Model : ,15,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.03,0.05,0.03,0.01,0.04,-0.00,0.00,290.86,30.30,0.00,-0.41,-2.30
-0.04,0.06,0.05,0.03,0.05,-0.01,-0.01,287.33,30.30,0.00,-0.32,-2.40
-0.05,0.07,0.06,0.04,0.06,-0.01,-0.02,286.16,30.30,0.00,-0.29,-2.53
-0.06,0.08,0.07,0.05,0.07,-0.01,-0.02,288.41,30.29,0.00,-0.28,-2.66
-0.07,0.07,0.07,0.07,0.08,0.00,-0.02,293.28,30.30,0.00,-0.31,-2.76
-0.07,0.06,0.07,0.08,0.09,0.02,-0.01,299.26,30.30,0.00,-0.34,-2.82
-0.08,0.03,0.06,0.08,0.09,0.04,-0.00,305.00,30.30,0.00,-0.39,-2.82
-0.08,0.00,0.04,0.08,0.09,0.06,0.01,309.33,30.30,0.00,-0.44,-2.76
-0.08,-0.02,0.03,0.07,0.09,0.07,0.02,311.25,30.31,0.00,-0.49,-2.67
-0.07,-0.04,0.02,0.05,0.09,0.07,0.03,310.55,30.31,0.00,-0.52,-2.54
-0.07,-0.04,0.01,0.04,0.08,0.07,0.04,308.09,30.30,0.00,-0.55,-2.40
-0.06,-0.03,0.01,0.03,0.07,0.07,0.04,305.24,30.30,0.00,-0.60,-2.29
-0.06,-0.01,0.01,0.02,0.05,0.05,0.04,303.06,30.30,0.00,-0.69,-2.23
-0.06,0.01,0.01,0.01,0.04,0.04,0.03,301.99,30.30,0.00,-0.77,-2.23
-0.06,0.04,0.02,0.01,0.03,0.02,0.02,302.04,30.30,0.00,-0.70,-2.29
-0.06,0.07,0.03,0.02,0.02,0.01,0.01,302.94,30.31,0.00,-0.40,-2.41
-0.06,0.09,0.05,0.03,0.03,-0.00,-0.01,303.84,30.31,0.00,0.05,-2.55
-0.06,0.11,0.06,0.05,0.04,-0.01,-0.02,303.22,30.32,0.00,0.47,-2.66
-0.06,0.11,0.07,0.06,0.06,-0.00,-0.02,300.19,30.32,0.00,0.74,-2.72
-0.06,0.10,0.07,0.07,0.08,0.01,-0.02,295.33,30.32,0.00,0.83,-2.71
-0.07,0.09,0.06,0.08,0.10,0.02,-0.01,289.87,30.32,0.00,0.78,-2.63
-0.07,0.08,0.05,0.08,0.11,0.04,0.00,284.83,30.32,0.00,0.66,-2.50
-0.07,0.06,0.05,0.07,0.12,0.06,0.01,281.51,30.32,0.00,0.53,-2.36
-0.07,0.06,0.04,0.06,0.12,0.07,0.02,281.74,30.31,0.00,0.38,-2.25
-0.07,0.06,0.03,0.04,0.11,0.08,0.03,286.30,30.31,0.00,0.18,-2.21
-0.07,0.06,0.02,0.03,0.10,0.07,0.04,293.65,30.31,0.00,-0.03,-2.24
-0.07,0.08,0.02,0.02,0.08,0.07,0.04,301.14,30.31,0.00,-0.21,-2.33
-0.07,0.09,0.02,0.01,0.06,0.05,0.04,306.78,30.31,0.00,-0.33,-2.46
-0.06,0.11,0.03,0.01,0.05,0.03,0.03,309.78,30.31,0.00,-0.39,-2.59
-0.06,0.14,0.04,0.02,0.04,0.02,0.02,310.22,30.31,0.00,-0.37,-2.68
-0.05,0.16,0.05,0.03,0.04,0.00,0.01,308.79,30.31,0.00,-0.27,-2.73
-0.04,0.19,0.06,0.04,0.04,-0.01,-0.01,306.52,30.31,0.00,-0.13,-2.71
-0.03,0.21,0.07,0.05,0.05,-0.01,-0.02,304.40,30.31,0.00,0.01,-2.64
-0.03,0.23,0.07,0.06,0.07,-0.01,-0.02,303.01,30.31,0.00,0.13,-2.52
-0.04,0.23,0.08,0.07,0.08,0.00,-0.02,302.47,30.32,0.00,0.20,-2.38
-0.05,0.23,0.07,0.08,0.10,0.02,-0.01,302.60,30.32,0.00,0.21,-2.25
-0.06,0.21,0.07,0.08,0.11,0.04,-0.00,303.10,30.31,0.00,0.13,-2.15
-0.07,0.19,0.05,0.08,0.11,0.06,0.01,303.28,30.31,0.00,0.02,-2.10
-0.08,0.17,0.04,0.07,0.11,0.07,0.02,301.79,30.31,0.00,-0.09,-2.11
-0.08,0.16,0.03,0.06,0.11,0.08,0.03,297.87,30.30,0.00,-0.15,-2.20
-0.07,0.15,0.02,0.04,0.10,0.08,0.04,292.66,30.30,0.00,-0.14,-2.32
-0.07,0.16,0.02,0.03,0.09,0.08,0.04,288.57,30.30,0.00,-0.06,-2.44
-0.06,0.18,0.02,0.02,0.08,0.06,0.04,287.32,30.30,0.00,0.10,-2.53
-0.05,0.20,0.03,0.02,0.06,0.05,0.03,289.07,30.30,0.00,0.27,-2.58
-0.04,0.23,0.04,0.02,0.06,0.04,0.02,293.33,30.30,0.00,0.38,-2.56
-0.04,0.26,0.05,0.03,0.05,0.02,0.01,299.26,30.30,0.00,0.37,-2.48
-0.03,0.29,0.06,0.04,0.05,0.01,-0.00,305.26,30.30,0.00,0.25,-2.37
-0.03,0.31,0.07,0.05,0.06,0.01,-0.01,309.55,30.30,0.00,0.06,-2.25
-0.04,0.32,0.07,0.07,0.07,0.02,-0.02,311.17,30.30,0.00,-0.17,-2.15
-0.05,0.31,0.06,0.08,0.08,0.03,-0.02,310.44,30.30,0.00,-0.38,-2.09
-0.05,0.29,0.06,0.09,0.09,0.04,-0.01,308.27,30.30,0.00,-0.54,-2.08
-0.06,0.26,0.05,0.09,0.10,0.06,-0.00,305.63,30.30,0.00,-0.64,-2.14
-0.06,0.23,0.04,0.08,0.10,0.08,0.01,303.29,30.30,0.00,-0.69,-2.24
-0.06,0.21,0.04,0.07,0.11,0.10,0.02,301.71,30.31,0.00,-0.70,-2.37
-0.06,0.20,0.03,0.06,0.10,0.10,0.03,300.97,30.31,0.00,-0.72,-2.52
-0.06,0.20,0.02,0.04,0.10,0.09,0.04,300.70,30.31,0.00,-0.73,-2.65
-0.05,0.22,0.02,0.03,0.09,0.08,0.04,300.05,30.31,0.00,-0.76,-2.71
-0.05,0.24,0.02,0.02,0.08,0.06,0.04,298.42,30.30,0.00,-0.78,-2.68
-0.04,0.27,0.02,0.01,0.06,0.05,0.04,295.86,30.29,0.00,-0.80,-2.58
-0.03,0.30,0.03,0.01,0.05,0.03,0.03,292.61,30.27,0.00,-0.84,-2.46
-0.03,0.33,0.04,0.02,0.05,0.02,0.01,288.94,30.26,0.00,-0.88,-2.34
-0.03,0.36,0.05,0.03,0.05,0.01,-0.00,285.92,30.25,0.00,-0.94,-2.26
-0.03,0.38,0.06,0.04,0.06,0.01,-0.01,285.43,30.25,0.00,-0.98,-2.23
-0.04,0.39,0.06,0.06,0.07,0.01,-0.02,288.53,30.25,0.00,-1.00,-2.23
-0.05,0.39,0.07,0.08,0.08,0.02,-0.02,294.33,30.25,0.00,-0.97,-2.27
-0.06,0.39,0.07,0.10,0.09,0.04,-0.01,301.14,30.26,0.00,-0.86,-2.37
-0.07,0.36,0.06,0.10,0.10,0.05,-0.00,307.54,30.26,0.00,-0.64,-2.54
-0.07,0.34,0.06,0.09,0.11,0.06,0.01,312.26,30.27,0.00,-0.37,-2.73
-0.07,0.31,0.05,0.08,0.11,0.06,0.02,314.13,30.27,0.00,-0.19,-2.88
-0.06,0.29,0.04,0.06,0.11,0.06,0.02,312.88,30.28,0.00,-0.17,-2.95
-0.05,0.28,0.04,0.04,0.10,0.05,0.03,309.54,30.28,0.00,-0.31,-2.93
-0.04,0.28,0.03,0.02,0.09,0.04,0.03,305.65,30.28,0.00,-0.54,-2.84
-0.03,0.29,0.03,0.01,0.08,0.03,0.03,302.44,30.28,0.00,-0.79,-2.70
-0.04,0.31,0.03,0.01,0.06,0.02,0.02,300.46,30.28,0.00,-0.98,-2.55
-0.04,0.33,0.04,0.01,0.05,0.01,0.01,299.79,30.28,0.00,-1.00,-2.42
-0.05,0.35,0.05,0.02,0.05,0.00,-0.00,300.11,30.28,0.00,-0.79,-2.31
-0.05,0.38,0.05,0.03,0.05,-0.00,-0.01,300.67,30.28,0.00,-0.43,-2.24
-0.06,0.40,0.06,0.04,0.06,-0.00,-0.02,300.21,30.28,0.00,-0.01,-2.24
-0.06,0.40,0.06,0.05,0.08,0.01,-0.02,297.97,30.28,0.00,0.39,-2.31
-0.07,0.40,0.06,0.07,0.09,0.02,-0.02,294.35,30.28,0.00,0.69,-2.42
-0.07,0.39,0.06,0.08,0.10,0.03,-0.01,290.25,30.28,0.00,0.85,-2.54
-0.07,0.37,0.05,0.08,0.11,0.05,-0.00,286.45,30.28,0.00,0.89,-2.65
-0.07,0.35,0.05,0.08,0.11,0.06,0.01,284.04,30.28,0.00,0.81,-2.71
-0.06,0.33,0.05,0.07,0.11,0.07,0.02,284.72,30.28,0.00,0.60,-2.71
-0.06,0.32,0.04,0.06,0.11,0.07,0.03,289.30,30.28,0.00,0.27,-2.64
-0.06,0.31,0.04,0.04,0.10,0.07,0.04,296.31,30.27,0.00,-0.09,-2.52
-0.06,0.31,0.04,0.03,0.09,0.06,0.04,303.13,30.27,0.00,-0.38,-2.39
-0.06,0.31,0.05,0.02,0.08,0.05,0.04,307.83,30.27,0.00,-0.51,-2.26
-0.06,0.30,0.06,0.02,0.07,0.04,0.03,309.76,30.27,0.00,-0.48,-2.16
-0.06,0.30,0.07,0.02,0.05,0.03,0.02,309.12,30.27,0.00,-0.31,-2.13
-0.05,0.31,0.08,0.02,0.05,0.02,0.00,306.64,30.27,0.00,-0.03,-2.18
-0.05,0.32,0.09,0.03,0.04,0.01,-0.01,303.52,30.28,0.00,0.28,-2.27
-0.05,0.33,0.10,0.05,0.04,0.01,-0.02,301.04,30.28,0.00,0.56,-2.40
-0.05,0.34,0.10,0.06,0.05,0.02,-0.02,299.94,30.28,0.00,0.76,-2.54
-0.05,0.33,0.09,0.08,0.06,0.02,-0.01,300.17,30.28,0.00,0.85,-2.64
-0.06,0.31,0.09,0.09,0.07,0.03,-0.00,301.27,30.28,0.00,0.81,-2.69
-0.06,0.28,0.08,0.09,0.08,0.05,0.01,302.69,30.28,0.00,0.61,-2.66
-0.08,0.25,0.08,0.08,0.08,0.07,0.02,303.63,30.28,0.00,0.34,-2.56
-0.08,0.22,0.07,0.07,0.09,0.08,0.04,302.77,30.28,0.00,0.06,-2.43
-0.09,0.19,0.06,0.05,0.08,0.08,0.05,299.44,30.28,0.00,-0.16,-2.28
-0.09,0.18,0.05,0.03,0.08,0.08,0.05,294.72,30.28,0.00,-0.29,-2.15
-0.09,0.18,0.04,0.02,0.07,0.07,0.06,290.85,30.28,0.00,-0.27,-2.07
-0.08,0.19,0.03,0.01,0.06,0.06,0.05,289.43,30.28,0.00,-0.08,-2.06
-0.08,0.21,0.04,0.01,0.04,0.04,0.04,290.68,30.27,0.00,0.16,-2.11
-0.07,0.23,0.05,0.01,0.03,0.03,0.03,294.18,30.27,0.00,0.29,-2.25
-0.07,0.25,0.06,0.02,0.03,0.01,0.01,299.18,30.27,0.00,0.18,-2.45
-0.06,0.27,0.08,0.03,0.03,0.00,-0.00,304.27,30.27,0.00,-0.12,-2.67
-0.06,0.27,0.09,0.04,0.05,-0.00,-0.01,307.82,30.27,0.00,-0.46,-2.83
-0.06,0.27,0.11,0.06,0.06,-0.00,-0.02,308.98,30.27,0.00,-0.71,-2.88
-0.05,0.26,0.12,0.08,0.08,0.01,-0.02,308.02,30.27,0.00,-0.83,-2.83
-0.06,0.24,0.12,0.09,0.09,0.02,-0.01,305.82,30.27,0.00,-0.85,-2.69
-0.06,0.21,0.12,0.10,0.10,0.04,-0.01,303.24,30.27,0.00,-0.85,-2.51
-0.07,0.18,0.11,0.09,0.11,0.06,0.00,301.11,30.27,0.00,-0.84,-2.34
-0.08,0.16,0.10,0.08,0.11,0.07,0.01,300.13,30.27,0.00,-0.82,-2.23
-0.08,0.14,0.09,0.07,0.10,0.08,0.03,300.53,30.27,0.00,-0.78,-2.21
-0.08,0.14,0.08,0.05,0.09,0.08,0.03,301.67,30.27,0.00,-0.72,-2.26
-0.08,0.14,0.07,0.03,0.08,0.08,0.04,302.21,30.27,0.00,-0.65,-2.38
-0.07,0.15,0.07,0.02,0.07,0.07,0.04,301.19,30.27,0.00,-0.62,-2.53
-0.06,0.16,0.07,0.01,0.05,0.05,0.04,298.62,30.27,0.00,-0.60,-2.68
-0.05,0.18,0.08,0.01,0.05,0.04,0.03,294.82,30.27,0.00,-0.57,-2.79
-0.04,0.20,0.09,0.02,0.05,0.03,0.02,290.26,30.27,0.00,-0.50,-2.83
-0.04,0.22,0.11,0.02,0.05,0.01,0.00,286.23,30.27,0.00,-0.39,-2.81
-0.04,0.23,0.12,0.04,0.06,0.01,-0.01,284.83,30.27,0.00,-0.26,-2.71
-0.04,0.24,0.12,0.06,0.07,0.01,-0.02,287.19,30.27,0.00,-0.11,-2.56
-0.05,0.24,0.13,0.07,0.09,0.01,-0.02,292.46,30.27,0.00,0.02,-2.38
-0.07,0.23,0.13,0.09,0.10,0.02,-0.01,298.95,30.28,0.00,0.08,-2.25
-0.08,0.21,0.12,0.10,0.11,0.04,-0.01,305.19,30.28,0.00,0.05,-2.19
-0.08,0.19,0.12,0.10,0.11,0.06,0.00,309.92,30.28,0.00,-0.05,-2.21
-0.08,0.16,0.11,0.09,0.12,0.08,0.01,312.14,30.29,0.00,-0.18,-2.30
-0.08,0.14,0.10,0.08,0.11,0.08,0.02,311.65,30.29,0.00,-0.32,-2.46
-0.07,0.13,0.09,0.06,0.11,0.09,0.03,309.32,30.28,0.00,-0.44,-2.63
-0.06,0.13,0.08,0.05,0.10,0.08,0.04,306.45,30.28,0.00,-0.55,-2.77
-0.05,0.13,0.08,0.04,0.08,0.07,0.04,304.05,30.28,0.00,-0.66,-2.85
-0.05,0.15,0.08,0.03,0.07,0.06,0.03,302.62,30.28,0.00,-0.74,-2.85
-0.04,0.17,0.09,0.03,0.06,0.04,0.03,302.21,30.29,0.00,-0.71,-2.77
-0.05,0.20,0.10,0.03,0.05,0.03,0.01,302.59,30.29,0.00,-0.50,-2.61
-0.05,0.23,0.11,0.04,0.06,0.01,-0.00,303.01,30.29,0.00,-0.18,-2.41
-0.06,0.26,0.12,0.05,0.06,0.00,-0.01,302.06,30.28,0.00,0.16,-2.24
-0.06,0.28,0.12,0.07,0.07,0.00,-0.02,298.90,30.28,0.00,0.45,-2.13
-0.06,0.29,0.12,0.08,0.08,0.01,-0.02,294.09,30.28,0.00,0.62,-2.10
-0.06,0.28,0.12,0.09,0.09,0.03,-0.01,288.79,30.28,0.00,0.66,-2.13
-0.06,0.26,0.12,0.10,0.10,0.05,-0.01,283.94,30.28,0.00,0.57,-2.21
-0.06,0.24,0.12,0.09,0.11,0.06,0.00,280.81,30.28,0.00,0.41,-2.32
-0.06,0.23,0.11,0.08,0.11,0.07,0.01,281.32,30.28,0.00,0.19,-2.44
-0.06,0.22,0.10,0.07,0.11,0.08,0.02,286.30,30.28,0.00,-0.04,-2.56
-0.06,0.22,0.08,0.05,0.10,0.08,0.03,294.14,30.27,0.00,-0.24,-2.67
-0.06,0.23,0.07,0.03,0.09,0.07,0.04,302.03,30.27,0.00,-0.37,-2.72
-0.06,0.24,0.07,0.01,0.08,0.06,0.04,307.89,30.28,0.00,-0.39,-2.68
-0.05,0.24,0.08,0.01,0.06,0.06,0.03,310.91,30.28,0.00,-0.34,-2.57
-0.05,0.26,0.09,0.01,0.05,0.05,0.03,311.22,30.29,0.00,-0.29,-2.43
-0.04,0.27,0.10,0.01,0.05,0.04,0.01,309.54,30.29,0.00,-0.29,-2.28
-0.04,0.30,0.11,0.03,0.05,0.03,-0.00,306.97,30.29,0.00,-0.33,-2.16
-0.04,0.31,0.12,0.04,0.06,0.02,-0.01,304.52,30.29,0.00,-0.36,-2.09
-0.04,0.32,0.12,0.06,0.07,0.02,-0.02,302.77,30.29,0.00,-0.30,-2.09
-0.04,0.31,0.13,0.08,0.08,0.02,-0.02,301.87,30.29,0.00,-0.20,-2.15
-0.04,0.29,0.13,0.09,0.10,0.02,-0.02,301.68,30.29,0.00,-0.13,-2.29
-0.05,0.27,0.12,0.10,0.11,0.03,-0.01,301.93,30.29,0.00,-0.17,-2.49
-0.06,0.25,0.11,0.09,0.11,0.05,0.00,301.96,30.28,0.00,-0.30,-2.70
-0.06,0.24,0.10,0.08,0.11,0.07,0.01,300.52,30.28,0.00,-0.46,-2.83
-0.07,0.23,0.09,0.06,0.10,0.08,0.03,296.90,30.28,0.00,-0.59,-2.84
-0.07,0.22,0.08,0.05,0.09,0.08,0.04,292.14,30.28,0.00,-0.65,-2.72
-0.06,0.23,0.07,0.03,0.07,0.08,0.04,288.56,30.28,0.00,-0.58,-2.53
-0.06,0.25,0.07,0.02,0.06,0.07,0.04,287.80,30.29,0.00,-0.36,-2.32
-0.06,0.27,0.08,0.01,0.04,0.06,0.04,289.96,30.29,0.00,-0.10,-2.12
-0.06,0.30,0.09,0.01,0.03,0.05,0.03,294.52,30.29,0.00,0.08,-2.01
-0.06,0.32,0.11,0.02,0.03,0.03,0.02,300.64,30.28,0.00,0.06,-2.01
-0.05,0.34,0.12,0.02,0.04,0.01,0.00,306.71,30.28,0.00,-0.12,-2.10
-0.05,0.35,0.13,0.04,0.04,0.00,-0.01,310.84,30.28,0.00,-0.38,-2.26
-0.04,0.34,0.14,0.06,0.06,0.00,-0.01,312.06,30.28,0.00,-0.62,-2.46
-0.03,0.33,0.14,0.08,0.07,0.01,-0.01,310.76,30.28,0.00,-0.77,-2.66
-0.03,0.30,0.14,0.09,0.08,0.03,-0.01,307.99,30.28,0.00,-0.80,-2.80
-0.04,0.27,0.14,0.10,0.10,0.05,0.00,304.81,30.28,0.00,-0.70,-2.85
-0.05,0.24,0.13,0.09,0.11,0.07,0.01,302.10,30.28,0.00,-0.54,-2.83
-0.06,0.22,0.12,0.08,0.12,0.08,0.03,300.40,30.29,0.00,-0.40,-2.73
-0.07,0.21,0.11,0.07,0.12,0.09,0.04,299.80,30.29,0.00,-0.37,-2.57
-0.07,0.20,0.10,0.05,0.11,0.09,0.06,299.85,30.29,0.00,-0.44,-2.41
-0.06,0.21,0.09,0.04,0.10,0.08,0.07,299.60,30.29,0.00,-0.57,-2.28
-0.06,0.22,0.08,0.02,0.08,0.07,0.06,298.38,30.29,0.00,-0.70,-2.19
-0.05,0.23,0.08,0.02,0.06,0.06,0.05,296.18,30.29,0.00,-0.80,-2.16
-0.04,0.25,0.08,0.02,0.05,0.04,0.04,293.21,30.29,0.00,-0.78,-2.20
-0.03,0.28,0.09,0.03,0.04,0.03,0.02,289.77,30.29,0.00,-0.60,-2.29
-0.03,0.30,0.10,0.04,0.04,0.01,0.00,286.90,30.29,0.00,-0.34,-2.42
-0.03,0.31,0.12,0.06,0.05,0.01,-0.01,286.41,30.29,0.00,-0.12,-2.55
-0.03,0.31,0.13,0.08,0.06,0.01,-0.01,289.31,30.28,0.00,-0.04,-2.64
-0.04,0.31,0.14,0.10,0.07,0.01,-0.01,294.76,30.28,0.00,-0.08,-2.70
-0.05,0.30,0.14,0.11,0.08,0.02,-0.00,301.19,30.28,0.00,-0.14,-2.69
-0.06,0.28,0.13,0.11,0.09,0.03,0.01,307.23,30.29,0.00,-0.10,-2.62
-0.07,0.26,0.13,0.10,0.10,0.05,0.02,311.68,30.29,0.00,0.01,-2.52
-0.08,0.23,0.11,0.09,0.10,0.06,0.03,313.38,30.30,0.00,0.09,-2.43
-0.08,0.21,0.10,0.07,0.11,0.06,0.03,312.07,30.30,0.00,0.07,-2.37
-0.07,0.19,0.08,0.05,0.10,0.06,0.04,308.74,30.30,0.00,-0.08,-2.35
-0.07,0.18,0.07,0.03,0.09,0.06,0.04,304.99,30.29,0.00,-0.33,-2.37
-0.06,0.18,0.07,0.01,0.08,0.05,0.04,302.03,30.30,0.00,-0.65,-2.43
-0.06,0.19,0.08,0.00,0.07,0.05,0.03,300.39,30.30,0.00,-0.94,-2.50
-0.06,0.20,0.09,0.00,0.05,0.04,0.02,300.08,30.30,0.00,-1.04,-2.57
-0.06,0.23,0.10,0.01,0.05,0.03,0.01,300.78,30.30,0.00,-0.88,-2.64
-0.06,0.26,0.11,0.02,0.05,0.02,0.00,301.65,30.30,0.00,-0.52,-2.69
-0.07,0.28,0.12,0.03,0.05,0.01,-0.00,301.35,30.29,0.00,-0.09,-2.68
-0.07,0.29,0.13,0.05,0.06,0.01,-0.01,299.06,30.29,0.00,0.32,-2.59
-0.07,0.29,0.13,0.07,0.07,0.01,-0.01,295.23,30.29,0.00,0.58,-2.45
-0.07,0.27,0.13,0.08,0.07,0.03,-0.00,290.86,30.29,0.00,0.59,-2.30
-0.07,0.25,0.13,0.08,0.08,0.04,0.00,286.78,30.29,0.00,0.30,-2.17
-0.08,0.22,0.13,0.08,0.09,0.06,0.01,284.13,30.29,0.00,-0.15,-2.07
-0.08,0.20,0.12,0.07,0.09,0.08,0.02,284.57,30.29,0.00,-0.54,-2.04
-0.08,0.19,0.11,0.05,0.09,0.09,0.03,288.84,30.29,0.00,-0.69,-2.07
-0.08,0.19,0.10,0.04,0.09,0.09,0.04,295.52,30.29,0.00,-0.59,-2.15
-0.08,0.19,0.09,0.02,0.08,0.09,0.05,302.11,30.30,0.00,-0.36,-2.27
-0.07,0.20,0.09,0.01,0.07,0.08,0.05,306.76,30.30,0.00,-0.10,-2.41
-0.06,0.21,0.09,0.01,0.06,0.07,0.04,308.82,30.30,0.00,0.11,-2.55
-0.05,0.21,0.09,0.01,0.05,0.06,0.03,308.44,30.30,0.00,0.25,-2.63
-0.05,0.23,0.10,0.01,0.04,0.05,0.02,306.31,30.30,0.00,0.32,-2.62
-0.05,0.24,0.11,0.02,0.05,0.04,0.00,303.57,30.30,0.00,0.33,-2.54
-0.06,0.26,0.12,0.04,0.06,0.03,-0.01,301.46,30.30,0.00,0.28,-2.42
-0.06,0.27,0.12,0.06,0.07,0.03,-0.01,300.68,30.30,0.00,0.16,-2.28
-0.06,0.27,0.13,0.08,0.08,0.04,-0.02,301.18,30.30,0.00,-0.01,-2.16
-0.06,0.26,0.13,0.09,0.09,0.05,-0.01,302.48,30.30,0.00,-0.23,-2.10
-0.06,0.26,0.13,0.10,0.10,0.06,-0.01,304.05,30.29,0.00,-0.48,-2.10
-0.06,0.24,0.12,0.09,0.10,0.08,0.00,305.02,30.29,0.00,-0.72,-2.16
-0.06,0.23,0.11,0.08,0.10,0.09,0.01,303.95,30.29,0.00,-0.87,-2.26
-0.06,0.22,0.10,0.07,0.10,0.10,0.02,300.08,30.29,0.00,-0.87,-2.39
-0.06,0.22,0.08,0.05,0.09,0.10,0.04,294.63,30.29,0.00,-0.76,-2.51
-0.06,0.22,0.07,0.04,0.08,0.10,0.04,290.10,30.29,0.00,-0.60,-2.58
-0.06,0.22,0.07,0.02,0.07,0.08,0.05,288.25,30.30,0.00,-0.47,-2.59
-0.06,0.24,0.07,0.01,0.05,0.07,0.04,289.34,30.30,0.00,-0.40,-2.54
-0.07,0.26,0.08,0.01,0.04,0.05,0.03,292.95,30.29,0.00,-0.42,-2.46
-0.06,0.28,0.09,0.01,0.04,0.03,0.02,298.24,30.29,0.00,-0.56,-2.39
-0.06,0.31,0.10,0.02,0.05,0.02,0.01,303.71,30.29,0.00,-0.74,-2.34
-0.06,0.32,0.11,0.03,0.05,0.01,-0.00,307.71,30.28,0.00,-0.88,-2.31
-0.05,0.33,0.12,0.06,0.06,0.01,-0.01,309.40,30.29,0.00,-0.93,-2.31
-0.04,0.32,0.13,0.08,0.07,0.01,-0.01,308.98,30.29,0.00,-0.89,-2.33
-0.04,0.30,0.13,0.10,0.08,0.03,-0.01,307.25,30.29,0.00,-0.83,-2.38
-0.04,0.28,0.13,0.10,0.10,0.04,-0.01,305.04,30.30,0.00,-0.82,-2.45
-0.05,0.26,0.12,0.10,0.11,0.06,-0.00,303.10,30.30,0.00,-0.85,-2.53
-0.05,0.24,0.12,0.09,0.12,0.08,0.01,301.98,30.29,0.00,-0.88,-2.63
-0.06,0.22,0.10,0.08,0.12,0.09,0.02,301.83,30.29,0.00,-0.88,-2.74
-0.06,0.21,0.09,0.06,0.11,0.09,0.03,302.44,30.29,0.00,-0.85,-2.83
-0.05,0.21,0.08,0.04,0.10,0.09,0.04,303.36,30.29,0.00,-0.82,-2.86
-0.05,0.21,0.07,0.03,0.08,0.08,0.04,304.27,30.29,0.00,-0.85,-2.81
-0.04,0.23,0.07,0.01,0.07,0.06,0.04,304.51,30.29,0.00,-0.91,-2.68
-0.03,0.24,0.08,0.01,0.05,0.04,0.03,302.84,30.29,0.00,-0.92,-2.53
-0.03,0.27,0.10,0.01,0.05,0.02,0.02,298.61,30.30,0.00,-0.81,-2.38
-0.02,0.29,0.11,0.02,0.05,0.00,0.00,293.22,30.30,0.00,-0.62,-2.27
-0.02,0.32,0.13,0.04,0.05,-0.01,-0.01,289.64,30.30,0.00,-0.43,-2.22
-0.02,0.33,0.14,0.06,0.06,-0.01,-0.01,289.90,30.30,0.00,-0.28,-2.23
-0.03,0.33,0.14,0.07,0.07,0.00,-0.01,293.69,30.30,0.00,-0.21,-2.31
-0.03,0.32,0.14,0.08,0.09,0.02,-0.01,299.45,30.30,0.00,-0.20,-2.43
-0.04,0.31,0.14,0.09,0.10,0.05,-0.01,305.59,30.30,0.00,-0.24,-2.59
-0.05,0.30,0.12,0.09,0.11,0.07,-0.00,310.58,30.30,0.00,-0.28,-2.75
-0.06,0.28,0.11,0.08,0.11,0.09,0.01,313.09,30.30,0.00,-0.30,-2.84
-0.07,0.26,0.10,0.07,0.11,0.10,0.02,312.70,30.30,0.00,-0.27,-2.83
-0.07,0.24,0.08,0.06,0.11,0.11,0.03,310.24,30.30,0.00,-0.21,-2.73
-0.06,0.22,0.07,0.05,0.10,0.11,0.04,307.04,30.30,0.00,-0.19,-2.59
-0.06,0.21,0.07,0.04,0.08,0.10,0.04,304.22,30.30,0.00,-0.26,-2.44
-0.05,0.21,0.07,0.03,0.06,0.08,0.04,302.35,30.30,0.00,-0.39,-2.33
-0.05,0.23,0.08,0.03,0.05,0.07,0.03,301.55,30.30,0.00,-0.45,-2.24
-0.04,0.25,0.09,0.03,0.04,0.05,0.02,301.61,30.31,0.00,-0.38,-2.19
-0.04,0.27,0.11,0.04,0.04,0.04,0.01,301.93,30.31,0.00,-0.20,-2.17
-0.04,0.30,0.12,0.05,0.05,0.02,-0.01,301.51,30.31,0.00,-0.06,-2.21
-0.04,0.31,0.13,0.07,0.06,0.02,-0.01,299.73,30.31,0.00,-0.03,-2.31
-0.05,0.31,0.14,0.08,0.07,0.02,-0.02,296.77,30.31,0.00,-0.12,-2.46
-0.05,0.30,0.15,0.09,0.08,0.03,-0.02,292.98,30.30,0.00,-0.23,-2.56
-0.06,0.28,0.14,0.10,0.09,0.04,-0.01,288.74,30.30,0.00,-0.25,-2.59
-0.07,0.26,0.13,0.09,0.10,0.06,-0.01,285.33,30.30,0.00,-0.20,-2.54
-0.07,0.24,0.12,0.08,0.10,0.08,0.00,284.97,30.29,0.00,-0.19,-2.44
-0.08,0.22,0.10,0.07,0.10,0.09,0.02,288.88,30.30,0.00,-0.29,-2.31
-0.08,0.21,0.08,0.05,0.09,0.09,0.03,295.74,30.30,0.00,-0.47,-2.18
-0.08,0.20,0.07,0.04,0.08,0.09,0.04,302.87,30.30,0.00,-0.59,-2.09
-0.07,0.20,0.07,0.03,0.07,0.09,0.04,308.16,30.31,0.00,-0.56,-2.05
