Model : ,03,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.39,21.35,21.35,0.05,-0.05,0.10,0.32,1500.04,28.75,0.00,1958.08,-2.28
-0.36,21.33,21.39,0.07,-0.06,0.17,0.42,1506.01,28.74,0.00,1958.22,-2.15
-0.30,21.30,21.40,0.08,-0.05,0.16,0.56,1510.10,28.73,0.00,1958.06,-2.10
-0.22,21.28,21.40,0.09,-0.02,0.10,0.73,1511.59,28.73,0.00,1957.68,-2.13
-0.15,21.27,21.39,0.09,0.00,0.06,0.85,1509.31,28.73,0.00,1957.24,-2.21
-0.12,21.27,21.36,0.08,0.03,0.11,0.89,1502.94,28.74,0.00,1956.90,-2.29
-0.13,21.29,21.32,0.07,0.05,0.21,0.85,1494.42,28.75,0.00,1956.71,-2.36
-0.17,21.31,21.30,0.05,0.06,0.29,0.74,1486.76,28.75,0.00,1956.59,-2.44
-0.22,21.34,21.29,0.03,0.06,0.29,0.59,1482.06,28.75,0.00,1956.47,-2.55
-0.28,21.36,21.30,0.01,0.05,0.19,0.43,1481.01,28.74,0.00,1956.33,-2.67
-0.33,21.36,21.32,-0.00,0.04,0.05,0.32,1483.79,28.74,0.00,1956.24,-2.73
-0.36,21.32,21.34,-0.00,0.02,-0.09,0.27,1489.81,28.73,0.00,1956.24,-2.66
-0.37,21.25,21.36,-0.00,0.00,-0.19,0.28,1497.25,28.73,0.00,1956.34,-2.51
-0.35,21.20,21.38,0.01,-0.01,-0.23,0.31,1504.06,28.74,0.00,1956.51,-2.32
-0.28,21.17,21.40,0.03,-0.01,-0.20,0.30,1509.02,28.73,0.00,1956.74,-2.15
-0.20,21.17,21.41,0.04,0.01,-0.13,0.28,1511.20,28.73,0.00,1956.95,-2.04
-0.14,21.20,21.41,0.06,0.03,-0.05,0.25,1509.33,28.72,0.00,1957.03,-2.02
-0.11,21.24,21.39,0.08,0.04,0.01,0.26,1503.13,28.72,0.00,1956.91,-2.10
-0.12,21.27,21.36,0.09,0.05,0.05,0.30,1494.67,28.71,0.00,1956.64,-2.24
-0.16,21.27,21.33,0.10,0.06,0.05,0.36,1487.28,28.72,0.00,1956.30,-2.44
-0.21,21.25,21.31,0.09,0.07,0.02,0.43,1483.22,28.72,0.00,1955.97,-2.66
-0.26,21.20,21.30,0.08,0.07,-0.03,0.48,1483.02,28.73,0.00,1955.72,-2.85
-0.30,21.14,21.30,0.07,0.07,-0.08,0.49,1486.38,28.74,0.00,1955.62,-2.93
-0.34,21.08,21.30,0.05,0.06,-0.13,0.43,1492.38,28.74,0.00,1955.68,-2.87
-0.37,21.03,21.29,0.03,0.05,-0.16,0.32,1499.30,28.73,0.00,1955.86,-2.69
-0.36,21.02,21.29,0.02,0.03,-0.18,0.19,1505.54,28.73,0.00,1956.05,-2.45
-0.32,21.05,21.29,0.01,0.00,-0.19,0.06,1510.22,28.72,0.00,1956.20,-2.20
-0.26,21.11,21.29,0.01,-0.02,-0.20,-0.04,1512.46,28.71,0.00,1956.28,-1.99
-0.20,21.17,21.29,0.01,-0.05,-0.19,-0.10,1510.77,28.70,0.00,1956.35,-1.89
-0.16,21.22,21.29,0.03,-0.06,-0.16,-0.11,1504.61,28.70,0.00,1956.45,-1.92
-0.14,21.26,21.30,0.04,-0.06,-0.11,-0.08,1495.96,28.71,0.00,1956.57,-2.05
-0.15,21.26,21.30,0.06,-0.05,-0.06,-0.05,1488.10,28.71,0.00,1956.66,-2.22
-0.17,21.22,21.30,0.08,-0.03,-0.04,-0.02,1483.30,28.72,0.00,1956.66,-2.38
-0.21,21.17,21.31,0.09,-0.01,-0.03,-0.00,1482.30,28.73,0.00,1956.59,-2.50
-0.26,21.12,21.30,0.09,0.01,-0.03,0.03,1485.09,28.74,0.00,1956.42,-2.55
-0.31,21.09,21.29,0.09,0.03,-0.02,0.12,1490.90,28.75,0.00,1956.17,-2.54
-0.36,21.06,21.26,0.07,0.04,0.00,0.23,1498.00,28.75,0.00,1955.92,-2.47
-0.38,21.04,21.24,0.06,0.03,0.03,0.31,1504.61,28.76,0.00,1955.78,-2.37
-0.36,21.00,21.22,0.03,0.02,0.05,0.33,1509.72,28.76,0.00,1955.81,-2.23
-0.30,20.96,21.21,0.01,-0.01,0.06,0.28,1512.35,28.76,0.00,1956.00,-2.10
-0.23,20.95,21.20,-0.00,-0.04,0.05,0.19,1511.07,28.76,0.00,1956.35,-2.02
-0.18,21.01,21.21,-0.01,-0.06,0.01,0.11,1505.41,28.75,0.00,1956.82,-2.02
-0.15,21.10,21.22,-0.00,-0.06,-0.04,0.04,1497.23,28.74,0.00,1957.28,-2.08
-0.15,21.19,21.24,0.01,-0.06,-0.06,0.02,1489.49,28.73,0.00,1957.53,-2.22
-0.15,21.22,21.26,0.02,-0.05,-0.03,0.05,1484.30,28.73,0.00,1957.48,-2.42
-0.17,21.21,21.27,0.04,-0.04,0.05,0.10,1482.53,28.73,0.00,1957.17,-2.64
-0.20,21.18,21.29,0.05,-0.02,0.13,0.16,1484.60,28.74,0.00,1956.79,-2.80
-0.27,21.17,21.32,0.07,-0.01,0.17,0.20,1490.07,28.75,0.00,1956.48,-2.87
-0.34,21.17,21.35,0.08,0.01,0.18,0.22,1497.18,28.75,0.00,1956.30,-2.84
-0.39,21.16,21.36,0.08,0.02,0.17,0.23,1503.88,28.75,0.00,1956.24,-2.72
-0.38,21.11,21.34,0.08,0.02,0.17,0.22,1508.87,28.75,0.00,1956.26,-2.53
-0.32,21.03,21.30,0.07,0.03,0.17,0.21,1511.15,28.74,0.00,1956.32,-2.33
-0.25,20.98,21.25,0.06,0.03,0.17,0.22,1509.41,28.73,0.00,1956.37,-2.16
-0.21,20.99,21.23,0.04,0.04,0.15,0.24,1503.29,28.72,0.00,1956.40,-2.07
-0.19,21.05,21.22,0.02,0.04,0.11,0.27,1494.80,28.72,0.00,1956.44,-2.05
-0.18,21.13,21.23,0.01,0.04,0.07,0.29,1487.05,28.72,0.00,1956.60,-2.11
-0.17,21.20,21.27,0.01,0.04,0.03,0.29,1482.19,28.73,0.00,1956.94,-2.23
-0.16,21.25,21.30,0.01,0.03,-0.01,0.27,1480.99,28.73,0.00,1957.37,-2.38
-0.17,21.28,21.33,0.02,0.01,-0.05,0.23,1483.68,28.73,0.00,1957.70,-2.52
-0.21,21.32,21.34,0.04,-0.01,-0.09,0.20,1489.66,28.73,0.00,1957.77,-2.65
-0.28,21.36,21.33,0.06,-0.02,-0.13,0.19,1497.20,28.73,0.00,1957.61,-2.74
-0.33,21.35,21.31,0.07,-0.03,-0.15,0.21,1504.44,28.73,0.00,1957.41,-2.79
-0.33,21.29,21.27,0.08,-0.04,-0.14,0.28,1510.25,28.73,0.00,1957.31,-2.77
-0.30,21.18,21.24,0.09,-0.03,-0.11,0.37,1513.47,28.72,0.00,1957.37,-2.71
-0.25,21.09,21.21,0.10,-0.03,-0.03,0.44,1512.37,28.72,0.00,1957.58,-2.60
-0.23,21.07,21.20,0.09,-0.02,0.09,0.47,1506.32,28.71,0.00,1957.89,-2.45
-0.23,21.11,21.21,0.08,-0.03,0.23,0.47,1497.42,28.71,0.00,1958.17,-2.29
-0.23,21.16,21.22,0.07,-0.03,0.36,0.49,1489.10,28.71,0.00,1958.25,-2.16
-0.21,21.18,21.24,0.05,-0.03,0.48,0.57,1483.82,28.71,0.00,1958.00,-2.09
-0.17,21.16,21.26,0.03,-0.03,0.56,0.69,1482.42,28.72,0.00,1957.51,-2.08
-0.16,21.14,21.28,0.02,-0.03,0.55,0.75,1484.96,28.73,0.00,1956.94,-2.16
-0.20,21.15,21.29,0.01,-0.04,0.43,0.70,1490.67,28.75,0.00,1956.42,-2.35
-0.28,21.17,21.31,0.02,-0.05,0.25,0.55,1497.78,28.75,0.00,1956.10,-2.58
-0.34,21.18,21.33,0.03,-0.06,0.05,0.35,1504.45,28.76,0.00,1956.19,-2.74
-0.35,21.16,21.33,0.04,-0.07,-0.11,0.15,1509.60,28.75,0.00,1956.79,-2.78
-0.31,21.11,21.33,0.05,-0.06,-0.22,0.00,1512.22,28.74,0.00,1957.68,-2.70
-0.26,21.09,21.32,0.06,-0.05,-0.26,-0.09,1510.77,28.73,0.00,1958.54,-2.55
-0.24,21.15,21.33,0.08,-0.03,-0.26,-0.11,1504.74,28.73,0.00,1959.13,-2.39
-0.25,21.25,21.33,0.09,-0.01,-0.22,-0.07,1496.20,28.73,0.00,1959.34,-2.25
-0.25,21.34,21.33,0.09,0.01,-0.18,0.03,1488.58,28.74,0.00,1959.14,-2.17
-0.23,21.34,21.32,0.09,0.02,-0.14,0.20,1484.32,28.75,0.00,1958.58,-2.17
-0.17,21.27,21.29,0.08,0.02,-0.11,0.39,1483.98,28.75,0.00,1957.88,-2.22
-0.15,21.18,21.27,0.06,0.00,-0.10,0.51,1487.24,28.76,0.00,1957.30,-2.32
-0.18,21.12,21.25,0.04,-0.02,-0.11,0.49,1493.12,28.76,0.00,1957.01,-2.45
-0.26,21.09,21.23,0.02,-0.04,-0.12,0.37,1499.85,28.76,0.00,1957.00,-2.57
-0.33,21.09,21.22,0.01,-0.05,-0.11,0.21,1505.70,28.75,0.00,1957.14,-2.63
-0.36,21.10,21.21,-0.00,-0.05,-0.07,0.09,1509.73,28.74,0.00,1957.30,-2.61
-0.34,21.10,21.20,-0.00,-0.04,-0.01,0.03,1511.23,28.74,0.00,1957.40,-2.52
-0.31,21.11,21.20,0.01,-0.03,0.02,0.05,1509.00,28.73,0.00,1957.43,-2.40
-0.28,21.13,21.24,0.02,-0.01,0.01,0.15,1502.72,28.74,0.00,1957.41,-2.28
-0.27,21.17,21.29,0.04,0.01,-0.03,0.29,1494.28,28.74,0.00,1957.37,-2.19
-0.26,21.20,21.35,0.06,0.02,-0.08,0.42,1486.67,28.74,0.00,1957.33,-2.12
-0.21,21.20,21.39,0.08,0.03,-0.10,0.50,1481.94,28.75,0.00,1957.32,-2.07
-0.15,21.18,21.40,0.10,0.03,-0.09,0.55,1480.82,28.75,0.00,1957.32,-2.05
-0.13,21.14,21.38,0.11,0.02,-0.05,0.59,1483.55,28.75,0.00,1957.24,-2.08
-0.16,21.09,21.35,0.10,0.02,-0.01,0.63,1489.58,28.76,0.00,1957.04,-2.18
-0.25,21.05,21.30,0.09,0.02,0.03,0.67,1497.15,28.76,0.00,1956.79,-2.32
-0.33,21.01,21.26,0.07,0.01,0.06,0.71,1504.27,28.76,0.00,1956.63,-2.46
-0.37,20.98,21.24,0.05,0.01,0.07,0.71,1509.74,28.76,0.00,1956.66,-2.57
-0.37,20.96,21.22,0.02,0.01,0.08,0.69,1512.52,28.76,0.00,1956.88,-2.61
-0.34,20.99,21.20,0.01,0.00,0.07,0.68,1511.08,28.76,0.00,1957.28,-2.59
-0.31,21.09,21.17,-0.00,-0.02,0.06,0.69,1504.97,28.75,0.00,1957.84,-2.49
-0.29,21.22,21.14,-0.00,-0.04,0.03,0.71,1496.25,28.74,0.00,1958.38,-2.35
-0.25,21.31,21.12,0.01,-0.07,-0.01,0.68,1488.24,28.74,0.00,1958.64,-2.22
-0.18,21.33,21.14,0.02,-0.09,-0.07,0.57,1483.23,28.74,0.00,1958.49,-2.13
-0.10,21.28,21.18,0.04,-0.11,-0.12,0.41,1482.01,28.74,0.00,1958.01,-2.09
-0.06,21.21,21.23,0.05,-0.11,-0.17,0.26,1484.62,28.74,0.00,1957.46,-2.11
-0.09,21.18,21.26,0.07,-0.10,-0.19,0.19,1490.34,28.74,0.00,1957.02,-2.19
-0.17,21.17,21.26,0.08,-0.08,-0.19,0.19,1497.39,28.74,0.00,1956.80,-2.31
-0.27,21.13,21.25,0.08,-0.06,-0.11,0.25,1503.95,28.74,0.00,1956.80,-2.42
-0.35,21.02,21.23,0.08,-0.03,0.05,0.33,1508.93,28.73,0.00,1956.97,-2.50
-0.38,20.87,21.21,0.07,-0.01,0.27,0.40,1511.37,28.73,0.00,1957.24,-2.54
-0.38,20.77,21.20,0.06,0.00,0.47,0.42,1509.80,28.73,0.00,1957.54,-2.53
-0.37,20.80,21.21,0.04,0.01,0.61,0.38,1503.76,28.72,0.00,1957.87,-2.48
-0.34,20.94,21.22,0.02,0.01,0.67,0.30,1495.20,28.73,0.00,1958.13,-2.41
-0.29,21.09,21.25,0.00,0.02,0.62,0.22,1487.26,28.73,0.00,1958.23,-2.33
-0.22,21.17,21.28,-0.01,0.02,0.46,0.14,1482.16,28.74,0.00,1958.11,-2.24
-0.13,21.18,21.32,-0.00,0.03,0.24,0.10,1480.73,28.75,0.00,1957.81,-2.16
-0.08,21.15,21.36,0.01,0.03,0.02,0.09,1483.28,28.76,0.00,1957.48,-2.10
-0.09,21.12,21.42,0.02,0.03,-0.14,0.13,1489.25,28.76,0.00,1957.22,-2.08
-0.16,21.09,21.47,0.03,0.01,-0.22,0.18,1496.83,28.76,0.00,1957.07,-2.10
-0.25,21.06,21.50,0.05,0.00,-0.21,0.26,1504.02,28.75,0.00,1957.06,-2.21
-0.32,20.98,21.50,0.07,0.00,-0.14,0.34,1509.56,28.74,0.00,1957.20,-2.43
-0.38,20.88,21.46,0.08,0.01,-0.03,0.42,1512.39,28.73,0.00,1957.42,-2.68
-0.40,20.83,21.40,0.08,0.03,0.06,0.48,1511.00,28.72,0.00,1957.69,-2.85
-0.40,20.86,21.35,0.08,0.04,0.08,0.51,1504.93,28.72,0.00,1958.00,-2.85
-0.38,20.97,21.30,0.08,0.05,0.06,0.52,1496.25,28.73,0.00,1958.25,-2.70
-0.33,21.08,21.27,0.06,0.05,-0.00,0.50,1488.25,28.73,0.00,1958.31,-2.49
-0.23,21.15,21.27,0.04,0.04,-0.06,0.48,1483.24,28.73,0.00,1958.13,-2.32
-0.12,21.16,21.28,0.02,0.02,-0.11,0.44,1482.07,28.73,0.00,1957.78,-2.22
-0.06,21.15,21.30,0.00,-0.00,-0.14,0.38,1484.95,28.73,0.00,1957.46,-2.17
-0.06,21.16,21.32,-0.01,-0.03,-0.17,0.30,1491.28,28.74,0.00,1957.34,-2.16
-0.13,21.19,21.32,-0.01,-0.05,-0.19,0.20,1499.09,28.75,0.00,1957.42,-2.16
-0.23,21.22,21.30,0.00,-0.07,-0.21,0.11,1506.09,28.76,0.00,1957.67,-2.19
-0.31,21.24,21.27,0.02,-0.07,-0.21,0.07,1510.89,28.76,0.00,1958.01,-2.28
-0.37,21.23,21.24,0.03,-0.06,-0.21,0.06,1512.64,28.75,0.00,1958.36,-2.39
-0.40,21.24,21.22,0.05,-0.04,-0.21,0.11,1510.26,28.75,0.00,1958.64,-2.50
-0.38,21.28,21.22,0.07,-0.02,-0.20,0.20,1503.61,28.74,0.00,1958.82,-2.56
-0.35,21.34,21.24,0.08,0.01,-0.18,0.31,1495.16,28.74,0.00,1958.91,-2.56
-0.27,21.37,21.28,0.09,0.03,-0.17,0.39,1489.09,28.74,0.00,1958.93,-2.51
-0.17,21.34,21.32,0.09,0.03,-0.15,0.42,1488.15,28.74,0.00,1958.93,-2.39
-0.06,21.26,21.35,0.08,0.02,-0.13,0.41,1492.05,28.75,0.00,1958.90,-2.25
-0.00,21.17,21.36,0.06,0.00,-0.10,0.44,1498.92,28.75,0.00,1958.77,-2.13
-0.02,21.10,21.35,0.04,-0.02,-0.08,0.55,1506.72,28.75,0.00,1958.48,-2.06
-0.11,21.06,21.32,0.02,-0.04,-0.05,0.72,1513.92,28.75,0.00,1958.11,-2.04
-0.22,21.04,21.30,0.00,-0.06,-0.04,0.82,1520.19,28.75,0.00,1957.83,-2.09
-0.32,21.04,21.29,0.00,-0.08,-0.03,0.80,1525.80,28.75,0.00,1957.75,-2.18
-0.39,21.05,21.30,0.01,-0.10,-0.04,0.65,1530.60,28.74,0.00,1957.87,-2.31
-0.41,21.10,21.33,0.02,-0.11,-0.04,0.48,1534.22,28.73,0.00,1958.14,-2.45
-0.39,21.20,21.35,0.04,-0.11,-0.01,0.34,1536.54,28.72,0.00,1958.50,-2.61
-0.35,21.32,21.38,0.05,-0.09,0.02,0.26,1537.81,28.72,0.00,1958.86,-2.73
-0.29,21.40,21.39,0.07,-0.07,0.05,0.22,1538.65,28.72,0.00,1959.14,-2.75
-0.22,21.40,21.38,0.08,-0.04,0.03,0.16,1539.64,28.73,0.00,1959.29,-2.63
-0.15,21.33,21.35,0.08,-0.01,-0.02,0.09,1540.35,28.74,0.00,1959.32,-2.41
-0.12,21.25,21.32,0.09,0.01,-0.07,0.03,1539.27,28.76,0.00,1959.24,-2.21
-0.14,21.19,21.29,0.08,0.02,-0.10,-0.02,1535.36,28.77,0.00,1959.08,-2.11
-0.19,21.17,21.27,0.07,0.03,-0.11,-0.03,1528.82,28.77,0.00,1958.93,-2.11
-0.25,21.15,21.27,0.06,0.03,-0.11,-0.00,1519.60,28.78,0.00,1958.93,-2.19
-0.31,21.12,21.27,0.04,0.02,-0.11,0.06,1508.01,28.78,0.00,1959.17,-2.30
-0.36,21.09,21.29,0.01,0.01,-0.11,0.15,1496.23,28.77,0.00,1959.56,-2.40
-0.38,21.07,21.32,-0.00,-0.00,-0.07,0.23,1487.29,28.77,0.00,1959.84,-2.47
-0.37,21.11,21.34,-0.01,-0.03,0.01,0.29,1482.92,28.76,0.00,1959.83,-2.53
-0.35,21.18,21.36,-0.00,-0.05,0.13,0.31,1483.05,28.75,0.00,1959.58,-2.56
-0.32,21.27,21.37,0.01,-0.07,0.20,0.31,1486.93,28.74,0.00,1959.27,-2.57
-0.28,21.32,21.37,0.02,-0.07,0.19,0.29,1493.33,28.74,0.00,1959.06,-2.56
-0.24,21.35,21.37,0.04,-0.07,0.10,0.27,1500.38,28.74,0.00,1958.97,-2.53
-0.22,21.35,21.37,0.06,-0.06,-0.01,0.25,1506.33,28.74,0.00,1958.84,-2.46
-0.21,21.34,21.37,0.08,-0.04,-0.11,0.22,1510.26,28.74,0.00,1958.54,-2.35
-0.23,21.32,21.38,0.09,-0.03,-0.17,0.20,1511.56,28.74,0.00,1958.11,-2.23
-0.26,21.28,21.39,0.10,-0.02,-0.19,0.19,1509.15,28.74,0.00,1957.71,-2.14
-0.29,21.20,21.38,0.09,-0.02,-0.18,0.20,1502.74,28.74,0.00,1957.45,-2.11
-0.32,21.10,21.37,0.08,-0.03,-0.16,0.22,1494.27,28.75,0.00,1957.40,-2.14
-0.34,21.03,21.34,0.07,-0.03,-0.14,0.23,1486.67,28.74,0.00,1957.60,-2.23
-0.35,21.01,21.32,0.05,-0.04,-0.13,0.22,1481.96,28.74,0.00,1958.04,-2.37
-0.35,21.03,21.30,0.03,-0.04,-0.12,0.20,1480.85,28.73,0.00,1958.57,-2.52
-0.34,21.06,21.28,0.01,-0.04,-0.10,0.20,1483.55,28.73,0.00,1959.00,-2.62
-0.32,21.05,21.27,0.00,-0.04,-0.06,0.23,1489.51,28.72,0.00,1959.22,-2.63
-0.30,21.01,21.28,0.00,-0.04,0.00,0.30,1497.00,28.73,0.00,1959.23,-2.56
-0.27,20.99,21.30,0.01,-0.03,0.04,0.37,1504.19,28.73,0.00,1959.10,-2.43
-0.23,21.01,21.35,0.02,-0.01,0.03,0.42,1509.94,28.74,0.00,1958.95,-2.25
-0.20,21.07,21.40,0.03,0.02,-0.01,0.45,1513.12,28.76,0.00,1958.83,-2.08
-0.19,21.13,21.44,0.05,0.05,-0.04,0.42,1512.03,28.76,0.00,1958.81,-1.96
-0.21,21.15,21.45,0.06,0.06,0.00,0.35,1506.07,28.76,0.00,1958.91,-1.93
-0.25,21.14,21.43,0.08,0.06,0.09,0.25,1497.30,28.74,0.00,1959.10,-1.97
-0.29,21.10,21.39,0.08,0.05,0.17,0.17,1489.08,28.72,0.00,1959.35,-2.08
-0.33,21.07,21.32,0.08,0.04,0.17,0.11,1483.83,28.71,0.00,1959.62,-2.24
-0.36,21.05,21.25,0.07,0.04,0.12,0.10,1482.38,28.71,0.00,1959.85,-2.42
-0.37,21.04,21.20,0.05,0.03,0.04,0.12,1484.83,28.71,0.00,1959.91,-2.57
-0.37,21.02,21.20,0.03,0.03,-0.03,0.18,1490.47,28.72,0.00,1959.74,-2.65
-0.36,20.99,21.23,0.01,0.02,-0.07,0.24,1497.52,28.73,0.00,1959.42,-2.67
-0.32,20.98,21.28,-0.00,0.01,-0.09,0.27,1504.16,28.75,0.00,1959.12,-2.62
-0.27,20.98,21.32,-0.01,0.00,-0.11,0.24,1509.29,28.76,0.00,1958.96,-2.54
-0.20,21.00,21.36,-0.00,-0.01,-0.14,0.16,1511.94,28.76,0.00,1958.98,-2.44
-0.16,21.02,21.38,0.00,-0.01,-0.17,0.10,1510.72,28.77,0.00,1959.14,-2.32
-0.14,21.03,21.40,0.02,-0.00,-0.19,0.06,1505.19,28.77,0.00,1959.39,-2.21
-0.17,21.03,21.41,0.03,0.01,-0.19,0.08,1497.17,28.77,0.00,1959.63,-2.11
-0.21,21.03,21.41,0.04,0.03,-0.14,0.15,1489.54,28.76,0.00,1959.78,-2.08
-0.26,21.03,21.39,0.06,0.04,0.01,0.27,1484.33,28.75,0.00,1959.76,-2.13
-0.30,21.04,21.35,0.07,0.05,0.19,0.40,1482.44,28.74,0.00,1959.62,-2.25
-0.32,21.04,21.32,0.08,0.05,0.33,0.50,1484.36,28.73,0.00,1959.42,-2.39
-0.34,21.03,21.29,0.08,0.05,0.37,0.54,1489.70,28.73,0.00,1959.24,-2.52
-0.34,21.01,21.27,0.07,0.05,0.33,0.53,1496.74,28.74,0.00,1959.10,-2.60
-0.31,21.00,21.28,0.05,0.04,0.26,0.49,1503.42,28.75,0.00,1959.03,-2.61
-0.24,21.01,21.30,0.03,0.03,0.23,0.44,1508.42,28.77,0.00,1959.02,-2.55
-0.16,21.03,21.33,0.01,0.01,0.25,0.41,1510.80,28.77,0.00,1959.05,-2.44
-0.10,21.07,21.35,-0.01,-0.01,0.26,0.38,1509.49,28.78,0.00,1959.13,-2.34
-0.09,21.11,21.36,-0.01,-0.02,0.23,0.35,1504.28,28.77,0.00,1959.25,-2.30
-0.12,21.15,21.35,-0.01,-0.03,0.16,0.32,1496.93,28.77,0.00,1959.38,-2.31
-0.18,21.20,21.33,-0.00,-0.04,0.09,0.27,1490.09,28.76,0.00,1959.53,-2.37
-0.24,21.25,21.31,0.01,-0.04,0.04,0.21,1485.61,28.75,0.00,1959.68,-2.48
-0.29,21.30,21.28,0.03,-0.04,0.03,0.15,1484.22,28.75,0.00,1959.81,-2.60
-0.32,21.32,21.26,0.05,-0.04,0.07,0.14,1486.24,28.75,0.00,1959.88,-2.71
-0.34,21.28,21.25,0.07,-0.03,0.14,0.19,1491.28,28.75,0.00,1959.89,-2.80
-0.35,21.19,21.23,0.08,-0.01,0.23,0.29,1497.80,28.76,0.00,1959.82,-2.85
-0.32,21.10,21.23,0.09,0.01,0.28,0.40,1504.11,28.77,0.00,1959.70,-2.84
-0.24,21.02,21.22,0.09,0.02,0.28,0.49,1509.13,28.77,0.00,1959.53,-2.76
-0.14,20.98,21.22,0.09,0.02,0.24,0.53,1511.80,28.78,0.00,1959.36,-2.63
-0.06,20.96,21.22,0.07,0.03,0.19,0.51,1510.51,28.78,0.00,1959.30,-2.48
-0.04,20.98,21.23,0.05,0.02,0.15,0.42,1504.70,28.78,0.00,1959.42,-2.33
-0.06,21.01,21.24,0.03,0.02,0.14,0.29,1496.35,28.77,0.00,1959.63,-2.22
-0.12,21.08,21.25,0.02,0.01,0.15,0.18,1488.81,28.77,0.00,1959.78,-2.17
-0.19,21.18,21.24,0.01,0.01,0.17,0.11,1484.46,28.76,0.00,1959.73,-2.18
-0.26,21.29,21.23,0.01,0.00,0.19,0.10,1483.93,28.75,0.00,1959.52,-2.26
-0.31,21.36,21.21,0.01,0.00,0.20,0.13,1487.01,28.74,0.00,1959.27,-2.40
-0.34,21.36,21.21,0.03,0.00,0.20,0.20,1492.80,28.74,0.00,1959.11,-2.58
-0.35,21.29,21.22,0.04,0.01,0.18,0.27,1499.54,28.74,0.00,1959.07,-2.75
-0.32,21.21,21.23,0.06,0.02,0.15,0.34,1505.47,28.74,0.00,1959.16,-2.87
-0.24,21.16,21.25,0.07,0.03,0.10,0.41,1509.60,28.74,0.00,1959.35,-2.87
-0.15,21.15,21.26,0.08,0.04,0.06,0.45,1511.18,28.75,0.00,1959.54,-2.78
-0.07,21.14,21.27,0.09,0.05,0.01,0.45,1509.03,28.75,0.00,1959.63,-2.61
-0.05,21.11,21.27,0.08,0.04,-0.02,0.39,1502.82,28.76,0.00,1959.54,-2.40
-0.07,21.07,21.28,0.07,0.04,-0.04,0.30,1494.52,28.76,0.00,1959.33,-2.20
-0.13,21.05,21.27,0.05,0.02,-0.05,0.22,1487.28,28.76,0.00,1959.10,-2.05
-0.21,21.06,21.25,0.03,0.01,-0.04,0.17,1483.26,28.76,0.00,1958.95,-1.99
-0.29,21.11,21.21,0.01,-0.02,-0.02,0.17,1482.98,28.76,0.00,1958.89,-2.00
-0.34,21.15,21.18,-0.00,-0.03,-0.01,0.22,1486.23,28.75,0.00,1958.85,-2.10
-0.38,21.17,21.18,-0.01,-0.05,-0.02,0.31,1492.15,28.76,0.00,1958.76,-2.26
-0.38,21.17,21.19,-0.01,-0.05,-0.04,0.40,1499.06,28.76,0.00,1958.64,-2.43
-0.35,21.16,21.22,0.00,-0.05,-0.08,0.49,1505.33,28.76,0.00,1958.64,-2.57
-0.27,21.15,21.27,0.01,-0.04,-0.12,0.54,1510.04,28.77,0.00,1958.87,-2.62
-0.17,21.16,21.32,0.03,-0.04,-0.16,0.56,1512.31,28.76,0.00,1959.25,-2.60
-0.10,21.19,21.35,0.04,-0.03,-0.18,0.53,1510.68,28.76,0.00,1959.56,-2.55
-0.07,21.24,21.36,0.06,-0.01,-0.17,0.43,1504.64,28.75,0.00,1959.66,-2.50
-0.08,21.30,21.35,0.07,-0.00,-0.14,0.30,1496.12,28.74,0.00,1959.53,-2.46
-0.14,21.33,21.33,0.08,0.01,-0.10,0.19,1488.31,28.74,0.00,1959.25,-2.41
-0.21,21.34,21.30,0.08,0.01,-0.04,0.11,1483.43,28.74,0.00,1958.92,-2.32
-0.28,21.31,21.27,0.07,0.01,0.02,0.09,1482.24,28.74,0.00,1958.65,-2.23
-0.33,21.25,21.25,0.06,0.00,0.05,0.10,1484.84,28.74,0.00,1958.52,-2.20
-0.37,21.17,21.23,0.04,-0.01,0.04,0.11,1490.57,28.75,0.00,1958.59,-2.29
-0.39,21.09,21.21,0.02,-0.02,0.01,0.13,1497.69,28.75,0.00,1958.81,-2.46
-0.37,21.04,21.19,0.00,-0.04,0.01,0.17,1504.39,28.75,0.00,1959.11,-2.63
-0.32,21.02,21.18,-0.00,-0.05,0.04,0.24,1509.58,28.75,0.00,1959.46,-2.74
-0.24,21.04,21.17,0.00,-0.06,0.10,0.33,1512.27,28.76,0.00,1959.81,-2.76
-0.18,21.09,21.18,0.01,-0.06,0.15,0.42,1511.06,28.76,0.00,1960.19,-2.68
-0.13,21.17,21.20,0.03,-0.04,0.13,0.48,1505.49,28.76,0.00,1960.64,-2.53
-0.13,21.24,21.23,0.04,-0.02,0.06,0.52,1497.41,28.76,0.00,1961.06,-2.35
-0.15,21.30,21.25,0.06,0.01,-0.01,0.53,1489.70,28.76,0.00,1961.20,-2.19
-0.19,21.33,21.27,0.07,0.03,-0.05,0.53,1484.42,28.76,0.00,1960.93,-2.08
