Model : ,26,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,0.12,0.11,0.09,0.09,0.07,-0.02,300.98,32.15,0.00,0.32,-2.53
-0.08,0.10,0.09,0.08,0.10,0.08,-0.01,300.80,32.15,0.00,0.37,-2.66
-0.09,0.08,0.08,0.07,0.10,0.10,0.01,298.91,32.15,0.00,0.40,-2.72
-0.08,0.06,0.06,0.06,0.10,0.10,0.02,295.60,32.15,0.00,0.40,-2.71
-0.08,0.06,0.05,0.05,0.09,0.10,0.03,291.61,32.15,0.00,0.35,-2.64
-0.08,0.07,0.05,0.04,0.07,0.09,0.03,287.65,32.15,0.00,0.26,-2.51
-0.07,0.08,0.06,0.03,0.05,0.08,0.02,284.82,32.14,0.00,0.15,-2.36
-0.07,0.09,0.07,0.02,0.04,0.07,0.01,284.89,32.13,0.00,0.04,-2.23
-0.06,0.12,0.08,0.02,0.03,0.05,0.00,288.69,32.12,0.00,-0.05,-2.12
-0.06,0.13,0.09,0.03,0.02,0.03,-0.01,294.98,32.12,0.00,-0.12,-2.06
-0.05,0.15,0.10,0.04,0.02,0.02,-0.02,301.55,32.11,0.00,-0.15,-2.06
-0.05,0.14,0.11,0.06,0.03,0.01,-0.03,306.68,32.11,0.00,-0.13,-2.12
-0.06,0.13,0.12,0.08,0.04,0.01,-0.03,309.55,32.11,0.00,-0.09,-2.23
-0.06,0.12,0.12,0.09,0.05,0.01,-0.03,309.95,32.11,0.00,-0.02,-2.37
-0.07,0.10,0.12,0.10,0.07,0.03,-0.02,308.30,32.11,0.00,0.07,-2.51
-0.08,0.08,0.11,0.11,0.08,0.04,-0.01,305.63,32.11,0.00,0.13,-2.63
-0.09,0.07,0.10,0.10,0.09,0.06,0.01,303.16,32.11,0.00,0.07,-2.67
-0.09,0.06,0.08,0.09,0.10,0.07,0.02,301.70,32.11,0.00,-0.14,-2.61
-0.08,0.04,0.06,0.08,0.09,0.07,0.04,301.37,32.11,0.00,-0.44,-2.48
-0.08,0.04,0.05,0.06,0.08,0.07,0.05,301.93,32.10,0.00,-0.64,-2.30
-0.07,0.04,0.05,0.05,0.07,0.07,0.05,302.97,32.10,0.00,-0.61,-2.12
-0.06,0.05,0.05,0.04,0.06,0.06,0.05,303.69,32.09,0.00,-0.40,-1.98
-0.05,0.07,0.06,0.03,0.05,0.05,0.04,302.70,32.09,0.00,-0.18,-1.92
-0.05,0.10,0.07,0.03,0.04,0.04,0.03,299.20,32.09,0.00,-0.11,-1.95
-0.05,0.12,0.08,0.04,0.04,0.03,0.01,294.19,32.09,0.00,-0.19,-2.06
-0.06,0.14,0.09,0.05,0.05,0.02,0.00,289.73,32.09,0.00,-0.37,-2.23
-0.06,0.15,0.10,0.06,0.06,0.02,-0.01,287.30,32.09,0.00,-0.58,-2.45
-0.06,0.15,0.11,0.08,0.06,0.03,-0.02,287.44,32.09,0.00,-0.74,-2.65
-0.07,0.14,0.11,0.10,0.07,0.04,-0.02,290.31,32.09,0.00,-0.83,-2.77
-0.07,0.13,0.11,0.11,0.08,0.05,-0.02,295.54,32.09,0.00,-0.83,-2.76
-0.07,0.10,0.11,0.11,0.09,0.07,-0.01,301.62,32.09,0.00,-0.79,-2.64
-0.07,0.07,0.10,0.10,0.10,0.08,-0.00,306.58,32.09,0.00,-0.74,-2.47
-0.07,0.05,0.09,0.09,0.09,0.09,0.01,309.24,32.10,0.00,-0.72,-2.29
-0.07,0.02,0.08,0.07,0.09,0.09,0.02,309.56,32.10,0.00,-0.73,-2.14
-0.07,0.01,0.07,0.06,0.08,0.09,0.03,308.19,32.10,0.00,-0.78,-2.05
-0.06,0.01,0.06,0.04,0.06,0.09,0.03,305.95,32.10,0.00,-0.85,-2.02
-0.06,0.02,0.06,0.03,0.05,0.08,0.03,303.72,32.10,0.00,-0.90,-2.06
-0.05,0.04,0.07,0.02,0.04,0.06,0.02,302.25,32.10,0.00,-0.86,-2.17
-0.05,0.08,0.08,0.02,0.03,0.05,0.01,301.84,32.10,0.00,-0.67,-2.34
-0.05,0.12,0.09,0.03,0.03,0.03,0.00,302.14,32.10,0.00,-0.41,-2.54
-0.05,0.15,0.10,0.04,0.03,0.02,-0.01,302.21,32.10,0.00,-0.21,-2.68
-0.04,0.17,0.11,0.06,0.04,0.02,-0.02,301.36,32.10,0.00,-0.18,-2.72
-0.04,0.16,0.12,0.08,0.05,0.03,-0.02,299.41,32.10,0.00,-0.29,-2.65
-0.04,0.15,0.12,0.09,0.06,0.04,-0.02,296.18,32.10,0.00,-0.48,-2.51
-0.04,0.13,0.12,0.10,0.07,0.05,-0.02,291.76,32.10,0.00,-0.67,-2.33
-0.05,0.10,0.12,0.10,0.09,0.07,-0.01,287.39,32.10,0.00,-0.81,-2.16
-0.05,0.08,0.11,0.09,0.10,0.09,-0.00,285.29,32.10,0.00,-0.88,-2.04
-0.06,0.06,0.10,0.08,0.10,0.09,0.01,286.77,32.09,0.00,-0.89,-1.99
-0.06,0.05,0.09,0.07,0.10,0.10,0.02,291.24,32.09,0.00,-0.86,-2.01
-0.06,0.05,0.08,0.06,0.09,0.09,0.03,297.34,32.10,0.00,-0.80,-2.10
-0.06,0.05,0.08,0.05,0.08,0.09,0.03,303.73,32.10,0.00,-0.75,-2.24
-0.06,0.06,0.08,0.03,0.07,0.08,0.03,309.02,32.11,0.00,-0.67,-2.40
-0.05,0.08,0.09,0.03,0.06,0.07,0.02,311.94,32.12,0.00,-0.52,-2.53
-0.05,0.10,0.10,0.02,0.05,0.05,0.00,312.09,32.12,0.00,-0.25,-2.61
-0.05,0.12,0.11,0.03,0.05,0.03,-0.01,310.16,32.12,0.00,0.09,-2.62
-0.04,0.14,0.11,0.04,0.05,0.02,-0.03,307.37,32.12,0.00,0.37,-2.57
-0.05,0.14,0.12,0.05,0.05,0.02,-0.04,304.72,32.12,0.00,0.53,-2.48
-0.05,0.14,0.13,0.07,0.06,0.03,-0.04,302.84,32.12,0.00,0.55,-2.36
-0.06,0.12,0.13,0.08,0.07,0.04,-0.04,301.94,32.12,0.00,0.49,-2.25
-0.06,0.10,0.13,0.09,0.08,0.06,-0.03,301.89,32.11,0.00,0.43,-2.16
-0.07,0.08,0.12,0.09,0.09,0.07,-0.02,302.06,32.11,0.00,0.39,-2.10
-0.07,0.05,0.11,0.08,0.10,0.08,-0.01,301.24,32.11,0.00,0.40,-2.11
-0.08,0.03,0.10,0.07,0.10,0.09,0.01,298.63,32.11,0.00,0.46,-2.20
-0.08,0.01,0.09,0.06,0.09,0.10,0.02,294.64,32.11,0.00,0.53,-2.33
-0.08,-0.00,0.09,0.05,0.08,0.09,0.04,290.07,32.11,0.00,0.54,-2.48
-0.08,-0.00,0.09,0.03,0.07,0.09,0.04,285.64,32.11,0.00,0.45,-2.61
-0.08,0.01,0.10,0.02,0.06,0.08,0.04,282.57,32.12,0.00,0.30,-2.69
-0.07,0.02,0.11,0.02,0.05,0.07,0.04,282.80,32.12,0.00,0.16,-2.70
-0.07,0.05,0.13,0.02,0.05,0.05,0.02,287.28,32.12,0.00,0.10,-2.64
-0.06,0.07,0.14,0.03,0.05,0.03,0.01,294.59,32.12,0.00,0.14,-2.52
-0.05,0.08,0.16,0.04,0.05,0.02,-0.00,302.20,32.12,0.00,0.21,-2.38
-0.05,0.09,0.17,0.06,0.05,0.01,-0.01,308.17,32.12,0.00,0.29,-2.25
-0.05,0.09,0.17,0.07,0.05,0.01,-0.02,311.58,32.12,0.00,0.34,-2.15
-0.06,0.08,0.17,0.09,0.06,0.02,-0.02,312.19,32.12,0.00,0.37,-2.11
-0.07,0.07,0.17,0.09,0.08,0.04,-0.02,310.49,32.12,0.00,0.41,-2.14
-0.08,0.05,0.16,0.09,0.09,0.06,-0.01,307.57,32.11,0.00,0.43,-2.23
-0.08,0.03,0.15,0.09,0.11,0.08,0.00,304.61,32.11,0.00,0.39,-2.36
-0.09,0.01,0.14,0.08,0.11,0.09,0.02,302.38,32.11,0.00,0.25,-2.53
-0.09,-0.01,0.13,0.07,0.11,0.10,0.03,301.15,32.11,0.00,0.05,-2.70
-0.08,-0.03,0.12,0.06,0.10,0.10,0.05,300.82,32.11,0.00,-0.14,-2.78
-0.07,-0.03,0.11,0.05,0.09,0.09,0.05,301.08,32.11,0.00,-0.25,-2.74
-0.06,-0.03,0.11,0.04,0.07,0.08,0.04,301.25,32.10,0.00,-0.31,-2.59
-0.05,-0.02,0.11,0.04,0.06,0.07,0.04,300.13,32.10,0.00,-0.35,-2.39
-0.05,0.01,0.12,0.04,0.05,0.05,0.02,296.99,32.10,0.00,-0.42,-2.20
-0.04,0.04,0.12,0.05,0.05,0.03,0.01,292.68,32.09,0.00,-0.54,-2.05
-0.04,0.07,0.13,0.06,0.05,0.02,0.00,289.06,32.09,0.00,-0.68,-1.98
-0.05,0.09,0.14,0.07,0.05,0.02,-0.01,287.46,32.09,0.00,-0.83,-1.99
-0.05,0.09,0.16,0.09,0.06,0.02,-0.01,288.28,32.09,0.00,-0.95,-2.06
-0.05,0.08,0.16,0.10,0.07,0.03,-0.01,291.67,32.09,0.00,-1.02,-2.18
-0.06,0.06,0.17,0.10,0.08,0.04,-0.01,297.30,32.09,0.00,-1.02,-2.34
-0.06,0.03,0.16,0.10,0.08,0.06,-0.00,303.62,32.09,0.00,-0.99,-2.50
-0.07,0.00,0.15,0.09,0.09,0.07,0.01,308.55,32.09,0.00,-0.97,-2.62
-0.07,-0.02,0.14,0.08,0.09,0.08,0.02,310.84,32.10,0.00,-1.02,-2.68
-0.07,-0.04,0.12,0.07,0.09,0.09,0.04,310.55,32.10,0.00,-1.10,-2.69
-0.06,-0.05,0.10,0.05,0.08,0.08,0.05,308.47,32.10,0.00,-1.16,-2.62
-0.06,-0.05,0.10,0.04,0.07,0.08,0.06,305.56,32.10,0.00,-1.15,-2.48
-0.06,-0.04,0.09,0.03,0.06,0.07,0.06,302.79,32.10,0.00,-1.05,-2.31
-0.05,-0.02,0.10,0.02,0.05,0.06,0.05,300.95,32.10,0.00,-0.90,-2.16
-0.05,0.01,0.11,0.02,0.05,0.04,0.04,300.35,32.10,0.00,-0.74,-2.06
-0.05,0.04,0.12,0.03,0.04,0.02,0.03,300.59,32.10,0.00,-0.60,-2.03
-0.05,0.07,0.13,0.04,0.04,0.01,0.02,300.80,32.10,0.00,-0.53,-2.07
-0.04,0.09,0.14,0.06,0.05,0.01,0.01,300.25,32.11,0.00,-0.56,-2.18
-0.04,0.10,0.15,0.07,0.06,0.02,0.00,298.74,32.11,0.00,-0.66,-2.33
-0.04,0.09,0.15,0.09,0.07,0.03,0.00,296.08,32.11,0.00,-0.79,-2.46
-0.05,0.06,0.15,0.09,0.08,0.05,0.00,292.33,32.11,0.00,-0.90,-2.56
-0.05,0.03,0.15,0.10,0.09,0.06,0.01,288.63,32.11,0.00,-0.96,-2.62
-0.06,0.00,0.13,0.10,0.10,0.07,0.02,286.97,32.11,0.00,-0.89,-2.61
-0.07,-0.02,0.12,0.09,0.10,0.08,0.04,288.57,32.11,0.00,-0.66,-2.53
-0.07,-0.03,0.10,0.08,0.09,0.08,0.05,292.87,32.11,0.00,-0.35,-2.40
-0.07,-0.04,0.09,0.07,0.08,0.08,0.06,298.61,32.11,0.00,-0.14,-2.27
-0.06,-0.03,0.09,0.05,0.07,0.08,0.06,304.57,32.12,0.00,-0.13,-2.16
-0.06,-0.02,0.09,0.04,0.06,0.07,0.06,309.42,32.12,0.00,-0.29,-2.08
-0.06,-0.00,0.10,0.03,0.05,0.05,0.05,311.84,32.13,0.00,-0.46,-2.06
-0.05,0.02,0.11,0.04,0.04,0.04,0.03,311.37,32.13,0.00,-0.49,-2.10
-0.05,0.04,0.12,0.04,0.04,0.03,0.02,308.81,32.14,0.00,-0.38,-2.20
-0.04,0.06,0.13,0.06,0.04,0.02,0.00,305.55,32.14,0.00,-0.19,-2.34
-0.04,0.08,0.14,0.07,0.05,0.02,-0.01,302.74,32.13,0.00,0.00,-2.50
-0.05,0.09,0.14,0.09,0.06,0.03,-0.02,300.99,32.13,0.00,0.15,-2.66
-0.05,0.10,0.15,0.10,0.07,0.04,-0.02,300.52,32.12,0.00,0.26,-2.73
-0.06,0.10,0.14,0.10,0.09,0.06,-0.02,301.16,32.12,0.00,0.35,-2.69
-0.07,0.09,0.14,0.10,0.10,0.07,-0.01,302.11,32.12,0.00,0.41,-2.56
-0.07,0.08,0.12,0.10,0.11,0.09,0.00,301.97,32.12,0.00,0.39,-2.41
-0.08,0.06,0.11,0.09,0.11,0.09,0.01,299.86,32.12,0.00,0.26,-2.29
-0.08,0.04,0.10,0.08,0.10,0.10,0.03,296.13,32.12,0.00,0.07,-2.22
-0.08,0.03,0.09,0.06,0.09,0.10,0.03,291.64,32.11,0.00,-0.09,-2.21
-0.08,0.03,0.08,0.05,0.07,0.09,0.04,287.18,32.12,0.00,-0.14,-2.22
-0.08,0.04,0.09,0.03,0.06,0.08,0.04,283.98,32.12,0.00,-0.11,-2.26
-0.07,0.05,0.10,0.03,0.05,0.06,0.03,283.87,32.12,0.00,-0.05,-2.32
-0.07,0.07,0.11,0.03,0.04,0.05,0.03,287.73,32.12,0.00,-0.01,-2.43
-0.06,0.10,0.12,0.03,0.04,0.03,0.02,294.25,32.12,0.00,-0.01,-2.56
-0.05,0.12,0.13,0.05,0.04,0.02,0.02,301.13,32.12,0.00,-0.01,-2.65
-0.04,0.13,0.14,0.07,0.05,0.02,0.01,306.57,32.12,0.00,0.03,-2.67
-0.04,0.14,0.15,0.08,0.06,0.03,0.01,309.69,32.12,0.00,0.11,-2.63
-0.05,0.14,0.15,0.10,0.07,0.04,0.00,310.28,32.12,0.00,0.17,-2.53
-0.05,0.12,0.15,0.10,0.08,0.05,0.00,308.77,32.12,0.00,0.20,-2.39
-0.07,0.10,0.13,0.10,0.09,0.07,0.01,306.20,32.12,0.00,0.19,-2.25
-0.08,0.08,0.12,0.09,0.09,0.08,0.02,303.77,32.12,0.00,0.14,-2.14
-0.08,0.05,0.11,0.08,0.09,0.09,0.03,302.26,32.12,0.00,0.06,-2.09
-0.09,0.03,0.10,0.07,0.08,0.10,0.05,301.83,32.12,0.00,-0.01,-2.08
-0.08,0.02,0.09,0.05,0.07,0.10,0.06,302.27,32.12,0.00,-0.06,-2.13
-0.08,0.01,0.08,0.04,0.06,0.10,0.06,303.19,32.11,0.00,-0.08,-2.24
-0.07,0.02,0.08,0.03,0.05,0.09,0.06,303.79,32.11,0.00,-0.10,-2.37
-0.06,0.03,0.09,0.02,0.04,0.08,0.05,302.68,32.10,0.00,-0.17,-2.47
-0.05,0.06,0.10,0.02,0.04,0.06,0.04,299.04,32.10,0.00,-0.32,-2.51
-0.04,0.09,0.11,0.03,0.04,0.04,0.02,293.89,32.10,0.00,-0.52,-2.49
-0.04,0.11,0.12,0.04,0.05,0.03,0.00,289.34,32.10,0.00,-0.72,-2.42
-0.04,0.13,0.13,0.06,0.05,0.02,-0.01,286.93,32.11,0.00,-0.84,-2.32
-0.04,0.13,0.14,0.08,0.05,0.03,-0.01,287.17,32.11,0.00,-0.90,-2.22
-0.05,0.13,0.14,0.10,0.06,0.04,-0.01,290.22,32.11,0.00,-0.93,-2.14
-0.06,0.11,0.14,0.11,0.07,0.05,-0.01,295.70,32.11,0.00,-0.99,-2.12
-0.06,0.09,0.14,0.12,0.07,0.07,0.00,302.01,32.11,0.00,-1.07,-2.14
-0.07,0.06,0.13,0.12,0.08,0.08,0.01,307.13,32.11,0.00,-1.19,-2.19
-0.07,0.03,0.13,0.11,0.09,0.09,0.02,309.82,32.11,0.00,-1.34,-2.27
-0.07,0.01,0.12,0.10,0.09,0.10,0.04,310.06,32.11,0.00,-1.48,-2.36
-0.06,-0.00,0.11,0.09,0.09,0.10,0.04,308.54,32.11,0.00,-1.56,-2.46
-0.06,-0.01,0.11,0.08,0.08,0.10,0.04,306.15,32.11,0.00,-1.54,-2.55
-0.06,-0.00,0.11,0.06,0.07,0.09,0.04,303.77,32.11,0.00,-1.43,-2.62
-0.05,0.01,0.11,0.05,0.06,0.07,0.04,302.16,32.11,0.00,-1.26,-2.63
-0.05,0.03,0.12,0.04,0.05,0.06,0.03,301.60,32.11,0.00,-1.05,-2.56
-0.05,0.05,0.13,0.04,0.05,0.04,0.02,301.74,32.11,0.00,-0.84,-2.43
-0.05,0.07,0.14,0.04,0.05,0.03,0.01,301.72,32.11,0.00,-0.70,-2.29
-0.04,0.08,0.15,0.05,0.05,0.02,0.00,300.84,32.12,0.00,-0.69,-2.18
-0.05,0.09,0.16,0.07,0.05,0.03,-0.00,298.94,32.12,0.00,-0.77,-2.10
-0.05,0.09,0.16,0.08,0.06,0.04,-0.01,295.85,32.12,0.00,-0.88,-2.08
-0.06,0.08,0.16,0.08,0.07,0.05,-0.00,291.64,32.13,0.00,-0.99,-2.11
-0.07,0.06,0.16,0.09,0.09,0.06,0.01,287.51,32.13,0.00,-1.05,-2.18
-0.08,0.05,0.15,0.08,0.10,0.08,0.02,285.64,32.13,0.00,-1.02,-2.30
-0.09,0.03,0.13,0.08,0.10,0.09,0.04,287.33,32.13,0.00,-0.90,-2.45
-0.09,0.02,0.12,0.07,0.10,0.09,0.05,291.96,32.12,0.00,-0.72,-2.61
-0.08,0.01,0.11,0.05,0.09,0.09,0.06,298.16,32.12,0.00,-0.55,-2.70
-0.08,-0.00,0.10,0.04,0.09,0.08,0.06,304.60,32.12,0.00,-0.44,-2.69
-0.07,-0.00,0.10,0.03,0.08,0.07,0.06,309.87,32.12,0.00,-0.38,-2.59
-0.06,0.01,0.11,0.02,0.07,0.05,0.05,312.67,32.13,0.00,-0.32,-2.43
-0.05,0.03,0.12,0.02,0.06,0.03,0.04,312.55,32.12,0.00,-0.19,-2.26
-0.05,0.06,0.13,0.03,0.06,0.02,0.03,310.29,32.12,0.00,-0.01,-2.12
-0.05,0.08,0.14,0.04,0.06,0.01,0.02,307.16,32.11,0.00,0.19,-2.06
-0.05,0.10,0.15,0.06,0.07,0.01,0.00,304.24,32.10,0.00,0.37,-2.08
-0.05,0.11,0.16,0.07,0.07,0.02,-0.01,302.18,32.09,0.00,0.50,-2.18
-0.06,0.11,0.17,0.09,0.08,0.03,-0.01,301.18,32.08,0.00,0.54,-2.32
-0.07,0.10,0.17,0.09,0.09,0.04,-0.01,301.11,32.08,0.00,0.47,-2.50
-0.07,0.08,0.16,0.10,0.10,0.06,-0.01,301.31,32.08,0.00,0.34,-2.66
-0.07,0.06,0.15,0.09,0.10,0.08,0.01,300.59,32.08,0.00,0.21,-2.76
-0.07,0.05,0.14,0.09,0.10,0.09,0.02,298.17,32.08,0.00,0.15,-2.75
-0.08,0.03,0.12,0.08,0.10,0.10,0.04,294.42,32.08,0.00,0.14,-2.66
-0.07,0.02,0.11,0.06,0.09,0.10,0.05,290.10,32.08,0.00,0.16,-2.51
-0.07,0.02,0.10,0.05,0.08,0.10,0.05,285.91,32.08,0.00,0.16,-2.33
-0.07,0.03,0.10,0.04,0.07,0.09,0.05,283.02,32.08,0.00,0.12,-2.17
-0.07,0.05,0.10,0.03,0.06,0.08,0.04,283.35,32.08,0.00,0.04,-2.06
-0.06,0.07,0.11,0.03,0.05,0.06,0.03,287.82,32.09,0.00,-0.08,-2.02
-0.06,0.09,0.12,0.03,0.04,0.04,0.02,295.04,32.09,0.00,-0.20,-2.04
-0.05,0.11,0.12,0.04,0.04,0.03,0.01,302.50,32.09,0.00,-0.26,-2.13
-0.05,0.12,0.13,0.06,0.05,0.03,0.00,308.30,32.09,0.00,-0.23,-2.28
-0.04,0.13,0.14,0.08,0.05,0.04,-0.00,311.52,32.08,0.00,-0.12,-2.45
-0.05,0.12,0.14,0.09,0.07,0.05,-0.01,311.97,32.08,0.00,0.01,-2.59
-0.05,0.11,0.14,0.11,0.08,0.06,-0.00,310.11,32.08,0.00,0.13,-2.68
-0.06,0.09,0.14,0.11,0.09,0.07,0.00,307.07,32.08,0.00,0.19,-2.70
-0.07,0.06,0.14,0.11,0.10,0.08,0.02,304.09,32.08,0.00,0.16,-2.64
-0.08,0.04,0.13,0.09,0.10,0.09,0.03,301.98,32.07,0.00,0.02,-2.52
-0.09,0.03,0.12,0.08,0.10,0.10,0.05,300.97,32.07,0.00,-0.16,-2.36
-0.08,0.02,0.11,0.06,0.09,0.10,0.06,300.90,32.07,0.00,-0.27,-2.21
-0.08,0.02,0.10,0.05,0.08,0.10,0.06,301.42,32.07,0.00,-0.22,-2.09
-0.07,0.03,0.10,0.03,0.07,0.09,0.06,301.80,32.06,0.00,-0.04,-2.03
-0.06,0.04,0.11,0.02,0.06,0.08,0.05,300.81,32.06,0.00,0.14,-2.03
-0.05,0.07,0.12,0.02,0.05,0.06,0.04,297.73,32.06,0.00,0.25,-2.10
-0.04,0.09,0.13,0.03,0.04,0.04,0.03,293.40,32.05,0.00,0.24,-2.21
-0.03,0.12,0.14,0.04,0.04,0.03,0.02,289.68,32.05,0.00,0.14,-2.35
-0.03,0.13,0.15,0.06,0.04,0.02,0.01,287.89,32.05,0.00,-0.02,-2.49
-0.04,0.14,0.16,0.07,0.05,0.02,-0.00,288.47,32.06,0.00,-0.21,-2.62
-0.04,0.13,0.16,0.09,0.06,0.03,-0.01,291.55,32.06,0.00,-0.43,-2.67
-0.05,0.12,0.15,0.10,0.08,0.05,-0.01,296.81,32.06,0.00,-0.69,-2.62
-0.06,0.11,0.14,0.11,0.10,0.07,-0.00,302.75,32.06,0.00,-0.93,-2.50
-0.06,0.09,0.13,0.11,0.11,0.08,0.01,307.43,32.06,0.00,-1.07,-2.34
-0.07,0.06,0.12,0.10,0.11,0.09,0.02,309.66,32.06,0.00,-1.06,-2.19
-0.07,0.04,0.11,0.08,0.11,0.10,0.04,309.48,32.05,0.00,-0.94,-2.07
-0.06,0.02,0.11,0.07,0.10,0.10,0.05,307.62,32.06,0.00,-0.82,-2.02
-0.06,0.01,0.10,0.05,0.08,0.10,0.06,304.97,32.06,0.00,-0.77,-2.06
-0.06,0.01,0.11,0.04,0.07,0.09,0.06,302.44,32.06,0.00,-0.79,-2.17
-0.05,0.02,0.11,0.03,0.05,0.07,0.05,300.83,32.07,0.00,-0.79,-2.33
-0.05,0.03,0.12,0.03,0.05,0.06,0.04,300.45,32.07,0.00,-0.69,-2.52
-0.04,0.05,0.13,0.04,0.04,0.04,0.02,301.08,32.07,0.00,-0.52,-2.71
-0.04,0.07,0.14,0.05,0.04,0.03,0.00,302.21,32.07,0.00,-0.38,-2.80
-0.04,0.09,0.14,0.06,0.05,0.02,-0.01,303.39,32.07,0.00,-0.34,-2.78
-0.04,0.09,0.15,0.08,0.06,0.03,-0.02,303.95,32.07,0.00,-0.42,-2.65
-0.05,0.08,0.16,0.09,0.07,0.04,-0.02,302.71,32.07,0.00,-0.57,-2.48
-0.06,0.07,0.15,0.10,0.08,0.05,-0.02,299.07,32.07,0.00,-0.76,-2.31
-0.07,0.06,0.14,0.11,0.09,0.07,-0.01,294.28,32.07,0.00,-0.92,-2.18
-0.08,0.04,0.13,0.10,0.10,0.08,-0.00,290.92,32.07,0.00,-1.01,-2.10
-0.09,0.02,0.12,0.10,0.11,0.09,0.02,290.75,32.07,0.00,-0.98,-2.08
-0.09,0.01,0.11,0.08,0.11,0.10,0.04,293.64,32.07,0.00,-0.88,-2.11
-0.09,-0.00,0.10,0.07,0.10,0.10,0.05,298.49,32.07,0.00,-0.80,-2.19
-0.08,-0.00,0.10,0.05,0.08,0.10,0.06,304.07,32.07,0.00,-0.81,-2.35
-0.07,0.00,0.10,0.04,0.07,0.09,0.06,308.90,32.08,0.00,-0.87,-2.53
-0.06,0.01,0.11,0.03,0.05,0.08,0.06,311.54,32.09,0.00,-0.86,-2.65
-0.05,0.03,0.12,0.03,0.03,0.06,0.04,311.39,32.10,0.00,-0.68,-2.68
-0.05,0.06,0.13,0.04,0.03,0.04,0.03,309.13,32.10,0.00,-0.37,-2.62
-0.05,0.07,0.14,0.05,0.03,0.03,0.01,306.09,32.10,0.00,-0.03,-2.50
-0.05,0.08,0.15,0.07,0.03,0.03,-0.00,303.38,32.10,0.00,0.24,-2.37
-0.05,0.09,0.15,0.08,0.04,0.03,-0.01,301.63,32.09,0.00,0.39,-2.26
-0.06,0.08,0.15,0.09,0.05,0.04,-0.01,301.08,32.09,0.00,0.43,-2.18
-0.07,0.07,0.15,0.10,0.07,0.05,-0.01,301.58,32.09,0.00,0.37,-2.14
-0.07,0.06,0.14,0.10,0.08,0.07,0.00,302.51,32.09,0.00,0.27,-2.14
-0.08,0.05,0.13,0.09,0.09,0.08,0.02,302.90,32.09,0.00,0.21,-2.20
-0.08,0.03,0.12,0.09,0.10,0.09,0.03,302.11,32.09,0.00,0.22,-2.32
-0.07,0.02,0.10,0.08,0.10,0.10,0.05,300.09,32.09,0.00,0.30,-2.48
-0.07,0.01,0.09,0.07,0.10,0.10,0.06,296.79,32.09,0.00,0.36,-2.61
-0.07,0.00,0.09,0.05,0.09,0.09,0.06,292.38,32.09,0.00,0.35,-2.67
-0.07,0.01,0.09,0.04,0.07,0.09,0.06,288.20,32.09,0.00,0.28,-2.67
-0.06,0.02,0.09,0.03,0.06,0.07,0.05,286.67,32.10,0.00,0.20,-2.59
-0.06,0.04,0.10,0.03,0.06,0.06,0.04,289.21,32.10,0.00,0.16,-2.46
-0.05,0.07,0.12,0.03,0.06,0.04,0.03,294.83,32.09,0.00,0.16,-2.31
-0.05,0.09,0.13,0.04,0.06,0.02,0.02,301.28,32.09,0.00,0.22,-2.19
-0.04,0.10,0.14,0.06,0.07,0.02,0.01,306.67,32.09,0.00,0.31,-2.12
-0.04,0.10,0.15,0.08,0.08,0.02,-0.00,309.96,32.09,0.00,0.41,-2.10
-0.04,0.10,0.16,0.09,0.09,0.03,-0.01,310.80,32.08,0.00,0.48,-2.14
-0.05,0.08,0.15,0.10,0.10,0.04,-0.01,309.49,32.08,0.00,0.48,-2.24
-0.06,0.06,0.15,0.11,0.10,0.06,-0.00,307.01,32.08,0.00,0.42,-2.37
-0.07,0.03,0.14,0.11,0.11,0.07,0.00,304.49,32.08,0.00,0.34,-2.49
-0.08,0.01,0.12,0.10,0.11,0.09,0.01,302.68,32.08,0.00,0.25,-2.61
-0.08,-0.00,0.11,0.09,0.10,0.10,0.02,301.83,32.08,0.00,0.15,-2.69
-0.08,-0.01,0.10,0.08,0.09,0.10,0.02,301.80,32.08,0.00,0.01,-2.69
-0.08,-0.01,0.09,0.06,0.08,0.10,0.03,302.30,32.08,0.00,-0.19,-2.60
-0.07,0.00,0.09,0.05,0.07,0.09,0.03,302.69,32.08,0.00,-0.41,-2.44
-0.07,0.02,0.09,0.04,0.05,0.08,0.02,301.85,32.07,0.00,-0.59,-2.27
-0.06,0.04,0.10,0.04,0.05,0.06,0.02,299.14,32.07,0.00,-0.67,-2.12
-0.05,0.07,0.11,0.04,0.04,0.04,0.01,295.28,32.06,0.00,-0.66,-2.02
-0.04,0.09,0.13,0.06,0.04,0.03,0.00,291.82,32.06,0.00,-0.61,-1.99
-0.04,0.10,0.14,0.07,0.05,0.02,-0.00,289.91,32.06,0.00,-0.57,-2.05
-0.05,0.10,0.14,0.09,0.05,0.03,-0.01,290.03,32.06,0.00,-0.57,-2.18
-0.06,0.10,0.14,0.10,0.06,0.04,-0.01,292.58,32.06,0.00,-0.61,-2.33
