Model : ,06,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.19,7.16,7.16,0.01,0.03,-0.13,0.25,1517.60,29.38,0.00,1445.46,-2.97
-0.24,7.09,7.17,-0.00,0.02,-0.15,0.21,1515.21,29.38,0.00,1445.43,-2.93
-0.28,7.03,7.19,-0.00,0.01,-0.16,0.15,1510.53,29.39,0.00,1445.57,-2.79
-0.30,6.99,7.20,0.00,0.01,-0.17,0.09,1503.68,29.40,0.00,1445.73,-2.62
-0.31,7.00,7.20,0.01,0.01,-0.19,0.05,1494.87,29.40,0.00,1445.77,-2.46
-0.31,7.04,7.21,0.02,0.01,-0.20,0.02,1486.34,29.40,0.00,1445.68,-2.33
-0.29,7.09,7.21,0.04,0.02,-0.19,0.02,1482.02,29.39,0.00,1445.59,-2.25
-0.24,7.15,7.22,0.05,0.03,-0.18,0.04,1484.24,29.39,0.00,1445.61,-2.23
-0.18,7.19,7.23,0.07,0.05,-0.14,0.07,1491.59,29.38,0.00,1445.74,-2.26
-0.14,7.22,7.23,0.08,0.06,-0.10,0.10,1500.58,29.38,0.00,1445.90,-2.38
-0.14,7.22,7.23,0.08,0.07,-0.03,0.12,1508.22,29.38,0.00,1445.99,-2.60
-0.17,7.20,7.22,0.08,0.07,0.03,0.14,1512.82,29.39,0.00,1446.01,-2.87
-0.22,7.18,7.20,0.07,0.07,0.08,0.16,1513.69,29.39,0.00,1446.00,-3.06
-0.26,7.17,7.18,0.05,0.06,0.10,0.20,1511.21,29.39,0.00,1446.00,-3.11
-0.29,7.17,7.16,0.03,0.05,0.09,0.25,1506.39,29.40,0.00,1446.03,-3.02
-0.31,7.18,7.15,0.02,0.04,0.05,0.28,1499.64,29.40,0.00,1446.06,-2.86
-0.32,7.21,7.16,0.00,0.02,0.00,0.28,1491.34,29.41,0.00,1446.07,-2.69
-0.32,7.24,7.18,0.00,0.01,-0.05,0.26,1483.60,29.42,0.00,1446.07,-2.57
-0.31,7.26,7.20,0.00,-0.01,-0.08,0.22,1480.08,29.42,0.00,1446.11,-2.48
-0.27,7.26,7.23,0.01,-0.01,-0.10,0.18,1482.88,29.42,0.00,1446.22,-2.42
-0.22,7.23,7.24,0.02,-0.01,-0.10,0.15,1490.52,29.41,0.00,1446.40,-2.38
-0.18,7.22,7.26,0.03,-0.01,-0.10,0.12,1499.61,29.40,0.00,1446.62,-2.40
-0.17,7.23,7.26,0.05,0.00,-0.10,0.11,1507.28,29.39,0.00,1446.85,-2.49
-0.19,7.27,7.27,0.06,0.02,-0.11,0.11,1511.91,29.38,0.00,1447.05,-2.63
-0.22,7.31,7.26,0.07,0.03,-0.12,0.10,1512.82,29.37,0.00,1447.10,-2.78
-0.26,7.35,7.23,0.07,0.05,-0.10,0.09,1510.42,29.38,0.00,1446.94,-2.89
-0.29,7.37,7.21,0.07,0.07,-0.08,0.08,1505.79,29.38,0.00,1446.68,-2.94
-0.33,7.39,7.18,0.06,0.08,-0.05,0.06,1499.66,29.39,0.00,1446.51,-2.88
-0.35,7.41,7.16,0.04,0.08,-0.01,0.05,1492.57,29.39,0.00,1446.58,-2.70
-0.36,7.42,7.16,0.03,0.08,0.03,0.04,1486.40,29.40,0.00,1446.84,-2.46
-0.35,7.40,7.16,0.01,0.07,0.05,0.04,1484.33,29.40,0.00,1447.07,-2.26
-0.31,7.35,7.17,0.00,0.05,0.06,0.04,1488.12,29.40,0.00,1447.08,-2.19
-0.24,7.28,7.19,-0.00,0.03,0.05,0.05,1496.21,29.39,0.00,1446.93,-2.22
-0.18,7.24,7.21,-0.00,0.01,0.03,0.06,1505.34,29.39,0.00,1446.82,-2.33
-0.15,7.25,7.24,0.01,0.00,-0.01,0.06,1512.83,29.39,0.00,1446.94,-2.44
-0.14,7.32,7.27,0.02,0.00,-0.06,0.06,1517.22,29.39,0.00,1447.25,-2.55
-0.16,7.41,7.29,0.04,0.01,-0.10,0.08,1517.96,29.39,0.00,1447.54,-2.64
-0.20,7.51,7.28,0.05,0.02,-0.12,0.11,1515.47,29.39,0.00,1447.63,-2.73
-0.25,7.58,7.25,0.07,0.04,-0.13,0.16,1510.74,29.39,0.00,1447.52,-2.80
-0.29,7.62,7.22,0.08,0.06,-0.11,0.21,1504.07,29.39,0.00,1447.34,-2.79
-0.33,7.61,7.20,0.09,0.06,-0.06,0.24,1495.77,29.39,0.00,1447.22,-2.67
-0.35,7.57,7.20,0.08,0.07,-0.00,0.25,1487.93,29.39,0.00,1447.19,-2.47
-0.35,7.48,7.20,0.07,0.07,0.05,0.24,1484.14,29.40,0.00,1447.18,-2.28
-0.32,7.37,7.20,0.05,0.06,0.09,0.21,1486.48,29.40,0.00,1447.12,-2.16
-0.28,7.26,7.19,0.03,0.06,0.11,0.16,1493.54,29.40,0.00,1447.00,-2.14
-0.23,7.20,7.17,0.02,0.05,0.11,0.12,1502.02,29.40,0.00,1446.83,-2.17
-0.19,7.20,7.16,0.01,0.04,0.09,0.10,1509.13,29.40,0.00,1446.63,-2.21
-0.17,7.27,7.16,0.01,0.02,0.06,0.09,1513.33,29.40,0.00,1446.46,-2.26
-0.17,7.36,7.17,0.02,0.02,0.04,0.08,1514.11,29.39,0.00,1446.41,-2.34
-0.19,7.45,7.19,0.03,0.02,0.01,0.07,1511.91,29.39,0.00,1446.51,-2.50
-0.22,7.52,7.21,0.04,0.02,-0.01,0.05,1507.59,29.39,0.00,1446.70,-2.69
-0.25,7.56,7.24,0.05,0.03,-0.02,0.04,1501.26,29.39,0.00,1446.86,-2.84
-0.28,7.56,7.25,0.06,0.04,-0.02,0.04,1493.09,29.40,0.00,1446.88,-2.90
-0.30,7.54,7.25,0.08,0.05,-0.01,0.05,1485.22,29.41,0.00,1446.77,-2.86
-0.31,7.47,7.23,0.08,0.05,-0.01,0.07,1481.47,29.41,0.00,1446.65,-2.73
-0.29,7.36,7.21,0.08,0.06,-0.01,0.11,1484.12,29.41,0.00,1446.61,-2.54
-0.26,7.24,7.18,0.08,0.07,-0.02,0.14,1491.73,29.40,0.00,1446.65,-2.35
-0.22,7.14,7.16,0.07,0.07,-0.04,0.15,1500.85,29.39,0.00,1446.69,-2.24
-0.20,7.10,7.14,0.05,0.07,-0.05,0.14,1508.53,29.38,0.00,1446.67,-2.28
-0.19,7.11,7.13,0.03,0.07,-0.06,0.11,1513.11,29.38,0.00,1446.60,-2.43
-0.19,7.15,7.13,0.01,0.06,-0.07,0.08,1513.96,29.38,0.00,1446.60,-2.62
-0.21,7.19,7.14,0.00,0.05,-0.09,0.08,1511.47,29.38,0.00,1446.75,-2.80
-0.24,7.22,7.14,0.00,0.03,-0.12,0.09,1506.66,29.39,0.00,1447.03,-2.94
-0.27,7.24,7.15,0.01,0.02,-0.15,0.14,1499.92,29.39,0.00,1447.39,-3.01
-0.30,7.25,7.17,0.02,0.01,-0.18,0.20,1491.58,29.39,0.00,1447.75,-3.01
-0.32,7.26,7.19,0.03,0.00,-0.20,0.26,1483.78,29.39,0.00,1448.03,-2.96
-0.32,7.26,7.21,0.04,0.00,-0.20,0.30,1480.18,29.39,0.00,1448.12,-2.87
-0.31,7.26,7.23,0.06,0.01,-0.18,0.31,1482.88,29.40,0.00,1447.99,-2.73
-0.28,7.26,7.25,0.07,0.02,-0.15,0.28,1490.41,29.40,0.00,1447.73,-2.58
-0.25,7.26,7.25,0.08,0.03,-0.11,0.24,1499.40,29.40,0.00,1447.55,-2.44
-0.22,7.27,7.25,0.08,0.04,-0.08,0.19,1506.97,29.40,0.00,1447.60,-2.36
-0.20,7.29,7.23,0.08,0.05,-0.05,0.15,1511.65,29.40,0.00,1447.82,-2.34
-0.20,7.29,7.21,0.06,0.06,-0.03,0.12,1513.17,29.40,0.00,1447.95,-2.38
-0.22,7.27,7.18,0.05,0.06,-0.02,0.10,1512.13,29.39,0.00,1447.79,-2.49
-0.25,7.24,7.15,0.03,0.06,-0.01,0.10,1509.21,29.39,0.00,1447.41,-2.63
-0.28,7.21,7.13,0.01,0.05,-0.02,0.11,1504.14,29.39,0.00,1447.10,-2.76
-0.30,7.21,7.14,0.00,0.04,-0.03,0.13,1496.81,29.39,0.00,1447.06,-2.85
-0.31,7.22,7.17,-0.00,0.02,-0.05,0.15,1489.30,29.39,0.00,1447.30,-2.89
-0.30,7.23,7.20,-0.00,0.01,-0.06,0.15,1485.50,29.40,0.00,1447.61,-2.85
-0.28,7.23,7.24,0.00,-0.00,-0.04,0.13,1487.84,29.40,0.00,1447.82,-2.74
-0.25,7.21,7.27,0.01,-0.01,-0.02,0.10,1495.07,29.40,0.00,1447.89,-2.57
-0.22,7.20,7.28,0.02,-0.00,-0.00,0.08,1503.94,29.39,0.00,1447.93,-2.41
-0.18,7.21,7.28,0.04,0.01,0.00,0.08,1511.62,29.39,0.00,1448.07,-2.28
-0.15,7.22,7.26,0.06,0.02,-0.02,0.11,1516.39,29.38,0.00,1448.30,-2.20
-0.13,7.22,7.25,0.07,0.03,-0.05,0.16,1517.39,29.37,0.00,1448.54,-2.21
-0.15,7.20,7.24,0.07,0.04,-0.08,0.22,1514.88,29.37,0.00,1448.69,-2.29
-0.20,7.15,7.24,0.07,0.05,-0.11,0.28,1509.82,29.38,0.00,1448.76,-2.43
-0.25,7.11,7.24,0.05,0.05,-0.13,0.32,1502.60,29.39,0.00,1448.78,-2.58
-0.30,7.09,7.22,0.04,0.04,-0.14,0.35,1493.62,29.39,0.00,1448.81,-2.72
-0.34,7.09,7.19,0.02,0.04,-0.14,0.37,1485.16,29.40,0.00,1448.86,-2.80
-0.35,7.10,7.17,0.01,0.03,-0.14,0.36,1481.10,29.40,0.00,1448.87,-2.81
-0.34,7.09,7.17,-0.00,0.02,-0.12,0.33,1483.66,29.40,0.00,1448.80,-2.74
-0.32,7.07,7.19,-0.01,0.01,-0.09,0.29,1491.32,29.40,0.00,1448.66,-2.62
-0.27,7.05,7.22,-0.00,0.00,-0.06,0.26,1500.53,29.41,0.00,1448.42,-2.48
-0.22,7.05,7.24,0.00,-0.00,-0.04,0.25,1508.30,29.41,0.00,1448.09,-2.36
-0.16,7.07,7.26,0.01,-0.00,-0.03,0.26,1512.94,29.42,0.00,1447.78,-2.27
-0.13,7.10,7.26,0.02,0.00,-0.02,0.28,1513.80,29.42,0.00,1447.70,-2.25
-0.13,7.14,7.26,0.04,0.02,-0.01,0.28,1511.32,29.42,0.00,1447.97,-2.28
-0.17,7.18,7.26,0.06,0.04,0.00,0.28,1506.50,29.42,0.00,1448.49,-2.36
-0.22,7.21,7.25,0.07,0.05,0.03,0.27,1499.73,29.42,0.00,1448.92,-2.49
-0.27,7.24,7.24,0.08,0.06,0.07,0.26,1491.34,29.42,0.00,1449.05,-2.66
-0.31,7.26,7.21,0.08,0.06,0.11,0.25,1483.61,29.43,0.00,1448.91,-2.84
-0.34,7.24,7.19,0.07,0.06,0.14,0.24,1480.55,29.43,0.00,1448.75,-2.95
-0.35,7.19,7.16,0.05,0.05,0.13,0.23,1484.51,29.44,0.00,1448.77,-2.97
-0.34,7.12,7.14,0.02,0.04,0.10,0.21,1493.74,29.43,0.00,1448.97,-2.89
-0.31,7.06,7.12,0.00,0.03,0.06,0.20,1504.33,29.42,0.00,1449.13,-2.74
-0.24,7.03,7.12,-0.01,0.01,0.02,0.18,1513.00,29.42,0.00,1449.06,-2.56
-0.16,7.05,7.12,-0.01,0.00,-0.01,0.17,1518.05,29.41,0.00,1448.82,-2.39
-0.10,7.10,7.14,-0.00,-0.01,-0.03,0.16,1518.97,29.41,0.00,1448.64,-2.28
-0.09,7.16,7.16,0.01,-0.01,-0.06,0.16,1516.38,29.41,0.00,1448.73,-2.25
-0.12,7.21,7.19,0.03,-0.01,-0.08,0.17,1511.42,29.41,0.00,1449.05,-2.29
-0.17,7.25,7.21,0.05,-0.00,-0.08,0.18,1504.51,29.41,0.00,1449.39,-2.40
-0.23,7.28,7.23,0.06,0.01,-0.05,0.17,1495.98,29.42,0.00,1449.56,-2.58
-0.27,7.30,7.24,0.08,0.03,0.00,0.16,1488.00,29.43,0.00,1449.55,-2.77
-0.30,7.30,7.25,0.08,0.04,0.04,0.15,1484.30,29.43,0.00,1449.48,-2.90
-0.31,7.25,7.25,0.08,0.06,0.06,0.14,1487.05,29.43,0.00,1449.50,-2.91
-0.31,7.19,7.24,0.07,0.07,0.05,0.14,1494.67,29.42,0.00,1449.59,-2.84
-0.28,7.12,7.23,0.05,0.07,0.04,0.14,1503.56,29.41,0.00,1449.63,-2.71
-0.20,7.07,7.20,0.04,0.07,0.05,0.14,1510.70,29.41,0.00,1449.52,-2.57
-0.11,7.05,7.18,0.02,0.06,0.08,0.13,1514.59,29.40,0.00,1449.29,-2.44
-0.04,7.05,7.17,0.01,0.04,0.11,0.10,1514.89,29.41,0.00,1449.11,-2.33
-0.03,7.06,7.17,0.01,0.02,0.13,0.06,1512.24,29.41,0.00,1449.10,-2.23
-0.08,7.10,7.19,0.01,0.00,0.12,0.00,1507.58,29.40,0.00,1449.31,-2.15
-0.15,7.15,7.22,0.02,-0.01,0.08,-0.04,1501.06,29.40,0.00,1449.76,-2.15
-0.22,7.25,7.22,0.03,-0.02,0.02,-0.07,1492.81,29.40,0.00,1450.43,-2.25
-0.27,7.35,7.22,0.04,-0.02,-0.04,-0.07,1484.90,29.40,0.00,1451.15,-2.42
-0.30,7.43,7.21,0.05,-0.01,-0.09,-0.04,1481.10,29.40,0.00,1451.65,-2.61
-0.32,7.43,7.20,0.06,0.01,-0.11,0.02,1483.62,29.41,0.00,1451.79,-2.76
-0.33,7.38,7.20,0.07,0.02,-0.10,0.09,1491.04,29.41,0.00,1451.62,-2.87
-0.29,7.31,7.20,0.08,0.03,-0.06,0.15,1499.96,29.42,0.00,1451.38,-2.89
-0.20,7.25,7.19,0.08,0.04,0.02,0.19,1507.47,29.41,0.00,1451.24,-2.83
-0.09,7.20,7.17,0.08,0.05,0.12,0.21,1511.95,29.40,0.00,1451.25,-2.71
-0.02,7.18,7.16,0.06,0.05,0.17,0.21,1512.77,29.40,0.00,1451.33,-2.57
-0.00,7.17,7.15,0.05,0.05,0.17,0.21,1510.31,29.40,0.00,1451.36,-2.43
-0.05,7.17,7.16,0.03,0.04,0.11,0.20,1505.69,29.40,0.00,1451.35,-2.31
-0.13,7.19,7.16,0.02,0.03,0.03,0.20,1499.54,29.41,0.00,1451.39,-2.24
-0.21,7.23,7.17,0.01,0.02,-0.07,0.19,1492.39,29.41,0.00,1451.56,-2.25
-0.27,7.29,7.16,0.00,0.00,-0.14,0.19,1486.12,29.42,0.00,1451.82,-2.33
-0.30,7.34,7.17,0.01,-0.00,-0.18,0.19,1483.92,29.42,0.00,1452.05,-2.46
-0.33,7.35,7.18,0.01,-0.01,-0.18,0.18,1487.58,29.42,0.00,1452.18,-2.63
-0.34,7.33,7.20,0.02,-0.01,-0.15,0.18,1495.97,29.42,0.00,1452.17,-2.79
-0.30,7.31,7.22,0.04,0.00,-0.11,0.19,1506.93,29.42,0.00,1452.06,-2.84
-0.21,7.30,7.25,0.06,0.02,-0.05,0.19,1518.47,29.42,0.00,1451.92,-2.74
-0.09,7.30,7.26,0.08,0.03,-0.00,0.20,1528.72,29.41,0.00,1451.77,-2.52
0.00,7.31,7.27,0.09,0.05,0.04,0.20,1536.80,29.42,0.00,1451.60,-2.31
0.02,7.30,7.25,0.10,0.06,0.05,0.18,1542.73,29.42,0.00,1451.42,-2.20
-0.03,7.27,7.23,0.09,0.07,0.05,0.15,1546.07,29.42,0.00,1451.25,-2.20
-0.12,7.25,7.22,0.09,0.08,0.04,0.12,1545.41,29.43,0.00,1451.19,-2.28
-0.21,7.25,7.21,0.07,0.07,0.03,0.09,1540.17,29.42,0.00,1451.30,-2.38
-0.29,7.27,7.22,0.05,0.06,0.03,0.07,1532.17,29.42,0.00,1451.52,-2.48
-0.34,7.29,7.23,0.03,0.04,0.04,0.06,1524.44,29.41,0.00,1451.71,-2.61
-0.36,7.28,7.23,0.02,0.02,0.06,0.07,1519.18,29.40,0.00,1451.77,-2.80
-0.36,7.25,7.22,0.01,0.00,0.08,0.08,1517.13,29.39,0.00,1451.67,-2.99
-0.31,7.24,7.22,0.01,-0.01,0.08,0.09,1518.12,29.39,0.00,1451.47,-3.08
-0.20,7.27,7.22,0.01,-0.02,0.05,0.09,1521.35,29.39,0.00,1451.22,-2.99
-0.07,7.32,7.23,0.02,-0.02,-0.02,0.08,1525.63,29.40,0.00,1451.00,-2.75
0.03,7.37,7.24,0.04,-0.01,-0.07,0.06,1530.06,29.41,0.00,1450.83,-2.49
0.04,7.37,7.23,0.05,0.01,-0.09,0.04,1534.14,29.42,0.00,1450.73,-2.28
-0.01,7.32,7.23,0.06,0.02,-0.07,0.04,1537.19,29.41,0.00,1450.72,-2.17
-0.11,7.25,7.23,0.07,0.04,-0.05,0.06,1538.22,29.41,0.00,1450.80,-2.14
-0.20,7.18,7.23,0.08,0.05,-0.04,0.11,1536.86,29.41,0.00,1451.00,-2.15
-0.27,7.12,7.25,0.07,0.05,-0.04,0.17,1533.34,29.41,0.00,1451.25,-2.20
-0.32,7.07,7.26,0.06,0.05,-0.05,0.23,1527.53,29.41,0.00,1451.50,-2.29
-0.35,7.05,7.25,0.05,0.04,-0.05,0.27,1519.56,29.41,0.00,1451.71,-2.43
-0.36,7.04,7.23,0.03,0.04,-0.05,0.29,1510.95,29.40,0.00,1451.85,-2.59
-0.32,7.07,7.20,0.01,0.03,-0.04,0.29,1503.69,29.40,0.00,1451.94,-2.74
-0.22,7.12,7.18,0.00,0.02,-0.05,0.28,1498.96,29.40,0.00,1452.00,-2.86
-0.09,7.19,7.17,-0.00,0.01,-0.06,0.27,1496.33,29.41,0.00,1452.06,-2.92
0.01,7.26,7.17,0.00,0.01,-0.09,0.24,1493.78,29.42,0.00,1452.10,-2.90
0.05,7.31,7.17,0.01,0.01,-0.13,0.19,1489.55,29.42,0.00,1452.14,-2.81
0.01,7.33,7.18,0.02,0.01,-0.17,0.13,1484.64,29.42,0.00,1452.17,-2.68
-0.06,7.34,7.18,0.03,0.02,-0.19,0.08,1482.48,29.42,0.00,1452.17,-2.59
-0.15,7.34,7.18,0.05,0.03,-0.21,0.06,1485.52,29.42,0.00,1452.13,-2.58
-0.23,7.35,7.18,0.07,0.05,-0.20,0.07,1492.76,29.42,0.00,1452.07,-2.63
-0.29,7.33,7.18,0.08,0.06,-0.19,0.10,1501.19,29.42,0.00,1452.06,-2.70
-0.34,7.28,7.19,0.08,0.07,-0.17,0.16,1508.18,29.41,0.00,1452.14,-2.74
-0.37,7.22,7.20,0.07,0.07,-0.14,0.21,1512.27,29.41,0.00,1452.27,-2.74
-0.35,7.14,7.21,0.06,0.07,-0.12,0.23,1512.86,29.40,0.00,1452.32,-2.73
-0.27,7.08,7.21,0.04,0.06,-0.08,0.21,1510.32,29.40,0.00,1452.19,-2.74
-0.17,7.04,7.21,0.02,0.05,-0.05,0.16,1505.69,29.39,0.00,1451.92,-2.75
-0.08,7.02,7.20,0.01,0.04,-0.04,0.10,1499.58,29.39,0.00,1451.60,-2.72
-0.04,7.01,7.19,-0.00,0.03,-0.05,0.07,1492.46,29.40,0.00,1451.31,-2.62
-0.06,7.01,7.18,-0.01,0.02,-0.08,0.06,1486.20,29.41,0.00,1451.14,-2.47
-0.12,7.03,7.17,-0.00,0.02,-0.13,0.07,1484.01,29.42,0.00,1451.16,-2.36
-0.18,7.08,7.17,0.00,0.02,-0.17,0.08,1487.69,29.43,0.00,1451.40,-2.34
-0.24,7.13,7.18,0.01,0.02,-0.20,0.09,1495.68,29.43,0.00,1451.78,-2.40
-0.29,7.18,7.19,0.03,0.03,-0.20,0.08,1504.75,29.43,0.00,1452.15,-2.51
-0.32,7.19,7.19,0.05,0.05,-0.18,0.06,1512.23,29.43,0.00,1452.43,-2.61
-0.35,7.18,7.19,0.07,0.06,-0.14,0.04,1516.61,29.43,0.00,1452.53,-2.69
-0.33,7.14,7.19,0.09,0.07,-0.09,0.03,1517.27,29.44,0.00,1452.34,-2.77
-0.26,7.09,7.17,0.09,0.08,-0.04,0.03,1514.57,29.43,0.00,1451.83,-2.86
-0.16,7.04,7.16,0.08,0.08,-0.01,0.04,1509.48,29.42,0.00,1451.17,-2.94
-0.08,6.98,7.15,0.07,0.08,0.01,0.07,1502.32,29.41,0.00,1450.62,-2.96
-0.05,6.92,7.14,0.05,0.08,0.02,0.09,1493.38,29.41,0.00,1450.40,-2.87
-0.06,6.87,7.14,0.03,0.07,0.01,0.11,1484.93,29.42,0.00,1450.50,-2.71
-0.11,6.85,7.14,0.01,0.05,-0.01,0.13,1480.82,29.43,0.00,1450.82,-2.53
-0.17,6.88,7.15,-0.01,0.04,-0.01,0.13,1483.33,29.43,0.00,1451.26,-2.38
-0.23,6.94,7.17,-0.02,0.03,0.00,0.14,1490.94,29.43,0.00,1451.68,-2.30
-0.28,7.01,7.18,-0.02,0.02,0.02,0.14,1500.13,29.42,0.00,1452.02,-2.29
-0.32,7.07,7.19,-0.01,0.02,0.04,0.14,1507.89,29.42,0.00,1452.27,-2.37
-0.34,7.11,7.20,0.01,0.02,0.05,0.14,1512.53,29.41,0.00,1452.40,-2.48
-0.32,7.11,7.21,0.03,0.03,0.06,0.16,1513.37,29.41,0.00,1452.40,-2.61
-0.25,7.08,7.22,0.05,0.03,0.06,0.19,1510.84,29.41,0.00,1452.24,-2.70
-0.15,7.04,7.23,0.07,0.04,0.06,0.23,1506.07,29.42,0.00,1451.99,-2.75
-0.07,6.99,7.24,0.08,0.04,0.04,0.27,1499.74,29.43,0.00,1451.74,-2.75
-0.04,6.95,7.24,0.09,0.04,0.03,0.29,1492.40,29.44,0.00,1451.56,-2.68
-0.06,6.93,7.23,0.08,0.05,0.02,0.29,1485.96,29.44,0.00,1451.46,-2.58
-0.11,6.92,7.22,0.07,0.05,0.00,0.28,1483.68,29.44,0.00,1451.40,-2.46
-0.18,6.94,7.20,0.05,0.05,-0.03,0.27,1487.36,29.45,0.00,1451.37,-2.36
-0.23,6.97,7.17,0.03,0.05,-0.06,0.27,1495.44,29.45,0.00,1451.35,-2.28
-0.28,7.01,7.14,0.01,0.05,-0.09,0.26,1504.64,29.46,0.00,1451.39,-2.25
-0.32,7.04,7.12,-0.01,0.04,-0.10,0.26,1512.26,29.45,0.00,1451.51,-2.27
-0.34,7.06,7.11,-0.01,0.03,-0.11,0.26,1516.78,29.45,0.00,1451.66,-2.34
-0.34,7.09,7.10,-0.01,0.02,-0.09,0.26,1517.53,29.44,0.00,1451.71,-2.43
-0.29,7.12,7.11,-0.00,0.01,-0.06,0.26,1514.89,29.43,0.00,1451.57,-2.53
-0.22,7.16,7.13,0.01,0.01,-0.03,0.26,1509.81,29.43,0.00,1451.28,-2.63
-0.16,7.18,7.15,0.03,0.02,-0.01,0.26,1502.63,29.43,0.00,1450.94,-2.70
-0.13,7.19,7.17,0.05,0.03,-0.00,0.24,1493.66,29.43,0.00,1450.65,-2.75
-0.12,7.18,7.19,0.07,0.04,-0.02,0.22,1485.17,29.42,0.00,1450.46,-2.76
-0.15,7.18,7.21,0.08,0.06,-0.05,0.20,1481.04,29.42,0.00,1450.42,-2.73
-0.19,7.18,7.22,0.09,0.07,-0.07,0.21,1483.56,29.43,0.00,1450.52,-2.64
-0.24,7.20,7.22,0.08,0.07,-0.09,0.22,1491.20,29.44,0.00,1450.68,-2.53
-0.29,7.22,7.22,0.07,0.07,-0.09,0.24,1500.41,29.45,0.00,1450.80,-2.44
-0.33,7.23,7.20,0.05,0.07,-0.09,0.25,1508.17,29.45,0.00,1450.79,-2.39
-0.35,7.23,7.18,0.03,0.07,-0.08,0.26,1512.78,29.44,0.00,1450.65,-2.40
-0.33,7.23,7.17,0.02,0.06,-0.07,0.25,1513.58,29.44,0.00,1450.32,-2.44
-0.28,7.25,7.17,0.00,0.04,-0.07,0.24,1510.96,29.44,0.00,1449.84,-2.50
-0.21,7.27,7.18,-0.00,0.02,-0.07,0.22,1506.09,29.44,0.00,1449.31,-2.57
-0.15,7.31,7.19,-0.00,0.01,-0.09,0.20,1499.68,29.44,0.00,1448.93,-2.62
-0.11,7.35,7.19,0.01,0.00,-0.12,0.19,1492.29,29.44,0.00,1448.81,-2.65
-0.12,7.39,7.19,0.02,0.01,-0.15,0.18,1485.84,29.44,0.00,1448.92,-2.66
-0.15,7.41,7.18,0.04,0.02,-0.18,0.17,1483.58,29.43,0.00,1449.16,-2.64
-0.20,7.40,7.17,0.06,0.03,-0.20,0.16,1487.32,29.42,0.00,1449.43,-2.60
-0.25,7.36,7.17,0.08,0.05,-0.20,0.14,1495.49,29.41,0.00,1449.65,-2.54
-0.30,7.31,7.18,0.10,0.06,-0.17,0.12,1504.76,29.41,0.00,1449.78,-2.48
-0.35,7.26,7.20,0.10,0.07,-0.13,0.09,1512.41,29.42,0.00,1449.79,-2.43
-0.39,7.24,7.22,0.10,0.08,-0.08,0.06,1516.95,29.43,0.00,1449.75,-2.40
-0.39,7.24,7.22,0.09,0.08,-0.04,0.04,1517.85,29.44,0.00,1449.71,-2.41
-0.35,7.28,7.21,0.07,0.08,-0.04,0.06,1515.54,29.44,0.00,1449.74,-2.48
-0.29,7.33,7.18,0.04,0.07,-0.05,0.09,1510.90,29.43,0.00,1449.81,-2.57
-0.22,7.39,7.15,0.02,0.06,-0.08,0.12,1504.00,29.43,0.00,1449.89,-2.67
-0.17,7.43,7.15,0.01,0.04,-0.11,0.14,1494.99,29.42,0.00,1449.90,-2.75
-0.16,7.45,7.16,0.00,0.02,-0.12,0.16,1486.17,29.42,0.00,1449.88,-2.79
-0.16,7.45,7.17,0.00,0.01,-0.13,0.16,1481.62,29.43,0.00,1449.87,-2.79
-0.18,7.42,7.18,0.00,0.01,-0.12,0.15,1483.75,29.43,0.00,1449.94,-2.73
-0.21,7.40,7.18,0.01,0.01,-0.12,0.14,1491.15,29.43,0.00,1450.08,-2.64
-0.24,7.37,7.19,0.02,0.02,-0.11,0.12,1500.25,29.44,0.00,1450.23,-2.52
-0.28,7.36,7.20,0.04,0.03,-0.10,0.10,1508.02,29.43,0.00,1450.35,-2.38
-0.31,7.36,7.22,0.06,0.04,-0.09,0.07,1512.69,29.43,0.00,1450.42,-2.26
-0.31,7.39,7.23,0.08,0.05,-0.09,0.09,1513.56,29.43,0.00,1450.39,-2.21
-0.29,7.43,7.24,0.08,0.06,-0.07,0.16,1511.02,29.43,0.00,1450.28,-2.28
-0.24,7.47,7.24,0.08,0.06,-0.06,0.27,1506.10,29.43,0.00,1450.11,-2.44
-0.20,7.48,7.23,0.07,0.06,-0.04,0.36,1499.21,29.43,0.00,1449.94,-2.64
-0.17,7.45,7.21,0.05,0.06,-0.02,0.40,1490.73,29.43,0.00,1449.81,-2.83
-0.16,7.37,7.19,0.03,0.05,-0.00,0.39,1482.96,29.42,0.00,1449.72,-2.97
-0.17,7.29,7.17,0.02,0.04,0.01,0.34,1479.95,29.42,0.00,1449.64,-3.01
-0.19,7.23,7.16,0.01,0.03,0.03,0.27,1484.08,29.42,0.00,1449.54,-2.94
-0.20,7.19,7.17,0.00,0.01,0.05,0.20,1493.54,29.43,0.00,1449.42,-2.79
-0.23,7.19,7.18,0.00,0.00,0.04,0.15,1504.34,29.44,0.00,1449.32,-2.63
-0.27,7.22,7.20,0.01,0.00,0.02,0.12,1513.14,29.45,0.00,1449.29,-2.53
