Model : ,23,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.05,2.51,2.54,0.02,0.04,0.02,0.06,902.29,32.28,0.00,717.67,-2.39
-0.05,2.60,2.55,0.03,0.04,0.01,0.04,900.74,32.28,0.00,717.67,-2.25
-0.07,2.67,2.56,0.04,0.04,-0.00,0.03,901.12,32.27,0.00,717.50,-2.12
-0.10,2.73,2.57,0.06,0.05,0.00,0.03,902.97,32.27,0.00,717.25,-2.03
-0.14,2.74,2.57,0.07,0.05,0.02,0.03,905.59,32.27,0.00,717.02,-1.99
-0.18,2.73,2.57,0.09,0.06,0.05,0.03,908.55,32.26,0.00,716.90,-2.02
-0.20,2.70,2.57,0.10,0.07,0.06,0.04,911.62,32.26,0.00,716.91,-2.12
-0.20,2.66,2.56,0.10,0.09,0.06,0.05,914.25,32.26,0.00,717.01,-2.26
-0.19,2.62,2.55,0.09,0.09,0.06,0.06,915.62,32.26,0.00,717.10,-2.41
-0.17,2.60,2.54,0.08,0.10,0.06,0.08,915.34,32.27,0.00,717.10,-2.56
-0.14,2.58,2.53,0.07,0.09,0.06,0.10,913.43,32.27,0.00,717.02,-2.66
-0.12,2.55,2.52,0.06,0.08,0.06,0.12,909.65,32.26,0.00,716.93,-2.68
-0.09,2.49,2.51,0.05,0.06,0.05,0.13,904.02,32.26,0.00,716.89,-2.59
-0.07,2.41,2.51,0.05,0.04,0.04,0.12,898.18,32.26,0.00,716.95,-2.43
-0.06,2.35,2.51,0.05,0.03,0.03,0.10,894.96,32.26,0.00,717.18,-2.24
-0.06,2.32,2.52,0.05,0.02,0.03,0.07,896.09,32.27,0.00,717.61,-2.07
-0.07,2.32,2.53,0.06,0.02,0.02,0.02,899.96,32.27,0.00,718.12,-1.95
-0.09,2.35,2.54,0.07,0.03,0.01,-0.01,902.15,32.28,0.00,718.52,-1.92
-0.11,2.37,2.55,0.08,0.03,-0.01,-0.03,899.34,32.28,0.00,718.67,-1.98
-0.13,2.39,2.55,0.09,0.04,-0.04,-0.03,892.66,32.28,0.00,718.59,-2.12
-0.14,2.42,2.55,0.10,0.06,-0.06,-0.02,886.55,32.28,0.00,718.33,-2.29
-0.15,2.46,2.55,0.10,0.08,-0.05,-0.00,884.63,32.27,0.00,718.01,-2.48
-0.16,2.50,2.55,0.10,0.09,-0.02,0.02,887.05,32.26,0.00,717.73,-2.64
-0.16,2.54,2.55,0.09,0.10,0.02,0.03,891.48,32.25,0.00,717.63,-2.73
-0.15,2.57,2.54,0.08,0.11,0.05,0.05,895.45,32.25,0.00,717.78,-2.72
-0.14,2.58,2.53,0.07,0.11,0.07,0.07,897.85,32.25,0.00,718.07,-2.64
-0.12,2.58,2.52,0.06,0.10,0.08,0.08,898.98,32.26,0.00,718.25,-2.50
-0.10,2.58,2.52,0.04,0.09,0.07,0.08,899.57,32.26,0.00,718.16,-2.31
-0.08,2.58,2.52,0.03,0.07,0.05,0.07,900.15,32.26,0.00,717.85,-2.13
-0.06,2.58,2.53,0.02,0.06,0.02,0.05,901.07,32.26,0.00,717.58,-2.02
-0.06,2.59,2.54,0.02,0.05,-0.00,0.03,902.42,32.26,0.00,717.56,-2.00
-0.06,2.59,2.56,0.03,0.05,-0.02,0.02,904.23,32.26,0.00,717.80,-2.07
-0.08,2.59,2.57,0.04,0.05,-0.03,0.01,906.85,32.26,0.00,718.16,-2.20
-0.10,2.58,2.57,0.06,0.06,-0.02,0.01,910.47,32.26,0.00,718.51,-2.35
-0.12,2.55,2.57,0.08,0.06,-0.01,0.00,914.37,32.26,0.00,718.76,-2.49
-0.15,2.51,2.56,0.09,0.07,0.02,-0.00,917.24,32.27,0.00,718.88,-2.58
-0.18,2.46,2.56,0.09,0.08,0.05,-0.01,918.26,32.27,0.00,718.86,-2.61
-0.20,2.40,2.56,0.09,0.09,0.07,-0.02,916.90,32.28,0.00,718.78,-2.59
-0.22,2.35,2.55,0.09,0.09,0.09,-0.02,912.06,32.28,0.00,718.72,-2.52
-0.21,2.32,2.54,0.08,0.09,0.10,-0.00,903.37,32.28,0.00,718.75,-2.41
-0.19,2.31,2.52,0.06,0.08,0.09,0.02,893.43,32.28,0.00,718.85,-2.31
-0.15,2.31,2.51,0.05,0.07,0.07,0.04,886.88,32.28,0.00,718.98,-2.23
-0.11,2.32,2.51,0.04,0.06,0.05,0.04,886.71,32.28,0.00,719.06,-2.21
-0.08,2.35,2.51,0.03,0.05,0.02,0.04,891.30,32.28,0.00,719.09,-2.24
-0.05,2.38,2.52,0.02,0.04,0.00,0.04,895.39,32.28,0.00,719.08,-2.30
-0.04,2.44,2.53,0.03,0.04,-0.01,0.04,894.74,32.28,0.00,719.08,-2.38
-0.05,2.51,2.54,0.03,0.04,-0.02,0.04,889.83,32.27,0.00,719.07,-2.45
-0.06,2.58,2.54,0.05,0.04,-0.02,0.04,884.75,32.27,0.00,719.06,-2.52
-0.08,2.63,2.55,0.07,0.05,-0.01,0.04,883.12,32.27,0.00,719.01,-2.57
-0.10,2.67,2.56,0.09,0.06,-0.00,0.04,885.41,32.27,0.00,718.99,-2.60
-0.12,2.67,2.56,0.10,0.07,0.01,0.04,889.88,32.27,0.00,719.12,-2.61
-0.13,2.64,2.56,0.10,0.08,0.03,0.04,894.49,32.27,0.00,719.48,-2.59
-0.14,2.59,2.55,0.10,0.09,0.04,0.05,898.37,32.28,0.00,719.97,-2.54
-0.15,2.53,2.54,0.09,0.10,0.05,0.06,902.35,32.28,0.00,720.32,-2.46
-0.15,2.48,2.53,0.08,0.11,0.06,0.08,907.39,32.28,0.00,720.35,-2.34
-0.14,2.44,2.52,0.07,0.10,0.06,0.10,912.61,32.28,0.00,720.12,-2.22
-0.13,2.41,2.52,0.06,0.09,0.06,0.11,915.48,32.28,0.00,719.93,-2.13
-0.11,2.38,2.52,0.05,0.08,0.06,0.10,914.30,32.27,0.00,720.00,-2.08
-0.08,2.36,2.52,0.04,0.06,0.06,0.08,910.12,32.27,0.00,720.32,-2.08
-0.05,2.35,2.53,0.03,0.05,0.05,0.06,905.95,32.28,0.00,720.69,-2.16
-0.04,2.35,2.53,0.03,0.04,0.03,0.03,904.21,32.29,0.00,720.91,-2.29
-0.05,2.37,2.54,0.04,0.04,-0.00,0.01,905.26,32.29,0.00,720.93,-2.44
-0.07,2.39,2.55,0.05,0.04,-0.03,-0.01,908.02,32.30,0.00,720.83,-2.55
-0.11,2.41,2.56,0.07,0.04,-0.03,-0.01,911.20,32.30,0.00,720.68,-2.56
-0.16,2.42,2.58,0.08,0.05,-0.02,0.00,913.11,32.29,0.00,720.56,-2.48
-0.20,2.42,2.58,0.10,0.07,-0.00,0.02,911.39,32.28,0.00,720.49,-2.35
-0.21,2.42,2.58,0.10,0.08,0.02,0.03,904.85,32.27,0.00,720.47,-2.19
-0.21,2.43,2.57,0.11,0.09,0.04,0.04,895.74,32.27,0.00,720.47,-2.05
-0.18,2.46,2.56,0.11,0.09,0.06,0.04,888.48,32.26,0.00,720.36,-1.98
-0.14,2.50,2.54,0.10,0.09,0.07,0.04,886.19,32.26,0.00,720.08,-1.98
-0.11,2.56,2.53,0.09,0.09,0.07,0.04,888.44,32.26,0.00,719.69,-2.05
-0.08,2.60,2.52,0.08,0.08,0.07,0.04,892.20,32.27,0.00,719.35,-2.17
-0.06,2.62,2.51,0.07,0.07,0.05,0.04,894.65,32.27,0.00,719.16,-2.33
-0.05,2.61,2.51,0.05,0.05,0.03,0.04,895.28,32.28,0.00,719.18,-2.48
-0.05,2.60,2.52,0.05,0.04,0.01,0.04,895.89,32.28,0.00,719.43,-2.57
-0.07,2.59,2.53,0.04,0.04,-0.00,0.03,898.26,32.29,0.00,719.91,-2.58
-0.09,2.59,2.55,0.05,0.03,-0.02,0.03,901.51,32.29,0.00,720.48,-2.51
-0.11,2.58,2.56,0.06,0.04,-0.02,0.02,902.19,32.28,0.00,720.94,-2.42
-0.13,2.55,2.57,0.08,0.05,-0.03,0.02,897.78,32.28,0.00,721.16,-2.33
-0.15,2.51,2.57,0.10,0.06,-0.03,0.02,890.33,32.28,0.00,721.13,-2.26
-0.17,2.46,2.57,0.11,0.07,-0.03,0.02,885.62,32.28,0.00,720.87,-2.21
-0.17,2.41,2.56,0.12,0.08,-0.00,0.03,887.91,32.27,0.00,720.46,-2.17
-0.18,2.37,2.55,0.12,0.08,0.03,0.03,895.99,32.27,0.00,720.05,-2.15
-0.17,2.34,2.54,0.10,0.08,0.05,0.03,904.75,32.27,0.00,719.89,-2.17
-0.16,2.31,2.53,0.09,0.08,0.07,0.05,909.83,32.26,0.00,720.12,-2.27
-0.13,2.28,2.52,0.07,0.07,0.07,0.06,910.25,32.27,0.00,720.62,-2.41
-0.11,2.28,2.51,0.05,0.06,0.06,0.08,907.68,32.27,0.00,721.08,-2.55
-0.09,2.30,2.51,0.03,0.05,0.05,0.09,904.31,32.27,0.00,721.29,-2.65
-0.07,2.35,2.51,0.02,0.04,0.04,0.09,901.71,32.27,0.00,721.23,-2.70
-0.07,2.42,2.52,0.02,0.03,0.03,0.08,900.66,32.27,0.00,721.07,-2.66
-0.07,2.50,2.54,0.03,0.03,0.02,0.07,901.21,32.27,0.00,720.98,-2.53
-0.08,2.57,2.55,0.04,0.04,-0.00,0.05,903.04,32.26,0.00,720.99,-2.36
-0.10,2.63,2.57,0.05,0.05,-0.02,0.03,906.10,32.26,0.00,720.98,-2.20
-0.12,2.66,2.57,0.07,0.07,-0.03,0.01,910.25,32.26,0.00,720.82,-2.09
-0.14,2.68,2.57,0.09,0.08,-0.04,-0.00,914.44,32.27,0.00,720.53,-2.06
-0.15,2.68,2.57,0.10,0.09,-0.03,-0.01,917.05,32.27,0.00,720.25,-2.09
-0.17,2.67,2.57,0.11,0.09,-0.00,0.00,917.10,32.28,0.00,720.05,-2.17
-0.18,2.67,2.56,0.11,0.10,0.03,0.02,914.44,32.28,0.00,719.99,-2.28
-0.19,2.65,2.56,0.11,0.10,0.06,0.04,908.65,32.29,0.00,720.09,-2.42
-0.18,2.61,2.55,0.10,0.10,0.07,0.06,899.88,32.29,0.00,720.34,-2.58
-0.16,2.57,2.53,0.09,0.09,0.07,0.08,890.62,32.29,0.00,720.65,-2.74
-0.14,2.52,2.52,0.08,0.07,0.06,0.09,885.11,32.29,0.00,720.91,-2.82
-0.12,2.46,2.52,0.06,0.06,0.04,0.09,885.96,32.28,0.00,721.07,-2.81
-0.10,2.42,2.53,0.05,0.04,0.02,0.09,891.28,32.28,0.00,721.09,-2.70
-0.08,2.38,2.54,0.04,0.03,-0.01,0.08,895.74,32.28,0.00,720.96,-2.54
-0.08,2.36,2.55,0.04,0.02,-0.02,0.07,895.18,32.28,0.00,720.67,-2.36
-0.08,2.36,2.55,0.04,0.03,-0.04,0.06,890.17,32.28,0.00,720.35,-2.20
-0.08,2.37,2.55,0.05,0.03,-0.05,0.05,884.94,32.28,0.00,720.23,-2.10
-0.09,2.39,2.56,0.07,0.04,-0.04,0.04,883.20,32.28,0.00,720.42,-2.08
-0.11,2.43,2.56,0.08,0.05,-0.03,0.03,885.46,32.28,0.00,720.88,-2.13
-0.12,2.44,2.57,0.10,0.06,-0.01,0.02,889.96,32.28,0.00,721.48,-2.27
-0.13,2.43,2.57,0.11,0.07,0.01,0.02,894.61,32.28,0.00,722.08,-2.50
-0.14,2.39,2.56,0.11,0.09,0.02,0.02,898.54,32.28,0.00,722.51,-2.75
-0.15,2.37,2.55,0.11,0.09,0.04,0.03,902.52,32.28,0.00,722.55,-2.92
-0.15,2.39,2.54,0.10,0.09,0.05,0.04,907.52,32.28,0.00,722.10,-2.94
-0.15,2.43,2.52,0.09,0.08,0.05,0.05,912.66,32.28,0.00,721.35,-2.80
-0.14,2.49,2.52,0.07,0.07,0.05,0.06,915.44,32.27,0.00,720.75,-2.57
-0.11,2.55,2.51,0.06,0.05,0.04,0.06,914.20,32.27,0.00,720.59,-2.29
-0.09,2.60,2.51,0.05,0.04,0.03,0.06,909.91,32.27,0.00,720.86,-2.03
-0.07,2.63,2.51,0.04,0.03,0.01,0.05,905.37,32.28,0.00,721.35,-1.88
-0.06,2.67,2.52,0.04,0.02,-0.02,0.04,902.85,32.28,0.00,721.83,-1.88
-0.06,2.70,2.52,0.05,0.02,-0.05,0.03,902.87,32.29,0.00,722.18,-2.01
-0.09,2.71,2.53,0.05,0.03,-0.06,0.03,904.67,32.30,0.00,722.43,-2.21
-0.13,2.70,2.55,0.07,0.04,-0.07,0.02,907.18,32.30,0.00,722.64,-2.42
-0.18,2.66,2.56,0.08,0.05,-0.06,0.01,908.85,32.30,0.00,722.83,-2.60
-0.22,2.60,2.57,0.10,0.06,-0.04,0.01,907.48,32.30,0.00,722.98,-2.70
-0.23,2.50,2.58,0.10,0.07,-0.01,-0.00,901.89,32.29,0.00,723.08,-2.71
-0.22,2.39,2.57,0.10,0.08,0.01,-0.01,894.05,32.29,0.00,723.12,-2.62
-0.18,2.31,2.56,0.09,0.09,0.02,-0.00,888.00,32.28,0.00,723.12,-2.49
-0.13,2.27,2.54,0.07,0.08,0.02,0.02,886.61,32.28,0.00,723.10,-2.32
-0.09,2.28,2.53,0.06,0.08,0.02,0.05,889.35,32.28,0.00,723.04,-2.16
-0.05,2.32,2.52,0.04,0.06,0.01,0.08,893.23,32.28,0.00,722.89,-2.04
-0.03,2.38,2.51,0.03,0.05,0.02,0.09,895.51,32.29,0.00,722.58,-1.98
-0.02,2.43,2.50,0.02,0.03,0.03,0.08,895.85,32.29,0.00,722.24,-1.98
-0.04,2.47,2.51,0.02,0.02,0.04,0.07,896.17,32.29,0.00,722.16,-2.06
-0.06,2.49,2.52,0.02,0.02,0.06,0.05,898.30,32.29,0.00,722.53,-2.22
-0.08,2.50,2.54,0.04,0.03,0.07,0.03,901.42,32.28,0.00,723.19,-2.43
-0.10,2.50,2.56,0.05,0.04,0.07,0.01,902.07,32.27,0.00,723.75,-2.61
-0.13,2.51,2.57,0.07,0.05,0.07,0.01,897.73,32.27,0.00,723.91,-2.73
-0.14,2.52,2.57,0.09,0.06,0.06,0.01,890.35,32.27,0.00,723.67,-2.78
-0.15,2.53,2.57,0.11,0.07,0.05,0.02,885.61,32.27,0.00,723.18,-2.73
-0.16,2.54,2.57,0.11,0.08,0.05,0.03,887.74,32.27,0.00,722.63,-2.60
-0.17,2.54,2.57,0.11,0.08,0.04,0.05,895.62,32.27,0.00,722.21,-2.42
-0.17,2.54,2.56,0.10,0.09,0.05,0.06,904.50,32.27,0.00,722.16,-2.26
-0.15,2.53,2.55,0.08,0.09,0.06,0.08,910.22,32.27,0.00,722.56,-2.14
-0.12,2.53,2.53,0.06,0.09,0.07,0.09,911.62,32.28,0.00,723.24,-2.09
-0.10,2.52,2.52,0.05,0.08,0.08,0.09,909.87,32.28,0.00,723.87,-2.12
-0.08,2.53,2.52,0.04,0.07,0.07,0.09,906.82,32.28,0.00,724.21,-2.23
-0.06,2.52,2.52,0.03,0.06,0.05,0.08,904.00,32.28,0.00,724.25,-2.37
-0.07,2.51,2.53,0.02,0.05,0.01,0.07,902.40,32.28,0.00,724.16,-2.52
-0.08,2.47,2.54,0.03,0.04,-0.02,0.06,902.30,32.28,0.00,724.15,-2.63
-0.10,2.42,2.55,0.04,0.05,-0.06,0.06,903.50,32.28,0.00,724.23,-2.69
-0.13,2.37,2.56,0.06,0.05,-0.08,0.06,905.80,32.27,0.00,724.30,-2.67
-0.14,2.33,2.57,0.08,0.06,-0.07,0.05,908.93,32.27,0.00,724.24,-2.55
-0.16,2.30,2.57,0.09,0.06,-0.04,0.04,912.11,32.28,0.00,724.08,-2.38
-0.16,2.30,2.57,0.11,0.07,-0.00,0.03,914.21,32.28,0.00,723.94,-2.22
-0.16,2.29,2.57,0.11,0.07,0.03,0.03,914.63,32.28,0.00,723.89,-2.09
-0.16,2.29,2.56,0.11,0.08,0.05,0.03,913.03,32.28,0.00,723.96,-2.02
-0.15,2.30,2.55,0.10,0.08,0.06,0.04,908.53,32.28,0.00,724.07,-2.03
-0.13,2.32,2.54,0.08,0.08,0.06,0.05,900.83,32.28,0.00,724.15,-2.12
-0.11,2.34,2.52,0.06,0.07,0.05,0.05,892.23,32.28,0.00,724.20,-2.25
-0.09,2.37,2.51,0.05,0.06,0.04,0.05,886.96,32.28,0.00,724.24,-2.40
-0.08,2.42,2.51,0.03,0.05,0.03,0.03,887.71,32.28,0.00,724.32,-2.55
-0.08,2.47,2.51,0.02,0.04,0.01,0.01,892.77,32.28,0.00,724.39,-2.68
-0.08,2.51,2.52,0.02,0.03,-0.01,-0.01,897.00,32.28,0.00,724.30,-2.72
-0.09,2.54,2.53,0.02,0.03,-0.03,-0.03,896.39,32.28,0.00,723.94,-2.67
-0.09,2.56,2.54,0.03,0.03,-0.06,-0.05,891.50,32.29,0.00,723.44,-2.53
-0.10,2.58,2.55,0.04,0.04,-0.07,-0.06,886.54,32.29,0.00,723.11,-2.36
-0.11,2.60,2.55,0.06,0.05,-0.08,-0.06,885.18,32.29,0.00,723.17,-2.19
-0.11,2.61,2.56,0.08,0.06,-0.07,-0.05,887.71,32.29,0.00,723.56,-2.06
-0.12,2.60,2.56,0.09,0.07,-0.05,-0.04,891.97,32.28,0.00,724.12,-2.00
-0.13,2.57,2.55,0.10,0.08,-0.02,-0.01,895.66,32.28,0.00,724.63,-2.03
-0.14,2.53,2.55,0.09,0.08,0.02,0.02,898.17,32.28,0.00,724.93,-2.11
-0.14,2.47,2.53,0.08,0.09,0.05,0.05,900.94,32.27,0.00,724.80,-2.25
-0.14,2.43,2.52,0.07,0.09,0.06,0.07,905.36,32.27,0.00,724.14,-2.42
-0.13,2.39,2.51,0.06,0.08,0.05,0.08,910.91,32.28,0.00,723.21,-2.58
-0.12,2.38,2.51,0.05,0.07,0.03,0.07,915.73,32.28,0.00,722.52,-2.65
-0.11,2.37,2.51,0.04,0.06,0.01,0.06,918.36,32.29,0.00,722.39,-2.60
-0.09,2.38,2.51,0.03,0.05,0.01,0.05,918.77,32.29,0.00,722.80,-2.46
-0.08,2.40,2.52,0.03,0.04,0.00,0.04,917.94,32.29,0.00,723.46,-2.29
-0.08,2.44,2.53,0.04,0.03,0.00,0.03,916.97,32.29,0.00,724.11,-2.16
-0.08,2.48,2.55,0.04,0.03,0.00,0.02,916.33,32.30,0.00,724.60,-2.08
-0.11,2.53,2.56,0.06,0.03,0.01,0.01,915.79,32.30,0.00,724.93,-2.07
-0.14,2.57,2.57,0.07,0.04,0.02,0.01,915.01,32.29,0.00,725.17,-2.10
-0.19,2.61,2.58,0.09,0.05,0.03,0.01,913.31,32.28,0.00,725.36,-2.16
-0.22,2.64,2.58,0.10,0.06,0.05,0.03,909.12,32.28,0.00,725.52,-2.24
-0.23,2.65,2.58,0.10,0.07,0.07,0.04,901.54,32.27,0.00,725.67,-2.34
-0.22,2.65,2.57,0.10,0.08,0.08,0.06,892.54,32.28,0.00,725.79,-2.45
-0.18,2.64,2.56,0.09,0.09,0.08,0.08,886.06,32.28,0.00,725.82,-2.53
-0.13,2.63,2.55,0.08,0.09,0.07,0.09,884.76,32.29,0.00,725.73,-2.57
-0.09,2.62,2.54,0.06,0.09,0.04,0.10,887.90,32.29,0.00,725.52,-2.57
-0.05,2.59,2.53,0.04,0.07,0.03,0.11,892.42,32.29,0.00,725.17,-2.52
-0.03,2.55,2.53,0.03,0.06,0.04,0.11,895.57,32.30,0.00,724.66,-2.42
-0.03,2.51,2.52,0.02,0.04,0.07,0.11,896.80,32.30,0.00,724.16,-2.30
-0.04,2.47,2.52,0.02,0.03,0.09,0.10,897.73,32.30,0.00,724.00,-2.19
-0.07,2.45,2.53,0.03,0.02,0.10,0.07,900.00,32.29,0.00,724.36,-2.10
-0.09,2.44,2.54,0.04,0.02,0.08,0.04,903.36,32.29,0.00,725.09,-2.05
-0.12,2.42,2.56,0.06,0.03,0.05,0.02,905.93,32.28,0.00,725.78,-2.06
-0.13,2.40,2.57,0.08,0.04,0.02,0.00,906.19,32.28,0.00,726.12,-2.15
-0.14,2.37,2.57,0.10,0.06,-0.00,-0.00,904.72,32.27,0.00,726.06,-2.28
-0.15,2.34,2.57,0.11,0.07,-0.00,0.01,903.96,32.27,0.00,725.66,-2.43
-0.15,2.31,2.57,0.11,0.08,0.01,0.03,905.89,32.27,0.00,725.07,-2.57
-0.15,2.30,2.56,0.11,0.08,0.04,0.05,909.78,32.28,0.00,724.53,-2.68
-0.15,2.30,2.56,0.10,0.09,0.06,0.06,912.77,32.28,0.00,724.33,-2.71
-0.13,2.30,2.54,0.08,0.08,0.08,0.07,912.59,32.28,0.00,724.66,-2.63
-0.11,2.31,2.52,0.07,0.08,0.09,0.07,909.50,32.28,0.00,725.34,-2.48
-0.08,2.33,2.51,0.05,0.07,0.08,0.07,905.53,32.28,0.00,725.98,-2.32
-0.07,2.38,2.51,0.04,0.05,0.07,0.07,902.54,32.29,0.00,726.28,-2.21
-0.07,2.44,2.52,0.03,0.04,0.04,0.07,901.32,32.29,0.00,726.22,-2.15
-0.08,2.51,2.53,0.03,0.03,0.02,0.06,901.70,32.30,0.00,725.98,-2.15
-0.11,2.58,2.55,0.04,0.03,-0.01,0.05,903.13,32.30,0.00,725.73,-2.17
-0.14,2.64,2.56,0.04,0.03,-0.03,0.02,905.05,32.29,0.00,725.59,-2.22
-0.17,2.68,2.57,0.05,0.04,-0.03,-0.00,907.36,32.29,0.00,725.58,-2.29
-0.18,2.70,2.58,0.07,0.05,-0.03,-0.01,910.06,32.29,0.00,725.68,-2.40
-0.17,2.69,2.58,0.09,0.06,-0.02,-0.01,912.65,32.29,0.00,725.85,-2.53
-0.16,2.67,2.57,0.10,0.07,-0.01,-0.00,914.24,32.29,0.00,726.05,-2.61
-0.14,2.65,2.57,0.10,0.08,0.02,0.01,914.32,32.29,0.00,726.26,-2.60
-0.13,2.61,2.56,0.10,0.08,0.04,0.04,912.82,32.28,0.00,726.44,-2.52
-0.12,2.56,2.55,0.09,0.08,0.06,0.06,909.51,32.28,0.00,726.50,-2.40
-0.10,2.47,2.54,0.07,0.08,0.07,0.08,904.46,32.28,0.00,726.39,-2.27
-0.09,2.37,2.53,0.05,0.07,0.08,0.09,899.18,32.28,0.00,726.21,-2.16
-0.08,2.28,2.52,0.04,0.06,0.08,0.10,896.29,32.29,0.00,726.17,-2.09
-0.08,2.21,2.52,0.03,0.05,0.07,0.10,897.38,32.29,0.00,726.41,-2.08
-0.09,2.17,2.53,0.03,0.04,0.04,0.09,900.92,32.29,0.00,726.85,-2.11
-0.10,2.15,2.54,0.03,0.03,0.02,0.08,902.65,32.29,0.00,727.19,-2.18
-0.11,2.15,2.55,0.03,0.03,0.01,0.06,899.44,32.29,0.00,727.23,-2.30
-0.12,2.17,2.55,0.04,0.03,-0.00,0.04,892.50,32.30,0.00,727.00,-2.43
-0.13,2.21,2.55,0.06,0.04,-0.00,0.02,886.29,32.30,0.00,726.74,-2.53
-0.14,2.28,2.56,0.07,0.04,-0.00,0.01,884.39,32.30,0.00,726.66,-2.58
-0.14,2.37,2.57,0.09,0.05,-0.00,-0.00,886.90,32.30,0.00,726.81,-2.58
-0.14,2.45,2.57,0.10,0.06,0.00,-0.00,891.41,32.30,0.00,727.15,-2.51
-0.13,2.52,2.56,0.11,0.08,0.01,-0.00,895.40,32.30,0.00,727.59,-2.38
-0.13,2.57,2.55,0.10,0.09,0.02,0.01,897.79,32.31,0.00,727.97,-2.23
-0.12,2.60,2.54,0.09,0.09,0.03,0.02,898.89,32.31,0.00,728.03,-2.10
-0.11,2.60,2.53,0.07,0.09,0.04,0.05,899.51,32.30,0.00,727.61,-2.03
-0.10,2.60,2.52,0.06,0.08,0.05,0.07,900.23,32.30,0.00,726.89,-2.01
-0.09,2.60,2.52,0.04,0.07,0.05,0.08,901.60,32.30,0.00,726.27,-2.06
-0.08,2.58,2.52,0.03,0.05,0.04,0.07,903.80,32.29,0.00,726.01,-2.17
-0.08,2.57,2.52,0.03,0.04,0.03,0.05,906.56,32.29,0.00,726.16,-2.31
-0.08,2.56,2.53,0.03,0.03,0.01,0.03,909.56,32.30,0.00,726.53,-2.45
-0.10,2.54,2.54,0.04,0.03,-0.01,0.01,912.56,32.30,0.00,726.95,-2.56
-0.11,2.51,2.55,0.05,0.03,-0.02,-0.00,915.03,32.31,0.00,727.30,-2.62
-0.14,2.48,2.55,0.06,0.03,-0.03,-0.00,916.20,32.31,0.00,727.53,-2.62
-0.16,2.45,2.56,0.07,0.04,-0.04,0.00,915.72,32.30,0.00,727.67,-2.56
-0.19,2.41,2.57,0.09,0.06,-0.04,0.01,913.39,32.29,0.00,727.74,-2.46
-0.20,2.38,2.58,0.10,0.07,-0.01,0.02,908.34,32.28,0.00,727.80,-2.35
-0.20,2.36,2.57,0.10,0.08,0.05,0.03,900.21,32.28,0.00,727.91,-2.25
-0.18,2.35,2.56,0.10,0.09,0.12,0.04,891.28,32.28,0.00,728.04,-2.18
-0.16,2.35,2.55,0.08,0.09,0.16,0.05,885.80,32.29,0.00,728.18,-2.17
-0.12,2.34,2.55,0.07,0.08,0.16,0.05,886.47,32.30,0.00,728.30,-2.25
-0.09,2.33,2.54,0.06,0.08,0.11,0.04,891.55,32.31,0.00,728.36,-2.38
-0.07,2.33,2.54,0.05,0.07,0.05,0.03,895.80,32.31,0.00,728.32,-2.53
-0.06,2.36,2.53,0.04,0.06,0.01,0.04,895.11,32.31,0.00,728.14,-2.67
-0.06,2.41,2.53,0.03,0.04,-0.00,0.04,890.05,32.31,0.00,727.93,-2.77
-0.07,2.47,2.53,0.03,0.03,0.00,0.05,884.83,32.31,0.00,727.87,-2.79
-0.08,2.54,2.53,0.03,0.03,0.02,0.05,883.13,32.31,0.00,728.08,-2.73
-0.10,2.60,2.55,0.04,0.03,0.03,0.05,885.43,32.30,0.00,728.47,-2.61
-0.12,2.64,2.57,0.05,0.04,0.04,0.05,889.91,32.30,0.00,728.85,-2.46
-0.13,2.65,2.57,0.07,0.05,0.05,0.04,894.50,32.30,0.00,729.02,-2.31
-0.14,2.63,2.58,0.09,0.06,0.06,0.02,898.33,32.30,0.00,728.98,-2.20
-0.14,2.59,2.57,0.10,0.07,0.07,0.01,902.25,32.31,0.00,728.77,-2.16
-0.14,2.55,2.57,0.11,0.08,0.07,-0.00,907.25,32.31,0.00,728.51,-2.18
-0.13,2.51,2.56,0.11,0.08,0.06,-0.01,912.44,32.31,0.00,728.27,-2.26
-0.12,2.47,2.55,0.10,0.08,0.05,-0.01,915.28,32.30,0.00,728.13,-2.39
-0.10,2.42,2.54,0.08,0.08,0.05,0.01,914.06,32.30,0.00,728.12,-2.57
-0.08,2.37,2.52,0.06,0.08,0.06,0.04,909.84,32.29,0.00,728.19,-2.76
-0.06,2.34,2.51,0.04,0.07,0.06,0.06,905.66,32.29,0.00,728.24,-2.87
-0.05,2.32,2.50,0.03,0.05,0.05,0.07,903.99,32.29,0.00,728.20,-2.88
-0.06,2.31,2.51,0.02,0.04,0.03,0.07,905.14,32.29,0.00,728.10,-2.79
-0.08,2.32,2.52,0.01,0.03,0.01,0.05,908.02,32.29,0.00,728.04,-2.64
-0.12,2.33,2.53,0.02,0.03,-0.03,0.03,911.26,32.29,0.00,728.11,-2.45
-0.16,2.35,2.55,0.03,0.04,-0.06,0.01,913.21,32.29,0.00,728.27,-2.28
