시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
49.98,-0.11,7.38,7.42,0.09,0.06,-0.03,0.08,910.06,28.23,0.0,641.52,-2.24
49.99,-0.22,7.31,7.42,0.09,0.07,-0.03,0.1,915.55,28.23,0.0,641.83,-2.14
50.0,-0.3,7.24,7.43,0.08,0.07,-0.03,0.11,918.74,28.23,0.0,643.2,-2.1
50.01,-0.32,7.18,7.43,0.06,0.07,-0.03,0.13,918.1,28.23,0.0,646.03,-2.1
50.02,-0.27,7.12,7.42,0.04,0.06,-0.02,0.14,914.41,28.23,0.0,649.82,-2.14
50.03,-0.18,7.06,7.42,0.03,0.05,0.01,0.15,909.81,28.24,0.0,653.68,-2.23
50.04,-0.09,7.01,7.44,0.01,0.03,0.05,0.16,906.17,28.24,0.0,656.94,-2.36
50.05,-0.0,6.96,7.46,0.01,0.0,0.1,0.15,904.34,28.24,0.0,659.26,-2.53
50.06,0.03,6.96,7.5,0.01,-0.01,0.14,0.14,904.36,28.24,0.0,660.62,-2.68
50.07,0.01,7.01,7.54,0.01,-0.02,0.16,0.11,905.76,28.24,0.0,661.25,-2.79
50.08,-0.06,7.1,7.58,0.02,-0.02,0.16,0.08,907.01,28.25,0.0,661.43,-2.85
50.09,-0.13,7.18,7.6,0.04,-0.02,0.14,0.06,905.24,28.25,0.0,661.42,-2.85
50.1,-0.19,7.23,7.6,0.06,-0.0,0.1,0.06,898.71,28.25,0.0,661.38,-2.78
50.11,-0.21,7.24,7.58,0.07,0.01,0.05,0.07,889.49,28.24,0.0,661.39,-2.66
50.12,-0.19,7.22,7.55,0.08,0.03,0.0,0.08,882.2,28.24,0.0,661.4,-2.52
50.13,-0.12,7.17,7.51,0.09,0.05,-0.02,0.1,880.21,28.24,0.0,661.36,-2.37
50.14,-0.03,7.13,7.47,0.08,0.07,-0.02,0.11,883.01,28.24,0.0,661.26,-2.25
50.15,0.03,7.1,7.44,0.07,0.07,-0.01,0.12,887.3,28.25,0.0,661.1,-2.18
50.16,0.04,7.11,7.44,0.05,0.07,0.02,0.12,890.01,28.26,0.0,660.89,-2.19
50.17,-0.02,7.14,7.44,0.04,0.07,0.05,0.13,890.7,28.27,0.0,660.89,-2.25
50.18,-0.1,7.18,7.44,0.02,0.05,0.07,0.12,891.48,28.28,0.0,661.81,-2.36
50.19,-0.18,7.22,7.43,0.01,0.03,0.07,0.12,894.39,28.28,0.0,664.04,-2.5
50.2,-0.24,7.27,7.4,0.0,0.01,0.06,0.11,898.54,28.28,0.0,667.16,-2.6
50.21,-0.25,7.32,7.4,-0.0,-0.0,0.03,0.09,900.31,28.27,0.0,670.37,-2.61
50.22,-0.21,7.4,7.43,0.0,-0.01,0.01,0.09,897.03,28.27,0.0,673.07,-2.49
50.23,-0.14,7.48,7.49,0.01,-0.01,-0.02,0.08,890.56,28.26,0.0,674.93,-2.27
50.24,-0.06,7.54,7.52,0.02,-0.0,-0.03,0.08,886.6,28.26,0.0,675.92,-2.08
50.25,0.01,7.54,7.48,0.04,0.01,-0.04,0.08,889.44,28.26,0.0,676.24,-2.0
50.26,0.05,7.5,7.41,0.06,0.02,-0.04,0.08,897.95,28.26,0.0,676.4,-2.02
50.27,0.04,7.43,7.34,0.08,0.03,-0.02,0.07,907.32,28.26,0.0,677.29,-2.11
50.28,-0.02,7.35,7.32,0.09,0.05,-0.0,0.07,913.41,28.25,0.0,679.49,-2.2
50.29,-0.11,7.28,7.37,0.08,0.06,0.03,0.06,914.95,28.25,0.0,682.65,-2.27
50.3,-0.19,7.24,7.45,0.07,0.07,0.05,0.06,912.91,28.25,0.0,685.97,-2.35
50.31,-0.24,7.23,7.53,0.06,0.07,0.05,0.07,909.03,28.25,0.0,688.85,-2.46
50.32,-0.24,7.23,7.59,0.04,0.07,0.04,0.09,905.09,28.26,0.0,690.92,-2.59
50.33,-0.21,7.22,7.61,0.03,0.06,0.01,0.1,902.53,28.27,0.0,692.1,-2.66
50.34,-0.14,7.19,7.59,0.01,0.04,-0.02,0.1,901.95,28.27,0.0,692.58,-2.66
50.35,-0.08,7.14,7.54,0.0,0.03,-0.05,0.1,903.07,28.27,0.0,692.84,-2.57
50.36,-0.05,7.1,7.51,0.0,0.01,-0.08,0.08,905.33,28.26,0.0,693.74,-2.42
50.37,-0.05,7.09,7.51,0.01,0.01,-0.1,0.06,908.12,28.26,0.0,695.84,-2.24
50.38,-0.09,7.1,7.55,0.02,0.0,-0.12,0.05,910.67,28.25,0.0,698.79,-2.07
50.39,-0.14,7.11,7.57,0.04,0.01,-0.12,0.04,912.11,28.25,0.0,701.74,-1.96
50.4,-0.16,7.11,7.55,0.05,0.02,-0.12,0.03,912.04,28.25,0.0,704.05,-1.94
50.41,-0.16,7.09,7.5,0.07,0.04,-0.11,0.03,910.06,28.26,0.0,705.48,-2.0
50.42,-0.13,7.07,7.45,0.09,0.05,-0.08,0.04,904.76,28.27,0.0,706.15,-2.12
50.43,-0.09,7.07,7.43,0.1,0.06,-0.03,0.05,895.5,28.27,0.0,706.39,-2.29
50.44,-0.04,7.08,7.44,0.1,0.07,0.03,0.06,884.98,28.27,0.0,706.65,-2.48
50.45,-0.02,7.11,7.45,0.09,0.07,0.08,0.09,878.49,28.27,0.0,707.66,-2.64
50.46,-0.05,7.13,7.45,0.08,0.06,0.12,0.12,879.43,28.26,0.0,709.85,-2.76
50.47,-0.12,7.14,7.42,0.06,0.05,0.13,0.16,886.0,28.25,0.0,712.81,-2.81
50.48,-0.19,7.18,7.39,0.04,0.04,0.12,0.19,892.54,28.25,0.0,715.8,-2.76
50.49,-0.23,7.23,7.39,0.02,0.02,0.1,0.19,894.45,28.26,0.0,718.26,-2.61
50.5,-0.24,7.31,7.41,0.01,0.01,0.06,0.18,891.68,28.26,0.0,719.89,-2.38
50.51,-0.2,7.37,7.44,-0.0,0.0,0.02,0.15,887.83,28.27,0.0,720.75,-2.17
50.52,-0.1,7.42,7.46,0.0,-0.0,0.01,0.12,886.3,28.28,0.0,721.04,-2.02
50.53,0.01,7.44,7.48,0.01,-0.0,0.01,0.1,887.91,28.28,0.0,721.24,-1.95
50.54,0.09,7.44,7.49,0.03,0.0,0.02,0.09,891.61,28.28,0.0,722.21,-1.96
50.55,0.1,7.43,7.52,0.05,0.02,0.01,0.09,895.89,28.29,0.0,724.46,-2.06
50.56,0.04,7.42,7.54,0.07,0.03,0.0,0.1,899.98,28.29,0.0,727.6,-2.2
50.57,-0.06,7.4,7.54,0.09,0.05,-0.0,0.1,904.41,28.29,0.0,730.83,-2.36
50.58,-0.18,7.38,7.49,0.09,0.06,0.0,0.09,909.84,28.3,0.0,733.5,-2.53
50.59,-0.28,7.36,7.42,0.09,0.07,0.02,0.08,915.42,28.31,0.0,735.25,-2.68
50.6,-0.33,7.34,7.36,0.08,0.08,0.04,0.08,919.17,28.32,0.0,735.93,-2.75
50.61,-0.31,7.31,7.32,0.06,0.07,0.05,0.1,919.77,28.32,0.0,735.66,-2.72
50.62,-0.24,7.28,7.32,0.05,0.06,0.07,0.13,917.76,28.31,0.0,735.08,-2.61
50.63,-0.15,7.24,7.34,0.03,0.05,0.08,0.15,914.89,28.31,0.0,735.34,-2.44
50.64,-0.08,7.2,7.38,0.01,0.02,0.1,0.17,912.69,28.3,0.0,737.19,-2.25
50.65,-0.03,7.16,7.42,0.0,-0.0,0.11,0.18,911.74,28.31,0.0,740.25,-2.09
50.66,-0.03,7.13,7.46,-0.01,-0.02,0.12,0.17,911.71,28.31,0.0,743.63,-2.02
50.67,-0.07,7.12,7.48,-0.0,-0.02,0.12,0.14,912.05,28.31,0.0,746.56,-2.05
50.68,-0.14,7.12,7.5,0.01,-0.01,0.11,0.12,911.57,28.31,0.0,748.61,-2.18
50.69,-0.19,7.14,7.51,0.02,-0.0,0.11,0.1,907.97,28.31,0.0,749.68,-2.35
50.7,-0.21,7.19,7.52,0.05,0.02,0.11,0.08,899.95,28.31,0.0,749.96,-2.54
50.71,-0.19,7.24,7.53,0.07,0.03,0.13,0.08,889.73,28.3,0.0,750.04,-2.71
50.72,-0.14,7.27,7.53,0.08,0.05,0.14,0.08,881.94,28.3,0.0,750.98,-2.8
50.73,-0.08,7.26,7.54,0.09,0.06,0.15,0.09,879.78,28.3,0.0,753.48,-2.81
50.74,-0.02,7.21,7.54,0.08,0.08,0.16,0.1,882.42,28.3,0.0,757.07,-2.74
50.75,-0.01,7.17,7.54,0.07,0.08,0.15,0.12,885.95,28.3,0.0,760.72,-2.6
50.76,-0.05,7.16,7.54,0.06,0.08,0.13,0.13,886.91,28.31,0.0,763.62,-2.41
50.77,-0.12,7.18,7.54,0.04,0.07,0.11,0.14,885.17,28.32,0.0,765.38,-2.21
50.78,-0.19,7.22,7.54,0.02,0.05,0.09,0.15,883.43,28.33,0.0,766.0,-2.05
50.79,-0.24,7.25,7.53,0.01,0.03,0.08,0.16,884.2,28.34,0.0,765.75,-1.97
50.8,-0.24,7.27,7.52,-0.0,0.01,0.07,0.17,887.65,28.34,0.0,765.05,-1.97
50.81,-0.21,7.28,7.5,-0.01,-0.01,0.06,0.17,892.42,28.35,0.0,764.29,-2.06
50.82,-0.13,7.29,7.46,-0.0,-0.02,0.03,0.16,897.04,28.35,0.0,763.72,-2.23
50.83,-0.04,7.31,7.42,0.0,-0.01,-0.0,0.15,900.95,28.35,0.0,763.47,-2.44
50.84,-0.0,7.33,7.4,0.02,0.0,-0.04,0.13,905.0,28.35,0.0,763.54,-2.6
50.85,-0.04,7.36,7.41,0.04,0.02,-0.08,0.11,910.08,28.34,0.0,763.91,-2.65
50.86,-0.14,7.38,7.44,0.07,0.04,-0.1,0.09,915.33,28.34,0.0,764.37,-2.6
50.87,-0.25,7.39,7.49,0.09,0.05,-0.1,0.07,918.42,28.33,0.0,764.67,-2.46
50.88,-0.32,7.37,7.53,0.09,0.07,-0.07,0.07,917.8,28.33,0.0,764.65,-2.27
50.89,-0.34,7.32,7.56,0.09,0.08,-0.02,0.08,914.19,28.32,0.0,764.37,-2.08
50.9,-0.3,7.27,7.56,0.08,0.09,0.03,0.09,909.7,28.32,0.0,764.1,-1.94
50.91,-0.19,7.21,7.53,0.06,0.09,0.07,0.11,906.19,28.32,0.0,764.04,-1.87
50.92,-0.07,7.15,7.47,0.04,0.08,0.08,0.13,904.47,28.32,0.0,764.18,-1.88
50.93,0.03,7.1,7.42,0.02,0.06,0.09,0.14,904.57,28.32,0.0,764.32,-1.98
50.94,0.06,7.06,7.39,0.01,0.04,0.09,0.15,906.0,28.32,0.0,764.27,-2.14
50.95,0.04,7.03,7.37,-0.01,0.01,0.08,0.15,907.23,28.31,0.0,764.06,-2.32
50.96,-0.03,7.02,7.38,-0.01,-0.0,0.08,0.14,905.43,28.29,0.0,763.83,-2.48
50.97,-0.11,7.03,7.41,-0.01,-0.01,0.09,0.12,898.91,28.28,0.0,763.71,-2.57
50.98,-0.19,7.06,7.44,0.01,-0.01,0.09,0.11,889.71,28.27,0.0,763.92,-2.58
50.99,-0.23,7.09,7.48,0.02,0.01,0.09,0.1,882.45,28.27,0.0,764.91,-2.53
51.0,-0.2,7.12,7.51,0.05,0.02,0.09,0.1,880.46,28.27,0.0,766.94,-2.43
51.01,-0.13,7.14,7.53,0.07,0.04,0.07,0.1,883.2,28.27,0.0,769.65,-2.3
51.02,-0.06,7.15,7.54,0.09,0.06,0.05,0.1,887.29,28.28,0.0,772.58,-2.18
51.03,-0.03,7.16,7.54,0.09,0.08,0.04,0.1,889.63,28.28,0.0,775.35,-2.06
51.04,-0.04,7.15,7.53,0.09,0.09,0.03,0.09,889.91,28.29,0.0,777.59,-1.99
51.05,-0.09,7.15,7.5,0.09,0.09,0.03,0.09,890.56,28.29,0.0,778.99,-1.99
51.06,-0.17,7.16,7.46,0.07,0.09,0.03,0.1,893.83,28.28,0.0,779.49,-2.08
51.07,-0.25,7.17,7.42,0.06,0.07,0.04,0.13,898.69,28.27,0.0,779.33,-2.24
51.08,-0.3,7.19,7.4,0.04,0.05,0.05,0.15,901.15,28.27,0.0,778.87,-2.42
51.09,-0.28,7.21,7.42,0.02,0.03,0.06,0.16,898.25,28.26,0.0,778.42,-2.58
51.1,-0.22,7.24,7.46,0.01,0.01,0.09,0.16,891.72,28.25,0.0,778.15,-2.68
51.11,-0.12,7.27,7.51,0.01,0.0,0.1,0.15,887.15,28.25,0.0,778.12,-2.7
51.12,-0.03,7.31,7.54,0.01,-0.0,0.1,0.14,888.84,28.25,0.0,778.29,-2.63
51.13,0.04,7.36,7.55,0.02,0.0,0.08,0.13,896.04,28.25,0.0,778.55,-2.5
51.14,0.06,7.41,7.54,0.03,0.01,0.06,0.11,904.51,28.26,0.0,778.75,-2.34
51.15,0.01,7.45,7.51,0.05,0.02,0.04,0.1,910.45,28.26,0.0,778.8,-2.17
51.16,-0.07,7.49,7.49,0.07,0.04,0.03,0.08,912.53,28.26,0.0,778.83,-2.04
51.17,-0.16,7.49,7.47,0.08,0.05,0.04,0.07,911.37,28.26,0.0,779.24,-1.99
51.18,-0.21,7.46,7.47,0.09,0.07,0.05,0.08,908.34,28.26,0.0,780.32,-2.08
51.19,-0.23,7.4,7.48,0.08,0.08,0.07,0.09,905.03,28.26,0.0,781.92,-2.25
51.2,-0.2,7.31,7.49,0.08,0.09,0.09,0.1,902.81,28.27,0.0,783.76,-2.46
51.21,-0.13,7.19,7.49,0.07,0.09,0.1,0.12,902.3,28.27,0.0,785.58,-2.66
51.22,-0.05,7.08,7.48,0.05,0.08,0.11,0.14,903.33,28.26,0.0,787.15,-2.8
51.23,0.01,7.0,7.47,0.04,0.07,0.11,0.15,905.43,28.26,0.0,788.32,-2.84
51.24,0.04,6.98,7.46,0.03,0.05,0.1,0.16,908.08,28.27,0.0,789.08,-2.76
51.25,0.03,7.01,7.45,0.01,0.03,0.09,0.15,910.51,28.27,0.0,789.64,-2.6
51.26,0.0,7.05,7.47,0.0,0.02,0.06,0.14,911.9,28.27,0.0,790.48,-2.42
51.27,-0.04,7.08,7.51,0.0,0.01,0.02,0.13,911.84,28.28,0.0,791.94,-2.28
51.28,-0.08,7.09,7.56,0.01,0.01,-0.03,0.11,909.91,28.29,0.0,793.84,-2.2
51.29,-0.1,7.09,7.6,0.02,0.01,-0.08,0.09,904.7,28.29,0.0,795.82,-2.17
51.3,-0.08,7.09,7.62,0.04,0.02,-0.11,0.07,895.55,28.28,0.0,797.54,-2.16
51.31,-0.04,7.11,7.61,0.06,0.03,-0.12,0.05,885.14,28.26,0.0,798.82,-2.19
51.32,-0.02,7.13,7.58,0.08,0.04,-0.11,0.04,878.67,28.25,0.0,799.56,-2.26
51.33,-0.05,7.15,7.56,0.08,0.06,-0.06,0.04,879.52,28.24,0.0,799.84,-2.39
51.34,-0.11,7.17,7.55,0.08,0.07,0.01,0.06,885.93,28.24,0.0,799.96,-2.56
51.35,-0.17,7.2,7.54,0.07,0.08,0.07,0.08,892.38,28.25,0.0,800.54,-2.72
51.36,-0.21,7.23,7.53,0.06,0.08,0.11,0.11,894.36,28.25,0.0,801.96,-2.84
51.37,-0.21,7.26,7.52,0.05,0.07,0.14,0.14,891.82,28.26,0.0,804.01,-2.89
51.38,-0.16,7.29,7.5,0.03,0.05,0.14,0.16,888.23,28.26,0.0,806.22,-2.85
51.39,-0.09,7.33,7.45,0.02,0.03,0.12,0.17,886.9,28.27,0.0,808.18,-2.72
51.4,-0.0,7.36,7.4,0.01,0.01,0.09,0.17,888.62,28.27,0.0,809.65,-2.54
51.41,0.05,7.4,7.37,0.01,-0.01,0.05,0.15,892.3,28.28,0.0,810.55,-2.37
51.42,0.04,7.44,7.36,0.01,-0.01,0.02,0.14,896.46,28.28,0.0,810.99,-2.27
51.43,-0.02,7.49,7.37,0.02,-0.01,-0.01,0.12,900.35,28.29,0.0,811.28,-2.23
51.44,-0.1,7.51,7.41,0.03,-0.0,-0.03,0.09,904.59,28.29,0.0,812.05,-2.28
51.45,-0.2,7.5,7.46,0.05,0.01,-0.03,0.06,909.88,28.29,0.0,813.71,-2.4
51.46,-0.27,7.46,7.5,0.07,0.03,-0.02,0.04,915.26,28.29,0.0,815.99,-2.54
51.47,-0.31,7.4,7.52,0.09,0.05,-0.02,0.02,918.39,28.29,0.0,818.3,-2.63
51.48,-0.29,7.33,7.51,0.09,0.06,-0.01,0.02,917.75,28.29,0.0,820.15,-2.63
51.49,-0.23,7.26,7.48,0.09,0.08,-0.02,0.03,914.08,28.29,0.0,821.35,-2.56
51.5,-0.17,7.2,7.44,0.08,0.09,-0.01,0.06,909.53,28.29,0.0,821.94,-2.44
51.51,-0.11,7.13,7.41,0.07,0.09,0.01,0.09,905.97,28.29,0.0,822.13,-2.31
51.52,-0.07,7.07,7.38,0.05,0.07,0.03,0.12,904.22,28.29,0.0,822.24,-2.22
51.53,-0.06,7.04,7.36,0.03,0.06,0.07,0.14,904.31,28.29,0.0,822.82,-2.17
51.54,-0.1,7.05,7.35,0.01,0.04,0.09,0.15,905.78,28.29,0.0,824.18,-2.18
51.55,-0.15,7.09,7.34,0.0,0.02,0.11,0.15,907.08,28.28,0.0,826.1,-2.23
51.56,-0.2,7.15,7.34,-0.01,0.01,0.12,0.14,905.34,28.28,0.0,828.11,-2.3
51.57,-0.21,7.22,7.36,-0.0,0.0,0.11,0.11,898.84,28.28,0.0,829.84,-2.37
51.58,-0.2,7.26,7.4,0.0,0.0,0.09,0.08,889.64,28.28,0.0,831.09,-2.44
51.59,-0.15,7.27,7.44,0.02,0.01,0.07,0.06,882.34,28.29,0.0,831.82,-2.51
51.6,-0.08,7.23,7.47,0.04,0.02,0.05,0.05,880.29,28.3,0.0,832.17,-2.6
51.61,-0.01,7.17,7.48,0.06,0.03,0.03,0.05,883.01,28.3,0.0,832.44,-2.67
51.62,0.02,7.13,7.48,0.08,0.05,0.02,0.06,887.24,28.31,0.0,833.22,-2.69
51.63,-0.0,7.15,7.47,0.08,0.06,0.01,0.08,889.95,28.31,0.0,834.88,-2.61
51.64,-0.07,7.2,7.45,0.08,0.07,0.01,0.1,890.68,28.31,0.0,837.15,-2.45
51.65,-0.13,7.27,7.42,0.08,0.08,0.02,0.12,891.51,28.3,0.0,839.45,-2.25
51.66,-0.17,7.3,7.4,0.06,0.07,0.03,0.14,894.44,28.3,0.0,841.36,-2.04
51.67,-0.17,7.3,7.39,0.05,0.06,0.05,0.16,899.17,28.29,0.0,842.64,-1.86
51.68,-0.14,7.29,7.38,0.03,0.04,0.07,0.17,903.78,28.29,0.0,843.31,-1.78
51.69,-0.09,7.3,7.38,0.02,0.03,0.09,0.17,906.62,28.28,0.0,843.52,-1.83
51.7,-0.05,7.34,7.39,0.01,0.01,0.11,0.16,907.8,28.28,0.0,843.62,-1.98
51.71,-0.04,7.39,7.41,-0.0,0.0,0.13,0.15,909.27,28.27,0.0,844.21,-2.17
51.72,-0.07,7.45,7.42,0.0,-0.01,0.13,0.14,912.72,28.26,0.0,845.67,-2.35
51.73,-0.15,7.5,7.44,0.01,-0.01,0.13,0.13,917.42,28.26,0.0,847.72,-2.49
51.74,-0.22,7.54,7.47,0.03,-0.01,0.11,0.12,920.66,28.25,0.0,849.74,-2.55
51.75,-0.26,7.54,7.51,0.05,-0.0,0.09,0.11,920.42,28.25,0.0,851.28,-2.52
51.76,-0.26,7.52,7.55,0.07,0.01,0.08,0.1,917.01,28.26,0.0,852.17,-2.44
51.77,-0.22,7.49,7.57,0.09,0.03,0.06,0.09,912.16,28.26,0.0,852.53,-2.34
51.78,-0.15,7.46,7.57,0.1,0.05,0.07,0.09,907.57,28.27,0.0,852.6,-2.28
51.79,-0.07,7.42,7.54,0.1,0.07,0.08,0.09,904.29,28.27,0.0,852.55,-2.26
51.8,-0.01,7.36,7.5,0.09,0.08,0.1,0.1,902.72,28.27,0.0,852.48,-2.28
51.81,0.01,7.27,7.45,0.07,0.08,0.13,0.13,902.63,28.27,0.0,852.42,-2.31
51.82,-0.02,7.15,7.41,0.05,0.07,0.15,0.16,903.61,28.27,0.0,852.4,-2.36
51.83,-0.08,7.05,7.39,0.03,0.06,0.15,0.18,905.39,28.27,0.0,852.52,-2.41
51.84,-0.15,6.97,7.4,0.01,0.04,0.12,0.19,907.75,28.28,0.0,852.82,-2.48
51.85,-0.22,6.94,7.43,-0.0,0.02,0.08,0.18,910.13,28.28,0.0,853.23,-2.55
51.86,-0.25,6.94,7.47,-0.01,0.0,0.03,0.16,911.89,28.29,0.0,853.66,-2.61
51.87,-0.23,6.98,7.52,-0.01,-0.01,0.0,0.13,912.67,28.29,0.0,854.02,-2.63
51.88,-0.16,7.04,7.57,0.0,-0.01,-0.02,0.11,912.04,28.29,0.0,854.26,-2.61
51.89,-0.09,7.12,7.59,0.02,-0.0,-0.02,0.09,908.93,28.29,0.0,854.33,-2.55
51.9,-0.04,7.2,7.61,0.04,0.01,-0.01,0.08,902.84,28.29,0.0,854.21,-2.46
51.91,-0.02,7.27,7.6,0.06,0.03,0.0,0.09,895.72,28.28,0.0,853.96,-2.35
51.92,-0.04,7.32,7.58,0.08,0.04,0.01,0.09,891.4,28.27,0.0,853.62,-2.27
51.93,-0.12,7.35,7.53,0.08,0.06,0.03,0.1,892.37,28.27,0.0,853.21,-2.24
51.94,-0.21,7.35,7.46,0.08,0.08,0.05,0.1,897.03,28.27,0.0,852.81,-2.26
51.95,-0.28,7.34,7.4,0.07,0.09,0.06,0.11,900.45,28.27,0.0,852.47,-2.34
51.96,-0.3,7.31,7.36,0.06,0.09,0.05,0.13,898.79,28.27,0.0,852.24,-2.46
51.97,-0.27,7.27,7.33,0.05,0.08,0.04,0.14,893.22,28.27,0.0,852.12,-2.61
51.98,-0.19,7.25,7.31,0.03,0.07,0.03,0.16,889.03,28.27,0.0,852.15,-2.75
51.99,-0.07,7.26,7.3,0.01,0.05,0.02,0.17,890.47,28.27,0.0,852.33,-2.88
52.0,0.04,7.28,7.29,-0.0,0.02,0.02,0.17,897.08,28.28,0.0,852.8,-2.98
52.01,0.11,7.33,7.3,-0.01,0.0,0.02,0.16,905.16,28.29,0.0,854.01,-2.98
52.02,0.09,7.39,7.34,-0.01,-0.02,0.02,0.14,911.25,28.3,0.0,856.23,-2.86
52.03,0.02,7.44,7.4,0.0,-0.02,0.02,0.12,913.9,28.32,0.0,859.04,-2.66
52.04,-0.09,7.48,7.45,0.02,-0.02,0.02,0.1,913.24,28.34,0.0,861.71,-2.45
52.05,-0.18,7.48,7.49,0.04,-0.01,0.02,0.09,910.28,28.35,0.0,863.71,-2.29
52.06,-0.24,7.46,7.5,0.07,0.0,0.03,0.08,906.59,28.35,0.0,864.85,-2.19
52.07,-0.25,7.41,7.51,0.09,0.02,0.05,0.08,903.87,28.36,0.0,865.18,-2.15
52.08,-0.18,7.34,7.5,0.1,0.04,0.07,0.09,903.04,28.36,0.0,864.95,-2.13
52.09,-0.07,7.28,7.49,0.1,0.06,0.09,0.11,904.01,28.36,0.0,864.45,-2.13
52.1,0.04,7.21,7.49,0.09,0.07,0.11,0.12,906.22,28.36,0.0,863.97,-2.17
52.11,0.12,7.15,7.49,0.07,0.07,0.11,0.12,909.02,28.36,0.0,863.68,-2.24
52.12,0.16,7.09,7.51,0.05,0.07,0.11,0.11,911.55,28.35,0.0,863.57,-2.34
52.13,0.13,7.04,7.51,0.03,0.06,0.09,0.1,912.9,28.35,0.0,863.48,-2.44
52.14,0.03,7.01,7.49,0.01,0.04,0.07,0.1,912.64,28.35,0.0,863.28,-2.5
52.15,-0.1,7.01,7.46,-0.0,0.02,0.05,0.1,910.41,28.34,0.0,862.96,-2.52
52.16,-0.19,7.03,7.44,-0.01,0.0,0.02,0.09,904.89,28.34,0.0,862.63,-2.48
52.17,-0.21,7.09,7.45,-0.01,-0.0,-0.01,0.09,895.51,28.33,0.0,862.38,-2.37
52.18,-0.16,7.16,7.49,0.0,-0.0,-0.04,0.08,884.96,28.31,0.0,862.44,-2.25
52.19,-0.08,7.22,7.53,0.02,0.01,-0.06,0.07,878.44,28.3,0.0,863.28,-2.16
52.2,0.0,7.27,7.56,0.04,0.02,-0.06,0.07,879.3,28.3,0.0,865.16,-2.13
52.21,0.05,7.29,7.58,0.06,0.03,-0.05,0.07,885.76,28.3,0.0,867.68,-2.18
52.22,0.05,7.29,7.59,0.08,0.04,-0.01,0.08,892.28,28.3,0.0,870.11,-2.28
52.23,-0.02,7.28,7.59,0.09,0.06,0.02,0.09,894.31,28.3,0.0,871.95,-2.42
52.24,-0.12,7.27,7.6,0.09,0.07,0.05,0.1,891.81,28.3,0.0,872.99,-2.54
52.25,-0.21,7.27,7.59,0.08,0.07,0.07,0.12,888.24,28.29,0.0,873.31,-2.58
52.26,-0.24,7.28,7.56,0.07,0.07,0.07,0.13,886.94,28.29,0.0,873.15,-2.49
52.27,-0.22,7.32,7.52,0.06,0.06,0.06,0.15,888.68,28.3,0.0,872.88,-2.31
52.28,-0.17,7.35,7.47,0.04,0.04,0.04,0.17,892.34,28.3,0.0,873.03,-2.1
52.29,-0.12,7.37,7.43,0.02,0.02,0.02,0.18,896.44,28.3,0.0,873.91,-1.91
52.3,-0.08,7.38,7.39,0.01,0.01,-0.0,0.18,900.26,28.3,0.0,875.32,-1.78
52.31,-0.08,7.39,7.38,-0.0,-0.01,-0.03,0.18,904.45,28.3,0.0,876.83,-1.74
52.32,-0.14,7.4,7.37,0.0,-0.01,-0.07,0.15,909.76,28.3,0.0,878.07,-1.79
52.33,-0.22,7.42,7.38,0.01,-0.01,-0.11,0.12,915.21,28.3,0.0,878.86,-1.89
52.34,-0.27,7.41,7.41,0.02,0.0,-0.12,0.09,918.4,28.3,0.0,879.2,-2.01
52.35,-0.28,7.38,7.46,0.04,0.01,-0.11,0.07,917.77,28.3,0.0,879.18,-2.14
52.36,-0.24,7.32,7.52,0.06,0.02,-0.07,0.06,914.05,28.3,0.0,879.13,-2.25
52.37,-0.17,7.25,7.56,0.07,0.04,-0.01,0.07,909.45,28.3,0.0,879.58,-2.38
52.38,-0.08,7.17,7.58,0.07,0.05,0.05,0.08,905.86,28.29,0.0,880.86,-2.53
52.39,-0.01,7.1,7.57,0.07,0.07,0.11,0.1,904.12,28.29,0.0,882.71,-2.69
52.4,0.03,7.05,7.54,0.06,0.08,0.14,0.12,904.25,28.28,0.0,884.53,-2.76
52.41,0.0,7.03,7.48,0.05,0.09,0.14,0.13,905.76,28.29,0.0,885.84,-2.72
52.42,-0.06,7.03,7.42,0.03,0.09,0.11,0.13,907.1,28.29,0.0,886.54,-2.58
52.43,-0.14,7.04,7.39,0.02,0.08,0.07,0.12,905.41,28.29,0.0,886.8,-2.41
52.44,-0.21,7.07,7.41,0.01,0.06,0.04,0.11,898.98,28.3,0.0,886.88,-2.26
52.45,-0.24,7.1,7.45,-0.0,0.03,0.02,0.1,889.84,28.29,0.0,887.08,-2.18
52.46,-0.21,7.12,7.5,-0.01,0.02,0.0,0.08,882.6,28.29,0.0,887.83,-2.17
52.47,-0.13,7.13,7.53,-0.0,0.01,-0.02,0.06,880.58,28.29,0.0,889.34,-2.21
52.48,-0.02,7.13,7.54,0.01,0.0,-0.04,0.05,883.3,28.3,0.0,891.28,-2.28
52.49,0.07,7.14,7.54,0.03,0.01,-0.04,0.04,887.5,28.3,0.0,893.04,-2.38
52.5,0.08,7.18,7.54,0.05,0.02,-0.03,0.04,890.16,28.3,0.0,894.17,-2.48
52.51,0.03,7.24,7.55,0.08,0.03,0.01,0.05,890.82,28.29,0.0,894.59,-2.57
52.52,-0.07,7.29,7.56,0.09,0.05,0.05,0.06,891.56,28.29,0.0,894.54,-2.61
