시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
154.4,-0.14,1.89,1.96,0.1,0.09,0.05,0.03,1197.61,32.02,0.0,848.06,-2.17
154.41,-0.16,1.87,1.95,0.1,0.09,0.05,0.04,1195.93,32.02,0.0,847.78,-2.3
154.42,-0.17,1.86,1.94,0.08,0.09,0.05,0.07,1200.11,32.02,0.0,847.78,-2.46
154.43,-0.2,1.87,1.94,0.07,0.08,0.05,0.09,1207.21,32.02,0.0,848.07,-2.58
154.44,-0.22,1.9,1.93,0.05,0.07,0.04,0.09,1214.2,32.02,0.0,848.57,-2.64
154.45,-0.25,1.95,1.93,0.03,0.05,0.03,0.08,1219.03,32.03,0.0,849.13,-2.64
154.46,-0.27,2.0,1.93,0.02,0.04,0.02,0.06,1220.69,32.02,0.0,849.55,-2.59
154.47,-0.27,2.04,1.94,0.02,0.03,0.0,0.04,1219.29,32.02,0.0,849.72,-2.49
154.48,-0.26,2.06,1.95,0.02,0.03,-0.01,0.02,1216.46,32.01,0.0,849.66,-2.38
154.49,-0.24,2.07,1.97,0.03,0.03,-0.02,0.02,1214.86,32.0,0.0,849.48,-2.28
154.5,-0.2,2.06,1.98,0.05,0.03,-0.02,0.01,1216.29,31.99,0.0,849.26,-2.23
154.51,-0.15,2.05,1.99,0.06,0.04,-0.01,0.02,1219.39,31.98,0.0,849.06,-2.21
154.52,-0.12,2.02,2.0,0.08,0.05,-0.0,0.02,1219.84,31.98,0.0,848.84,-2.24
154.53,-0.11,1.99,2.0,0.09,0.06,0.01,0.04,1214.51,31.98,0.0,848.56,-2.3
154.54,-0.12,1.95,1.99,0.09,0.08,0.02,0.06,1205.26,31.98,0.0,848.26,-2.37
154.55,-0.14,1.92,1.98,0.09,0.09,0.03,0.09,1197.64,31.98,0.0,848.1,-2.47
154.56,-0.15,1.89,1.96,0.08,0.09,0.03,0.11,1195.91,31.98,0.0,848.16,-2.57
154.57,-0.17,1.87,1.94,0.07,0.09,0.04,0.14,1200.17,31.98,0.0,848.38,-2.67
154.58,-0.19,1.87,1.93,0.06,0.08,0.05,0.15,1207.86,31.97,0.0,848.61,-2.71
154.59,-0.21,1.88,1.93,0.04,0.07,0.05,0.14,1216.18,31.97,0.0,848.74,-2.68
154.6,-0.24,1.91,1.93,0.03,0.05,0.04,0.13,1222.68,31.97,0.0,848.73,-2.58
154.61,-0.26,1.95,1.93,0.02,0.04,0.03,0.1,1225.45,31.97,0.0,848.68,-2.44
154.62,-0.27,1.98,1.94,0.02,0.04,0.01,0.08,1223.99,31.97,0.0,848.67,-2.3
154.63,-0.26,2.01,1.95,0.02,0.03,-0.01,0.06,1220.06,31.98,0.0,848.69,-2.2
154.64,-0.24,2.03,1.96,0.04,0.04,-0.02,0.04,1216.94,31.98,0.0,848.68,-2.15
154.65,-0.2,2.04,1.97,0.05,0.04,-0.03,0.02,1216.99,31.98,0.0,848.57,-2.18
154.66,-0.16,2.04,1.98,0.07,0.04,-0.03,0.01,1219.16,31.99,0.0,848.38,-2.27
154.67,-0.12,2.03,1.99,0.09,0.05,-0.03,0.01,1219.22,31.99,0.0,848.22,-2.41
154.68,-0.11,2.01,1.99,0.1,0.06,-0.02,0.02,1213.9,31.99,0.0,848.18,-2.55
154.69,-0.12,1.98,1.98,0.1,0.07,-0.01,0.04,1204.9,31.98,0.0,848.25,-2.68
154.7,-0.13,1.95,1.97,0.1,0.08,0.01,0.06,1197.59,31.98,0.0,848.42,-2.74
154.71,-0.15,1.93,1.96,0.09,0.09,0.03,0.08,1196.14,31.99,0.0,848.66,-2.7
154.72,-0.16,1.93,1.95,0.07,0.08,0.05,0.08,1199.33,31.99,0.0,848.89,-2.58
154.73,-0.18,1.96,1.94,0.06,0.07,0.06,0.08,1201.19,31.99,0.0,849.08,-2.43
154.74,-0.21,2.02,1.93,0.04,0.06,0.06,0.08,1196.85,32.0,0.0,849.18,-2.3
154.75,-0.25,2.08,1.93,0.03,0.05,0.06,0.08,1187.54,32.0,0.0,849.21,-2.2
154.76,-0.27,2.13,1.93,0.02,0.04,0.04,0.08,1179.14,32.0,0.0,849.23,-2.15
154.77,-0.28,2.14,1.94,0.02,0.03,0.02,0.07,1176.52,32.0,0.0,849.28,-2.14
154.78,-0.28,2.11,1.95,0.02,0.03,0.0,0.07,1180.04,31.99,0.0,849.36,-2.16
154.79,-0.25,2.06,1.96,0.03,0.04,-0.01,0.06,1186.97,31.98,0.0,849.42,-2.23
154.8,-0.21,2.02,1.97,0.05,0.05,-0.01,0.04,1194.28,31.98,0.0,849.41,-2.35
154.81,-0.16,1.98,1.98,0.06,0.06,-0.0,0.03,1199.15,31.98,0.0,849.34,-2.49
154.82,-0.13,1.96,1.98,0.08,0.07,0.01,0.02,1198.79,31.98,0.0,849.29,-2.6
154.83,-0.11,1.96,1.98,0.09,0.09,0.03,0.02,1192.19,31.97,0.0,849.32,-2.65
154.84,-0.12,1.97,1.97,0.09,0.1,0.06,0.02,1182.39,31.97,0.0,849.39,-2.63
154.85,-0.14,1.97,1.96,0.09,0.11,0.08,0.03,1175.18,31.98,0.0,849.44,-2.56
154.86,-0.15,1.96,1.95,0.09,0.11,0.09,0.04,1174.6,31.98,0.0,849.4,-2.45
154.87,-0.16,1.95,1.93,0.08,0.1,0.1,0.05,1179.32,31.99,0.0,849.26,-2.33
154.88,-0.17,1.94,1.92,0.06,0.08,0.09,0.07,1183.81,32.0,0.0,849.02,-2.22
154.89,-0.2,1.95,1.91,0.05,0.06,0.08,0.08,1183.47,32.0,0.0,848.7,-2.13
154.9,-0.23,1.98,1.91,0.04,0.05,0.06,0.1,1178.81,32.01,0.0,848.38,-2.07
154.91,-0.26,2.02,1.92,0.03,0.03,0.03,0.1,1174.58,32.01,0.0,848.17,-2.09
154.92,-0.27,2.05,1.93,0.03,0.02,0.01,0.1,1174.86,32.01,0.0,848.13,-2.18
154.93,-0.27,2.07,1.95,0.04,0.02,-0.02,0.08,1179.93,32.0,0.0,848.26,-2.32
154.94,-0.25,2.09,1.96,0.05,0.02,-0.03,0.06,1187.66,32.0,0.0,848.51,-2.46
154.95,-0.21,2.08,1.98,0.07,0.03,-0.04,0.03,1195.63,31.99,0.0,848.83,-2.57
154.96,-0.16,2.07,1.99,0.09,0.03,-0.03,0.01,1201.21,31.99,0.0,849.15,-2.63
154.97,-0.13,2.04,2.0,0.1,0.05,-0.02,-0.0,1201.25,31.99,0.0,849.38,-2.63
154.98,-0.12,1.99,2.0,0.1,0.06,-0.01,0.01,1194.47,32.0,0.0,849.48,-2.57
154.99,-0.13,1.93,1.99,0.1,0.08,0.01,0.03,1183.98,32.0,0.0,849.46,-2.48
155.0,-0.14,1.88,1.98,0.1,0.09,0.02,0.05,1175.93,31.99,0.0,849.38,-2.38
155.01,-0.15,1.83,1.96,0.09,0.09,0.03,0.08,1174.66,31.99,0.0,849.32,-2.3
155.02,-0.16,1.8,1.94,0.09,0.09,0.04,0.09,1178.98,31.98,0.0,849.27,-2.24
155.03,-0.17,1.8,1.93,0.08,0.08,0.04,0.09,1183.36,31.98,0.0,849.22,-2.22
155.04,-0.2,1.81,1.92,0.06,0.06,0.04,0.08,1183.11,31.98,0.0,849.13,-2.23
155.05,-0.23,1.84,1.92,0.05,0.05,0.04,0.06,1178.62,31.98,0.0,849.03,-2.27
155.06,-0.26,1.87,1.92,0.04,0.04,0.04,0.03,1174.56,31.98,0.0,848.93,-2.36
155.07,-0.27,1.89,1.93,0.04,0.03,0.02,0.02,1174.96,31.99,0.0,848.88,-2.5
155.08,-0.27,1.92,1.95,0.05,0.02,0.0,0.01,1180.08,31.99,0.0,848.9,-2.66
155.09,-0.24,1.94,1.96,0.06,0.03,-0.01,0.01,1187.79,31.99,0.0,849.05,-2.75
155.1,-0.2,1.96,1.97,0.08,0.03,-0.02,0.03,1195.69,31.99,0.0,849.33,-2.73
155.11,-0.16,1.98,1.98,0.09,0.04,-0.02,0.05,1201.18,31.99,0.0,849.68,-2.61
155.12,-0.13,1.98,1.98,0.1,0.05,-0.01,0.06,1201.13,31.99,0.0,849.91,-2.42
155.13,-0.12,1.96,1.98,0.11,0.07,0.01,0.07,1194.25,32.0,0.0,849.93,-2.2
155.14,-0.12,1.93,1.97,0.1,0.08,0.03,0.06,1183.71,32.01,0.0,849.76,-2.01
155.15,-0.14,1.89,1.96,0.1,0.09,0.05,0.06,1175.65,32.01,0.0,849.5,-1.91
155.16,-0.15,1.86,1.94,0.09,0.09,0.06,0.06,1174.42,32.0,0.0,849.25,-1.92
155.17,-0.16,1.84,1.93,0.08,0.08,0.06,0.07,1178.82,31.99,0.0,849.1,-2.04
155.18,-0.18,1.82,1.92,0.06,0.08,0.06,0.08,1183.26,31.98,0.0,849.16,-2.23
155.19,-0.21,1.8,1.92,0.05,0.06,0.06,0.08,1183.03,31.97,0.0,849.46,-2.47
155.2,-0.24,1.78,1.92,0.04,0.05,0.05,0.07,1178.53,31.96,0.0,849.9,-2.7
155.21,-0.27,1.77,1.92,0.03,0.04,0.04,0.06,1174.42,31.96,0.0,850.31,-2.83
155.22,-0.28,1.76,1.94,0.03,0.03,0.03,0.04,1174.74,31.97,0.0,850.59,-2.81
155.23,-0.28,1.77,1.95,0.04,0.03,0.01,0.03,1179.81,31.98,0.0,850.68,-2.69
155.24,-0.26,1.8,1.96,0.05,0.03,0.0,0.02,1187.52,31.99,0.0,850.6,-2.5
155.25,-0.22,1.86,1.97,0.06,0.03,-0.01,0.01,1195.5,31.99,0.0,850.4,-2.3
155.26,-0.18,1.94,1.98,0.07,0.04,-0.01,-0.0,1201.23,31.99,0.0,850.15,-2.15
155.27,-0.15,2.01,1.98,0.09,0.05,-0.0,-0.01,1201.82,31.99,0.0,849.9,-2.06
155.28,-0.13,2.06,1.98,0.09,0.06,0.01,0.0,1196.13,31.98,0.0,849.72,-2.05
155.29,-0.13,2.08,1.97,0.1,0.07,0.02,0.02,1186.95,31.98,0.0,849.59,-2.11
155.3,-0.14,2.06,1.96,0.09,0.08,0.04,0.05,1179.69,31.97,0.0,849.53,-2.21
155.31,-0.15,2.0,1.95,0.09,0.09,0.06,0.07,1178.19,31.97,0.0,849.5,-2.34
155.32,-0.16,1.91,1.93,0.08,0.09,0.07,0.1,1181.56,31.98,0.0,849.49,-2.47
155.33,-0.18,1.83,1.93,0.07,0.08,0.07,0.12,1185.06,31.98,0.0,849.47,-2.57
155.34,-0.21,1.75,1.92,0.05,0.07,0.06,0.12,1184.68,31.99,0.0,849.41,-2.62
155.35,-0.24,1.7,1.93,0.04,0.06,0.04,0.1,1180.72,32.0,0.0,849.36,-2.62
155.36,-0.27,1.68,1.93,0.04,0.05,0.02,0.08,1177.06,32.01,0.0,849.42,-2.57
155.37,-0.29,1.7,1.94,0.03,0.04,-0.01,0.07,1177.11,32.01,0.0,849.66,-2.46
155.38,-0.28,1.75,1.95,0.04,0.03,-0.03,0.07,1181.16,32.01,0.0,849.97,-2.32
155.39,-0.26,1.81,1.96,0.05,0.03,-0.04,0.06,1187.56,32.01,0.0,850.14,-2.2
155.4,-0.22,1.89,1.97,0.06,0.04,-0.04,0.06,1194.38,32.01,0.0,850.0,-2.13
155.41,-0.17,1.95,1.98,0.08,0.05,-0.03,0.05,1199.33,32.0,0.0,849.63,-2.12
155.42,-0.14,2.0,1.98,0.09,0.06,-0.02,0.05,1199.58,32.0,0.0,849.3,-2.18
155.43,-0.12,2.02,1.98,0.1,0.07,-0.0,0.05,1193.86,31.99,0.0,849.22,-2.29
155.44,-0.12,2.01,1.98,0.1,0.09,0.01,0.05,1184.94,31.99,0.0,849.39,-2.43
155.45,-0.13,1.98,1.97,0.09,0.09,0.03,0.06,1178.44,31.98,0.0,849.65,-2.57
155.46,-0.14,1.93,1.95,0.09,0.09,0.04,0.07,1178.29,31.99,0.0,849.87,-2.69
155.47,-0.15,1.87,1.93,0.08,0.09,0.04,0.07,1183.12,32.0,0.0,849.92,-2.76
155.48,-0.17,1.81,1.92,0.07,0.08,0.04,0.07,1187.22,32.01,0.0,849.65,-2.74
155.49,-0.2,1.77,1.91,0.05,0.06,0.04,0.05,1185.94,32.01,0.0,849.01,-2.61
155.5,-0.24,1.74,1.91,0.04,0.05,0.04,0.03,1180.05,32.01,0.0,848.19,-2.41
155.51,-0.27,1.73,1.92,0.03,0.03,0.03,0.02,1174.79,32.0,0.0,847.57,-2.22
155.52,-0.28,1.74,1.93,0.03,0.03,0.01,0.01,1174.56,32.0,0.0,847.4,-2.09
155.53,-0.27,1.78,1.94,0.03,0.03,-0.01,0.02,1179.64,32.0,0.0,847.65,-2.04
155.54,-0.25,1.82,1.95,0.05,0.03,-0.02,0.03,1187.62,32.0,0.0,848.16,-2.07
155.55,-0.21,1.88,1.96,0.06,0.04,-0.03,0.04,1195.83,31.99,0.0,848.74,-2.15
155.56,-0.17,1.93,1.98,0.08,0.05,-0.03,0.04,1201.51,31.99,0.0,849.24,-2.26
155.57,-0.14,1.97,1.99,0.1,0.06,-0.02,0.05,1201.51,31.99,0.0,849.6,-2.42
155.58,-0.12,1.99,1.99,0.11,0.07,-0.0,0.04,1194.58,31.99,0.0,849.81,-2.63
155.59,-0.12,1.99,1.98,0.11,0.08,0.02,0.04,1183.93,31.99,0.0,849.91,-2.83
155.6,-0.13,1.97,1.97,0.1,0.09,0.04,0.03,1175.77,31.99,0.0,849.93,-2.93
155.61,-0.14,1.93,1.95,0.09,0.09,0.05,0.03,1174.46,31.99,0.0,849.9,-2.88
155.62,-0.15,1.88,1.94,0.07,0.08,0.05,0.02,1178.81,31.99,0.0,849.82,-2.71
155.63,-0.17,1.83,1.92,0.06,0.07,0.05,0.02,1183.27,31.99,0.0,849.58,-2.49
155.64,-0.21,1.78,1.92,0.04,0.06,0.03,0.02,1183.11,31.99,0.0,849.13,-2.27
155.65,-0.24,1.75,1.92,0.03,0.05,0.02,0.02,1178.71,31.99,0.0,848.6,-2.11
155.66,-0.27,1.75,1.92,0.03,0.05,-0.0,0.02,1174.68,31.99,0.0,848.23,-2.06
155.67,-0.29,1.79,1.94,0.03,0.05,-0.01,0.03,1175.06,31.98,0.0,848.2,-2.12
155.68,-0.28,1.85,1.96,0.03,0.05,-0.02,0.05,1180.13,31.98,0.0,848.49,-2.28
155.69,-0.25,1.91,1.97,0.05,0.05,-0.02,0.05,1187.79,31.97,0.0,848.98,-2.47
155.7,-0.22,1.97,1.99,0.06,0.06,-0.02,0.04,1195.68,31.97,0.0,849.54,-2.66
155.71,-0.18,2.01,2.0,0.09,0.07,-0.01,0.02,1201.18,31.96,0.0,849.99,-2.81
155.72,-0.15,2.03,2.0,0.1,0.07,-0.0,-0.0,1201.16,31.95,0.0,850.14,-2.87
155.73,-0.13,2.04,1.99,0.12,0.08,0.01,-0.01,1194.3,31.95,0.0,849.89,-2.79
155.74,-0.13,2.04,1.98,0.12,0.09,0.02,0.0,1183.75,31.95,0.0,849.38,-2.62
155.75,-0.14,2.03,1.97,0.12,0.09,0.04,0.02,1175.66,31.95,0.0,848.93,-2.42
155.76,-0.15,1.98,1.95,0.11,0.09,0.04,0.05,1174.39,31.95,0.0,848.75,-2.22
155.77,-0.16,1.92,1.93,0.1,0.08,0.05,0.07,1178.75,31.95,0.0,848.9,-2.07
155.78,-0.17,1.86,1.92,0.09,0.07,0.04,0.09,1183.19,31.94,0.0,849.35,-1.98
155.79,-0.21,1.81,1.91,0.07,0.06,0.03,0.09,1183.01,31.94,0.0,850.01,-1.98
155.8,-0.24,1.79,1.91,0.04,0.05,0.02,0.08,1178.59,31.94,0.0,850.71,-2.04
155.81,-0.27,1.8,1.92,0.03,0.04,0.01,0.07,1174.53,31.94,0.0,851.21,-2.16
155.82,-0.28,1.85,1.93,0.02,0.03,-0.02,0.06,1174.86,31.95,0.0,851.4,-2.33
155.83,-0.28,1.92,1.94,0.03,0.03,-0.04,0.05,1179.86,31.96,0.0,851.33,-2.52
155.84,-0.25,1.99,1.96,0.04,0.03,-0.06,0.05,1187.49,31.97,0.0,851.11,-2.66
155.85,-0.21,2.04,1.97,0.06,0.03,-0.06,0.04,1195.39,31.97,0.0,850.89,-2.74
155.86,-0.18,2.07,1.98,0.08,0.04,-0.05,0.03,1201.05,31.96,0.0,850.71,-2.74
155.87,-0.15,2.07,1.98,0.09,0.05,-0.03,0.03,1201.59,31.96,0.0,850.53,-2.66
155.88,-0.13,2.05,1.98,0.1,0.06,-0.02,0.04,1195.87,31.95,0.0,850.3,-2.51
155.89,-0.12,2.02,1.98,0.11,0.07,-0.01,0.06,1186.73,31.95,0.0,850.02,-2.35
155.9,-0.13,1.98,1.97,0.1,0.08,0.0,0.08,1179.78,31.95,0.0,849.73,-2.21
155.91,-0.14,1.94,1.95,0.09,0.09,0.02,0.1,1178.98,31.95,0.0,849.46,-2.15
155.92,-0.15,1.91,1.94,0.08,0.08,0.04,0.11,1183.19,31.95,0.0,849.26,-2.15
155.93,-0.17,1.87,1.93,0.06,0.07,0.06,0.12,1187.25,31.95,0.0,849.22,-2.24
155.94,-0.2,1.83,1.92,0.05,0.06,0.07,0.11,1186.8,31.95,0.0,849.35,-2.4
155.95,-0.23,1.8,1.91,0.03,0.05,0.07,0.1,1182.23,31.95,0.0,849.6,-2.57
155.96,-0.26,1.8,1.92,0.02,0.04,0.05,0.08,1177.79,31.96,0.0,849.82,-2.7
155.97,-0.26,1.83,1.92,0.02,0.03,0.03,0.06,1177.19,31.96,0.0,849.93,-2.73
155.98,-0.26,1.88,1.93,0.02,0.03,0.01,0.05,1180.87,31.96,0.0,849.89,-2.69
155.99,-0.23,1.93,1.95,0.04,0.03,-0.0,0.03,1187.19,31.96,0.0,849.74,-2.58
156.0,-0.2,1.96,1.96,0.05,0.04,-0.0,0.02,1194.15,31.97,0.0,849.5,-2.45
156.01,-0.17,1.96,1.97,0.07,0.04,0.01,0.0,1199.32,31.97,0.0,849.29,-2.33
156.02,-0.15,1.95,1.98,0.08,0.05,0.02,-0.0,1199.76,31.98,0.0,849.29,-2.24
156.03,-0.13,1.93,1.98,0.1,0.06,0.04,0.0,1194.14,31.98,0.0,849.59,-2.19
156.04,-0.12,1.9,1.97,0.11,0.08,0.05,0.02,1185.22,31.98,0.0,850.07,-2.17
156.05,-0.12,1.87,1.97,0.12,0.08,0.06,0.04,1178.67,31.98,0.0,850.42,-2.2
156.06,-0.13,1.85,1.95,0.11,0.09,0.07,0.06,1178.48,31.99,0.0,850.44,-2.28
156.07,-0.14,1.83,1.94,0.1,0.09,0.07,0.08,1183.31,31.99,0.0,850.11,-2.38
156.08,-0.16,1.81,1.93,0.09,0.08,0.07,0.08,1187.45,32.0,0.0,849.51,-2.49
156.09,-0.19,1.81,1.92,0.07,0.07,0.06,0.08,1186.22,32.0,0.0,848.77,-2.61
156.1,-0.23,1.81,1.92,0.04,0.06,0.05,0.07,1180.32,32.01,0.0,848.08,-2.7
156.11,-0.25,1.84,1.93,0.03,0.06,0.04,0.06,1174.73,32.01,0.0,847.7,-2.7
156.12,-0.26,1.89,1.94,0.02,0.05,0.02,0.05,1173.72,32.01,0.0,847.74,-2.59
156.13,-0.25,1.95,1.95,0.02,0.05,-0.0,0.05,1177.77,32.0,0.0,848.09,-2.41
156.14,-0.23,2.0,1.97,0.03,0.05,-0.02,0.05,1184.93,32.0,0.0,848.51,-2.21
156.15,-0.2,2.0,1.98,0.05,0.05,-0.03,0.04,1192.84,32.0,0.0,848.78,-2.05
156.16,-0.17,1.98,2.0,0.07,0.06,-0.03,0.03,1199.57,32.01,0.0,848.86,-1.97
156.17,-0.15,1.93,2.0,0.08,0.08,-0.03,0.02,1204.08,32.01,0.0,848.82,-1.97
156.18,-0.14,1.88,2.0,0.09,0.09,-0.02,0.01,1206.31,32.02,0.0,848.76,-2.04
156.19,-0.14,1.85,1.98,0.09,0.1,-0.02,0.01,1206.91,32.02,0.0,848.74,-2.16
156.2,-0.14,1.83,1.97,0.09,0.1,-0.01,0.02,1206.93,32.02,0.0,848.77,-2.31
156.21,-0.14,1.82,1.95,0.08,0.1,-0.0,0.04,1207.24,32.03,0.0,848.83,-2.48
156.22,-0.16,1.83,1.93,0.07,0.09,0.01,0.06,1207.46,32.03,0.0,848.92,-2.64
156.23,-0.17,1.85,1.91,0.05,0.08,0.02,0.07,1205.72,32.03,0.0,848.99,-2.71
156.24,-0.2,1.88,1.91,0.04,0.07,0.03,0.06,1200.72,32.03,0.0,849.03,-2.67
156.25,-0.23,1.91,1.91,0.03,0.06,0.03,0.04,1194.11,32.03,0.0,849.07,-2.55
156.26,-0.26,1.95,1.92,0.02,0.04,0.02,0.01,1189.91,32.02,0.0,849.14,-2.4
156.27,-0.26,1.98,1.94,0.02,0.04,0.01,0.0,1190.96,32.02,0.0,849.29,-2.26
156.28,-0.25,2.01,1.96,0.03,0.03,-0.01,0.01,1196.52,32.01,0.0,849.5,-2.17
156.29,-0.23,2.01,1.97,0.05,0.03,-0.02,0.02,1203.75,32.01,0.0,849.72,-2.13
156.3,-0.2,1.99,1.98,0.07,0.04,-0.03,0.03,1210.02,32.01,0.0,849.94,-2.14
156.31,-0.18,1.95,1.99,0.09,0.05,-0.03,0.05,1213.85,32.01,0.0,850.09,-2.19
156.32,-0.15,1.91,1.99,0.1,0.06,-0.01,0.05,1214.84,32.01,0.0,850.07,-2.29
156.33,-0.14,1.87,1.99,0.11,0.07,0.0,0.05,1213.4,32.02,0.0,849.85,-2.44
156.34,-0.13,1.85,1.98,0.11,0.08,0.02,0.03,1210.76,32.03,0.0,849.51,-2.6
156.35,-0.13,1.85,1.96,0.1,0.09,0.03,0.03,1208.39,32.03,0.0,849.26,-2.72
156.36,-0.14,1.88,1.94,0.09,0.09,0.04,0.03,1207.25,32.03,0.0,849.25,-2.76
156.37,-0.16,1.92,1.93,0.08,0.08,0.05,0.04,1206.84,32.03,0.0,849.46,-2.72
156.38,-0.18,1.97,1.92,0.06,0.07,0.05,0.06,1205.02,32.03,0.0,849.81,-2.62
156.39,-0.21,2.01,1.91,0.05,0.06,0.04,0.07,1200.22,32.03,0.0,850.18,-2.48
156.4,-0.24,2.03,1.91,0.03,0.04,0.03,0.07,1193.9,32.03,0.0,850.47,-2.33
156.41,-0.26,2.05,1.92,0.03,0.03,0.01,0.07,1189.93,32.02,0.0,850.57,-2.21
156.42,-0.26,2.06,1.93,0.03,0.03,-0.02,0.06,1191.1,32.02,0.0,850.42,-2.14
156.43,-0.25,2.06,1.94,0.03,0.02,-0.04,0.06,1196.78,32.03,0.0,850.13,-2.12
156.44,-0.22,2.04,1.95,0.05,0.03,-0.06,0.05,1204.34,32.03,0.0,849.87,-2.16
156.45,-0.19,2.0,1.96,0.06,0.03,-0.06,0.05,1211.32,32.02,0.0,849.78,-2.26
156.46,-0.16,1.94,1.97,0.08,0.04,-0.05,0.04,1216.04,32.02,0.0,849.83,-2.4
156.47,-0.13,1.88,1.98,0.09,0.05,-0.03,0.04,1217.54,32.02,0.0,849.86,-2.52
156.48,-0.12,1.83,1.98,0.1,0.07,-0.01,0.04,1215.91,32.02,0.0,849.71,-2.6
156.49,-0.11,1.79,1.97,0.1,0.08,0.02,0.04,1212.42,32.03,0.0,849.41,-2.64
156.5,-0.11,1.78,1.96,0.1,0.09,0.03,0.05,1208.86,32.03,0.0,849.08,-2.61
156.51,-0.12,1.78,1.95,0.09,0.1,0.04,0.07,1206.49,32.03,0.0,848.84,-2.54
156.52,-0.14,1.81,1.94,0.08,0.09,0.05,0.09,1205.11,32.01,0.0,848.74,-2.44
156.53,-0.17,1.85,1.92,0.07,0.08,0.05,0.12,1202.93,32.0,0.0,848.84,-2.33
156.54,-0.2,1.93,1.92,0.05,0.07,0.05,0.13,1198.49,32.0,0.0,849.13,-2.23
156.55,-0.23,2.01,1.92,0.04,0.05,0.05,0.14,1192.97,32.0,0.0,849.5,-2.16
156.56,-0.25,2.09,1.93,0.03,0.04,0.04,0.13,1189.76,32.0,0.0,849.81,-2.13
156.57,-0.25,2.14,1.94,0.02,0.03,0.03,0.11,1191.28,32.01,0.0,849.96,-2.16
156.58,-0.24,2.16,1.95,0.03,0.03,0.01,0.08,1196.87,32.01,0.0,849.94,-2.23
156.59,-0.21,2.15,1.97,0.04,0.03,-0.0,0.05,1204.17,32.01,0.0,849.78,-2.34
156.6,-0.19,2.09,1.98,0.05,0.04,-0.0,0.02,1210.94,32.02,0.0,849.51,-2.49
156.61,-0.16,2.0,1.99,0.07,0.05,0.01,-0.0,1215.62,32.02,0.0,849.27,-2.63
156.62,-0.14,1.92,2.0,0.08,0.06,0.02,-0.01,1217.25,32.02,0.0,849.24,-2.7
156.63,-0.13,1.87,2.0,0.09,0.07,0.03,-0.0,1215.84,32.02,0.0,849.53,-2.68
156.64,-0.12,1.85,1.99,0.09,0.08,0.04,0.01,1212.58,32.01,0.0,850.0,-2.57
156.65,-0.12,1.85,1.97,0.09,0.09,0.05,0.03,1209.19,32.01,0.0,850.33,-2.42
156.66,-0.13,1.88,1.95,0.08,0.09,0.05,0.04,1206.9,32.02,0.0,850.29,-2.27
156.67,-0.16,1.92,1.94,0.07,0.09,0.05,0.05,1205.5,32.03,0.0,849.94,-2.16
156.68,-0.19,1.97,1.92,0.05,0.08,0.05,0.05,1203.26,32.04,0.0,849.48,-2.12
156.69,-0.22,2.02,1.92,0.04,0.07,0.04,0.05,1198.77,32.04,0.0,849.15,-2.15
156.7,-0.24,2.06,1.92,0.03,0.06,0.03,0.05,1193.21,32.04,0.0,849.02,-2.23
156.71,-0.26,2.1,1.92,0.02,0.05,0.02,0.05,1189.98,32.04,0.0,849.1,-2.35
156.72,-0.25,2.13,1.93,0.02,0.04,0.01,0.05,1191.48,32.03,0.0,849.33,-2.49
156.73,-0.23,2.14,1.95,0.03,0.03,-0.01,0.05,1197.05,32.03,0.0,849.61,-2.62
156.74,-0.21,2.13,1.96,0.04,0.03,-0.02,0.04,1204.31,32.02,0.0,849.79,-2.71
156.75,-0.18,2.09,1.97,0.06,0.03,-0.02,0.02,1211.05,32.02,0.0,849.77,-2.71
156.76,-0.16,2.03,1.98,0.08,0.04,-0.02,-0.0,1215.69,32.02,0.0,849.6,-2.66
156.77,-0.14,1.97,1.98,0.09,0.05,-0.02,-0.02,1217.28,32.02,0.0,849.43,-2.56
156.78,-0.13,1.9,1.97,0.1,0.07,-0.01,-0.02,1215.82,32.01,0.0,849.36,-2.44
156.79,-0.12,1.85,1.96,0.1,0.08,-0.01,-0.01,1212.53,32.01,0.0,849.4,-2.32
156.8,-0.13,1.81,1.95,0.1,0.09,-0.0,0.02,1209.11,32.0,0.0,849.52,-2.23
156.81,-0.14,1.78,1.94,0.09,0.09,0.0,0.05,1206.8,32.01,0.0,849.64,-2.17
156.82,-0.17,1.77,1.93,0.07,0.09,0.01,0.08,1205.42,32.01,0.0,849.68,-2.16
156.83,-0.2,1.77,1.92,0.06,0.08,0.01,0.1,1203.2,32.02,0.0,849.51,-2.21
156.84,-0.23,1.81,1.92,0.04,0.07,0.02,0.11,1198.74,32.03,0.0,849.07,-2.33
156.85,-0.25,1.86,1.92,0.03,0.05,0.04,0.1,1193.22,32.03,0.0,848.51,-2.48
156.86,-0.26,1.9,1.92,0.02,0.04,0.04,0.08,1190.03,32.03,0.0,848.11,-2.59
156.87,-0.25,1.93,1.93,0.02,0.03,0.04,0.07,1191.57,32.03,0.0,848.09,-2.64
156.88,-0.23,1.93,1.94,0.03,0.03,0.04,0.05,1197.17,32.03,0.0,848.39,-2.61
156.89,-0.2,1.93,1.96,0.04,0.03,0.03,0.04,1204.45,32.03,0.0,848.78,-2.52
