시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
266.15,0.05,7.09,7.07,0.03,-0.0,-0.08,0.15,1517.59,32.3,0.0,1409.13,-1.99
266.16,0.06,7.11,7.09,0.04,0.0,-0.07,0.15,1517.68,32.3,0.0,1409.21,-1.94
266.17,0.02,7.12,7.12,0.05,0.01,-0.07,0.16,1515.82,32.3,0.0,1409.26,-1.96
266.18,-0.06,7.14,7.15,0.06,0.02,-0.09,0.15,1510.21,32.3,0.0,1409.3,-2.05
266.19,-0.15,7.16,7.19,0.08,0.04,-0.1,0.13,1499.65,32.3,0.0,1409.37,-2.19
266.2,-0.22,7.18,7.21,0.09,0.05,-0.11,0.08,1487.24,32.3,0.0,1409.47,-2.34
266.21,-0.28,7.17,7.22,0.1,0.06,-0.1,0.05,1479.31,32.3,0.0,1409.66,-2.47
266.22,-0.32,7.13,7.2,0.1,0.07,-0.08,0.05,1480.1,32.29,0.0,1409.95,-2.58
266.23,-0.34,7.06,7.15,0.09,0.07,-0.05,0.07,1488.25,32.29,0.0,1410.25,-2.63
266.24,-0.32,7.01,7.11,0.08,0.07,-0.02,0.09,1498.96,32.28,0.0,1410.34,-2.61
266.25,-0.23,6.98,7.07,0.07,0.06,-0.0,0.08,1507.89,32.29,0.0,1410.1,-2.5
266.26,-0.12,6.99,7.04,0.05,0.05,0.0,0.04,1513.16,32.29,0.0,1409.63,-2.34
266.27,-0.03,7.01,7.03,0.03,0.04,-0.01,0.01,1515.19,32.3,0.0,1409.21,-2.18
266.28,0.01,7.02,7.04,0.02,0.02,-0.02,0.0,1515.38,32.3,0.0,1409.06,-2.08
266.29,-0.01,7.02,7.05,0.02,0.01,-0.04,0.02,1513.84,32.3,0.0,1409.18,-2.05
266.3,-0.07,7.03,7.06,0.02,-0.0,-0.06,0.03,1508.37,32.3,0.0,1409.44,-2.09
266.31,-0.14,7.05,7.08,0.03,-0.0,-0.06,0.03,1497.53,32.3,0.0,1409.7,-2.16
266.32,-0.2,7.09,7.09,0.04,-0.0,-0.05,0.01,1484.51,32.3,0.0,1409.89,-2.26
266.33,-0.25,7.12,7.09,0.05,0.01,-0.04,-0.02,1476.12,32.3,0.0,1410.02,-2.38
266.34,-0.29,7.12,7.1,0.07,0.02,-0.04,-0.05,1476.93,32.3,0.0,1410.14,-2.52
266.35,-0.31,7.11,7.1,0.08,0.03,-0.04,-0.06,1485.54,32.3,0.0,1410.24,-2.64
266.36,-0.28,7.08,7.1,0.09,0.04,-0.04,-0.06,1496.78,32.31,0.0,1410.26,-2.7
266.37,-0.2,7.06,7.1,0.09,0.05,-0.03,-0.05,1505.97,32.31,0.0,1410.13,-2.65
266.38,-0.09,7.05,7.1,0.09,0.05,-0.03,-0.05,1511.22,32.31,0.0,1409.9,-2.52
266.39,0.0,7.03,7.09,0.08,0.05,-0.01,-0.04,1513.19,32.32,0.0,1409.57,-2.35
266.4,0.03,7.01,7.08,0.06,0.05,0.01,-0.04,1513.49,32.32,0.0,1409.18,-2.18
266.41,-0.0,6.99,7.06,0.04,0.04,0.04,-0.04,1512.41,32.32,0.0,1408.82,-2.06
266.42,-0.07,6.99,7.05,0.03,0.04,0.05,-0.03,1508.01,32.32,0.0,1408.68,-2.01
266.43,-0.15,7.01,7.05,0.02,0.03,0.05,-0.02,1498.92,32.31,0.0,1408.82,-2.05
266.44,-0.22,7.04,7.05,0.02,0.01,0.04,-0.01,1487.85,32.31,0.0,1409.19,-2.15
266.45,-0.27,7.07,7.06,0.02,0.01,0.01,0.0,1480.61,32.3,0.0,1409.62,-2.3
266.46,-0.31,7.08,7.07,0.02,0.0,-0.03,0.0,1481.18,32.3,0.0,1409.97,-2.48
266.47,-0.32,7.06,7.09,0.03,0.0,-0.06,0.0,1488.54,32.31,0.0,1410.21,-2.65
266.48,-0.3,7.06,7.1,0.05,0.01,-0.09,0.0,1498.7,32.31,0.0,1410.36,-2.76
266.49,-0.22,7.07,7.11,0.06,0.02,-0.09,0.01,1507.95,32.31,0.0,1410.49,-2.8
266.5,-0.11,7.1,7.11,0.07,0.03,-0.08,0.02,1514.09,32.3,0.0,1410.6,-2.75
266.51,-0.03,7.13,7.11,0.08,0.04,-0.07,0.02,1516.4,32.3,0.0,1410.64,-2.62
266.52,0.0,7.14,7.12,0.09,0.04,-0.06,0.02,1515.42,32.3,0.0,1410.58,-2.44
266.53,-0.02,7.12,7.12,0.09,0.04,-0.06,0.01,1511.76,32.3,0.0,1410.47,-2.24
266.54,-0.08,7.09,7.13,0.08,0.05,-0.07,0.0,1504.82,32.31,0.0,1410.45,-2.08
266.55,-0.15,7.06,7.12,0.06,0.05,-0.07,-0.0,1494.33,32.31,0.0,1410.63,-2.02
266.56,-0.22,7.03,7.11,0.05,0.05,-0.07,-0.0,1483.19,32.3,0.0,1410.91,-2.04
266.57,-0.27,7.0,7.09,0.03,0.05,-0.05,0.0,1476.73,32.3,0.0,1411.1,-2.12
266.58,-0.3,6.97,7.07,0.03,0.04,-0.01,0.01,1478.27,32.3,0.0,1411.01,-2.26
266.59,-0.31,6.95,7.06,0.02,0.03,0.04,0.02,1486.43,32.3,0.0,1410.74,-2.39
266.6,-0.3,6.96,7.06,0.02,0.03,0.07,0.04,1497.17,32.3,0.0,1410.56,-2.5
266.61,-0.24,7.03,7.08,0.03,0.02,0.07,0.06,1506.87,32.3,0.0,1410.69,-2.55
266.62,-0.16,7.13,7.11,0.04,0.02,0.04,0.09,1513.56,32.3,0.0,1411.06,-2.54
266.63,-0.09,7.23,7.14,0.05,0.03,-0.0,0.1,1516.98,32.3,0.0,1411.38,-2.47
266.64,-0.06,7.3,7.16,0.07,0.03,-0.04,0.1,1517.95,32.29,0.0,1411.39,-2.34
266.65,-0.06,7.32,7.17,0.08,0.04,-0.07,0.08,1516.55,32.29,0.0,1411.13,-2.18
266.66,-0.09,7.32,7.16,0.09,0.05,-0.08,0.05,1511.01,32.28,0.0,1410.85,-2.03
266.67,-0.13,7.29,7.15,0.1,0.05,-0.07,0.04,1500.3,32.28,0.0,1410.78,-1.91
266.68,-0.19,7.24,7.13,0.09,0.06,-0.05,0.03,1487.65,32.28,0.0,1410.91,-1.85
266.69,-0.24,7.19,7.12,0.08,0.06,-0.01,0.03,1479.5,32.28,0.0,1411.11,-1.89
266.7,-0.28,7.14,7.11,0.06,0.05,0.04,0.04,1480.12,32.28,0.0,1411.22,-2.04
266.71,-0.31,7.08,7.1,0.05,0.05,0.08,0.06,1488.16,32.28,0.0,1411.21,-2.27
266.72,-0.31,7.06,7.11,0.03,0.04,0.1,0.05,1498.82,32.28,0.0,1411.14,-2.49
266.73,-0.27,7.08,7.12,0.02,0.03,0.09,0.03,1507.74,32.29,0.0,1411.08,-2.65
266.74,-0.2,7.13,7.14,0.02,0.02,0.05,-0.01,1513.03,32.3,0.0,1411.08,-2.73
266.75,-0.14,7.19,7.16,0.02,0.01,-0.0,-0.05,1515.12,32.31,0.0,1411.1,-2.72
266.76,-0.1,7.24,7.17,0.03,0.01,-0.05,-0.1,1515.43,32.31,0.0,1411.13,-2.63
266.77,-0.08,7.27,7.17,0.04,0.01,-0.07,-0.12,1514.12,32.32,0.0,1411.17,-2.5
266.78,-0.1,7.28,7.17,0.05,0.02,-0.08,-0.13,1509.17,32.32,0.0,1411.28,-2.34
266.79,-0.14,7.27,7.17,0.06,0.03,-0.07,-0.11,1499.24,32.32,0.0,1411.5,-2.17
266.8,-0.2,7.25,7.17,0.08,0.05,-0.05,-0.07,1487.26,32.32,0.0,1411.79,-2.03
266.81,-0.25,7.22,7.17,0.09,0.06,-0.02,-0.04,1479.55,32.31,0.0,1412.09,-1.96
266.82,-0.31,7.18,7.16,0.1,0.07,0.02,-0.04,1480.33,32.31,0.0,1412.34,-1.99
266.83,-0.34,7.14,7.14,0.1,0.08,0.05,-0.05,1488.28,32.31,0.0,1412.49,-2.1
266.84,-0.35,7.12,7.12,0.09,0.08,0.07,-0.08,1498.54,32.31,0.0,1412.48,-2.24
266.85,-0.31,7.14,7.09,0.07,0.07,0.08,-0.1,1506.74,32.31,0.0,1412.29,-2.37
266.86,-0.24,7.18,7.05,0.05,0.06,0.07,-0.12,1511.21,32.32,0.0,1412.0,-2.47
266.87,-0.17,7.21,7.03,0.04,0.04,0.04,-0.13,1512.74,32.32,0.0,1411.74,-2.5
266.88,-0.12,7.21,7.03,0.02,0.03,0.0,-0.15,1512.96,32.32,0.0,1411.61,-2.47
266.89,-0.1,7.19,7.04,0.02,0.01,-0.05,-0.17,1511.92,32.31,0.0,1411.59,-2.38
266.9,-0.11,7.16,7.07,0.02,0.0,-0.09,-0.18,1507.15,32.31,0.0,1411.61,-2.27
266.91,-0.14,7.15,7.1,0.02,-0.0,-0.12,-0.17,1496.96,32.31,0.0,1411.59,-2.15
266.92,-0.18,7.17,7.14,0.03,-0.0,-0.13,-0.15,1484.41,32.3,0.0,1411.53,-2.05
266.93,-0.23,7.19,7.16,0.05,0.0,-0.13,-0.12,1476.27,32.3,0.0,1411.55,-2.0
266.94,-0.28,7.22,7.17,0.07,0.01,-0.11,-0.09,1477.16,32.3,0.0,1411.71,-2.0
266.95,-0.31,7.23,7.17,0.08,0.02,-0.07,-0.06,1485.74,32.3,0.0,1411.95,-2.07
266.96,-0.32,7.24,7.17,0.1,0.03,-0.01,-0.04,1496.9,32.3,0.0,1412.05,-2.2
266.97,-0.29,7.23,7.16,0.1,0.04,0.06,-0.01,1506.0,32.3,0.0,1411.86,-2.4
266.98,-0.23,7.22,7.14,0.1,0.05,0.13,0.01,1511.17,32.31,0.0,1411.47,-2.61
266.99,-0.18,7.19,7.13,0.09,0.05,0.17,0.05,1513.13,32.31,0.0,1411.19,-2.75
267.0,-0.15,7.15,7.1,0.08,0.04,0.16,0.11,1513.5,32.31,0.0,1411.24,-2.75
267.01,-0.14,7.11,7.08,0.06,0.03,0.12,0.17,1512.54,32.31,0.0,1411.55,-2.64
267.02,-0.16,7.07,7.06,0.04,0.02,0.05,0.2,1508.26,32.31,0.0,1411.85,-2.47
267.03,-0.17,7.06,7.06,0.03,0.01,-0.03,0.18,1499.25,32.31,0.0,1411.89,-2.31
267.04,-0.19,7.06,7.08,0.02,0.01,-0.1,0.13,1488.2,32.31,0.0,1411.7,-2.19
267.05,-0.22,7.09,7.1,0.02,0.0,-0.15,0.07,1480.93,32.3,0.0,1411.52,-2.12
267.06,-0.25,7.13,7.11,0.02,0.01,-0.17,0.04,1481.44,32.31,0.0,1411.57,-2.1
267.07,-0.29,7.17,7.12,0.03,0.01,-0.17,0.03,1488.72,32.31,0.0,1411.8,-2.13
267.08,-0.3,7.22,7.13,0.04,0.02,-0.15,0.03,1498.8,32.31,0.0,1411.98,-2.22
267.09,-0.27,7.28,7.13,0.06,0.03,-0.12,0.03,1507.96,32.32,0.0,1411.88,-2.37
267.1,-0.22,7.32,7.13,0.08,0.04,-0.1,0.03,1514.13,32.32,0.0,1411.55,-2.56
267.11,-0.17,7.34,7.12,0.09,0.05,-0.07,0.02,1516.86,32.32,0.0,1411.21,-2.71
267.12,-0.14,7.32,7.12,0.1,0.05,-0.03,0.0,1516.85,32.32,0.0,1411.06,-2.78
267.13,-0.14,7.26,7.11,0.09,0.05,-0.0,0.0,1514.44,32.32,0.0,1411.13,-2.76
267.14,-0.16,7.2,7.12,0.08,0.05,0.02,0.01,1508.4,32.32,0.0,1411.37,-2.66
267.15,-0.19,7.15,7.13,0.06,0.05,0.02,0.04,1498.05,32.31,0.0,1411.68,-2.49
267.16,-0.22,7.13,7.15,0.05,0.04,0.02,0.08,1486.34,32.31,0.0,1411.97,-2.3
267.17,-0.25,7.13,7.16,0.03,0.04,0.0,0.1,1478.89,32.32,0.0,1412.13,-2.14
267.18,-0.28,7.15,7.15,0.02,0.03,-0.02,0.08,1479.38,32.32,0.0,1412.13,-2.05
267.19,-0.32,7.18,7.14,0.02,0.02,-0.04,0.04,1486.67,32.32,0.0,1412.0,-2.02
267.2,-0.33,7.23,7.12,0.02,0.01,-0.06,0.0,1496.87,32.32,0.0,1411.83,-2.07
267.21,-0.29,7.3,7.1,0.03,0.0,-0.09,-0.01,1506.36,32.32,0.0,1411.7,-2.17
267.22,-0.23,7.36,7.08,0.04,0.0,-0.12,-0.0,1512.92,32.32,0.0,1411.62,-2.29
267.23,-0.17,7.41,7.08,0.05,0.01,-0.13,0.01,1515.73,32.32,0.0,1411.56,-2.42
267.24,-0.13,7.4,7.09,0.07,0.01,-0.14,0.0,1515.22,32.32,0.0,1411.48,-2.54
267.25,-0.11,7.36,7.11,0.09,0.02,-0.13,-0.02,1511.92,32.31,0.0,1411.41,-2.63
267.26,-0.12,7.29,7.13,0.11,0.03,-0.1,-0.05,1505.16,32.31,0.0,1411.42,-2.65
267.27,-0.14,7.22,7.14,0.11,0.04,-0.06,-0.06,1494.68,32.3,0.0,1411.59,-2.57
267.28,-0.16,7.15,7.15,0.11,0.05,-0.01,-0.05,1483.51,32.3,0.0,1411.85,-2.44
267.29,-0.2,7.1,7.14,0.09,0.06,0.04,-0.02,1477.31,32.3,0.0,1412.05,-2.28
267.3,-0.25,7.08,7.12,0.07,0.06,0.06,0.02,1479.64,32.3,0.0,1412.1,-2.15
267.31,-0.3,7.07,7.09,0.05,0.06,0.07,0.07,1488.84,32.3,0.0,1411.99,-2.06
267.32,-0.32,7.09,7.07,0.04,0.05,0.07,0.1,1500.21,32.3,0.0,1411.82,-2.03
267.33,-0.3,7.13,7.06,0.03,0.04,0.07,0.11,1509.67,32.3,0.0,1411.67,-2.05
267.34,-0.24,7.18,7.05,0.02,0.03,0.07,0.09,1515.4,32.3,0.0,1411.59,-2.12
267.35,-0.17,7.23,7.06,0.02,0.02,0.06,0.06,1517.67,32.31,0.0,1411.6,-2.23
267.36,-0.12,7.27,7.07,0.03,0.01,0.03,0.04,1517.76,32.31,0.0,1411.71,-2.36
267.37,-0.1,7.3,7.09,0.03,0.02,-0.01,0.02,1515.94,32.31,0.0,1411.88,-2.48
267.38,-0.1,7.3,7.11,0.05,0.02,-0.04,0.01,1510.36,32.32,0.0,1412.12,-2.55
267.39,-0.12,7.26,7.14,0.06,0.03,-0.06,0.01,1499.84,32.32,0.0,1412.42,-2.54
267.4,-0.15,7.2,7.17,0.08,0.05,-0.06,0.02,1487.43,32.32,0.0,1412.73,-2.46
267.41,-0.2,7.12,7.19,0.09,0.06,-0.04,0.03,1479.47,32.31,0.0,1412.97,-2.34
267.42,-0.26,7.05,7.19,0.1,0.06,-0.01,0.02,1480.16,32.31,0.0,1413.09,-2.21
267.43,-0.31,7.0,7.17,0.09,0.06,0.01,0.01,1488.18,32.31,0.0,1413.1,-2.11
267.44,-0.34,6.97,7.13,0.08,0.06,0.02,-0.0,1498.75,32.31,0.0,1413.04,-2.06
267.45,-0.32,6.98,7.1,0.07,0.05,0.0,0.01,1507.57,32.31,0.0,1412.96,-2.07
267.46,-0.26,7.01,7.08,0.05,0.04,-0.02,0.04,1512.78,32.31,0.0,1412.86,-2.13
267.47,-0.19,7.05,7.07,0.04,0.03,-0.05,0.05,1514.86,32.32,0.0,1412.73,-2.24
267.48,-0.13,7.11,7.08,0.03,0.02,-0.08,0.05,1515.2,32.32,0.0,1412.53,-2.4
267.49,-0.1,7.17,7.11,0.02,0.01,-0.1,0.02,1513.93,32.32,0.0,1412.32,-2.56
267.5,-0.09,7.21,7.13,0.02,0.0,-0.1,0.0,1508.85,32.31,0.0,1412.23,-2.67
267.51,-0.1,7.25,7.15,0.02,-0.0,-0.09,0.01,1498.49,32.31,0.0,1412.33,-2.7
267.52,-0.12,7.28,7.15,0.03,-0.0,-0.07,0.03,1485.94,32.31,0.0,1412.56,-2.65
267.53,-0.16,7.28,7.14,0.04,0.0,-0.05,0.06,1477.81,32.31,0.0,1412.74,-2.54
267.54,-0.22,7.26,7.13,0.06,0.01,-0.01,0.09,1478.59,32.31,0.0,1412.71,-2.39
267.55,-0.29,7.23,7.11,0.08,0.02,0.02,0.1,1486.9,32.31,0.0,1412.51,-2.25
267.56,-0.34,7.19,7.1,0.09,0.03,0.04,0.12,1497.71,32.31,0.0,1412.26,-2.15
267.57,-0.33,7.15,7.08,0.09,0.04,0.04,0.15,1506.48,32.31,0.0,1412.08,-2.11
267.58,-0.29,7.11,7.06,0.09,0.05,0.03,0.18,1511.4,32.31,0.0,1412.01,-2.13
267.59,-0.24,7.1,7.04,0.08,0.06,0.01,0.18,1513.2,32.31,0.0,1412.02,-2.2
267.6,-0.21,7.1,7.03,0.07,0.07,-0.01,0.14,1513.5,32.31,0.0,1412.06,-2.32
267.61,-0.2,7.12,7.03,0.06,0.06,-0.04,0.08,1512.4,32.31,0.0,1412.11,-2.45
267.62,-0.19,7.14,7.03,0.04,0.06,-0.06,0.02,1507.51,32.31,0.0,1412.19,-2.57
267.63,-0.18,7.17,7.05,0.03,0.04,-0.07,-0.0,1497.16,32.31,0.0,1412.33,-2.67
267.64,-0.17,7.2,7.08,0.03,0.02,-0.07,0.0,1484.47,32.3,0.0,1412.51,-2.71
267.65,-0.18,7.23,7.1,0.03,0.01,-0.07,0.02,1476.22,32.3,0.0,1412.71,-2.67
267.66,-0.23,7.27,7.12,0.03,0.0,-0.07,0.02,1477.07,32.3,0.0,1412.91,-2.55
267.67,-0.29,7.31,7.13,0.04,-0.0,-0.07,0.01,1485.64,32.31,0.0,1413.07,-2.37
267.68,-0.34,7.33,7.14,0.06,-0.0,-0.07,-0.02,1496.82,32.31,0.0,1413.16,-2.21
267.69,-0.34,7.33,7.14,0.07,0.01,-0.07,-0.06,1505.97,32.31,0.0,1413.16,-2.08
267.7,-0.3,7.31,7.14,0.09,0.02,-0.07,-0.09,1511.2,32.31,0.0,1413.09,-2.02
267.71,-0.25,7.27,7.14,0.1,0.03,-0.07,-0.1,1513.22,32.31,0.0,1413.02,-2.04
267.72,-0.21,7.21,7.13,0.1,0.04,-0.07,-0.08,1513.64,32.31,0.0,1413.0,-2.11
267.73,-0.18,7.15,7.12,0.09,0.05,-0.07,-0.03,1512.71,32.32,0.0,1413.03,-2.22
267.74,-0.16,7.11,7.1,0.08,0.06,-0.07,0.02,1508.4,32.32,0.0,1413.03,-2.36
267.75,-0.14,7.1,7.09,0.07,0.06,-0.07,0.07,1499.29,32.31,0.0,1412.96,-2.52
267.76,-0.13,7.11,7.09,0.06,0.05,-0.07,0.1,1488.1,32.31,0.0,1412.87,-2.65
267.77,-0.15,7.14,7.09,0.06,0.04,-0.06,0.12,1480.71,32.3,0.0,1412.87,-2.7
267.78,-0.21,7.21,7.09,0.05,0.02,-0.04,0.11,1481.16,32.29,0.0,1413.06,-2.61
267.79,-0.28,7.27,7.09,0.05,0.01,-0.01,0.09,1488.46,32.29,0.0,1413.38,-2.43
267.8,-0.34,7.32,7.1,0.05,-0.0,-0.0,0.07,1498.64,32.3,0.0,1413.62,-2.22
267.81,-0.35,7.33,7.1,0.05,-0.01,-0.01,0.05,1507.95,32.3,0.0,1413.66,-2.05
267.82,-0.32,7.32,7.11,0.06,-0.01,-0.03,0.03,1514.31,32.3,0.0,1413.51,-1.94
267.83,-0.27,7.28,7.13,0.06,0.0,-0.05,0.02,1517.32,32.3,0.0,1413.32,-1.93
267.84,-0.23,7.24,7.17,0.07,0.01,-0.06,0.01,1517.68,32.3,0.0,1413.24,-2.0
267.85,-0.21,7.2,7.2,0.08,0.03,-0.06,0.0,1515.65,32.3,0.0,1413.3,-2.13
267.86,-0.19,7.17,7.22,0.09,0.04,-0.05,-0.01,1509.8,32.3,0.0,1413.49,-2.3
267.87,-0.16,7.14,7.22,0.09,0.06,-0.05,-0.02,1499.34,32.3,0.0,1413.77,-2.49
267.88,-0.12,7.12,7.19,0.08,0.07,-0.04,-0.02,1487.27,32.3,0.0,1414.04,-2.67
267.89,-0.11,7.11,7.16,0.07,0.08,-0.04,-0.02,1479.37,32.3,0.0,1414.17,-2.77
267.9,-0.15,7.13,7.14,0.06,0.07,-0.04,0.01,1479.47,32.3,0.0,1414.09,-2.79
267.91,-0.22,7.15,7.13,0.05,0.07,-0.04,0.04,1486.5,32.3,0.0,1413.84,-2.72
267.92,-0.29,7.16,7.13,0.04,0.05,-0.04,0.08,1496.6,32.3,0.0,1413.56,-2.57
267.93,-0.32,7.15,7.13,0.03,0.04,-0.07,0.11,1506.12,32.31,0.0,1413.33,-2.34
267.94,-0.31,7.14,7.13,0.02,0.03,-0.1,0.12,1512.94,32.32,0.0,1413.23,-2.11
267.95,-0.29,7.13,7.13,0.02,0.01,-0.13,0.13,1516.66,32.32,0.0,1413.25,-1.94
267.96,-0.26,7.14,7.13,0.03,0.01,-0.17,0.13,1517.93,32.33,0.0,1413.39,-1.9
267.97,-0.25,7.18,7.13,0.03,0.01,-0.19,0.12,1516.76,32.33,0.0,1413.6,-1.97
267.98,-0.23,7.2,7.13,0.04,0.01,-0.2,0.11,1511.29,32.33,0.0,1413.79,-2.12
267.99,-0.18,7.19,7.14,0.06,0.02,-0.2,0.11,1500.48,32.33,0.0,1413.92,-2.32
268.0,-0.11,7.16,7.14,0.07,0.03,-0.17,0.11,1487.64,32.33,0.0,1413.97,-2.51
268.01,-0.08,7.12,7.14,0.08,0.04,-0.13,0.11,1479.29,32.33,0.0,1413.91,-2.65
268.02,-0.12,7.08,7.14,0.09,0.05,-0.06,0.09,1479.78,32.33,0.0,1413.75,-2.69
268.03,-0.2,7.06,7.14,0.09,0.06,0.02,0.07,1487.79,32.32,0.0,1413.51,-2.65
268.04,-0.29,7.04,7.14,0.08,0.06,0.08,0.04,1498.5,32.32,0.0,1413.26,-2.55
268.05,-0.34,7.03,7.13,0.06,0.06,0.1,0.02,1507.52,32.32,0.0,1413.02,-2.41
268.06,-0.35,7.02,7.12,0.05,0.05,0.09,0.02,1512.93,32.32,0.0,1412.83,-2.27
268.07,-0.33,7.03,7.11,0.04,0.04,0.05,0.03,1515.16,32.33,0.0,1412.71,-2.16
268.08,-0.3,7.06,7.11,0.02,0.03,0.0,0.06,1515.57,32.33,0.0,1412.64,-2.09
268.09,-0.26,7.12,7.11,0.02,0.01,-0.04,0.08,1514.33,32.34,0.0,1412.65,-2.07
268.1,-0.22,7.16,7.11,0.02,0.0,-0.06,0.09,1509.37,32.34,0.0,1412.72,-2.12
268.11,-0.16,7.18,7.11,0.02,0.0,-0.06,0.06,1499.33,32.34,0.0,1412.87,-2.24
268.12,-0.1,7.17,7.1,0.03,0.01,-0.05,0.02,1487.2,32.33,0.0,1413.07,-2.4
268.13,-0.07,7.14,7.1,0.04,0.02,-0.02,-0.02,1479.36,32.32,0.0,1413.31,-2.55
268.14,-0.11,7.1,7.11,0.06,0.03,0.01,-0.04,1480.13,32.32,0.0,1413.59,-2.65
268.15,-0.19,7.07,7.12,0.08,0.05,0.05,-0.05,1488.22,32.31,0.0,1413.83,-2.7
268.16,-0.28,7.04,7.14,0.09,0.06,0.08,-0.04,1498.87,32.31,0.0,1413.89,-2.66
268.17,-0.34,7.01,7.14,0.1,0.07,0.08,-0.03,1507.75,32.31,0.0,1413.71,-2.56
268.18,-0.36,6.99,7.13,0.09,0.07,0.07,-0.02,1513.0,32.3,0.0,1413.38,-2.42
268.19,-0.35,6.99,7.12,0.09,0.08,0.04,-0.02,1515.09,32.3,0.0,1413.14,-2.27
268.2,-0.33,7.01,7.09,0.07,0.07,0.02,-0.0,1515.42,32.31,0.0,1413.17,-2.14
268.21,-0.3,7.04,7.07,0.06,0.07,-0.0,0.02,1514.06,32.31,0.0,1413.42,-2.06
268.22,-0.26,7.07,7.05,0.04,0.05,-0.02,0.04,1508.69,32.32,0.0,1413.71,-2.05
268.23,-0.19,7.08,7.06,0.03,0.04,-0.03,0.04,1497.8,32.32,0.0,1413.87,-2.15
268.24,-0.1,7.07,7.08,0.02,0.02,-0.04,0.04,1484.61,32.32,0.0,1413.85,-2.3
268.25,-0.06,7.06,7.11,0.02,0.0,-0.06,0.05,1476.04,32.32,0.0,1413.77,-2.49
268.26,-0.09,7.05,7.13,0.03,-0.0,-0.09,0.09,1476.74,32.31,0.0,1413.71,-2.65
268.27,-0.17,7.06,7.15,0.04,-0.0,-0.12,0.14,1485.33,32.31,0.0,1413.7,-2.78
268.28,-0.26,7.07,7.15,0.05,0.0,-0.13,0.16,1496.61,32.31,0.0,1413.67,-2.82
268.29,-0.32,7.09,7.15,0.07,0.01,-0.11,0.14,1505.87,32.31,0.0,1413.55,-2.77
268.3,-0.34,7.11,7.14,0.09,0.03,-0.05,0.08,1511.18,32.31,0.0,1413.37,-2.66
268.31,-0.33,7.13,7.13,0.1,0.04,0.01,0.01,1513.24,32.31,0.0,1413.22,-2.52
268.32,-0.32,7.16,7.12,0.1,0.05,0.05,-0.03,1513.7,32.32,0.0,1413.19,-2.39
268.33,-0.31,7.18,7.11,0.1,0.05,0.07,-0.04,1512.8,32.32,0.0,1413.24,-2.3
268.34,-0.27,7.19,7.11,0.09,0.05,0.06,-0.03,1508.5,32.32,0.0,1413.22,-2.26
268.35,-0.21,7.18,7.12,0.08,0.05,0.02,-0.02,1499.4,32.32,0.0,1413.03,-2.29
268.36,-0.12,7.16,7.12,0.06,0.04,-0.03,-0.01,1488.21,32.31,0.0,1412.74,-2.37
268.37,-0.07,7.14,7.13,0.05,0.03,-0.08,-0.01,1480.84,32.31,0.0,1412.52,-2.48
268.38,-0.09,7.14,7.13,0.04,0.02,-0.1,-0.03,1481.3,32.31,0.0,1412.53,-2.62
268.39,-0.17,7.17,7.13,0.03,0.01,-0.1,-0.06,1488.63,32.31,0.0,1412.75,-2.75
268.4,-0.26,7.18,7.13,0.02,0.0,-0.09,-0.08,1498.82,32.31,0.0,1413.06,-2.8
268.41,-0.31,7.18,7.12,0.02,-0.0,-0.07,-0.07,1508.13,32.32,0.0,1413.33,-2.74
268.42,-0.33,7.16,7.13,0.03,-0.01,-0.05,-0.05,1514.48,32.32,0.0,1413.5,-2.59
268.43,-0.32,7.14,7.13,0.04,-0.0,-0.04,-0.02,1517.48,32.32,0.0,1413.52,-2.41
268.44,-0.3,7.13,7.14,0.06,0.01,-0.03,0.01,1517.86,32.32,0.0,1413.41,-2.23
268.45,-0.29,7.14,7.15,0.07,0.02,-0.02,0.04,1515.84,32.32,0.0,1413.26,-2.08
268.46,-0.25,7.16,7.16,0.09,0.03,-0.01,0.04,1510.0,32.32,0.0,1413.23,-1.98
268.47,-0.19,7.18,7.16,0.09,0.05,-0.01,0.04,1499.51,32.31,0.0,1413.42,-1.95
268.48,-0.12,7.19,7.14,0.09,0.06,-0.02,0.02,1487.38,32.31,0.0,1413.77,-1.97
268.49,-0.09,7.2,7.13,0.08,0.07,-0.02,0.01,1479.46,32.31,0.0,1414.04,-2.07
268.5,-0.12,7.22,7.11,0.07,0.07,-0.02,0.01,1479.6,32.31,0.0,1414.09,-2.26
268.51,-0.2,7.23,7.09,0.06,0.06,-0.0,0.02,1486.73,32.32,0.0,1413.92,-2.47
268.52,-0.29,7.23,7.08,0.05,0.06,0.02,0.04,1496.92,32.32,0.0,1413.69,-2.64
268.53,-0.34,7.21,7.06,0.04,0.05,0.04,0.05,1506.49,32.32,0.0,1413.54,-2.71
268.54,-0.34,7.19,7.05,0.03,0.03,0.05,0.05,1513.25,32.33,0.0,1413.51,-2.69
268.55,-0.31,7.19,7.06,0.03,0.02,0.05,0.05,1516.58,32.33,0.0,1413.58,-2.58
268.56,-0.28,7.21,7.08,0.03,0.02,0.05,0.03,1517.04,32.32,0.0,1413.68,-2.41
268.57,-0.26,7.26,7.11,0.03,0.02,0.04,0.0,1514.91,32.32,0.0,1413.78,-2.23
