시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
226.84,-0.07,7.18,7.11,0.05,0.01,0.01,0.1,1508.93,30.3,0.0,1444.09,-2.25
226.85,-0.04,7.18,7.1,0.06,0.02,-0.03,0.09,1512.73,30.3,0.0,1444.27,-2.23
226.86,-0.07,7.15,7.09,0.07,0.04,-0.06,0.1,1515.09,30.31,0.0,1444.31,-2.28
226.87,-0.13,7.12,7.1,0.06,0.04,-0.07,0.11,1515.77,30.31,0.0,1444.18,-2.37
226.88,-0.2,7.11,7.1,0.05,0.04,-0.06,0.14,1512.21,30.31,0.0,1443.9,-2.5
226.89,-0.25,7.12,7.1,0.03,0.04,-0.04,0.19,1502.78,30.31,0.0,1443.52,-2.65
226.9,-0.27,7.16,7.1,0.01,0.03,-0.02,0.23,1490.55,30.3,0.0,1443.15,-2.8
226.91,-0.28,7.19,7.09,-0.0,0.02,-0.0,0.26,1482.15,30.3,0.0,1442.92,-2.87
226.92,-0.27,7.2,7.09,-0.02,0.01,0.0,0.25,1482.16,30.29,0.0,1442.92,-2.84
226.93,-0.25,7.19,7.09,-0.02,-0.01,0.0,0.22,1489.63,30.29,0.0,1443.1,-2.73
226.94,-0.21,7.18,7.1,-0.02,-0.02,-0.01,0.17,1500.22,30.29,0.0,1443.39,-2.58
226.95,-0.14,7.18,7.11,-0.01,-0.02,-0.02,0.11,1509.83,30.3,0.0,1443.69,-2.44
226.96,-0.06,7.2,7.12,-0.0,-0.02,-0.03,0.05,1516.28,30.3,0.0,1443.95,-2.34
226.97,0.0,7.21,7.12,0.02,-0.01,-0.03,0.02,1519.4,30.31,0.0,1444.18,-2.3
226.98,0.0,7.2,7.13,0.04,0.0,-0.03,0.03,1520.11,30.31,0.0,1444.38,-2.32
226.99,-0.05,7.17,7.13,0.05,0.02,-0.02,0.06,1518.55,30.3,0.0,1444.52,-2.39
227.0,-0.12,7.15,7.13,0.06,0.03,-0.0,0.09,1512.9,30.3,0.0,1444.5,-2.48
227.01,-0.19,7.14,7.13,0.07,0.04,0.02,0.1,1502.05,30.3,0.0,1444.26,-2.61
227.02,-0.25,7.16,7.12,0.06,0.04,0.05,0.1,1489.22,30.31,0.0,1443.88,-2.73
227.03,-0.29,7.16,7.11,0.04,0.04,0.07,0.1,1480.85,30.31,0.0,1443.57,-2.82
227.04,-0.31,7.14,7.1,0.02,0.04,0.08,0.11,1481.25,30.31,0.0,1443.46,-2.84
227.05,-0.31,7.11,7.09,0.0,0.03,0.07,0.14,1489.18,30.31,0.0,1443.54,-2.81
227.06,-0.28,7.08,7.09,-0.01,0.02,0.05,0.16,1500.1,30.3,0.0,1443.69,-2.71
227.07,-0.19,7.09,7.1,-0.02,0.01,0.02,0.17,1509.84,30.3,0.0,1443.8,-2.57
227.08,-0.08,7.12,7.11,-0.02,-0.0,-0.0,0.16,1516.21,30.3,0.0,1443.82,-2.41
227.09,-0.0,7.15,7.13,-0.01,-0.01,-0.01,0.14,1519.08,30.3,0.0,1443.79,-2.3
227.1,0.02,7.17,7.14,0.01,-0.02,-0.01,0.12,1519.4,30.3,0.0,1443.73,-2.28
227.11,-0.03,7.17,7.15,0.02,-0.01,0.01,0.1,1517.41,30.3,0.0,1443.7,-2.33
227.12,-0.1,7.17,7.15,0.04,-0.0,0.03,0.08,1511.3,30.29,0.0,1443.72,-2.44
227.13,-0.18,7.19,7.15,0.05,0.01,0.05,0.05,1500.0,30.29,0.0,1443.81,-2.59
227.14,-0.23,7.22,7.15,0.07,0.02,0.07,0.02,1486.78,30.29,0.0,1443.93,-2.73
227.15,-0.27,7.23,7.15,0.07,0.03,0.07,0.01,1478.15,30.29,0.0,1444.05,-2.82
227.16,-0.3,7.2,7.14,0.07,0.04,0.07,0.01,1478.43,30.29,0.0,1444.13,-2.85
227.17,-0.32,7.15,7.13,0.06,0.04,0.06,0.03,1486.29,30.29,0.0,1444.18,-2.83
227.18,-0.29,7.1,7.12,0.05,0.04,0.05,0.07,1496.95,30.29,0.0,1444.25,-2.74
227.19,-0.21,7.07,7.1,0.03,0.04,0.04,0.1,1506.02,30.29,0.0,1444.39,-2.62
227.2,-0.1,7.09,7.09,0.01,0.03,0.05,0.14,1511.46,30.28,0.0,1444.57,-2.48
227.21,-0.01,7.12,7.09,-0.01,0.02,0.05,0.17,1513.4,30.29,0.0,1444.72,-2.35
227.22,0.02,7.15,7.09,-0.01,0.01,0.03,0.19,1513.05,30.29,0.0,1444.78,-2.25
227.23,-0.01,7.18,7.1,-0.01,0.0,0.01,0.21,1510.74,30.3,0.0,1444.75,-2.2
227.24,-0.07,7.21,7.11,-0.01,-0.0,-0.01,0.22,1504.79,30.31,0.0,1444.68,-2.22
227.25,-0.14,7.27,7.14,0.0,-0.01,-0.02,0.2,1494.13,30.31,0.0,1444.6,-2.32
227.26,-0.2,7.32,7.16,0.01,-0.0,-0.02,0.18,1481.77,30.3,0.0,1444.57,-2.48
227.27,-0.24,7.35,7.16,0.03,0.0,-0.01,0.16,1473.88,30.29,0.0,1444.64,-2.64
227.28,-0.28,7.32,7.16,0.04,0.01,-0.0,0.15,1474.55,30.29,0.0,1444.82,-2.76
227.29,-0.3,7.25,7.13,0.06,0.02,0.01,0.16,1482.66,30.3,0.0,1445.07,-2.82
227.3,-0.27,7.17,7.11,0.07,0.03,0.02,0.16,1494.18,30.3,0.0,1445.27,-2.8
227.31,-0.2,7.11,7.09,0.07,0.04,0.02,0.17,1505.25,30.3,0.0,1445.33,-2.73
227.32,-0.09,7.09,7.08,0.07,0.05,0.03,0.18,1513.51,30.3,0.0,1445.24,-2.61
227.33,-0.01,7.08,7.08,0.06,0.05,0.03,0.18,1518.34,30.3,0.0,1445.02,-2.47
227.34,0.01,7.09,7.07,0.04,0.04,0.02,0.18,1520.32,30.3,0.0,1444.7,-2.33
227.35,-0.04,7.1,7.07,0.02,0.03,0.01,0.19,1519.47,30.3,0.0,1444.35,-2.22
227.36,-0.12,7.13,7.07,-0.0,0.02,0.01,0.19,1514.01,30.3,0.0,1444.06,-2.16
227.37,-0.19,7.19,7.08,-0.02,0.0,0.0,0.2,1502.99,30.3,0.0,1443.88,-2.19
227.38,-0.23,7.27,7.09,-0.02,-0.01,0.0,0.21,1489.81,30.31,0.0,1443.84,-2.29
227.39,-0.26,7.33,7.11,-0.02,-0.02,-0.01,0.2,1481.09,30.31,0.0,1443.98,-2.43
227.4,-0.29,7.33,7.14,-0.01,-0.02,-0.02,0.17,1481.25,30.31,0.0,1444.32,-2.59
227.41,-0.29,7.28,7.16,-0.0,-0.02,-0.05,0.13,1489.08,30.31,0.0,1444.76,-2.73
227.42,-0.27,7.22,7.19,0.01,-0.01,-0.07,0.09,1500.03,30.31,0.0,1445.14,-2.81
227.43,-0.19,7.17,7.2,0.04,0.01,-0.07,0.07,1509.87,30.3,0.0,1445.37,-2.8
227.44,-0.08,7.14,7.2,0.06,0.02,-0.07,0.06,1516.41,30.3,0.0,1445.4,-2.71
227.45,-0.01,7.11,7.19,0.08,0.03,-0.05,0.07,1519.55,30.3,0.0,1445.22,-2.57
227.46,0.01,7.08,7.18,0.08,0.03,-0.02,0.11,1520.28,30.3,0.0,1444.85,-2.42
227.47,-0.03,7.05,7.17,0.08,0.04,0.01,0.15,1518.77,30.3,0.0,1444.39,-2.27
227.48,-0.1,7.03,7.15,0.07,0.04,0.03,0.2,1513.15,30.3,0.0,1443.99,-2.19
227.49,-0.17,7.05,7.13,0.05,0.04,0.04,0.25,1502.28,30.31,0.0,1443.74,-2.19
227.5,-0.23,7.1,7.12,0.03,0.03,0.03,0.28,1489.35,30.31,0.0,1443.64,-2.27
227.51,-0.27,7.13,7.1,0.01,0.02,0.02,0.28,1480.71,30.31,0.0,1443.64,-2.41
227.52,-0.29,7.14,7.09,0.0,0.01,0.01,0.26,1480.63,30.31,0.0,1443.66,-2.6
227.53,-0.3,7.1,7.09,-0.0,-0.0,0.01,0.22,1487.97,30.3,0.0,1443.7,-2.79
227.54,-0.27,7.06,7.09,0.0,-0.01,0.01,0.17,1498.28,30.29,0.0,1443.9,-2.92
227.55,-0.18,7.04,7.09,0.01,-0.02,0.0,0.13,1507.44,30.29,0.0,1444.32,-2.93
227.56,-0.07,7.03,7.09,0.01,-0.02,-0.01,0.11,1513.41,30.29,0.0,1444.87,-2.86
227.57,0.01,7.02,7.1,0.02,-0.01,-0.02,0.1,1516.23,30.29,0.0,1445.32,-2.73
227.58,0.04,7.01,7.11,0.04,0.0,-0.03,0.1,1516.97,30.29,0.0,1445.51,-2.61
227.59,0.01,6.99,7.14,0.06,0.02,-0.04,0.1,1515.69,30.29,0.0,1445.44,-2.51
227.6,-0.05,6.99,7.15,0.07,0.03,-0.04,0.11,1510.35,30.29,0.0,1445.26,-2.45
227.61,-0.13,7.0,7.16,0.07,0.04,-0.04,0.12,1499.66,30.3,0.0,1445.08,-2.43
227.62,-0.2,7.04,7.14,0.06,0.04,-0.03,0.14,1486.82,30.3,0.0,1444.99,-2.44
227.63,-0.24,7.07,7.12,0.05,0.04,-0.01,0.15,1478.35,30.3,0.0,1444.98,-2.5
227.64,-0.28,7.06,7.1,0.04,0.04,0.0,0.14,1478.65,30.3,0.0,1445.05,-2.61
227.65,-0.29,7.04,7.09,0.02,0.03,0.02,0.12,1486.47,30.3,0.0,1445.14,-2.75
227.66,-0.25,7.0,7.08,0.0,0.02,0.02,0.12,1497.06,30.3,0.0,1445.18,-2.87
227.67,-0.15,6.98,7.08,-0.01,0.01,0.02,0.13,1506.08,30.3,0.0,1445.15,-2.94
227.68,-0.01,6.97,7.09,-0.01,0.0,0.0,0.16,1511.49,30.3,0.0,1445.08,-2.95
227.69,0.08,6.97,7.1,-0.01,-0.01,-0.02,0.19,1513.45,30.31,0.0,1445.08,-2.88
227.7,0.1,6.98,7.12,-0.01,-0.01,-0.04,0.2,1513.15,30.31,0.0,1445.22,-2.74
227.71,0.03,6.98,7.15,0.01,-0.01,-0.06,0.19,1510.91,30.32,0.0,1445.44,-2.56
227.72,-0.07,6.99,7.17,0.02,-0.0,-0.08,0.17,1504.99,30.32,0.0,1445.52,-2.4
227.73,-0.19,7.02,7.16,0.04,0.01,-0.08,0.15,1494.28,30.32,0.0,1445.3,-2.29
227.74,-0.28,7.06,7.15,0.06,0.02,-0.06,0.13,1481.81,30.32,0.0,1444.9,-2.25
227.75,-0.33,7.08,7.13,0.07,0.03,-0.04,0.12,1473.83,30.32,0.0,1444.6,-2.29
227.76,-0.36,7.05,7.12,0.07,0.04,-0.01,0.12,1474.46,30.31,0.0,1444.62,-2.41
227.77,-0.35,7.0,7.11,0.06,0.04,0.02,0.13,1482.45,30.31,0.0,1444.93,-2.56
227.78,-0.29,6.94,7.11,0.05,0.04,0.04,0.15,1493.28,30.3,0.0,1445.27,-2.71
227.79,-0.17,6.91,7.11,0.03,0.04,0.07,0.17,1502.81,30.3,0.0,1445.43,-2.83
227.8,-0.03,6.9,7.1,0.01,0.03,0.08,0.19,1509.16,30.3,0.0,1445.39,-2.9
227.81,0.07,6.91,7.1,-0.0,0.02,0.08,0.2,1512.77,30.31,0.0,1445.23,-2.88
227.82,0.09,6.94,7.1,-0.01,0.0,0.07,0.2,1514.98,30.31,0.0,1445.08,-2.77
227.83,0.04,6.96,7.11,-0.0,-0.01,0.05,0.19,1515.59,30.31,0.0,1444.99,-2.61
227.84,-0.06,6.99,7.13,0.0,-0.02,0.03,0.16,1512.03,30.32,0.0,1444.97,-2.46
227.85,-0.16,7.02,7.14,0.02,-0.03,-0.0,0.11,1502.6,30.32,0.0,1444.99,-2.34
227.86,-0.25,7.05,7.16,0.03,-0.02,-0.03,0.05,1490.38,30.32,0.0,1445.03,-2.28
227.87,-0.31,7.06,7.16,0.04,-0.01,-0.04,0.02,1481.98,30.32,0.0,1445.08,-2.28
227.88,-0.34,7.03,7.16,0.05,0.0,-0.04,0.01,1481.99,30.32,0.0,1445.12,-2.33
227.89,-0.34,6.98,7.15,0.06,0.02,-0.03,0.03,1489.46,30.32,0.0,1445.15,-2.41
227.9,-0.3,6.92,7.14,0.07,0.03,-0.02,0.08,1500.04,30.32,0.0,1445.15,-2.52
227.91,-0.21,6.89,7.13,0.07,0.04,-0.0,0.14,1509.62,30.32,0.0,1445.1,-2.65
227.92,-0.1,6.87,7.13,0.07,0.04,0.01,0.2,1516.05,30.31,0.0,1445.0,-2.79
227.93,-0.02,6.88,7.13,0.05,0.04,0.03,0.23,1519.18,30.31,0.0,1444.8,-2.85
227.94,0.01,6.93,7.12,0.04,0.04,0.05,0.24,1519.98,30.31,0.0,1444.49,-2.82
227.95,-0.02,6.98,7.11,0.02,0.03,0.06,0.22,1518.51,30.31,0.0,1444.14,-2.71
227.96,-0.09,7.02,7.11,0.01,0.02,0.06,0.19,1512.75,30.32,0.0,1443.92,-2.56
227.97,-0.17,7.04,7.11,0.0,0.01,0.04,0.15,1501.45,30.32,0.0,1443.95,-2.4
227.98,-0.25,7.04,7.11,-0.0,-0.0,-0.0,0.11,1487.94,30.32,0.0,1444.17,-2.28
227.99,-0.3,7.02,7.12,-0.0,-0.01,-0.04,0.07,1478.88,30.32,0.0,1444.49,-2.21
228.0,-0.33,7.01,7.13,0.01,-0.01,-0.07,0.04,1478.75,30.32,0.0,1444.8,-2.2
228.01,-0.33,7.0,7.13,0.02,-0.01,-0.08,0.02,1486.37,30.32,0.0,1445.06,-2.25
228.02,-0.3,7.0,7.13,0.03,-0.01,-0.08,0.01,1497.12,30.32,0.0,1445.36,-2.36
228.03,-0.22,7.0,7.13,0.05,0.01,-0.07,0.01,1506.71,30.32,0.0,1445.76,-2.54
228.04,-0.14,7.01,7.13,0.06,0.02,-0.05,0.02,1512.9,30.31,0.0,1446.19,-2.74
228.05,-0.07,7.01,7.14,0.07,0.03,-0.03,0.05,1515.46,30.31,0.0,1446.4,-2.88
228.06,-0.04,7.0,7.14,0.07,0.04,-0.01,0.09,1515.33,30.31,0.0,1446.27,-2.92
228.07,-0.06,6.98,7.14,0.06,0.04,0.01,0.13,1512.85,30.32,0.0,1445.84,-2.85
228.08,-0.11,6.96,7.14,0.04,0.04,0.03,0.16,1506.44,30.33,0.0,1445.29,-2.72
228.09,-0.17,6.95,7.13,0.02,0.03,0.04,0.18,1495.16,30.33,0.0,1444.77,-2.56
228.1,-0.23,6.95,7.12,0.01,0.02,0.03,0.18,1482.19,30.33,0.0,1444.39,-2.42
228.11,-0.27,6.96,7.11,-0.01,0.01,0.02,0.17,1473.84,30.32,0.0,1444.23,-2.3
228.12,-0.3,6.97,7.11,-0.01,0.0,0.01,0.16,1474.23,30.32,0.0,1444.3,-2.24
228.13,-0.31,6.97,7.11,-0.01,-0.01,0.0,0.16,1482.09,30.32,0.0,1444.52,-2.23
228.14,-0.29,6.98,7.12,-0.01,-0.01,-0.0,0.16,1492.9,30.32,0.0,1444.77,-2.29
228.15,-0.24,6.99,7.13,-0.0,-0.02,-0.0,0.15,1502.5,30.32,0.0,1444.98,-2.42
228.16,-0.17,7.01,7.13,0.01,-0.01,0.0,0.14,1508.81,30.33,0.0,1445.12,-2.58
228.17,-0.11,7.02,7.13,0.02,-0.01,0.02,0.13,1511.75,30.33,0.0,1445.25,-2.74
228.18,-0.09,7.03,7.13,0.04,0.01,0.06,0.13,1512.36,30.32,0.0,1445.4,-2.85
228.19,-0.09,7.04,7.11,0.06,0.02,0.1,0.14,1510.94,30.31,0.0,1445.57,-2.89
228.2,-0.11,7.04,7.1,0.07,0.03,0.13,0.16,1506.06,30.3,0.0,1445.65,-2.86
228.21,-0.16,7.03,7.1,0.08,0.04,0.15,0.18,1496.82,30.3,0.0,1445.57,-2.75
228.22,-0.21,7.01,7.11,0.07,0.04,0.15,0.19,1486.09,30.31,0.0,1445.37,-2.6
228.23,-0.25,7.0,7.12,0.06,0.04,0.13,0.21,1479.68,30.31,0.0,1445.15,-2.45
228.24,-0.29,6.99,7.12,0.04,0.04,0.08,0.23,1481.43,30.31,0.0,1445.02,-2.35
228.25,-0.32,6.99,7.11,0.02,0.03,0.02,0.25,1490.01,30.31,0.0,1444.98,-2.29
228.26,-0.32,7.0,7.1,0.01,0.02,-0.03,0.26,1501.04,30.31,0.0,1445.01,-2.31
228.27,-0.28,7.01,7.1,0.0,0.01,-0.06,0.25,1510.6,30.31,0.0,1445.09,-2.38
228.28,-0.22,7.03,7.1,0.0,-0.01,-0.06,0.22,1516.75,30.32,0.0,1445.18,-2.49
228.29,-0.16,7.05,7.11,0.01,-0.02,-0.05,0.2,1519.57,30.32,0.0,1445.3,-2.62
228.3,-0.13,7.06,7.13,0.02,-0.02,-0.04,0.18,1520.13,30.32,0.0,1445.46,-2.75
228.31,-0.12,7.06,7.14,0.03,-0.02,-0.03,0.17,1518.59,30.31,0.0,1445.64,-2.86
228.32,-0.13,7.07,7.15,0.04,-0.01,-0.03,0.16,1513.01,30.31,0.0,1445.77,-2.9
228.33,-0.16,7.09,7.15,0.05,0.01,-0.03,0.16,1502.18,30.31,0.0,1445.83,-2.86
228.34,-0.19,7.11,7.13,0.07,0.02,-0.03,0.15,1489.25,30.31,0.0,1445.8,-2.76
228.35,-0.23,7.12,7.11,0.07,0.03,-0.02,0.14,1480.61,30.31,0.0,1445.7,-2.62
228.36,-0.27,7.11,7.1,0.07,0.04,-0.01,0.14,1480.53,30.3,0.0,1445.57,-2.48
228.37,-0.3,7.08,7.09,0.07,0.04,0.01,0.14,1487.88,30.3,0.0,1445.44,-2.37
228.38,-0.31,7.06,7.08,0.05,0.04,0.02,0.15,1498.21,30.3,0.0,1445.38,-2.32
228.39,-0.28,7.04,7.07,0.03,0.04,0.02,0.17,1507.39,30.29,0.0,1445.42,-2.36
228.4,-0.23,7.05,7.06,0.01,0.03,0.02,0.18,1513.39,30.29,0.0,1445.53,-2.45
228.41,-0.18,7.05,7.05,-0.0,0.02,0.01,0.19,1516.25,30.3,0.0,1445.63,-2.59
228.42,-0.14,7.05,7.05,-0.01,0.0,0.0,0.2,1517.05,30.31,0.0,1445.63,-2.75
228.43,-0.13,7.03,7.07,-0.01,-0.01,-0.01,0.19,1515.83,30.32,0.0,1445.56,-2.91
228.44,-0.13,7.03,7.09,-0.0,-0.02,-0.01,0.17,1510.51,30.32,0.0,1445.48,-2.98
228.45,-0.15,7.06,7.13,0.01,-0.02,-0.02,0.15,1499.76,30.32,0.0,1445.45,-2.96
228.46,-0.16,7.1,7.17,0.02,-0.02,-0.02,0.13,1486.8,30.32,0.0,1445.47,-2.86
228.47,-0.19,7.16,7.2,0.04,-0.01,-0.02,0.12,1478.19,30.32,0.0,1445.49,-2.7
228.48,-0.24,7.2,7.2,0.05,0.01,-0.02,0.12,1478.38,30.32,0.0,1445.45,-2.52
228.49,-0.29,7.23,7.19,0.06,0.03,-0.02,0.14,1486.13,30.32,0.0,1445.37,-2.36
228.5,-0.32,7.26,7.16,0.07,0.04,-0.02,0.15,1496.72,30.33,0.0,1445.32,-2.26
228.51,-0.31,7.29,7.12,0.06,0.05,-0.01,0.17,1505.8,30.32,0.0,1445.36,-2.24
228.52,-0.27,7.31,7.09,0.05,0.05,0.01,0.18,1511.3,30.32,0.0,1445.48,-2.29
228.53,-0.23,7.33,7.07,0.04,0.05,0.03,0.19,1513.34,30.31,0.0,1445.63,-2.4
228.54,-0.19,7.31,7.05,0.02,0.04,0.04,0.22,1513.08,30.3,0.0,1445.78,-2.55
228.55,-0.17,7.28,7.03,-0.0,0.03,0.05,0.25,1510.82,30.3,0.0,1445.88,-2.71
228.56,-0.16,7.23,7.03,-0.02,0.02,0.05,0.26,1504.86,30.31,0.0,1445.83,-2.83
228.57,-0.15,7.2,7.05,-0.02,0.01,0.03,0.23,1494.07,30.31,0.0,1445.59,-2.88
228.58,-0.14,7.17,7.08,-0.02,-0.01,0.01,0.19,1481.54,30.32,0.0,1445.25,-2.86
228.59,-0.16,7.16,7.1,-0.02,-0.02,-0.02,0.15,1473.5,30.32,0.0,1444.99,-2.77
228.6,-0.2,7.17,7.13,-0.0,-0.02,-0.05,0.13,1474.12,30.32,0.0,1444.94,-2.64
228.61,-0.25,7.2,7.15,0.02,-0.01,-0.07,0.15,1482.28,30.32,0.0,1445.09,-2.49
228.62,-0.29,7.24,7.16,0.04,-0.01,-0.09,0.16,1493.92,30.32,0.0,1445.36,-2.36
228.63,-0.29,7.29,7.16,0.06,0.01,-0.09,0.16,1505.16,30.32,0.0,1445.65,-2.3
228.64,-0.25,7.35,7.17,0.07,0.02,-0.07,0.14,1513.59,30.32,0.0,1445.89,-2.29
228.65,-0.21,7.37,7.16,0.08,0.03,-0.05,0.13,1518.54,30.32,0.0,1445.98,-2.38
228.66,-0.18,7.36,7.16,0.08,0.04,-0.02,0.14,1520.58,30.32,0.0,1445.89,-2.57
228.67,-0.18,7.31,7.15,0.07,0.04,0.01,0.18,1519.72,30.32,0.0,1445.66,-2.79
228.68,-0.19,7.22,7.13,0.06,0.04,0.02,0.22,1514.14,30.33,0.0,1445.38,-2.96
228.69,-0.2,7.12,7.11,0.04,0.04,0.02,0.24,1502.92,30.33,0.0,1445.12,-3.03
228.7,-0.21,7.02,7.09,0.02,0.03,-0.0,0.24,1489.5,30.33,0.0,1444.92,-2.98
228.71,-0.22,6.95,7.08,0.01,0.02,-0.03,0.23,1480.61,30.32,0.0,1444.83,-2.85
228.72,-0.26,6.91,7.09,0.0,0.01,-0.06,0.21,1480.7,30.32,0.0,1444.85,-2.68
228.73,-0.3,6.92,7.11,0.0,-0.0,-0.09,0.19,1488.58,30.32,0.0,1444.97,-2.51
228.74,-0.33,6.96,7.13,0.01,-0.01,-0.11,0.18,1499.66,30.31,0.0,1445.26,-2.38
228.75,-0.31,7.04,7.16,0.01,-0.02,-0.11,0.16,1509.66,30.31,0.0,1445.74,-2.3
228.76,-0.26,7.12,7.17,0.02,-0.01,-0.1,0.15,1516.32,30.31,0.0,1446.3,-2.28
228.77,-0.2,7.18,7.17,0.03,-0.01,-0.09,0.14,1519.43,30.31,0.0,1446.73,-2.34
228.78,-0.16,7.22,7.17,0.04,0.01,-0.07,0.13,1519.93,30.31,0.0,1446.9,-2.5
228.79,-0.15,7.22,7.16,0.06,0.02,-0.06,0.12,1518.02,30.31,0.0,1446.83,-2.7
228.8,-0.14,7.18,7.15,0.07,0.03,-0.03,0.12,1511.87,30.3,0.0,1446.67,-2.89
228.81,-0.14,7.11,7.14,0.07,0.04,0.01,0.13,1500.42,30.3,0.0,1446.52,-3.04
228.82,-0.15,7.03,7.15,0.07,0.04,0.06,0.14,1486.96,30.3,0.0,1446.44,-3.11
228.83,-0.17,6.95,7.15,0.05,0.04,0.1,0.16,1478.13,30.31,0.0,1446.36,-3.1
228.84,-0.22,6.91,7.15,0.04,0.03,0.12,0.17,1478.3,30.32,0.0,1446.23,-3.0
228.85,-0.27,6.91,7.15,0.02,0.02,0.12,0.17,1486.22,30.33,0.0,1446.08,-2.86
228.86,-0.31,6.92,7.14,0.0,0.01,0.1,0.18,1497.2,30.33,0.0,1446.04,-2.7
228.87,-0.3,6.95,7.15,-0.01,0.0,0.06,0.19,1506.92,30.33,0.0,1446.22,-2.55
228.88,-0.26,6.98,7.15,-0.01,-0.01,0.01,0.21,1513.24,30.33,0.0,1446.56,-2.45
228.89,-0.2,7.02,7.16,-0.0,-0.02,-0.03,0.21,1516.24,30.32,0.0,1446.95,-2.4
228.9,-0.16,7.07,7.16,0.01,-0.02,-0.05,0.21,1517.03,30.31,0.0,1447.29,-2.42
228.91,-0.14,7.13,7.16,0.02,-0.01,-0.05,0.19,1515.7,30.31,0.0,1447.46,-2.49
228.92,-0.14,7.18,7.16,0.04,-0.0,-0.04,0.18,1510.1,30.31,0.0,1447.36,-2.61
228.93,-0.13,7.19,7.15,0.05,0.01,-0.02,0.2,1498.88,30.32,0.0,1446.94,-2.76
228.94,-0.14,7.17,7.14,0.07,0.02,0.0,0.24,1485.3,30.33,0.0,1446.35,-2.91
228.95,-0.16,7.14,7.13,0.07,0.03,0.02,0.27,1476.0,30.33,0.0,1445.86,-2.99
228.96,-0.21,7.09,7.11,0.07,0.04,0.04,0.25,1475.46,30.33,0.0,1445.65,-2.94
228.97,-0.28,7.05,7.1,0.06,0.04,0.05,0.2,1482.61,30.33,0.0,1445.71,-2.8
228.98,-0.34,7.02,7.09,0.04,0.04,0.06,0.14,1492.99,30.33,0.0,1445.85,-2.63
228.99,-0.34,6.99,7.1,0.02,0.04,0.05,0.11,1502.39,30.33,0.0,1445.93,-2.47
229.0,-0.31,6.97,7.11,0.0,0.03,0.04,0.11,1508.79,30.33,0.0,1445.91,-2.35
229.01,-0.26,6.96,7.12,-0.01,0.03,0.03,0.13,1512.52,30.32,0.0,1445.94,-2.3
229.02,-0.21,6.97,7.13,-0.02,0.01,0.02,0.15,1514.83,30.32,0.0,1446.12,-2.31
229.03,-0.18,7.0,7.15,-0.01,-0.0,0.01,0.17,1515.48,30.32,0.0,1446.43,-2.36
229.04,-0.16,7.03,7.15,-0.0,-0.01,-0.0,0.17,1511.9,30.32,0.0,1446.69,-2.45
229.05,-0.14,7.06,7.15,0.01,-0.02,-0.01,0.16,1502.44,30.32,0.0,1446.78,-2.58
229.06,-0.13,7.09,7.15,0.02,-0.02,-0.02,0.14,1490.19,30.32,0.0,1446.68,-2.72
229.07,-0.14,7.1,7.14,0.04,-0.02,-0.01,0.12,1481.79,30.31,0.0,1446.47,-2.81
229.08,-0.2,7.11,7.14,0.05,-0.01,-0.01,0.11,1481.84,30.32,0.0,1446.21,-2.83
229.09,-0.27,7.11,7.14,0.06,0.01,0.01,0.11,1489.36,30.32,0.0,1446.01,-2.78
229.1,-0.34,7.09,7.14,0.06,0.03,0.02,0.12,1499.98,30.33,0.0,1445.93,-2.68
229.11,-0.36,7.05,7.14,0.06,0.04,0.03,0.16,1509.55,30.33,0.0,1446.0,-2.57
229.12,-0.34,7.01,7.14,0.06,0.04,0.03,0.21,1516.42,30.33,0.0,1446.18,-2.47
229.13,-0.31,6.97,7.13,0.05,0.04,0.02,0.24,1521.85,30.32,0.0,1446.33,-2.39
229.14,-0.27,6.97,7.12,0.03,0.03,0.01,0.24,1527.68,30.32,0.0,1446.39,-2.34
229.15,-0.24,7.0,7.1,0.01,0.03,0.0,0.21,1533.39,30.31,0.0,1446.32,-2.32
229.16,-0.21,7.03,7.08,-0.0,0.01,-0.01,0.17,1536.32,30.3,0.0,1446.17,-2.36
229.17,-0.17,7.05,7.08,-0.01,0.0,-0.04,0.15,1534.59,30.3,0.0,1445.96,-2.47
229.18,-0.12,7.06,7.09,-0.01,-0.01,-0.06,0.14,1529.25,30.31,0.0,1445.77,-2.61
229.19,-0.09,7.08,7.1,0.0,-0.02,-0.08,0.15,1523.26,30.32,0.0,1445.64,-2.74
229.2,-0.13,7.11,7.13,0.01,-0.02,-0.09,0.15,1519.07,30.33,0.0,1445.61,-2.83
229.21,-0.2,7.15,7.15,0.03,-0.02,-0.08,0.15,1517.51,30.34,0.0,1445.69,-2.87
229.22,-0.27,7.18,7.18,0.04,-0.01,-0.07,0.13,1518.11,30.35,0.0,1445.97,-2.83
229.23,-0.32,7.17,7.19,0.05,0.01,-0.05,0.09,1519.92,30.34,0.0,1446.48,-2.73
229.24,-0.33,7.13,7.21,0.06,0.03,-0.02,0.05,1522.35,30.33,0.0,1447.07,-2.6
229.25,-0.32,7.09,7.2,0.06,0.04,0.01,0.03,1525.74,30.32,0.0,1447.46,-2.48
229.26,-0.3,7.06,7.19,0.06,0.05,0.04,0.05,1530.43,30.32,0.0,1447.47,-2.39
