시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
56.14,-0.14,1.12,1.08,0.02,0.05,0.09,0.13,889.08,29.9,0.0,285.74,-2.86
56.15,-0.13,1.16,1.08,0.03,0.05,0.09,0.12,898.37,29.9,0.0,285.36,-2.87
56.16,-0.13,1.18,1.09,0.05,0.05,0.1,0.11,903.65,29.89,0.0,285.02,-2.78
56.17,-0.13,1.18,1.09,0.07,0.05,0.11,0.11,904.03,29.89,0.0,284.77,-2.62
56.18,-0.13,1.16,1.1,0.08,0.06,0.12,0.11,901.75,29.88,0.0,284.67,-2.45
56.19,-0.13,1.12,1.1,0.09,0.06,0.14,0.11,899.45,29.88,0.0,284.76,-2.33
56.2,-0.13,1.08,1.09,0.08,0.07,0.16,0.11,898.61,29.88,0.0,284.98,-2.27
56.21,-0.14,1.06,1.08,0.07,0.08,0.17,0.11,899.71,29.88,0.0,285.2,-2.29
56.22,-0.15,1.06,1.07,0.06,0.08,0.17,0.13,902.49,29.89,0.0,285.32,-2.38
56.23,-0.15,1.08,1.05,0.05,0.08,0.17,0.14,906.3,29.9,0.0,285.36,-2.51
56.24,-0.16,1.09,1.03,0.03,0.07,0.17,0.16,910.87,29.9,0.0,285.51,-2.63
56.25,-0.17,1.06,1.03,0.02,0.06,0.15,0.17,916.03,29.91,0.0,285.88,-2.74
56.26,-0.17,1.01,1.03,0.01,0.05,0.14,0.17,920.71,29.91,0.0,286.41,-2.81
56.27,-0.17,0.97,1.04,0.01,0.04,0.12,0.16,923.07,29.91,0.0,286.94,-2.8
56.28,-0.17,0.96,1.05,0.01,0.04,0.11,0.15,922.09,29.92,0.0,287.31,-2.7
56.29,-0.16,0.99,1.07,0.02,0.04,0.1,0.14,918.17,29.91,0.0,287.46,-2.55
56.3,-0.14,1.04,1.08,0.04,0.05,0.1,0.13,912.01,29.91,0.0,287.32,-2.42
56.31,-0.12,1.11,1.09,0.05,0.06,0.1,0.12,904.45,29.9,0.0,286.91,-2.33
56.32,-0.11,1.16,1.1,0.07,0.07,0.1,0.11,897.43,29.89,0.0,286.34,-2.3
56.33,-0.11,1.19,1.1,0.08,0.08,0.12,0.11,893.67,29.88,0.0,285.74,-2.33
56.34,-0.11,1.17,1.1,0.09,0.09,0.14,0.12,894.59,29.88,0.0,285.18,-2.4
56.35,-0.11,1.12,1.09,0.09,0.09,0.16,0.12,898.31,29.87,0.0,284.76,-2.5
56.36,-0.12,1.08,1.08,0.08,0.09,0.17,0.14,900.11,29.87,0.0,284.51,-2.62
56.37,-0.12,1.07,1.06,0.07,0.09,0.18,0.15,896.54,29.87,0.0,284.43,-2.78
56.38,-0.13,1.1,1.05,0.05,0.09,0.18,0.16,889.0,29.87,0.0,284.48,-2.95
56.39,-0.14,1.12,1.04,0.03,0.09,0.17,0.17,882.52,29.88,0.0,284.56,-3.05
56.4,-0.14,1.1,1.03,0.02,0.08,0.16,0.17,881.15,29.89,0.0,284.61,-3.04
56.41,-0.14,1.06,1.04,0.0,0.06,0.15,0.17,884.67,29.9,0.0,284.65,-2.93
56.42,-0.15,1.03,1.05,-0.0,0.04,0.13,0.16,889.78,29.9,0.0,284.76,-2.75
56.43,-0.15,1.03,1.06,-0.0,0.03,0.12,0.14,893.29,29.9,0.0,285.01,-2.53
56.44,-0.15,1.06,1.07,0.01,0.02,0.1,0.12,894.72,29.89,0.0,285.39,-2.33
56.45,-0.14,1.1,1.09,0.03,0.02,0.09,0.11,896.33,29.89,0.0,285.86,-2.2
56.46,-0.13,1.13,1.09,0.05,0.03,0.09,0.1,900.27,29.89,0.0,286.39,-2.18
56.47,-0.12,1.14,1.1,0.07,0.04,0.1,0.09,905.73,29.89,0.0,286.88,-2.25
56.48,-0.11,1.12,1.1,0.09,0.06,0.11,0.09,909.34,29.9,0.0,287.16,-2.38
56.49,-0.11,1.08,1.09,0.1,0.08,0.12,0.1,908.56,29.9,0.0,287.18,-2.55
56.5,-0.11,1.04,1.08,0.1,0.1,0.13,0.11,904.39,29.91,0.0,287.0,-2.71
56.51,-0.13,1.02,1.07,0.09,0.11,0.15,0.13,900.57,29.91,0.0,286.74,-2.82
56.52,-0.15,1.05,1.06,0.07,0.11,0.16,0.15,900.18,29.91,0.0,286.53,-2.84
56.53,-0.18,1.1,1.05,0.06,0.09,0.17,0.16,903.36,29.9,0.0,286.36,-2.79
56.54,-0.2,1.15,1.05,0.04,0.08,0.17,0.17,908.25,29.89,0.0,286.09,-2.71
56.55,-0.2,1.17,1.05,0.02,0.05,0.17,0.17,912.89,29.88,0.0,285.58,-2.61
56.56,-0.18,1.16,1.05,0.01,0.03,0.16,0.17,915.64,29.88,0.0,284.94,-2.53
56.57,-0.16,1.14,1.06,-0.0,0.02,0.15,0.16,914.91,29.88,0.0,284.39,-2.47
56.58,-0.13,1.13,1.07,-0.0,0.01,0.13,0.15,910.22,29.88,0.0,284.1,-2.42
56.59,-0.11,1.13,1.08,0.01,0.02,0.12,0.13,903.38,29.89,0.0,284.11,-2.41
56.6,-0.1,1.15,1.09,0.02,0.02,0.1,0.12,897.45,29.9,0.0,284.43,-2.44
56.61,-0.09,1.16,1.1,0.04,0.03,0.09,0.12,894.59,29.9,0.0,284.98,-2.52
56.62,-0.1,1.17,1.11,0.06,0.05,0.09,0.11,894.84,29.91,0.0,285.63,-2.64
56.63,-0.11,1.14,1.11,0.08,0.06,0.09,0.11,896.78,29.92,0.0,286.25,-2.75
56.64,-0.12,1.08,1.11,0.08,0.07,0.11,0.11,898.86,29.92,0.0,286.76,-2.83
56.65,-0.13,1.01,1.1,0.08,0.08,0.14,0.12,900.47,29.91,0.0,287.11,-2.85
56.66,-0.15,0.95,1.09,0.07,0.09,0.17,0.13,902.09,29.9,0.0,287.26,-2.79
56.67,-0.15,0.96,1.07,0.06,0.1,0.18,0.14,904.34,29.9,0.0,287.23,-2.65
56.68,-0.16,1.0,1.06,0.05,0.1,0.19,0.16,906.22,29.9,0.0,287.07,-2.46
56.69,-0.16,1.05,1.05,0.03,0.09,0.19,0.17,904.75,29.9,0.0,286.9,-2.29
56.7,-0.15,1.09,1.04,0.02,0.07,0.17,0.17,898.02,29.9,0.0,286.76,-2.16
56.71,-0.15,1.09,1.04,0.01,0.06,0.15,0.17,888.52,29.91,0.0,286.69,-2.09
56.72,-0.14,1.09,1.05,0.0,0.04,0.13,0.16,882.21,29.91,0.0,286.67,-2.11
56.73,-0.14,1.1,1.07,0.0,0.03,0.11,0.14,883.34,29.91,0.0,286.67,-2.21
56.74,-0.13,1.14,1.08,0.01,0.02,0.1,0.13,890.55,29.91,0.0,286.68,-2.36
56.75,-0.12,1.17,1.09,0.02,0.02,0.09,0.11,898.58,29.92,0.0,286.69,-2.52
56.76,-0.12,1.21,1.1,0.04,0.03,0.1,0.1,902.9,29.91,0.0,286.7,-2.68
56.77,-0.12,1.24,1.11,0.06,0.04,0.11,0.1,902.76,29.91,0.0,286.68,-2.79
56.78,-0.12,1.23,1.11,0.07,0.06,0.12,0.1,900.44,29.9,0.0,286.58,-2.83
56.79,-0.13,1.19,1.11,0.08,0.08,0.14,0.11,898.53,29.89,0.0,286.34,-2.78
56.8,-0.15,1.12,1.11,0.08,0.1,0.15,0.12,898.24,29.88,0.0,286.06,-2.67
56.81,-0.16,1.06,1.1,0.07,0.11,0.16,0.13,899.62,29.88,0.0,285.93,-2.53
56.82,-0.17,1.02,1.08,0.06,0.12,0.17,0.15,902.14,29.88,0.0,286.09,-2.39
56.83,-0.17,1.0,1.06,0.05,0.11,0.18,0.17,905.2,29.88,0.0,286.49,-2.28
56.84,-0.17,1.0,1.05,0.04,0.1,0.18,0.18,908.77,29.89,0.0,286.95,-2.21
56.85,-0.16,1.01,1.04,0.03,0.08,0.17,0.18,912.93,29.89,0.0,287.33,-2.21
56.86,-0.16,1.01,1.04,0.01,0.06,0.15,0.17,916.88,29.89,0.0,287.56,-2.25
56.87,-0.16,1.01,1.05,0.01,0.04,0.12,0.16,919.19,29.89,0.0,287.67,-2.33
56.88,-0.15,1.01,1.06,0.01,0.02,0.1,0.14,919.04,29.88,0.0,287.68,-2.45
56.89,-0.14,1.02,1.07,0.01,0.02,0.1,0.12,916.74,29.88,0.0,287.6,-2.57
56.9,-0.13,1.04,1.08,0.03,0.02,0.1,0.11,913.11,29.87,0.0,287.35,-2.66
56.91,-0.12,1.08,1.1,0.05,0.02,0.11,0.11,908.97,29.86,0.0,286.86,-2.7
56.92,-0.12,1.13,1.11,0.07,0.04,0.12,0.1,905.47,29.85,0.0,286.23,-2.69
56.93,-0.12,1.16,1.12,0.09,0.06,0.13,0.11,903.98,29.84,0.0,285.63,-2.64
56.94,-0.12,1.14,1.12,0.1,0.08,0.15,0.11,905.16,29.84,0.0,285.2,-2.56
56.95,-0.12,1.09,1.11,0.1,0.1,0.17,0.12,907.32,29.84,0.0,284.97,-2.48
56.96,-0.12,1.04,1.09,0.1,0.12,0.18,0.13,906.44,29.85,0.0,284.95,-2.43
56.97,-0.12,1.01,1.08,0.08,0.12,0.19,0.14,899.77,29.85,0.0,285.1,-2.42
56.98,-0.12,1.01,1.06,0.06,0.12,0.19,0.16,889.39,29.85,0.0,285.31,-2.45
56.99,-0.13,1.02,1.05,0.04,0.11,0.19,0.16,880.74,29.85,0.0,285.42,-2.52
57.0,-0.13,1.03,1.04,0.02,0.09,0.18,0.17,877.94,29.85,0.0,285.34,-2.63
57.01,-0.14,1.03,1.04,0.01,0.06,0.18,0.17,880.76,29.85,0.0,285.12,-2.74
57.02,-0.14,1.02,1.05,-0.0,0.04,0.17,0.16,885.84,29.85,0.0,284.86,-2.81
57.03,-0.15,1.02,1.06,-0.0,0.03,0.16,0.16,889.89,29.85,0.0,284.69,-2.83
57.04,-0.15,1.04,1.06,0.01,0.02,0.15,0.15,892.17,29.85,0.0,284.63,-2.78
57.05,-0.14,1.07,1.08,0.02,0.02,0.14,0.14,894.66,29.85,0.0,284.7,-2.7
57.06,-0.13,1.12,1.09,0.04,0.02,0.13,0.13,899.36,29.85,0.0,284.87,-2.61
57.07,-0.12,1.18,1.11,0.06,0.04,0.12,0.11,905.76,29.86,0.0,285.1,-2.53
57.08,-0.11,1.22,1.12,0.08,0.05,0.12,0.1,911.65,29.86,0.0,285.35,-2.47
57.09,-0.1,1.22,1.12,0.09,0.06,0.13,0.1,915.23,29.86,0.0,285.59,-2.44
57.1,-0.11,1.18,1.11,0.09,0.08,0.14,0.1,916.4,29.86,0.0,285.79,-2.44
57.11,-0.13,1.13,1.1,0.09,0.09,0.16,0.11,916.53,29.87,0.0,285.83,-2.47
57.12,-0.16,1.1,1.08,0.08,0.09,0.18,0.12,917.05,29.87,0.0,285.68,-2.53
57.13,-0.19,1.08,1.07,0.06,0.08,0.2,0.14,918.18,29.88,0.0,285.39,-2.61
57.14,-0.21,1.09,1.06,0.05,0.07,0.2,0.16,919.01,29.88,0.0,285.06,-2.69
57.15,-0.22,1.11,1.05,0.03,0.06,0.19,0.17,918.72,29.88,0.0,284.79,-2.74
57.16,-0.2,1.13,1.05,0.02,0.04,0.18,0.17,916.93,29.88,0.0,284.61,-2.76
57.17,-0.17,1.15,1.06,0.01,0.03,0.16,0.16,913.04,29.87,0.0,284.51,-2.72
57.18,-0.14,1.15,1.06,0.0,0.03,0.14,0.15,906.95,29.86,0.0,284.46,-2.61
57.19,-0.11,1.13,1.07,0.01,0.03,0.12,0.14,900.22,29.86,0.0,284.46,-2.45
57.2,-0.09,1.12,1.08,0.02,0.04,0.1,0.12,895.44,29.86,0.0,284.6,-2.3
57.21,-0.08,1.12,1.09,0.04,0.05,0.1,0.11,894.26,29.86,0.0,284.9,-2.21
57.22,-0.08,1.13,1.1,0.06,0.05,0.1,0.11,896.14,29.86,0.0,285.32,-2.17
57.23,-0.09,1.13,1.1,0.08,0.06,0.11,0.1,899.17,29.87,0.0,285.73,-2.19
57.24,-0.11,1.11,1.1,0.09,0.07,0.13,0.11,901.55,29.87,0.0,286.07,-2.26
57.25,-0.12,1.06,1.1,0.1,0.07,0.14,0.11,902.82,29.86,0.0,286.28,-2.35
57.26,-0.14,1.0,1.09,0.1,0.08,0.16,0.12,903.75,29.86,0.0,286.34,-2.48
57.27,-0.15,0.94,1.07,0.09,0.08,0.16,0.13,905.26,29.86,0.0,286.28,-2.63
57.28,-0.16,0.9,1.06,0.07,0.08,0.16,0.14,906.95,29.86,0.0,286.15,-2.77
57.29,-0.16,0.9,1.05,0.06,0.08,0.16,0.15,907.06,29.86,0.0,286.06,-2.86
57.3,-0.16,0.95,1.04,0.04,0.07,0.15,0.15,904.31,29.86,0.0,286.07,-2.85
57.31,-0.16,1.02,1.04,0.02,0.06,0.14,0.15,899.97,29.87,0.0,286.16,-2.76
57.32,-0.15,1.09,1.05,0.01,0.06,0.13,0.14,897.39,29.87,0.0,286.2,-2.64
57.33,-0.14,1.12,1.06,0.01,0.05,0.11,0.13,898.99,29.87,0.0,286.12,-2.52
57.34,-0.12,1.12,1.08,0.01,0.04,0.1,0.12,903.68,29.87,0.0,285.93,-2.44
57.35,-0.11,1.1,1.09,0.03,0.03,0.09,0.1,907.6,29.87,0.0,285.78,-2.38
57.36,-0.1,1.11,1.1,0.04,0.03,0.09,0.09,907.65,29.87,0.0,285.76,-2.34
57.37,-0.1,1.13,1.1,0.06,0.03,0.09,0.08,904.08,29.87,0.0,285.85,-2.3
57.38,-0.11,1.15,1.1,0.08,0.03,0.11,0.08,899.5,29.87,0.0,285.96,-2.31
57.39,-0.13,1.14,1.1,0.08,0.04,0.13,0.08,896.35,29.87,0.0,285.99,-2.38
57.4,-0.15,1.11,1.1,0.09,0.06,0.14,0.09,895.65,29.87,0.0,285.95,-2.48
57.41,-0.17,1.07,1.09,0.08,0.07,0.15,0.1,897.43,29.86,0.0,285.96,-2.6
57.42,-0.17,1.02,1.08,0.07,0.08,0.16,0.12,901.07,29.85,0.0,286.12,-2.69
57.43,-0.17,0.98,1.06,0.05,0.09,0.16,0.13,905.58,29.84,0.0,286.38,-2.73
57.44,-0.17,0.98,1.05,0.04,0.09,0.16,0.14,910.34,29.84,0.0,286.65,-2.71
57.45,-0.16,1.01,1.04,0.03,0.09,0.15,0.15,915.06,29.84,0.0,286.83,-2.61
57.46,-0.15,1.07,1.04,0.01,0.08,0.15,0.15,918.95,29.84,0.0,286.91,-2.47
57.47,-0.15,1.12,1.05,0.01,0.07,0.14,0.14,920.8,29.85,0.0,286.96,-2.34
57.48,-0.14,1.12,1.06,0.01,0.06,0.12,0.13,920.03,29.85,0.0,287.06,-2.28
57.49,-0.13,1.1,1.07,0.01,0.05,0.11,0.11,917.17,29.86,0.0,287.19,-2.28
57.5,-0.12,1.06,1.09,0.02,0.04,0.1,0.09,913.15,29.86,0.0,287.23,-2.37
57.51,-0.12,1.06,1.1,0.04,0.04,0.1,0.08,908.83,29.85,0.0,287.09,-2.55
57.52,-0.12,1.07,1.11,0.06,0.04,0.1,0.08,905.29,29.85,0.0,286.8,-2.77
57.53,-0.13,1.09,1.11,0.07,0.05,0.11,0.09,903.87,29.85,0.0,286.41,-2.92
57.54,-0.13,1.1,1.11,0.08,0.05,0.13,0.1,905.13,29.85,0.0,286.0,-2.96
57.55,-0.13,1.09,1.1,0.08,0.07,0.15,0.12,907.35,29.86,0.0,285.66,-2.89
57.56,-0.13,1.07,1.09,0.07,0.08,0.16,0.14,906.49,29.86,0.0,285.49,-2.75
57.57,-0.14,1.03,1.08,0.06,0.09,0.18,0.15,899.81,29.86,0.0,285.54,-2.61
57.58,-0.14,1.0,1.06,0.05,0.09,0.2,0.16,889.72,29.86,0.0,285.73,-2.49
57.59,-0.14,0.98,1.05,0.04,0.08,0.2,0.17,882.62,29.86,0.0,285.94,-2.39
57.6,-0.15,1.0,1.05,0.02,0.07,0.2,0.17,883.2,29.86,0.0,286.06,-2.29
57.61,-0.15,1.04,1.04,0.01,0.06,0.18,0.16,890.26,29.86,0.0,286.1,-2.22
57.62,-0.16,1.08,1.05,0.0,0.04,0.16,0.15,898.38,29.86,0.0,286.14,-2.18
57.63,-0.15,1.09,1.05,0.0,0.03,0.13,0.14,902.85,29.86,0.0,286.28,-2.19
57.64,-0.15,1.09,1.06,0.01,0.02,0.11,0.13,902.78,29.86,0.0,286.48,-2.26
57.65,-0.14,1.09,1.07,0.02,0.02,0.1,0.11,900.48,29.86,0.0,286.63,-2.39
57.66,-0.13,1.1,1.09,0.04,0.02,0.09,0.11,898.58,29.86,0.0,286.64,-2.59
57.67,-0.12,1.14,1.1,0.05,0.03,0.1,0.1,898.31,29.86,0.0,286.52,-2.81
57.68,-0.11,1.18,1.1,0.07,0.05,0.12,0.1,899.72,29.86,0.0,286.33,-2.96
57.69,-0.11,1.21,1.1,0.07,0.07,0.13,0.11,902.28,29.86,0.0,286.14,-2.98
57.7,-0.11,1.22,1.09,0.08,0.09,0.15,0.11,905.39,29.87,0.0,285.99,-2.89
57.71,-0.13,1.2,1.08,0.07,0.1,0.16,0.12,909.01,29.88,0.0,285.83,-2.74
57.72,-0.16,1.13,1.06,0.07,0.11,0.17,0.14,913.18,29.89,0.0,285.65,-2.6
57.73,-0.19,1.04,1.05,0.06,0.1,0.17,0.15,917.14,29.89,0.0,285.44,-2.49
57.74,-0.21,0.98,1.04,0.04,0.08,0.18,0.16,919.51,29.9,0.0,285.26,-2.43
57.75,-0.21,0.97,1.03,0.03,0.06,0.18,0.17,919.5,29.9,0.0,285.14,-2.42
57.76,-0.2,1.0,1.03,0.02,0.05,0.18,0.17,917.16,29.9,0.0,285.09,-2.45
57.77,-0.17,1.05,1.04,0.01,0.03,0.17,0.16,912.51,29.89,0.0,285.12,-2.52
57.78,-0.14,1.09,1.04,0.0,0.03,0.15,0.15,905.89,29.89,0.0,285.22,-2.62
57.79,-0.11,1.11,1.06,0.01,0.02,0.12,0.14,899.15,29.88,0.0,285.34,-2.71
57.8,-0.08,1.12,1.07,0.02,0.03,0.1,0.13,895.14,29.88,0.0,285.46,-2.75
57.81,-0.08,1.13,1.08,0.04,0.03,0.08,0.12,895.54,29.89,0.0,285.55,-2.69
57.82,-0.08,1.15,1.09,0.06,0.04,0.08,0.11,898.64,29.89,0.0,285.62,-2.57
57.83,-0.09,1.16,1.09,0.07,0.05,0.09,0.11,899.7,29.89,0.0,285.71,-2.42
57.84,-0.11,1.16,1.09,0.09,0.07,0.11,0.11,895.21,29.88,0.0,285.87,-2.31
57.85,-0.13,1.15,1.09,0.1,0.07,0.13,0.12,886.69,29.88,0.0,286.05,-2.24
57.86,-0.14,1.11,1.08,0.1,0.08,0.15,0.13,879.38,29.88,0.0,286.15,-2.22
57.87,-0.16,1.06,1.06,0.09,0.08,0.16,0.15,877.43,29.87,0.0,286.1,-2.23
57.88,-0.17,1.01,1.05,0.08,0.07,0.17,0.16,880.73,29.87,0.0,285.94,-2.27
57.89,-0.17,0.98,1.04,0.06,0.07,0.18,0.17,886.14,29.87,0.0,285.76,-2.36
57.9,-0.17,1.0,1.04,0.05,0.06,0.18,0.17,890.52,29.87,0.0,285.66,-2.53
57.91,-0.17,1.06,1.04,0.03,0.05,0.18,0.17,893.14,29.87,0.0,285.66,-2.73
57.92,-0.16,1.11,1.05,0.02,0.04,0.17,0.17,895.93,29.87,0.0,285.75,-2.9
57.93,-0.15,1.12,1.06,0.01,0.04,0.16,0.16,900.83,29.87,0.0,285.87,-2.98
57.94,-0.13,1.08,1.07,0.02,0.03,0.14,0.16,906.87,29.87,0.0,286.01,-2.97
57.95,-0.11,1.04,1.08,0.03,0.03,0.13,0.15,910.55,29.87,0.0,286.13,-2.86
57.96,-0.1,1.02,1.09,0.04,0.03,0.12,0.14,909.36,29.88,0.0,286.21,-2.66
57.97,-0.1,1.03,1.1,0.05,0.04,0.12,0.13,904.5,29.88,0.0,286.25,-2.44
57.98,-0.11,1.07,1.1,0.07,0.04,0.12,0.12,900.06,29.88,0.0,286.27,-2.26
57.99,-0.13,1.11,1.1,0.08,0.06,0.14,0.12,899.36,29.88,0.0,286.28,-2.16
58.0,-0.16,1.15,1.09,0.08,0.07,0.15,0.12,902.48,29.87,0.0,286.28,-2.15
58.01,-0.18,1.16,1.09,0.08,0.08,0.17,0.13,907.29,29.86,0.0,286.32,-2.23
58.02,-0.19,1.12,1.07,0.07,0.09,0.18,0.14,911.58,29.85,0.0,286.42,-2.37
58.03,-0.18,1.05,1.06,0.06,0.09,0.19,0.15,913.8,29.84,0.0,286.56,-2.54
58.04,-0.17,1.02,1.05,0.05,0.08,0.2,0.16,912.71,29.83,0.0,286.7,-2.69
58.05,-0.15,1.05,1.05,0.03,0.07,0.19,0.17,908.11,29.84,0.0,286.82,-2.78
58.06,-0.14,1.12,1.05,0.02,0.05,0.17,0.16,901.81,29.85,0.0,286.92,-2.81
58.07,-0.13,1.19,1.06,0.01,0.04,0.15,0.15,896.81,29.86,0.0,286.99,-2.77
58.08,-0.12,1.2,1.06,0.01,0.03,0.13,0.14,895.12,29.87,0.0,287.06,-2.66
58.09,-0.11,1.16,1.07,0.01,0.02,0.11,0.13,896.49,29.87,0.0,287.11,-2.53
58.1,-0.11,1.09,1.08,0.02,0.02,0.1,0.13,899.15,29.87,0.0,287.09,-2.41
58.11,-0.12,1.03,1.08,0.04,0.03,0.1,0.12,901.38,29.86,0.0,286.95,-2.34
58.12,-0.12,1.0,1.09,0.05,0.03,0.1,0.11,902.56,29.86,0.0,286.72,-2.33
58.13,-0.13,1.0,1.1,0.07,0.05,0.11,0.1,903.19,29.86,0.0,286.44,-2.36
58.14,-0.14,1.03,1.1,0.08,0.06,0.12,0.1,903.97,29.86,0.0,286.14,-2.43
58.15,-0.15,1.08,1.09,0.08,0.07,0.13,0.09,904.25,29.86,0.0,285.87,-2.51
58.16,-0.15,1.11,1.09,0.08,0.08,0.13,0.09,901.47,29.87,0.0,285.72,-2.62
58.17,-0.15,1.11,1.08,0.07,0.08,0.14,0.11,893.95,29.87,0.0,285.7,-2.74
58.18,-0.15,1.08,1.06,0.06,0.08,0.14,0.13,884.28,29.88,0.0,285.8,-2.85
58.19,-0.15,1.06,1.05,0.05,0.07,0.15,0.15,878.46,29.88,0.0,285.99,-2.86
58.2,-0.15,1.07,1.05,0.03,0.06,0.15,0.16,880.67,29.88,0.0,286.24,-2.74
58.21,-0.15,1.11,1.05,0.02,0.05,0.15,0.17,889.21,29.88,0.0,286.47,-2.53
58.22,-0.14,1.16,1.05,0.01,0.03,0.15,0.17,898.39,29.88,0.0,286.56,-2.3
58.23,-0.14,1.18,1.05,0.01,0.02,0.14,0.16,903.39,29.88,0.0,286.46,-2.11
58.24,-0.14,1.17,1.06,0.02,0.01,0.13,0.15,903.45,29.88,0.0,286.22,-2.02
58.25,-0.13,1.14,1.07,0.03,0.01,0.11,0.14,901.03,29.88,0.0,285.99,-2.05
58.26,-0.13,1.09,1.08,0.05,0.02,0.11,0.12,898.91,29.88,0.0,285.89,-2.2
58.27,-0.12,1.04,1.09,0.07,0.03,0.11,0.11,898.44,29.87,0.0,285.91,-2.43
58.28,-0.12,1.02,1.1,0.08,0.05,0.11,0.11,899.72,29.87,0.0,285.93,-2.68
58.29,-0.12,1.04,1.1,0.09,0.06,0.12,0.11,902.24,29.87,0.0,285.86,-2.92
58.3,-0.13,1.08,1.09,0.1,0.08,0.13,0.12,905.37,29.88,0.0,285.68,-3.11
58.31,-0.14,1.1,1.08,0.09,0.09,0.15,0.13,909.03,29.89,0.0,285.4,-3.18
58.32,-0.16,1.08,1.07,0.09,0.09,0.16,0.14,913.25,29.9,0.0,285.05,-3.11
58.33,-0.18,1.03,1.06,0.07,0.08,0.17,0.15,917.25,29.92,0.0,284.72,-2.95
58.34,-0.2,0.98,1.05,0.06,0.07,0.18,0.16,919.64,29.93,0.0,284.53,-2.73
58.35,-0.2,0.96,1.04,0.04,0.06,0.17,0.16,919.62,29.92,0.0,284.53,-2.51
58.36,-0.19,0.98,1.04,0.02,0.05,0.17,0.16,917.25,29.91,0.0,284.71,-2.33
58.37,-0.16,1.03,1.04,0.01,0.04,0.15,0.16,912.58,29.9,0.0,285.02,-2.21
58.38,-0.14,1.07,1.04,0.01,0.03,0.12,0.15,905.96,29.89,0.0,285.4,-2.16
58.39,-0.11,1.1,1.06,0.01,0.03,0.08,0.13,899.24,29.89,0.0,285.77,-2.17
58.4,-0.1,1.13,1.07,0.01,0.03,0.06,0.12,895.27,29.89,0.0,286.0,-2.25
58.41,-0.09,1.15,1.08,0.02,0.04,0.05,0.11,895.72,29.89,0.0,286.03,-2.41
58.42,-0.08,1.17,1.09,0.04,0.04,0.06,0.1,898.88,29.89,0.0,285.91,-2.59
58.43,-0.09,1.18,1.09,0.05,0.05,0.08,0.1,900.07,29.89,0.0,285.79,-2.72
58.44,-0.1,1.2,1.09,0.06,0.06,0.1,0.1,895.81,29.89,0.0,285.77,-2.76
58.45,-0.12,1.2,1.09,0.07,0.07,0.11,0.11,887.54,29.88,0.0,285.86,-2.71
58.46,-0.13,1.16,1.08,0.07,0.08,0.12,0.12,880.38,29.88,0.0,285.9,-2.6
58.47,-0.15,1.09,1.07,0.07,0.08,0.14,0.13,878.39,29.88,0.0,285.8,-2.48
58.48,-0.16,1.0,1.06,0.06,0.08,0.15,0.14,881.45,29.88,0.0,285.57,-2.38
58.49,-0.16,0.94,1.05,0.05,0.07,0.16,0.15,886.45,29.88,0.0,285.3,-2.33
58.5,-0.17,0.96,1.04,0.04,0.06,0.17,0.16,890.28,29.88,0.0,285.08,-2.33
58.51,-0.17,1.03,1.04,0.02,0.05,0.16,0.16,892.33,29.89,0.0,284.97,-2.38
58.52,-0.16,1.11,1.05,0.01,0.04,0.15,0.16,894.67,29.89,0.0,285.08,-2.48
58.53,-0.15,1.15,1.06,0.01,0.03,0.13,0.16,899.29,29.89,0.0,285.44,-2.63
58.54,-0.13,1.15,1.08,0.02,0.02,0.1,0.15,905.27,29.89,0.0,285.93,-2.79
58.55,-0.11,1.12,1.09,0.03,0.02,0.08,0.14,909.18,29.89,0.0,286.38,-2.89
58.56,-0.1,1.09,1.1,0.05,0.02,0.07,0.13,908.52,29.9,0.0,286.63,-2.89
58.57,-0.09,1.07,1.11,0.07,0.03,0.08,0.12,904.33,29.9,0.0,286.69,-2.82
58.58,-0.1,1.08,1.11,0.08,0.04,0.09,0.12,900.45,29.9,0.0,286.63,-2.67
58.59,-0.13,1.15,1.11,0.1,0.05,0.1,0.12,900.04,29.9,0.0,286.55,-2.5
58.6,-0.16,1.22,1.1,0.1,0.07,0.12,0.12,903.18,29.9,0.0,286.49,-2.33
58.61,-0.18,1.27,1.09,0.1,0.08,0.13,0.13,907.83,29.9,0.0,286.38,-2.21
58.62,-0.19,1.24,1.07,0.09,0.09,0.14,0.14,911.89,29.9,0.0,286.17,-2.14
58.63,-0.19,1.16,1.05,0.08,0.08,0.15,0.15,913.9,29.9,0.0,285.93,-2.13
58.64,-0.17,1.08,1.03,0.06,0.08,0.15,0.15,912.67,29.89,0.0,285.83,-2.19
58.65,-0.15,1.06,1.03,0.03,0.07,0.14,0.16,908.01,29.89,0.0,285.99,-2.32
58.66,-0.13,1.08,1.02,0.01,0.06,0.13,0.16,901.7,29.89,0.0,286.32,-2.5
58.67,-0.12,1.12,1.03,-0.0,0.05,0.12,0.16,896.71,29.88,0.0,286.62,-2.68
58.68,-0.11,1.14,1.04,-0.01,0.04,0.1,0.16,895.05,29.88,0.0,286.72,-2.86
58.69,-0.1,1.13,1.06,-0.0,0.04,0.09,0.14,896.46,29.87,0.0,286.63,-2.99
