시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
68.94,-0.1,2.46,2.62,0.08,0.07,0.01,0.05,904.68,30.35,0.0,589.34,-2.98
68.95,-0.08,2.44,2.61,0.08,0.08,0.02,0.06,905.09,30.35,0.0,588.72,-2.88
68.96,-0.07,2.42,2.6,0.08,0.09,0.03,0.07,902.72,30.35,0.0,588.06,-2.74
68.97,-0.07,2.44,2.59,0.07,0.08,0.04,0.08,895.16,30.35,0.0,587.64,-2.59
68.98,-0.09,2.47,2.58,0.05,0.08,0.04,0.09,884.65,30.36,0.0,587.55,-2.48
68.99,-0.11,2.5,2.57,0.04,0.07,0.05,0.1,876.85,30.36,0.0,587.75,-2.42
69.0,-0.14,2.51,2.57,0.03,0.06,0.05,0.1,875.88,30.37,0.0,588.12,-2.42
69.01,-0.16,2.52,2.57,0.01,0.05,0.05,0.09,880.72,30.37,0.0,588.52,-2.47
69.02,-0.17,2.53,2.58,0.0,0.04,0.03,0.08,886.51,30.37,0.0,588.77,-2.56
69.03,-0.15,2.55,2.58,0.0,0.03,0.02,0.07,889.01,30.37,0.0,588.81,-2.68
69.04,-0.13,2.59,2.59,0.01,0.03,-0.0,0.06,888.11,30.37,0.0,588.67,-2.79
69.05,-0.1,2.61,2.6,0.02,0.03,-0.02,0.06,887.51,30.37,0.0,588.49,-2.85
69.06,-0.06,2.62,2.62,0.04,0.03,-0.02,0.06,890.54,30.36,0.0,588.41,-2.83
69.07,-0.04,2.6,2.63,0.06,0.04,-0.01,0.06,896.38,30.36,0.0,588.42,-2.75
69.08,-0.03,2.56,2.64,0.07,0.05,0.0,0.07,900.72,30.36,0.0,588.49,-2.63
69.09,-0.04,2.53,2.63,0.08,0.06,0.02,0.08,900.11,30.35,0.0,588.55,-2.49
69.1,-0.07,2.5,2.62,0.08,0.07,0.04,0.1,895.67,30.35,0.0,588.57,-2.36
69.11,-0.1,2.48,2.6,0.07,0.08,0.06,0.11,892.47,30.35,0.0,588.61,-2.29
69.12,-0.13,2.47,2.58,0.06,0.09,0.07,0.13,894.56,30.34,0.0,588.69,-2.27
69.13,-0.16,2.47,2.57,0.05,0.08,0.08,0.14,901.47,30.34,0.0,588.8,-2.3
69.14,-0.17,2.45,2.57,0.03,0.08,0.08,0.14,909.58,30.34,0.0,588.83,-2.37
69.15,-0.15,2.42,2.56,0.02,0.06,0.08,0.14,915.6,30.34,0.0,588.71,-2.48
69.16,-0.13,2.38,2.56,0.0,0.05,0.07,0.13,918.16,30.35,0.0,588.49,-2.6
69.17,-0.1,2.35,2.57,-0.0,0.03,0.06,0.12,917.4,30.35,0.0,588.29,-2.71
69.18,-0.08,2.34,2.58,-0.0,0.02,0.04,0.1,914.31,30.36,0.0,588.2,-2.81
69.19,-0.07,2.36,2.59,0.01,0.02,0.01,0.09,910.36,30.36,0.0,588.21,-2.87
69.2,-0.08,2.39,2.61,0.02,0.02,-0.01,0.08,906.89,30.36,0.0,588.19,-2.87
69.21,-0.08,2.42,2.62,0.04,0.03,-0.02,0.06,904.63,30.36,0.0,588.02,-2.79
69.22,-0.08,2.45,2.63,0.06,0.04,-0.02,0.05,903.78,30.36,0.0,587.8,-2.66
69.23,-0.09,2.47,2.63,0.07,0.05,-0.01,0.05,904.31,30.36,0.0,587.82,-2.52
69.24,-0.1,2.49,2.62,0.08,0.07,0.02,0.06,905.92,30.36,0.0,588.29,-2.4
69.25,-0.1,2.5,2.62,0.08,0.08,0.05,0.08,907.9,30.36,0.0,589.07,-2.32
69.26,-0.12,2.51,2.61,0.07,0.08,0.08,0.1,909.32,30.36,0.0,589.8,-2.3
69.27,-0.13,2.52,2.59,0.06,0.08,0.1,0.11,909.63,30.36,0.0,590.23,-2.34
69.28,-0.14,2.53,2.58,0.05,0.08,0.1,0.13,908.03,30.35,0.0,590.28,-2.42
69.29,-0.14,2.53,2.56,0.03,0.07,0.09,0.13,902.52,30.35,0.0,590.06,-2.53
69.3,-0.14,2.53,2.55,0.02,0.06,0.09,0.13,892.08,30.34,0.0,589.69,-2.66
69.31,-0.12,2.53,2.56,0.0,0.04,0.08,0.12,879.93,30.35,0.0,589.33,-2.79
69.32,-0.09,2.53,2.57,-0.0,0.03,0.07,0.11,872.51,30.35,0.0,589.11,-2.85
69.33,-0.07,2.54,2.58,-0.0,0.02,0.06,0.09,874.09,30.36,0.0,589.08,-2.82
69.34,-0.04,2.56,2.59,0.01,0.02,0.05,0.08,882.64,30.36,0.0,589.19,-2.73
69.35,-0.03,2.56,2.6,0.02,0.02,0.04,0.07,891.78,30.36,0.0,589.34,-2.62
69.36,-0.04,2.55,2.61,0.04,0.03,0.04,0.06,896.21,30.36,0.0,589.44,-2.52
69.37,-0.06,2.53,2.61,0.06,0.04,0.03,0.06,895.32,30.36,0.0,589.47,-2.45
69.38,-0.1,2.51,2.61,0.07,0.05,0.03,0.06,892.33,30.36,0.0,589.46,-2.44
69.39,-0.15,2.48,2.61,0.08,0.07,0.04,0.06,890.64,30.36,0.0,589.46,-2.48
69.4,-0.2,2.46,2.61,0.08,0.07,0.04,0.07,891.59,30.36,0.0,589.46,-2.56
69.41,-0.23,2.46,2.6,0.07,0.08,0.05,0.08,895.14,30.36,0.0,589.45,-2.66
69.42,-0.22,2.46,2.59,0.06,0.08,0.06,0.09,900.47,30.37,0.0,589.41,-2.77
69.43,-0.19,2.47,2.57,0.04,0.07,0.07,0.1,906.45,30.37,0.0,589.36,-2.88
69.44,-0.14,2.48,2.56,0.03,0.06,0.07,0.11,912.5,30.37,0.0,589.38,-2.93
69.45,-0.08,2.5,2.56,0.02,0.05,0.08,0.11,918.4,30.36,0.0,589.54,-2.91
69.46,-0.04,2.52,2.57,0.0,0.04,0.08,0.12,923.25,30.35,0.0,589.78,-2.83
69.47,-0.02,2.54,2.58,0.0,0.03,0.08,0.12,925.52,30.33,0.0,590.04,-2.7
69.48,-0.03,2.56,2.59,0.0,0.02,0.06,0.12,924.45,30.32,0.0,590.23,-2.54
69.49,-0.05,2.58,2.6,0.01,0.02,0.04,0.11,920.76,30.31,0.0,590.35,-2.39
69.5,-0.08,2.6,2.6,0.03,0.02,0.01,0.09,915.75,30.3,0.0,590.46,-2.28
69.51,-0.1,2.6,2.61,0.04,0.03,-0.01,0.08,910.6,30.3,0.0,590.62,-2.23
69.52,-0.12,2.58,2.62,0.06,0.04,-0.02,0.06,906.49,30.3,0.0,590.76,-2.25
69.53,-0.12,2.56,2.62,0.07,0.05,-0.02,0.05,904.58,30.3,0.0,590.67,-2.34
69.54,-0.1,2.53,2.62,0.08,0.07,-0.01,0.05,905.26,30.3,0.0,590.21,-2.51
69.55,-0.08,2.5,2.6,0.08,0.08,0.0,0.06,906.74,30.3,0.0,589.52,-2.7
69.56,-0.06,2.47,2.59,0.07,0.09,0.02,0.07,904.84,30.3,0.0,588.9,-2.85
69.57,-0.06,2.44,2.57,0.06,0.09,0.04,0.09,896.79,30.3,0.0,588.59,-2.94
69.58,-0.08,2.42,2.56,0.05,0.08,0.07,0.11,885.07,30.31,0.0,588.64,-2.94
69.59,-0.11,2.42,2.55,0.03,0.07,0.09,0.13,876.01,30.31,0.0,588.97,-2.87
69.6,-0.13,2.42,2.55,0.02,0.05,0.09,0.13,874.23,30.31,0.0,589.5,-2.73
69.61,-0.15,2.44,2.55,0.01,0.04,0.09,0.13,878.9,30.32,0.0,590.05,-2.58
69.62,-0.16,2.47,2.56,0.0,0.03,0.08,0.12,885.17,30.32,0.0,590.45,-2.44
69.63,-0.15,2.52,2.57,0.0,0.02,0.05,0.11,888.66,30.32,0.0,590.62,-2.35
69.64,-0.13,2.57,2.59,0.01,0.02,0.03,0.08,888.85,30.32,0.0,590.61,-2.31
69.65,-0.11,2.62,2.6,0.02,0.02,0.01,0.06,888.85,30.33,0.0,590.55,-2.32
69.66,-0.1,2.66,2.62,0.04,0.03,0.01,0.05,891.66,30.33,0.0,590.57,-2.38
69.67,-0.1,2.69,2.63,0.06,0.04,0.01,0.04,896.65,30.33,0.0,590.66,-2.47
69.68,-0.1,2.7,2.64,0.07,0.05,0.02,0.04,900.05,30.32,0.0,590.72,-2.58
69.69,-0.1,2.7,2.64,0.08,0.06,0.04,0.05,898.84,30.32,0.0,590.66,-2.7
69.7,-0.1,2.68,2.62,0.08,0.08,0.07,0.07,894.3,30.32,0.0,590.51,-2.8
69.71,-0.11,2.67,2.6,0.08,0.09,0.08,0.08,891.37,30.31,0.0,590.38,-2.82
69.72,-0.11,2.67,2.58,0.06,0.09,0.08,0.1,893.94,30.3,0.0,590.34,-2.76
69.73,-0.11,2.67,2.57,0.05,0.08,0.07,0.11,901.34,30.3,0.0,590.41,-2.63
69.74,-0.11,2.66,2.55,0.04,0.07,0.06,0.12,909.8,30.3,0.0,590.53,-2.47
69.75,-0.11,2.61,2.55,0.02,0.06,0.04,0.11,915.98,30.3,0.0,590.65,-2.32
69.76,-0.1,2.54,2.54,0.01,0.04,0.03,0.1,918.54,30.31,0.0,590.73,-2.21
69.77,-0.09,2.48,2.55,-0.0,0.03,0.01,0.09,917.71,30.32,0.0,590.75,-2.18
69.78,-0.08,2.45,2.56,0.0,0.02,-0.01,0.07,914.55,30.32,0.0,590.73,-2.26
69.79,-0.08,2.46,2.57,0.01,0.02,-0.02,0.06,910.58,30.33,0.0,590.68,-2.41
69.8,-0.08,2.47,2.59,0.02,0.02,-0.03,0.05,907.1,30.33,0.0,590.63,-2.6
69.81,-0.08,2.48,2.6,0.04,0.03,-0.03,0.05,904.82,30.33,0.0,590.58,-2.8
69.82,-0.08,2.47,2.61,0.06,0.04,-0.02,0.05,903.94,30.33,0.0,590.59,-2.96
69.83,-0.09,2.46,2.61,0.07,0.05,-0.0,0.06,904.42,30.33,0.0,590.76,-3.02
69.84,-0.1,2.45,2.61,0.08,0.06,0.02,0.08,905.98,30.32,0.0,591.15,-2.95
69.85,-0.11,2.45,2.61,0.08,0.07,0.04,0.09,907.93,30.32,0.0,591.66,-2.78
69.86,-0.12,2.46,2.6,0.07,0.08,0.06,0.09,909.33,30.32,0.0,592.16,-2.59
69.87,-0.14,2.46,2.59,0.06,0.08,0.08,0.1,909.61,30.32,0.0,592.54,-2.41
69.88,-0.16,2.45,2.57,0.05,0.08,0.09,0.1,908.0,30.31,0.0,592.73,-2.29
69.89,-0.17,2.46,2.56,0.03,0.07,0.09,0.11,902.49,30.31,0.0,592.69,-2.25
69.9,-0.16,2.5,2.55,0.02,0.05,0.07,0.12,892.07,30.31,0.0,592.43,-2.27
69.91,-0.13,2.56,2.55,0.01,0.04,0.04,0.12,879.94,30.31,0.0,592.07,-2.35
69.92,-0.09,2.63,2.56,0.0,0.03,0.01,0.12,872.53,30.31,0.0,591.78,-2.49
69.93,-0.04,2.68,2.57,0.0,0.02,-0.01,0.12,874.09,30.31,0.0,591.68,-2.67
69.94,0.0,2.72,2.59,0.01,0.02,-0.01,0.11,882.61,30.31,0.0,591.74,-2.87
69.95,0.03,2.73,2.61,0.02,0.03,-0.01,0.1,891.71,30.31,0.0,591.84,-3.0
69.96,0.01,2.74,2.62,0.04,0.04,-0.0,0.09,896.07,30.31,0.0,591.88,-3.04
69.97,-0.03,2.73,2.63,0.05,0.04,0.01,0.08,895.12,30.31,0.0,591.83,-2.98
69.98,-0.08,2.71,2.63,0.07,0.05,0.02,0.08,892.12,30.31,0.0,591.72,-2.85
69.99,-0.14,2.68,2.63,0.07,0.06,0.04,0.07,890.45,30.31,0.0,591.61,-2.7
70.0,-0.19,2.64,2.62,0.08,0.07,0.05,0.07,891.48,30.32,0.0,591.55,-2.54
70.01,-0.21,2.59,2.61,0.07,0.08,0.06,0.07,895.12,30.33,0.0,591.56,-2.43
70.02,-0.2,2.52,2.6,0.05,0.08,0.07,0.08,900.56,30.33,0.0,591.67,-2.37
70.03,-0.16,2.44,2.58,0.03,0.08,0.07,0.11,906.72,30.33,0.0,591.83,-2.38
70.04,-0.12,2.38,2.57,0.01,0.07,0.08,0.13,913.28,30.33,0.0,592.0,-2.47
70.05,-0.08,2.34,2.56,-0.0,0.05,0.08,0.14,920.19,30.33,0.0,592.14,-2.65
70.06,-0.05,2.33,2.57,-0.02,0.04,0.08,0.14,926.23,30.32,0.0,592.24,-2.87
70.07,-0.03,2.35,2.58,-0.02,0.03,0.07,0.13,929.15,30.31,0.0,592.3,-3.03
70.08,-0.04,2.4,2.59,-0.02,0.02,0.06,0.11,927.69,30.31,0.0,592.33,-3.08
70.09,-0.06,2.45,2.59,-0.01,0.02,0.05,0.09,922.79,30.31,0.0,592.36,-3.02
70.1,-0.08,2.51,2.6,0.01,0.02,0.03,0.07,916.35,30.31,0.0,592.36,-2.88
70.11,-0.09,2.57,2.6,0.03,0.03,0.02,0.06,910.09,30.31,0.0,592.33,-2.71
70.12,-0.1,2.61,2.61,0.05,0.04,0.02,0.04,905.34,30.31,0.0,592.26,-2.55
70.13,-0.1,2.64,2.61,0.07,0.05,0.03,0.03,903.06,30.31,0.0,592.07,-2.45
70.14,-0.09,2.62,2.61,0.08,0.07,0.04,0.03,903.36,30.31,0.0,591.71,-2.42
70.15,-0.08,2.58,2.6,0.08,0.08,0.05,0.04,904.48,30.31,0.0,591.26,-2.45
70.16,-0.07,2.53,2.59,0.07,0.09,0.06,0.05,902.67,30.31,0.0,590.84,-2.55
70.17,-0.07,2.51,2.58,0.06,0.09,0.07,0.08,895.42,30.31,0.0,590.56,-2.69
70.18,-0.08,2.5,2.57,0.05,0.08,0.08,0.11,884.99,30.31,0.0,590.44,-2.84
70.19,-0.09,2.51,2.56,0.03,0.07,0.08,0.13,877.14,30.31,0.0,590.55,-2.96
70.2,-0.1,2.52,2.56,0.02,0.06,0.07,0.14,876.05,30.32,0.0,590.85,-3.03
70.21,-0.11,2.53,2.56,0.01,0.05,0.06,0.14,880.77,30.32,0.0,591.28,-3.03
70.22,-0.12,2.55,2.56,0.0,0.03,0.04,0.13,886.47,30.32,0.0,591.72,-2.96
70.23,-0.11,2.56,2.57,0.0,0.03,0.02,0.12,888.92,30.33,0.0,592.11,-2.81
70.24,-0.11,2.58,2.58,0.01,0.02,0.0,0.11,887.99,30.33,0.0,592.42,-2.63
70.25,-0.11,2.6,2.59,0.03,0.02,-0.0,0.1,887.38,30.33,0.0,592.64,-2.45
70.26,-0.11,2.6,2.61,0.04,0.03,0.01,0.09,890.39,30.34,0.0,592.81,-2.3
70.27,-0.13,2.6,2.62,0.06,0.04,0.03,0.09,896.21,30.34,0.0,592.91,-2.21
70.28,-0.14,2.58,2.63,0.07,0.05,0.06,0.09,900.54,30.33,0.0,592.95,-2.2
70.29,-0.14,2.55,2.63,0.08,0.07,0.09,0.09,899.96,30.33,0.0,592.9,-2.27
70.3,-0.13,2.51,2.62,0.08,0.08,0.1,0.1,895.58,30.33,0.0,592.79,-2.4
70.31,-0.11,2.47,2.61,0.07,0.09,0.1,0.11,892.45,30.32,0.0,592.59,-2.56
70.32,-0.09,2.46,2.59,0.06,0.09,0.08,0.12,894.62,30.31,0.0,592.33,-2.75
70.33,-0.08,2.46,2.58,0.04,0.08,0.06,0.13,901.59,30.31,0.0,592.05,-2.9
70.34,-0.07,2.47,2.57,0.03,0.07,0.04,0.14,909.73,30.31,0.0,591.83,-2.97
70.35,-0.08,2.5,2.56,0.02,0.06,0.02,0.14,915.72,30.31,0.0,591.7,-2.9
70.36,-0.09,2.53,2.56,0.0,0.04,0.0,0.13,918.23,30.32,0.0,591.67,-2.73
70.37,-0.11,2.55,2.56,0.0,0.03,-0.01,0.12,917.43,30.33,0.0,591.73,-2.55
70.38,-0.11,2.55,2.57,0.0,0.03,-0.01,0.1,914.34,30.32,0.0,591.84,-2.41
70.39,-0.12,2.54,2.59,0.01,0.02,-0.02,0.07,910.42,30.31,0.0,591.96,-2.35
70.4,-0.11,2.53,2.6,0.03,0.03,-0.01,0.05,906.98,30.3,0.0,592.05,-2.35
70.41,-0.09,2.53,2.62,0.04,0.03,-0.0,0.04,904.7,30.29,0.0,592.06,-2.42
70.42,-0.07,2.54,2.62,0.06,0.04,0.01,0.04,903.8,30.28,0.0,592.05,-2.51
70.43,-0.05,2.54,2.62,0.07,0.05,0.03,0.04,904.25,30.27,0.0,592.13,-2.62
70.44,-0.06,2.54,2.62,0.07,0.07,0.05,0.05,905.82,30.27,0.0,592.4,-2.72
70.45,-0.08,2.52,2.62,0.07,0.08,0.07,0.06,907.88,30.27,0.0,592.79,-2.81
70.46,-0.11,2.5,2.6,0.06,0.09,0.08,0.07,909.75,30.27,0.0,593.16,-2.86
70.47,-0.15,2.46,2.59,0.05,0.09,0.09,0.08,910.99,30.27,0.0,593.38,-2.84
70.48,-0.18,2.42,2.57,0.04,0.09,0.09,0.09,910.88,30.27,0.0,593.42,-2.79
70.49,-0.19,2.38,2.55,0.03,0.07,0.08,0.1,907.7,30.27,0.0,593.25,-2.69
70.5,-0.18,2.37,2.54,0.02,0.06,0.08,0.1,900.59,30.27,0.0,592.88,-2.57
70.51,-0.15,2.36,2.54,0.01,0.04,0.07,0.11,891.9,30.27,0.0,592.45,-2.45
70.52,-0.1,2.38,2.55,0.0,0.03,0.07,0.11,886.42,30.27,0.0,592.12,-2.35
70.53,-0.05,2.42,2.56,0.0,0.02,0.06,0.1,887.36,30.27,0.0,592.02,-2.31
70.54,0.0,2.47,2.58,0.01,0.02,0.05,0.08,893.17,30.26,0.0,592.1,-2.32
70.55,0.03,2.5,2.59,0.02,0.02,0.04,0.06,898.63,30.26,0.0,592.24,-2.39
70.56,0.02,2.53,2.6,0.04,0.03,0.03,0.05,899.56,30.26,0.0,592.31,-2.54
70.57,-0.02,2.53,2.61,0.06,0.04,0.02,0.05,896.05,30.26,0.0,592.28,-2.72
70.58,-0.07,2.53,2.61,0.07,0.05,0.02,0.06,891.59,30.26,0.0,592.18,-2.87
70.59,-0.13,2.53,2.61,0.08,0.06,0.04,0.08,889.41,30.27,0.0,592.07,-2.94
70.6,-0.18,2.53,2.61,0.08,0.08,0.05,0.09,890.54,30.27,0.0,592.0,-2.94
70.61,-0.2,2.53,2.6,0.07,0.09,0.07,0.11,894.56,30.27,0.0,592.05,-2.85
70.62,-0.19,2.53,2.58,0.06,0.09,0.08,0.11,900.4,30.28,0.0,592.27,-2.7
70.63,-0.16,2.53,2.56,0.05,0.08,0.08,0.11,906.84,30.28,0.0,592.57,-2.52
70.64,-0.13,2.52,2.55,0.04,0.07,0.07,0.11,913.54,30.28,0.0,592.83,-2.36
70.65,-0.09,2.51,2.54,0.02,0.06,0.04,0.1,920.46,30.27,0.0,592.93,-2.27
70.66,-0.08,2.51,2.55,0.01,0.04,0.02,0.09,926.44,30.26,0.0,592.88,-2.24
70.67,-0.07,2.51,2.56,0.01,0.03,-0.01,0.08,929.25,30.26,0.0,592.77,-2.28
70.68,-0.07,2.51,2.57,0.01,0.02,-0.04,0.07,927.68,30.26,0.0,592.69,-2.37
70.69,-0.09,2.52,2.58,0.01,0.02,-0.06,0.06,922.82,30.27,0.0,592.67,-2.49
70.7,-0.09,2.52,2.59,0.02,0.02,-0.07,0.05,917.07,30.28,0.0,592.78,-2.61
70.71,-0.1,2.53,2.6,0.04,0.03,-0.06,0.05,912.4,30.28,0.0,593.02,-2.74
70.72,-0.1,2.52,2.61,0.06,0.04,-0.03,0.04,909.76,30.28,0.0,593.3,-2.83
70.73,-0.09,2.51,2.62,0.07,0.05,-0.0,0.05,909.25,30.27,0.0,593.41,-2.87
70.74,-0.09,2.48,2.62,0.07,0.06,0.03,0.06,910.42,30.27,0.0,593.24,-2.84
70.75,-0.09,2.44,2.61,0.08,0.07,0.07,0.08,911.34,30.27,0.0,592.84,-2.75
70.76,-0.09,2.41,2.6,0.07,0.08,0.09,0.1,908.23,30.27,0.0,592.41,-2.64
70.77,-0.09,2.39,2.59,0.06,0.08,0.11,0.12,898.78,30.27,0.0,592.08,-2.54
70.78,-0.1,2.4,2.58,0.05,0.08,0.12,0.14,885.87,30.27,0.0,591.94,-2.47
70.79,-0.1,2.42,2.57,0.04,0.07,0.11,0.14,876.02,30.27,0.0,592.01,-2.44
70.8,-0.1,2.46,2.56,0.02,0.05,0.1,0.13,873.89,30.27,0.0,592.26,-2.47
70.81,-0.09,2.51,2.56,0.01,0.04,0.07,0.12,878.55,30.26,0.0,592.62,-2.54
70.82,-0.08,2.56,2.57,0.0,0.03,0.04,0.1,884.98,30.26,0.0,592.98,-2.66
70.83,-0.08,2.59,2.57,0.0,0.02,0.01,0.09,888.68,30.26,0.0,593.28,-2.81
70.84,-0.08,2.62,2.58,0.01,0.02,-0.02,0.08,889.04,30.27,0.0,593.5,-2.95
70.85,-0.1,2.64,2.59,0.02,0.02,-0.05,0.07,889.13,30.28,0.0,593.63,-3.02
70.86,-0.13,2.66,2.61,0.04,0.02,-0.07,0.06,891.94,30.28,0.0,593.68,-2.96
70.87,-0.16,2.68,2.63,0.06,0.04,-0.07,0.04,897.51,30.29,0.0,593.68,-2.8
70.88,-0.19,2.67,2.63,0.07,0.05,-0.06,0.03,903.82,30.29,0.0,593.67,-2.6
70.89,-0.19,2.63,2.63,0.08,0.06,-0.03,0.03,908.94,30.29,0.0,593.68,-2.4
70.9,-0.16,2.57,2.61,0.08,0.08,0.01,0.04,912.34,30.29,0.0,593.7,-2.25
70.91,-0.12,2.5,2.6,0.07,0.08,0.06,0.06,915.04,30.28,0.0,593.73,-2.18
70.92,-0.08,2.45,2.58,0.06,0.09,0.11,0.08,918.26,30.28,0.0,593.74,-2.21
70.93,-0.04,2.41,2.56,0.05,0.08,0.14,0.1,921.72,30.27,0.0,593.74,-2.32
70.94,-0.02,2.39,2.55,0.04,0.07,0.15,0.11,923.86,30.27,0.0,593.75,-2.46
70.95,-0.03,2.37,2.55,0.02,0.06,0.13,0.12,923.52,30.28,0.0,593.77,-2.62
70.96,-0.06,2.36,2.54,0.01,0.04,0.11,0.13,920.93,30.28,0.0,593.81,-2.77
70.97,-0.08,2.35,2.55,-0.0,0.03,0.07,0.12,916.96,30.29,0.0,593.9,-2.87
70.98,-0.11,2.36,2.56,-0.0,0.02,0.04,0.11,912.52,30.29,0.0,594.06,-2.9
70.99,-0.12,2.38,2.57,0.0,0.02,0.02,0.09,908.7,30.28,0.0,594.21,-2.87
71.0,-0.11,2.39,2.58,0.01,0.02,0.01,0.08,906.5,30.28,0.0,594.17,-2.78
71.01,-0.09,2.41,2.6,0.03,0.03,0.02,0.07,906.31,30.27,0.0,593.84,-2.65
71.02,-0.06,2.42,2.61,0.05,0.04,0.04,0.07,906.69,30.27,0.0,593.34,-2.5
71.03,-0.04,2.44,2.62,0.07,0.06,0.05,0.07,904.09,30.28,0.0,592.93,-2.37
71.04,-0.04,2.48,2.62,0.07,0.07,0.07,0.07,896.15,30.28,0.0,592.82,-2.3
71.05,-0.07,2.53,2.62,0.08,0.08,0.07,0.06,885.11,30.28,0.0,593.01,-2.29
71.06,-0.1,2.56,2.61,0.07,0.09,0.07,0.07,876.51,30.29,0.0,593.36,-2.33
71.07,-0.14,2.56,2.59,0.06,0.09,0.07,0.08,874.38,30.29,0.0,593.73,-2.43
71.08,-0.17,2.53,2.58,0.05,0.09,0.06,0.09,877.99,30.29,0.0,594.0,-2.55
71.09,-0.18,2.51,2.56,0.04,0.08,0.05,0.11,883.15,30.29,0.0,594.08,-2.66
71.1,-0.17,2.51,2.55,0.02,0.06,0.05,0.12,886.02,30.29,0.0,593.92,-2.72
71.11,-0.15,2.53,2.55,0.01,0.04,0.04,0.12,886.27,30.29,0.0,593.61,-2.74
71.12,-0.11,2.55,2.56,-0.0,0.03,0.03,0.11,886.98,30.29,0.0,593.31,-2.7
71.13,-0.08,2.57,2.57,-0.0,0.03,0.02,0.1,890.96,30.3,0.0,593.12,-2.6
71.14,-0.04,2.58,2.59,-0.0,0.03,0.0,0.09,897.21,30.3,0.0,593.08,-2.46
71.15,-0.03,2.57,2.6,0.01,0.03,-0.01,0.09,901.5,30.3,0.0,593.16,-2.36
71.16,-0.03,2.55,2.62,0.02,0.04,-0.0,0.08,900.58,30.31,0.0,593.33,-2.32
71.17,-0.05,2.53,2.62,0.04,0.05,0.01,0.08,895.78,30.32,0.0,593.53,-2.35
71.18,-0.08,2.51,2.62,0.06,0.06,0.02,0.08,892.3,30.33,0.0,593.69,-2.44
71.19,-0.12,2.48,2.62,0.07,0.07,0.04,0.08,894.28,30.33,0.0,593.78,-2.55
71.2,-0.15,2.46,2.62,0.07,0.08,0.05,0.08,901.21,30.34,0.0,593.82,-2.67
71.21,-0.17,2.43,2.61,0.06,0.08,0.06,0.09,909.41,30.34,0.0,593.8,-2.78
71.22,-0.17,2.39,2.6,0.06,0.08,0.06,0.1,915.52,30.34,0.0,593.77,-2.85
71.23,-0.15,2.35,2.58,0.05,0.07,0.06,0.11,918.13,30.34,0.0,593.73,-2.89
71.24,-0.13,2.31,2.56,0.04,0.06,0.06,0.12,917.43,30.34,0.0,593.72,-2.88
71.25,-0.11,2.3,2.56,0.02,0.05,0.05,0.12,914.43,30.34,0.0,593.74,-2.8
71.26,-0.1,2.31,2.56,0.01,0.04,0.04,0.11,910.6,30.34,0.0,593.77,-2.67
71.27,-0.09,2.34,2.57,0.0,0.03,0.03,0.1,907.21,30.33,0.0,593.77,-2.53
71.28,-0.09,2.39,2.58,0.0,0.02,0.01,0.09,904.96,30.34,0.0,593.7,-2.39
71.29,-0.09,2.44,2.59,0.01,0.02,-0.01,0.08,904.05,30.34,0.0,593.64,-2.28
71.3,-0.09,2.5,2.6,0.02,0.02,-0.03,0.08,904.48,30.34,0.0,593.74,-2.25
71.31,-0.09,2.55,2.61,0.04,0.03,-0.03,0.07,905.98,30.33,0.0,594.11,-2.32
71.32,-0.1,2.59,2.62,0.05,0.04,-0.02,0.06,907.96,30.32,0.0,594.64,-2.45
71.33,-0.11,2.61,2.63,0.07,0.05,-0.01,0.06,909.74,30.31,0.0,595.04,-2.62
71.34,-0.12,2.6,2.63,0.08,0.07,0.01,0.06,910.88,30.3,0.0,595.09,-2.79
71.35,-0.14,2.58,2.62,0.08,0.08,0.03,0.06,910.33,30.29,0.0,594.82,-2.92
71.36,-0.14,2.56,2.6,0.07,0.08,0.05,0.08,905.51,30.29,0.0,594.42,-2.98
71.37,-0.14,2.53,2.58,0.06,0.08,0.07,0.09,895.02,30.29,0.0,594.06,-2.95
71.38,-0.14,2.5,2.57,0.05,0.08,0.09,0.11,882.14,30.3,0.0,593.85,-2.84
71.39,-0.12,2.48,2.55,0.04,0.07,0.1,0.13,873.72,30.3,0.0,593.79,-2.69
71.4,-0.1,2.46,2.55,0.02,0.06,0.1,0.13,874.38,30.3,0.0,593.84,-2.52
71.41,-0.08,2.46,2.55,0.01,0.04,0.1,0.12,882.31,30.29,0.0,593.96,-2.38
71.42,-0.07,2.45,2.56,0.0,0.03,0.09,0.11,891.16,30.29,0.0,594.13,-2.31
71.43,-0.06,2.45,2.57,0.0,0.02,0.06,0.1,895.53,30.28,0.0,594.33,-2.33
71.44,-0.07,2.45,2.58,0.01,0.01,0.03,0.09,894.74,30.27,0.0,594.54,-2.43
71.45,-0.09,2.46,2.59,0.02,0.01,0.01,0.09,891.93,30.27,0.0,594.79,-2.59
71.46,-0.13,2.47,2.61,0.04,0.02,-0.02,0.09,890.43,30.28,0.0,595.08,-2.79
71.47,-0.17,2.49,2.62,0.05,0.03,-0.03,0.09,891.56,30.28,0.0,595.34,-2.98
71.48,-0.2,2.51,2.63,0.07,0.05,-0.02,0.08,895.24,30.29,0.0,595.4,-3.08
