시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
46.23,-0.15,0.96,1.11,0.09,0.1,0.16,0.13,896.89,32.02,0.0,0.09,-2.59
46.24,-0.16,1.0,1.09,0.08,0.1,0.17,0.15,901.9,32.02,0.0,-0.19,-2.36
46.25,-0.16,1.04,1.08,0.07,0.09,0.16,0.16,908.2,32.01,0.0,-0.53,-2.15
46.26,-0.16,1.08,1.08,0.06,0.07,0.15,0.17,913.09,32.01,0.0,-0.94,-2.01
46.27,-0.15,1.12,1.08,0.05,0.05,0.14,0.17,915.18,32.01,0.0,-1.34,-1.98
46.28,-0.14,1.14,1.09,0.04,0.04,0.13,0.16,914.04,32.01,0.0,-1.49,-2.03
46.29,-0.13,1.13,1.11,0.05,0.03,0.11,0.15,910.09,32.01,0.0,-1.26,-2.15
46.3,-0.11,1.11,1.12,0.06,0.04,0.09,0.14,904.98,32.01,0.0,-0.76,-2.3
46.31,-0.1,1.08,1.13,0.07,0.04,0.08,0.12,900.88,32.01,0.0,-0.24,-2.45
46.32,-0.09,1.05,1.14,0.08,0.05,0.09,0.11,899.11,32.0,0.0,0.1,-2.6
46.33,-0.09,1.03,1.14,0.1,0.05,0.11,0.1,899.67,32.0,0.0,0.21,-2.71
46.34,-0.09,1.01,1.13,0.11,0.06,0.12,0.1,901.73,32.0,0.0,0.2,-2.76
46.35,-0.12,1.01,1.13,0.11,0.07,0.14,0.1,904.36,32.0,0.0,0.2,-2.73
46.36,-0.15,1.01,1.13,0.1,0.08,0.15,0.11,906.7,32.0,0.0,0.22,-2.63
46.37,-0.17,1.02,1.12,0.09,0.08,0.16,0.12,908.24,32.0,0.0,0.18,-2.5
46.38,-0.19,1.05,1.11,0.08,0.09,0.16,0.13,908.83,32.01,0.0,0.01,-2.37
46.39,-0.19,1.08,1.1,0.06,0.08,0.16,0.15,907.86,32.01,0.0,-0.26,-2.26
46.4,-0.18,1.11,1.09,0.05,0.07,0.16,0.16,903.4,32.02,0.0,-0.49,-2.16
46.41,-0.16,1.13,1.09,0.03,0.06,0.15,0.17,894.4,32.02,0.0,-0.58,-2.07
46.42,-0.14,1.14,1.09,0.02,0.04,0.15,0.17,883.71,32.02,0.0,-0.55,-2.0
46.43,-0.12,1.13,1.1,0.01,0.03,0.14,0.15,877.17,32.02,0.0,-0.5,-2.02
46.44,-0.1,1.12,1.11,0.02,0.03,0.11,0.14,878.7,32.02,0.0,-0.53,-2.14
46.45,-0.09,1.1,1.11,0.03,0.03,0.08,0.12,886.51,32.02,0.0,-0.66,-2.32
46.46,-0.09,1.09,1.12,0.04,0.04,0.06,0.1,894.77,32.02,0.0,-0.87,-2.48
46.47,-0.1,1.1,1.13,0.06,0.05,0.04,0.09,898.69,32.02,0.0,-1.15,-2.56
46.48,-0.11,1.11,1.13,0.08,0.06,0.04,0.09,897.73,32.03,0.0,-1.41,-2.54
46.49,-0.12,1.11,1.14,0.09,0.08,0.06,0.1,894.85,32.03,0.0,-1.55,-2.45
46.5,-0.13,1.1,1.14,0.1,0.09,0.1,0.11,893.12,32.03,0.0,-1.5,-2.34
46.51,-0.14,1.07,1.13,0.1,0.1,0.14,0.12,893.7,32.03,0.0,-1.31,-2.24
46.52,-0.14,1.05,1.12,0.1,0.1,0.18,0.14,896.22,32.03,0.0,-1.09,-2.18
46.53,-0.14,1.04,1.11,0.09,0.1,0.2,0.15,899.77,32.03,0.0,-0.92,-2.19
46.54,-0.14,1.05,1.1,0.08,0.1,0.2,0.16,903.71,32.02,0.0,-0.83,-2.25
46.55,-0.14,1.06,1.09,0.06,0.09,0.2,0.17,908.4,32.02,0.0,-0.77,-2.34
46.56,-0.14,1.08,1.08,0.04,0.08,0.18,0.17,914.25,32.02,0.0,-0.69,-2.44
46.57,-0.14,1.09,1.09,0.03,0.07,0.16,0.16,920.16,32.02,0.0,-0.59,-2.53
46.58,-0.14,1.11,1.09,0.02,0.06,0.14,0.15,923.87,32.02,0.0,-0.44,-2.58
46.59,-0.13,1.13,1.09,0.02,0.05,0.12,0.14,923.99,32.02,0.0,-0.27,-2.58
46.6,-0.12,1.15,1.1,0.03,0.05,0.1,0.12,920.82,32.02,0.0,-0.11,-2.54
46.61,-0.11,1.16,1.11,0.04,0.06,0.08,0.11,915.36,32.02,0.0,-0.0,-2.47
46.62,-0.11,1.14,1.12,0.06,0.07,0.08,0.11,908.74,32.03,0.0,0.01,-2.38
46.63,-0.1,1.11,1.13,0.08,0.08,0.08,0.1,902.69,32.03,0.0,-0.08,-2.28
46.64,-0.1,1.06,1.14,0.1,0.09,0.1,0.1,899.22,32.03,0.0,-0.3,-2.19
46.65,-0.11,1.01,1.13,0.1,0.1,0.11,0.11,899.3,32.03,0.0,-0.66,-2.1
46.66,-0.12,0.96,1.12,0.1,0.1,0.14,0.12,901.23,32.03,0.0,-1.07,-2.03
46.67,-0.14,0.93,1.11,0.09,0.1,0.16,0.13,900.84,32.03,0.0,-1.37,-2.02
46.68,-0.17,0.93,1.09,0.08,0.1,0.17,0.14,895.13,32.02,0.0,-1.45,-2.08
46.69,-0.19,0.95,1.08,0.07,0.1,0.18,0.16,885.88,32.02,0.0,-1.33,-2.19
46.7,-0.2,0.99,1.08,0.06,0.09,0.18,0.17,878.28,32.02,0.0,-1.09,-2.32
46.71,-0.2,1.03,1.08,0.05,0.08,0.18,0.17,876.32,32.02,0.0,-0.82,-2.44
46.72,-0.18,1.06,1.08,0.03,0.06,0.17,0.17,879.66,32.02,0.0,-0.58,-2.51
46.73,-0.15,1.08,1.09,0.02,0.05,0.16,0.16,884.79,32.01,0.0,-0.42,-2.54
46.74,-0.12,1.07,1.1,0.02,0.04,0.15,0.15,888.38,32.0,0.0,-0.35,-2.51
46.75,-0.1,1.06,1.11,0.03,0.04,0.14,0.14,889.89,31.99,0.0,-0.32,-2.45
46.76,-0.08,1.04,1.12,0.04,0.04,0.14,0.13,891.65,31.97,0.0,-0.29,-2.37
46.77,-0.07,1.01,1.13,0.06,0.05,0.14,0.12,895.9,31.96,0.0,-0.21,-2.3
46.78,-0.07,1.0,1.14,0.08,0.05,0.15,0.11,901.69,31.96,0.0,-0.09,-2.25
46.79,-0.08,0.99,1.15,0.09,0.06,0.16,0.11,905.34,31.96,0.0,0.05,-2.24
46.8,-0.1,0.99,1.14,0.1,0.07,0.16,0.11,904.08,31.96,0.0,0.17,-2.28
46.81,-0.12,0.99,1.13,0.1,0.08,0.16,0.12,899.22,31.96,0.0,0.23,-2.35
46.82,-0.15,1.0,1.12,0.1,0.09,0.16,0.13,895.35,31.96,0.0,0.18,-2.45
46.83,-0.16,1.0,1.11,0.09,0.1,0.17,0.13,896.1,31.96,0.0,0.01,-2.54
46.84,-0.17,1.0,1.09,0.08,0.09,0.17,0.14,901.2,31.96,0.0,-0.25,-2.62
46.85,-0.17,1.0,1.08,0.07,0.08,0.17,0.15,907.69,31.97,0.0,-0.48,-2.65
46.86,-0.16,1.01,1.08,0.06,0.07,0.17,0.15,912.76,31.97,0.0,-0.64,-2.62
46.87,-0.15,1.03,1.08,0.05,0.06,0.16,0.15,915.03,31.97,0.0,-0.71,-2.54
46.88,-0.14,1.05,1.08,0.04,0.04,0.14,0.15,914.22,31.97,0.0,-0.77,-2.41
46.89,-0.12,1.06,1.09,0.03,0.04,0.13,0.15,910.89,31.97,0.0,-0.87,-2.26
46.9,-0.1,1.07,1.1,0.04,0.03,0.11,0.14,906.53,31.97,0.0,-1.02,-2.1
46.91,-0.09,1.09,1.11,0.05,0.03,0.11,0.13,902.99,31.97,0.0,-1.16,-1.99
46.92,-0.08,1.12,1.12,0.06,0.04,0.11,0.12,901.36,31.96,0.0,-1.27,-1.96
46.93,-0.08,1.16,1.13,0.08,0.05,0.12,0.11,901.6,31.95,0.0,-1.29,-2.0
46.94,-0.1,1.18,1.13,0.09,0.06,0.14,0.11,902.96,31.95,0.0,-1.19,-2.13
46.95,-0.13,1.19,1.13,0.09,0.08,0.15,0.11,904.59,31.95,0.0,-0.93,-2.33
46.96,-0.16,1.17,1.13,0.09,0.09,0.17,0.12,905.99,31.95,0.0,-0.62,-2.55
46.97,-0.19,1.12,1.12,0.08,0.09,0.18,0.13,907.12,31.96,0.0,-0.4,-2.72
46.98,-0.21,1.06,1.11,0.07,0.09,0.19,0.14,908.14,31.97,0.0,-0.4,-2.78
46.99,-0.2,0.99,1.09,0.06,0.08,0.2,0.16,908.16,31.97,0.0,-0.57,-2.74
47.0,-0.18,0.96,1.08,0.05,0.07,0.2,0.16,904.63,31.97,0.0,-0.78,-2.63
47.01,-0.15,0.99,1.08,0.03,0.06,0.19,0.16,896.01,31.97,0.0,-0.91,-2.47
47.02,-0.12,1.06,1.08,0.02,0.05,0.18,0.16,885.1,31.97,0.0,-0.92,-2.31
47.03,-0.1,1.14,1.09,0.02,0.04,0.16,0.15,878.03,31.97,0.0,-0.84,-2.17
47.04,-0.08,1.21,1.1,0.02,0.04,0.15,0.14,879.01,31.97,0.0,-0.71,-2.07
47.05,-0.07,1.26,1.11,0.02,0.04,0.13,0.13,886.48,31.97,0.0,-0.61,-2.01
47.06,-0.08,1.27,1.12,0.04,0.05,0.12,0.12,894.8,31.97,0.0,-0.62,-2.03
47.07,-0.09,1.25,1.13,0.06,0.05,0.12,0.12,899.18,31.97,0.0,-0.8,-2.15
47.08,-0.11,1.21,1.14,0.07,0.06,0.12,0.12,898.92,31.98,0.0,-1.08,-2.31
47.09,-0.13,1.16,1.14,0.09,0.07,0.12,0.12,896.63,31.98,0.0,-1.32,-2.47
47.1,-0.14,1.1,1.14,0.09,0.08,0.13,0.12,895.16,31.99,0.0,-1.42,-2.57
47.11,-0.15,1.05,1.13,0.09,0.09,0.15,0.12,895.67,31.99,0.0,-1.37,-2.6
47.12,-0.16,1.0,1.12,0.09,0.1,0.16,0.13,897.94,31.99,0.0,-1.23,-2.57
47.13,-0.16,0.98,1.11,0.08,0.1,0.17,0.13,901.21,31.99,0.0,-1.07,-2.49
47.14,-0.16,0.97,1.1,0.07,0.1,0.17,0.14,904.92,31.99,0.0,-0.95,-2.38
47.15,-0.16,0.98,1.09,0.05,0.08,0.17,0.15,909.41,31.99,0.0,-0.9,-2.28
47.16,-0.15,1.0,1.09,0.04,0.07,0.16,0.16,915.04,31.99,0.0,-0.92,-2.2
47.17,-0.15,1.03,1.09,0.03,0.06,0.15,0.16,920.71,31.98,0.0,-0.98,-2.14
47.18,-0.14,1.07,1.09,0.03,0.05,0.15,0.16,924.22,31.98,0.0,-0.96,-2.13
47.19,-0.12,1.1,1.1,0.03,0.04,0.13,0.15,924.18,31.98,0.0,-0.81,-2.19
47.2,-0.11,1.13,1.11,0.04,0.04,0.12,0.13,920.92,31.98,0.0,-0.56,-2.29
47.21,-0.1,1.15,1.12,0.05,0.05,0.11,0.12,915.44,31.98,0.0,-0.29,-2.41
47.22,-0.09,1.16,1.13,0.07,0.05,0.11,0.11,908.84,31.99,0.0,-0.06,-2.53
47.23,-0.1,1.15,1.14,0.09,0.06,0.11,0.1,902.84,32.0,0.0,0.06,-2.62
47.24,-0.11,1.13,1.14,0.1,0.07,0.12,0.1,899.4,32.01,0.0,-0.01,-2.62
47.25,-0.12,1.11,1.14,0.1,0.08,0.14,0.1,899.45,32.01,0.0,-0.28,-2.5
47.26,-0.14,1.08,1.13,0.1,0.09,0.16,0.12,901.32,32.01,0.0,-0.65,-2.31
47.27,-0.15,1.06,1.12,0.09,0.1,0.17,0.13,900.85,32.0,0.0,-0.92,-2.11
47.28,-0.17,1.06,1.11,0.08,0.1,0.18,0.15,895.09,32.0,0.0,-0.93,-1.95
47.29,-0.18,1.06,1.09,0.07,0.09,0.19,0.16,885.81,31.99,0.0,-0.71,-1.88
47.3,-0.18,1.06,1.08,0.06,0.08,0.19,0.17,878.19,31.99,0.0,-0.38,-1.89
47.31,-0.17,1.05,1.08,0.05,0.07,0.19,0.18,876.21,31.99,0.0,-0.05,-1.97
47.32,-0.15,1.04,1.08,0.04,0.06,0.18,0.18,879.5,31.99,0.0,0.2,-2.11
47.33,-0.13,1.02,1.08,0.03,0.05,0.17,0.17,884.59,31.98,0.0,0.31,-2.29
47.34,-0.11,1.0,1.09,0.03,0.04,0.16,0.16,888.13,31.98,0.0,0.24,-2.5
47.35,-0.09,0.98,1.1,0.04,0.04,0.15,0.14,889.59,31.97,0.0,0.08,-2.7
47.36,-0.08,0.98,1.12,0.06,0.04,0.14,0.13,891.33,31.97,0.0,-0.06,-2.8
47.37,-0.08,1.0,1.13,0.07,0.04,0.14,0.12,895.56,31.96,0.0,-0.12,-2.78
47.38,-0.08,1.05,1.14,0.09,0.05,0.14,0.11,901.35,31.96,0.0,-0.1,-2.65
47.39,-0.08,1.09,1.14,0.1,0.06,0.15,0.11,905.0,31.97,0.0,-0.1,-2.46
47.4,-0.1,1.11,1.14,0.11,0.07,0.15,0.11,903.76,31.97,0.0,-0.19,-2.27
47.41,-0.12,1.12,1.14,0.11,0.08,0.15,0.11,898.92,31.97,0.0,-0.38,-2.12
47.42,-0.13,1.1,1.13,0.11,0.09,0.16,0.12,895.08,31.97,0.0,-0.56,-2.03
47.43,-0.15,1.05,1.11,0.1,0.09,0.16,0.13,895.89,31.98,0.0,-0.66,-2.02
47.44,-0.15,1.0,1.1,0.09,0.09,0.17,0.15,901.05,31.98,0.0,-0.67,-2.07
47.45,-0.15,0.95,1.09,0.08,0.08,0.17,0.16,907.62,31.98,0.0,-0.59,-2.19
47.46,-0.15,0.92,1.08,0.07,0.07,0.17,0.17,912.78,31.99,0.0,-0.44,-2.36
47.47,-0.14,0.92,1.08,0.06,0.06,0.16,0.17,915.14,31.99,0.0,-0.29,-2.54
47.48,-0.13,0.94,1.09,0.05,0.05,0.15,0.16,914.4,31.99,0.0,-0.25,-2.64
47.49,-0.11,0.97,1.1,0.05,0.05,0.14,0.15,911.1,32.0,0.0,-0.39,-2.61
47.5,-0.1,1.01,1.11,0.05,0.05,0.13,0.14,906.75,32.0,0.0,-0.64,-2.48
47.51,-0.08,1.06,1.12,0.06,0.05,0.13,0.13,903.19,32.0,0.0,-0.87,-2.29
47.52,-0.08,1.11,1.13,0.07,0.06,0.12,0.12,901.54,32.0,0.0,-0.98,-2.11
47.53,-0.08,1.16,1.14,0.09,0.07,0.12,0.11,901.77,32.0,0.0,-0.95,-1.98
47.54,-0.1,1.18,1.14,0.1,0.08,0.12,0.11,903.13,32.01,0.0,-0.79,-1.93
47.55,-0.13,1.18,1.13,0.11,0.1,0.12,0.11,904.77,32.02,0.0,-0.55,-1.95
47.56,-0.17,1.14,1.13,0.11,0.11,0.13,0.12,906.2,32.02,0.0,-0.32,-2.04
47.57,-0.2,1.08,1.12,0.1,0.11,0.13,0.13,907.34,32.03,0.0,-0.21,-2.18
47.58,-0.21,1.01,1.11,0.09,0.11,0.14,0.14,908.33,32.03,0.0,-0.3,-2.36
47.59,-0.2,0.93,1.1,0.08,0.1,0.14,0.15,908.3,32.03,0.0,-0.52,-2.55
47.6,-0.18,0.9,1.09,0.06,0.08,0.15,0.15,904.72,32.03,0.0,-0.72,-2.69
47.61,-0.15,0.91,1.08,0.05,0.07,0.15,0.16,896.04,32.03,0.0,-0.78,-2.76
47.62,-0.12,0.97,1.09,0.04,0.05,0.16,0.16,885.08,32.03,0.0,-0.69,-2.76
47.63,-0.09,1.03,1.09,0.03,0.04,0.15,0.15,877.99,32.04,0.0,-0.47,-2.67
47.64,-0.08,1.08,1.1,0.03,0.03,0.15,0.14,878.98,32.04,0.0,-0.18,-2.54
47.65,-0.07,1.1,1.1,0.04,0.04,0.13,0.13,886.47,32.05,0.0,0.08,-2.38
47.66,-0.08,1.09,1.11,0.05,0.04,0.12,0.11,894.81,32.05,0.0,0.19,-2.25
47.67,-0.09,1.05,1.12,0.06,0.05,0.12,0.1,899.2,32.05,0.0,0.08,-2.17
47.68,-0.11,1.01,1.13,0.08,0.06,0.12,0.1,898.92,32.04,0.0,-0.19,-2.14
47.69,-0.13,0.98,1.14,0.09,0.08,0.13,0.1,896.62,32.04,0.0,-0.48,-2.17
47.7,-0.14,0.96,1.14,0.09,0.09,0.15,0.11,895.16,32.04,0.0,-0.68,-2.24
47.71,-0.15,0.97,1.13,0.1,0.1,0.16,0.12,895.71,32.04,0.0,-0.75,-2.33
47.72,-0.15,0.98,1.12,0.09,0.11,0.17,0.13,898.02,32.05,0.0,-0.61,-2.44
47.73,-0.15,1.01,1.11,0.09,0.11,0.17,0.14,901.33,32.05,0.0,-0.29,-2.58
47.74,-0.15,1.04,1.1,0.07,0.1,0.17,0.15,904.98,32.05,0.0,0.1,-2.69
47.75,-0.14,1.07,1.09,0.06,0.08,0.17,0.17,909.05,32.05,0.0,0.27,-2.74
47.76,-0.14,1.09,1.08,0.04,0.07,0.18,0.18,913.74,32.04,0.0,0.08,-2.67
47.77,-0.13,1.1,1.08,0.03,0.06,0.18,0.19,918.24,32.04,0.0,-0.35,-2.53
47.78,-0.12,1.1,1.09,0.02,0.05,0.18,0.19,920.88,32.03,0.0,-0.69,-2.36
47.79,-0.11,1.09,1.1,0.02,0.04,0.17,0.19,920.68,32.03,0.0,-0.66,-2.2
47.8,-0.1,1.07,1.11,0.02,0.04,0.17,0.17,918.14,32.03,0.0,-0.32,-2.11
47.81,-0.09,1.05,1.12,0.03,0.05,0.16,0.15,914.62,32.03,0.0,0.07,-2.09
47.82,-0.09,1.02,1.13,0.05,0.05,0.15,0.13,911.32,32.03,0.0,0.27,-2.15
47.83,-0.1,0.99,1.14,0.07,0.06,0.14,0.12,909.09,32.04,0.0,0.2,-2.28
47.84,-0.12,0.99,1.15,0.08,0.07,0.14,0.1,908.46,32.05,0.0,-0.08,-2.44
47.85,-0.14,1.0,1.15,0.09,0.08,0.13,0.09,909.44,32.06,0.0,-0.47,-2.62
47.86,-0.15,1.04,1.14,0.09,0.09,0.14,0.09,910.45,32.05,0.0,-0.83,-2.76
47.87,-0.16,1.08,1.13,0.09,0.1,0.14,0.1,908.02,32.05,0.0,-0.97,-2.81
47.88,-0.17,1.1,1.11,0.08,0.11,0.15,0.11,899.96,32.05,0.0,-0.79,-2.72
47.89,-0.17,1.1,1.1,0.07,0.1,0.15,0.12,888.68,32.05,0.0,-0.37,-2.53
47.9,-0.16,1.08,1.09,0.06,0.09,0.15,0.14,879.89,32.05,0.0,0.11,-2.31
47.91,-0.15,1.05,1.08,0.04,0.08,0.15,0.15,877.69,32.05,0.0,0.52,-2.12
47.92,-0.14,1.0,1.08,0.03,0.07,0.14,0.16,881.39,32.04,0.0,0.76,-1.99
47.93,-0.12,0.97,1.09,0.02,0.05,0.13,0.16,886.77,32.04,0.0,0.76,-1.95
47.94,-0.11,0.95,1.1,0.02,0.04,0.11,0.15,889.95,32.04,0.0,0.51,-1.98
47.95,-0.1,0.95,1.11,0.03,0.03,0.1,0.15,890.47,32.03,0.0,0.13,-2.08
47.96,-0.09,0.97,1.12,0.04,0.03,0.09,0.14,891.17,32.03,0.0,-0.23,-2.21
47.97,-0.09,0.99,1.13,0.05,0.04,0.09,0.13,894.72,32.02,0.0,-0.46,-2.35
47.98,-0.09,1.02,1.14,0.07,0.05,0.09,0.12,900.83,32.01,0.0,-0.53,-2.49
47.99,-0.1,1.05,1.14,0.08,0.06,0.1,0.11,907.2,32.0,0.0,-0.49,-2.61
48.0,-0.11,1.08,1.14,0.09,0.08,0.11,0.11,911.8,31.99,0.0,-0.4,-2.7
48.01,-0.13,1.1,1.14,0.09,0.09,0.13,0.11,914.29,31.97,0.0,-0.31,-2.75
48.02,-0.14,1.1,1.13,0.08,0.1,0.14,0.12,916.15,31.97,0.0,-0.22,-2.72
48.03,-0.15,1.06,1.12,0.08,0.1,0.16,0.13,918.87,31.97,0.0,-0.14,-2.6
48.04,-0.16,0.99,1.1,0.07,0.09,0.16,0.15,922.27,31.98,0.0,-0.06,-2.43
48.05,-0.15,0.94,1.09,0.05,0.08,0.16,0.16,924.78,31.99,0.0,0.05,-2.26
48.06,-0.15,0.92,1.08,0.04,0.07,0.15,0.16,925.15,32.0,0.0,0.21,-2.15
48.07,-0.13,0.93,1.08,0.03,0.06,0.14,0.16,923.18,32.01,0.0,0.35,-2.11
48.08,-0.12,0.98,1.09,0.02,0.05,0.13,0.16,918.91,32.02,0.0,0.37,-2.13
48.09,-0.1,1.03,1.09,0.02,0.04,0.11,0.15,912.8,32.02,0.0,0.18,-2.2
48.1,-0.08,1.09,1.11,0.03,0.03,0.1,0.13,906.34,32.01,0.0,-0.14,-2.3
48.11,-0.07,1.12,1.11,0.04,0.03,0.09,0.12,901.51,32.01,0.0,-0.42,-2.39
48.12,-0.07,1.12,1.12,0.06,0.04,0.09,0.11,899.44,32.0,0.0,-0.53,-2.46
48.13,-0.08,1.1,1.12,0.08,0.05,0.1,0.11,899.91,31.99,0.0,-0.45,-2.51
48.14,-0.1,1.08,1.12,0.09,0.06,0.12,0.11,901.99,31.99,0.0,-0.3,-2.51
48.15,-0.14,1.06,1.12,0.1,0.07,0.14,0.11,904.65,31.98,0.0,-0.16,-2.48
48.16,-0.18,1.06,1.12,0.1,0.09,0.17,0.13,907.02,31.98,0.0,-0.1,-2.43
48.17,-0.21,1.05,1.11,0.1,0.09,0.2,0.14,908.54,31.98,0.0,-0.19,-2.38
48.18,-0.22,1.04,1.1,0.09,0.1,0.22,0.15,909.07,31.98,0.0,-0.44,-2.35
48.19,-0.21,1.02,1.1,0.07,0.09,0.23,0.17,908.33,31.98,0.0,-0.81,-2.35
48.2,-0.18,1.02,1.09,0.06,0.09,0.23,0.17,905.36,31.98,0.0,-1.23,-2.37
48.21,-0.14,1.04,1.08,0.04,0.08,0.22,0.17,899.65,31.99,0.0,-1.67,-2.4
48.22,-0.11,1.08,1.08,0.02,0.06,0.19,0.16,893.11,31.99,0.0,-2.02,-2.44
48.23,-0.08,1.11,1.09,0.02,0.05,0.17,0.14,889.56,32.0,0.0,-2.09,-2.5
48.24,-0.07,1.12,1.1,0.02,0.05,0.13,0.13,891.5,32.0,0.0,-1.78,-2.58
48.25,-0.06,1.1,1.11,0.03,0.04,0.1,0.11,897.36,32.01,0.0,-1.21,-2.67
48.26,-0.07,1.06,1.12,0.04,0.04,0.08,0.1,902.6,32.01,0.0,-0.64,-2.72
48.27,-0.09,1.02,1.13,0.06,0.04,0.08,0.09,903.6,32.01,0.0,-0.27,-2.7
48.28,-0.1,0.99,1.14,0.08,0.05,0.09,0.09,900.53,32.01,0.0,-0.13,-2.63
48.29,-0.12,0.97,1.14,0.1,0.06,0.1,0.09,896.45,32.0,0.0,-0.07,-2.51
48.3,-0.14,0.98,1.14,0.1,0.07,0.13,0.1,894.2,32.0,0.0,0.04,-2.35
48.31,-0.15,1.0,1.14,0.1,0.09,0.15,0.11,894.66,32.0,0.0,0.24,-2.2
48.32,-0.16,1.03,1.13,0.1,0.11,0.18,0.13,897.27,32.01,0.0,0.45,-2.09
48.33,-0.16,1.06,1.12,0.09,0.11,0.19,0.14,900.97,32.01,0.0,0.59,-2.04
48.34,-0.16,1.08,1.1,0.08,0.11,0.2,0.16,905.03,32.01,0.0,0.59,-2.07
48.35,-0.15,1.09,1.09,0.06,0.1,0.19,0.16,909.73,32.01,0.0,0.32,-2.19
48.36,-0.14,1.1,1.09,0.05,0.08,0.18,0.16,915.45,32.0,0.0,-0.24,-2.4
48.37,-0.12,1.1,1.09,0.04,0.07,0.17,0.15,921.13,32.0,0.0,-0.93,-2.65
48.38,-0.11,1.09,1.1,0.03,0.05,0.15,0.14,924.59,31.99,0.0,-1.34,-2.84
48.39,-0.09,1.09,1.1,0.03,0.04,0.12,0.13,924.49,31.98,0.0,-1.24,-2.89
48.4,-0.08,1.07,1.11,0.04,0.03,0.1,0.12,921.4,31.98,0.0,-0.75,-2.81
48.41,-0.08,1.05,1.11,0.05,0.03,0.09,0.12,916.93,31.98,0.0,-0.27,-2.64
48.42,-0.1,1.03,1.13,0.07,0.04,0.09,0.12,912.6,31.99,0.0,-0.13,-2.42
48.43,-0.12,1.0,1.14,0.08,0.05,0.1,0.11,909.47,32.0,0.0,-0.36,-2.21
48.44,-0.14,0.99,1.15,0.1,0.06,0.12,0.11,908.17,32.01,0.0,-0.79,-2.07
48.45,-0.16,1.0,1.15,0.11,0.07,0.13,0.11,908.7,32.01,0.0,-1.23,-2.01
48.46,-0.17,1.03,1.14,0.12,0.09,0.15,0.12,909.46,32.02,0.0,-1.51,-2.03
48.47,-0.17,1.05,1.13,0.12,0.1,0.16,0.12,906.93,32.02,0.0,-1.5,-2.12
48.48,-0.17,1.06,1.12,0.11,0.1,0.18,0.14,898.85,32.02,0.0,-1.19,-2.25
48.49,-0.16,1.06,1.1,0.09,0.1,0.19,0.15,887.83,32.01,0.0,-0.68,-2.38
48.5,-0.15,1.05,1.09,0.07,0.09,0.2,0.16,880.17,32.01,0.0,-0.17,-2.46
48.51,-0.14,1.03,1.08,0.05,0.07,0.19,0.16,880.34,32.01,0.0,0.2,-2.47
48.52,-0.12,1.01,1.09,0.03,0.06,0.18,0.16,886.99,32.0,0.0,0.38,-2.41
48.53,-0.12,1.01,1.09,0.02,0.05,0.16,0.16,894.49,31.99,0.0,0.37,-2.31
48.54,-0.11,1.01,1.1,0.02,0.04,0.14,0.15,898.03,31.99,0.0,0.22,-2.2
48.55,-0.11,1.03,1.11,0.02,0.04,0.11,0.13,897.0,31.99,0.0,-0.01,-2.09
48.56,-0.11,1.04,1.13,0.03,0.04,0.1,0.11,894.23,31.99,0.0,-0.24,-2.03
48.57,-0.11,1.05,1.14,0.05,0.05,0.1,0.11,892.7,31.99,0.0,-0.43,-2.01
48.58,-0.11,1.04,1.14,0.06,0.05,0.1,0.1,893.57,32.0,0.0,-0.57,-2.04
48.59,-0.11,1.04,1.14,0.08,0.06,0.11,0.1,896.67,32.0,0.0,-0.66,-2.13
48.6,-0.12,1.04,1.14,0.09,0.08,0.13,0.11,901.23,31.99,0.0,-0.73,-2.3
48.61,-0.14,1.04,1.14,0.09,0.09,0.15,0.11,906.24,31.99,0.0,-0.81,-2.5
48.62,-0.15,1.03,1.13,0.1,0.09,0.16,0.12,911.31,31.98,0.0,-0.93,-2.66
48.63,-0.16,1.01,1.11,0.09,0.1,0.17,0.13,916.31,31.98,0.0,-1.12,-2.76
48.64,-0.17,0.99,1.1,0.09,0.09,0.18,0.15,920.48,31.98,0.0,-1.29,-2.79
48.65,-0.16,0.99,1.09,0.08,0.08,0.18,0.16,922.45,31.99,0.0,-1.28,-2.73
48.66,-0.15,1.01,1.08,0.07,0.07,0.18,0.16,921.51,32.0,0.0,-0.96,-2.6
48.67,-0.13,1.05,1.08,0.06,0.06,0.17,0.16,918.21,32.01,0.0,-0.46,-2.44
48.68,-0.12,1.11,1.08,0.05,0.06,0.15,0.15,913.49,32.02,0.0,-0.09,-2.29
48.69,-0.1,1.15,1.09,0.05,0.05,0.13,0.14,908.27,32.02,0.0,-0.08,-2.17
48.7,-0.08,1.18,1.11,0.06,0.05,0.1,0.13,903.76,32.02,0.0,-0.36,-2.11
48.71,-0.08,1.18,1.12,0.07,0.05,0.08,0.12,901.37,32.02,0.0,-0.68,-2.1
48.72,-0.08,1.14,1.13,0.07,0.05,0.08,0.11,901.68,32.02,0.0,-0.81,-2.15
48.73,-0.09,1.08,1.14,0.08,0.06,0.09,0.1,903.13,32.01,0.0,-0.69,-2.23
48.74,-0.12,1.02,1.14,0.08,0.07,0.11,0.1,901.9,32.01,0.0,-0.4,-2.33
48.75,-0.15,0.97,1.13,0.09,0.08,0.14,0.1,895.38,32.01,0.0,-0.04,-2.44
