시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
74.75,-0.12,1.07,1.1,0.03,0.03,0.15,0.13,898.51,31.78,0.0,321.3,-1.99
74.76,-0.11,1.08,1.12,0.04,0.02,0.14,0.12,896.7,31.78,0.0,321.29,-2.07
74.77,-0.1,1.08,1.13,0.05,0.02,0.13,0.11,896.71,31.78,0.0,321.2,-2.23
74.78,-0.1,1.08,1.14,0.06,0.03,0.12,0.11,898.45,31.78,0.0,321.2,-2.41
74.79,-0.11,1.09,1.15,0.08,0.05,0.12,0.11,901.3,31.78,0.0,321.39,-2.61
74.8,-0.12,1.1,1.15,0.09,0.06,0.13,0.11,904.71,31.78,0.0,321.78,-2.78
74.81,-0.14,1.11,1.14,0.1,0.07,0.15,0.12,908.89,31.78,0.0,322.26,-2.88
74.82,-0.15,1.11,1.14,0.1,0.08,0.17,0.12,914.09,31.78,0.0,322.75,-2.89
74.83,-0.16,1.09,1.13,0.09,0.09,0.19,0.13,919.28,31.78,0.0,323.11,-2.83
74.84,-0.17,1.06,1.12,0.08,0.09,0.21,0.14,922.47,31.79,0.0,323.11,-2.71
74.85,-0.17,1.03,1.11,0.07,0.09,0.21,0.14,922.43,31.79,0.0,322.63,-2.55
74.86,-0.16,0.99,1.1,0.05,0.08,0.21,0.15,919.34,31.79,0.0,321.83,-2.4
74.87,-0.16,0.98,1.1,0.04,0.07,0.19,0.15,913.76,31.79,0.0,320.94,-2.29
74.88,-0.16,1.0,1.09,0.03,0.06,0.17,0.15,906.46,31.79,0.0,320.18,-2.22
74.89,-0.16,1.04,1.1,0.03,0.05,0.15,0.14,899.43,31.78,0.0,319.71,-2.23
74.9,-0.15,1.09,1.11,0.03,0.04,0.13,0.14,895.33,31.78,0.0,319.66,-2.3
74.91,-0.14,1.16,1.12,0.04,0.04,0.12,0.13,895.64,31.78,0.0,320.06,-2.45
74.92,-0.13,1.22,1.13,0.04,0.05,0.11,0.12,898.6,31.79,0.0,320.73,-2.63
74.93,-0.11,1.26,1.13,0.05,0.05,0.11,0.11,899.66,31.79,0.0,321.4,-2.8
74.94,-0.1,1.28,1.14,0.06,0.06,0.12,0.11,895.49,31.79,0.0,321.85,-2.9
74.95,-0.1,1.28,1.14,0.08,0.07,0.13,0.11,887.54,31.79,0.0,322.03,-2.94
74.96,-0.11,1.24,1.14,0.09,0.08,0.14,0.11,880.92,31.78,0.0,321.91,-2.88
74.97,-0.12,1.17,1.13,0.09,0.09,0.15,0.12,879.64,31.78,0.0,321.57,-2.75
74.98,-0.14,1.09,1.13,0.09,0.09,0.17,0.12,883.38,31.78,0.0,321.14,-2.58
74.99,-0.15,1.01,1.12,0.08,0.09,0.18,0.13,888.63,31.79,0.0,320.8,-2.44
75.0,-0.16,0.96,1.12,0.06,0.09,0.19,0.13,892.06,31.79,0.0,320.67,-2.35
75.01,-0.16,0.93,1.11,0.05,0.08,0.19,0.14,893.25,31.8,0.0,320.71,-2.35
75.02,-0.16,0.94,1.11,0.03,0.07,0.18,0.15,894.67,31.8,0.0,320.87,-2.41
75.03,-0.15,0.99,1.11,0.02,0.06,0.17,0.15,898.68,31.8,0.0,321.05,-2.53
75.04,-0.13,1.05,1.11,0.01,0.05,0.16,0.15,904.37,31.79,0.0,321.2,-2.67
75.05,-0.12,1.12,1.11,0.02,0.04,0.14,0.15,908.09,31.79,0.0,321.34,-2.76
75.06,-0.11,1.19,1.12,0.02,0.04,0.13,0.14,907.09,31.79,0.0,321.5,-2.78
75.07,-0.11,1.25,1.12,0.03,0.05,0.13,0.12,902.54,31.79,0.0,321.66,-2.72
75.08,-0.11,1.28,1.13,0.05,0.06,0.13,0.11,898.83,31.8,0.0,321.74,-2.59
75.09,-0.12,1.26,1.14,0.07,0.07,0.13,0.1,899.48,31.8,0.0,321.7,-2.41
75.1,-0.12,1.22,1.14,0.09,0.09,0.13,0.09,904.33,31.8,0.0,321.55,-2.22
75.11,-0.12,1.16,1.14,0.1,0.1,0.13,0.09,910.68,31.8,0.0,321.3,-2.07
75.12,-0.13,1.1,1.14,0.1,0.11,0.14,0.1,915.95,31.8,0.0,321.01,-1.98
75.13,-0.14,1.06,1.13,0.1,0.11,0.15,0.11,918.48,31.79,0.0,320.75,-1.95
75.14,-0.16,1.04,1.12,0.09,0.11,0.15,0.13,917.12,31.79,0.0,320.7,-2.01
75.15,-0.17,1.04,1.11,0.07,0.1,0.15,0.14,911.84,31.79,0.0,320.95,-2.14
75.16,-0.18,1.06,1.1,0.05,0.09,0.15,0.15,904.67,31.79,0.0,321.41,-2.31
75.17,-0.19,1.08,1.09,0.04,0.08,0.15,0.16,898.69,31.79,0.0,321.87,-2.48
75.18,-0.18,1.13,1.09,0.03,0.06,0.15,0.16,895.95,31.8,0.0,322.18,-2.6
75.19,-0.16,1.17,1.09,0.03,0.05,0.15,0.15,896.4,31.8,0.0,322.3,-2.67
75.2,-0.13,1.21,1.1,0.03,0.04,0.15,0.14,898.57,31.8,0.0,322.26,-2.66
75.21,-0.11,1.24,1.11,0.03,0.03,0.14,0.13,900.91,31.8,0.0,322.14,-2.59
75.22,-0.1,1.25,1.13,0.04,0.03,0.13,0.11,902.7,31.8,0.0,321.99,-2.48
75.23,-0.09,1.24,1.14,0.05,0.04,0.12,0.1,904.23,31.8,0.0,321.86,-2.33
75.24,-0.09,1.2,1.15,0.07,0.05,0.12,0.09,905.99,31.8,0.0,321.76,-2.17
75.25,-0.1,1.14,1.15,0.09,0.07,0.12,0.09,907.11,31.8,0.0,321.71,-2.03
75.26,-0.11,1.09,1.15,0.1,0.08,0.13,0.1,904.81,31.8,0.0,321.74,-1.96
75.27,-0.13,1.06,1.14,0.1,0.09,0.15,0.11,897.34,31.8,0.0,321.88,-2.0
75.28,-0.16,1.05,1.13,0.1,0.09,0.18,0.13,887.29,31.8,0.0,322.06,-2.12
75.29,-0.17,1.04,1.12,0.08,0.09,0.2,0.15,880.7,31.79,0.0,322.14,-2.28
75.3,-0.18,1.04,1.11,0.07,0.09,0.2,0.16,881.77,31.79,0.0,322.04,-2.45
75.31,-0.17,1.03,1.1,0.06,0.09,0.19,0.17,889.06,31.79,0.0,321.76,-2.59
75.32,-0.16,1.03,1.09,0.04,0.08,0.17,0.17,897.14,31.79,0.0,321.37,-2.65
75.33,-0.15,1.05,1.09,0.03,0.06,0.15,0.17,901.37,31.79,0.0,320.94,-2.6
75.34,-0.14,1.09,1.1,0.03,0.05,0.14,0.16,901.05,31.8,0.0,320.55,-2.47
75.35,-0.12,1.12,1.11,0.02,0.04,0.12,0.14,898.61,31.81,0.0,320.28,-2.33
75.36,-0.11,1.15,1.12,0.03,0.03,0.12,0.13,896.79,31.81,0.0,320.15,-2.2
75.37,-0.1,1.17,1.13,0.03,0.03,0.11,0.11,896.78,31.8,0.0,320.17,-2.12
75.38,-0.1,1.18,1.14,0.04,0.04,0.11,0.1,898.52,31.79,0.0,320.31,-2.11
75.39,-0.11,1.19,1.15,0.06,0.05,0.12,0.1,901.39,31.79,0.0,320.55,-2.17
75.4,-0.11,1.19,1.15,0.08,0.05,0.13,0.1,904.83,31.78,0.0,320.83,-2.27
75.41,-0.13,1.19,1.15,0.09,0.06,0.14,0.1,909.04,31.78,0.0,321.1,-2.42
75.42,-0.14,1.16,1.15,0.1,0.07,0.16,0.11,914.26,31.79,0.0,321.33,-2.61
75.43,-0.16,1.12,1.14,0.09,0.08,0.18,0.12,919.41,31.8,0.0,321.5,-2.79
75.44,-0.18,1.06,1.13,0.08,0.09,0.19,0.13,922.37,31.8,0.0,321.55,-2.89
75.45,-0.18,1.01,1.11,0.07,0.09,0.19,0.14,921.85,31.81,0.0,321.48,-2.87
75.46,-0.18,0.97,1.1,0.05,0.09,0.19,0.15,918.21,31.81,0.0,321.32,-2.75
75.47,-0.17,0.95,1.09,0.04,0.09,0.17,0.16,912.41,31.81,0.0,321.15,-2.57
75.48,-0.16,0.95,1.09,0.03,0.08,0.15,0.16,905.5,31.8,0.0,321.01,-2.38
75.49,-0.16,0.98,1.09,0.02,0.07,0.13,0.15,899.32,31.79,0.0,320.93,-2.22
75.5,-0.15,1.02,1.1,0.02,0.06,0.12,0.14,896.22,31.79,0.0,320.92,-2.11
75.51,-0.14,1.08,1.11,0.02,0.05,0.11,0.13,897.35,31.79,0.0,320.97,-2.06
75.52,-0.12,1.14,1.12,0.03,0.05,0.11,0.12,900.82,31.79,0.0,321.05,-2.07
75.53,-0.11,1.18,1.13,0.04,0.05,0.12,0.11,902.08,31.8,0.0,321.07,-2.17
75.54,-0.1,1.18,1.14,0.06,0.06,0.13,0.11,897.85,31.8,0.0,320.98,-2.37
75.55,-0.1,1.16,1.14,0.08,0.07,0.14,0.11,889.69,31.8,0.0,320.83,-2.62
75.56,-0.11,1.12,1.14,0.09,0.08,0.15,0.12,882.72,31.8,0.0,320.74,-2.83
75.57,-0.12,1.06,1.13,0.1,0.08,0.16,0.12,880.97,31.8,0.0,320.79,-2.96
75.58,-0.14,1.01,1.13,0.09,0.09,0.17,0.13,884.21,31.79,0.0,320.97,-2.98
75.59,-0.15,0.97,1.12,0.08,0.09,0.19,0.14,889.03,31.79,0.0,321.16,-2.91
75.6,-0.16,0.96,1.11,0.07,0.08,0.19,0.15,892.18,31.8,0.0,321.29,-2.76
75.61,-0.17,0.96,1.1,0.05,0.08,0.19,0.15,893.21,31.8,0.0,321.33,-2.59
75.62,-0.16,0.97,1.1,0.04,0.06,0.18,0.15,894.51,31.81,0.0,321.32,-2.41
75.63,-0.15,0.97,1.1,0.03,0.05,0.17,0.15,898.33,31.81,0.0,321.31,-2.26
75.64,-0.13,0.98,1.1,0.02,0.03,0.14,0.14,903.82,31.81,0.0,321.36,-2.15
75.65,-0.11,0.99,1.11,0.02,0.02,0.12,0.13,907.49,31.81,0.0,321.54,-2.12
75.66,-0.1,1.02,1.12,0.03,0.01,0.11,0.12,906.7,31.8,0.0,321.9,-2.15
75.67,-0.1,1.06,1.13,0.05,0.02,0.1,0.11,902.46,31.8,0.0,322.34,-2.25
75.68,-0.11,1.1,1.14,0.06,0.02,0.09,0.11,898.7,31.8,0.0,322.67,-2.36
75.69,-0.12,1.11,1.15,0.08,0.04,0.1,0.1,898.63,31.8,0.0,322.76,-2.48
75.7,-0.13,1.11,1.15,0.09,0.05,0.11,0.1,902.25,31.8,0.0,322.61,-2.57
75.71,-0.13,1.1,1.15,0.1,0.06,0.13,0.1,907.32,31.8,0.0,322.28,-2.58
75.72,-0.14,1.1,1.14,0.1,0.07,0.14,0.11,911.6,31.8,0.0,321.86,-2.49
75.73,-0.15,1.1,1.14,0.09,0.08,0.16,0.12,913.69,31.8,0.0,321.46,-2.35
75.74,-0.17,1.1,1.13,0.08,0.09,0.18,0.13,912.7,31.79,0.0,321.16,-2.2
75.75,-0.18,1.09,1.12,0.07,0.09,0.19,0.15,908.65,31.79,0.0,320.98,-2.09
75.76,-0.19,1.06,1.1,0.05,0.09,0.19,0.16,903.17,31.79,0.0,320.93,-2.04
75.77,-0.2,1.03,1.09,0.04,0.09,0.19,0.16,898.73,31.79,0.0,320.96,-2.08
75.78,-0.18,0.99,1.09,0.03,0.08,0.18,0.16,896.98,31.79,0.0,321.05,-2.2
75.79,-0.16,0.95,1.09,0.03,0.06,0.16,0.15,897.77,31.8,0.0,321.15,-2.37
75.8,-0.13,0.94,1.1,0.03,0.05,0.14,0.14,899.8,31.8,0.0,321.26,-2.58
75.81,-0.11,0.96,1.11,0.03,0.05,0.11,0.12,901.73,31.79,0.0,321.38,-2.79
75.82,-0.09,1.02,1.13,0.04,0.05,0.1,0.1,902.98,31.79,0.0,321.48,-2.96
75.83,-0.08,1.08,1.14,0.06,0.06,0.09,0.09,903.75,31.79,0.0,321.52,-3.01
75.84,-0.08,1.12,1.15,0.07,0.06,0.1,0.08,904.45,31.79,0.0,321.47,-2.91
75.85,-0.1,1.14,1.16,0.08,0.06,0.12,0.09,904.45,31.79,0.0,321.36,-2.69
75.86,-0.12,1.13,1.16,0.09,0.07,0.14,0.1,901.49,31.79,0.0,321.24,-2.42
75.87,-0.14,1.11,1.16,0.09,0.08,0.17,0.12,894.13,31.79,0.0,321.17,-2.19
75.88,-0.16,1.09,1.15,0.08,0.09,0.19,0.13,884.85,31.8,0.0,321.14,-2.02
75.89,-0.17,1.05,1.13,0.07,0.09,0.21,0.14,879.27,31.81,0.0,321.09,-1.95
75.9,-0.18,1.0,1.12,0.06,0.09,0.21,0.15,881.22,31.81,0.0,320.97,-1.96
75.91,-0.17,0.96,1.11,0.05,0.09,0.21,0.15,889.08,31.81,0.0,320.79,-2.04
75.92,-0.15,0.93,1.1,0.04,0.08,0.19,0.15,897.42,31.81,0.0,320.57,-2.17
75.93,-0.14,0.93,1.1,0.03,0.06,0.17,0.15,901.67,31.81,0.0,320.34,-2.35
75.94,-0.12,0.96,1.1,0.02,0.05,0.15,0.15,901.25,31.82,0.0,320.13,-2.53
75.95,-0.11,1.0,1.11,0.02,0.04,0.13,0.14,898.69,31.82,0.0,319.96,-2.65
75.96,-0.1,1.03,1.11,0.02,0.04,0.12,0.13,896.79,31.82,0.0,319.82,-2.67
75.97,-0.1,1.07,1.12,0.03,0.04,0.12,0.12,896.75,31.82,0.0,319.74,-2.6
75.98,-0.1,1.09,1.13,0.04,0.04,0.12,0.11,898.5,31.81,0.0,319.81,-2.48
75.99,-0.1,1.11,1.14,0.06,0.05,0.13,0.11,901.38,31.81,0.0,320.05,-2.33
76.0,-0.11,1.12,1.14,0.08,0.06,0.15,0.1,904.74,31.81,0.0,320.42,-2.2
76.01,-0.13,1.11,1.14,0.1,0.07,0.16,0.1,908.54,31.8,0.0,320.82,-2.13
76.02,-0.14,1.09,1.14,0.1,0.08,0.18,0.11,912.87,31.8,0.0,321.2,-2.15
76.03,-0.17,1.05,1.13,0.09,0.08,0.19,0.12,916.96,31.8,0.0,321.47,-2.24
76.04,-0.18,1.01,1.12,0.08,0.08,0.2,0.13,919.36,31.81,0.0,321.54,-2.37
76.05,-0.19,0.98,1.11,0.07,0.08,0.2,0.14,919.24,31.81,0.0,321.38,-2.5
76.06,-0.18,0.97,1.1,0.05,0.07,0.19,0.15,916.95,31.81,0.0,321.07,-2.61
76.07,-0.17,0.96,1.09,0.03,0.06,0.18,0.15,913.42,31.81,0.0,320.72,-2.64
76.08,-0.16,0.97,1.09,0.02,0.05,0.17,0.15,909.51,31.81,0.0,320.44,-2.59
76.09,-0.14,0.98,1.09,0.02,0.04,0.16,0.15,906.31,31.81,0.0,320.3,-2.48
76.1,-0.13,0.99,1.1,0.02,0.03,0.15,0.14,904.98,31.81,0.0,320.36,-2.33
76.11,-0.12,1.02,1.11,0.02,0.02,0.13,0.14,906.03,31.81,0.0,320.63,-2.2
76.12,-0.11,1.05,1.12,0.03,0.02,0.11,0.12,907.87,31.81,0.0,321.01,-2.09
76.13,-0.11,1.07,1.13,0.04,0.03,0.09,0.11,906.77,31.82,0.0,321.33,-2.05
76.14,-0.1,1.07,1.14,0.06,0.04,0.09,0.1,900.22,31.82,0.0,321.5,-2.06
76.15,-0.1,1.07,1.14,0.09,0.05,0.09,0.09,890.2,31.82,0.0,321.5,-2.11
76.16,-0.11,1.06,1.14,0.1,0.07,0.1,0.09,881.8,31.81,0.0,321.45,-2.19
76.17,-0.12,1.04,1.14,0.11,0.08,0.12,0.09,878.88,31.81,0.0,321.43,-2.28
76.18,-0.13,1.03,1.14,0.1,0.09,0.15,0.11,881.25,31.81,0.0,321.45,-2.38
76.19,-0.14,1.02,1.13,0.09,0.09,0.17,0.13,885.88,31.81,0.0,321.39,-2.49
76.2,-0.15,1.01,1.12,0.07,0.09,0.19,0.15,889.77,31.81,0.0,321.16,-2.62
76.21,-0.15,0.99,1.1,0.06,0.08,0.2,0.17,892.15,31.81,0.0,320.86,-2.76
76.22,-0.15,0.98,1.09,0.05,0.07,0.2,0.18,894.81,31.81,0.0,320.7,-2.82
76.23,-0.14,0.97,1.09,0.04,0.05,0.2,0.18,899.52,31.81,0.0,320.87,-2.79
76.24,-0.12,0.96,1.1,0.03,0.04,0.19,0.17,905.76,31.81,0.0,321.31,-2.66
76.25,-0.11,0.97,1.11,0.03,0.03,0.18,0.16,911.39,31.81,0.0,321.83,-2.49
76.26,-0.1,1.0,1.12,0.03,0.03,0.16,0.14,914.72,31.81,0.0,322.26,-2.3
76.27,-0.1,1.04,1.13,0.04,0.04,0.13,0.12,915.72,31.81,0.0,322.52,-2.15
76.28,-0.1,1.08,1.14,0.05,0.05,0.11,0.11,915.84,31.82,0.0,322.57,-2.08
76.29,-0.11,1.11,1.14,0.06,0.06,0.1,0.1,916.49,31.82,0.0,322.45,-2.1
76.3,-0.12,1.11,1.15,0.08,0.07,0.1,0.1,917.81,31.82,0.0,322.21,-2.2
76.31,-0.13,1.12,1.14,0.09,0.07,0.1,0.1,918.8,31.82,0.0,321.92,-2.35
76.32,-0.15,1.12,1.14,0.1,0.08,0.12,0.1,918.54,31.82,0.0,321.6,-2.55
76.33,-0.16,1.12,1.13,0.1,0.09,0.14,0.1,916.69,31.82,0.0,321.33,-2.74
76.34,-0.17,1.11,1.12,0.09,0.09,0.17,0.11,912.83,31.81,0.0,321.19,-2.85
76.35,-0.18,1.1,1.11,0.08,0.09,0.18,0.12,906.96,31.8,0.0,321.23,-2.87
76.36,-0.19,1.08,1.1,0.06,0.08,0.19,0.13,900.58,31.8,0.0,321.41,-2.79
76.37,-0.2,1.05,1.09,0.04,0.07,0.19,0.15,896.07,31.8,0.0,321.62,-2.66
76.38,-0.19,1.02,1.09,0.03,0.05,0.18,0.16,894.9,31.81,0.0,321.79,-2.52
76.39,-0.16,0.98,1.09,0.02,0.04,0.17,0.16,896.63,31.81,0.0,321.87,-2.4
76.4,-0.14,0.96,1.1,0.02,0.03,0.16,0.16,899.66,31.82,0.0,321.89,-2.33
76.41,-0.11,0.98,1.12,0.02,0.03,0.14,0.15,902.47,31.82,0.0,321.86,-2.34
76.42,-0.09,1.02,1.13,0.04,0.04,0.12,0.14,904.35,31.82,0.0,321.82,-2.39
76.43,-0.08,1.07,1.14,0.05,0.05,0.1,0.12,905.49,31.82,0.0,321.79,-2.47
76.44,-0.08,1.12,1.15,0.08,0.06,0.09,0.11,906.34,31.81,0.0,321.78,-2.55
76.45,-0.1,1.15,1.15,0.09,0.07,0.09,0.1,906.74,31.81,0.0,321.78,-2.62
76.46,-0.12,1.16,1.15,0.11,0.08,0.1,0.1,905.65,31.81,0.0,321.71,-2.63
76.47,-0.15,1.15,1.14,0.11,0.09,0.12,0.1,902.39,31.82,0.0,321.54,-2.59
76.48,-0.17,1.12,1.13,0.1,0.09,0.14,0.11,898.19,31.82,0.0,321.32,-2.5
76.49,-0.18,1.08,1.12,0.09,0.09,0.17,0.12,895.95,31.83,0.0,321.15,-2.39
76.5,-0.17,1.04,1.1,0.07,0.08,0.18,0.13,897.65,31.83,0.0,321.13,-2.28
76.51,-0.16,1.0,1.09,0.06,0.07,0.19,0.14,902.13,31.83,0.0,321.21,-2.18
76.52,-0.14,0.98,1.09,0.05,0.06,0.19,0.15,905.86,31.82,0.0,321.26,-2.11
76.53,-0.13,0.97,1.09,0.04,0.05,0.18,0.16,906.07,31.82,0.0,321.17,-2.08
76.54,-0.12,0.98,1.1,0.03,0.04,0.17,0.16,903.02,31.81,0.0,320.94,-2.1
76.55,-0.11,0.99,1.11,0.03,0.04,0.15,0.15,899.2,31.81,0.0,320.58,-2.18
76.56,-0.1,1.02,1.12,0.03,0.03,0.14,0.14,896.9,31.82,0.0,320.15,-2.33
76.57,-0.1,1.05,1.14,0.03,0.03,0.12,0.13,896.86,31.82,0.0,319.76,-2.52
76.58,-0.1,1.08,1.15,0.05,0.04,0.11,0.12,898.73,31.82,0.0,319.59,-2.67
76.59,-0.1,1.1,1.15,0.06,0.05,0.11,0.11,901.69,31.82,0.0,319.71,-2.74
76.6,-0.11,1.11,1.16,0.08,0.06,0.11,0.1,904.45,31.81,0.0,320.05,-2.73
76.61,-0.12,1.12,1.15,0.1,0.07,0.12,0.1,905.32,31.81,0.0,320.44,-2.67
76.62,-0.14,1.13,1.15,0.1,0.09,0.14,0.11,903.42,31.8,0.0,320.73,-2.58
76.63,-0.17,1.14,1.15,0.1,0.1,0.15,0.12,899.76,31.8,0.0,320.84,-2.5
76.64,-0.18,1.14,1.14,0.09,0.11,0.17,0.13,896.69,31.8,0.0,320.75,-2.44
76.65,-0.19,1.13,1.12,0.07,0.12,0.17,0.14,895.94,31.8,0.0,320.46,-2.38
76.66,-0.19,1.12,1.11,0.05,0.11,0.17,0.15,897.43,31.8,0.0,320.12,-2.34
76.67,-0.17,1.1,1.09,0.03,0.1,0.16,0.16,899.79,31.8,0.0,319.93,-2.31
76.68,-0.15,1.07,1.08,0.02,0.08,0.15,0.15,901.68,31.81,0.0,320.01,-2.29
76.69,-0.13,1.05,1.08,0.01,0.05,0.15,0.15,902.76,31.82,0.0,320.32,-2.3
76.7,-0.11,1.03,1.08,0.02,0.04,0.14,0.13,903.82,31.83,0.0,320.74,-2.34
76.71,-0.1,1.03,1.08,0.02,0.03,0.14,0.12,905.64,31.84,0.0,321.12,-2.43
76.72,-0.1,1.03,1.09,0.04,0.03,0.13,0.12,907.24,31.84,0.0,321.4,-2.54
76.73,-0.1,1.05,1.1,0.06,0.04,0.13,0.11,905.5,31.84,0.0,321.54,-2.63
76.74,-0.11,1.07,1.11,0.08,0.05,0.12,0.1,898.37,31.84,0.0,321.57,-2.64
76.75,-0.12,1.09,1.12,0.1,0.07,0.12,0.09,888.38,31.84,0.0,321.55,-2.59
76.76,-0.14,1.11,1.12,0.11,0.09,0.12,0.09,881.65,31.83,0.0,321.58,-2.5
76.77,-0.15,1.13,1.13,0.11,0.1,0.14,0.09,882.55,31.83,0.0,321.75,-2.39
76.78,-0.15,1.14,1.13,0.11,0.1,0.15,0.1,889.76,31.83,0.0,321.98,-2.3
76.79,-0.16,1.15,1.13,0.09,0.09,0.17,0.11,897.99,31.82,0.0,322.11,-2.24
76.8,-0.16,1.14,1.12,0.08,0.08,0.18,0.12,902.65,31.81,0.0,322.02,-2.24
76.81,-0.16,1.13,1.11,0.06,0.07,0.18,0.14,902.87,31.81,0.0,321.75,-2.28
76.82,-0.15,1.11,1.1,0.04,0.06,0.18,0.15,900.8,31.8,0.0,321.47,-2.38
76.83,-0.14,1.09,1.09,0.03,0.05,0.18,0.16,898.96,31.8,0.0,321.33,-2.53
76.84,-0.12,1.06,1.09,0.02,0.04,0.17,0.16,898.57,31.81,0.0,321.39,-2.71
76.85,-0.11,1.05,1.09,0.01,0.04,0.16,0.16,899.76,31.81,0.0,321.68,-2.83
76.86,-0.1,1.05,1.11,0.02,0.04,0.15,0.15,902.07,31.81,0.0,322.2,-2.85
76.87,-0.1,1.07,1.12,0.02,0.05,0.14,0.13,904.97,31.81,0.0,322.79,-2.79
76.88,-0.1,1.09,1.14,0.04,0.06,0.14,0.12,908.49,31.81,0.0,323.14,-2.66
76.89,-0.11,1.09,1.15,0.06,0.07,0.13,0.11,912.69,31.81,0.0,323.08,-2.51
76.9,-0.13,1.06,1.16,0.08,0.08,0.14,0.1,916.77,31.81,0.0,322.71,-2.37
76.91,-0.14,1.04,1.16,0.09,0.09,0.14,0.1,919.24,31.82,0.0,322.26,-2.26
76.92,-0.16,1.02,1.16,0.1,0.09,0.15,0.1,919.22,31.83,0.0,321.94,-2.18
76.93,-0.17,1.01,1.15,0.11,0.1,0.16,0.1,916.8,31.84,0.0,321.84,-2.15
76.94,-0.18,1.01,1.13,0.11,0.1,0.16,0.11,912.18,31.84,0.0,321.93,-2.18
76.95,-0.19,1.04,1.12,0.1,0.09,0.17,0.12,905.82,31.84,0.0,322.13,-2.29
76.96,-0.2,1.07,1.11,0.09,0.08,0.18,0.13,899.46,31.84,0.0,322.33,-2.44
76.97,-0.2,1.09,1.1,0.07,0.07,0.18,0.14,895.74,31.84,0.0,322.43,-2.59
76.98,-0.19,1.1,1.09,0.06,0.06,0.17,0.15,896.14,31.83,0.0,322.35,-2.71
76.99,-0.16,1.1,1.1,0.04,0.05,0.16,0.15,899.02,31.82,0.0,322.12,-2.76
77.0,-0.13,1.09,1.1,0.02,0.05,0.15,0.15,899.94,31.82,0.0,321.83,-2.72
77.01,-0.1,1.09,1.11,0.02,0.04,0.13,0.13,895.63,31.81,0.0,321.54,-2.58
77.02,-0.08,1.09,1.12,0.02,0.04,0.12,0.11,887.52,31.81,0.0,321.31,-2.4
77.03,-0.08,1.09,1.13,0.04,0.04,0.1,0.1,880.55,31.81,0.0,321.21,-2.23
77.04,-0.08,1.07,1.14,0.05,0.04,0.1,0.09,878.62,31.82,0.0,321.24,-2.14
77.05,-0.1,1.04,1.14,0.07,0.05,0.1,0.08,881.6,31.82,0.0,321.36,-2.13
77.06,-0.12,1.01,1.14,0.09,0.06,0.12,0.08,886.43,31.82,0.0,321.45,-2.2
77.07,-0.15,0.99,1.14,0.1,0.07,0.14,0.09,890.1,31.82,0.0,321.42,-2.32
77.08,-0.17,0.98,1.14,0.1,0.08,0.17,0.11,891.98,31.81,0.0,321.32,-2.46
77.09,-0.18,0.98,1.13,0.09,0.09,0.19,0.12,894.01,31.81,0.0,321.25,-2.57
77.1,-0.18,1.0,1.12,0.08,0.09,0.19,0.14,898.08,31.81,0.0,321.33,-2.61
77.11,-0.17,1.04,1.11,0.06,0.08,0.19,0.16,903.38,31.82,0.0,321.51,-2.59
77.12,-0.15,1.07,1.1,0.05,0.07,0.18,0.17,906.77,31.82,0.0,321.64,-2.52
77.13,-0.14,1.11,1.1,0.04,0.05,0.17,0.17,905.9,31.83,0.0,321.6,-2.39
77.14,-0.13,1.13,1.1,0.03,0.04,0.16,0.16,901.85,31.83,0.0,321.38,-2.26
77.15,-0.12,1.15,1.11,0.03,0.04,0.15,0.15,898.44,31.83,0.0,320.98,-2.14
77.16,-0.11,1.17,1.11,0.04,0.04,0.14,0.14,898.72,31.83,0.0,320.45,-2.07
77.17,-0.1,1.17,1.12,0.05,0.04,0.13,0.12,902.58,31.84,0.0,319.94,-2.04
77.18,-0.1,1.16,1.13,0.06,0.05,0.13,0.11,907.74,31.84,0.0,319.69,-2.06
77.19,-0.1,1.13,1.14,0.08,0.07,0.14,0.1,911.98,31.84,0.0,319.81,-2.1
77.2,-0.1,1.09,1.15,0.09,0.08,0.15,0.1,913.91,31.83,0.0,320.24,-2.17
77.21,-0.12,1.04,1.15,0.1,0.08,0.16,0.1,912.58,31.83,0.0,320.81,-2.26
77.22,-0.14,1.01,1.15,0.11,0.09,0.17,0.11,907.98,31.82,0.0,321.35,-2.38
77.23,-0.16,1.01,1.15,0.1,0.09,0.18,0.12,901.91,31.82,0.0,321.74,-2.51
77.24,-0.18,1.02,1.14,0.09,0.09,0.19,0.13,897.12,31.82,0.0,321.82,-2.6
77.25,-0.19,1.05,1.13,0.07,0.08,0.19,0.14,895.45,31.81,0.0,321.56,-2.63
77.26,-0.18,1.1,1.12,0.06,0.07,0.18,0.15,896.66,31.81,0.0,321.07,-2.59
77.27,-0.16,1.14,1.1,0.04,0.06,0.17,0.15,899.14,31.81,0.0,320.55,-2.48
77.28,-0.14,1.17,1.1,0.03,0.05,0.16,0.15,901.31,31.82,0.0,320.15,-2.29
77.29,-0.12,1.19,1.1,0.02,0.04,0.16,0.14,902.63,31.83,0.0,319.95,-2.09
77.3,-0.1,1.19,1.1,0.02,0.03,0.16,0.12,903.68,31.84,0.0,320.0,-1.94
