시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
36.75,-0.12,0.96,1.06,0.02,0.06,0.16,0.16,900.71,32.26,0.0,-1.09,-2.42
36.76,-0.1,1.03,1.08,0.02,0.04,0.14,0.16,906.19,32.26,0.0,-0.67,-2.26
36.77,-0.1,1.11,1.09,0.02,0.03,0.13,0.15,911.68,32.26,0.0,-0.36,-2.11
36.78,-0.09,1.19,1.11,0.04,0.02,0.13,0.14,917.07,32.26,0.0,-0.28,-2.0
36.79,-0.1,1.25,1.13,0.05,0.03,0.13,0.13,921.55,32.26,0.0,-0.39,-1.95
36.8,-0.1,1.28,1.13,0.06,0.04,0.14,0.12,923.66,32.25,0.0,-0.55,-1.96
36.81,-0.11,1.26,1.13,0.08,0.05,0.15,0.12,922.63,32.24,0.0,-0.63,-2.0
36.82,-0.13,1.21,1.13,0.09,0.06,0.16,0.12,919.12,32.23,0.0,-0.6,-2.08
36.83,-0.14,1.14,1.12,0.09,0.07,0.17,0.13,914.38,32.22,0.0,-0.49,-2.21
36.84,-0.14,1.05,1.11,0.09,0.08,0.19,0.13,909.52,32.23,0.0,-0.38,-2.37
36.85,-0.14,0.97,1.09,0.08,0.08,0.19,0.14,905.67,32.23,0.0,-0.33,-2.55
36.86,-0.14,0.92,1.08,0.07,0.08,0.19,0.15,903.97,32.24,0.0,-0.41,-2.67
36.87,-0.13,0.91,1.07,0.05,0.07,0.19,0.15,904.8,32.25,0.0,-0.66,-2.7
36.88,-0.12,0.93,1.06,0.03,0.06,0.17,0.16,906.38,32.25,0.0,-1.01,-2.63
36.89,-0.11,0.98,1.05,0.02,0.05,0.16,0.16,904.59,32.26,0.0,-1.27,-2.5
36.9,-0.1,1.04,1.05,0.01,0.04,0.14,0.15,896.7,32.25,0.0,-1.33,-2.33
36.91,-0.1,1.1,1.06,0.01,0.03,0.13,0.14,885.06,32.25,0.0,-1.18,-2.18
36.92,-0.09,1.15,1.07,0.02,0.03,0.12,0.13,875.67,32.25,0.0,-0.82,-2.08
36.93,-0.09,1.2,1.08,0.03,0.04,0.11,0.12,872.97,32.24,0.0,-0.31,-2.07
36.94,-0.1,1.22,1.1,0.04,0.04,0.11,0.11,876.48,32.24,0.0,0.23,-2.14
36.95,-0.12,1.22,1.11,0.05,0.05,0.11,0.1,882.15,32.24,0.0,0.62,-2.28
36.96,-0.15,1.2,1.11,0.07,0.07,0.12,0.1,886.17,32.24,0.0,0.78,-2.49
36.97,-0.18,1.16,1.11,0.08,0.08,0.13,0.11,887.83,32.24,0.0,0.72,-2.7
36.98,-0.2,1.1,1.11,0.08,0.1,0.14,0.12,889.6,32.24,0.0,0.56,-2.82
36.99,-0.2,1.03,1.1,0.08,0.1,0.15,0.13,893.9,32.23,0.0,0.42,-2.78
37.0,-0.19,0.98,1.08,0.07,0.11,0.15,0.15,899.83,32.23,0.0,0.33,-2.62
37.01,-0.16,0.95,1.07,0.06,0.1,0.16,0.16,903.54,32.23,0.0,0.28,-2.4
37.02,-0.14,0.96,1.06,0.05,0.09,0.16,0.17,902.18,32.23,0.0,0.23,-2.21
37.03,-0.11,0.99,1.06,0.03,0.08,0.16,0.18,897.22,32.23,0.0,0.15,-2.09
37.04,-0.09,1.04,1.06,0.02,0.06,0.16,0.18,893.87,32.23,0.0,-0.02,-2.05
37.05,-0.08,1.08,1.06,0.02,0.04,0.15,0.18,896.16,32.23,0.0,-0.3,-2.09
37.06,-0.08,1.1,1.07,0.03,0.02,0.14,0.17,903.49,32.23,0.0,-0.63,-2.18
37.07,-0.08,1.11,1.08,0.03,0.02,0.13,0.16,912.1,32.23,0.0,-0.83,-2.31
37.08,-0.1,1.12,1.09,0.05,0.02,0.11,0.14,918.59,32.24,0.0,-0.81,-2.47
37.09,-0.11,1.13,1.11,0.06,0.03,0.1,0.12,921.39,32.24,0.0,-0.6,-2.63
37.1,-0.13,1.13,1.13,0.08,0.05,0.1,0.11,920.18,32.24,0.0,-0.31,-2.76
37.11,-0.14,1.13,1.13,0.09,0.07,0.12,0.11,915.71,32.24,0.0,-0.04,-2.82
37.12,-0.15,1.13,1.13,0.1,0.08,0.14,0.11,909.9,32.25,0.0,0.12,-2.82
37.13,-0.16,1.11,1.12,0.1,0.09,0.16,0.12,904.98,32.25,0.0,0.11,-2.74
37.14,-0.16,1.08,1.11,0.09,0.09,0.19,0.13,902.3,32.26,0.0,-0.08,-2.57
37.15,-0.16,1.05,1.1,0.08,0.09,0.2,0.15,901.95,32.26,0.0,-0.37,-2.36
37.16,-0.15,1.02,1.09,0.07,0.08,0.21,0.16,903.25,32.26,0.0,-0.61,-2.14
37.17,-0.14,1.03,1.08,0.05,0.07,0.2,0.16,905.33,32.26,0.0,-0.72,-1.97
37.18,-0.13,1.05,1.08,0.03,0.06,0.18,0.17,907.41,32.26,0.0,-0.67,-1.86
37.19,-0.12,1.09,1.08,0.02,0.06,0.15,0.16,908.99,32.26,0.0,-0.54,-1.86
37.2,-0.11,1.13,1.08,0.02,0.05,0.12,0.15,909.94,32.26,0.0,-0.38,-2.0
37.21,-0.1,1.16,1.09,0.02,0.04,0.09,0.14,909.74,32.25,0.0,-0.22,-2.22
37.22,-0.1,1.19,1.09,0.03,0.03,0.07,0.12,906.94,32.25,0.0,-0.0,-2.45
37.23,-0.11,1.2,1.11,0.04,0.03,0.07,0.11,900.75,32.24,0.0,0.3,-2.63
37.24,-0.13,1.21,1.12,0.05,0.04,0.07,0.1,893.22,32.24,0.0,0.62,-2.73
37.25,-0.15,1.2,1.13,0.06,0.05,0.08,0.09,888.6,32.23,0.0,0.76,-2.71
37.26,-0.16,1.19,1.14,0.07,0.07,0.1,0.1,889.74,32.23,0.0,0.58,-2.56
37.27,-0.16,1.17,1.14,0.07,0.08,0.12,0.1,895.17,32.23,0.0,0.14,-2.34
37.28,-0.16,1.14,1.13,0.07,0.09,0.14,0.11,900.22,32.24,0.0,-0.41,-2.13
37.29,-0.16,1.09,1.12,0.07,0.09,0.15,0.12,901.11,32.24,0.0,-0.97,-2.01
37.3,-0.16,1.04,1.11,0.06,0.09,0.17,0.14,897.96,32.25,0.0,-1.41,-1.97
37.31,-0.15,1.0,1.1,0.05,0.08,0.18,0.15,893.98,32.25,0.0,-1.64,-2.02
37.32,-0.14,0.96,1.08,0.04,0.07,0.18,0.16,892.13,32.25,0.0,-1.65,-2.12
37.33,-0.13,0.94,1.07,0.03,0.06,0.19,0.16,893.19,32.25,0.0,-1.48,-2.24
37.34,-0.12,0.95,1.07,0.02,0.05,0.18,0.16,896.43,32.25,0.0,-1.14,-2.35
37.35,-0.11,0.99,1.07,0.02,0.04,0.17,0.16,900.64,32.25,0.0,-0.66,-2.43
37.36,-0.11,1.04,1.08,0.03,0.03,0.15,0.15,905.04,32.24,0.0,-0.17,-2.48
37.37,-0.1,1.1,1.09,0.04,0.03,0.14,0.14,909.99,32.24,0.0,0.13,-2.48
37.38,-0.1,1.14,1.1,0.05,0.04,0.13,0.13,915.98,32.24,0.0,0.13,-2.43
37.39,-0.11,1.16,1.11,0.06,0.04,0.13,0.12,921.94,32.25,0.0,-0.11,-2.33
37.4,-0.12,1.18,1.12,0.07,0.06,0.13,0.11,925.59,32.25,0.0,-0.44,-2.22
37.41,-0.13,1.2,1.13,0.08,0.07,0.14,0.11,925.5,32.25,0.0,-0.7,-2.11
37.42,-0.14,1.22,1.12,0.09,0.08,0.15,0.11,922.27,32.25,0.0,-0.85,-2.02
37.43,-0.15,1.22,1.12,0.1,0.09,0.16,0.11,917.62,32.25,0.0,-0.89,-2.0
37.44,-0.15,1.19,1.11,0.1,0.1,0.17,0.12,913.16,32.25,0.0,-0.84,-2.05
37.45,-0.14,1.14,1.1,0.09,0.1,0.18,0.13,909.93,32.25,0.0,-0.78,-2.17
37.46,-0.14,1.09,1.09,0.07,0.1,0.19,0.15,908.43,32.25,0.0,-0.76,-2.36
37.47,-0.13,1.05,1.08,0.05,0.1,0.2,0.16,908.54,32.25,0.0,-0.83,-2.6
37.48,-0.12,1.03,1.08,0.03,0.09,0.2,0.17,908.74,32.24,0.0,-0.96,-2.84
37.49,-0.11,1.04,1.08,0.02,0.08,0.2,0.18,905.65,32.24,0.0,-1.06,-2.97
37.5,-0.1,1.08,1.08,0.02,0.06,0.19,0.18,897.15,32.24,0.0,-1.1,-2.92
37.51,-0.1,1.14,1.09,0.02,0.05,0.17,0.17,885.64,32.24,0.0,-1.06,-2.74
37.52,-0.09,1.19,1.09,0.03,0.04,0.15,0.16,876.67,32.25,0.0,-0.94,-2.49
37.53,-0.1,1.21,1.1,0.05,0.03,0.14,0.15,874.25,32.25,0.0,-0.77,-2.25
37.54,-0.11,1.22,1.11,0.06,0.04,0.14,0.13,877.72,32.26,0.0,-0.58,-2.08
37.55,-0.12,1.21,1.12,0.08,0.05,0.14,0.12,883.11,32.26,0.0,-0.4,-2.0
37.56,-0.15,1.2,1.12,0.09,0.07,0.15,0.12,886.74,32.26,0.0,-0.24,-2.03
37.57,-0.18,1.19,1.12,0.1,0.08,0.16,0.12,888.01,32.26,0.0,-0.09,-2.13
37.58,-0.2,1.18,1.12,0.11,0.09,0.18,0.14,889.5,32.26,0.0,0.03,-2.27
37.59,-0.21,1.16,1.11,0.11,0.09,0.2,0.15,893.65,32.26,0.0,0.15,-2.41
37.6,-0.19,1.13,1.1,0.1,0.09,0.21,0.16,900.11,32.26,0.0,0.23,-2.52
37.61,-0.16,1.1,1.09,0.08,0.08,0.21,0.16,906.66,32.26,0.0,0.23,-2.58
37.62,-0.13,1.08,1.08,0.06,0.08,0.21,0.16,911.36,32.26,0.0,0.11,-2.58
37.63,-0.1,1.07,1.07,0.04,0.07,0.2,0.15,913.87,32.25,0.0,-0.11,-2.52
37.64,-0.08,1.06,1.07,0.03,0.06,0.18,0.15,915.48,32.25,0.0,-0.41,-2.41
37.65,-0.07,1.06,1.07,0.02,0.05,0.16,0.14,917.56,32.25,0.0,-0.78,-2.25
37.66,-0.07,1.05,1.08,0.03,0.04,0.14,0.13,920.05,32.25,0.0,-1.12,-2.08
37.67,-0.08,1.06,1.09,0.04,0.04,0.12,0.13,921.58,32.25,0.0,-1.25,-1.98
37.68,-0.09,1.09,1.1,0.05,0.04,0.12,0.12,921.1,32.24,0.0,-1.09,-1.97
37.69,-0.11,1.13,1.11,0.06,0.04,0.12,0.12,918.7,32.24,0.0,-0.72,-2.06
37.7,-0.12,1.17,1.12,0.07,0.05,0.13,0.11,915.02,32.24,0.0,-0.34,-2.23
37.71,-0.14,1.19,1.12,0.08,0.06,0.14,0.11,910.81,32.24,0.0,-0.09,-2.44
37.72,-0.15,1.19,1.12,0.09,0.08,0.16,0.12,907.0,32.25,0.0,-0.04,-2.66
37.73,-0.16,1.18,1.11,0.09,0.09,0.17,0.12,904.49,32.25,0.0,-0.18,-2.8
37.74,-0.16,1.15,1.1,0.09,0.1,0.18,0.13,903.61,32.26,0.0,-0.44,-2.82
37.75,-0.16,1.11,1.09,0.08,0.1,0.18,0.14,904.09,32.26,0.0,-0.73,-2.74
37.76,-0.15,1.09,1.09,0.07,0.09,0.18,0.15,905.38,32.26,0.0,-0.92,-2.58
37.77,-0.14,1.07,1.08,0.05,0.08,0.18,0.15,906.92,32.26,0.0,-0.93,-2.39
37.78,-0.12,1.07,1.08,0.03,0.07,0.17,0.16,908.3,32.26,0.0,-0.77,-2.21
37.79,-0.1,1.09,1.07,0.02,0.06,0.15,0.15,909.3,32.26,0.0,-0.49,-2.08
37.8,-0.09,1.11,1.08,0.01,0.05,0.14,0.15,909.87,32.25,0.0,-0.13,-2.01
37.81,-0.09,1.14,1.08,0.02,0.04,0.13,0.14,909.52,32.24,0.0,0.21,-2.0
37.82,-0.09,1.17,1.09,0.03,0.04,0.12,0.13,906.75,32.24,0.0,0.38,-2.05
37.83,-0.11,1.21,1.1,0.04,0.04,0.12,0.11,900.69,32.24,0.0,0.31,-2.13
37.84,-0.14,1.24,1.12,0.06,0.04,0.11,0.1,893.32,32.25,0.0,0.05,-2.24
37.85,-0.16,1.25,1.13,0.07,0.05,0.11,0.08,888.84,32.25,0.0,-0.33,-2.37
37.86,-0.17,1.26,1.13,0.08,0.07,0.11,0.08,890.09,32.26,0.0,-0.77,-2.5
37.87,-0.17,1.25,1.13,0.09,0.08,0.12,0.08,895.55,32.26,0.0,-1.17,-2.63
37.88,-0.17,1.23,1.12,0.09,0.09,0.13,0.08,900.38,32.25,0.0,-1.45,-2.69
37.89,-0.16,1.21,1.1,0.09,0.1,0.14,0.09,900.71,32.25,0.0,-1.59,-2.68
37.9,-0.15,1.18,1.09,0.08,0.11,0.15,0.1,897.31,32.24,0.0,-1.6,-2.6
37.91,-0.13,1.14,1.09,0.07,0.1,0.15,0.11,894.96,32.24,0.0,-1.5,-2.46
37.92,-0.12,1.09,1.08,0.05,0.09,0.15,0.12,897.61,32.24,0.0,-1.32,-2.28
37.93,-0.11,1.05,1.07,0.03,0.07,0.15,0.13,904.79,32.24,0.0,-1.09,-2.1
37.94,-0.11,1.02,1.06,0.02,0.06,0.14,0.13,912.98,32.24,0.0,-0.78,-1.98
37.95,-0.11,1.02,1.06,0.01,0.04,0.13,0.13,918.97,32.25,0.0,-0.37,-1.94
37.96,-0.11,1.04,1.07,0.02,0.04,0.13,0.12,921.34,32.26,0.0,0.05,-1.99
37.97,-0.11,1.07,1.08,0.03,0.03,0.12,0.12,919.87,32.26,0.0,0.36,-2.11
37.98,-0.11,1.09,1.09,0.04,0.04,0.12,0.11,915.31,32.27,0.0,0.45,-2.29
37.99,-0.12,1.1,1.11,0.06,0.05,0.11,0.1,909.52,32.27,0.0,0.35,-2.47
38.0,-0.12,1.11,1.11,0.07,0.06,0.1,0.09,904.64,32.27,0.0,0.16,-2.58
38.01,-0.13,1.15,1.12,0.08,0.08,0.11,0.09,901.98,32.26,0.0,-0.04,-2.57
38.02,-0.14,1.19,1.11,0.08,0.09,0.12,0.1,901.65,32.26,0.0,-0.19,-2.46
38.03,-0.14,1.22,1.11,0.08,0.1,0.14,0.11,903.15,32.25,0.0,-0.24,-2.3
38.04,-0.15,1.21,1.1,0.07,0.1,0.16,0.13,905.73,32.25,0.0,-0.18,-2.14
38.05,-0.14,1.16,1.09,0.06,0.09,0.19,0.15,908.4,32.25,0.0,-0.09,-2.03
38.06,-0.14,1.11,1.09,0.05,0.08,0.2,0.16,910.18,32.26,0.0,-0.11,-1.99
38.07,-0.13,1.07,1.08,0.03,0.07,0.21,0.17,910.58,32.26,0.0,-0.32,-2.05
38.08,-0.12,1.06,1.07,0.02,0.06,0.21,0.18,908.9,32.26,0.0,-0.67,-2.17
38.09,-0.11,1.06,1.06,0.01,0.05,0.19,0.18,903.25,32.26,0.0,-1.06,-2.32
38.1,-0.1,1.08,1.06,0.0,0.05,0.18,0.17,892.66,32.27,0.0,-1.4,-2.46
38.11,-0.09,1.11,1.07,0.01,0.04,0.16,0.16,880.36,32.27,0.0,-1.58,-2.56
38.12,-0.09,1.12,1.08,0.02,0.04,0.14,0.15,872.77,32.28,0.0,-1.43,-2.62
38.13,-0.1,1.12,1.09,0.04,0.04,0.13,0.14,874.12,32.28,0.0,-0.89,-2.63
38.14,-0.11,1.11,1.1,0.05,0.05,0.13,0.14,882.5,32.27,0.0,-0.13,-2.59
38.15,-0.12,1.1,1.11,0.07,0.06,0.13,0.13,891.76,32.26,0.0,0.51,-2.52
38.16,-0.15,1.12,1.12,0.08,0.07,0.14,0.13,896.76,32.25,0.0,0.81,-2.44
38.17,-0.18,1.16,1.12,0.09,0.08,0.16,0.14,896.75,32.24,0.0,0.76,-2.34
38.18,-0.19,1.18,1.12,0.1,0.08,0.17,0.14,894.61,32.23,0.0,0.48,-2.25
38.19,-0.2,1.19,1.11,0.1,0.09,0.18,0.15,893.44,32.23,0.0,0.12,-2.18
38.2,-0.18,1.17,1.1,0.09,0.08,0.19,0.16,894.44,32.23,0.0,-0.2,-2.14
38.21,-0.16,1.12,1.09,0.07,0.08,0.19,0.16,897.26,32.23,0.0,-0.4,-2.14
38.22,-0.13,1.08,1.09,0.05,0.07,0.18,0.16,901.01,32.23,0.0,-0.48,-2.18
38.23,-0.11,1.03,1.08,0.03,0.06,0.18,0.16,905.1,32.23,0.0,-0.47,-2.27
38.24,-0.09,1.01,1.08,0.01,0.05,0.17,0.16,909.91,32.22,0.0,-0.43,-2.38
38.25,-0.08,1.0,1.08,0.01,0.05,0.15,0.16,915.89,32.21,0.0,-0.39,-2.51
38.26,-0.08,1.01,1.09,0.01,0.04,0.14,0.15,921.9,32.21,0.0,-0.36,-2.61
38.27,-0.08,1.02,1.09,0.02,0.04,0.13,0.14,925.62,32.2,0.0,-0.31,-2.66
38.28,-0.1,1.05,1.11,0.04,0.04,0.11,0.13,925.6,32.19,0.0,-0.2,-2.63
38.29,-0.11,1.06,1.12,0.05,0.05,0.1,0.12,922.26,32.19,0.0,-0.06,-2.54
38.3,-0.12,1.08,1.13,0.07,0.05,0.1,0.12,916.91,32.19,0.0,-0.01,-2.42
38.31,-0.14,1.08,1.13,0.08,0.06,0.12,0.12,910.88,32.2,0.0,-0.1,-2.31
38.32,-0.14,1.09,1.13,0.09,0.08,0.14,0.13,905.74,32.2,0.0,-0.33,-2.22
38.33,-0.15,1.09,1.13,0.09,0.09,0.16,0.14,903.06,32.2,0.0,-0.63,-2.17
38.34,-0.15,1.08,1.12,0.09,0.09,0.19,0.15,903.46,32.2,0.0,-0.94,-2.15
38.35,-0.15,1.07,1.1,0.08,0.09,0.21,0.16,905.2,32.2,0.0,-1.18,-2.16
38.36,-0.15,1.05,1.09,0.07,0.09,0.21,0.16,904.15,32.19,0.0,-1.24,-2.22
38.37,-0.13,1.02,1.09,0.05,0.08,0.2,0.16,897.46,32.19,0.0,-1.07,-2.35
38.38,-0.12,0.99,1.08,0.03,0.07,0.18,0.15,887.22,32.19,0.0,-0.71,-2.5
38.39,-0.11,0.98,1.08,0.02,0.06,0.15,0.14,879.08,32.2,0.0,-0.22,-2.62
38.4,-0.1,1.0,1.08,0.01,0.06,0.12,0.13,877.27,32.2,0.0,0.33,-2.65
38.41,-0.09,1.03,1.09,0.02,0.05,0.1,0.12,881.16,32.2,0.0,0.85,-2.6
38.42,-0.1,1.07,1.1,0.02,0.05,0.09,0.12,886.42,32.2,0.0,1.2,-2.49
38.43,-0.12,1.09,1.11,0.03,0.05,0.08,0.11,889.14,32.21,0.0,1.31,-2.35
38.44,-0.14,1.1,1.12,0.04,0.05,0.09,0.11,889.02,32.21,0.0,1.2,-2.22
38.45,-0.16,1.09,1.12,0.06,0.06,0.1,0.11,889.19,32.22,0.0,0.91,-2.11
38.46,-0.17,1.09,1.12,0.06,0.07,0.12,0.11,892.53,32.22,0.0,0.49,-2.06
38.47,-0.17,1.1,1.11,0.07,0.08,0.14,0.12,898.19,32.21,0.0,0.05,-2.07
38.48,-0.16,1.12,1.1,0.07,0.09,0.16,0.12,902.15,32.2,0.0,-0.3,-2.16
38.49,-0.14,1.16,1.08,0.07,0.1,0.17,0.13,901.26,32.19,0.0,-0.5,-2.35
38.5,-0.12,1.21,1.07,0.07,0.1,0.18,0.14,896.79,32.18,0.0,-0.57,-2.57
38.51,-0.11,1.24,1.06,0.06,0.09,0.18,0.15,893.8,32.17,0.0,-0.63,-2.76
38.52,-0.1,1.22,1.05,0.04,0.08,0.18,0.16,896.29,32.17,0.0,-0.78,-2.85
38.53,-0.1,1.17,1.05,0.03,0.07,0.17,0.16,903.66,32.17,0.0,-0.98,-2.84
38.54,-0.1,1.12,1.06,0.02,0.06,0.16,0.16,912.21,32.18,0.0,-1.07,-2.74
38.55,-0.11,1.08,1.07,0.02,0.04,0.14,0.15,918.59,32.19,0.0,-0.91,-2.57
38.56,-0.12,1.07,1.08,0.02,0.03,0.12,0.14,921.27,32.21,0.0,-0.57,-2.38
38.57,-0.12,1.07,1.1,0.03,0.03,0.11,0.13,919.99,32.22,0.0,-0.2,-2.21
38.58,-0.12,1.06,1.11,0.05,0.03,0.1,0.12,915.52,32.23,0.0,0.06,-2.11
38.59,-0.12,1.05,1.12,0.07,0.04,0.09,0.1,909.76,32.23,0.0,0.18,-2.06
38.6,-0.12,1.05,1.13,0.08,0.06,0.1,0.09,904.86,32.23,0.0,0.2,-2.08
38.61,-0.13,1.05,1.13,0.09,0.07,0.11,0.09,902.13,32.23,0.0,0.2,-2.14
38.62,-0.14,1.07,1.12,0.09,0.08,0.13,0.09,901.74,32.22,0.0,0.23,-2.23
38.63,-0.14,1.09,1.11,0.09,0.09,0.15,0.11,903.2,32.21,0.0,0.3,-2.34
38.64,-0.14,1.11,1.1,0.09,0.09,0.17,0.13,905.76,32.21,0.0,0.44,-2.45
38.65,-0.14,1.12,1.08,0.09,0.08,0.18,0.14,908.44,32.21,0.0,0.6,-2.53
38.66,-0.13,1.11,1.07,0.08,0.08,0.19,0.16,910.21,32.21,0.0,0.67,-2.56
38.67,-0.12,1.09,1.06,0.07,0.07,0.19,0.16,910.58,32.21,0.0,0.62,-2.5
38.68,-0.11,1.07,1.05,0.05,0.05,0.18,0.16,908.86,32.21,0.0,0.41,-2.38
38.69,-0.11,1.05,1.06,0.04,0.04,0.17,0.15,903.16,32.21,0.0,-0.0,-2.25
38.7,-0.11,1.05,1.07,0.03,0.04,0.14,0.15,892.53,32.22,0.0,-0.64,-2.14
38.71,-0.11,1.07,1.09,0.03,0.03,0.11,0.14,880.22,32.23,0.0,-1.34,-2.08
38.72,-0.12,1.09,1.11,0.03,0.03,0.09,0.13,872.63,32.24,0.0,-1.8,-2.09
38.73,-0.12,1.11,1.12,0.03,0.04,0.08,0.12,873.98,32.24,0.0,-1.83,-2.17
38.74,-0.13,1.12,1.14,0.04,0.05,0.08,0.1,882.36,32.23,0.0,-1.5,-2.3
38.75,-0.14,1.11,1.14,0.05,0.06,0.08,0.1,891.63,32.22,0.0,-0.99,-2.44
38.76,-0.15,1.1,1.14,0.07,0.07,0.1,0.1,896.64,32.21,0.0,-0.47,-2.57
38.77,-0.17,1.08,1.14,0.08,0.08,0.12,0.11,896.64,32.2,0.0,0.03,-2.66
38.78,-0.18,1.06,1.12,0.09,0.08,0.14,0.12,894.52,32.21,0.0,0.76,-2.68
38.79,-0.18,1.05,1.11,0.09,0.08,0.16,0.13,893.4,32.22,0.0,1.92,-2.61
38.8,-0.17,1.05,1.09,0.09,0.08,0.17,0.15,894.45,32.23,0.0,3.38,-2.47
38.81,-0.15,1.05,1.07,0.08,0.07,0.18,0.16,897.3,32.24,0.0,4.93,-2.3
38.82,-0.13,1.06,1.06,0.06,0.07,0.17,0.16,901.08,32.25,0.0,6.42,-2.15
38.83,-0.11,1.06,1.06,0.05,0.06,0.16,0.15,905.16,32.25,0.0,7.63,-2.03
38.84,-0.1,1.07,1.06,0.03,0.06,0.14,0.15,909.96,32.24,0.0,8.35,-1.97
38.85,-0.09,1.08,1.07,0.02,0.05,0.12,0.14,915.92,32.23,0.0,8.51,-1.95
38.86,-0.09,1.1,1.08,0.02,0.04,0.11,0.14,921.94,32.22,0.0,8.41,-2.0
38.87,-0.09,1.11,1.09,0.03,0.03,0.11,0.13,925.67,32.21,0.0,8.68,-2.11
38.88,-0.1,1.12,1.1,0.04,0.03,0.12,0.13,925.66,32.2,0.0,9.77,-2.3
38.89,-0.11,1.13,1.11,0.05,0.04,0.13,0.12,922.34,32.19,0.0,11.47,-2.52
38.9,-0.13,1.13,1.12,0.06,0.06,0.14,0.12,917.0,32.19,0.0,13.23,-2.69
38.91,-0.14,1.11,1.12,0.07,0.08,0.15,0.12,910.99,32.19,0.0,14.59,-2.75
38.92,-0.15,1.09,1.12,0.08,0.1,0.16,0.12,905.86,32.2,0.0,15.37,-2.7
38.93,-0.15,1.08,1.11,0.09,0.11,0.17,0.13,903.18,32.2,0.0,15.61,-2.58
38.94,-0.15,1.07,1.1,0.08,0.12,0.18,0.14,903.56,32.2,0.0,15.48,-2.42
38.95,-0.15,1.07,1.09,0.07,0.12,0.19,0.15,905.27,32.21,0.0,15.34,-2.27
38.96,-0.14,1.08,1.08,0.06,0.11,0.2,0.15,904.17,32.21,0.0,15.82,-2.16
38.97,-0.13,1.09,1.08,0.04,0.09,0.2,0.16,897.44,32.21,0.0,17.26,-2.09
38.98,-0.12,1.1,1.08,0.03,0.07,0.2,0.16,887.15,32.21,0.0,19.42,-2.07
38.99,-0.1,1.11,1.08,0.02,0.06,0.19,0.16,878.98,32.21,0.0,21.77,-2.12
39.0,-0.1,1.13,1.09,0.02,0.05,0.17,0.15,877.17,32.21,0.0,23.9,-2.26
39.01,-0.1,1.14,1.09,0.02,0.05,0.15,0.14,881.06,32.2,0.0,25.46,-2.43
39.02,-0.11,1.15,1.1,0.03,0.05,0.13,0.13,886.32,32.2,0.0,26.2,-2.56
39.03,-0.13,1.14,1.11,0.04,0.05,0.11,0.12,889.02,32.2,0.0,26.1,-2.6
39.04,-0.15,1.13,1.12,0.06,0.05,0.11,0.11,888.85,32.21,0.0,25.59,-2.55
39.05,-0.17,1.12,1.12,0.07,0.05,0.12,0.1,888.97,32.21,0.0,25.43,-2.45
39.06,-0.18,1.1,1.12,0.07,0.06,0.13,0.11,892.27,32.22,0.0,26.16,-2.34
39.07,-0.17,1.08,1.12,0.08,0.07,0.13,0.11,897.92,32.21,0.0,27.62,-2.26
39.08,-0.16,1.07,1.11,0.08,0.08,0.14,0.12,901.95,32.21,0.0,29.29,-2.2
39.09,-0.14,1.07,1.09,0.08,0.08,0.15,0.14,901.21,32.2,0.0,30.67,-2.17
39.1,-0.12,1.08,1.08,0.08,0.08,0.16,0.15,896.86,32.19,0.0,31.52,-2.17
39.11,-0.1,1.1,1.07,0.07,0.08,0.16,0.16,893.57,32.19,0.0,31.72,-2.21
39.12,-0.1,1.11,1.07,0.06,0.07,0.16,0.17,895.13,32.19,0.0,31.37,-2.32
39.13,-0.09,1.12,1.06,0.04,0.06,0.16,0.16,901.16,32.2,0.0,30.87,-2.47
39.14,-0.1,1.12,1.06,0.03,0.05,0.16,0.16,908.39,32.21,0.0,30.97,-2.63
39.15,-0.1,1.11,1.07,0.02,0.04,0.15,0.15,913.82,32.22,0.0,32.15,-2.75
39.16,-0.11,1.1,1.08,0.02,0.04,0.13,0.14,916.09,32.22,0.0,34.16,-2.83
39.17,-0.12,1.09,1.09,0.03,0.04,0.12,0.13,915.08,32.22,0.0,36.35,-2.82
39.18,-0.12,1.07,1.11,0.04,0.04,0.11,0.11,911.52,32.22,0.0,38.2,-2.7
39.19,-0.12,1.05,1.12,0.06,0.05,0.11,0.1,907.01,32.22,0.0,39.46,-2.52
39.2,-0.12,1.04,1.12,0.07,0.06,0.11,0.1,903.35,32.21,0.0,40.11,-2.32
39.21,-0.13,1.04,1.12,0.08,0.07,0.11,0.1,901.59,32.2,0.0,40.31,-2.13
39.22,-0.14,1.06,1.12,0.08,0.09,0.12,0.11,901.79,32.2,0.0,40.37,-1.99
39.23,-0.14,1.07,1.11,0.09,0.1,0.13,0.12,903.49,32.19,0.0,40.82,-1.92
39.24,-0.15,1.08,1.11,0.09,0.1,0.14,0.14,906.04,32.19,0.0,41.96,-1.93
39.25,-0.14,1.08,1.1,0.08,0.09,0.15,0.15,908.57,32.19,0.0,43.6,-2.01
39.26,-0.14,1.09,1.09,0.08,0.08,0.16,0.16,910.19,32.18,0.0,45.28,-2.15
39.27,-0.13,1.1,1.08,0.06,0.06,0.17,0.16,910.45,32.18,0.0,46.64,-2.35
39.28,-0.12,1.12,1.07,0.05,0.06,0.17,0.16,908.78,32.17,0.0,47.46,-2.55
