시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
252.61,-0.17,7.24,7.09,0.02,0.03,-0.07,0.1,1485.6,32.27,0.0,1433.04,-2.74
252.62,-0.23,7.26,7.08,0.03,0.02,-0.08,0.05,1490.33,32.27,0.0,1432.42,-2.88
252.63,-0.27,7.26,7.08,0.04,0.03,-0.07,0.01,1497.45,32.27,0.0,1431.89,-2.89
252.64,-0.29,7.25,7.09,0.06,0.03,-0.05,-0.01,1504.86,32.26,0.0,1431.57,-2.78
252.65,-0.28,7.25,7.11,0.07,0.04,-0.03,-0.02,1510.62,32.26,0.0,1431.48,-2.62
252.66,-0.28,7.24,7.13,0.08,0.04,-0.01,-0.01,1513.78,32.26,0.0,1431.56,-2.45
252.67,-0.28,7.24,7.14,0.09,0.05,0.01,-0.01,1513.91,32.27,0.0,1431.72,-2.31
252.68,-0.26,7.23,7.13,0.09,0.06,0.02,0.01,1510.17,32.27,0.0,1431.81,-2.22
252.69,-0.19,7.2,7.12,0.08,0.06,0.02,0.04,1502.46,32.27,0.0,1431.75,-2.18
252.7,-0.11,7.16,7.1,0.08,0.06,0.02,0.07,1493.04,32.27,0.0,1431.6,-2.19
252.71,-0.06,7.12,7.09,0.06,0.05,0.01,0.09,1485.43,32.26,0.0,1431.52,-2.24
252.72,-0.07,7.09,7.09,0.05,0.04,0.01,0.1,1481.93,32.27,0.0,1431.66,-2.33
252.73,-0.15,7.08,7.11,0.04,0.03,0.01,0.09,1482.81,32.28,0.0,1431.92,-2.43
252.74,-0.23,7.1,7.13,0.03,0.03,-0.0,0.07,1487.49,32.29,0.0,1432.04,-2.53
252.75,-0.29,7.13,7.15,0.03,0.02,-0.02,0.05,1494.79,32.29,0.0,1431.82,-2.58
252.76,-0.31,7.17,7.17,0.03,0.01,-0.03,0.03,1502.79,32.29,0.0,1431.36,-2.59
252.77,-0.3,7.21,7.18,0.03,0.0,-0.05,0.02,1509.69,32.29,0.0,1430.92,-2.54
252.78,-0.29,7.26,7.18,0.04,0.0,-0.05,0.02,1514.61,32.28,0.0,1430.76,-2.42
252.79,-0.28,7.29,7.17,0.06,0.01,-0.04,0.04,1516.62,32.28,0.0,1430.86,-2.27
252.8,-0.25,7.3,7.17,0.07,0.02,-0.02,0.06,1514.07,32.28,0.0,1430.99,-2.14
252.81,-0.19,7.28,7.17,0.08,0.03,-0.02,0.08,1506.35,32.28,0.0,1430.95,-2.05
252.82,-0.11,7.24,7.18,0.09,0.05,-0.02,0.1,1496.06,32.27,0.0,1430.74,-2.03
252.83,-0.07,7.19,7.18,0.09,0.06,-0.02,0.1,1487.76,32.27,0.0,1430.48,-2.06
252.84,-0.09,7.15,7.17,0.08,0.06,-0.02,0.08,1484.56,32.27,0.0,1430.32,-2.14
252.85,-0.16,7.12,7.14,0.07,0.06,-0.01,0.05,1486.51,32.28,0.0,1430.28,-2.24
252.86,-0.23,7.11,7.12,0.06,0.06,-0.02,0.03,1491.91,32.28,0.0,1430.27,-2.34
252.87,-0.29,7.12,7.1,0.04,0.05,-0.03,0.05,1498.71,32.29,0.0,1430.2,-2.43
252.88,-0.31,7.14,7.1,0.03,0.04,-0.06,0.08,1505.11,32.29,0.0,1430.08,-2.47
252.89,-0.31,7.18,7.11,0.02,0.03,-0.07,0.11,1510.13,32.28,0.0,1430.01,-2.46
252.9,-0.31,7.22,7.13,0.01,0.02,-0.08,0.12,1513.6,32.28,0.0,1430.06,-2.38
252.91,-0.3,7.27,7.16,0.02,0.01,-0.07,0.11,1514.94,32.27,0.0,1430.23,-2.25
252.92,-0.27,7.31,7.18,0.03,0.0,-0.05,0.08,1512.37,32.27,0.0,1430.47,-2.12
252.93,-0.2,7.33,7.2,0.04,0.0,-0.02,0.04,1505.07,32.27,0.0,1430.72,-2.03
252.94,-0.12,7.33,7.19,0.06,0.01,0.01,0.01,1495.34,32.26,0.0,1430.92,-1.98
252.95,-0.08,7.31,7.18,0.07,0.02,0.02,-0.01,1487.53,32.26,0.0,1430.99,-1.99
252.96,-0.09,7.29,7.15,0.08,0.03,0.02,-0.01,1484.65,32.26,0.0,1430.9,-2.05
252.97,-0.16,7.28,7.12,0.09,0.04,0.01,0.02,1486.74,32.26,0.0,1430.72,-2.13
252.98,-0.24,7.26,7.1,0.1,0.05,-0.01,0.06,1492.16,32.26,0.0,1430.59,-2.25
252.99,-0.29,7.22,7.09,0.09,0.06,-0.03,0.11,1498.92,32.26,0.0,1430.6,-2.4
253.0,-0.3,7.19,7.09,0.09,0.06,-0.03,0.15,1505.31,32.26,0.0,1430.73,-2.55
253.01,-0.3,7.16,7.1,0.07,0.06,-0.02,0.16,1510.51,32.27,0.0,1430.79,-2.64
253.02,-0.29,7.17,7.1,0.06,0.05,-0.01,0.14,1514.43,32.27,0.0,1430.67,-2.64
253.03,-0.29,7.2,7.1,0.04,0.04,-0.0,0.09,1516.28,32.27,0.0,1430.4,-2.56
253.04,-0.27,7.25,7.1,0.03,0.02,-0.0,0.04,1513.92,32.27,0.0,1430.15,-2.43
253.05,-0.21,7.31,7.1,0.03,0.01,-0.02,0.02,1506.21,32.27,0.0,1430.04,-2.29
253.06,-0.12,7.36,7.11,0.03,0.0,-0.05,0.03,1495.64,32.27,0.0,1430.09,-2.17
253.07,-0.07,7.4,7.13,0.04,0.0,-0.07,0.06,1486.96,32.26,0.0,1430.18,-2.1
253.08,-0.07,7.42,7.15,0.05,0.0,-0.07,0.1,1483.52,32.26,0.0,1430.22,-2.08
253.09,-0.13,7.42,7.17,0.06,0.01,-0.05,0.14,1485.46,32.26,0.0,1430.17,-2.12
253.1,-0.2,7.39,7.18,0.08,0.02,-0.03,0.17,1491.04,32.26,0.0,1430.01,-2.21
253.11,-0.25,7.32,7.18,0.09,0.04,-0.02,0.18,1498.12,32.26,0.0,1429.75,-2.35
253.12,-0.28,7.25,7.17,0.1,0.05,-0.03,0.17,1504.84,32.27,0.0,1429.47,-2.51
253.13,-0.28,7.19,7.16,0.1,0.07,-0.03,0.15,1510.31,32.27,0.0,1429.22,-2.61
253.14,-0.29,7.19,7.13,0.1,0.07,0.0,0.12,1514.4,32.28,0.0,1429.04,-2.6
253.15,-0.3,7.22,7.11,0.09,0.07,0.05,0.09,1516.3,32.28,0.0,1428.96,-2.5
253.16,-0.29,7.27,7.08,0.07,0.06,0.08,0.08,1513.72,32.29,0.0,1428.96,-2.37
253.17,-0.23,7.32,7.06,0.05,0.05,0.07,0.1,1505.49,32.29,0.0,1429.04,-2.26
253.18,-0.16,7.35,7.04,0.04,0.03,0.03,0.14,1494.25,32.29,0.0,1429.15,-2.2
253.19,-0.1,7.38,7.04,0.02,0.02,-0.03,0.17,1485.07,32.28,0.0,1429.25,-2.17
253.2,-0.11,7.4,7.06,0.02,0.01,-0.08,0.17,1481.52,32.28,0.0,1429.31,-2.17
253.21,-0.17,7.41,7.08,0.02,0.0,-0.12,0.15,1483.74,32.27,0.0,1429.3,-2.19
253.22,-0.24,7.41,7.11,0.04,-0.0,-0.13,0.11,1489.9,32.27,0.0,1429.16,-2.24
253.23,-0.29,7.39,7.15,0.05,0.0,-0.13,0.06,1497.73,32.27,0.0,1428.86,-2.33
253.24,-0.31,7.35,7.18,0.07,0.01,-0.12,0.01,1505.16,32.27,0.0,1428.48,-2.44
253.25,-0.32,7.32,7.2,0.08,0.02,-0.09,-0.01,1510.98,32.28,0.0,1428.14,-2.53
253.26,-0.33,7.31,7.22,0.09,0.03,-0.03,-0.02,1514.93,32.28,0.0,1427.93,-2.57
253.27,-0.33,7.31,7.23,0.09,0.04,0.04,-0.01,1516.4,32.28,0.0,1427.85,-2.56
253.28,-0.31,7.31,7.22,0.09,0.05,0.09,0.02,1513.61,32.28,0.0,1427.85,-2.51
253.29,-0.24,7.31,7.2,0.09,0.05,0.12,0.05,1505.75,32.27,0.0,1427.84,-2.43
253.3,-0.16,7.3,7.18,0.08,0.04,0.12,0.07,1495.3,32.27,0.0,1427.81,-2.34
253.31,-0.09,7.3,7.15,0.07,0.04,0.08,0.09,1486.76,32.26,0.0,1427.78,-2.24
253.32,-0.08,7.32,7.12,0.06,0.04,0.02,0.08,1483.24,32.26,0.0,1427.77,-2.14
253.33,-0.13,7.36,7.1,0.04,0.03,-0.04,0.06,1484.96,32.26,0.0,1427.77,-2.05
253.34,-0.18,7.39,7.09,0.03,0.03,-0.08,0.04,1490.61,32.26,0.0,1427.74,-2.01
253.35,-0.22,7.4,7.08,0.03,0.02,-0.08,0.02,1498.35,32.26,0.0,1427.65,-2.07
253.36,-0.24,7.38,7.07,0.03,0.02,-0.05,0.01,1506.07,32.26,0.0,1427.54,-2.19
253.37,-0.24,7.36,7.08,0.03,0.01,-0.01,0.02,1512.17,32.26,0.0,1427.57,-2.36
253.38,-0.25,7.34,7.1,0.05,0.01,0.01,0.03,1515.98,32.26,0.0,1427.81,-2.53
253.39,-0.27,7.33,7.12,0.06,0.02,0.02,0.05,1516.96,32.26,0.0,1428.21,-2.68
253.4,-0.27,7.32,7.14,0.08,0.02,0.01,0.08,1513.8,32.26,0.0,1428.59,-2.75
253.41,-0.24,7.3,7.14,0.09,0.03,0.0,0.11,1506.03,32.26,0.0,1428.81,-2.71
253.42,-0.18,7.27,7.13,0.09,0.04,-0.0,0.14,1496.06,32.26,0.0,1428.85,-2.59
253.43,-0.14,7.24,7.12,0.08,0.05,-0.01,0.16,1487.9,32.26,0.0,1428.75,-2.44
253.44,-0.14,7.21,7.1,0.08,0.06,-0.03,0.17,1484.26,32.26,0.0,1428.58,-2.31
253.45,-0.18,7.18,7.1,0.07,0.06,-0.06,0.16,1485.41,32.27,0.0,1428.41,-2.21
253.46,-0.23,7.16,7.09,0.06,0.06,-0.08,0.14,1490.38,32.27,0.0,1428.26,-2.17
253.47,-0.27,7.14,7.1,0.04,0.05,-0.09,0.11,1497.67,32.28,0.0,1428.14,-2.19
253.48,-0.28,7.12,7.11,0.03,0.04,-0.09,0.1,1505.19,32.28,0.0,1428.05,-2.25
253.49,-0.29,7.12,7.12,0.02,0.03,-0.06,0.08,1510.98,32.29,0.0,1427.97,-2.34
253.5,-0.29,7.16,7.13,0.02,0.02,-0.0,0.07,1514.12,32.3,0.0,1427.89,-2.45
253.51,-0.29,7.21,7.12,0.02,0.01,0.07,0.06,1514.2,32.3,0.0,1427.83,-2.54
253.52,-0.26,7.25,7.12,0.03,0.0,0.11,0.07,1510.4,32.29,0.0,1427.89,-2.59
253.53,-0.2,7.26,7.12,0.05,0.0,0.11,0.09,1502.66,32.29,0.0,1428.12,-2.57
253.54,-0.13,7.24,7.12,0.07,0.01,0.07,0.11,1493.32,32.28,0.0,1428.43,-2.49
253.55,-0.08,7.2,7.13,0.08,0.03,0.01,0.11,1486.08,32.27,0.0,1428.65,-2.37
253.56,-0.08,7.16,7.14,0.09,0.04,-0.04,0.07,1483.36,32.27,0.0,1428.65,-2.24
253.57,-0.13,7.12,7.14,0.1,0.06,-0.07,0.02,1485.22,32.27,0.0,1428.45,-2.13
253.58,-0.19,7.09,7.14,0.1,0.07,-0.07,-0.01,1490.61,32.27,0.0,1428.15,-2.05
253.59,-0.25,7.05,7.14,0.09,0.07,-0.04,-0.01,1498.05,32.28,0.0,1427.83,-2.02
253.6,-0.28,7.0,7.13,0.08,0.07,0.0,0.03,1505.53,32.28,0.0,1427.54,-2.03
253.61,-0.29,6.97,7.11,0.07,0.06,0.04,0.07,1511.2,32.29,0.0,1427.22,-2.1
253.62,-0.3,6.96,7.1,0.05,0.04,0.07,0.07,1514.2,32.29,0.0,1426.82,-2.22
253.63,-0.31,6.99,7.1,0.04,0.03,0.09,0.05,1514.19,32.29,0.0,1426.44,-2.37
253.64,-0.28,7.03,7.09,0.03,0.02,0.08,0.02,1510.35,32.28,0.0,1426.32,-2.49
253.65,-0.22,7.07,7.08,0.03,0.01,0.06,-0.0,1502.63,32.28,0.0,1426.61,-2.55
253.66,-0.14,7.1,7.07,0.03,0.0,0.03,-0.0,1493.33,32.28,0.0,1427.19,-2.54
253.67,-0.08,7.13,7.07,0.04,0.0,0.0,0.02,1486.13,32.28,0.0,1427.7,-2.47
253.68,-0.08,7.16,7.07,0.05,0.01,-0.02,0.03,1483.43,32.28,0.0,1427.88,-2.38
253.69,-0.13,7.18,7.07,0.06,0.02,-0.02,0.05,1485.27,32.28,0.0,1427.73,-2.29
253.7,-0.2,7.16,7.08,0.07,0.02,-0.03,0.06,1490.62,32.28,0.0,1427.4,-2.21
253.71,-0.27,7.09,7.09,0.08,0.04,-0.03,0.06,1498.03,32.28,0.0,1427.08,-2.14
253.72,-0.31,6.99,7.1,0.09,0.05,-0.03,0.07,1505.49,32.28,0.0,1426.88,-2.09
253.73,-0.32,6.9,7.12,0.09,0.05,-0.03,0.06,1511.15,32.29,0.0,1426.79,-2.1
253.74,-0.33,6.87,7.13,0.09,0.05,-0.03,0.05,1514.16,32.29,0.0,1426.79,-2.17
253.75,-0.32,6.89,7.14,0.08,0.05,-0.02,0.04,1514.16,32.3,0.0,1426.85,-2.28
253.76,-0.29,6.93,7.15,0.07,0.04,-0.01,0.03,1510.33,32.29,0.0,1426.96,-2.41
253.77,-0.24,6.96,7.14,0.05,0.03,-0.0,0.02,1502.58,32.29,0.0,1427.13,-2.53
253.78,-0.17,6.97,7.12,0.04,0.02,0.01,0.01,1493.22,32.29,0.0,1427.29,-2.62
253.79,-0.12,6.99,7.1,0.03,0.01,0.02,0.01,1485.95,32.28,0.0,1427.28,-2.65
253.8,-0.11,7.03,7.1,0.02,-0.0,0.02,0.0,1483.16,32.28,0.0,1427.03,-2.61
253.81,-0.14,7.09,7.11,0.02,-0.01,0.02,-0.01,1484.93,32.27,0.0,1426.61,-2.51
253.82,-0.18,7.14,7.13,0.03,-0.01,0.01,-0.0,1490.25,32.27,0.0,1426.21,-2.39
253.83,-0.24,7.14,7.15,0.05,-0.01,-0.02,0.02,1497.7,32.27,0.0,1425.97,-2.27
253.84,-0.28,7.1,7.16,0.07,0.0,-0.04,0.05,1505.24,32.27,0.0,1425.91,-2.18
253.85,-0.32,7.06,7.17,0.09,0.01,-0.06,0.08,1510.99,32.27,0.0,1425.95,-2.15
253.86,-0.33,7.02,7.17,0.1,0.03,-0.05,0.1,1514.06,32.27,0.0,1426.0,-2.19
253.87,-0.33,7.01,7.16,0.1,0.04,-0.02,0.12,1514.07,32.27,0.0,1426.01,-2.29
253.88,-0.31,7.01,7.15,0.1,0.05,0.01,0.11,1510.23,32.28,0.0,1425.96,-2.41
253.89,-0.25,7.01,7.13,0.09,0.05,0.03,0.1,1502.46,32.28,0.0,1425.87,-2.55
253.9,-0.19,7.01,7.11,0.08,0.04,0.05,0.09,1493.02,32.27,0.0,1425.79,-2.67
253.91,-0.14,7.02,7.1,0.07,0.03,0.05,0.09,1485.41,32.27,0.0,1425.85,-2.7
253.92,-0.13,7.06,7.09,0.05,0.02,0.05,0.12,1481.89,32.27,0.0,1426.12,-2.62
253.93,-0.15,7.11,7.08,0.03,0.01,0.05,0.17,1482.76,32.27,0.0,1426.49,-2.46
253.94,-0.18,7.16,7.08,0.02,0.0,0.03,0.2,1487.44,32.28,0.0,1426.7,-2.29
253.95,-0.23,7.19,7.09,0.02,-0.0,-0.02,0.2,1494.83,32.28,0.0,1426.57,-2.14
253.96,-0.26,7.2,7.1,0.02,-0.01,-0.08,0.16,1502.94,32.28,0.0,1426.2,-2.05
253.97,-0.29,7.19,7.11,0.03,-0.01,-0.13,0.11,1509.91,32.28,0.0,1425.89,-2.0
253.98,-0.3,7.19,7.13,0.05,-0.01,-0.14,0.05,1514.77,32.28,0.0,1425.9,-1.99
253.99,-0.31,7.19,7.15,0.06,-0.0,-0.11,0.01,1516.65,32.29,0.0,1426.19,-2.02
254.0,-0.29,7.18,7.16,0.08,0.01,-0.08,-0.02,1513.97,32.28,0.0,1426.51,-2.11
254.01,-0.25,7.15,7.17,0.08,0.02,-0.06,-0.03,1506.19,32.28,0.0,1426.66,-2.29
254.02,-0.21,7.1,7.15,0.09,0.04,-0.05,-0.03,1495.92,32.27,0.0,1426.61,-2.51
254.03,-0.17,7.05,7.14,0.09,0.05,-0.05,-0.02,1487.67,32.27,0.0,1426.49,-2.69
254.04,-0.15,7.03,7.13,0.09,0.06,-0.04,0.01,1484.49,32.26,0.0,1426.44,-2.78
254.05,-0.15,7.03,7.12,0.08,0.06,-0.03,0.03,1486.44,32.26,0.0,1426.47,-2.76
254.06,-0.17,7.05,7.11,0.07,0.06,-0.03,0.05,1491.85,32.27,0.0,1426.42,-2.64
254.07,-0.2,7.06,7.09,0.06,0.05,-0.04,0.07,1498.68,32.27,0.0,1426.17,-2.46
254.08,-0.23,7.07,7.08,0.04,0.04,-0.07,0.08,1505.19,32.27,0.0,1425.78,-2.26
254.09,-0.26,7.09,7.07,0.03,0.03,-0.11,0.1,1510.49,32.27,0.0,1425.52,-2.1
254.1,-0.28,7.11,7.07,0.02,0.01,-0.14,0.11,1514.46,32.28,0.0,1425.54,-2.0
254.11,-0.29,7.14,7.09,0.02,-0.0,-0.16,0.12,1517.13,32.28,0.0,1425.81,-1.98
254.12,-0.28,7.15,7.11,0.03,-0.01,-0.16,0.1,1518.58,32.28,0.0,1426.08,-2.05
254.13,-0.25,7.14,7.15,0.04,-0.0,-0.14,0.06,1519.06,32.28,0.0,1426.14,-2.2
254.14,-0.21,7.11,7.18,0.06,0.01,-0.12,-0.01,1519.03,32.29,0.0,1426.01,-2.39
254.15,-0.18,7.07,7.21,0.07,0.03,-0.08,-0.06,1519.17,32.29,0.0,1425.89,-2.56
254.16,-0.16,7.06,7.22,0.09,0.04,-0.04,-0.08,1519.91,32.28,0.0,1425.94,-2.66
254.17,-0.16,7.06,7.22,0.09,0.06,-0.01,-0.07,1521.16,32.28,0.0,1426.17,-2.69
254.18,-0.17,7.07,7.2,0.09,0.06,0.01,-0.04,1522.51,32.28,0.0,1426.42,-2.64
254.19,-0.2,7.08,7.19,0.09,0.07,-0.0,-0.02,1523.61,32.27,0.0,1426.56,-2.52
254.2,-0.23,7.09,7.17,0.08,0.06,-0.03,0.0,1524.68,32.28,0.0,1426.56,-2.36
254.21,-0.26,7.09,7.16,0.06,0.05,-0.06,0.02,1526.85,32.28,0.0,1426.38,-2.2
254.22,-0.29,7.08,7.14,0.05,0.04,-0.09,0.05,1530.9,32.28,0.0,1426.07,-2.08
254.23,-0.3,7.06,7.12,0.03,0.03,-0.1,0.08,1535.72,32.28,0.0,1425.73,-2.02
254.24,-0.3,7.03,7.11,0.02,0.02,-0.11,0.11,1538.69,32.28,0.0,1425.54,-2.04
254.25,-0.27,6.99,7.1,0.02,0.01,-0.12,0.11,1538.01,32.28,0.0,1425.6,-2.16
254.26,-0.23,6.96,7.11,0.02,0.01,-0.12,0.1,1534.27,32.27,0.0,1425.83,-2.33
254.27,-0.18,6.96,7.11,0.03,0.0,-0.12,0.08,1529.46,32.27,0.0,1426.05,-2.51
254.28,-0.14,7.0,7.12,0.05,0.0,-0.09,0.06,1525.41,32.27,0.0,1426.08,-2.69
254.29,-0.12,7.06,7.12,0.06,0.0,-0.05,0.04,1522.96,32.27,0.0,1425.95,-2.81
254.3,-0.12,7.14,7.12,0.07,0.01,-0.02,0.03,1522.09,32.28,0.0,1425.79,-2.85
254.31,-0.15,7.21,7.11,0.08,0.02,-0.01,0.02,1522.28,32.28,0.0,1425.71,-2.77
254.32,-0.21,7.25,7.11,0.09,0.04,-0.01,0.02,1523.37,32.28,0.0,1425.73,-2.62
254.33,-0.26,7.27,7.11,0.09,0.05,-0.02,0.02,1526.0,32.29,0.0,1425.77,-2.42
254.34,-0.3,7.27,7.12,0.08,0.06,-0.01,0.03,1530.59,32.29,0.0,1425.75,-2.22
254.35,-0.32,7.25,7.14,0.07,0.06,0.02,0.04,1535.34,32.29,0.0,1425.67,-2.05
254.36,-0.32,7.21,7.15,0.06,0.06,0.06,0.05,1536.2,32.29,0.0,1425.61,-1.99
254.37,-0.3,7.16,7.14,0.05,0.05,0.09,0.06,1530.6,32.29,0.0,1425.61,-2.04
254.38,-0.27,7.1,7.11,0.04,0.03,0.1,0.07,1520.6,32.29,0.0,1425.68,-2.2
254.39,-0.23,7.08,7.08,0.03,0.02,0.09,0.07,1511.33,32.3,0.0,1425.7,-2.4
254.4,-0.18,7.1,7.06,0.03,0.0,0.05,0.07,1506.77,32.3,0.0,1425.61,-2.61
254.41,-0.14,7.17,7.04,0.03,-0.0,-0.0,0.07,1507.22,32.3,0.0,1425.46,-2.77
254.42,-0.12,7.24,7.04,0.04,-0.01,-0.04,0.07,1510.26,32.29,0.0,1425.35,-2.84
254.43,-0.13,7.3,7.06,0.05,0.0,-0.02,0.06,1513.25,32.29,0.0,1425.41,-2.79
254.44,-0.17,7.34,7.09,0.06,0.01,0.03,0.05,1514.23,32.29,0.0,1425.57,-2.67
254.45,-0.23,7.35,7.11,0.07,0.03,0.07,0.06,1511.4,32.29,0.0,1425.69,-2.51
254.46,-0.28,7.34,7.13,0.08,0.05,0.08,0.1,1504.21,32.28,0.0,1425.62,-2.35
254.47,-0.32,7.33,7.14,0.09,0.06,0.06,0.14,1494.85,32.28,0.0,1425.41,-2.23
254.48,-0.33,7.31,7.13,0.09,0.08,0.02,0.18,1486.95,32.27,0.0,1425.17,-2.16
254.49,-0.33,7.27,7.11,0.08,0.08,-0.02,0.17,1482.97,32.27,0.0,1425.02,-2.12
254.5,-0.3,7.23,7.09,0.08,0.08,-0.04,0.13,1483.37,32.27,0.0,1425.01,-2.12
254.51,-0.26,7.2,7.07,0.07,0.07,-0.04,0.08,1487.71,32.27,0.0,1425.07,-2.19
254.52,-0.18,7.2,7.06,0.05,0.06,-0.05,0.04,1494.89,32.28,0.0,1425.18,-2.36
254.53,-0.11,7.22,7.07,0.03,0.04,-0.05,0.01,1502.83,32.27,0.0,1425.27,-2.57
254.54,-0.06,7.25,7.09,0.02,0.03,-0.07,0.01,1509.34,32.28,0.0,1425.36,-2.73
254.55,-0.05,7.28,7.1,0.02,0.02,-0.1,0.03,1513.23,32.28,0.0,1425.43,-2.79
254.56,-0.09,7.3,7.12,0.02,0.02,-0.13,0.06,1513.91,32.29,0.0,1425.48,-2.74
254.57,-0.15,7.31,7.13,0.03,0.01,-0.17,0.08,1510.49,32.29,0.0,1425.44,-2.6
254.58,-0.21,7.32,7.13,0.05,0.01,-0.19,0.08,1502.93,32.3,0.0,1425.28,-2.41
254.59,-0.27,7.33,7.13,0.07,0.01,-0.19,0.07,1493.52,32.3,0.0,1425.05,-2.22
254.6,-0.3,7.33,7.13,0.09,0.02,-0.16,0.04,1485.83,32.3,0.0,1424.88,-2.09
254.61,-0.33,7.31,7.12,0.1,0.03,-0.09,0.02,1482.18,32.3,0.0,1424.88,-2.04
254.62,-0.34,7.27,7.12,0.1,0.05,-0.0,0.02,1482.9,32.29,0.0,1425.01,-2.07
254.63,-0.32,7.24,7.11,0.1,0.06,0.07,0.03,1487.49,32.29,0.0,1425.13,-2.18
254.64,-0.24,7.23,7.1,0.09,0.07,0.11,0.05,1494.83,32.29,0.0,1425.13,-2.36
254.65,-0.14,7.22,7.09,0.08,0.07,0.1,0.08,1502.84,32.29,0.0,1425.01,-2.55
254.66,-0.06,7.22,7.07,0.07,0.07,0.06,0.11,1509.36,32.29,0.0,1424.83,-2.7
254.67,-0.03,7.22,7.06,0.06,0.06,0.0,0.11,1513.25,32.29,0.0,1424.68,-2.76
254.68,-0.05,7.22,7.06,0.04,0.04,-0.04,0.11,1513.93,32.28,0.0,1424.6,-2.73
254.69,-0.11,7.22,7.07,0.03,0.03,-0.06,0.09,1510.54,32.28,0.0,1424.6,-2.63
254.7,-0.18,7.22,7.08,0.02,0.01,-0.05,0.06,1503.03,32.28,0.0,1424.66,-2.47
254.71,-0.23,7.24,7.11,0.03,0.01,-0.02,0.04,1493.68,32.29,0.0,1424.74,-2.3
254.72,-0.28,7.24,7.14,0.04,0.01,0.0,0.03,1486.04,32.3,0.0,1424.73,-2.17
254.73,-0.3,7.24,7.16,0.06,0.01,0.0,0.03,1482.39,32.31,0.0,1424.56,-2.1
254.74,-0.31,7.22,7.19,0.08,0.02,-0.02,0.03,1483.08,32.31,0.0,1424.32,-2.08
254.75,-0.28,7.21,7.19,0.1,0.03,-0.04,0.03,1487.61,32.3,0.0,1424.19,-2.12
254.76,-0.2,7.22,7.16,0.11,0.04,-0.06,0.0,1494.89,32.29,0.0,1424.29,-2.21
254.77,-0.1,7.23,7.12,0.12,0.05,-0.05,-0.03,1502.86,32.29,0.0,1424.57,-2.31
254.78,-0.02,7.24,7.08,0.12,0.06,-0.04,-0.05,1509.35,32.28,0.0,1424.83,-2.42
254.79,-0.01,7.24,7.05,0.11,0.06,-0.02,-0.05,1513.22,32.28,0.0,1424.91,-2.53
254.8,-0.05,7.23,7.04,0.09,0.06,-0.01,-0.02,1513.9,32.29,0.0,1424.8,-2.61
254.81,-0.12,7.21,7.05,0.07,0.05,-0.01,0.02,1510.51,32.29,0.0,1424.61,-2.63
254.82,-0.19,7.21,7.07,0.05,0.04,-0.01,0.04,1503.01,32.3,0.0,1424.43,-2.57
254.83,-0.25,7.21,7.09,0.02,0.02,-0.02,0.05,1493.68,32.31,0.0,1424.35,-2.44
254.84,-0.29,7.2,7.11,0.01,0.01,-0.03,0.05,1486.04,32.32,0.0,1424.47,-2.29
254.85,-0.3,7.18,7.12,0.0,-0.0,-0.05,0.04,1482.4,32.32,0.0,1424.82,-2.14
254.86,-0.3,7.16,7.13,0.01,-0.01,-0.06,0.04,1483.09,32.31,0.0,1425.29,-2.03
254.87,-0.26,7.14,7.13,0.03,-0.01,-0.05,0.03,1487.63,32.3,0.0,1425.69,-1.99
254.88,-0.17,7.15,7.13,0.04,0.0,-0.02,0.02,1494.91,32.3,0.0,1425.87,-2.05
254.89,-0.06,7.18,7.14,0.06,0.02,0.04,-0.0,1502.97,32.29,0.0,1425.84,-2.17
254.9,0.02,7.22,7.15,0.08,0.04,0.08,-0.01,1509.96,32.29,0.0,1425.65,-2.33
254.91,0.04,7.24,7.15,0.09,0.05,0.1,0.02,1514.89,32.28,0.0,1425.39,-2.5
254.92,-0.01,7.25,7.14,0.09,0.07,0.1,0.06,1516.85,32.28,0.0,1425.14,-2.64
254.93,-0.09,7.26,7.13,0.09,0.08,0.1,0.1,1514.24,32.29,0.0,1424.99,-2.69
254.94,-0.17,7.27,7.12,0.09,0.07,0.13,0.1,1506.51,32.29,0.0,1425.0,-2.63
254.95,-0.23,7.28,7.11,0.08,0.07,0.18,0.07,1496.21,32.29,0.0,1425.12,-2.48
254.96,-0.27,7.27,7.11,0.07,0.05,0.2,0.05,1487.71,32.29,0.0,1425.26,-2.3
254.97,-0.3,7.23,7.12,0.06,0.04,0.18,0.04,1483.97,32.29,0.0,1425.35,-2.14
254.98,-0.3,7.18,7.13,0.04,0.03,0.11,0.05,1485.25,32.29,0.0,1425.37,-2.03
254.99,-0.27,7.12,7.14,0.03,0.02,0.03,0.07,1490.38,32.28,0.0,1425.33,-1.99
255.0,-0.19,7.1,7.13,0.02,0.01,-0.01,0.09,1497.64,32.28,0.0,1425.25,-2.02
255.01,-0.08,7.11,7.11,0.03,0.0,-0.03,0.1,1505.04,32.28,0.0,1425.19,-2.11
255.02,0.01,7.13,7.11,0.03,-0.0,-0.02,0.09,1511.08,32.27,0.0,1425.27,-2.25
255.03,0.03,7.18,7.14,0.05,-0.0,-0.02,0.07,1515.15,32.27,0.0,1425.55,-2.45
255.04,-0.0,7.22,7.18,0.06,0.0,-0.04,0.05,1516.55,32.27,0.0,1425.96,-2.65
