시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
86.24,-0.09,1.13,1.11,0.09,0.08,0.09,0.09,912.5,29.65,0.0,297.08,-2.2
86.25,-0.1,1.15,1.11,0.1,0.09,0.11,0.1,918.43,29.65,0.0,297.18,-2.19
86.26,-0.1,1.18,1.1,0.1,0.09,0.14,0.12,923.28,29.66,0.0,297.19,-2.23
86.27,-0.11,1.2,1.1,0.08,0.09,0.17,0.13,925.56,29.66,0.0,297.09,-2.33
86.28,-0.1,1.2,1.09,0.07,0.09,0.2,0.14,924.49,29.67,0.0,296.87,-2.48
86.29,-0.1,1.18,1.08,0.05,0.08,0.21,0.15,920.82,29.68,0.0,296.6,-2.65
86.3,-0.09,1.16,1.07,0.03,0.06,0.21,0.15,915.84,29.67,0.0,296.37,-2.82
86.31,-0.08,1.16,1.07,0.02,0.05,0.18,0.15,910.71,29.65,0.0,296.25,-2.94
86.32,-0.07,1.18,1.07,0.02,0.04,0.14,0.14,906.59,29.62,0.0,296.24,-3.01
86.33,-0.07,1.19,1.08,0.02,0.03,0.11,0.12,904.53,29.58,0.0,296.27,-2.98
86.34,-0.07,1.19,1.09,0.02,0.03,0.08,0.11,904.87,29.56,0.0,296.27,-2.83
86.35,-0.08,1.18,1.1,0.03,0.04,0.07,0.11,905.88,29.55,0.0,296.27,-2.62
86.36,-0.08,1.16,1.11,0.05,0.05,0.07,0.1,903.58,29.55,0.0,296.42,-2.41
86.37,-0.09,1.12,1.11,0.07,0.06,0.1,0.1,895.3,29.55,0.0,296.84,-2.25
86.38,-0.09,1.09,1.11,0.08,0.07,0.13,0.1,883.51,29.56,0.0,297.41,-2.16
86.39,-0.09,1.08,1.1,0.1,0.08,0.15,0.11,874.26,29.57,0.0,297.92,-2.16
86.4,-0.09,1.1,1.1,0.1,0.1,0.18,0.11,872.03,29.57,0.0,298.19,-2.24
86.41,-0.08,1.13,1.09,0.1,0.11,0.19,0.12,876.09,29.56,0.0,298.21,-2.38
86.42,-0.08,1.15,1.08,0.09,0.11,0.19,0.13,881.96,29.55,0.0,298.04,-2.56
86.43,-0.08,1.14,1.06,0.07,0.11,0.19,0.14,885.5,29.55,0.0,297.81,-2.77
86.44,-0.08,1.11,1.05,0.05,0.1,0.18,0.15,886.24,29.54,0.0,297.59,-2.98
86.45,-0.09,1.08,1.05,0.04,0.08,0.17,0.15,887.24,29.54,0.0,297.45,-3.08
86.46,-0.1,1.07,1.05,0.02,0.07,0.15,0.16,891.39,29.55,0.0,297.41,-3.04
86.47,-0.11,1.08,1.05,0.02,0.05,0.14,0.16,897.73,29.55,0.0,297.46,-2.88
86.48,-0.11,1.11,1.06,0.01,0.04,0.13,0.15,902.1,29.55,0.0,297.59,-2.69
86.49,-0.1,1.14,1.08,0.02,0.03,0.11,0.13,901.23,29.56,0.0,297.79,-2.54
86.5,-0.09,1.17,1.09,0.03,0.03,0.1,0.11,896.48,29.56,0.0,298.01,-2.47
86.51,-0.07,1.18,1.1,0.05,0.03,0.1,0.1,893.01,29.56,0.0,298.16,-2.47
86.52,-0.05,1.16,1.11,0.06,0.04,0.1,0.09,894.93,29.56,0.0,298.2,-2.54
86.53,-0.04,1.11,1.11,0.08,0.05,0.11,0.08,901.75,29.56,0.0,298.11,-2.64
86.54,-0.03,1.06,1.11,0.09,0.06,0.13,0.08,909.81,29.56,0.0,297.87,-2.77
86.55,-0.05,1.02,1.11,0.09,0.07,0.14,0.09,915.77,29.56,0.0,297.47,-2.9
86.56,-0.07,1.0,1.11,0.09,0.08,0.16,0.1,918.23,29.56,0.0,297.05,-3.0
86.57,-0.11,0.99,1.1,0.08,0.09,0.17,0.11,917.3,29.55,0.0,296.78,-3.02
86.58,-0.14,0.98,1.1,0.07,0.09,0.18,0.12,913.95,29.55,0.0,296.8,-2.93
86.59,-0.16,0.97,1.09,0.05,0.08,0.18,0.13,909.78,29.54,0.0,297.04,-2.75
86.6,-0.17,0.97,1.08,0.04,0.07,0.17,0.14,906.41,29.54,0.0,297.35,-2.54
86.61,-0.16,0.98,1.07,0.02,0.05,0.16,0.15,904.74,29.54,0.0,297.57,-2.35
86.62,-0.13,1.0,1.07,0.01,0.03,0.14,0.15,904.83,29.54,0.0,297.66,-2.21
86.63,-0.09,1.03,1.07,0.01,0.02,0.13,0.15,906.38,29.55,0.0,297.67,-2.14
86.64,-0.06,1.08,1.08,0.02,0.02,0.11,0.14,908.87,29.55,0.0,297.67,-2.15
86.65,-0.04,1.12,1.1,0.03,0.02,0.1,0.13,911.41,29.55,0.0,297.66,-2.23
86.66,-0.03,1.15,1.11,0.05,0.02,0.1,0.12,912.95,29.55,0.0,297.54,-2.37
86.67,-0.03,1.15,1.12,0.07,0.03,0.1,0.11,912.89,29.55,0.0,297.26,-2.58
86.68,-0.05,1.13,1.13,0.09,0.04,0.1,0.09,910.67,29.55,0.0,296.89,-2.8
86.69,-0.07,1.11,1.12,0.1,0.06,0.11,0.08,904.65,29.54,0.0,296.6,-2.96
86.7,-0.09,1.11,1.12,0.1,0.07,0.12,0.08,894.06,29.54,0.0,296.52,-3.03
86.71,-0.1,1.13,1.11,0.1,0.09,0.12,0.09,882.07,29.54,0.0,296.61,-3.0
86.72,-0.1,1.14,1.09,0.08,0.1,0.13,0.11,874.82,29.55,0.0,296.75,-2.88
86.73,-0.1,1.1,1.08,0.07,0.1,0.13,0.12,876.31,29.56,0.0,296.79,-2.71
86.74,-0.09,1.04,1.07,0.05,0.09,0.14,0.13,884.5,29.56,0.0,296.7,-2.53
86.75,-0.08,0.99,1.07,0.04,0.08,0.15,0.14,893.1,29.57,0.0,296.52,-2.37
86.76,-0.07,0.99,1.07,0.02,0.06,0.14,0.14,896.93,29.57,0.0,296.29,-2.27
86.77,-0.07,1.02,1.07,0.01,0.04,0.12,0.14,895.58,29.57,0.0,296.07,-2.23
86.78,-0.07,1.08,1.08,0.01,0.04,0.1,0.14,892.55,29.57,0.0,295.95,-2.25
86.79,-0.08,1.16,1.08,0.01,0.03,0.08,0.12,891.33,29.57,0.0,295.94,-2.33
86.8,-0.08,1.23,1.09,0.02,0.04,0.07,0.11,893.0,29.57,0.0,296.02,-2.45
86.81,-0.09,1.28,1.09,0.04,0.05,0.07,0.1,896.83,29.57,0.0,296.14,-2.55
86.82,-0.09,1.3,1.1,0.06,0.06,0.08,0.1,901.57,29.56,0.0,296.25,-2.62
86.83,-0.09,1.3,1.1,0.08,0.08,0.09,0.1,906.3,29.56,0.0,296.36,-2.64
86.84,-0.1,1.29,1.1,0.09,0.1,0.11,0.11,911.14,29.56,0.0,296.51,-2.62
86.85,-0.11,1.3,1.1,0.1,0.11,0.13,0.11,916.45,29.56,0.0,296.76,-2.56
86.86,-0.12,1.32,1.09,0.1,0.12,0.15,0.13,921.43,29.56,0.0,297.04,-2.49
86.87,-0.13,1.32,1.08,0.08,0.12,0.16,0.14,924.33,29.56,0.0,297.17,-2.44
86.88,-0.13,1.29,1.07,0.07,0.11,0.17,0.15,924.09,29.56,0.0,297.01,-2.43
86.89,-0.11,1.23,1.05,0.05,0.11,0.17,0.16,921.13,29.57,0.0,296.64,-2.46
86.9,-0.09,1.18,1.04,0.04,0.09,0.16,0.17,916.43,29.57,0.0,296.26,-2.52
86.91,-0.07,1.17,1.04,0.02,0.07,0.15,0.17,911.03,29.57,0.0,296.02,-2.6
86.92,-0.05,1.18,1.05,0.02,0.05,0.13,0.17,906.26,29.58,0.0,295.99,-2.68
86.93,-0.05,1.21,1.06,0.02,0.03,0.11,0.16,903.55,29.58,0.0,296.17,-2.74
86.94,-0.05,1.24,1.08,0.02,0.02,0.09,0.14,903.53,29.58,0.0,296.53,-2.78
86.95,-0.06,1.25,1.09,0.03,0.02,0.07,0.13,904.6,29.58,0.0,296.96,-2.78
86.96,-0.07,1.23,1.11,0.04,0.03,0.06,0.12,902.91,29.58,0.0,297.38,-2.73
86.97,-0.08,1.19,1.12,0.06,0.04,0.06,0.11,895.78,29.58,0.0,297.72,-2.63
86.98,-0.09,1.13,1.12,0.08,0.06,0.08,0.11,885.38,29.58,0.0,297.94,-2.49
86.99,-0.1,1.09,1.12,0.09,0.08,0.1,0.11,877.43,29.57,0.0,297.96,-2.35
87.0,-0.09,1.08,1.12,0.1,0.09,0.13,0.11,876.18,29.57,0.0,297.76,-2.25
87.01,-0.09,1.1,1.11,0.09,0.1,0.15,0.12,880.76,29.57,0.0,297.43,-2.19
87.02,-0.08,1.13,1.09,0.08,0.1,0.17,0.14,886.56,29.57,0.0,297.11,-2.18
87.03,-0.08,1.15,1.07,0.07,0.1,0.17,0.15,889.46,29.56,0.0,296.91,-2.23
87.04,-0.09,1.15,1.05,0.05,0.09,0.17,0.16,889.13,29.56,0.0,296.82,-2.32
87.05,-0.1,1.13,1.04,0.04,0.09,0.16,0.17,888.78,29.56,0.0,296.77,-2.44
87.06,-0.11,1.09,1.04,0.03,0.07,0.15,0.17,891.38,29.56,0.0,296.68,-2.6
87.07,-0.12,1.05,1.05,0.02,0.06,0.14,0.16,897.0,29.56,0.0,296.57,-2.76
87.08,-0.13,1.04,1.06,0.01,0.04,0.13,0.14,903.82,29.56,0.0,296.56,-2.88
87.09,-0.12,1.06,1.07,0.02,0.03,0.12,0.11,910.01,29.56,0.0,296.74,-2.92
87.1,-0.1,1.1,1.09,0.03,0.03,0.1,0.09,914.77,29.57,0.0,297.07,-2.89
87.11,-0.08,1.12,1.1,0.04,0.04,0.09,0.07,918.82,29.57,0.0,297.42,-2.82
87.12,-0.06,1.09,1.11,0.06,0.05,0.09,0.07,923.09,29.57,0.0,297.69,-2.72
87.13,-0.04,1.02,1.13,0.07,0.06,0.08,0.07,927.1,29.57,0.0,297.83,-2.61
87.14,-0.04,0.95,1.13,0.08,0.07,0.08,0.09,929.04,29.58,0.0,297.81,-2.52
87.15,-0.05,0.9,1.13,0.08,0.08,0.09,0.1,927.71,29.58,0.0,297.64,-2.45
87.16,-0.07,0.89,1.12,0.08,0.09,0.11,0.12,923.62,29.58,0.0,297.41,-2.4
87.17,-0.1,0.91,1.1,0.07,0.1,0.13,0.13,918.08,29.58,0.0,297.29,-2.4
87.18,-0.13,0.94,1.08,0.06,0.09,0.14,0.14,912.31,29.58,0.0,297.38,-2.45
87.19,-0.16,0.97,1.06,0.05,0.08,0.16,0.15,907.49,29.58,0.0,297.64,-2.53
87.2,-0.17,0.99,1.05,0.04,0.07,0.17,0.16,904.51,29.58,0.0,297.94,-2.61
87.21,-0.16,1.0,1.05,0.03,0.06,0.16,0.16,903.58,29.57,0.0,298.17,-2.65
87.22,-0.13,1.0,1.05,0.02,0.06,0.15,0.15,904.26,29.57,0.0,298.25,-2.65
87.23,-0.1,1.01,1.06,0.01,0.05,0.13,0.15,905.95,29.57,0.0,298.12,-2.63
87.24,-0.07,1.07,1.07,0.02,0.03,0.12,0.14,908.08,29.56,0.0,297.78,-2.6
87.25,-0.05,1.14,1.09,0.02,0.02,0.1,0.13,909.95,29.56,0.0,297.3,-2.57
87.26,-0.05,1.19,1.1,0.04,0.02,0.1,0.12,910.88,29.56,0.0,296.78,-2.54
87.27,-0.05,1.19,1.11,0.06,0.02,0.1,0.12,910.52,29.56,0.0,296.31,-2.51
87.28,-0.06,1.15,1.11,0.08,0.04,0.11,0.12,908.67,29.56,0.0,295.96,-2.5
87.29,-0.08,1.1,1.12,0.09,0.06,0.13,0.12,904.45,29.56,0.0,295.85,-2.52
87.3,-0.09,1.07,1.11,0.1,0.07,0.15,0.13,897.48,29.56,0.0,296.02,-2.59
87.31,-0.1,1.07,1.11,0.1,0.09,0.18,0.13,889.89,29.56,0.0,296.35,-2.69
87.32,-0.11,1.09,1.1,0.09,0.09,0.2,0.13,885.84,29.56,0.0,296.64,-2.81
87.33,-0.11,1.09,1.09,0.07,0.09,0.21,0.14,888.01,29.57,0.0,296.74,-2.92
87.34,-0.11,1.09,1.07,0.05,0.08,0.2,0.15,894.53,29.58,0.0,296.67,-3.0
87.35,-0.1,1.09,1.06,0.03,0.07,0.18,0.15,900.18,29.58,0.0,296.57,-3.0
87.36,-0.09,1.08,1.05,0.02,0.06,0.15,0.15,900.87,29.59,0.0,296.59,-2.91
87.37,-0.09,1.07,1.05,0.01,0.05,0.12,0.15,896.98,29.59,0.0,296.72,-2.75
87.38,-0.08,1.09,1.06,0.0,0.04,0.09,0.14,892.36,29.6,0.0,296.87,-2.55
87.39,-0.07,1.14,1.07,0.01,0.04,0.06,0.13,890.46,29.59,0.0,296.95,-2.36
87.4,-0.07,1.21,1.08,0.02,0.04,0.05,0.11,892.11,29.59,0.0,296.93,-2.2
87.41,-0.07,1.27,1.09,0.03,0.05,0.04,0.1,896.26,29.58,0.0,296.82,-2.13
87.42,-0.07,1.3,1.1,0.05,0.05,0.05,0.1,901.4,29.57,0.0,296.63,-2.19
87.43,-0.08,1.31,1.11,0.07,0.06,0.07,0.1,906.54,29.57,0.0,296.43,-2.33
87.44,-0.1,1.28,1.11,0.09,0.07,0.09,0.1,911.96,29.56,0.0,296.32,-2.52
87.45,-0.13,1.24,1.11,0.09,0.09,0.11,0.11,918.19,29.56,0.0,296.36,-2.7
87.46,-0.15,1.19,1.1,0.09,0.1,0.14,0.12,924.15,29.56,0.0,296.51,-2.85
87.47,-0.17,1.15,1.09,0.07,0.11,0.16,0.13,927.43,29.57,0.0,296.61,-2.92
87.48,-0.16,1.12,1.08,0.06,0.11,0.17,0.14,926.56,29.57,0.0,296.59,-2.91
87.49,-0.14,1.1,1.06,0.04,0.11,0.18,0.16,922.39,29.58,0.0,296.42,-2.83
87.5,-0.11,1.09,1.05,0.02,0.1,0.18,0.16,917.16,29.58,0.0,296.17,-2.73
87.51,-0.08,1.08,1.05,0.01,0.08,0.18,0.17,912.8,29.58,0.0,295.9,-2.63
87.52,-0.05,1.06,1.05,-0.01,0.06,0.16,0.16,910.24,29.58,0.0,295.7,-2.54
87.53,-0.04,1.07,1.06,-0.01,0.04,0.14,0.15,909.54,29.58,0.0,295.78,-2.48
87.54,-0.04,1.09,1.08,-0.01,0.03,0.12,0.13,910.24,29.58,0.0,296.21,-2.42
87.55,-0.05,1.12,1.09,0.0,0.04,0.1,0.11,910.63,29.58,0.0,296.83,-2.39
87.56,-0.07,1.14,1.1,0.02,0.05,0.09,0.09,907.36,29.59,0.0,297.33,-2.39
87.57,-0.09,1.15,1.11,0.05,0.05,0.09,0.08,898.41,29.59,0.0,297.46,-2.46
87.58,-0.09,1.13,1.12,0.07,0.06,0.11,0.08,886.36,29.6,0.0,297.26,-2.57
87.59,-0.1,1.1,1.12,0.08,0.06,0.12,0.08,876.96,29.6,0.0,296.94,-2.64
87.6,-0.09,1.08,1.11,0.09,0.07,0.14,0.09,874.33,29.6,0.0,296.72,-2.64
87.61,-0.08,1.06,1.11,0.09,0.08,0.16,0.1,877.74,29.6,0.0,296.68,-2.57
87.62,-0.07,1.06,1.09,0.08,0.08,0.16,0.11,882.88,29.6,0.0,296.81,-2.47
87.63,-0.08,1.08,1.08,0.06,0.09,0.16,0.13,885.82,29.59,0.0,297.07,-2.36
87.64,-0.08,1.1,1.06,0.05,0.09,0.14,0.14,886.17,29.58,0.0,297.35,-2.27
87.65,-0.1,1.11,1.05,0.04,0.08,0.13,0.15,886.97,29.58,0.0,297.5,-2.23
87.66,-0.11,1.08,1.05,0.02,0.07,0.11,0.16,891.03,29.57,0.0,297.44,-2.24
87.67,-0.13,1.03,1.06,0.01,0.06,0.1,0.17,897.98,29.57,0.0,297.24,-2.3
87.68,-0.13,1.0,1.07,0.01,0.05,0.1,0.16,905.32,29.57,0.0,297.04,-2.42
87.69,-0.12,1.01,1.08,0.01,0.04,0.09,0.15,910.87,29.57,0.0,296.94,-2.61
87.7,-0.11,1.05,1.09,0.02,0.03,0.09,0.14,914.12,29.58,0.0,296.98,-2.82
87.71,-0.09,1.09,1.1,0.03,0.03,0.09,0.12,916.36,29.58,0.0,297.12,-2.99
87.72,-0.07,1.12,1.11,0.05,0.04,0.09,0.1,919.03,29.59,0.0,297.3,-3.06
87.73,-0.05,1.11,1.12,0.07,0.06,0.08,0.1,922.02,29.59,0.0,297.47,-3.02
87.74,-0.05,1.09,1.12,0.09,0.08,0.09,0.09,923.84,29.6,0.0,297.59,-2.9
87.75,-0.06,1.07,1.12,0.09,0.09,0.1,0.09,923.33,29.6,0.0,297.64,-2.69
87.76,-0.08,1.06,1.11,0.09,0.1,0.12,0.1,920.65,29.6,0.0,297.63,-2.45
87.77,-0.1,1.07,1.1,0.08,0.11,0.15,0.11,916.58,29.59,0.0,297.67,-2.23
87.78,-0.12,1.11,1.08,0.07,0.1,0.17,0.13,911.97,29.59,0.0,297.79,-2.07
87.79,-0.14,1.15,1.06,0.06,0.09,0.18,0.15,907.97,29.6,0.0,297.97,-1.98
87.8,-0.15,1.17,1.05,0.05,0.08,0.18,0.16,905.83,29.6,0.0,298.15,-1.98
87.81,-0.14,1.15,1.04,0.04,0.06,0.18,0.16,906.08,29.6,0.0,298.27,-2.07
87.82,-0.13,1.09,1.05,0.03,0.04,0.17,0.15,907.1,29.6,0.0,298.26,-2.21
87.83,-0.1,1.06,1.06,0.02,0.03,0.16,0.14,904.82,29.6,0.0,298.03,-2.4
87.84,-0.08,1.07,1.07,0.02,0.03,0.14,0.13,896.53,29.59,0.0,297.53,-2.6
87.85,-0.07,1.13,1.08,0.03,0.03,0.12,0.12,884.64,29.58,0.0,296.91,-2.78
87.86,-0.06,1.19,1.09,0.04,0.04,0.1,0.11,875.24,29.58,0.0,296.46,-2.89
87.87,-0.06,1.21,1.1,0.06,0.05,0.09,0.1,872.8,29.57,0.0,296.39,-2.93
87.88,-0.07,1.19,1.11,0.07,0.07,0.09,0.1,876.66,29.56,0.0,296.63,-2.9
87.89,-0.08,1.15,1.12,0.09,0.08,0.09,0.1,882.38,29.56,0.0,296.99,-2.82
87.9,-0.09,1.11,1.12,0.09,0.09,0.11,0.1,885.84,29.56,0.0,297.27,-2.71
87.91,-0.1,1.09,1.11,0.09,0.09,0.13,0.11,886.54,29.56,0.0,297.42,-2.6
87.92,-0.11,1.09,1.1,0.08,0.09,0.15,0.12,887.53,29.57,0.0,297.52,-2.53
87.93,-0.12,1.09,1.09,0.07,0.09,0.16,0.14,891.66,29.57,0.0,297.68,-2.51
87.94,-0.12,1.09,1.08,0.06,0.09,0.17,0.15,898.0,29.56,0.0,297.88,-2.54
87.95,-0.11,1.09,1.08,0.05,0.08,0.18,0.16,902.4,29.56,0.0,298.03,-2.62
87.96,-0.1,1.08,1.07,0.03,0.07,0.18,0.17,901.68,29.56,0.0,298.05,-2.75
87.97,-0.09,1.07,1.07,0.02,0.05,0.18,0.16,897.12,29.57,0.0,297.95,-2.87
87.98,-0.08,1.09,1.08,0.01,0.04,0.17,0.16,893.79,29.57,0.0,297.8,-2.91
87.99,-0.06,1.14,1.09,0.01,0.03,0.15,0.14,895.74,29.58,0.0,297.67,-2.82
88.0,-0.05,1.21,1.1,0.01,0.03,0.13,0.13,902.55,29.58,0.0,297.57,-2.62
88.01,-0.04,1.28,1.11,0.02,0.03,0.12,0.12,910.82,29.57,0.0,297.46,-2.4
88.02,-0.05,1.31,1.12,0.03,0.04,0.11,0.11,917.38,29.56,0.0,297.29,-2.22
88.03,-0.06,1.31,1.12,0.05,0.04,0.12,0.1,920.68,29.55,0.0,297.08,-2.11
88.04,-0.09,1.26,1.12,0.06,0.05,0.14,0.1,920.46,29.54,0.0,296.85,-2.1
88.05,-0.13,1.18,1.12,0.06,0.07,0.14,0.1,917.42,29.54,0.0,296.63,-2.17
88.06,-0.16,1.08,1.12,0.07,0.08,0.14,0.1,913.06,29.54,0.0,296.45,-2.31
88.07,-0.18,1.01,1.11,0.06,0.09,0.14,0.11,908.9,29.54,0.0,296.29,-2.51
88.08,-0.18,0.99,1.09,0.06,0.09,0.13,0.12,905.88,29.53,0.0,296.14,-2.76
88.09,-0.15,1.01,1.08,0.05,0.09,0.13,0.13,904.39,29.53,0.0,295.99,-3.01
88.1,-0.11,1.04,1.07,0.04,0.08,0.13,0.14,904.5,29.53,0.0,295.84,-3.19
88.11,-0.07,1.06,1.06,0.03,0.07,0.13,0.14,905.93,29.52,0.0,295.69,-3.25
88.12,-0.04,1.07,1.06,0.02,0.06,0.13,0.14,908.01,29.52,0.0,295.57,-3.19
88.13,-0.03,1.07,1.06,0.01,0.04,0.13,0.13,909.93,29.52,0.0,295.6,-3.03
88.14,-0.03,1.08,1.07,0.01,0.03,0.11,0.12,911.2,29.53,0.0,295.85,-2.78
88.15,-0.05,1.1,1.08,0.02,0.02,0.09,0.1,910.79,29.54,0.0,296.23,-2.52
88.16,-0.07,1.13,1.09,0.03,0.02,0.07,0.09,906.33,29.54,0.0,296.56,-2.3
88.17,-0.09,1.15,1.1,0.05,0.02,0.06,0.09,896.55,29.55,0.0,296.74,-2.16
88.18,-0.1,1.17,1.1,0.07,0.03,0.05,0.08,884.51,29.55,0.0,296.74,-2.11
88.19,-0.1,1.15,1.11,0.08,0.05,0.06,0.09,876.46,29.56,0.0,296.69,-2.17
88.2,-0.09,1.11,1.11,0.09,0.06,0.09,0.1,876.6,29.56,0.0,296.69,-2.31
88.21,-0.07,1.05,1.11,0.09,0.08,0.12,0.12,883.35,29.56,0.0,296.74,-2.5
88.22,-0.06,1.0,1.1,0.08,0.09,0.16,0.14,890.88,29.56,0.0,296.75,-2.66
88.23,-0.06,0.99,1.09,0.07,0.1,0.18,0.15,894.3,29.57,0.0,296.65,-2.76
88.24,-0.07,1.02,1.07,0.06,0.1,0.19,0.17,893.13,29.57,0.0,296.47,-2.77
88.25,-0.09,1.04,1.06,0.05,0.09,0.19,0.18,890.59,29.57,0.0,296.32,-2.71
88.26,-0.11,1.03,1.05,0.04,0.07,0.18,0.18,889.93,29.56,0.0,296.3,-2.58
88.27,-0.12,0.99,1.06,0.03,0.05,0.16,0.18,892.05,29.56,0.0,296.4,-2.42
88.28,-0.12,0.96,1.06,0.02,0.04,0.15,0.17,896.21,29.55,0.0,296.57,-2.27
88.29,-0.12,0.97,1.07,0.02,0.03,0.13,0.15,901.19,29.54,0.0,296.75,-2.14
88.3,-0.1,1.02,1.08,0.02,0.03,0.11,0.14,906.09,29.54,0.0,296.9,-2.06
88.31,-0.08,1.08,1.09,0.03,0.03,0.1,0.13,911.05,29.54,0.0,297.01,-2.08
88.32,-0.07,1.14,1.1,0.05,0.05,0.1,0.11,916.42,29.54,0.0,297.08,-2.23
88.33,-0.06,1.19,1.11,0.07,0.06,0.1,0.1,921.4,29.54,0.0,297.13,-2.46
88.34,-0.06,1.2,1.12,0.08,0.07,0.11,0.1,924.21,29.53,0.0,297.14,-2.68
88.35,-0.06,1.18,1.12,0.09,0.09,0.13,0.1,923.78,29.53,0.0,297.12,-2.85
88.36,-0.07,1.14,1.11,0.09,0.1,0.14,0.11,920.63,29.52,0.0,297.08,-2.93
88.37,-0.09,1.13,1.1,0.08,0.11,0.16,0.13,915.96,29.52,0.0,297.08,-2.88
88.38,-0.1,1.17,1.08,0.07,0.11,0.17,0.14,910.95,29.53,0.0,297.14,-2.69
88.39,-0.11,1.23,1.06,0.06,0.1,0.17,0.15,906.85,29.54,0.0,297.26,-2.43
88.4,-0.11,1.28,1.05,0.05,0.1,0.17,0.16,904.86,29.55,0.0,297.43,-2.19
88.41,-0.11,1.26,1.04,0.03,0.08,0.17,0.16,905.43,29.55,0.0,297.62,-2.02
88.42,-0.1,1.19,1.05,0.02,0.07,0.17,0.16,906.78,29.56,0.0,297.8,-1.95
88.43,-0.09,1.1,1.06,0.02,0.06,0.16,0.15,904.77,29.56,0.0,297.86,-1.98
88.44,-0.08,1.05,1.07,0.02,0.06,0.15,0.13,896.62,29.56,0.0,297.78,-2.1
88.45,-0.07,1.04,1.09,0.03,0.06,0.12,0.12,884.76,29.56,0.0,297.59,-2.27
88.46,-0.07,1.06,1.1,0.04,0.05,0.11,0.1,875.3,29.56,0.0,297.39,-2.47
88.47,-0.07,1.11,1.11,0.06,0.05,0.1,0.09,872.76,29.56,0.0,297.25,-2.68
88.48,-0.07,1.14,1.12,0.08,0.05,0.1,0.09,876.52,29.56,0.0,297.16,-2.87
88.49,-0.07,1.17,1.12,0.09,0.06,0.11,0.09,882.16,29.55,0.0,297.02,-2.97
88.5,-0.08,1.16,1.12,0.1,0.06,0.13,0.09,885.6,29.54,0.0,296.72,-2.97
88.51,-0.09,1.14,1.1,0.1,0.07,0.15,0.09,886.32,29.54,0.0,296.36,-2.88
88.52,-0.1,1.11,1.09,0.09,0.08,0.16,0.09,887.35,29.53,0.0,296.16,-2.73
88.53,-0.11,1.1,1.08,0.08,0.09,0.17,0.11,891.5,29.52,0.0,296.3,-2.58
88.54,-0.13,1.1,1.07,0.07,0.09,0.18,0.13,897.82,29.51,0.0,296.68,-2.45
88.55,-0.13,1.11,1.07,0.05,0.08,0.18,0.15,902.14,29.51,0.0,297.07,-2.39
88.56,-0.12,1.11,1.06,0.04,0.07,0.17,0.16,901.25,29.51,0.0,297.24,-2.41
88.57,-0.11,1.11,1.06,0.02,0.05,0.16,0.17,896.5,29.52,0.0,297.19,-2.49
88.58,-0.09,1.11,1.06,0.01,0.03,0.15,0.16,893.05,29.52,0.0,297.07,-2.64
88.59,-0.07,1.13,1.07,0.01,0.02,0.13,0.14,895.0,29.52,0.0,297.04,-2.83
88.6,-0.04,1.15,1.08,0.02,0.02,0.11,0.12,901.86,29.52,0.0,297.12,-3.02
88.61,-0.03,1.18,1.09,0.04,0.02,0.09,0.1,909.94,29.53,0.0,297.24,-3.12
88.62,-0.04,1.2,1.1,0.05,0.03,0.08,0.09,915.89,29.53,0.0,297.29,-3.07
88.63,-0.05,1.21,1.11,0.07,0.04,0.07,0.07,918.32,29.54,0.0,297.27,-2.92
88.64,-0.08,1.19,1.12,0.09,0.06,0.08,0.07,917.36,29.55,0.0,297.21,-2.75
88.65,-0.12,1.12,1.12,0.09,0.08,0.09,0.08,914.02,29.55,0.0,297.16,-2.62
88.66,-0.17,1.03,1.12,0.09,0.1,0.11,0.09,909.87,29.55,0.0,297.12,-2.55
88.67,-0.19,0.96,1.11,0.09,0.11,0.14,0.11,906.55,29.55,0.0,297.09,-2.56
88.68,-0.18,0.93,1.1,0.08,0.11,0.16,0.13,904.94,29.54,0.0,297.05,-2.62
88.69,-0.15,0.94,1.08,0.06,0.1,0.17,0.15,905.03,29.54,0.0,296.99,-2.7
88.7,-0.11,0.97,1.06,0.05,0.08,0.18,0.17,906.3,29.54,0.0,296.96,-2.79
88.71,-0.08,1.0,1.06,0.03,0.06,0.17,0.17,908.12,29.54,0.0,296.95,-2.86
88.72,-0.05,1.03,1.05,0.02,0.03,0.17,0.17,909.87,29.53,0.0,296.96,-2.91
88.73,-0.04,1.04,1.06,0.01,0.01,0.15,0.17,911.11,29.53,0.0,297.0,-2.93
88.74,-0.04,1.06,1.07,0.01,0.0,0.13,0.15,911.67,29.53,0.0,297.03,-2.91
88.75,-0.05,1.08,1.08,0.02,0.0,0.11,0.14,910.75,29.53,0.0,297.06,-2.85
88.76,-0.07,1.11,1.09,0.03,0.01,0.1,0.13,906.03,29.53,0.0,297.07,-2.77
88.77,-0.08,1.16,1.1,0.04,0.02,0.09,0.12,896.2,29.53,0.0,297.07,-2.66
88.78,-0.09,1.22,1.11,0.06,0.04,0.1,0.11,884.3,29.53,0.0,297.07,-2.54
88.79,-0.1,1.23,1.12,0.07,0.05,0.11,0.11,876.66,29.54,0.0,297.12,-2.43
