시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
205.94,-0.29,19.57,19.81,0.04,-0.03,-0.1,0.73,1512.6,29.75,0.0,1866.77,-2.42
205.95,-0.31,19.6,19.84,0.04,-0.04,-0.13,0.73,1512.76,29.76,0.0,1866.4,-2.27
205.96,-0.27,19.65,19.86,0.04,-0.03,-0.12,0.64,1510.65,29.76,0.0,1866.19,-2.17
205.97,-0.22,19.72,19.85,0.05,-0.03,-0.08,0.5,1505.06,29.76,0.0,1866.29,-2.14
205.98,-0.17,19.8,19.78,0.06,-0.03,-0.0,0.37,1495.33,29.75,0.0,1866.77,-2.18
205.99,-0.14,19.9,19.68,0.08,-0.03,0.08,0.28,1484.3,29.74,0.0,1867.48,-2.28
206.0,-0.11,19.97,19.6,0.1,-0.03,0.12,0.22,1477.5,29.73,0.0,1868.15,-2.44
206.01,-0.05,20.01,19.59,0.11,-0.02,0.12,0.2,1478.53,29.72,0.0,1868.59,-2.64
206.02,0.01,20.01,19.63,0.12,-0.01,0.07,0.19,1486.17,29.72,0.0,1868.76,-2.83
206.03,0.03,19.98,19.71,0.12,-0.0,0.01,0.2,1496.36,29.72,0.0,1868.72,-2.95
206.04,-0.03,19.92,19.78,0.11,-0.01,-0.05,0.22,1505.4,29.73,0.0,1868.55,-2.96
206.05,-0.15,19.83,19.84,0.09,-0.02,-0.08,0.24,1511.18,29.74,0.0,1868.34,-2.86
206.06,-0.27,19.75,19.87,0.07,-0.03,-0.05,0.26,1512.95,29.75,0.0,1868.14,-2.69
206.07,-0.33,19.68,19.9,0.05,-0.06,0.04,0.28,1511.24,29.76,0.0,1867.95,-2.5
206.08,-0.34,19.63,19.92,0.03,-0.08,0.16,0.29,1506.91,29.76,0.0,1867.8,-2.33
206.09,-0.29,19.64,19.94,0.02,-0.09,0.24,0.3,1499.87,29.76,0.0,1867.67,-2.2
206.1,-0.22,19.74,19.94,0.02,-0.1,0.22,0.3,1490.18,29.76,0.0,1867.57,-2.15
206.11,-0.14,19.88,19.94,0.02,-0.09,0.13,0.29,1480.49,29.76,0.0,1867.51,-2.15
206.12,-0.05,20.0,19.94,0.04,-0.08,-0.0,0.25,1475.54,29.76,0.0,1867.58,-2.23
206.13,0.06,20.06,19.94,0.05,-0.06,-0.11,0.17,1478.24,29.76,0.0,1867.8,-2.37
206.14,0.16,20.05,19.93,0.07,-0.03,-0.18,0.06,1486.9,29.76,0.0,1868.1,-2.54
206.15,0.19,19.99,19.92,0.09,-0.01,-0.19,-0.02,1497.22,29.77,0.0,1868.32,-2.67
206.16,0.1,19.92,19.9,0.1,0.02,-0.13,-0.04,1505.54,29.77,0.0,1868.35,-2.75
206.17,-0.07,19.85,19.88,0.1,0.03,-0.04,0.0,1510.2,29.77,0.0,1868.19,-2.75
206.18,-0.24,19.8,19.86,0.1,0.04,0.04,0.07,1511.2,29.77,0.0,1867.97,-2.69
206.19,-0.34,19.76,19.85,0.08,0.03,0.06,0.14,1509.53,29.77,0.0,1867.78,-2.58
206.2,-0.36,19.73,19.85,0.05,0.01,0.04,0.2,1505.97,29.77,0.0,1867.68,-2.44
206.21,-0.32,19.72,19.86,0.03,-0.01,0.02,0.24,1499.99,29.77,0.0,1867.77,-2.32
206.22,-0.25,19.73,19.87,0.01,-0.03,0.06,0.27,1491.22,29.76,0.0,1868.05,-2.22
206.23,-0.16,19.76,19.88,-0.0,-0.05,0.12,0.28,1481.98,29.76,0.0,1868.47,-2.16
206.24,-0.07,19.83,19.89,-0.01,-0.06,0.17,0.25,1476.74,29.76,0.0,1868.94,-2.19
206.25,0.06,19.94,19.9,-0.0,-0.05,0.14,0.18,1478.31,29.76,0.0,1869.41,-2.3
206.26,0.17,20.06,19.91,0.01,-0.04,0.06,0.07,1485.47,29.76,0.0,1869.76,-2.47
206.27,0.21,20.16,19.92,0.03,-0.02,-0.05,-0.02,1494.74,29.76,0.0,1869.83,-2.64
206.28,0.13,20.21,19.93,0.05,0.0,-0.15,-0.07,1502.98,29.76,0.0,1869.53,-2.78
206.29,-0.03,20.21,19.94,0.08,0.03,-0.2,-0.08,1508.49,29.76,0.0,1869.0,-2.86
206.3,-0.21,20.2,19.95,0.1,0.05,-0.21,-0.04,1510.9,29.76,0.0,1868.54,-2.85
206.31,-0.34,20.23,19.95,0.11,0.06,-0.18,0.06,1510.83,29.76,0.0,1868.37,-2.74
206.32,-0.39,20.28,19.95,0.11,0.06,-0.12,0.16,1508.58,29.76,0.0,1868.48,-2.58
206.33,-0.36,20.28,19.94,0.1,0.06,-0.06,0.25,1503.03,29.76,0.0,1868.73,-2.41
206.34,-0.29,20.21,19.93,0.09,0.04,-0.01,0.29,1493.56,29.75,0.0,1868.96,-2.29
206.35,-0.19,20.08,19.92,0.08,0.02,0.02,0.29,1482.93,29.74,0.0,1869.09,-2.23
206.36,-0.09,19.98,19.91,0.07,-0.0,0.02,0.28,1476.42,29.74,0.0,1869.1,-2.23
206.37,-0.02,19.98,19.91,0.05,-0.03,-0.01,0.3,1477.47,29.73,0.0,1869.01,-2.29
206.38,0.02,20.07,19.92,0.03,-0.06,-0.06,0.33,1484.9,29.74,0.0,1868.9,-2.38
206.39,0.01,20.15,19.93,0.02,-0.08,-0.11,0.35,1494.85,29.74,0.0,1868.9,-2.5
206.4,-0.08,20.18,19.93,0.02,-0.1,-0.16,0.33,1503.81,29.74,0.0,1869.08,-2.64
206.41,-0.2,20.12,19.94,0.02,-0.11,-0.19,0.27,1509.83,29.75,0.0,1869.39,-2.76
206.42,-0.32,20.0,19.94,0.03,-0.11,-0.18,0.23,1512.58,29.75,0.0,1869.72,-2.83
206.43,-0.4,19.83,19.95,0.04,-0.1,-0.13,0.25,1512.78,29.76,0.0,1869.97,-2.8
206.44,-0.42,19.66,19.95,0.07,-0.08,-0.05,0.31,1510.71,29.76,0.0,1870.12,-2.7
206.45,-0.39,19.57,19.94,0.09,-0.05,0.02,0.4,1505.15,29.76,0.0,1870.22,-2.55
206.46,-0.3,19.59,19.92,0.1,-0.03,0.03,0.49,1495.42,29.75,0.0,1870.32,-2.39
206.47,-0.2,19.69,19.9,0.1,-0.01,0.01,0.56,1484.36,29.75,0.0,1870.43,-2.24
206.48,-0.11,19.85,19.87,0.09,0.0,-0.02,0.6,1477.54,29.74,0.0,1870.52,-2.15
206.49,-0.05,20.01,19.84,0.08,0.0,-0.01,0.59,1478.58,29.74,0.0,1870.56,-2.13
206.5,-0.03,20.14,19.83,0.07,-0.01,0.02,0.54,1486.25,29.75,0.0,1870.53,-2.17
206.51,-0.06,20.2,19.81,0.05,-0.02,0.06,0.45,1496.47,29.76,0.0,1870.38,-2.28
206.52,-0.15,20.18,19.8,0.04,-0.04,0.07,0.33,1505.52,29.77,0.0,1870.09,-2.43
206.53,-0.25,20.1,19.78,0.03,-0.05,0.05,0.21,1511.28,29.77,0.0,1869.76,-2.6
206.54,-0.34,20.0,19.78,0.02,-0.06,0.01,0.13,1513.02,29.76,0.0,1869.52,-2.72
206.55,-0.39,19.89,19.8,0.02,-0.06,-0.05,0.14,1511.27,29.76,0.0,1869.47,-2.75
206.56,-0.4,19.79,19.84,0.03,-0.05,-0.12,0.2,1506.92,29.76,0.0,1869.63,-2.71
206.57,-0.35,19.71,19.87,0.04,-0.04,-0.18,0.28,1499.93,29.75,0.0,1869.98,-2.6
206.58,-0.27,19.63,19.89,0.06,-0.03,-0.21,0.33,1490.4,29.75,0.0,1870.47,-2.44
206.59,-0.16,19.57,19.9,0.07,-0.03,-0.22,0.33,1480.91,29.75,0.0,1871.0,-2.28
206.6,-0.08,19.57,19.9,0.09,-0.02,-0.2,0.3,1476.14,29.76,0.0,1871.46,-2.17
206.61,-0.03,19.67,19.9,0.09,-0.01,-0.16,0.24,1478.93,29.76,0.0,1871.76,-2.17
206.62,-0.02,19.83,19.89,0.09,-0.01,-0.12,0.18,1487.58,29.77,0.0,1871.88,-2.24
206.63,-0.05,19.95,19.89,0.08,-0.01,-0.08,0.14,1497.79,29.77,0.0,1871.79,-2.38
206.64,-0.12,19.99,19.88,0.07,-0.01,-0.06,0.12,1505.95,29.78,0.0,1871.52,-2.55
206.65,-0.19,19.93,19.87,0.05,-0.02,-0.07,0.13,1510.42,29.78,0.0,1871.17,-2.72
206.66,-0.27,19.83,19.87,0.04,-0.03,-0.09,0.16,1511.26,29.78,0.0,1870.92,-2.84
206.67,-0.32,19.71,19.88,0.03,-0.04,-0.12,0.23,1509.5,29.78,0.0,1870.88,-2.9
206.68,-0.35,19.63,19.89,0.02,-0.05,-0.15,0.3,1505.9,29.77,0.0,1871.02,-2.9
206.69,-0.33,19.63,19.9,0.02,-0.05,-0.15,0.32,1499.9,29.77,0.0,1871.24,-2.83
206.7,-0.26,19.7,19.89,0.03,-0.03,-0.14,0.26,1491.13,29.76,0.0,1871.42,-2.7
206.71,-0.17,19.84,19.88,0.05,-0.01,-0.12,0.15,1481.88,29.75,0.0,1871.53,-2.54
206.72,-0.08,19.98,19.86,0.07,0.0,-0.1,0.03,1476.63,29.75,0.0,1871.58,-2.39
206.73,-0.02,20.08,19.86,0.08,0.01,-0.1,-0.04,1478.17,29.74,0.0,1871.62,-2.27
206.74,0.0,20.13,19.86,0.09,0.02,-0.12,-0.05,1485.3,29.74,0.0,1871.66,-2.21
206.75,-0.02,20.1,19.86,0.1,0.02,-0.14,-0.02,1494.52,29.74,0.0,1871.69,-2.22
206.76,-0.07,19.98,19.88,0.1,0.02,-0.16,0.03,1502.72,29.75,0.0,1871.68,-2.31
206.77,-0.13,19.82,19.89,0.09,0.03,-0.16,0.09,1508.18,29.76,0.0,1871.65,-2.44
206.78,-0.19,19.69,19.89,0.09,0.04,-0.15,0.13,1510.59,29.77,0.0,1871.63,-2.58
206.79,-0.26,19.64,19.88,0.08,0.04,-0.14,0.15,1510.54,29.77,0.0,1871.65,-2.69
206.8,-0.3,19.67,19.86,0.07,0.04,-0.13,0.16,1508.46,29.76,0.0,1871.7,-2.75
206.81,-0.31,19.76,19.84,0.06,0.03,-0.13,0.17,1503.52,29.76,0.0,1871.73,-2.74
206.82,-0.26,19.89,19.83,0.04,0.01,-0.13,0.2,1495.31,29.76,0.0,1871.68,-2.67
206.83,-0.19,20.03,19.83,0.03,-0.01,-0.14,0.24,1486.16,29.76,0.0,1871.59,-2.55
206.84,-0.11,20.15,19.84,0.03,-0.02,-0.14,0.28,1480.52,29.76,0.0,1871.52,-2.41
206.85,-0.04,20.21,19.85,0.03,-0.03,-0.14,0.29,1481.27,29.76,0.0,1871.55,-2.27
206.86,-0.0,20.23,19.87,0.03,-0.04,-0.13,0.29,1487.42,29.77,0.0,1871.65,-2.16
206.87,0.01,20.19,19.89,0.05,-0.04,-0.12,0.26,1495.8,29.77,0.0,1871.75,-2.11
206.88,-0.0,20.11,19.91,0.06,-0.03,-0.13,0.22,1503.48,29.77,0.0,1871.79,-2.15
206.89,-0.03,20.01,19.93,0.08,-0.02,-0.14,0.17,1508.77,29.76,0.0,1871.75,-2.26
206.9,-0.08,19.93,19.94,0.09,-0.0,-0.16,0.12,1511.19,29.76,0.0,1871.64,-2.4
206.91,-0.15,19.9,19.94,0.09,0.02,-0.17,0.06,1511.21,29.76,0.0,1871.49,-2.55
206.92,-0.22,19.9,19.94,0.09,0.03,-0.17,0.01,1509.02,29.76,0.0,1871.34,-2.67
206.93,-0.27,19.91,19.92,0.08,0.04,-0.16,-0.02,1503.46,29.76,0.0,1871.25,-2.72
206.94,-0.26,19.88,19.88,0.07,0.03,-0.15,-0.01,1493.9,29.76,0.0,1871.28,-2.68
206.95,-0.22,19.82,19.85,0.05,0.01,-0.14,0.02,1483.1,29.75,0.0,1871.39,-2.57
206.96,-0.15,19.74,19.82,0.04,-0.01,-0.12,0.06,1476.45,29.75,0.0,1871.57,-2.43
206.97,-0.09,19.66,19.8,0.03,-0.03,-0.08,0.1,1477.42,29.75,0.0,1871.78,-2.28
206.98,-0.03,19.59,19.8,0.02,-0.05,-0.04,0.11,1485.12,29.75,0.0,1871.99,-2.15
206.99,0.02,19.56,19.81,0.02,-0.06,-0.01,0.12,1496.44,29.75,0.0,1872.16,-2.08
207.0,0.07,19.56,19.85,0.03,-0.06,-0.01,0.12,1508.3,29.76,0.0,1872.29,-2.06
207.01,0.1,19.58,19.9,0.04,-0.05,-0.03,0.12,1518.48,29.77,0.0,1872.35,-2.1
207.02,0.09,19.59,19.94,0.05,-0.03,-0.06,0.14,1526.41,29.78,0.0,1872.31,-2.22
207.03,0.02,19.56,19.97,0.07,-0.02,-0.11,0.17,1532.52,29.78,0.0,1872.15,-2.43
207.04,-0.09,19.5,19.99,0.08,-0.01,-0.14,0.21,1536.72,29.77,0.0,1871.93,-2.68
207.05,-0.2,19.47,19.98,0.08,-0.0,-0.16,0.24,1538.12,29.76,0.0,1871.77,-2.86
207.06,-0.27,19.5,19.97,0.09,0.0,-0.15,0.25,1536.39,29.76,0.0,1871.77,-2.92
207.07,-0.29,19.6,19.96,0.08,0.01,-0.11,0.25,1532.53,29.76,0.0,1871.86,-2.86
207.08,-0.27,19.75,19.93,0.08,0.01,-0.07,0.25,1528.16,29.76,0.0,1871.89,-2.71
207.09,-0.22,19.91,19.89,0.07,0.01,-0.03,0.27,1524.54,29.76,0.0,1871.74,-2.51
207.1,-0.15,20.06,19.85,0.07,0.01,-0.0,0.3,1521.93,29.76,0.0,1871.47,-2.32
207.11,-0.08,20.12,19.83,0.07,0.01,0.02,0.32,1519.42,29.76,0.0,1871.34,-2.17
207.12,0.01,20.08,19.83,0.06,0.01,0.03,0.32,1516.1,29.76,0.0,1871.52,-2.07
207.13,0.09,19.96,19.85,0.06,0.01,0.04,0.29,1511.46,29.77,0.0,1871.94,-2.05
207.14,0.12,19.86,19.87,0.05,0.01,0.03,0.24,1504.37,29.78,0.0,1872.31,-2.11
207.15,0.08,19.84,19.89,0.04,0.0,-0.02,0.18,1494.35,29.78,0.0,1872.41,-2.28
207.16,-0.01,19.92,19.9,0.03,-0.0,-0.08,0.11,1483.97,29.77,0.0,1872.26,-2.49
207.17,-0.11,20.03,19.9,0.03,-0.01,-0.14,0.04,1478.31,29.76,0.0,1872.05,-2.68
207.18,-0.21,20.13,19.9,0.04,-0.01,-0.18,-0.03,1480.54,29.76,0.0,1871.96,-2.8
207.19,-0.27,20.18,19.91,0.05,-0.0,-0.19,-0.1,1489.01,29.76,0.0,1872.04,-2.82
207.2,-0.29,20.17,19.92,0.06,0.01,-0.17,-0.15,1499.21,29.76,0.0,1872.21,-2.76
207.21,-0.27,20.11,19.92,0.08,0.02,-0.16,-0.17,1507.27,29.76,0.0,1872.38,-2.61
207.22,-0.22,20.01,19.92,0.08,0.04,-0.14,-0.16,1511.55,29.76,0.0,1872.49,-2.44
207.23,-0.16,19.92,19.91,0.09,0.04,-0.13,-0.13,1512.36,29.76,0.0,1872.46,-2.29
207.24,-0.09,19.85,19.9,0.08,0.05,-0.12,-0.11,1510.89,29.77,0.0,1872.31,-2.2
207.25,-0.04,19.82,19.89,0.08,0.04,-0.11,-0.09,1507.82,29.77,0.0,1872.07,-2.17
207.26,-0.02,19.85,19.87,0.07,0.02,-0.11,-0.06,1502.23,29.77,0.0,1871.86,-2.22
207.27,-0.03,19.93,19.85,0.04,-0.0,-0.12,-0.01,1493.48,29.77,0.0,1871.74,-2.32
207.28,-0.07,20.04,19.84,0.02,-0.04,-0.14,0.04,1483.87,29.77,0.0,1871.72,-2.45
207.29,-0.13,20.13,19.84,0.0,-0.07,-0.15,0.1,1478.04,29.77,0.0,1871.78,-2.58
207.3,-0.2,20.15,19.84,-0.0,-0.1,-0.16,0.15,1478.99,29.76,0.0,1871.86,-2.71
207.31,-0.26,20.12,19.85,0.0,-0.11,-0.17,0.2,1485.66,29.75,0.0,1871.97,-2.79
207.32,-0.3,20.07,19.87,0.02,-0.11,-0.17,0.24,1494.68,29.74,0.0,1872.15,-2.79
207.33,-0.3,20.03,19.9,0.04,-0.1,-0.18,0.29,1502.98,29.74,0.0,1872.44,-2.69
207.34,-0.28,20.02,19.92,0.06,-0.07,-0.19,0.34,1508.74,29.75,0.0,1872.75,-2.52
207.35,-0.23,20.01,19.94,0.08,-0.05,-0.18,0.38,1511.44,29.77,0.0,1872.94,-2.35
207.36,-0.15,19.98,19.94,0.09,-0.02,-0.17,0.41,1511.56,29.78,0.0,1872.91,-2.22
207.37,-0.06,19.93,19.93,0.09,-0.0,-0.15,0.41,1509.46,29.79,0.0,1872.71,-2.14
207.38,-0.0,19.87,19.91,0.09,0.0,-0.14,0.4,1504.35,29.79,0.0,1872.51,-2.14
207.39,0.0,19.84,19.88,0.08,0.0,-0.12,0.37,1495.86,29.79,0.0,1872.43,-2.19
207.4,-0.04,19.82,19.87,0.08,-0.01,-0.11,0.34,1486.4,29.79,0.0,1872.49,-2.28
207.41,-0.12,19.82,19.85,0.07,-0.02,-0.07,0.33,1480.52,29.78,0.0,1872.56,-2.4
207.42,-0.2,19.81,19.85,0.07,-0.04,-0.0,0.35,1481.13,29.77,0.0,1872.54,-2.56
207.43,-0.28,19.8,19.86,0.06,-0.05,0.08,0.39,1487.24,29.76,0.0,1872.44,-2.71
207.44,-0.34,19.79,19.87,0.05,-0.06,0.13,0.43,1495.67,29.75,0.0,1872.36,-2.81
207.45,-0.36,19.78,19.89,0.04,-0.07,0.11,0.44,1503.48,29.75,0.0,1872.41,-2.8
207.46,-0.34,19.78,19.91,0.04,-0.07,0.04,0.42,1508.94,29.76,0.0,1872.56,-2.71
207.47,-0.29,19.83,19.93,0.05,-0.07,-0.05,0.36,1511.64,29.76,0.0,1872.75,-2.56
207.48,-0.2,19.95,19.94,0.06,-0.06,-0.12,0.26,1512.06,29.76,0.0,1872.91,-2.38
207.49,-0.1,20.11,19.94,0.07,-0.04,-0.15,0.16,1510.3,29.76,0.0,1873.0,-2.21
207.5,-0.03,20.27,19.93,0.09,-0.03,-0.16,0.06,1504.98,29.76,0.0,1873.08,-2.1
207.51,-0.01,20.37,19.92,0.09,-0.01,-0.14,-0.01,1495.36,29.76,0.0,1873.19,-2.08
207.52,-0.04,20.4,19.92,0.09,0.0,-0.13,-0.06,1484.28,29.76,0.0,1873.31,-2.14
207.53,-0.1,20.38,19.91,0.09,0.01,-0.12,-0.07,1477.4,29.76,0.0,1873.4,-2.27
207.54,-0.19,20.33,19.91,0.08,0.02,-0.11,-0.04,1478.39,29.76,0.0,1873.4,-2.46
207.55,-0.29,20.25,19.9,0.07,0.02,-0.11,0.0,1486.05,29.76,0.0,1873.34,-2.64
207.56,-0.35,20.17,19.9,0.06,0.02,-0.1,0.04,1496.3,29.75,0.0,1873.28,-2.77
207.57,-0.39,20.07,19.88,0.05,0.01,-0.07,0.07,1505.41,29.75,0.0,1873.28,-2.81
207.58,-0.38,19.97,19.86,0.04,0.01,-0.03,0.07,1511.23,29.75,0.0,1873.34,-2.76
207.59,-0.32,19.85,19.85,0.03,-0.0,-0.01,0.09,1513.02,29.75,0.0,1873.43,-2.65
207.6,-0.2,19.7,19.84,0.03,-0.02,-0.02,0.14,1511.3,29.76,0.0,1873.51,-2.5
207.61,-0.06,19.57,19.85,0.04,-0.03,-0.07,0.22,1506.96,29.76,0.0,1873.55,-2.36
207.62,0.04,19.52,19.85,0.05,-0.04,-0.12,0.31,1499.87,29.77,0.0,1873.53,-2.26
207.63,0.07,19.59,19.86,0.06,-0.04,-0.15,0.41,1490.09,29.77,0.0,1873.44,-2.21
207.64,0.02,19.74,19.86,0.07,-0.04,-0.16,0.5,1480.29,29.77,0.0,1873.31,-2.21
207.65,-0.08,19.89,19.87,0.08,-0.04,-0.15,0.57,1475.27,29.76,0.0,1873.22,-2.29
207.66,-0.2,19.95,19.88,0.09,-0.03,-0.12,0.64,1477.95,29.75,0.0,1873.2,-2.46
207.67,-0.31,19.93,19.89,0.09,-0.02,-0.09,0.69,1486.78,29.74,0.0,1873.25,-2.66
207.68,-0.4,19.9,19.89,0.09,-0.02,-0.07,0.7,1497.8,29.74,0.0,1873.36,-2.83
207.69,-0.45,19.91,19.88,0.09,-0.02,-0.07,0.69,1507.54,29.75,0.0,1873.5,-2.92
207.7,-0.45,19.96,19.86,0.09,-0.03,-0.08,0.64,1513.89,29.75,0.0,1873.64,-2.9
207.71,-0.39,19.96,19.85,0.08,-0.03,-0.1,0.57,1515.88,29.76,0.0,1873.76,-2.8
207.72,-0.24,19.87,19.84,0.07,-0.04,-0.11,0.47,1513.88,29.77,0.0,1873.87,-2.61
207.73,-0.06,19.71,19.84,0.06,-0.04,-0.12,0.35,1508.88,29.78,0.0,1873.96,-2.41
207.74,0.09,19.64,19.85,0.05,-0.04,-0.12,0.23,1501.07,29.78,0.0,1874.01,-2.24
207.75,0.14,19.72,19.85,0.04,-0.04,-0.11,0.12,1490.75,29.78,0.0,1874.04,-2.15
207.76,0.1,19.94,19.86,0.05,-0.04,-0.09,0.02,1480.66,29.78,0.0,1874.05,-2.13
207.77,0.0,20.17,19.86,0.06,-0.04,-0.07,-0.05,1475.58,29.77,0.0,1874.06,-2.2
207.78,-0.12,20.29,19.87,0.07,-0.04,-0.05,-0.08,1478.3,29.77,0.0,1874.09,-2.32
207.79,-0.23,20.28,19.89,0.07,-0.04,-0.03,-0.07,1487.19,29.77,0.0,1874.11,-2.47
207.8,-0.31,20.2,19.92,0.08,-0.04,-0.03,-0.03,1498.23,29.77,0.0,1874.06,-2.63
207.81,-0.37,20.1,19.96,0.09,-0.03,-0.05,0.03,1507.93,29.77,0.0,1873.88,-2.79
207.82,-0.4,20.01,20.0,0.09,-0.02,-0.07,0.1,1514.18,29.76,0.0,1873.65,-2.92
207.83,-0.36,19.94,20.01,0.09,-0.01,-0.07,0.18,1516.09,29.76,0.0,1873.47,-2.97
207.84,-0.23,19.86,19.99,0.08,-0.0,-0.01,0.25,1514.03,29.76,0.0,1873.45,-2.89
207.85,-0.05,19.8,19.93,0.08,-0.0,0.09,0.32,1509.01,29.76,0.0,1873.59,-2.72
207.86,0.08,19.81,19.88,0.06,-0.0,0.19,0.38,1501.2,29.77,0.0,1873.89,-2.53
207.87,0.13,19.92,19.83,0.05,-0.01,0.26,0.44,1490.86,29.78,0.0,1874.31,-2.35
207.88,0.08,20.08,19.81,0.03,-0.01,0.28,0.5,1480.74,29.78,0.0,1874.71,-2.23
207.89,-0.03,20.18,19.82,0.02,-0.02,0.28,0.51,1475.6,29.78,0.0,1874.88,-2.18
207.9,-0.15,20.14,19.84,0.02,-0.02,0.26,0.47,1478.29,29.77,0.0,1874.69,-2.21
207.91,-0.25,19.98,19.87,0.03,-0.02,0.23,0.38,1487.03,29.77,0.0,1874.27,-2.29
207.92,-0.33,19.84,19.9,0.05,-0.02,0.18,0.27,1497.43,29.76,0.0,1873.96,-2.42
207.93,-0.39,19.81,19.92,0.07,-0.01,0.09,0.18,1505.77,29.76,0.0,1874.02,-2.6
207.94,-0.41,19.91,19.93,0.09,0.0,-0.01,0.13,1510.38,29.76,0.0,1874.41,-2.77
207.95,-0.38,20.04,19.93,0.1,0.02,-0.08,0.13,1511.3,29.76,0.0,1874.94,-2.88
207.96,-0.26,20.15,19.92,0.1,0.03,-0.1,0.19,1509.6,29.77,0.0,1875.4,-2.87
207.97,-0.11,20.19,19.89,0.1,0.04,-0.07,0.28,1506.04,29.77,0.0,1875.66,-2.76
207.98,0.01,20.15,19.86,0.09,0.03,0.0,0.37,1500.04,29.78,0.0,1875.64,-2.6
207.99,0.04,20.05,19.83,0.08,0.02,0.09,0.43,1491.21,29.78,0.0,1875.35,-2.42
208.0,-0.01,19.93,19.81,0.07,-0.0,0.19,0.45,1481.87,29.77,0.0,1874.89,-2.27
208.01,-0.1,19.85,19.81,0.06,-0.02,0.26,0.46,1476.53,29.77,0.0,1874.41,-2.19
208.02,-0.2,19.84,19.83,0.04,-0.04,0.3,0.47,1478.06,29.77,0.0,1874.02,-2.19
208.03,-0.27,19.88,19.86,0.03,-0.06,0.3,0.48,1485.22,29.76,0.0,1873.79,-2.25
208.04,-0.32,19.94,19.89,0.01,-0.07,0.25,0.49,1494.5,29.76,0.0,1873.77,-2.38
208.05,-0.36,19.96,19.92,0.01,-0.09,0.15,0.48,1502.76,29.77,0.0,1873.96,-2.54
208.06,-0.38,19.96,19.93,0.02,-0.1,0.02,0.46,1508.28,29.77,0.0,1874.26,-2.7
208.07,-0.35,19.92,19.93,0.03,-0.1,-0.1,0.42,1510.71,29.77,0.0,1874.57,-2.8
208.08,-0.28,19.88,19.92,0.05,-0.1,-0.17,0.36,1510.67,29.77,0.0,1874.78,-2.81
208.09,-0.18,19.85,19.9,0.07,-0.09,-0.19,0.3,1508.57,29.76,0.0,1874.88,-2.75
208.1,-0.1,19.85,19.9,0.09,-0.08,-0.18,0.28,1503.59,29.76,0.0,1874.85,-2.61
208.11,-0.07,19.88,19.9,0.1,-0.06,-0.16,0.3,1495.29,29.76,0.0,1874.71,-2.44
208.12,-0.1,19.92,19.92,0.11,-0.04,-0.14,0.34,1486.03,29.77,0.0,1874.54,-2.26
208.13,-0.15,19.94,19.92,0.11,-0.02,-0.11,0.37,1480.32,29.78,0.0,1874.38,-2.13
208.14,-0.19,19.91,19.92,0.11,-0.01,-0.06,0.33,1481.05,29.78,0.0,1874.27,-2.08
208.15,-0.21,19.83,19.9,0.09,-0.01,-0.01,0.26,1487.24,29.79,0.0,1874.21,-2.11
208.16,-0.24,19.73,19.87,0.08,-0.01,0.02,0.19,1495.71,29.78,0.0,1874.13,-2.22
208.17,-0.29,19.62,19.85,0.06,-0.02,0.01,0.17,1503.53,29.78,0.0,1874.0,-2.39
208.18,-0.35,19.52,19.83,0.03,-0.03,-0.03,0.21,1509.0,29.78,0.0,1873.86,-2.58
208.19,-0.38,19.42,19.83,0.02,-0.04,-0.09,0.25,1511.71,29.78,0.0,1873.91,-2.73
208.2,-0.35,19.31,19.84,0.01,-0.04,-0.15,0.27,1512.18,29.77,0.0,1874.25,-2.81
208.21,-0.27,19.21,19.86,0.02,-0.05,-0.18,0.27,1510.48,29.78,0.0,1874.79,-2.82
208.22,-0.2,19.2,19.88,0.03,-0.05,-0.17,0.26,1505.19,29.78,0.0,1875.23,-2.76
208.23,-0.16,19.31,19.91,0.05,-0.05,-0.09,0.26,1495.53,29.78,0.0,1875.36,-2.64
208.24,-0.15,19.49,19.94,0.07,-0.04,0.02,0.28,1484.39,29.78,0.0,1875.18,-2.49
208.25,-0.16,19.66,19.96,0.08,-0.03,0.1,0.31,1477.43,29.78,0.0,1874.79,-2.35
208.26,-0.17,19.74,19.96,0.09,-0.02,0.12,0.35,1478.37,29.78,0.0,1874.34,-2.25
208.27,-0.16,19.74,19.95,0.1,-0.01,0.07,0.37,1486.01,29.77,0.0,1873.95,-2.2
208.28,-0.17,19.68,19.92,0.09,-0.0,0.0,0.36,1496.27,29.77,0.0,1873.77,-2.23
208.29,-0.22,19.62,19.91,0.08,-0.0,-0.05,0.29,1505.41,29.77,0.0,1873.85,-2.34
208.3,-0.3,19.57,19.89,0.06,-0.01,-0.08,0.2,1511.28,29.76,0.0,1874.11,-2.5
208.31,-0.35,19.52,19.89,0.05,-0.01,-0.09,0.13,1513.12,29.76,0.0,1874.44,-2.65
208.32,-0.35,19.46,19.89,0.03,-0.02,-0.1,0.15,1511.46,29.76,0.0,1874.76,-2.76
208.33,-0.3,19.4,19.89,0.01,-0.03,-0.11,0.23,1507.17,29.76,0.0,1874.98,-2.82
208.34,-0.25,19.4,19.89,0.0,-0.03,-0.1,0.34,1500.18,29.76,0.0,1875.03,-2.81
