시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
61.04,-0.11,1.12,1.07,0.01,0.06,0.15,0.17,909.61,30.05,0.0,329.01,-2.98
61.05,-0.1,1.19,1.08,0.0,0.05,0.14,0.16,915.54,30.04,0.0,328.75,-2.98
61.06,-0.1,1.24,1.09,0.0,0.04,0.12,0.16,917.95,30.03,0.0,328.52,-2.87
61.07,-0.1,1.25,1.1,0.01,0.03,0.11,0.15,916.99,30.02,0.0,328.34,-2.7
61.08,-0.13,1.22,1.11,0.02,0.03,0.11,0.14,913.65,30.01,0.0,328.21,-2.52
61.09,-0.16,1.18,1.12,0.04,0.04,0.12,0.13,909.52,30.01,0.0,328.12,-2.37
61.1,-0.19,1.13,1.13,0.05,0.05,0.13,0.12,906.12,30.01,0.0,328.05,-2.28
61.11,-0.2,1.1,1.13,0.07,0.07,0.14,0.12,904.33,30.01,0.0,328.01,-2.27
61.12,-0.2,1.08,1.13,0.08,0.08,0.15,0.13,904.18,30.01,0.0,328.01,-2.32
61.13,-0.18,1.06,1.11,0.08,0.09,0.16,0.14,905.29,30.02,0.0,328.1,-2.41
61.14,-0.16,1.04,1.1,0.08,0.09,0.16,0.14,907.15,30.02,0.0,328.32,-2.52
61.15,-0.14,1.01,1.09,0.07,0.09,0.16,0.15,909.01,30.03,0.0,328.61,-2.63
61.16,-0.11,0.99,1.08,0.06,0.08,0.16,0.15,910.06,30.03,0.0,328.84,-2.71
61.17,-0.1,1.0,1.08,0.04,0.07,0.15,0.15,909.86,30.04,0.0,328.92,-2.76
61.18,-0.09,1.03,1.07,0.02,0.06,0.14,0.15,908.2,30.04,0.0,328.89,-2.77
61.19,-0.09,1.06,1.07,0.01,0.05,0.12,0.14,904.31,30.05,0.0,328.85,-2.7
61.2,-0.1,1.09,1.08,0.01,0.04,0.11,0.13,897.92,30.04,0.0,328.91,-2.55
61.21,-0.11,1.11,1.08,0.01,0.03,0.09,0.13,890.94,30.03,0.0,329.08,-2.37
61.22,-0.12,1.12,1.09,0.03,0.03,0.08,0.12,887.07,30.02,0.0,329.34,-2.21
61.23,-0.13,1.14,1.11,0.04,0.04,0.08,0.11,888.63,30.01,0.0,329.65,-2.12
61.24,-0.14,1.15,1.12,0.06,0.05,0.1,0.11,893.99,30.01,0.0,329.92,-2.12
61.25,-0.15,1.18,1.13,0.07,0.06,0.12,0.1,898.49,30.02,0.0,330.02,-2.21
61.26,-0.16,1.21,1.14,0.08,0.08,0.14,0.1,898.47,30.02,0.0,329.89,-2.36
61.27,-0.17,1.24,1.14,0.09,0.1,0.16,0.11,894.39,30.03,0.0,329.55,-2.53
61.28,-0.17,1.23,1.13,0.1,0.11,0.17,0.11,889.85,30.03,0.0,329.08,-2.69
61.29,-0.16,1.18,1.12,0.09,0.12,0.18,0.13,888.04,30.03,0.0,328.52,-2.81
61.3,-0.14,1.1,1.11,0.08,0.11,0.19,0.14,889.76,30.02,0.0,327.99,-2.86
61.31,-0.13,1.02,1.1,0.07,0.1,0.2,0.15,894.32,30.01,0.0,327.56,-2.82
61.32,-0.12,0.97,1.09,0.05,0.09,0.19,0.16,900.48,30.01,0.0,327.28,-2.69
61.33,-0.12,0.96,1.08,0.02,0.07,0.18,0.16,906.98,30.0,0.0,327.15,-2.51
61.34,-0.13,0.99,1.08,0.01,0.05,0.16,0.17,913.55,30.01,0.0,327.21,-2.34
61.35,-0.14,1.03,1.08,0.0,0.04,0.16,0.17,920.25,30.01,0.0,327.43,-2.25
61.36,-0.16,1.07,1.09,0.01,0.03,0.15,0.16,926.06,30.01,0.0,327.74,-2.23
61.37,-0.18,1.11,1.1,0.02,0.03,0.15,0.16,929.02,30.01,0.0,328.05,-2.28
61.38,-0.18,1.12,1.12,0.04,0.03,0.14,0.15,928.02,30.01,0.0,328.28,-2.38
61.39,-0.17,1.12,1.13,0.05,0.04,0.12,0.13,924.05,30.0,0.0,328.42,-2.5
61.4,-0.15,1.13,1.14,0.07,0.05,0.1,0.12,919.23,30.0,0.0,328.53,-2.6
61.41,-0.14,1.17,1.15,0.08,0.06,0.1,0.11,915.35,30.0,0.0,328.66,-2.68
61.42,-0.13,1.23,1.14,0.09,0.07,0.1,0.11,913.14,29.99,0.0,328.76,-2.73
61.43,-0.12,1.26,1.14,0.09,0.08,0.12,0.12,912.38,29.99,0.0,328.67,-2.73
61.44,-0.12,1.24,1.12,0.08,0.09,0.15,0.13,912.48,29.98,0.0,328.29,-2.7
61.45,-0.12,1.18,1.11,0.07,0.09,0.18,0.14,911.94,29.98,0.0,327.74,-2.64
61.46,-0.13,1.1,1.09,0.06,0.09,0.2,0.15,907.72,29.98,0.0,327.3,-2.55
61.47,-0.13,1.03,1.08,0.04,0.08,0.21,0.16,898.07,29.97,0.0,327.18,-2.44
61.48,-0.14,1.0,1.07,0.02,0.07,0.2,0.17,885.73,29.97,0.0,327.34,-2.32
61.49,-0.14,1.0,1.07,0.01,0.06,0.18,0.16,876.67,29.97,0.0,327.6,-2.22
61.5,-0.13,1.02,1.07,0.0,0.05,0.16,0.16,875.05,29.97,0.0,327.75,-2.17
61.51,-0.12,1.06,1.08,0.0,0.03,0.14,0.15,879.76,29.98,0.0,327.75,-2.18
61.52,-0.12,1.11,1.09,0.01,0.03,0.12,0.14,885.88,29.99,0.0,327.61,-2.25
61.53,-0.11,1.15,1.11,0.03,0.03,0.11,0.13,889.07,30.0,0.0,327.38,-2.38
61.54,-0.12,1.18,1.12,0.04,0.04,0.11,0.12,888.98,29.99,0.0,327.16,-2.54
61.55,-0.13,1.2,1.14,0.06,0.06,0.11,0.11,888.97,29.99,0.0,326.99,-2.66
61.56,-0.14,1.21,1.14,0.07,0.08,0.12,0.11,892.19,29.98,0.0,326.93,-2.71
61.57,-0.15,1.2,1.14,0.08,0.1,0.13,0.11,898.48,29.98,0.0,326.96,-2.69
61.58,-0.16,1.17,1.14,0.08,0.11,0.14,0.12,905.45,29.98,0.0,327.09,-2.63
61.59,-0.16,1.11,1.12,0.08,0.11,0.16,0.13,910.88,29.98,0.0,327.29,-2.55
61.6,-0.16,1.04,1.11,0.07,0.1,0.17,0.14,914.18,29.98,0.0,327.55,-2.47
61.61,-0.15,1.0,1.09,0.05,0.09,0.18,0.16,916.48,29.98,0.0,327.88,-2.41
61.62,-0.14,0.99,1.09,0.03,0.08,0.18,0.16,919.13,29.99,0.0,328.27,-2.38
61.63,-0.12,1.02,1.09,0.01,0.06,0.17,0.17,922.01,29.99,0.0,328.66,-2.36
61.64,-0.11,1.07,1.09,0.0,0.05,0.15,0.16,923.67,30.0,0.0,328.9,-2.38
61.65,-0.1,1.12,1.1,-0.0,0.04,0.12,0.15,923.0,30.0,0.0,328.89,-2.44
61.66,-0.1,1.17,1.1,-0.0,0.04,0.1,0.14,920.22,29.99,0.0,328.7,-2.52
61.67,-0.11,1.19,1.11,0.01,0.03,0.09,0.12,916.09,29.99,0.0,328.46,-2.61
61.68,-0.13,1.17,1.12,0.02,0.03,0.08,0.11,911.49,29.99,0.0,328.32,-2.68
61.69,-0.15,1.12,1.13,0.04,0.04,0.08,0.1,907.41,29.98,0.0,328.27,-2.73
61.7,-0.17,1.06,1.14,0.05,0.05,0.09,0.1,904.72,29.98,0.0,328.22,-2.74
61.71,-0.19,1.03,1.14,0.07,0.06,0.11,0.1,903.74,29.98,0.0,328.06,-2.72
61.72,-0.19,1.02,1.14,0.08,0.07,0.13,0.11,903.27,29.98,0.0,327.85,-2.67
61.73,-0.18,1.03,1.12,0.09,0.08,0.14,0.13,900.19,29.99,0.0,327.8,-2.58
61.74,-0.16,1.05,1.11,0.09,0.09,0.15,0.14,892.43,29.99,0.0,328.05,-2.47
61.75,-0.14,1.07,1.1,0.08,0.09,0.16,0.15,882.13,29.99,0.0,328.52,-2.35
61.76,-0.12,1.08,1.09,0.06,0.09,0.16,0.16,874.48,30.0,0.0,328.92,-2.28
61.77,-0.1,1.09,1.08,0.04,0.08,0.15,0.17,873.22,30.0,0.0,329.04,-2.29
61.78,-0.1,1.09,1.08,0.02,0.07,0.14,0.16,877.45,30.01,0.0,328.9,-2.37
61.79,-0.1,1.09,1.08,0.0,0.05,0.13,0.16,882.92,30.01,0.0,328.66,-2.49
61.8,-0.1,1.1,1.08,-0.0,0.04,0.11,0.15,885.85,30.0,0.0,328.5,-2.61
61.81,-0.11,1.11,1.09,0.0,0.03,0.1,0.15,886.01,29.99,0.0,328.51,-2.7
61.82,-0.12,1.12,1.1,0.02,0.02,0.09,0.14,886.6,29.98,0.0,328.74,-2.73
61.83,-0.13,1.12,1.11,0.03,0.02,0.09,0.13,890.5,29.97,0.0,329.18,-2.67
61.84,-0.14,1.12,1.12,0.05,0.03,0.1,0.12,896.75,29.97,0.0,329.68,-2.57
61.85,-0.15,1.12,1.13,0.06,0.05,0.11,0.11,901.18,29.98,0.0,330.01,-2.46
61.86,-0.16,1.15,1.14,0.07,0.06,0.12,0.11,900.53,29.98,0.0,330.02,-2.39
61.87,-0.16,1.19,1.14,0.08,0.08,0.13,0.11,896.13,29.99,0.0,329.75,-2.36
61.88,-0.16,1.21,1.13,0.08,0.08,0.14,0.12,893.32,29.99,0.0,329.32,-2.36
61.89,-0.15,1.2,1.12,0.08,0.09,0.14,0.14,896.27,30.0,0.0,328.87,-2.35
61.9,-0.14,1.17,1.1,0.07,0.09,0.15,0.15,904.23,30.0,0.0,328.48,-2.33
61.91,-0.12,1.12,1.09,0.06,0.08,0.16,0.16,912.96,30.0,0.0,328.19,-2.35
61.92,-0.11,1.07,1.08,0.04,0.08,0.17,0.16,918.75,30.0,0.0,327.97,-2.43
61.93,-0.11,1.03,1.08,0.02,0.07,0.17,0.17,920.36,30.0,0.0,327.83,-2.55
61.94,-0.12,1.03,1.08,0.01,0.06,0.16,0.16,918.33,30.0,0.0,327.77,-2.65
61.95,-0.15,1.06,1.09,0.0,0.05,0.14,0.16,914.05,29.99,0.0,327.81,-2.69
61.96,-0.17,1.11,1.11,0.01,0.04,0.12,0.15,909.29,29.99,0.0,327.9,-2.66
61.97,-0.19,1.16,1.13,0.02,0.04,0.09,0.14,905.62,29.99,0.0,327.99,-2.58
61.98,-0.19,1.19,1.15,0.04,0.04,0.08,0.13,903.81,29.99,0.0,328.03,-2.47
61.99,-0.18,1.2,1.16,0.06,0.04,0.08,0.12,903.8,29.99,0.0,328.05,-2.34
62.0,-0.16,1.19,1.16,0.07,0.05,0.09,0.11,905.11,30.0,0.0,328.12,-2.23
62.01,-0.14,1.19,1.16,0.09,0.06,0.1,0.11,907.17,30.0,0.0,328.32,-2.15
62.02,-0.12,1.18,1.15,0.09,0.07,0.13,0.11,909.29,30.0,0.0,328.56,-2.11
62.03,-0.11,1.17,1.14,0.1,0.08,0.15,0.12,910.86,30.0,0.0,328.61,-2.15
62.04,-0.11,1.13,1.12,0.09,0.08,0.16,0.13,911.62,29.99,0.0,328.3,-2.29
62.05,-0.11,1.07,1.1,0.08,0.08,0.17,0.14,910.74,29.98,0.0,327.75,-2.49
62.06,-0.12,1.02,1.09,0.07,0.07,0.17,0.16,905.96,29.98,0.0,327.25,-2.67
62.07,-0.13,0.99,1.08,0.05,0.06,0.17,0.16,896.03,29.98,0.0,327.03,-2.79
62.08,-0.14,0.98,1.08,0.03,0.05,0.16,0.17,884.04,29.98,0.0,327.11,-2.82
62.09,-0.14,1.0,1.09,0.01,0.04,0.14,0.17,876.32,29.98,0.0,327.38,-2.75
62.1,-0.14,1.04,1.09,0.01,0.04,0.13,0.16,877.14,29.98,0.0,327.72,-2.61
62.11,-0.13,1.09,1.1,0.01,0.03,0.11,0.15,884.68,29.99,0.0,327.97,-2.44
62.12,-0.13,1.14,1.11,0.02,0.03,0.1,0.14,892.81,29.99,0.0,327.96,-2.29
62.13,-0.13,1.17,1.12,0.03,0.03,0.1,0.12,896.37,29.99,0.0,327.62,-2.18
62.14,-0.13,1.18,1.13,0.05,0.04,0.1,0.11,894.93,29.99,0.0,327.12,-2.15
62.15,-0.14,1.18,1.13,0.06,0.05,0.11,0.1,891.92,29.99,0.0,326.78,-2.18
62.16,-0.14,1.17,1.13,0.07,0.06,0.12,0.1,890.8,29.99,0.0,326.83,-2.27
62.17,-0.15,1.15,1.13,0.08,0.08,0.14,0.1,892.58,29.99,0.0,327.21,-2.4
62.18,-0.15,1.13,1.12,0.08,0.09,0.15,0.11,896.5,29.99,0.0,327.65,-2.54
62.19,-0.15,1.09,1.11,0.07,0.1,0.17,0.13,901.3,29.99,0.0,327.93,-2.69
62.2,-0.15,1.05,1.09,0.06,0.1,0.18,0.15,906.05,29.99,0.0,328.0,-2.8
62.21,-0.14,1.01,1.08,0.05,0.09,0.19,0.16,910.89,29.99,0.0,327.97,-2.84
62.22,-0.14,0.98,1.08,0.03,0.08,0.19,0.17,916.2,29.99,0.0,327.98,-2.78
62.23,-0.13,0.95,1.07,0.01,0.06,0.19,0.17,921.17,29.99,0.0,328.05,-2.65
62.24,-0.12,0.96,1.08,-0.0,0.05,0.17,0.16,924.07,29.99,0.0,328.1,-2.5
62.25,-0.12,0.99,1.09,-0.0,0.03,0.14,0.15,923.84,30.0,0.0,328.06,-2.37
62.26,-0.11,1.05,1.1,0.0,0.02,0.11,0.14,920.96,30.0,0.0,327.94,-2.28
62.27,-0.12,1.1,1.11,0.01,0.02,0.09,0.12,916.62,30.01,0.0,327.85,-2.26
62.28,-0.13,1.11,1.12,0.03,0.03,0.08,0.1,911.98,30.01,0.0,327.86,-2.31
62.29,-0.14,1.09,1.13,0.04,0.03,0.08,0.09,908.14,30.01,0.0,327.93,-2.4
62.3,-0.16,1.06,1.14,0.06,0.04,0.09,0.09,906.03,30.01,0.0,327.93,-2.51
62.31,-0.17,1.04,1.14,0.07,0.06,0.11,0.09,905.93,30.01,0.0,327.74,-2.64
62.32,-0.17,1.03,1.14,0.09,0.07,0.13,0.1,906.36,30.01,0.0,327.43,-2.75
62.33,-0.17,1.03,1.13,0.09,0.08,0.15,0.12,903.78,30.01,0.0,327.23,-2.78
62.34,-0.16,1.04,1.11,0.09,0.09,0.17,0.13,895.86,30.01,0.0,327.32,-2.71
62.35,-0.15,1.04,1.1,0.08,0.08,0.19,0.14,884.94,30.01,0.0,327.62,-2.57
62.36,-0.14,1.04,1.09,0.06,0.08,0.19,0.15,876.78,30.01,0.0,327.93,-2.4
62.37,-0.12,1.02,1.08,0.04,0.07,0.18,0.15,875.56,30.01,0.0,328.06,-2.25
62.38,-0.11,0.99,1.08,0.03,0.06,0.16,0.14,880.31,30.01,0.0,327.99,-2.15
62.39,-0.11,0.99,1.08,0.02,0.05,0.14,0.13,886.27,30.01,0.0,327.79,-2.11
62.4,-0.1,1.02,1.08,0.01,0.04,0.11,0.12,889.24,30.01,0.0,327.58,-2.15
62.41,-0.11,1.07,1.09,0.02,0.03,0.09,0.12,888.97,30.01,0.0,327.45,-2.24
62.42,-0.11,1.11,1.1,0.03,0.02,0.07,0.11,888.86,30.02,0.0,327.56,-2.38
62.43,-0.13,1.14,1.11,0.04,0.02,0.07,0.11,892.06,30.02,0.0,327.96,-2.55
62.44,-0.14,1.13,1.13,0.06,0.03,0.07,0.11,897.74,30.02,0.0,328.52,-2.73
62.45,-0.15,1.11,1.14,0.07,0.04,0.08,0.11,901.74,30.01,0.0,328.9,-2.87
62.46,-0.16,1.1,1.14,0.08,0.06,0.08,0.11,900.76,30.01,0.0,328.9,-2.93
62.47,-0.16,1.09,1.13,0.09,0.08,0.09,0.11,896.04,30.01,0.0,328.57,-2.92
62.48,-0.16,1.08,1.12,0.09,0.09,0.1,0.12,892.65,30.0,0.0,328.09,-2.83
62.49,-0.15,1.07,1.11,0.08,0.1,0.12,0.13,894.69,30.0,0.0,327.67,-2.68
62.5,-0.13,1.04,1.1,0.07,0.1,0.15,0.14,901.6,30.0,0.0,327.41,-2.51
62.51,-0.11,1.02,1.09,0.06,0.09,0.18,0.16,909.7,30.01,0.0,327.33,-2.36
62.52,-0.11,0.99,1.08,0.04,0.07,0.19,0.16,915.65,30.01,0.0,327.41,-2.26
62.53,-0.11,0.97,1.08,0.02,0.06,0.2,0.16,918.06,30.02,0.0,327.58,-2.22
62.54,-0.13,0.98,1.08,0.01,0.05,0.19,0.16,917.09,30.03,0.0,327.79,-2.26
62.55,-0.15,1.01,1.08,0.01,0.04,0.17,0.15,913.75,30.02,0.0,328.0,-2.37
62.56,-0.18,1.06,1.09,0.02,0.03,0.15,0.14,909.61,30.01,0.0,328.17,-2.52
62.57,-0.2,1.11,1.1,0.03,0.03,0.13,0.13,906.19,30.0,0.0,328.24,-2.64
62.58,-0.2,1.15,1.12,0.04,0.03,0.11,0.12,904.33,29.99,0.0,328.17,-2.7
62.59,-0.19,1.17,1.13,0.06,0.04,0.11,0.11,904.11,29.98,0.0,328.05,-2.68
62.6,-0.16,1.18,1.14,0.07,0.06,0.11,0.1,905.2,29.98,0.0,328.0,-2.63
62.61,-0.14,1.17,1.14,0.08,0.08,0.12,0.1,907.09,29.98,0.0,328.14,-2.55
62.62,-0.12,1.15,1.14,0.09,0.09,0.13,0.11,909.03,29.99,0.0,328.4,-2.48
62.63,-0.11,1.13,1.13,0.09,0.1,0.14,0.11,910.16,29.99,0.0,328.57,-2.42
62.64,-0.1,1.09,1.11,0.09,0.11,0.16,0.13,910.02,29.99,0.0,328.49,-2.38
62.65,-0.1,1.05,1.1,0.08,0.1,0.18,0.14,908.01,29.99,0.0,328.19,-2.35
62.66,-0.11,1.02,1.09,0.07,0.09,0.19,0.15,902.49,29.99,0.0,327.82,-2.35
62.67,-0.12,1.0,1.08,0.05,0.07,0.18,0.15,892.6,29.99,0.0,327.51,-2.39
62.68,-0.13,0.98,1.08,0.03,0.05,0.17,0.16,881.29,29.99,0.0,327.35,-2.45
62.69,-0.13,0.99,1.08,0.01,0.04,0.15,0.15,874.33,29.99,0.0,327.4,-2.53
62.7,-0.14,1.02,1.09,0.0,0.03,0.12,0.15,875.51,29.99,0.0,327.64,-2.61
62.71,-0.13,1.05,1.1,0.01,0.02,0.09,0.14,882.98,29.99,0.0,327.98,-2.67
62.72,-0.13,1.09,1.11,0.01,0.02,0.08,0.13,890.87,29.99,0.0,328.19,-2.68
62.73,-0.13,1.12,1.12,0.03,0.03,0.07,0.12,894.36,29.99,0.0,328.14,-2.62
62.74,-0.13,1.14,1.13,0.05,0.04,0.07,0.11,893.05,30.0,0.0,327.88,-2.51
62.75,-0.14,1.14,1.14,0.06,0.05,0.09,0.1,890.22,30.01,0.0,327.57,-2.39
62.76,-0.14,1.14,1.14,0.08,0.07,0.11,0.1,889.14,30.01,0.0,327.34,-2.29
62.77,-0.14,1.14,1.14,0.08,0.08,0.14,0.11,890.91,30.01,0.0,327.24,-2.22
62.78,-0.14,1.12,1.13,0.09,0.09,0.17,0.12,895.16,30.01,0.0,327.26,-2.22
62.79,-0.14,1.11,1.12,0.08,0.09,0.18,0.14,900.89,30.01,0.0,327.34,-2.27
62.8,-0.14,1.09,1.1,0.08,0.09,0.19,0.15,907.05,30.0,0.0,327.45,-2.38
62.81,-0.13,1.07,1.09,0.06,0.09,0.18,0.16,913.43,30.0,0.0,327.6,-2.54
62.82,-0.14,1.03,1.08,0.05,0.08,0.17,0.17,920.11,30.0,0.0,327.78,-2.74
62.83,-0.14,1.0,1.08,0.04,0.06,0.15,0.16,925.96,30.0,0.0,327.95,-2.93
62.84,-0.14,0.99,1.08,0.03,0.04,0.12,0.15,928.76,30.0,0.0,328.01,-3.05
62.85,-0.14,1.0,1.09,0.02,0.02,0.09,0.14,927.26,30.01,0.0,327.89,-3.04
62.86,-0.14,1.03,1.1,0.02,0.01,0.06,0.12,922.37,30.02,0.0,327.66,-2.93
62.87,-0.13,1.07,1.11,0.02,0.01,0.04,0.11,916.02,30.02,0.0,327.48,-2.74
62.88,-0.13,1.11,1.12,0.03,0.02,0.04,0.1,909.92,30.02,0.0,327.46,-2.52
62.89,-0.13,1.14,1.13,0.05,0.03,0.05,0.09,905.39,30.02,0.0,327.57,-2.32
62.9,-0.13,1.14,1.13,0.06,0.05,0.07,0.08,903.37,30.01,0.0,327.69,-2.18
62.91,-0.14,1.12,1.13,0.07,0.07,0.1,0.09,903.96,30.0,0.0,327.71,-2.12
62.92,-0.14,1.09,1.13,0.08,0.08,0.14,0.09,905.34,29.99,0.0,327.61,-2.13
62.93,-0.14,1.06,1.12,0.09,0.09,0.17,0.11,903.63,29.98,0.0,327.5,-2.21
62.94,-0.14,1.05,1.1,0.08,0.09,0.18,0.12,896.25,29.97,0.0,327.46,-2.37
62.95,-0.15,1.04,1.09,0.07,0.08,0.19,0.13,885.53,29.97,0.0,327.48,-2.56
62.96,-0.15,1.04,1.08,0.06,0.08,0.19,0.14,877.33,29.98,0.0,327.52,-2.71
62.97,-0.14,1.03,1.07,0.05,0.06,0.18,0.15,875.93,29.98,0.0,327.52,-2.79
62.98,-0.13,1.01,1.07,0.03,0.05,0.16,0.15,880.47,29.98,0.0,327.47,-2.79
62.99,-0.12,1.01,1.07,0.02,0.04,0.14,0.15,886.27,29.98,0.0,327.36,-2.7
63.0,-0.11,1.03,1.08,0.01,0.04,0.12,0.15,889.15,29.98,0.0,327.21,-2.56
63.01,-0.11,1.07,1.08,0.01,0.03,0.11,0.15,888.83,29.98,0.0,327.07,-2.4
63.02,-0.11,1.12,1.09,0.02,0.03,0.11,0.14,888.71,29.98,0.0,327.0,-2.27
63.03,-0.12,1.14,1.1,0.03,0.03,0.11,0.12,891.9,29.98,0.0,327.03,-2.21
63.04,-0.13,1.14,1.12,0.05,0.04,0.11,0.11,897.6,29.97,0.0,327.16,-2.21
63.05,-0.14,1.12,1.13,0.06,0.05,0.12,0.1,901.62,29.97,0.0,327.33,-2.29
63.06,-0.15,1.09,1.13,0.08,0.07,0.12,0.09,900.67,29.97,0.0,327.5,-2.44
63.07,-0.16,1.07,1.13,0.09,0.09,0.13,0.09,895.98,29.96,0.0,327.64,-2.61
63.08,-0.15,1.05,1.12,0.09,0.1,0.13,0.09,892.64,29.97,0.0,327.73,-2.75
63.09,-0.14,1.05,1.11,0.09,0.1,0.14,0.11,894.7,29.97,0.0,327.76,-2.84
63.1,-0.12,1.06,1.1,0.08,0.1,0.16,0.13,901.72,29.97,0.0,327.73,-2.86
63.11,-0.11,1.06,1.09,0.07,0.08,0.17,0.15,910.22,29.97,0.0,327.67,-2.78
63.12,-0.1,1.05,1.08,0.06,0.07,0.16,0.16,916.99,29.97,0.0,327.56,-2.61
63.13,-0.1,1.04,1.07,0.04,0.05,0.16,0.17,920.45,29.98,0.0,327.47,-2.38
63.14,-0.12,1.03,1.07,0.02,0.04,0.14,0.17,920.33,29.98,0.0,327.51,-2.17
63.15,-0.14,1.03,1.08,0.01,0.03,0.12,0.16,917.36,29.98,0.0,327.75,-2.05
63.16,-0.17,1.06,1.09,0.01,0.02,0.09,0.15,913.09,29.97,0.0,328.09,-2.02
63.17,-0.19,1.09,1.1,0.02,0.02,0.08,0.14,909.22,29.97,0.0,328.36,-2.1
63.18,-0.19,1.12,1.11,0.04,0.03,0.08,0.12,906.79,29.96,0.0,328.42,-2.28
63.19,-0.18,1.13,1.12,0.05,0.04,0.08,0.11,906.08,29.96,0.0,328.27,-2.5
63.2,-0.16,1.13,1.13,0.07,0.05,0.1,0.1,906.95,29.96,0.0,328.04,-2.71
63.21,-0.14,1.1,1.13,0.08,0.07,0.11,0.09,908.99,29.96,0.0,327.84,-2.88
63.22,-0.13,1.06,1.13,0.08,0.08,0.13,0.09,911.3,29.96,0.0,327.72,-2.97
63.23,-0.12,1.02,1.12,0.09,0.09,0.14,0.1,912.73,29.96,0.0,327.72,-2.97
63.24,-0.12,0.99,1.11,0.08,0.1,0.15,0.11,912.6,29.96,0.0,327.83,-2.87
63.25,-0.12,0.98,1.09,0.07,0.1,0.16,0.12,910.25,29.95,0.0,327.98,-2.71
63.26,-0.12,0.97,1.08,0.05,0.09,0.16,0.14,903.88,29.95,0.0,328.04,-2.54
63.27,-0.12,0.98,1.07,0.03,0.08,0.15,0.15,892.65,29.95,0.0,327.96,-2.39
63.28,-0.13,0.98,1.07,0.02,0.06,0.14,0.16,879.88,29.95,0.0,327.79,-2.29
63.29,-0.13,0.99,1.07,0.0,0.05,0.12,0.15,872.11,29.96,0.0,327.68,-2.26
63.3,-0.14,0.99,1.08,0.0,0.04,0.1,0.15,873.58,29.96,0.0,327.74,-2.31
63.31,-0.14,1.0,1.08,0.01,0.03,0.09,0.13,882.19,29.96,0.0,327.96,-2.41
63.32,-0.14,1.01,1.09,0.03,0.03,0.07,0.12,891.41,29.96,0.0,328.23,-2.53
63.33,-0.14,1.04,1.11,0.04,0.03,0.07,0.1,895.83,29.96,0.0,328.43,-2.65
63.34,-0.14,1.07,1.12,0.06,0.04,0.07,0.09,894.93,29.97,0.0,328.53,-2.73
63.35,-0.15,1.09,1.13,0.07,0.05,0.08,0.09,892.16,29.97,0.0,328.5,-2.76
63.36,-0.15,1.09,1.14,0.08,0.07,0.1,0.09,891.07,29.98,0.0,328.36,-2.72
63.37,-0.14,1.09,1.14,0.08,0.08,0.12,0.1,892.77,29.98,0.0,328.17,-2.62
63.38,-0.14,1.08,1.14,0.08,0.1,0.14,0.11,896.61,29.97,0.0,327.99,-2.52
63.39,-0.13,1.08,1.12,0.07,0.1,0.16,0.11,901.33,29.97,0.0,327.86,-2.41
63.4,-0.13,1.08,1.1,0.06,0.1,0.17,0.12,906.05,29.97,0.0,327.79,-2.33
63.41,-0.13,1.07,1.09,0.05,0.09,0.18,0.13,910.89,29.97,0.0,327.73,-2.31
63.42,-0.14,1.05,1.08,0.03,0.07,0.19,0.13,916.2,29.96,0.0,327.62,-2.35
63.43,-0.15,1.02,1.08,0.02,0.06,0.18,0.14,921.15,29.96,0.0,327.47,-2.44
63.44,-0.16,1.0,1.08,0.01,0.05,0.17,0.13,923.96,29.96,0.0,327.24,-2.58
63.45,-0.16,0.99,1.09,0.01,0.04,0.14,0.13,923.52,29.96,0.0,326.94,-2.77
63.46,-0.15,1.0,1.1,0.02,0.03,0.11,0.13,920.36,29.96,0.0,326.64,-2.95
63.47,-0.13,1.04,1.11,0.03,0.03,0.08,0.12,915.71,29.97,0.0,326.46,-3.06
63.48,-0.12,1.11,1.12,0.05,0.04,0.07,0.11,910.77,29.97,0.0,326.49,-3.07
63.49,-0.12,1.2,1.12,0.07,0.04,0.07,0.11,906.73,29.98,0.0,326.68,-2.98
63.5,-0.12,1.26,1.13,0.08,0.05,0.08,0.1,904.66,29.98,0.0,326.97,-2.81
63.51,-0.12,1.26,1.13,0.09,0.07,0.1,0.1,904.88,29.98,0.0,327.27,-2.58
63.52,-0.13,1.21,1.12,0.1,0.08,0.12,0.11,905.82,29.97,0.0,327.51,-2.36
63.53,-0.14,1.13,1.11,0.1,0.09,0.14,0.12,903.72,29.97,0.0,327.66,-2.19
63.54,-0.14,1.04,1.09,0.09,0.09,0.16,0.13,896.09,29.97,0.0,327.71,-2.11
63.55,-0.15,0.98,1.08,0.07,0.09,0.17,0.14,885.16,29.98,0.0,327.69,-2.12
63.56,-0.15,0.94,1.07,0.06,0.08,0.17,0.15,876.49,29.99,0.0,327.66,-2.2
63.57,-0.14,0.94,1.06,0.04,0.06,0.18,0.16,874.17,30.0,0.0,327.66,-2.35
63.58,-0.13,0.97,1.06,0.02,0.05,0.18,0.17,877.62,30.0,0.0,327.68,-2.51
63.59,-0.12,1.02,1.07,0.01,0.04,0.17,0.16,882.84,30.0,0.0,327.66,-2.63
