시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
182.71,-0.2,2.91,2.95,0.02,0.04,-0.03,0.14,1516.53,32.33,0.0,1158.54,-2.6
182.72,-0.18,2.94,2.95,0.01,0.03,-0.03,0.15,1515.48,32.33,0.0,1158.82,-2.65
182.73,-0.18,2.96,2.96,0.01,0.02,-0.01,0.14,1509.43,32.33,0.0,1158.83,-2.59
182.74,-0.22,2.98,2.97,0.02,0.02,0.02,0.11,1500.45,32.33,0.0,1158.61,-2.46
182.75,-0.25,2.98,2.98,0.04,0.02,0.04,0.08,1492.02,32.33,0.0,1158.32,-2.3
182.76,-0.27,2.95,2.99,0.06,0.03,0.05,0.05,1486.63,32.32,0.0,1158.12,-2.13
182.77,-0.26,2.91,3.0,0.08,0.04,0.04,0.04,1485.21,32.32,0.0,1158.02,-2.0
182.78,-0.25,2.86,3.01,0.09,0.05,0.03,0.04,1488.05,32.32,0.0,1157.97,-1.96
182.79,-0.24,2.82,3.01,0.1,0.06,0.01,0.05,1494.52,32.32,0.0,1157.87,-2.02
182.8,-0.25,2.78,3.0,0.1,0.07,0.01,0.08,1502.49,32.33,0.0,1157.7,-2.15
182.81,-0.24,2.77,2.98,0.09,0.08,0.01,0.11,1509.37,32.33,0.0,1157.51,-2.32
182.82,-0.21,2.79,2.97,0.08,0.08,0.01,0.14,1513.57,32.33,0.0,1157.33,-2.49
182.83,-0.17,2.83,2.95,0.07,0.08,0.02,0.16,1514.49,32.32,0.0,1157.21,-2.63
182.84,-0.15,2.86,2.93,0.05,0.07,0.02,0.18,1511.7,32.31,0.0,1157.18,-2.71
182.85,-0.16,2.87,2.93,0.04,0.06,0.02,0.19,1505.53,32.32,0.0,1157.28,-2.72
182.86,-0.2,2.87,2.93,0.03,0.04,0.01,0.2,1497.91,32.32,0.0,1157.44,-2.66
182.87,-0.24,2.86,2.94,0.03,0.03,-0.0,0.19,1491.47,32.33,0.0,1157.55,-2.55
182.88,-0.26,2.87,2.95,0.03,0.03,-0.01,0.17,1487.85,32.33,0.0,1157.55,-2.41
182.89,-0.26,2.89,2.97,0.03,0.02,-0.01,0.14,1487.41,32.33,0.0,1157.45,-2.27
182.9,-0.25,2.91,2.99,0.04,0.03,-0.01,0.11,1489.96,32.33,0.0,1157.38,-2.17
182.91,-0.24,2.93,3.0,0.06,0.03,0.01,0.07,1494.77,32.33,0.0,1157.42,-2.13
182.92,-0.25,2.94,3.0,0.07,0.04,0.03,0.04,1500.55,32.34,0.0,1157.55,-2.15
182.93,-0.25,2.95,3.0,0.08,0.06,0.05,0.03,1506.22,32.35,0.0,1157.63,-2.22
182.94,-0.23,2.97,3.0,0.09,0.07,0.05,0.03,1511.18,32.35,0.0,1157.58,-2.33
182.95,-0.19,3.0,2.99,0.09,0.08,0.06,0.04,1514.42,32.35,0.0,1157.43,-2.44
182.96,-0.17,3.02,2.98,0.08,0.08,0.06,0.06,1514.12,32.34,0.0,1157.42,-2.54
182.97,-0.18,3.01,2.97,0.07,0.08,0.06,0.08,1509.46,32.34,0.0,1157.69,-2.59
182.98,-0.23,2.99,2.96,0.06,0.08,0.06,0.09,1502.49,32.34,0.0,1158.11,-2.59
182.99,-0.27,2.95,2.96,0.05,0.07,0.06,0.1,1497.27,32.34,0.0,1158.33,-2.54
183.0,-0.28,2.91,2.96,0.04,0.06,0.06,0.11,1496.66,32.33,0.0,1158.09,-2.44
183.01,-0.28,2.88,2.97,0.03,0.04,0.04,0.12,1500.58,32.33,0.0,1157.5,-2.3
183.02,-0.26,2.86,2.97,0.02,0.03,0.03,0.12,1507.33,32.33,0.0,1156.94,-2.18
183.03,-0.25,2.83,2.97,0.03,0.03,0.01,0.11,1515.01,32.32,0.0,1156.73,-2.09
183.04,-0.26,2.82,2.97,0.04,0.02,-0.0,0.1,1522.06,32.32,0.0,1156.9,-2.04
183.05,-0.25,2.81,2.97,0.05,0.02,-0.02,0.09,1527.93,32.32,0.0,1157.28,-2.06
183.06,-0.22,2.83,2.97,0.07,0.03,-0.04,0.08,1532.75,32.32,0.0,1157.7,-2.14
183.07,-0.18,2.87,2.98,0.09,0.04,-0.07,0.07,1536.4,32.33,0.0,1158.04,-2.25
183.08,-0.15,2.9,2.98,0.1,0.05,-0.09,0.07,1538.57,32.33,0.0,1158.3,-2.38
183.09,-0.17,2.91,2.99,0.11,0.06,-0.1,0.07,1539.23,32.32,0.0,1158.5,-2.51
183.1,-0.21,2.91,2.99,0.11,0.07,-0.11,0.08,1538.58,32.31,0.0,1158.68,-2.61
183.11,-0.26,2.9,2.98,0.1,0.08,-0.1,0.1,1536.73,32.31,0.0,1158.86,-2.64
183.12,-0.28,2.87,2.97,0.09,0.08,-0.08,0.12,1533.87,32.31,0.0,1159.05,-2.6
183.13,-0.28,2.84,2.96,0.07,0.08,-0.06,0.15,1530.58,32.32,0.0,1159.19,-2.51
183.14,-0.27,2.82,2.95,0.06,0.08,-0.04,0.17,1527.4,32.33,0.0,1159.12,-2.37
183.15,-0.26,2.8,2.94,0.04,0.06,-0.03,0.18,1524.64,32.33,0.0,1158.76,-2.22
183.16,-0.26,2.8,2.94,0.03,0.05,-0.03,0.18,1522.93,32.34,0.0,1158.27,-2.1
183.17,-0.24,2.8,2.94,0.03,0.04,-0.04,0.16,1523.46,32.34,0.0,1157.99,-2.03
183.18,-0.21,2.82,2.95,0.02,0.03,-0.06,0.13,1526.79,32.34,0.0,1158.19,-2.03
183.19,-0.16,2.86,2.96,0.03,0.03,-0.08,0.1,1531.86,32.34,0.0,1158.76,-2.11
183.2,-0.13,2.9,2.97,0.04,0.03,-0.08,0.08,1536.72,32.34,0.0,1159.33,-2.24
183.21,-0.14,2.95,2.98,0.06,0.03,-0.08,0.06,1539.94,32.34,0.0,1159.63,-2.43
183.22,-0.18,3.01,2.99,0.07,0.04,-0.05,0.05,1540.91,32.33,0.0,1159.6,-2.61
183.23,-0.23,3.04,3.0,0.09,0.05,-0.01,0.06,1539.34,32.32,0.0,1159.41,-2.73
183.24,-0.26,3.06,3.01,0.1,0.06,0.04,0.07,1535.5,32.31,0.0,1159.22,-2.74
183.25,-0.26,3.04,3.01,0.1,0.07,0.09,0.09,1530.69,32.3,0.0,1159.09,-2.65
183.26,-0.26,3.01,3.0,0.1,0.08,0.12,0.11,1526.62,32.29,0.0,1158.96,-2.49
183.27,-0.26,2.95,2.99,0.09,0.08,0.14,0.14,1524.37,32.28,0.0,1158.74,-2.31
183.28,-0.27,2.9,2.96,0.08,0.08,0.14,0.16,1524.56,32.28,0.0,1158.47,-2.14
183.29,-0.27,2.86,2.94,0.07,0.07,0.13,0.17,1528.17,32.28,0.0,1158.3,-2.05
183.3,-0.24,2.85,2.93,0.05,0.06,0.11,0.17,1535.41,32.28,0.0,1158.34,-2.06
183.31,-0.21,2.88,2.93,0.04,0.05,0.11,0.16,1543.55,32.29,0.0,1158.55,-2.13
183.32,-0.18,2.93,2.93,0.03,0.04,0.09,0.14,1547.41,32.29,0.0,1158.82,-2.25
183.33,-0.19,3.01,2.95,0.03,0.04,0.06,0.12,1543.67,32.29,0.0,1159.05,-2.37
183.34,-0.22,3.09,2.96,0.04,0.03,0.03,0.1,1534.16,32.29,0.0,1159.17,-2.46
183.35,-0.26,3.15,2.98,0.05,0.03,0.0,0.09,1523.9,32.29,0.0,1159.17,-2.52
183.36,-0.27,3.17,3.0,0.06,0.03,-0.01,0.08,1517.03,32.28,0.0,1159.07,-2.54
183.37,-0.26,3.15,3.01,0.08,0.04,-0.01,0.07,1514.75,32.28,0.0,1158.9,-2.52
183.38,-0.25,3.1,3.01,0.09,0.05,0.01,0.07,1515.94,32.27,0.0,1158.72,-2.45
183.39,-0.25,3.03,3.0,0.1,0.06,0.04,0.08,1518.76,32.28,0.0,1158.55,-2.34
183.4,-0.26,2.96,2.99,0.1,0.07,0.07,0.1,1521.01,32.28,0.0,1158.44,-2.2
183.41,-0.27,2.9,2.97,0.1,0.08,0.1,0.11,1520.11,32.29,0.0,1158.47,-2.07
183.42,-0.25,2.86,2.96,0.09,0.08,0.14,0.13,1514.73,32.29,0.0,1158.67,-1.98
183.43,-0.21,2.85,2.94,0.09,0.08,0.17,0.14,1506.49,32.29,0.0,1159.0,-1.94
183.44,-0.18,2.87,2.94,0.08,0.07,0.18,0.15,1498.53,32.29,0.0,1159.37,-1.97
183.45,-0.19,2.9,2.94,0.07,0.06,0.17,0.16,1493.22,32.28,0.0,1159.72,-2.06
183.46,-0.21,2.95,2.94,0.06,0.04,0.14,0.16,1491.35,32.28,0.0,1159.97,-2.19
183.47,-0.24,3.01,2.95,0.05,0.03,0.1,0.15,1492.8,32.28,0.0,1160.1,-2.33
183.48,-0.25,3.08,2.96,0.05,0.03,0.06,0.13,1496.73,32.28,0.0,1160.08,-2.45
183.49,-0.25,3.13,2.97,0.05,0.03,0.04,0.11,1501.79,32.28,0.0,1159.96,-2.53
183.5,-0.23,3.16,2.98,0.05,0.03,0.03,0.08,1506.9,32.28,0.0,1159.8,-2.57
183.51,-0.23,3.16,2.99,0.07,0.04,0.03,0.07,1511.47,32.28,0.0,1159.66,-2.56
183.52,-0.24,3.14,3.0,0.08,0.04,0.04,0.06,1514.46,32.29,0.0,1159.58,-2.51
183.53,-0.25,3.12,3.0,0.09,0.05,0.06,0.06,1514.09,32.29,0.0,1159.56,-2.42
183.54,-0.23,3.11,3.0,0.09,0.06,0.08,0.07,1509.5,32.28,0.0,1159.63,-2.29
183.55,-0.21,3.11,2.99,0.09,0.07,0.09,0.1,1502.2,32.27,0.0,1159.77,-2.17
183.56,-0.2,3.12,2.98,0.09,0.08,0.09,0.12,1494.85,32.27,0.0,1160.01,-2.11
183.57,-0.21,3.14,2.97,0.08,0.08,0.09,0.14,1489.43,32.27,0.0,1160.38,-2.16
183.58,-0.25,3.16,2.96,0.07,0.08,0.07,0.16,1487.09,32.27,0.0,1160.77,-2.29
183.59,-0.28,3.18,2.95,0.06,0.07,0.06,0.17,1488.69,32.28,0.0,1160.99,-2.45
183.6,-0.28,3.2,2.94,0.05,0.06,0.05,0.17,1494.15,32.28,0.0,1160.94,-2.6
183.61,-0.27,3.21,2.95,0.03,0.05,0.05,0.17,1501.66,32.29,0.0,1160.67,-2.69
183.62,-0.25,3.22,2.95,0.02,0.04,0.04,0.16,1508.81,32.29,0.0,1160.35,-2.71
183.63,-0.24,3.21,2.96,0.02,0.03,0.03,0.14,1513.98,32.29,0.0,1160.13,-2.65
183.64,-0.24,3.21,2.97,0.03,0.03,0.01,0.12,1516.16,32.29,0.0,1160.04,-2.54
183.65,-0.24,3.2,2.98,0.04,0.03,-0.01,0.1,1514.29,32.29,0.0,1160.07,-2.43
183.66,-0.22,3.19,2.99,0.05,0.03,-0.02,0.08,1508.27,32.29,0.0,1160.16,-2.33
183.67,-0.19,3.18,3.0,0.07,0.04,-0.02,0.06,1500.12,32.3,0.0,1160.26,-2.26
183.68,-0.18,3.19,3.01,0.08,0.05,-0.02,0.05,1492.79,32.3,0.0,1160.41,-2.24
183.69,-0.2,3.22,3.01,0.09,0.06,-0.01,0.05,1488.32,32.3,0.0,1160.63,-2.24
183.7,-0.25,3.25,3.0,0.09,0.08,-0.01,0.07,1487.32,32.29,0.0,1160.85,-2.27
183.71,-0.29,3.28,2.99,0.09,0.08,-0.0,0.09,1489.8,32.29,0.0,1160.96,-2.34
183.72,-0.31,3.29,2.98,0.09,0.09,0.02,0.11,1495.11,32.29,0.0,1160.85,-2.48
183.73,-0.3,3.28,2.96,0.08,0.08,0.06,0.14,1501.66,32.3,0.0,1160.6,-2.64
183.74,-0.27,3.26,2.95,0.07,0.07,0.09,0.15,1507.84,32.3,0.0,1160.31,-2.75
183.75,-0.26,3.22,2.95,0.05,0.06,0.11,0.14,1512.71,32.31,0.0,1160.12,-2.75
183.76,-0.26,3.18,2.96,0.04,0.05,0.12,0.13,1515.34,32.32,0.0,1160.03,-2.66
183.77,-0.25,3.13,2.97,0.02,0.03,0.11,0.11,1514.3,32.32,0.0,1160.01,-2.51
183.78,-0.22,3.08,2.98,0.02,0.02,0.09,0.1,1509.09,32.32,0.0,1159.98,-2.36
183.79,-0.19,3.03,2.99,0.02,0.02,0.06,0.09,1501.47,32.32,0.0,1159.97,-2.22
183.8,-0.16,3.02,3.0,0.03,0.02,0.03,0.09,1494.3,32.32,0.0,1160.15,-2.11
183.81,-0.17,3.06,3.01,0.05,0.03,0.01,0.09,1489.61,32.31,0.0,1160.62,-2.03
183.82,-0.21,3.13,3.02,0.07,0.03,-0.01,0.09,1488.19,32.3,0.0,1161.24,-1.98
183.83,-0.25,3.22,3.02,0.09,0.04,-0.0,0.09,1490.23,32.29,0.0,1161.7,-2.0
183.84,-0.28,3.29,3.01,0.1,0.05,0.02,0.09,1495.23,32.28,0.0,1161.78,-2.1
183.85,-0.29,3.33,2.99,0.1,0.07,0.05,0.09,1501.64,32.28,0.0,1161.53,-2.24
183.86,-0.29,3.34,2.98,0.09,0.08,0.1,0.09,1507.92,32.29,0.0,1161.13,-2.37
183.87,-0.29,3.3,2.96,0.09,0.09,0.16,0.1,1513.09,32.29,0.0,1160.78,-2.45
183.88,-0.3,3.25,2.95,0.08,0.08,0.21,0.1,1516.1,32.29,0.0,1160.56,-2.45
183.89,-0.29,3.17,2.95,0.07,0.07,0.24,0.1,1515.32,32.29,0.0,1160.44,-2.4
183.9,-0.26,3.09,2.95,0.05,0.06,0.22,0.1,1510.13,32.29,0.0,1160.34,-2.31
183.91,-0.22,3.02,2.95,0.04,0.05,0.16,0.09,1502.27,32.3,0.0,1160.26,-2.21
183.92,-0.19,2.99,2.96,0.03,0.04,0.1,0.09,1494.51,32.3,0.0,1160.27,-2.12
183.93,-0.19,3.0,2.97,0.02,0.03,0.04,0.09,1488.91,32.31,0.0,1160.42,-2.07
183.94,-0.22,3.04,2.98,0.03,0.03,0.01,0.11,1486.55,32.31,0.0,1160.64,-2.06
183.95,-0.25,3.11,2.99,0.04,0.03,0.0,0.12,1488.27,32.31,0.0,1160.76,-2.09
183.96,-0.26,3.19,3.0,0.05,0.03,0.01,0.13,1493.89,32.3,0.0,1160.66,-2.18
183.97,-0.26,3.26,3.01,0.07,0.04,0.04,0.13,1501.56,32.3,0.0,1160.38,-2.3
183.98,-0.25,3.3,3.01,0.09,0.05,0.06,0.13,1508.81,32.3,0.0,1160.07,-2.43
183.99,-0.25,3.31,3.0,0.1,0.06,0.07,0.12,1514.02,32.3,0.0,1159.84,-2.58
184.0,-0.27,3.29,2.99,0.1,0.08,0.06,0.13,1516.19,32.3,0.0,1159.75,-2.69
184.01,-0.27,3.24,2.97,0.1,0.09,0.06,0.13,1514.29,32.3,0.0,1159.8,-2.71
184.02,-0.26,3.16,2.95,0.09,0.09,0.05,0.15,1508.25,32.29,0.0,1159.98,-2.61
184.03,-0.23,3.07,2.94,0.08,0.09,0.04,0.16,1500.09,32.29,0.0,1160.21,-2.41
184.04,-0.21,2.99,2.93,0.06,0.08,0.03,0.17,1492.77,32.28,0.0,1160.46,-2.22
184.05,-0.22,2.93,2.93,0.05,0.07,0.02,0.17,1488.29,32.28,0.0,1160.69,-2.08
184.06,-0.25,2.9,2.94,0.03,0.05,0.02,0.16,1487.22,32.29,0.0,1160.9,-2.03
184.07,-0.27,2.91,2.95,0.03,0.04,0.01,0.14,1489.44,32.29,0.0,1161.09,-2.05
184.08,-0.28,2.97,2.96,0.02,0.03,0.01,0.12,1494.21,32.29,0.0,1161.29,-2.13
184.09,-0.26,3.06,2.98,0.03,0.03,0.0,0.1,1500.11,32.29,0.0,1161.45,-2.23
184.1,-0.24,3.16,2.99,0.04,0.03,0.0,0.08,1505.96,32.29,0.0,1161.46,-2.36
184.11,-0.24,3.26,2.99,0.05,0.03,0.01,0.08,1511.07,32.29,0.0,1161.24,-2.5
184.12,-0.25,3.33,2.99,0.07,0.04,0.02,0.08,1514.4,32.29,0.0,1160.9,-2.64
184.13,-0.25,3.35,2.99,0.09,0.05,0.03,0.09,1514.2,32.29,0.0,1160.68,-2.72
184.14,-0.23,3.31,2.99,0.09,0.06,0.05,0.1,1509.66,32.29,0.0,1160.74,-2.7
184.15,-0.21,3.23,2.98,0.1,0.07,0.06,0.1,1502.34,32.28,0.0,1161.04,-2.6
184.16,-0.19,3.13,2.97,0.09,0.08,0.08,0.11,1494.92,32.27,0.0,1161.35,-2.45
184.17,-0.2,3.04,2.96,0.09,0.08,0.09,0.11,1489.41,32.26,0.0,1161.49,-2.28
184.18,-0.23,2.98,2.96,0.08,0.08,0.1,0.12,1486.97,32.26,0.0,1161.46,-2.14
184.19,-0.26,2.96,2.95,0.07,0.07,0.1,0.13,1488.51,32.25,0.0,1161.41,-2.05
184.2,-0.27,2.99,2.96,0.05,0.06,0.08,0.13,1493.96,32.25,0.0,1161.48,-2.02
184.21,-0.26,3.06,2.96,0.04,0.05,0.05,0.13,1501.5,32.24,0.0,1161.67,-2.06
184.22,-0.25,3.14,2.96,0.03,0.04,0.02,0.13,1508.68,32.24,0.0,1161.81,-2.15
184.23,-0.25,3.23,2.97,0.03,0.03,0.0,0.14,1513.84,32.24,0.0,1161.76,-2.3
184.24,-0.25,3.31,2.98,0.03,0.02,-0.01,0.15,1515.99,32.25,0.0,1161.57,-2.46
184.25,-0.25,3.35,2.99,0.04,0.02,-0.02,0.15,1514.09,32.25,0.0,1161.36,-2.58
184.26,-0.22,3.35,3.0,0.05,0.03,-0.03,0.13,1508.05,32.25,0.0,1161.28,-2.63
184.27,-0.19,3.31,3.0,0.07,0.03,-0.03,0.1,1499.9,32.25,0.0,1161.32,-2.61
184.28,-0.17,3.24,3.0,0.08,0.04,-0.02,0.08,1492.59,32.25,0.0,1161.4,-2.52
184.29,-0.18,3.14,3.0,0.09,0.06,-0.01,0.08,1488.13,32.24,0.0,1161.43,-2.4
184.3,-0.22,3.03,2.98,0.1,0.07,0.01,0.11,1487.09,32.24,0.0,1161.38,-2.26
184.31,-0.26,2.94,2.97,0.09,0.08,0.03,0.14,1489.34,32.24,0.0,1161.31,-2.15
184.32,-0.28,2.88,2.96,0.09,0.08,0.06,0.16,1494.14,32.24,0.0,1161.26,-2.08
184.33,-0.28,2.85,2.95,0.08,0.08,0.08,0.18,1500.08,32.24,0.0,1161.22,-2.06
184.34,-0.27,2.86,2.95,0.06,0.07,0.08,0.18,1505.93,32.25,0.0,1161.11,-2.11
184.35,-0.26,2.91,2.94,0.05,0.06,0.05,0.17,1510.99,32.25,0.0,1160.86,-2.22
184.36,-0.26,2.99,2.94,0.04,0.05,-0.0,0.14,1514.25,32.26,0.0,1160.56,-2.37
184.37,-0.25,3.09,2.94,0.03,0.04,-0.05,0.12,1513.97,32.26,0.0,1160.45,-2.5
184.38,-0.23,3.18,2.95,0.03,0.04,-0.08,0.1,1509.39,32.25,0.0,1160.69,-2.57
184.39,-0.2,3.25,2.96,0.03,0.04,-0.08,0.09,1502.09,32.25,0.0,1161.2,-2.57
184.4,-0.18,3.28,2.97,0.05,0.04,-0.05,0.09,1494.71,32.24,0.0,1161.79,-2.51
184.41,-0.18,3.26,2.98,0.06,0.04,-0.01,0.09,1489.26,32.23,0.0,1162.27,-2.39
184.42,-0.21,3.2,3.0,0.07,0.04,0.05,0.1,1486.87,32.23,0.0,1162.55,-2.25
184.43,-0.25,3.12,3.01,0.08,0.05,0.09,0.1,1488.46,32.23,0.0,1162.58,-2.12
184.44,-0.27,3.02,3.01,0.09,0.06,0.12,0.09,1493.94,32.24,0.0,1162.37,-2.05
184.45,-0.27,2.93,3.01,0.1,0.07,0.12,0.09,1501.51,32.25,0.0,1162.07,-2.02
184.46,-0.27,2.88,3.0,0.1,0.08,0.11,0.08,1508.71,32.25,0.0,1161.83,-2.05
184.47,-0.27,2.85,2.99,0.09,0.08,0.09,0.09,1513.9,32.25,0.0,1161.79,-2.12
184.48,-0.27,2.87,2.97,0.08,0.08,0.07,0.11,1516.09,32.24,0.0,1161.9,-2.22
184.49,-0.27,2.92,2.96,0.07,0.07,0.05,0.12,1514.22,32.23,0.0,1161.99,-2.35
184.5,-0.24,3.01,2.95,0.05,0.06,0.01,0.14,1508.22,32.23,0.0,1161.93,-2.52
184.51,-0.21,3.11,2.94,0.03,0.05,-0.02,0.14,1500.08,32.24,0.0,1161.78,-2.68
184.52,-0.18,3.18,2.95,0.02,0.04,-0.06,0.13,1492.76,32.25,0.0,1161.76,-2.76
184.53,-0.18,3.22,2.95,0.02,0.03,-0.09,0.11,1488.24,32.25,0.0,1162.06,-2.72
184.54,-0.2,3.21,2.96,0.03,0.03,-0.11,0.09,1487.24,32.25,0.0,1162.57,-2.58
184.55,-0.22,3.16,2.98,0.04,0.02,-0.11,0.07,1490.02,32.25,0.0,1162.94,-2.41
184.56,-0.23,3.09,2.99,0.05,0.03,-0.1,0.07,1496.08,32.25,0.0,1162.91,-2.24
184.57,-0.23,3.02,3.0,0.07,0.03,-0.08,0.07,1503.51,32.26,0.0,1162.53,-2.12
184.58,-0.23,2.97,3.01,0.08,0.04,-0.05,0.08,1509.88,32.26,0.0,1162.13,-2.08
184.59,-0.25,2.95,3.01,0.09,0.06,-0.01,0.1,1513.7,32.26,0.0,1161.97,-2.13
184.6,-0.27,2.96,3.0,0.09,0.07,0.02,0.12,1514.44,32.25,0.0,1162.07,-2.24
184.61,-0.28,3.01,2.99,0.09,0.08,0.05,0.14,1511.65,32.24,0.0,1162.28,-2.39
184.62,-0.26,3.07,2.97,0.09,0.08,0.07,0.15,1505.64,32.24,0.0,1162.44,-2.54
184.63,-0.23,3.14,2.95,0.08,0.08,0.08,0.16,1498.23,32.24,0.0,1162.51,-2.65
184.64,-0.21,3.2,2.94,0.07,0.07,0.08,0.17,1491.92,32.24,0.0,1162.61,-2.68
184.65,-0.2,3.23,2.93,0.06,0.06,0.09,0.16,1488.27,32.24,0.0,1162.87,-2.6
184.66,-0.21,3.23,2.94,0.04,0.05,0.09,0.16,1487.72,32.24,0.0,1163.2,-2.44
184.67,-0.23,3.19,2.94,0.03,0.04,0.09,0.14,1490.33,32.23,0.0,1163.4,-2.24
184.68,-0.24,3.13,2.95,0.03,0.03,0.09,0.12,1495.57,32.23,0.0,1163.31,-2.05
184.69,-0.23,3.05,2.96,0.03,0.02,0.09,0.11,1502.0,32.23,0.0,1162.99,-1.9
184.7,-0.23,2.99,2.97,0.03,0.02,0.08,0.09,1508.18,32.24,0.0,1162.71,-1.86
184.71,-0.24,2.95,2.98,0.05,0.03,0.07,0.08,1513.23,32.24,0.0,1162.65,-1.95
184.72,-0.25,2.94,2.99,0.06,0.03,0.06,0.08,1516.07,32.24,0.0,1162.83,-2.11
184.73,-0.26,2.94,2.99,0.08,0.04,0.05,0.09,1514.91,32.24,0.0,1163.06,-2.31
184.74,-0.25,2.97,2.99,0.09,0.06,0.05,0.1,1509.01,32.24,0.0,1163.2,-2.5
184.75,-0.23,3.0,2.98,0.1,0.07,0.05,0.12,1500.3,32.24,0.0,1163.19,-2.64
184.76,-0.22,3.03,2.97,0.1,0.08,0.05,0.13,1492.1,32.24,0.0,1163.0,-2.73
184.77,-0.22,3.07,2.96,0.09,0.08,0.04,0.15,1486.78,32.25,0.0,1162.67,-2.78
184.78,-0.24,3.1,2.95,0.08,0.08,0.02,0.17,1485.29,32.25,0.0,1162.33,-2.78
184.79,-0.26,3.11,2.94,0.07,0.08,-0.0,0.17,1487.99,32.25,0.0,1162.16,-2.72
184.8,-0.27,3.09,2.94,0.05,0.07,-0.01,0.17,1494.32,32.25,0.0,1162.3,-2.57
184.81,-0.26,3.05,2.95,0.04,0.05,-0.01,0.16,1502.27,32.25,0.0,1162.63,-2.39
184.82,-0.25,3.02,2.95,0.03,0.04,0.0,0.15,1509.45,32.25,0.0,1162.85,-2.24
184.83,-0.25,3.01,2.96,0.02,0.03,0.0,0.15,1514.36,32.25,0.0,1162.76,-2.18
184.84,-0.25,3.02,2.96,0.03,0.02,0.01,0.15,1516.17,32.26,0.0,1162.42,-2.2
184.85,-0.25,3.04,2.97,0.03,0.02,0.0,0.16,1514.02,32.26,0.0,1162.12,-2.27
184.86,-0.23,3.06,2.98,0.05,0.02,0.01,0.15,1507.88,32.26,0.0,1162.09,-2.37
184.87,-0.21,3.07,2.98,0.06,0.03,0.01,0.14,1499.77,32.26,0.0,1162.34,-2.47
184.88,-0.2,3.1,2.99,0.07,0.04,0.02,0.13,1492.55,32.25,0.0,1162.64,-2.56
184.89,-0.2,3.15,3.0,0.08,0.06,0.04,0.13,1488.15,32.25,0.0,1162.81,-2.63
184.9,-0.21,3.22,3.0,0.08,0.07,0.06,0.13,1487.1,32.25,0.0,1162.81,-2.69
184.91,-0.23,3.26,3.0,0.08,0.08,0.08,0.14,1489.29,32.25,0.0,1162.71,-2.69
184.92,-0.24,3.23,2.99,0.08,0.08,0.1,0.15,1494.0,32.25,0.0,1162.62,-2.62
184.93,-0.24,3.15,2.97,0.07,0.08,0.11,0.18,1499.84,32.26,0.0,1162.57,-2.51
184.94,-0.24,3.06,2.96,0.05,0.08,0.11,0.19,1505.65,32.26,0.0,1162.57,-2.37
184.95,-0.25,2.99,2.95,0.04,0.06,0.11,0.2,1510.73,32.26,0.0,1162.6,-2.23
184.96,-0.26,2.96,2.94,0.03,0.05,0.11,0.19,1514.06,32.26,0.0,1162.62,-2.13
184.97,-0.26,2.96,2.94,0.02,0.04,0.1,0.18,1513.87,32.26,0.0,1162.57,-2.1
184.98,-0.24,2.99,2.94,0.02,0.03,0.08,0.16,1509.38,32.25,0.0,1162.4,-2.17
184.99,-0.22,3.05,2.95,0.02,0.03,0.07,0.14,1502.12,32.24,0.0,1162.21,-2.32
185.0,-0.19,3.12,2.96,0.03,0.03,0.05,0.12,1494.74,32.24,0.0,1162.22,-2.47
185.01,-0.18,3.2,2.97,0.05,0.03,0.04,0.1,1489.23,32.23,0.0,1162.55,-2.6
185.02,-0.19,3.28,2.98,0.06,0.03,0.04,0.08,1486.76,32.23,0.0,1163.09,-2.66
185.03,-0.2,3.33,3.0,0.08,0.04,0.04,0.08,1488.25,32.23,0.0,1163.46,-2.66
185.04,-0.22,3.32,3.0,0.09,0.06,0.04,0.08,1493.68,32.24,0.0,1163.41,-2.59
185.05,-0.23,3.27,3.01,0.09,0.07,0.06,0.09,1501.29,32.25,0.0,1163.03,-2.48
185.06,-0.24,3.2,3.0,0.09,0.08,0.07,0.1,1508.84,32.25,0.0,1162.67,-2.37
185.07,-0.26,3.13,2.99,0.09,0.09,0.08,0.11,1514.8,32.25,0.0,1162.61,-2.27
185.08,-0.27,3.06,2.97,0.08,0.08,0.1,0.1,1517.89,32.25,0.0,1162.83,-2.2
185.09,-0.27,3.01,2.96,0.06,0.07,0.1,0.09,1516.46,32.25,0.0,1163.08,-2.17
185.1,-0.26,2.95,2.95,0.05,0.06,0.09,0.08,1510.02,32.24,0.0,1163.12,-2.19
185.11,-0.23,2.92,2.94,0.03,0.05,0.07,0.06,1500.76,32.25,0.0,1162.97,-2.25
185.12,-0.21,2.93,2.95,0.02,0.04,0.04,0.04,1492.11,32.25,0.0,1162.93,-2.32
185.13,-0.19,3.01,2.96,0.02,0.03,0.01,0.02,1486.52,32.25,0.0,1163.22,-2.41
185.14,-0.19,3.12,2.97,0.02,0.03,-0.02,0.02,1484.91,32.26,0.0,1163.76,-2.48
185.15,-0.19,3.23,2.99,0.03,0.03,-0.04,0.01,1487.6,32.26,0.0,1164.28,-2.52
185.16,-0.2,3.3,3.0,0.05,0.03,-0.05,0.0,1493.98,32.26,0.0,1164.53,-2.51
