시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
73.54,-0.14,2.46,2.52,0.02,0.04,0.06,0.08,895.49,32.18,0.0,675.82,-2.03
73.55,-0.14,2.51,2.52,0.03,0.03,0.02,0.06,891.57,32.2,0.0,676.09,-2.01
73.56,-0.14,2.59,2.53,0.04,0.03,-0.0,0.04,893.2,32.21,0.0,676.42,-2.07
73.57,-0.13,2.68,2.54,0.05,0.03,0.0,0.03,899.92,32.21,0.0,676.77,-2.18
73.58,-0.11,2.76,2.55,0.06,0.04,0.02,0.02,907.98,32.21,0.0,677.11,-2.3
73.59,-0.09,2.79,2.56,0.08,0.06,0.04,0.02,913.92,32.19,0.0,677.45,-2.38
73.6,-0.07,2.78,2.58,0.09,0.07,0.06,0.02,916.42,32.18,0.0,677.71,-2.41
73.61,-0.05,2.74,2.58,0.1,0.08,0.07,0.02,915.85,32.16,0.0,677.78,-2.4
73.62,-0.06,2.67,2.58,0.1,0.08,0.07,0.04,913.4,32.15,0.0,677.61,-2.36
73.63,-0.07,2.59,2.57,0.09,0.08,0.06,0.05,910.41,32.13,0.0,677.26,-2.3
73.64,-0.1,2.52,2.56,0.08,0.08,0.06,0.07,907.94,32.13,0.0,676.88,-2.24
73.65,-0.13,2.47,2.54,0.06,0.07,0.05,0.08,906.52,32.13,0.0,676.59,-2.17
73.66,-0.16,2.43,2.53,0.05,0.07,0.05,0.09,906.21,32.14,0.0,676.41,-2.12
73.67,-0.17,2.4,2.52,0.04,0.05,0.04,0.1,906.87,32.15,0.0,676.31,-2.11
73.68,-0.15,2.36,2.52,0.03,0.04,0.03,0.09,908.26,32.16,0.0,676.22,-2.17
73.69,-0.12,2.33,2.53,0.03,0.03,0.02,0.08,909.85,32.16,0.0,676.13,-2.29
73.7,-0.09,2.31,2.54,0.03,0.03,0.0,0.06,911.01,32.15,0.0,676.05,-2.46
73.71,-0.08,2.32,2.55,0.04,0.03,-0.01,0.05,911.38,32.15,0.0,676.02,-2.65
73.72,-0.09,2.35,2.57,0.05,0.03,-0.02,0.03,910.42,32.15,0.0,676.07,-2.83
73.73,-0.1,2.39,2.59,0.06,0.04,-0.02,0.02,906.77,32.15,0.0,676.27,-2.92
73.74,-0.12,2.41,2.59,0.08,0.05,-0.02,0.02,899.72,32.15,0.0,676.67,-2.86
73.75,-0.13,2.43,2.58,0.1,0.07,-0.02,0.04,891.48,32.15,0.0,677.18,-2.71
73.76,-0.14,2.45,2.56,0.11,0.08,-0.0,0.04,886.46,32.15,0.0,677.64,-2.51
73.77,-0.13,2.49,2.55,0.11,0.09,0.02,0.04,887.57,32.15,0.0,677.96,-2.31
73.78,-0.13,2.54,2.54,0.1,0.1,0.05,0.04,893.17,32.16,0.0,678.09,-2.17
73.79,-0.12,2.59,2.54,0.09,0.09,0.08,0.04,898.13,32.16,0.0,678.01,-2.11
73.8,-0.12,2.62,2.53,0.07,0.09,0.08,0.04,898.34,32.17,0.0,677.74,-2.12
73.81,-0.12,2.63,2.52,0.04,0.08,0.08,0.06,894.15,32.17,0.0,677.38,-2.2
73.82,-0.12,2.63,2.51,0.03,0.07,0.06,0.08,889.34,32.17,0.0,677.06,-2.33
73.83,-0.12,2.61,2.51,0.02,0.06,0.05,0.08,887.3,32.16,0.0,676.86,-2.51
73.84,-0.12,2.59,2.51,0.02,0.05,0.04,0.08,888.91,32.15,0.0,676.8,-2.69
73.85,-0.11,2.57,2.53,0.03,0.04,0.03,0.06,893.42,32.14,0.0,676.84,-2.82
73.86,-0.09,2.54,2.54,0.04,0.04,0.02,0.03,899.46,32.13,0.0,676.93,-2.84
73.87,-0.08,2.52,2.56,0.05,0.04,0.0,0.01,905.72,32.13,0.0,677.05,-2.78
73.88,-0.07,2.5,2.57,0.07,0.05,-0.01,-0.01,911.74,32.13,0.0,677.21,-2.66
73.89,-0.07,2.46,2.57,0.08,0.06,-0.01,-0.01,917.51,32.13,0.0,677.41,-2.5
73.9,-0.09,2.42,2.56,0.1,0.07,-0.0,-0.0,922.26,32.14,0.0,677.64,-2.34
73.91,-0.12,2.38,2.55,0.1,0.08,0.01,0.02,924.46,32.15,0.0,677.85,-2.24
73.92,-0.17,2.33,2.54,0.1,0.09,0.03,0.04,923.3,32.16,0.0,678.02,-2.21
73.93,-0.21,2.28,2.54,0.09,0.09,0.06,0.06,919.76,32.16,0.0,678.15,-2.24
73.94,-0.25,2.25,2.54,0.08,0.09,0.07,0.07,915.83,32.16,0.0,678.22,-2.33
73.95,-0.25,2.25,2.53,0.06,0.09,0.07,0.08,913.11,32.16,0.0,678.24,-2.44
73.96,-0.23,2.26,2.52,0.05,0.08,0.06,0.08,912.02,32.16,0.0,678.25,-2.54
73.97,-0.18,2.3,2.51,0.03,0.07,0.05,0.08,912.06,32.16,0.0,678.36,-2.6
73.98,-0.12,2.35,2.51,0.03,0.05,0.04,0.07,912.45,32.16,0.0,678.61,-2.57
73.99,-0.06,2.39,2.52,0.03,0.04,0.03,0.07,911.85,32.17,0.0,678.95,-2.48
74.0,-0.02,2.44,2.53,0.04,0.03,0.02,0.06,907.7,32.17,0.0,679.25,-2.37
74.01,-0.01,2.48,2.54,0.05,0.03,0.01,0.05,898.56,32.16,0.0,679.43,-2.28
74.02,-0.03,2.51,2.55,0.06,0.03,-0.0,0.03,887.04,32.15,0.0,679.47,-2.21
74.03,-0.07,2.54,2.56,0.07,0.04,-0.01,0.02,878.6,32.14,0.0,679.43,-2.18
74.04,-0.11,2.58,2.56,0.08,0.05,-0.02,0.01,876.98,32.12,0.0,679.37,-2.17
74.05,-0.14,2.62,2.56,0.1,0.06,-0.01,0.01,881.08,32.11,0.0,679.33,-2.18
74.06,-0.15,2.63,2.56,0.1,0.07,0.01,0.01,886.24,32.1,0.0,679.28,-2.24
74.07,-0.13,2.62,2.55,0.11,0.08,0.03,0.02,888.38,32.09,0.0,679.2,-2.36
74.08,-0.1,2.58,2.54,0.11,0.08,0.06,0.04,887.17,32.08,0.0,679.11,-2.51
74.09,-0.08,2.53,2.52,0.1,0.08,0.09,0.05,885.51,32.08,0.0,679.03,-2.65
74.1,-0.07,2.48,2.51,0.08,0.08,0.09,0.07,886.19,32.07,0.0,679.01,-2.74
74.11,-0.08,2.43,2.5,0.06,0.07,0.08,0.08,889.64,32.07,0.0,679.05,-2.78
74.12,-0.1,2.39,2.5,0.05,0.06,0.07,0.09,894.72,32.07,0.0,679.21,-2.74
74.13,-0.12,2.36,2.5,0.04,0.05,0.07,0.09,900.07,32.08,0.0,679.49,-2.63
74.14,-0.13,2.33,2.51,0.03,0.04,0.07,0.09,904.99,32.1,0.0,679.87,-2.48
74.15,-0.14,2.32,2.52,0.03,0.04,0.08,0.09,910.11,32.12,0.0,680.31,-2.33
74.16,-0.14,2.35,2.53,0.04,0.04,0.07,0.07,916.19,32.13,0.0,680.8,-2.2
74.17,-0.13,2.39,2.54,0.05,0.04,0.06,0.05,922.34,32.13,0.0,681.27,-2.12
74.18,-0.13,2.45,2.55,0.06,0.05,0.05,0.03,926.44,32.13,0.0,681.64,-2.09
74.19,-0.13,2.5,2.56,0.08,0.06,0.03,0.03,927.13,32.12,0.0,681.88,-2.11
74.2,-0.14,2.55,2.57,0.09,0.07,0.02,0.03,924.68,32.11,0.0,681.97,-2.17
74.21,-0.15,2.58,2.57,0.1,0.08,0.01,0.05,920.11,32.1,0.0,681.86,-2.26
74.22,-0.15,2.58,2.56,0.1,0.09,0.01,0.06,914.56,32.09,0.0,681.55,-2.38
74.23,-0.15,2.58,2.55,0.1,0.09,0.01,0.07,909.45,32.09,0.0,681.12,-2.49
74.24,-0.14,2.58,2.53,0.09,0.09,0.03,0.08,906.13,32.09,0.0,680.68,-2.56
74.25,-0.14,2.6,2.52,0.07,0.09,0.04,0.09,905.16,32.09,0.0,680.34,-2.56
74.26,-0.13,2.65,2.52,0.05,0.09,0.06,0.09,905.14,32.1,0.0,680.16,-2.49
74.27,-0.13,2.68,2.52,0.04,0.08,0.06,0.09,902.5,32.11,0.0,680.24,-2.39
74.28,-0.11,2.67,2.52,0.03,0.07,0.05,0.08,894.76,32.11,0.0,680.64,-2.28
74.29,-0.1,2.63,2.52,0.03,0.06,0.03,0.07,884.03,32.11,0.0,681.19,-2.2
74.3,-0.09,2.59,2.52,0.04,0.05,-0.0,0.05,875.71,32.11,0.0,681.62,-2.17
74.31,-0.09,2.55,2.54,0.04,0.05,-0.03,0.03,873.77,32.11,0.0,681.74,-2.19
74.32,-0.1,2.53,2.55,0.05,0.05,-0.04,0.02,877.5,32.11,0.0,681.57,-2.26
74.33,-0.12,2.51,2.57,0.06,0.06,-0.04,0.02,882.84,32.11,0.0,681.25,-2.38
74.34,-0.13,2.47,2.57,0.08,0.07,-0.03,0.01,886.04,32.11,0.0,680.92,-2.54
74.35,-0.13,2.43,2.57,0.09,0.08,-0.0,0.01,886.7,32.12,0.0,680.71,-2.71
74.36,-0.13,2.38,2.56,0.11,0.09,0.03,0.01,887.63,32.12,0.0,680.75,-2.8
74.37,-0.12,2.33,2.55,0.11,0.1,0.05,0.02,891.48,32.12,0.0,681.08,-2.78
74.38,-0.1,2.3,2.55,0.11,0.1,0.06,0.03,897.29,32.12,0.0,681.58,-2.66
74.39,-0.1,2.27,2.54,0.09,0.1,0.07,0.05,900.99,32.13,0.0,682.02,-2.49
74.4,-0.11,2.26,2.53,0.07,0.09,0.06,0.07,899.47,32.13,0.0,682.26,-2.3
74.41,-0.13,2.26,2.52,0.05,0.08,0.05,0.08,894.3,32.13,0.0,682.23,-2.14
74.42,-0.15,2.29,2.51,0.04,0.07,0.04,0.09,891.03,32.13,0.0,681.9,-2.04
74.43,-0.15,2.33,2.51,0.02,0.06,0.02,0.1,893.99,32.12,0.0,681.29,-2.01
74.44,-0.14,2.39,2.52,0.02,0.05,0.01,0.1,902.35,32.1,0.0,680.59,-2.03
74.45,-0.11,2.47,2.53,0.02,0.04,0.01,0.09,911.91,32.09,0.0,680.02,-2.11
74.46,-0.07,2.55,2.54,0.03,0.04,0.01,0.07,918.87,32.08,0.0,679.74,-2.23
74.47,-0.04,2.63,2.55,0.04,0.04,0.01,0.06,921.69,32.07,0.0,679.74,-2.37
74.48,-0.01,2.7,2.56,0.05,0.04,0.01,0.04,920.48,32.07,0.0,679.99,-2.49
74.49,-0.02,2.75,2.56,0.07,0.05,0.01,0.03,916.34,32.08,0.0,680.4,-2.56
74.5,-0.05,2.78,2.56,0.09,0.06,0.0,0.02,911.13,32.09,0.0,680.81,-2.58
74.51,-0.1,2.79,2.56,0.1,0.07,0.01,0.02,906.65,32.1,0.0,681.08,-2.55
74.52,-0.16,2.77,2.55,0.1,0.08,0.03,0.03,903.91,32.11,0.0,681.1,-2.48
74.53,-0.22,2.73,2.55,0.1,0.08,0.06,0.05,903.14,32.11,0.0,680.94,-2.39
74.54,-0.26,2.66,2.54,0.09,0.09,0.09,0.07,904.27,32.11,0.0,680.8,-2.29
74.55,-0.26,2.57,2.53,0.07,0.08,0.11,0.08,906.87,32.11,0.0,680.8,-2.21
74.56,-0.23,2.47,2.52,0.05,0.07,0.11,0.09,909.89,32.1,0.0,680.98,-2.15
74.57,-0.17,2.38,2.51,0.04,0.06,0.1,0.09,911.89,32.1,0.0,681.24,-2.12
74.58,-0.11,2.31,2.51,0.03,0.05,0.07,0.09,912.04,32.11,0.0,681.49,-2.12
74.59,-0.06,2.27,2.53,0.03,0.04,0.04,0.09,909.76,32.11,0.0,681.72,-2.15
74.6,-0.02,2.25,2.55,0.03,0.03,0.01,0.09,903.63,32.12,0.0,682.01,-2.23
74.61,-0.02,2.27,2.56,0.04,0.03,-0.0,0.08,893.1,32.12,0.0,682.41,-2.35
74.62,-0.03,2.3,2.57,0.05,0.04,-0.01,0.07,881.3,32.12,0.0,682.86,-2.49
74.63,-0.06,2.34,2.58,0.07,0.04,-0.01,0.06,874.22,32.12,0.0,683.14,-2.57
74.64,-0.09,2.41,2.58,0.09,0.05,-0.01,0.05,875.67,32.12,0.0,683.13,-2.54
74.65,-0.11,2.47,2.58,0.1,0.06,-0.02,0.05,883.61,32.11,0.0,682.84,-2.43
74.66,-0.12,2.51,2.58,0.11,0.07,-0.03,0.05,891.8,32.1,0.0,682.39,-2.29
74.67,-0.11,2.5,2.57,0.11,0.08,-0.02,0.06,895.14,32.09,0.0,681.88,-2.15
74.68,-0.09,2.47,2.55,0.1,0.08,-0.0,0.06,893.36,32.09,0.0,681.42,-2.06
74.69,-0.07,2.44,2.53,0.09,0.08,0.02,0.07,890.07,32.08,0.0,681.1,-2.03
74.7,-0.07,2.45,2.52,0.07,0.08,0.05,0.07,888.84,32.08,0.0,680.96,-2.05
74.71,-0.09,2.5,2.51,0.05,0.07,0.07,0.08,890.67,32.08,0.0,681.0,-2.11
74.72,-0.11,2.55,2.51,0.04,0.06,0.07,0.08,894.71,32.09,0.0,681.25,-2.22
74.73,-0.13,2.6,2.51,0.04,0.05,0.06,0.08,899.56,32.09,0.0,681.71,-2.38
74.74,-0.14,2.63,2.51,0.04,0.04,0.03,0.07,904.4,32.11,0.0,682.29,-2.55
74.75,-0.15,2.65,2.52,0.05,0.03,0.01,0.05,909.69,32.12,0.0,682.92,-2.66
74.76,-0.14,2.65,2.53,0.06,0.03,-0.0,0.04,916.02,32.13,0.0,683.51,-2.68
74.77,-0.12,2.65,2.54,0.07,0.03,-0.01,0.04,922.32,32.13,0.0,684.0,-2.62
74.78,-0.11,2.64,2.55,0.09,0.04,-0.0,0.03,926.15,32.13,0.0,684.29,-2.48
74.79,-0.13,2.61,2.56,0.1,0.05,0.01,0.03,925.99,32.13,0.0,684.35,-2.29
74.8,-0.15,2.57,2.56,0.11,0.06,0.01,0.03,922.4,32.12,0.0,684.25,-2.1
74.81,-0.18,2.51,2.56,0.12,0.07,0.02,0.03,916.98,32.12,0.0,684.16,-1.96
74.82,-0.19,2.43,2.56,0.11,0.08,0.03,0.04,911.28,32.12,0.0,684.2,-1.89
74.83,-0.19,2.36,2.54,0.1,0.08,0.05,0.05,906.67,32.12,0.0,684.32,-1.9
74.84,-0.17,2.3,2.53,0.08,0.08,0.06,0.07,904.19,32.12,0.0,684.35,-2.01
74.85,-0.13,2.28,2.53,0.06,0.08,0.06,0.08,904.07,32.12,0.0,684.16,-2.23
74.86,-0.09,2.29,2.52,0.04,0.08,0.06,0.09,904.72,32.11,0.0,683.77,-2.49
74.87,-0.06,2.33,2.52,0.03,0.07,0.05,0.09,902.47,32.11,0.0,683.3,-2.7
74.88,-0.04,2.37,2.52,0.02,0.06,0.05,0.1,894.88,32.1,0.0,682.83,-2.8
74.89,-0.03,2.42,2.52,0.02,0.05,0.05,0.1,884.14,32.1,0.0,682.47,-2.79
74.9,-0.05,2.46,2.53,0.03,0.04,0.04,0.1,875.73,32.1,0.0,682.3,-2.68
74.91,-0.08,2.5,2.54,0.04,0.03,0.02,0.09,873.66,32.1,0.0,682.34,-2.48
74.92,-0.12,2.54,2.55,0.05,0.04,-0.01,0.07,877.3,32.11,0.0,682.52,-2.26
74.93,-0.15,2.57,2.57,0.06,0.04,-0.03,0.05,882.58,32.11,0.0,682.79,-2.09
74.94,-0.16,2.59,2.57,0.07,0.05,-0.02,0.04,885.77,32.1,0.0,683.11,-2.01
74.95,-0.16,2.61,2.57,0.09,0.06,0.01,0.03,886.46,32.09,0.0,683.44,-2.03
74.96,-0.14,2.62,2.57,0.1,0.08,0.04,0.03,887.46,32.08,0.0,683.87,-2.12
74.97,-0.12,2.62,2.56,0.1,0.09,0.07,0.04,891.41,32.07,0.0,684.48,-2.25
74.98,-0.1,2.62,2.55,0.1,0.1,0.08,0.05,897.32,32.06,0.0,685.14,-2.39
74.99,-0.1,2.6,2.54,0.1,0.1,0.09,0.05,901.11,32.07,0.0,685.66,-2.51
75.0,-0.12,2.57,2.53,0.08,0.1,0.11,0.05,899.66,32.07,0.0,685.9,-2.58
75.01,-0.15,2.54,2.52,0.07,0.1,0.15,0.05,894.51,32.08,0.0,685.83,-2.6
75.02,-0.17,2.5,2.51,0.05,0.08,0.16,0.04,891.24,32.08,0.0,685.45,-2.55
75.03,-0.17,2.46,2.5,0.04,0.07,0.13,0.04,894.17,32.08,0.0,684.82,-2.43
75.04,-0.15,2.42,2.5,0.04,0.06,0.08,0.04,902.5,32.07,0.0,684.09,-2.28
75.05,-0.12,2.4,2.51,0.04,0.05,0.02,0.04,912.0,32.06,0.0,683.49,-2.12
75.06,-0.07,2.39,2.53,0.04,0.05,-0.02,0.04,918.91,32.05,0.0,683.15,-1.99
75.07,-0.03,2.39,2.54,0.05,0.04,-0.04,0.03,921.69,32.04,0.0,683.09,-1.9
75.08,-0.01,2.4,2.56,0.06,0.05,-0.03,0.01,920.46,32.04,0.0,683.3,-1.92
75.09,-0.02,2.42,2.56,0.07,0.06,-0.02,0.0,916.36,32.03,0.0,683.72,-2.05
75.1,-0.05,2.44,2.56,0.08,0.07,-0.0,-0.0,911.2,32.04,0.0,684.21,-2.25
75.11,-0.09,2.46,2.55,0.1,0.08,0.02,-0.0,906.79,32.04,0.0,684.52,-2.48
75.12,-0.15,2.48,2.55,0.1,0.09,0.05,0.01,904.12,32.05,0.0,684.54,-2.69
75.13,-0.2,2.5,2.54,0.11,0.09,0.09,0.03,903.35,32.06,0.0,684.32,-2.83
75.14,-0.23,2.52,2.54,0.1,0.1,0.11,0.05,904.18,32.06,0.0,684.05,-2.86
75.15,-0.22,2.53,2.53,0.08,0.09,0.09,0.07,906.09,32.06,0.0,683.9,-2.76
75.16,-0.19,2.55,2.51,0.07,0.09,0.06,0.08,908.29,32.06,0.0,683.88,-2.57
75.17,-0.15,2.57,2.5,0.05,0.08,0.02,0.08,909.99,32.06,0.0,683.89,-2.36
75.18,-0.11,2.59,2.51,0.04,0.06,-0.0,0.07,910.77,32.06,0.0,683.84,-2.17
75.19,-0.09,2.62,2.52,0.03,0.05,-0.01,0.05,909.8,32.06,0.0,683.76,-2.05
75.2,-0.09,2.63,2.53,0.03,0.04,-0.0,0.03,904.93,32.06,0.0,683.86,-2.03
75.21,-0.1,2.64,2.55,0.04,0.04,0.0,0.02,895.03,32.07,0.0,684.28,-2.12
75.22,-0.12,2.64,2.55,0.05,0.04,-0.0,0.02,883.14,32.07,0.0,684.89,-2.28
75.23,-0.13,2.63,2.56,0.06,0.05,-0.0,0.03,875.46,32.08,0.0,685.38,-2.47
75.24,-0.14,2.6,2.56,0.08,0.06,0.01,0.04,876.13,32.08,0.0,685.52,-2.66
75.25,-0.14,2.56,2.55,0.09,0.07,0.04,0.05,883.39,32.07,0.0,685.3,-2.81
75.26,-0.12,2.51,2.55,0.1,0.08,0.06,0.06,891.35,32.06,0.0,684.88,-2.85
75.27,-0.1,2.44,2.54,0.11,0.08,0.08,0.06,895.0,32.06,0.0,684.44,-2.79
75.28,-0.09,2.38,2.53,0.1,0.09,0.08,0.06,893.89,32.05,0.0,684.09,-2.64
75.29,-0.08,2.33,2.52,0.09,0.09,0.08,0.06,891.23,32.05,0.0,683.92,-2.44
75.3,-0.09,2.3,2.52,0.07,0.08,0.07,0.07,890.29,32.05,0.0,683.94,-2.24
75.31,-0.1,2.31,2.52,0.06,0.07,0.06,0.08,892.03,32.05,0.0,684.12,-2.08
75.32,-0.11,2.33,2.52,0.04,0.06,0.06,0.1,895.71,32.05,0.0,684.43,-2.0
75.33,-0.12,2.37,2.52,0.03,0.05,0.05,0.1,900.11,32.05,0.0,684.85,-2.02
75.34,-0.12,2.4,2.53,0.03,0.04,0.06,0.09,904.54,32.06,0.0,685.3,-2.12
75.35,-0.12,2.43,2.53,0.03,0.03,0.07,0.08,909.54,32.07,0.0,685.67,-2.29
75.36,-0.1,2.45,2.54,0.04,0.03,0.07,0.07,915.72,32.08,0.0,685.91,-2.5
75.37,-0.09,2.47,2.55,0.05,0.03,0.08,0.07,921.96,32.08,0.0,686.02,-2.7
75.38,-0.09,2.5,2.56,0.06,0.04,0.08,0.06,925.82,32.08,0.0,686.03,-2.82
75.39,-0.12,2.54,2.56,0.08,0.05,0.07,0.06,925.69,32.08,0.0,686.01,-2.82
75.4,-0.16,2.59,2.57,0.09,0.06,0.05,0.06,922.13,32.08,0.0,686.0,-2.71
75.41,-0.19,2.63,2.57,0.1,0.07,0.04,0.06,916.73,32.08,0.0,686.08,-2.53
75.42,-0.21,2.64,2.57,0.1,0.08,0.04,0.06,911.05,32.08,0.0,686.28,-2.32
75.43,-0.21,2.64,2.56,0.1,0.09,0.04,0.06,906.47,32.08,0.0,686.52,-2.13
75.44,-0.18,2.63,2.54,0.09,0.09,0.05,0.07,904.04,32.07,0.0,686.65,-2.02
75.45,-0.13,2.61,2.53,0.08,0.09,0.06,0.07,904.02,32.07,0.0,686.55,-2.0
75.46,-0.08,2.6,2.53,0.06,0.08,0.07,0.07,904.78,32.06,0.0,686.28,-2.07
75.47,-0.04,2.58,2.52,0.05,0.07,0.07,0.07,902.64,32.06,0.0,685.94,-2.2
75.48,-0.02,2.54,2.52,0.04,0.05,0.04,0.07,895.15,32.06,0.0,685.66,-2.37
75.49,-0.02,2.5,2.52,0.03,0.04,0.01,0.07,884.55,32.06,0.0,685.46,-2.52
75.5,-0.04,2.45,2.52,0.03,0.03,-0.01,0.07,876.53,32.06,0.0,685.31,-2.62
75.51,-0.08,2.4,2.53,0.04,0.03,-0.02,0.07,875.23,32.07,0.0,685.12,-2.64
75.52,-0.11,2.36,2.55,0.04,0.04,-0.02,0.06,879.76,32.06,0.0,684.97,-2.59
75.53,-0.13,2.33,2.56,0.05,0.04,-0.01,0.05,885.49,32.06,0.0,685.01,-2.5
75.54,-0.13,2.3,2.56,0.07,0.06,0.01,0.04,888.34,32.06,0.0,685.38,-2.38
75.55,-0.11,2.28,2.56,0.08,0.07,0.03,0.04,888.01,32.05,0.0,685.98,-2.28
75.56,-0.09,2.27,2.55,0.09,0.08,0.04,0.04,887.79,32.04,0.0,686.6,-2.2
75.57,-0.08,2.29,2.55,0.1,0.09,0.06,0.05,890.72,32.04,0.0,687.07,-2.16
75.58,-0.09,2.32,2.54,0.09,0.1,0.07,0.06,896.03,32.04,0.0,687.35,-2.17
75.59,-0.11,2.35,2.54,0.08,0.1,0.07,0.06,899.73,32.05,0.0,687.45,-2.23
75.6,-0.14,2.37,2.53,0.07,0.1,0.07,0.06,898.64,32.05,0.0,687.46,-2.34
75.61,-0.16,2.38,2.52,0.05,0.09,0.05,0.06,894.01,32.06,0.0,687.41,-2.48
75.62,-0.18,2.41,2.51,0.04,0.07,0.03,0.06,890.85,32.07,0.0,687.27,-2.6
75.63,-0.17,2.46,2.51,0.03,0.06,0.02,0.05,893.13,32.07,0.0,687.0,-2.7
75.64,-0.15,2.53,2.51,0.03,0.04,0.01,0.05,900.25,32.07,0.0,686.66,-2.74
75.65,-0.12,2.6,2.52,0.03,0.03,-0.0,0.04,908.42,32.07,0.0,686.36,-2.69
75.66,-0.08,2.66,2.54,0.03,0.03,-0.01,0.03,914.26,32.07,0.0,686.16,-2.55
75.67,-0.05,2.69,2.56,0.04,0.03,-0.02,0.03,916.46,32.06,0.0,686.09,-2.35
75.68,-0.03,2.69,2.57,0.06,0.03,-0.02,0.03,915.36,32.06,0.0,686.16,-2.17
75.69,-0.04,2.65,2.58,0.07,0.04,-0.0,0.04,912.06,32.06,0.0,686.35,-2.07
75.7,-0.06,2.6,2.58,0.09,0.06,0.01,0.05,908.13,32.06,0.0,686.57,-2.05
75.71,-0.09,2.55,2.58,0.1,0.07,0.03,0.06,904.98,32.05,0.0,686.65,-2.1
75.72,-0.13,2.5,2.57,0.1,0.07,0.03,0.07,903.35,32.05,0.0,686.49,-2.19
75.73,-0.16,2.46,2.57,0.1,0.08,0.04,0.08,903.35,32.04,0.0,686.15,-2.29
75.74,-0.17,2.42,2.56,0.08,0.08,0.04,0.09,904.88,32.04,0.0,685.77,-2.41
75.75,-0.16,2.37,2.54,0.07,0.08,0.04,0.1,907.61,32.03,0.0,685.47,-2.52
75.76,-0.13,2.32,2.53,0.06,0.07,0.06,0.11,910.6,32.03,0.0,685.29,-2.61
75.77,-0.1,2.27,2.52,0.05,0.06,0.07,0.11,912.5,32.03,0.0,685.16,-2.64
75.78,-0.09,2.24,2.52,0.04,0.05,0.09,0.1,912.54,32.03,0.0,685.0,-2.58
75.79,-0.09,2.23,2.53,0.04,0.04,0.09,0.09,910.49,32.03,0.0,684.87,-2.45
75.8,-0.1,2.23,2.54,0.05,0.03,0.09,0.08,905.84,32.03,0.0,684.97,-2.33
75.81,-0.12,2.25,2.55,0.05,0.03,0.08,0.08,898.56,32.03,0.0,685.42,-2.23
75.82,-0.13,2.28,2.55,0.06,0.03,0.06,0.08,890.86,32.04,0.0,686.11,-2.19
75.83,-0.14,2.32,2.55,0.07,0.04,0.04,0.09,886.65,32.05,0.0,686.76,-2.19
75.84,-0.13,2.39,2.55,0.08,0.05,0.02,0.08,888.38,32.05,0.0,687.16,-2.24
75.85,-0.12,2.47,2.55,0.09,0.07,0.01,0.06,894.22,32.06,0.0,687.28,-2.31
75.86,-0.1,2.54,2.55,0.09,0.09,0.01,0.05,899.08,32.06,0.0,687.16,-2.41
75.87,-0.1,2.59,2.55,0.09,0.1,0.02,0.04,899.02,32.06,0.0,686.91,-2.54
75.88,-0.11,2.61,2.54,0.09,0.11,0.05,0.05,894.54,32.06,0.0,686.67,-2.66
75.89,-0.12,2.61,2.53,0.08,0.11,0.07,0.06,889.47,32.06,0.0,686.54,-2.74
75.9,-0.13,2.6,2.52,0.06,0.1,0.07,0.07,887.26,32.06,0.0,686.59,-2.75
75.91,-0.14,2.59,2.52,0.05,0.1,0.07,0.09,888.77,32.07,0.0,686.78,-2.68
75.92,-0.13,2.58,2.51,0.03,0.08,0.05,0.1,893.21,32.07,0.0,687.0,-2.56
75.93,-0.11,2.56,2.52,0.02,0.07,0.04,0.09,899.2,32.08,0.0,687.16,-2.4
75.94,-0.08,2.53,2.52,0.02,0.05,0.02,0.08,905.48,32.08,0.0,687.23,-2.25
75.95,-0.05,2.5,2.53,0.02,0.04,0.0,0.06,911.88,32.09,0.0,687.23,-2.14
75.96,-0.04,2.46,2.54,0.03,0.04,-0.01,0.04,918.53,32.09,0.0,687.19,-2.09
75.97,-0.04,2.42,2.55,0.04,0.04,-0.03,0.03,924.43,32.09,0.0,687.15,-2.11
75.98,-0.07,2.37,2.56,0.06,0.04,-0.03,0.02,927.57,32.09,0.0,687.16,-2.2
75.99,-0.12,2.33,2.57,0.07,0.05,-0.02,0.01,926.81,32.09,0.0,687.22,-2.33
76.0,-0.17,2.28,2.57,0.09,0.06,0.0,0.02,923.05,32.08,0.0,687.36,-2.49
76.01,-0.21,2.25,2.57,0.09,0.07,0.03,0.02,918.28,32.09,0.0,687.59,-2.61
76.02,-0.22,2.24,2.57,0.09,0.08,0.06,0.03,914.22,32.09,0.0,687.94,-2.69
76.03,-0.21,2.24,2.56,0.09,0.08,0.09,0.05,911.69,32.09,0.0,688.34,-2.7
76.04,-0.18,2.25,2.55,0.08,0.08,0.1,0.05,910.68,32.08,0.0,688.69,-2.65
76.05,-0.13,2.28,2.54,0.07,0.07,0.1,0.05,910.76,32.08,0.0,688.92,-2.53
76.06,-0.09,2.3,2.53,0.05,0.07,0.08,0.04,910.4,32.07,0.0,689.05,-2.38
76.07,-0.06,2.33,2.53,0.04,0.06,0.06,0.03,906.53,32.06,0.0,689.13,-2.23
76.08,-0.04,2.37,2.53,0.03,0.04,0.05,0.03,897.29,32.06,0.0,689.23,-2.1
