시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
263.63,-0.22,1.81,1.95,0.08,0.08,0.08,0.08,1203.14,31.47,0.0,900.16,-2.59
263.64,-0.22,1.84,1.94,0.06,0.07,0.08,0.08,1204.56,31.48,0.0,899.74,-2.69
263.65,-0.21,1.88,1.93,0.04,0.06,0.07,0.08,1207.54,31.48,0.0,899.46,-2.74
263.66,-0.2,1.93,1.94,0.02,0.05,0.06,0.08,1210.75,31.48,0.0,899.33,-2.7
263.67,-0.18,1.97,1.94,0.01,0.04,0.04,0.08,1213.0,31.47,0.0,899.32,-2.58
263.68,-0.17,2.01,1.95,0.01,0.04,0.02,0.08,1213.44,31.46,0.0,899.39,-2.42
263.69,-0.15,2.04,1.96,0.01,0.03,0.02,0.07,1211.15,31.45,0.0,899.52,-2.26
263.7,-0.14,2.06,1.98,0.03,0.03,0.02,0.06,1205.89,31.44,0.0,899.69,-2.16
263.71,-0.12,2.06,1.99,0.04,0.04,0.02,0.06,1199.51,31.44,0.0,899.86,-2.12
263.72,-0.12,2.05,2.0,0.06,0.05,0.03,0.05,1195.28,31.44,0.0,899.93,-2.16
263.73,-0.12,2.02,2.0,0.08,0.06,0.05,0.05,1195.35,31.44,0.0,899.84,-2.26
263.74,-0.14,1.99,1.99,0.1,0.07,0.06,0.05,1198.86,31.45,0.0,899.63,-2.39
263.75,-0.16,1.95,1.99,0.1,0.09,0.07,0.05,1202.83,31.46,0.0,899.41,-2.5
263.76,-0.18,1.91,1.98,0.1,0.09,0.07,0.06,1204.75,31.47,0.0,899.24,-2.58
263.77,-0.2,1.88,1.97,0.09,0.1,0.07,0.08,1204.48,31.47,0.0,899.15,-2.61
263.78,-0.21,1.87,1.96,0.08,0.09,0.06,0.09,1203.94,31.48,0.0,899.11,-2.59
263.79,-0.22,1.89,1.95,0.06,0.09,0.05,0.1,1204.98,31.47,0.0,899.07,-2.52
263.8,-0.21,1.94,1.95,0.04,0.08,0.05,0.1,1207.66,31.46,0.0,899.05,-2.42
263.81,-0.2,2.01,1.94,0.02,0.07,0.04,0.09,1210.7,31.45,0.0,899.09,-2.32
263.82,-0.19,2.07,1.94,0.02,0.06,0.02,0.09,1212.92,31.44,0.0,899.26,-2.23
263.83,-0.18,2.13,1.95,0.02,0.05,0.0,0.08,1213.37,31.44,0.0,899.51,-2.19
263.84,-0.16,2.16,1.95,0.03,0.04,-0.01,0.07,1210.91,31.44,0.0,899.74,-2.19
263.85,-0.15,2.17,1.97,0.04,0.04,-0.02,0.06,1205.19,31.44,0.0,899.88,-2.23
263.86,-0.13,2.15,1.98,0.06,0.04,-0.03,0.05,1198.12,31.45,0.0,899.93,-2.31
263.87,-0.13,2.11,1.99,0.07,0.05,-0.02,0.04,1193.14,31.45,0.0,899.88,-2.42
263.88,-0.13,2.06,2.0,0.09,0.06,-0.01,0.04,1192.53,31.45,0.0,899.79,-2.54
263.89,-0.14,2.01,2.0,0.1,0.07,0.01,0.04,1195.61,31.45,0.0,899.68,-2.65
263.9,-0.16,1.95,1.99,0.1,0.08,0.03,0.05,1199.63,31.45,0.0,899.58,-2.7
263.91,-0.18,1.89,1.98,0.1,0.08,0.05,0.07,1202.18,31.45,0.0,899.5,-2.68
263.92,-0.2,1.84,1.97,0.09,0.08,0.06,0.08,1202.85,31.46,0.0,899.46,-2.59
263.93,-0.21,1.82,1.96,0.08,0.08,0.07,0.1,1203.1,31.47,0.0,899.49,-2.46
263.94,-0.22,1.85,1.94,0.06,0.07,0.08,0.12,1204.45,31.48,0.0,899.6,-2.31
263.95,-0.22,1.91,1.93,0.05,0.06,0.08,0.12,1206.92,31.48,0.0,899.76,-2.19
263.96,-0.21,1.99,1.93,0.03,0.05,0.07,0.13,1209.48,31.48,0.0,899.93,-2.11
263.97,-0.2,2.06,1.93,0.03,0.04,0.05,0.12,1211.14,31.48,0.0,900.08,-2.1
263.98,-0.19,2.09,1.93,0.03,0.03,0.02,0.1,1211.22,31.49,0.0,900.19,-2.14
263.99,-0.17,2.1,1.94,0.04,0.03,-0.0,0.08,1208.88,31.49,0.0,900.3,-2.25
264.0,-0.15,2.09,1.96,0.05,0.03,-0.02,0.07,1203.9,31.5,0.0,900.44,-2.39
264.01,-0.13,2.06,1.97,0.06,0.03,-0.02,0.06,1197.96,31.49,0.0,900.61,-2.55
264.02,-0.13,2.03,1.99,0.07,0.04,-0.01,0.05,1194.11,31.49,0.0,900.78,-2.63
264.03,-0.13,1.99,1.99,0.08,0.05,0.01,0.04,1194.32,31.49,0.0,900.92,-2.61
264.04,-0.14,1.95,1.99,0.09,0.07,0.03,0.04,1197.83,31.48,0.0,901.0,-2.51
264.05,-0.16,1.91,1.98,0.09,0.08,0.04,0.05,1202.06,31.48,0.0,900.98,-2.37
264.06,-0.18,1.86,1.97,0.08,0.09,0.06,0.07,1204.78,31.47,0.0,900.84,-2.25
264.07,-0.2,1.81,1.96,0.07,0.1,0.07,0.1,1205.6,31.46,0.0,900.61,-2.17
264.08,-0.22,1.79,1.94,0.05,0.09,0.07,0.13,1205.88,31.46,0.0,900.37,-2.14
264.09,-0.22,1.82,1.93,0.03,0.08,0.07,0.14,1207.02,31.47,0.0,900.17,-2.15
264.1,-0.22,1.88,1.92,0.02,0.07,0.07,0.14,1209.15,31.47,0.0,900.04,-2.2
264.11,-0.21,1.96,1.92,0.01,0.06,0.06,0.12,1211.44,31.48,0.0,899.98,-2.27
264.12,-0.2,2.04,1.92,0.01,0.04,0.04,0.11,1213.08,31.49,0.0,899.97,-2.36
264.13,-0.18,2.1,1.93,0.01,0.03,0.01,0.09,1213.32,31.5,0.0,899.98,-2.47
264.14,-0.16,2.13,1.94,0.02,0.03,-0.01,0.08,1211.08,31.5,0.0,900.0,-2.56
264.15,-0.15,2.12,1.95,0.04,0.03,-0.03,0.07,1205.91,31.49,0.0,900.01,-2.64
264.16,-0.13,2.09,1.96,0.06,0.04,-0.04,0.06,1199.52,31.48,0.0,900.01,-2.68
264.17,-0.13,2.04,1.97,0.07,0.05,-0.03,0.06,1195.11,31.48,0.0,900.03,-2.64
264.18,-0.13,2.01,1.98,0.08,0.06,-0.01,0.06,1194.79,31.47,0.0,900.07,-2.49
264.19,-0.14,1.98,1.98,0.09,0.07,0.02,0.06,1197.91,31.47,0.0,900.13,-2.27
264.2,-0.15,1.93,1.97,0.09,0.08,0.05,0.06,1201.93,31.47,0.0,900.2,-2.07
264.21,-0.17,1.86,1.96,0.08,0.09,0.07,0.07,1204.57,31.47,0.0,900.26,-1.93
264.22,-0.19,1.78,1.94,0.07,0.09,0.1,0.07,1205.43,31.46,0.0,900.29,-1.89
264.23,-0.2,1.72,1.93,0.06,0.08,0.11,0.08,1205.79,31.46,0.0,900.28,-1.94
264.24,-0.21,1.73,1.93,0.04,0.08,0.11,0.1,1207.02,31.46,0.0,900.2,-2.06
264.25,-0.21,1.79,1.92,0.03,0.07,0.1,0.11,1209.2,31.46,0.0,900.09,-2.21
264.26,-0.21,1.87,1.92,0.02,0.06,0.09,0.11,1211.43,31.47,0.0,899.93,-2.37
264.27,-0.2,1.97,1.92,0.02,0.05,0.07,0.09,1212.89,31.47,0.0,899.75,-2.51
264.28,-0.18,2.04,1.93,0.03,0.04,0.05,0.07,1212.89,31.47,0.0,899.58,-2.61
264.29,-0.17,2.07,1.94,0.04,0.03,0.03,0.05,1210.49,31.47,0.0,899.48,-2.66
264.3,-0.15,2.05,1.95,0.05,0.03,-0.0,0.03,1205.34,31.47,0.0,899.48,-2.64
264.31,-0.14,1.99,1.96,0.06,0.03,-0.03,0.03,1199.16,31.45,0.0,899.58,-2.58
264.32,-0.13,1.93,1.97,0.07,0.04,-0.05,0.03,1195.12,31.45,0.0,899.77,-2.46
264.33,-0.14,1.9,1.97,0.09,0.06,-0.05,0.02,1195.31,31.45,0.0,900.04,-2.28
264.34,-0.15,1.89,1.97,0.1,0.08,-0.03,0.02,1198.85,31.45,0.0,900.32,-2.09
264.35,-0.17,1.89,1.96,0.1,0.1,-0.0,0.02,1202.8,31.46,0.0,900.5,-1.97
264.36,-0.19,1.86,1.96,0.1,0.11,0.02,0.03,1204.67,31.47,0.0,900.53,-1.95
264.37,-0.2,1.82,1.95,0.09,0.11,0.04,0.05,1204.34,31.48,0.0,900.41,-2.03
264.38,-0.21,1.79,1.94,0.08,0.11,0.05,0.07,1203.76,31.48,0.0,900.2,-2.19
264.39,-0.22,1.79,1.93,0.06,0.1,0.04,0.09,1204.79,31.48,0.0,899.95,-2.39
264.4,-0.22,1.82,1.93,0.04,0.09,0.02,0.09,1207.47,31.47,0.0,899.74,-2.58
264.41,-0.21,1.88,1.92,0.03,0.08,0.0,0.09,1210.54,31.46,0.0,899.64,-2.69
264.42,-0.2,1.96,1.93,0.02,0.06,-0.01,0.08,1212.78,31.45,0.0,899.7,-2.68
264.43,-0.19,2.03,1.93,0.02,0.04,-0.01,0.08,1213.3,31.45,0.0,899.89,-2.58
264.44,-0.17,2.07,1.94,0.03,0.03,-0.01,0.07,1211.1,31.45,0.0,900.14,-2.43
264.45,-0.15,2.07,1.95,0.04,0.02,-0.0,0.06,1205.91,31.46,0.0,900.42,-2.29
264.46,-0.14,2.04,1.97,0.06,0.02,0.0,0.05,1199.56,31.47,0.0,900.66,-2.18
264.47,-0.13,2.0,1.98,0.07,0.03,0.01,0.05,1195.33,31.48,0.0,900.78,-2.14
264.48,-0.13,1.95,1.98,0.09,0.04,0.02,0.05,1195.38,31.49,0.0,900.75,-2.18
264.49,-0.14,1.91,1.98,0.1,0.06,0.03,0.05,1198.86,31.48,0.0,900.61,-2.29
264.5,-0.15,1.88,1.97,0.1,0.07,0.05,0.06,1202.83,31.48,0.0,900.39,-2.43
264.51,-0.16,1.84,1.96,0.1,0.08,0.06,0.06,1204.77,31.48,0.0,900.16,-2.6
264.52,-0.17,1.81,1.95,0.09,0.08,0.08,0.07,1204.39,31.48,0.0,899.93,-2.76
264.53,-0.17,1.8,1.94,0.07,0.08,0.09,0.08,1203.19,31.49,0.0,899.71,-2.86
264.54,-0.18,1.83,1.93,0.05,0.07,0.1,0.09,1202.77,31.5,0.0,899.48,-2.86
264.55,-0.19,1.88,1.93,0.03,0.06,0.1,0.09,1203.62,31.51,0.0,899.28,-2.79
264.56,-0.19,1.94,1.92,0.02,0.05,0.09,0.09,1205.43,31.52,0.0,899.17,-2.67
264.57,-0.18,2.0,1.93,0.02,0.04,0.06,0.09,1207.65,31.52,0.0,899.21,-2.54
264.58,-0.17,2.05,1.94,0.02,0.02,0.04,0.07,1209.2,31.53,0.0,899.38,-2.43
264.59,-0.16,2.07,1.95,0.03,0.02,0.01,0.06,1208.32,31.53,0.0,899.65,-2.33
264.6,-0.15,2.08,1.96,0.04,0.02,0.0,0.05,1204.06,31.53,0.0,899.99,-2.26
264.61,-0.14,2.07,1.97,0.05,0.02,0.0,0.04,1198.0,31.54,0.0,900.31,-2.22
264.62,-0.13,2.06,1.98,0.06,0.03,0.01,0.04,1193.51,31.54,0.0,900.46,-2.23
264.63,-0.13,2.04,1.98,0.07,0.05,0.01,0.05,1192.96,31.54,0.0,900.37,-2.31
264.64,-0.14,2.01,1.98,0.08,0.06,0.02,0.06,1195.85,31.53,0.0,900.11,-2.42
264.65,-0.15,1.99,1.97,0.08,0.07,0.02,0.08,1199.61,31.53,0.0,899.84,-2.54
264.66,-0.16,1.95,1.96,0.08,0.08,0.03,0.09,1201.96,31.52,0.0,899.66,-2.64
264.67,-0.17,1.91,1.95,0.07,0.08,0.05,0.1,1202.42,31.52,0.0,899.6,-2.69
264.68,-0.18,1.88,1.94,0.06,0.08,0.07,0.1,1202.19,31.51,0.0,899.56,-2.69
264.69,-0.18,1.89,1.94,0.04,0.07,0.08,0.11,1202.55,31.5,0.0,899.43,-2.64
264.7,-0.19,1.91,1.93,0.03,0.06,0.09,0.11,1203.81,31.5,0.0,899.25,-2.54
264.71,-0.19,1.95,1.93,0.02,0.05,0.08,0.11,1205.5,31.49,0.0,899.09,-2.42
264.72,-0.19,1.99,1.93,0.01,0.04,0.05,0.11,1207.05,31.49,0.0,899.06,-2.27
264.73,-0.18,2.02,1.94,0.02,0.03,0.0,0.1,1207.73,31.5,0.0,899.15,-2.14
264.74,-0.17,2.03,1.94,0.02,0.03,-0.03,0.09,1206.37,31.5,0.0,899.36,-2.06
264.75,-0.16,2.05,1.96,0.04,0.03,-0.05,0.08,1202.42,31.5,0.0,899.64,-2.08
264.76,-0.15,2.05,1.97,0.05,0.03,-0.04,0.08,1197.33,31.5,0.0,899.96,-2.16
264.77,-0.14,2.05,1.97,0.06,0.04,-0.03,0.07,1194.02,31.5,0.0,900.26,-2.28
264.78,-0.14,2.05,1.97,0.07,0.05,-0.02,0.06,1194.49,31.49,0.0,900.55,-2.4
264.79,-0.15,2.05,1.97,0.08,0.07,-0.02,0.05,1198.07,31.49,0.0,900.77,-2.49
264.8,-0.16,2.04,1.96,0.09,0.08,-0.02,0.04,1202.26,31.49,0.0,900.85,-2.53
264.81,-0.17,2.03,1.95,0.09,0.08,-0.0,0.04,1204.91,31.48,0.0,900.75,-2.5
264.82,-0.17,2.02,1.94,0.08,0.08,0.02,0.05,1205.69,31.49,0.0,900.54,-2.43
264.83,-0.18,2.0,1.93,0.07,0.08,0.04,0.06,1205.96,31.49,0.0,900.35,-2.33
264.84,-0.19,1.98,1.93,0.06,0.07,0.06,0.07,1207.1,31.49,0.0,900.29,-2.22
264.85,-0.2,1.97,1.92,0.04,0.06,0.07,0.09,1209.23,31.5,0.0,900.34,-2.13
264.86,-0.2,1.97,1.92,0.03,0.05,0.07,0.1,1211.52,31.5,0.0,900.39,-2.07
264.87,-0.19,1.96,1.93,0.02,0.04,0.06,0.1,1213.16,31.5,0.0,900.35,-2.03
264.88,-0.18,1.97,1.93,0.02,0.03,0.04,0.11,1213.4,31.5,0.0,900.22,-2.04
264.89,-0.17,1.98,1.94,0.03,0.02,0.02,0.1,1211.14,31.49,0.0,900.07,-2.12
264.9,-0.16,2.0,1.95,0.04,0.02,0.01,0.09,1205.95,31.48,0.0,899.96,-2.27
264.91,-0.15,2.02,1.97,0.05,0.03,-0.01,0.07,1199.54,31.48,0.0,899.94,-2.46
264.92,-0.14,2.05,1.98,0.07,0.04,-0.02,0.05,1195.09,31.47,0.0,900.04,-2.62
264.93,-0.14,2.07,1.99,0.09,0.05,-0.02,0.04,1194.74,31.47,0.0,900.26,-2.69
264.94,-0.14,2.08,1.99,0.1,0.06,-0.01,0.04,1197.83,31.48,0.0,900.53,-2.68
264.95,-0.15,2.07,1.98,0.11,0.07,0.01,0.05,1201.82,31.48,0.0,900.74,-2.6
264.96,-0.15,2.05,1.97,0.1,0.07,0.03,0.07,1204.46,31.49,0.0,900.83,-2.47
264.97,-0.15,2.03,1.96,0.09,0.08,0.06,0.09,1205.31,31.49,0.0,900.8,-2.32
264.98,-0.16,2.01,1.94,0.08,0.07,0.08,0.11,1205.69,31.49,0.0,900.7,-2.2
264.99,-0.17,1.99,1.94,0.06,0.07,0.09,0.11,1206.93,31.49,0.0,900.56,-2.13
265.0,-0.18,1.98,1.93,0.04,0.06,0.09,0.11,1209.13,31.49,0.0,900.43,-2.1
265.01,-0.19,1.97,1.93,0.03,0.05,0.07,0.1,1211.39,31.49,0.0,900.27,-2.14
265.02,-0.2,1.95,1.94,0.02,0.04,0.05,0.1,1212.87,31.48,0.0,900.08,-2.24
265.03,-0.19,1.93,1.95,0.02,0.03,0.02,0.1,1212.9,31.47,0.0,899.87,-2.37
265.04,-0.18,1.92,1.96,0.03,0.03,0.0,0.09,1210.51,31.47,0.0,899.75,-2.49
265.05,-0.17,1.92,1.97,0.04,0.02,-0.01,0.09,1205.36,31.47,0.0,899.75,-2.59
265.06,-0.16,1.93,1.98,0.06,0.03,-0.02,0.08,1199.16,31.48,0.0,899.85,-2.64
265.07,-0.15,1.95,1.99,0.08,0.04,-0.02,0.07,1195.13,31.49,0.0,899.94,-2.66
265.08,-0.15,1.96,2.0,0.09,0.05,-0.02,0.06,1195.36,31.49,0.0,899.92,-2.64
265.09,-0.16,1.98,1.99,0.1,0.06,-0.01,0.05,1198.98,31.5,0.0,899.82,-2.61
265.1,-0.16,2.0,1.99,0.1,0.07,-0.0,0.04,1203.01,31.5,0.0,899.75,-2.53
265.11,-0.16,2.03,1.98,0.1,0.08,0.02,0.04,1204.94,31.5,0.0,899.81,-2.42
265.12,-0.16,2.06,1.97,0.09,0.08,0.05,0.04,1204.65,31.5,0.0,899.95,-2.29
265.13,-0.16,2.08,1.96,0.08,0.08,0.07,0.04,1204.07,31.5,0.0,900.05,-2.23
265.14,-0.16,2.07,1.95,0.06,0.07,0.08,0.05,1205.07,31.5,0.0,899.99,-2.27
265.15,-0.17,2.04,1.93,0.04,0.06,0.08,0.07,1207.69,31.49,0.0,899.81,-2.4
265.16,-0.18,2.0,1.93,0.03,0.05,0.07,0.08,1210.71,31.48,0.0,899.64,-2.56
265.17,-0.18,1.97,1.93,0.02,0.04,0.05,0.08,1212.92,31.47,0.0,899.58,-2.68
265.18,-0.18,1.95,1.93,0.03,0.03,0.03,0.07,1213.39,31.47,0.0,899.65,-2.76
265.19,-0.17,1.96,1.94,0.04,0.03,0.02,0.06,1210.93,31.47,0.0,899.76,-2.76
265.2,-0.16,1.99,1.96,0.06,0.03,0.01,0.05,1205.15,31.47,0.0,899.86,-2.69
265.21,-0.15,2.05,1.97,0.07,0.04,-0.0,0.05,1197.99,31.48,0.0,899.88,-2.58
265.22,-0.15,2.1,1.98,0.09,0.05,-0.0,0.05,1192.94,31.49,0.0,899.8,-2.48
265.23,-0.16,2.13,1.98,0.1,0.06,0.0,0.06,1192.32,31.49,0.0,899.64,-2.41
265.24,-0.16,2.15,1.97,0.11,0.08,0.01,0.07,1195.43,31.49,0.0,899.44,-2.38
265.25,-0.17,2.15,1.97,0.11,0.09,0.02,0.08,1199.53,31.48,0.0,899.3,-2.38
265.26,-0.17,2.16,1.96,0.11,0.1,0.04,0.07,1202.19,31.48,0.0,899.28,-2.4
265.27,-0.17,2.16,1.95,0.1,0.09,0.06,0.07,1202.83,31.48,0.0,899.35,-2.42
265.28,-0.17,2.15,1.94,0.08,0.09,0.07,0.06,1202.48,31.49,0.0,899.47,-2.48
265.29,-0.17,2.12,1.94,0.06,0.07,0.07,0.06,1202.39,31.5,0.0,899.59,-2.59
265.3,-0.18,2.08,1.93,0.04,0.06,0.05,0.07,1203.08,31.52,0.0,899.67,-2.72
265.31,-0.18,2.03,1.92,0.03,0.05,0.03,0.08,1204.55,31.54,0.0,899.77,-2.79
265.32,-0.19,1.98,1.92,0.02,0.04,0.01,0.08,1206.53,31.55,0.0,899.92,-2.75
265.33,-0.18,1.95,1.93,0.02,0.03,-0.01,0.09,1208.04,31.57,0.0,900.1,-2.64
265.34,-0.18,1.94,1.94,0.03,0.02,-0.01,0.08,1207.2,31.57,0.0,900.28,-2.48
265.35,-0.17,1.95,1.96,0.04,0.02,-0.01,0.07,1202.95,31.57,0.0,900.43,-2.33
265.36,-0.17,1.97,1.97,0.05,0.02,-0.01,0.06,1196.73,31.56,0.0,900.53,-2.22
265.37,-0.17,1.98,1.99,0.06,0.03,0.0,0.05,1191.73,31.55,0.0,900.54,-2.17
265.38,-0.17,1.99,2.0,0.08,0.04,0.02,0.04,1190.26,31.54,0.0,900.43,-2.16
265.39,-0.18,1.99,2.0,0.1,0.05,0.04,0.05,1192.12,31.53,0.0,900.26,-2.19
265.4,-0.18,1.98,1.99,0.11,0.06,0.06,0.05,1195.44,31.53,0.0,900.1,-2.29
265.41,-0.18,1.97,1.97,0.11,0.07,0.07,0.06,1198.36,31.53,0.0,900.01,-2.45
265.42,-0.17,1.96,1.96,0.1,0.07,0.07,0.07,1200.15,31.53,0.0,899.97,-2.64
265.43,-0.16,1.95,1.94,0.09,0.08,0.07,0.08,1201.29,31.54,0.0,899.96,-2.78
265.44,-0.17,1.95,1.93,0.07,0.07,0.06,0.09,1202.49,31.55,0.0,899.92,-2.82
265.45,-0.18,1.96,1.93,0.04,0.07,0.05,0.1,1203.99,31.56,0.0,899.84,-2.77
265.46,-0.19,1.96,1.93,0.03,0.06,0.03,0.1,1205.75,31.57,0.0,899.7,-2.64
265.47,-0.19,1.97,1.94,0.02,0.05,0.02,0.09,1207.62,31.57,0.0,899.5,-2.47
265.48,-0.18,1.98,1.95,0.02,0.04,0.0,0.07,1208.79,31.58,0.0,899.3,-2.29
265.49,-0.17,1.99,1.96,0.03,0.04,-0.01,0.06,1207.58,31.58,0.0,899.22,-2.18
265.5,-0.16,2.01,1.98,0.05,0.03,-0.02,0.04,1203.02,31.57,0.0,899.32,-2.14
265.51,-0.15,2.03,1.99,0.07,0.03,-0.03,0.04,1196.62,31.56,0.0,899.58,-2.17
265.52,-0.14,2.05,1.99,0.08,0.04,-0.03,0.04,1191.55,31.55,0.0,899.94,-2.25
265.53,-0.15,2.04,1.99,0.1,0.04,-0.02,0.04,1190.09,31.55,0.0,900.34,-2.34
265.54,-0.15,2.02,1.98,0.11,0.05,-0.01,0.04,1191.94,31.55,0.0,900.69,-2.43
265.55,-0.16,1.99,1.97,0.11,0.06,0.01,0.04,1194.98,31.55,0.0,900.9,-2.5
265.56,-0.16,1.96,1.96,0.11,0.07,0.03,0.04,1197.23,31.56,0.0,900.92,-2.55
265.57,-0.16,1.95,1.94,0.1,0.07,0.04,0.04,1198.25,31.56,0.0,900.8,-2.57
265.58,-0.15,1.95,1.94,0.08,0.07,0.05,0.05,1199.23,31.57,0.0,900.66,-2.54
265.59,-0.16,1.94,1.93,0.06,0.06,0.05,0.06,1201.37,31.57,0.0,900.58,-2.45
265.6,-0.17,1.94,1.94,0.04,0.06,0.03,0.07,1204.56,31.56,0.0,900.56,-2.32
265.61,-0.18,1.94,1.94,0.02,0.05,0.01,0.09,1207.86,31.55,0.0,900.54,-2.19
265.62,-0.18,1.93,1.95,0.01,0.05,-0.01,0.1,1210.41,31.55,0.0,900.45,-2.08
265.63,-0.18,1.93,1.95,0.02,0.04,-0.04,0.11,1211.39,31.54,0.0,900.3,-2.0
265.64,-0.17,1.94,1.96,0.03,0.04,-0.06,0.1,1209.61,31.53,0.0,900.17,-2.0
265.65,-0.16,1.96,1.98,0.04,0.04,-0.07,0.09,1204.6,31.53,0.0,900.12,-2.09
265.66,-0.15,2.0,1.99,0.06,0.04,-0.07,0.07,1198.14,31.53,0.0,900.15,-2.25
265.67,-0.15,2.03,2.0,0.07,0.05,-0.06,0.06,1193.53,31.54,0.0,900.25,-2.43
265.68,-0.16,2.05,2.0,0.08,0.06,-0.06,0.05,1192.99,31.54,0.0,900.39,-2.61
265.69,-0.16,2.06,1.99,0.09,0.07,-0.05,0.04,1195.9,31.55,0.0,900.53,-2.74
265.7,-0.17,2.05,1.97,0.1,0.07,-0.04,0.05,1199.69,31.56,0.0,900.61,-2.78
265.71,-0.17,2.01,1.96,0.09,0.08,-0.01,0.06,1202.07,31.56,0.0,900.62,-2.72
265.72,-0.16,1.98,1.94,0.08,0.08,0.01,0.07,1202.57,31.56,0.0,900.58,-2.58
265.73,-0.16,1.94,1.93,0.07,0.08,0.03,0.08,1202.34,31.56,0.0,900.55,-2.41
265.74,-0.16,1.92,1.93,0.05,0.07,0.05,0.09,1202.66,31.56,0.0,900.57,-2.26
265.75,-0.17,1.9,1.92,0.04,0.07,0.05,0.09,1203.91,31.55,0.0,900.66,-2.15
265.76,-0.18,1.9,1.92,0.03,0.06,0.04,0.1,1205.81,31.54,0.0,900.78,-2.11
265.77,-0.19,1.9,1.92,0.03,0.05,0.02,0.11,1207.93,31.54,0.0,900.92,-2.14
265.78,-0.18,1.92,1.93,0.03,0.04,0.0,0.12,1209.31,31.54,0.0,901.03,-2.24
265.79,-0.18,1.94,1.94,0.03,0.03,-0.01,0.12,1208.26,31.54,0.0,901.04,-2.36
265.8,-0.17,1.98,1.95,0.04,0.02,-0.02,0.11,1203.86,31.55,0.0,900.94,-2.5
265.81,-0.17,2.03,1.97,0.06,0.03,-0.01,0.09,1197.71,31.55,0.0,900.74,-2.62
265.82,-0.16,2.07,1.98,0.07,0.03,-0.0,0.08,1193.21,31.56,0.0,900.53,-2.7
265.83,-0.17,2.07,1.99,0.08,0.04,0.02,0.06,1192.73,31.55,0.0,900.35,-2.74
265.84,-0.17,2.05,1.99,0.09,0.06,0.04,0.05,1195.74,31.55,0.0,900.21,-2.73
265.85,-0.17,2.0,1.99,0.09,0.07,0.06,0.05,1199.64,31.54,0.0,900.09,-2.67
265.86,-0.17,1.96,1.98,0.09,0.08,0.08,0.06,1202.12,31.54,0.0,899.93,-2.55
265.87,-0.16,1.92,1.97,0.08,0.08,0.09,0.07,1202.68,31.55,0.0,899.75,-2.41
265.88,-0.16,1.9,1.96,0.07,0.08,0.09,0.08,1202.47,31.56,0.0,899.54,-2.29
265.89,-0.16,1.89,1.95,0.06,0.08,0.1,0.09,1202.8,31.56,0.0,899.33,-2.25
265.9,-0.17,1.9,1.94,0.04,0.07,0.1,0.08,1203.98,31.57,0.0,899.16,-2.28
265.91,-0.18,1.92,1.94,0.03,0.06,0.09,0.07,1205.55,31.57,0.0,899.08,-2.37
265.92,-0.19,1.95,1.94,0.03,0.05,0.07,0.05,1206.98,31.58,0.0,899.1,-2.53
265.93,-0.19,1.98,1.95,0.02,0.04,0.04,0.04,1207.46,31.58,0.0,899.23,-2.69
265.94,-0.18,2.0,1.96,0.03,0.03,0.01,0.02,1205.66,31.58,0.0,899.47,-2.8
265.95,-0.17,2.0,1.98,0.04,0.03,-0.02,0.02,1200.9,31.58,0.0,899.79,-2.8
265.96,-0.16,2.0,1.99,0.05,0.03,-0.03,0.02,1194.72,31.58,0.0,900.13,-2.71
265.97,-0.16,2.0,2.0,0.07,0.04,-0.03,0.02,1190.12,31.58,0.0,900.33,-2.56
265.98,-0.16,2.0,2.0,0.08,0.05,-0.01,0.03,1189.18,31.58,0.0,900.31,-2.36
265.99,-0.16,2.01,2.0,0.1,0.06,0.0,0.03,1191.54,31.57,0.0,900.12,-2.17
266.0,-0.16,2.01,1.99,0.11,0.07,0.02,0.04,1195.21,31.57,0.0,899.87,-2.05
266.01,-0.16,1.98,1.98,0.1,0.08,0.05,0.05,1198.33,31.56,0.0,899.66,-2.02
266.02,-0.15,1.93,1.97,0.1,0.08,0.08,0.06,1200.19,31.56,0.0,899.55,-2.08
266.03,-0.15,1.88,1.96,0.08,0.08,0.09,0.08,1201.32,31.56,0.0,899.52,-2.21
266.04,-0.16,1.84,1.95,0.07,0.07,0.09,0.09,1202.49,31.56,0.0,899.56,-2.39
266.05,-0.17,1.81,1.95,0.05,0.06,0.08,0.11,1203.98,31.56,0.0,899.62,-2.57
266.06,-0.18,1.81,1.94,0.03,0.05,0.06,0.11,1205.73,31.56,0.0,899.63,-2.71
266.07,-0.19,1.84,1.94,0.02,0.04,0.04,0.1,1207.6,31.55,0.0,899.54,-2.78
266.08,-0.19,1.88,1.94,0.02,0.03,0.03,0.07,1208.77,31.55,0.0,899.4,-2.79
266.09,-0.19,1.94,1.95,0.02,0.02,0.02,0.04,1207.55,31.53,0.0,899.3,-2.72
266.1,-0.18,1.99,1.96,0.03,0.02,0.01,0.03,1202.96,31.52,0.0,899.33,-2.59
266.11,-0.17,2.04,1.98,0.04,0.03,0.0,0.02,1196.53,31.5,0.0,899.47,-2.43
266.12,-0.16,2.07,1.99,0.06,0.04,-0.0,0.03,1191.44,31.5,0.0,899.68,-2.27
