시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
114.73,-0.14,0.95,1.07,0.09,0.11,0.19,0.14,913.45,32.17,0.0,283.39,-2.37
114.74,-0.15,0.96,1.06,0.07,0.1,0.18,0.15,918.49,32.17,0.0,283.34,-2.22
114.75,-0.15,0.98,1.06,0.05,0.09,0.17,0.15,920.69,32.17,0.0,283.69,-2.09
114.76,-0.14,1.01,1.06,0.04,0.07,0.16,0.14,920.17,32.17,0.0,284.29,-2.0
114.77,-0.13,1.03,1.06,0.03,0.06,0.15,0.13,918.36,32.17,0.0,284.83,-2.0
114.78,-0.12,1.05,1.07,0.03,0.06,0.13,0.12,916.71,32.16,0.0,285.08,-2.07
114.79,-0.11,1.05,1.08,0.04,0.06,0.11,0.11,915.78,32.16,0.0,285.03,-2.21
114.8,-0.1,1.06,1.09,0.05,0.06,0.1,0.1,915.31,32.15,0.0,284.76,-2.36
114.81,-0.1,1.08,1.1,0.07,0.07,0.09,0.1,914.8,32.14,0.0,284.4,-2.52
114.82,-0.1,1.1,1.11,0.09,0.08,0.1,0.09,913.45,32.13,0.0,284.04,-2.64
114.83,-0.1,1.13,1.11,0.11,0.09,0.12,0.09,909.59,32.13,0.0,283.73,-2.68
114.84,-0.11,1.15,1.12,0.12,0.1,0.13,0.09,902.29,32.14,0.0,283.45,-2.61
114.85,-0.11,1.15,1.12,0.12,0.11,0.14,0.1,893.65,32.15,0.0,283.23,-2.48
114.86,-0.11,1.14,1.11,0.11,0.12,0.15,0.11,888.02,32.16,0.0,283.12,-2.31
114.87,-0.12,1.11,1.1,0.1,0.12,0.15,0.13,888.32,32.17,0.0,283.13,-2.15
114.88,-0.13,1.07,1.08,0.09,0.11,0.16,0.14,892.95,32.17,0.0,283.23,-2.03
114.89,-0.15,1.05,1.07,0.07,0.1,0.16,0.15,896.72,32.17,0.0,283.33,-1.97
114.9,-0.17,1.05,1.06,0.06,0.08,0.16,0.16,895.5,32.17,0.0,283.38,-1.99
114.91,-0.19,1.07,1.06,0.05,0.07,0.17,0.16,889.99,32.16,0.0,283.39,-2.07
114.92,-0.2,1.1,1.06,0.05,0.06,0.16,0.16,884.72,32.16,0.0,283.46,-2.23
114.93,-0.19,1.13,1.07,0.06,0.05,0.14,0.15,883.52,32.16,0.0,283.66,-2.46
114.94,-0.16,1.16,1.08,0.06,0.05,0.12,0.14,886.63,32.15,0.0,283.94,-2.7
114.95,-0.13,1.18,1.09,0.08,0.05,0.11,0.13,891.62,32.15,0.0,284.13,-2.86
114.96,-0.1,1.19,1.1,0.09,0.05,0.1,0.12,895.98,32.15,0.0,284.11,-2.88
114.97,-0.07,1.18,1.12,0.1,0.05,0.11,0.11,899.03,32.16,0.0,283.91,-2.78
114.98,-0.06,1.16,1.12,0.11,0.06,0.12,0.11,902.29,32.16,0.0,283.74,-2.6
114.99,-0.07,1.14,1.12,0.11,0.07,0.14,0.12,907.32,32.17,0.0,283.75,-2.4
115.0,-0.09,1.1,1.11,0.11,0.08,0.17,0.12,913.24,32.17,0.0,283.93,-2.22
115.01,-0.11,1.07,1.1,0.1,0.09,0.19,0.13,917.27,32.17,0.0,284.21,-2.11
115.02,-0.13,1.05,1.08,0.09,0.1,0.2,0.15,917.38,32.16,0.0,284.48,-2.06
115.03,-0.14,1.04,1.07,0.07,0.1,0.19,0.16,914.23,32.16,0.0,284.64,-2.07
115.04,-0.15,1.04,1.06,0.06,0.1,0.18,0.17,910.33,32.16,0.0,284.55,-2.14
115.05,-0.15,1.07,1.06,0.05,0.09,0.17,0.17,907.9,32.16,0.0,284.14,-2.27
115.06,-0.15,1.1,1.06,0.04,0.07,0.16,0.17,907.54,32.16,0.0,283.57,-2.41
115.07,-0.14,1.14,1.07,0.03,0.06,0.15,0.15,908.64,32.16,0.0,283.14,-2.5
115.08,-0.14,1.18,1.07,0.04,0.05,0.14,0.13,910.25,32.16,0.0,283.05,-2.52
115.09,-0.13,1.2,1.08,0.04,0.05,0.13,0.11,911.0,32.16,0.0,283.29,-2.47
115.1,-0.12,1.21,1.09,0.05,0.05,0.13,0.09,908.69,32.16,0.0,283.72,-2.37
115.11,-0.11,1.2,1.1,0.07,0.06,0.12,0.08,902.16,32.17,0.0,284.18,-2.24
115.12,-0.1,1.18,1.1,0.09,0.07,0.12,0.08,893.47,32.17,0.0,284.57,-2.12
115.13,-0.09,1.14,1.1,0.1,0.09,0.12,0.09,886.85,32.18,0.0,284.89,-2.04
115.14,-0.09,1.1,1.1,0.11,0.1,0.13,0.1,885.26,32.18,0.0,285.18,-2.02
115.15,-0.1,1.06,1.1,0.1,0.11,0.15,0.11,888.13,32.17,0.0,285.38,-2.05
115.16,-0.12,1.03,1.09,0.1,0.11,0.18,0.13,892.4,32.16,0.0,285.39,-2.12
115.17,-0.14,1.0,1.07,0.08,0.11,0.19,0.14,895.26,32.15,0.0,285.13,-2.21
115.18,-0.16,0.98,1.06,0.07,0.09,0.2,0.15,896.16,32.15,0.0,284.71,-2.3
115.19,-0.17,0.99,1.05,0.05,0.08,0.2,0.16,896.77,32.15,0.0,284.34,-2.38
115.2,-0.17,1.03,1.05,0.04,0.06,0.18,0.16,898.76,32.15,0.0,284.19,-2.44
115.21,-0.16,1.09,1.05,0.02,0.04,0.15,0.15,901.45,32.16,0.0,284.24,-2.46
115.22,-0.15,1.16,1.06,0.02,0.03,0.12,0.14,901.73,32.17,0.0,284.35,-2.43
115.23,-0.13,1.23,1.07,0.02,0.03,0.1,0.13,897.34,32.17,0.0,284.37,-2.35
115.24,-0.12,1.28,1.08,0.03,0.04,0.09,0.11,890.17,32.17,0.0,284.29,-2.23
115.25,-0.11,1.3,1.09,0.04,0.06,0.09,0.1,885.57,32.17,0.0,284.21,-2.11
115.26,-0.1,1.27,1.1,0.06,0.07,0.09,0.1,887.45,32.17,0.0,284.22,-1.99
115.27,-0.1,1.22,1.1,0.09,0.08,0.1,0.09,894.71,32.16,0.0,284.3,-1.93
115.28,-0.1,1.15,1.11,0.1,0.09,0.11,0.1,902.8,32.16,0.0,284.35,-1.94
115.29,-0.11,1.09,1.1,0.11,0.1,0.13,0.1,907.74,32.16,0.0,284.27,-2.07
115.3,-0.12,1.05,1.1,0.1,0.1,0.15,0.12,908.61,32.16,0.0,284.06,-2.27
115.31,-0.13,1.02,1.09,0.09,0.1,0.17,0.13,906.9,32.17,0.0,283.75,-2.49
115.32,-0.14,0.98,1.08,0.08,0.09,0.19,0.15,904.59,32.17,0.0,283.4,-2.71
115.33,-0.14,0.95,1.06,0.07,0.08,0.19,0.17,902.99,32.17,0.0,283.14,-2.87
115.34,-0.14,0.94,1.05,0.05,0.06,0.19,0.18,902.72,32.17,0.0,283.19,-2.91
115.35,-0.14,0.95,1.04,0.04,0.05,0.19,0.18,903.77,32.17,0.0,283.68,-2.81
115.36,-0.14,0.99,1.05,0.03,0.03,0.18,0.17,905.75,32.17,0.0,284.44,-2.62
115.37,-0.13,1.05,1.06,0.02,0.03,0.17,0.15,908.33,32.17,0.0,285.1,-2.42
115.38,-0.12,1.12,1.07,0.02,0.03,0.16,0.14,911.28,32.17,0.0,285.4,-2.26
115.39,-0.11,1.18,1.09,0.03,0.03,0.14,0.12,913.96,32.17,0.0,285.34,-2.17
115.4,-0.11,1.22,1.11,0.04,0.04,0.13,0.12,915.47,32.17,0.0,285.08,-2.15
115.41,-0.1,1.25,1.12,0.07,0.05,0.13,0.11,915.33,32.17,0.0,284.82,-2.16
115.42,-0.1,1.26,1.13,0.09,0.06,0.13,0.11,913.3,32.16,0.0,284.65,-2.19
115.43,-0.1,1.26,1.14,0.11,0.08,0.14,0.11,908.49,32.16,0.0,284.54,-2.28
115.44,-0.11,1.23,1.13,0.11,0.09,0.16,0.11,900.57,32.16,0.0,284.42,-2.42
115.45,-0.12,1.19,1.13,0.11,0.1,0.17,0.12,891.82,32.16,0.0,284.32,-2.59
115.46,-0.12,1.15,1.12,0.1,0.11,0.19,0.13,886.52,32.17,0.0,284.34,-2.72
115.47,-0.13,1.09,1.1,0.09,0.11,0.19,0.14,887.36,32.17,0.0,284.55,-2.77
115.48,-0.14,1.03,1.07,0.07,0.11,0.18,0.15,892.61,32.17,0.0,284.88,-2.72
115.49,-0.15,0.99,1.06,0.06,0.1,0.17,0.16,897.09,32.17,0.0,285.13,-2.61
115.5,-0.16,0.99,1.05,0.04,0.09,0.16,0.16,896.71,32.17,0.0,285.17,-2.46
115.51,-0.17,1.01,1.05,0.03,0.07,0.16,0.16,892.03,32.17,0.0,285.03,-2.31
115.52,-0.18,1.06,1.05,0.03,0.06,0.16,0.15,887.18,32.16,0.0,284.87,-2.18
115.53,-0.17,1.12,1.06,0.03,0.06,0.15,0.15,885.81,32.16,0.0,284.82,-2.08
115.54,-0.15,1.17,1.07,0.04,0.06,0.14,0.13,888.26,32.16,0.0,284.87,-2.04
115.55,-0.12,1.21,1.09,0.06,0.06,0.13,0.12,892.44,32.16,0.0,284.82,-2.07
115.56,-0.1,1.22,1.1,0.08,0.07,0.12,0.11,896.13,32.17,0.0,284.52,-2.2
115.57,-0.08,1.21,1.11,0.09,0.07,0.11,0.11,898.78,32.17,0.0,284.08,-2.38
115.58,-0.07,1.18,1.11,0.11,0.08,0.11,0.11,901.91,32.17,0.0,283.81,-2.53
115.59,-0.08,1.14,1.11,0.11,0.09,0.13,0.1,906.97,32.17,0.0,283.95,-2.6
115.6,-0.09,1.1,1.11,0.11,0.09,0.15,0.1,912.97,32.17,0.0,284.47,-2.58
115.61,-0.11,1.06,1.09,0.1,0.09,0.16,0.11,916.86,32.17,0.0,285.2,-2.5
115.62,-0.13,1.02,1.08,0.09,0.08,0.18,0.12,916.49,32.17,0.0,285.95,-2.37
115.63,-0.14,0.99,1.06,0.08,0.08,0.18,0.13,912.6,32.17,0.0,286.5,-2.24
115.64,-0.15,0.97,1.05,0.07,0.07,0.18,0.14,907.96,32.18,0.0,286.49,-2.12
115.65,-0.15,0.96,1.05,0.06,0.06,0.18,0.15,904.93,32.18,0.0,285.76,-2.03
115.66,-0.14,0.96,1.05,0.05,0.05,0.18,0.15,904.28,32.18,0.0,284.6,-1.98
115.67,-0.13,0.98,1.05,0.05,0.04,0.17,0.15,905.46,32.18,0.0,283.62,-2.0
115.68,-0.13,1.01,1.06,0.05,0.04,0.16,0.13,907.54,32.18,0.0,283.24,-2.08
115.69,-0.13,1.05,1.07,0.06,0.04,0.14,0.12,908.97,32.17,0.0,283.46,-2.22
115.7,-0.12,1.09,1.09,0.08,0.05,0.13,0.1,907.39,32.17,0.0,284.0,-2.36
115.71,-0.11,1.1,1.1,0.09,0.05,0.11,0.09,901.51,32.17,0.0,284.58,-2.5
115.72,-0.1,1.1,1.1,0.11,0.06,0.11,0.09,893.3,32.17,0.0,285.03,-2.59
115.73,-0.1,1.09,1.11,0.12,0.07,0.11,0.1,886.95,32.17,0.0,285.31,-2.63
115.74,-0.1,1.1,1.1,0.12,0.07,0.12,0.11,885.44,32.17,0.0,285.5,-2.58
115.75,-0.11,1.12,1.1,0.11,0.08,0.14,0.12,888.25,32.16,0.0,285.6,-2.48
115.76,-0.12,1.12,1.09,0.1,0.08,0.15,0.13,892.4,32.16,0.0,285.59,-2.34
115.77,-0.15,1.11,1.08,0.08,0.08,0.16,0.14,895.13,32.16,0.0,285.44,-2.19
115.78,-0.17,1.07,1.07,0.07,0.08,0.16,0.15,896.01,32.16,0.0,285.23,-2.05
115.79,-0.18,1.03,1.06,0.05,0.07,0.16,0.16,896.91,32.17,0.0,285.05,-1.98
115.8,-0.18,0.99,1.06,0.04,0.06,0.14,0.16,899.64,32.17,0.0,284.99,-2.01
115.81,-0.16,0.97,1.06,0.03,0.05,0.13,0.16,903.27,32.18,0.0,285.04,-2.12
115.82,-0.14,0.99,1.06,0.02,0.04,0.11,0.15,904.19,32.18,0.0,285.16,-2.28
115.83,-0.11,1.06,1.07,0.02,0.04,0.09,0.14,899.76,32.18,0.0,285.29,-2.46
115.84,-0.09,1.15,1.08,0.03,0.04,0.08,0.12,891.98,32.18,0.0,285.41,-2.61
115.85,-0.08,1.23,1.09,0.04,0.04,0.08,0.11,886.53,32.17,0.0,285.57,-2.68
115.86,-0.08,1.27,1.1,0.06,0.05,0.08,0.1,887.64,32.17,0.0,285.83,-2.64
115.87,-0.08,1.27,1.1,0.08,0.07,0.1,0.1,894.41,32.17,0.0,286.11,-2.52
115.88,-0.09,1.24,1.1,0.1,0.08,0.11,0.11,902.28,32.17,0.0,286.26,-2.36
115.89,-0.11,1.19,1.1,0.1,0.1,0.13,0.11,907.25,32.17,0.0,286.17,-2.2
115.9,-0.13,1.14,1.09,0.1,0.11,0.15,0.11,908.29,32.17,0.0,285.84,-2.08
115.91,-0.14,1.09,1.09,0.1,0.11,0.17,0.12,906.85,32.17,0.0,285.24,-2.03
115.92,-0.15,1.04,1.08,0.08,0.1,0.18,0.13,904.88,32.17,0.0,284.39,-2.07
115.93,-0.15,1.01,1.07,0.07,0.09,0.19,0.15,903.58,32.16,0.0,283.55,-2.17
115.94,-0.15,0.98,1.06,0.05,0.07,0.18,0.16,903.35,32.16,0.0,283.2,-2.32
115.95,-0.14,0.98,1.06,0.04,0.06,0.17,0.17,904.06,32.16,0.0,283.61,-2.5
115.96,-0.13,1.0,1.06,0.03,0.04,0.15,0.17,905.43,32.16,0.0,284.58,-2.69
115.97,-0.13,1.04,1.07,0.03,0.03,0.13,0.16,907.45,32.16,0.0,285.59,-2.83
115.98,-0.12,1.08,1.08,0.03,0.03,0.11,0.15,910.08,32.17,0.0,286.25,-2.9
115.99,-0.11,1.13,1.09,0.04,0.03,0.09,0.13,912.74,32.18,0.0,286.45,-2.9
116.0,-0.1,1.17,1.1,0.05,0.04,0.09,0.12,914.48,32.18,0.0,286.36,-2.82
116.01,-0.1,1.19,1.11,0.07,0.04,0.11,0.11,914.7,32.18,0.0,286.2,-2.67
116.02,-0.1,1.19,1.12,0.09,0.05,0.13,0.12,913.06,32.18,0.0,286.08,-2.49
116.03,-0.11,1.19,1.12,0.1,0.06,0.16,0.12,908.57,32.17,0.0,285.98,-2.3
116.04,-0.12,1.18,1.12,0.11,0.08,0.17,0.13,900.86,32.17,0.0,285.86,-2.14
116.05,-0.13,1.16,1.12,0.1,0.09,0.18,0.13,892.21,32.18,0.0,285.74,-2.02
116.06,-0.15,1.14,1.11,0.1,0.1,0.18,0.14,886.88,32.18,0.0,285.75,-2.01
116.07,-0.15,1.11,1.1,0.08,0.11,0.17,0.14,887.62,32.18,0.0,285.96,-2.1
116.08,-0.16,1.08,1.08,0.07,0.11,0.16,0.15,892.73,32.17,0.0,286.3,-2.28
116.09,-0.16,1.04,1.06,0.05,0.1,0.15,0.16,897.08,32.17,0.0,286.55,-2.46
116.1,-0.16,1.0,1.06,0.04,0.08,0.14,0.16,896.63,32.16,0.0,286.56,-2.59
116.11,-0.16,0.97,1.05,0.04,0.06,0.13,0.15,891.92,32.17,0.0,286.35,-2.66
116.12,-0.15,0.95,1.06,0.03,0.04,0.12,0.14,887.08,32.17,0.0,286.09,-2.64
116.13,-0.15,0.96,1.07,0.04,0.03,0.11,0.13,885.74,32.18,0.0,285.91,-2.53
116.14,-0.13,0.99,1.08,0.04,0.03,0.11,0.12,888.22,32.18,0.0,285.85,-2.39
116.15,-0.12,1.03,1.09,0.05,0.03,0.11,0.11,892.43,32.18,0.0,285.85,-2.25
116.16,-0.1,1.07,1.1,0.06,0.05,0.11,0.1,896.13,32.18,0.0,285.83,-2.14
116.17,-0.09,1.09,1.11,0.08,0.07,0.11,0.1,898.78,32.18,0.0,285.81,-2.08
116.18,-0.09,1.1,1.11,0.09,0.09,0.12,0.1,901.91,32.18,0.0,285.85,-2.1
116.19,-0.09,1.1,1.11,0.09,0.1,0.14,0.11,906.97,32.17,0.0,286.03,-2.19
116.2,-0.11,1.09,1.1,0.09,0.11,0.17,0.12,912.91,32.17,0.0,286.32,-2.33
116.21,-0.12,1.07,1.09,0.08,0.11,0.19,0.13,916.58,32.18,0.0,286.7,-2.48
116.22,-0.13,1.05,1.08,0.07,0.11,0.21,0.15,915.72,32.18,0.0,287.13,-2.61
116.23,-0.14,1.04,1.06,0.05,0.1,0.21,0.16,911.31,32.19,0.0,287.45,-2.71
116.24,-0.15,1.03,1.06,0.04,0.09,0.2,0.17,906.6,32.2,0.0,287.35,-2.72
116.25,-0.14,1.01,1.06,0.03,0.07,0.19,0.17,904.33,32.2,0.0,286.66,-2.63
116.26,-0.13,0.99,1.06,0.02,0.05,0.18,0.16,904.98,32.2,0.0,285.63,-2.46
116.27,-0.13,0.99,1.07,0.02,0.03,0.16,0.14,907.38,32.2,0.0,284.85,-2.27
116.28,-0.12,1.02,1.09,0.03,0.02,0.14,0.13,910.11,32.19,0.0,284.71,-2.06
116.29,-0.12,1.06,1.09,0.04,0.03,0.11,0.11,911.54,32.18,0.0,285.17,-1.9
116.3,-0.11,1.1,1.1,0.05,0.04,0.09,0.09,909.48,32.17,0.0,285.87,-1.82
116.31,-0.11,1.12,1.1,0.07,0.05,0.08,0.09,902.91,32.17,0.0,286.46,-1.86
116.32,-0.1,1.12,1.1,0.08,0.07,0.09,0.09,894.03,32.17,0.0,286.79,-2.0
116.33,-0.1,1.12,1.1,0.09,0.08,0.1,0.09,887.19,32.17,0.0,286.89,-2.22
116.34,-0.11,1.11,1.09,0.1,0.08,0.12,0.11,885.41,32.17,0.0,286.88,-2.5
116.35,-0.12,1.12,1.08,0.1,0.08,0.14,0.12,888.16,32.16,0.0,286.78,-2.76
116.36,-0.14,1.12,1.08,0.09,0.08,0.15,0.13,892.38,32.16,0.0,286.51,-2.92
116.37,-0.16,1.12,1.07,0.07,0.07,0.16,0.15,895.25,32.16,0.0,286.03,-2.89
116.38,-0.18,1.11,1.06,0.05,0.06,0.16,0.16,896.2,32.16,0.0,285.44,-2.73
116.39,-0.19,1.09,1.06,0.04,0.06,0.15,0.16,896.84,32.17,0.0,285.01,-2.51
116.4,-0.19,1.06,1.05,0.03,0.05,0.14,0.16,898.84,32.17,0.0,284.91,-2.31
116.41,-0.17,1.02,1.06,0.02,0.04,0.13,0.14,901.5,32.18,0.0,285.11,-2.17
116.42,-0.14,1.01,1.07,0.02,0.04,0.11,0.13,901.73,32.18,0.0,285.49,-2.1
116.43,-0.11,1.03,1.08,0.03,0.05,0.09,0.11,897.28,32.18,0.0,285.9,-2.1
116.44,-0.08,1.08,1.1,0.04,0.06,0.08,0.1,890.07,32.18,0.0,286.25,-2.16
116.45,-0.07,1.13,1.12,0.06,0.07,0.07,0.09,885.44,32.18,0.0,286.54,-2.24
116.46,-0.07,1.17,1.12,0.08,0.08,0.07,0.09,887.32,32.18,0.0,286.8,-2.35
116.47,-0.07,1.19,1.12,0.1,0.09,0.08,0.08,894.6,32.18,0.0,287.02,-2.46
116.48,-0.09,1.18,1.11,0.11,0.09,0.11,0.09,902.7,32.19,0.0,287.13,-2.53
116.49,-0.11,1.16,1.1,0.12,0.1,0.15,0.1,907.64,32.19,0.0,287.1,-2.54
116.5,-0.13,1.13,1.09,0.11,0.1,0.18,0.11,908.5,32.19,0.0,286.92,-2.5
116.51,-0.15,1.1,1.08,0.1,0.09,0.21,0.13,906.78,32.19,0.0,286.56,-2.43
116.52,-0.16,1.08,1.07,0.08,0.09,0.23,0.14,904.47,32.18,0.0,286.0,-2.33
116.53,-0.16,1.06,1.07,0.07,0.08,0.23,0.16,902.89,32.18,0.0,285.43,-2.25
116.54,-0.15,1.05,1.06,0.06,0.07,0.22,0.16,902.68,32.17,0.0,285.15,-2.2
116.55,-0.14,1.05,1.06,0.05,0.06,0.2,0.16,903.82,32.17,0.0,285.36,-2.19
116.56,-0.13,1.06,1.07,0.04,0.06,0.18,0.15,905.89,32.17,0.0,285.92,-2.22
116.57,-0.12,1.08,1.07,0.03,0.05,0.16,0.14,908.57,32.17,0.0,286.47,-2.3
116.58,-0.11,1.11,1.09,0.04,0.05,0.13,0.12,911.58,32.17,0.0,286.74,-2.43
116.59,-0.1,1.13,1.1,0.04,0.06,0.11,0.1,914.29,32.18,0.0,286.68,-2.59
116.6,-0.1,1.16,1.11,0.06,0.07,0.09,0.09,915.8,32.19,0.0,286.49,-2.73
116.61,-0.1,1.16,1.12,0.07,0.08,0.08,0.08,915.65,32.19,0.0,286.34,-2.81
116.62,-0.1,1.15,1.12,0.09,0.09,0.08,0.09,913.59,32.19,0.0,286.32,-2.82
116.63,-0.11,1.14,1.12,0.1,0.1,0.1,0.09,908.75,32.19,0.0,286.4,-2.75
116.64,-0.13,1.13,1.11,0.11,0.1,0.12,0.1,900.82,32.19,0.0,286.55,-2.58
116.65,-0.14,1.12,1.11,0.1,0.11,0.16,0.11,892.07,32.19,0.0,286.69,-2.38
116.66,-0.16,1.12,1.1,0.09,0.11,0.18,0.12,886.74,32.19,0.0,286.71,-2.18
116.67,-0.16,1.12,1.09,0.08,0.1,0.19,0.14,887.52,32.18,0.0,286.56,-2.03
116.68,-0.16,1.12,1.07,0.06,0.1,0.19,0.15,892.67,32.17,0.0,286.28,-1.94
116.69,-0.16,1.11,1.06,0.05,0.09,0.17,0.16,897.04,32.17,0.0,285.99,-1.93
116.7,-0.15,1.08,1.06,0.04,0.07,0.16,0.17,896.55,32.16,0.0,285.77,-1.99
116.71,-0.14,1.05,1.06,0.04,0.06,0.14,0.16,891.78,32.17,0.0,285.65,-2.1
116.72,-0.13,1.03,1.07,0.03,0.04,0.13,0.15,886.89,32.17,0.0,285.67,-2.24
116.73,-0.12,1.03,1.08,0.03,0.03,0.12,0.13,885.54,32.18,0.0,285.8,-2.42
116.74,-0.12,1.04,1.09,0.04,0.03,0.1,0.11,888.05,32.18,0.0,285.99,-2.59
116.75,-0.11,1.06,1.1,0.05,0.04,0.1,0.1,892.32,32.18,0.0,286.15,-2.69
116.76,-0.1,1.09,1.11,0.06,0.05,0.1,0.1,896.07,32.18,0.0,286.23,-2.69
116.77,-0.1,1.11,1.12,0.07,0.06,0.11,0.1,898.69,32.18,0.0,286.25,-2.59
116.78,-0.11,1.12,1.12,0.09,0.08,0.13,0.11,901.54,32.18,0.0,286.26,-2.45
116.79,-0.11,1.13,1.12,0.09,0.09,0.15,0.12,906.02,32.17,0.0,286.32,-2.3
116.8,-0.12,1.14,1.11,0.09,0.1,0.18,0.13,911.5,32.17,0.0,286.47,-2.19
116.81,-0.14,1.14,1.1,0.09,0.1,0.2,0.14,915.92,32.17,0.0,286.73,-2.13
116.82,-0.14,1.14,1.08,0.08,0.09,0.2,0.15,917.74,32.18,0.0,287.11,-2.14
116.83,-0.15,1.13,1.07,0.07,0.08,0.19,0.14,917.21,32.19,0.0,287.49,-2.21
116.84,-0.15,1.11,1.06,0.05,0.07,0.17,0.14,915.99,32.2,0.0,287.58,-2.32
116.85,-0.14,1.07,1.05,0.04,0.06,0.14,0.14,915.61,32.19,0.0,287.21,-2.47
116.86,-0.13,1.03,1.06,0.04,0.06,0.12,0.13,916.37,32.18,0.0,286.57,-2.61
116.87,-0.11,1.01,1.07,0.04,0.06,0.1,0.13,917.51,32.17,0.0,286.04,-2.67
116.88,-0.11,1.02,1.08,0.04,0.06,0.09,0.12,918.21,32.15,0.0,285.96,-2.6
116.89,-0.1,1.05,1.1,0.05,0.06,0.08,0.12,917.49,32.14,0.0,286.26,-2.43
116.9,-0.1,1.09,1.11,0.06,0.07,0.08,0.11,913.56,32.14,0.0,286.64,-2.22
116.91,-0.1,1.12,1.12,0.08,0.08,0.09,0.11,905.5,32.13,0.0,286.84,-2.04
116.92,-0.1,1.12,1.12,0.09,0.09,0.11,0.12,895.57,32.13,0.0,286.8,-1.93
116.93,-0.1,1.11,1.12,0.11,0.09,0.13,0.13,888.07,32.13,0.0,286.67,-1.92
116.94,-0.11,1.09,1.12,0.11,0.09,0.16,0.14,885.89,32.12,0.0,286.6,-2.02
116.95,-0.13,1.06,1.1,0.11,0.09,0.18,0.14,888.42,32.11,0.0,286.64,-2.2
116.96,-0.14,1.04,1.09,0.1,0.08,0.21,0.15,892.54,32.11,0.0,286.71,-2.39
116.97,-0.17,1.04,1.08,0.08,0.08,0.22,0.16,895.38,32.11,0.0,286.71,-2.58
116.98,-0.19,1.06,1.07,0.07,0.07,0.23,0.16,896.33,32.12,0.0,286.62,-2.72
116.99,-0.2,1.07,1.06,0.06,0.06,0.22,0.17,896.98,32.13,0.0,286.45,-2.79
117.0,-0.19,1.07,1.06,0.05,0.06,0.2,0.16,898.97,32.14,0.0,286.22,-2.76
117.01,-0.16,1.07,1.07,0.05,0.05,0.16,0.16,902.18,32.14,0.0,286.0,-2.68
117.02,-0.13,1.06,1.07,0.05,0.05,0.13,0.15,905.03,32.14,0.0,285.94,-2.53
117.03,-0.11,1.05,1.08,0.05,0.06,0.1,0.14,906.2,32.14,0.0,286.1,-2.34
117.04,-0.08,1.06,1.1,0.06,0.06,0.08,0.12,906.0,32.13,0.0,286.45,-2.16
117.05,-0.07,1.06,1.11,0.08,0.07,0.08,0.11,906.32,32.13,0.0,286.89,-2.01
117.06,-0.07,1.05,1.12,0.09,0.08,0.09,0.11,908.71,32.13,0.0,287.36,-1.94
117.07,-0.08,1.03,1.12,0.11,0.09,0.12,0.11,912.43,32.13,0.0,287.76,-1.93
117.08,-0.1,1.01,1.12,0.12,0.09,0.15,0.11,914.88,32.14,0.0,287.98,-2.01
117.09,-0.12,0.98,1.11,0.11,0.1,0.18,0.12,914.07,32.15,0.0,287.98,-2.16
117.1,-0.14,0.96,1.1,0.1,0.1,0.2,0.13,910.43,32.15,0.0,287.79,-2.34
117.11,-0.15,0.96,1.09,0.08,0.1,0.21,0.14,905.99,32.15,0.0,287.39,-2.5
117.12,-0.16,0.98,1.08,0.07,0.1,0.22,0.15,902.6,32.14,0.0,286.83,-2.62
117.13,-0.16,1.02,1.07,0.05,0.09,0.21,0.15,901.05,32.12,0.0,286.24,-2.67
117.14,-0.15,1.06,1.06,0.03,0.07,0.2,0.15,901.42,32.11,0.0,285.86,-2.67
117.15,-0.14,1.08,1.07,0.02,0.06,0.18,0.15,903.22,32.1,0.0,285.81,-2.61
117.16,-0.13,1.08,1.08,0.02,0.05,0.15,0.14,905.79,32.1,0.0,286.04,-2.52
117.17,-0.12,1.07,1.09,0.02,0.04,0.13,0.13,908.71,32.11,0.0,286.33,-2.44
117.18,-0.11,1.06,1.1,0.02,0.04,0.12,0.11,911.79,32.13,0.0,286.5,-2.4
117.19,-0.1,1.04,1.12,0.03,0.05,0.11,0.1,914.45,32.14,0.0,286.53,-2.4
117.2,-0.1,1.03,1.12,0.05,0.06,0.11,0.09,915.86,32.15,0.0,286.52,-2.42
117.21,-0.1,1.02,1.13,0.07,0.08,0.11,0.08,915.61,32.16,0.0,286.58,-2.47
117.22,-0.11,1.02,1.13,0.09,0.09,0.12,0.08,913.74,32.16,0.0,286.74,-2.53
117.23,-0.12,1.01,1.13,0.1,0.1,0.13,0.09,910.09,32.16,0.0,286.93,-2.6
117.24,-0.13,1.0,1.12,0.11,0.11,0.15,0.11,904.76,32.16,0.0,287.12,-2.65
117.25,-0.15,0.99,1.11,0.1,0.11,0.18,0.12,899.27,32.15,0.0,287.25,-2.7
117.26,-0.16,0.98,1.09,0.09,0.1,0.21,0.14,896.27,32.15,0.0,287.26,-2.69
117.27,-0.17,1.0,1.08,0.07,0.09,0.22,0.15,897.37,32.15,0.0,287.14,-2.61
117.28,-0.17,1.03,1.07,0.05,0.08,0.21,0.15,900.93,32.14,0.0,286.95,-2.48
