시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
268.32,-0.29,3.0,2.98,0.1,0.06,0.16,0.16,1506.9,31.3,0.0,1233.48,-2.15
268.33,-0.3,2.97,2.97,0.09,0.06,0.16,0.16,1496.53,31.3,0.0,1233.68,-2.21
268.34,-0.29,2.98,2.96,0.08,0.06,0.15,0.15,1488.04,31.3,0.0,1233.87,-2.34
268.35,-0.29,3.01,2.95,0.06,0.06,0.12,0.15,1484.93,31.3,0.0,1233.96,-2.55
268.36,-0.29,3.06,2.94,0.04,0.05,0.07,0.15,1487.33,31.3,0.0,1233.95,-2.77
268.37,-0.28,3.12,2.93,0.03,0.04,0.03,0.16,1493.3,31.31,0.0,1233.9,-2.91
268.38,-0.25,3.2,2.93,0.02,0.03,-0.0,0.17,1500.57,31.31,0.0,1233.89,-2.89
268.39,-0.22,3.28,2.93,0.02,0.02,-0.02,0.17,1507.11,31.31,0.0,1233.95,-2.73
268.4,-0.19,3.32,2.93,0.03,0.01,-0.03,0.17,1511.69,31.31,0.0,1234.09,-2.49
268.41,-0.19,3.32,2.95,0.03,0.01,-0.03,0.16,1514.01,31.31,0.0,1234.31,-2.23
268.42,-0.21,3.27,2.96,0.04,0.01,-0.03,0.13,1513.88,31.3,0.0,1234.54,-2.02
268.43,-0.24,3.2,2.97,0.05,0.02,-0.03,0.11,1510.27,31.31,0.0,1234.63,-1.92
268.44,-0.26,3.12,2.98,0.06,0.03,-0.02,0.09,1502.82,31.31,0.0,1234.49,-1.97
268.45,-0.27,3.05,2.98,0.08,0.04,-0.01,0.09,1493.65,31.31,0.0,1234.22,-2.13
268.46,-0.27,3.01,2.97,0.08,0.05,0.01,0.1,1486.35,31.31,0.0,1234.01,-2.32
268.47,-0.28,2.99,2.96,0.09,0.06,0.04,0.12,1483.3,31.31,0.0,1234.01,-2.51
268.48,-0.29,3.0,2.95,0.08,0.06,0.08,0.14,1484.72,31.31,0.0,1234.17,-2.65
268.49,-0.3,3.05,2.94,0.07,0.05,0.11,0.17,1489.85,31.32,0.0,1234.24,-2.71
268.5,-0.28,3.13,2.92,0.06,0.05,0.12,0.18,1497.42,31.32,0.0,1234.04,-2.68
268.51,-0.25,3.22,2.9,0.04,0.04,0.11,0.19,1505.46,31.32,0.0,1233.63,-2.59
268.52,-0.22,3.29,2.89,0.03,0.04,0.1,0.18,1512.2,31.32,0.0,1233.25,-2.46
268.53,-0.22,3.3,2.89,0.02,0.03,0.08,0.17,1516.75,31.32,0.0,1233.11,-2.3
268.54,-0.22,3.27,2.9,0.01,0.01,0.06,0.16,1518.31,31.32,0.0,1233.21,-2.16
268.55,-0.24,3.21,2.93,0.01,0.01,0.04,0.15,1515.23,31.32,0.0,1233.38,-2.07
268.56,-0.25,3.14,2.95,0.02,0.0,0.01,0.13,1506.92,31.32,0.0,1233.45,-2.05
268.57,-0.26,3.08,2.97,0.03,0.01,-0.02,0.12,1496.11,31.33,0.0,1233.41,-2.09
268.58,-0.26,3.05,2.98,0.05,0.02,-0.04,0.12,1487.5,31.33,0.0,1233.42,-2.19
268.59,-0.27,3.03,2.99,0.07,0.03,-0.05,0.12,1484.29,31.33,0.0,1233.6,-2.33
268.6,-0.28,3.04,2.99,0.08,0.05,-0.03,0.12,1486.43,31.32,0.0,1233.92,-2.47
268.61,-0.28,3.06,2.98,0.1,0.06,-0.01,0.13,1491.93,31.32,0.0,1234.19,-2.6
268.62,-0.27,3.12,2.96,0.1,0.07,0.03,0.13,1498.54,31.32,0.0,1234.28,-2.7
268.63,-0.24,3.18,2.95,0.1,0.07,0.06,0.12,1504.58,31.32,0.0,1234.2,-2.75
268.64,-0.22,3.24,2.93,0.09,0.07,0.07,0.12,1509.58,31.32,0.0,1234.07,-2.73
268.65,-0.21,3.28,2.92,0.08,0.06,0.08,0.13,1513.72,31.31,0.0,1234.0,-2.62
268.66,-0.23,3.3,2.92,0.06,0.05,0.07,0.15,1516.14,31.28,0.0,1234.02,-2.47
268.67,-0.25,3.28,2.92,0.04,0.04,0.06,0.17,1514.42,31.27,0.0,1234.06,-2.31
268.68,-0.26,3.22,2.92,0.03,0.03,0.04,0.17,1507.17,31.26,0.0,1234.06,-2.18
268.69,-0.26,3.14,2.93,0.02,0.02,0.03,0.16,1496.81,31.26,0.0,1233.99,-2.11
268.7,-0.25,3.07,2.94,0.02,0.01,0.02,0.15,1488.28,31.27,0.0,1233.92,-2.14
268.71,-0.25,3.03,2.95,0.03,0.01,0.01,0.14,1485.09,31.27,0.0,1233.87,-2.29
268.72,-0.26,3.02,2.95,0.04,0.02,0.0,0.13,1487.36,31.28,0.0,1233.88,-2.5
268.73,-0.26,3.03,2.96,0.05,0.03,0.01,0.12,1493.22,31.28,0.0,1233.95,-2.72
268.74,-0.25,3.05,2.96,0.07,0.04,0.01,0.12,1500.43,31.28,0.0,1234.1,-2.87
268.75,-0.24,3.08,2.96,0.09,0.05,0.02,0.11,1506.97,31.27,0.0,1234.26,-2.93
268.76,-0.22,3.11,2.96,0.1,0.06,0.04,0.1,1511.55,31.27,0.0,1234.38,-2.89
268.77,-0.23,3.15,2.97,0.1,0.07,0.06,0.11,1513.87,31.27,0.0,1234.38,-2.76
268.78,-0.24,3.2,2.97,0.1,0.08,0.08,0.12,1513.73,31.27,0.0,1234.32,-2.57
268.79,-0.26,3.23,2.97,0.08,0.09,0.1,0.14,1510.12,31.27,0.0,1234.26,-2.4
268.8,-0.28,3.22,2.96,0.06,0.08,0.11,0.16,1502.72,31.26,0.0,1234.29,-2.29
268.81,-0.29,3.18,2.95,0.04,0.08,0.12,0.18,1493.62,31.26,0.0,1234.38,-2.25
268.82,-0.29,3.13,2.94,0.03,0.06,0.12,0.19,1486.38,31.26,0.0,1234.46,-2.27
268.83,-0.29,3.07,2.93,0.02,0.05,0.11,0.19,1483.35,31.26,0.0,1234.47,-2.34
268.84,-0.28,3.02,2.92,0.02,0.03,0.1,0.19,1484.75,31.27,0.0,1234.43,-2.42
268.85,-0.27,2.99,2.92,0.03,0.02,0.07,0.17,1489.83,31.28,0.0,1234.39,-2.52
268.86,-0.25,2.97,2.93,0.04,0.01,0.04,0.16,1497.32,31.28,0.0,1234.44,-2.65
268.87,-0.23,2.97,2.95,0.05,0.01,0.0,0.14,1505.28,31.28,0.0,1234.57,-2.77
268.88,-0.21,3.01,2.97,0.07,0.01,-0.03,0.13,1511.96,31.27,0.0,1234.72,-2.81
268.89,-0.21,3.09,2.98,0.08,0.01,-0.05,0.13,1516.5,31.27,0.0,1234.83,-2.73
268.9,-0.22,3.19,2.98,0.1,0.02,-0.05,0.14,1518.09,31.28,0.0,1234.88,-2.55
268.91,-0.24,3.28,2.97,0.11,0.03,-0.04,0.15,1515.06,31.28,0.0,1234.82,-2.34
268.92,-0.26,3.33,2.97,0.11,0.04,-0.01,0.15,1506.81,31.28,0.0,1234.63,-2.15
268.93,-0.28,3.33,2.97,0.1,0.05,0.03,0.16,1496.04,31.27,0.0,1234.38,-2.01
268.94,-0.29,3.28,2.96,0.09,0.05,0.07,0.16,1487.44,31.27,0.0,1234.12,-1.95
268.95,-0.3,3.19,2.96,0.07,0.05,0.1,0.16,1484.21,31.27,0.0,1233.91,-1.98
268.96,-0.31,3.08,2.95,0.05,0.06,0.11,0.15,1486.4,31.28,0.0,1233.78,-2.07
268.97,-0.3,2.95,2.95,0.03,0.05,0.11,0.14,1492.31,31.29,0.0,1233.76,-2.2
268.98,-0.27,2.83,2.94,0.02,0.05,0.08,0.13,1499.84,31.3,0.0,1233.85,-2.37
268.99,-0.25,2.73,2.94,0.01,0.04,0.04,0.12,1507.02,31.3,0.0,1234.02,-2.52
269.0,-0.22,2.68,2.95,0.01,0.03,-0.01,0.1,1512.71,31.29,0.0,1234.2,-2.62
269.01,-0.21,2.69,2.95,0.01,0.02,-0.03,0.08,1516.61,31.29,0.0,1234.34,-2.64
269.02,-0.21,2.76,2.96,0.02,0.03,-0.04,0.06,1518.07,31.27,0.0,1234.43,-2.59
269.03,-0.22,2.85,2.96,0.03,0.03,-0.04,0.06,1515.24,31.27,0.0,1234.5,-2.48
269.04,-0.23,2.92,2.96,0.05,0.04,-0.02,0.06,1507.26,31.27,0.0,1234.55,-2.35
269.05,-0.25,2.97,2.96,0.07,0.05,0.01,0.08,1496.66,31.27,0.0,1234.6,-2.22
269.06,-0.26,2.99,2.96,0.08,0.06,0.04,0.1,1488.1,31.28,0.0,1234.64,-2.14
269.07,-0.28,2.99,2.95,0.09,0.06,0.07,0.11,1484.79,31.28,0.0,1234.68,-2.13
269.08,-0.29,2.96,2.95,0.09,0.07,0.09,0.11,1486.79,31.27,0.0,1234.69,-2.19
269.09,-0.29,2.91,2.94,0.08,0.08,0.09,0.11,1492.4,31.26,0.0,1234.66,-2.31
269.1,-0.27,2.85,2.93,0.06,0.08,0.07,0.11,1499.51,31.26,0.0,1234.57,-2.47
269.11,-0.24,2.78,2.91,0.04,0.07,0.04,0.11,1506.24,31.27,0.0,1234.43,-2.64
269.12,-0.22,2.74,2.9,0.02,0.06,0.02,0.11,1511.59,31.27,0.0,1234.19,-2.78
269.13,-0.21,2.73,2.9,0.01,0.05,0.01,0.11,1515.38,31.27,0.0,1233.86,-2.84
269.14,-0.21,2.75,2.92,0.0,0.04,0.01,0.11,1516.93,31.27,0.0,1233.53,-2.84
269.15,-0.23,2.82,2.94,0.0,0.03,0.02,0.1,1514.43,31.26,0.0,1233.41,-2.76
269.16,-0.25,2.91,2.96,0.01,0.02,0.04,0.09,1506.98,31.26,0.0,1233.65,-2.63
269.17,-0.26,3.01,2.98,0.02,0.02,0.05,0.09,1496.84,31.27,0.0,1234.12,-2.48
269.18,-0.27,3.08,2.99,0.03,0.02,0.06,0.08,1488.16,31.27,0.0,1234.54,-2.35
269.19,-0.28,3.1,2.99,0.05,0.03,0.09,0.08,1483.83,31.28,0.0,1234.69,-2.26
269.2,-0.28,3.08,2.99,0.07,0.04,0.12,0.07,1484.37,31.28,0.0,1234.58,-2.23
269.21,-0.27,3.02,2.99,0.08,0.05,0.14,0.08,1489.1,31.28,0.0,1234.36,-2.28
269.22,-0.25,2.94,2.99,0.08,0.05,0.14,0.09,1496.65,31.28,0.0,1234.2,-2.42
269.23,-0.22,2.86,2.99,0.08,0.06,0.12,0.11,1504.8,31.28,0.0,1234.15,-2.59
269.24,-0.2,2.8,2.99,0.07,0.06,0.1,0.13,1511.36,31.28,0.0,1234.14,-2.74
269.25,-0.19,2.76,2.98,0.06,0.06,0.08,0.14,1515.2,31.28,0.0,1234.09,-2.82
269.26,-0.19,2.74,2.98,0.05,0.06,0.07,0.15,1515.73,31.28,0.0,1233.97,-2.82
269.27,-0.2,2.77,2.97,0.04,0.06,0.07,0.15,1511.89,31.28,0.0,1233.77,-2.75
269.28,-0.22,2.83,2.96,0.03,0.05,0.07,0.15,1503.53,31.28,0.0,1233.52,-2.62
269.29,-0.23,2.9,2.96,0.02,0.03,0.07,0.14,1493.31,31.28,0.0,1233.28,-2.46
269.3,-0.25,2.96,2.96,0.02,0.02,0.07,0.14,1485.62,31.28,0.0,1233.22,-2.3
269.31,-0.26,2.98,2.97,0.03,0.02,0.06,0.14,1483.32,31.28,0.0,1233.4,-2.16
269.32,-0.26,2.97,2.98,0.04,0.02,0.06,0.14,1486.23,31.28,0.0,1233.73,-2.05
269.33,-0.26,2.94,2.99,0.05,0.02,0.06,0.14,1492.55,31.28,0.0,1233.97,-2.0
269.34,-0.26,2.9,3.0,0.07,0.03,0.07,0.13,1500.2,31.28,0.0,1233.96,-2.03
269.35,-0.24,2.87,3.0,0.09,0.04,0.09,0.12,1507.32,31.28,0.0,1233.71,-2.12
269.36,-0.23,2.84,2.99,0.1,0.05,0.1,0.11,1512.88,31.27,0.0,1233.38,-2.24
269.37,-0.22,2.81,2.99,0.11,0.06,0.1,0.12,1516.68,31.27,0.0,1233.1,-2.37
269.38,-0.22,2.77,2.98,0.1,0.07,0.09,0.12,1518.03,31.28,0.0,1232.96,-2.48
269.39,-0.22,2.76,2.97,0.09,0.08,0.08,0.13,1514.86,31.28,0.0,1232.96,-2.53
269.4,-0.24,2.78,2.95,0.07,0.07,0.08,0.15,1506.19,31.28,0.0,1233.06,-2.51
269.41,-0.25,2.84,2.93,0.05,0.07,0.08,0.16,1494.74,31.27,0.0,1233.24,-2.43
269.42,-0.27,2.88,2.92,0.03,0.06,0.08,0.17,1485.66,31.27,0.0,1233.49,-2.33
269.43,-0.28,2.9,2.91,0.02,0.04,0.07,0.18,1482.52,31.27,0.0,1233.83,-2.24
269.44,-0.28,2.88,2.91,0.01,0.03,0.05,0.19,1485.26,31.27,0.0,1234.18,-2.18
269.45,-0.28,2.85,2.93,0.02,0.02,0.04,0.19,1491.76,31.27,0.0,1234.45,-2.16
269.46,-0.26,2.82,2.95,0.02,0.01,0.03,0.18,1499.58,31.28,0.0,1234.56,-2.18
269.47,-0.24,2.81,2.96,0.04,0.02,0.03,0.16,1506.68,31.28,0.0,1234.52,-2.24
269.48,-0.22,2.81,2.98,0.05,0.03,0.02,0.14,1512.08,31.28,0.0,1234.42,-2.34
269.49,-0.2,2.84,2.98,0.07,0.04,0.02,0.12,1515.71,31.28,0.0,1234.33,-2.48
269.5,-0.19,2.88,2.98,0.08,0.05,0.01,0.11,1517.04,31.28,0.0,1234.28,-2.63
269.51,-0.19,2.91,2.98,0.1,0.06,0.0,0.1,1514.33,31.27,0.0,1234.3,-2.74
269.52,-0.21,2.91,2.97,0.1,0.07,0.01,0.1,1506.76,31.27,0.0,1234.4,-2.81
269.53,-0.24,2.9,2.97,0.1,0.08,0.04,0.11,1496.69,31.27,0.0,1234.51,-2.81
269.54,-0.27,2.86,2.97,0.09,0.08,0.07,0.12,1488.53,31.27,0.0,1234.52,-2.74
269.55,-0.3,2.82,2.96,0.07,0.08,0.09,0.14,1485.33,31.27,0.0,1234.33,-2.6
269.56,-0.31,2.77,2.95,0.05,0.07,0.1,0.16,1487.24,31.28,0.0,1234.01,-2.43
269.57,-0.31,2.75,2.94,0.03,0.06,0.11,0.17,1492.83,31.28,0.0,1233.74,-2.31
269.58,-0.29,2.74,2.94,0.02,0.04,0.1,0.18,1500.24,31.28,0.0,1233.65,-2.27
269.59,-0.26,2.76,2.94,0.01,0.03,0.09,0.17,1507.4,31.28,0.0,1233.74,-2.31
269.6,-0.24,2.79,2.94,0.01,0.01,0.07,0.16,1512.67,31.28,0.0,1233.94,-2.41
269.61,-0.2,2.82,2.95,0.01,0.01,0.05,0.15,1515.4,31.28,0.0,1234.17,-2.53
269.62,-0.18,2.86,2.95,0.02,0.02,0.04,0.13,1515.25,31.27,0.0,1234.38,-2.65
269.63,-0.17,2.9,2.96,0.03,0.03,0.03,0.12,1511.18,31.27,0.0,1234.53,-2.77
269.64,-0.19,2.94,2.97,0.05,0.04,0.02,0.11,1502.92,31.27,0.0,1234.64,-2.88
269.65,-0.23,2.98,2.98,0.07,0.05,0.02,0.11,1492.95,31.27,0.0,1234.73,-2.97
269.66,-0.27,3.0,2.99,0.09,0.06,0.03,0.11,1485.5,31.28,0.0,1234.87,-2.96
269.67,-0.29,2.98,2.99,0.1,0.07,0.04,0.12,1483.35,31.28,0.0,1235.11,-2.85
269.68,-0.31,2.94,2.98,0.1,0.08,0.04,0.13,1486.29,31.28,0.0,1235.4,-2.65
269.69,-0.31,2.9,2.96,0.09,0.08,0.05,0.14,1492.58,31.28,0.0,1235.6,-2.45
269.7,-0.29,2.88,2.94,0.08,0.08,0.04,0.16,1500.19,31.29,0.0,1235.62,-2.31
269.71,-0.27,2.88,2.92,0.06,0.07,0.03,0.17,1507.29,31.29,0.0,1235.48,-2.24
269.72,-0.24,2.89,2.9,0.05,0.06,0.01,0.17,1512.84,31.29,0.0,1235.27,-2.28
269.73,-0.21,2.91,2.89,0.04,0.04,0.0,0.17,1516.66,31.29,0.0,1235.08,-2.4
269.74,-0.19,2.93,2.88,0.03,0.03,0.0,0.17,1518.1,31.29,0.0,1234.94,-2.57
269.75,-0.18,2.97,2.89,0.03,0.01,-0.0,0.17,1515.3,31.29,0.0,1234.83,-2.72
269.76,-0.19,3.02,2.91,0.04,0.0,-0.0,0.16,1507.36,31.29,0.0,1234.73,-2.82
269.77,-0.22,3.08,2.94,0.05,0.0,-0.0,0.15,1496.77,31.29,0.0,1234.63,-2.85
269.78,-0.25,3.11,2.96,0.07,0.01,-0.0,0.15,1488.16,31.29,0.0,1234.62,-2.83
269.79,-0.28,3.09,2.99,0.08,0.02,0.01,0.15,1484.73,31.29,0.0,1234.74,-2.77
269.8,-0.29,3.02,3.0,0.1,0.04,0.03,0.15,1486.57,31.29,0.0,1234.95,-2.69
269.81,-0.29,2.95,3.01,0.11,0.05,0.05,0.16,1492.04,31.28,0.0,1235.16,-2.6
269.82,-0.29,2.9,2.99,0.11,0.06,0.07,0.17,1499.06,31.29,0.0,1235.3,-2.49
269.83,-0.29,2.89,2.97,0.1,0.07,0.09,0.18,1505.82,31.29,0.0,1235.37,-2.38
269.84,-0.28,2.89,2.95,0.09,0.08,0.09,0.19,1511.43,31.3,0.0,1235.42,-2.32
269.85,-0.25,2.91,2.92,0.07,0.07,0.09,0.19,1515.76,31.29,0.0,1235.52,-2.33
269.86,-0.22,2.93,2.9,0.05,0.07,0.08,0.18,1517.95,31.29,0.0,1235.62,-2.41
269.87,-0.2,2.96,2.9,0.04,0.06,0.07,0.17,1515.75,31.28,0.0,1235.62,-2.52
269.88,-0.2,3.01,2.91,0.02,0.04,0.06,0.16,1508.0,31.27,0.0,1235.41,-2.67
269.89,-0.21,3.06,2.92,0.02,0.03,0.04,0.13,1497.21,31.27,0.0,1235.09,-2.8
269.9,-0.23,3.08,2.95,0.02,0.01,0.03,0.11,1488.19,31.27,0.0,1234.81,-2.88
269.91,-0.25,3.05,2.97,0.02,0.01,0.02,0.1,1484.33,31.27,0.0,1234.73,-2.88
269.92,-0.27,2.99,2.98,0.03,0.01,0.02,0.09,1485.95,31.28,0.0,1234.86,-2.82
269.93,-0.27,2.93,2.99,0.05,0.02,0.02,0.1,1491.59,31.28,0.0,1235.14,-2.71
269.94,-0.27,2.88,3.0,0.06,0.03,0.03,0.1,1499.29,31.28,0.0,1235.51,-2.56
269.95,-0.27,2.86,3.0,0.07,0.05,0.03,0.11,1506.82,31.28,0.0,1235.83,-2.41
269.96,-0.26,2.86,2.99,0.08,0.06,0.04,0.12,1512.42,31.28,0.0,1235.96,-2.28
269.97,-0.24,2.88,2.99,0.09,0.07,0.05,0.13,1515.4,31.28,0.0,1235.83,-2.18
269.98,-0.22,2.91,2.98,0.09,0.07,0.06,0.14,1515.45,31.28,0.0,1235.53,-2.13
269.99,-0.21,2.96,2.98,0.08,0.08,0.06,0.14,1511.67,31.28,0.0,1235.22,-2.18
270.0,-0.22,3.02,2.97,0.06,0.07,0.06,0.15,1503.93,31.27,0.0,1235.05,-2.33
270.01,-0.24,3.08,2.96,0.04,0.07,0.07,0.15,1494.54,31.27,0.0,1235.06,-2.54
270.02,-0.27,3.11,2.95,0.03,0.06,0.06,0.15,1487.33,31.27,0.0,1235.22,-2.7
270.03,-0.28,3.08,2.95,0.02,0.04,0.05,0.15,1484.8,31.28,0.0,1235.46,-2.74
270.04,-0.29,3.02,2.95,0.01,0.03,0.03,0.16,1486.89,31.29,0.0,1235.71,-2.67
270.05,-0.29,2.97,2.96,0.0,0.02,0.01,0.16,1492.31,31.3,0.0,1235.93,-2.53
270.06,-0.28,2.95,2.96,0.01,0.01,-0.01,0.16,1499.39,31.3,0.0,1236.08,-2.38
270.07,-0.27,2.98,2.97,0.02,0.01,-0.01,0.15,1506.39,31.3,0.0,1236.14,-2.26
270.08,-0.25,3.03,2.98,0.03,0.02,0.0,0.14,1512.15,31.29,0.0,1236.06,-2.18
270.09,-0.22,3.08,2.98,0.05,0.03,0.02,0.14,1516.28,31.29,0.0,1235.81,-2.12
270.1,-0.19,3.12,2.97,0.08,0.04,0.05,0.13,1518.02,31.29,0.0,1235.49,-2.08
270.11,-0.17,3.14,2.96,0.09,0.06,0.07,0.13,1515.42,31.3,0.0,1235.29,-2.09
270.12,-0.18,3.17,2.96,0.1,0.07,0.08,0.13,1507.57,31.3,0.0,1235.32,-2.16
270.13,-0.21,3.2,2.95,0.1,0.08,0.08,0.14,1496.99,31.29,0.0,1235.51,-2.28
270.14,-0.25,3.21,2.95,0.09,0.08,0.08,0.14,1488.33,31.29,0.0,1235.58,-2.43
270.15,-0.27,3.19,2.95,0.07,0.08,0.07,0.15,1484.8,31.29,0.0,1235.35,-2.56
270.16,-0.28,3.15,2.95,0.05,0.07,0.07,0.16,1486.49,31.3,0.0,1234.91,-2.65
270.17,-0.29,3.11,2.95,0.03,0.05,0.07,0.16,1491.59,31.3,0.0,1234.62,-2.66
270.18,-0.28,3.09,2.96,0.02,0.03,0.07,0.16,1497.96,31.31,0.0,1234.73,-2.56
270.19,-0.27,3.1,2.96,0.01,0.01,0.06,0.16,1503.95,31.31,0.0,1235.18,-2.4
270.2,-0.25,3.13,2.97,0.01,0.0,0.05,0.16,1509.04,31.31,0.0,1235.63,-2.22
270.21,-0.22,3.18,2.97,0.02,-0.0,0.03,0.16,1513.34,31.3,0.0,1235.82,-2.08
270.22,-0.19,3.22,2.97,0.03,-0.0,0.01,0.15,1515.95,31.29,0.0,1235.72,-2.01
270.23,-0.17,3.26,2.98,0.05,0.0,0.0,0.13,1514.38,31.28,0.0,1235.55,-2.02
270.24,-0.18,3.29,2.98,0.07,0.01,0.01,0.11,1507.25,31.28,0.0,1235.47,-2.09
270.25,-0.2,3.29,2.99,0.08,0.02,0.03,0.09,1496.96,31.29,0.0,1235.55,-2.21
270.26,-0.24,3.28,3.0,0.09,0.03,0.06,0.07,1488.41,31.29,0.0,1235.69,-2.36
270.27,-0.27,3.24,2.99,0.09,0.05,0.09,0.05,1485.09,31.29,0.0,1235.79,-2.53
270.28,-0.28,3.19,2.98,0.09,0.06,0.11,0.05,1487.18,31.29,0.0,1235.81,-2.69
270.29,-0.29,3.14,2.97,0.07,0.07,0.12,0.06,1492.9,31.29,0.0,1235.77,-2.79
270.3,-0.29,3.1,2.95,0.06,0.07,0.11,0.09,1500.05,31.29,0.0,1235.69,-2.8
270.31,-0.29,3.08,2.94,0.05,0.07,0.1,0.12,1506.62,31.29,0.0,1235.6,-2.73
270.32,-0.27,3.09,2.93,0.03,0.06,0.07,0.15,1511.31,31.3,0.0,1235.42,-2.61
270.33,-0.24,3.14,2.93,0.03,0.05,0.04,0.17,1513.79,31.3,0.0,1235.13,-2.45
270.34,-0.19,3.2,2.94,0.02,0.03,0.01,0.17,1513.82,31.29,0.0,1234.78,-2.31
270.35,-0.16,3.26,2.95,0.02,0.02,-0.02,0.17,1510.39,31.29,0.0,1234.49,-2.22
270.36,-0.16,3.3,2.97,0.02,0.01,-0.03,0.16,1503.15,31.29,0.0,1234.35,-2.21
270.37,-0.18,3.32,2.99,0.03,0.01,-0.02,0.14,1494.19,31.29,0.0,1234.39,-2.27
270.38,-0.22,3.32,3.0,0.04,0.02,-0.01,0.13,1486.98,31.29,0.0,1234.7,-2.39
270.39,-0.24,3.3,3.0,0.06,0.03,0.01,0.11,1483.86,31.29,0.0,1235.29,-2.57
270.4,-0.26,3.26,2.99,0.08,0.05,0.02,0.1,1485.08,31.29,0.0,1235.99,-2.74
270.41,-0.27,3.21,2.98,0.09,0.05,0.03,0.1,1489.99,31.29,0.0,1236.54,-2.86
270.42,-0.28,3.13,2.97,0.1,0.06,0.04,0.11,1497.41,31.3,0.0,1236.76,-2.89
270.43,-0.29,3.05,2.97,0.09,0.07,0.05,0.12,1505.39,31.3,0.0,1236.73,-2.83
270.44,-0.29,2.98,2.96,0.08,0.07,0.06,0.14,1512.14,31.31,0.0,1236.7,-2.7
270.45,-0.26,2.96,2.96,0.06,0.06,0.05,0.16,1516.77,31.31,0.0,1236.92,-2.52
270.46,-0.22,2.97,2.95,0.04,0.06,0.04,0.18,1518.42,31.31,0.0,1237.29,-2.34
270.47,-0.19,3.0,2.95,0.03,0.04,0.01,0.19,1515.44,31.31,0.0,1237.46,-2.21
270.48,-0.18,3.03,2.95,0.02,0.03,-0.01,0.18,1507.23,31.3,0.0,1237.14,-2.17
270.49,-0.2,3.06,2.95,0.01,0.02,-0.04,0.17,1496.47,31.29,0.0,1236.48,-2.2
270.5,-0.23,3.1,2.96,0.02,0.02,-0.05,0.15,1487.83,31.28,0.0,1235.92,-2.29
270.51,-0.25,3.14,2.98,0.02,0.01,-0.06,0.13,1484.47,31.27,0.0,1235.82,-2.4
270.52,-0.26,3.19,3.0,0.03,0.01,-0.05,0.11,1486.44,31.26,0.0,1236.11,-2.51
270.53,-0.27,3.2,3.01,0.04,0.02,-0.05,0.1,1492.04,31.25,0.0,1236.42,-2.59
270.54,-0.28,3.16,3.02,0.06,0.03,-0.04,0.09,1499.2,31.25,0.0,1236.38,-2.64
270.55,-0.29,3.08,3.02,0.08,0.04,-0.03,0.08,1506.06,31.24,0.0,1236.03,-2.65
270.56,-0.28,3.01,3.01,0.09,0.04,-0.02,0.08,1511.72,31.24,0.0,1235.67,-2.62
270.57,-0.25,2.98,2.99,0.1,0.05,0.0,0.1,1516.04,31.24,0.0,1235.57,-2.56
270.58,-0.21,2.99,2.98,0.09,0.06,0.03,0.13,1518.18,31.24,0.0,1235.76,-2.48
270.59,-0.18,3.04,2.96,0.08,0.06,0.05,0.16,1515.93,31.25,0.0,1236.03,-2.38
270.6,-0.18,3.12,2.94,0.07,0.05,0.07,0.18,1508.15,31.24,0.0,1236.21,-2.28
270.61,-0.2,3.19,2.92,0.05,0.05,0.08,0.19,1497.34,31.24,0.0,1236.27,-2.2
270.62,-0.23,3.25,2.91,0.03,0.03,0.07,0.18,1488.33,31.24,0.0,1236.33,-2.19
270.63,-0.25,3.28,2.91,0.02,0.02,0.06,0.18,1484.5,31.24,0.0,1236.54,-2.25
270.64,-0.25,3.27,2.92,0.02,0.0,0.04,0.16,1486.12,31.24,0.0,1236.89,-2.37
270.65,-0.24,3.22,2.93,0.02,-0.01,0.03,0.15,1491.75,31.24,0.0,1237.34,-2.51
270.66,-0.25,3.13,2.95,0.02,-0.01,0.03,0.15,1499.42,31.24,0.0,1237.83,-2.64
270.67,-0.26,3.02,2.96,0.03,-0.0,0.05,0.14,1506.9,31.24,0.0,1238.26,-2.72
270.68,-0.25,2.92,2.97,0.04,0.01,0.07,0.14,1512.44,31.24,0.0,1238.49,-2.73
270.69,-0.23,2.87,2.98,0.06,0.02,0.08,0.14,1515.35,31.25,0.0,1238.48,-2.66
270.7,-0.19,2.85,2.98,0.09,0.04,0.09,0.14,1515.32,31.25,0.0,1238.31,-2.54
270.71,-0.16,2.87,2.98,0.11,0.05,0.09,0.14,1511.51,31.25,0.0,1238.13,-2.42
270.72,-0.17,2.89,2.98,0.11,0.06,0.09,0.15,1503.76,31.25,0.0,1238.08,-2.32
270.73,-0.19,2.92,2.97,0.11,0.07,0.1,0.16,1494.41,31.24,0.0,1238.13,-2.27
270.74,-0.23,2.94,2.96,0.1,0.07,0.1,0.17,1487.23,31.24,0.0,1238.08,-2.27
270.75,-0.26,2.97,2.95,0.08,0.07,0.1,0.18,1484.69,31.24,0.0,1237.79,-2.3
270.76,-0.27,2.99,2.93,0.06,0.07,0.08,0.19,1486.81,31.24,0.0,1237.34,-2.36
270.77,-0.28,2.99,2.92,0.05,0.06,0.06,0.19,1492.44,31.25,0.0,1237.06,-2.44
