시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
199.21,-0.12,2.02,1.89,0.05,0.03,-0.01,0.07,1213.68,30.82,0.0,873.73,-2.11
199.22,-0.14,2.03,1.89,0.06,0.04,-0.01,0.05,1214.62,30.83,0.0,873.64,-2.22
199.23,-0.17,2.02,1.9,0.08,0.06,-0.01,0.04,1214.76,30.84,0.0,873.35,-2.43
199.24,-0.19,2.0,1.89,0.09,0.07,-0.01,0.04,1213.53,30.85,0.0,872.94,-2.68
199.25,-0.2,1.96,1.89,0.09,0.08,-0.0,0.04,1209.5,30.85,0.0,872.58,-2.87
199.26,-0.2,1.9,1.88,0.09,0.09,0.01,0.06,1201.91,30.85,0.0,872.34,-2.94
199.27,-0.2,1.84,1.88,0.08,0.09,0.03,0.08,1193.0,30.85,0.0,872.27,-2.9
199.28,-0.19,1.81,1.88,0.07,0.08,0.05,0.09,1187.22,30.84,0.0,872.33,-2.76
199.29,-0.18,1.84,1.87,0.05,0.07,0.07,0.1,1187.51,30.83,0.0,872.49,-2.57
199.3,-0.17,1.9,1.87,0.04,0.06,0.08,0.11,1192.89,30.81,0.0,872.68,-2.38
199.31,-0.16,1.97,1.86,0.02,0.05,0.07,0.11,1199.91,30.79,0.0,872.85,-2.23
199.32,-0.14,2.01,1.86,0.02,0.04,0.05,0.11,1205.47,30.78,0.0,872.98,-2.12
199.33,-0.12,2.02,1.86,0.02,0.03,0.02,0.1,1208.39,30.79,0.0,873.05,-2.06
199.34,-0.11,2.01,1.87,0.02,0.03,-0.0,0.09,1209.21,30.79,0.0,873.09,-2.09
199.35,-0.11,1.99,1.88,0.03,0.03,-0.02,0.07,1209.06,30.8,0.0,873.12,-2.2
199.36,-0.13,1.98,1.9,0.05,0.03,-0.02,0.05,1208.75,30.8,0.0,873.14,-2.36
199.37,-0.16,1.97,1.91,0.06,0.04,-0.01,0.03,1208.65,30.8,0.0,873.16,-2.52
199.38,-0.18,1.97,1.91,0.08,0.05,0.01,0.03,1208.83,30.8,0.0,873.2,-2.64
199.39,-0.2,1.96,1.91,0.09,0.07,0.03,0.03,1208.64,30.79,0.0,873.23,-2.69
199.4,-0.21,1.95,1.9,0.1,0.08,0.05,0.03,1206.45,30.79,0.0,873.24,-2.67
199.41,-0.21,1.91,1.89,0.1,0.09,0.07,0.05,1201.23,30.79,0.0,873.24,-2.56
199.42,-0.21,1.86,1.87,0.09,0.1,0.09,0.06,1194.67,30.79,0.0,873.24,-2.41
199.43,-0.2,1.84,1.86,0.08,0.1,0.11,0.08,1190.61,30.8,0.0,873.26,-2.26
199.44,-0.19,1.87,1.85,0.06,0.08,0.11,0.11,1191.67,30.81,0.0,873.33,-2.15
199.45,-0.18,1.92,1.84,0.04,0.07,0.1,0.13,1196.95,30.82,0.0,873.43,-2.09
199.46,-0.17,1.98,1.84,0.02,0.05,0.08,0.14,1203.27,30.84,0.0,873.47,-2.1
199.47,-0.14,2.02,1.84,0.01,0.04,0.05,0.15,1207.84,30.85,0.0,873.42,-2.17
199.48,-0.12,2.02,1.85,0.01,0.03,0.02,0.14,1209.91,30.86,0.0,873.32,-2.29
199.49,-0.11,2.0,1.86,0.02,0.02,-0.01,0.13,1210.55,30.87,0.0,873.3,-2.44
199.5,-0.11,1.98,1.87,0.03,0.02,-0.02,0.1,1211.16,30.87,0.0,873.49,-2.6
199.51,-0.13,1.95,1.89,0.05,0.03,-0.02,0.08,1212.2,30.87,0.0,873.83,-2.74
199.52,-0.15,1.94,1.9,0.06,0.04,-0.01,0.06,1213.24,30.87,0.0,874.21,-2.79
199.53,-0.18,1.93,1.9,0.08,0.05,0.0,0.05,1213.78,30.86,0.0,874.5,-2.73
199.54,-0.21,1.92,1.9,0.09,0.07,0.01,0.05,1213.15,30.85,0.0,874.65,-2.57
199.55,-0.22,1.9,1.89,0.1,0.08,0.02,0.06,1210.0,30.84,0.0,874.56,-2.39
199.56,-0.23,1.86,1.88,0.09,0.08,0.04,0.07,1203.67,30.84,0.0,874.24,-2.22
199.57,-0.22,1.81,1.87,0.08,0.09,0.05,0.08,1196.07,30.84,0.0,873.8,-2.12
199.58,-0.21,1.79,1.86,0.07,0.08,0.05,0.1,1190.97,30.85,0.0,873.48,-2.1
199.59,-0.19,1.81,1.86,0.05,0.07,0.06,0.1,1190.88,30.85,0.0,873.43,-2.16
199.6,-0.18,1.87,1.85,0.03,0.06,0.05,0.1,1195.13,30.86,0.0,873.63,-2.29
199.61,-0.16,1.94,1.85,0.02,0.05,0.04,0.1,1201.17,30.86,0.0,874.0,-2.45
199.62,-0.13,1.99,1.86,0.01,0.04,0.02,0.09,1206.57,30.85,0.0,874.46,-2.61
199.63,-0.1,2.02,1.87,0.01,0.03,0.01,0.08,1210.23,30.85,0.0,874.87,-2.76
199.64,-0.09,2.03,1.88,0.02,0.03,-0.01,0.06,1212.43,30.84,0.0,875.1,-2.84
199.65,-0.09,2.02,1.89,0.04,0.04,-0.02,0.05,1213.94,30.84,0.0,875.1,-2.85
199.66,-0.11,2.0,1.9,0.06,0.05,-0.03,0.05,1215.0,30.84,0.0,874.92,-2.79
199.67,-0.14,1.97,1.9,0.07,0.07,-0.03,0.04,1215.16,30.85,0.0,874.63,-2.68
199.68,-0.17,1.95,1.9,0.09,0.08,-0.02,0.04,1214.07,30.85,0.0,874.32,-2.55
199.69,-0.2,1.91,1.9,0.1,0.1,-0.02,0.05,1211.6,30.85,0.0,874.04,-2.41
199.7,-0.21,1.88,1.9,0.11,0.1,-0.01,0.05,1207.07,30.85,0.0,873.84,-2.29
199.71,-0.22,1.83,1.88,0.1,0.1,-0.01,0.06,1200.24,30.85,0.0,873.73,-2.18
199.72,-0.22,1.78,1.87,0.09,0.09,-0.01,0.07,1192.97,30.85,0.0,873.74,-2.11
199.73,-0.21,1.77,1.86,0.07,0.08,-0.01,0.07,1188.83,30.85,0.0,873.92,-2.13
199.74,-0.2,1.8,1.85,0.05,0.07,-0.01,0.08,1190.02,30.85,0.0,874.31,-2.24
199.75,-0.18,1.85,1.84,0.03,0.06,0.0,0.08,1195.45,30.85,0.0,874.83,-2.41
199.76,-0.16,1.92,1.84,0.02,0.05,0.01,0.08,1201.92,30.85,0.0,875.36,-2.58
199.77,-0.14,1.97,1.84,0.01,0.04,0.01,0.09,1206.72,30.85,0.0,875.79,-2.67
199.78,-0.12,1.99,1.85,0.01,0.03,0.02,0.09,1209.06,30.85,0.0,876.1,-2.69
199.79,-0.1,1.98,1.86,0.02,0.02,0.01,0.09,1210.0,30.86,0.0,876.3,-2.62
199.8,-0.11,1.95,1.87,0.04,0.03,0.01,0.08,1210.88,30.85,0.0,876.44,-2.49
199.81,-0.12,1.91,1.89,0.05,0.03,0.0,0.07,1212.12,30.85,0.0,876.54,-2.34
199.82,-0.15,1.88,1.9,0.07,0.04,0.0,0.06,1213.24,30.85,0.0,876.59,-2.23
199.83,-0.17,1.87,1.9,0.08,0.05,0.0,0.04,1213.74,30.84,0.0,876.6,-2.2
199.84,-0.19,1.88,1.9,0.09,0.07,0.01,0.03,1212.97,30.85,0.0,876.56,-2.23
199.85,-0.2,1.89,1.89,0.09,0.08,0.01,0.03,1209.67,30.85,0.0,876.43,-2.31
199.86,-0.2,1.88,1.87,0.09,0.08,0.01,0.04,1203.21,30.85,0.0,876.21,-2.42
199.87,-0.2,1.85,1.86,0.08,0.08,0.01,0.06,1195.54,30.85,0.0,875.92,-2.52
199.88,-0.2,1.84,1.85,0.06,0.08,0.0,0.07,1190.45,30.85,0.0,875.61,-2.6
199.89,-0.19,1.86,1.84,0.04,0.07,0.0,0.08,1190.45,30.85,0.0,875.31,-2.66
199.9,-0.18,1.91,1.83,0.03,0.06,0.01,0.09,1194.85,30.85,0.0,875.06,-2.68
199.91,-0.17,1.97,1.83,0.01,0.05,0.0,0.08,1201.03,30.85,0.0,874.87,-2.64
199.92,-0.15,2.02,1.83,0.01,0.04,-0.0,0.08,1206.54,30.86,0.0,874.74,-2.53
199.93,-0.12,2.04,1.84,0.01,0.03,-0.02,0.08,1210.26,30.86,0.0,874.71,-2.37
199.94,-0.11,2.04,1.85,0.02,0.03,-0.03,0.07,1212.47,30.87,0.0,874.95,-2.22
199.95,-0.11,2.03,1.87,0.04,0.03,-0.04,0.05,1213.96,30.88,0.0,875.55,-2.09
199.96,-0.12,2.01,1.89,0.05,0.04,-0.04,0.03,1215.07,30.88,0.0,876.38,-2.01
199.97,-0.15,2.0,1.9,0.07,0.05,-0.03,0.02,1215.58,30.88,0.0,877.19,-1.98
199.98,-0.18,2.01,1.91,0.08,0.06,-0.01,0.03,1215.3,30.88,0.0,877.83,-2.01
199.99,-0.2,2.01,1.9,0.09,0.07,0.02,0.05,1213.75,30.88,0.0,878.21,-2.08
200.0,-0.22,2.01,1.9,0.1,0.08,0.05,0.07,1209.49,30.87,0.0,878.34,-2.22
200.01,-0.22,1.98,1.88,0.09,0.08,0.09,0.1,1201.77,30.87,0.0,878.27,-2.42
200.02,-0.23,1.94,1.87,0.08,0.08,0.11,0.12,1192.8,30.86,0.0,878.11,-2.65
200.03,-0.22,1.9,1.86,0.07,0.08,0.12,0.12,1187.01,30.86,0.0,877.92,-2.83
200.04,-0.2,1.9,1.85,0.04,0.07,0.12,0.12,1187.32,30.86,0.0,877.76,-2.9
200.05,-0.18,1.93,1.85,0.02,0.06,0.1,0.11,1192.75,30.86,0.0,877.62,-2.86
200.06,-0.16,1.96,1.85,0.01,0.05,0.07,0.09,1199.83,30.87,0.0,877.46,-2.73
200.07,-0.14,2.0,1.86,0.01,0.04,0.04,0.08,1205.46,30.87,0.0,877.21,-2.51
200.08,-0.12,2.02,1.87,0.01,0.03,0.02,0.07,1208.45,30.87,0.0,876.93,-2.28
200.09,-0.11,2.01,1.88,0.03,0.03,0.01,0.06,1209.32,30.88,0.0,876.73,-2.12
200.1,-0.11,1.99,1.89,0.04,0.04,0.01,0.06,1209.19,30.88,0.0,876.69,-2.06
200.11,-0.13,1.96,1.9,0.06,0.04,0.01,0.05,1208.88,30.88,0.0,876.81,-2.1
200.12,-0.15,1.93,1.91,0.07,0.05,0.02,0.04,1208.76,30.87,0.0,877.01,-2.21
200.13,-0.18,1.91,1.92,0.09,0.06,0.03,0.04,1208.94,30.87,0.0,877.25,-2.35
200.14,-0.2,1.9,1.91,0.1,0.07,0.04,0.04,1208.76,30.86,0.0,877.46,-2.48
200.15,-0.22,1.89,1.91,0.11,0.08,0.04,0.04,1206.58,30.85,0.0,877.67,-2.56
200.16,-0.22,1.87,1.89,0.11,0.08,0.05,0.06,1201.38,30.85,0.0,877.88,-2.58
200.17,-0.22,1.84,1.88,0.1,0.08,0.06,0.07,1194.75,30.86,0.0,878.11,-2.53
200.18,-0.22,1.82,1.87,0.09,0.07,0.06,0.09,1190.27,30.86,0.0,878.42,-2.43
200.19,-0.2,1.83,1.86,0.07,0.06,0.06,0.1,1190.44,30.87,0.0,878.86,-2.32
200.2,-0.19,1.85,1.85,0.05,0.05,0.04,0.11,1194.65,30.87,0.0,879.33,-2.2
200.21,-0.16,1.89,1.85,0.03,0.04,0.03,0.12,1200.41,30.87,0.0,879.67,-2.12
200.22,-0.14,1.93,1.85,0.03,0.03,0.0,0.12,1205.4,30.86,0.0,879.77,-2.09
200.23,-0.11,1.95,1.86,0.03,0.03,-0.02,0.11,1208.52,30.86,0.0,879.65,-2.1
200.24,-0.1,1.96,1.87,0.03,0.02,-0.03,0.1,1209.89,30.85,0.0,879.38,-2.18
200.25,-0.1,1.95,1.88,0.04,0.03,-0.03,0.08,1210.19,30.84,0.0,879.06,-2.32
200.26,-0.12,1.92,1.9,0.05,0.04,-0.03,0.05,1210.03,30.84,0.0,878.77,-2.5
200.27,-0.15,1.89,1.91,0.07,0.06,-0.02,0.04,1209.85,30.83,0.0,878.59,-2.64
200.28,-0.17,1.88,1.91,0.08,0.07,-0.01,0.03,1209.86,30.83,0.0,878.55,-2.7
200.29,-0.19,1.88,1.91,0.09,0.09,0.01,0.03,1209.48,30.84,0.0,878.6,-2.68
200.3,-0.21,1.88,1.9,0.09,0.1,0.02,0.04,1207.0,30.84,0.0,878.66,-2.59
200.31,-0.22,1.88,1.89,0.08,0.1,0.04,0.05,1201.31,30.85,0.0,878.65,-2.46
200.32,-0.23,1.88,1.88,0.08,0.1,0.06,0.07,1193.96,30.86,0.0,878.57,-2.33
200.33,-0.23,1.89,1.86,0.06,0.1,0.07,0.08,1188.35,30.87,0.0,878.42,-2.22
200.34,-0.22,1.9,1.85,0.04,0.09,0.06,0.08,1186.83,30.87,0.0,878.24,-2.14
200.35,-0.2,1.93,1.85,0.02,0.08,0.05,0.09,1189.28,30.85,0.0,878.1,-2.1
200.36,-0.17,1.95,1.85,0.01,0.07,0.04,0.09,1194.1,30.84,0.0,878.11,-2.13
200.37,-0.14,1.98,1.85,0.01,0.06,0.02,0.08,1199.53,30.83,0.0,878.34,-2.24
200.38,-0.12,2.0,1.86,0.01,0.05,0.01,0.08,1204.23,30.82,0.0,878.72,-2.4
200.39,-0.1,2.02,1.87,0.02,0.04,0.01,0.07,1207.56,30.82,0.0,879.19,-2.56
200.4,-0.11,2.04,1.89,0.04,0.04,0.0,0.06,1209.53,30.82,0.0,879.66,-2.69
200.41,-0.12,2.05,1.9,0.06,0.04,-0.0,0.06,1210.35,30.82,0.0,880.04,-2.77
200.42,-0.14,2.06,1.91,0.07,0.05,-0.0,0.05,1210.24,30.82,0.0,880.19,-2.8
200.43,-0.17,2.06,1.91,0.08,0.06,-0.0,0.05,1209.44,30.83,0.0,880.07,-2.77
200.44,-0.19,2.04,1.9,0.09,0.07,0.01,0.04,1207.79,30.83,0.0,879.76,-2.7
200.45,-0.21,2.02,1.89,0.09,0.08,0.02,0.05,1204.13,30.83,0.0,879.44,-2.61
200.46,-0.22,2.0,1.88,0.09,0.09,0.05,0.06,1197.77,30.82,0.0,879.24,-2.48
200.47,-0.23,1.97,1.87,0.08,0.09,0.07,0.07,1190.5,30.82,0.0,879.19,-2.36
200.48,-0.23,1.95,1.86,0.06,0.08,0.09,0.08,1186.04,30.81,0.0,879.19,-2.27
200.49,-0.21,1.94,1.85,0.05,0.07,0.09,0.09,1186.88,30.81,0.0,879.15,-2.24
200.5,-0.18,1.94,1.85,0.03,0.06,0.08,0.1,1192.09,30.81,0.0,879.03,-2.27
200.51,-0.16,1.95,1.85,0.02,0.05,0.06,0.1,1198.68,30.81,0.0,878.8,-2.36
200.52,-0.13,1.96,1.85,0.01,0.04,0.04,0.1,1203.99,30.82,0.0,878.47,-2.49
200.53,-0.11,1.98,1.86,0.02,0.03,0.03,0.09,1206.98,30.82,0.0,878.12,-2.63
200.54,-0.11,1.99,1.87,0.03,0.02,0.01,0.08,1208.1,30.83,0.0,877.91,-2.73
200.55,-0.11,2.01,1.88,0.04,0.03,0.0,0.07,1208.31,30.83,0.0,877.96,-2.75
200.56,-0.13,2.02,1.89,0.05,0.03,-0.01,0.06,1208.34,30.83,0.0,878.21,-2.7
200.57,-0.16,2.03,1.9,0.06,0.04,-0.01,0.06,1208.56,30.83,0.0,878.52,-2.6
200.58,-0.18,2.03,1.91,0.07,0.06,0.0,0.06,1209.08,30.83,0.0,878.8,-2.47
200.59,-0.2,2.03,1.91,0.08,0.07,0.02,0.06,1209.21,30.83,0.0,878.98,-2.34
200.6,-0.22,2.01,1.9,0.09,0.08,0.05,0.06,1207.1,30.83,0.0,879.09,-2.24
200.61,-0.23,1.98,1.89,0.09,0.09,0.07,0.07,1201.62,30.82,0.0,879.16,-2.16
200.62,-0.23,1.95,1.88,0.08,0.09,0.09,0.07,1194.35,30.82,0.0,879.2,-2.13
200.63,-0.23,1.92,1.87,0.07,0.09,0.1,0.08,1188.7,30.81,0.0,879.2,-2.16
200.64,-0.2,1.9,1.86,0.05,0.07,0.09,0.08,1187.12,30.81,0.0,879.14,-2.29
200.65,-0.17,1.88,1.86,0.03,0.06,0.06,0.09,1189.49,30.81,0.0,879.06,-2.46
200.66,-0.14,1.88,1.86,0.02,0.05,0.03,0.1,1194.26,30.82,0.0,879.02,-2.58
200.67,-0.12,1.9,1.86,0.01,0.03,-0.0,0.1,1199.66,30.82,0.0,879.07,-2.6
200.68,-0.11,1.93,1.86,0.02,0.03,-0.03,0.1,1204.33,30.82,0.0,879.2,-2.52
200.69,-0.1,1.96,1.87,0.03,0.02,-0.06,0.09,1207.64,30.82,0.0,879.36,-2.4
200.7,-0.12,1.98,1.88,0.04,0.03,-0.07,0.08,1209.59,30.82,0.0,879.5,-2.28
200.71,-0.14,1.99,1.9,0.05,0.03,-0.07,0.06,1210.39,30.82,0.0,879.63,-2.19
200.72,-0.16,1.99,1.91,0.07,0.04,-0.06,0.05,1210.25,30.82,0.0,879.82,-2.14
200.73,-0.19,1.99,1.91,0.08,0.06,-0.05,0.05,1209.41,30.82,0.0,880.14,-2.14
200.74,-0.22,1.97,1.91,0.09,0.07,-0.03,0.05,1207.72,30.82,0.0,880.51,-2.16
200.75,-0.24,1.95,1.9,0.09,0.08,-0.0,0.06,1204.03,30.82,0.0,880.77,-2.23
200.76,-0.25,1.92,1.89,0.09,0.08,0.02,0.07,1197.65,30.82,0.0,880.82,-2.35
200.77,-0.26,1.89,1.87,0.08,0.08,0.05,0.08,1190.25,30.83,0.0,880.68,-2.49
200.78,-0.25,1.86,1.86,0.07,0.07,0.06,0.08,1185.26,30.83,0.0,880.51,-2.61
200.79,-0.23,1.85,1.85,0.05,0.07,0.05,0.09,1184.93,30.83,0.0,880.42,-2.69
200.8,-0.2,1.85,1.85,0.03,0.06,0.03,0.1,1188.68,30.83,0.0,880.47,-2.72
200.81,-0.17,1.86,1.85,0.02,0.05,0.01,0.1,1194.18,30.83,0.0,880.65,-2.68
200.82,-0.14,1.89,1.85,0.01,0.04,-0.02,0.1,1199.27,30.83,0.0,880.95,-2.58
200.83,-0.12,1.93,1.86,0.01,0.03,-0.03,0.09,1202.84,30.83,0.0,881.27,-2.45
200.84,-0.11,1.98,1.86,0.02,0.02,-0.02,0.09,1205.02,30.82,0.0,881.46,-2.32
200.85,-0.12,2.02,1.88,0.04,0.02,-0.01,0.07,1206.42,30.82,0.0,881.46,-2.22
200.86,-0.14,2.07,1.89,0.06,0.02,0.01,0.06,1207.45,30.82,0.0,881.3,-2.16
200.87,-0.16,2.1,1.9,0.07,0.03,0.03,0.05,1208.28,30.82,0.0,881.13,-2.18
200.88,-0.19,2.11,1.9,0.09,0.05,0.04,0.05,1209.0,30.82,0.0,881.05,-2.26
200.89,-0.22,2.12,1.9,0.09,0.06,0.04,0.05,1208.96,30.82,0.0,881.09,-2.4
200.9,-0.24,2.1,1.9,0.09,0.07,0.04,0.07,1206.44,30.82,0.0,881.23,-2.54
200.91,-0.25,2.07,1.89,0.09,0.08,0.04,0.08,1200.39,30.82,0.0,881.43,-2.67
200.92,-0.26,2.03,1.87,0.08,0.08,0.04,0.11,1192.72,30.83,0.0,881.63,-2.76
200.93,-0.25,1.99,1.86,0.07,0.08,0.04,0.12,1187.49,30.83,0.0,881.81,-2.79
200.94,-0.22,1.95,1.85,0.05,0.07,0.05,0.13,1187.54,30.83,0.0,881.99,-2.74
200.95,-0.18,1.92,1.85,0.03,0.07,0.06,0.12,1192.21,30.83,0.0,882.12,-2.64
200.96,-0.14,1.9,1.85,0.02,0.06,0.07,0.11,1198.74,30.83,0.0,882.14,-2.52
200.97,-0.12,1.91,1.85,0.01,0.05,0.05,0.09,1204.53,30.83,0.0,882.01,-2.43
200.98,-0.1,1.94,1.86,0.02,0.04,0.02,0.07,1208.29,30.83,0.0,881.8,-2.36
200.99,-0.1,1.99,1.87,0.03,0.03,-0.01,0.06,1210.05,30.83,0.0,881.65,-2.33
201.0,-0.12,2.03,1.88,0.04,0.03,-0.02,0.05,1210.49,30.83,0.0,881.67,-2.32
201.01,-0.14,2.07,1.89,0.06,0.04,-0.03,0.05,1210.29,30.83,0.0,881.81,-2.33
201.02,-0.17,2.1,1.9,0.07,0.05,-0.02,0.05,1210.01,30.83,0.0,881.87,-2.39
201.03,-0.2,2.1,1.91,0.08,0.06,-0.01,0.05,1209.92,30.83,0.0,881.72,-2.5
201.04,-0.23,2.1,1.91,0.08,0.07,0.0,0.06,1209.43,30.83,0.0,881.4,-2.64
201.05,-0.26,2.08,1.9,0.08,0.08,0.02,0.07,1206.62,30.84,0.0,881.16,-2.72
201.06,-0.27,2.04,1.89,0.08,0.09,0.04,0.08,1200.25,30.84,0.0,881.18,-2.71
201.07,-0.28,2.01,1.88,0.07,0.08,0.06,0.09,1192.09,30.84,0.0,881.45,-2.61
201.08,-0.26,1.98,1.86,0.06,0.08,0.07,0.09,1186.03,30.84,0.0,881.84,-2.45
201.09,-0.23,1.96,1.86,0.05,0.07,0.08,0.1,1184.8,30.84,0.0,882.2,-2.28
201.1,-0.19,1.96,1.85,0.03,0.06,0.08,0.11,1188.03,30.83,0.0,882.46,-2.13
201.11,-0.15,1.96,1.85,0.02,0.05,0.07,0.11,1193.43,30.83,0.0,882.58,-2.04
201.12,-0.12,1.97,1.85,0.02,0.04,0.05,0.11,1198.72,30.83,0.0,882.58,-2.0
201.13,-0.1,1.99,1.86,0.02,0.03,0.01,0.11,1202.66,30.83,0.0,882.5,-2.03
201.14,-0.1,2.0,1.87,0.03,0.03,-0.02,0.11,1205.22,30.84,0.0,882.44,-2.13
201.15,-0.11,2.03,1.88,0.05,0.03,-0.04,0.09,1206.93,30.84,0.0,882.44,-2.32
201.16,-0.13,2.05,1.88,0.06,0.04,-0.05,0.07,1208.15,30.83,0.0,882.51,-2.55
201.17,-0.16,2.07,1.89,0.07,0.05,-0.06,0.05,1209.02,30.83,0.0,882.63,-2.72
201.18,-0.19,2.07,1.89,0.08,0.06,-0.04,0.05,1209.62,30.83,0.0,882.76,-2.8
201.19,-0.22,2.06,1.89,0.09,0.08,-0.03,0.06,1209.38,30.83,0.0,882.87,-2.77
201.2,-0.25,2.02,1.88,0.09,0.09,0.0,0.07,1206.66,30.83,0.0,882.95,-2.65
201.21,-0.26,1.97,1.87,0.09,0.09,0.03,0.09,1200.49,30.83,0.0,883.0,-2.48
201.22,-0.26,1.91,1.86,0.08,0.08,0.06,0.11,1192.77,30.83,0.0,882.98,-2.29
201.23,-0.25,1.85,1.86,0.07,0.08,0.08,0.11,1187.56,30.84,0.0,882.79,-2.14
201.24,-0.21,1.82,1.85,0.05,0.06,0.08,0.11,1187.63,30.84,0.0,882.38,-2.04
201.25,-0.17,1.81,1.85,0.03,0.05,0.07,0.1,1192.29,30.84,0.0,881.86,-2.01
201.26,-0.13,1.81,1.86,0.02,0.04,0.04,0.09,1198.71,30.85,0.0,881.46,-2.05
201.27,-0.1,1.81,1.86,0.01,0.03,0.01,0.08,1204.27,30.84,0.0,881.34,-2.15
201.28,-0.09,1.82,1.87,0.01,0.02,-0.03,0.07,1207.74,30.84,0.0,881.48,-2.29
201.29,-0.08,1.85,1.89,0.02,0.02,-0.05,0.07,1209.28,30.83,0.0,881.8,-2.45
201.3,-0.1,1.89,1.9,0.04,0.02,-0.05,0.06,1209.67,30.83,0.0,882.17,-2.63
201.31,-0.12,1.95,1.91,0.06,0.03,-0.04,0.06,1209.6,30.84,0.0,882.52,-2.79
201.32,-0.15,2.0,1.92,0.07,0.04,-0.01,0.06,1209.53,30.84,0.0,882.83,-2.87
201.33,-0.18,2.04,1.92,0.09,0.06,0.01,0.06,1209.67,30.84,0.0,883.11,-2.85
201.34,-0.22,2.04,1.92,0.09,0.08,0.04,0.07,1209.36,30.83,0.0,883.31,-2.75
201.35,-0.24,2.02,1.9,0.1,0.09,0.07,0.07,1206.65,30.83,0.0,883.31,-2.6
201.36,-0.26,1.97,1.89,0.1,0.09,0.08,0.08,1200.31,30.82,0.0,883.04,-2.44
201.37,-0.27,1.91,1.87,0.09,0.09,0.08,0.09,1192.13,30.82,0.0,882.58,-2.32
201.38,-0.26,1.85,1.86,0.08,0.08,0.07,0.1,1186.04,30.82,0.0,882.12,-2.27
201.39,-0.22,1.81,1.85,0.06,0.07,0.06,0.11,1184.79,30.83,0.0,881.8,-2.32
201.4,-0.18,1.78,1.85,0.04,0.05,0.05,0.11,1188.02,30.83,0.0,881.68,-2.45
201.41,-0.14,1.78,1.85,0.03,0.04,0.04,0.11,1193.43,30.84,0.0,881.74,-2.6
201.42,-0.11,1.79,1.86,0.02,0.03,0.03,0.1,1198.72,30.84,0.0,881.96,-2.72
201.43,-0.1,1.81,1.87,0.02,0.03,0.02,0.1,1202.73,30.83,0.0,882.25,-2.79
201.44,-0.1,1.86,1.88,0.03,0.03,0.01,0.1,1205.68,30.83,0.0,882.54,-2.78
201.45,-0.12,1.92,1.89,0.04,0.03,0.01,0.09,1208.24,30.83,0.0,882.79,-2.68
201.46,-0.14,2.0,1.9,0.06,0.04,0.0,0.08,1210.5,30.84,0.0,882.97,-2.52
201.47,-0.16,2.06,1.91,0.07,0.05,-0.0,0.08,1212.02,30.84,0.0,883.06,-2.37
201.48,-0.19,2.1,1.92,0.08,0.06,-0.01,0.07,1212.45,30.84,0.0,883.08,-2.24
201.49,-0.22,2.11,1.91,0.09,0.08,-0.01,0.07,1211.35,30.84,0.0,883.04,-2.17
201.5,-0.25,2.1,1.9,0.09,0.09,0.0,0.07,1207.53,30.84,0.0,882.98,-2.15
201.51,-0.26,2.08,1.89,0.08,0.09,0.02,0.07,1200.41,30.84,0.0,882.91,-2.16
201.52,-0.27,2.05,1.87,0.08,0.09,0.03,0.07,1191.99,30.84,0.0,882.91,-2.21
201.53,-0.25,2.02,1.86,0.06,0.08,0.05,0.08,1186.04,30.83,0.0,883.13,-2.31
201.54,-0.22,1.99,1.85,0.05,0.07,0.07,0.08,1185.04,30.84,0.0,883.68,-2.47
201.55,-0.18,1.96,1.85,0.03,0.06,0.08,0.08,1188.46,30.84,0.0,884.4,-2.66
201.56,-0.14,1.94,1.85,0.02,0.05,0.08,0.08,1193.96,30.84,0.0,884.98,-2.79
201.57,-0.11,1.94,1.86,0.01,0.04,0.07,0.08,1199.23,30.85,0.0,885.18,-2.82
201.58,-0.1,1.95,1.87,0.02,0.03,0.06,0.09,1203.06,30.85,0.0,885.03,-2.74
201.59,-0.11,1.97,1.88,0.03,0.02,0.05,0.09,1205.44,30.84,0.0,884.7,-2.58
201.6,-0.12,2.01,1.89,0.04,0.02,0.03,0.08,1206.91,30.84,0.0,884.36,-2.39
201.61,-0.14,2.05,1.9,0.06,0.03,0.02,0.07,1207.9,30.84,0.0,884.11,-2.21
201.62,-0.17,2.1,1.91,0.07,0.05,0.01,0.07,1208.68,30.83,0.0,883.9,-2.08
201.63,-0.2,2.12,1.91,0.08,0.06,0.0,0.06,1209.4,30.83,0.0,883.67,-2.02
201.64,-0.23,2.13,1.91,0.09,0.08,0.0,0.06,1209.48,30.84,0.0,883.46,-2.02
201.65,-0.26,2.13,1.9,0.09,0.1,0.01,0.08,1207.2,30.84,0.0,883.36,-2.12
201.66,-0.28,2.11,1.89,0.09,0.11,0.02,0.09,1201.54,30.85,0.0,883.44,-2.32
201.67,-0.29,2.09,1.87,0.08,0.11,0.03,0.12,1194.14,30.85,0.0,883.66,-2.55
201.68,-0.27,2.06,1.86,0.06,0.1,0.04,0.13,1188.46,30.85,0.0,883.87,-2.73
201.69,-0.24,2.03,1.86,0.05,0.09,0.04,0.14,1186.93,30.85,0.0,883.97,-2.77
201.7,-0.19,2.0,1.85,0.03,0.08,0.04,0.14,1189.32,30.85,0.0,883.93,-2.7
