시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
258.37,-0.25,2.78,2.95,0.01,0.04,-0.02,0.09,1503.73,32.05,0.0,1060.81,-2.41
258.38,-0.25,2.81,2.96,0.01,0.03,-0.06,0.08,1510.68,32.04,0.0,1061.47,-2.28
258.39,-0.23,2.88,2.96,0.02,0.03,-0.08,0.07,1515.63,32.04,0.0,1062.09,-2.15
258.4,-0.2,2.96,2.97,0.03,0.03,-0.1,0.05,1517.67,32.04,0.0,1062.55,-2.05
258.41,-0.18,3.03,2.97,0.05,0.04,-0.1,0.03,1515.2,32.04,0.0,1062.78,-2.04
258.42,-0.19,3.07,2.97,0.07,0.05,-0.08,0.01,1507.68,32.03,0.0,1062.75,-2.17
258.43,-0.22,3.07,2.97,0.08,0.06,-0.05,0.0,1497.51,32.03,0.0,1062.61,-2.39
258.44,-0.25,3.03,2.97,0.09,0.07,-0.02,0.01,1488.62,32.02,0.0,1062.62,-2.62
258.45,-0.27,2.94,2.97,0.09,0.08,0.02,0.02,1483.75,32.02,0.0,1062.98,-2.79
258.46,-0.27,2.84,2.96,0.08,0.08,0.04,0.04,1483.51,32.01,0.0,1063.57,-2.87
258.47,-0.27,2.77,2.94,0.07,0.08,0.05,0.07,1487.57,32.01,0.0,1064.14,-2.84
258.48,-0.27,2.75,2.93,0.06,0.08,0.05,0.12,1494.78,32.02,0.0,1064.48,-2.72
258.49,-0.28,2.77,2.92,0.04,0.07,0.04,0.16,1503.06,32.03,0.0,1064.55,-2.55
258.5,-0.28,2.84,2.92,0.03,0.06,0.02,0.19,1510.37,32.04,0.0,1064.53,-2.37
258.51,-0.26,2.92,2.92,0.03,0.05,-0.01,0.19,1515.59,32.06,0.0,1064.57,-2.22
258.52,-0.22,3.01,2.92,0.02,0.04,-0.04,0.16,1517.76,32.08,0.0,1064.73,-2.12
258.53,-0.2,3.08,2.93,0.03,0.03,-0.07,0.13,1515.32,32.09,0.0,1065.0,-2.08
258.54,-0.2,3.13,2.95,0.04,0.02,-0.1,0.12,1507.79,32.11,0.0,1065.35,-2.09
258.55,-0.22,3.15,2.96,0.05,0.03,-0.12,0.11,1497.68,32.11,0.0,1065.69,-2.16
258.56,-0.24,3.13,2.97,0.06,0.03,-0.13,0.11,1489.27,32.11,0.0,1065.9,-2.28
258.57,-0.26,3.05,2.98,0.07,0.05,-0.11,0.09,1485.46,32.1,0.0,1065.93,-2.46
258.58,-0.26,2.96,2.98,0.09,0.06,-0.08,0.07,1486.56,32.1,0.0,1065.83,-2.65
258.59,-0.26,2.87,2.98,0.09,0.08,-0.04,0.06,1491.48,32.09,0.0,1065.73,-2.76
258.6,-0.26,2.83,2.97,0.09,0.09,-0.01,0.06,1498.6,32.09,0.0,1065.71,-2.74
258.61,-0.26,2.83,2.97,0.09,0.09,0.02,0.08,1505.95,32.09,0.0,1065.82,-2.62
258.62,-0.26,2.86,2.96,0.08,0.08,0.03,0.11,1511.99,32.1,0.0,1066.07,-2.44
258.63,-0.24,2.9,2.95,0.06,0.08,0.03,0.14,1516.07,32.1,0.0,1066.44,-2.27
258.64,-0.2,2.94,2.93,0.04,0.07,0.02,0.15,1517.5,32.1,0.0,1066.83,-2.14
258.65,-0.18,2.98,2.93,0.02,0.06,0.0,0.15,1514.74,32.1,0.0,1067.11,-2.05
258.66,-0.18,3.04,2.92,0.02,0.04,-0.02,0.14,1507.2,32.09,0.0,1067.2,-1.99
258.67,-0.19,3.08,2.93,0.01,0.03,-0.05,0.13,1497.26,32.1,0.0,1067.13,-1.97
258.68,-0.22,3.09,2.94,0.02,0.03,-0.07,0.11,1489.06,32.1,0.0,1067.06,-2.03
258.69,-0.23,3.04,2.96,0.03,0.02,-0.06,0.11,1485.42,32.1,0.0,1067.07,-2.19
258.7,-0.24,2.96,2.98,0.04,0.03,-0.03,0.11,1486.61,32.1,0.0,1067.21,-2.41
258.71,-0.24,2.89,2.99,0.06,0.04,0.01,0.11,1491.55,32.1,0.0,1067.44,-2.6
258.72,-0.25,2.9,2.99,0.08,0.05,0.06,0.12,1498.64,32.1,0.0,1067.72,-2.69
258.73,-0.26,2.95,2.99,0.1,0.06,0.09,0.13,1506.0,32.09,0.0,1068.02,-2.67
258.74,-0.27,3.01,2.99,0.12,0.07,0.11,0.14,1512.24,32.09,0.0,1068.33,-2.57
258.75,-0.26,3.02,2.97,0.12,0.08,0.11,0.14,1516.8,32.09,0.0,1068.66,-2.41
258.76,-0.25,2.99,2.96,0.12,0.08,0.1,0.14,1518.8,32.1,0.0,1068.94,-2.24
258.77,-0.23,2.96,2.94,0.11,0.08,0.09,0.15,1516.29,32.1,0.0,1069.07,-2.12
258.78,-0.23,2.96,2.93,0.09,0.08,0.09,0.16,1508.39,32.11,0.0,1068.98,-2.09
258.79,-0.24,3.0,2.92,0.06,0.07,0.09,0.18,1497.68,32.11,0.0,1068.8,-2.13
258.8,-0.25,3.03,2.92,0.04,0.06,0.09,0.19,1488.83,32.11,0.0,1068.85,-2.22
258.81,-0.25,3.03,2.92,0.03,0.04,0.07,0.19,1485.1,32.11,0.0,1069.34,-2.32
258.82,-0.25,3.02,2.92,0.02,0.03,0.04,0.18,1486.66,32.12,0.0,1070.14,-2.41
258.83,-0.25,3.01,2.93,0.02,0.03,0.01,0.15,1491.93,32.11,0.0,1070.89,-2.49
258.84,-0.25,3.03,2.95,0.03,0.03,-0.03,0.12,1498.88,32.11,0.0,1071.31,-2.58
258.85,-0.26,3.08,2.96,0.04,0.03,-0.06,0.09,1505.64,32.1,0.0,1071.37,-2.64
258.86,-0.26,3.13,2.97,0.06,0.04,-0.09,0.07,1511.23,32.09,0.0,1071.24,-2.64
258.87,-0.25,3.16,2.98,0.07,0.05,-0.1,0.06,1515.43,32.09,0.0,1071.12,-2.55
258.88,-0.23,3.15,2.97,0.09,0.06,-0.11,0.07,1517.45,32.09,0.0,1071.07,-2.39
258.89,-0.21,3.12,2.97,0.09,0.07,-0.1,0.08,1515.22,32.09,0.0,1071.05,-2.25
258.9,-0.21,3.09,2.95,0.09,0.08,-0.07,0.1,1507.69,32.1,0.0,1070.98,-2.18
258.91,-0.21,3.06,2.94,0.08,0.08,-0.04,0.12,1497.29,32.1,0.0,1070.83,-2.18
258.92,-0.23,3.01,2.93,0.07,0.08,-0.02,0.14,1488.62,32.1,0.0,1070.57,-2.23
258.93,-0.24,2.94,2.92,0.06,0.08,-0.01,0.14,1484.93,32.09,0.0,1070.2,-2.3
258.94,-0.25,2.86,2.92,0.04,0.07,-0.01,0.13,1486.36,32.08,0.0,1069.81,-2.37
258.95,-0.26,2.81,2.92,0.02,0.06,-0.02,0.12,1491.24,32.07,0.0,1069.58,-2.47
258.96,-0.26,2.81,2.92,0.02,0.04,-0.02,0.1,1497.5,32.07,0.0,1069.63,-2.59
258.97,-0.26,2.86,2.93,0.02,0.03,-0.01,0.07,1503.49,32.07,0.0,1069.88,-2.72
258.98,-0.26,2.92,2.94,0.02,0.02,0.0,0.05,1508.57,32.07,0.0,1070.16,-2.78
258.99,-0.24,2.96,2.95,0.03,0.02,0.0,0.04,1512.77,32.07,0.0,1070.32,-2.73
259.0,-0.22,2.97,2.96,0.05,0.03,0.0,0.03,1515.26,32.06,0.0,1070.33,-2.6
259.01,-0.21,2.98,2.97,0.06,0.03,0.0,0.03,1513.73,32.06,0.0,1070.3,-2.43
259.02,-0.2,3.01,2.98,0.08,0.05,0.01,0.04,1506.94,32.06,0.0,1070.32,-2.27
259.03,-0.21,3.05,2.98,0.09,0.06,0.03,0.06,1497.16,32.06,0.0,1070.39,-2.14
259.04,-0.23,3.07,2.98,0.1,0.07,0.04,0.07,1488.91,32.07,0.0,1070.42,-2.09
259.05,-0.24,3.04,2.97,0.1,0.07,0.05,0.09,1485.42,32.07,0.0,1070.32,-2.1
259.06,-0.25,2.98,2.97,0.09,0.08,0.05,0.1,1486.91,32.07,0.0,1070.17,-2.17
259.07,-0.26,2.92,2.96,0.07,0.08,0.05,0.12,1491.74,32.07,0.0,1070.17,-2.26
259.08,-0.27,2.92,2.95,0.06,0.07,0.05,0.14,1497.89,32.07,0.0,1070.48,-2.37
259.09,-0.27,2.95,2.93,0.04,0.07,0.06,0.16,1503.74,32.07,0.0,1070.99,-2.47
259.1,-0.27,3.0,2.92,0.02,0.06,0.06,0.17,1508.71,32.06,0.0,1071.43,-2.53
259.11,-0.25,3.02,2.92,0.02,0.05,0.06,0.16,1512.87,32.06,0.0,1071.58,-2.54
259.12,-0.22,3.02,2.93,0.02,0.03,0.04,0.15,1515.31,32.05,0.0,1071.48,-2.5
259.13,-0.2,3.02,2.94,0.02,0.03,0.02,0.13,1513.57,32.05,0.0,1071.37,-2.39
259.14,-0.18,3.06,2.95,0.04,0.02,-0.01,0.11,1506.3,32.04,0.0,1071.46,-2.22
259.15,-0.18,3.12,2.96,0.05,0.03,-0.03,0.1,1495.91,32.05,0.0,1071.75,-2.02
259.16,-0.18,3.17,2.97,0.06,0.04,-0.05,0.08,1487.22,32.05,0.0,1072.1,-1.88
259.17,-0.19,3.17,2.97,0.08,0.05,-0.05,0.08,1483.67,32.05,0.0,1072.39,-1.86
259.18,-0.21,3.14,2.97,0.09,0.07,-0.04,0.07,1485.44,32.05,0.0,1072.54,-1.92
259.19,-0.23,3.09,2.97,0.1,0.08,-0.03,0.07,1490.74,32.04,0.0,1072.55,-2.04
259.2,-0.25,3.05,2.96,0.1,0.09,-0.02,0.07,1497.39,32.03,0.0,1072.46,-2.17
259.21,-0.27,3.03,2.95,0.1,0.09,-0.02,0.07,1503.64,32.02,0.0,1072.33,-2.28
259.22,-0.28,3.0,2.95,0.08,0.08,-0.02,0.08,1508.87,32.02,0.0,1072.28,-2.38
259.23,-0.26,2.94,2.94,0.06,0.07,-0.02,0.1,1513.12,32.02,0.0,1072.36,-2.48
259.24,-0.24,2.88,2.93,0.04,0.06,-0.02,0.12,1515.53,32.03,0.0,1072.54,-2.57
259.25,-0.21,2.83,2.93,0.03,0.05,-0.02,0.14,1513.69,32.03,0.0,1072.77,-2.6
259.26,-0.19,2.82,2.93,0.02,0.04,-0.01,0.16,1506.29,32.04,0.0,1072.99,-2.55
259.27,-0.18,2.86,2.94,0.02,0.03,0.0,0.18,1495.75,32.05,0.0,1073.19,-2.45
259.28,-0.19,2.92,2.95,0.03,0.02,0.01,0.18,1486.94,32.05,0.0,1073.46,-2.33
259.29,-0.2,2.97,2.96,0.04,0.02,0.02,0.16,1483.31,32.05,0.0,1073.86,-2.25
259.3,-0.21,3.01,2.97,0.05,0.02,0.02,0.12,1485.13,32.04,0.0,1074.32,-2.22
259.31,-0.23,3.05,2.98,0.07,0.03,0.01,0.09,1490.84,32.04,0.0,1074.64,-2.23
259.32,-0.25,3.07,2.98,0.08,0.05,-0.02,0.07,1498.41,32.04,0.0,1074.71,-2.26
259.33,-0.26,3.09,2.98,0.09,0.06,-0.06,0.07,1505.8,32.04,0.0,1074.56,-2.31
259.34,-0.27,3.08,2.97,0.1,0.08,-0.09,0.08,1511.73,32.05,0.0,1074.38,-2.38
259.35,-0.27,3.03,2.96,0.1,0.09,-0.09,0.1,1515.83,32.06,0.0,1074.34,-2.47
259.36,-0.26,2.96,2.95,0.09,0.09,-0.07,0.12,1517.44,32.06,0.0,1074.45,-2.57
259.37,-0.25,2.9,2.94,0.08,0.09,-0.04,0.15,1514.82,32.06,0.0,1074.66,-2.62
259.38,-0.23,2.9,2.94,0.06,0.08,0.0,0.16,1507.21,32.05,0.0,1074.89,-2.62
259.39,-0.22,2.93,2.93,0.04,0.07,0.04,0.17,1497.02,32.05,0.0,1075.08,-2.55
259.4,-0.21,2.99,2.93,0.03,0.06,0.06,0.17,1488.58,32.05,0.0,1075.15,-2.43
259.41,-0.21,3.05,2.94,0.02,0.04,0.07,0.15,1484.89,32.05,0.0,1075.11,-2.29
259.42,-0.2,3.1,2.94,0.03,0.03,0.05,0.12,1486.19,32.06,0.0,1075.02,-2.16
259.43,-0.21,3.13,2.95,0.04,0.03,0.03,0.1,1491.23,32.06,0.0,1075.04,-2.11
259.44,-0.22,3.15,2.96,0.05,0.03,0.02,0.1,1498.25,32.06,0.0,1075.28,-2.15
259.45,-0.24,3.15,2.97,0.07,0.03,0.01,0.1,1505.36,32.06,0.0,1075.66,-2.28
259.46,-0.25,3.12,2.98,0.08,0.04,0.02,0.1,1511.25,32.06,0.0,1075.97,-2.45
259.47,-0.26,3.08,2.98,0.09,0.05,0.02,0.11,1515.45,32.06,0.0,1076.04,-2.63
259.48,-0.25,3.02,2.98,0.1,0.06,0.03,0.11,1517.24,32.06,0.0,1075.91,-2.78
259.49,-0.24,2.97,2.97,0.1,0.07,0.03,0.11,1514.99,32.06,0.0,1075.74,-2.87
259.5,-0.23,2.92,2.96,0.1,0.08,0.03,0.11,1507.98,32.06,0.0,1075.7,-2.87
259.51,-0.23,2.89,2.95,0.09,0.09,0.02,0.11,1498.43,32.06,0.0,1075.8,-2.8
259.52,-0.23,2.89,2.94,0.08,0.09,0.01,0.1,1490.26,32.06,0.0,1075.99,-2.67
259.53,-0.24,2.91,2.93,0.06,0.08,-0.0,0.1,1486.19,32.06,0.0,1076.16,-2.47
259.54,-0.25,2.96,2.93,0.04,0.07,-0.01,0.09,1486.68,32.05,0.0,1076.27,-2.27
259.55,-0.26,3.0,2.92,0.03,0.06,-0.02,0.09,1491.05,32.05,0.0,1076.31,-2.12
259.56,-0.26,3.04,2.92,0.02,0.04,-0.03,0.09,1498.01,32.05,0.0,1076.29,-2.05
259.57,-0.26,3.07,2.93,0.02,0.03,-0.03,0.1,1505.57,32.06,0.0,1076.25,-2.08
259.58,-0.25,3.08,2.94,0.03,0.02,-0.03,0.11,1511.94,32.06,0.0,1076.29,-2.18
259.59,-0.23,3.07,2.95,0.04,0.03,-0.03,0.12,1516.21,32.06,0.0,1076.46,-2.34
259.6,-0.21,3.04,2.97,0.05,0.03,-0.04,0.12,1517.67,32.07,0.0,1076.72,-2.5
259.61,-0.2,3.01,2.98,0.07,0.05,-0.04,0.12,1514.93,32.07,0.0,1077.04,-2.61
259.62,-0.19,2.99,2.98,0.08,0.06,-0.04,0.11,1507.57,32.07,0.0,1077.35,-2.62
259.63,-0.19,2.98,2.98,0.09,0.08,-0.04,0.11,1497.84,32.06,0.0,1077.61,-2.55
259.64,-0.19,2.97,2.97,0.1,0.09,-0.03,0.12,1489.37,32.06,0.0,1077.78,-2.42
259.65,-0.21,2.97,2.96,0.1,0.09,-0.01,0.12,1484.69,32.05,0.0,1077.83,-2.28
259.66,-0.23,2.96,2.95,0.1,0.09,0.02,0.12,1484.37,32.05,0.0,1077.8,-2.16
259.67,-0.25,2.96,2.94,0.09,0.08,0.04,0.13,1488.19,32.05,0.0,1077.73,-2.07
259.68,-0.27,2.96,2.93,0.08,0.07,0.05,0.14,1495.16,32.06,0.0,1077.63,-2.03
259.69,-0.27,2.97,2.93,0.06,0.06,0.05,0.15,1503.24,32.06,0.0,1077.57,-2.04
259.7,-0.27,2.98,2.93,0.05,0.05,0.03,0.15,1510.41,32.06,0.0,1077.66,-2.1
259.71,-0.26,2.99,2.94,0.05,0.04,0.02,0.14,1515.5,32.05,0.0,1077.94,-2.21
259.72,-0.25,3.0,2.94,0.05,0.03,-0.0,0.13,1517.56,32.05,0.0,1078.35,-2.33
259.73,-0.23,3.0,2.96,0.05,0.02,-0.02,0.11,1515.04,32.05,0.0,1078.73,-2.45
259.74,-0.2,2.97,2.97,0.06,0.02,-0.02,0.09,1507.46,32.05,0.0,1078.97,-2.53
259.75,-0.19,2.94,2.98,0.06,0.03,-0.01,0.08,1497.35,32.05,0.0,1079.08,-2.56
259.76,-0.18,2.92,2.99,0.07,0.04,-0.0,0.07,1488.94,32.05,0.0,1079.12,-2.54
259.77,-0.2,2.94,2.99,0.08,0.05,0.01,0.06,1485.12,32.05,0.0,1079.18,-2.46
259.78,-0.22,2.98,2.98,0.09,0.06,0.01,0.06,1486.21,32.06,0.0,1079.27,-2.35
259.79,-0.25,3.0,2.97,0.1,0.08,0.02,0.06,1491.13,32.07,0.0,1079.36,-2.23
259.8,-0.28,2.95,2.96,0.1,0.08,0.03,0.08,1498.3,32.07,0.0,1079.42,-2.13
259.81,-0.29,2.86,2.95,0.09,0.08,0.04,0.11,1505.73,32.06,0.0,1079.42,-2.07
259.82,-0.29,2.77,2.93,0.07,0.08,0.04,0.13,1511.86,32.06,0.0,1079.36,-2.06
259.83,-0.28,2.71,2.93,0.06,0.07,0.03,0.14,1516.0,32.06,0.0,1079.28,-2.11
259.84,-0.27,2.7,2.92,0.04,0.06,0.01,0.15,1517.47,32.07,0.0,1079.19,-2.22
259.85,-0.25,2.72,2.92,0.03,0.05,-0.01,0.15,1514.74,32.07,0.0,1079.16,-2.36
259.86,-0.23,2.76,2.93,0.02,0.04,-0.04,0.16,1507.26,32.07,0.0,1079.22,-2.51
259.87,-0.2,2.8,2.93,0.02,0.04,-0.06,0.17,1497.39,32.07,0.0,1079.36,-2.64
259.88,-0.18,2.86,2.94,0.03,0.03,-0.07,0.17,1489.2,32.07,0.0,1079.53,-2.71
259.89,-0.18,2.93,2.96,0.05,0.03,-0.08,0.15,1485.51,32.07,0.0,1079.72,-2.67
259.9,-0.2,3.01,2.98,0.06,0.04,-0.07,0.12,1486.58,32.07,0.0,1079.86,-2.56
259.91,-0.23,3.06,2.99,0.07,0.04,-0.05,0.08,1491.4,32.07,0.0,1079.84,-2.41
259.92,-0.25,3.05,3.0,0.08,0.06,-0.03,0.06,1498.44,32.07,0.0,1079.59,-2.26
259.93,-0.26,2.99,3.0,0.09,0.07,-0.01,0.05,1505.79,32.07,0.0,1079.23,-2.14
259.94,-0.26,2.93,2.99,0.1,0.08,0.01,0.05,1512.06,32.07,0.0,1078.97,-2.09
259.95,-0.26,2.89,2.98,0.1,0.08,0.03,0.07,1516.68,32.08,0.0,1078.96,-2.11
259.96,-0.25,2.88,2.97,0.1,0.08,0.04,0.09,1518.74,32.08,0.0,1079.15,-2.2
259.97,-0.23,2.9,2.95,0.09,0.08,0.05,0.12,1516.3,32.08,0.0,1079.34,-2.32
259.98,-0.2,2.92,2.94,0.08,0.06,0.06,0.13,1508.47,32.08,0.0,1079.35,-2.45
259.99,-0.18,2.95,2.93,0.07,0.05,0.07,0.14,1497.82,32.07,0.0,1079.19,-2.57
260.0,-0.17,2.99,2.92,0.05,0.03,0.07,0.13,1488.99,32.07,0.0,1079.02,-2.63
260.01,-0.18,3.04,2.93,0.04,0.02,0.07,0.12,1485.2,32.06,0.0,1078.97,-2.63
260.02,-0.2,3.08,2.93,0.04,0.01,0.06,0.1,1486.66,32.07,0.0,1079.07,-2.57
260.03,-0.22,3.09,2.94,0.05,0.01,0.03,0.08,1491.83,32.08,0.0,1079.28,-2.46
260.04,-0.24,3.06,2.96,0.06,0.02,-0.0,0.08,1498.75,32.09,0.0,1079.54,-2.33
260.05,-0.25,3.0,2.97,0.07,0.03,-0.05,0.07,1505.55,32.11,0.0,1079.8,-2.19
260.06,-0.25,2.95,2.98,0.09,0.04,-0.08,0.08,1511.21,32.12,0.0,1080.01,-2.09
260.07,-0.25,2.92,2.99,0.1,0.05,-0.08,0.08,1515.47,32.13,0.0,1080.17,-2.04
260.08,-0.25,2.94,2.99,0.11,0.07,-0.06,0.09,1517.54,32.13,0.0,1080.32,-2.06
260.09,-0.23,2.97,2.98,0.1,0.08,-0.03,0.1,1515.34,32.13,0.0,1080.58,-2.15
260.1,-0.21,2.99,2.97,0.1,0.08,0.01,0.12,1507.84,32.13,0.0,1081.01,-2.31
260.11,-0.18,3.01,2.96,0.08,0.08,0.04,0.14,1497.48,32.14,0.0,1081.54,-2.5
260.12,-0.17,3.01,2.95,0.07,0.07,0.05,0.16,1488.84,32.14,0.0,1081.96,-2.65
260.13,-0.18,3.01,2.94,0.05,0.06,0.03,0.17,1485.11,32.13,0.0,1082.13,-2.71
260.14,-0.2,3.0,2.93,0.03,0.05,0.0,0.17,1486.48,32.12,0.0,1082.07,-2.69
260.15,-0.23,2.99,2.93,0.02,0.04,-0.03,0.17,1491.28,32.11,0.0,1081.91,-2.61
260.16,-0.25,2.96,2.93,0.02,0.03,-0.05,0.17,1497.47,32.11,0.0,1081.79,-2.48
260.17,-0.25,2.93,2.94,0.02,0.02,-0.05,0.16,1503.39,32.12,0.0,1081.72,-2.34
260.18,-0.25,2.9,2.95,0.03,0.02,-0.06,0.15,1508.41,32.12,0.0,1081.6,-2.24
260.19,-0.24,2.88,2.96,0.04,0.02,-0.06,0.14,1512.56,32.13,0.0,1081.35,-2.19
260.2,-0.24,2.87,2.98,0.05,0.03,-0.06,0.12,1515.06,32.13,0.0,1081.03,-2.18
260.21,-0.22,2.88,2.99,0.07,0.04,-0.07,0.1,1513.84,32.13,0.0,1080.9,-2.22
260.22,-0.2,2.93,2.99,0.08,0.06,-0.08,0.08,1507.76,32.13,0.0,1081.11,-2.29
260.23,-0.19,2.99,2.99,0.09,0.07,-0.08,0.07,1498.82,32.14,0.0,1081.55,-2.37
260.24,-0.18,3.05,2.98,0.09,0.08,-0.06,0.07,1490.89,32.14,0.0,1081.89,-2.46
260.25,-0.19,3.08,2.96,0.09,0.09,-0.04,0.08,1486.77,32.14,0.0,1081.88,-2.54
260.26,-0.22,3.09,2.95,0.08,0.09,-0.01,0.09,1487.05,32.14,0.0,1081.6,-2.6
260.27,-0.25,3.07,2.93,0.07,0.09,0.03,0.11,1491.18,32.14,0.0,1081.4,-2.62
260.28,-0.27,3.03,2.92,0.05,0.08,0.06,0.13,1497.93,32.14,0.0,1081.56,-2.58
260.29,-0.28,2.97,2.91,0.03,0.07,0.08,0.14,1505.36,32.14,0.0,1082.05,-2.5
260.3,-0.27,2.91,2.91,0.02,0.06,0.08,0.15,1511.64,32.14,0.0,1082.55,-2.39
260.31,-0.26,2.84,2.91,0.02,0.05,0.06,0.15,1515.85,32.14,0.0,1082.8,-2.28
260.32,-0.25,2.79,2.92,0.02,0.04,0.02,0.15,1517.24,32.13,0.0,1082.75,-2.19
260.33,-0.23,2.79,2.94,0.03,0.04,-0.01,0.15,1514.49,32.13,0.0,1082.5,-2.13
260.34,-0.2,2.87,2.95,0.04,0.04,-0.01,0.14,1507.17,32.12,0.0,1082.17,-2.13
260.35,-0.16,2.99,2.97,0.05,0.04,0.0,0.12,1497.53,32.12,0.0,1081.92,-2.18
260.36,-0.14,3.11,2.99,0.07,0.04,0.02,0.11,1489.18,32.12,0.0,1081.93,-2.28
260.37,-0.15,3.2,2.99,0.08,0.05,0.04,0.1,1484.59,32.12,0.0,1082.29,-2.45
260.38,-0.18,3.24,2.99,0.09,0.06,0.04,0.1,1484.35,32.12,0.0,1082.83,-2.63
260.39,-0.22,3.22,2.98,0.09,0.07,0.05,0.1,1488.17,32.11,0.0,1083.24,-2.74
260.4,-0.25,3.18,2.96,0.09,0.07,0.05,0.12,1495.08,32.11,0.0,1083.28,-2.73
260.41,-0.26,3.11,2.95,0.08,0.07,0.06,0.15,1503.06,32.09,0.0,1082.99,-2.61
260.42,-0.26,3.04,2.94,0.06,0.07,0.06,0.17,1510.14,32.09,0.0,1082.62,-2.43
260.43,-0.25,2.98,2.93,0.04,0.06,0.05,0.17,1515.2,32.09,0.0,1082.37,-2.25
260.44,-0.25,2.92,2.93,0.03,0.05,0.04,0.17,1517.29,32.1,0.0,1082.32,-2.11
260.45,-0.23,2.92,2.94,0.02,0.04,0.02,0.16,1514.88,32.11,0.0,1082.49,-2.05
260.46,-0.2,2.97,2.94,0.01,0.04,-0.01,0.15,1507.47,32.11,0.0,1082.82,-2.07
260.47,-0.17,3.06,2.95,0.02,0.03,-0.04,0.14,1497.57,32.11,0.0,1083.24,-2.17
260.48,-0.15,3.17,2.97,0.03,0.03,-0.06,0.13,1489.48,32.1,0.0,1083.72,-2.33
260.49,-0.16,3.26,2.98,0.04,0.03,-0.07,0.13,1486.11,32.09,0.0,1084.24,-2.52
260.5,-0.2,3.33,2.99,0.06,0.04,-0.08,0.12,1487.6,32.07,0.0,1084.7,-2.7
260.51,-0.23,3.35,2.99,0.07,0.05,-0.07,0.12,1492.54,32.06,0.0,1084.92,-2.81
260.52,-0.25,3.32,2.99,0.09,0.07,-0.05,0.11,1499.12,32.06,0.0,1084.78,-2.82
260.53,-0.25,3.27,2.99,0.09,0.08,-0.02,0.11,1505.59,32.06,0.0,1084.43,-2.74
260.54,-0.25,3.2,2.99,0.1,0.08,0.02,0.1,1511.02,32.06,0.0,1084.17,-2.6
260.55,-0.24,3.12,2.97,0.09,0.08,0.05,0.1,1515.17,32.07,0.0,1084.24,-2.42
260.56,-0.24,3.05,2.96,0.09,0.08,0.08,0.09,1517.21,32.07,0.0,1084.6,-2.25
260.57,-0.23,3.02,2.94,0.07,0.07,0.1,0.09,1515.08,32.08,0.0,1085.02,-2.11
260.58,-0.2,3.05,2.93,0.06,0.06,0.1,0.09,1507.73,32.08,0.0,1085.29,-2.02
260.59,-0.16,3.13,2.93,0.04,0.06,0.09,0.1,1497.54,32.09,0.0,1085.34,-1.99
260.6,-0.14,3.21,2.93,0.03,0.05,0.07,0.1,1489.03,32.09,0.0,1085.23,-2.06
260.61,-0.14,3.29,2.94,0.02,0.04,0.03,0.1,1485.38,32.09,0.0,1085.04,-2.23
260.62,-0.17,3.33,2.95,0.02,0.03,-0.01,0.08,1486.75,32.1,0.0,1084.88,-2.46
260.63,-0.2,3.35,2.96,0.03,0.03,-0.04,0.06,1491.52,32.1,0.0,1084.87,-2.65
260.64,-0.23,3.35,2.97,0.04,0.03,-0.06,0.05,1497.67,32.09,0.0,1085.08,-2.74
260.65,-0.23,3.34,2.98,0.05,0.04,-0.06,0.05,1503.57,32.08,0.0,1085.41,-2.72
260.66,-0.23,3.3,2.98,0.07,0.05,-0.05,0.04,1508.6,32.08,0.0,1085.64,-2.6
260.67,-0.22,3.22,2.98,0.08,0.06,-0.03,0.04,1512.78,32.08,0.0,1085.63,-2.43
260.68,-0.22,3.12,2.98,0.08,0.07,-0.01,0.04,1515.26,32.08,0.0,1085.42,-2.25
260.69,-0.21,3.05,2.98,0.09,0.08,0.01,0.04,1513.75,32.09,0.0,1085.2,-2.09
260.7,-0.19,3.02,2.96,0.08,0.08,0.01,0.05,1507.01,32.09,0.0,1085.14,-1.99
260.71,-0.16,3.03,2.95,0.08,0.08,-0.0,0.07,1497.3,32.1,0.0,1085.25,-1.95
260.72,-0.14,3.07,2.94,0.07,0.07,-0.02,0.1,1489.06,32.1,0.0,1085.38,-1.99
260.73,-0.16,3.11,2.93,0.05,0.06,-0.05,0.16,1485.51,32.1,0.0,1085.42,-2.1
260.74,-0.2,3.15,2.93,0.04,0.06,-0.07,0.21,1486.86,32.09,0.0,1085.35,-2.24
260.75,-0.23,3.18,2.93,0.04,0.05,-0.09,0.25,1491.56,32.09,0.0,1085.21,-2.39
260.76,-0.25,3.2,2.94,0.04,0.04,-0.1,0.24,1497.66,32.08,0.0,1085.1,-2.51
260.77,-0.24,3.21,2.94,0.05,0.03,-0.09,0.19,1503.54,32.07,0.0,1085.04,-2.58
260.78,-0.22,3.21,2.95,0.06,0.02,-0.09,0.14,1508.56,32.07,0.0,1085.07,-2.57
260.79,-0.21,3.2,2.97,0.07,0.02,-0.09,0.1,1512.73,32.07,0.0,1085.2,-2.47
260.8,-0.2,3.17,2.98,0.09,0.03,-0.09,0.08,1515.19,32.07,0.0,1085.39,-2.33
260.81,-0.19,3.15,2.99,0.1,0.05,-0.1,0.08,1513.73,32.07,0.0,1085.62,-2.2
