시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
88.3,-0.12,2.58,2.52,0.08,0.11,0.08,0.13,918.91,30.01,0.0,306.05,-2.48
88.31,-0.13,2.57,2.51,0.07,0.11,0.09,0.15,921.59,30.01,0.0,306.1,-2.57
88.32,-0.14,2.54,2.5,0.05,0.11,0.1,0.16,921.16,30.02,0.0,305.97,-2.72
88.33,-0.14,2.49,2.49,0.04,0.1,0.11,0.17,918.01,30.02,0.0,305.69,-2.88
88.34,-0.14,2.44,2.48,0.02,0.09,0.1,0.18,912.97,30.02,0.0,305.47,-3.02
88.35,-0.13,2.4,2.48,0.01,0.07,0.1,0.17,906.99,30.03,0.0,305.46,-3.1
88.36,-0.12,2.36,2.48,-0.0,0.06,0.09,0.16,901.62,30.03,0.0,305.63,-3.12
88.37,-0.12,2.34,2.48,-0.01,0.05,0.08,0.15,898.84,30.04,0.0,305.81,-3.07
88.38,-0.1,2.32,2.49,-0.0,0.04,0.07,0.14,899.6,30.04,0.0,305.85,-2.95
88.39,-0.09,2.31,2.51,0.01,0.04,0.06,0.13,902.1,30.04,0.0,305.74,-2.81
88.4,-0.08,2.31,2.53,0.02,0.04,0.05,0.12,901.93,30.04,0.0,305.57,-2.69
88.41,-0.07,2.32,2.54,0.04,0.05,0.04,0.11,895.98,30.04,0.0,305.43,-2.61
88.42,-0.08,2.34,2.55,0.05,0.06,0.03,0.11,886.17,30.04,0.0,305.39,-2.59
88.43,-0.1,2.36,2.55,0.07,0.08,0.03,0.1,878.13,30.04,0.0,305.49,-2.61
88.44,-0.13,2.39,2.55,0.07,0.09,0.04,0.11,876.15,30.04,0.0,305.73,-2.67
88.45,-0.17,2.42,2.55,0.07,0.11,0.06,0.11,879.82,30.04,0.0,306.02,-2.75
88.46,-0.19,2.44,2.54,0.06,0.12,0.08,0.12,885.27,30.04,0.0,306.27,-2.83
88.47,-0.2,2.45,2.52,0.05,0.12,0.09,0.13,888.84,30.04,0.0,306.38,-2.89
88.48,-0.2,2.46,2.49,0.03,0.11,0.1,0.14,890.07,30.04,0.0,306.36,-2.93
88.49,-0.17,2.49,2.48,0.02,0.1,0.1,0.15,891.67,30.04,0.0,306.24,-2.92
88.5,-0.14,2.55,2.47,0.01,0.08,0.1,0.16,896.19,30.04,0.0,306.06,-2.83
88.51,-0.11,2.62,2.47,-0.0,0.06,0.1,0.16,902.62,30.04,0.0,305.85,-2.69
88.52,-0.09,2.68,2.48,-0.0,0.05,0.1,0.16,906.88,30.04,0.0,305.61,-2.55
88.53,-0.07,2.7,2.48,0.0,0.04,0.09,0.14,905.89,30.04,0.0,305.32,-2.44
88.54,-0.07,2.68,2.49,0.01,0.03,0.07,0.13,901.0,30.04,0.0,305.04,-2.39
88.55,-0.07,2.63,2.5,0.02,0.04,0.05,0.11,897.13,30.04,0.0,304.92,-2.4
88.56,-0.08,2.56,2.51,0.04,0.05,0.04,0.1,898.22,30.04,0.0,305.04,-2.47
88.57,-0.1,2.5,2.53,0.05,0.06,0.04,0.11,903.95,30.04,0.0,305.31,-2.58
88.58,-0.11,2.44,2.54,0.06,0.07,0.05,0.11,911.0,30.04,0.0,305.54,-2.71
88.59,-0.13,2.37,2.54,0.07,0.09,0.06,0.12,916.27,30.04,0.0,305.56,-2.85
88.6,-0.14,2.31,2.53,0.07,0.1,0.09,0.13,918.22,30.05,0.0,305.42,-2.97
88.61,-0.14,2.25,2.51,0.06,0.11,0.11,0.14,916.3,30.05,0.0,305.28,-3.03
88.62,-0.14,2.21,2.49,0.04,0.12,0.12,0.16,910.99,30.05,0.0,305.29,-3.02
88.63,-0.14,2.18,2.47,0.03,0.11,0.13,0.17,904.36,30.05,0.0,305.44,-2.94
88.64,-0.13,2.16,2.45,0.01,0.1,0.12,0.18,899.26,30.06,0.0,305.59,-2.81
88.65,-0.12,2.16,2.45,0.0,0.09,0.11,0.19,897.44,30.06,0.0,305.6,-2.66
88.66,-0.12,2.18,2.45,-0.01,0.08,0.1,0.18,898.63,30.06,0.0,305.49,-2.5
88.67,-0.11,2.22,2.46,-0.01,0.06,0.08,0.17,901.2,30.05,0.0,305.47,-2.4
88.68,-0.11,2.3,2.47,-0.0,0.05,0.06,0.15,903.58,30.05,0.0,305.67,-2.37
88.69,-0.1,2.4,2.48,0.01,0.04,0.03,0.13,905.14,30.06,0.0,306.04,-2.41
88.7,-0.1,2.5,2.5,0.03,0.03,0.02,0.11,906.29,30.05,0.0,306.34,-2.51
88.71,-0.1,2.6,2.51,0.04,0.03,0.01,0.09,907.64,30.05,0.0,306.39,-2.65
88.72,-0.1,2.68,2.52,0.06,0.04,0.01,0.08,908.71,30.05,0.0,306.18,-2.8
88.73,-0.1,2.73,2.53,0.07,0.05,0.01,0.08,907.65,30.05,0.0,305.8,-2.9
88.74,-0.11,2.74,2.53,0.08,0.07,0.03,0.09,903.26,30.04,0.0,305.36,-2.94
88.75,-0.12,2.73,2.51,0.07,0.08,0.06,0.1,897.21,30.04,0.0,304.97,-2.91
88.76,-0.13,2.7,2.5,0.07,0.09,0.09,0.11,893.48,30.04,0.0,304.7,-2.84
88.77,-0.15,2.66,2.49,0.05,0.09,0.12,0.14,894.92,30.04,0.0,304.58,-2.74
88.78,-0.18,2.61,2.48,0.04,0.08,0.14,0.16,900.17,30.05,0.0,304.59,-2.63
88.79,-0.19,2.55,2.47,0.03,0.07,0.16,0.17,904.69,30.05,0.0,304.71,-2.56
88.8,-0.19,2.48,2.47,0.02,0.06,0.15,0.17,904.86,30.05,0.0,304.9,-2.54
88.81,-0.18,2.41,2.47,0.0,0.04,0.14,0.17,900.95,30.05,0.0,305.13,-2.57
88.82,-0.15,2.35,2.47,-0.0,0.04,0.12,0.15,896.26,30.06,0.0,305.37,-2.65
88.83,-0.13,2.31,2.48,0.0,0.03,0.09,0.14,893.77,30.06,0.0,305.64,-2.77
88.84,-0.1,2.28,2.5,0.01,0.04,0.07,0.12,894.35,30.06,0.0,305.87,-2.91
88.85,-0.08,2.27,2.51,0.02,0.05,0.05,0.11,897.35,30.06,0.0,306.01,-3.01
88.86,-0.07,2.27,2.53,0.04,0.06,0.04,0.1,901.64,30.06,0.0,306.01,-3.06
88.87,-0.07,2.29,2.53,0.06,0.07,0.04,0.1,906.17,30.06,0.0,305.92,-3.05
88.88,-0.07,2.33,2.53,0.07,0.08,0.05,0.1,910.76,30.06,0.0,305.83,-2.98
88.89,-0.09,2.39,2.52,0.08,0.09,0.07,0.11,915.5,30.05,0.0,305.83,-2.87
88.9,-0.1,2.45,2.52,0.07,0.09,0.09,0.12,919.72,30.05,0.0,305.91,-2.75
88.91,-0.11,2.5,2.5,0.07,0.09,0.11,0.13,922.05,30.04,0.0,306.02,-2.64
88.92,-0.12,2.52,2.49,0.05,0.09,0.11,0.15,921.73,30.04,0.0,306.13,-2.54
88.93,-0.11,2.52,2.48,0.04,0.08,0.11,0.16,919.21,30.04,0.0,306.18,-2.46
88.94,-0.11,2.52,2.47,0.03,0.07,0.1,0.17,915.37,30.04,0.0,306.16,-2.46
88.95,-0.11,2.53,2.46,0.01,0.06,0.1,0.17,911.1,30.04,0.0,306.08,-2.53
88.96,-0.11,2.57,2.46,0.0,0.05,0.1,0.17,907.5,30.04,0.0,305.94,-2.66
88.97,-0.11,2.61,2.47,-0.0,0.04,0.09,0.16,905.8,30.04,0.0,305.72,-2.82
88.98,-0.1,2.64,2.48,0.0,0.04,0.09,0.15,906.56,30.04,0.0,305.42,-2.99
88.99,-0.09,2.66,2.5,0.01,0.04,0.09,0.14,908.13,30.04,0.0,305.11,-3.12
89.0,-0.07,2.67,2.51,0.02,0.04,0.09,0.13,906.57,30.04,0.0,304.87,-3.17
89.01,-0.07,2.65,2.52,0.04,0.05,0.08,0.12,899.22,30.05,0.0,304.78,-3.12
89.02,-0.07,2.62,2.53,0.06,0.06,0.08,0.11,888.28,30.05,0.0,304.84,-2.99
89.03,-0.09,2.57,2.53,0.07,0.07,0.08,0.11,879.36,30.05,0.0,305.03,-2.83
89.04,-0.13,2.51,2.53,0.08,0.09,0.08,0.11,876.64,30.06,0.0,305.35,-2.69
89.05,-0.18,2.45,2.53,0.07,0.1,0.08,0.11,879.76,30.06,0.0,305.69,-2.58
89.06,-0.21,2.38,2.52,0.07,0.11,0.09,0.12,885.07,30.06,0.0,305.96,-2.53
89.07,-0.22,2.32,2.5,0.05,0.12,0.09,0.13,889.09,30.06,0.0,306.09,-2.53
89.08,-0.21,2.26,2.48,0.04,0.11,0.1,0.14,891.05,30.06,0.0,306.09,-2.56
89.09,-0.18,2.23,2.47,0.02,0.1,0.1,0.15,893.06,30.06,0.0,305.97,-2.64
89.1,-0.14,2.24,2.46,0.01,0.08,0.09,0.16,897.25,30.05,0.0,305.76,-2.75
89.11,-0.1,2.28,2.47,0.0,0.07,0.09,0.16,903.26,30.05,0.0,305.53,-2.87
89.12,-0.07,2.34,2.48,-0.0,0.06,0.07,0.16,909.09,30.05,0.0,305.31,-2.95
89.13,-0.06,2.41,2.49,-0.0,0.05,0.06,0.15,913.03,30.05,0.0,305.15,-2.95
89.14,-0.06,2.48,2.49,0.0,0.05,0.04,0.14,914.91,30.04,0.0,305.02,-2.9
89.15,-0.07,2.53,2.5,0.01,0.05,0.03,0.13,916.04,30.04,0.0,304.93,-2.8
89.16,-0.09,2.58,2.52,0.03,0.06,0.02,0.13,917.77,30.04,0.0,304.85,-2.7
89.17,-0.11,2.62,2.53,0.05,0.07,0.03,0.13,920.03,30.05,0.0,304.76,-2.61
89.18,-0.13,2.63,2.54,0.07,0.08,0.04,0.12,921.54,30.05,0.0,304.69,-2.55
89.19,-0.14,2.63,2.54,0.08,0.1,0.06,0.12,921.24,30.06,0.0,304.63,-2.51
89.2,-0.15,2.59,2.53,0.08,0.11,0.08,0.12,919.01,30.06,0.0,304.59,-2.52
89.21,-0.16,2.55,2.52,0.07,0.12,0.09,0.12,914.92,30.06,0.0,304.55,-2.59
89.22,-0.16,2.49,2.5,0.06,0.12,0.11,0.13,909.34,30.06,0.0,304.5,-2.74
89.23,-0.15,2.43,2.48,0.04,0.11,0.12,0.15,903.61,30.06,0.0,304.46,-2.94
89.24,-0.15,2.37,2.47,0.02,0.09,0.12,0.17,899.49,30.06,0.0,304.47,-3.1
89.25,-0.14,2.33,2.47,0.01,0.08,0.11,0.18,897.99,30.06,0.0,304.55,-3.17
89.26,-0.14,2.3,2.48,-0.0,0.06,0.09,0.18,898.79,30.06,0.0,304.7,-3.14
89.27,-0.13,2.29,2.48,-0.01,0.05,0.07,0.17,900.82,30.06,0.0,304.92,-3.03
89.28,-0.12,2.31,2.49,-0.01,0.04,0.04,0.15,903.02,30.06,0.0,305.2,-2.86
89.29,-0.11,2.34,2.49,0.0,0.04,0.01,0.13,904.75,30.06,0.0,305.48,-2.69
89.3,-0.1,2.38,2.5,0.02,0.04,-0.01,0.11,905.95,30.06,0.0,305.65,-2.55
89.31,-0.1,2.4,2.51,0.03,0.05,-0.02,0.09,906.77,30.06,0.0,305.68,-2.5
89.32,-0.1,2.42,2.52,0.05,0.06,-0.02,0.09,906.9,30.06,0.0,305.56,-2.52
89.33,-0.1,2.42,2.53,0.07,0.07,-0.0,0.08,905.17,30.06,0.0,305.29,-2.61
89.34,-0.1,2.42,2.53,0.08,0.09,0.02,0.08,900.87,30.06,0.0,304.92,-2.76
89.35,-0.11,2.41,2.52,0.08,0.1,0.05,0.09,895.56,30.06,0.0,304.52,-2.94
89.36,-0.12,2.41,2.5,0.07,0.12,0.08,0.1,892.65,30.06,0.0,304.19,-3.09
89.37,-0.13,2.42,2.49,0.06,0.12,0.11,0.12,894.46,30.06,0.0,303.98,-3.2
89.38,-0.15,2.44,2.48,0.05,0.11,0.12,0.14,899.63,30.06,0.0,303.88,-3.25
89.39,-0.15,2.45,2.47,0.04,0.1,0.12,0.15,903.99,30.06,0.0,303.82,-3.23
89.4,-0.15,2.46,2.47,0.02,0.08,0.11,0.16,904.3,30.06,0.0,303.73,-3.12
89.41,-0.14,2.45,2.46,0.01,0.06,0.09,0.16,901.18,30.06,0.0,303.63,-2.97
89.42,-0.13,2.46,2.46,0.0,0.05,0.06,0.15,898.56,30.07,0.0,303.59,-2.82
89.43,-0.12,2.49,2.47,0.0,0.04,0.04,0.13,899.73,30.07,0.0,303.69,-2.69
89.44,-0.11,2.54,2.49,0.01,0.04,0.03,0.12,904.52,30.07,0.0,303.9,-2.6
89.45,-0.11,2.58,2.51,0.02,0.04,0.02,0.1,910.33,30.08,0.0,304.22,-2.58
89.46,-0.11,2.61,2.52,0.04,0.05,0.03,0.09,914.72,30.07,0.0,304.6,-2.62
89.47,-0.11,2.61,2.53,0.06,0.05,0.04,0.08,916.41,30.07,0.0,304.97,-2.71
89.48,-0.12,2.58,2.53,0.07,0.06,0.05,0.07,914.91,30.06,0.0,305.25,-2.82
89.49,-0.13,2.53,2.53,0.08,0.08,0.06,0.08,910.58,30.06,0.0,305.42,-2.96
89.5,-0.15,2.46,2.52,0.08,0.1,0.08,0.08,905.06,30.05,0.0,305.46,-3.09
89.51,-0.15,2.38,2.51,0.07,0.11,0.09,0.1,900.56,30.05,0.0,305.38,-3.13
89.52,-0.15,2.28,2.5,0.07,0.11,0.11,0.12,898.48,30.06,0.0,305.21,-3.07
89.53,-0.15,2.19,2.49,0.05,0.11,0.11,0.14,898.77,30.06,0.0,304.99,-2.92
89.54,-0.14,2.14,2.48,0.04,0.1,0.12,0.16,900.49,30.07,0.0,304.73,-2.74
89.55,-0.14,2.13,2.48,0.02,0.08,0.12,0.17,902.59,30.07,0.0,304.45,-2.59
89.56,-0.13,2.18,2.47,0.01,0.06,0.12,0.18,904.39,30.06,0.0,304.19,-2.5
89.57,-0.12,2.26,2.48,0.0,0.05,0.11,0.18,905.73,30.06,0.0,304.01,-2.49
89.58,-0.11,2.38,2.48,-0.0,0.04,0.1,0.17,906.71,30.06,0.0,303.95,-2.56
89.59,-0.09,2.49,2.5,0.0,0.04,0.08,0.17,906.6,30.05,0.0,303.97,-2.68
89.6,-0.08,2.58,2.51,0.02,0.04,0.06,0.16,903.18,30.05,0.0,304.0,-2.84
89.61,-0.06,2.65,2.52,0.03,0.05,0.05,0.14,895.12,30.06,0.0,303.99,-3.03
89.62,-0.06,2.68,2.52,0.05,0.05,0.05,0.13,885.07,30.06,0.0,303.94,-3.19
89.63,-0.08,2.7,2.53,0.06,0.06,0.05,0.11,878.79,30.06,0.0,303.95,-3.27
89.64,-0.13,2.72,2.53,0.07,0.07,0.07,0.11,880.17,30.07,0.0,304.09,-3.24
89.65,-0.18,2.74,2.53,0.08,0.08,0.09,0.11,887.63,30.07,0.0,304.35,-3.11
89.66,-0.23,2.74,2.52,0.08,0.09,0.11,0.11,895.71,30.08,0.0,304.63,-2.93
89.67,-0.24,2.68,2.51,0.07,0.09,0.12,0.13,899.84,30.08,0.0,304.89,-2.72
89.68,-0.22,2.59,2.48,0.05,0.09,0.12,0.14,899.38,30.08,0.0,305.08,-2.53
89.69,-0.18,2.51,2.47,0.04,0.08,0.12,0.16,896.9,30.08,0.0,305.23,-2.4
89.7,-0.12,2.44,2.46,0.02,0.07,0.11,0.17,895.19,30.07,0.0,305.39,-2.36
89.71,-0.08,2.41,2.47,0.01,0.05,0.1,0.17,895.43,30.07,0.0,305.53,-2.39
89.72,-0.04,2.4,2.48,0.0,0.04,0.08,0.16,897.54,30.07,0.0,305.62,-2.5
89.73,-0.03,2.4,2.49,0.0,0.04,0.07,0.14,900.87,30.07,0.0,305.61,-2.67
89.74,-0.03,2.4,2.5,0.01,0.03,0.06,0.12,904.74,30.06,0.0,305.49,-2.86
89.75,-0.04,2.38,2.51,0.02,0.04,0.05,0.11,909.16,30.06,0.0,305.21,-3.0
89.76,-0.06,2.36,2.52,0.04,0.04,0.05,0.09,914.25,30.06,0.0,304.75,-3.06
89.77,-0.09,2.32,2.53,0.05,0.06,0.05,0.09,919.06,30.06,0.0,304.21,-3.03
89.78,-0.11,2.29,2.54,0.07,0.07,0.06,0.09,921.79,30.06,0.0,303.76,-2.92
89.79,-0.13,2.26,2.53,0.08,0.08,0.08,0.1,921.38,30.06,0.0,303.52,-2.75
89.8,-0.14,2.25,2.52,0.08,0.09,0.1,0.12,918.19,30.07,0.0,303.47,-2.57
89.81,-0.15,2.27,2.51,0.08,0.1,0.11,0.14,913.09,30.07,0.0,303.54,-2.45
89.82,-0.16,2.32,2.5,0.07,0.11,0.12,0.16,907.0,30.07,0.0,303.64,-2.41
89.83,-0.17,2.4,2.48,0.05,0.11,0.13,0.17,901.5,30.06,0.0,303.71,-2.45
89.84,-0.16,2.48,2.47,0.04,0.1,0.12,0.17,898.52,30.06,0.0,303.77,-2.55
89.85,-0.15,2.57,2.47,0.02,0.09,0.1,0.17,899.03,30.06,0.0,303.81,-2.71
89.86,-0.13,2.64,2.47,0.01,0.07,0.06,0.16,901.34,30.07,0.0,303.85,-2.86
89.87,-0.11,2.69,2.47,-0.0,0.06,0.03,0.15,901.35,30.08,0.0,303.9,-2.97
89.88,-0.1,2.72,2.47,-0.0,0.04,0.01,0.14,896.17,30.08,0.0,303.97,-3.01
89.89,-0.09,2.73,2.47,0.0,0.04,-0.0,0.13,887.46,30.09,0.0,304.04,-2.99
89.9,-0.09,2.71,2.48,0.02,0.04,0.0,0.12,880.24,30.09,0.0,304.14,-2.91
89.91,-0.1,2.68,2.49,0.03,0.04,0.02,0.11,878.39,30.08,0.0,304.26,-2.78
89.92,-0.12,2.63,2.51,0.05,0.05,0.04,0.11,881.57,30.08,0.0,304.36,-2.66
89.93,-0.14,2.58,2.52,0.07,0.06,0.06,0.11,886.39,30.08,0.0,304.31,-2.56
89.94,-0.15,2.52,2.52,0.07,0.07,0.08,0.11,889.61,30.07,0.0,304.04,-2.5
89.95,-0.15,2.47,2.51,0.08,0.08,0.1,0.12,890.77,30.07,0.0,303.62,-2.5
89.96,-0.15,2.41,2.49,0.07,0.1,0.11,0.13,892.22,30.07,0.0,303.23,-2.55
89.97,-0.15,2.35,2.48,0.07,0.1,0.11,0.14,896.2,30.07,0.0,303.0,-2.64
89.98,-0.15,2.29,2.48,0.06,0.1,0.12,0.16,901.82,30.08,0.0,302.91,-2.74
89.99,-0.14,2.24,2.47,0.04,0.1,0.12,0.17,905.52,30.08,0.0,302.8,-2.85
90.0,-0.12,2.22,2.47,0.03,0.09,0.12,0.17,904.64,30.08,0.0,302.55,-2.96
90.01,-0.11,2.21,2.47,0.01,0.08,0.12,0.17,900.34,30.08,0.0,302.19,-3.05
90.02,-0.09,2.23,2.47,0.0,0.07,0.11,0.16,896.95,30.08,0.0,301.93,-3.07
90.03,-0.08,2.27,2.47,0.0,0.06,0.1,0.15,897.92,30.08,0.0,301.92,-3.01
90.04,-0.08,2.32,2.49,0.0,0.05,0.09,0.14,902.97,30.08,0.0,302.17,-2.89
90.05,-0.08,2.37,2.5,0.02,0.04,0.08,0.13,909.28,30.07,0.0,302.66,-2.74
90.06,-0.09,2.41,2.51,0.03,0.04,0.07,0.12,914.16,30.07,0.0,303.35,-2.58
90.07,-0.09,2.44,2.52,0.05,0.04,0.07,0.11,916.23,30.06,0.0,304.05,-2.46
90.08,-0.1,2.48,2.53,0.06,0.05,0.07,0.11,914.95,30.06,0.0,304.55,-2.41
90.09,-0.11,2.53,2.53,0.07,0.06,0.07,0.11,910.71,30.06,0.0,304.71,-2.47
90.1,-0.13,2.59,2.53,0.08,0.07,0.08,0.11,905.2,30.06,0.0,304.58,-2.6
90.11,-0.14,2.63,2.52,0.07,0.08,0.09,0.12,900.69,30.06,0.0,304.26,-2.77
90.12,-0.14,2.64,2.51,0.06,0.09,0.11,0.13,898.59,30.07,0.0,303.88,-2.95
90.13,-0.14,2.62,2.49,0.05,0.08,0.12,0.15,898.87,30.09,0.0,303.54,-3.09
90.14,-0.14,2.59,2.48,0.04,0.07,0.13,0.16,900.59,30.09,0.0,303.31,-3.15
90.15,-0.14,2.54,2.47,0.02,0.06,0.12,0.16,902.66,30.09,0.0,303.22,-3.1
90.16,-0.14,2.5,2.46,0.01,0.05,0.11,0.16,904.42,30.09,0.0,303.25,-2.98
90.17,-0.13,2.46,2.46,-0.0,0.03,0.1,0.16,905.7,30.08,0.0,303.37,-2.83
90.18,-0.11,2.43,2.47,-0.0,0.03,0.08,0.15,906.62,30.07,0.0,303.55,-2.68
90.19,-0.09,2.41,2.49,0.0,0.02,0.07,0.14,906.46,30.07,0.0,303.71,-2.58
90.2,-0.08,2.38,2.51,0.01,0.02,0.07,0.13,903.02,30.08,0.0,303.74,-2.52
90.21,-0.07,2.36,2.52,0.03,0.02,0.07,0.12,894.97,30.08,0.0,303.57,-2.53
90.22,-0.07,2.35,2.53,0.05,0.03,0.08,0.12,884.96,30.08,0.0,303.29,-2.57
90.23,-0.09,2.35,2.53,0.06,0.05,0.1,0.12,878.74,30.09,0.0,303.07,-2.65
90.24,-0.13,2.39,2.53,0.07,0.07,0.12,0.12,880.19,30.09,0.0,303.07,-2.77
90.25,-0.18,2.45,2.52,0.07,0.08,0.15,0.13,887.72,30.08,0.0,303.27,-2.88
90.26,-0.22,2.51,2.51,0.07,0.1,0.16,0.14,895.86,30.08,0.0,303.55,-2.97
90.27,-0.23,2.55,2.5,0.06,0.11,0.16,0.15,900.03,30.08,0.0,303.78,-3.01
90.28,-0.22,2.57,2.48,0.05,0.11,0.15,0.15,899.59,30.07,0.0,303.94,-3.0
90.29,-0.19,2.58,2.47,0.04,0.1,0.13,0.15,897.11,30.07,0.0,304.11,-2.93
90.3,-0.14,2.59,2.46,0.03,0.08,0.1,0.15,895.37,30.07,0.0,304.35,-2.8
90.31,-0.09,2.61,2.47,0.01,0.07,0.08,0.15,895.56,30.07,0.0,304.63,-2.65
90.32,-0.05,2.62,2.48,0.0,0.05,0.06,0.15,897.62,30.08,0.0,304.85,-2.52
90.33,-0.03,2.62,2.49,0.0,0.04,0.03,0.14,900.91,30.08,0.0,304.92,-2.44
90.34,-0.03,2.62,2.5,0.01,0.03,0.01,0.13,904.74,30.08,0.0,304.83,-2.43
90.35,-0.04,2.6,2.51,0.02,0.03,-0.0,0.12,909.13,30.08,0.0,304.61,-2.49
90.36,-0.06,2.57,2.52,0.03,0.03,-0.0,0.1,914.19,30.09,0.0,304.31,-2.64
90.37,-0.08,2.52,2.53,0.05,0.05,0.01,0.09,918.96,30.09,0.0,304.0,-2.81
90.38,-0.1,2.47,2.54,0.06,0.06,0.02,0.08,921.66,30.09,0.0,303.72,-2.95
90.39,-0.12,2.41,2.54,0.07,0.08,0.04,0.08,921.22,30.1,0.0,303.5,-3.02
90.4,-0.13,2.36,2.54,0.08,0.1,0.06,0.08,918.02,30.1,0.0,303.37,-3.01
90.41,-0.13,2.32,2.53,0.07,0.11,0.08,0.09,912.93,30.1,0.0,303.37,-2.94
90.42,-0.14,2.29,2.51,0.07,0.11,0.08,0.11,906.9,30.1,0.0,303.51,-2.83
90.43,-0.14,2.29,2.5,0.06,0.1,0.08,0.12,901.48,30.09,0.0,303.71,-2.71
90.44,-0.13,2.29,2.48,0.04,0.09,0.08,0.14,898.58,30.08,0.0,303.86,-2.61
90.45,-0.12,2.3,2.48,0.03,0.08,0.08,0.14,899.11,30.08,0.0,303.86,-2.53
90.46,-0.11,2.31,2.48,0.01,0.06,0.08,0.15,901.42,30.08,0.0,303.71,-2.48
90.47,-0.09,2.33,2.48,0.0,0.06,0.07,0.15,901.41,30.09,0.0,303.47,-2.5
90.48,-0.08,2.35,2.48,-0.0,0.05,0.05,0.14,896.2,30.09,0.0,303.19,-2.57
90.49,-0.08,2.39,2.49,0.0,0.05,0.03,0.14,887.48,30.09,0.0,302.97,-2.7
90.5,-0.09,2.45,2.49,0.01,0.05,0.0,0.13,880.25,30.09,0.0,302.99,-2.84
90.51,-0.12,2.53,2.5,0.03,0.05,-0.01,0.12,878.4,30.09,0.0,303.33,-2.98
90.52,-0.14,2.63,2.51,0.04,0.06,-0.02,0.11,881.59,30.08,0.0,303.84,-3.09
90.53,-0.17,2.7,2.52,0.06,0.07,-0.01,0.11,886.43,30.08,0.0,304.22,-3.12
90.54,-0.18,2.75,2.52,0.06,0.08,0.01,0.11,889.68,30.07,0.0,304.24,-3.07
90.55,-0.18,2.77,2.51,0.06,0.1,0.04,0.12,890.88,30.07,0.0,303.95,-2.95
90.56,-0.17,2.76,2.5,0.05,0.11,0.08,0.13,892.37,30.08,0.0,303.55,-2.8
90.57,-0.15,2.74,2.49,0.04,0.11,0.11,0.14,896.36,30.09,0.0,303.23,-2.63
90.58,-0.13,2.72,2.49,0.04,0.11,0.13,0.15,901.96,30.09,0.0,303.04,-2.48
90.59,-0.12,2.67,2.48,0.03,0.1,0.15,0.16,905.64,30.1,0.0,302.93,-2.41
90.6,-0.1,2.58,2.47,0.02,0.08,0.15,0.16,904.72,30.1,0.0,302.79,-2.42
90.61,-0.08,2.48,2.47,0.0,0.07,0.14,0.16,900.39,30.1,0.0,302.64,-2.5
90.62,-0.08,2.38,2.47,-0.0,0.06,0.12,0.15,896.99,30.1,0.0,302.58,-2.65
90.63,-0.08,2.31,2.47,-0.01,0.05,0.09,0.14,897.97,30.09,0.0,302.71,-2.84
90.64,-0.08,2.26,2.48,-0.0,0.05,0.07,0.13,903.04,30.09,0.0,302.98,-3.03
90.65,-0.09,2.25,2.49,0.01,0.05,0.05,0.13,909.36,30.09,0.0,303.27,-3.13
90.66,-0.1,2.25,2.5,0.02,0.05,0.04,0.12,914.23,30.09,0.0,303.5,-3.1
90.67,-0.11,2.26,2.51,0.04,0.06,0.04,0.11,916.26,30.09,0.0,303.64,-2.97
90.68,-0.12,2.28,2.52,0.05,0.07,0.05,0.11,914.96,30.08,0.0,303.73,-2.8
90.69,-0.13,2.3,2.52,0.06,0.08,0.07,0.1,910.72,30.08,0.0,303.82,-2.65
90.7,-0.13,2.33,2.51,0.07,0.09,0.09,0.1,905.24,30.06,0.0,303.91,-2.54
90.71,-0.13,2.36,2.5,0.06,0.09,0.1,0.11,900.77,30.05,0.0,303.88,-2.49
90.72,-0.13,2.39,2.5,0.06,0.1,0.11,0.12,898.72,30.04,0.0,303.65,-2.5
90.73,-0.13,2.43,2.49,0.05,0.09,0.11,0.14,899.06,30.04,0.0,303.31,-2.55
90.74,-0.13,2.47,2.48,0.04,0.08,0.1,0.15,900.92,30.04,0.0,303.05,-2.65
90.75,-0.13,2.51,2.48,0.02,0.07,0.08,0.15,903.27,30.04,0.0,302.99,-2.83
90.76,-0.13,2.55,2.47,0.01,0.06,0.05,0.15,905.38,30.05,0.0,303.15,-3.03
90.77,-0.12,2.6,2.47,0.0,0.05,0.02,0.14,907.02,30.05,0.0,303.44,-3.18
90.78,-0.11,2.65,2.48,-0.0,0.05,0.0,0.13,908.21,30.05,0.0,303.76,-3.22
90.79,-0.1,2.69,2.48,0.0,0.04,0.0,0.12,908.13,30.04,0.0,304.01,-3.16
90.8,-0.1,2.72,2.49,0.01,0.05,0.01,0.11,904.28,30.04,0.0,304.04,-3.04
90.81,-0.09,2.72,2.5,0.02,0.05,0.03,0.1,895.21,30.04,0.0,303.81,-2.88
90.82,-0.09,2.7,2.51,0.04,0.06,0.05,0.09,883.91,30.04,0.0,303.4,-2.74
90.83,-0.11,2.65,2.51,0.05,0.07,0.07,0.09,876.82,30.04,0.0,303.01,-2.64
90.84,-0.14,2.58,2.52,0.06,0.09,0.08,0.1,878.3,30.04,0.0,302.78,-2.58
90.85,-0.17,2.5,2.51,0.07,0.11,0.07,0.11,886.57,30.04,0.0,302.74,-2.59
