시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
154.15,-0.15,1.08,1.09,0.08,0.09,0.1,0.06,900.86,31.62,0.0,463.85,-2.76
154.16,-0.15,1.09,1.08,0.07,0.08,0.1,0.07,909.22,31.62,0.0,464.04,-2.66
154.17,-0.14,1.11,1.07,0.05,0.07,0.09,0.08,915.27,31.62,0.0,464.4,-2.51
154.18,-0.12,1.14,1.07,0.04,0.06,0.09,0.09,917.67,31.62,0.0,464.84,-2.35
154.19,-0.11,1.17,1.08,0.02,0.04,0.08,0.09,916.68,31.62,0.0,465.13,-2.22
154.2,-0.1,1.2,1.09,0.02,0.03,0.06,0.09,913.44,31.63,0.0,465.13,-2.13
154.21,-0.1,1.22,1.11,0.03,0.03,0.03,0.07,909.5,31.64,0.0,464.89,-2.1
154.22,-0.1,1.22,1.12,0.04,0.03,0.01,0.06,906.28,31.64,0.0,464.62,-2.15
154.23,-0.1,1.19,1.14,0.06,0.03,0.01,0.05,904.56,31.65,0.0,464.51,-2.29
154.24,-0.11,1.15,1.14,0.07,0.04,0.01,0.04,904.37,31.65,0.0,464.59,-2.48
154.25,-0.13,1.11,1.14,0.09,0.05,0.03,0.03,905.45,31.66,0.0,464.81,-2.66
154.26,-0.15,1.06,1.14,0.1,0.06,0.05,0.03,907.39,31.67,0.0,465.1,-2.78
154.27,-0.18,1.03,1.13,0.1,0.08,0.06,0.04,909.49,31.68,0.0,465.38,-2.83
154.28,-0.19,1.0,1.12,0.1,0.1,0.08,0.05,911.07,31.7,0.0,465.6,-2.81
154.29,-0.19,0.99,1.1,0.1,0.1,0.09,0.06,911.76,31.7,0.0,465.75,-2.76
154.3,-0.17,0.99,1.08,0.09,0.1,0.1,0.07,910.72,31.7,0.0,465.8,-2.68
154.31,-0.15,1.01,1.07,0.08,0.09,0.1,0.08,905.77,31.69,0.0,465.69,-2.58
154.32,-0.12,1.04,1.07,0.06,0.08,0.1,0.09,895.72,31.68,0.0,465.38,-2.46
154.33,-0.1,1.08,1.07,0.04,0.05,0.1,0.09,883.67,31.67,0.0,464.94,-2.35
154.34,-0.08,1.12,1.08,0.03,0.04,0.09,0.09,875.87,31.66,0.0,464.51,-2.3
154.35,-0.07,1.16,1.09,0.02,0.02,0.07,0.09,876.53,31.66,0.0,464.18,-2.33
154.36,-0.07,1.18,1.1,0.02,0.02,0.05,0.08,883.85,31.66,0.0,464.0,-2.44
154.37,-0.08,1.2,1.11,0.03,0.02,0.03,0.07,891.73,31.67,0.0,464.07,-2.58
154.38,-0.09,1.19,1.12,0.04,0.03,0.03,0.05,895.07,31.67,0.0,464.38,-2.72
154.39,-0.11,1.16,1.13,0.06,0.04,0.03,0.04,893.45,31.68,0.0,464.83,-2.84
154.4,-0.13,1.13,1.14,0.08,0.05,0.04,0.04,890.29,31.68,0.0,465.2,-2.88
154.41,-0.15,1.09,1.14,0.09,0.06,0.05,0.04,889.05,31.69,0.0,465.35,-2.84
154.42,-0.16,1.05,1.14,0.1,0.07,0.07,0.04,890.81,31.69,0.0,465.3,-2.74
154.43,-0.16,1.03,1.13,0.1,0.08,0.09,0.05,895.08,31.7,0.0,465.15,-2.6
154.44,-0.16,1.01,1.11,0.1,0.08,0.1,0.07,900.77,31.7,0.0,465.03,-2.45
154.45,-0.15,1.01,1.1,0.09,0.08,0.11,0.08,906.79,31.7,0.0,465.0,-2.32
154.46,-0.14,1.01,1.09,0.08,0.08,0.12,0.09,913.0,31.7,0.0,465.07,-2.21
154.47,-0.13,1.02,1.08,0.06,0.06,0.11,0.1,919.56,31.7,0.0,465.21,-2.12
154.48,-0.11,1.03,1.08,0.04,0.05,0.1,0.09,925.41,31.71,0.0,465.4,-2.06
154.49,-0.1,1.06,1.09,0.03,0.04,0.08,0.09,928.46,31.71,0.0,465.62,-2.09
154.5,-0.1,1.11,1.09,0.03,0.03,0.06,0.08,927.52,31.7,0.0,465.87,-2.24
154.51,-0.1,1.17,1.1,0.03,0.03,0.04,0.07,923.35,31.7,0.0,466.12,-2.44
154.52,-0.11,1.22,1.11,0.04,0.03,0.03,0.06,917.6,31.69,0.0,466.33,-2.63
154.53,-0.13,1.25,1.12,0.06,0.04,0.03,0.05,911.75,31.68,0.0,466.48,-2.72
154.54,-0.16,1.27,1.13,0.07,0.04,0.05,0.04,907.13,31.67,0.0,466.54,-2.72
154.55,-0.18,1.24,1.14,0.08,0.05,0.07,0.04,904.74,31.66,0.0,466.37,-2.64
154.56,-0.18,1.19,1.14,0.09,0.06,0.09,0.04,904.79,31.66,0.0,465.9,-2.53
154.57,-0.18,1.11,1.13,0.09,0.07,0.11,0.05,905.6,31.66,0.0,465.28,-2.42
154.58,-0.16,1.05,1.11,0.09,0.08,0.12,0.06,903.44,31.67,0.0,464.72,-2.33
154.59,-0.14,1.02,1.1,0.09,0.09,0.12,0.07,895.83,31.68,0.0,464.4,-2.28
154.6,-0.11,1.03,1.09,0.08,0.09,0.12,0.08,885.04,31.69,0.0,464.34,-2.27
154.61,-0.09,1.06,1.08,0.07,0.08,0.12,0.08,876.87,31.7,0.0,464.45,-2.3
154.62,-0.09,1.09,1.08,0.05,0.07,0.11,0.08,875.54,31.71,0.0,464.63,-2.36
154.63,-0.09,1.12,1.08,0.03,0.06,0.09,0.08,880.14,31.71,0.0,464.81,-2.44
154.64,-0.09,1.14,1.08,0.02,0.05,0.08,0.08,885.95,31.72,0.0,465.03,-2.5
154.65,-0.1,1.15,1.09,0.01,0.04,0.06,0.07,888.8,31.72,0.0,465.31,-2.54
154.66,-0.11,1.17,1.09,0.02,0.04,0.04,0.06,888.43,31.72,0.0,465.6,-2.55
154.67,-0.12,1.18,1.1,0.03,0.04,0.02,0.05,888.24,31.72,0.0,465.79,-2.52
154.68,-0.12,1.18,1.11,0.04,0.04,0.02,0.04,891.38,31.71,0.0,465.8,-2.46
154.69,-0.12,1.17,1.12,0.06,0.05,0.01,0.03,897.01,31.71,0.0,465.66,-2.39
154.7,-0.13,1.16,1.12,0.07,0.06,0.02,0.02,900.92,31.7,0.0,465.51,-2.31
154.71,-0.13,1.14,1.13,0.08,0.07,0.03,0.02,899.78,31.7,0.0,465.44,-2.22
154.72,-0.14,1.12,1.13,0.09,0.09,0.05,0.03,894.89,31.7,0.0,465.47,-2.15
154.73,-0.14,1.09,1.12,0.08,0.1,0.06,0.03,891.46,31.71,0.0,465.53,-2.12
154.74,-0.14,1.07,1.11,0.08,0.1,0.08,0.05,893.61,31.71,0.0,465.54,-2.16
154.75,-0.14,1.04,1.1,0.07,0.09,0.1,0.06,900.78,31.72,0.0,465.5,-2.26
154.76,-0.13,1.02,1.09,0.06,0.08,0.11,0.07,909.13,31.72,0.0,465.44,-2.38
154.77,-0.12,1.0,1.08,0.04,0.07,0.12,0.08,915.17,31.71,0.0,465.4,-2.52
154.78,-0.11,0.99,1.08,0.03,0.06,0.12,0.08,917.57,31.7,0.0,465.4,-2.64
154.79,-0.11,1.0,1.08,0.02,0.04,0.12,0.08,916.58,31.7,0.0,465.45,-2.69
154.8,-0.11,1.02,1.09,0.02,0.03,0.11,0.08,913.33,31.69,0.0,465.55,-2.63
154.81,-0.11,1.06,1.1,0.03,0.03,0.09,0.08,909.38,31.69,0.0,465.67,-2.51
154.82,-0.11,1.1,1.11,0.05,0.03,0.08,0.07,906.16,31.7,0.0,465.81,-2.37
154.83,-0.12,1.14,1.12,0.07,0.03,0.06,0.06,904.42,31.71,0.0,465.93,-2.25
154.84,-0.13,1.17,1.13,0.08,0.04,0.06,0.04,904.22,31.72,0.0,466.06,-2.18
154.85,-0.14,1.18,1.13,0.1,0.05,0.05,0.04,905.29,31.73,0.0,466.25,-2.16
154.86,-0.15,1.16,1.13,0.11,0.07,0.05,0.04,907.21,31.73,0.0,466.56,-2.18
154.87,-0.16,1.12,1.12,0.12,0.08,0.05,0.05,909.29,31.73,0.0,466.93,-2.23
154.88,-0.16,1.07,1.11,0.12,0.09,0.05,0.06,910.85,31.72,0.0,467.27,-2.32
154.89,-0.16,1.01,1.1,0.11,0.1,0.06,0.07,911.51,31.71,0.0,467.54,-2.43
154.9,-0.15,0.95,1.09,0.1,0.1,0.08,0.08,910.74,31.69,0.0,467.69,-2.55
154.91,-0.14,0.92,1.08,0.09,0.09,0.09,0.08,907.19,31.69,0.0,467.73,-2.62
154.92,-0.12,0.91,1.08,0.07,0.08,0.1,0.08,900.19,31.68,0.0,467.69,-2.62
154.93,-0.1,0.93,1.08,0.05,0.07,0.1,0.08,891.94,31.68,0.0,467.56,-2.55
154.94,-0.09,0.97,1.08,0.04,0.06,0.09,0.07,886.88,31.69,0.0,467.27,-2.44
154.95,-0.09,1.02,1.09,0.03,0.05,0.08,0.07,887.91,31.69,0.0,466.8,-2.29
154.96,-0.09,1.08,1.09,0.03,0.04,0.06,0.06,893.43,31.69,0.0,466.28,-2.14
154.97,-0.09,1.14,1.1,0.03,0.04,0.05,0.05,898.35,31.69,0.0,466.0,-2.05
154.98,-0.1,1.18,1.11,0.04,0.04,0.04,0.04,898.62,31.69,0.0,466.14,-2.03
154.99,-0.12,1.21,1.12,0.06,0.04,0.04,0.03,894.57,31.69,0.0,466.6,-2.08
155.0,-0.13,1.21,1.13,0.07,0.05,0.05,0.03,889.93,31.69,0.0,467.09,-2.19
155.01,-0.14,1.19,1.13,0.08,0.06,0.06,0.03,888.06,31.69,0.0,467.35,-2.36
155.02,-0.14,1.15,1.13,0.09,0.07,0.07,0.04,889.72,31.68,0.0,467.36,-2.54
155.03,-0.15,1.1,1.12,0.09,0.08,0.08,0.06,893.88,31.68,0.0,467.2,-2.68
155.04,-0.15,1.07,1.11,0.09,0.08,0.1,0.07,899.02,31.68,0.0,467.01,-2.74
155.05,-0.14,1.06,1.1,0.09,0.08,0.11,0.09,904.19,31.68,0.0,466.86,-2.72
155.06,-0.14,1.06,1.09,0.07,0.08,0.11,0.1,909.82,31.68,0.0,466.75,-2.61
155.07,-0.12,1.06,1.09,0.06,0.07,0.11,0.1,916.49,31.69,0.0,466.66,-2.41
155.08,-0.11,1.07,1.09,0.04,0.06,0.09,0.09,923.09,31.69,0.0,466.62,-2.19
155.09,-0.1,1.09,1.09,0.03,0.05,0.08,0.08,927.19,31.69,0.0,466.74,-2.02
155.1,-0.09,1.12,1.09,0.03,0.05,0.07,0.06,927.25,31.68,0.0,467.09,-1.97
155.11,-0.09,1.16,1.1,0.03,0.04,0.06,0.05,924.02,31.68,0.0,467.58,-2.02
155.12,-0.11,1.19,1.11,0.04,0.03,0.05,0.04,919.64,31.67,0.0,467.99,-2.15
155.13,-0.13,1.22,1.12,0.05,0.04,0.04,0.03,915.99,31.66,0.0,468.15,-2.32
155.14,-0.17,1.24,1.13,0.07,0.04,0.04,0.03,913.93,31.66,0.0,468.02,-2.49
155.15,-0.19,1.25,1.14,0.08,0.05,0.04,0.02,913.41,31.66,0.0,467.6,-2.63
155.16,-0.2,1.23,1.14,0.09,0.06,0.05,0.03,913.92,31.66,0.0,466.93,-2.76
155.17,-0.19,1.21,1.14,0.1,0.08,0.07,0.03,913.86,31.67,0.0,466.17,-2.85
155.18,-0.17,1.17,1.13,0.1,0.09,0.08,0.04,909.97,31.68,0.0,465.54,-2.86
155.19,-0.14,1.15,1.12,0.09,0.09,0.1,0.05,900.3,31.68,0.0,465.16,-2.79
155.2,-0.11,1.12,1.11,0.09,0.09,0.11,0.06,887.63,31.68,0.0,465.06,-2.65
155.21,-0.1,1.09,1.09,0.07,0.09,0.11,0.07,878.04,31.68,0.0,465.18,-2.48
155.22,-0.09,1.06,1.09,0.06,0.09,0.11,0.08,875.79,31.67,0.0,465.47,-2.32
155.23,-0.09,1.03,1.08,0.03,0.08,0.1,0.08,879.9,31.66,0.0,465.83,-2.19
155.24,-0.09,1.01,1.08,0.02,0.07,0.09,0.08,885.55,31.65,0.0,466.23,-2.14
155.25,-0.1,1.01,1.09,0.01,0.06,0.07,0.07,888.42,31.65,0.0,466.65,-2.19
155.26,-0.11,1.03,1.1,0.0,0.05,0.05,0.06,888.16,31.65,0.0,467.02,-2.31
155.27,-0.12,1.07,1.11,0.01,0.04,0.03,0.05,888.09,31.65,0.0,467.16,-2.47
155.28,-0.13,1.12,1.13,0.02,0.03,0.02,0.04,891.3,31.65,0.0,467.0,-2.66
155.29,-0.13,1.18,1.14,0.04,0.04,0.02,0.03,897.6,31.66,0.0,466.63,-2.83
155.3,-0.14,1.21,1.15,0.06,0.05,0.02,0.02,904.57,31.66,0.0,466.29,-2.9
155.31,-0.14,1.23,1.15,0.08,0.06,0.03,0.02,909.97,31.66,0.0,466.17,-2.86
155.32,-0.14,1.23,1.15,0.09,0.07,0.04,0.03,913.23,31.65,0.0,466.27,-2.72
155.33,-0.14,1.21,1.14,0.1,0.08,0.05,0.04,915.55,31.65,0.0,466.5,-2.52
155.34,-0.14,1.17,1.12,0.11,0.09,0.06,0.05,918.34,31.65,0.0,466.76,-2.32
155.35,-0.13,1.12,1.11,0.1,0.09,0.07,0.06,921.41,31.65,0.0,466.92,-2.15
155.36,-0.12,1.07,1.09,0.09,0.08,0.08,0.07,923.21,31.65,0.0,466.81,-2.07
155.37,-0.11,1.03,1.09,0.07,0.08,0.08,0.08,922.54,31.65,0.0,466.35,-2.09
155.38,-0.11,1.0,1.08,0.05,0.07,0.08,0.08,919.63,31.65,0.0,465.68,-2.19
155.39,-0.11,0.98,1.08,0.04,0.06,0.08,0.08,915.44,31.65,0.0,465.06,-2.35
155.4,-0.11,0.98,1.09,0.03,0.06,0.07,0.07,910.94,31.65,0.0,464.67,-2.52
155.41,-0.12,1.0,1.09,0.03,0.05,0.06,0.07,907.09,31.66,0.0,464.56,-2.69
155.42,-0.13,1.03,1.1,0.03,0.04,0.05,0.06,904.64,31.66,0.0,464.69,-2.78
155.43,-0.14,1.08,1.12,0.04,0.04,0.04,0.05,903.77,31.67,0.0,464.99,-2.79
155.44,-0.14,1.15,1.13,0.06,0.04,0.03,0.04,904.31,31.67,0.0,465.39,-2.73
155.45,-0.14,1.2,1.14,0.07,0.04,0.03,0.03,906.06,31.67,0.0,465.96,-2.6
155.46,-0.14,1.22,1.14,0.08,0.05,0.04,0.03,908.78,31.67,0.0,466.76,-2.44
155.47,-0.14,1.21,1.14,0.09,0.07,0.05,0.03,911.6,31.67,0.0,467.65,-2.27
155.48,-0.14,1.18,1.13,0.1,0.08,0.07,0.04,913.31,31.66,0.0,468.43,-2.14
155.49,-0.13,1.12,1.12,0.1,0.08,0.09,0.05,913.17,31.66,0.0,468.98,-2.08
155.5,-0.13,1.04,1.1,0.09,0.08,0.1,0.07,910.95,31.66,0.0,469.25,-2.09
155.51,-0.13,0.99,1.09,0.08,0.08,0.11,0.09,906.01,31.65,0.0,469.23,-2.18
155.52,-0.13,0.96,1.08,0.06,0.08,0.11,0.1,898.22,31.65,0.0,468.97,-2.35
155.53,-0.13,0.97,1.08,0.04,0.07,0.1,0.1,889.89,31.65,0.0,468.61,-2.55
155.54,-0.12,0.99,1.08,0.02,0.06,0.09,0.1,885.25,31.65,0.0,468.25,-2.72
155.55,-0.12,1.01,1.08,0.01,0.05,0.07,0.09,886.9,31.65,0.0,467.98,-2.8
155.56,-0.11,1.03,1.09,0.01,0.05,0.06,0.08,893.04,31.65,0.0,467.85,-2.79
155.57,-0.1,1.07,1.1,0.01,0.04,0.04,0.07,898.56,31.65,0.0,467.89,-2.69
155.58,-0.1,1.12,1.11,0.03,0.04,0.03,0.05,899.43,31.65,0.0,468.11,-2.51
155.59,-0.11,1.17,1.13,0.04,0.04,0.03,0.04,896.33,31.65,0.0,468.4,-2.29
155.6,-0.12,1.21,1.13,0.06,0.05,0.04,0.03,893.96,31.65,0.0,468.6,-2.12
155.61,-0.13,1.23,1.14,0.08,0.07,0.05,0.02,896.3,31.65,0.0,468.59,-2.03
155.62,-0.14,1.21,1.13,0.09,0.08,0.06,0.03,903.03,31.65,0.0,468.44,-2.02
155.63,-0.15,1.18,1.13,0.1,0.09,0.07,0.04,910.93,31.65,0.0,468.35,-2.1
155.64,-0.15,1.16,1.12,0.1,0.1,0.09,0.05,916.98,31.65,0.0,468.47,-2.24
155.65,-0.15,1.14,1.11,0.1,0.1,0.1,0.06,919.78,31.64,0.0,468.8,-2.41
155.66,-0.14,1.13,1.1,0.08,0.09,0.1,0.07,919.2,31.64,0.0,469.25,-2.56
155.67,-0.13,1.13,1.1,0.06,0.08,0.1,0.08,915.99,31.64,0.0,469.7,-2.66
155.68,-0.12,1.13,1.1,0.05,0.07,0.09,0.08,911.68,31.65,0.0,470.06,-2.7
155.69,-0.11,1.13,1.11,0.04,0.06,0.07,0.08,907.95,31.65,0.0,470.26,-2.68
155.7,-0.11,1.11,1.11,0.03,0.05,0.05,0.07,905.78,31.64,0.0,470.27,-2.59
155.71,-0.1,1.08,1.12,0.03,0.04,0.03,0.06,905.35,31.64,0.0,470.15,-2.47
155.72,-0.11,1.07,1.12,0.04,0.03,0.02,0.05,906.36,31.63,0.0,470.03,-2.35
155.73,-0.13,1.06,1.12,0.05,0.03,0.01,0.04,908.31,31.63,0.0,470.0,-2.24
155.74,-0.16,1.08,1.13,0.06,0.04,0.02,0.03,910.55,31.63,0.0,470.01,-2.18
155.75,-0.18,1.11,1.14,0.07,0.06,0.03,0.02,912.58,31.64,0.0,469.86,-2.2
155.76,-0.19,1.15,1.14,0.09,0.08,0.04,0.02,914.15,31.64,0.0,469.39,-2.31
155.77,-0.19,1.19,1.14,0.1,0.1,0.06,0.01,914.18,31.65,0.0,468.69,-2.5
155.78,-0.17,1.22,1.13,0.1,0.11,0.07,0.02,909.97,31.66,0.0,468.01,-2.72
155.79,-0.14,1.22,1.12,0.1,0.11,0.08,0.03,899.98,31.66,0.0,467.51,-2.96
155.8,-0.11,1.21,1.11,0.08,0.11,0.09,0.04,887.34,31.65,0.0,467.26,-3.15
155.81,-0.09,1.18,1.1,0.07,0.1,0.09,0.06,878.63,31.65,0.0,467.19,-3.22
155.82,-0.09,1.14,1.09,0.05,0.09,0.09,0.07,878.35,31.65,0.0,467.21,-3.12
155.83,-0.09,1.09,1.09,0.03,0.07,0.09,0.08,884.9,31.65,0.0,467.3,-2.91
155.84,-0.09,1.05,1.08,0.01,0.05,0.08,0.08,892.24,31.65,0.0,467.56,-2.65
155.85,-0.1,1.03,1.08,0.01,0.04,0.07,0.08,895.22,31.65,0.0,468.08,-2.42
155.86,-0.11,1.03,1.09,0.0,0.03,0.06,0.07,893.42,31.65,0.0,468.72,-2.26
155.87,-0.12,1.05,1.1,0.01,0.02,0.05,0.05,890.3,31.65,0.0,469.22,-2.21
155.88,-0.13,1.08,1.11,0.02,0.02,0.04,0.04,889.33,31.65,0.0,469.41,-2.26
155.89,-0.13,1.11,1.13,0.03,0.02,0.04,0.03,891.39,31.66,0.0,469.3,-2.37
155.9,-0.14,1.14,1.14,0.05,0.04,0.05,0.02,895.6,31.66,0.0,469.02,-2.53
155.91,-0.15,1.18,1.15,0.06,0.05,0.05,0.02,900.56,31.66,0.0,468.74,-2.71
155.92,-0.15,1.21,1.14,0.07,0.06,0.07,0.02,905.35,31.67,0.0,468.52,-2.87
155.93,-0.15,1.22,1.14,0.08,0.08,0.08,0.03,910.2,31.67,0.0,468.38,-2.95
155.94,-0.14,1.22,1.12,0.08,0.08,0.09,0.04,915.56,31.68,0.0,468.29,-2.91
155.95,-0.13,1.2,1.11,0.08,0.09,0.1,0.06,920.6,31.68,0.0,468.21,-2.79
155.96,-0.12,1.17,1.1,0.07,0.09,0.11,0.07,923.45,31.67,0.0,468.09,-2.62
155.97,-0.11,1.15,1.09,0.06,0.09,0.11,0.08,922.95,31.66,0.0,467.9,-2.45
155.98,-0.1,1.13,1.08,0.04,0.08,0.1,0.09,919.66,31.65,0.0,467.68,-2.31
155.99,-0.1,1.12,1.08,0.03,0.08,0.09,0.09,914.99,31.64,0.0,467.5,-2.22
156.0,-0.11,1.12,1.08,0.02,0.07,0.08,0.08,910.25,31.63,0.0,467.41,-2.21
156.01,-0.13,1.12,1.09,0.02,0.06,0.06,0.07,906.57,31.63,0.0,467.4,-2.24
156.02,-0.15,1.13,1.1,0.03,0.06,0.05,0.06,904.82,31.63,0.0,467.4,-2.32
156.03,-0.15,1.14,1.11,0.04,0.06,0.04,0.04,905.17,31.63,0.0,467.38,-2.44
156.04,-0.15,1.15,1.12,0.06,0.06,0.03,0.03,906.03,31.63,0.0,467.35,-2.55
156.05,-0.14,1.15,1.13,0.07,0.07,0.03,0.02,903.79,31.63,0.0,467.45,-2.62
156.06,-0.14,1.16,1.13,0.09,0.08,0.04,0.02,896.06,31.63,0.0,467.79,-2.63
156.07,-0.13,1.16,1.13,0.1,0.1,0.05,0.03,885.2,31.62,0.0,468.29,-2.58
156.08,-0.13,1.16,1.12,0.11,0.11,0.06,0.04,876.98,31.62,0.0,468.84,-2.46
156.09,-0.13,1.15,1.11,0.1,0.11,0.07,0.06,875.62,31.62,0.0,469.31,-2.28
156.1,-0.13,1.13,1.1,0.09,0.11,0.09,0.07,880.18,31.62,0.0,469.64,-2.09
156.11,-0.13,1.12,1.09,0.07,0.1,0.09,0.08,885.97,31.62,0.0,469.77,-1.96
156.12,-0.13,1.11,1.08,0.05,0.08,0.09,0.09,888.82,31.62,0.0,469.69,-1.93
156.13,-0.13,1.12,1.08,0.03,0.07,0.09,0.09,888.46,31.62,0.0,469.47,-2.0
156.14,-0.13,1.12,1.08,0.01,0.06,0.07,0.09,888.27,31.62,0.0,469.19,-2.12
156.15,-0.12,1.11,1.08,0.01,0.04,0.06,0.08,891.36,31.63,0.0,468.92,-2.26
156.16,-0.11,1.1,1.09,0.02,0.04,0.05,0.07,896.9,31.63,0.0,468.73,-2.38
156.17,-0.1,1.09,1.1,0.03,0.03,0.04,0.06,900.71,31.63,0.0,468.68,-2.46
156.18,-0.1,1.09,1.11,0.04,0.03,0.03,0.06,899.49,31.63,0.0,468.8,-2.5
156.19,-0.11,1.1,1.12,0.06,0.04,0.03,0.05,894.64,31.63,0.0,469.02,-2.51
156.2,-0.13,1.12,1.13,0.08,0.05,0.04,0.05,891.65,31.63,0.0,469.21,-2.48
156.21,-0.14,1.14,1.14,0.09,0.06,0.05,0.05,894.85,31.62,0.0,469.27,-2.4
156.22,-0.15,1.16,1.14,0.1,0.07,0.06,0.06,903.41,31.61,0.0,469.2,-2.29
156.23,-0.16,1.18,1.13,0.11,0.08,0.07,0.07,913.05,31.6,0.0,469.08,-2.2
156.24,-0.16,1.18,1.12,0.1,0.09,0.09,0.07,919.99,31.6,0.0,468.98,-2.15
156.25,-0.15,1.18,1.11,0.09,0.09,0.1,0.07,922.71,31.6,0.0,468.97,-2.15
156.26,-0.14,1.18,1.1,0.08,0.09,0.1,0.07,921.39,31.6,0.0,469.12,-2.19
156.27,-0.13,1.18,1.09,0.06,0.08,0.1,0.07,917.2,31.6,0.0,469.48,-2.27
156.28,-0.12,1.18,1.08,0.04,0.07,0.09,0.07,912.01,31.6,0.0,469.94,-2.38
156.29,-0.11,1.17,1.08,0.03,0.06,0.08,0.07,907.68,31.61,0.0,470.32,-2.5
156.3,-0.1,1.15,1.08,0.03,0.04,0.06,0.06,905.25,31.61,0.0,470.53,-2.63
156.31,-0.1,1.11,1.08,0.03,0.03,0.05,0.06,904.79,31.61,0.0,470.55,-2.76
156.32,-0.11,1.08,1.09,0.04,0.02,0.04,0.05,905.92,31.61,0.0,470.5,-2.82
156.33,-0.12,1.07,1.1,0.05,0.02,0.03,0.04,908.03,31.6,0.0,470.49,-2.79
156.34,-0.15,1.07,1.12,0.06,0.03,0.03,0.03,910.31,31.6,0.0,470.51,-2.69
156.35,-0.17,1.09,1.13,0.08,0.04,0.04,0.02,911.94,31.6,0.0,470.47,-2.55
156.36,-0.18,1.13,1.13,0.09,0.05,0.06,0.02,912.51,31.6,0.0,470.27,-2.41
156.37,-0.17,1.19,1.13,0.1,0.07,0.08,0.03,911.23,31.6,0.0,469.94,-2.31
156.38,-0.16,1.23,1.12,0.1,0.08,0.1,0.04,906.01,31.61,0.0,469.61,-2.26
156.39,-0.15,1.23,1.11,0.1,0.09,0.12,0.05,895.77,31.61,0.0,469.36,-2.29
156.4,-0.13,1.22,1.1,0.09,0.09,0.13,0.06,883.61,31.61,0.0,469.22,-2.36
156.41,-0.11,1.19,1.09,0.07,0.09,0.14,0.07,875.84,31.61,0.0,469.14,-2.46
156.42,-0.1,1.16,1.08,0.06,0.09,0.12,0.08,876.64,31.61,0.0,469.05,-2.57
156.43,-0.09,1.14,1.08,0.04,0.08,0.1,0.09,884.14,31.61,0.0,468.97,-2.65
156.44,-0.09,1.13,1.07,0.02,0.06,0.08,0.09,892.12,31.62,0.0,468.92,-2.7
156.45,-0.1,1.13,1.08,0.02,0.05,0.06,0.09,895.4,31.62,0.0,468.94,-2.7
156.46,-0.1,1.14,1.09,0.02,0.03,0.06,0.08,893.63,31.61,0.0,469.05,-2.68
156.47,-0.11,1.15,1.1,0.03,0.02,0.06,0.07,890.4,31.61,0.0,469.24,-2.61
156.48,-0.12,1.15,1.12,0.04,0.02,0.06,0.05,889.3,31.6,0.0,469.5,-2.51
156.49,-0.13,1.15,1.13,0.06,0.02,0.05,0.03,891.28,31.6,0.0,469.78,-2.39
156.5,-0.13,1.14,1.15,0.07,0.03,0.05,0.02,895.43,31.6,0.0,469.95,-2.3
156.51,-0.14,1.14,1.15,0.09,0.05,0.04,0.01,900.34,31.61,0.0,469.95,-2.27
156.52,-0.15,1.14,1.15,0.1,0.06,0.05,0.02,905.19,31.61,0.0,469.83,-2.28
156.53,-0.15,1.14,1.14,0.11,0.07,0.06,0.03,910.47,31.62,0.0,469.71,-2.34
156.54,-0.15,1.12,1.13,0.11,0.08,0.07,0.05,916.8,31.63,0.0,469.69,-2.44
156.55,-0.14,1.11,1.11,0.1,0.09,0.09,0.07,923.1,31.64,0.0,469.76,-2.54
156.56,-0.13,1.1,1.1,0.09,0.09,0.1,0.08,926.94,31.64,0.0,469.76,-2.63
156.57,-0.12,1.11,1.09,0.07,0.08,0.1,0.1,926.77,31.64,0.0,469.57,-2.69
156.58,-0.11,1.13,1.08,0.05,0.07,0.1,0.1,923.15,31.64,0.0,469.26,-2.72
156.59,-0.11,1.15,1.07,0.03,0.07,0.09,0.1,917.7,31.64,0.0,469.01,-2.68
156.6,-0.13,1.16,1.07,0.02,0.06,0.08,0.09,911.99,31.64,0.0,468.97,-2.59
156.61,-0.15,1.17,1.08,0.02,0.06,0.07,0.08,907.43,31.64,0.0,469.15,-2.46
156.62,-0.16,1.16,1.09,0.02,0.06,0.06,0.06,905.15,31.65,0.0,469.43,-2.32
156.63,-0.16,1.14,1.11,0.03,0.06,0.05,0.04,905.46,31.65,0.0,469.72,-2.18
156.64,-0.15,1.12,1.13,0.05,0.07,0.04,0.03,906.64,31.64,0.0,469.97,-2.07
156.65,-0.14,1.1,1.14,0.06,0.07,0.03,0.01,904.8,31.63,0.0,470.17,-2.02
156.66,-0.13,1.09,1.14,0.08,0.08,0.03,0.01,897.35,31.62,0.0,470.36,-2.06
156.67,-0.12,1.1,1.14,0.09,0.08,0.04,0.02,886.56,31.62,0.0,470.53,-2.16
156.68,-0.11,1.12,1.13,0.1,0.08,0.05,0.03,878.21,31.62,0.0,470.63,-2.29
156.69,-0.12,1.13,1.12,0.09,0.08,0.07,0.04,876.56,31.62,0.0,470.64,-2.4
156.7,-0.12,1.13,1.11,0.08,0.09,0.09,0.05,880.8,31.63,0.0,470.56,-2.49
