시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
240.17,-0.28,7.02,7.09,0.0,-0.02,-0.07,0.11,1514.44,30.22,0.0,1409.92,-2.96
240.18,-0.28,7.07,7.08,-0.0,-0.02,-0.07,0.12,1510.38,30.23,0.0,1409.77,-2.95
240.19,-0.27,7.14,7.09,0.0,-0.01,-0.07,0.15,1504.01,30.23,0.0,1409.53,-2.87
240.2,-0.25,7.21,7.1,0.01,-0.0,-0.07,0.17,1497.35,30.23,0.0,1409.4,-2.73
240.21,-0.2,7.24,7.11,0.03,0.01,-0.06,0.16,1491.84,30.23,0.0,1409.55,-2.58
240.22,-0.15,7.23,7.13,0.05,0.03,-0.06,0.12,1488.67,30.22,0.0,1409.94,-2.45
240.23,-0.11,7.21,7.14,0.06,0.04,-0.05,0.08,1489.18,30.21,0.0,1410.48,-2.38
240.24,-0.11,7.19,7.15,0.07,0.05,-0.04,0.06,1493.75,30.2,0.0,1411.08,-2.37
240.25,-0.16,7.17,7.14,0.07,0.06,-0.04,0.05,1500.81,30.2,0.0,1411.59,-2.42
240.26,-0.21,7.15,7.12,0.06,0.07,-0.03,0.06,1508.13,30.2,0.0,1411.81,-2.55
240.27,-0.25,7.12,7.1,0.05,0.06,-0.02,0.07,1514.04,30.2,0.0,1411.68,-2.74
240.28,-0.27,7.09,7.07,0.04,0.05,-0.02,0.1,1517.31,30.21,0.0,1411.26,-2.96
240.29,-0.28,7.08,7.06,0.02,0.03,-0.01,0.12,1516.64,30.21,0.0,1410.7,-3.1
240.3,-0.28,7.11,7.05,0.01,0.01,-0.01,0.16,1511.74,30.22,0.0,1410.13,-3.11
240.31,-0.28,7.18,7.06,0.01,-0.0,-0.01,0.19,1504.31,30.23,0.0,1409.7,-3.01
240.32,-0.26,7.23,7.07,0.0,-0.01,-0.02,0.19,1496.72,30.24,0.0,1409.58,-2.84
240.33,-0.21,7.26,7.09,0.0,-0.02,-0.04,0.16,1490.69,30.24,0.0,1409.84,-2.67
240.34,-0.15,7.25,7.1,0.01,-0.02,-0.07,0.1,1487.43,30.23,0.0,1410.35,-2.52
240.35,-0.11,7.23,7.12,0.02,-0.01,-0.09,0.04,1488.17,30.22,0.0,1410.93,-2.42
240.36,-0.11,7.21,7.12,0.04,-0.0,-0.1,0.01,1493.1,30.21,0.0,1411.41,-2.36
240.37,-0.15,7.21,7.12,0.06,0.01,-0.09,0.01,1500.52,30.21,0.0,1411.7,-2.35
240.38,-0.2,7.18,7.11,0.07,0.02,-0.08,0.03,1508.1,30.21,0.0,1411.79,-2.4
240.39,-0.25,7.12,7.11,0.08,0.03,-0.06,0.08,1514.17,30.21,0.0,1411.72,-2.52
240.4,-0.28,7.04,7.1,0.08,0.04,-0.04,0.13,1517.52,30.21,0.0,1411.55,-2.68
240.41,-0.3,6.99,7.09,0.07,0.05,-0.02,0.16,1516.85,30.22,0.0,1411.32,-2.82
240.42,-0.31,7.02,7.08,0.05,0.05,-0.0,0.15,1511.92,30.22,0.0,1411.07,-2.91
240.43,-0.31,7.09,7.07,0.04,0.04,0.02,0.12,1504.46,30.23,0.0,1410.86,-2.93
240.44,-0.29,7.18,7.06,0.02,0.03,0.03,0.09,1496.87,30.23,0.0,1410.75,-2.87
240.45,-0.25,7.24,7.06,0.01,0.02,0.03,0.09,1490.86,30.23,0.0,1410.8,-2.73
240.46,-0.19,7.25,7.06,0.0,0.01,0.03,0.11,1487.66,30.22,0.0,1410.97,-2.56
240.47,-0.14,7.25,7.07,0.0,-0.0,0.02,0.14,1488.43,30.21,0.0,1411.25,-2.4
240.48,-0.13,7.25,7.08,0.01,-0.01,0.01,0.17,1493.36,30.2,0.0,1411.58,-2.29
240.49,-0.14,7.26,7.09,0.01,-0.01,0.0,0.19,1500.75,30.2,0.0,1411.9,-2.24
240.5,-0.17,7.26,7.1,0.03,-0.0,-0.0,0.19,1508.26,30.2,0.0,1412.07,-2.27
240.51,-0.21,7.22,7.11,0.04,0.0,-0.01,0.17,1514.25,30.21,0.0,1412.03,-2.38
240.52,-0.23,7.16,7.12,0.05,0.01,-0.01,0.14,1517.51,30.22,0.0,1411.8,-2.53
240.53,-0.26,7.11,7.13,0.06,0.02,-0.0,0.1,1516.78,30.22,0.0,1411.38,-2.7
240.54,-0.28,7.09,7.13,0.06,0.03,0.0,0.06,1511.8,30.23,0.0,1410.82,-2.87
240.55,-0.3,7.1,7.12,0.05,0.03,0.01,0.02,1504.31,30.23,0.0,1410.26,-3.0
240.56,-0.3,7.11,7.11,0.04,0.04,0.02,0.02,1496.7,30.23,0.0,1409.91,-3.03
240.57,-0.27,7.1,7.11,0.02,0.04,0.02,0.07,1490.69,30.23,0.0,1409.88,-2.94
240.58,-0.22,7.07,7.1,0.01,0.03,0.02,0.14,1487.48,30.22,0.0,1410.13,-2.78
240.59,-0.17,7.04,7.1,-0.0,0.02,0.01,0.19,1488.27,30.22,0.0,1410.54,-2.59
240.6,-0.14,7.05,7.09,-0.02,0.01,-0.01,0.21,1493.22,30.22,0.0,1411.01,-2.44
240.61,-0.14,7.08,7.08,-0.02,-0.0,-0.03,0.18,1500.64,30.22,0.0,1411.41,-2.36
240.62,-0.16,7.12,7.07,-0.03,-0.01,-0.06,0.14,1508.2,30.22,0.0,1411.58,-2.35
240.63,-0.19,7.15,7.07,-0.02,-0.02,-0.09,0.12,1514.24,30.22,0.0,1411.49,-2.4
240.64,-0.22,7.15,7.08,-0.01,-0.02,-0.11,0.13,1517.55,30.22,0.0,1411.2,-2.5
240.65,-0.25,7.15,7.09,0.01,-0.01,-0.11,0.14,1516.85,30.23,0.0,1410.86,-2.65
240.66,-0.27,7.16,7.1,0.03,0.01,-0.11,0.15,1511.9,30.23,0.0,1410.59,-2.83
240.67,-0.28,7.18,7.11,0.06,0.02,-0.09,0.15,1504.4,30.23,0.0,1410.46,-3.02
240.68,-0.27,7.18,7.11,0.07,0.04,-0.06,0.13,1496.78,30.24,0.0,1410.51,-3.12
240.69,-0.24,7.15,7.12,0.08,0.05,-0.01,0.1,1490.74,30.25,0.0,1410.74,-3.09
240.7,-0.2,7.09,7.12,0.08,0.05,0.05,0.05,1487.44,30.26,0.0,1411.07,-2.95
240.71,-0.17,7.04,7.12,0.07,0.05,0.1,0.03,1487.94,30.28,0.0,1411.41,-2.76
240.72,-0.16,7.03,7.1,0.05,0.04,0.12,0.04,1492.32,30.29,0.0,1411.71,-2.55
240.73,-0.17,7.06,7.07,0.02,0.04,0.12,0.07,1498.96,30.29,0.0,1411.89,-2.39
240.74,-0.2,7.1,7.04,0.0,0.03,0.09,0.12,1505.63,30.28,0.0,1411.92,-2.29
240.75,-0.23,7.13,7.03,-0.02,0.02,0.06,0.15,1510.77,30.28,0.0,1411.77,-2.29
240.76,-0.27,7.15,7.03,-0.02,0.01,0.02,0.16,1513.32,30.28,0.0,1411.52,-2.36
240.77,-0.29,7.16,7.04,-0.03,0.01,-0.01,0.14,1512.21,30.28,0.0,1411.3,-2.48
240.78,-0.3,7.18,7.06,-0.02,0.01,-0.03,0.1,1507.31,30.28,0.0,1411.17,-2.65
240.79,-0.31,7.19,7.08,-0.01,0.02,-0.04,0.04,1500.26,30.28,0.0,1411.15,-2.82
240.8,-0.29,7.19,7.1,0.0,0.02,-0.04,-0.0,1493.39,30.28,0.0,1411.18,-2.94
240.81,-0.26,7.15,7.11,0.02,0.02,-0.02,-0.01,1488.33,30.29,0.0,1411.19,-2.98
240.82,-0.21,7.1,7.11,0.04,0.02,-0.0,0.02,1486.03,30.29,0.0,1411.2,-2.95
240.83,-0.17,7.05,7.1,0.06,0.02,0.02,0.06,1487.35,30.29,0.0,1411.32,-2.84
240.84,-0.15,7.05,7.09,0.07,0.03,0.04,0.11,1492.29,30.28,0.0,1411.64,-2.68
240.85,-0.16,7.08,7.07,0.07,0.03,0.05,0.15,1499.21,30.28,0.0,1412.05,-2.51
240.86,-0.19,7.13,7.06,0.07,0.04,0.05,0.18,1505.95,30.27,0.0,1412.26,-2.38
240.87,-0.22,7.18,7.06,0.05,0.04,0.03,0.19,1511.04,30.28,0.0,1412.1,-2.32
240.88,-0.26,7.22,7.06,0.04,0.03,0.0,0.18,1513.55,30.28,0.0,1411.63,-2.33
240.89,-0.29,7.25,7.07,0.02,0.03,-0.04,0.16,1512.57,30.28,0.0,1411.11,-2.41
240.9,-0.3,7.28,7.08,0.01,0.01,-0.08,0.13,1508.07,30.29,0.0,1410.74,-2.56
240.91,-0.29,7.29,7.1,-0.0,-0.0,-0.12,0.09,1501.56,30.29,0.0,1410.62,-2.74
240.92,-0.27,7.27,7.13,-0.0,-0.01,-0.15,0.05,1495.08,30.29,0.0,1410.78,-2.87
240.93,-0.24,7.2,7.15,0.0,-0.02,-0.17,0.02,1490.05,30.29,0.0,1411.16,-2.93
240.94,-0.19,7.11,7.17,0.01,-0.02,-0.18,-0.0,1487.46,30.29,0.0,1411.67,-2.91
240.95,-0.16,7.04,7.17,0.03,-0.01,-0.17,0.0,1488.32,30.29,0.0,1412.2,-2.82
240.96,-0.13,7.03,7.16,0.04,-0.0,-0.15,0.03,1492.8,30.29,0.0,1412.7,-2.67
240.97,-0.12,7.09,7.13,0.06,0.01,-0.12,0.08,1499.45,30.28,0.0,1413.09,-2.51
240.98,-0.13,7.17,7.11,0.07,0.02,-0.08,0.12,1506.39,30.28,0.0,1413.35,-2.38
240.99,-0.16,7.24,7.1,0.08,0.03,-0.05,0.15,1512.25,30.27,0.0,1413.46,-2.31
241.0,-0.2,7.29,7.1,0.07,0.04,-0.03,0.16,1515.82,30.27,0.0,1413.43,-2.29
241.01,-0.24,7.32,7.11,0.05,0.04,-0.02,0.16,1515.63,30.27,0.0,1413.22,-2.36
241.02,-0.27,7.32,7.12,0.04,0.04,-0.01,0.16,1511.25,30.27,0.0,1412.83,-2.49
241.03,-0.29,7.32,7.12,0.02,0.04,-0.01,0.16,1504.21,30.28,0.0,1412.36,-2.67
241.04,-0.29,7.28,7.11,0.01,0.03,-0.03,0.16,1496.88,30.28,0.0,1411.98,-2.83
241.05,-0.26,7.2,7.11,0.0,0.02,-0.05,0.16,1490.96,30.29,0.0,1411.81,-2.94
241.06,-0.23,7.12,7.1,0.0,0.0,-0.07,0.17,1487.66,30.29,0.0,1411.81,-3.0
241.07,-0.19,7.06,7.11,0.0,-0.01,-0.09,0.17,1488.08,30.29,0.0,1411.9,-2.97
241.08,-0.14,7.07,7.12,0.01,-0.01,-0.11,0.17,1492.37,30.29,0.0,1411.96,-2.87
241.09,-0.09,7.13,7.14,0.02,-0.01,-0.13,0.17,1498.93,30.29,0.0,1411.98,-2.72
241.1,-0.08,7.21,7.15,0.03,-0.01,-0.12,0.16,1505.56,30.29,0.0,1412.03,-2.57
241.11,-0.1,7.28,7.17,0.04,0.01,-0.1,0.14,1510.68,30.28,0.0,1412.2,-2.44
241.12,-0.15,7.32,7.18,0.06,0.02,-0.07,0.12,1513.29,30.28,0.0,1412.41,-2.35
241.13,-0.21,7.33,7.18,0.07,0.03,-0.04,0.1,1512.42,30.28,0.0,1412.49,-2.32
241.14,-0.27,7.33,7.16,0.07,0.04,-0.0,0.11,1508.02,30.29,0.0,1412.3,-2.33
241.15,-0.3,7.3,7.13,0.07,0.04,0.03,0.13,1501.57,30.3,0.0,1411.95,-2.38
241.16,-0.32,7.26,7.11,0.06,0.04,0.05,0.17,1495.12,30.31,0.0,1411.68,-2.49
241.17,-0.32,7.19,7.09,0.05,0.04,0.05,0.21,1490.09,30.31,0.0,1411.68,-2.63
241.18,-0.3,7.12,7.08,0.03,0.04,0.05,0.25,1487.46,30.3,0.0,1411.94,-2.79
241.19,-0.26,7.08,7.08,0.01,0.03,0.03,0.25,1488.29,30.29,0.0,1412.28,-2.89
241.2,-0.2,7.09,7.08,0.0,0.02,0.01,0.22,1492.74,30.29,0.0,1412.54,-2.88
241.21,-0.12,7.16,7.07,-0.0,0.01,-0.02,0.15,1499.28,30.29,0.0,1412.69,-2.77
241.22,-0.07,7.23,7.08,-0.0,-0.0,-0.05,0.08,1505.8,30.29,0.0,1412.79,-2.6
241.23,-0.07,7.28,7.09,0.0,-0.01,-0.08,0.02,1510.79,30.29,0.0,1412.95,-2.41
241.24,-0.11,7.31,7.11,0.01,-0.01,-0.11,-0.02,1513.23,30.29,0.0,1413.12,-2.23
241.25,-0.17,7.31,7.13,0.02,-0.0,-0.13,-0.03,1512.07,30.29,0.0,1413.18,-2.14
241.26,-0.23,7.31,7.15,0.03,0.01,-0.14,-0.01,1507.17,30.29,0.0,1413.02,-2.13
241.27,-0.27,7.31,7.16,0.05,0.02,-0.14,0.04,1500.08,30.3,0.0,1412.71,-2.21
241.28,-0.3,7.29,7.17,0.06,0.03,-0.13,0.1,1492.91,30.3,0.0,1412.43,-2.34
241.29,-0.32,7.25,7.15,0.06,0.04,-0.11,0.16,1487.12,30.3,0.0,1412.32,-2.53
241.3,-0.32,7.18,7.14,0.06,0.04,-0.09,0.2,1483.9,30.3,0.0,1412.4,-2.7
241.31,-0.29,7.14,7.12,0.05,0.05,-0.07,0.22,1484.56,30.29,0.0,1412.58,-2.8
241.32,-0.21,7.13,7.1,0.04,0.05,-0.05,0.21,1489.4,30.29,0.0,1412.76,-2.79
241.33,-0.12,7.15,7.08,0.03,0.04,-0.05,0.18,1497.17,30.29,0.0,1412.9,-2.69
241.34,-0.04,7.18,7.08,0.01,0.04,-0.05,0.15,1506.58,30.29,0.0,1412.99,-2.55
241.35,-0.02,7.19,7.08,-0.0,0.03,-0.07,0.13,1516.57,30.29,0.0,1413.05,-2.42
241.36,-0.05,7.18,7.08,-0.01,0.02,-0.1,0.12,1525.74,30.29,0.0,1413.14,-2.32
241.37,-0.11,7.16,7.09,-0.01,0.01,-0.13,0.12,1533.05,30.29,0.0,1413.33,-2.27
241.38,-0.17,7.15,7.11,-0.01,0.0,-0.14,0.13,1538.22,30.29,0.0,1413.68,-2.27
241.39,-0.22,7.16,7.12,0.0,-0.0,-0.15,0.13,1540.91,30.29,0.0,1414.11,-2.3
241.4,-0.26,7.17,7.13,0.02,0.0,-0.14,0.14,1540.25,30.29,0.0,1414.44,-2.39
241.41,-0.29,7.16,7.15,0.03,0.01,-0.12,0.16,1536.02,30.29,0.0,1414.55,-2.55
241.42,-0.3,7.15,7.16,0.05,0.03,-0.09,0.19,1529.76,30.29,0.0,1414.5,-2.74
241.43,-0.28,7.14,7.17,0.07,0.04,-0.06,0.21,1523.81,30.29,0.0,1414.45,-2.92
241.44,-0.2,7.14,7.16,0.07,0.05,-0.02,0.22,1519.8,30.29,0.0,1414.55,-3.02
241.45,-0.11,7.15,7.14,0.07,0.06,0.0,0.21,1518.38,30.28,0.0,1414.77,-3.05
241.46,-0.03,7.15,7.12,0.06,0.06,0.02,0.19,1519.77,30.28,0.0,1414.85,-2.98
241.47,-0.01,7.12,7.1,0.04,0.05,0.01,0.14,1523.53,30.28,0.0,1414.65,-2.82
241.48,-0.04,7.08,7.08,0.02,0.04,-0.02,0.1,1528.49,30.28,0.0,1414.21,-2.61
241.49,-0.1,7.05,7.08,0.0,0.03,-0.04,0.05,1533.46,30.28,0.0,1413.77,-2.44
241.5,-0.17,7.04,7.08,-0.01,0.01,-0.07,0.02,1537.7,30.29,0.0,1413.54,-2.32
241.51,-0.23,7.05,7.09,-0.01,-0.0,-0.08,-0.0,1540.33,30.29,0.0,1413.53,-2.29
241.52,-0.27,7.07,7.12,-0.01,-0.01,-0.09,0.01,1539.97,30.29,0.0,1413.63,-2.35
241.53,-0.3,7.08,7.15,0.0,-0.02,-0.09,0.05,1536.07,30.29,0.0,1413.7,-2.49
241.54,-0.3,7.09,7.18,0.01,-0.01,-0.08,0.11,1530.0,30.29,0.0,1413.69,-2.67
241.55,-0.27,7.1,7.21,0.03,-0.0,-0.07,0.16,1524.08,30.29,0.0,1413.63,-2.83
241.56,-0.18,7.14,7.22,0.04,0.01,-0.04,0.16,1520.0,30.29,0.0,1413.55,-2.94
241.57,-0.08,7.19,7.22,0.06,0.02,-0.01,0.14,1518.98,30.29,0.0,1413.47,-2.99
241.58,0.0,7.23,7.2,0.07,0.04,0.03,0.12,1522.59,30.28,0.0,1413.37,-2.96
241.59,0.02,7.23,7.19,0.07,0.05,0.06,0.12,1531.27,30.28,0.0,1413.23,-2.85
241.6,-0.03,7.21,7.16,0.07,0.05,0.09,0.14,1541.69,30.28,0.0,1413.1,-2.71
241.61,-0.1,7.18,7.14,0.06,0.05,0.1,0.18,1547.55,30.28,0.0,1413.04,-2.56
241.62,-0.19,7.17,7.12,0.04,0.05,0.08,0.21,1544.79,30.29,0.0,1413.12,-2.43
241.63,-0.25,7.18,7.09,0.03,0.04,0.05,0.22,1535.16,30.29,0.0,1413.3,-2.36
241.64,-0.3,7.18,7.08,0.01,0.03,0.02,0.22,1524.15,30.3,0.0,1413.48,-2.34
241.65,-0.32,7.16,7.08,0.0,0.01,-0.02,0.2,1516.42,30.3,0.0,1413.57,-2.39
241.66,-0.31,7.13,7.1,-0.0,-0.0,-0.04,0.17,1513.42,30.29,0.0,1413.58,-2.48
241.67,-0.26,7.1,7.11,-0.0,-0.01,-0.06,0.15,1513.93,30.29,0.0,1413.53,-2.61
241.68,-0.16,7.11,7.13,0.0,-0.02,-0.06,0.14,1515.96,30.3,0.0,1413.49,-2.76
241.69,-0.04,7.15,7.13,0.01,-0.01,-0.06,0.13,1517.49,30.3,0.0,1413.48,-2.9
241.7,0.05,7.2,7.13,0.03,-0.0,-0.06,0.13,1516.42,30.3,0.0,1413.57,-2.96
241.71,0.06,7.24,7.12,0.04,0.01,-0.07,0.14,1511.78,30.3,0.0,1413.76,-2.91
241.72,0.0,7.27,7.11,0.06,0.02,-0.09,0.15,1504.75,30.3,0.0,1413.98,-2.78
241.73,-0.09,7.28,7.1,0.07,0.04,-0.11,0.15,1497.44,30.3,0.0,1414.05,-2.6
241.74,-0.18,7.3,7.1,0.07,0.04,-0.11,0.13,1491.44,30.3,0.0,1413.84,-2.42
241.75,-0.25,7.32,7.11,0.06,0.05,-0.1,0.11,1488.02,30.3,0.0,1413.43,-2.29
241.76,-0.3,7.31,7.12,0.04,0.05,-0.07,0.12,1488.5,30.31,0.0,1413.02,-2.23
241.77,-0.32,7.26,7.13,0.02,0.05,-0.05,0.18,1493.18,30.3,0.0,1412.75,-2.25
241.78,-0.32,7.19,7.14,0.0,0.04,-0.04,0.28,1500.43,30.3,0.0,1412.68,-2.33
241.79,-0.28,7.13,7.14,-0.02,0.02,-0.03,0.36,1507.92,30.29,0.0,1412.77,-2.48
241.8,-0.18,7.1,7.13,-0.02,0.01,-0.04,0.38,1513.99,30.29,0.0,1412.94,-2.67
241.81,-0.06,7.11,7.12,-0.03,-0.01,-0.06,0.34,1517.38,30.29,0.0,1413.16,-2.86
241.82,0.03,7.15,7.11,-0.02,-0.02,-0.07,0.27,1516.8,30.3,0.0,1413.42,-2.98
241.83,0.06,7.2,7.11,-0.0,-0.02,-0.09,0.21,1511.99,30.3,0.0,1413.75,-2.99
241.84,0.02,7.26,7.11,0.01,-0.02,-0.1,0.16,1504.63,30.3,0.0,1414.07,-2.91
241.85,-0.06,7.32,7.12,0.03,-0.01,-0.1,0.13,1497.08,30.3,0.0,1414.25,-2.77
241.86,-0.15,7.38,7.12,0.05,0.01,-0.1,0.12,1491.04,30.29,0.0,1414.21,-2.61
241.87,-0.23,7.43,7.12,0.06,0.02,-0.1,0.13,1487.74,30.28,0.0,1414.0,-2.47
241.88,-0.29,7.43,7.11,0.07,0.03,-0.08,0.12,1488.43,30.28,0.0,1413.79,-2.38
241.89,-0.32,7.39,7.1,0.07,0.04,-0.06,0.11,1493.33,30.28,0.0,1413.7,-2.34
241.9,-0.33,7.3,7.08,0.07,0.05,-0.03,0.08,1500.74,30.28,0.0,1413.74,-2.37
241.91,-0.29,7.2,7.06,0.06,0.05,-0.01,0.06,1508.32,30.29,0.0,1413.86,-2.45
241.92,-0.2,7.13,7.05,0.04,0.05,-0.01,0.06,1514.36,30.3,0.0,1413.98,-2.58
241.93,-0.08,7.09,7.03,0.02,0.04,-0.02,0.08,1517.65,30.3,0.0,1414.04,-2.72
241.94,0.01,7.08,7.03,0.01,0.03,-0.04,0.1,1516.93,30.3,0.0,1413.99,-2.84
241.95,0.04,7.1,7.05,-0.0,0.02,-0.05,0.1,1511.99,30.3,0.0,1413.81,-2.89
241.96,0.02,7.13,7.08,-0.01,0.0,-0.07,0.09,1504.53,30.3,0.0,1413.58,-2.88
241.97,-0.05,7.19,7.12,-0.0,-0.01,-0.07,0.08,1496.91,30.3,0.0,1413.5,-2.81
241.98,-0.12,7.27,7.16,0.0,-0.01,-0.07,0.09,1490.84,30.29,0.0,1413.68,-2.7
241.99,-0.19,7.36,7.19,0.01,-0.01,-0.06,0.12,1487.53,30.28,0.0,1414.07,-2.57
242.0,-0.23,7.41,7.21,0.02,-0.01,-0.05,0.15,1488.22,30.28,0.0,1414.47,-2.45
242.01,-0.27,7.41,7.2,0.04,0.01,-0.03,0.17,1493.13,30.28,0.0,1414.77,-2.36
242.02,-0.28,7.34,7.18,0.06,0.02,-0.01,0.17,1500.56,30.29,0.0,1414.91,-2.32
242.03,-0.25,7.25,7.15,0.07,0.03,0.01,0.16,1508.14,30.29,0.0,1414.94,-2.33
242.04,-0.17,7.15,7.12,0.07,0.04,0.02,0.14,1514.19,30.3,0.0,1414.92,-2.4
242.05,-0.06,7.06,7.1,0.07,0.05,0.02,0.12,1517.49,30.29,0.0,1414.87,-2.51
242.06,0.02,6.99,7.1,0.06,0.04,0.02,0.12,1516.8,30.29,0.0,1414.68,-2.63
242.07,0.04,6.94,7.1,0.04,0.04,0.01,0.15,1511.9,30.29,0.0,1414.31,-2.76
242.08,0.0,6.92,7.1,0.02,0.03,0.0,0.2,1504.5,30.29,0.0,1413.84,-2.86
242.09,-0.07,6.92,7.1,0.01,0.03,-0.01,0.24,1496.91,30.3,0.0,1413.48,-2.89
242.1,-0.15,6.97,7.1,-0.0,0.01,-0.0,0.25,1490.82,30.31,0.0,1413.39,-2.82
242.11,-0.22,7.05,7.1,-0.01,-0.0,0.0,0.23,1487.4,30.31,0.0,1413.55,-2.69
242.12,-0.27,7.11,7.1,-0.01,-0.01,0.01,0.19,1487.76,30.31,0.0,1413.9,-2.54
242.13,-0.3,7.16,7.11,-0.01,-0.01,0.01,0.13,1492.07,30.31,0.0,1414.34,-2.42
242.14,-0.31,7.17,7.13,0.0,0.0,-0.0,0.08,1498.7,30.31,0.0,1414.75,-2.33
242.15,-0.28,7.17,7.15,0.01,0.01,-0.02,0.03,1505.41,30.31,0.0,1415.08,-2.31
242.16,-0.21,7.17,7.16,0.03,0.03,-0.04,-0.0,1510.62,30.32,0.0,1415.28,-2.35
242.17,-0.11,7.16,7.16,0.05,0.04,-0.05,-0.02,1513.25,30.32,0.0,1415.36,-2.43
242.18,-0.03,7.15,7.15,0.06,0.04,-0.05,-0.0,1512.21,30.32,0.0,1415.32,-2.54
242.19,-0.01,7.12,7.15,0.06,0.05,-0.04,0.03,1507.37,30.32,0.0,1415.16,-2.68
242.2,-0.04,7.08,7.15,0.06,0.05,-0.02,0.09,1500.28,30.32,0.0,1414.94,-2.82
242.21,-0.1,7.06,7.15,0.05,0.06,-0.01,0.14,1493.07,30.31,0.0,1414.7,-2.9
242.22,-0.18,7.07,7.13,0.03,0.05,0.0,0.17,1487.21,30.3,0.0,1414.46,-2.92
242.23,-0.25,7.12,7.11,0.02,0.05,-0.0,0.19,1483.91,30.3,0.0,1414.28,-2.87
242.24,-0.29,7.17,7.1,-0.0,0.04,-0.02,0.18,1484.51,30.29,0.0,1414.24,-2.76
242.25,-0.32,7.18,7.09,-0.01,0.02,-0.04,0.17,1489.33,30.28,0.0,1414.37,-2.61
242.26,-0.32,7.17,7.1,-0.01,0.0,-0.07,0.16,1496.7,30.28,0.0,1414.6,-2.46
242.27,-0.28,7.15,7.12,-0.01,-0.01,-0.1,0.15,1504.19,30.28,0.0,1414.8,-2.35
242.28,-0.2,7.15,7.13,0.0,-0.01,-0.11,0.14,1510.05,30.29,0.0,1414.87,-2.3
242.29,-0.09,7.16,7.13,0.02,-0.01,-0.12,0.15,1513.1,30.3,0.0,1414.82,-2.32
242.3,-0.01,7.17,7.14,0.04,-0.0,-0.11,0.14,1512.27,30.31,0.0,1414.76,-2.42
242.31,0.01,7.16,7.15,0.05,0.01,-0.09,0.12,1507.46,30.31,0.0,1414.81,-2.58
242.32,-0.01,7.14,7.17,0.07,0.02,-0.06,0.09,1500.31,30.3,0.0,1414.91,-2.77
242.33,-0.08,7.12,7.19,0.07,0.03,-0.04,0.08,1492.99,30.29,0.0,1414.9,-2.92
242.34,-0.16,7.12,7.19,0.07,0.04,-0.03,0.09,1487.05,30.3,0.0,1414.63,-2.98
242.35,-0.23,7.13,7.18,0.06,0.04,-0.02,0.13,1483.69,30.3,0.0,1414.18,-2.95
242.36,-0.29,7.15,7.17,0.05,0.04,-0.03,0.17,1484.29,30.31,0.0,1413.8,-2.85
242.37,-0.33,7.14,7.15,0.03,0.04,-0.03,0.19,1489.16,30.31,0.0,1413.67,-2.71
242.38,-0.35,7.12,7.13,0.01,0.03,-0.02,0.19,1496.61,30.3,0.0,1413.79,-2.55
242.39,-0.32,7.09,7.12,-0.0,0.02,-0.02,0.17,1504.16,30.29,0.0,1414.06,-2.41
242.4,-0.25,7.06,7.12,-0.01,0.01,-0.02,0.14,1510.04,30.29,0.0,1414.36,-2.29
242.41,-0.16,7.06,7.13,-0.01,0.0,-0.03,0.11,1513.1,30.29,0.0,1414.62,-2.22
242.42,-0.09,7.07,7.14,-0.0,-0.01,-0.05,0.09,1512.32,30.3,0.0,1414.85,-2.24
242.43,-0.05,7.1,7.15,0.01,-0.01,-0.07,0.09,1507.66,30.3,0.0,1415.09,-2.34
242.44,-0.06,7.15,7.16,0.02,-0.01,-0.08,0.1,1500.76,30.29,0.0,1415.32,-2.51
242.45,-0.1,7.2,7.16,0.03,0.0,-0.1,0.12,1493.77,30.29,0.0,1415.5,-2.67
242.46,-0.16,7.25,7.16,0.04,0.01,-0.1,0.14,1488.23,30.29,0.0,1415.62,-2.78
242.47,-0.23,7.28,7.15,0.05,0.02,-0.1,0.15,1485.27,30.3,0.0,1415.66,-2.83
242.48,-0.29,7.28,7.14,0.06,0.03,-0.1,0.14,1486.12,30.3,0.0,1415.67,-2.81
242.49,-0.34,7.23,7.12,0.06,0.04,-0.09,0.12,1491.05,30.3,0.0,1415.68,-2.74
242.5,-0.36,7.15,7.11,0.05,0.04,-0.09,0.1,1498.41,30.3,0.0,1415.72,-2.63
242.51,-0.34,7.08,7.1,0.04,0.04,-0.09,0.07,1505.85,30.3,0.0,1415.83,-2.53
242.52,-0.27,7.04,7.09,0.03,0.03,-0.09,0.06,1511.69,30.3,0.0,1416.03,-2.44
242.53,-0.17,7.05,7.08,0.01,0.03,-0.08,0.07,1514.75,30.3,0.0,1416.24,-2.37
242.54,-0.08,7.08,7.09,0.0,0.01,-0.07,0.08,1513.82,30.3,0.0,1416.31,-2.36
242.55,-0.04,7.12,7.1,-0.0,0.0,-0.05,0.09,1508.73,30.3,0.0,1416.13,-2.39
242.56,-0.04,7.17,7.12,-0.0,-0.01,-0.03,0.1,1501.2,30.29,0.0,1415.77,-2.47
242.57,-0.08,7.2,7.13,-0.0,-0.02,-0.02,0.1,1493.6,30.28,0.0,1415.42,-2.57
242.58,-0.15,7.23,7.13,0.01,-0.02,-0.02,0.09,1487.64,30.27,0.0,1415.22,-2.71
