시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
208.4,-0.27,2.93,3.11,0.09,0.07,-0.01,0.06,1516.76,31.93,0.0,1158.07,-2.66
208.41,-0.24,2.85,3.1,0.09,0.07,0.01,0.1,1515.64,31.94,0.0,1158.06,-2.62
208.42,-0.19,2.78,3.09,0.08,0.08,0.03,0.14,1511.69,31.94,0.0,1157.84,-2.53
208.43,-0.15,2.74,3.08,0.07,0.07,0.04,0.16,1504.71,31.95,0.0,1157.57,-2.41
208.44,-0.14,2.75,3.07,0.05,0.07,0.04,0.15,1494.77,31.96,0.0,1157.38,-2.27
208.45,-0.17,2.81,3.06,0.04,0.06,0.04,0.13,1484.58,31.96,0.0,1157.3,-2.14
208.46,-0.2,2.88,3.06,0.02,0.05,0.03,0.11,1478.96,31.96,0.0,1157.24,-2.07
208.47,-0.21,2.94,3.06,0.01,0.03,0.0,0.09,1480.84,31.96,0.0,1157.11,-2.06
208.48,-0.21,2.96,3.07,0.01,0.02,-0.03,0.08,1488.82,31.95,0.0,1156.91,-2.13
208.49,-0.21,2.97,3.08,0.02,0.02,-0.06,0.07,1499.15,31.95,0.0,1156.73,-2.26
208.5,-0.23,2.97,3.1,0.03,0.02,-0.08,0.07,1508.49,31.94,0.0,1156.61,-2.43
208.51,-0.25,2.96,3.11,0.04,0.02,-0.09,0.07,1514.78,31.94,0.0,1156.58,-2.6
208.52,-0.25,2.93,3.12,0.06,0.03,-0.09,0.08,1517.16,31.94,0.0,1156.62,-2.7
208.53,-0.23,2.89,3.13,0.08,0.04,-0.07,0.09,1515.98,31.94,0.0,1156.69,-2.67
208.54,-0.19,2.84,3.13,0.09,0.06,-0.04,0.1,1512.0,31.95,0.0,1156.75,-2.55
208.55,-0.15,2.8,3.12,0.1,0.07,-0.0,0.11,1505.0,31.95,0.0,1156.68,-2.4
208.56,-0.15,2.78,3.11,0.1,0.07,0.04,0.11,1495.04,31.95,0.0,1156.44,-2.3
208.57,-0.18,2.8,3.1,0.09,0.07,0.07,0.12,1484.8,31.95,0.0,1156.1,-2.26
208.58,-0.21,2.82,3.09,0.08,0.07,0.09,0.12,1479.09,31.95,0.0,1155.86,-2.27
208.59,-0.23,2.85,3.07,0.06,0.06,0.09,0.13,1480.85,31.94,0.0,1155.85,-2.31
208.6,-0.24,2.88,3.06,0.05,0.05,0.07,0.13,1488.69,31.93,0.0,1156.04,-2.36
208.61,-0.24,2.91,3.06,0.03,0.04,0.04,0.14,1498.92,31.93,0.0,1156.27,-2.43
208.62,-0.24,2.95,3.06,0.03,0.03,0.01,0.14,1508.21,31.93,0.0,1156.43,-2.5
208.63,-0.26,2.99,3.06,0.03,0.02,-0.0,0.14,1514.5,31.94,0.0,1156.5,-2.58
208.64,-0.25,3.0,3.07,0.03,0.01,-0.02,0.13,1516.93,31.94,0.0,1156.61,-2.64
208.65,-0.22,2.98,3.08,0.05,0.01,-0.03,0.1,1515.82,31.95,0.0,1156.87,-2.67
208.66,-0.16,2.93,3.09,0.07,0.02,-0.04,0.08,1511.9,31.95,0.0,1157.21,-2.66
208.67,-0.12,2.9,3.1,0.08,0.03,-0.04,0.05,1504.95,31.95,0.0,1157.42,-2.62
208.68,-0.11,2.91,3.11,0.1,0.05,-0.04,0.03,1495.02,31.95,0.0,1157.36,-2.54
208.69,-0.14,2.95,3.11,0.1,0.06,-0.03,0.03,1484.75,31.94,0.0,1157.08,-2.45
208.7,-0.18,3.0,3.11,0.11,0.08,-0.01,0.03,1478.83,31.94,0.0,1156.8,-2.35
208.71,-0.21,3.04,3.1,0.1,0.08,0.02,0.05,1480.09,31.94,0.0,1156.71,-2.27
208.72,-0.23,3.06,3.09,0.09,0.08,0.04,0.07,1487.31,31.94,0.0,1156.79,-2.22
208.73,-0.24,3.07,3.08,0.08,0.08,0.06,0.09,1497.06,31.93,0.0,1156.88,-2.23
208.74,-0.25,3.1,3.07,0.06,0.07,0.06,0.12,1506.22,31.92,0.0,1156.83,-2.3
208.75,-0.27,3.12,3.06,0.04,0.06,0.04,0.13,1512.87,31.92,0.0,1156.65,-2.42
208.76,-0.27,3.12,3.06,0.03,0.05,0.03,0.13,1516.46,31.92,0.0,1156.48,-2.53
208.77,-0.23,3.08,3.06,0.02,0.04,0.01,0.11,1517.47,31.93,0.0,1156.45,-2.62
208.78,-0.18,3.02,3.07,0.02,0.03,-0.01,0.08,1515.97,31.94,0.0,1156.56,-2.64
208.79,-0.13,2.98,3.09,0.02,0.02,-0.02,0.05,1510.58,31.95,0.0,1156.77,-2.6
208.8,-0.12,3.0,3.1,0.03,0.02,-0.02,0.02,1500.54,31.96,0.0,1156.99,-2.48
208.81,-0.14,3.07,3.11,0.04,0.03,-0.02,-0.0,1488.78,31.96,0.0,1157.2,-2.33
208.82,-0.17,3.13,3.12,0.06,0.03,-0.02,-0.01,1480.83,31.95,0.0,1157.38,-2.2
208.83,-0.2,3.15,3.12,0.07,0.05,-0.01,-0.02,1480.35,31.95,0.0,1157.55,-2.12
208.84,-0.22,3.13,3.12,0.08,0.06,-0.0,-0.02,1486.5,31.94,0.0,1157.71,-2.1
208.85,-0.23,3.09,3.11,0.09,0.07,0.01,0.0,1495.86,31.93,0.0,1157.85,-2.13
208.86,-0.25,3.06,3.1,0.09,0.08,0.02,0.04,1505.13,31.93,0.0,1157.96,-2.18
208.87,-0.28,3.05,3.09,0.08,0.08,0.03,0.08,1512.14,31.92,0.0,1158.01,-2.24
208.88,-0.28,3.04,3.08,0.07,0.08,0.04,0.12,1516.12,31.92,0.0,1157.88,-2.32
208.89,-0.26,3.04,3.07,0.06,0.07,0.04,0.14,1517.4,31.93,0.0,1157.52,-2.46
208.9,-0.2,3.04,3.06,0.04,0.06,0.03,0.14,1516.05,31.94,0.0,1157.04,-2.61
208.91,-0.16,3.04,3.06,0.03,0.05,0.01,0.13,1510.68,31.95,0.0,1156.68,-2.7
208.92,-0.15,3.05,3.07,0.02,0.04,-0.01,0.1,1500.61,31.96,0.0,1156.61,-2.7
208.93,-0.16,3.07,3.07,0.02,0.02,-0.03,0.08,1488.95,31.96,0.0,1156.81,-2.61
208.94,-0.18,3.08,3.08,0.03,0.02,-0.05,0.07,1481.67,31.96,0.0,1157.15,-2.47
208.95,-0.2,3.06,3.09,0.04,0.02,-0.05,0.07,1482.68,31.95,0.0,1157.51,-2.31
208.96,-0.21,3.02,3.1,0.06,0.03,-0.04,0.07,1490.61,31.94,0.0,1157.81,-2.18
208.97,-0.22,3.01,3.11,0.07,0.04,-0.02,0.09,1500.87,31.94,0.0,1158.01,-2.11
208.98,-0.24,3.06,3.12,0.08,0.05,0.01,0.1,1509.36,31.93,0.0,1158.13,-2.11
208.99,-0.27,3.15,3.12,0.09,0.06,0.03,0.11,1514.27,31.93,0.0,1158.2,-2.17
209.0,-0.29,3.23,3.12,0.1,0.07,0.05,0.12,1515.93,31.93,0.0,1158.19,-2.27
209.01,-0.27,3.26,3.12,0.1,0.08,0.07,0.13,1515.6,31.94,0.0,1158.13,-2.42
209.02,-0.23,3.24,3.1,0.09,0.08,0.09,0.13,1513.64,31.94,0.0,1158.03,-2.57
209.03,-0.19,3.21,3.09,0.07,0.07,0.08,0.13,1508.48,31.95,0.0,1157.93,-2.67
209.04,-0.18,3.19,3.08,0.05,0.07,0.06,0.13,1499.08,31.96,0.0,1157.86,-2.7
209.05,-0.19,3.19,3.07,0.03,0.06,0.02,0.13,1488.17,31.96,0.0,1157.83,-2.66
209.06,-0.21,3.19,3.06,0.02,0.05,-0.01,0.12,1481.47,31.96,0.0,1157.84,-2.54
209.07,-0.22,3.19,3.06,0.01,0.04,-0.04,0.12,1482.76,31.96,0.0,1157.87,-2.36
209.08,-0.22,3.18,3.07,0.01,0.03,-0.06,0.12,1490.69,31.96,0.0,1157.91,-2.18
209.09,-0.21,3.19,3.07,0.02,0.03,-0.06,0.12,1500.64,31.95,0.0,1157.94,-2.06
209.1,-0.23,3.22,3.08,0.03,0.03,-0.04,0.11,1508.58,31.95,0.0,1157.93,-2.07
209.11,-0.25,3.28,3.1,0.04,0.03,-0.02,0.1,1512.87,31.95,0.0,1157.88,-2.17
209.12,-0.26,3.33,3.11,0.06,0.04,-0.0,0.09,1514.12,31.96,0.0,1157.82,-2.3
209.13,-0.24,3.37,3.11,0.07,0.05,0.01,0.08,1513.75,31.96,0.0,1157.75,-2.42
209.14,-0.2,3.38,3.11,0.09,0.06,0.0,0.08,1512.02,31.96,0.0,1157.67,-2.49
209.15,-0.17,3.37,3.11,0.09,0.07,-0.0,0.08,1507.07,31.96,0.0,1157.57,-2.53
209.16,-0.16,3.36,3.1,0.09,0.08,-0.0,0.09,1497.61,31.96,0.0,1157.44,-2.56
209.17,-0.19,3.34,3.09,0.08,0.08,0.0,0.09,1486.41,31.96,0.0,1157.3,-2.58
209.18,-0.22,3.28,3.08,0.07,0.08,0.01,0.1,1479.49,31.96,0.0,1157.2,-2.55
209.19,-0.24,3.19,3.07,0.05,0.07,0.02,0.13,1480.88,31.96,0.0,1157.16,-2.45
209.2,-0.25,3.07,3.06,0.03,0.07,0.03,0.15,1489.19,31.96,0.0,1157.17,-2.31
209.21,-0.25,2.97,3.06,0.02,0.06,0.03,0.17,1499.68,31.96,0.0,1157.16,-2.17
209.22,-0.27,2.89,3.06,0.01,0.04,0.02,0.17,1508.14,31.95,0.0,1157.08,-2.08
209.23,-0.28,2.86,3.06,0.01,0.03,0.01,0.15,1512.84,31.94,0.0,1156.96,-2.04
209.24,-0.28,2.9,3.07,0.02,0.02,-0.0,0.13,1514.31,31.93,0.0,1156.9,-2.1
209.25,-0.26,3.01,3.09,0.03,0.02,-0.01,0.11,1513.99,31.92,0.0,1156.97,-2.25
209.26,-0.21,3.16,3.11,0.04,0.03,-0.02,0.1,1512.21,31.92,0.0,1157.16,-2.45
209.27,-0.18,3.3,3.12,0.06,0.04,-0.03,0.09,1507.17,31.92,0.0,1157.37,-2.63
209.28,-0.17,3.43,3.13,0.07,0.05,-0.03,0.07,1497.65,31.92,0.0,1157.54,-2.74
209.29,-0.19,3.49,3.14,0.09,0.06,-0.03,0.05,1486.45,31.92,0.0,1157.63,-2.76
209.3,-0.22,3.48,3.13,0.1,0.07,-0.02,0.04,1479.53,31.92,0.0,1157.61,-2.67
209.31,-0.24,3.37,3.12,0.1,0.07,-0.0,0.03,1480.89,31.91,0.0,1157.49,-2.49
209.32,-0.25,3.2,3.11,0.09,0.08,0.01,0.04,1489.3,31.91,0.0,1157.34,-2.27
209.33,-0.25,3.06,3.1,0.08,0.08,0.03,0.05,1500.41,31.9,0.0,1157.28,-2.08
209.34,-0.27,2.97,3.09,0.06,0.07,0.03,0.08,1510.28,31.9,0.0,1157.4,-1.95
209.35,-0.29,2.96,3.07,0.04,0.06,0.02,0.11,1516.71,31.9,0.0,1157.64,-1.92
209.36,-0.29,3.02,3.07,0.03,0.05,0.01,0.14,1519.26,31.9,0.0,1157.83,-1.95
209.37,-0.26,3.14,3.07,0.02,0.04,-0.0,0.15,1518.69,31.9,0.0,1157.86,-2.05
209.38,-0.21,3.28,3.07,0.02,0.03,-0.01,0.16,1515.6,31.91,0.0,1157.72,-2.17
209.39,-0.16,3.41,3.09,0.03,0.02,-0.02,0.15,1509.2,31.91,0.0,1157.49,-2.31
209.4,-0.15,3.5,3.1,0.04,0.02,-0.02,0.12,1499.08,31.91,0.0,1157.27,-2.46
209.41,-0.16,3.54,3.11,0.05,0.02,-0.02,0.09,1488.02,31.91,0.0,1157.09,-2.6
209.42,-0.19,3.51,3.12,0.06,0.02,-0.03,0.06,1481.19,31.91,0.0,1156.96,-2.69
209.43,-0.21,3.41,3.12,0.07,0.04,-0.02,0.05,1481.89,31.9,0.0,1156.85,-2.7
209.44,-0.22,3.27,3.12,0.08,0.05,-0.01,0.05,1488.98,31.9,0.0,1156.79,-2.64
209.45,-0.24,3.13,3.11,0.09,0.06,0.0,0.07,1498.8,31.9,0.0,1156.84,-2.51
209.46,-0.27,3.01,3.1,0.09,0.07,0.01,0.09,1507.96,31.9,0.0,1157.03,-2.33
209.47,-0.3,2.92,3.08,0.09,0.08,0.02,0.11,1514.4,31.9,0.0,1157.28,-2.15
209.48,-0.31,2.9,3.07,0.09,0.08,0.02,0.13,1517.47,31.9,0.0,1157.41,-2.04
209.49,-0.29,2.95,3.06,0.08,0.07,0.03,0.14,1517.59,31.91,0.0,1157.27,-2.06
209.5,-0.25,3.04,3.05,0.06,0.07,0.04,0.13,1515.15,31.91,0.0,1156.95,-2.19
209.51,-0.21,3.14,3.05,0.05,0.06,0.05,0.12,1509.23,31.91,0.0,1156.67,-2.35
209.52,-0.18,3.24,3.06,0.04,0.04,0.05,0.12,1499.39,31.92,0.0,1156.62,-2.51
209.53,-0.19,3.3,3.06,0.04,0.03,0.04,0.11,1488.45,31.92,0.0,1156.79,-2.62
209.54,-0.2,3.33,3.08,0.04,0.03,0.02,0.11,1481.62,31.92,0.0,1157.06,-2.67
209.55,-0.2,3.32,3.09,0.05,0.03,-0.0,0.09,1482.27,31.92,0.0,1157.29,-2.66
209.56,-0.21,3.29,3.1,0.05,0.03,-0.03,0.07,1489.27,31.92,0.0,1157.42,-2.61
209.57,-0.22,3.22,3.11,0.06,0.04,-0.05,0.05,1499.0,31.92,0.0,1157.39,-2.49
209.58,-0.24,3.13,3.11,0.08,0.05,-0.07,0.03,1508.1,31.91,0.0,1157.24,-2.32
209.59,-0.27,3.04,3.11,0.09,0.06,-0.07,0.03,1514.39,31.91,0.0,1157.0,-2.14
209.6,-0.28,2.97,3.11,0.1,0.06,-0.05,0.04,1516.9,31.9,0.0,1156.72,-2.01
209.61,-0.28,2.93,3.1,0.1,0.07,-0.03,0.06,1515.88,31.91,0.0,1156.44,-1.98
209.62,-0.25,2.93,3.09,0.09,0.08,-0.01,0.09,1512.01,31.92,0.0,1156.19,-2.05
209.63,-0.23,2.94,3.08,0.08,0.08,0.01,0.11,1505.03,31.92,0.0,1156.02,-2.2
209.64,-0.22,2.98,3.07,0.06,0.07,0.02,0.12,1494.94,31.92,0.0,1155.95,-2.4
209.65,-0.23,3.01,3.06,0.04,0.07,0.03,0.13,1484.46,31.92,0.0,1155.94,-2.6
209.66,-0.25,3.06,3.06,0.02,0.06,0.02,0.12,1478.35,31.91,0.0,1155.98,-2.74
209.67,-0.25,3.11,3.06,0.01,0.05,0.01,0.1,1479.54,31.91,0.0,1156.02,-2.78
209.68,-0.23,3.17,3.07,0.01,0.04,-0.02,0.08,1486.79,31.9,0.0,1156.08,-2.75
209.69,-0.23,3.19,3.09,0.02,0.03,-0.04,0.05,1496.66,31.9,0.0,1156.22,-2.66
209.7,-0.24,3.17,3.1,0.03,0.02,-0.06,0.04,1506.0,31.9,0.0,1156.5,-2.54
209.71,-0.27,3.11,3.12,0.05,0.02,-0.07,0.04,1512.85,31.9,0.0,1156.84,-2.43
209.72,-0.29,3.07,3.13,0.07,0.03,-0.06,0.05,1516.56,31.9,0.0,1157.07,-2.33
209.73,-0.28,3.06,3.13,0.09,0.04,-0.05,0.05,1517.57,31.91,0.0,1157.07,-2.25
209.74,-0.26,3.09,3.12,0.1,0.06,-0.02,0.06,1516.0,31.92,0.0,1156.86,-2.21
209.75,-0.23,3.13,3.11,0.11,0.07,0.0,0.07,1510.47,31.92,0.0,1156.55,-2.25
209.76,-0.22,3.16,3.1,0.12,0.08,0.02,0.07,1500.3,31.92,0.0,1156.22,-2.39
209.77,-0.23,3.17,3.09,0.11,0.08,0.04,0.07,1488.59,31.92,0.0,1155.95,-2.59
209.78,-0.24,3.17,3.08,0.1,0.08,0.04,0.08,1481.3,31.92,0.0,1155.75,-2.77
209.79,-0.25,3.16,3.07,0.08,0.07,0.04,0.08,1482.34,31.91,0.0,1155.62,-2.86
209.8,-0.24,3.15,3.07,0.05,0.06,0.04,0.08,1490.32,31.91,0.0,1155.53,-2.87
209.81,-0.24,3.13,3.06,0.04,0.05,0.03,0.09,1500.64,31.91,0.0,1155.39,-2.81
209.82,-0.25,3.08,3.06,0.03,0.04,0.02,0.1,1509.18,31.92,0.0,1155.17,-2.71
209.83,-0.27,3.01,3.06,0.03,0.03,0.01,0.12,1514.12,31.92,0.0,1154.93,-2.6
209.84,-0.29,2.97,3.07,0.03,0.02,-0.01,0.12,1515.81,31.92,0.0,1154.82,-2.49
209.85,-0.27,2.98,3.08,0.04,0.02,-0.02,0.12,1515.49,31.92,0.0,1154.96,-2.37
209.86,-0.24,3.03,3.1,0.06,0.02,-0.03,0.11,1514.5,31.91,0.0,1155.27,-2.26
209.87,-0.21,3.11,3.11,0.07,0.03,-0.04,0.1,1513.9,31.91,0.0,1155.55,-2.19
209.88,-0.2,3.22,3.11,0.08,0.04,-0.05,0.09,1514.24,31.91,0.0,1155.63,-2.19
209.89,-0.2,3.33,3.11,0.1,0.06,-0.05,0.09,1515.52,31.92,0.0,1155.53,-2.25
209.9,-0.21,3.4,3.1,0.1,0.07,-0.05,0.1,1517.64,31.92,0.0,1155.41,-2.35
209.91,-0.22,3.42,3.1,0.1,0.07,-0.03,0.11,1520.38,31.91,0.0,1155.4,-2.47
209.92,-0.21,3.39,3.09,0.09,0.07,-0.01,0.12,1522.86,31.9,0.0,1155.5,-2.58
209.93,-0.21,3.31,3.09,0.08,0.07,0.02,0.13,1523.57,31.89,0.0,1155.52,-2.64
209.94,-0.24,3.21,3.08,0.07,0.07,0.03,0.13,1521.64,31.89,0.0,1155.33,-2.65
209.95,-0.27,3.11,3.08,0.05,0.06,0.04,0.12,1518.46,31.9,0.0,1154.97,-2.6
209.96,-0.3,3.05,3.08,0.04,0.05,0.04,0.12,1517.46,31.91,0.0,1154.64,-2.5
209.97,-0.29,3.03,3.08,0.03,0.04,0.03,0.13,1521.02,31.91,0.0,1154.5,-2.36
209.98,-0.26,3.07,3.09,0.03,0.03,0.01,0.14,1527.66,31.91,0.0,1154.52,-2.22
209.99,-0.23,3.13,3.1,0.03,0.02,-0.01,0.15,1532.97,31.91,0.0,1154.59,-2.12
210.0,-0.22,3.2,3.11,0.04,0.02,-0.04,0.15,1533.53,31.92,0.0,1154.56,-2.06
210.01,-0.22,3.27,3.13,0.05,0.03,-0.07,0.13,1529.72,31.93,0.0,1154.45,-2.07
210.02,-0.23,3.34,3.13,0.06,0.03,-0.1,0.11,1524.55,31.93,0.0,1154.39,-2.16
210.03,-0.23,3.4,3.14,0.08,0.05,-0.1,0.1,1520.84,31.94,0.0,1154.49,-2.35
210.04,-0.22,3.44,3.14,0.1,0.06,-0.08,0.09,1519.63,31.94,0.0,1154.7,-2.57
210.05,-0.21,3.44,3.13,0.11,0.07,-0.05,0.1,1520.42,31.93,0.0,1154.84,-2.72
210.06,-0.23,3.37,3.12,0.11,0.08,-0.01,0.11,1522.21,31.93,0.0,1154.77,-2.73
210.07,-0.27,3.25,3.1,0.1,0.09,0.03,0.12,1524.53,31.94,0.0,1154.52,-2.61
210.08,-0.29,3.13,3.09,0.09,0.09,0.05,0.13,1528.0,31.94,0.0,1154.28,-2.43
210.09,-0.29,3.05,3.07,0.07,0.08,0.07,0.14,1533.19,31.94,0.0,1154.18,-2.24
210.1,-0.27,3.01,3.06,0.05,0.07,0.07,0.15,1538.85,31.94,0.0,1154.25,-2.1
210.11,-0.24,2.99,3.06,0.03,0.06,0.06,0.15,1542.38,31.94,0.0,1154.42,-2.02
210.12,-0.22,2.98,3.06,0.02,0.05,0.04,0.14,1542.05,31.94,0.0,1154.62,-2.02
210.13,-0.22,2.96,3.07,0.01,0.03,0.02,0.13,1538.44,31.93,0.0,1154.8,-2.06
210.14,-0.22,2.96,3.08,0.01,0.02,0.0,0.11,1533.38,31.93,0.0,1154.99,-2.16
210.15,-0.21,2.98,3.09,0.02,0.02,-0.0,0.08,1528.63,31.92,0.0,1155.2,-2.28
210.16,-0.2,3.02,3.1,0.03,0.02,0.0,0.05,1525.36,31.92,0.0,1155.42,-2.42
210.17,-0.19,3.07,3.1,0.05,0.03,0.01,0.03,1524.27,31.91,0.0,1155.59,-2.52
210.18,-0.21,3.13,3.11,0.06,0.04,0.02,0.01,1525.35,31.91,0.0,1155.68,-2.57
210.19,-0.25,3.17,3.12,0.08,0.05,0.03,-0.01,1527.95,31.9,0.0,1155.7,-2.57
210.2,-0.28,3.2,3.12,0.08,0.05,0.03,-0.01,1531.42,31.89,0.0,1155.68,-2.51
210.21,-0.29,3.19,3.11,0.09,0.06,0.03,-0.0,1535.26,31.9,0.0,1155.68,-2.39
210.22,-0.28,3.17,3.1,0.08,0.06,0.02,0.01,1538.48,31.9,0.0,1155.69,-2.26
210.23,-0.26,3.13,3.09,0.08,0.06,0.02,0.04,1539.61,31.91,0.0,1155.7,-2.14
210.24,-0.25,3.08,3.08,0.06,0.06,0.01,0.07,1537.89,31.91,0.0,1155.69,-2.07
210.25,-0.24,3.04,3.06,0.04,0.06,0.01,0.11,1534.57,31.91,0.0,1155.67,-2.06
210.26,-0.24,2.99,3.06,0.03,0.06,0.01,0.13,1532.41,31.9,0.0,1155.63,-2.09
210.27,-0.22,2.95,3.06,0.02,0.05,0.02,0.12,1533.42,31.9,0.0,1155.6,-2.18
210.28,-0.2,2.92,3.07,0.02,0.04,0.02,0.1,1536.73,31.9,0.0,1155.57,-2.3
210.29,-0.19,2.92,3.08,0.02,0.03,0.02,0.07,1539.09,31.91,0.0,1155.54,-2.44
210.3,-0.21,2.96,3.1,0.03,0.03,0.0,0.05,1537.95,31.91,0.0,1155.51,-2.59
210.31,-0.24,3.03,3.11,0.04,0.03,-0.02,0.04,1532.66,31.91,0.0,1155.45,-2.72
210.32,-0.27,3.09,3.13,0.06,0.04,-0.05,0.05,1522.79,31.9,0.0,1155.3,-2.75
210.33,-0.27,3.14,3.14,0.07,0.05,-0.06,0.06,1508.78,31.91,0.0,1155.04,-2.64
210.34,-0.26,3.17,3.14,0.09,0.06,-0.06,0.08,1494.37,31.92,0.0,1154.71,-2.43
210.35,-0.24,3.18,3.13,0.09,0.07,-0.05,0.08,1485.53,31.92,0.0,1154.44,-2.2
210.36,-0.24,3.17,3.12,0.1,0.07,-0.04,0.08,1485.84,31.92,0.0,1154.3,-2.03
210.37,-0.25,3.15,3.1,0.09,0.08,-0.02,0.06,1493.6,31.91,0.0,1154.28,-1.93
210.38,-0.25,3.1,3.09,0.08,0.08,-0.0,0.05,1504.15,31.91,0.0,1154.29,-1.92
210.39,-0.24,3.03,3.08,0.06,0.08,0.0,0.06,1513.29,31.91,0.0,1154.24,-1.99
210.4,-0.21,2.95,3.06,0.04,0.07,0.0,0.08,1518.87,31.91,0.0,1154.14,-2.11
210.41,-0.19,2.89,3.05,0.03,0.06,0.0,0.1,1520.6,31.92,0.0,1154.05,-2.27
210.42,-0.2,2.9,3.05,0.02,0.04,0.02,0.12,1519.33,31.92,0.0,1154.05,-2.47
210.43,-0.23,2.96,3.06,0.02,0.03,0.04,0.12,1515.74,31.92,0.0,1154.11,-2.67
210.44,-0.26,3.04,3.07,0.02,0.02,0.06,0.12,1509.06,31.92,0.0,1154.09,-2.78
210.45,-0.27,3.13,3.08,0.03,0.01,0.06,0.1,1498.85,31.91,0.0,1153.92,-2.77
210.46,-0.26,3.21,3.09,0.04,0.01,0.06,0.07,1487.81,31.91,0.0,1153.67,-2.67
210.47,-0.24,3.27,3.1,0.06,0.02,0.05,0.05,1481.05,31.92,0.0,1153.58,-2.51
210.48,-0.24,3.31,3.11,0.08,0.03,0.03,0.04,1481.83,31.92,0.0,1153.81,-2.35
210.49,-0.25,3.32,3.12,0.09,0.04,0.02,0.04,1488.96,31.92,0.0,1154.27,-2.23
210.5,-0.26,3.31,3.12,0.1,0.06,0.02,0.04,1498.8,31.92,0.0,1154.64,-2.17
210.51,-0.25,3.26,3.11,0.11,0.07,0.02,0.03,1507.96,31.92,0.0,1154.69,-2.17
210.52,-0.24,3.2,3.1,0.1,0.07,0.03,0.02,1514.3,31.92,0.0,1154.45,-2.21
210.53,-0.23,3.15,3.09,0.08,0.08,0.04,0.01,1516.84,31.92,0.0,1154.15,-2.31
210.54,-0.24,3.13,3.08,0.07,0.07,0.03,0.02,1515.84,31.93,0.0,1154.02,-2.45
210.55,-0.27,3.15,3.07,0.06,0.07,0.02,0.04,1511.99,31.93,0.0,1154.08,-2.59
210.56,-0.3,3.18,3.06,0.04,0.05,0.0,0.06,1505.0,31.93,0.0,1154.17,-2.71
210.57,-0.3,3.21,3.06,0.04,0.04,-0.01,0.08,1494.91,31.93,0.0,1154.14,-2.78
210.58,-0.27,3.22,3.07,0.03,0.03,-0.02,0.09,1484.44,31.92,0.0,1153.99,-2.78
210.59,-0.24,3.24,3.08,0.03,0.02,-0.03,0.09,1478.34,31.92,0.0,1153.77,-2.69
210.6,-0.22,3.26,3.09,0.04,0.02,-0.04,0.08,1479.56,31.92,0.0,1153.57,-2.49
210.61,-0.22,3.27,3.11,0.05,0.02,-0.06,0.06,1486.84,31.93,0.0,1153.43,-2.24
210.62,-0.21,3.25,3.12,0.06,0.02,-0.07,0.05,1496.73,31.93,0.0,1153.35,-2.06
210.63,-0.2,3.17,3.13,0.07,0.03,-0.07,0.05,1506.05,31.94,0.0,1153.3,-2.01
210.64,-0.19,3.05,3.14,0.09,0.05,-0.06,0.05,1512.84,31.93,0.0,1153.25,-2.09
210.65,-0.19,2.95,3.14,0.09,0.06,-0.04,0.06,1516.55,31.93,0.0,1153.18,-2.23
210.66,-0.22,2.9,3.13,0.1,0.07,-0.03,0.07,1517.62,31.93,0.0,1153.06,-2.39
210.67,-0.26,2.91,3.11,0.09,0.08,-0.01,0.08,1516.15,31.93,0.0,1152.95,-2.51
210.68,-0.29,2.98,3.1,0.08,0.08,0.0,0.09,1510.73,31.93,0.0,1152.96,-2.61
210.69,-0.3,3.07,3.09,0.06,0.08,-0.0,0.08,1500.59,31.93,0.0,1153.15,-2.68
210.7,-0.29,3.18,3.08,0.05,0.07,-0.02,0.08,1488.85,31.92,0.0,1153.45,-2.71
210.71,-0.27,3.27,3.07,0.03,0.06,-0.03,0.08,1481.49,31.92,0.0,1153.72,-2.67
210.72,-0.26,3.35,3.07,0.03,0.05,-0.03,0.09,1482.46,31.92,0.0,1153.83,-2.55
210.73,-0.25,3.4,3.07,0.03,0.03,-0.02,0.1,1490.38,31.92,0.0,1153.81,-2.37
210.74,-0.24,3.39,3.08,0.03,0.02,-0.0,0.11,1500.66,31.92,0.0,1153.8,-2.22
210.75,-0.21,3.31,3.09,0.04,0.02,0.01,0.11,1509.17,31.91,0.0,1153.94,-2.14
210.76,-0.18,3.18,3.1,0.05,0.02,0.03,0.09,1514.1,31.91,0.0,1154.19,-2.14
210.77,-0.16,3.05,3.11,0.06,0.03,0.03,0.07,1515.81,31.91,0.0,1154.39,-2.22
210.78,-0.18,2.96,3.12,0.07,0.04,0.02,0.05,1515.57,31.91,0.0,1154.41,-2.37
210.79,-0.22,2.93,3.12,0.09,0.05,0.01,0.04,1513.65,31.91,0.0,1154.28,-2.53
210.8,-0.26,2.94,3.11,0.1,0.07,0.0,0.05,1508.29,31.92,0.0,1154.18,-2.68
210.81,-0.27,2.99,3.11,0.1,0.07,-0.0,0.07,1498.28,31.92,0.0,1154.26,-2.8
210.82,-0.27,3.06,3.1,0.1,0.08,0.0,0.1,1486.57,31.92,0.0,1154.44,-2.86
210.83,-0.26,3.14,3.1,0.09,0.08,0.01,0.12,1479.29,31.92,0.0,1154.48,-2.84
210.84,-0.25,3.22,3.09,0.08,0.08,0.02,0.14,1480.54,31.92,0.0,1154.17,-2.74
