시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
147.02,-0.1,0.94,1.1,0.01,0.05,0.11,0.11,913.54,31.5,0.0,455.86,-2.11
147.03,-0.1,0.98,1.11,0.0,0.04,0.09,0.1,909.39,31.5,0.0,455.82,-2.1
147.04,-0.11,1.05,1.12,0.01,0.03,0.06,0.09,905.92,31.49,0.0,455.87,-2.15
147.05,-0.12,1.12,1.13,0.02,0.03,0.04,0.07,903.87,31.48,0.0,456.03,-2.27
147.06,-0.12,1.19,1.15,0.04,0.03,0.02,0.06,903.45,31.48,0.0,456.3,-2.45
147.07,-0.12,1.25,1.16,0.05,0.04,0.01,0.05,904.36,31.48,0.0,456.58,-2.65
147.08,-0.12,1.27,1.17,0.07,0.05,0.02,0.04,906.27,31.48,0.0,456.75,-2.78
147.09,-0.11,1.27,1.17,0.08,0.06,0.03,0.04,908.81,31.48,0.0,456.72,-2.78
147.1,-0.12,1.24,1.17,0.09,0.07,0.05,0.04,911.23,31.48,0.0,456.54,-2.68
147.11,-0.12,1.18,1.16,0.1,0.08,0.06,0.05,912.59,31.48,0.0,456.35,-2.53
147.12,-0.12,1.11,1.14,0.1,0.09,0.09,0.06,912.37,31.48,0.0,456.26,-2.38
147.13,-0.13,1.04,1.12,0.1,0.09,0.1,0.06,910.51,31.47,0.0,456.27,-2.27
147.14,-0.13,0.99,1.11,0.08,0.08,0.12,0.07,906.69,31.47,0.0,456.32,-2.2
147.15,-0.13,0.97,1.1,0.07,0.08,0.12,0.08,900.93,31.48,0.0,456.33,-2.18
147.16,-0.13,0.97,1.09,0.05,0.06,0.11,0.08,894.97,31.49,0.0,456.27,-2.21
147.17,-0.12,1.0,1.09,0.04,0.05,0.1,0.09,891.9,31.49,0.0,456.1,-2.26
147.18,-0.12,1.04,1.09,0.03,0.05,0.08,0.08,893.65,31.49,0.0,455.83,-2.36
147.19,-0.11,1.09,1.1,0.03,0.04,0.06,0.07,898.5,31.49,0.0,455.55,-2.46
147.2,-0.1,1.14,1.11,0.04,0.04,0.04,0.06,901.8,31.48,0.0,455.41,-2.55
147.21,-0.1,1.2,1.12,0.05,0.04,0.03,0.05,900.05,31.47,0.0,455.53,-2.61
147.22,-0.09,1.26,1.13,0.07,0.04,0.03,0.04,894.19,31.47,0.0,455.82,-2.64
147.23,-0.1,1.29,1.14,0.08,0.04,0.03,0.03,888.5,31.48,0.0,456.09,-2.62
147.24,-0.1,1.28,1.15,0.09,0.06,0.04,0.03,886.56,31.48,0.0,456.18,-2.56
147.25,-0.1,1.24,1.15,0.1,0.07,0.05,0.03,888.79,31.48,0.0,456.08,-2.48
147.26,-0.11,1.17,1.15,0.1,0.08,0.06,0.04,893.35,31.49,0.0,455.88,-2.39
147.27,-0.11,1.12,1.14,0.09,0.08,0.08,0.05,898.16,31.49,0.0,455.66,-2.31
147.28,-0.12,1.07,1.13,0.08,0.08,0.1,0.06,902.25,31.49,0.0,455.5,-2.24
147.29,-0.12,1.05,1.12,0.06,0.08,0.11,0.07,906.34,31.49,0.0,455.4,-2.22
147.3,-0.11,1.04,1.11,0.04,0.07,0.12,0.08,911.3,31.49,0.0,455.38,-2.26
147.31,-0.11,1.04,1.11,0.03,0.07,0.11,0.08,916.5,31.49,0.0,455.43,-2.33
147.32,-0.11,1.05,1.11,0.01,0.06,0.1,0.09,920.07,31.49,0.0,455.63,-2.41
147.33,-0.1,1.06,1.11,0.01,0.05,0.08,0.09,920.73,31.49,0.0,456.03,-2.45
147.34,-0.1,1.08,1.11,0.01,0.05,0.06,0.09,918.93,31.5,0.0,456.51,-2.46
147.35,-0.11,1.1,1.11,0.02,0.05,0.04,0.09,916.2,31.5,0.0,456.89,-2.43
147.36,-0.12,1.15,1.12,0.03,0.05,0.03,0.08,913.96,31.5,0.0,457.05,-2.38
147.37,-0.14,1.19,1.13,0.04,0.05,0.02,0.08,912.79,31.49,0.0,456.99,-2.32
147.38,-0.16,1.23,1.14,0.06,0.06,0.03,0.07,912.54,31.48,0.0,456.83,-2.25
147.39,-0.16,1.25,1.15,0.07,0.07,0.04,0.07,912.77,31.47,0.0,456.69,-2.19
147.4,-0.15,1.24,1.15,0.08,0.08,0.05,0.07,912.3,31.47,0.0,456.62,-2.14
147.41,-0.14,1.22,1.14,0.08,0.09,0.06,0.08,908.67,31.47,0.0,456.59,-2.14
147.42,-0.12,1.19,1.13,0.08,0.09,0.08,0.09,900.47,31.47,0.0,456.57,-2.2
147.43,-0.11,1.16,1.12,0.07,0.09,0.1,0.1,890.01,31.48,0.0,456.56,-2.31
147.44,-0.1,1.12,1.11,0.06,0.08,0.11,0.11,882.27,31.48,0.0,456.57,-2.45
147.45,-0.1,1.07,1.1,0.05,0.08,0.11,0.11,880.68,31.48,0.0,456.61,-2.62
147.46,-0.1,1.02,1.09,0.03,0.07,0.1,0.11,884.19,31.48,0.0,456.69,-2.77
147.47,-0.1,0.98,1.09,0.01,0.06,0.09,0.1,888.35,31.47,0.0,456.82,-2.84
147.48,-0.11,0.96,1.09,0.0,0.05,0.07,0.09,889.29,31.47,0.0,456.98,-2.8
147.49,-0.11,0.96,1.1,0.0,0.04,0.05,0.08,886.99,31.48,0.0,457.13,-2.69
147.5,-0.11,0.99,1.11,0.01,0.04,0.03,0.06,884.71,31.48,0.0,457.15,-2.54
147.51,-0.11,1.03,1.13,0.02,0.03,0.02,0.05,885.38,31.49,0.0,456.96,-2.4
147.52,-0.11,1.09,1.14,0.04,0.04,0.01,0.04,889.18,31.5,0.0,456.65,-2.3
147.53,-0.11,1.15,1.15,0.06,0.05,0.01,0.04,894.38,31.5,0.0,456.4,-2.24
147.54,-0.11,1.2,1.15,0.07,0.06,0.03,0.04,899.18,31.5,0.0,456.34,-2.19
147.55,-0.12,1.24,1.15,0.09,0.08,0.05,0.05,902.93,31.5,0.0,456.44,-2.17
147.56,-0.13,1.25,1.14,0.09,0.09,0.08,0.06,906.61,31.49,0.0,456.57,-2.21
147.57,-0.13,1.22,1.13,0.09,0.1,0.1,0.08,911.26,31.49,0.0,456.58,-2.34
147.58,-0.12,1.16,1.12,0.08,0.09,0.12,0.09,916.2,31.48,0.0,456.47,-2.51
147.59,-0.11,1.1,1.12,0.07,0.09,0.14,0.11,919.26,31.48,0.0,456.33,-2.64
147.6,-0.11,1.03,1.11,0.05,0.07,0.14,0.11,918.98,31.48,0.0,456.22,-2.68
147.61,-0.1,0.99,1.1,0.03,0.06,0.14,0.12,915.88,31.48,0.0,456.15,-2.62
147.62,-0.1,0.97,1.1,0.02,0.05,0.13,0.11,911.75,31.48,0.0,456.04,-2.49
147.63,-0.11,0.97,1.1,0.02,0.04,0.12,0.1,908.18,31.48,0.0,455.8,-2.33
147.64,-0.13,1.0,1.11,0.03,0.03,0.09,0.09,906.07,31.48,0.0,455.51,-2.19
147.65,-0.14,1.05,1.12,0.04,0.02,0.07,0.07,905.66,31.48,0.0,455.36,-2.1
147.66,-0.14,1.12,1.14,0.06,0.03,0.05,0.06,906.7,31.48,0.0,455.51,-2.09
147.67,-0.13,1.19,1.15,0.08,0.03,0.03,0.05,907.72,31.48,0.0,455.87,-2.15
147.68,-0.13,1.25,1.16,0.09,0.04,0.03,0.05,905.78,31.48,0.0,456.23,-2.27
147.69,-0.11,1.28,1.17,0.1,0.05,0.03,0.05,899.04,31.48,0.0,456.39,-2.45
147.7,-0.11,1.29,1.17,0.1,0.07,0.04,0.06,889.64,31.49,0.0,456.37,-2.64
147.71,-0.1,1.27,1.16,0.1,0.08,0.06,0.06,882.49,31.49,0.0,456.36,-2.77
147.72,-0.1,1.21,1.15,0.09,0.09,0.08,0.07,881.13,31.49,0.0,456.51,-2.81
147.73,-0.11,1.14,1.13,0.08,0.09,0.09,0.07,884.84,31.49,0.0,456.8,-2.75
147.74,-0.11,1.07,1.12,0.06,0.09,0.1,0.08,889.79,31.5,0.0,457.08,-2.63
147.75,-0.12,1.03,1.11,0.04,0.08,0.11,0.09,892.53,31.5,0.0,457.19,-2.47
147.76,-0.13,1.01,1.1,0.02,0.08,0.1,0.09,892.72,31.51,0.0,457.13,-2.3
147.77,-0.13,1.01,1.1,0.01,0.07,0.09,0.1,892.97,31.51,0.0,456.93,-2.17
147.78,-0.13,1.02,1.1,0.0,0.06,0.07,0.1,895.71,31.51,0.0,456.67,-2.09
147.79,-0.12,1.04,1.11,0.01,0.05,0.05,0.1,900.13,31.5,0.0,456.44,-2.06
147.8,-0.11,1.07,1.12,0.02,0.05,0.04,0.09,902.41,31.5,0.0,456.31,-2.09
147.81,-0.1,1.12,1.13,0.03,0.04,0.03,0.08,899.68,31.49,0.0,456.32,-2.16
147.82,-0.1,1.18,1.14,0.05,0.04,0.04,0.07,893.53,31.49,0.0,456.44,-2.27
147.83,-0.1,1.23,1.15,0.06,0.05,0.04,0.06,889.27,31.48,0.0,456.58,-2.42
147.84,-0.11,1.26,1.15,0.08,0.06,0.05,0.05,891.01,31.48,0.0,456.67,-2.63
147.85,-0.12,1.25,1.14,0.09,0.08,0.06,0.05,897.97,31.48,0.0,456.69,-2.83
147.86,-0.12,1.22,1.14,0.09,0.09,0.07,0.06,906.0,31.48,0.0,456.68,-2.94
147.87,-0.12,1.18,1.13,0.08,0.1,0.08,0.07,911.39,31.48,0.0,456.67,-2.92
147.88,-0.12,1.13,1.12,0.07,0.1,0.1,0.08,912.98,31.49,0.0,456.69,-2.79
147.89,-0.12,1.09,1.12,0.06,0.09,0.11,0.09,911.56,31.49,0.0,456.76,-2.59
147.9,-0.12,1.07,1.11,0.04,0.08,0.11,0.1,908.6,31.49,0.0,456.88,-2.38
147.91,-0.12,1.06,1.11,0.02,0.07,0.1,0.1,905.58,31.5,0.0,456.99,-2.21
147.92,-0.11,1.05,1.11,0.01,0.06,0.09,0.1,903.6,31.5,0.0,456.92,-2.11
147.93,-0.11,1.03,1.11,0.01,0.04,0.07,0.09,903.11,31.51,0.0,456.55,-2.06
147.94,-0.1,1.01,1.11,0.02,0.03,0.05,0.08,903.95,31.51,0.0,456.03,-2.08
147.95,-0.11,1.0,1.12,0.03,0.03,0.04,0.07,905.83,31.52,0.0,455.65,-2.17
147.96,-0.12,1.01,1.13,0.04,0.03,0.03,0.05,908.4,31.52,0.0,455.64,-2.35
147.97,-0.13,1.04,1.14,0.06,0.04,0.02,0.04,910.96,31.52,0.0,455.98,-2.56
147.98,-0.14,1.08,1.15,0.08,0.05,0.02,0.04,912.73,31.52,0.0,456.55,-2.71
147.99,-0.15,1.12,1.16,0.09,0.06,0.03,0.04,913.28,31.51,0.0,457.21,-2.74
148.0,-0.14,1.14,1.16,0.09,0.07,0.04,0.04,912.05,31.51,0.0,457.76,-2.66
148.01,-0.13,1.14,1.15,0.09,0.08,0.05,0.05,907.46,31.51,0.0,457.98,-2.52
148.02,-0.11,1.11,1.14,0.08,0.08,0.07,0.06,898.73,31.5,0.0,457.77,-2.37
148.03,-0.1,1.07,1.13,0.07,0.08,0.09,0.08,888.51,31.5,0.0,457.24,-2.24
148.04,-0.09,1.03,1.12,0.05,0.07,0.1,0.09,882.0,31.5,0.0,456.67,-2.19
148.05,-0.09,1.0,1.1,0.04,0.07,0.11,0.1,882.61,31.49,0.0,456.22,-2.21
148.06,-0.1,0.99,1.09,0.02,0.06,0.12,0.1,888.64,31.49,0.0,456.01,-2.3
148.07,-0.11,0.99,1.08,0.01,0.05,0.11,0.1,894.52,31.48,0.0,456.07,-2.43
148.08,-0.11,1.0,1.08,0.01,0.04,0.1,0.1,895.72,31.49,0.0,456.35,-2.61
148.09,-0.11,1.01,1.09,0.01,0.03,0.08,0.09,892.35,31.49,0.0,456.74,-2.78
148.1,-0.11,1.01,1.1,0.02,0.02,0.06,0.08,888.18,31.5,0.0,457.11,-2.91
148.11,-0.11,1.02,1.11,0.04,0.02,0.04,0.07,886.71,31.5,0.0,457.38,-2.95
148.12,-0.11,1.02,1.13,0.05,0.03,0.03,0.06,888.64,31.5,0.0,457.54,-2.91
148.13,-0.12,1.03,1.15,0.07,0.04,0.02,0.05,892.6,31.5,0.0,457.63,-2.78
148.14,-0.12,1.05,1.15,0.08,0.05,0.03,0.04,896.86,31.5,0.0,457.71,-2.55
148.15,-0.13,1.07,1.15,0.1,0.07,0.05,0.05,900.74,31.5,0.0,457.79,-2.29
148.16,-0.13,1.08,1.15,0.1,0.08,0.07,0.06,905.19,31.5,0.0,457.82,-2.08
148.17,-0.13,1.08,1.14,0.1,0.08,0.09,0.07,911.19,31.5,0.0,457.77,-1.96
148.18,-0.12,1.07,1.13,0.08,0.08,0.11,0.08,917.61,31.5,0.0,457.64,-1.95
148.19,-0.12,1.06,1.12,0.06,0.08,0.11,0.09,921.68,31.5,0.0,457.39,-2.07
148.2,-0.11,1.08,1.11,0.04,0.08,0.11,0.1,921.52,31.49,0.0,457.01,-2.32
148.21,-0.11,1.1,1.1,0.02,0.07,0.1,0.1,917.84,31.49,0.0,456.62,-2.61
148.22,-0.11,1.12,1.1,0.01,0.06,0.09,0.1,912.98,31.49,0.0,456.43,-2.87
148.23,-0.12,1.13,1.11,0.01,0.06,0.07,0.09,909.02,31.49,0.0,456.57,-3.03
148.24,-0.13,1.11,1.12,0.02,0.05,0.05,0.08,906.92,31.48,0.0,456.95,-3.09
148.25,-0.14,1.08,1.13,0.03,0.04,0.04,0.06,906.66,31.48,0.0,457.36,-3.02
148.26,-0.14,1.05,1.15,0.04,0.05,0.03,0.04,907.71,31.47,0.0,457.59,-2.84
148.27,-0.13,1.03,1.16,0.06,0.05,0.03,0.03,908.53,31.47,0.0,457.62,-2.62
148.28,-0.11,1.03,1.17,0.07,0.06,0.03,0.02,906.33,31.47,0.0,457.52,-2.43
148.29,-0.1,1.05,1.17,0.09,0.08,0.04,0.02,899.46,31.47,0.0,457.37,-2.29
148.3,-0.1,1.08,1.17,0.1,0.09,0.04,0.02,889.98,31.48,0.0,457.27,-2.24
148.31,-0.1,1.11,1.17,0.11,0.1,0.06,0.04,882.56,31.49,0.0,457.26,-2.27
148.32,-0.11,1.11,1.15,0.11,0.1,0.07,0.05,880.53,31.5,0.0,457.35,-2.36
148.33,-0.11,1.09,1.14,0.1,0.1,0.09,0.06,883.33,31.5,0.0,457.5,-2.49
148.34,-0.12,1.07,1.12,0.09,0.1,0.1,0.07,887.64,31.5,0.0,457.63,-2.62
148.35,-0.13,1.06,1.11,0.07,0.09,0.1,0.08,890.36,31.51,0.0,457.69,-2.74
148.36,-0.13,1.07,1.1,0.06,0.07,0.1,0.09,891.06,31.51,0.0,457.65,-2.81
148.37,-0.13,1.07,1.1,0.04,0.06,0.09,0.1,891.95,31.52,0.0,457.47,-2.8
148.38,-0.12,1.07,1.11,0.03,0.05,0.07,0.1,895.12,31.52,0.0,457.16,-2.67
148.39,-0.11,1.05,1.11,0.03,0.04,0.06,0.1,899.65,31.52,0.0,456.79,-2.47
148.4,-0.1,1.04,1.13,0.03,0.03,0.04,0.08,901.84,31.51,0.0,456.48,-2.26
148.41,-0.1,1.04,1.14,0.04,0.04,0.04,0.07,898.94,31.51,0.0,456.31,-2.1
148.42,-0.1,1.05,1.15,0.05,0.04,0.03,0.05,892.74,31.5,0.0,456.29,-2.01
148.43,-0.11,1.08,1.16,0.07,0.05,0.03,0.04,888.83,31.5,0.0,456.41,-2.03
148.44,-0.11,1.11,1.16,0.08,0.07,0.04,0.04,891.46,31.49,0.0,456.63,-2.17
148.45,-0.12,1.13,1.15,0.09,0.08,0.06,0.04,899.57,31.49,0.0,456.85,-2.37
148.46,-0.12,1.15,1.14,0.09,0.09,0.07,0.06,908.45,31.48,0.0,456.96,-2.59
148.47,-0.13,1.16,1.13,0.09,0.1,0.09,0.07,914.02,31.48,0.0,456.87,-2.79
148.48,-0.13,1.17,1.12,0.09,0.1,0.11,0.09,915.19,31.49,0.0,456.64,-2.95
148.49,-0.13,1.17,1.11,0.08,0.1,0.12,0.09,913.22,31.49,0.0,456.35,-2.99
148.5,-0.13,1.16,1.1,0.07,0.09,0.12,0.1,909.97,31.5,0.0,456.1,-2.91
148.51,-0.13,1.16,1.1,0.05,0.08,0.11,0.09,906.95,31.51,0.0,455.94,-2.74
148.52,-0.13,1.15,1.1,0.04,0.07,0.09,0.09,904.92,31.52,0.0,455.92,-2.51
148.53,-0.12,1.13,1.1,0.04,0.05,0.08,0.09,904.02,31.52,0.0,456.06,-2.29
148.54,-0.12,1.1,1.1,0.04,0.04,0.06,0.08,904.23,31.52,0.0,456.31,-2.1
148.55,-0.12,1.09,1.11,0.04,0.03,0.05,0.08,905.79,31.52,0.0,456.67,-2.01
148.56,-0.12,1.09,1.12,0.05,0.03,0.03,0.07,908.72,31.52,0.0,457.12,-2.01
148.57,-0.13,1.1,1.14,0.06,0.04,0.02,0.06,912.12,31.52,0.0,457.55,-2.11
148.58,-0.14,1.12,1.15,0.06,0.04,0.02,0.05,914.48,31.52,0.0,457.82,-2.27
148.59,-0.14,1.14,1.15,0.07,0.06,0.02,0.04,914.83,31.52,0.0,457.86,-2.47
148.6,-0.13,1.16,1.15,0.08,0.07,0.04,0.04,912.63,31.52,0.0,457.68,-2.67
148.61,-0.12,1.16,1.14,0.08,0.08,0.05,0.05,906.72,31.52,0.0,457.36,-2.81
148.62,-0.11,1.14,1.13,0.08,0.08,0.08,0.06,896.74,31.52,0.0,457.0,-2.84
148.63,-0.1,1.11,1.12,0.07,0.08,0.1,0.07,885.64,31.52,0.0,456.65,-2.8
148.64,-0.1,1.08,1.1,0.06,0.08,0.12,0.09,878.91,31.52,0.0,456.36,-2.7
148.65,-0.1,1.06,1.1,0.04,0.07,0.13,0.1,880.02,31.51,0.0,456.12,-2.58
148.66,-0.1,1.05,1.09,0.03,0.06,0.13,0.1,886.98,31.51,0.0,455.95,-2.48
148.67,-0.11,1.06,1.08,0.02,0.05,0.12,0.1,893.78,31.5,0.0,455.93,-2.39
148.68,-0.11,1.08,1.09,0.01,0.04,0.1,0.09,895.57,31.49,0.0,456.08,-2.34
148.69,-0.11,1.11,1.1,0.01,0.03,0.08,0.09,892.38,31.48,0.0,456.36,-2.31
148.7,-0.11,1.13,1.11,0.02,0.03,0.05,0.07,888.1,31.48,0.0,456.69,-2.35
148.71,-0.11,1.14,1.13,0.03,0.04,0.03,0.06,886.43,31.48,0.0,456.99,-2.46
148.72,-0.11,1.14,1.15,0.05,0.04,0.01,0.04,888.17,31.5,0.0,457.22,-2.62
148.73,-0.11,1.14,1.16,0.07,0.05,0.01,0.03,892.06,31.51,0.0,457.36,-2.74
148.74,-0.12,1.14,1.16,0.09,0.07,0.02,0.03,896.39,31.52,0.0,457.41,-2.77
148.75,-0.12,1.14,1.16,0.1,0.08,0.03,0.03,900.43,31.52,0.0,457.42,-2.71
148.76,-0.12,1.14,1.15,0.11,0.08,0.05,0.04,905.08,31.52,0.0,457.47,-2.57
148.77,-0.12,1.13,1.14,0.1,0.09,0.08,0.05,911.24,31.51,0.0,457.61,-2.37
148.78,-0.12,1.12,1.13,0.1,0.09,0.1,0.07,917.74,31.51,0.0,457.82,-2.18
148.79,-0.12,1.11,1.12,0.08,0.09,0.12,0.08,921.62,31.5,0.0,458.01,-2.04
148.8,-0.12,1.12,1.11,0.06,0.09,0.13,0.09,920.97,31.49,0.0,458.13,-1.99
148.81,-0.12,1.14,1.1,0.05,0.08,0.12,0.1,916.67,31.48,0.0,458.15,-2.03
148.82,-0.13,1.16,1.1,0.03,0.07,0.11,0.11,911.49,31.48,0.0,458.07,-2.11
148.83,-0.14,1.17,1.1,0.03,0.06,0.09,0.11,907.78,31.48,0.0,457.91,-2.21
148.84,-0.15,1.17,1.11,0.03,0.05,0.07,0.1,906.38,31.49,0.0,457.71,-2.31
148.85,-0.16,1.16,1.12,0.03,0.04,0.05,0.09,906.89,31.5,0.0,457.44,-2.41
148.86,-0.15,1.13,1.14,0.04,0.04,0.04,0.07,908.46,31.5,0.0,457.12,-2.52
148.87,-0.14,1.1,1.15,0.05,0.04,0.03,0.05,909.45,31.5,0.0,456.81,-2.61
148.88,-0.12,1.09,1.16,0.07,0.05,0.03,0.04,907.1,31.5,0.0,456.6,-2.65
148.89,-0.1,1.1,1.16,0.08,0.06,0.03,0.03,899.86,31.49,0.0,456.57,-2.6
148.9,-0.09,1.12,1.16,0.09,0.07,0.03,0.03,890.03,31.48,0.0,456.71,-2.49
148.91,-0.08,1.14,1.15,0.09,0.08,0.04,0.03,882.61,31.48,0.0,457.02,-2.35
148.92,-0.09,1.14,1.14,0.09,0.08,0.06,0.05,881.12,31.48,0.0,457.46,-2.24
148.93,-0.1,1.13,1.12,0.09,0.08,0.08,0.06,884.82,31.49,0.0,457.91,-2.16
148.94,-0.12,1.1,1.11,0.08,0.08,0.1,0.08,889.86,31.5,0.0,458.21,-2.14
148.95,-0.13,1.08,1.1,0.07,0.08,0.1,0.1,892.8,31.51,0.0,458.25,-2.17
148.96,-0.14,1.07,1.09,0.05,0.08,0.1,0.11,893.2,31.52,0.0,458.09,-2.24
148.97,-0.14,1.06,1.09,0.03,0.07,0.09,0.11,893.48,31.52,0.0,457.84,-2.32
148.98,-0.13,1.05,1.1,0.02,0.06,0.07,0.11,895.97,31.52,0.0,457.62,-2.41
148.99,-0.12,1.05,1.12,0.02,0.05,0.05,0.1,899.93,31.52,0.0,457.51,-2.49
149.0,-0.11,1.05,1.13,0.02,0.04,0.04,0.09,901.73,31.52,0.0,457.54,-2.51
149.01,-0.1,1.05,1.15,0.03,0.03,0.05,0.08,898.62,31.51,0.0,457.71,-2.45
149.02,-0.11,1.05,1.16,0.05,0.03,0.06,0.07,892.35,31.51,0.0,457.96,-2.34
149.03,-0.11,1.05,1.16,0.06,0.03,0.07,0.06,888.48,31.51,0.0,458.2,-2.23
149.04,-0.12,1.05,1.16,0.08,0.04,0.08,0.05,891.19,31.5,0.0,458.37,-2.16
149.05,-0.12,1.04,1.16,0.1,0.06,0.08,0.05,899.39,31.5,0.0,458.42,-2.14
149.06,-0.13,1.03,1.15,0.1,0.07,0.08,0.05,908.36,31.5,0.0,458.25,-2.17
149.07,-0.13,1.01,1.14,0.1,0.08,0.08,0.06,913.99,31.5,0.0,457.82,-2.24
149.08,-0.12,0.98,1.13,0.1,0.09,0.08,0.07,915.21,31.51,0.0,457.26,-2.32
149.09,-0.12,0.97,1.12,0.08,0.09,0.09,0.09,913.26,31.51,0.0,456.74,-2.43
149.1,-0.12,0.97,1.11,0.06,0.08,0.1,0.1,910.06,31.52,0.0,456.39,-2.57
149.11,-0.12,0.99,1.11,0.04,0.07,0.1,0.11,907.07,31.53,0.0,456.23,-2.71
149.12,-0.11,1.03,1.11,0.02,0.06,0.1,0.11,905.08,31.54,0.0,456.16,-2.78
149.13,-0.11,1.07,1.11,0.0,0.04,0.09,0.1,904.21,31.54,0.0,456.09,-2.75
149.14,-0.11,1.11,1.11,0.0,0.03,0.08,0.09,904.43,31.54,0.0,456.02,-2.64
149.15,-0.11,1.13,1.11,0.01,0.02,0.07,0.07,905.97,31.53,0.0,456.14,-2.49
149.16,-0.11,1.14,1.12,0.02,0.02,0.06,0.06,908.87,31.53,0.0,456.57,-2.34
149.17,-0.12,1.12,1.14,0.04,0.02,0.05,0.04,912.22,31.54,0.0,457.18,-2.23
149.18,-0.13,1.09,1.15,0.06,0.03,0.05,0.03,914.48,31.54,0.0,457.72,-2.16
149.19,-0.12,1.06,1.16,0.08,0.04,0.06,0.03,914.7,31.55,0.0,457.97,-2.13
149.2,-0.12,1.03,1.15,0.1,0.06,0.06,0.04,912.42,31.55,0.0,457.93,-2.13
149.21,-0.11,1.01,1.14,0.1,0.07,0.07,0.05,906.7,31.55,0.0,457.74,-2.17
149.22,-0.1,0.98,1.13,0.1,0.08,0.09,0.06,897.31,31.55,0.0,457.55,-2.25
149.23,-0.1,0.95,1.12,0.09,0.09,0.11,0.08,887.04,31.54,0.0,457.45,-2.36
149.24,-0.1,0.94,1.11,0.08,0.1,0.13,0.09,880.89,31.52,0.0,457.5,-2.47
149.25,-0.1,0.94,1.09,0.05,0.1,0.13,0.1,882.03,31.51,0.0,457.69,-2.57
149.26,-0.11,0.97,1.08,0.03,0.1,0.13,0.11,888.54,31.5,0.0,457.94,-2.65
149.27,-0.11,1.01,1.08,0.02,0.09,0.12,0.11,894.74,31.5,0.0,458.08,-2.67
149.28,-0.11,1.06,1.08,0.02,0.07,0.09,0.11,896.08,31.49,0.0,457.99,-2.62
149.29,-0.11,1.11,1.09,0.02,0.05,0.07,0.1,892.7,31.49,0.0,457.73,-2.51
149.3,-0.1,1.16,1.1,0.03,0.04,0.05,0.09,888.43,31.5,0.0,457.41,-2.4
149.31,-0.1,1.18,1.11,0.04,0.03,0.03,0.07,886.84,31.5,0.0,457.16,-2.31
149.32,-0.1,1.19,1.13,0.06,0.03,0.03,0.06,888.74,31.5,0.0,457.02,-2.27
149.33,-0.1,1.18,1.14,0.07,0.03,0.02,0.04,892.98,31.51,0.0,456.98,-2.28
149.34,-0.1,1.16,1.15,0.08,0.05,0.03,0.03,897.96,31.51,0.0,457.0,-2.32
149.35,-0.1,1.13,1.15,0.09,0.06,0.04,0.03,902.77,31.52,0.0,457.08,-2.39
149.36,-0.1,1.1,1.15,0.1,0.08,0.06,0.03,907.85,31.52,0.0,457.28,-2.48
149.37,-0.1,1.06,1.15,0.1,0.08,0.07,0.04,913.85,31.52,0.0,457.65,-2.56
149.38,-0.1,1.04,1.14,0.09,0.09,0.09,0.05,919.86,31.52,0.0,458.1,-2.62
149.39,-0.1,1.01,1.14,0.08,0.09,0.1,0.07,923.83,31.52,0.0,458.48,-2.64
149.4,-0.11,1.01,1.13,0.06,0.08,0.1,0.08,924.42,31.51,0.0,458.67,-2.6
149.41,-0.12,1.01,1.12,0.04,0.08,0.09,0.09,922.24,31.5,0.0,458.71,-2.51
149.42,-0.13,1.03,1.11,0.02,0.07,0.07,0.1,919.13,31.5,0.0,458.73,-2.39
149.43,-0.15,1.06,1.1,0.01,0.06,0.06,0.09,916.73,31.5,0.0,458.84,-2.26
149.44,-0.16,1.11,1.11,0.0,0.04,0.05,0.09,915.64,31.51,0.0,459.04,-2.15
149.45,-0.17,1.15,1.11,0.01,0.03,0.04,0.08,915.6,31.52,0.0,459.21,-2.08
149.46,-0.16,1.18,1.12,0.02,0.03,0.03,0.07,916.03,31.52,0.0,459.26,-2.07
149.47,-0.14,1.19,1.13,0.03,0.04,0.03,0.06,915.64,31.51,0.0,459.19,-2.12
149.48,-0.12,1.2,1.14,0.05,0.05,0.02,0.06,911.9,31.5,0.0,459.09,-2.24
149.49,-0.09,1.2,1.15,0.07,0.06,0.03,0.05,903.33,31.49,0.0,459.02,-2.42
149.5,-0.08,1.2,1.15,0.09,0.07,0.04,0.05,892.29,31.49,0.0,458.98,-2.61
149.51,-0.07,1.17,1.15,0.1,0.08,0.05,0.05,883.64,31.49,0.0,458.87,-2.76
149.52,-0.08,1.12,1.14,0.1,0.09,0.07,0.06,880.78,31.49,0.0,458.61,-2.84
149.53,-0.09,1.04,1.12,0.09,0.09,0.09,0.07,883.17,31.49,0.0,458.26,-2.82
149.54,-0.11,0.98,1.11,0.08,0.09,0.1,0.08,887.46,31.49,0.0,458.0,-2.73
149.55,-0.13,0.94,1.1,0.06,0.08,0.11,0.09,890.51,31.49,0.0,457.95,-2.57
149.56,-0.14,0.95,1.09,0.04,0.08,0.1,0.1,891.72,31.5,0.0,458.08,-2.4
149.57,-0.14,0.97,1.09,0.03,0.07,0.09,0.11,893.1,31.51,0.0,458.27,-2.25
