시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
226.44,-0.21,19.27,19.35,0.06,0.0,0.01,0.27,1475.35,28.68,0.0,1837.48,-2.26
226.45,-0.2,19.22,19.34,0.04,-0.02,-0.04,0.3,1483.68,28.69,0.0,1837.24,-2.33
226.46,-0.19,19.2,19.34,0.03,-0.05,-0.1,0.34,1494.99,28.69,0.0,1837.17,-2.45
226.47,-0.2,19.2,19.34,0.02,-0.07,-0.15,0.39,1504.51,28.69,0.0,1837.3,-2.58
226.48,-0.24,19.21,19.35,0.02,-0.08,-0.18,0.45,1510.23,28.69,0.0,1837.52,-2.71
226.49,-0.27,19.21,19.36,0.03,-0.08,-0.17,0.47,1512.84,28.69,0.0,1837.68,-2.78
226.5,-0.27,19.19,19.37,0.05,-0.08,-0.09,0.41,1513.97,28.69,0.0,1837.64,-2.75
226.51,-0.24,19.15,19.4,0.06,-0.06,0.03,0.29,1513.55,28.69,0.0,1837.43,-2.65
226.52,-0.22,19.13,19.41,0.07,-0.04,0.13,0.16,1508.84,28.69,0.0,1837.18,-2.52
226.53,-0.21,19.14,19.41,0.08,-0.02,0.18,0.07,1497.99,28.68,0.0,1836.99,-2.4
226.54,-0.23,19.18,19.41,0.08,0.0,0.18,0.04,1484.33,28.68,0.0,1836.94,-2.31
226.55,-0.25,19.22,19.4,0.08,0.02,0.16,0.06,1475.09,28.68,0.0,1837.08,-2.29
226.56,-0.23,19.25,19.4,0.07,0.04,0.15,0.1,1475.26,28.67,0.0,1837.43,-2.34
226.57,-0.19,19.27,19.41,0.07,0.05,0.16,0.15,1483.61,28.67,0.0,1837.88,-2.46
226.58,-0.16,19.28,19.41,0.06,0.06,0.15,0.19,1494.96,28.67,0.0,1838.23,-2.62
226.59,-0.18,19.29,19.41,0.06,0.05,0.11,0.24,1504.55,28.67,0.0,1838.35,-2.82
226.6,-0.24,19.31,19.41,0.06,0.04,0.03,0.28,1510.35,28.67,0.0,1838.28,-3.02
226.61,-0.29,19.29,19.41,0.06,0.03,-0.05,0.32,1513.02,28.67,0.0,1838.1,-3.13
226.62,-0.31,19.21,19.41,0.05,0.02,-0.1,0.37,1514.17,28.67,0.0,1837.94,-3.13
226.63,-0.29,19.1,19.42,0.05,0.0,-0.12,0.41,1513.74,28.67,0.0,1837.87,-3.02
226.64,-0.26,19.04,19.43,0.05,-0.01,-0.09,0.42,1508.98,28.67,0.0,1837.98,-2.86
226.65,-0.22,19.09,19.44,0.05,-0.01,-0.04,0.37,1498.07,28.67,0.0,1838.31,-2.7
226.66,-0.19,19.22,19.44,0.06,-0.02,0.04,0.29,1484.33,28.66,0.0,1838.74,-2.58
226.67,-0.16,19.38,19.44,0.07,-0.02,0.09,0.2,1475.03,28.66,0.0,1839.04,-2.5
226.68,-0.11,19.51,19.43,0.09,-0.02,0.12,0.13,1475.17,28.66,0.0,1839.06,-2.46
226.69,-0.07,19.58,19.41,0.1,-0.01,0.13,0.09,1483.51,28.66,0.0,1838.86,-2.46
226.7,-0.06,19.57,19.39,0.11,-0.01,0.13,0.09,1494.87,28.67,0.0,1838.61,-2.51
226.71,-0.1,19.48,19.37,0.11,-0.01,0.15,0.11,1504.48,28.67,0.0,1838.49,-2.64
226.72,-0.19,19.33,19.36,0.1,-0.02,0.19,0.15,1510.3,28.67,0.0,1838.55,-2.8
226.73,-0.27,19.14,19.35,0.08,-0.03,0.25,0.22,1512.99,28.67,0.0,1838.78,-2.93
226.74,-0.3,18.91,19.35,0.05,-0.04,0.33,0.31,1514.14,28.67,0.0,1839.14,-2.98
226.75,-0.29,18.7,19.35,0.03,-0.05,0.4,0.4,1513.71,28.67,0.0,1839.5,-2.95
226.76,-0.26,18.58,19.36,0.02,-0.07,0.42,0.47,1508.97,28.66,0.0,1839.72,-2.84
226.77,-0.23,18.6,19.36,0.01,-0.07,0.37,0.49,1498.07,28.66,0.0,1839.69,-2.69
226.78,-0.2,18.74,19.36,0.01,-0.08,0.27,0.46,1484.36,28.66,0.0,1839.47,-2.53
226.79,-0.17,18.93,19.36,0.02,-0.07,0.16,0.42,1475.1,28.66,0.0,1839.18,-2.4
226.8,-0.12,19.13,19.37,0.04,-0.06,0.06,0.39,1475.3,28.67,0.0,1838.92,-2.31
226.81,-0.06,19.29,19.38,0.06,-0.05,-0.01,0.37,1483.68,28.67,0.0,1838.77,-2.27
226.82,-0.03,19.39,19.4,0.08,-0.03,-0.03,0.36,1495.08,28.68,0.0,1838.78,-2.31
226.83,-0.07,19.41,19.43,0.08,-0.0,-0.04,0.34,1504.7,28.68,0.0,1838.95,-2.42
226.84,-0.17,19.39,19.46,0.08,0.02,-0.02,0.33,1510.52,28.67,0.0,1839.21,-2.57
226.85,-0.26,19.36,19.48,0.08,0.04,0.0,0.32,1513.16,28.67,0.0,1839.48,-2.71
226.86,-0.31,19.38,19.48,0.07,0.04,0.03,0.31,1514.25,28.66,0.0,1839.69,-2.81
226.87,-0.31,19.43,19.47,0.06,0.03,0.05,0.32,1513.74,28.66,0.0,1839.82,-2.84
226.88,-0.28,19.48,19.44,0.04,0.01,0.06,0.35,1508.93,28.66,0.0,1839.83,-2.79
226.89,-0.25,19.48,19.41,0.03,-0.01,0.03,0.38,1498.0,28.67,0.0,1839.76,-2.66
226.9,-0.21,19.44,19.39,0.01,-0.04,-0.02,0.41,1484.29,28.67,0.0,1839.65,-2.5
226.91,-0.15,19.4,19.38,0.0,-0.05,-0.07,0.42,1475.06,28.68,0.0,1839.61,-2.33
226.92,-0.07,19.38,19.39,0.01,-0.05,-0.1,0.4,1475.29,28.69,0.0,1839.68,-2.2
226.93,0.02,19.37,19.41,0.01,-0.05,-0.1,0.36,1483.71,28.69,0.0,1839.84,-2.11
226.94,0.05,19.34,19.44,0.03,-0.04,-0.09,0.32,1495.14,28.69,0.0,1840.0,-2.1
226.95,0.0,19.24,19.46,0.05,-0.03,-0.06,0.27,1504.78,28.69,0.0,1840.08,-2.17
226.96,-0.11,19.1,19.47,0.07,-0.03,-0.02,0.24,1510.62,28.68,0.0,1840.1,-2.3
226.97,-0.24,18.99,19.47,0.09,-0.02,0.04,0.24,1513.29,28.68,0.0,1840.16,-2.46
226.98,-0.32,18.98,19.46,0.1,-0.02,0.14,0.27,1514.43,28.67,0.0,1840.36,-2.64
226.99,-0.36,19.04,19.45,0.1,-0.02,0.26,0.31,1513.96,28.67,0.0,1840.66,-2.8
227.0,-0.35,19.13,19.44,0.1,-0.02,0.33,0.34,1509.17,28.67,0.0,1840.99,-2.87
227.01,-0.31,19.23,19.42,0.08,-0.02,0.33,0.33,1498.21,28.68,0.0,1841.26,-2.83
227.02,-0.26,19.3,19.41,0.06,-0.02,0.27,0.28,1484.44,28.68,0.0,1841.39,-2.7
227.03,-0.18,19.39,19.4,0.04,-0.03,0.16,0.22,1475.1,28.68,0.0,1841.25,-2.54
227.04,-0.09,19.52,19.39,0.02,-0.03,0.04,0.15,1475.19,28.67,0.0,1840.8,-2.4
227.05,0.01,19.66,19.39,0.01,-0.04,-0.06,0.09,1483.47,28.67,0.0,1840.21,-2.31
227.06,0.05,19.74,19.39,0.01,-0.05,-0.13,0.05,1494.79,28.67,0.0,1839.84,-2.28
227.07,0.01,19.7,19.39,0.02,-0.05,-0.16,0.04,1504.38,28.68,0.0,1839.92,-2.3
227.08,-0.09,19.57,19.39,0.03,-0.04,-0.15,0.05,1510.21,28.68,0.0,1840.39,-2.35
227.09,-0.21,19.4,19.39,0.04,-0.03,-0.13,0.04,1512.92,28.68,0.0,1840.98,-2.46
227.1,-0.3,19.25,19.4,0.05,-0.02,-0.13,-0.01,1514.12,28.67,0.0,1841.45,-2.61
227.11,-0.35,19.15,19.41,0.06,-0.0,-0.13,-0.08,1513.73,28.67,0.0,1841.69,-2.77
227.12,-0.36,19.11,19.41,0.06,0.01,-0.15,-0.14,1509.0,28.66,0.0,1841.7,-2.87
227.13,-0.34,19.12,19.42,0.07,0.02,-0.16,-0.18,1498.1,28.66,0.0,1841.53,-2.89
227.14,-0.3,19.16,19.43,0.07,0.04,-0.16,-0.18,1484.37,28.67,0.0,1841.28,-2.81
227.15,-0.24,19.23,19.43,0.07,0.04,-0.15,-0.16,1475.08,28.67,0.0,1841.0,-2.67
227.16,-0.13,19.32,19.43,0.06,0.04,-0.14,-0.11,1475.24,28.68,0.0,1840.73,-2.51
227.17,-0.02,19.42,19.43,0.05,0.03,-0.14,-0.04,1483.6,28.67,0.0,1840.55,-2.35
227.18,0.04,19.48,19.43,0.03,0.02,-0.13,0.02,1494.96,28.67,0.0,1840.54,-2.24
227.19,0.01,19.49,19.43,0.01,-0.0,-0.14,0.08,1504.53,28.67,0.0,1840.78,-2.19
227.2,-0.09,19.45,19.43,-0.0,-0.03,-0.14,0.12,1510.3,28.68,0.0,1841.16,-2.2
227.21,-0.21,19.41,19.43,-0.01,-0.04,-0.16,0.15,1512.95,28.68,0.0,1841.48,-2.29
227.22,-0.31,19.39,19.42,-0.01,-0.05,-0.17,0.14,1514.13,28.67,0.0,1841.59,-2.45
227.23,-0.37,19.4,19.41,0.0,-0.06,-0.18,0.13,1513.76,28.66,0.0,1841.52,-2.65
227.24,-0.38,19.43,19.41,0.02,-0.05,-0.19,0.11,1509.05,28.65,0.0,1841.46,-2.8
227.25,-0.36,19.46,19.42,0.04,-0.05,-0.2,0.1,1498.12,28.65,0.0,1841.55,-2.88
227.26,-0.32,19.49,19.45,0.06,-0.04,-0.19,0.12,1484.32,28.65,0.0,1841.77,-2.87
227.27,-0.26,19.48,19.47,0.08,-0.03,-0.17,0.15,1474.96,28.66,0.0,1841.89,-2.78
227.28,-0.2,19.45,19.46,0.1,-0.02,-0.11,0.21,1475.07,28.66,0.0,1841.76,-2.63
227.29,-0.14,19.39,19.44,0.1,-0.01,-0.04,0.26,1483.41,28.67,0.0,1841.41,-2.45
227.3,-0.12,19.34,19.4,0.11,-0.01,0.02,0.3,1494.81,28.67,0.0,1841.02,-2.32
227.31,-0.15,19.33,19.37,0.1,-0.01,0.06,0.29,1504.48,28.68,0.0,1840.75,-2.25
227.32,-0.23,19.35,19.36,0.09,-0.01,0.07,0.26,1510.37,28.68,0.0,1840.64,-2.24
227.33,-0.31,19.36,19.35,0.08,-0.02,0.06,0.2,1513.11,28.68,0.0,1840.69,-2.29
227.34,-0.36,19.34,19.35,0.06,-0.02,0.03,0.15,1514.33,28.68,0.0,1840.84,-2.36
227.35,-0.38,19.3,19.37,0.04,-0.01,-0.02,0.1,1513.94,28.68,0.0,1841.02,-2.44
227.36,-0.37,19.24,19.38,0.02,-0.0,-0.06,0.08,1509.16,28.68,0.0,1841.19,-2.54
227.37,-0.33,19.2,19.4,0.02,-0.0,-0.11,0.07,1498.16,28.68,0.0,1841.32,-2.65
227.38,-0.29,19.17,19.41,0.02,-0.0,-0.14,0.09,1484.28,28.67,0.0,1841.4,-2.76
227.39,-0.25,19.15,19.44,0.02,-0.0,-0.17,0.11,1474.86,28.67,0.0,1841.44,-2.8
227.4,-0.21,19.14,19.48,0.04,-0.01,-0.18,0.15,1474.93,28.68,0.0,1841.47,-2.75
227.41,-0.19,19.12,19.52,0.06,-0.01,-0.18,0.19,1483.26,28.68,0.0,1841.52,-2.62
227.42,-0.2,19.14,19.55,0.08,-0.01,-0.17,0.22,1494.66,28.69,0.0,1841.64,-2.48
227.43,-0.23,19.2,19.56,0.08,-0.0,-0.16,0.22,1504.35,28.68,0.0,1841.85,-2.36
227.44,-0.28,19.3,19.53,0.08,0.0,-0.15,0.2,1510.26,28.67,0.0,1842.09,-2.29
227.45,-0.33,19.38,19.5,0.08,0.0,-0.12,0.18,1513.01,28.65,0.0,1842.24,-2.28
227.46,-0.36,19.43,19.46,0.07,0.0,-0.07,0.17,1514.2,28.65,0.0,1842.21,-2.34
227.47,-0.37,19.43,19.44,0.06,-0.0,0.0,0.17,1513.77,28.66,0.0,1842.02,-2.44
227.48,-0.35,19.42,19.42,0.05,-0.01,0.06,0.18,1508.98,28.66,0.0,1841.7,-2.58
227.49,-0.33,19.4,19.41,0.04,-0.03,0.08,0.19,1498.0,28.67,0.0,1841.33,-2.74
227.5,-0.29,19.4,19.41,0.03,-0.04,0.07,0.2,1484.2,28.67,0.0,1841.0,-2.89
227.51,-0.26,19.38,19.41,0.02,-0.05,0.05,0.21,1474.88,28.66,0.0,1840.89,-2.95
227.52,-0.23,19.34,19.41,0.02,-0.06,0.05,0.22,1475.07,28.67,0.0,1841.08,-2.91
227.53,-0.22,19.29,19.41,0.02,-0.07,0.05,0.21,1483.51,28.67,0.0,1841.46,-2.78
227.54,-0.22,19.27,19.42,0.03,-0.07,0.05,0.19,1494.97,28.68,0.0,1841.85,-2.61
227.55,-0.23,19.29,19.43,0.04,-0.07,0.02,0.13,1504.67,28.68,0.0,1842.09,-2.44
227.56,-0.26,19.35,19.43,0.06,-0.05,-0.04,0.06,1510.53,28.68,0.0,1842.19,-2.3
227.57,-0.28,19.4,19.44,0.08,-0.04,-0.09,0.02,1513.22,28.68,0.0,1842.29,-2.24
227.58,-0.31,19.41,19.43,0.09,-0.02,-0.14,0.03,1514.36,28.69,0.0,1842.53,-2.25
227.59,-0.32,19.37,19.41,0.1,0.0,-0.16,0.09,1513.9,28.69,0.0,1842.87,-2.33
227.6,-0.32,19.29,19.4,0.1,0.01,-0.14,0.16,1509.08,28.68,0.0,1843.16,-2.47
227.61,-0.31,19.19,19.39,0.1,0.02,-0.09,0.22,1498.08,28.68,0.0,1843.26,-2.65
227.62,-0.3,19.1,19.4,0.08,0.01,-0.02,0.25,1484.26,28.67,0.0,1843.2,-2.82
227.63,-0.28,19.03,19.41,0.06,-0.0,0.03,0.25,1474.91,28.66,0.0,1843.12,-2.94
227.64,-0.26,19.02,19.43,0.04,-0.02,0.04,0.22,1475.07,28.66,0.0,1843.14,-2.96
227.65,-0.25,19.06,19.44,0.02,-0.03,0.01,0.17,1483.46,28.66,0.0,1843.27,-2.9
227.66,-0.24,19.11,19.45,0.01,-0.04,-0.05,0.13,1494.9,28.66,0.0,1843.47,-2.77
227.67,-0.22,19.15,19.45,0.01,-0.05,-0.12,0.11,1504.57,28.67,0.0,1843.66,-2.6
227.68,-0.21,19.19,19.45,0.03,-0.05,-0.18,0.1,1510.43,28.67,0.0,1843.8,-2.42
227.69,-0.21,19.26,19.44,0.04,-0.05,-0.21,0.09,1513.11,28.68,0.0,1843.91,-2.29
227.7,-0.22,19.39,19.44,0.06,-0.03,-0.21,0.05,1514.22,28.68,0.0,1844.01,-2.23
227.71,-0.24,19.55,19.44,0.07,-0.01,-0.19,-0.0,1513.71,28.68,0.0,1844.08,-2.24
227.72,-0.25,19.67,19.44,0.08,0.01,-0.16,-0.03,1508.86,28.68,0.0,1844.04,-2.32
227.73,-0.24,19.71,19.44,0.09,0.03,-0.14,0.01,1497.84,28.68,0.0,1843.87,-2.44
227.74,-0.21,19.66,19.44,0.09,0.05,-0.13,0.09,1484.0,28.68,0.0,1843.64,-2.58
227.75,-0.18,19.5,19.43,0.08,0.05,-0.11,0.16,1474.66,28.67,0.0,1843.54,-2.71
227.76,-0.16,19.24,19.41,0.07,0.04,-0.09,0.19,1474.83,28.68,0.0,1843.7,-2.79
227.77,-0.14,18.97,19.39,0.07,0.03,-0.05,0.18,1483.26,28.68,0.0,1844.08,-2.83
227.78,-0.13,18.79,19.38,0.06,0.01,-0.01,0.17,1494.73,28.68,0.0,1844.52,-2.79
227.79,-0.11,18.79,19.38,0.05,-0.01,0.05,0.2,1504.45,28.68,0.0,1844.87,-2.68
227.8,-0.09,18.94,19.38,0.04,-0.03,0.1,0.26,1510.26,28.68,0.0,1845.09,-2.52
227.81,-0.08,19.19,19.39,0.03,-0.04,0.11,0.3,1512.51,28.68,0.0,1845.27,-2.37
227.82,-0.11,19.48,19.41,0.02,-0.03,0.06,0.3,1512.66,28.68,0.0,1845.49,-2.26
227.83,-0.16,19.75,19.42,0.03,-0.02,-0.01,0.26,1511.07,28.68,0.0,1845.75,-2.22
227.84,-0.2,19.95,19.44,0.03,-0.01,-0.08,0.19,1505.98,28.67,0.0,1846.0,-2.26
227.85,-0.2,20.06,19.47,0.05,0.0,-0.11,0.13,1496.23,28.67,0.0,1846.2,-2.4
227.86,-0.18,20.09,19.5,0.06,0.0,-0.09,0.1,1484.59,28.66,0.0,1846.31,-2.59
227.87,-0.15,20.05,19.52,0.08,-0.0,-0.04,0.1,1476.86,28.66,0.0,1846.31,-2.77
227.88,-0.13,19.95,19.53,0.08,-0.01,0.03,0.14,1476.95,28.66,0.0,1846.19,-2.89
227.89,-0.13,19.82,19.53,0.08,-0.01,0.1,0.2,1483.74,28.66,0.0,1846.0,-2.95
227.9,-0.13,19.68,19.51,0.08,-0.01,0.15,0.26,1492.98,28.67,0.0,1845.84,-2.92
227.91,-0.11,19.55,19.47,0.08,-0.01,0.2,0.29,1500.8,28.67,0.0,1845.77,-2.8
227.92,-0.07,19.44,19.42,0.08,-0.02,0.23,0.3,1505.54,28.67,0.0,1845.79,-2.63
227.93,-0.05,19.38,19.38,0.07,-0.03,0.21,0.29,1507.72,28.67,0.0,1845.86,-2.47
227.94,-0.06,19.38,19.37,0.06,-0.04,0.15,0.3,1508.63,28.67,0.0,1845.96,-2.33
227.95,-0.09,19.44,19.38,0.05,-0.05,0.06,0.31,1508.2,28.67,0.0,1846.05,-2.25
227.96,-0.12,19.57,19.41,0.04,-0.06,-0.01,0.32,1504.17,28.67,0.0,1846.14,-2.24
227.97,-0.14,19.76,19.43,0.04,-0.07,-0.02,0.31,1494.99,28.67,0.0,1846.26,-2.32
227.98,-0.13,19.96,19.45,0.05,-0.07,0.02,0.28,1483.47,28.67,0.0,1846.38,-2.45
227.99,-0.12,20.08,19.45,0.07,-0.07,0.08,0.25,1475.67,28.68,0.0,1846.49,-2.61
228.0,-0.11,20.06,19.46,0.09,-0.06,0.14,0.21,1475.76,28.68,0.0,1846.55,-2.78
228.01,-0.12,19.91,19.47,0.11,-0.05,0.18,0.19,1482.87,28.68,0.0,1846.61,-2.91
228.02,-0.09,19.68,19.48,0.12,-0.04,0.21,0.18,1493.12,28.68,0.0,1846.8,-2.97
228.03,-0.01,19.43,19.48,0.13,-0.03,0.21,0.2,1502.82,28.68,0.0,1847.2,-2.91
228.04,0.1,19.21,19.47,0.13,-0.02,0.2,0.23,1509.74,28.67,0.0,1847.7,-2.76
228.05,0.17,19.09,19.46,0.12,-0.01,0.17,0.26,1513.31,28.66,0.0,1848.01,-2.58
228.06,0.16,19.09,19.45,0.1,-0.01,0.12,0.3,1514.12,28.66,0.0,1847.95,-2.4
228.07,0.07,19.19,19.43,0.08,-0.02,0.05,0.33,1512.31,28.66,0.0,1847.61,-2.26
228.08,-0.04,19.34,19.42,0.06,-0.03,0.01,0.36,1506.4,28.67,0.0,1847.23,-2.18
228.09,-0.15,19.49,19.41,0.03,-0.04,0.02,0.4,1495.58,28.68,0.0,1847.05,-2.17
228.1,-0.23,19.6,19.41,0.01,-0.05,0.06,0.44,1483.08,28.68,0.0,1847.1,-2.21
228.11,-0.26,19.64,19.41,0.0,-0.06,0.09,0.47,1475.2,28.69,0.0,1847.29,-2.32
228.12,-0.25,19.57,19.42,0.0,-0.06,0.07,0.47,1476.07,28.69,0.0,1847.48,-2.49
228.13,-0.21,19.46,19.43,0.01,-0.06,0.01,0.45,1484.38,28.68,0.0,1847.63,-2.68
228.14,-0.13,19.39,19.44,0.02,-0.05,-0.04,0.4,1495.62,28.68,0.0,1847.82,-2.82
228.15,-0.01,19.43,19.45,0.04,-0.05,-0.07,0.32,1505.68,28.68,0.0,1848.09,-2.85
228.16,0.13,19.56,19.46,0.06,-0.05,-0.06,0.22,1512.32,28.67,0.0,1848.41,-2.79
228.17,0.21,19.7,19.47,0.08,-0.04,-0.03,0.13,1515.23,28.68,0.0,1848.63,-2.65
228.18,0.19,19.78,19.49,0.08,-0.03,-0.02,0.06,1515.25,28.68,0.0,1848.65,-2.46
228.19,0.09,19.8,19.51,0.08,-0.02,-0.03,0.02,1512.77,28.69,0.0,1848.5,-2.26
228.2,-0.06,19.76,19.51,0.08,-0.01,-0.04,0.0,1506.41,28.7,0.0,1848.33,-2.14
228.21,-0.2,19.68,19.49,0.07,-0.01,-0.04,0.01,1495.36,28.7,0.0,1848.25,-2.1
228.22,-0.31,19.6,19.46,0.06,-0.01,-0.02,0.03,1482.74,28.7,0.0,1848.3,-2.16
228.23,-0.37,19.5,19.43,0.05,-0.01,-0.01,0.07,1474.56,28.7,0.0,1848.43,-2.29
228.24,-0.38,19.38,19.41,0.04,-0.02,-0.01,0.13,1474.75,28.7,0.0,1848.6,-2.46
228.25,-0.34,19.27,19.42,0.03,-0.03,-0.02,0.19,1482.16,28.7,0.0,1848.76,-2.64
228.26,-0.23,19.21,19.43,0.03,-0.04,-0.04,0.26,1492.74,28.69,0.0,1848.88,-2.76
228.27,-0.07,19.24,19.45,0.02,-0.05,-0.07,0.31,1502.68,28.69,0.0,1848.96,-2.8
228.28,0.12,19.35,19.46,0.02,-0.05,-0.08,0.35,1509.73,28.68,0.0,1849.02,-2.75
228.29,0.24,19.48,19.47,0.02,-0.05,-0.07,0.37,1513.35,28.68,0.0,1849.11,-2.64
228.3,0.26,19.59,19.48,0.04,-0.04,-0.05,0.39,1514.15,28.68,0.0,1849.26,-2.49
228.31,0.18,19.65,19.48,0.05,-0.02,-0.01,0.39,1512.32,28.68,0.0,1849.43,-2.35
228.32,0.04,19.64,19.48,0.07,-0.0,0.03,0.36,1506.39,28.68,0.0,1849.49,-2.26
228.33,-0.12,19.57,19.49,0.09,0.02,0.07,0.3,1495.54,28.69,0.0,1849.33,-2.24
228.34,-0.25,19.46,19.49,0.1,0.03,0.12,0.22,1482.94,28.69,0.0,1849.04,-2.29
228.35,-0.34,19.35,19.49,0.11,0.04,0.15,0.14,1474.69,28.69,0.0,1848.83,-2.38
228.36,-0.37,19.28,19.48,0.1,0.04,0.17,0.1,1474.79,28.69,0.0,1848.84,-2.49
228.37,-0.35,19.24,19.48,0.09,0.03,0.19,0.1,1482.14,28.68,0.0,1849.07,-2.6
228.38,-0.29,19.23,19.48,0.08,0.01,0.2,0.14,1492.71,28.67,0.0,1849.42,-2.69
228.39,-0.22,19.23,19.48,0.06,-0.01,0.19,0.23,1502.69,28.66,0.0,1849.77,-2.75
228.4,-0.14,19.24,19.48,0.05,-0.03,0.17,0.33,1509.81,28.66,0.0,1850.08,-2.78
228.41,-0.08,19.28,19.48,0.03,-0.04,0.14,0.4,1513.48,28.66,0.0,1850.36,-2.76
228.42,-0.06,19.36,19.47,0.03,-0.05,0.09,0.43,1514.29,28.66,0.0,1850.65,-2.69
228.43,-0.07,19.46,19.47,0.03,-0.05,0.04,0.41,1512.43,28.66,0.0,1850.92,-2.57
228.44,-0.1,19.57,19.48,0.03,-0.05,-0.0,0.38,1506.45,28.67,0.0,1851.07,-2.45
228.45,-0.14,19.66,19.49,0.04,-0.05,-0.02,0.35,1495.54,28.67,0.0,1851.06,-2.33
228.46,-0.19,19.71,19.5,0.05,-0.05,-0.02,0.32,1482.91,28.68,0.0,1850.91,-2.25
228.47,-0.24,19.71,19.52,0.06,-0.04,-0.02,0.32,1474.66,28.68,0.0,1850.7,-2.23
228.48,-0.28,19.63,19.52,0.07,-0.03,-0.02,0.32,1474.78,28.68,0.0,1850.51,-2.3
228.49,-0.32,19.5,19.51,0.07,-0.02,-0.04,0.32,1482.19,28.67,0.0,1850.35,-2.42
228.5,-0.3,19.4,19.49,0.08,-0.01,-0.05,0.34,1492.83,28.66,0.0,1850.22,-2.57
228.51,-0.22,19.35,19.46,0.08,-0.0,-0.04,0.36,1502.88,28.66,0.0,1850.09,-2.73
228.52,-0.11,19.35,19.43,0.08,-0.0,-0.03,0.37,1510.05,28.67,0.0,1849.93,-2.85
228.53,-0.02,19.39,19.41,0.07,-0.0,0.01,0.37,1513.74,28.68,0.0,1849.75,-2.91
228.54,0.02,19.43,19.4,0.05,-0.01,0.05,0.33,1514.55,28.69,0.0,1849.55,-2.88
228.55,0.0,19.46,19.4,0.04,-0.01,0.11,0.26,1512.71,28.69,0.0,1849.37,-2.78
228.56,-0.05,19.47,19.4,0.02,-0.02,0.15,0.2,1506.88,28.69,0.0,1849.32,-2.64
228.57,-0.11,19.45,19.42,0.02,-0.03,0.18,0.15,1496.35,28.69,0.0,1849.47,-2.49
228.58,-0.17,19.42,19.43,0.02,-0.04,0.19,0.12,1484.28,28.69,0.0,1849.77,-2.35
228.59,-0.23,19.41,19.45,0.03,-0.05,0.17,0.09,1476.74,28.69,0.0,1850.11,-2.26
228.6,-0.28,19.41,19.47,0.05,-0.05,0.1,0.07,1477.68,28.69,0.0,1850.4,-2.25
228.61,-0.32,19.42,19.49,0.06,-0.05,0.02,0.04,1485.66,28.68,0.0,1850.64,-2.29
228.62,-0.31,19.39,19.5,0.08,-0.05,-0.05,0.03,1495.82,28.67,0.0,1850.92,-2.4
228.63,-0.22,19.27,19.51,0.09,-0.04,-0.07,0.04,1503.88,28.67,0.0,1851.32,-2.57
228.64,-0.08,19.11,19.51,0.09,-0.02,-0.05,0.07,1508.95,28.66,0.0,1851.76,-2.74
228.65,0.03,18.98,19.51,0.1,-0.01,-0.02,0.1,1513.91,28.66,0.0,1851.99,-2.86
228.66,0.07,18.96,19.5,0.1,-0.0,0.01,0.12,1521.62,28.66,0.0,1851.84,-2.87
228.67,0.04,19.03,19.49,0.09,0.0,0.01,0.14,1531.16,28.67,0.0,1851.42,-2.79
228.68,-0.04,19.12,19.47,0.08,-0.0,0.0,0.15,1538.78,28.68,0.0,1850.99,-2.67
228.69,-0.11,19.18,19.45,0.07,-0.01,-0.02,0.17,1541.62,28.68,0.0,1850.79,-2.53
228.7,-0.17,19.2,19.43,0.05,-0.02,-0.04,0.2,1539.72,28.68,0.0,1850.83,-2.42
228.71,-0.23,19.18,19.42,0.04,-0.03,-0.03,0.22,1534.95,28.68,0.0,1850.94,-2.35
228.72,-0.28,19.17,19.42,0.04,-0.04,0.01,0.23,1529.43,28.68,0.0,1850.97,-2.32
228.73,-0.32,19.18,19.45,0.05,-0.05,0.08,0.22,1524.68,28.69,0.0,1850.93,-2.35
228.74,-0.3,19.21,19.48,0.06,-0.05,0.12,0.21,1521.33,28.69,0.0,1850.98,-2.44
228.75,-0.2,19.26,19.51,0.08,-0.05,0.1,0.19,1519.31,28.68,0.0,1851.27,-2.6
228.76,-0.05,19.33,19.53,0.09,-0.04,0.03,0.17,1518.98,28.67,0.0,1851.73,-2.79
228.77,0.08,19.45,19.53,0.1,-0.03,-0.04,0.18,1521.8,28.67,0.0,1852.15,-2.94
228.78,0.12,19.61,19.52,0.1,-0.02,-0.09,0.23,1528.53,28.67,0.0,1852.33,-2.99
228.79,0.08,19.79,19.49,0.1,-0.01,-0.09,0.31,1537.33,28.67,0.0,1852.31,-2.95
228.8,0.0,19.9,19.46,0.09,0.0,-0.05,0.37,1544.77,28.68,0.0,1852.24,-2.86
228.81,-0.07,19.9,19.43,0.08,0.01,0.03,0.4,1548.46,28.68,0.0,1852.29,-2.73
228.82,-0.13,19.8,19.41,0.08,0.02,0.12,0.39,1547.77,28.67,0.0,1852.49,-2.61
228.83,-0.18,19.63,19.4,0.07,0.03,0.18,0.36,1542.62,28.67,0.0,1852.76,-2.5
228.84,-0.24,19.42,19.41,0.06,0.02,0.17,0.32,1533.74,28.67,0.0,1853.05,-2.41
228.85,-0.31,19.23,19.42,0.04,0.02,0.1,0.28,1523.65,28.68,0.0,1853.29,-2.35
