시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
201.11,-0.13,7.29,7.15,0.08,0.04,-0.09,0.29,1494.65,29.27,0.0,1369.94,-2.64
201.12,-0.17,7.24,7.14,0.07,0.05,-0.08,0.29,1503.3,29.28,0.0,1370.57,-2.6
201.13,-0.26,7.19,7.13,0.06,0.06,-0.07,0.27,1509.12,29.28,0.0,1371.14,-2.58
201.14,-0.34,7.13,7.12,0.04,0.06,-0.04,0.25,1512.17,29.28,0.0,1371.45,-2.64
201.15,-0.38,7.05,7.09,0.02,0.05,-0.02,0.22,1513.48,29.28,0.0,1371.36,-2.79
201.16,-0.38,6.97,7.07,0.01,0.03,-0.01,0.2,1512.9,29.28,0.0,1370.95,-2.98
201.17,-0.36,6.94,7.06,-0.0,0.01,0.0,0.19,1508.12,29.28,0.0,1370.42,-3.09
201.18,-0.32,6.99,7.07,-0.0,-0.0,0.01,0.17,1497.69,29.27,0.0,1369.93,-3.04
201.19,-0.29,7.1,7.1,0.0,-0.02,0.01,0.15,1484.69,29.27,0.0,1369.62,-2.85
201.2,-0.25,7.21,7.13,0.01,-0.02,0.02,0.13,1475.48,29.27,0.0,1369.6,-2.62
201.21,-0.19,7.26,7.17,0.03,-0.02,0.04,0.11,1474.4,29.28,0.0,1369.89,-2.41
201.22,-0.13,7.26,7.2,0.05,-0.01,0.06,0.09,1480.68,29.28,0.0,1370.39,-2.28
201.23,-0.11,7.22,7.21,0.06,0.0,0.07,0.09,1490.42,29.28,0.0,1370.9,-2.24
201.24,-0.16,7.17,7.2,0.07,0.02,0.05,0.11,1499.81,29.28,0.0,1371.31,-2.26
201.25,-0.27,7.13,7.18,0.08,0.04,0.02,0.15,1506.71,29.28,0.0,1371.52,-2.33
201.26,-0.37,7.07,7.15,0.07,0.05,0.0,0.18,1510.89,29.28,0.0,1371.49,-2.43
201.27,-0.43,6.98,7.14,0.07,0.05,0.0,0.19,1513.13,29.27,0.0,1371.23,-2.56
201.28,-0.44,6.88,7.13,0.06,0.05,0.02,0.19,1513.16,29.27,0.0,1370.85,-2.69
201.29,-0.41,6.81,7.14,0.05,0.04,0.04,0.18,1508.67,29.27,0.0,1370.49,-2.81
201.3,-0.37,6.81,7.14,0.03,0.03,0.05,0.19,1498.27,29.27,0.0,1370.25,-2.9
201.31,-0.33,6.87,7.15,0.02,0.02,0.04,0.22,1485.16,29.27,0.0,1370.18,-2.95
201.32,-0.27,6.94,7.14,0.01,0.01,0.02,0.25,1475.76,29.27,0.0,1370.29,-2.92
201.33,-0.19,6.97,7.11,-0.0,0.0,0.0,0.27,1474.49,29.27,0.0,1370.54,-2.79
201.34,-0.11,6.97,7.08,0.0,-0.01,-0.02,0.27,1480.59,29.28,0.0,1370.85,-2.62
201.35,-0.08,6.95,7.05,0.01,-0.01,-0.03,0.26,1490.19,29.28,0.0,1371.04,-2.47
201.36,-0.12,6.93,7.05,0.02,-0.0,-0.04,0.23,1499.49,29.29,0.0,1371.03,-2.4
201.37,-0.21,6.92,7.07,0.04,0.01,-0.05,0.19,1506.33,29.29,0.0,1370.91,-2.43
201.38,-0.3,6.9,7.11,0.06,0.02,-0.05,0.16,1510.49,29.29,0.0,1370.96,-2.52
201.39,-0.36,6.87,7.14,0.07,0.04,-0.05,0.15,1512.75,29.28,0.0,1371.38,-2.64
201.4,-0.38,6.83,7.16,0.08,0.06,-0.03,0.15,1512.84,29.27,0.0,1372.08,-2.76
201.41,-0.37,6.81,7.17,0.09,0.08,-0.02,0.16,1508.43,29.26,0.0,1372.83,-2.88
201.42,-0.35,6.81,7.17,0.08,0.08,0.0,0.16,1498.14,29.26,0.0,1373.41,-2.98
201.43,-0.32,6.83,7.16,0.07,0.08,0.02,0.16,1485.12,29.26,0.0,1373.75,-3.05
201.44,-0.28,6.84,7.14,0.06,0.07,0.03,0.15,1475.8,29.27,0.0,1373.92,-3.07
201.45,-0.2,6.82,7.11,0.04,0.06,0.04,0.15,1474.56,29.27,0.0,1374.0,-3.01
201.46,-0.12,6.77,7.09,0.02,0.04,0.05,0.15,1480.67,29.27,0.0,1374.08,-2.88
201.47,-0.08,6.74,7.09,0.0,0.02,0.05,0.14,1490.28,29.27,0.0,1374.23,-2.72
201.48,-0.11,6.76,7.09,-0.0,0.01,0.04,0.14,1499.62,29.27,0.0,1374.48,-2.54
201.49,-0.2,6.82,7.1,0.0,-0.0,0.02,0.14,1506.53,29.28,0.0,1374.77,-2.38
201.5,-0.3,6.88,7.12,0.01,-0.0,-0.0,0.14,1510.76,29.28,0.0,1374.93,-2.32
201.51,-0.36,6.92,7.14,0.03,-0.0,-0.01,0.13,1513.05,29.28,0.0,1374.88,-2.36
201.52,-0.38,6.93,7.15,0.04,0.01,-0.02,0.13,1513.14,29.28,0.0,1374.63,-2.5
201.53,-0.37,6.93,7.16,0.06,0.02,-0.02,0.13,1508.71,29.28,0.0,1374.26,-2.67
201.54,-0.35,6.93,7.15,0.07,0.04,-0.01,0.12,1498.39,29.27,0.0,1373.85,-2.83
201.55,-0.33,6.93,7.14,0.08,0.05,-0.0,0.1,1485.35,29.28,0.0,1373.53,-2.94
201.56,-0.29,6.92,7.12,0.09,0.06,-0.01,0.1,1475.99,29.28,0.0,1373.52,-2.97
201.57,-0.21,6.87,7.11,0.08,0.07,-0.03,0.11,1474.69,29.29,0.0,1373.91,-2.9
201.58,-0.12,6.79,7.11,0.07,0.07,-0.05,0.14,1480.72,29.3,0.0,1374.57,-2.77
201.59,-0.07,6.74,7.1,0.06,0.07,-0.07,0.16,1490.26,29.3,0.0,1375.29,-2.6
201.6,-0.11,6.74,7.1,0.04,0.06,-0.05,0.18,1499.53,29.3,0.0,1375.87,-2.43
201.61,-0.2,6.79,7.1,0.02,0.05,-0.01,0.18,1506.39,29.3,0.0,1376.24,-2.29
201.62,-0.3,6.87,7.11,0.0,0.04,0.02,0.17,1510.58,29.3,0.0,1376.39,-2.21
201.63,-0.36,6.96,7.12,-0.0,0.03,0.04,0.14,1512.87,29.3,0.0,1376.37,-2.2
201.64,-0.37,7.03,7.13,-0.0,0.01,0.04,0.11,1512.97,29.3,0.0,1376.33,-2.27
201.65,-0.34,7.07,7.14,0.01,0.01,0.02,0.09,1508.56,29.3,0.0,1376.5,-2.4
201.66,-0.31,7.08,7.15,0.03,0.01,0.01,0.08,1498.26,29.29,0.0,1377.02,-2.59
201.67,-0.27,7.08,7.16,0.04,0.02,-0.0,0.09,1485.25,29.28,0.0,1377.75,-2.79
201.68,-0.23,7.05,7.15,0.06,0.03,-0.02,0.11,1475.92,29.27,0.0,1378.35,-2.92
201.69,-0.17,7.02,7.13,0.07,0.05,-0.03,0.14,1474.64,29.26,0.0,1378.58,-2.91
201.7,-0.1,6.98,7.11,0.08,0.07,-0.06,0.18,1480.7,29.27,0.0,1378.49,-2.79
201.71,-0.08,6.96,7.08,0.08,0.08,-0.06,0.21,1490.26,29.27,0.0,1378.32,-2.64
201.72,-0.12,6.94,7.06,0.08,0.08,-0.04,0.25,1499.57,29.27,0.0,1378.34,-2.5
201.73,-0.22,6.93,7.05,0.06,0.07,0.01,0.27,1506.49,29.27,0.0,1378.56,-2.42
201.74,-0.32,6.93,7.05,0.04,0.05,0.05,0.28,1510.72,29.26,0.0,1378.85,-2.37
201.75,-0.38,6.95,7.05,0.02,0.04,0.07,0.26,1513.02,29.26,0.0,1379.05,-2.36
201.76,-0.38,6.97,7.07,-0.0,0.02,0.07,0.23,1513.11,29.27,0.0,1379.14,-2.38
201.77,-0.36,6.99,7.09,-0.02,0.01,0.06,0.19,1508.67,29.27,0.0,1379.18,-2.45
201.78,-0.33,7.01,7.1,-0.02,-0.0,0.06,0.17,1498.35,29.28,0.0,1379.27,-2.6
201.79,-0.29,7.01,7.12,-0.02,-0.0,0.06,0.16,1485.33,29.28,0.0,1379.43,-2.78
201.8,-0.24,7.0,7.12,-0.01,0.0,0.07,0.17,1475.99,29.28,0.0,1379.65,-2.93
201.81,-0.16,6.99,7.1,0.01,0.01,0.08,0.2,1474.7,29.28,0.0,1379.9,-2.99
201.82,-0.07,6.98,7.08,0.02,0.03,0.09,0.23,1480.74,29.28,0.0,1380.16,-2.98
201.83,-0.03,6.99,7.07,0.04,0.04,0.09,0.25,1490.26,29.28,0.0,1380.41,-2.9
201.84,-0.07,7.02,7.1,0.06,0.06,0.09,0.23,1499.51,29.28,0.0,1380.65,-2.78
201.85,-0.17,7.06,7.14,0.07,0.07,0.09,0.2,1506.34,29.27,0.0,1380.85,-2.67
201.86,-0.29,7.09,7.18,0.08,0.08,0.08,0.17,1510.49,29.26,0.0,1381.04,-2.58
201.87,-0.36,7.11,7.2,0.08,0.09,0.07,0.15,1512.73,29.26,0.0,1381.2,-2.54
201.88,-0.39,7.11,7.19,0.07,0.08,0.07,0.15,1514.0,29.27,0.0,1381.34,-2.53
201.89,-0.39,7.09,7.16,0.05,0.08,0.07,0.15,1515.36,29.28,0.0,1381.51,-2.56
201.9,-0.36,7.07,7.13,0.04,0.06,0.06,0.14,1517.49,29.28,0.0,1381.72,-2.61
201.91,-0.33,7.06,7.11,0.02,0.05,0.05,0.11,1520.08,29.29,0.0,1381.98,-2.68
201.92,-0.27,7.06,7.09,0.01,0.04,0.04,0.08,1522.13,29.29,0.0,1382.31,-2.75
201.93,-0.18,7.09,7.1,0.0,0.03,0.03,0.05,1522.93,29.29,0.0,1382.74,-2.83
201.94,-0.09,7.12,7.11,0.01,0.02,0.01,0.04,1522.66,29.28,0.0,1383.19,-2.88
201.95,-0.04,7.17,7.12,0.01,0.02,0.0,0.04,1522.28,29.28,0.0,1383.54,-2.89
201.96,-0.07,7.23,7.12,0.02,0.02,-0.01,0.06,1522.61,29.28,0.0,1383.72,-2.81
201.97,-0.16,7.28,7.11,0.03,0.02,-0.01,0.1,1524.08,29.29,0.0,1383.78,-2.67
201.98,-0.26,7.32,7.11,0.04,0.03,-0.01,0.13,1527.28,29.29,0.0,1383.85,-2.52
201.99,-0.33,7.35,7.12,0.05,0.04,-0.01,0.17,1532.34,29.3,0.0,1384.04,-2.38
202.0,-0.36,7.35,7.13,0.06,0.05,0.01,0.21,1537.87,29.3,0.0,1384.32,-2.29
202.01,-0.35,7.34,7.14,0.06,0.06,0.02,0.24,1541.39,29.3,0.0,1384.5,-2.27
202.02,-0.34,7.3,7.13,0.06,0.07,0.02,0.26,1541.32,29.3,0.0,1384.45,-2.33
202.03,-0.32,7.24,7.11,0.05,0.07,0.01,0.28,1538.21,29.3,0.0,1384.27,-2.44
202.04,-0.28,7.2,7.09,0.04,0.06,0.0,0.29,1533.77,29.3,0.0,1384.26,-2.59
202.05,-0.21,7.18,7.08,0.02,0.05,0.0,0.31,1529.6,29.3,0.0,1384.65,-2.74
202.06,-0.13,7.2,7.07,-0.0,0.03,-0.0,0.33,1526.71,29.3,0.0,1385.34,-2.88
202.07,-0.08,7.23,7.08,-0.01,0.01,-0.01,0.32,1525.55,29.3,0.0,1385.98,-2.94
202.08,-0.1,7.27,7.08,-0.02,-0.0,-0.03,0.28,1525.97,29.3,0.0,1386.31,-2.9
202.09,-0.17,7.31,7.08,-0.02,-0.01,-0.05,0.21,1527.67,29.3,0.0,1386.35,-2.78
202.1,-0.25,7.34,7.08,-0.0,-0.02,-0.07,0.15,1530.81,29.3,0.0,1386.4,-2.62
202.11,-0.3,7.36,7.08,0.01,-0.02,-0.07,0.11,1535.38,29.29,0.0,1386.7,-2.46
202.12,-0.32,7.36,7.1,0.03,-0.01,-0.06,0.1,1540.0,29.29,0.0,1387.22,-2.33
202.13,-0.32,7.36,7.11,0.05,0.0,-0.04,0.11,1542.06,29.29,0.0,1387.75,-2.26
202.14,-0.32,7.34,7.14,0.06,0.02,-0.02,0.13,1539.97,29.28,0.0,1388.06,-2.25
202.15,-0.31,7.32,7.17,0.07,0.04,-0.01,0.15,1534.41,29.28,0.0,1388.13,-2.3
202.16,-0.28,7.31,7.18,0.07,0.05,0.01,0.17,1527.02,29.28,0.0,1388.02,-2.41
202.17,-0.22,7.31,7.16,0.06,0.06,0.03,0.17,1519.38,29.28,0.0,1387.86,-2.59
202.18,-0.14,7.32,7.11,0.06,0.06,0.06,0.16,1513.14,29.28,0.0,1387.69,-2.77
202.19,-0.09,7.32,7.07,0.05,0.05,0.08,0.14,1509.79,29.28,0.0,1387.48,-2.89
202.2,-0.1,7.31,7.04,0.03,0.05,0.1,0.1,1509.83,29.28,0.0,1387.2,-2.91
202.21,-0.17,7.28,7.03,0.02,0.03,0.09,0.07,1511.29,29.29,0.0,1386.9,-2.84
202.22,-0.24,7.25,7.04,0.01,0.02,0.08,0.05,1509.76,29.29,0.0,1386.73,-2.71
202.23,-0.29,7.21,7.07,0.01,0.0,0.06,0.03,1502.19,29.29,0.0,1386.77,-2.56
202.24,-0.29,7.19,7.1,0.01,-0.01,0.03,0.03,1490.95,29.3,0.0,1386.98,-2.44
202.25,-0.29,7.17,7.14,0.02,-0.01,0.02,0.03,1482.34,29.29,0.0,1387.25,-2.38
202.26,-0.28,7.16,7.17,0.03,-0.01,0.03,0.04,1481.04,29.29,0.0,1387.46,-2.37
202.27,-0.28,7.17,7.2,0.05,0.0,0.05,0.06,1486.69,29.28,0.0,1387.53,-2.43
202.28,-0.26,7.2,7.22,0.06,0.01,0.06,0.06,1495.74,29.28,0.0,1387.4,-2.54
202.29,-0.21,7.25,7.24,0.07,0.03,0.06,0.06,1504.6,29.28,0.0,1387.04,-2.72
202.3,-0.15,7.31,7.25,0.07,0.05,0.03,0.05,1511.1,29.28,0.0,1386.61,-2.9
202.31,-0.11,7.34,7.24,0.07,0.06,0.0,0.05,1514.78,29.29,0.0,1386.4,-3.02
202.32,-0.12,7.33,7.22,0.07,0.07,-0.02,0.06,1516.25,29.29,0.0,1386.6,-3.03
202.33,-0.18,7.27,7.17,0.05,0.07,-0.02,0.09,1515.38,29.3,0.0,1387.08,-2.94
202.34,-0.24,7.18,7.13,0.04,0.06,-0.02,0.12,1510.29,29.3,0.0,1387.51,-2.8
202.35,-0.28,7.07,7.1,0.02,0.05,-0.04,0.17,1499.9,29.3,0.0,1387.62,-2.66
202.36,-0.29,6.96,7.08,0.01,0.04,-0.06,0.21,1487.33,29.3,0.0,1387.47,-2.55
202.37,-0.29,6.91,7.08,-0.0,0.03,-0.09,0.24,1478.74,29.3,0.0,1387.34,-2.46
202.38,-0.29,6.95,7.08,-0.0,0.01,-0.1,0.25,1478.28,29.3,0.0,1387.53,-2.38
202.39,-0.29,7.05,7.1,0.0,0.0,-0.1,0.23,1484.93,29.3,0.0,1387.99,-2.31
202.4,-0.27,7.18,7.12,0.01,-0.01,-0.09,0.21,1494.58,29.3,0.0,1388.51,-2.31
202.41,-0.22,7.32,7.15,0.03,-0.01,-0.07,0.17,1503.32,29.3,0.0,1388.88,-2.38
202.42,-0.15,7.42,7.18,0.04,-0.0,-0.04,0.14,1509.21,29.31,0.0,1389.05,-2.51
202.43,-0.1,7.47,7.2,0.06,0.01,-0.02,0.13,1512.3,29.31,0.0,1389.14,-2.69
202.44,-0.12,7.45,7.2,0.07,0.03,-0.03,0.13,1513.63,29.31,0.0,1389.27,-2.89
202.45,-0.18,7.38,7.18,0.08,0.05,-0.06,0.15,1513.06,29.3,0.0,1389.44,-3.05
202.46,-0.26,7.27,7.16,0.08,0.07,-0.09,0.17,1508.34,29.3,0.0,1389.58,-3.12
202.47,-0.31,7.11,7.13,0.08,0.08,-0.11,0.2,1498.06,29.3,0.0,1389.59,-3.05
202.48,-0.33,6.97,7.11,0.07,0.07,-0.11,0.22,1485.24,29.29,0.0,1389.49,-2.89
202.49,-0.33,6.88,7.09,0.05,0.07,-0.11,0.24,1476.11,29.3,0.0,1389.32,-2.71
202.5,-0.32,6.88,7.09,0.03,0.06,-0.12,0.26,1474.91,29.3,0.0,1389.16,-2.58
202.51,-0.32,6.97,7.09,0.01,0.05,-0.13,0.28,1480.91,29.3,0.0,1389.05,-2.53
202.52,-0.28,7.1,7.09,0.0,0.04,-0.13,0.28,1490.37,29.3,0.0,1389.07,-2.53
202.53,-0.22,7.24,7.1,-0.0,0.03,-0.14,0.26,1499.6,29.29,0.0,1389.25,-2.55
202.54,-0.14,7.37,7.11,0.0,0.02,-0.14,0.22,1506.48,29.29,0.0,1389.54,-2.6
202.55,-0.08,7.45,7.11,0.01,0.02,-0.12,0.17,1510.71,29.29,0.0,1389.93,-2.67
202.56,-0.09,7.48,7.1,0.03,0.02,-0.1,0.13,1513.02,29.28,0.0,1390.39,-2.78
202.57,-0.15,7.46,7.08,0.04,0.03,-0.08,0.1,1513.18,29.29,0.0,1390.85,-2.91
202.58,-0.22,7.4,7.06,0.06,0.04,-0.05,0.11,1509.08,29.29,0.0,1391.28,-2.98
202.59,-0.27,7.27,7.06,0.07,0.05,-0.03,0.14,1499.49,29.29,0.0,1391.64,-2.95
202.6,-0.3,7.12,7.07,0.08,0.06,-0.02,0.19,1487.35,29.28,0.0,1391.89,-2.84
202.61,-0.31,7.01,7.08,0.09,0.07,-0.02,0.25,1478.58,29.28,0.0,1391.93,-2.71
202.62,-0.31,6.96,7.08,0.08,0.07,-0.02,0.29,1477.21,29.29,0.0,1391.72,-2.59
202.63,-0.31,6.97,7.08,0.07,0.07,-0.03,0.31,1482.61,29.3,0.0,1391.37,-2.51
202.64,-0.28,7.02,7.07,0.06,0.06,-0.04,0.31,1491.3,29.31,0.0,1391.13,-2.47
202.65,-0.23,7.08,7.07,0.04,0.06,-0.04,0.3,1499.82,29.31,0.0,1391.17,-2.47
202.66,-0.16,7.14,7.08,0.02,0.05,-0.04,0.29,1506.2,29.31,0.0,1391.47,-2.49
202.67,-0.12,7.17,7.09,-0.0,0.04,-0.03,0.27,1510.19,29.31,0.0,1391.85,-2.55
202.68,-0.12,7.2,7.11,-0.02,0.02,-0.02,0.26,1512.45,29.31,0.0,1392.18,-2.66
202.69,-0.15,7.2,7.13,-0.03,0.01,-0.01,0.27,1512.64,29.31,0.0,1392.39,-2.79
202.7,-0.21,7.18,7.14,-0.02,0.0,-0.01,0.28,1508.4,29.3,0.0,1392.57,-2.86
202.71,-0.25,7.12,7.14,-0.01,0.0,-0.02,0.32,1498.33,29.29,0.0,1392.78,-2.85
202.72,-0.28,7.05,7.14,0.02,0.01,-0.04,0.36,1485.53,29.29,0.0,1393.01,-2.76
202.73,-0.3,7.0,7.13,0.04,0.02,-0.05,0.39,1476.3,29.28,0.0,1393.21,-2.59
202.74,-0.3,6.99,7.13,0.06,0.04,-0.05,0.38,1474.95,29.28,0.0,1393.3,-2.39
202.75,-0.3,7.03,7.13,0.07,0.06,-0.04,0.35,1480.8,29.29,0.0,1393.29,-2.19
202.76,-0.28,7.07,7.13,0.08,0.07,-0.03,0.3,1490.14,29.3,0.0,1393.21,-2.06
202.77,-0.22,7.09,7.12,0.08,0.07,-0.01,0.26,1499.33,29.3,0.0,1393.11,-2.04
202.78,-0.15,7.09,7.12,0.07,0.07,0.01,0.24,1506.23,29.31,0.0,1393.03,-2.11
202.79,-0.09,7.09,7.12,0.05,0.06,0.0,0.21,1510.51,29.31,0.0,1393.05,-2.25
202.8,-0.09,7.1,7.12,0.03,0.05,-0.02,0.18,1512.87,29.3,0.0,1393.2,-2.44
202.81,-0.13,7.12,7.12,0.01,0.04,-0.07,0.15,1513.02,29.3,0.0,1393.44,-2.63
202.82,-0.19,7.13,7.12,0.0,0.03,-0.11,0.12,1508.67,29.3,0.0,1393.69,-2.75
202.83,-0.24,7.12,7.11,-0.0,0.02,-0.14,0.11,1498.52,29.3,0.0,1393.91,-2.79
202.84,-0.28,7.09,7.09,0.0,0.0,-0.15,0.11,1485.66,29.31,0.0,1394.08,-2.76
202.85,-0.29,7.06,7.09,0.02,-0.01,-0.16,0.12,1476.37,29.32,0.0,1394.3,-2.7
202.86,-0.3,7.06,7.1,0.03,-0.01,-0.16,0.13,1474.94,29.32,0.0,1394.63,-2.65
202.87,-0.3,7.09,7.13,0.04,-0.01,-0.15,0.14,1480.68,29.31,0.0,1395.02,-2.61
202.88,-0.29,7.11,7.16,0.06,0.0,-0.13,0.14,1489.94,29.3,0.0,1395.31,-2.56
202.89,-0.24,7.1,7.19,0.07,0.01,-0.1,0.14,1499.09,29.3,0.0,1395.4,-2.49
202.9,-0.19,7.07,7.19,0.07,0.03,-0.07,0.14,1505.99,29.3,0.0,1395.32,-2.4
202.91,-0.14,7.04,7.18,0.08,0.04,-0.03,0.14,1510.31,29.3,0.0,1395.21,-2.38
202.92,-0.13,7.03,7.14,0.07,0.05,-0.01,0.16,1512.73,29.29,0.0,1395.18,-2.44
202.93,-0.15,7.04,7.1,0.06,0.05,-0.0,0.19,1512.93,29.27,0.0,1395.27,-2.59
202.94,-0.2,7.06,7.07,0.05,0.04,0.01,0.22,1508.62,29.25,0.0,1395.49,-2.77
202.95,-0.26,7.09,7.05,0.02,0.03,0.02,0.26,1498.46,29.24,0.0,1395.8,-2.93
202.96,-0.31,7.11,7.06,-0.01,0.02,0.04,0.28,1485.57,29.24,0.0,1396.15,-3.04
202.97,-0.36,7.13,7.07,-0.03,0.01,0.06,0.29,1476.26,29.24,0.0,1396.48,-3.07
202.98,-0.38,7.16,7.08,-0.03,0.0,0.07,0.28,1474.82,29.25,0.0,1396.75,-3.01
202.99,-0.37,7.19,7.08,-0.02,-0.0,0.07,0.25,1480.72,29.25,0.0,1396.98,-2.89
203.0,-0.34,7.2,7.08,-0.0,-0.01,0.06,0.21,1490.72,29.25,0.0,1397.21,-2.75
203.01,-0.28,7.17,7.07,0.02,-0.0,0.03,0.17,1501.39,29.24,0.0,1397.47,-2.61
203.02,-0.21,7.12,7.07,0.03,0.01,-0.0,0.15,1510.3,29.24,0.0,1397.74,-2.51
203.03,-0.16,7.07,7.07,0.05,0.02,-0.02,0.13,1516.55,29.23,0.0,1397.94,-2.48
203.04,-0.15,7.07,7.07,0.06,0.03,-0.02,0.12,1520.38,29.24,0.0,1398.01,-2.55
203.05,-0.17,7.1,7.08,0.07,0.04,-0.0,0.12,1521.32,29.25,0.0,1397.98,-2.68
203.06,-0.21,7.13,7.1,0.08,0.05,0.02,0.13,1517.04,29.25,0.0,1397.92,-2.86
203.07,-0.25,7.16,7.12,0.08,0.05,0.04,0.14,1506.34,29.26,0.0,1397.93,-3.04
203.08,-0.29,7.17,7.14,0.07,0.05,0.05,0.15,1492.66,29.27,0.0,1397.99,-3.19
203.09,-0.31,7.17,7.17,0.06,0.04,0.04,0.16,1482.63,29.27,0.0,1398.06,-3.23
203.1,-0.33,7.15,7.19,0.04,0.04,0.01,0.17,1480.78,29.28,0.0,1398.09,-3.15
203.11,-0.34,7.14,7.21,0.02,0.03,-0.03,0.17,1486.47,29.29,0.0,1398.12,-2.97
203.12,-0.34,7.1,7.21,0.0,0.02,-0.08,0.17,1495.95,29.29,0.0,1398.3,-2.76
203.13,-0.31,7.06,7.2,-0.0,0.01,-0.11,0.18,1505.48,29.29,0.0,1398.73,-2.58
203.14,-0.28,7.01,7.17,-0.0,0.01,-0.14,0.2,1512.79,29.28,0.0,1399.28,-2.45
203.15,-0.24,6.98,7.14,0.01,0.01,-0.15,0.2,1517.47,29.27,0.0,1399.65,-2.37
203.16,-0.22,7.0,7.12,0.02,0.01,-0.17,0.2,1520.18,29.27,0.0,1399.62,-2.34
203.17,-0.22,7.06,7.12,0.03,0.02,-0.18,0.19,1520.55,29.27,0.0,1399.27,-2.35
203.18,-0.23,7.12,7.13,0.05,0.03,-0.17,0.17,1516.21,29.27,0.0,1398.84,-2.42
203.19,-0.25,7.19,7.15,0.06,0.04,-0.14,0.15,1505.76,29.27,0.0,1398.56,-2.57
203.2,-0.27,7.23,7.17,0.07,0.05,-0.09,0.13,1492.45,29.26,0.0,1398.5,-2.74
203.21,-0.29,7.25,7.17,0.08,0.06,-0.06,0.11,1482.76,29.27,0.0,1398.64,-2.87
203.22,-0.32,7.23,7.16,0.08,0.06,-0.04,0.1,1481.14,29.28,0.0,1398.91,-2.91
203.23,-0.34,7.19,7.13,0.07,0.05,-0.05,0.11,1486.94,29.29,0.0,1399.2,-2.86
203.24,-0.35,7.13,7.09,0.05,0.04,-0.08,0.12,1496.41,29.3,0.0,1399.45,-2.73
203.25,-0.33,7.08,7.07,0.03,0.03,-0.1,0.16,1505.84,29.29,0.0,1399.61,-2.54
203.26,-0.3,7.04,7.05,0.01,0.02,-0.13,0.21,1513.01,29.28,0.0,1399.67,-2.34
203.27,-0.26,7.02,7.03,-0.01,0.01,-0.13,0.25,1517.55,29.26,0.0,1399.54,-2.21
203.28,-0.23,7.05,7.01,-0.01,0.01,-0.11,0.29,1520.15,29.25,0.0,1399.21,-2.16
203.29,-0.2,7.1,7.0,-0.01,0.01,-0.07,0.31,1520.46,29.25,0.0,1398.78,-2.2
203.3,-0.19,7.16,7.0,0.01,0.01,-0.04,0.31,1516.09,29.25,0.0,1398.44,-2.33
203.31,-0.19,7.23,7.02,0.03,0.02,-0.02,0.28,1505.66,29.26,0.0,1398.32,-2.53
203.32,-0.21,7.29,7.07,0.05,0.03,-0.03,0.24,1492.37,29.26,0.0,1398.42,-2.76
203.33,-0.23,7.33,7.12,0.06,0.05,-0.04,0.21,1482.69,29.26,0.0,1398.68,-2.94
203.34,-0.26,7.33,7.15,0.08,0.06,-0.07,0.19,1481.03,29.26,0.0,1399.03,-3.04
203.35,-0.28,7.31,7.16,0.09,0.07,-0.08,0.18,1486.77,29.26,0.0,1399.37,-3.06
203.36,-0.3,7.25,7.16,0.09,0.07,-0.09,0.19,1496.21,29.26,0.0,1399.61,-3.0
203.37,-0.3,7.17,7.14,0.08,0.08,-0.1,0.21,1505.66,29.26,0.0,1399.71,-2.88
203.38,-0.28,7.08,7.12,0.07,0.08,-0.09,0.23,1512.9,29.26,0.0,1399.73,-2.73
203.39,-0.26,7.02,7.11,0.05,0.07,-0.09,0.25,1517.54,29.26,0.0,1399.84,-2.6
203.4,-0.24,7.02,7.12,0.03,0.07,-0.1,0.26,1520.2,29.26,0.0,1400.18,-2.51
203.41,-0.22,7.07,7.13,0.01,0.06,-0.12,0.26,1520.52,29.26,0.0,1400.65,-2.47
203.42,-0.21,7.13,7.15,-0.0,0.05,-0.14,0.26,1516.12,29.26,0.0,1400.96,-2.47
203.43,-0.21,7.2,7.16,-0.0,0.04,-0.16,0.24,1505.61,29.26,0.0,1400.93,-2.52
203.44,-0.22,7.25,7.17,-0.0,0.03,-0.17,0.23,1492.25,29.25,0.0,1400.62,-2.59
203.45,-0.25,7.29,7.18,0.01,0.02,-0.16,0.2,1482.52,29.25,0.0,1400.34,-2.68
203.46,-0.27,7.31,7.2,0.03,0.03,-0.12,0.17,1480.88,29.25,0.0,1400.32,-2.79
203.47,-0.3,7.31,7.22,0.04,0.03,-0.07,0.14,1486.67,29.25,0.0,1400.55,-2.88
203.48,-0.31,7.3,7.24,0.06,0.04,-0.03,0.12,1496.18,29.25,0.0,1400.84,-2.94
203.49,-0.31,7.27,7.23,0.07,0.06,-0.02,0.12,1505.69,29.26,0.0,1400.99,-2.94
203.5,-0.29,7.22,7.2,0.09,0.07,-0.04,0.14,1512.95,29.26,0.0,1400.97,-2.9
203.51,-0.26,7.18,7.18,0.09,0.08,-0.06,0.16,1517.59,29.27,0.0,1400.87,-2.8
203.52,-0.22,7.16,7.16,0.09,0.08,-0.06,0.18,1520.23,29.27,0.0,1400.78,-2.67
203.53,-0.19,7.15,7.15,0.07,0.08,-0.03,0.19,1520.56,29.27,0.0,1400.74,-2.54
