시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
207.08,-0.24,4.59,4.5,0.08,0.04,-0.03,-0.01,1210.14,32.41,0.0,1079.07,-2.09
207.09,-0.19,4.57,4.5,0.09,0.05,-0.02,-0.01,1211.25,32.41,0.0,1079.1,-2.05
207.1,-0.14,4.52,4.51,0.1,0.07,-0.01,0.01,1212.24,32.41,0.0,1079.21,-2.06
207.11,-0.11,4.48,4.51,0.09,0.08,-0.01,0.03,1212.82,32.41,0.0,1079.36,-2.13
207.12,-0.1,4.46,4.5,0.09,0.08,0.01,0.04,1212.67,32.41,0.0,1079.47,-2.28
207.13,-0.12,4.47,4.49,0.08,0.08,0.03,0.05,1211.43,32.41,0.0,1079.51,-2.49
207.14,-0.14,4.48,4.47,0.07,0.07,0.05,0.06,1208.13,32.41,0.0,1079.46,-2.66
207.15,-0.15,4.47,4.46,0.06,0.06,0.04,0.06,1202.32,32.42,0.0,1079.34,-2.75
207.16,-0.15,4.43,4.45,0.04,0.05,0.03,0.07,1195.7,32.42,0.0,1079.16,-2.76
207.17,-0.16,4.4,4.46,0.04,0.04,0.0,0.07,1191.68,32.42,0.0,1078.98,-2.67
207.18,-0.2,4.39,4.47,0.03,0.03,-0.02,0.06,1192.44,32.42,0.0,1078.82,-2.53
207.19,-0.25,4.41,4.49,0.04,0.02,-0.03,0.05,1197.03,32.41,0.0,1078.69,-2.37
207.2,-0.28,4.45,4.51,0.05,0.02,-0.04,0.04,1202.4,32.41,0.0,1078.56,-2.23
207.21,-0.29,4.51,4.52,0.06,0.03,-0.04,0.04,1205.98,32.41,0.0,1078.42,-2.12
207.22,-0.27,4.57,4.53,0.07,0.03,-0.04,0.05,1207.21,32.41,0.0,1078.31,-2.07
207.23,-0.23,4.61,4.53,0.09,0.04,-0.05,0.06,1207.47,32.42,0.0,1078.31,-2.1
207.24,-0.19,4.63,4.52,0.09,0.06,-0.06,0.07,1208.25,32.43,0.0,1078.48,-2.22
207.25,-0.15,4.61,4.5,0.09,0.07,-0.06,0.08,1209.83,32.43,0.0,1078.77,-2.38
207.26,-0.12,4.58,4.48,0.09,0.08,-0.06,0.08,1211.44,32.43,0.0,1079.04,-2.55
207.27,-0.12,4.54,4.46,0.08,0.08,-0.06,0.09,1212.31,32.43,0.0,1079.19,-2.69
207.28,-0.13,4.5,4.44,0.08,0.08,-0.04,0.1,1211.73,32.42,0.0,1079.22,-2.78
207.29,-0.14,4.46,4.43,0.07,0.07,-0.02,0.11,1208.48,32.42,0.0,1079.2,-2.76
207.3,-0.15,4.43,4.43,0.05,0.06,-0.0,0.11,1202.07,32.42,0.0,1079.23,-2.65
207.31,-0.16,4.41,4.43,0.04,0.05,0.01,0.1,1194.51,32.42,0.0,1079.29,-2.47
207.32,-0.17,4.4,4.45,0.03,0.04,0.01,0.09,1189.7,32.42,0.0,1079.28,-2.3
207.33,-0.2,4.42,4.46,0.03,0.03,0.01,0.07,1190.19,32.41,0.0,1079.14,-2.19
207.34,-0.24,4.46,4.48,0.03,0.03,-0.01,0.05,1195.03,32.41,0.0,1078.92,-2.15
207.35,-0.26,4.52,4.49,0.04,0.02,-0.02,0.02,1200.98,32.41,0.0,1078.77,-2.18
207.36,-0.27,4.58,4.51,0.05,0.03,-0.02,-0.0,1205.2,32.4,0.0,1078.82,-2.26
207.37,-0.25,4.63,4.52,0.07,0.04,-0.02,-0.03,1207.0,32.41,0.0,1079.04,-2.38
207.38,-0.22,4.66,4.53,0.08,0.05,-0.02,-0.04,1207.65,32.41,0.0,1079.28,-2.52
207.39,-0.19,4.65,4.53,0.09,0.06,-0.02,-0.05,1208.65,32.41,0.0,1079.41,-2.67
207.4,-0.16,4.6,4.52,0.09,0.07,-0.03,-0.05,1210.31,32.42,0.0,1079.4,-2.8
207.41,-0.14,4.53,4.51,0.09,0.08,-0.03,-0.05,1211.89,32.42,0.0,1079.27,-2.83
207.42,-0.13,4.45,4.49,0.08,0.08,-0.02,-0.03,1212.67,32.42,0.0,1079.07,-2.74
207.43,-0.14,4.39,4.47,0.08,0.08,-0.0,-0.02,1211.97,32.43,0.0,1078.85,-2.55
207.44,-0.15,4.35,4.46,0.07,0.07,0.01,0.0,1208.6,32.43,0.0,1078.68,-2.35
207.45,-0.17,4.36,4.45,0.05,0.06,0.01,0.02,1202.07,32.43,0.0,1078.57,-2.19
207.46,-0.19,4.4,4.46,0.04,0.05,0.01,0.04,1194.38,32.42,0.0,1078.55,-2.1
207.47,-0.21,4.47,4.47,0.02,0.04,-0.0,0.05,1189.38,32.42,0.0,1078.63,-2.09
207.48,-0.24,4.53,4.48,0.02,0.03,-0.02,0.05,1189.56,32.42,0.0,1078.82,-2.14
207.49,-0.27,4.58,4.49,0.02,0.03,-0.03,0.05,1194.13,32.42,0.0,1079.07,-2.23
207.5,-0.28,4.62,4.49,0.03,0.02,-0.04,0.03,1200.28,32.42,0.0,1079.32,-2.36
207.51,-0.27,4.64,4.5,0.05,0.03,-0.05,-0.0,1205.42,32.42,0.0,1079.53,-2.54
207.52,-0.23,4.64,4.51,0.07,0.03,-0.06,-0.04,1208.55,32.42,0.0,1079.65,-2.72
207.53,-0.19,4.62,4.52,0.08,0.04,-0.05,-0.07,1210.2,32.42,0.0,1079.61,-2.83
207.54,-0.15,4.6,4.52,0.09,0.06,-0.04,-0.08,1211.35,32.42,0.0,1079.39,-2.83
207.55,-0.12,4.56,4.52,0.09,0.07,-0.02,-0.08,1212.37,32.42,0.0,1079.07,-2.73
207.56,-0.1,4.51,4.51,0.09,0.08,-0.0,-0.05,1212.97,32.42,0.0,1078.8,-2.57
207.57,-0.09,4.45,4.49,0.08,0.08,0.01,-0.01,1212.82,32.42,0.0,1078.69,-2.39
207.58,-0.1,4.38,4.48,0.07,0.08,0.01,0.04,1211.49,32.42,0.0,1078.73,-2.22
207.59,-0.11,4.33,4.47,0.06,0.07,0.01,0.08,1207.83,32.42,0.0,1078.8,-2.12
207.6,-0.14,4.33,4.47,0.04,0.06,0.01,0.1,1201.24,32.42,0.0,1078.79,-2.1
207.61,-0.17,4.37,4.48,0.03,0.05,0.01,0.1,1193.65,32.42,0.0,1078.75,-2.16
207.62,-0.2,4.44,4.5,0.02,0.05,0.01,0.09,1188.79,32.42,0.0,1078.83,-2.27
207.63,-0.23,4.51,4.51,0.02,0.04,-0.0,0.08,1189.14,32.42,0.0,1079.16,-2.42
207.64,-0.25,4.59,4.51,0.02,0.03,-0.02,0.07,1193.88,32.42,0.0,1079.64,-2.57
207.65,-0.26,4.64,4.51,0.04,0.03,-0.02,0.07,1200.14,32.42,0.0,1079.97,-2.67
207.66,-0.24,4.65,4.52,0.05,0.03,-0.02,0.06,1205.37,32.42,0.0,1079.94,-2.7
207.67,-0.22,4.63,4.52,0.07,0.04,0.0,0.04,1208.42,32.41,0.0,1079.6,-2.66
207.68,-0.18,4.6,4.52,0.08,0.04,0.02,0.03,1209.45,32.41,0.0,1079.19,-2.55
207.69,-0.14,4.55,4.52,0.09,0.05,0.03,0.04,1209.22,32.41,0.0,1078.9,-2.38
207.7,-0.1,4.5,4.52,0.1,0.06,0.03,0.05,1208.51,32.41,0.0,1078.82,-2.19
207.71,-0.08,4.45,4.51,0.11,0.07,0.03,0.06,1207.87,32.41,0.0,1078.88,-2.05
207.72,-0.06,4.39,4.5,0.1,0.08,0.02,0.07,1207.57,32.41,0.0,1079.01,-2.0
207.73,-0.07,4.32,4.48,0.1,0.08,0.0,0.07,1207.03,32.41,0.0,1079.13,-2.03
207.74,-0.09,4.28,4.46,0.08,0.07,-0.01,0.05,1204.44,32.42,0.0,1079.13,-2.13
207.75,-0.12,4.26,4.46,0.07,0.06,-0.01,0.03,1198.61,32.42,0.0,1078.98,-2.3
207.76,-0.16,4.27,4.46,0.05,0.05,-0.01,0.0,1191.16,32.42,0.0,1078.74,-2.48
207.77,-0.2,4.31,4.46,0.04,0.04,-0.02,-0.01,1185.63,32.42,0.0,1078.49,-2.62
207.78,-0.23,4.37,4.47,0.04,0.03,-0.04,-0.01,1184.53,32.42,0.0,1078.3,-2.71
207.79,-0.25,4.43,4.49,0.04,0.03,-0.07,0.01,1187.55,32.41,0.0,1078.21,-2.74
207.8,-0.25,4.5,4.5,0.04,0.02,-0.1,0.03,1192.62,32.41,0.0,1078.21,-2.68
207.81,-0.24,4.54,4.51,0.05,0.02,-0.1,0.03,1197.69,32.41,0.0,1078.27,-2.55
207.82,-0.21,4.57,4.53,0.06,0.03,-0.08,0.02,1201.54,32.41,0.0,1078.39,-2.37
207.83,-0.18,4.58,4.53,0.07,0.03,-0.05,0.0,1203.99,32.41,0.0,1078.56,-2.21
207.84,-0.15,4.56,4.53,0.08,0.05,-0.02,-0.02,1205.42,32.41,0.0,1078.8,-2.1
207.85,-0.12,4.52,4.51,0.09,0.06,0.0,-0.04,1206.27,32.42,0.0,1079.05,-2.04
207.86,-0.09,4.48,4.49,0.09,0.07,0.02,-0.05,1206.96,32.42,0.0,1079.23,-2.07
207.87,-0.08,4.44,4.47,0.08,0.08,0.03,-0.04,1207.76,32.43,0.0,1079.27,-2.18
207.88,-0.07,4.4,4.46,0.08,0.08,0.04,-0.03,1208.09,32.43,0.0,1079.22,-2.32
207.89,-0.07,4.38,4.45,0.06,0.07,0.03,-0.01,1206.14,32.43,0.0,1079.16,-2.47
207.9,-0.1,4.37,4.45,0.05,0.06,0.03,0.02,1200.77,32.43,0.0,1079.19,-2.59
207.91,-0.15,4.37,4.46,0.04,0.05,0.02,0.05,1193.68,32.42,0.0,1079.28,-2.66
207.92,-0.18,4.4,4.48,0.03,0.04,0.01,0.06,1188.67,32.42,0.0,1079.33,-2.66
207.93,-0.21,4.44,4.5,0.02,0.03,0.0,0.07,1188.4,32.42,0.0,1079.27,-2.6
207.94,-0.21,4.5,4.51,0.03,0.02,-0.01,0.06,1192.28,32.42,0.0,1079.12,-2.49
207.95,-0.21,4.56,4.53,0.03,0.02,-0.03,0.04,1197.56,32.42,0.0,1079.03,-2.36
207.96,-0.2,4.62,4.54,0.05,0.02,-0.04,0.02,1201.73,32.42,0.0,1079.1,-2.23
207.97,-0.19,4.67,4.55,0.06,0.03,-0.05,0.01,1203.96,32.43,0.0,1079.3,-2.12
207.98,-0.18,4.69,4.55,0.07,0.04,-0.06,-0.0,1205.07,32.43,0.0,1079.46,-2.08
207.99,-0.16,4.68,4.55,0.08,0.06,-0.06,-0.01,1206.2,32.43,0.0,1079.48,-2.11
208.0,-0.14,4.65,4.53,0.09,0.07,-0.06,-0.0,1207.68,32.43,0.0,1079.35,-2.21
208.01,-0.12,4.61,4.52,0.09,0.08,-0.04,0.01,1209.12,32.43,0.0,1079.17,-2.33
208.02,-0.1,4.55,4.5,0.08,0.08,-0.01,0.02,1210.1,32.44,0.0,1079.06,-2.47
208.03,-0.09,4.5,4.49,0.07,0.08,0.03,0.03,1209.9,32.44,0.0,1079.02,-2.58
208.04,-0.09,4.45,4.48,0.06,0.07,0.07,0.05,1207.07,32.44,0.0,1079.03,-2.63
208.05,-0.11,4.4,4.47,0.04,0.06,0.08,0.07,1200.85,32.44,0.0,1079.03,-2.6
208.06,-0.15,4.36,4.47,0.03,0.05,0.07,0.09,1193.16,32.44,0.0,1079.0,-2.51
208.07,-0.18,4.35,4.48,0.02,0.04,0.04,0.09,1187.85,32.44,0.0,1078.98,-2.39
208.08,-0.2,4.36,4.48,0.02,0.03,0.01,0.08,1187.51,32.44,0.0,1078.98,-2.27
208.09,-0.2,4.39,4.49,0.02,0.03,-0.03,0.05,1191.53,32.43,0.0,1079.01,-2.17
208.1,-0.2,4.45,4.5,0.03,0.02,-0.05,0.02,1197.4,32.43,0.0,1079.06,-2.11
208.11,-0.19,4.52,4.51,0.04,0.02,-0.06,0.02,1202.69,32.43,0.0,1079.12,-2.09
208.12,-0.19,4.6,4.51,0.06,0.03,-0.06,0.03,1206.2,32.42,0.0,1079.15,-2.11
208.13,-0.18,4.68,4.52,0.07,0.04,-0.06,0.05,1207.87,32.42,0.0,1079.07,-2.2
208.14,-0.17,4.74,4.53,0.09,0.05,-0.05,0.1,1208.3,32.42,0.0,1078.85,-2.35
208.15,-0.16,4.78,4.53,0.1,0.06,-0.04,0.14,1208.12,32.41,0.0,1078.55,-2.54
208.16,-0.14,4.77,4.52,0.1,0.07,-0.03,0.17,1207.82,32.41,0.0,1078.3,-2.68
208.17,-0.12,4.7,4.51,0.1,0.08,-0.01,0.16,1207.68,32.41,0.0,1078.18,-2.72
208.18,-0.1,4.6,4.5,0.1,0.08,0.0,0.14,1207.17,32.41,0.0,1078.18,-2.66
208.19,-0.1,4.49,4.48,0.09,0.08,0.02,0.11,1204.54,32.42,0.0,1078.22,-2.54
208.2,-0.12,4.4,4.48,0.07,0.07,0.03,0.11,1198.68,32.42,0.0,1078.22,-2.38
208.21,-0.16,4.34,4.48,0.05,0.06,0.03,0.12,1191.2,32.43,0.0,1078.19,-2.23
208.22,-0.2,4.32,4.48,0.04,0.05,0.03,0.14,1185.67,32.43,0.0,1078.26,-2.11
208.23,-0.22,4.34,4.49,0.03,0.04,0.01,0.13,1184.58,32.43,0.0,1078.52,-2.03
208.24,-0.22,4.38,4.5,0.03,0.03,-0.0,0.11,1187.64,32.43,0.0,1078.92,-2.0
208.25,-0.21,4.44,4.5,0.04,0.03,-0.02,0.07,1192.88,32.42,0.0,1079.27,-2.04
208.26,-0.21,4.51,4.51,0.05,0.03,-0.03,0.03,1198.29,32.42,0.0,1079.44,-2.15
208.27,-0.2,4.59,4.52,0.06,0.03,-0.03,0.0,1202.56,32.42,0.0,1079.44,-2.3
208.28,-0.2,4.66,4.53,0.08,0.04,-0.03,-0.01,1205.34,32.41,0.0,1079.35,-2.46
208.29,-0.19,4.72,4.53,0.09,0.05,-0.02,-0.01,1206.87,32.41,0.0,1079.27,-2.6
208.3,-0.16,4.75,4.52,0.1,0.06,-0.01,0.01,1207.56,32.41,0.0,1079.25,-2.7
208.31,-0.14,4.74,4.51,0.1,0.07,0.01,0.02,1207.8,32.41,0.0,1079.28,-2.72
208.32,-0.1,4.67,4.5,0.09,0.07,0.03,0.02,1207.91,32.41,0.0,1079.34,-2.65
208.33,-0.08,4.56,4.49,0.08,0.07,0.05,0.01,1207.43,32.41,0.0,1079.38,-2.52
208.34,-0.07,4.47,4.48,0.07,0.06,0.06,-0.01,1204.71,32.41,0.0,1079.33,-2.37
208.35,-0.1,4.4,4.47,0.05,0.06,0.05,-0.02,1198.73,32.42,0.0,1079.12,-2.24
208.36,-0.15,4.39,4.48,0.03,0.05,0.03,-0.02,1191.15,32.43,0.0,1078.84,-2.14
208.37,-0.19,4.41,4.49,0.02,0.04,0.01,-0.02,1185.56,32.43,0.0,1078.59,-2.11
208.38,-0.21,4.45,4.49,0.03,0.03,-0.02,-0.01,1184.47,32.43,0.0,1078.49,-2.15
208.39,-0.21,4.51,4.49,0.04,0.03,-0.03,0.0,1187.56,32.43,0.0,1078.54,-2.24
208.4,-0.19,4.56,4.5,0.05,0.02,-0.04,0.01,1192.85,32.43,0.0,1078.7,-2.35
208.41,-0.19,4.61,4.5,0.07,0.03,-0.04,0.02,1198.3,32.43,0.0,1078.92,-2.48
208.42,-0.19,4.64,4.51,0.09,0.03,-0.03,0.01,1202.6,32.43,0.0,1079.15,-2.59
208.43,-0.19,4.66,4.51,0.1,0.04,-0.03,0.0,1205.39,32.43,0.0,1079.37,-2.64
208.44,-0.18,4.67,4.51,0.11,0.06,-0.02,-0.01,1206.93,32.43,0.0,1079.58,-2.6
208.45,-0.17,4.66,4.51,0.11,0.07,-0.01,-0.02,1207.6,32.44,0.0,1079.75,-2.51
208.46,-0.14,4.63,4.51,0.1,0.08,0.0,-0.02,1207.81,32.44,0.0,1079.85,-2.38
208.47,-0.11,4.58,4.5,0.09,0.08,0.03,-0.01,1207.87,32.44,0.0,1079.87,-2.26
208.48,-0.08,4.51,4.49,0.08,0.08,0.05,-0.0,1207.31,32.44,0.0,1079.82,-2.16
208.49,-0.07,4.45,4.48,0.06,0.07,0.07,0.01,1204.53,32.44,0.0,1079.72,-2.13
208.5,-0.09,4.42,4.48,0.05,0.06,0.07,0.02,1198.49,32.44,0.0,1079.58,-2.16
208.51,-0.14,4.41,4.48,0.03,0.05,0.05,0.02,1190.89,32.44,0.0,1079.43,-2.24
208.52,-0.17,4.43,4.49,0.02,0.05,0.03,0.02,1185.31,32.43,0.0,1079.3,-2.38
208.53,-0.18,4.48,4.49,0.02,0.04,0.01,0.03,1184.25,32.43,0.0,1079.2,-2.55
208.54,-0.17,4.53,4.5,0.03,0.04,-0.01,0.05,1187.35,32.43,0.0,1079.15,-2.72
208.55,-0.15,4.58,4.51,0.05,0.04,-0.02,0.06,1192.55,32.44,0.0,1079.13,-2.82
208.56,-0.15,4.61,4.51,0.06,0.04,-0.01,0.07,1197.75,32.44,0.0,1079.13,-2.82
208.57,-0.17,4.64,4.52,0.08,0.04,0.01,0.07,1201.71,32.45,0.0,1079.13,-2.71
208.58,-0.18,4.64,4.52,0.09,0.05,0.02,0.07,1204.23,32.45,0.0,1079.04,-2.53
208.59,-0.19,4.63,4.52,0.1,0.06,0.02,0.07,1205.67,32.44,0.0,1078.8,-2.32
208.6,-0.18,4.6,4.52,0.1,0.07,0.01,0.07,1206.41,32.44,0.0,1078.49,-2.12
208.61,-0.16,4.57,4.51,0.11,0.08,0.01,0.08,1206.66,32.44,0.0,1078.25,-2.0
208.62,-0.13,4.55,4.49,0.1,0.08,0.01,0.1,1206.58,32.44,0.0,1078.2,-1.97
208.63,-0.09,4.52,4.48,0.09,0.08,0.02,0.12,1205.86,32.44,0.0,1078.32,-2.03
208.64,-0.08,4.51,4.47,0.07,0.07,0.03,0.12,1203.26,32.44,0.0,1078.52,-2.15
208.65,-0.1,4.49,4.47,0.05,0.07,0.03,0.11,1198.05,32.44,0.0,1078.72,-2.3
208.66,-0.14,4.48,4.48,0.04,0.06,0.02,0.07,1191.8,32.44,0.0,1078.88,-2.45
208.67,-0.17,4.46,4.49,0.02,0.05,0.0,0.03,1187.84,32.43,0.0,1078.98,-2.56
208.68,-0.18,4.45,4.5,0.02,0.04,-0.02,-0.01,1188.44,32.43,0.0,1079.05,-2.61
208.69,-0.16,4.43,4.52,0.02,0.03,-0.05,-0.04,1192.84,32.42,0.0,1079.13,-2.6
208.7,-0.15,4.43,4.53,0.03,0.02,-0.06,-0.06,1198.37,32.42,0.0,1079.25,-2.53
208.71,-0.15,4.46,4.54,0.04,0.01,-0.06,-0.06,1202.68,32.42,0.0,1079.44,-2.41
208.72,-0.17,4.5,4.54,0.06,0.02,-0.04,-0.06,1205.0,32.42,0.0,1079.66,-2.27
208.73,-0.19,4.53,4.54,0.07,0.02,-0.02,-0.05,1206.14,32.43,0.0,1079.82,-2.17
208.74,-0.21,4.52,4.53,0.08,0.04,-0.0,-0.03,1207.17,32.43,0.0,1079.84,-2.13
208.75,-0.2,4.49,4.53,0.08,0.05,0.01,0.0,1208.46,32.43,0.0,1079.72,-2.15
208.76,-0.18,4.44,4.52,0.08,0.07,0.02,0.04,1209.68,32.43,0.0,1079.46,-2.21
208.77,-0.14,4.41,4.51,0.08,0.08,0.02,0.07,1210.44,32.42,0.0,1079.09,-2.29
208.78,-0.1,4.39,4.5,0.08,0.08,0.01,0.11,1210.08,32.42,0.0,1078.69,-2.37
208.79,-0.08,4.39,4.49,0.06,0.08,0.0,0.13,1207.13,32.42,0.0,1078.37,-2.44
208.8,-0.1,4.37,4.49,0.05,0.07,-0.0,0.13,1200.82,32.43,0.0,1078.19,-2.5
208.81,-0.13,4.36,4.49,0.03,0.07,-0.01,0.11,1193.08,32.43,0.0,1078.15,-2.55
208.82,-0.16,4.35,4.49,0.02,0.06,-0.01,0.08,1187.76,32.43,0.0,1078.22,-2.53
208.83,-0.16,4.37,4.49,0.02,0.05,-0.02,0.05,1187.44,32.43,0.0,1078.39,-2.42
208.84,-0.14,4.4,4.49,0.02,0.04,-0.03,0.03,1191.43,32.43,0.0,1078.59,-2.26
208.85,-0.13,4.44,4.49,0.03,0.04,-0.04,0.01,1196.92,32.43,0.0,1078.82,-2.1
208.86,-0.13,4.49,4.5,0.04,0.04,-0.04,0.0,1201.35,32.43,0.0,1079.08,-1.98
208.87,-0.16,4.54,4.52,0.06,0.04,-0.04,-0.0,1203.81,32.43,0.0,1079.33,-1.93
208.88,-0.2,4.58,4.53,0.08,0.04,-0.04,-0.01,1205.09,32.43,0.0,1079.57,-1.97
208.89,-0.22,4.58,4.54,0.09,0.05,-0.04,-0.01,1206.3,32.43,0.0,1079.76,-2.07
208.9,-0.23,4.57,4.54,0.09,0.07,-0.05,-0.02,1207.76,32.43,0.0,1079.91,-2.23
208.91,-0.21,4.54,4.53,0.09,0.08,-0.04,-0.03,1209.1,32.42,0.0,1079.99,-2.41
208.92,-0.18,4.5,4.51,0.09,0.08,-0.03,-0.04,1209.92,32.42,0.0,1080.01,-2.58
208.93,-0.13,4.46,4.49,0.08,0.08,-0.02,-0.04,1209.51,32.42,0.0,1079.97,-2.73
208.94,-0.1,4.43,4.48,0.06,0.08,0.0,-0.03,1206.37,32.42,0.0,1079.81,-2.79
208.95,-0.1,4.41,4.47,0.05,0.07,0.02,-0.0,1199.72,32.42,0.0,1079.5,-2.75
208.96,-0.13,4.41,4.46,0.03,0.06,0.03,0.04,1191.92,32.43,0.0,1079.13,-2.62
208.97,-0.15,4.41,4.47,0.02,0.05,0.02,0.07,1187.87,32.43,0.0,1078.83,-2.45
208.98,-0.14,4.42,4.47,0.01,0.04,0.01,0.1,1190.82,32.43,0.0,1078.72,-2.28
208.99,-0.11,4.42,4.49,0.02,0.03,-0.01,0.12,1199.21,32.43,0.0,1078.77,-2.14
209.0,-0.09,4.44,4.5,0.02,0.02,-0.03,0.13,1208.36,32.43,0.0,1078.85,-2.07
209.01,-0.1,4.46,4.51,0.04,0.03,-0.03,0.14,1214.38,32.42,0.0,1078.88,-2.09
209.02,-0.13,4.5,4.51,0.05,0.03,-0.03,0.15,1216.38,32.42,0.0,1078.83,-2.18
209.03,-0.17,4.53,4.52,0.06,0.04,-0.01,0.15,1216.01,32.42,0.0,1078.83,-2.32
209.04,-0.2,4.57,4.52,0.08,0.06,-0.0,0.13,1215.34,32.42,0.0,1078.94,-2.51
209.05,-0.21,4.6,4.51,0.09,0.07,0.01,0.1,1215.73,32.43,0.0,1079.13,-2.68
209.06,-0.2,4.59,4.51,0.09,0.08,0.02,0.07,1218.13,32.44,0.0,1079.3,-2.78
209.07,-0.16,4.54,4.5,0.09,0.08,0.03,0.05,1222.74,32.45,0.0,1079.34,-2.78
209.08,-0.12,4.46,4.49,0.08,0.08,0.03,0.04,1227.42,32.46,0.0,1079.25,-2.68
209.09,-0.1,4.39,4.48,0.07,0.07,0.04,0.05,1227.81,32.46,0.0,1079.09,-2.53
209.1,-0.1,4.35,4.48,0.05,0.06,0.05,0.08,1221.15,32.46,0.0,1078.89,-2.36
209.11,-0.13,4.35,4.47,0.03,0.05,0.06,0.11,1210.03,32.45,0.0,1078.75,-2.22
209.12,-0.14,4.36,4.47,0.02,0.05,0.06,0.12,1200.86,32.44,0.0,1078.73,-2.13
209.13,-0.13,4.37,4.48,0.02,0.04,0.04,0.12,1198.42,32.44,0.0,1078.89,-2.1
209.14,-0.1,4.38,4.49,0.02,0.03,0.01,0.1,1202.33,32.43,0.0,1079.14,-2.12
209.15,-0.07,4.39,4.5,0.03,0.03,-0.02,0.08,1208.54,32.43,0.0,1079.36,-2.21
209.16,-0.07,4.41,4.52,0.04,0.03,-0.05,0.06,1213.12,32.43,0.0,1079.43,-2.35
209.17,-0.11,4.43,4.53,0.06,0.03,-0.06,0.04,1214.82,32.43,0.0,1079.35,-2.5
209.18,-0.16,4.46,4.54,0.08,0.04,-0.06,0.03,1214.79,32.42,0.0,1079.16,-2.62
209.19,-0.2,4.49,4.54,0.09,0.05,-0.05,0.02,1214.65,32.42,0.0,1078.92,-2.64
209.2,-0.23,4.5,4.54,0.1,0.06,-0.03,0.01,1215.37,32.42,0.0,1078.7,-2.59
209.21,-0.23,4.5,4.53,0.11,0.07,0.0,0.01,1217.42,32.42,0.0,1078.56,-2.47
209.22,-0.21,4.47,4.51,0.1,0.08,0.03,0.01,1220.78,32.42,0.0,1078.53,-2.32
209.23,-0.18,4.43,4.5,0.09,0.08,0.06,0.03,1223.79,32.42,0.0,1078.6,-2.17
209.24,-0.16,4.4,4.49,0.08,0.07,0.08,0.04,1223.0,32.43,0.0,1078.79,-2.05
209.25,-0.15,4.38,4.48,0.06,0.06,0.09,0.06,1216.3,32.43,0.0,1079.08,-1.98
209.26,-0.16,4.39,4.49,0.04,0.06,0.09,0.07,1206.15,32.44,0.0,1079.4,-1.97
209.27,-0.15,4.4,4.49,0.03,0.05,0.07,0.08,1198.3,32.44,0.0,1079.6,-2.01
209.28,-0.12,4.42,4.5,0.02,0.04,0.04,0.08,1196.91,32.45,0.0,1079.6,-2.12
209.29,-0.07,4.43,4.51,0.02,0.03,0.0,0.07,1201.33,32.45,0.0,1079.46,-2.26
209.3,-0.05,4.43,4.51,0.03,0.02,-0.03,0.05,1207.37,32.45,0.0,1079.34,-2.4
209.31,-0.06,4.42,4.52,0.05,0.02,-0.06,0.04,1211.22,32.45,0.0,1079.38,-2.53
209.32,-0.11,4.41,4.52,0.06,0.03,-0.08,0.03,1212.01,32.45,0.0,1079.57,-2.62
209.33,-0.16,4.41,4.52,0.07,0.04,-0.09,0.02,1211.48,32.45,0.0,1079.78,-2.64
209.34,-0.21,4.42,4.52,0.08,0.05,-0.07,0.02,1211.63,32.45,0.0,1079.92,-2.57
209.35,-0.23,4.44,4.52,0.09,0.06,-0.05,0.02,1213.4,32.44,0.0,1079.94,-2.45
209.36,-0.22,4.46,4.51,0.09,0.07,-0.01,0.03,1217.17,32.44,0.0,1079.85,-2.29
209.37,-0.2,4.49,4.5,0.09,0.07,0.01,0.04,1222.72,32.44,0.0,1079.69,-2.14
209.38,-0.18,4.5,4.48,0.08,0.07,0.04,0.05,1227.85,32.44,0.0,1079.52,-2.02
209.39,-0.16,4.5,4.47,0.07,0.07,0.05,0.05,1228.27,32.43,0.0,1079.37,-1.98
209.4,-0.15,4.48,4.46,0.05,0.07,0.05,0.04,1221.43,32.42,0.0,1079.28,-2.04
209.41,-0.16,4.44,4.45,0.03,0.06,0.04,0.02,1210.09,32.41,0.0,1079.23,-2.16
209.42,-0.15,4.41,4.45,0.02,0.05,0.02,-0.0,1200.75,32.39,0.0,1079.19,-2.31
209.43,-0.11,4.4,4.46,0.02,0.04,-0.0,-0.01,1198.24,32.38,0.0,1079.1,-2.47
209.44,-0.06,4.41,4.48,0.02,0.03,-0.03,-0.01,1202.18,32.38,0.0,1079.0,-2.58
209.45,-0.03,4.42,4.51,0.03,0.03,-0.04,-0.01,1208.47,32.38,0.0,1078.94,-2.63
209.46,-0.05,4.43,4.53,0.05,0.03,-0.04,0.0,1213.17,32.38,0.0,1078.97,-2.6
209.47,-0.1,4.43,4.56,0.07,0.03,-0.03,0.0,1214.98,32.39,0.0,1079.08,-2.52
209.48,-0.16,4.43,4.57,0.08,0.04,-0.01,0.01,1215.02,32.39,0.0,1079.28,-2.42
209.49,-0.21,4.44,4.56,0.09,0.05,0.0,0.01,1214.92,32.39,0.0,1079.55,-2.32
209.5,-0.23,4.45,4.55,0.1,0.06,0.01,0.01,1215.76,32.39,0.0,1079.82,-2.24
209.51,-0.23,4.46,4.53,0.1,0.07,0.02,0.02,1218.4,32.38,0.0,1080.0,-2.2
