시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
162.34,-0.24,1.92,1.93,0.1,0.08,0.03,0.02,1205.21,32.15,0.0,835.74,-2.27
162.35,-0.22,1.9,1.92,0.09,0.08,0.05,0.04,1210.75,32.15,0.0,836.03,-2.11
162.36,-0.19,1.86,1.9,0.08,0.08,0.06,0.06,1216.52,32.14,0.0,836.25,-2.03
162.37,-0.16,1.83,1.89,0.06,0.07,0.07,0.08,1220.61,32.14,0.0,836.35,-2.03
162.38,-0.14,1.82,1.88,0.04,0.06,0.08,0.09,1221.24,32.14,0.0,836.36,-2.11
162.39,-0.13,1.84,1.87,0.03,0.05,0.07,0.1,1217.82,32.14,0.0,836.3,-2.25
162.4,-0.13,1.88,1.88,0.02,0.03,0.06,0.1,1212.41,32.14,0.0,836.21,-2.42
162.41,-0.14,1.92,1.89,0.02,0.02,0.05,0.09,1209.05,32.15,0.0,836.08,-2.57
162.42,-0.15,1.93,1.9,0.02,0.02,0.03,0.08,1210.52,32.15,0.0,835.92,-2.68
162.43,-0.16,1.92,1.91,0.03,0.02,0.0,0.06,1215.45,32.16,0.0,835.74,-2.75
162.44,-0.18,1.89,1.92,0.04,0.02,-0.01,0.05,1219.08,32.16,0.0,835.58,-2.74
162.45,-0.2,1.86,1.92,0.06,0.03,-0.02,0.04,1217.69,32.16,0.0,835.45,-2.66
162.46,-0.22,1.84,1.93,0.08,0.05,-0.02,0.03,1212.07,32.16,0.0,835.38,-2.54
162.47,-0.24,1.82,1.93,0.09,0.06,-0.02,0.03,1206.39,32.16,0.0,835.39,-2.39
162.48,-0.25,1.82,1.93,0.09,0.07,-0.01,0.02,1204.24,32.16,0.0,835.49,-2.26
162.49,-0.24,1.82,1.92,0.09,0.08,-0.01,0.02,1206.34,32.15,0.0,835.62,-2.16
162.5,-0.23,1.82,1.91,0.08,0.08,0.01,0.02,1211.57,32.15,0.0,835.68,-2.12
162.51,-0.2,1.82,1.9,0.07,0.08,0.02,0.04,1218.28,32.15,0.0,835.61,-2.14
162.52,-0.18,1.82,1.89,0.06,0.07,0.05,0.06,1224.09,32.15,0.0,835.44,-2.22
162.53,-0.15,1.82,1.88,0.04,0.06,0.06,0.08,1226.09,32.16,0.0,835.29,-2.34
162.54,-0.14,1.84,1.88,0.03,0.05,0.06,0.09,1222.83,32.16,0.0,835.26,-2.47
162.55,-0.13,1.85,1.88,0.03,0.03,0.04,0.09,1215.88,32.16,0.0,835.35,-2.59
162.56,-0.14,1.87,1.89,0.02,0.02,0.01,0.08,1208.42,32.16,0.0,835.46,-2.66
162.57,-0.15,1.87,1.89,0.03,0.02,-0.03,0.07,1202.96,32.16,0.0,835.54,-2.64
162.58,-0.16,1.87,1.9,0.04,0.02,-0.06,0.05,1199.44,32.16,0.0,835.57,-2.56
162.59,-0.18,1.85,1.91,0.05,0.03,-0.07,0.04,1194.95,32.15,0.0,835.66,-2.43
162.6,-0.2,1.84,1.91,0.07,0.04,-0.05,0.04,1186.96,32.15,0.0,835.87,-2.28
162.61,-0.23,1.84,1.92,0.08,0.05,-0.01,0.05,1177.24,32.14,0.0,836.16,-2.14
162.62,-0.24,1.84,1.92,0.09,0.06,0.02,0.06,1171.02,32.13,0.0,836.39,-2.07
162.63,-0.25,1.84,1.92,0.1,0.08,0.05,0.07,1172.02,32.13,0.0,836.44,-2.09
162.64,-0.24,1.83,1.92,0.09,0.09,0.06,0.06,1178.71,32.14,0.0,836.3,-2.18
162.65,-0.22,1.83,1.91,0.08,0.1,0.06,0.06,1185.64,32.15,0.0,835.98,-2.33
162.66,-0.2,1.81,1.9,0.07,0.1,0.06,0.06,1188.27,32.15,0.0,835.54,-2.51
162.67,-0.17,1.79,1.89,0.06,0.1,0.05,0.07,1186.32,32.16,0.0,835.09,-2.67
162.68,-0.15,1.78,1.88,0.04,0.09,0.05,0.09,1182.84,32.16,0.0,834.79,-2.76
162.69,-0.14,1.78,1.88,0.03,0.07,0.05,0.1,1180.93,32.16,0.0,834.74,-2.74
162.7,-0.14,1.79,1.88,0.03,0.05,0.04,0.12,1181.81,32.15,0.0,834.92,-2.63
162.71,-0.14,1.82,1.89,0.02,0.04,0.04,0.12,1185.5,32.15,0.0,835.25,-2.47
162.72,-0.15,1.84,1.9,0.03,0.03,0.02,0.1,1191.28,32.15,0.0,835.66,-2.28
162.73,-0.16,1.87,1.91,0.04,0.03,0.01,0.07,1196.8,32.14,0.0,836.04,-2.1
162.74,-0.18,1.88,1.92,0.05,0.04,-0.0,0.04,1198.17,32.14,0.0,836.35,-1.98
162.75,-0.2,1.86,1.93,0.07,0.04,-0.0,0.02,1193.14,32.15,0.0,836.56,-1.94
162.76,-0.22,1.82,1.94,0.09,0.05,0.01,0.01,1184.25,32.15,0.0,836.66,-1.98
162.77,-0.24,1.78,1.94,0.1,0.06,0.02,0.02,1177.53,32.15,0.0,836.6,-2.09
162.78,-0.24,1.76,1.93,0.1,0.07,0.04,0.03,1177.45,32.15,0.0,836.39,-2.27
162.79,-0.23,1.76,1.93,0.09,0.08,0.06,0.04,1182.89,32.15,0.0,836.1,-2.47
162.8,-0.22,1.77,1.92,0.08,0.08,0.07,0.06,1188.48,32.15,0.0,835.82,-2.63
162.81,-0.2,1.78,1.91,0.07,0.08,0.08,0.07,1189.61,32.15,0.0,835.63,-2.72
162.82,-0.18,1.77,1.89,0.05,0.07,0.09,0.08,1186.2,32.14,0.0,835.54,-2.72
162.83,-0.16,1.76,1.88,0.03,0.06,0.09,0.09,1181.78,32.14,0.0,835.51,-2.65
162.84,-0.15,1.76,1.88,0.02,0.05,0.07,0.08,1179.68,32.14,0.0,835.49,-2.5
162.85,-0.14,1.75,1.88,0.01,0.03,0.05,0.07,1180.9,32.15,0.0,835.47,-2.32
162.86,-0.14,1.76,1.89,0.01,0.02,0.03,0.06,1184.82,32.15,0.0,835.46,-2.15
162.87,-0.15,1.78,1.9,0.02,0.02,0.01,0.04,1190.22,32.16,0.0,835.46,-2.0
162.88,-0.16,1.8,1.91,0.03,0.02,0.0,0.03,1194.75,32.16,0.0,835.46,-1.91
162.89,-0.18,1.82,1.92,0.05,0.03,-0.0,0.03,1194.94,32.17,0.0,835.38,-1.92
162.9,-0.2,1.81,1.93,0.07,0.04,-0.0,0.03,1188.89,32.17,0.0,835.16,-2.04
162.91,-0.22,1.79,1.93,0.09,0.05,-0.0,0.04,1179.35,32.17,0.0,834.89,-2.23
162.92,-0.24,1.77,1.93,0.1,0.06,0.01,0.05,1172.45,32.17,0.0,834.74,-2.44
162.93,-0.24,1.77,1.93,0.1,0.07,0.03,0.04,1172.58,32.17,0.0,834.81,-2.62
162.94,-0.23,1.78,1.93,0.1,0.08,0.06,0.04,1178.59,32.16,0.0,835.07,-2.73
162.95,-0.22,1.79,1.92,0.09,0.08,0.08,0.03,1185.18,32.15,0.0,835.32,-2.74
162.96,-0.2,1.79,1.91,0.07,0.08,0.08,0.02,1187.8,32.14,0.0,835.43,-2.63
162.97,-0.18,1.78,1.89,0.06,0.07,0.07,0.03,1186.04,32.14,0.0,835.38,-2.44
162.98,-0.16,1.75,1.88,0.05,0.06,0.04,0.04,1182.81,32.14,0.0,835.24,-2.27
162.99,-0.14,1.72,1.88,0.04,0.05,0.02,0.06,1181.09,32.14,0.0,835.12,-2.15
163.0,-0.13,1.7,1.88,0.03,0.04,0.0,0.08,1182.02,32.14,0.0,835.05,-2.12
163.01,-0.13,1.7,1.89,0.02,0.03,-0.01,0.09,1185.5,32.14,0.0,835.07,-2.16
163.02,-0.13,1.74,1.9,0.02,0.03,-0.02,0.09,1190.78,32.15,0.0,835.18,-2.26
163.03,-0.15,1.8,1.91,0.03,0.04,-0.04,0.07,1195.57,32.15,0.0,835.3,-2.39
163.04,-0.17,1.85,1.92,0.04,0.05,-0.04,0.05,1196.07,32.14,0.0,835.34,-2.54
163.05,-0.19,1.89,1.92,0.06,0.07,-0.03,0.04,1190.1,32.13,0.0,835.22,-2.68
163.06,-0.21,1.91,1.92,0.08,0.08,-0.02,0.04,1180.34,32.12,0.0,835.02,-2.78
163.07,-0.23,1.91,1.91,0.1,0.09,-0.0,0.04,1173.07,32.1,0.0,834.91,-2.8
163.08,-0.23,1.92,1.91,0.1,0.1,0.02,0.05,1172.84,32.1,0.0,835.01,-2.72
163.09,-0.22,1.93,1.91,0.1,0.1,0.04,0.07,1178.59,32.1,0.0,835.29,-2.56
163.1,-0.2,1.94,1.9,0.09,0.1,0.05,0.08,1185.03,32.1,0.0,835.61,-2.38
163.11,-0.18,1.94,1.9,0.07,0.09,0.05,0.09,1187.59,32.11,0.0,835.86,-2.2
163.12,-0.16,1.93,1.89,0.06,0.08,0.05,0.1,1185.81,32.12,0.0,835.98,-2.07
163.13,-0.14,1.91,1.89,0.04,0.07,0.04,0.09,1182.62,32.13,0.0,835.98,-1.99
163.14,-0.13,1.87,1.89,0.03,0.05,0.03,0.08,1180.96,32.12,0.0,835.9,-1.98
163.15,-0.12,1.82,1.89,0.02,0.03,0.02,0.06,1181.96,32.12,0.0,835.81,-2.02
163.16,-0.13,1.8,1.9,0.02,0.02,0.0,0.04,1185.52,32.11,0.0,835.82,-2.14
163.17,-0.13,1.82,1.91,0.02,0.02,-0.02,0.01,1190.87,32.11,0.0,835.97,-2.36
163.18,-0.15,1.86,1.91,0.03,0.02,-0.05,-0.01,1195.7,32.11,0.0,836.21,-2.6
163.19,-0.17,1.9,1.92,0.04,0.02,-0.06,-0.02,1196.21,32.1,0.0,836.41,-2.77
163.2,-0.19,1.92,1.93,0.06,0.03,-0.06,-0.01,1190.21,32.1,0.0,836.5,-2.8
163.21,-0.21,1.92,1.93,0.08,0.05,-0.05,0.01,1180.41,32.1,0.0,836.46,-2.7
163.22,-0.23,1.9,1.93,0.1,0.06,-0.03,0.03,1173.11,32.1,0.0,836.33,-2.53
163.23,-0.23,1.89,1.93,0.1,0.07,-0.0,0.04,1172.89,32.09,0.0,836.17,-2.34
163.24,-0.22,1.87,1.92,0.1,0.08,0.01,0.05,1178.68,32.09,0.0,836.03,-2.17
163.25,-0.21,1.86,1.91,0.09,0.09,0.03,0.05,1185.16,32.1,0.0,835.92,-2.06
163.26,-0.19,1.83,1.89,0.07,0.09,0.04,0.06,1187.73,32.1,0.0,835.86,-2.02
163.27,-0.17,1.8,1.88,0.06,0.08,0.04,0.07,1185.92,32.11,0.0,835.83,-2.04
163.28,-0.15,1.77,1.87,0.04,0.07,0.04,0.08,1182.64,32.12,0.0,835.83,-2.09
163.29,-0.13,1.75,1.87,0.03,0.05,0.04,0.09,1180.85,32.13,0.0,835.85,-2.18
163.3,-0.13,1.75,1.87,0.02,0.04,0.03,0.09,1181.69,32.13,0.0,835.89,-2.27
163.31,-0.13,1.75,1.88,0.02,0.03,0.02,0.08,1185.15,32.13,0.0,835.89,-2.34
163.32,-0.14,1.77,1.9,0.02,0.03,0.01,0.07,1190.5,32.13,0.0,835.85,-2.38
163.33,-0.15,1.79,1.91,0.03,0.03,0.0,0.06,1195.5,32.12,0.0,835.79,-2.4
163.34,-0.17,1.82,1.92,0.05,0.03,-0.01,0.05,1196.54,32.12,0.0,835.84,-2.38
163.35,-0.19,1.85,1.93,0.07,0.04,-0.02,0.03,1191.51,32.12,0.0,836.07,-2.31
163.36,-0.21,1.88,1.94,0.09,0.05,-0.03,0.02,1182.91,32.11,0.0,836.41,-2.22
163.37,-0.22,1.9,1.94,0.1,0.07,-0.03,0.01,1176.65,32.1,0.0,836.66,-2.14
163.38,-0.22,1.91,1.93,0.11,0.08,-0.0,0.02,1177.03,32.1,0.0,836.69,-2.09
163.39,-0.21,1.91,1.93,0.1,0.09,0.03,0.03,1182.87,32.1,0.0,836.51,-2.08
163.4,-0.2,1.9,1.91,0.09,0.09,0.06,0.05,1188.72,32.09,0.0,836.27,-2.13
163.41,-0.19,1.88,1.9,0.07,0.09,0.08,0.07,1189.99,32.1,0.0,836.08,-2.25
163.42,-0.17,1.85,1.89,0.05,0.08,0.08,0.08,1186.63,32.1,0.0,835.96,-2.4
163.43,-0.16,1.82,1.88,0.04,0.07,0.07,0.08,1182.16,32.1,0.0,835.82,-2.54
163.44,-0.15,1.8,1.87,0.03,0.05,0.05,0.09,1179.95,32.1,0.0,835.56,-2.66
163.45,-0.14,1.8,1.87,0.02,0.03,0.02,0.09,1181.04,32.1,0.0,835.21,-2.72
163.46,-0.14,1.8,1.88,0.02,0.02,0.0,0.09,1184.85,32.1,0.0,834.92,-2.69
163.47,-0.14,1.82,1.89,0.02,0.02,-0.01,0.09,1190.19,32.11,0.0,834.78,-2.54
163.48,-0.15,1.86,1.9,0.03,0.02,-0.02,0.09,1194.73,32.11,0.0,834.79,-2.33
163.49,-0.17,1.91,1.91,0.05,0.03,-0.03,0.09,1194.97,32.11,0.0,834.87,-2.13
163.5,-0.18,1.96,1.92,0.06,0.04,-0.03,0.08,1189.0,32.11,0.0,834.92,-1.98
163.51,-0.2,2.02,1.92,0.08,0.05,-0.02,0.06,1179.56,32.12,0.0,834.94,-1.91
163.52,-0.21,2.06,1.92,0.1,0.06,-0.0,0.05,1172.89,32.12,0.0,835.03,-1.92
163.53,-0.21,2.06,1.92,0.1,0.07,0.02,0.04,1173.43,32.12,0.0,835.25,-1.98
163.54,-0.2,2.04,1.91,0.1,0.08,0.04,0.03,1179.87,32.12,0.0,835.54,-2.06
163.55,-0.19,2.01,1.9,0.09,0.08,0.04,0.03,1186.54,32.12,0.0,835.72,-2.18
163.56,-0.18,1.98,1.89,0.07,0.08,0.04,0.03,1188.66,32.11,0.0,835.65,-2.33
163.57,-0.16,1.96,1.88,0.06,0.07,0.02,0.04,1186.01,32.11,0.0,835.4,-2.47
163.58,-0.15,1.94,1.87,0.04,0.06,0.01,0.04,1182.02,32.1,0.0,835.16,-2.56
163.59,-0.14,1.94,1.87,0.03,0.05,0.01,0.04,1180.07,32.1,0.0,835.1,-2.56
163.6,-0.13,1.93,1.88,0.02,0.03,0.02,0.05,1181.27,32.11,0.0,835.24,-2.48
163.61,-0.13,1.93,1.89,0.02,0.02,0.03,0.04,1185.27,32.11,0.0,835.5,-2.35
163.62,-0.14,1.93,1.91,0.03,0.02,0.02,0.04,1191.01,32.11,0.0,835.81,-2.19
163.63,-0.15,1.93,1.92,0.04,0.02,0.0,0.03,1196.05,32.11,0.0,836.06,-2.04
163.64,-0.17,1.95,1.93,0.05,0.02,-0.01,0.02,1196.59,32.11,0.0,836.17,-1.95
163.65,-0.18,1.99,1.93,0.07,0.03,-0.02,0.01,1190.49,32.1,0.0,836.08,-1.96
163.66,-0.2,2.04,1.93,0.08,0.05,-0.02,0.01,1180.54,32.11,0.0,835.86,-2.04
163.67,-0.2,2.07,1.92,0.09,0.06,-0.01,0.02,1173.09,32.11,0.0,835.68,-2.17
163.68,-0.2,2.08,1.92,0.1,0.07,0.01,0.03,1172.77,32.11,0.0,835.64,-2.33
163.69,-0.2,2.06,1.91,0.09,0.08,0.04,0.05,1178.5,32.12,0.0,835.72,-2.47
163.7,-0.19,2.02,1.9,0.08,0.08,0.06,0.07,1185.0,32.12,0.0,835.73,-2.56
163.71,-0.17,1.96,1.89,0.07,0.08,0.08,0.09,1187.65,32.12,0.0,835.56,-2.56
163.72,-0.16,1.92,1.88,0.05,0.07,0.09,0.11,1185.98,32.12,0.0,835.24,-2.5
163.73,-0.15,1.89,1.87,0.04,0.06,0.09,0.11,1182.81,32.12,0.0,835.0,-2.39
163.74,-0.14,1.88,1.87,0.03,0.05,0.07,0.11,1181.08,32.12,0.0,835.0,-2.25
163.75,-0.13,1.89,1.87,0.02,0.04,0.05,0.09,1181.93,32.12,0.0,835.23,-2.12
163.76,-0.13,1.92,1.88,0.02,0.03,0.02,0.08,1185.33,32.13,0.0,835.62,-2.02
163.77,-0.14,1.94,1.9,0.02,0.02,-0.0,0.06,1190.54,32.13,0.0,836.05,-1.97
163.78,-0.15,1.97,1.91,0.03,0.02,-0.02,0.05,1195.3,32.13,0.0,836.45,-1.97
163.79,-0.16,1.99,1.93,0.04,0.03,-0.03,0.04,1195.8,32.13,0.0,836.73,-2.04
163.8,-0.18,2.02,1.93,0.06,0.04,-0.03,0.03,1189.85,32.13,0.0,836.9,-2.15
163.81,-0.19,2.05,1.94,0.08,0.06,-0.03,0.02,1180.13,32.13,0.0,836.95,-2.28
163.82,-0.19,2.06,1.94,0.09,0.07,-0.02,0.03,1172.92,32.13,0.0,836.9,-2.4
163.83,-0.2,2.05,1.93,0.09,0.08,-0.01,0.04,1172.77,32.12,0.0,836.76,-2.49
163.84,-0.19,2.02,1.92,0.09,0.09,0.01,0.06,1178.62,32.12,0.0,836.58,-2.54
163.85,-0.19,1.98,1.91,0.08,0.09,0.03,0.08,1185.17,32.12,0.0,836.39,-2.54
163.86,-0.17,1.94,1.9,0.07,0.08,0.04,0.09,1187.83,32.12,0.0,836.21,-2.5
163.87,-0.16,1.91,1.89,0.06,0.07,0.04,0.1,1186.53,32.12,0.0,836.06,-2.43
163.88,-0.15,1.89,1.88,0.04,0.06,0.05,0.11,1185.21,32.12,0.0,835.93,-2.35
163.89,-0.14,1.89,1.88,0.04,0.05,0.05,0.1,1187.47,32.12,0.0,835.81,-2.26
163.9,-0.13,1.9,1.88,0.03,0.03,0.05,0.09,1193.44,32.12,0.0,835.71,-2.18
163.91,-0.13,1.9,1.89,0.03,0.02,0.04,0.08,1201.01,32.12,0.0,835.63,-2.16
163.92,-0.14,1.91,1.9,0.03,0.02,0.02,0.07,1207.98,32.13,0.0,835.57,-2.2
163.93,-0.15,1.92,1.91,0.04,0.02,-0.01,0.06,1212.66,32.13,0.0,835.56,-2.3
163.94,-0.17,1.93,1.91,0.05,0.03,-0.03,0.05,1213.76,32.13,0.0,835.65,-2.43
163.95,-0.18,1.96,1.92,0.07,0.04,-0.03,0.04,1211.1,32.12,0.0,835.87,-2.54
163.96,-0.18,2.0,1.92,0.09,0.05,-0.01,0.03,1206.39,32.11,0.0,836.16,-2.63
163.97,-0.18,2.03,1.92,0.1,0.06,0.02,0.02,1202.45,32.1,0.0,836.4,-2.67
163.98,-0.18,2.03,1.91,0.11,0.07,0.04,0.02,1201.24,32.1,0.0,836.49,-2.63
163.99,-0.17,2.01,1.91,0.11,0.08,0.06,0.03,1202.33,32.1,0.0,836.47,-2.54
164.0,-0.17,1.98,1.9,0.1,0.08,0.07,0.04,1203.29,32.1,0.0,836.41,-2.42
164.01,-0.17,1.96,1.89,0.09,0.08,0.07,0.05,1202.06,32.1,0.0,836.42,-2.29
164.02,-0.17,1.95,1.89,0.07,0.07,0.07,0.06,1199.0,32.1,0.0,836.5,-2.17
164.03,-0.16,1.95,1.88,0.06,0.06,0.07,0.07,1196.45,32.11,0.0,836.54,-2.1
164.04,-0.16,1.96,1.88,0.04,0.05,0.06,0.08,1196.35,32.11,0.0,836.48,-2.09
164.05,-0.15,1.98,1.88,0.03,0.03,0.04,0.09,1198.75,32.11,0.0,836.33,-2.14
164.06,-0.15,1.99,1.89,0.02,0.02,0.02,0.09,1202.58,32.11,0.0,836.14,-2.26
164.07,-0.15,2.0,1.9,0.02,0.02,0.0,0.08,1206.6,32.11,0.0,835.97,-2.45
164.08,-0.16,2.0,1.91,0.03,0.02,-0.02,0.07,1209.6,32.11,0.0,835.88,-2.66
164.09,-0.16,2.0,1.92,0.04,0.02,-0.02,0.05,1210.31,32.11,0.0,835.9,-2.77
164.1,-0.17,2.0,1.92,0.06,0.04,-0.02,0.04,1208.26,32.11,0.0,836.04,-2.74
164.11,-0.17,2.01,1.93,0.08,0.05,-0.0,0.03,1204.65,32.11,0.0,836.24,-2.59
164.12,-0.18,2.02,1.92,0.09,0.06,0.01,0.03,1201.81,32.11,0.0,836.4,-2.38
164.13,-0.18,2.0,1.92,0.1,0.07,0.03,0.03,1201.37,32.11,0.0,836.44,-2.18
164.14,-0.18,1.97,1.91,0.1,0.08,0.03,0.03,1202.86,32.11,0.0,836.36,-2.03
164.15,-0.18,1.94,1.91,0.1,0.09,0.03,0.03,1204.02,32.11,0.0,836.24,-1.97
164.16,-0.17,1.93,1.89,0.09,0.09,0.03,0.03,1202.99,32.11,0.0,836.13,-1.97
164.17,-0.17,1.93,1.88,0.07,0.09,0.02,0.04,1200.27,32.11,0.0,836.08,-2.04
164.18,-0.16,1.94,1.87,0.06,0.08,0.02,0.04,1198.36,32.11,0.0,836.12,-2.16
164.19,-0.15,1.96,1.87,0.05,0.06,0.01,0.04,1199.29,32.12,0.0,836.27,-2.36
164.2,-0.14,1.97,1.88,0.04,0.04,-0.01,0.05,1202.84,32.12,0.0,836.49,-2.56
164.21,-0.13,1.97,1.89,0.03,0.03,-0.02,0.04,1207.43,32.12,0.0,836.7,-2.7
164.22,-0.13,1.98,1.9,0.03,0.02,-0.04,0.04,1211.53,32.12,0.0,836.87,-2.7
164.23,-0.14,1.98,1.91,0.04,0.02,-0.06,0.03,1213.94,32.12,0.0,836.93,-2.59
164.24,-0.15,1.97,1.92,0.05,0.03,-0.07,0.02,1213.6,32.12,0.0,836.83,-2.43
164.25,-0.16,1.96,1.93,0.06,0.04,-0.06,0.01,1210.29,32.12,0.0,836.53,-2.28
164.26,-0.16,1.95,1.93,0.08,0.05,-0.05,0.01,1205.46,32.12,0.0,836.15,-2.18
164.27,-0.17,1.94,1.93,0.1,0.06,-0.02,0.01,1201.57,32.13,0.0,835.86,-2.12
164.28,-0.17,1.93,1.93,0.11,0.07,0.01,0.02,1200.32,32.14,0.0,835.78,-2.12
164.29,-0.17,1.92,1.92,0.11,0.09,0.03,0.04,1201.29,32.14,0.0,835.89,-2.15
164.3,-0.17,1.93,1.91,0.1,0.1,0.04,0.06,1202.29,32.15,0.0,836.05,-2.23
164.31,-0.17,1.93,1.9,0.09,0.1,0.05,0.07,1201.47,32.14,0.0,836.14,-2.33
164.32,-0.18,1.94,1.89,0.07,0.1,0.04,0.09,1199.22,32.14,0.0,836.11,-2.46
164.33,-0.18,1.95,1.88,0.06,0.09,0.04,0.1,1197.83,32.13,0.0,835.96,-2.56
164.34,-0.17,1.96,1.88,0.05,0.07,0.03,0.11,1199.19,32.13,0.0,835.73,-2.62
164.35,-0.16,1.97,1.89,0.04,0.05,0.01,0.11,1203.02,32.13,0.0,835.5,-2.63
164.36,-0.15,1.97,1.9,0.03,0.03,0.0,0.1,1207.74,32.13,0.0,835.41,-2.57
164.37,-0.15,1.97,1.91,0.03,0.02,-0.0,0.09,1211.86,32.12,0.0,835.52,-2.43
164.38,-0.15,1.97,1.92,0.04,0.03,-0.01,0.06,1214.22,32.12,0.0,835.79,-2.25
164.39,-0.15,1.96,1.93,0.05,0.03,-0.0,0.04,1213.81,32.12,0.0,836.09,-2.1
164.4,-0.15,1.93,1.93,0.06,0.04,-0.0,0.02,1210.42,32.12,0.0,836.33,-2.0
164.41,-0.14,1.9,1.93,0.08,0.05,0.0,0.02,1205.52,32.12,0.0,836.47,-1.99
164.42,-0.14,1.87,1.92,0.09,0.06,0.01,0.02,1201.58,32.12,0.0,836.57,-2.06
164.43,-0.14,1.86,1.92,0.1,0.08,0.03,0.02,1200.29,32.12,0.0,836.7,-2.21
164.44,-0.15,1.86,1.91,0.09,0.08,0.05,0.03,1201.23,32.12,0.0,836.83,-2.4
164.45,-0.16,1.88,1.91,0.08,0.09,0.07,0.03,1202.22,32.12,0.0,836.85,-2.59
164.46,-0.18,1.9,1.9,0.07,0.09,0.07,0.04,1201.4,32.12,0.0,836.67,-2.74
164.47,-0.19,1.93,1.89,0.05,0.08,0.06,0.05,1199.14,32.12,0.0,836.36,-2.83
164.48,-0.19,1.96,1.88,0.04,0.07,0.05,0.07,1197.75,32.12,0.0,836.02,-2.81
164.49,-0.19,1.97,1.88,0.03,0.06,0.04,0.08,1199.11,32.12,0.0,835.77,-2.64
164.5,-0.18,1.97,1.88,0.02,0.04,0.04,0.08,1202.95,32.12,0.0,835.66,-2.39
164.51,-0.17,1.96,1.89,0.02,0.03,0.04,0.07,1207.68,32.11,0.0,835.71,-2.14
164.52,-0.16,1.95,1.9,0.03,0.02,0.03,0.06,1211.83,32.11,0.0,835.91,-1.96
164.53,-0.15,1.93,1.92,0.04,0.03,0.02,0.03,1214.24,32.12,0.0,836.22,-1.86
164.54,-0.15,1.91,1.92,0.05,0.03,0.01,0.02,1213.87,32.12,0.0,836.62,-1.87
164.55,-0.14,1.88,1.93,0.07,0.04,0.01,0.01,1210.52,32.12,0.0,837.1,-1.94
164.56,-0.14,1.85,1.93,0.08,0.05,0.02,0.01,1205.67,32.12,0.0,837.57,-2.07
164.57,-0.13,1.84,1.92,0.09,0.07,0.03,0.01,1201.91,32.12,0.0,837.83,-2.25
164.58,-0.14,1.84,1.91,0.1,0.08,0.05,0.02,1200.99,32.11,0.0,837.79,-2.48
164.59,-0.15,1.86,1.91,0.09,0.09,0.07,0.03,1202.34,32.11,0.0,837.5,-2.71
164.6,-0.17,1.89,1.9,0.08,0.09,0.08,0.03,1203.47,32.11,0.0,837.13,-2.85
164.61,-0.19,1.92,1.89,0.07,0.1,0.08,0.04,1202.31,32.11,0.0,836.81,-2.85
164.62,-0.2,1.96,1.89,0.05,0.09,0.07,0.05,1199.24,32.11,0.0,836.63,-2.74
164.63,-0.21,1.98,1.88,0.04,0.08,0.06,0.06,1196.62,32.11,0.0,836.63,-2.55
164.64,-0.2,1.99,1.88,0.03,0.07,0.05,0.06,1196.43,32.12,0.0,836.81,-2.32
164.65,-0.18,1.97,1.89,0.02,0.06,0.04,0.06,1198.75,32.12,0.0,837.08,-2.13
164.66,-0.17,1.95,1.89,0.02,0.04,0.03,0.05,1202.53,32.12,0.0,837.32,-2.02
164.67,-0.15,1.93,1.9,0.03,0.04,0.01,0.03,1206.58,32.12,0.0,837.47,-2.03
164.68,-0.15,1.91,1.91,0.04,0.03,-0.01,0.02,1209.57,32.12,0.0,837.5,-2.12
164.69,-0.14,1.89,1.93,0.05,0.04,-0.03,0.01,1209.95,32.13,0.0,837.44,-2.29
164.7,-0.14,1.87,1.93,0.07,0.04,-0.04,0.0,1207.07,32.13,0.0,837.34,-2.5
164.71,-0.13,1.84,1.94,0.09,0.05,-0.03,0.0,1202.38,32.13,0.0,837.22,-2.7
164.72,-0.13,1.83,1.94,0.1,0.06,-0.01,0.0,1198.78,32.13,0.0,837.08,-2.82
164.73,-0.14,1.82,1.93,0.1,0.07,0.01,0.01,1198.34,32.13,0.0,836.94,-2.84
164.74,-0.16,1.83,1.93,0.1,0.08,0.03,0.01,1200.44,32.12,0.0,836.82,-2.76
164.75,-0.17,1.86,1.92,0.09,0.08,0.05,0.02,1202.32,32.12,0.0,836.79,-2.62
164.76,-0.19,1.91,1.91,0.07,0.08,0.06,0.02,1201.66,32.12,0.0,836.91,-2.43
164.77,-0.21,1.96,1.9,0.06,0.07,0.07,0.03,1198.93,32.11,0.0,837.12,-2.25
164.78,-0.21,2.0,1.89,0.04,0.06,0.06,0.04,1197.0,32.11,0.0,837.29,-2.12
164.79,-0.21,2.03,1.88,0.03,0.05,0.05,0.05,1198.19,32.12,0.0,837.35,-2.04
164.8,-0.19,2.05,1.88,0.02,0.04,0.03,0.06,1202.3,32.12,0.0,837.27,-2.03
164.81,-0.17,2.05,1.89,0.02,0.03,0.01,0.06,1207.49,32.12,0.0,837.13,-2.09
164.82,-0.16,2.06,1.89,0.02,0.02,-0.0,0.06,1212.0,32.12,0.0,836.99,-2.21
164.83,-0.14,2.06,1.9,0.03,0.03,-0.01,0.05,1214.56,32.12,0.0,836.86,-2.38
