시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
305.11,-0.21,2.99,2.94,0.07,0.03,-0.0,0.17,1517.8,31.04,0.0,1236.01,-2.59
305.12,-0.25,2.99,2.96,0.08,0.04,0.01,0.17,1514.66,31.05,0.0,1235.73,-2.5
305.13,-0.28,2.98,2.97,0.09,0.06,0.04,0.16,1504.58,31.06,0.0,1235.49,-2.42
305.14,-0.29,2.96,2.97,0.09,0.08,0.07,0.16,1490.78,31.05,0.0,1235.36,-2.35
305.15,-0.28,2.94,2.97,0.09,0.09,0.09,0.16,1480.57,31.05,0.0,1235.46,-2.29
305.16,-0.29,2.9,2.95,0.09,0.09,0.12,0.16,1479.18,31.04,0.0,1235.85,-2.23
305.17,-0.3,2.85,2.92,0.08,0.09,0.14,0.16,1485.79,31.04,0.0,1236.38,-2.19
305.18,-0.31,2.82,2.9,0.07,0.08,0.15,0.17,1495.72,31.04,0.0,1236.75,-2.22
305.19,-0.28,2.81,2.88,0.05,0.07,0.15,0.18,1504.44,31.04,0.0,1236.75,-2.34
305.2,-0.23,2.82,2.87,0.03,0.05,0.14,0.2,1510.07,31.05,0.0,1236.47,-2.52
305.21,-0.19,2.86,2.87,0.02,0.04,0.12,0.21,1513.46,31.06,0.0,1236.27,-2.69
305.22,-0.19,2.92,2.88,0.01,0.03,0.11,0.21,1516.24,31.07,0.0,1236.44,-2.81
305.23,-0.22,2.97,2.9,0.02,0.02,0.09,0.2,1517.85,31.06,0.0,1236.9,-2.85
305.24,-0.26,3.02,2.93,0.03,0.02,0.08,0.19,1514.78,31.06,0.0,1237.31,-2.77
305.25,-0.27,3.06,2.94,0.04,0.03,0.07,0.17,1504.7,31.06,0.0,1237.39,-2.59
305.26,-0.27,3.07,2.96,0.06,0.03,0.06,0.15,1490.87,31.07,0.0,1237.15,-2.36
305.27,-0.26,3.06,2.96,0.08,0.04,0.06,0.13,1480.6,31.07,0.0,1236.85,-2.16
305.28,-0.26,3.0,2.96,0.09,0.06,0.06,0.12,1479.1,31.07,0.0,1236.73,-2.04
305.29,-0.28,2.92,2.95,0.1,0.07,0.07,0.11,1485.77,31.06,0.0,1236.81,-2.02
305.3,-0.28,2.85,2.94,0.1,0.08,0.08,0.11,1496.4,31.06,0.0,1236.89,-2.08
305.31,-0.26,2.82,2.93,0.09,0.09,0.1,0.12,1506.8,31.06,0.0,1236.82,-2.2
305.32,-0.22,2.83,2.91,0.08,0.09,0.12,0.14,1514.53,31.06,0.0,1236.58,-2.35
305.33,-0.19,2.85,2.9,0.07,0.08,0.13,0.16,1519.3,31.06,0.0,1236.3,-2.49
305.34,-0.2,2.87,2.9,0.05,0.07,0.12,0.18,1521.94,31.06,0.0,1236.12,-2.63
305.35,-0.24,2.88,2.9,0.03,0.05,0.11,0.19,1522.04,31.06,0.0,1236.03,-2.73
305.36,-0.28,2.89,2.9,0.02,0.03,0.09,0.19,1516.81,31.06,0.0,1235.95,-2.76
305.37,-0.29,2.9,2.91,0.02,0.02,0.06,0.18,1504.56,31.06,0.0,1235.76,-2.69
305.38,-0.28,2.91,2.92,0.02,0.01,0.04,0.17,1489.14,31.07,0.0,1235.5,-2.55
305.39,-0.27,2.91,2.93,0.03,0.0,0.02,0.16,1478.41,31.07,0.0,1235.28,-2.4
305.4,-0.26,2.9,2.94,0.04,0.01,0.02,0.14,1477.72,31.07,0.0,1235.18,-2.27
305.41,-0.28,2.87,2.94,0.06,0.01,0.03,0.13,1485.94,31.06,0.0,1235.22,-2.18
305.42,-0.28,2.86,2.93,0.08,0.02,0.04,0.12,1497.92,31.06,0.0,1235.38,-2.16
305.43,-0.27,2.86,2.92,0.09,0.04,0.06,0.11,1508.79,31.06,0.0,1235.62,-2.21
305.44,-0.24,2.88,2.91,0.09,0.06,0.07,0.1,1516.09,31.05,0.0,1235.86,-2.3
305.45,-0.22,2.91,2.89,0.09,0.08,0.08,0.09,1519.89,31.06,0.0,1236.0,-2.44
305.46,-0.23,2.93,2.88,0.09,0.08,0.08,0.09,1521.44,31.06,0.0,1235.98,-2.62
305.47,-0.26,2.93,2.87,0.08,0.08,0.07,0.11,1520.62,31.07,0.0,1235.86,-2.8
305.48,-0.29,2.92,2.86,0.07,0.08,0.06,0.13,1514.65,31.07,0.0,1235.79,-2.88
305.49,-0.3,2.89,2.86,0.05,0.06,0.06,0.15,1501.81,31.07,0.0,1235.89,-2.83
305.5,-0.29,2.86,2.87,0.04,0.05,0.06,0.17,1485.97,31.07,0.0,1236.13,-2.66
305.51,-0.28,2.83,2.88,0.02,0.03,0.06,0.18,1475.18,31.07,0.0,1236.45,-2.45
305.52,-0.27,2.81,2.89,0.02,0.02,0.05,0.19,1474.9,31.06,0.0,1236.74,-2.27
305.53,-0.28,2.8,2.9,0.03,0.01,0.04,0.19,1483.86,31.06,0.0,1236.99,-2.14
305.54,-0.28,2.81,2.91,0.04,0.01,0.02,0.19,1496.7,31.06,0.0,1237.19,-2.09
305.55,-0.26,2.86,2.92,0.05,0.02,0.01,0.17,1508.35,31.05,0.0,1237.39,-2.09
305.56,-0.22,2.92,2.93,0.07,0.02,0.0,0.14,1516.22,31.06,0.0,1237.56,-2.14
305.57,-0.2,2.98,2.94,0.08,0.04,0.01,0.12,1520.32,31.06,0.0,1237.62,-2.26
305.58,-0.2,3.0,2.94,0.09,0.05,0.02,0.1,1521.92,31.06,0.0,1237.49,-2.48
305.59,-0.24,3.0,2.93,0.09,0.07,0.04,0.1,1521.12,31.06,0.0,1237.28,-2.73
305.6,-0.28,2.96,2.93,0.09,0.08,0.07,0.11,1515.64,31.06,0.0,1237.17,-2.92
305.61,-0.3,2.9,2.92,0.09,0.09,0.09,0.13,1504.08,31.06,0.0,1237.31,-2.99
305.62,-0.3,2.83,2.91,0.08,0.09,0.1,0.15,1489.9,31.07,0.0,1237.6,-2.94
305.63,-0.29,2.78,2.91,0.07,0.08,0.1,0.17,1480.16,31.07,0.0,1237.77,-2.82
305.64,-0.29,2.75,2.9,0.05,0.07,0.09,0.18,1479.64,31.07,0.0,1237.61,-2.67
305.65,-0.29,2.74,2.9,0.04,0.06,0.06,0.18,1487.21,31.07,0.0,1237.2,-2.53
305.66,-0.29,2.76,2.9,0.02,0.04,0.02,0.17,1498.04,31.07,0.0,1236.84,-2.41
305.67,-0.26,2.82,2.91,0.02,0.04,-0.01,0.16,1507.65,31.07,0.0,1236.77,-2.29
305.68,-0.22,2.89,2.91,0.02,0.04,-0.03,0.15,1513.8,31.06,0.0,1237.0,-2.21
305.69,-0.19,2.96,2.91,0.03,0.04,-0.04,0.14,1516.53,31.06,0.0,1237.33,-2.2
305.7,-0.18,3.0,2.93,0.05,0.04,-0.03,0.13,1516.98,31.07,0.0,1237.56,-2.3
305.71,-0.21,3.01,2.94,0.06,0.05,-0.02,0.13,1515.34,31.07,0.0,1237.66,-2.47
305.72,-0.24,2.98,2.95,0.08,0.05,0.0,0.12,1509.72,31.08,0.0,1237.73,-2.62
305.73,-0.25,2.91,2.95,0.08,0.07,0.02,0.1,1498.9,31.08,0.0,1237.88,-2.72
305.74,-0.26,2.83,2.95,0.09,0.08,0.03,0.09,1486.1,31.08,0.0,1238.09,-2.74
305.75,-0.26,2.75,2.94,0.09,0.09,0.05,0.09,1477.87,31.07,0.0,1238.22,-2.67
305.76,-0.28,2.72,2.93,0.09,0.1,0.08,0.1,1478.6,31.07,0.0,1238.16,-2.53
305.77,-0.3,2.73,2.92,0.08,0.1,0.1,0.12,1486.97,31.07,0.0,1237.93,-2.36
305.78,-0.31,2.77,2.91,0.07,0.09,0.11,0.15,1498.18,31.07,0.0,1237.65,-2.23
305.79,-0.29,2.84,2.91,0.06,0.08,0.1,0.16,1507.85,31.07,0.0,1237.42,-2.15
305.8,-0.25,2.92,2.91,0.04,0.07,0.06,0.17,1513.9,31.07,0.0,1237.32,-2.14
305.81,-0.22,2.98,2.91,0.02,0.06,0.01,0.16,1516.49,31.06,0.0,1237.39,-2.18
305.82,-0.21,3.02,2.91,0.02,0.04,-0.02,0.15,1516.84,31.05,0.0,1237.62,-2.25
305.83,-0.22,3.03,2.91,0.02,0.03,-0.04,0.12,1515.17,31.04,0.0,1237.9,-2.34
305.84,-0.23,3.01,2.92,0.03,0.03,-0.03,0.1,1509.54,31.03,0.0,1238.02,-2.46
305.85,-0.24,2.96,2.92,0.04,0.03,-0.01,0.09,1498.71,31.02,0.0,1237.82,-2.62
305.86,-0.23,2.9,2.92,0.06,0.03,0.02,0.08,1485.89,31.01,0.0,1237.38,-2.77
305.87,-0.23,2.85,2.92,0.07,0.04,0.06,0.08,1477.67,31.0,0.0,1236.88,-2.86
305.88,-0.25,2.82,2.92,0.08,0.06,0.07,0.09,1478.43,31.0,0.0,1236.49,-2.83
305.89,-0.28,2.8,2.92,0.09,0.07,0.07,0.1,1486.78,31.01,0.0,1236.26,-2.71
305.9,-0.29,2.81,2.91,0.09,0.08,0.07,0.11,1497.68,31.02,0.0,1236.17,-2.56
305.91,-0.29,2.85,2.91,0.08,0.08,0.06,0.13,1506.59,31.02,0.0,1236.18,-2.43
305.92,-0.26,2.9,2.9,0.08,0.08,0.06,0.14,1511.84,31.03,0.0,1236.27,-2.36
305.93,-0.23,2.95,2.9,0.07,0.07,0.07,0.16,1514.61,31.03,0.0,1236.5,-2.32
305.94,-0.22,2.99,2.9,0.05,0.06,0.07,0.17,1516.77,31.02,0.0,1236.94,-2.3
305.95,-0.22,3.02,2.9,0.03,0.05,0.07,0.17,1517.92,31.01,0.0,1237.46,-2.3
305.96,-0.23,3.01,2.9,0.02,0.04,0.06,0.17,1514.63,31.01,0.0,1237.87,-2.36
305.97,-0.24,2.96,2.9,0.01,0.03,0.05,0.17,1504.53,31.01,0.0,1238.03,-2.5
305.98,-0.23,2.9,2.89,0.02,0.02,0.03,0.18,1490.79,31.02,0.0,1237.98,-2.68
305.99,-0.23,2.84,2.89,0.03,0.02,0.02,0.17,1480.67,31.03,0.0,1237.89,-2.83
306.0,-0.24,2.82,2.9,0.04,0.02,0.03,0.17,1479.31,31.03,0.0,1237.91,-2.89
306.01,-0.26,2.84,2.91,0.06,0.03,0.06,0.15,1485.9,31.02,0.0,1238.08,-2.86
306.02,-0.27,2.88,2.92,0.07,0.04,0.08,0.14,1495.78,31.01,0.0,1238.29,-2.74
306.03,-0.27,2.92,2.92,0.09,0.06,0.1,0.13,1504.48,31.01,0.0,1238.46,-2.54
306.04,-0.24,2.96,2.93,0.09,0.07,0.1,0.13,1510.1,31.01,0.0,1238.53,-2.33
306.05,-0.23,3.0,2.92,0.1,0.08,0.1,0.13,1513.5,31.02,0.0,1238.49,-2.16
306.06,-0.23,3.05,2.92,0.09,0.08,0.1,0.13,1516.28,31.02,0.0,1238.34,-2.1
306.07,-0.24,3.1,2.92,0.08,0.08,0.1,0.14,1517.9,31.02,0.0,1238.16,-2.12
306.08,-0.26,3.12,2.92,0.07,0.08,0.1,0.15,1514.84,31.02,0.0,1238.05,-2.23
306.09,-0.28,3.1,2.91,0.05,0.06,0.1,0.16,1504.8,31.02,0.0,1238.06,-2.39
306.1,-0.28,3.05,2.91,0.03,0.05,0.09,0.17,1491.0,31.03,0.0,1238.14,-2.55
306.11,-0.28,2.99,2.91,0.02,0.04,0.09,0.18,1480.77,31.03,0.0,1238.14,-2.67
306.12,-0.28,2.96,2.91,0.01,0.03,0.09,0.18,1479.31,31.04,0.0,1237.95,-2.71
306.13,-0.29,2.94,2.91,0.02,0.02,0.1,0.17,1485.83,31.04,0.0,1237.64,-2.69
306.14,-0.28,2.95,2.92,0.03,0.02,0.11,0.16,1495.69,31.04,0.0,1237.45,-2.62
306.15,-0.26,2.96,2.93,0.05,0.03,0.12,0.15,1504.39,31.04,0.0,1237.56,-2.51
306.16,-0.23,2.97,2.94,0.06,0.03,0.11,0.14,1510.05,31.05,0.0,1237.88,-2.39
306.17,-0.2,2.98,2.95,0.08,0.04,0.11,0.13,1513.48,31.05,0.0,1238.15,-2.28
306.18,-0.2,2.98,2.96,0.09,0.06,0.1,0.13,1516.3,31.05,0.0,1238.15,-2.19
306.19,-0.22,2.97,2.96,0.1,0.07,0.1,0.13,1517.93,31.04,0.0,1237.9,-2.13
306.2,-0.25,2.94,2.95,0.1,0.08,0.11,0.14,1514.87,31.03,0.0,1237.57,-2.14
306.21,-0.27,2.9,2.94,0.09,0.08,0.11,0.15,1504.8,31.02,0.0,1237.34,-2.23
306.22,-0.28,2.85,2.92,0.08,0.08,0.11,0.16,1490.85,31.0,0.0,1237.27,-2.36
306.23,-0.28,2.8,2.91,0.07,0.07,0.11,0.17,1480.1,30.99,0.0,1237.28,-2.49
306.24,-0.28,2.78,2.89,0.05,0.06,0.09,0.18,1477.59,30.99,0.0,1237.31,-2.58
306.25,-0.28,2.77,2.87,0.03,0.05,0.08,0.18,1483.0,31.01,0.0,1237.33,-2.63
306.26,-0.28,2.76,2.86,0.02,0.04,0.06,0.17,1492.76,31.02,0.0,1237.36,-2.63
306.27,-0.26,2.75,2.87,0.01,0.03,0.04,0.16,1503.08,31.02,0.0,1237.45,-2.58
306.28,-0.23,2.74,2.87,0.02,0.03,0.03,0.14,1511.46,31.02,0.0,1237.59,-2.51
306.29,-0.21,2.75,2.89,0.02,0.02,0.03,0.13,1517.25,31.02,0.0,1237.72,-2.42
306.3,-0.2,2.8,2.91,0.04,0.02,0.02,0.12,1520.92,31.02,0.0,1237.82,-2.32
306.31,-0.21,2.88,2.94,0.05,0.03,0.01,0.12,1521.83,31.02,0.0,1237.84,-2.24
306.32,-0.23,2.95,2.95,0.07,0.04,0.01,0.12,1517.08,31.03,0.0,1237.76,-2.22
306.33,-0.24,2.99,2.95,0.08,0.06,0.02,0.13,1505.06,31.03,0.0,1237.59,-2.3
306.34,-0.26,2.99,2.94,0.09,0.07,0.04,0.14,1489.5,31.02,0.0,1237.38,-2.44
306.35,-0.27,2.96,2.93,0.1,0.08,0.07,0.15,1477.86,31.02,0.0,1237.29,-2.6
306.36,-0.28,2.91,2.91,0.1,0.09,0.1,0.16,1475.25,31.02,0.0,1237.4,-2.74
306.37,-0.3,2.85,2.89,0.09,0.08,0.13,0.16,1481.16,31.02,0.0,1237.66,-2.84
306.38,-0.3,2.8,2.88,0.07,0.08,0.15,0.16,1491.66,31.02,0.0,1237.88,-2.86
306.39,-0.29,2.76,2.87,0.05,0.07,0.14,0.15,1502.73,31.02,0.0,1237.91,-2.83
306.4,-0.27,2.73,2.86,0.03,0.06,0.11,0.14,1511.65,31.03,0.0,1237.81,-2.74
306.41,-0.24,2.71,2.87,0.02,0.05,0.07,0.13,1517.6,31.03,0.0,1237.82,-2.62
306.42,-0.22,2.71,2.88,0.01,0.03,0.03,0.12,1521.03,31.04,0.0,1238.1,-2.46
306.43,-0.22,2.73,2.9,0.01,0.03,0.0,0.1,1521.4,31.03,0.0,1238.58,-2.3
306.44,-0.22,2.76,2.92,0.02,0.02,-0.02,0.09,1515.9,31.03,0.0,1238.95,-2.17
306.45,-0.22,2.81,2.94,0.04,0.02,-0.03,0.09,1503.01,31.03,0.0,1238.97,-2.11
306.46,-0.23,2.85,2.94,0.06,0.03,-0.03,0.08,1486.85,31.04,0.0,1238.7,-2.11
306.47,-0.24,2.88,2.94,0.07,0.04,-0.01,0.08,1475.65,31.05,0.0,1238.37,-2.21
306.48,-0.26,2.9,2.94,0.09,0.06,0.02,0.09,1475.0,31.05,0.0,1238.21,-2.38
306.49,-0.28,2.91,2.94,0.1,0.07,0.06,0.1,1483.7,31.04,0.0,1238.25,-2.59
306.5,-0.3,2.89,2.93,0.11,0.09,0.08,0.11,1496.41,31.04,0.0,1238.38,-2.75
306.51,-0.3,2.84,2.92,0.1,0.09,0.09,0.13,1508.06,31.04,0.0,1238.45,-2.79
306.52,-0.28,2.78,2.89,0.09,0.09,0.07,0.14,1516.0,31.04,0.0,1238.42,-2.72
306.53,-0.26,2.72,2.87,0.08,0.09,0.05,0.15,1520.21,31.04,0.0,1238.29,-2.57
306.54,-0.24,2.68,2.86,0.07,0.08,0.04,0.15,1521.9,31.04,0.0,1238.09,-2.36
306.55,-0.24,2.67,2.85,0.05,0.07,0.03,0.15,1521.03,31.04,0.0,1237.85,-2.16
306.56,-0.23,2.69,2.85,0.04,0.06,0.03,0.14,1514.91,31.03,0.0,1237.61,-2.01
306.57,-0.24,2.75,2.85,0.04,0.05,0.02,0.13,1501.9,31.04,0.0,1237.37,-1.93
306.58,-0.24,2.84,2.86,0.04,0.04,0.02,0.11,1485.92,31.04,0.0,1237.16,-1.94
306.59,-0.24,2.91,2.87,0.05,0.04,0.01,0.09,1475.04,31.05,0.0,1237.07,-2.04
306.6,-0.25,2.97,2.89,0.06,0.04,-0.01,0.08,1474.69,31.04,0.0,1237.15,-2.22
306.61,-0.27,2.99,2.92,0.07,0.05,-0.02,0.07,1483.6,31.04,0.0,1237.34,-2.42
306.62,-0.28,2.98,2.94,0.09,0.05,-0.03,0.06,1496.42,31.03,0.0,1237.6,-2.6
306.63,-0.28,2.93,2.95,0.1,0.06,-0.01,0.05,1508.09,31.03,0.0,1237.85,-2.7
306.64,-0.27,2.86,2.95,0.1,0.07,0.02,0.04,1515.88,31.03,0.0,1238.06,-2.71
306.65,-0.25,2.79,2.95,0.1,0.08,0.06,0.04,1519.44,31.03,0.0,1238.22,-2.65
306.66,-0.24,2.72,2.94,0.09,0.08,0.1,0.06,1519.83,31.03,0.0,1238.35,-2.52
306.67,-0.23,2.68,2.92,0.08,0.08,0.14,0.09,1517.51,31.04,0.0,1238.45,-2.37
306.68,-0.23,2.68,2.91,0.06,0.07,0.17,0.12,1510.97,31.04,0.0,1238.54,-2.23
306.69,-0.23,2.72,2.9,0.05,0.06,0.16,0.15,1499.33,31.04,0.0,1238.63,-2.14
306.7,-0.23,2.79,2.9,0.03,0.05,0.13,0.17,1485.97,31.04,0.0,1238.68,-2.09
306.71,-0.24,2.86,2.89,0.02,0.04,0.1,0.18,1477.47,31.03,0.0,1238.6,-2.12
306.72,-0.26,2.91,2.89,0.02,0.04,0.06,0.19,1478.15,31.03,0.0,1238.34,-2.21
306.73,-0.27,2.93,2.88,0.02,0.03,0.03,0.18,1486.59,31.02,0.0,1238.03,-2.33
306.74,-0.28,2.92,2.89,0.03,0.03,0.02,0.16,1497.93,31.02,0.0,1237.91,-2.46
306.75,-0.27,2.88,2.9,0.04,0.03,0.02,0.14,1507.76,31.02,0.0,1238.19,-2.56
306.76,-0.25,2.84,2.91,0.06,0.04,0.03,0.12,1513.96,31.03,0.0,1238.74,-2.62
306.77,-0.23,2.8,2.91,0.07,0.05,0.04,0.11,1516.64,31.03,0.0,1239.31,-2.64
306.78,-0.21,2.79,2.92,0.08,0.06,0.07,0.1,1517.02,31.04,0.0,1239.65,-2.61
306.79,-0.21,2.79,2.91,0.09,0.07,0.1,0.11,1515.31,31.04,0.0,1239.72,-2.56
306.8,-0.21,2.81,2.9,0.09,0.07,0.12,0.13,1509.62,31.04,0.0,1239.65,-2.48
306.81,-0.22,2.85,2.89,0.09,0.07,0.14,0.15,1498.75,31.03,0.0,1239.57,-2.4
306.82,-0.24,2.9,2.87,0.07,0.07,0.14,0.18,1485.89,31.03,0.0,1239.49,-2.32
306.83,-0.26,2.94,2.87,0.06,0.06,0.14,0.19,1477.63,31.03,0.0,1239.34,-2.29
306.84,-0.28,2.96,2.87,0.04,0.06,0.12,0.19,1478.36,31.03,0.0,1239.03,-2.33
306.85,-0.3,2.96,2.87,0.02,0.05,0.1,0.18,1486.66,31.03,0.0,1238.64,-2.42
306.86,-0.31,2.95,2.88,0.01,0.04,0.08,0.16,1497.53,31.03,0.0,1238.37,-2.55
306.87,-0.3,2.93,2.89,0.01,0.03,0.05,0.13,1506.44,31.03,0.0,1238.37,-2.7
306.88,-0.28,2.9,2.9,0.02,0.02,0.02,0.12,1511.71,31.03,0.0,1238.58,-2.84
306.89,-0.26,2.88,2.91,0.03,0.01,-0.0,0.1,1514.5,31.03,0.0,1238.78,-2.9
306.9,-0.23,2.86,2.94,0.05,0.01,-0.02,0.09,1516.67,31.02,0.0,1238.82,-2.86
306.91,-0.21,2.85,2.96,0.07,0.02,-0.02,0.08,1517.83,31.02,0.0,1238.69,-2.74
306.92,-0.2,2.87,2.98,0.08,0.04,-0.02,0.08,1514.54,31.01,0.0,1238.61,-2.58
306.93,-0.2,2.91,2.99,0.09,0.06,-0.0,0.08,1504.48,31.0,0.0,1238.74,-2.43
306.94,-0.23,2.97,2.98,0.1,0.07,0.02,0.09,1490.79,30.99,0.0,1239.05,-2.32
306.95,-0.26,3.01,2.96,0.1,0.09,0.03,0.1,1480.68,30.99,0.0,1239.34,-2.25
306.96,-0.29,3.03,2.93,0.09,0.09,0.05,0.13,1479.27,30.98,0.0,1239.47,-2.23
306.97,-0.31,3.02,2.91,0.08,0.09,0.05,0.15,1485.76,30.98,0.0,1239.42,-2.27
306.98,-0.31,3.01,2.9,0.07,0.08,0.06,0.17,1495.53,30.98,0.0,1239.3,-2.36
306.99,-0.31,3.0,2.89,0.05,0.07,0.06,0.18,1504.14,30.98,0.0,1239.21,-2.54
307.0,-0.29,3.0,2.89,0.03,0.06,0.05,0.18,1509.71,30.98,0.0,1239.23,-2.73
307.01,-0.26,3.0,2.89,0.02,0.05,0.05,0.18,1513.11,30.98,0.0,1239.39,-2.85
307.02,-0.23,2.99,2.89,0.01,0.04,0.04,0.18,1515.95,30.99,0.0,1239.68,-2.82
307.03,-0.2,2.97,2.91,0.01,0.03,0.03,0.18,1517.6,30.99,0.0,1240.01,-2.68
307.04,-0.18,2.97,2.92,0.02,0.02,0.04,0.18,1514.45,30.99,0.0,1240.17,-2.51
307.05,-0.19,3.0,2.93,0.04,0.02,0.07,0.18,1504.08,30.98,0.0,1240.05,-2.38
307.06,-0.22,3.04,2.94,0.05,0.03,0.1,0.16,1489.74,30.98,0.0,1239.68,-2.32
307.07,-0.25,3.08,2.95,0.07,0.04,0.13,0.15,1478.69,30.97,0.0,1239.2,-2.31
307.08,-0.27,3.07,2.95,0.08,0.05,0.13,0.13,1476.15,30.97,0.0,1238.73,-2.33
307.09,-0.29,3.04,2.94,0.09,0.06,0.12,0.12,1481.78,30.97,0.0,1238.37,-2.38
307.1,-0.3,2.99,2.92,0.09,0.08,0.1,0.12,1491.91,30.97,0.0,1238.19,-2.46
307.11,-0.3,2.96,2.9,0.09,0.08,0.09,0.13,1502.64,30.98,0.0,1238.2,-2.59
307.12,-0.3,2.94,2.88,0.08,0.08,0.09,0.15,1511.35,30.98,0.0,1238.36,-2.73
307.13,-0.28,2.94,2.87,0.07,0.07,0.1,0.16,1517.21,30.98,0.0,1238.65,-2.81
307.14,-0.26,2.94,2.86,0.05,0.07,0.11,0.17,1520.61,30.98,0.0,1239.02,-2.79
307.15,-0.23,2.95,2.86,0.03,0.05,0.12,0.17,1520.98,30.98,0.0,1239.38,-2.68
307.16,-0.21,2.97,2.87,0.01,0.04,0.11,0.16,1515.54,30.98,0.0,1239.56,-2.52
307.17,-0.21,3.02,2.88,0.01,0.03,0.1,0.14,1502.74,30.99,0.0,1239.48,-2.34
307.18,-0.22,3.07,2.88,0.01,0.02,0.08,0.11,1486.69,30.99,0.0,1239.24,-2.2
307.19,-0.25,3.11,2.9,0.02,0.02,0.06,0.09,1475.59,30.99,0.0,1239.06,-2.11
307.2,-0.27,3.12,2.91,0.04,0.02,0.06,0.08,1474.96,30.99,0.0,1239.14,-2.1
307.21,-0.28,3.09,2.93,0.05,0.03,0.07,0.09,1483.64,30.98,0.0,1239.4,-2.13
307.22,-0.29,3.05,2.95,0.07,0.04,0.07,0.1,1496.31,30.98,0.0,1239.61,-2.19
307.23,-0.29,3.01,2.95,0.08,0.05,0.06,0.12,1507.93,30.98,0.0,1239.57,-2.25
307.24,-0.29,2.98,2.94,0.09,0.07,0.05,0.13,1515.77,30.99,0.0,1239.3,-2.3
307.25,-0.28,2.97,2.93,0.1,0.08,0.04,0.14,1519.42,31.0,0.0,1239.0,-2.37
307.26,-0.26,2.97,2.91,0.09,0.08,0.06,0.15,1519.89,31.01,0.0,1238.85,-2.47
307.27,-0.23,3.0,2.9,0.08,0.08,0.08,0.15,1517.63,31.01,0.0,1238.87,-2.58
307.28,-0.21,3.03,2.89,0.06,0.07,0.11,0.15,1511.14,31.01,0.0,1238.95,-2.61
307.29,-0.22,3.07,2.89,0.04,0.06,0.12,0.15,1499.55,31.01,0.0,1239.0,-2.52
307.3,-0.23,3.11,2.9,0.02,0.05,0.11,0.15,1486.24,31.01,0.0,1238.96,-2.34
307.31,-0.26,3.13,2.91,0.01,0.03,0.08,0.15,1477.75,31.01,0.0,1238.86,-2.16
307.32,-0.28,3.13,2.91,0.01,0.02,0.05,0.14,1478.39,31.01,0.0,1238.72,-2.04
307.33,-0.29,3.11,2.91,0.02,0.02,0.01,0.14,1486.76,31.01,0.0,1238.59,-2.01
307.34,-0.29,3.06,2.91,0.03,0.02,-0.02,0.13,1498.03,31.01,0.0,1238.53,-2.04
307.35,-0.29,2.99,2.91,0.05,0.02,-0.03,0.12,1507.82,31.01,0.0,1238.56,-2.12
307.36,-0.28,2.92,2.92,0.06,0.03,-0.02,0.11,1514.0,31.02,0.0,1238.68,-2.21
307.37,-0.26,2.89,2.93,0.08,0.04,0.0,0.1,1516.68,31.02,0.0,1238.86,-2.31
307.38,-0.24,2.9,2.93,0.09,0.05,0.04,0.1,1517.05,31.02,0.0,1239.08,-2.43
307.39,-0.22,2.96,2.93,0.09,0.07,0.07,0.11,1515.34,31.02,0.0,1239.27,-2.54
307.4,-0.2,3.03,2.93,0.1,0.08,0.1,0.13,1509.69,31.02,0.0,1239.29,-2.58
307.41,-0.21,3.07,2.92,0.09,0.09,0.12,0.14,1498.92,31.0,0.0,1239.05,-2.53
307.42,-0.23,3.09,2.91,0.08,0.09,0.13,0.15,1486.22,30.99,0.0,1238.65,-2.41
307.43,-0.25,3.08,2.89,0.07,0.09,0.12,0.15,1478.07,30.98,0.0,1238.34,-2.25
307.44,-0.28,3.02,2.88,0.05,0.08,0.11,0.15,1478.8,30.98,0.0,1238.26,-2.11
307.45,-0.29,2.94,2.88,0.03,0.06,0.1,0.15,1487.11,30.99,0.0,1238.42,-2.02
307.46,-0.29,2.87,2.88,0.02,0.04,0.08,0.15,1498.21,30.99,0.0,1238.68,-2.0
307.47,-0.29,2.83,2.88,0.01,0.03,0.06,0.15,1507.79,31.0,0.0,1238.91,-2.08
307.48,-0.28,2.81,2.89,0.01,0.01,0.04,0.15,1513.76,30.99,0.0,1239.07,-2.21
307.49,-0.26,2.84,2.9,0.02,0.0,0.02,0.15,1516.31,30.99,0.0,1239.13,-2.38
307.5,-0.23,2.92,2.9,0.03,0.0,0.02,0.14,1516.64,31.0,0.0,1239.15,-2.55
307.51,-0.19,3.03,2.9,0.05,0.01,0.02,0.12,1514.98,31.0,0.0,1239.14,-2.7
307.52,-0.17,3.13,2.91,0.07,0.02,0.03,0.11,1509.43,31.01,0.0,1239.14,-2.79
307.53,-0.17,3.2,2.91,0.09,0.04,0.04,0.1,1498.77,31.01,0.0,1239.16,-2.8
307.54,-0.19,3.23,2.93,0.1,0.06,0.05,0.09,1486.16,31.01,0.0,1239.21,-2.75
307.55,-0.21,3.2,2.93,0.1,0.08,0.07,0.1,1478.06,31.0,0.0,1239.33,-2.64
307.56,-0.24,3.13,2.93,0.1,0.09,0.09,0.12,1478.81,31.0,0.0,1239.53,-2.49
307.57,-0.26,3.03,2.92,0.09,0.09,0.11,0.14,1487.02,31.0,0.0,1239.75,-2.34
