시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
82.16,-0.12,2.61,2.57,0.06,0.1,0.12,0.16,908.34,30.09,0.0,298.83,-2.81
82.17,-0.11,2.57,2.55,0.05,0.1,0.12,0.17,899.24,30.09,0.0,298.72,-2.67
82.18,-0.11,2.55,2.54,0.04,0.09,0.12,0.19,886.62,30.09,0.0,298.65,-2.54
82.19,-0.11,2.52,2.53,0.03,0.08,0.11,0.2,876.62,30.08,0.0,298.54,-2.46
82.2,-0.11,2.49,2.52,0.02,0.06,0.09,0.2,873.65,30.08,0.0,298.37,-2.44
82.21,-0.12,2.46,2.53,0.01,0.05,0.06,0.19,877.09,30.07,0.0,298.19,-2.48
82.22,-0.13,2.44,2.54,-0.0,0.04,0.04,0.18,882.66,30.06,0.0,298.21,-2.57
82.23,-0.13,2.43,2.55,-0.0,0.03,0.01,0.17,886.36,30.06,0.0,298.54,-2.69
82.24,-0.13,2.42,2.56,0.0,0.03,-0.0,0.16,887.31,30.06,0.0,299.1,-2.81
82.25,-0.12,2.43,2.57,0.02,0.04,-0.01,0.15,887.57,30.06,0.0,299.69,-2.89
82.26,-0.12,2.45,2.58,0.03,0.04,-0.0,0.13,889.35,30.07,0.0,300.14,-2.9
82.27,-0.12,2.46,2.59,0.05,0.05,0.01,0.12,893.04,30.08,0.0,300.38,-2.85
82.28,-0.12,2.47,2.6,0.07,0.06,0.03,0.12,897.86,30.09,0.0,300.44,-2.75
82.29,-0.13,2.47,2.59,0.07,0.07,0.06,0.12,902.8,30.09,0.0,300.37,-2.62
82.3,-0.13,2.46,2.58,0.07,0.08,0.09,0.13,907.39,30.09,0.0,300.21,-2.5
82.31,-0.13,2.45,2.57,0.06,0.08,0.1,0.14,912.23,30.09,0.0,299.93,-2.41
82.32,-0.13,2.45,2.56,0.05,0.09,0.11,0.15,917.96,30.08,0.0,299.52,-2.37
82.33,-0.13,2.46,2.56,0.04,0.09,0.11,0.16,923.67,30.07,0.0,299.04,-2.37
82.34,-0.13,2.47,2.55,0.02,0.08,0.1,0.16,927.17,30.07,0.0,298.56,-2.44
82.35,-0.12,2.49,2.55,0.01,0.07,0.09,0.16,927.07,30.06,0.0,298.15,-2.57
82.36,-0.11,2.51,2.54,0.0,0.06,0.08,0.15,923.78,30.06,0.0,297.86,-2.72
82.37,-0.11,2.53,2.54,0.0,0.05,0.06,0.15,918.48,30.07,0.0,297.76,-2.87
82.38,-0.1,2.56,2.55,0.0,0.04,0.05,0.14,912.41,30.07,0.0,297.86,-2.97
82.39,-0.09,2.59,2.55,0.01,0.04,0.04,0.13,907.06,30.07,0.0,298.09,-3.01
82.4,-0.1,2.61,2.56,0.02,0.04,0.03,0.12,903.89,30.07,0.0,298.31,-2.98
82.41,-0.11,2.62,2.57,0.04,0.05,0.03,0.12,903.49,30.08,0.0,298.44,-2.86
82.42,-0.12,2.61,2.58,0.06,0.05,0.03,0.12,904.3,30.08,0.0,298.49,-2.7
82.43,-0.13,2.59,2.58,0.07,0.06,0.04,0.12,902.55,30.08,0.0,298.57,-2.54
82.44,-0.14,2.55,2.58,0.08,0.07,0.05,0.12,895.64,30.07,0.0,298.76,-2.41
82.45,-0.15,2.52,2.57,0.08,0.08,0.07,0.12,885.55,30.07,0.0,299.06,-2.35
82.46,-0.15,2.49,2.56,0.07,0.09,0.1,0.13,877.6,30.07,0.0,299.39,-2.35
82.47,-0.13,2.47,2.55,0.06,0.09,0.12,0.14,875.75,30.07,0.0,299.66,-2.42
82.48,-0.11,2.46,2.54,0.05,0.08,0.13,0.16,879.36,30.08,0.0,299.82,-2.54
82.49,-0.09,2.45,2.54,0.03,0.08,0.13,0.18,884.49,30.08,0.0,299.85,-2.68
82.5,-0.08,2.44,2.53,0.02,0.07,0.12,0.18,887.47,30.09,0.0,299.75,-2.82
82.51,-0.07,2.43,2.53,0.0,0.06,0.09,0.18,887.93,30.1,0.0,299.55,-2.93
82.52,-0.09,2.45,2.53,-0.01,0.05,0.06,0.17,888.66,30.1,0.0,299.3,-2.96
82.53,-0.12,2.49,2.54,-0.01,0.05,0.04,0.16,892.27,30.1,0.0,299.02,-2.9
82.54,-0.16,2.56,2.56,0.0,0.05,0.02,0.14,897.85,30.1,0.0,298.77,-2.76
82.55,-0.19,2.62,2.57,0.01,0.05,0.02,0.13,901.55,30.1,0.0,298.58,-2.61
82.56,-0.2,2.67,2.58,0.03,0.06,0.02,0.12,900.38,30.09,0.0,298.47,-2.48
82.57,-0.2,2.69,2.59,0.05,0.07,0.03,0.11,895.65,30.09,0.0,298.44,-2.39
82.58,-0.17,2.69,2.59,0.06,0.08,0.05,0.11,892.29,30.09,0.0,298.44,-2.37
82.59,-0.14,2.65,2.59,0.06,0.09,0.07,0.11,894.19,30.09,0.0,298.47,-2.42
82.6,-0.1,2.61,2.59,0.06,0.1,0.1,0.12,900.86,30.09,0.0,298.53,-2.51
82.61,-0.08,2.56,2.58,0.06,0.1,0.11,0.12,908.83,30.09,0.0,298.73,-2.63
82.62,-0.06,2.51,2.56,0.05,0.1,0.12,0.14,914.94,30.09,0.0,299.14,-2.77
82.63,-0.06,2.47,2.55,0.03,0.09,0.11,0.15,917.76,30.09,0.0,299.66,-2.89
82.64,-0.07,2.44,2.53,0.02,0.08,0.1,0.17,917.19,30.1,0.0,300.13,-2.96
82.65,-0.09,2.42,2.53,0.01,0.07,0.08,0.17,914.05,30.1,0.0,300.44,-2.96
82.66,-0.1,2.41,2.53,-0.01,0.05,0.06,0.17,909.85,30.1,0.0,300.56,-2.88
82.67,-0.12,2.42,2.54,-0.02,0.04,0.05,0.16,906.15,30.1,0.0,300.56,-2.77
82.68,-0.13,2.43,2.55,-0.01,0.03,0.05,0.15,903.89,30.1,0.0,300.51,-2.64
82.69,-0.13,2.46,2.56,-0.0,0.03,0.05,0.14,903.27,30.1,0.0,300.45,-2.53
82.7,-0.13,2.49,2.57,0.01,0.03,0.05,0.13,904.18,30.1,0.0,300.4,-2.45
82.71,-0.14,2.52,2.58,0.04,0.04,0.05,0.12,906.22,30.1,0.0,300.34,-2.42
82.72,-0.14,2.55,2.59,0.06,0.05,0.05,0.12,908.61,30.1,0.0,300.27,-2.44
82.73,-0.14,2.57,2.6,0.07,0.06,0.05,0.12,910.41,30.1,0.0,300.14,-2.53
82.74,-0.13,2.58,2.6,0.08,0.08,0.06,0.12,911.09,30.1,0.0,299.94,-2.7
82.75,-0.12,2.57,2.59,0.08,0.09,0.07,0.12,909.89,30.1,0.0,299.71,-2.91
82.76,-0.11,2.56,2.57,0.07,0.1,0.09,0.13,904.89,30.1,0.0,299.53,-3.08
82.77,-0.1,2.56,2.55,0.06,0.1,0.11,0.14,895.12,30.09,0.0,299.43,-3.15
82.78,-0.1,2.57,2.53,0.04,0.1,0.12,0.16,883.6,30.09,0.0,299.41,-3.12
82.79,-0.11,2.6,2.52,0.03,0.08,0.13,0.17,876.29,30.09,0.0,299.34,-3.01
82.8,-0.13,2.64,2.52,0.01,0.07,0.13,0.18,877.15,30.08,0.0,299.16,-2.84
82.81,-0.15,2.68,2.53,-0.0,0.05,0.11,0.18,884.44,30.08,0.0,298.92,-2.65
82.82,-0.17,2.71,2.54,-0.01,0.03,0.1,0.18,892.4,30.07,0.0,298.83,-2.51
82.83,-0.17,2.72,2.55,-0.0,0.03,0.07,0.16,896.21,30.07,0.0,299.03,-2.45
82.84,-0.16,2.72,2.55,0.01,0.02,0.04,0.15,895.33,30.07,0.0,299.47,-2.47
82.85,-0.14,2.71,2.56,0.02,0.02,0.02,0.13,892.69,30.08,0.0,299.93,-2.56
82.86,-0.12,2.72,2.57,0.04,0.03,0.02,0.12,891.37,30.08,0.0,300.26,-2.69
82.87,-0.1,2.73,2.58,0.06,0.04,0.03,0.11,892.55,30.09,0.0,300.42,-2.85
82.88,-0.09,2.71,2.59,0.07,0.06,0.05,0.1,896.15,30.09,0.0,300.5,-2.98
82.89,-0.09,2.64,2.59,0.08,0.07,0.07,0.1,901.4,30.1,0.0,300.6,-3.06
82.9,-0.09,2.55,2.58,0.08,0.09,0.07,0.1,907.21,30.1,0.0,300.71,-3.1
82.91,-0.1,2.45,2.57,0.07,0.1,0.08,0.11,913.02,30.1,0.0,300.65,-3.07
82.92,-0.11,2.37,2.56,0.06,0.1,0.07,0.13,918.64,30.1,0.0,300.31,-2.96
82.93,-0.12,2.32,2.55,0.05,0.1,0.07,0.14,923.24,30.09,0.0,299.78,-2.82
82.94,-0.13,2.3,2.54,0.03,0.09,0.06,0.15,925.37,30.09,0.0,299.26,-2.68
82.95,-0.13,2.3,2.54,0.02,0.08,0.07,0.16,924.34,30.08,0.0,298.93,-2.57
82.96,-0.13,2.32,2.53,0.0,0.06,0.07,0.16,920.75,30.09,0.0,298.82,-2.52
82.97,-0.13,2.36,2.54,-0.01,0.05,0.07,0.15,915.6,30.09,0.0,298.9,-2.52
82.98,-0.12,2.43,2.54,-0.01,0.04,0.05,0.14,909.85,30.09,0.0,299.08,-2.59
82.99,-0.12,2.51,2.56,-0.0,0.03,0.03,0.13,904.85,30.09,0.0,299.28,-2.69
83.0,-0.12,2.59,2.57,0.01,0.04,0.0,0.12,902.17,30.08,0.0,299.39,-2.81
83.01,-0.12,2.65,2.58,0.03,0.04,-0.0,0.11,902.52,30.07,0.0,299.39,-2.94
83.02,-0.12,2.67,2.59,0.05,0.05,0.0,0.11,904.13,30.05,0.0,299.31,-3.03
83.03,-0.13,2.68,2.59,0.06,0.07,0.02,0.11,902.77,30.04,0.0,299.25,-3.05
83.04,-0.13,2.68,2.59,0.07,0.08,0.04,0.11,895.5,30.03,0.0,299.29,-2.96
83.05,-0.14,2.68,2.58,0.07,0.09,0.05,0.12,884.52,30.02,0.0,299.43,-2.8
83.06,-0.13,2.66,2.57,0.06,0.1,0.06,0.13,875.75,30.03,0.0,299.64,-2.63
83.07,-0.13,2.63,2.56,0.05,0.1,0.07,0.14,873.6,30.03,0.0,299.87,-2.48
83.08,-0.12,2.58,2.54,0.04,0.1,0.08,0.15,877.52,30.04,0.0,300.07,-2.39
83.09,-0.11,2.54,2.54,0.02,0.09,0.08,0.15,883.26,30.04,0.0,300.16,-2.38
83.1,-0.1,2.51,2.53,0.01,0.07,0.08,0.16,886.91,30.05,0.0,300.12,-2.44
83.11,-0.1,2.48,2.53,-0.0,0.06,0.07,0.15,887.88,30.05,0.0,299.96,-2.55
83.12,-0.11,2.46,2.54,-0.01,0.04,0.06,0.15,888.91,30.06,0.0,299.69,-2.69
83.13,-0.13,2.44,2.55,-0.01,0.04,0.04,0.14,892.6,30.06,0.0,299.35,-2.86
83.14,-0.15,2.43,2.56,-0.0,0.03,0.03,0.13,898.17,30.06,0.0,299.02,-3.02
83.15,-0.17,2.41,2.57,0.01,0.04,0.02,0.12,901.86,30.06,0.0,298.81,-3.09
83.16,-0.18,2.39,2.58,0.03,0.04,0.02,0.11,900.79,30.06,0.0,298.79,-3.06
83.17,-0.17,2.36,2.58,0.04,0.05,0.03,0.1,896.26,30.06,0.0,298.92,-2.94
83.18,-0.15,2.34,2.58,0.05,0.06,0.04,0.1,893.12,30.06,0.0,299.07,-2.78
83.19,-0.13,2.34,2.58,0.06,0.08,0.05,0.1,895.18,30.05,0.0,299.13,-2.62
83.2,-0.11,2.34,2.58,0.06,0.09,0.07,0.11,901.9,30.05,0.0,299.11,-2.51
83.21,-0.09,2.36,2.57,0.05,0.1,0.08,0.13,909.72,30.04,0.0,299.13,-2.44
83.22,-0.08,2.39,2.55,0.05,0.1,0.09,0.15,915.45,30.04,0.0,299.29,-2.41
83.23,-0.08,2.42,2.53,0.04,0.09,0.09,0.17,917.73,30.04,0.0,299.56,-2.43
83.24,-0.08,2.46,2.52,0.03,0.08,0.09,0.18,916.64,30.05,0.0,299.79,-2.53
83.25,-0.09,2.5,2.52,0.02,0.07,0.09,0.18,913.07,30.05,0.0,299.88,-2.71
83.26,-0.1,2.54,2.52,0.01,0.05,0.07,0.16,908.68,30.05,0.0,299.83,-2.92
83.27,-0.11,2.57,2.53,-0.0,0.04,0.06,0.15,905.24,30.05,0.0,299.73,-3.09
83.28,-0.12,2.59,2.54,-0.0,0.04,0.04,0.13,903.76,30.05,0.0,299.67,-3.17
83.29,-0.12,2.59,2.56,0.0,0.03,0.02,0.12,904.16,30.05,0.0,299.66,-3.14
83.3,-0.12,2.59,2.57,0.02,0.03,0.02,0.12,905.7,30.05,0.0,299.64,-3.05
83.31,-0.13,2.58,2.58,0.03,0.04,0.02,0.11,907.59,30.05,0.0,299.55,-2.91
83.32,-0.13,2.57,2.59,0.05,0.04,0.03,0.11,909.16,30.06,0.0,299.43,-2.79
83.33,-0.13,2.56,2.6,0.07,0.05,0.04,0.12,909.93,30.06,0.0,299.36,-2.71
83.34,-0.12,2.53,2.6,0.08,0.07,0.07,0.13,909.77,30.06,0.0,299.42,-2.68
83.35,-0.11,2.49,2.59,0.08,0.08,0.1,0.15,908.05,30.05,0.0,299.55,-2.71
83.36,-0.09,2.46,2.58,0.07,0.09,0.12,0.16,902.75,30.05,0.0,299.65,-2.78
83.37,-0.09,2.43,2.56,0.06,0.09,0.14,0.18,892.72,30.05,0.0,299.6,-2.85
83.38,-0.09,2.41,2.54,0.05,0.09,0.15,0.19,881.01,30.04,0.0,299.41,-2.91
83.39,-0.1,2.41,2.52,0.03,0.09,0.15,0.2,873.95,30.04,0.0,299.13,-2.95
83.4,-0.13,2.44,2.51,0.01,0.08,0.14,0.19,875.74,30.05,0.0,298.81,-2.96
83.41,-0.17,2.47,2.52,-0.01,0.07,0.12,0.18,884.33,30.05,0.0,298.56,-2.94
83.42,-0.19,2.51,2.53,-0.01,0.06,0.1,0.16,893.27,30.05,0.0,298.5,-2.88
83.43,-0.2,2.54,2.54,-0.01,0.05,0.07,0.14,897.23,30.04,0.0,298.71,-2.78
83.44,-0.18,2.57,2.55,-0.0,0.04,0.05,0.12,895.8,30.03,0.0,299.08,-2.67
83.45,-0.15,2.59,2.56,0.01,0.03,0.04,0.11,892.54,30.02,0.0,299.45,-2.58
83.46,-0.12,2.62,2.58,0.03,0.04,0.05,0.11,891.04,30.02,0.0,299.65,-2.52
83.47,-0.08,2.66,2.59,0.05,0.05,0.09,0.11,892.47,30.02,0.0,299.7,-2.5
83.48,-0.07,2.68,2.6,0.06,0.06,0.12,0.12,896.19,30.02,0.0,299.67,-2.53
83.49,-0.06,2.66,2.6,0.06,0.07,0.14,0.12,900.99,30.03,0.0,299.67,-2.6
83.5,-0.07,2.63,2.59,0.07,0.08,0.13,0.13,905.88,30.05,0.0,299.73,-2.71
83.51,-0.08,2.58,2.58,0.06,0.09,0.11,0.13,910.89,30.06,0.0,299.8,-2.83
83.52,-0.1,2.53,2.56,0.05,0.09,0.1,0.15,916.28,30.06,0.0,299.85,-2.96
83.53,-0.12,2.49,2.55,0.04,0.08,0.09,0.16,921.19,30.06,0.0,299.85,-3.06
83.54,-0.14,2.46,2.54,0.03,0.07,0.08,0.18,923.77,30.05,0.0,299.83,-3.09
83.55,-0.14,2.43,2.54,0.02,0.06,0.08,0.19,922.91,30.05,0.0,299.8,-3.01
83.56,-0.14,2.41,2.54,0.01,0.04,0.09,0.19,919.23,30.05,0.0,299.79,-2.86
83.57,-0.14,2.41,2.54,-0.0,0.03,0.09,0.18,914.08,30.05,0.0,299.85,-2.68
83.58,-0.13,2.41,2.55,-0.0,0.02,0.08,0.17,908.77,30.05,0.0,299.99,-2.54
83.59,-0.12,2.43,2.56,0.01,0.02,0.07,0.15,904.58,30.04,0.0,300.17,-2.44
83.6,-0.12,2.45,2.57,0.02,0.03,0.05,0.13,902.81,30.04,0.0,300.29,-2.41
83.61,-0.12,2.47,2.58,0.04,0.04,0.04,0.11,903.92,30.04,0.0,300.29,-2.44
83.62,-0.12,2.48,2.59,0.05,0.05,0.04,0.1,906.0,30.04,0.0,300.17,-2.5
83.63,-0.12,2.49,2.59,0.07,0.06,0.04,0.1,904.78,30.05,0.0,299.99,-2.61
83.64,-0.12,2.51,2.58,0.07,0.08,0.04,0.1,897.37,30.05,0.0,299.79,-2.75
83.65,-0.13,2.53,2.57,0.07,0.09,0.06,0.1,886.08,30.05,0.0,299.65,-2.9
83.66,-0.13,2.55,2.56,0.06,0.09,0.07,0.11,876.88,30.05,0.0,299.64,-2.99
83.67,-0.13,2.58,2.55,0.05,0.1,0.09,0.13,874.22,30.05,0.0,299.8,-2.99
83.68,-0.12,2.6,2.54,0.03,0.09,0.1,0.15,877.64,30.05,0.0,300.08,-2.92
83.69,-0.12,2.62,2.53,0.02,0.08,0.11,0.17,883.02,30.06,0.0,300.37,-2.79
83.7,-0.11,2.65,2.53,0.01,0.07,0.1,0.18,886.49,30.06,0.0,300.58,-2.66
83.71,-0.11,2.67,2.53,0.0,0.05,0.08,0.19,887.53,30.07,0.0,300.69,-2.55
83.72,-0.12,2.7,2.54,-0.0,0.04,0.06,0.18,888.93,30.07,0.0,300.63,-2.49
83.73,-0.13,2.72,2.55,-0.0,0.03,0.05,0.16,893.35,30.08,0.0,300.42,-2.49
83.74,-0.14,2.74,2.56,0.0,0.03,0.04,0.15,899.73,30.09,0.0,300.14,-2.55
83.75,-0.15,2.73,2.57,0.01,0.04,0.04,0.14,903.86,30.09,0.0,299.91,-2.65
83.76,-0.16,2.7,2.58,0.03,0.04,0.05,0.13,902.54,30.09,0.0,299.81,-2.77
83.77,-0.15,2.64,2.58,0.05,0.05,0.05,0.12,897.2,30.08,0.0,299.83,-2.9
83.78,-0.14,2.58,2.58,0.06,0.06,0.06,0.12,893.11,30.07,0.0,299.94,-2.99
83.79,-0.13,2.51,2.58,0.07,0.08,0.07,0.13,894.43,30.07,0.0,300.09,-3.02
83.8,-0.12,2.46,2.58,0.07,0.09,0.07,0.14,900.78,30.06,0.0,300.22,-2.98
83.81,-0.11,2.42,2.57,0.06,0.1,0.08,0.15,908.67,30.06,0.0,300.29,-2.89
83.82,-0.11,2.38,2.55,0.05,0.1,0.09,0.16,914.82,30.06,0.0,300.29,-2.75
83.83,-0.1,2.36,2.53,0.03,0.1,0.09,0.16,917.72,30.07,0.0,300.23,-2.59
83.84,-0.1,2.36,2.52,0.02,0.09,0.09,0.17,917.23,30.07,0.0,300.1,-2.46
83.85,-0.1,2.39,2.52,0.01,0.07,0.08,0.16,914.15,30.07,0.0,299.94,-2.38
83.86,-0.11,2.45,2.52,-0.0,0.06,0.07,0.15,909.99,30.07,0.0,299.76,-2.36
83.87,-0.11,2.5,2.53,-0.0,0.05,0.05,0.14,906.3,30.06,0.0,299.65,-2.42
83.88,-0.11,2.52,2.53,-0.0,0.03,0.04,0.14,904.01,30.06,0.0,299.62,-2.54
83.89,-0.11,2.53,2.54,0.01,0.03,0.04,0.14,903.31,30.06,0.0,299.67,-2.69
83.9,-0.11,2.54,2.55,0.02,0.03,0.04,0.14,903.99,30.06,0.0,299.72,-2.84
83.91,-0.12,2.57,2.56,0.03,0.03,0.05,0.13,905.63,30.06,0.0,299.73,-2.95
83.92,-0.12,2.62,2.57,0.05,0.04,0.07,0.13,907.53,30.06,0.0,299.7,-3.0
83.93,-0.12,2.67,2.58,0.07,0.05,0.09,0.13,908.92,30.06,0.0,299.75,-2.99
83.94,-0.11,2.7,2.58,0.07,0.07,0.1,0.13,909.38,30.05,0.0,299.93,-2.93
83.95,-0.1,2.7,2.58,0.07,0.08,0.11,0.14,908.49,30.05,0.0,300.19,-2.82
83.96,-0.09,2.69,2.57,0.07,0.09,0.11,0.14,905.23,30.05,0.0,300.37,-2.7
83.97,-0.08,2.66,2.55,0.06,0.09,0.11,0.15,899.11,30.05,0.0,300.35,-2.58
83.98,-0.08,2.64,2.54,0.05,0.09,0.11,0.15,892.11,30.05,0.0,300.17,-2.48
83.99,-0.1,2.62,2.53,0.03,0.08,0.1,0.16,888.1,30.05,0.0,299.92,-2.44
84.0,-0.13,2.59,2.53,0.02,0.07,0.09,0.16,889.62,30.05,0.0,299.7,-2.46
84.01,-0.17,2.56,2.53,0.0,0.05,0.09,0.15,895.09,30.05,0.0,299.6,-2.53
84.02,-0.21,2.53,2.54,-0.0,0.04,0.08,0.15,899.9,30.05,0.0,299.71,-2.63
84.03,-0.21,2.49,2.55,-0.0,0.03,0.06,0.14,900.35,30.05,0.0,300.05,-2.76
84.04,-0.2,2.45,2.56,0.01,0.03,0.05,0.14,896.76,30.05,0.0,300.49,-2.87
84.05,-0.16,2.42,2.57,0.02,0.03,0.04,0.13,892.43,30.05,0.0,300.81,-2.91
84.06,-0.12,2.42,2.59,0.04,0.03,0.04,0.13,890.38,30.05,0.0,300.86,-2.87
84.07,-0.08,2.45,2.6,0.06,0.04,0.04,0.12,891.45,30.05,0.0,300.65,-2.76
84.08,-0.06,2.47,2.61,0.07,0.05,0.05,0.11,894.96,30.06,0.0,300.3,-2.63
84.09,-0.05,2.47,2.61,0.08,0.06,0.05,0.11,899.72,30.06,0.0,299.95,-2.51
84.1,-0.05,2.45,2.6,0.08,0.08,0.05,0.11,904.74,30.07,0.0,299.69,-2.43
84.11,-0.07,2.42,2.58,0.07,0.09,0.05,0.12,910.01,30.07,0.0,299.57,-2.41
84.12,-0.09,2.39,2.57,0.06,0.09,0.05,0.13,915.74,30.06,0.0,299.61,-2.47
84.13,-0.12,2.38,2.56,0.05,0.08,0.06,0.14,920.99,30.06,0.0,299.75,-2.59
84.14,-0.13,2.38,2.55,0.04,0.07,0.07,0.15,923.85,30.05,0.0,299.9,-2.75
84.15,-0.14,2.38,2.55,0.02,0.06,0.08,0.15,923.19,30.05,0.0,299.98,-2.92
84.16,-0.14,2.4,2.55,0.01,0.05,0.08,0.14,919.78,30.05,0.0,300.0,-3.08
84.17,-0.14,2.43,2.55,-0.0,0.05,0.07,0.13,915.43,30.05,0.0,299.98,-3.17
84.18,-0.14,2.48,2.56,-0.0,0.04,0.06,0.11,911.73,30.06,0.0,299.94,-3.15
84.19,-0.13,2.53,2.57,0.01,0.04,0.03,0.11,909.52,30.06,0.0,299.9,-3.04
84.2,-0.12,2.57,2.58,0.02,0.04,0.02,0.1,909.12,30.07,0.0,299.87,-2.88
84.21,-0.11,2.6,2.59,0.03,0.04,0.01,0.1,910.28,30.07,0.0,299.84,-2.69
84.22,-0.11,2.6,2.59,0.05,0.05,0.02,0.09,911.25,30.08,0.0,299.79,-2.52
84.23,-0.1,2.58,2.59,0.06,0.06,0.04,0.09,908.31,30.08,0.0,299.69,-2.41
84.24,-0.1,2.54,2.59,0.06,0.07,0.06,0.1,899.19,30.08,0.0,299.53,-2.39
84.25,-0.11,2.51,2.58,0.05,0.08,0.08,0.11,886.65,30.08,0.0,299.35,-2.45
84.26,-0.12,2.47,2.56,0.04,0.09,0.09,0.12,877.09,30.08,0.0,299.23,-2.57
84.27,-0.13,2.43,2.55,0.03,0.09,0.1,0.15,875.07,30.08,0.0,299.22,-2.75
84.28,-0.14,2.4,2.54,0.02,0.09,0.11,0.17,879.63,30.08,0.0,299.3,-2.93
84.29,-0.14,2.37,2.53,0.01,0.07,0.11,0.19,885.81,30.08,0.0,299.4,-3.05
84.3,-0.14,2.35,2.52,0.01,0.06,0.11,0.19,889.1,30.08,0.0,299.46,-3.09
84.31,-0.14,2.34,2.52,-0.0,0.05,0.1,0.18,889.1,30.08,0.0,299.44,-3.05
84.32,-0.13,2.36,2.53,-0.0,0.04,0.08,0.17,889.23,30.08,0.0,299.33,-2.95
84.33,-0.13,2.4,2.54,0.0,0.03,0.05,0.16,892.67,30.08,0.0,299.12,-2.82
84.34,-0.13,2.46,2.56,0.01,0.03,0.02,0.15,899.24,30.09,0.0,298.88,-2.7
84.35,-0.12,2.53,2.57,0.02,0.04,-0.0,0.14,906.46,30.09,0.0,298.68,-2.6
84.36,-0.12,2.57,2.58,0.03,0.04,-0.01,0.13,912.04,30.09,0.0,298.6,-2.55
84.37,-0.12,2.6,2.59,0.05,0.05,0.0,0.12,915.45,30.08,0.0,298.65,-2.55
84.38,-0.11,2.6,2.59,0.06,0.06,0.03,0.12,918.06,30.07,0.0,298.88,-2.6
84.39,-0.12,2.59,2.59,0.07,0.07,0.05,0.12,921.36,30.07,0.0,299.29,-2.7
84.4,-0.13,2.58,2.58,0.07,0.08,0.08,0.12,925.07,30.06,0.0,299.77,-2.82
84.41,-0.13,2.55,2.58,0.07,0.08,0.1,0.14,927.29,30.07,0.0,300.13,-2.93
84.42,-0.13,2.53,2.56,0.06,0.08,0.11,0.15,926.61,30.07,0.0,300.26,-3.0
84.43,-0.13,2.51,2.55,0.06,0.08,0.12,0.17,923.27,30.07,0.0,300.17,-3.02
84.44,-0.12,2.49,2.53,0.04,0.07,0.12,0.18,918.29,30.08,0.0,299.96,-2.96
84.45,-0.11,2.49,2.53,0.03,0.06,0.11,0.18,912.76,30.08,0.0,299.73,-2.85
84.46,-0.11,2.49,2.53,0.02,0.04,0.1,0.18,907.86,30.08,0.0,299.57,-2.71
84.47,-0.11,2.5,2.54,0.01,0.03,0.07,0.16,904.51,30.08,0.0,299.58,-2.58
84.48,-0.11,2.51,2.55,0.0,0.03,0.05,0.14,903.01,30.07,0.0,299.82,-2.48
84.49,-0.12,2.52,2.56,0.01,0.03,0.02,0.12,902.17,30.07,0.0,300.16,-2.44
84.5,-0.12,2.52,2.57,0.02,0.04,0.0,0.11,899.08,30.07,0.0,300.42,-2.46
84.51,-0.12,2.52,2.58,0.03,0.05,-0.01,0.1,891.72,30.06,0.0,300.44,-2.55
84.52,-0.12,2.51,2.59,0.05,0.06,-0.01,0.09,882.1,30.06,0.0,300.28,-2.69
84.53,-0.12,2.51,2.59,0.06,0.08,0.0,0.09,875.14,30.06,0.0,300.11,-2.85
84.54,-0.11,2.51,2.59,0.07,0.09,0.02,0.1,874.37,30.06,0.0,300.11,-3.0
84.55,-0.1,2.51,2.59,0.08,0.1,0.05,0.11,878.89,30.06,0.0,300.27,-3.12
84.56,-0.09,2.52,2.58,0.07,0.1,0.07,0.12,884.58,30.06,0.0,300.49,-3.17
84.57,-0.08,2.5,2.56,0.07,0.09,0.09,0.13,887.82,30.06,0.0,300.65,-3.12
84.58,-0.08,2.49,2.55,0.05,0.08,0.1,0.15,888.31,30.06,0.0,300.71,-3.0
84.59,-0.1,2.49,2.54,0.04,0.07,0.1,0.16,888.96,30.06,0.0,300.68,-2.84
84.6,-0.13,2.51,2.53,0.02,0.06,0.09,0.16,892.44,30.06,0.0,300.59,-2.67
84.61,-0.18,2.56,2.54,0.0,0.05,0.08,0.16,897.96,30.07,0.0,300.52,-2.53
84.62,-0.21,2.62,2.54,-0.01,0.04,0.07,0.15,901.69,30.07,0.0,300.62,-2.44
84.63,-0.22,2.66,2.54,-0.0,0.04,0.05,0.14,900.69,30.06,0.0,300.97,-2.44
84.64,-0.2,2.69,2.55,0.0,0.04,0.04,0.14,896.22,30.06,0.0,301.45,-2.51
84.65,-0.17,2.7,2.56,0.02,0.04,0.03,0.13,893.15,30.05,0.0,301.81,-2.63
84.66,-0.12,2.68,2.57,0.04,0.05,0.03,0.12,895.3,30.05,0.0,301.87,-2.81
84.67,-0.08,2.65,2.59,0.05,0.05,0.04,0.12,902.11,30.05,0.0,301.64,-2.98
84.68,-0.05,2.61,2.6,0.06,0.06,0.06,0.11,910.02,30.06,0.0,301.22,-3.08
84.69,-0.04,2.55,2.59,0.07,0.07,0.09,0.11,915.81,30.07,0.0,300.76,-3.08
84.7,-0.04,2.48,2.58,0.07,0.09,0.11,0.12,918.11,30.07,0.0,300.37,-2.97
84.71,-0.06,2.41,2.56,0.06,0.1,0.13,0.13,917.01,30.08,0.0,300.13,-2.81
