시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
299.67,0.06,7.17,7.04,0.01,-0.0,0.07,0.08,1505.6,32.23,0.0,1420.89,-2.28
299.68,0.04,7.21,7.05,0.02,-0.01,0.02,0.08,1510.67,32.23,0.0,1421.15,-2.41
299.69,-0.03,7.23,7.07,0.03,-0.01,-0.03,0.07,1512.77,32.23,0.0,1421.24,-2.52
299.7,-0.12,7.24,7.1,0.04,-0.0,-0.09,0.05,1512.29,32.23,0.0,1421.07,-2.62
299.71,-0.21,7.22,7.12,0.06,0.01,-0.13,0.02,1509.69,32.23,0.0,1420.71,-2.67
299.72,-0.29,7.2,7.14,0.08,0.02,-0.16,0.0,1504.44,32.23,0.0,1420.38,-2.66
299.73,-0.34,7.16,7.15,0.09,0.04,-0.15,0.0,1496.29,32.23,0.0,1420.23,-2.57
299.74,-0.37,7.11,7.16,0.09,0.05,-0.13,0.02,1487.53,32.23,0.0,1420.24,-2.41
299.75,-0.35,7.08,7.15,0.09,0.06,-0.09,0.05,1482.33,32.23,0.0,1420.31,-2.25
299.76,-0.27,7.06,7.12,0.08,0.06,-0.05,0.07,1483.31,32.23,0.0,1420.3,-2.12
299.77,-0.16,7.06,7.07,0.07,0.05,-0.02,0.08,1489.52,32.22,0.0,1420.21,-2.04
299.78,-0.07,7.07,7.03,0.06,0.04,0.01,0.09,1498.06,32.22,0.0,1420.13,-2.05
299.79,-0.03,7.1,7.01,0.04,0.02,0.02,0.1,1506.23,32.22,0.0,1420.14,-2.15
299.8,-0.04,7.12,7.0,0.03,0.01,0.02,0.12,1512.18,32.22,0.0,1420.23,-2.31
299.81,-0.1,7.13,7.01,0.02,-0.01,0.0,0.14,1514.95,32.23,0.0,1420.27,-2.49
299.82,-0.17,7.14,7.05,0.02,-0.02,-0.03,0.14,1514.63,32.23,0.0,1420.15,-2.66
299.83,-0.24,7.14,7.1,0.02,-0.02,-0.07,0.13,1511.7,32.23,0.0,1419.95,-2.78
299.84,-0.3,7.14,7.15,0.04,-0.02,-0.1,0.11,1505.84,32.23,0.0,1419.85,-2.81
299.85,-0.34,7.12,7.19,0.05,-0.01,-0.11,0.09,1497.06,32.23,0.0,1420.01,-2.73
299.86,-0.36,7.11,7.22,0.07,0.0,-0.1,0.07,1487.77,32.23,0.0,1420.37,-2.59
299.87,-0.34,7.1,7.23,0.08,0.02,-0.08,0.05,1482.24,32.23,0.0,1420.7,-2.41
299.88,-0.28,7.09,7.22,0.09,0.03,-0.06,0.05,1483.08,32.24,0.0,1420.82,-2.22
299.89,-0.2,7.09,7.2,0.09,0.05,-0.04,0.06,1489.28,32.24,0.0,1420.73,-2.07
299.9,-0.13,7.09,7.18,0.09,0.06,-0.03,0.07,1497.89,32.25,0.0,1420.56,-2.02
299.91,-0.09,7.09,7.14,0.08,0.06,-0.02,0.09,1506.17,32.24,0.0,1420.43,-2.07
299.92,-0.09,7.1,7.1,0.07,0.06,-0.01,0.11,1512.08,32.24,0.0,1420.4,-2.21
299.93,-0.12,7.11,7.06,0.06,0.05,-0.01,0.12,1514.25,32.23,0.0,1420.4,-2.4
299.94,-0.17,7.13,7.03,0.05,0.04,-0.02,0.12,1512.55,32.23,0.0,1420.37,-2.6
299.95,-0.22,7.16,7.01,0.04,0.03,-0.04,0.11,1507.9,32.23,0.0,1420.29,-2.76
299.96,-0.27,7.19,7.0,0.04,0.02,-0.07,0.08,1500.96,32.23,0.0,1420.13,-2.84
299.97,-0.3,7.22,7.01,0.04,0.01,-0.11,0.06,1492.38,32.24,0.0,1419.9,-2.83
299.98,-0.32,7.23,7.02,0.04,0.01,-0.15,0.04,1484.43,32.24,0.0,1419.63,-2.74
299.99,-0.31,7.24,7.03,0.05,0.01,-0.16,0.01,1480.62,32.24,0.0,1419.4,-2.6
300.0,-0.27,7.25,7.06,0.06,0.01,-0.14,-0.01,1482.95,32.24,0.0,1419.21,-2.42
300.01,-0.2,7.25,7.08,0.07,0.02,-0.1,-0.03,1490.07,32.24,0.0,1419.1,-2.24
300.02,-0.15,7.24,7.1,0.08,0.02,-0.06,-0.02,1499.0,32.24,0.0,1419.08,-2.13
300.03,-0.12,7.23,7.12,0.09,0.03,-0.02,0.02,1507.17,32.24,0.0,1419.15,-2.1
300.04,-0.12,7.2,7.13,0.09,0.04,0.01,0.07,1512.75,32.23,0.0,1419.26,-2.16
300.05,-0.15,7.18,7.14,0.09,0.05,0.03,0.13,1514.55,32.22,0.0,1419.34,-2.26
300.06,-0.18,7.16,7.14,0.08,0.05,0.05,0.19,1512.55,32.22,0.0,1419.37,-2.4
300.07,-0.22,7.15,7.14,0.08,0.05,0.06,0.23,1507.73,32.22,0.0,1419.3,-2.53
300.08,-0.27,7.15,7.12,0.07,0.04,0.06,0.23,1500.72,32.22,0.0,1419.08,-2.6
300.09,-0.31,7.17,7.1,0.06,0.03,0.03,0.19,1492.18,32.21,0.0,1418.69,-2.61
300.1,-0.34,7.19,7.09,0.04,0.02,-0.02,0.12,1484.32,32.21,0.0,1418.26,-2.55
300.11,-0.34,7.21,7.07,0.03,0.01,-0.08,0.05,1480.73,32.21,0.0,1418.08,-2.45
300.12,-0.3,7.25,7.07,0.03,0.0,-0.11,0.01,1483.43,32.2,0.0,1418.31,-2.32
300.13,-0.23,7.28,7.07,0.02,0.0,-0.12,0.0,1490.98,32.2,0.0,1418.87,-2.2
300.14,-0.16,7.29,7.08,0.03,0.0,-0.1,0.0,1500.27,32.2,0.0,1419.48,-2.1
300.15,-0.12,7.29,7.1,0.04,0.0,-0.06,-0.01,1508.61,32.19,0.0,1419.94,-2.02
300.16,-0.1,7.27,7.11,0.06,0.01,-0.0,-0.02,1514.26,32.19,0.0,1420.14,-1.98
300.17,-0.11,7.24,7.12,0.07,0.02,0.04,-0.04,1516.3,32.18,0.0,1420.06,-2.0
300.18,-0.14,7.21,7.11,0.09,0.03,0.04,-0.02,1514.89,32.18,0.0,1419.75,-2.1
300.19,-0.18,7.18,7.09,0.09,0.05,0.02,0.0,1510.84,32.19,0.0,1419.35,-2.24
300.2,-0.23,7.16,7.07,0.09,0.06,-0.01,0.03,1504.36,32.19,0.0,1419.06,-2.39
300.21,-0.28,7.12,7.06,0.09,0.07,-0.03,0.04,1495.78,32.19,0.0,1419.02,-2.52
300.22,-0.33,7.09,7.05,0.08,0.07,-0.04,0.03,1487.36,32.19,0.0,1419.17,-2.6
300.23,-0.35,7.08,7.05,0.06,0.07,-0.04,0.03,1482.9,32.19,0.0,1419.35,-2.6
300.24,-0.32,7.1,7.04,0.05,0.06,-0.04,0.05,1484.64,32.19,0.0,1419.43,-2.51
300.25,-0.27,7.13,7.03,0.03,0.05,-0.04,0.09,1491.38,32.19,0.0,1419.39,-2.35
300.26,-0.2,7.17,7.03,0.02,0.04,-0.05,0.12,1500.11,32.18,0.0,1419.33,-2.19
300.27,-0.15,7.19,7.04,0.02,0.03,-0.06,0.12,1508.18,32.18,0.0,1419.34,-2.05
300.28,-0.12,7.2,7.07,0.02,0.02,-0.08,0.09,1513.78,32.18,0.0,1419.44,-1.97
300.29,-0.12,7.18,7.1,0.03,0.02,-0.09,0.05,1515.91,32.17,0.0,1419.53,-1.97
300.3,-0.14,7.14,7.12,0.05,0.01,-0.1,0.01,1514.68,32.17,0.0,1419.54,-2.06
300.31,-0.18,7.09,7.14,0.07,0.01,-0.1,-0.02,1510.8,32.16,0.0,1419.49,-2.2
300.32,-0.23,7.05,7.14,0.08,0.02,-0.08,-0.03,1504.45,32.16,0.0,1419.46,-2.36
300.33,-0.28,7.05,7.13,0.09,0.03,-0.05,-0.01,1495.94,32.17,0.0,1419.5,-2.51
300.34,-0.33,7.07,7.12,0.1,0.04,-0.01,0.04,1487.57,32.17,0.0,1419.58,-2.63
300.35,-0.35,7.11,7.11,0.1,0.04,0.04,0.09,1483.3,32.18,0.0,1419.61,-2.67
300.36,-0.32,7.17,7.1,0.09,0.05,0.09,0.14,1485.46,32.18,0.0,1419.5,-2.62
300.37,-0.27,7.22,7.09,0.08,0.04,0.13,0.17,1492.62,32.18,0.0,1419.3,-2.51
300.38,-0.21,7.26,7.08,0.07,0.04,0.14,0.18,1501.16,32.18,0.0,1419.19,-2.38
300.39,-0.16,7.28,7.08,0.05,0.03,0.1,0.16,1508.04,32.17,0.0,1419.3,-2.26
300.4,-0.13,7.29,7.08,0.03,0.02,0.02,0.11,1511.86,32.17,0.0,1419.6,-2.19
300.41,-0.12,7.28,7.07,0.02,0.02,-0.07,0.06,1512.66,32.17,0.0,1419.9,-2.17
300.42,-0.14,7.25,7.07,0.02,0.01,-0.15,0.04,1511.25,32.17,0.0,1420.07,-2.21
300.43,-0.18,7.22,7.06,0.02,0.01,-0.2,0.04,1508.29,32.17,0.0,1420.06,-2.3
300.44,-0.22,7.19,7.06,0.03,0.01,-0.21,0.04,1503.32,32.17,0.0,1419.87,-2.43
300.45,-0.26,7.16,7.06,0.05,0.01,-0.2,0.04,1496.03,32.18,0.0,1419.56,-2.58
300.46,-0.3,7.15,7.07,0.07,0.01,-0.15,0.04,1488.43,32.19,0.0,1419.23,-2.73
300.47,-0.32,7.15,7.09,0.08,0.01,-0.11,0.03,1484.47,32.2,0.0,1419.04,-2.81
300.48,-0.29,7.17,7.1,0.09,0.02,-0.06,0.03,1486.61,32.21,0.0,1419.06,-2.79
300.49,-0.25,7.2,7.11,0.1,0.03,-0.03,0.04,1493.58,32.21,0.0,1419.23,-2.7
300.5,-0.19,7.22,7.12,0.09,0.04,-0.01,0.05,1501.87,32.2,0.0,1419.34,-2.56
300.51,-0.15,7.24,7.12,0.08,0.04,-0.0,0.06,1508.51,32.2,0.0,1419.22,-2.42
300.52,-0.13,7.25,7.12,0.07,0.03,-0.0,0.06,1512.14,32.19,0.0,1418.92,-2.3
300.53,-0.12,7.23,7.12,0.05,0.03,-0.01,0.07,1512.8,32.19,0.0,1418.57,-2.22
300.54,-0.13,7.19,7.11,0.04,0.02,-0.03,0.09,1511.33,32.19,0.0,1418.3,-2.19
300.55,-0.15,7.13,7.1,0.03,0.01,-0.05,0.1,1508.26,32.19,0.0,1418.18,-2.19
300.56,-0.19,7.09,7.1,0.02,-0.0,-0.06,0.1,1502.8,32.19,0.0,1418.18,-2.24
300.57,-0.24,7.06,7.1,0.02,-0.01,-0.06,0.09,1494.44,32.19,0.0,1418.27,-2.34
300.58,-0.3,7.06,7.1,0.03,-0.01,-0.05,0.07,1485.55,32.19,0.0,1418.42,-2.46
300.59,-0.34,7.08,7.11,0.04,-0.01,-0.04,0.05,1480.86,32.2,0.0,1418.62,-2.56
300.6,-0.32,7.1,7.12,0.05,0.0,-0.03,0.04,1483.4,32.2,0.0,1418.9,-2.63
300.61,-0.27,7.11,7.12,0.07,0.01,-0.03,0.03,1491.66,32.2,0.0,1419.17,-2.64
300.62,-0.21,7.12,7.12,0.08,0.03,-0.04,0.04,1501.5,32.2,0.0,1419.25,-2.59
300.63,-0.16,7.12,7.11,0.08,0.04,-0.04,0.05,1509.34,32.19,0.0,1419.03,-2.46
300.64,-0.15,7.12,7.1,0.08,0.06,-0.04,0.07,1513.6,32.19,0.0,1418.62,-2.3
300.65,-0.15,7.11,7.09,0.08,0.06,-0.03,0.08,1514.37,32.19,0.0,1418.27,-2.14
300.66,-0.15,7.09,7.08,0.07,0.06,-0.01,0.07,1512.68,32.19,0.0,1418.2,-2.03
300.67,-0.16,7.06,7.06,0.06,0.05,0.01,0.06,1509.3,32.19,0.0,1418.38,-1.99
300.68,-0.18,7.04,7.05,0.05,0.04,0.02,0.04,1503.74,32.19,0.0,1418.63,-2.03
300.69,-0.23,7.04,7.06,0.04,0.03,0.01,0.02,1495.62,32.19,0.0,1418.79,-2.15
300.7,-0.28,7.04,7.07,0.02,0.02,-0.01,0.01,1487.07,32.19,0.0,1418.81,-2.31
300.71,-0.31,7.05,7.08,0.02,0.01,-0.04,-0.0,1482.12,32.19,0.0,1418.72,-2.47
300.72,-0.3,7.06,7.1,0.02,-0.0,-0.08,-0.02,1483.32,32.19,0.0,1418.59,-2.58
300.73,-0.26,7.06,7.11,0.03,-0.01,-0.11,-0.03,1489.69,32.19,0.0,1418.5,-2.64
300.74,-0.21,7.06,7.11,0.04,-0.01,-0.13,-0.04,1498.3,32.19,0.0,1418.57,-2.63
300.75,-0.18,7.06,7.1,0.05,-0.0,-0.13,-0.04,1506.49,32.19,0.0,1418.88,-2.56
300.76,-0.18,7.08,7.08,0.07,0.0,-0.12,-0.02,1512.27,32.19,0.0,1419.29,-2.44
300.77,-0.18,7.09,7.07,0.08,0.01,-0.1,0.0,1514.33,32.19,0.0,1419.55,-2.33
300.78,-0.18,7.1,7.09,0.09,0.03,-0.07,0.04,1512.57,32.19,0.0,1419.47,-2.25
300.79,-0.18,7.1,7.12,0.09,0.04,-0.04,0.08,1507.9,32.19,0.0,1419.1,-2.21
300.8,-0.19,7.1,7.14,0.09,0.05,-0.01,0.11,1500.95,32.2,0.0,1418.67,-2.21
300.81,-0.23,7.12,7.15,0.08,0.06,0.03,0.1,1492.39,32.2,0.0,1418.36,-2.23
300.82,-0.29,7.16,7.12,0.07,0.06,0.07,0.08,1484.47,32.2,0.0,1418.21,-2.28
300.83,-0.34,7.19,7.09,0.06,0.05,0.09,0.05,1480.81,32.2,0.0,1418.14,-2.36
300.84,-0.34,7.2,7.07,0.05,0.04,0.07,0.03,1483.45,32.2,0.0,1418.04,-2.49
300.85,-0.3,7.21,7.05,0.03,0.03,0.02,0.03,1490.97,32.2,0.0,1417.92,-2.63
300.86,-0.25,7.21,7.05,0.02,0.02,-0.04,0.03,1500.24,32.21,0.0,1417.86,-2.73
300.87,-0.21,7.21,7.05,0.02,0.01,-0.09,0.04,1508.58,32.2,0.0,1417.95,-2.75
300.88,-0.19,7.22,7.06,0.02,0.01,-0.12,0.04,1514.23,32.2,0.0,1418.14,-2.68
300.89,-0.17,7.23,7.08,0.03,0.01,-0.11,0.05,1516.29,32.19,0.0,1418.29,-2.55
300.9,-0.15,7.22,7.11,0.04,0.01,-0.07,0.06,1514.92,32.18,0.0,1418.29,-2.4
300.91,-0.13,7.2,7.13,0.06,0.02,-0.01,0.06,1510.92,32.18,0.0,1418.19,-2.25
300.92,-0.13,7.19,7.15,0.07,0.02,0.04,0.07,1504.5,32.18,0.0,1418.17,-2.15
300.93,-0.19,7.2,7.15,0.08,0.03,0.07,0.07,1495.95,32.18,0.0,1418.38,-2.11
300.94,-0.27,7.22,7.14,0.09,0.05,0.07,0.06,1487.58,32.18,0.0,1418.77,-2.14
300.95,-0.33,7.24,7.12,0.08,0.06,0.05,0.06,1483.33,32.18,0.0,1419.14,-2.23
300.96,-0.35,7.24,7.1,0.08,0.06,0.03,0.05,1485.5,32.18,0.0,1419.32,-2.37
300.97,-0.32,7.22,7.08,0.07,0.06,0.02,0.05,1492.78,32.19,0.0,1419.29,-2.52
300.98,-0.27,7.19,7.07,0.05,0.05,0.02,0.06,1501.87,32.19,0.0,1419.04,-2.63
300.99,-0.23,7.19,7.07,0.04,0.04,0.04,0.08,1509.94,32.19,0.0,1418.64,-2.66
301.0,-0.19,7.21,7.1,0.03,0.02,0.06,0.1,1515.2,32.19,0.0,1418.22,-2.61
301.01,-0.16,7.22,7.12,0.02,0.0,0.07,0.12,1516.84,32.2,0.0,1417.93,-2.5
301.02,-0.12,7.22,7.15,0.02,-0.01,0.04,0.11,1515.1,32.2,0.0,1417.85,-2.35
301.03,-0.08,7.2,7.17,0.02,-0.01,-0.0,0.08,1510.84,32.21,0.0,1417.95,-2.2
301.04,-0.08,7.18,7.18,0.03,-0.01,-0.05,0.06,1504.26,32.21,0.0,1418.11,-2.1
301.05,-0.13,7.18,7.19,0.05,-0.0,-0.09,0.06,1495.68,32.21,0.0,1418.22,-2.07
301.06,-0.23,7.19,7.18,0.07,0.01,-0.1,0.06,1487.35,32.21,0.0,1418.25,-2.11
301.07,-0.32,7.2,7.17,0.08,0.02,-0.08,0.06,1483.2,32.21,0.0,1418.23,-2.19
301.08,-0.36,7.2,7.16,0.09,0.03,-0.05,0.05,1485.52,32.2,0.0,1418.19,-2.3
301.09,-0.36,7.19,7.14,0.09,0.04,-0.01,0.02,1492.82,32.2,0.0,1418.16,-2.41
301.1,-0.33,7.19,7.12,0.09,0.05,0.02,-0.01,1501.45,32.2,0.0,1418.11,-2.51
301.11,-0.29,7.21,7.09,0.08,0.05,0.05,-0.02,1508.32,32.2,0.0,1418.03,-2.58
301.12,-0.25,7.23,7.06,0.07,0.05,0.08,-0.02,1512.08,32.2,0.0,1417.94,-2.62
301.13,-0.21,7.25,7.04,0.05,0.04,0.09,-0.01,1512.8,32.21,0.0,1417.89,-2.6
301.14,-0.16,7.22,7.03,0.04,0.02,0.09,0.0,1511.35,32.2,0.0,1417.94,-2.49
301.15,-0.12,7.17,7.04,0.03,0.01,0.09,0.01,1508.28,32.2,0.0,1418.06,-2.34
301.16,-0.12,7.11,7.06,0.02,-0.0,0.06,0.0,1502.81,32.2,0.0,1418.18,-2.19
301.17,-0.17,7.06,7.08,0.02,-0.01,0.01,-0.0,1494.44,32.2,0.0,1418.26,-2.08
301.18,-0.26,7.03,7.1,0.03,-0.02,-0.06,-0.01,1485.52,32.2,0.0,1418.29,-2.04
301.19,-0.34,7.02,7.12,0.04,-0.01,-0.11,-0.01,1480.81,32.21,0.0,1418.32,-2.07
301.2,-0.37,7.02,7.14,0.06,-0.01,-0.13,0.01,1483.36,32.21,0.0,1418.39,-2.16
301.21,-0.36,7.02,7.16,0.07,0.0,-0.14,0.04,1491.66,32.21,0.0,1418.49,-2.28
301.22,-0.33,7.04,7.16,0.08,0.02,-0.12,0.06,1501.55,32.21,0.0,1418.55,-2.39
301.23,-0.29,7.09,7.16,0.09,0.03,-0.08,0.05,1509.42,32.21,0.0,1418.51,-2.48
301.24,-0.26,7.15,7.15,0.09,0.06,-0.05,0.02,1513.71,32.21,0.0,1418.39,-2.52
301.25,-0.23,7.17,7.13,0.09,0.07,-0.02,0.0,1514.5,32.2,0.0,1418.2,-2.5
301.26,-0.18,7.14,7.12,0.09,0.08,0.01,-0.01,1512.82,32.2,0.0,1417.98,-2.43
301.27,-0.13,7.06,7.1,0.08,0.08,0.03,0.01,1509.45,32.19,0.0,1417.81,-2.33
301.28,-0.11,6.97,7.09,0.07,0.07,0.05,0.04,1503.87,32.19,0.0,1417.77,-2.22
301.29,-0.15,6.88,7.08,0.06,0.06,0.05,0.1,1495.72,32.19,0.0,1417.94,-2.11
301.3,-0.24,6.83,7.08,0.04,0.04,0.04,0.16,1487.12,32.2,0.0,1418.22,-2.03
301.31,-0.33,6.82,7.08,0.03,0.03,0.03,0.19,1482.14,32.2,0.0,1418.42,-2.01
301.32,-0.38,6.83,7.08,0.03,0.01,0.0,0.19,1483.37,32.21,0.0,1418.4,-2.05
301.33,-0.39,6.86,7.1,0.04,0.0,-0.03,0.16,1489.79,32.21,0.0,1418.2,-2.15
301.34,-0.36,6.9,7.12,0.04,-0.0,-0.06,0.12,1498.46,32.2,0.0,1417.98,-2.28
301.35,-0.33,6.96,7.13,0.06,0.0,-0.08,0.09,1506.67,32.2,0.0,1417.91,-2.41
301.36,-0.3,7.02,7.14,0.07,0.01,-0.1,0.07,1512.45,32.2,0.0,1417.97,-2.52
301.37,-0.25,7.06,7.13,0.08,0.02,-0.1,0.08,1514.48,32.19,0.0,1418.03,-2.59
301.38,-0.18,7.06,7.11,0.09,0.03,-0.08,0.11,1512.68,32.19,0.0,1417.98,-2.58
301.39,-0.11,7.03,7.09,0.09,0.04,-0.05,0.14,1507.97,32.19,0.0,1417.81,-2.53
301.4,-0.08,7.0,7.07,0.09,0.05,-0.02,0.16,1500.99,32.2,0.0,1417.66,-2.42
301.41,-0.11,6.98,7.06,0.08,0.05,-0.01,0.16,1492.38,32.19,0.0,1417.61,-2.27
301.42,-0.21,6.97,7.07,0.06,0.04,-0.02,0.14,1484.41,32.19,0.0,1417.67,-2.1
301.43,-0.3,6.98,7.08,0.05,0.03,-0.02,0.12,1480.72,32.19,0.0,1417.81,-1.98
301.44,-0.36,7.0,7.09,0.04,0.02,-0.01,0.11,1483.35,32.19,0.0,1417.97,-1.93
301.45,-0.38,7.02,7.1,0.02,0.01,0.01,0.1,1490.89,32.2,0.0,1418.11,-1.94
301.46,-0.36,7.05,7.1,0.01,-0.01,0.02,0.09,1500.2,32.2,0.0,1418.22,-2.04
301.47,-0.33,7.08,7.09,0.02,-0.01,0.02,0.06,1508.58,32.2,0.0,1418.3,-2.21
301.48,-0.29,7.12,7.08,0.02,-0.02,-0.0,0.02,1514.27,32.2,0.0,1418.35,-2.41
301.49,-0.24,7.14,7.07,0.04,-0.01,-0.04,-0.01,1516.35,32.2,0.0,1418.27,-2.56
301.5,-0.17,7.15,7.07,0.06,-0.0,-0.08,-0.02,1515.0,32.2,0.0,1418.04,-2.63
301.51,-0.08,7.14,7.06,0.08,0.01,-0.12,-0.01,1511.01,32.19,0.0,1417.72,-2.62
301.52,-0.05,7.14,7.06,0.09,0.02,-0.15,0.02,1504.58,32.19,0.0,1417.42,-2.53
301.53,-0.08,7.13,7.06,0.1,0.04,-0.15,0.04,1496.0,32.19,0.0,1417.23,-2.41
301.54,-0.18,7.14,7.07,0.1,0.05,-0.14,0.07,1487.6,32.19,0.0,1417.2,-2.28
301.55,-0.29,7.13,7.08,0.09,0.06,-0.12,0.09,1483.34,32.19,0.0,1417.31,-2.17
301.56,-0.36,7.1,7.09,0.08,0.07,-0.09,0.12,1485.55,32.19,0.0,1417.54,-2.11
301.57,-0.38,7.06,7.1,0.06,0.06,-0.07,0.16,1492.76,32.19,0.0,1417.79,-2.1
301.58,-0.37,7.04,7.1,0.05,0.05,-0.06,0.2,1501.33,32.19,0.0,1417.87,-2.15
301.59,-0.35,7.05,7.11,0.04,0.03,-0.05,0.23,1508.16,32.19,0.0,1417.68,-2.24
301.6,-0.32,7.08,7.12,0.03,0.02,-0.05,0.25,1511.9,32.2,0.0,1417.33,-2.37
301.61,-0.27,7.14,7.11,0.02,0.01,-0.04,0.24,1512.61,32.2,0.0,1417.09,-2.49
301.62,-0.19,7.19,7.1,0.02,0.01,-0.04,0.19,1511.18,32.2,0.0,1417.14,-2.59
301.63,-0.1,7.24,7.08,0.03,0.01,-0.03,0.13,1508.24,32.2,0.0,1417.43,-2.65
301.64,-0.05,7.27,7.06,0.04,0.01,-0.03,0.06,1503.31,32.19,0.0,1417.64,-2.64
301.65,-0.08,7.29,7.05,0.06,0.01,-0.03,0.0,1496.02,32.19,0.0,1417.56,-2.56
301.66,-0.16,7.3,7.05,0.08,0.01,-0.03,-0.04,1488.38,32.2,0.0,1417.24,-2.43
301.67,-0.26,7.28,7.07,0.09,0.02,-0.03,-0.05,1484.35,32.2,0.0,1416.97,-2.3
301.68,-0.33,7.24,7.11,0.09,0.03,-0.04,-0.06,1486.42,32.2,0.0,1417.01,-2.2
301.69,-0.35,7.19,7.16,0.09,0.04,-0.05,-0.05,1493.33,32.2,0.0,1417.35,-2.15
301.7,-0.34,7.14,7.19,0.09,0.05,-0.05,-0.04,1501.59,32.2,0.0,1417.79,-2.15
301.71,-0.32,7.11,7.19,0.07,0.05,-0.03,-0.03,1508.2,32.19,0.0,1418.15,-2.19
301.72,-0.28,7.11,7.15,0.06,0.05,-0.02,-0.02,1511.82,32.2,0.0,1418.32,-2.27
301.73,-0.22,7.12,7.09,0.05,0.04,-0.0,-0.01,1512.5,32.2,0.0,1418.24,-2.37
301.74,-0.13,7.14,7.04,0.04,0.02,-0.01,0.0,1511.09,32.2,0.0,1417.93,-2.49
301.75,-0.04,7.15,7.0,0.03,0.01,-0.04,0.02,1508.1,32.2,0.0,1417.5,-2.61
301.76,0.0,7.17,6.98,0.02,-0.01,-0.06,0.04,1502.69,32.2,0.0,1417.15,-2.65
301.77,-0.04,7.2,6.97,0.02,-0.01,-0.08,0.06,1494.34,32.2,0.0,1417.0,-2.6
301.78,-0.16,7.22,6.98,0.03,-0.0,-0.09,0.08,1485.41,32.21,0.0,1417.02,-2.46
301.79,-0.27,7.24,7.0,0.04,0.0,-0.08,0.09,1480.68,32.21,0.0,1417.12,-2.3
301.8,-0.34,7.26,7.05,0.06,0.02,-0.08,0.08,1483.21,32.21,0.0,1417.18,-2.15
301.81,-0.36,7.28,7.1,0.07,0.03,-0.07,0.05,1491.5,32.21,0.0,1417.19,-2.04
301.82,-0.34,7.28,7.13,0.08,0.04,-0.06,0.02,1501.37,32.21,0.0,1417.23,-2.0
301.83,-0.31,7.27,7.14,0.09,0.04,-0.04,-0.0,1509.21,32.21,0.0,1417.36,-2.02
301.84,-0.27,7.26,7.12,0.09,0.05,-0.01,-0.02,1513.45,32.21,0.0,1417.55,-2.1
301.85,-0.23,7.23,7.1,0.08,0.05,0.02,-0.04,1514.2,32.21,0.0,1417.64,-2.21
301.86,-0.17,7.19,7.08,0.07,0.05,0.05,-0.04,1512.5,32.21,0.0,1417.54,-2.36
301.87,-0.11,7.14,7.07,0.06,0.04,0.07,-0.04,1509.07,32.21,0.0,1417.31,-2.5
301.88,-0.09,7.11,7.07,0.05,0.03,0.08,-0.03,1503.24,32.21,0.0,1417.18,-2.59
301.89,-0.13,7.09,7.07,0.04,0.02,0.06,-0.02,1494.56,32.21,0.0,1417.29,-2.61
301.9,-0.23,7.08,7.08,0.03,0.02,0.02,0.0,1485.28,32.21,0.0,1417.58,-2.56
301.91,-0.32,7.09,7.07,0.02,0.01,-0.01,0.03,1479.85,32.21,0.0,1417.84,-2.44
301.92,-0.36,7.12,7.06,0.02,0.01,-0.03,0.07,1481.09,32.21,0.0,1417.88,-2.29
301.93,-0.37,7.16,7.04,0.03,0.01,-0.04,0.11,1487.93,32.22,0.0,1417.7,-2.14
301.94,-0.34,7.21,7.03,0.04,0.01,-0.03,0.14,1497.23,32.22,0.0,1417.48,-2.04
301.95,-0.3,7.25,7.03,0.06,0.02,-0.0,0.17,1506.08,32.21,0.0,1417.39,-2.01
301.96,-0.27,7.27,7.05,0.08,0.03,0.03,0.19,1512.37,32.2,0.0,1417.41,-2.05
301.97,-0.22,7.27,7.07,0.09,0.04,0.05,0.19,1514.74,32.19,0.0,1417.42,-2.15
301.98,-0.16,7.24,7.08,0.1,0.04,0.07,0.18,1513.11,32.19,0.0,1417.29,-2.31
301.99,-0.09,7.19,7.08,0.1,0.05,0.07,0.17,1508.46,32.19,0.0,1417.03,-2.48
302.0,-0.06,7.14,7.08,0.09,0.05,0.06,0.14,1501.43,32.19,0.0,1416.7,-2.63
302.01,-0.11,7.11,7.08,0.08,0.05,0.06,0.12,1492.72,32.2,0.0,1416.4,-2.72
302.02,-0.2,7.09,7.08,0.06,0.04,0.06,0.1,1484.63,32.2,0.0,1416.19,-2.75
302.03,-0.3,7.09,7.08,0.05,0.04,0.06,0.07,1480.84,32.21,0.0,1416.16,-2.68
302.04,-0.35,7.09,7.08,0.03,0.02,0.05,0.03,1483.41,32.22,0.0,1416.36,-2.51
302.05,-0.36,7.11,7.09,0.02,0.01,0.03,-0.01,1490.92,32.22,0.0,1416.69,-2.3
302.06,-0.34,7.12,7.09,0.02,-0.0,0.01,-0.03,1500.22,32.22,0.0,1417.04,-2.11
302.07,-0.3,7.15,7.1,0.02,-0.01,-0.02,-0.04,1508.6,32.22,0.0,1417.33,-2.01
302.08,-0.27,7.18,7.11,0.03,-0.01,-0.05,-0.04,1514.29,32.21,0.0,1417.5,-2.0
302.09,-0.22,7.21,7.13,0.05,0.0,-0.07,-0.02,1516.38,32.2,0.0,1417.54,-2.06
