시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
213.13,-0.23,1.95,1.89,0.05,0.02,0.02,0.1,1215.11,31.17,0.0,899.5,-2.6
213.14,-0.25,1.93,1.9,0.06,0.03,-0.0,0.08,1217.57,31.17,0.0,899.58,-2.42
213.15,-0.26,1.93,1.91,0.08,0.04,-0.01,0.07,1216.96,31.17,0.0,899.7,-2.23
213.16,-0.25,1.95,1.92,0.1,0.05,-0.01,0.07,1214.5,31.18,0.0,899.81,-2.07
213.17,-0.24,1.97,1.92,0.11,0.06,0.0,0.08,1211.35,31.18,0.0,899.84,-1.97
213.18,-0.21,1.96,1.92,0.11,0.07,0.03,0.08,1208.33,31.17,0.0,899.73,-1.95
213.19,-0.19,1.93,1.91,0.11,0.07,0.06,0.09,1205.31,31.17,0.0,899.52,-2.0
213.2,-0.17,1.9,1.9,0.1,0.08,0.09,0.1,1200.65,31.17,0.0,899.27,-2.11
213.21,-0.15,1.87,1.88,0.08,0.08,0.11,0.1,1193.13,31.16,0.0,899.07,-2.26
213.22,-0.15,1.87,1.87,0.06,0.07,0.11,0.11,1184.74,31.16,0.0,898.94,-2.43
213.23,-0.16,1.88,1.85,0.04,0.07,0.1,0.11,1180.12,31.16,0.0,898.87,-2.56
213.24,-0.17,1.91,1.85,0.03,0.06,0.09,0.11,1182.36,31.16,0.0,898.83,-2.64
213.25,-0.18,1.94,1.85,0.02,0.05,0.07,0.11,1190.42,31.16,0.0,898.84,-2.65
213.26,-0.2,1.97,1.86,0.02,0.04,0.04,0.1,1201.0,31.17,0.0,898.95,-2.58
213.27,-0.22,1.98,1.87,0.02,0.04,0.02,0.08,1211.09,31.18,0.0,899.19,-2.43
213.28,-0.24,1.99,1.88,0.03,0.04,0.0,0.06,1218.61,31.2,0.0,899.48,-2.24
213.29,-0.25,1.99,1.89,0.05,0.05,-0.0,0.04,1222.68,31.22,0.0,899.62,-2.09
213.3,-0.26,2.0,1.9,0.07,0.06,0.0,0.04,1223.58,31.23,0.0,899.48,-2.01
213.31,-0.25,2.01,1.9,0.09,0.07,0.02,0.04,1222.25,31.25,0.0,899.16,-2.02
213.32,-0.23,2.01,1.9,0.1,0.07,0.03,0.05,1219.61,31.26,0.0,898.92,-2.12
213.33,-0.21,1.97,1.9,0.11,0.08,0.05,0.06,1216.44,31.26,0.0,898.97,-2.3
213.34,-0.18,1.92,1.9,0.11,0.08,0.06,0.08,1212.63,31.26,0.0,899.26,-2.51
213.35,-0.16,1.87,1.89,0.09,0.08,0.05,0.09,1206.38,31.26,0.0,899.55,-2.69
213.36,-0.16,1.85,1.88,0.07,0.07,0.04,0.1,1196.45,31.25,0.0,899.61,-2.79
213.37,-0.15,1.84,1.87,0.06,0.07,0.03,0.11,1185.36,31.24,0.0,899.44,-2.82
213.38,-0.16,1.87,1.86,0.04,0.06,0.01,0.11,1178.58,31.24,0.0,899.13,-2.76
213.39,-0.17,1.91,1.86,0.03,0.05,-0.0,0.12,1179.72,31.23,0.0,898.8,-2.64
213.4,-0.17,1.96,1.86,0.03,0.03,-0.01,0.11,1187.7,31.23,0.0,898.54,-2.48
213.41,-0.19,2.0,1.86,0.03,0.02,-0.01,0.11,1198.9,31.22,0.0,898.4,-2.35
213.42,-0.2,2.05,1.87,0.04,0.02,-0.0,0.11,1209.87,31.22,0.0,898.4,-2.27
213.43,-0.23,2.08,1.89,0.05,0.02,0.01,0.11,1218.21,31.21,0.0,898.49,-2.25
213.44,-0.24,2.09,1.9,0.06,0.03,0.02,0.1,1222.83,31.21,0.0,898.62,-2.28
213.45,-0.25,2.08,1.9,0.08,0.04,0.03,0.1,1223.97,31.2,0.0,898.74,-2.34
213.46,-0.24,2.04,1.91,0.1,0.06,0.04,0.1,1222.64,31.2,0.0,898.82,-2.43
213.47,-0.23,1.99,1.91,0.11,0.07,0.05,0.09,1219.88,31.21,0.0,898.84,-2.54
213.48,-0.21,1.9,1.9,0.11,0.09,0.06,0.09,1216.56,31.22,0.0,898.79,-2.66
213.49,-0.19,1.81,1.9,0.11,0.09,0.06,0.08,1212.7,31.23,0.0,898.7,-2.77
213.5,-0.17,1.74,1.89,0.09,0.09,0.06,0.08,1206.76,31.24,0.0,898.62,-2.81
213.51,-0.16,1.7,1.88,0.07,0.09,0.06,0.08,1197.62,31.25,0.0,898.57,-2.75
213.52,-0.16,1.69,1.87,0.05,0.08,0.05,0.08,1187.46,31.25,0.0,898.56,-2.61
213.53,-0.16,1.71,1.86,0.04,0.06,0.05,0.08,1181.0,31.25,0.0,898.59,-2.43
213.54,-0.17,1.74,1.86,0.03,0.05,0.04,0.08,1181.35,31.25,0.0,898.64,-2.22
213.55,-0.18,1.77,1.86,0.03,0.03,0.02,0.08,1187.73,31.25,0.0,898.68,-2.04
213.56,-0.19,1.83,1.86,0.03,0.02,0.01,0.08,1197.23,31.25,0.0,898.68,-1.94
213.57,-0.21,1.9,1.87,0.04,0.02,-0.02,0.07,1207.02,31.24,0.0,898.64,-1.95
213.58,-0.23,1.99,1.89,0.05,0.02,-0.05,0.06,1214.93,31.23,0.0,898.58,-2.04
213.59,-0.25,2.05,1.9,0.07,0.03,-0.06,0.05,1219.81,31.21,0.0,898.61,-2.2
213.6,-0.25,2.06,1.9,0.08,0.04,-0.06,0.04,1221.67,31.19,0.0,898.8,-2.41
213.61,-0.25,2.03,1.91,0.09,0.05,-0.04,0.04,1221.17,31.17,0.0,899.08,-2.62
213.62,-0.24,1.96,1.9,0.1,0.06,-0.01,0.04,1218.95,31.16,0.0,899.25,-2.75
213.63,-0.22,1.86,1.9,0.1,0.07,0.03,0.05,1215.65,31.15,0.0,899.19,-2.79
213.64,-0.19,1.77,1.89,0.1,0.08,0.06,0.05,1211.43,31.14,0.0,898.94,-2.74
213.65,-0.17,1.7,1.88,0.09,0.08,0.08,0.06,1205.08,31.15,0.0,898.71,-2.62
213.66,-0.15,1.65,1.86,0.07,0.08,0.09,0.07,1195.79,31.15,0.0,898.67,-2.46
213.67,-0.14,1.64,1.85,0.06,0.08,0.07,0.09,1185.87,31.16,0.0,898.81,-2.29
213.68,-0.14,1.65,1.84,0.04,0.07,0.05,0.1,1180.19,31.16,0.0,899.06,-2.18
213.69,-0.14,1.67,1.84,0.03,0.06,0.03,0.11,1181.87,31.17,0.0,899.3,-2.13
213.7,-0.15,1.71,1.85,0.03,0.04,-0.0,0.11,1189.64,31.17,0.0,899.47,-2.15
213.71,-0.17,1.77,1.86,0.03,0.04,-0.02,0.1,1199.75,31.18,0.0,899.5,-2.23
213.72,-0.19,1.85,1.87,0.03,0.03,-0.02,0.09,1208.84,31.19,0.0,899.39,-2.36
213.73,-0.22,1.94,1.88,0.04,0.03,-0.01,0.06,1214.93,31.19,0.0,899.19,-2.49
213.74,-0.25,2.01,1.9,0.05,0.04,0.0,0.05,1217.43,31.2,0.0,899.05,-2.58
213.75,-0.26,2.04,1.91,0.07,0.04,0.02,0.04,1216.86,31.2,0.0,899.04,-2.6
213.76,-0.25,2.01,1.91,0.09,0.05,0.04,0.05,1214.42,31.2,0.0,899.16,-2.56
213.77,-0.24,1.95,1.91,0.1,0.06,0.06,0.06,1211.28,31.19,0.0,899.36,-2.48
213.78,-0.21,1.88,1.91,0.11,0.07,0.07,0.08,1208.26,31.19,0.0,899.6,-2.39
213.79,-0.19,1.8,1.89,0.1,0.08,0.09,0.1,1205.23,31.19,0.0,899.8,-2.3
213.8,-0.17,1.74,1.88,0.08,0.08,0.1,0.12,1200.55,31.19,0.0,899.91,-2.25
213.81,-0.16,1.71,1.86,0.06,0.08,0.11,0.12,1193.01,31.19,0.0,899.91,-2.21
213.82,-0.15,1.7,1.85,0.04,0.07,0.11,0.12,1184.6,31.19,0.0,899.8,-2.2
213.83,-0.14,1.71,1.84,0.02,0.06,0.1,0.12,1179.97,31.19,0.0,899.49,-2.25
213.84,-0.14,1.73,1.83,0.01,0.05,0.09,0.11,1182.22,31.18,0.0,898.97,-2.37
213.85,-0.15,1.77,1.84,0.01,0.03,0.08,0.1,1190.31,31.18,0.0,898.39,-2.53
213.86,-0.17,1.83,1.85,0.02,0.02,0.05,0.1,1200.93,31.18,0.0,898.07,-2.7
213.87,-0.19,1.9,1.86,0.03,0.02,0.02,0.09,1211.06,31.18,0.0,898.21,-2.83
213.88,-0.22,1.98,1.88,0.04,0.02,-0.01,0.08,1218.63,31.18,0.0,898.68,-2.91
213.89,-0.25,2.04,1.89,0.06,0.03,-0.02,0.06,1222.72,31.19,0.0,899.12,-2.91
213.9,-0.26,2.06,1.9,0.08,0.04,-0.02,0.05,1223.59,31.19,0.0,899.25,-2.81
213.91,-0.25,2.04,1.9,0.1,0.05,-0.01,0.04,1222.19,31.2,0.0,899.06,-2.64
213.92,-0.24,1.99,1.9,0.11,0.06,0.01,0.04,1219.48,31.2,0.0,898.76,-2.44
213.93,-0.21,1.92,1.9,0.11,0.07,0.03,0.04,1216.22,31.21,0.0,898.56,-2.25
213.94,-0.19,1.85,1.89,0.11,0.08,0.04,0.05,1212.41,31.21,0.0,898.52,-2.08
213.95,-0.17,1.78,1.88,0.1,0.08,0.04,0.07,1206.47,31.2,0.0,898.55,-1.98
213.96,-0.15,1.73,1.87,0.08,0.08,0.03,0.09,1197.32,31.2,0.0,898.55,-1.97
213.97,-0.14,1.7,1.86,0.06,0.07,0.02,0.1,1187.14,31.19,0.0,898.49,-2.03
213.98,-0.14,1.68,1.85,0.04,0.06,0.0,0.12,1180.67,31.18,0.0,898.46,-2.15
213.99,-0.15,1.69,1.85,0.03,0.05,0.0,0.13,1181.05,31.18,0.0,898.51,-2.32
214.0,-0.16,1.72,1.86,0.02,0.04,0.01,0.14,1187.39,31.18,0.0,898.66,-2.51
214.01,-0.18,1.76,1.86,0.01,0.03,0.02,0.14,1196.59,31.18,0.0,898.91,-2.65
214.02,-0.2,1.82,1.87,0.02,0.02,0.01,0.13,1205.67,31.19,0.0,899.24,-2.72
214.03,-0.22,1.89,1.88,0.02,0.02,0.0,0.12,1212.67,31.19,0.0,899.58,-2.71
214.04,-0.24,1.94,1.89,0.04,0.03,-0.01,0.1,1216.9,31.19,0.0,899.8,-2.62
214.05,-0.24,1.97,1.9,0.05,0.03,-0.02,0.08,1218.71,31.19,0.0,899.82,-2.48
214.06,-0.23,1.97,1.9,0.07,0.05,-0.01,0.07,1218.69,31.19,0.0,899.68,-2.33
214.07,-0.22,1.94,1.9,0.09,0.06,-0.0,0.06,1217.2,31.18,0.0,899.42,-2.21
214.08,-0.2,1.9,1.9,0.1,0.07,0.02,0.06,1214.62,31.18,0.0,899.12,-2.16
214.09,-0.18,1.86,1.89,0.1,0.08,0.03,0.07,1210.93,31.18,0.0,898.82,-2.18
214.1,-0.17,1.82,1.88,0.09,0.08,0.05,0.08,1204.9,31.18,0.0,898.57,-2.28
214.11,-0.15,1.8,1.87,0.08,0.08,0.06,0.1,1195.75,31.18,0.0,898.36,-2.45
214.12,-0.14,1.8,1.86,0.06,0.07,0.07,0.12,1185.87,31.19,0.0,898.24,-2.64
214.13,-0.14,1.82,1.85,0.04,0.06,0.07,0.13,1180.19,31.2,0.0,898.32,-2.76
214.14,-0.15,1.85,1.85,0.03,0.05,0.06,0.13,1181.87,31.2,0.0,898.66,-2.77
214.15,-0.16,1.89,1.85,0.02,0.03,0.04,0.13,1189.66,31.21,0.0,899.15,-2.67
214.16,-0.18,1.95,1.86,0.02,0.02,0.02,0.12,1199.79,31.21,0.0,899.5,-2.51
214.17,-0.2,2.01,1.87,0.03,0.02,-0.0,0.1,1208.86,31.2,0.0,899.54,-2.33
214.18,-0.22,2.07,1.89,0.04,0.02,-0.01,0.08,1215.07,31.19,0.0,899.32,-2.18
214.19,-0.23,2.11,1.9,0.05,0.03,-0.02,0.07,1218.28,31.19,0.0,899.06,-2.09
214.2,-0.23,2.13,1.9,0.07,0.04,-0.0,0.07,1219.3,31.18,0.0,898.96,-2.04
214.21,-0.23,2.12,1.91,0.09,0.05,0.02,0.07,1218.95,31.18,0.0,899.03,-2.05
214.22,-0.21,2.08,1.9,0.1,0.06,0.04,0.07,1217.65,31.18,0.0,899.14,-2.13
214.23,-0.2,2.03,1.9,0.1,0.07,0.06,0.08,1215.66,31.18,0.0,899.14,-2.29
214.24,-0.18,1.98,1.89,0.1,0.08,0.08,0.09,1212.71,31.18,0.0,899.04,-2.48
214.25,-0.17,1.92,1.88,0.08,0.08,0.09,0.09,1207.17,31.19,0.0,898.95,-2.67
214.26,-0.16,1.89,1.87,0.07,0.08,0.08,0.1,1198.02,31.19,0.0,898.96,-2.82
214.27,-0.16,1.86,1.85,0.05,0.07,0.07,0.1,1187.63,31.2,0.0,899.06,-2.91
214.28,-0.16,1.85,1.85,0.03,0.06,0.06,0.1,1180.88,31.2,0.0,899.09,-2.91
214.29,-0.16,1.86,1.84,0.02,0.05,0.05,0.11,1181.01,31.21,0.0,898.94,-2.82
214.3,-0.16,1.87,1.85,0.02,0.03,0.04,0.11,1187.26,31.21,0.0,898.64,-2.66
214.31,-0.17,1.9,1.85,0.02,0.02,0.04,0.11,1196.76,31.21,0.0,898.31,-2.48
214.32,-0.19,1.96,1.87,0.03,0.02,0.04,0.11,1206.65,31.21,0.0,898.05,-2.29
214.33,-0.21,2.02,1.88,0.04,0.02,0.04,0.09,1214.6,31.21,0.0,897.91,-2.15
214.34,-0.22,2.08,1.89,0.05,0.03,0.03,0.07,1219.1,31.21,0.0,897.91,-2.09
214.35,-0.22,2.11,1.9,0.07,0.04,0.03,0.06,1219.97,31.2,0.0,898.03,-2.15
214.36,-0.22,2.12,1.9,0.09,0.05,0.03,0.05,1218.16,31.2,0.0,898.25,-2.3
214.37,-0.21,2.11,1.9,0.1,0.06,0.03,0.05,1214.97,31.2,0.0,898.55,-2.48
214.38,-0.2,2.07,1.9,0.11,0.07,0.03,0.06,1211.52,31.19,0.0,898.92,-2.67
214.39,-0.19,2.02,1.89,0.1,0.08,0.04,0.06,1207.87,31.19,0.0,899.3,-2.8
214.4,-0.17,1.97,1.88,0.08,0.08,0.05,0.07,1202.34,31.19,0.0,899.53,-2.83
214.41,-0.17,1.92,1.86,0.07,0.08,0.05,0.07,1193.64,31.19,0.0,899.54,-2.72
214.42,-0.16,1.89,1.85,0.05,0.08,0.05,0.07,1183.9,31.19,0.0,899.34,-2.52
214.43,-0.16,1.86,1.84,0.03,0.07,0.04,0.07,1177.92,31.19,0.0,898.94,-2.32
214.44,-0.17,1.86,1.84,0.02,0.05,0.01,0.08,1178.89,31.2,0.0,898.39,-2.17
214.45,-0.17,1.86,1.84,0.01,0.04,-0.01,0.08,1185.86,31.2,0.0,897.85,-2.09
214.46,-0.18,1.89,1.85,0.01,0.03,-0.04,0.08,1195.58,31.2,0.0,897.61,-2.1
214.47,-0.19,1.95,1.86,0.02,0.02,-0.05,0.08,1204.97,31.21,0.0,897.82,-2.15
214.48,-0.2,2.02,1.88,0.03,0.03,-0.05,0.07,1211.92,31.21,0.0,898.35,-2.24
214.49,-0.2,2.09,1.89,0.06,0.03,-0.04,0.06,1215.5,31.21,0.0,898.91,-2.37
214.5,-0.2,2.14,1.9,0.08,0.04,-0.03,0.05,1215.92,31.21,0.0,899.23,-2.54
214.51,-0.2,2.15,1.91,0.1,0.05,-0.01,0.05,1214.18,31.21,0.0,899.27,-2.7
214.52,-0.2,2.14,1.91,0.11,0.06,0.0,0.04,1211.43,31.21,0.0,899.09,-2.8
214.53,-0.2,2.12,1.91,0.11,0.07,0.02,0.05,1208.53,31.2,0.0,898.79,-2.77
214.54,-0.19,2.08,1.9,0.11,0.08,0.03,0.06,1205.4,31.2,0.0,898.5,-2.65
214.55,-0.18,2.04,1.89,0.09,0.08,0.04,0.07,1200.33,31.19,0.0,898.27,-2.47
214.56,-0.17,2.01,1.88,0.07,0.08,0.05,0.09,1192.1,31.19,0.0,898.12,-2.28
214.57,-0.16,1.99,1.86,0.05,0.07,0.05,0.1,1182.68,31.19,0.0,898.04,-2.13
214.58,-0.16,1.96,1.85,0.03,0.06,0.04,0.11,1176.45,31.18,0.0,897.96,-2.05
214.59,-0.16,1.94,1.85,0.02,0.05,0.02,0.12,1176.37,31.19,0.0,897.81,-2.06
214.6,-0.16,1.91,1.85,0.01,0.04,-0.0,0.11,1181.97,31.19,0.0,897.64,-2.14
214.61,-0.17,1.9,1.86,0.01,0.03,-0.03,0.1,1191.15,31.2,0.0,897.63,-2.3
214.62,-0.18,1.89,1.87,0.01,0.03,-0.05,0.08,1201.61,31.2,0.0,897.86,-2.5
214.63,-0.19,1.89,1.88,0.02,0.03,-0.06,0.07,1210.89,31.2,0.0,898.26,-2.72
214.64,-0.2,1.89,1.89,0.04,0.04,-0.05,0.07,1216.95,31.21,0.0,898.65,-2.87
214.65,-0.21,1.88,1.9,0.06,0.04,-0.03,0.06,1219.11,31.21,0.0,898.85,-2.91
214.66,-0.2,1.86,1.91,0.08,0.05,0.01,0.06,1218.09,31.21,0.0,898.85,-2.85
214.67,-0.2,1.85,1.91,0.09,0.06,0.04,0.06,1215.22,31.21,0.0,898.73,-2.72
214.68,-0.19,1.86,1.91,0.1,0.07,0.07,0.07,1211.74,31.21,0.0,898.57,-2.55
214.69,-0.19,1.89,1.9,0.09,0.08,0.09,0.07,1207.9,31.21,0.0,898.43,-2.38
214.7,-0.18,1.92,1.89,0.08,0.09,0.1,0.08,1202.15,31.21,0.0,898.31,-2.27
214.71,-0.17,1.94,1.87,0.07,0.09,0.1,0.08,1193.28,31.21,0.0,898.2,-2.24
214.72,-0.16,1.93,1.86,0.05,0.08,0.08,0.09,1183.46,31.22,0.0,898.11,-2.29
214.73,-0.16,1.92,1.85,0.04,0.07,0.06,0.09,1177.47,31.22,0.0,898.13,-2.38
214.74,-0.16,1.89,1.85,0.02,0.06,0.04,0.09,1178.52,31.22,0.0,898.3,-2.49
214.75,-0.17,1.87,1.85,0.01,0.04,0.02,0.08,1185.59,31.22,0.0,898.53,-2.59
214.76,-0.18,1.85,1.86,0.01,0.03,0.0,0.08,1195.4,31.21,0.0,898.65,-2.67
214.77,-0.19,1.84,1.87,0.01,0.02,-0.02,0.07,1204.85,31.2,0.0,898.5,-2.72
214.78,-0.2,1.84,1.89,0.02,0.02,-0.03,0.06,1211.94,31.19,0.0,898.16,-2.74
214.79,-0.2,1.84,1.9,0.04,0.03,-0.03,0.06,1216.03,31.19,0.0,897.86,-2.7
214.8,-0.2,1.84,1.9,0.06,0.04,-0.03,0.06,1217.55,31.18,0.0,897.79,-2.58
214.81,-0.2,1.84,1.9,0.09,0.05,-0.02,0.06,1217.28,31.18,0.0,897.96,-2.42
214.82,-0.19,1.86,1.9,0.1,0.06,-0.01,0.06,1215.9,31.19,0.0,898.3,-2.28
214.83,-0.19,1.91,1.9,0.11,0.07,0.01,0.06,1213.99,31.19,0.0,898.71,-2.18
214.84,-0.18,1.96,1.89,0.11,0.08,0.03,0.07,1211.33,31.2,0.0,899.06,-2.14
214.85,-0.18,2.01,1.88,0.1,0.09,0.04,0.09,1206.25,31.21,0.0,899.23,-2.19
214.86,-0.18,2.03,1.87,0.08,0.08,0.06,0.11,1197.65,31.21,0.0,899.16,-2.31
214.87,-0.18,2.02,1.85,0.07,0.08,0.07,0.13,1187.77,31.22,0.0,898.91,-2.48
214.88,-0.18,1.98,1.85,0.05,0.07,0.07,0.15,1181.34,31.22,0.0,898.58,-2.63
214.89,-0.18,1.94,1.84,0.04,0.05,0.07,0.15,1181.53,31.22,0.0,898.26,-2.75
214.9,-0.18,1.89,1.85,0.03,0.03,0.07,0.14,1187.65,31.21,0.0,898.02,-2.81
214.91,-0.18,1.85,1.85,0.03,0.02,0.06,0.12,1196.92,31.2,0.0,897.9,-2.78
214.92,-0.18,1.82,1.86,0.03,0.02,0.03,0.1,1206.6,31.2,0.0,897.91,-2.65
214.93,-0.18,1.8,1.87,0.04,0.02,0.01,0.08,1214.4,31.2,0.0,898.02,-2.47
214.94,-0.18,1.8,1.88,0.05,0.03,-0.01,0.06,1218.83,31.2,0.0,898.27,-2.28
214.95,-0.18,1.81,1.89,0.07,0.04,-0.01,0.04,1219.66,31.2,0.0,898.67,-2.11
214.96,-0.18,1.84,1.9,0.08,0.05,-0.0,0.04,1217.85,31.2,0.0,899.11,-2.01
214.97,-0.18,1.88,1.91,0.1,0.06,0.02,0.04,1214.67,31.19,0.0,899.4,-2.01
214.98,-0.19,1.94,1.9,0.1,0.07,0.05,0.05,1211.24,31.19,0.0,899.41,-2.11
214.99,-0.19,2.0,1.9,0.09,0.08,0.07,0.06,1207.61,31.19,0.0,899.21,-2.28
215.0,-0.19,2.04,1.89,0.08,0.08,0.09,0.08,1202.09,31.19,0.0,898.97,-2.49
215.01,-0.19,2.05,1.87,0.07,0.08,0.11,0.1,1193.38,31.19,0.0,898.83,-2.72
215.02,-0.18,2.03,1.86,0.05,0.08,0.11,0.11,1183.49,31.19,0.0,898.82,-2.92
215.03,-0.18,1.99,1.85,0.04,0.07,0.1,0.12,1176.88,31.2,0.0,898.8,-3.01
215.04,-0.17,1.93,1.84,0.03,0.05,0.08,0.13,1176.54,31.2,0.0,898.66,-2.97
215.05,-0.18,1.86,1.85,0.03,0.04,0.06,0.14,1181.9,31.21,0.0,898.43,-2.82
215.06,-0.18,1.81,1.86,0.03,0.03,0.04,0.14,1190.49,31.22,0.0,898.22,-2.61
215.07,-0.18,1.78,1.87,0.03,0.02,0.03,0.12,1199.8,31.22,0.0,898.11,-2.38
215.08,-0.18,1.78,1.88,0.04,0.03,0.02,0.09,1207.73,31.22,0.0,898.13,-2.18
215.09,-0.18,1.8,1.89,0.05,0.04,0.01,0.07,1213.18,31.23,0.0,898.21,-2.05
215.1,-0.18,1.82,1.9,0.07,0.05,0.01,0.05,1216.08,31.23,0.0,898.27,-2.03
215.11,-0.18,1.84,1.9,0.09,0.07,0.01,0.05,1216.9,31.23,0.0,898.29,-2.1
215.12,-0.19,1.86,1.9,0.1,0.08,0.02,0.05,1216.17,31.22,0.0,898.3,-2.23
215.13,-0.19,1.9,1.9,0.11,0.08,0.03,0.05,1214.47,31.22,0.0,898.32,-2.42
215.14,-0.2,1.95,1.89,0.1,0.09,0.04,0.06,1211.7,31.22,0.0,898.36,-2.6
215.15,-0.2,1.98,1.88,0.09,0.08,0.05,0.07,1206.22,31.21,0.0,898.44,-2.73
215.16,-0.19,1.99,1.87,0.08,0.08,0.05,0.08,1196.99,31.2,0.0,898.58,-2.76
215.17,-0.18,1.99,1.85,0.06,0.07,0.05,0.09,1186.44,31.2,0.0,898.73,-2.71
215.18,-0.17,1.96,1.84,0.05,0.06,0.03,0.1,1179.62,31.19,0.0,898.84,-2.6
215.19,-0.17,1.93,1.84,0.03,0.05,0.02,0.1,1179.86,31.2,0.0,898.86,-2.46
215.2,-0.17,1.88,1.84,0.02,0.04,0.0,0.1,1186.31,31.2,0.0,898.83,-2.31
215.21,-0.18,1.84,1.84,0.02,0.03,-0.01,0.1,1195.77,31.21,0.0,898.86,-2.2
215.22,-0.18,1.81,1.86,0.02,0.02,-0.03,0.08,1205.15,31.21,0.0,899.03,-2.13
215.23,-0.18,1.8,1.87,0.03,0.02,-0.04,0.07,1212.26,31.22,0.0,899.26,-2.12
215.24,-0.17,1.8,1.88,0.05,0.03,-0.04,0.06,1215.97,31.22,0.0,899.32,-2.18
215.25,-0.18,1.81,1.89,0.07,0.04,-0.02,0.05,1216.38,31.22,0.0,899.05,-2.33
215.26,-0.18,1.84,1.9,0.09,0.05,0.01,0.05,1214.55,31.22,0.0,898.55,-2.51
215.27,-0.19,1.87,1.9,0.1,0.06,0.03,0.06,1211.75,31.22,0.0,898.09,-2.68
215.28,-0.19,1.91,1.9,0.11,0.07,0.06,0.08,1209.0,31.22,0.0,897.88,-2.76
215.29,-0.2,1.93,1.89,0.1,0.08,0.07,0.1,1206.15,31.22,0.0,897.92,-2.76
215.3,-0.2,1.94,1.89,0.09,0.08,0.07,0.11,1201.31,31.22,0.0,898.0,-2.67
215.31,-0.2,1.95,1.87,0.07,0.08,0.08,0.12,1193.11,31.22,0.0,897.92,-2.49
215.32,-0.19,1.94,1.86,0.05,0.07,0.08,0.12,1183.52,31.22,0.0,897.69,-2.28
215.33,-0.18,1.92,1.85,0.03,0.06,0.07,0.11,1177.03,31.22,0.0,897.51,-2.09
215.34,-0.18,1.9,1.84,0.02,0.05,0.05,0.1,1176.69,31.22,0.0,897.52,-1.94
215.35,-0.18,1.86,1.84,0.01,0.03,0.01,0.09,1182.12,31.21,0.0,897.74,-1.87
215.36,-0.18,1.84,1.85,0.01,0.02,-0.03,0.08,1191.24,31.21,0.0,898.08,-1.92
215.37,-0.18,1.82,1.86,0.01,0.02,-0.05,0.07,1201.76,31.2,0.0,898.46,-2.11
215.38,-0.17,1.82,1.88,0.02,0.02,-0.06,0.06,1211.17,31.2,0.0,898.81,-2.37
215.39,-0.16,1.84,1.89,0.04,0.02,-0.05,0.06,1217.38,31.2,0.0,899.12,-2.61
215.4,-0.16,1.87,1.9,0.06,0.03,-0.03,0.06,1219.65,31.19,0.0,899.41,-2.76
215.41,-0.17,1.91,1.91,0.08,0.04,-0.0,0.05,1218.74,31.19,0.0,899.62,-2.81
215.42,-0.18,1.96,1.91,0.09,0.05,0.03,0.05,1216.12,31.19,0.0,899.64,-2.75
215.43,-0.19,1.99,1.9,0.1,0.06,0.06,0.05,1213.13,31.2,0.0,899.41,-2.62
215.44,-0.2,2.01,1.9,0.1,0.07,0.08,0.06,1209.9,31.2,0.0,898.99,-2.46
215.45,-0.21,2.02,1.88,0.09,0.08,0.1,0.07,1204.65,31.21,0.0,898.53,-2.32
215.46,-0.21,2.01,1.87,0.08,0.08,0.09,0.09,1196.03,31.22,0.0,898.15,-2.24
215.47,-0.19,1.99,1.86,0.06,0.07,0.08,0.11,1185.98,31.22,0.0,897.92,-2.21
215.48,-0.18,1.97,1.85,0.05,0.06,0.06,0.12,1178.9,31.21,0.0,897.89,-2.21
215.49,-0.17,1.95,1.84,0.03,0.05,0.04,0.11,1177.76,31.21,0.0,898.03,-2.23
215.5,-0.16,1.92,1.85,0.02,0.03,0.02,0.1,1182.32,31.2,0.0,898.26,-2.26
215.51,-0.16,1.9,1.85,0.01,0.02,0.0,0.07,1190.73,31.2,0.0,898.4,-2.33
215.52,-0.16,1.89,1.86,0.01,0.02,-0.01,0.05,1200.86,31.2,0.0,898.32,-2.46
215.53,-0.16,1.87,1.88,0.03,0.02,-0.02,0.03,1210.2,31.2,0.0,898.09,-2.6
215.54,-0.16,1.87,1.89,0.04,0.03,-0.03,0.02,1216.55,31.2,0.0,897.92,-2.69
215.55,-0.16,1.87,1.9,0.06,0.04,-0.03,0.03,1219.04,31.2,0.0,897.97,-2.68
215.56,-0.17,1.88,1.9,0.08,0.05,-0.03,0.04,1218.29,31.2,0.0,898.21,-2.57
215.57,-0.19,1.89,1.9,0.09,0.06,-0.02,0.05,1215.58,31.19,0.0,898.53,-2.44
215.58,-0.2,1.89,1.9,0.09,0.07,-0.0,0.06,1212.17,31.18,0.0,898.81,-2.32
215.59,-0.21,1.88,1.89,0.09,0.07,0.02,0.06,1208.33,31.16,0.0,899.0,-2.26
215.6,-0.22,1.87,1.88,0.08,0.08,0.04,0.07,1202.53,31.16,0.0,899.13,-2.27
215.61,-0.21,1.87,1.86,0.06,0.07,0.04,0.08,1193.6,31.15,0.0,899.27,-2.35
215.62,-0.2,1.88,1.85,0.05,0.06,0.04,0.09,1183.71,31.15,0.0,899.38,-2.47
215.63,-0.19,1.88,1.84,0.04,0.05,0.02,0.11,1177.69,31.16,0.0,899.33,-2.62
