시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
67.77,-0.03,7.18,7.57,0.0,0.03,0.0,0.14,898.87,28.52,0.0,1102.23,-2.53
67.78,-0.06,7.25,7.59,0.02,0.03,0.01,0.12,900.36,28.52,0.0,1102.02,-2.63
67.79,-0.12,7.31,7.58,0.03,0.03,0.02,0.09,901.48,28.53,0.0,1101.69,-2.67
67.8,-0.2,7.35,7.54,0.05,0.04,0.03,0.06,902.88,28.53,0.0,1101.18,-2.64
67.81,-0.28,7.39,7.49,0.06,0.05,0.04,0.05,904.23,28.53,0.0,1100.58,-2.57
67.82,-0.32,7.41,7.45,0.07,0.06,0.06,0.04,904.04,28.53,0.0,1100.07,-2.46
67.83,-0.3,7.42,7.43,0.07,0.07,0.07,0.04,901.3,28.53,0.0,1099.79,-2.32
67.84,-0.24,7.41,7.44,0.06,0.08,0.07,0.04,897.32,28.53,0.0,1099.75,-2.19
67.85,-0.15,7.4,7.44,0.05,0.08,0.07,0.04,895.45,28.53,0.0,1099.9,-2.15
67.86,-0.06,7.39,7.42,0.03,0.08,0.06,0.05,898.06,28.53,0.0,1100.14,-2.23
67.87,0.02,7.38,7.38,0.02,0.07,0.05,0.06,903.79,28.53,0.0,1100.39,-2.4
67.88,0.05,7.38,7.34,0.0,0.06,0.04,0.08,908.42,28.53,0.0,1100.53,-2.59
67.89,0.01,7.38,7.33,-0.0,0.04,0.04,0.11,908.67,28.53,0.0,1100.51,-2.71
67.9,-0.07,7.4,7.34,-0.01,0.03,0.05,0.13,904.89,28.53,0.0,1100.39,-2.75
67.91,-0.16,7.42,7.37,-0.0,0.02,0.05,0.15,900.01,28.53,0.0,1100.35,-2.67
67.92,-0.23,7.44,7.4,0.0,0.01,0.04,0.14,896.76,28.54,0.0,1100.51,-2.48
67.93,-0.25,7.45,7.42,0.01,0.0,0.02,0.11,896.1,28.54,0.0,1100.84,-2.23
67.94,-0.23,7.44,7.43,0.02,0.01,0.01,0.08,897.7,28.54,0.0,1101.22,-2.02
67.95,-0.16,7.41,7.42,0.04,0.02,-0.0,0.07,900.63,28.54,0.0,1101.54,-1.92
67.96,-0.06,7.35,7.41,0.05,0.04,-0.0,0.07,903.39,28.54,0.0,1101.74,-1.91
67.97,0.01,7.28,7.39,0.07,0.06,0.02,0.08,903.97,28.54,0.0,1101.79,-1.95
67.98,0.04,7.21,7.37,0.07,0.07,0.05,0.1,901.32,28.54,0.0,1101.69,-1.99
67.99,0.01,7.15,7.35,0.06,0.08,0.1,0.12,896.69,28.53,0.0,1101.5,-2.04
68.0,-0.05,7.09,7.34,0.05,0.08,0.13,0.14,893.03,28.53,0.0,1101.23,-2.12
68.01,-0.12,7.05,7.36,0.04,0.08,0.12,0.16,892.48,28.53,0.0,1100.89,-2.3
68.02,-0.2,7.02,7.38,0.02,0.07,0.09,0.17,894.8,28.53,0.0,1100.56,-2.52
68.03,-0.23,7.02,7.4,0.0,0.05,0.04,0.16,898.0,28.53,0.0,1100.38,-2.69
68.04,-0.23,7.05,7.4,-0.01,0.04,-0.01,0.15,900.22,28.52,0.0,1100.4,-2.73
68.05,-0.18,7.1,7.38,-0.01,0.01,-0.05,0.13,901.04,28.52,0.0,1100.64,-2.64
68.06,-0.14,7.16,7.36,-0.01,-0.0,-0.08,0.11,901.35,28.51,0.0,1101.08,-2.49
68.07,-0.11,7.21,7.36,-0.0,-0.01,-0.1,0.1,902.16,28.5,0.0,1101.7,-2.33
68.08,-0.11,7.24,7.39,0.01,-0.0,-0.11,0.08,902.83,28.49,0.0,1102.37,-2.2
68.09,-0.14,7.27,7.43,0.03,0.01,-0.12,0.08,900.65,28.48,0.0,1102.94,-2.12
68.1,-0.18,7.31,7.49,0.05,0.02,-0.11,0.1,893.77,28.48,0.0,1103.34,-2.11
68.11,-0.22,7.34,7.55,0.07,0.04,-0.1,0.12,884.57,28.47,0.0,1103.52,-2.14
68.12,-0.23,7.37,7.6,0.08,0.05,-0.08,0.15,878.77,28.47,0.0,1103.43,-2.19
68.13,-0.18,7.38,7.61,0.08,0.06,-0.06,0.16,880.43,28.47,0.0,1103.07,-2.23
68.14,-0.1,7.37,7.6,0.08,0.07,-0.04,0.17,888.13,28.47,0.0,1102.58,-2.26
68.15,-0.03,7.36,7.56,0.07,0.07,-0.03,0.17,896.67,28.48,0.0,1102.14,-2.29
68.16,-0.01,7.35,7.5,0.05,0.06,-0.03,0.17,901.61,28.48,0.0,1101.88,-2.33
68.17,-0.05,7.34,7.43,0.03,0.06,-0.03,0.17,902.1,28.48,0.0,1101.83,-2.38
68.18,-0.13,7.35,7.39,0.01,0.05,-0.05,0.17,900.17,28.48,0.0,1101.95,-2.42
68.19,-0.23,7.38,7.38,0.0,0.04,-0.07,0.17,898.23,28.48,0.0,1102.18,-2.43
68.2,-0.33,7.42,7.4,0.0,0.03,-0.1,0.17,897.58,28.48,0.0,1102.39,-2.43
68.21,-0.38,7.45,7.42,0.0,0.02,-0.12,0.15,898.5,28.48,0.0,1102.35,-2.43
68.22,-0.36,7.45,7.45,0.01,0.01,-0.12,0.12,900.64,28.47,0.0,1101.93,-2.46
68.23,-0.27,7.44,7.47,0.02,0.01,-0.12,0.09,903.52,28.47,0.0,1101.25,-2.51
68.24,-0.16,7.41,7.47,0.03,0.01,-0.1,0.05,907.15,28.47,0.0,1100.58,-2.57
68.25,-0.03,7.38,7.46,0.04,0.02,-0.08,0.04,911.54,28.47,0.0,1100.1,-2.61
68.26,0.07,7.36,7.45,0.05,0.03,-0.05,0.05,915.79,28.46,0.0,1099.91,-2.63
68.27,0.1,7.33,7.44,0.07,0.04,-0.02,0.07,918.28,28.46,0.0,1100.02,-2.66
68.28,0.06,7.28,7.43,0.07,0.05,0.0,0.09,918.05,28.46,0.0,1100.4,-2.72
68.29,-0.04,7.22,7.42,0.07,0.06,0.02,0.11,915.24,28.46,0.0,1100.88,-2.8
68.3,-0.15,7.18,7.41,0.06,0.07,0.03,0.13,910.16,28.47,0.0,1101.31,-2.83
68.31,-0.23,7.16,7.39,0.05,0.06,0.04,0.15,903.39,28.47,0.0,1101.56,-2.79
68.32,-0.27,7.17,7.37,0.03,0.05,0.06,0.16,896.75,28.48,0.0,1101.64,-2.69
68.33,-0.24,7.18,7.36,0.01,0.04,0.07,0.16,892.96,28.48,0.0,1101.63,-2.55
68.34,-0.16,7.19,7.36,-0.0,0.02,0.07,0.17,893.56,28.48,0.0,1101.62,-2.4
68.35,-0.05,7.19,7.38,-0.01,0.0,0.08,0.16,896.86,28.48,0.0,1101.62,-2.28
68.36,0.03,7.22,7.4,-0.01,-0.01,0.07,0.16,898.44,28.48,0.0,1101.49,-2.2
68.37,0.03,7.28,7.41,-0.0,-0.01,0.06,0.15,895.02,28.48,0.0,1101.15,-2.16
68.38,-0.03,7.37,7.42,0.01,-0.0,0.04,0.13,887.84,28.48,0.0,1100.64,-2.17
68.39,-0.12,7.46,7.41,0.02,0.01,0.02,0.11,881.53,28.48,0.0,1100.11,-2.24
68.4,-0.21,7.53,7.4,0.03,0.02,0.02,0.09,879.8,28.49,0.0,1099.66,-2.39
68.41,-0.27,7.56,7.39,0.05,0.03,0.03,0.07,882.62,28.5,0.0,1099.36,-2.55
68.42,-0.28,7.57,7.39,0.06,0.05,0.05,0.05,887.16,28.5,0.0,1099.27,-2.68
68.43,-0.24,7.58,7.41,0.06,0.06,0.06,0.04,890.64,28.51,0.0,1099.41,-2.72
68.44,-0.18,7.59,7.44,0.06,0.07,0.07,0.03,892.53,28.51,0.0,1099.66,-2.67
68.45,-0.13,7.59,7.47,0.06,0.07,0.07,0.04,894.72,28.5,0.0,1099.85,-2.58
68.46,-0.13,7.57,7.48,0.05,0.07,0.05,0.05,899.05,28.5,0.0,1099.88,-2.47
68.47,-0.17,7.54,7.47,0.03,0.06,0.03,0.07,904.59,28.49,0.0,1099.76,-2.37
68.48,-0.22,7.52,7.45,0.02,0.05,0.01,0.09,908.13,28.49,0.0,1099.61,-2.28
68.49,-0.26,7.52,7.45,0.01,0.03,-0.01,0.1,907.28,28.49,0.0,1099.52,-2.21
68.5,-0.27,7.53,7.45,0.0,0.02,-0.01,0.11,903.11,28.49,0.0,1099.58,-2.15
68.51,-0.25,7.55,7.45,0.0,0.0,-0.01,0.11,899.37,28.49,0.0,1099.89,-2.12
68.52,-0.2,7.58,7.45,0.01,-0.0,-0.01,0.1,899.11,28.5,0.0,1100.5,-2.12
68.53,-0.13,7.61,7.43,0.02,-0.0,-0.02,0.09,902.34,28.5,0.0,1101.24,-2.16
68.54,-0.07,7.6,7.4,0.03,0.0,-0.02,0.07,907.01,28.51,0.0,1101.8,-2.23
68.55,-0.06,7.55,7.35,0.05,0.02,-0.03,0.07,911.03,28.51,0.0,1101.98,-2.31
68.56,-0.07,7.47,7.31,0.07,0.04,-0.03,0.07,912.96,28.51,0.0,1101.8,-2.38
68.57,-0.11,7.4,7.29,0.08,0.06,-0.02,0.07,911.59,28.51,0.0,1101.39,-2.39
68.58,-0.15,7.35,7.3,0.08,0.07,0.0,0.07,906.73,28.51,0.0,1100.93,-2.31
68.59,-0.18,7.34,7.34,0.08,0.08,0.04,0.08,900.19,28.51,0.0,1100.52,-2.16
68.6,-0.18,7.32,7.38,0.07,0.08,0.07,0.09,894.91,28.5,0.0,1100.22,-2.0
68.61,-0.16,7.26,7.41,0.05,0.07,0.1,0.12,892.88,28.5,0.0,1100.03,-1.89
68.62,-0.12,7.19,7.42,0.04,0.06,0.11,0.15,893.91,28.5,0.0,1099.94,-1.85
68.63,-0.08,7.13,7.42,0.02,0.04,0.1,0.18,896.27,28.5,0.0,1099.95,-1.89
68.64,-0.06,7.13,7.43,0.01,0.02,0.06,0.19,898.28,28.5,0.0,1100.04,-2.01
68.65,-0.06,7.18,7.44,0.0,0.01,0.02,0.18,899.48,28.5,0.0,1100.2,-2.18
68.66,-0.08,7.25,7.44,0.0,-0.0,-0.02,0.16,900.73,28.5,0.0,1100.41,-2.37
68.67,-0.13,7.34,7.41,0.0,-0.01,-0.05,0.13,902.95,28.5,0.0,1100.69,-2.54
68.68,-0.18,7.42,7.37,0.01,-0.0,-0.06,0.11,905.08,28.5,0.0,1100.98,-2.67
68.69,-0.22,7.49,7.33,0.02,0.01,-0.07,0.09,903.82,28.5,0.0,1101.3,-2.71
68.7,-0.22,7.54,7.31,0.04,0.03,-0.07,0.09,896.95,28.51,0.0,1101.63,-2.61
68.71,-0.18,7.58,7.31,0.06,0.05,-0.08,0.11,887.0,28.5,0.0,1101.91,-2.44
68.72,-0.12,7.6,7.33,0.07,0.06,-0.09,0.12,880.15,28.5,0.0,1102.07,-2.26
68.73,-0.04,7.59,7.36,0.07,0.08,-0.09,0.12,880.85,28.5,0.0,1102.05,-2.13
68.74,0.02,7.56,7.41,0.07,0.09,-0.09,0.11,887.91,28.49,0.0,1101.87,-2.08
68.75,0.04,7.54,7.45,0.06,0.09,-0.07,0.1,896.15,28.49,0.0,1101.52,-2.12
68.76,-0.0,7.53,7.48,0.04,0.08,-0.04,0.1,901.07,28.49,0.0,1101.03,-2.22
68.77,-0.09,7.53,7.51,0.02,0.07,0.0,0.11,901.68,28.48,0.0,1100.53,-2.37
68.78,-0.18,7.53,7.53,0.0,0.06,0.04,0.11,899.92,28.48,0.0,1100.25,-2.53
68.79,-0.27,7.53,7.53,-0.0,0.05,0.06,0.11,898.14,28.48,0.0,1100.3,-2.67
68.8,-0.32,7.52,7.52,-0.01,0.03,0.07,0.1,897.6,28.48,0.0,1100.58,-2.79
68.81,-0.32,7.51,7.5,-0.0,0.02,0.06,0.08,898.57,28.48,0.0,1100.77,-2.87
68.82,-0.27,7.51,7.47,0.01,0.02,0.03,0.05,900.72,28.48,0.0,1100.63,-2.92
68.83,-0.19,7.51,7.44,0.02,0.02,0.01,0.03,903.59,28.48,0.0,1100.21,-2.92
68.84,-0.11,7.49,7.42,0.03,0.03,-0.01,0.01,907.2,28.48,0.0,1099.72,-2.85
68.85,-0.07,7.42,7.42,0.05,0.03,-0.03,0.01,911.58,28.48,0.0,1099.36,-2.69
68.86,-0.06,7.32,7.43,0.06,0.04,-0.03,0.01,915.82,28.48,0.0,1099.22,-2.51
68.87,-0.08,7.25,7.44,0.07,0.04,-0.03,0.01,918.3,28.48,0.0,1099.32,-2.37
68.88,-0.13,7.21,7.46,0.08,0.05,-0.02,0.01,918.07,28.48,0.0,1099.61,-2.34
68.89,-0.18,7.23,7.46,0.08,0.06,-0.02,0.01,915.48,28.48,0.0,1099.98,-2.41
68.9,-0.22,7.27,7.48,0.06,0.07,-0.0,0.01,911.42,28.48,0.0,1100.31,-2.54
68.91,-0.22,7.31,7.5,0.05,0.06,0.02,0.01,906.82,28.48,0.0,1100.53,-2.68
68.92,-0.19,7.34,7.53,0.03,0.06,0.05,0.02,902.88,28.49,0.0,1100.6,-2.79
68.93,-0.15,7.34,7.56,0.01,0.04,0.07,0.03,901.02,28.49,0.0,1100.49,-2.84
68.94,-0.11,7.3,7.56,-0.01,0.03,0.08,0.05,901.85,28.5,0.0,1100.18,-2.82
68.95,-0.09,7.26,7.55,-0.01,0.01,0.07,0.06,903.83,28.5,0.0,1099.77,-2.74
68.96,-0.08,7.24,7.53,-0.01,0.0,0.04,0.07,903.28,28.51,0.0,1099.36,-2.63
68.97,-0.11,7.27,7.51,-0.01,-0.0,0.02,0.08,897.66,28.51,0.0,1099.04,-2.51
68.98,-0.14,7.35,7.5,0.01,-0.0,0.0,0.08,888.74,28.5,0.0,1098.83,-2.4
68.99,-0.16,7.42,7.49,0.02,0.0,-0.01,0.09,881.37,28.49,0.0,1098.72,-2.31
69.0,-0.15,7.47,7.47,0.04,0.01,-0.02,0.1,879.21,28.49,0.0,1098.68,-2.27
69.01,-0.11,7.49,7.46,0.06,0.02,-0.01,0.1,882.01,28.49,0.0,1098.69,-2.26
69.02,-0.07,7.47,7.45,0.08,0.03,-0.0,0.1,886.64,28.5,0.0,1098.8,-2.31
69.03,-0.04,7.44,7.46,0.08,0.04,0.02,0.11,890.09,28.5,0.0,1099.0,-2.42
69.04,-0.05,7.41,7.48,0.08,0.05,0.05,0.11,891.88,28.5,0.0,1099.27,-2.57
69.05,-0.09,7.4,7.48,0.07,0.06,0.07,0.11,894.22,28.5,0.0,1099.49,-2.69
69.06,-0.17,7.42,7.48,0.05,0.06,0.08,0.12,899.18,28.49,0.0,1099.62,-2.75
69.07,-0.26,7.46,7.45,0.03,0.05,0.07,0.13,906.1,28.48,0.0,1099.61,-2.74
69.08,-0.33,7.5,7.42,0.02,0.04,0.05,0.14,912.41,28.47,0.0,1099.4,-2.65
69.09,-0.34,7.51,7.4,0.01,0.02,0.02,0.15,916.04,28.47,0.0,1098.95,-2.49
69.1,-0.3,7.5,7.39,-0.0,0.01,0.0,0.14,916.9,28.48,0.0,1098.44,-2.3
69.11,-0.22,7.47,7.41,-0.0,0.0,0.0,0.13,916.53,28.49,0.0,1098.19,-2.16
69.12,-0.11,7.45,7.45,0.0,0.0,0.02,0.11,916.52,28.5,0.0,1098.41,-2.09
69.13,-0.0,7.44,7.52,0.01,0.01,0.05,0.07,917.24,28.5,0.0,1098.97,-2.12
69.14,0.06,7.41,7.57,0.03,0.02,0.07,0.05,917.93,28.51,0.0,1099.57,-2.22
69.15,0.05,7.37,7.58,0.05,0.03,0.06,0.03,917.81,28.52,0.0,1099.92,-2.39
69.16,-0.01,7.31,7.56,0.07,0.03,0.03,0.02,916.31,28.52,0.0,1099.95,-2.58
69.17,-0.1,7.22,7.52,0.08,0.03,0.01,0.02,912.49,28.52,0.0,1099.7,-2.74
69.18,-0.2,7.13,7.48,0.08,0.04,0.0,0.02,905.99,28.52,0.0,1099.27,-2.83
69.19,-0.27,7.04,7.45,0.08,0.04,0.03,0.03,898.65,28.52,0.0,1098.78,-2.84
69.2,-0.28,6.99,7.43,0.07,0.04,0.07,0.03,893.88,28.51,0.0,1098.35,-2.79
69.21,-0.22,7.0,7.4,0.06,0.04,0.11,0.04,893.87,28.51,0.0,1098.03,-2.68
69.22,-0.12,7.04,7.37,0.04,0.04,0.15,0.05,897.06,28.51,0.0,1097.85,-2.55
69.23,-0.04,7.11,7.34,0.02,0.03,0.17,0.06,898.7,28.5,0.0,1097.87,-2.4
69.24,-0.01,7.16,7.31,0.01,0.01,0.16,0.06,895.12,28.5,0.0,1098.08,-2.26
69.25,-0.05,7.19,7.29,0.0,0.0,0.13,0.06,887.53,28.49,0.0,1098.41,-2.14
69.26,-0.13,7.23,7.29,0.0,-0.01,0.09,0.05,880.78,28.49,0.0,1098.71,-2.09
69.27,-0.21,7.27,7.31,0.0,-0.01,0.03,0.03,878.81,28.49,0.0,1098.91,-2.14
69.28,-0.29,7.33,7.35,0.01,0.0,-0.02,0.01,881.64,28.5,0.0,1098.99,-2.27
69.29,-0.31,7.38,7.39,0.02,0.01,-0.07,-0.0,886.39,28.5,0.0,1098.99,-2.44
69.3,-0.26,7.43,7.45,0.04,0.03,-0.11,-0.01,890.2,28.5,0.0,1098.97,-2.62
69.31,-0.18,7.46,7.5,0.06,0.04,-0.13,0.0,892.41,28.5,0.0,1098.95,-2.76
69.32,-0.1,7.47,7.52,0.07,0.06,-0.14,0.02,894.85,28.5,0.0,1098.9,-2.81
69.33,-0.05,7.45,7.5,0.08,0.06,-0.13,0.04,899.29,28.5,0.0,1098.78,-2.74
69.34,-0.05,7.42,7.45,0.08,0.06,-0.1,0.07,904.84,28.51,0.0,1098.57,-2.6
69.35,-0.09,7.38,7.41,0.07,0.06,-0.08,0.09,908.33,28.51,0.0,1098.23,-2.43
69.36,-0.16,7.36,7.38,0.05,0.05,-0.05,0.12,907.42,28.52,0.0,1097.75,-2.31
69.37,-0.24,7.36,7.39,0.04,0.04,-0.02,0.14,903.2,28.53,0.0,1097.24,-2.25
69.38,-0.28,7.36,7.41,0.02,0.03,-0.0,0.16,899.45,28.53,0.0,1096.95,-2.22
69.39,-0.28,7.38,7.43,0.01,0.02,0.01,0.16,899.22,28.53,0.0,1097.03,-2.22
69.4,-0.23,7.39,7.45,0.0,0.01,0.01,0.15,902.5,28.52,0.0,1097.37,-2.23
69.41,-0.16,7.38,7.45,-0.0,0.01,-0.0,0.14,907.21,28.51,0.0,1097.66,-2.29
69.42,-0.08,7.35,7.45,0.0,0.01,-0.03,0.13,911.25,28.51,0.0,1097.65,-2.44
69.43,-0.02,7.3,7.45,0.01,0.02,-0.06,0.13,913.17,28.5,0.0,1097.38,-2.63
69.44,0.01,7.26,7.44,0.02,0.03,-0.08,0.13,911.82,28.5,0.0,1097.08,-2.78
69.45,0.01,7.25,7.44,0.04,0.03,-0.06,0.12,907.04,28.5,0.0,1096.97,-2.82
69.46,-0.02,7.27,7.44,0.06,0.04,-0.03,0.1,900.6,28.49,0.0,1097.07,-2.75
69.47,-0.07,7.27,7.44,0.07,0.05,0.02,0.08,895.36,28.49,0.0,1097.23,-2.6
69.48,-0.13,7.21,7.44,0.08,0.06,0.07,0.07,893.25,28.48,0.0,1097.32,-2.42
69.49,-0.17,7.12,7.45,0.08,0.07,0.11,0.07,894.14,28.48,0.0,1097.29,-2.24
69.5,-0.19,7.03,7.46,0.07,0.08,0.12,0.08,896.53,28.48,0.0,1097.2,-2.13
69.51,-0.17,7.0,7.47,0.06,0.08,0.1,0.11,898.89,28.48,0.0,1097.12,-2.12
69.52,-0.13,7.02,7.47,0.04,0.07,0.05,0.14,900.57,28.48,0.0,1097.08,-2.19
69.53,-0.09,7.08,7.46,0.02,0.06,0.01,0.17,902.01,28.49,0.0,1097.01,-2.35
69.54,-0.08,7.15,7.44,0.01,0.04,-0.02,0.2,903.79,28.49,0.0,1096.88,-2.57
69.55,-0.11,7.23,7.4,0.0,0.03,-0.02,0.21,905.02,28.49,0.0,1096.73,-2.81
69.56,-0.15,7.32,7.37,0.0,0.01,0.0,0.21,902.83,28.49,0.0,1096.65,-2.98
69.57,-0.19,7.41,7.35,0.0,0.01,0.06,0.2,895.38,28.49,0.0,1096.74,-3.04
69.58,-0.22,7.51,7.34,0.01,0.01,0.13,0.19,885.33,28.49,0.0,1096.94,-3.0
69.59,-0.21,7.58,7.35,0.02,0.02,0.19,0.17,878.89,28.49,0.0,1097.05,-2.85
69.6,-0.13,7.62,7.38,0.04,0.03,0.23,0.14,880.41,28.49,0.0,1096.97,-2.62
69.61,-0.03,7.62,7.43,0.06,0.04,0.23,0.11,888.39,28.5,0.0,1096.71,-2.39
69.62,0.05,7.61,7.48,0.07,0.04,0.23,0.08,897.22,28.5,0.0,1096.42,-2.22
69.63,0.04,7.59,7.53,0.08,0.05,0.23,0.05,902.11,28.5,0.0,1096.24,-2.17
69.64,-0.03,7.57,7.56,0.08,0.06,0.24,0.03,902.2,28.5,0.0,1096.22,-2.22
69.65,-0.15,7.55,7.58,0.07,0.07,0.24,0.03,899.68,28.5,0.0,1096.37,-2.35
69.66,-0.27,7.52,7.57,0.06,0.07,0.23,0.05,897.18,28.5,0.0,1096.67,-2.49
69.67,-0.37,7.48,7.54,0.04,0.07,0.2,0.08,896.23,28.5,0.0,1096.99,-2.62
69.68,-0.4,7.43,7.51,0.02,0.06,0.17,0.12,897.43,28.5,0.0,1097.13,-2.72
69.69,-0.35,7.39,7.48,0.01,0.04,0.12,0.14,900.62,28.5,0.0,1096.96,-2.81
69.7,-0.25,7.34,7.47,0.0,0.02,0.07,0.16,904.93,28.5,0.0,1096.59,-2.86
69.71,-0.13,7.31,7.47,-0.0,0.01,0.01,0.17,909.7,28.5,0.0,1096.3,-2.83
69.72,-0.03,7.28,7.47,-0.0,0.0,-0.05,0.18,914.45,28.51,0.0,1096.31,-2.69
69.73,0.03,7.26,7.47,0.01,0.0,-0.09,0.18,918.31,28.51,0.0,1096.6,-2.5
69.74,0.03,7.26,7.48,0.02,0.02,-0.13,0.18,920.0,28.51,0.0,1096.97,-2.32
69.75,-0.03,7.28,7.49,0.04,0.03,-0.14,0.19,918.91,28.52,0.0,1097.27,-2.22
69.76,-0.12,7.31,7.49,0.05,0.04,-0.13,0.2,915.45,28.52,0.0,1097.43,-2.21
69.77,-0.19,7.35,7.49,0.07,0.06,-0.08,0.2,910.02,28.52,0.0,1097.48,-2.28
69.78,-0.23,7.39,7.48,0.07,0.07,-0.01,0.18,903.17,28.52,0.0,1097.5,-2.41
69.79,-0.23,7.41,7.46,0.07,0.08,0.09,0.16,896.64,28.52,0.0,1097.46,-2.56
69.8,-0.17,7.4,7.44,0.06,0.08,0.16,0.13,893.02,28.52,0.0,1097.18,-2.72
69.81,-0.07,7.33,7.44,0.05,0.08,0.21,0.12,893.76,28.51,0.0,1096.54,-2.87
69.82,0.04,7.24,7.44,0.03,0.07,0.22,0.12,897.13,28.51,0.0,1095.71,-2.99
69.83,0.1,7.18,7.46,0.02,0.06,0.2,0.13,898.72,28.51,0.0,1095.09,-3.01
69.84,0.08,7.2,7.47,0.01,0.04,0.16,0.15,895.28,28.51,0.0,1094.94,-2.87
69.85,-0.0,7.28,7.48,0.0,0.03,0.11,0.16,888.08,28.51,0.0,1095.21,-2.63
69.86,-0.11,7.38,7.49,-0.0,0.02,0.06,0.17,881.74,28.51,0.0,1095.61,-2.37
69.87,-0.2,7.48,7.5,0.0,0.01,0.02,0.18,880.0,28.51,0.0,1095.88,-2.15
69.88,-0.25,7.55,7.51,0.01,0.02,-0.02,0.18,882.77,28.51,0.0,1095.94,-2.02
69.89,-0.24,7.6,7.52,0.03,0.02,-0.05,0.18,887.14,28.51,0.0,1095.84,-2.0
69.9,-0.19,7.63,7.53,0.04,0.04,-0.07,0.18,890.27,28.51,0.0,1095.68,-2.07
69.91,-0.12,7.66,7.55,0.06,0.05,-0.08,0.18,891.79,28.51,0.0,1095.54,-2.2
69.92,-0.07,7.67,7.55,0.08,0.06,-0.08,0.18,893.98,28.5,0.0,1095.47,-2.36
69.93,-0.08,7.66,7.52,0.08,0.07,-0.06,0.17,898.91,28.5,0.0,1095.47,-2.51
69.94,-0.15,7.64,7.47,0.08,0.07,-0.04,0.15,905.88,28.5,0.0,1095.49,-2.63
69.95,-0.22,7.61,7.42,0.07,0.07,-0.02,0.13,912.26,28.51,0.0,1095.35,-2.69
69.96,-0.28,7.57,7.38,0.06,0.06,-0.0,0.12,915.95,28.52,0.0,1094.97,-2.69
69.97,-0.3,7.55,7.35,0.05,0.06,-0.0,0.12,916.92,28.53,0.0,1094.48,-2.63
69.98,-0.29,7.52,7.35,0.03,0.04,-0.0,0.12,916.97,28.54,0.0,1094.24,-2.53
69.99,-0.23,7.5,7.35,0.02,0.03,0.0,0.13,917.82,28.54,0.0,1094.48,-2.43
70.0,-0.15,7.48,7.37,0.01,0.01,0.01,0.14,919.61,28.53,0.0,1095.11,-2.32
70.01,-0.09,7.45,7.39,0.0,-0.0,0.01,0.14,920.99,28.53,0.0,1095.77,-2.21
70.02,-0.06,7.42,7.41,0.0,-0.01,0.0,0.13,920.79,28.52,0.0,1096.18,-2.1
70.03,-0.06,7.38,7.44,0.01,-0.0,-0.01,0.11,918.6,28.51,0.0,1096.29,-2.0
70.04,-0.09,7.34,7.47,0.03,0.0,-0.02,0.09,913.99,28.51,0.0,1096.22,-1.99
70.05,-0.14,7.29,7.5,0.04,0.01,-0.02,0.07,907.07,28.51,0.0,1096.15,-2.09
70.06,-0.19,7.25,7.51,0.06,0.03,-0.02,0.05,899.56,28.51,0.0,1096.13,-2.26
70.07,-0.21,7.22,7.5,0.07,0.04,0.0,0.04,894.1,28.51,0.0,1096.07,-2.44
70.08,-0.19,7.18,7.45,0.08,0.06,0.02,0.05,892.3,28.51,0.0,1095.92,-2.58
70.09,-0.14,7.16,7.39,0.07,0.07,0.04,0.07,893.71,28.51,0.0,1095.69,-2.65
70.1,-0.1,7.15,7.33,0.06,0.08,0.06,0.1,896.56,28.51,0.0,1095.5,-2.64
70.11,-0.08,7.15,7.31,0.04,0.08,0.06,0.13,899.16,28.51,0.0,1095.41,-2.57
70.12,-0.09,7.16,7.32,0.03,0.07,0.05,0.15,900.89,28.51,0.0,1095.45,-2.48
70.13,-0.14,7.19,7.35,0.01,0.06,0.04,0.17,902.22,28.51,0.0,1095.55,-2.4
70.14,-0.2,7.22,7.39,0.0,0.05,0.04,0.16,903.86,28.51,0.0,1095.66,-2.38
70.15,-0.27,7.26,7.43,-0.0,0.03,0.03,0.15,905.4,28.51,0.0,1095.75,-2.42
70.16,-0.3,7.31,7.45,-0.0,0.01,0.02,0.12,905.26,28.51,0.0,1095.78,-2.49
70.17,-0.28,7.37,7.44,0.0,0.01,0.01,0.09,902.36,28.51,0.0,1095.76,-2.59
70.18,-0.22,7.42,7.41,0.01,0.01,-0.01,0.05,898.03,28.51,0.0,1095.72,-2.68
70.19,-0.14,7.46,7.38,0.03,0.02,-0.03,0.02,895.67,28.51,0.0,1095.76,-2.76
70.2,-0.04,7.48,7.35,0.05,0.03,-0.02,-0.01,897.69,28.51,0.0,1095.91,-2.82
70.21,0.04,7.48,7.33,0.06,0.04,-0.0,-0.03,902.87,28.51,0.0,1096.16,-2.85
70.22,0.07,7.47,7.34,0.07,0.05,0.02,-0.04,907.17,28.51,0.0,1096.4,-2.86
70.23,0.02,7.46,7.38,0.08,0.06,0.02,-0.05,907.41,28.52,0.0,1096.57,-2.87
70.24,-0.08,7.44,7.43,0.07,0.07,0.01,-0.04,904.11,28.52,0.0,1096.65,-2.86
70.25,-0.2,7.43,7.47,0.06,0.08,-0.02,-0.03,900.74,28.52,0.0,1096.71,-2.83
