시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
151.12,-0.16,1.99,1.91,0.04,0.03,0.01,0.07,1213.4,32.01,0.0,402.85,-1.98
151.13,-0.15,2.0,1.92,0.05,0.03,0.01,0.06,1211.93,32.01,0.0,402.88,-2.09
151.14,-0.15,2.01,1.93,0.06,0.03,0.02,0.06,1210.0,32.01,0.0,402.9,-2.28
151.15,-0.14,2.02,1.93,0.08,0.04,0.03,0.06,1207.57,32.01,0.0,402.97,-2.52
151.16,-0.15,2.01,1.94,0.09,0.05,0.04,0.07,1203.07,32.01,0.0,403.04,-2.7
151.17,-0.15,1.98,1.94,0.1,0.07,0.04,0.07,1195.43,32.01,0.0,403.08,-2.75
151.18,-0.16,1.93,1.93,0.11,0.09,0.05,0.08,1186.52,32.01,0.0,403.05,-2.68
151.19,-0.17,1.89,1.93,0.11,0.1,0.05,0.09,1180.4,32.01,0.0,402.95,-2.55
151.2,-0.18,1.85,1.91,0.1,0.11,0.04,0.1,1179.8,32.01,0.0,402.82,-2.41
151.21,-0.19,1.82,1.9,0.09,0.1,0.03,0.12,1184.3,32.01,0.0,402.68,-2.31
151.22,-0.19,1.84,1.88,0.07,0.09,0.03,0.13,1191.81,32.0,0.0,402.6,-2.27
151.23,-0.2,1.89,1.88,0.06,0.08,0.04,0.13,1200.12,32.0,0.0,402.61,-2.29
151.24,-0.2,1.96,1.88,0.05,0.07,0.05,0.12,1207.26,32.0,0.0,402.75,-2.35
151.25,-0.19,2.04,1.88,0.04,0.05,0.05,0.11,1211.91,31.99,0.0,403.17,-2.44
151.26,-0.18,2.09,1.89,0.04,0.05,0.04,0.09,1213.8,31.99,0.0,403.92,-2.54
151.27,-0.17,2.12,1.91,0.04,0.05,0.03,0.08,1213.52,32.0,0.0,404.83,-2.63
151.28,-0.15,2.12,1.92,0.05,0.05,0.01,0.06,1211.99,32.0,0.0,405.55,-2.68
151.29,-0.14,2.1,1.92,0.07,0.06,-0.01,0.05,1210.04,32.0,0.0,405.86,-2.67
151.3,-0.14,2.06,1.93,0.08,0.07,-0.02,0.04,1207.63,32.0,0.0,405.79,-2.6
151.31,-0.14,2.01,1.94,0.1,0.08,-0.02,0.04,1203.19,32.0,0.0,405.56,-2.51
151.32,-0.14,1.94,1.94,0.1,0.09,-0.01,0.05,1195.6,32.0,0.0,405.38,-2.4
151.33,-0.15,1.87,1.93,0.1,0.1,0.01,0.06,1186.72,32.0,0.0,405.39,-2.3
151.34,-0.16,1.82,1.93,0.09,0.11,0.03,0.08,1180.59,32.0,0.0,405.71,-2.22
151.35,-0.17,1.79,1.92,0.08,0.1,0.05,0.09,1179.94,32.0,0.0,406.37,-2.17
151.36,-0.18,1.79,1.91,0.07,0.1,0.06,0.1,1184.37,31.99,0.0,407.23,-2.15
151.37,-0.19,1.82,1.91,0.05,0.09,0.07,0.11,1191.81,31.99,0.0,408.14,-2.19
151.38,-0.2,1.89,1.91,0.04,0.07,0.06,0.12,1200.07,31.99,0.0,408.98,-2.29
151.39,-0.2,1.96,1.91,0.03,0.06,0.05,0.12,1207.17,32.0,0.0,409.64,-2.44
151.4,-0.19,2.03,1.92,0.02,0.05,0.04,0.12,1211.82,32.0,0.0,410.02,-2.61
151.41,-0.18,2.08,1.92,0.02,0.04,0.03,0.12,1213.73,32.0,0.0,410.12,-2.76
151.42,-0.17,2.11,1.92,0.03,0.04,0.04,0.1,1213.48,32.0,0.0,410.09,-2.87
151.43,-0.15,2.12,1.93,0.04,0.04,0.04,0.09,1211.97,32.0,0.0,410.21,-2.86
151.44,-0.14,2.11,1.93,0.06,0.04,0.04,0.07,1210.01,31.99,0.0,410.7,-2.73
151.45,-0.13,2.09,1.94,0.08,0.05,0.03,0.06,1207.56,31.99,0.0,411.45,-2.5
151.46,-0.13,2.04,1.94,0.1,0.07,0.02,0.05,1203.06,31.98,0.0,412.15,-2.28
151.47,-0.14,1.98,1.94,0.1,0.08,0.03,0.05,1195.41,31.99,0.0,412.58,-2.12
151.48,-0.14,1.91,1.93,0.1,0.09,0.04,0.06,1186.63,31.99,0.0,412.72,-2.06
151.49,-0.15,1.85,1.92,0.1,0.1,0.06,0.07,1181.21,32.0,0.0,412.81,-2.09
151.5,-0.16,1.8,1.91,0.09,0.1,0.07,0.08,1182.15,32.01,0.0,413.04,-2.18
151.51,-0.18,1.79,1.9,0.07,0.1,0.06,0.08,1188.49,32.02,0.0,413.44,-2.29
151.52,-0.19,1.81,1.9,0.06,0.09,0.06,0.08,1196.99,32.02,0.0,413.95,-2.4
151.53,-0.2,1.86,1.9,0.05,0.07,0.05,0.09,1204.62,32.02,0.0,414.47,-2.5
151.54,-0.21,1.93,1.9,0.04,0.06,0.05,0.09,1209.75,32.02,0.0,414.94,-2.56
151.55,-0.2,2.0,1.91,0.03,0.05,0.05,0.08,1212.07,32.01,0.0,415.39,-2.56
151.56,-0.19,2.05,1.91,0.04,0.04,0.04,0.07,1212.16,32.01,0.0,415.87,-2.5
151.57,-0.17,2.08,1.92,0.04,0.05,0.03,0.05,1211.03,32.01,0.0,416.38,-2.39
151.58,-0.16,2.1,1.92,0.05,0.05,0.03,0.04,1209.72,32.01,0.0,416.93,-2.26
151.59,-0.14,2.09,1.93,0.07,0.06,0.03,0.02,1208.88,32.01,0.0,417.55,-2.14
151.6,-0.13,2.06,1.93,0.09,0.08,0.03,0.01,1208.01,32.0,0.0,418.21,-2.06
151.61,-0.13,2.02,1.94,0.1,0.09,0.04,0.0,1205.05,32.0,0.0,418.95,-2.03
151.62,-0.13,1.97,1.93,0.11,0.1,0.05,0.01,1198.59,32.0,0.0,419.8,-2.08
151.63,-0.13,1.91,1.93,0.1,0.11,0.07,0.02,1190.46,32.0,0.0,420.64,-2.19
151.64,-0.14,1.85,1.92,0.09,0.11,0.08,0.04,1184.92,32.0,0.0,421.31,-2.35
151.65,-0.15,1.81,1.91,0.08,0.11,0.1,0.06,1184.96,32.0,0.0,421.7,-2.57
151.66,-0.17,1.79,1.89,0.06,0.1,0.11,0.09,1189.96,32.0,0.0,421.85,-2.79
151.67,-0.19,1.79,1.88,0.04,0.08,0.11,0.11,1197.1,32.0,0.0,421.84,-2.93
151.68,-0.2,1.81,1.88,0.03,0.06,0.11,0.12,1203.69,32.0,0.0,421.81,-2.94
151.69,-0.2,1.86,1.88,0.03,0.04,0.1,0.13,1208.31,32.01,0.0,421.86,-2.84
151.7,-0.2,1.91,1.89,0.02,0.03,0.09,0.13,1210.97,32.01,0.0,422.09,-2.65
151.71,-0.19,1.97,1.9,0.03,0.02,0.08,0.12,1212.31,32.01,0.0,422.58,-2.42
151.72,-0.18,2.02,1.91,0.04,0.02,0.07,0.12,1212.86,32.01,0.0,423.2,-2.21
151.73,-0.17,2.05,1.93,0.05,0.03,0.06,0.11,1212.8,32.01,0.0,423.79,-2.06
151.74,-0.15,2.06,1.94,0.06,0.04,0.06,0.1,1212.2,32.01,0.0,424.21,-2.01
151.75,-0.14,2.06,1.95,0.08,0.05,0.06,0.08,1210.63,32.02,0.0,424.49,-2.05
151.76,-0.14,2.03,1.96,0.09,0.06,0.06,0.08,1206.44,32.02,0.0,424.83,-2.17
151.77,-0.13,2.01,1.95,0.09,0.07,0.06,0.08,1198.67,32.01,0.0,425.43,-2.35
151.78,-0.13,1.98,1.95,0.09,0.08,0.07,0.1,1189.49,32.01,0.0,426.22,-2.55
151.79,-0.13,1.95,1.93,0.09,0.08,0.08,0.12,1183.37,32.0,0.0,427.08,-2.71
151.8,-0.15,1.92,1.92,0.08,0.09,0.08,0.13,1183.33,32.0,0.0,427.89,-2.8
151.81,-0.17,1.9,1.91,0.07,0.09,0.08,0.14,1188.7,31.99,0.0,428.53,-2.82
151.82,-0.19,1.88,1.91,0.06,0.08,0.07,0.14,1196.77,32.0,0.0,428.92,-2.76
151.83,-0.21,1.85,1.91,0.04,0.07,0.06,0.14,1204.86,32.0,0.0,429.05,-2.63
151.84,-0.22,1.83,1.91,0.03,0.06,0.06,0.14,1211.07,32.0,0.0,428.99,-2.45
151.85,-0.22,1.84,1.91,0.02,0.05,0.05,0.14,1214.47,32.0,0.0,428.84,-2.27
151.86,-0.2,1.87,1.92,0.02,0.05,0.03,0.13,1215.15,32.0,0.0,428.68,-2.11
151.87,-0.18,1.93,1.93,0.03,0.05,0.01,0.11,1213.94,32.0,0.0,428.55,-2.01
151.88,-0.16,1.99,1.94,0.04,0.06,0.0,0.09,1211.82,32.0,0.0,428.38,-2.02
151.89,-0.14,2.03,1.95,0.06,0.07,0.01,0.08,1209.6,31.99,0.0,428.12,-2.14
151.9,-0.13,2.05,1.96,0.08,0.08,0.03,0.07,1207.12,31.98,0.0,427.81,-2.34
151.91,-0.12,2.05,1.96,0.09,0.09,0.05,0.07,1202.72,31.97,0.0,427.55,-2.55
151.92,-0.12,2.04,1.96,0.1,0.1,0.07,0.08,1195.22,31.97,0.0,427.41,-2.7
151.93,-0.12,2.01,1.95,0.1,0.1,0.08,0.08,1186.44,31.96,0.0,427.36,-2.77
151.94,-0.13,1.98,1.94,0.09,0.11,0.08,0.09,1180.39,31.95,0.0,427.34,-2.74
151.95,-0.14,1.95,1.93,0.08,0.11,0.07,0.1,1179.82,31.95,0.0,427.29,-2.61
151.96,-0.17,1.92,1.91,0.07,0.1,0.05,0.1,1184.3,31.94,0.0,427.2,-2.44
151.97,-0.19,1.9,1.9,0.05,0.1,0.04,0.1,1191.77,31.94,0.0,427.16,-2.25
151.98,-0.21,1.88,1.89,0.04,0.08,0.03,0.09,1200.04,31.94,0.0,427.24,-2.08
151.99,-0.23,1.88,1.9,0.03,0.07,0.02,0.09,1207.14,31.94,0.0,427.42,-1.97
152.0,-0.23,1.9,1.91,0.02,0.06,0.01,0.08,1211.79,31.95,0.0,427.67,-1.92
152.01,-0.22,1.96,1.92,0.02,0.06,0.01,0.08,1213.7,31.95,0.0,427.93,-1.96
152.02,-0.2,2.04,1.94,0.03,0.06,0.0,0.07,1213.46,31.96,0.0,428.14,-2.06
152.03,-0.18,2.11,1.95,0.04,0.06,0.0,0.06,1211.97,31.96,0.0,428.29,-2.21
152.04,-0.16,2.16,1.96,0.06,0.06,0.01,0.06,1210.04,31.96,0.0,428.37,-2.39
152.05,-0.14,2.18,1.97,0.07,0.07,0.03,0.06,1207.62,31.96,0.0,428.43,-2.56
152.06,-0.13,2.18,1.96,0.09,0.07,0.04,0.07,1203.15,31.96,0.0,428.66,-2.66
152.07,-0.11,2.15,1.96,0.09,0.08,0.06,0.08,1195.53,31.96,0.0,429.16,-2.66
152.08,-0.11,2.11,1.95,0.09,0.08,0.08,0.1,1186.62,31.96,0.0,429.84,-2.57
152.09,-0.12,2.07,1.93,0.08,0.09,0.1,0.12,1180.47,31.97,0.0,430.49,-2.42
152.1,-0.13,2.01,1.92,0.07,0.09,0.11,0.13,1179.82,31.98,0.0,430.93,-2.26
152.11,-0.16,1.95,1.91,0.06,0.09,0.11,0.14,1184.26,31.98,0.0,431.14,-2.13
152.12,-0.19,1.91,1.9,0.05,0.08,0.11,0.14,1191.73,31.98,0.0,431.17,-2.06
152.13,-0.21,1.89,1.9,0.04,0.07,0.1,0.14,1200.06,31.99,0.0,431.1,-2.07
152.14,-0.22,1.89,1.9,0.03,0.06,0.09,0.14,1207.24,31.98,0.0,431.01,-2.16
152.15,-0.22,1.92,1.91,0.03,0.05,0.07,0.13,1211.9,31.98,0.0,430.97,-2.31
152.16,-0.21,1.96,1.93,0.03,0.05,0.05,0.12,1213.73,31.98,0.0,431.01,-2.49
152.17,-0.2,2.02,1.94,0.05,0.04,0.03,0.11,1213.42,31.97,0.0,431.12,-2.66
152.18,-0.18,2.06,1.95,0.07,0.05,0.02,0.09,1212.22,31.97,0.0,431.31,-2.75
152.19,-0.16,2.09,1.96,0.09,0.05,0.02,0.08,1211.19,31.97,0.0,431.56,-2.72
152.2,-0.14,2.1,1.96,0.11,0.05,0.02,0.08,1209.97,31.97,0.0,431.83,-2.59
152.21,-0.13,2.1,1.96,0.12,0.06,0.04,0.07,1206.31,31.97,0.0,432.06,-2.44
152.22,-0.11,2.08,1.95,0.13,0.07,0.05,0.08,1198.62,31.97,0.0,432.21,-2.32
152.23,-0.11,2.07,1.94,0.13,0.09,0.07,0.08,1189.02,31.97,0.0,432.33,-2.26
152.24,-0.12,2.05,1.92,0.11,0.09,0.08,0.09,1182.48,31.97,0.0,432.62,-2.23
152.25,-0.14,2.02,1.91,0.09,0.1,0.09,0.09,1182.44,31.97,0.0,433.21,-2.23
152.26,-0.16,1.98,1.89,0.07,0.1,0.08,0.1,1188.18,31.97,0.0,433.97,-2.25
152.27,-0.19,1.95,1.88,0.05,0.09,0.07,0.1,1196.45,31.97,0.0,434.67,-2.3
152.28,-0.21,1.91,1.88,0.04,0.08,0.05,0.1,1204.16,31.97,0.0,435.11,-2.39
152.29,-0.22,1.88,1.88,0.03,0.06,0.02,0.09,1209.49,31.97,0.0,435.27,-2.5
152.3,-0.21,1.87,1.89,0.03,0.05,-0.01,0.08,1212.01,31.97,0.0,435.26,-2.58
152.31,-0.21,1.89,1.9,0.03,0.05,-0.03,0.07,1212.23,31.97,0.0,435.2,-2.59
152.32,-0.19,1.94,1.91,0.05,0.05,-0.04,0.06,1211.12,31.97,0.0,435.22,-2.53
152.33,-0.17,2.01,1.93,0.06,0.05,-0.03,0.06,1209.74,31.97,0.0,435.49,-2.43
152.34,-0.15,2.07,1.94,0.08,0.06,-0.02,0.05,1208.8,31.97,0.0,436.12,-2.31
152.35,-0.13,2.11,1.95,0.09,0.07,0.01,0.05,1207.79,31.97,0.0,436.98,-2.2
152.36,-0.12,2.14,1.96,0.11,0.08,0.03,0.05,1204.63,31.97,0.0,437.87,-2.11
152.37,-0.11,2.15,1.96,0.11,0.1,0.05,0.06,1197.89,31.96,0.0,438.64,-2.06
152.38,-0.11,2.13,1.96,0.11,0.1,0.06,0.08,1189.69,31.96,0.0,439.21,-2.05
152.39,-0.12,2.11,1.94,0.1,0.1,0.06,0.09,1185.12,31.95,0.0,439.54,-2.1
152.4,-0.14,2.08,1.93,0.08,0.1,0.07,0.1,1187.68,31.95,0.0,439.65,-2.22
152.41,-0.16,2.05,1.92,0.06,0.09,0.08,0.11,1195.98,31.95,0.0,439.65,-2.38
152.42,-0.19,2.01,1.91,0.05,0.07,0.09,0.11,1205.63,31.95,0.0,439.69,-2.54
152.43,-0.2,1.96,1.91,0.03,0.06,0.08,0.11,1212.8,31.95,0.0,439.89,-2.68
152.44,-0.22,1.92,1.91,0.02,0.05,0.07,0.1,1216.29,31.96,0.0,440.26,-2.76
152.45,-0.22,1.89,1.91,0.02,0.05,0.05,0.1,1217.24,31.96,0.0,440.82,-2.74
152.46,-0.21,1.9,1.92,0.02,0.05,0.04,0.09,1217.36,31.96,0.0,441.54,-2.61
152.47,-0.2,1.92,1.93,0.03,0.06,0.03,0.07,1217.86,31.97,0.0,442.29,-2.41
152.48,-0.18,1.96,1.94,0.05,0.06,0.03,0.06,1219.55,31.97,0.0,442.83,-2.21
152.49,-0.16,1.99,1.94,0.07,0.07,0.03,0.05,1222.63,31.97,0.0,443.06,-2.05
152.5,-0.14,2.01,1.95,0.09,0.08,0.04,0.05,1225.38,31.97,0.0,443.07,-1.96
152.51,-0.12,2.01,1.94,0.11,0.08,0.05,0.06,1223.88,31.97,0.0,443.22,-1.96
152.52,-0.11,2.01,1.94,0.11,0.09,0.07,0.07,1215.65,31.98,0.0,443.76,-2.03
152.53,-0.11,2.01,1.94,0.11,0.1,0.08,0.09,1203.54,32.0,0.0,444.58,-2.15
152.54,-0.12,2.01,1.93,0.1,0.1,0.08,0.1,1194.12,32.01,0.0,445.33,-2.32
152.55,-0.14,1.99,1.92,0.08,0.1,0.07,0.11,1192.18,32.02,0.0,445.72,-2.51
152.56,-0.16,1.98,1.92,0.06,0.09,0.06,0.12,1197.27,32.03,0.0,445.72,-2.69
152.57,-0.19,1.97,1.91,0.05,0.08,0.05,0.12,1205.53,32.03,0.0,445.54,-2.77
152.58,-0.21,1.97,1.91,0.04,0.07,0.03,0.12,1213.1,32.03,0.0,445.39,-2.73
152.59,-0.22,1.97,1.91,0.03,0.06,0.01,0.12,1218.02,32.03,0.0,445.43,-2.58
152.6,-0.22,1.97,1.91,0.03,0.05,-0.0,0.11,1220.28,32.02,0.0,445.86,-2.4
152.61,-0.2,1.98,1.92,0.03,0.05,-0.02,0.1,1220.76,32.02,0.0,446.76,-2.25
152.62,-0.19,1.98,1.93,0.04,0.05,-0.04,0.09,1220.81,32.02,0.0,447.9,-2.16
152.63,-0.16,1.98,1.94,0.06,0.05,-0.05,0.08,1222.16,32.02,0.0,448.91,-2.14
152.64,-0.14,1.96,1.95,0.07,0.06,-0.05,0.07,1225.85,32.02,0.0,449.54,-2.18
152.65,-0.12,1.94,1.96,0.09,0.07,-0.04,0.06,1229.93,32.02,0.0,449.76,-2.25
152.66,-0.11,1.91,1.96,0.11,0.09,-0.03,0.06,1229.45,32.03,0.0,449.68,-2.37
152.67,-0.1,1.88,1.95,0.11,0.1,-0.01,0.07,1221.11,32.03,0.0,449.49,-2.51
152.68,-0.1,1.85,1.94,0.11,0.11,0.01,0.08,1207.79,32.03,0.0,449.34,-2.65
152.69,-0.11,1.84,1.93,0.09,0.11,0.03,0.09,1196.68,32.03,0.0,449.38,-2.72
152.7,-0.14,1.86,1.92,0.08,0.11,0.04,0.09,1193.18,32.03,0.0,449.69,-2.71
152.71,-0.17,1.89,1.9,0.06,0.1,0.05,0.09,1197.18,32.04,0.0,450.22,-2.61
152.72,-0.2,1.94,1.9,0.05,0.09,0.05,0.09,1204.89,32.04,0.0,450.89,-2.45
152.73,-0.22,1.98,1.9,0.04,0.07,0.05,0.09,1212.34,32.04,0.0,451.64,-2.25
152.74,-0.23,2.02,1.9,0.04,0.05,0.05,0.09,1217.41,32.03,0.0,452.36,-2.07
152.75,-0.22,2.04,1.91,0.04,0.04,0.04,0.09,1219.89,32.03,0.0,452.99,-1.96
152.76,-0.21,2.05,1.92,0.04,0.03,0.03,0.09,1220.6,32.03,0.0,453.53,-1.97
152.77,-0.19,2.05,1.93,0.05,0.04,0.02,0.08,1220.8,32.03,0.0,453.99,-2.06
152.78,-0.16,2.04,1.94,0.06,0.05,0.02,0.08,1222.25,32.02,0.0,454.54,-2.21
152.79,-0.14,2.03,1.94,0.07,0.06,0.02,0.07,1225.99,32.02,0.0,455.27,-2.35
152.8,-0.12,2.02,1.95,0.09,0.07,0.03,0.07,1230.14,32.01,0.0,456.09,-2.46
152.81,-0.11,2.0,1.95,0.1,0.08,0.04,0.07,1229.88,32.01,0.0,456.79,-2.54
152.82,-0.1,1.98,1.95,0.11,0.09,0.05,0.08,1222.03,32.01,0.0,457.2,-2.58
152.83,-0.11,1.95,1.94,0.1,0.1,0.06,0.08,1209.3,32.01,0.0,457.3,-2.59
152.84,-0.12,1.93,1.93,0.09,0.1,0.06,0.09,1198.59,32.02,0.0,457.15,-2.55
152.85,-0.15,1.93,1.92,0.07,0.1,0.05,0.1,1195.08,32.02,0.0,456.84,-2.45
152.86,-0.18,1.94,1.9,0.05,0.09,0.05,0.11,1198.63,32.03,0.0,456.48,-2.31
152.87,-0.21,1.96,1.9,0.04,0.08,0.05,0.12,1205.42,32.04,0.0,456.16,-2.17
152.88,-0.23,1.98,1.89,0.03,0.06,0.05,0.12,1211.53,32.04,0.0,455.93,-2.07
152.89,-0.23,2.0,1.89,0.03,0.05,0.05,0.12,1215.21,32.04,0.0,455.82,-2.03
152.9,-0.23,2.02,1.9,0.03,0.04,0.05,0.11,1216.88,32.04,0.0,455.86,-2.07
152.91,-0.21,2.04,1.9,0.03,0.03,0.04,0.11,1217.71,32.04,0.0,456.05,-2.19
152.92,-0.19,2.05,1.91,0.04,0.04,0.03,0.1,1218.61,32.04,0.0,456.33,-2.35
152.93,-0.17,2.06,1.93,0.06,0.05,0.02,0.1,1220.37,32.04,0.0,456.66,-2.51
152.94,-0.14,2.05,1.94,0.08,0.06,0.02,0.1,1223.32,32.04,0.0,456.98,-2.64
152.95,-0.12,2.03,1.95,0.1,0.07,0.03,0.11,1225.85,32.04,0.0,457.26,-2.72
152.96,-0.1,2.0,1.95,0.11,0.08,0.04,0.11,1224.13,32.04,0.0,457.44,-2.71
152.97,-0.1,1.95,1.95,0.12,0.09,0.06,0.11,1215.75,32.04,0.0,457.52,-2.6
152.98,-0.11,1.9,1.94,0.11,0.09,0.09,0.11,1203.54,32.04,0.0,457.52,-2.45
152.99,-0.12,1.86,1.93,0.11,0.1,0.11,0.11,1194.08,32.03,0.0,457.48,-2.31
153.0,-0.15,1.85,1.91,0.09,0.1,0.12,0.11,1192.14,32.03,0.0,457.44,-2.23
153.01,-0.18,1.87,1.9,0.07,0.09,0.13,0.12,1197.24,32.02,0.0,457.41,-2.21
153.02,-0.21,1.9,1.89,0.06,0.09,0.12,0.12,1205.5,32.02,0.0,457.31,-2.24
153.03,-0.23,1.95,1.89,0.04,0.07,0.1,0.12,1213.08,32.03,0.0,457.12,-2.31
153.04,-0.23,1.99,1.89,0.03,0.06,0.07,0.12,1218.0,32.03,0.0,456.92,-2.39
153.05,-0.22,2.02,1.9,0.03,0.05,0.04,0.11,1220.26,32.04,0.0,456.97,-2.48
153.06,-0.21,2.03,1.91,0.03,0.04,0.02,0.09,1220.75,32.05,0.0,457.44,-2.59
153.07,-0.19,2.03,1.92,0.04,0.04,0.01,0.08,1220.81,32.05,0.0,458.2,-2.68
153.08,-0.16,2.03,1.94,0.05,0.05,0.01,0.07,1222.2,32.04,0.0,458.96,-2.73
153.09,-0.14,2.03,1.94,0.07,0.06,0.03,0.05,1225.92,32.04,0.0,459.5,-2.71
153.1,-0.12,2.02,1.94,0.09,0.07,0.04,0.05,1230.04,32.03,0.0,459.79,-2.63
153.11,-0.1,2.01,1.94,0.1,0.09,0.06,0.05,1229.58,32.03,0.0,459.99,-2.5
153.12,-0.1,1.98,1.93,0.11,0.1,0.08,0.07,1221.25,32.03,0.0,460.27,-2.33
153.13,-0.11,1.94,1.92,0.1,0.11,0.08,0.1,1207.91,32.03,0.0,460.63,-2.16
153.14,-0.13,1.91,1.91,0.09,0.11,0.08,0.12,1196.77,32.04,0.0,460.88,-2.02
153.15,-0.16,1.88,1.9,0.07,0.11,0.08,0.14,1193.22,32.04,0.0,460.87,-1.95
153.16,-0.19,1.88,1.89,0.05,0.1,0.07,0.14,1197.19,32.04,0.0,460.65,-1.95
153.17,-0.21,1.9,1.88,0.04,0.08,0.06,0.13,1204.87,32.04,0.0,460.32,-2.04
153.18,-0.23,1.94,1.88,0.03,0.06,0.06,0.11,1212.32,32.04,0.0,460.03,-2.24
153.19,-0.23,1.99,1.89,0.02,0.05,0.07,0.09,1217.38,32.04,0.0,459.88,-2.48
153.2,-0.22,2.04,1.9,0.02,0.04,0.07,0.08,1219.88,32.04,0.0,459.98,-2.67
153.21,-0.2,2.07,1.91,0.03,0.03,0.06,0.06,1220.6,32.04,0.0,460.38,-2.77
153.22,-0.18,2.09,1.93,0.03,0.03,0.05,0.05,1220.82,32.03,0.0,460.98,-2.76
153.23,-0.15,2.1,1.94,0.05,0.04,0.03,0.05,1222.28,32.02,0.0,461.67,-2.67
153.24,-0.13,2.09,1.95,0.06,0.06,0.02,0.05,1226.02,32.02,0.0,462.36,-2.53
153.25,-0.11,2.07,1.95,0.08,0.08,0.03,0.06,1230.11,32.02,0.0,462.95,-2.38
153.26,-0.1,2.04,1.94,0.1,0.09,0.04,0.07,1229.59,32.02,0.0,463.37,-2.26
153.27,-0.09,2.0,1.93,0.1,0.1,0.05,0.08,1221.18,32.02,0.0,463.6,-2.18
153.28,-0.1,1.95,1.92,0.1,0.1,0.08,0.08,1207.86,32.01,0.0,463.68,-2.14
153.29,-0.12,1.91,1.91,0.08,0.1,0.09,0.09,1197.11,32.01,0.0,463.62,-2.16
153.3,-0.15,1.88,1.9,0.07,0.1,0.09,0.1,1194.5,32.01,0.0,463.47,-2.21
153.31,-0.18,1.87,1.89,0.05,0.09,0.08,0.12,1199.59,32.0,0.0,463.37,-2.29
153.32,-0.21,1.87,1.88,0.03,0.08,0.06,0.13,1207.75,32.0,0.0,463.59,-2.36
153.33,-0.23,1.9,1.89,0.02,0.07,0.05,0.13,1214.5,31.99,0.0,464.28,-2.38
153.34,-0.23,1.94,1.89,0.02,0.06,0.04,0.12,1217.89,31.98,0.0,465.33,-2.38
153.35,-0.22,1.99,1.91,0.02,0.05,0.03,0.1,1218.37,31.97,0.0,466.49,-2.36
153.36,-0.2,2.04,1.92,0.02,0.05,0.02,0.08,1217.28,31.98,0.0,467.58,-2.35
153.37,-0.18,2.09,1.94,0.03,0.05,0.0,0.06,1216.15,31.99,0.0,468.43,-2.36
153.38,-0.15,2.12,1.95,0.05,0.05,-0.01,0.05,1216.58,32.0,0.0,468.97,-2.35
153.39,-0.13,2.13,1.95,0.06,0.06,-0.01,0.05,1219.4,32.0,0.0,469.22,-2.31
153.4,-0.11,2.11,1.95,0.08,0.07,-0.01,0.06,1222.8,31.99,0.0,469.29,-2.27
153.41,-0.1,2.09,1.95,0.09,0.08,-0.0,0.07,1222.38,31.99,0.0,469.38,-2.25
153.42,-0.09,2.04,1.94,0.1,0.09,0.02,0.07,1215.2,31.98,0.0,469.64,-2.28
153.43,-0.1,2.0,1.93,0.1,0.1,0.03,0.08,1203.8,31.98,0.0,470.05,-2.37
153.44,-0.12,1.94,1.92,0.09,0.1,0.05,0.09,1194.71,31.98,0.0,470.49,-2.47
153.45,-0.15,1.87,1.91,0.08,0.09,0.07,0.1,1192.78,31.99,0.0,470.85,-2.56
153.46,-0.19,1.81,1.91,0.07,0.08,0.08,0.1,1197.6,31.99,0.0,471.07,-2.62
153.47,-0.22,1.78,1.91,0.06,0.07,0.08,0.11,1205.15,31.99,0.0,471.13,-2.62
153.48,-0.24,1.79,1.9,0.05,0.05,0.07,0.1,1211.48,31.99,0.0,471.05,-2.56
153.49,-0.24,1.85,1.9,0.04,0.03,0.05,0.09,1215.01,31.98,0.0,470.95,-2.45
153.5,-0.23,1.93,1.91,0.04,0.02,0.04,0.09,1216.4,31.98,0.0,471.02,-2.33
153.51,-0.2,2.0,1.92,0.05,0.03,0.03,0.08,1217.02,31.98,0.0,471.41,-2.23
153.52,-0.18,2.06,1.93,0.06,0.04,0.03,0.09,1218.03,31.98,0.0,472.08,-2.17
153.53,-0.15,2.1,1.94,0.08,0.06,0.03,0.09,1220.66,31.98,0.0,472.99,-2.14
153.54,-0.12,2.1,1.95,0.09,0.08,0.03,0.1,1225.46,31.99,0.0,474.08,-2.16
153.55,-0.1,2.09,1.96,0.11,0.09,0.03,0.1,1230.24,31.99,0.0,475.13,-2.21
153.56,-0.09,2.06,1.96,0.12,0.11,0.03,0.1,1230.03,32.0,0.0,475.91,-2.3
153.57,-0.09,2.04,1.95,0.11,0.11,0.05,0.1,1221.64,31.99,0.0,476.3,-2.45
153.58,-0.11,2.03,1.93,0.1,0.12,0.06,0.1,1208.09,31.99,0.0,476.39,-2.61
153.59,-0.13,1.99,1.91,0.08,0.12,0.08,0.11,1196.72,31.98,0.0,476.52,-2.74
153.6,-0.16,1.92,1.9,0.06,0.11,0.1,0.12,1193.02,31.98,0.0,476.93,-2.8
153.61,-0.2,1.83,1.88,0.04,0.1,0.11,0.13,1196.93,31.98,0.0,477.57,-2.8
153.62,-0.22,1.75,1.88,0.03,0.08,0.12,0.14,1204.65,31.98,0.0,478.17,-2.72
