시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
59.5,-0.04,2.5,2.54,0.0,0.04,0.04,0.14,918.77,30.09,0.0,289.49,-3.0
59.51,-0.04,2.57,2.54,0.01,0.03,0.02,0.13,918.82,30.09,0.0,289.11,-2.85
59.52,-0.05,2.63,2.55,0.03,0.03,0.01,0.11,918.79,30.09,0.0,288.71,-2.7
59.53,-0.06,2.67,2.56,0.04,0.03,0.02,0.11,919.07,30.09,0.0,288.36,-2.58
59.54,-0.09,2.68,2.57,0.05,0.04,0.03,0.1,919.37,30.09,0.0,288.25,-2.53
59.55,-0.11,2.66,2.56,0.06,0.06,0.06,0.11,919.31,30.08,0.0,288.5,-2.56
59.56,-0.13,2.62,2.55,0.07,0.08,0.09,0.11,918.22,30.08,0.0,288.99,-2.65
59.57,-0.15,2.57,2.54,0.06,0.1,0.11,0.12,914.53,30.08,0.0,289.5,-2.79
59.58,-0.16,2.52,2.53,0.05,0.11,0.12,0.13,907.41,30.08,0.0,289.84,-2.97
59.59,-0.16,2.49,2.52,0.04,0.11,0.12,0.14,898.73,30.08,0.0,289.98,-3.14
59.6,-0.16,2.47,2.52,0.03,0.1,0.11,0.15,892.21,30.09,0.0,290.01,-3.22
59.61,-0.14,2.44,2.52,0.01,0.09,0.09,0.16,890.35,30.09,0.0,290.06,-3.18
59.62,-0.11,2.43,2.52,-0.0,0.08,0.08,0.16,892.06,30.09,0.0,290.16,-3.04
59.63,-0.09,2.42,2.52,-0.01,0.07,0.06,0.16,893.12,30.09,0.0,290.32,-2.84
59.64,-0.07,2.43,2.53,-0.01,0.05,0.06,0.15,890.13,30.1,0.0,290.5,-2.63
59.65,-0.06,2.45,2.53,-0.0,0.05,0.05,0.14,884.05,30.1,0.0,290.66,-2.46
59.66,-0.07,2.48,2.53,0.01,0.04,0.05,0.13,879.34,30.1,0.0,290.74,-2.37
59.67,-0.1,2.51,2.54,0.03,0.04,0.05,0.12,879.6,30.1,0.0,290.7,-2.37
59.68,-0.14,2.54,2.55,0.05,0.04,0.04,0.11,884.42,30.1,0.0,290.55,-2.43
59.69,-0.18,2.54,2.56,0.07,0.05,0.04,0.11,890.56,30.1,0.0,290.28,-2.55
59.7,-0.2,2.52,2.57,0.08,0.07,0.04,0.11,894.98,30.1,0.0,289.9,-2.7
59.71,-0.2,2.5,2.56,0.08,0.09,0.05,0.12,897.2,30.1,0.0,289.51,-2.85
59.72,-0.18,2.48,2.56,0.07,0.1,0.07,0.13,899.32,30.1,0.0,289.24,-2.94
59.73,-0.15,2.49,2.55,0.07,0.1,0.09,0.14,903.42,30.09,0.0,289.17,-2.97
59.74,-0.12,2.51,2.54,0.05,0.1,0.11,0.15,908.77,30.09,0.0,289.28,-2.94
59.75,-0.09,2.54,2.53,0.04,0.1,0.13,0.16,912.31,30.09,0.0,289.5,-2.86
59.76,-0.07,2.55,2.52,0.03,0.08,0.13,0.16,911.72,30.09,0.0,289.75,-2.73
59.77,-0.07,2.55,2.51,0.01,0.07,0.12,0.16,907.85,30.09,0.0,290.0,-2.59
59.78,-0.07,2.54,2.51,0.0,0.05,0.11,0.16,903.87,30.09,0.0,290.26,-2.49
59.79,-0.08,2.55,2.52,0.0,0.04,0.09,0.16,902.49,30.09,0.0,290.56,-2.44
59.8,-0.09,2.56,2.54,0.01,0.04,0.08,0.15,904.04,30.1,0.0,290.91,-2.46
59.81,-0.11,2.56,2.55,0.02,0.04,0.07,0.14,907.24,30.1,0.0,291.27,-2.54
59.82,-0.11,2.55,2.57,0.03,0.04,0.06,0.13,910.59,30.1,0.0,291.66,-2.68
59.83,-0.12,2.53,2.58,0.05,0.05,0.06,0.11,912.55,30.09,0.0,291.97,-2.85
59.84,-0.12,2.49,2.59,0.07,0.07,0.06,0.1,911.29,30.09,0.0,292.04,-2.98
59.85,-0.13,2.45,2.59,0.08,0.08,0.07,0.1,906.06,30.09,0.0,291.75,-3.04
59.86,-0.13,2.41,2.58,0.08,0.1,0.09,0.11,898.69,30.1,0.0,291.23,-3.04
59.87,-0.13,2.37,2.57,0.08,0.1,0.11,0.12,892.69,30.1,0.0,290.71,-2.96
59.88,-0.14,2.34,2.55,0.07,0.1,0.12,0.13,890.51,30.1,0.0,290.37,-2.84
59.89,-0.14,2.33,2.54,0.05,0.1,0.12,0.15,891.93,30.1,0.0,290.24,-2.71
59.9,-0.14,2.33,2.52,0.04,0.08,0.11,0.16,894.91,30.1,0.0,290.2,-2.59
59.91,-0.14,2.36,2.51,0.02,0.06,0.1,0.17,897.43,30.1,0.0,290.14,-2.52
59.92,-0.13,2.4,2.5,0.01,0.05,0.09,0.18,898.88,30.09,0.0,290.03,-2.49
59.93,-0.12,2.46,2.5,-0.0,0.03,0.09,0.18,900.17,30.09,0.0,289.95,-2.53
59.94,-0.11,2.53,2.51,-0.0,0.03,0.07,0.17,902.29,30.09,0.0,289.95,-2.64
59.95,-0.09,2.6,2.53,0.01,0.03,0.06,0.16,904.42,30.09,0.0,290.02,-2.78
59.96,-0.08,2.66,2.55,0.02,0.03,0.04,0.14,903.6,30.09,0.0,290.12,-2.92
59.97,-0.07,2.68,2.56,0.03,0.04,0.03,0.12,897.84,30.09,0.0,290.19,-3.03
59.98,-0.08,2.69,2.56,0.05,0.05,0.02,0.1,889.38,30.09,0.0,290.25,-3.08
59.99,-0.09,2.68,2.56,0.06,0.06,0.02,0.09,883.83,30.09,0.0,290.37,-3.07
60.0,-0.12,2.67,2.56,0.07,0.07,0.03,0.09,885.22,30.09,0.0,290.63,-3.0
60.01,-0.15,2.66,2.56,0.08,0.09,0.05,0.1,892.35,30.09,0.0,290.97,-2.9
60.02,-0.18,2.65,2.55,0.08,0.1,0.07,0.12,900.36,30.08,0.0,291.28,-2.79
60.03,-0.2,2.62,2.54,0.07,0.1,0.09,0.14,905.05,30.08,0.0,291.44,-2.68
60.04,-0.19,2.58,2.52,0.06,0.1,0.1,0.16,905.54,30.09,0.0,291.44,-2.61
60.05,-0.18,2.53,2.51,0.04,0.09,0.11,0.17,903.58,30.09,0.0,291.31,-2.57
60.06,-0.16,2.48,2.51,0.03,0.08,0.1,0.17,901.38,30.09,0.0,291.09,-2.56
60.07,-0.14,2.44,2.51,0.01,0.07,0.09,0.17,900.21,30.1,0.0,290.83,-2.59
60.08,-0.11,2.4,2.53,0.0,0.06,0.08,0.16,900.49,30.1,0.0,290.58,-2.66
60.09,-0.09,2.37,2.54,0.0,0.05,0.06,0.16,902.04,30.1,0.0,290.33,-2.79
60.1,-0.07,2.35,2.55,0.01,0.04,0.04,0.15,904.44,30.1,0.0,290.12,-2.95
60.11,-0.06,2.35,2.56,0.02,0.04,0.03,0.14,907.67,30.09,0.0,289.93,-3.06
60.12,-0.06,2.37,2.57,0.04,0.04,0.04,0.13,911.69,30.09,0.0,289.77,-3.09
60.13,-0.07,2.39,2.57,0.05,0.05,0.05,0.12,915.61,30.09,0.0,289.65,-3.02
60.14,-0.08,2.41,2.58,0.07,0.05,0.07,0.11,917.92,30.09,0.0,289.65,-2.9
60.15,-0.1,2.41,2.58,0.07,0.06,0.09,0.11,917.74,30.09,0.0,289.78,-2.74
60.16,-0.13,2.39,2.57,0.08,0.07,0.1,0.11,915.08,30.09,0.0,290.0,-2.59
60.17,-0.15,2.38,2.55,0.07,0.08,0.1,0.12,909.93,30.08,0.0,290.22,-2.49
60.18,-0.16,2.39,2.54,0.06,0.09,0.11,0.14,902.66,30.08,0.0,290.36,-2.45
60.19,-0.17,2.42,2.53,0.05,0.1,0.12,0.15,895.26,30.09,0.0,290.42,-2.47
60.2,-0.16,2.47,2.52,0.04,0.09,0.12,0.17,890.97,30.09,0.0,290.44,-2.55
60.21,-0.14,2.53,2.52,0.02,0.09,0.12,0.17,891.67,30.1,0.0,290.49,-2.69
60.22,-0.11,2.59,2.52,0.0,0.07,0.1,0.17,895.66,30.1,0.0,290.57,-2.84
60.23,-0.08,2.64,2.52,-0.01,0.06,0.08,0.17,898.27,30.1,0.0,290.73,-2.95
60.24,-0.05,2.68,2.53,-0.01,0.05,0.05,0.15,895.96,30.1,0.0,290.95,-2.96
60.25,-0.04,2.72,2.53,-0.01,0.04,0.04,0.14,889.73,30.1,0.0,291.21,-2.9
60.26,-0.05,2.73,2.54,0.01,0.03,0.03,0.13,883.96,30.1,0.0,291.44,-2.8
60.27,-0.08,2.72,2.55,0.02,0.04,0.04,0.12,882.31,30.1,0.0,291.6,-2.69
60.28,-0.14,2.69,2.57,0.04,0.05,0.07,0.12,884.9,30.1,0.0,291.66,-2.6
60.29,-0.19,2.63,2.58,0.06,0.06,0.1,0.12,889.3,30.1,0.0,291.55,-2.55
60.3,-0.22,2.54,2.58,0.07,0.08,0.11,0.13,893.0,30.11,0.0,291.26,-2.51
60.31,-0.22,2.44,2.57,0.08,0.09,0.11,0.13,895.41,30.12,0.0,290.87,-2.49
60.32,-0.2,2.36,2.56,0.07,0.1,0.1,0.14,898.12,30.12,0.0,290.55,-2.51
60.33,-0.17,2.3,2.55,0.07,0.1,0.09,0.14,902.7,30.13,0.0,290.39,-2.55
60.34,-0.13,2.27,2.53,0.06,0.1,0.07,0.15,908.22,30.12,0.0,290.4,-2.62
60.35,-0.09,2.27,2.53,0.04,0.08,0.06,0.16,911.66,30.12,0.0,290.55,-2.72
60.36,-0.07,2.28,2.52,0.03,0.07,0.04,0.16,910.81,30.11,0.0,290.77,-2.82
60.37,-0.05,2.3,2.51,0.01,0.06,0.03,0.17,906.69,30.11,0.0,291.0,-2.91
60.38,-0.05,2.33,2.51,0.01,0.05,0.01,0.18,902.72,30.1,0.0,291.22,-2.95
60.39,-0.06,2.37,2.52,0.0,0.04,0.01,0.17,901.71,30.11,0.0,291.4,-2.91
60.4,-0.08,2.42,2.52,0.01,0.04,0.01,0.16,903.85,30.11,0.0,291.56,-2.82
60.41,-0.09,2.46,2.54,0.02,0.04,0.01,0.14,907.5,30.11,0.0,291.73,-2.7
60.42,-0.11,2.49,2.55,0.03,0.04,0.02,0.13,910.91,30.11,0.0,291.91,-2.6
60.43,-0.12,2.51,2.56,0.05,0.05,0.03,0.12,912.63,30.11,0.0,292.09,-2.54
60.44,-0.13,2.53,2.56,0.07,0.06,0.05,0.11,911.1,30.11,0.0,292.2,-2.53
60.45,-0.14,2.55,2.56,0.08,0.07,0.07,0.12,905.82,30.11,0.0,292.2,-2.56
60.46,-0.15,2.58,2.56,0.08,0.08,0.1,0.14,898.65,30.11,0.0,292.12,-2.64
60.47,-0.15,2.59,2.55,0.08,0.09,0.12,0.16,892.91,30.11,0.0,292.01,-2.75
60.48,-0.15,2.59,2.54,0.07,0.1,0.14,0.17,890.85,30.11,0.0,291.93,-2.89
60.49,-0.14,2.56,2.52,0.06,0.09,0.15,0.19,892.23,30.11,0.0,291.9,-3.02
60.5,-0.13,2.53,2.51,0.04,0.08,0.15,0.19,895.08,30.11,0.0,291.9,-3.08
60.51,-0.12,2.5,2.5,0.03,0.07,0.15,0.2,897.46,30.11,0.0,291.93,-3.03
60.52,-0.12,2.48,2.5,0.01,0.06,0.14,0.2,898.77,30.11,0.0,291.98,-2.89
60.53,-0.11,2.47,2.5,0.01,0.05,0.13,0.19,899.84,30.11,0.0,292.07,-2.72
60.54,-0.11,2.46,2.52,0.0,0.04,0.11,0.18,901.63,30.11,0.0,292.23,-2.58
60.55,-0.11,2.45,2.53,0.01,0.04,0.09,0.16,903.37,30.1,0.0,292.41,-2.5
60.56,-0.11,2.44,2.55,0.02,0.03,0.07,0.15,902.29,30.1,0.0,292.52,-2.46
60.57,-0.11,2.42,2.56,0.04,0.03,0.06,0.13,896.53,30.1,0.0,292.48,-2.46
60.58,-0.11,2.4,2.56,0.05,0.04,0.07,0.12,888.3,30.1,0.0,292.35,-2.49
60.59,-0.11,2.4,2.57,0.06,0.04,0.07,0.11,883.1,30.1,0.0,292.25,-2.58
60.6,-0.13,2.41,2.57,0.07,0.06,0.09,0.11,884.84,30.1,0.0,292.28,-2.73
60.61,-0.14,2.44,2.57,0.07,0.07,0.11,0.12,892.24,30.09,0.0,292.45,-2.93
60.62,-0.16,2.46,2.57,0.07,0.09,0.13,0.13,900.41,30.09,0.0,292.66,-3.09
60.63,-0.16,2.47,2.56,0.06,0.09,0.16,0.14,905.16,30.09,0.0,292.85,-3.16
60.64,-0.16,2.47,2.54,0.05,0.09,0.19,0.15,905.64,30.09,0.0,292.94,-3.15
60.65,-0.16,2.47,2.53,0.04,0.08,0.2,0.15,903.64,30.09,0.0,292.86,-3.05
60.66,-0.15,2.48,2.52,0.02,0.07,0.18,0.15,901.39,30.1,0.0,292.57,-2.88
60.67,-0.14,2.49,2.52,0.01,0.06,0.15,0.15,900.18,30.11,0.0,292.18,-2.69
60.68,-0.13,2.51,2.53,-0.0,0.05,0.1,0.14,900.45,30.11,0.0,291.88,-2.55
60.69,-0.12,2.54,2.54,-0.01,0.04,0.05,0.14,902.0,30.11,0.0,291.78,-2.49
60.7,-0.1,2.56,2.55,0.0,0.04,0.01,0.13,904.42,30.11,0.0,291.87,-2.5
60.71,-0.08,2.58,2.56,0.01,0.04,-0.02,0.13,907.66,30.1,0.0,291.98,-2.58
60.72,-0.08,2.59,2.57,0.03,0.05,-0.02,0.12,911.7,30.1,0.0,292.0,-2.72
60.73,-0.08,2.59,2.58,0.05,0.05,-0.01,0.12,915.65,30.11,0.0,291.89,-2.87
60.74,-0.09,2.58,2.58,0.06,0.07,0.02,0.11,917.98,30.11,0.0,291.7,-2.99
60.75,-0.11,2.54,2.58,0.07,0.08,0.05,0.12,917.79,30.11,0.0,291.49,-3.03
60.76,-0.13,2.5,2.57,0.07,0.09,0.09,0.12,915.12,30.11,0.0,291.33,-3.01
60.77,-0.15,2.44,2.56,0.06,0.1,0.12,0.13,909.95,30.11,0.0,291.31,-2.91
60.78,-0.16,2.39,2.54,0.05,0.1,0.14,0.14,902.63,30.11,0.0,291.47,-2.76
60.79,-0.17,2.34,2.53,0.04,0.09,0.15,0.16,895.23,30.11,0.0,291.72,-2.58
60.8,-0.15,2.31,2.52,0.03,0.08,0.16,0.17,891.06,30.11,0.0,291.92,-2.45
60.81,-0.13,2.31,2.52,0.02,0.07,0.15,0.18,892.07,30.11,0.0,291.95,-2.38
60.82,-0.1,2.33,2.52,0.0,0.06,0.14,0.17,896.42,30.11,0.0,291.85,-2.38
60.83,-0.07,2.36,2.52,-0.01,0.05,0.12,0.17,899.14,30.11,0.0,291.74,-2.45
60.84,-0.05,2.4,2.53,-0.01,0.04,0.09,0.15,896.49,30.12,0.0,291.76,-2.57
60.85,-0.04,2.43,2.53,-0.0,0.04,0.07,0.14,889.58,30.12,0.0,291.89,-2.71
60.86,-0.05,2.46,2.54,0.01,0.04,0.04,0.13,883.12,30.13,0.0,292.09,-2.85
60.87,-0.09,2.52,2.55,0.02,0.05,0.03,0.12,881.02,30.13,0.0,292.27,-2.97
60.88,-0.14,2.58,2.56,0.04,0.05,0.03,0.11,883.52,30.13,0.0,292.39,-3.05
60.89,-0.19,2.63,2.57,0.05,0.06,0.04,0.11,888.25,30.13,0.0,292.44,-3.06
60.9,-0.22,2.65,2.57,0.05,0.08,0.05,0.11,892.66,30.13,0.0,292.43,-2.99
60.91,-0.22,2.65,2.57,0.06,0.09,0.07,0.12,895.91,30.13,0.0,292.38,-2.86
60.92,-0.21,2.63,2.55,0.05,0.1,0.08,0.13,899.25,30.13,0.0,292.27,-2.72
60.93,-0.17,2.6,2.54,0.05,0.1,0.1,0.15,904.02,30.13,0.0,292.09,-2.57
60.94,-0.13,2.56,2.53,0.04,0.1,0.12,0.18,909.37,30.13,0.0,291.92,-2.47
60.95,-0.1,2.51,2.52,0.03,0.09,0.13,0.19,912.48,30.13,0.0,291.88,-2.44
60.96,-0.07,2.47,2.51,0.02,0.07,0.13,0.2,911.4,30.13,0.0,292.04,-2.48
60.97,-0.06,2.43,2.51,0.01,0.05,0.13,0.2,907.17,30.12,0.0,292.35,-2.59
60.98,-0.05,2.4,2.51,-0.0,0.04,0.12,0.19,903.1,30.12,0.0,292.65,-2.73
60.99,-0.06,2.37,2.51,0.0,0.03,0.11,0.17,901.85,30.12,0.0,292.83,-2.89
61.0,-0.07,2.34,2.53,0.01,0.03,0.1,0.15,903.73,30.12,0.0,292.89,-3.02
61.01,-0.08,2.33,2.55,0.02,0.03,0.09,0.14,907.48,30.12,0.0,292.9,-3.09
61.02,-0.1,2.32,2.56,0.03,0.04,0.1,0.14,911.61,30.12,0.0,292.95,-3.07
61.03,-0.11,2.31,2.58,0.05,0.05,0.11,0.14,914.38,30.12,0.0,293.05,-2.98
61.04,-0.13,2.32,2.58,0.06,0.06,0.12,0.14,913.54,30.12,0.0,293.14,-2.85
61.05,-0.14,2.35,2.58,0.06,0.07,0.12,0.14,908.09,30.12,0.0,293.19,-2.71
61.06,-0.16,2.4,2.58,0.07,0.08,0.12,0.14,900.03,30.12,0.0,293.18,-2.59
61.07,-0.16,2.44,2.56,0.06,0.09,0.1,0.14,893.33,30.12,0.0,293.12,-2.55
61.08,-0.16,2.47,2.55,0.06,0.09,0.09,0.14,890.78,30.12,0.0,293.02,-2.59
61.09,-0.14,2.49,2.53,0.04,0.09,0.09,0.15,892.23,30.12,0.0,292.95,-2.71
61.1,-0.13,2.51,2.52,0.03,0.09,0.09,0.16,895.4,30.12,0.0,292.99,-2.86
61.11,-0.11,2.55,2.51,0.01,0.07,0.09,0.16,898.04,30.12,0.0,293.21,-3.02
61.12,-0.1,2.6,2.51,-0.0,0.06,0.1,0.15,899.42,30.13,0.0,293.54,-3.15
61.13,-0.1,2.65,2.51,-0.02,0.04,0.1,0.14,900.39,30.13,0.0,293.86,-3.2
61.14,-0.11,2.7,2.52,-0.02,0.03,0.08,0.13,901.98,30.13,0.0,294.07,-3.17
61.15,-0.12,2.74,2.54,-0.01,0.03,0.06,0.11,903.48,30.13,0.0,294.15,-3.07
61.16,-0.14,2.75,2.56,0.01,0.03,0.03,0.1,902.05,30.13,0.0,294.13,-2.92
61.17,-0.14,2.73,2.57,0.03,0.04,0.01,0.09,895.76,30.13,0.0,294.07,-2.76
61.18,-0.14,2.7,2.58,0.05,0.05,-0.01,0.08,886.94,30.12,0.0,293.98,-2.6
61.19,-0.13,2.66,2.58,0.06,0.06,-0.01,0.08,881.32,30.12,0.0,293.85,-2.51
61.2,-0.13,2.63,2.58,0.07,0.08,-0.0,0.09,882.98,30.11,0.0,293.63,-2.48
61.21,-0.13,2.61,2.57,0.06,0.09,0.02,0.1,890.65,30.11,0.0,293.4,-2.53
61.22,-0.13,2.56,2.56,0.06,0.1,0.05,0.12,899.41,30.1,0.0,293.31,-2.66
61.23,-0.12,2.48,2.54,0.05,0.1,0.08,0.14,905.0,30.1,0.0,293.46,-2.85
61.24,-0.12,2.37,2.52,0.03,0.09,0.11,0.15,906.32,30.1,0.0,293.76,-3.06
61.25,-0.12,2.28,2.5,0.02,0.08,0.12,0.16,904.81,30.1,0.0,293.92,-3.22
61.26,-0.12,2.23,2.5,0.01,0.07,0.13,0.17,902.49,30.11,0.0,293.77,-3.29
61.27,-0.12,2.23,2.51,-0.01,0.06,0.12,0.16,900.86,30.12,0.0,293.37,-3.25
61.28,-0.12,2.26,2.53,-0.01,0.05,0.1,0.15,900.87,30.12,0.0,292.99,-3.14
61.29,-0.11,2.31,2.54,-0.01,0.05,0.08,0.14,902.73,30.13,0.0,292.88,-2.95
61.3,-0.11,2.37,2.56,0.0,0.05,0.05,0.12,905.9,30.13,0.0,293.04,-2.75
61.31,-0.1,2.43,2.57,0.02,0.05,0.03,0.1,909.79,30.13,0.0,293.34,-2.58
61.32,-0.09,2.49,2.57,0.03,0.06,0.02,0.08,913.93,30.12,0.0,293.64,-2.46
61.33,-0.09,2.57,2.58,0.05,0.07,0.02,0.07,917.47,30.12,0.0,293.85,-2.41
61.34,-0.1,2.62,2.58,0.07,0.07,0.03,0.06,919.36,30.12,0.0,293.92,-2.45
61.35,-0.11,2.66,2.58,0.07,0.08,0.04,0.06,919.11,30.12,0.0,293.87,-2.59
61.36,-0.13,2.68,2.57,0.07,0.09,0.05,0.07,916.97,30.12,0.0,293.75,-2.78
61.37,-0.15,2.67,2.56,0.07,0.1,0.06,0.09,913.21,30.12,0.0,293.67,-2.94
61.38,-0.16,2.64,2.55,0.06,0.1,0.07,0.11,908.23,30.13,0.0,293.68,-3.03
61.39,-0.17,2.61,2.53,0.05,0.1,0.07,0.15,903.4,30.13,0.0,293.77,-3.03
61.4,-0.16,2.56,2.51,0.03,0.09,0.08,0.17,900.77,30.14,0.0,293.79,-2.96
61.41,-0.14,2.52,2.51,0.02,0.08,0.08,0.18,901.49,30.14,0.0,293.65,-2.85
61.42,-0.12,2.48,2.51,0.0,0.06,0.09,0.18,903.96,30.14,0.0,293.38,-2.71
61.43,-0.09,2.45,2.52,-0.0,0.04,0.08,0.17,904.01,30.13,0.0,293.1,-2.58
61.44,-0.07,2.42,2.52,-0.0,0.03,0.07,0.16,898.62,30.13,0.0,292.92,-2.48
61.45,-0.06,2.4,2.53,0.0,0.02,0.06,0.14,889.53,30.13,0.0,292.88,-2.42
61.46,-0.07,2.38,2.54,0.02,0.02,0.04,0.13,881.87,30.13,0.0,292.96,-2.43
61.47,-0.1,2.36,2.55,0.03,0.03,0.04,0.13,879.61,30.13,0.0,293.15,-2.52
61.48,-0.14,2.34,2.56,0.05,0.05,0.06,0.12,882.61,30.12,0.0,293.4,-2.66
61.49,-0.18,2.33,2.57,0.07,0.06,0.08,0.11,887.8,30.13,0.0,293.72,-2.83
61.5,-0.2,2.31,2.57,0.07,0.08,0.1,0.11,892.11,30.14,0.0,294.11,-2.99
61.51,-0.21,2.3,2.56,0.08,0.09,0.12,0.12,894.82,30.16,0.0,294.46,-3.11
61.52,-0.19,2.28,2.55,0.07,0.1,0.12,0.13,897.85,30.17,0.0,294.59,-3.12
61.53,-0.17,2.27,2.53,0.07,0.1,0.12,0.14,903.08,30.19,0.0,294.38,-3.0
61.54,-0.13,2.27,2.52,0.06,0.1,0.1,0.15,909.84,30.19,0.0,293.97,-2.8
61.55,-0.1,2.29,2.51,0.04,0.09,0.07,0.16,915.64,30.19,0.0,293.67,-2.59
61.56,-0.08,2.34,2.51,0.03,0.07,0.04,0.17,918.54,30.19,0.0,293.72,-2.41
61.57,-0.06,2.4,2.5,0.01,0.06,0.02,0.17,918.68,30.19,0.0,294.09,-2.3
61.58,-0.06,2.48,2.5,0.0,0.05,0.0,0.16,917.92,30.19,0.0,294.58,-2.27
61.59,-0.06,2.55,2.51,0.0,0.04,-0.0,0.15,918.03,30.19,0.0,294.99,-2.32
61.6,-0.07,2.62,2.53,0.01,0.04,-0.0,0.14,919.22,30.2,0.0,295.23,-2.42
61.61,-0.08,2.66,2.55,0.02,0.04,0.01,0.13,920.33,30.2,0.0,295.23,-2.57
61.62,-0.09,2.65,2.56,0.04,0.04,0.03,0.12,920.26,30.2,0.0,295.02,-2.78
61.63,-0.11,2.62,2.58,0.05,0.05,0.06,0.11,918.42,30.19,0.0,294.71,-2.99
61.64,-0.12,2.57,2.58,0.07,0.06,0.08,0.11,913.99,30.19,0.0,294.4,-3.12
61.65,-0.14,2.51,2.57,0.08,0.08,0.1,0.11,906.76,30.19,0.0,294.17,-3.12
61.66,-0.15,2.45,2.56,0.08,0.09,0.1,0.12,898.58,30.19,0.0,294.06,-3.02
61.67,-0.16,2.4,2.54,0.07,0.1,0.1,0.13,892.51,30.19,0.0,294.04,-2.86
61.68,-0.15,2.34,2.53,0.07,0.1,0.09,0.14,890.51,30.18,0.0,294.07,-2.69
61.69,-0.13,2.29,2.52,0.05,0.1,0.09,0.14,892.08,30.18,0.0,294.14,-2.56
61.7,-0.11,2.26,2.51,0.04,0.09,0.09,0.15,895.13,30.18,0.0,294.28,-2.48
61.71,-0.09,2.24,2.51,0.03,0.08,0.09,0.15,897.65,30.18,0.0,294.52,-2.45
61.72,-0.08,2.24,2.52,0.01,0.06,0.08,0.16,899.05,30.19,0.0,294.81,-2.48
61.73,-0.09,2.28,2.53,0.0,0.05,0.07,0.16,900.14,30.19,0.0,295.08,-2.57
61.74,-0.11,2.35,2.54,0.0,0.04,0.06,0.15,901.88,30.19,0.0,295.29,-2.72
61.75,-0.14,2.44,2.56,0.0,0.04,0.04,0.14,903.96,30.19,0.0,295.41,-2.89
61.76,-0.16,2.51,2.57,0.01,0.04,0.03,0.12,904.93,30.19,0.0,295.44,-3.02
61.77,-0.17,2.55,2.57,0.03,0.04,0.02,0.11,903.67,30.2,0.0,295.38,-3.05
61.78,-0.17,2.56,2.57,0.04,0.05,0.01,0.1,901.11,30.2,0.0,295.26,-3.0
61.79,-0.15,2.56,2.57,0.06,0.06,0.01,0.11,899.95,30.2,0.0,295.07,-2.88
61.8,-0.13,2.59,2.57,0.07,0.07,0.03,0.12,902.16,30.2,0.0,294.8,-2.74
61.81,-0.12,2.64,2.56,0.07,0.09,0.05,0.13,906.74,30.19,0.0,294.54,-2.62
61.82,-0.1,2.66,2.55,0.07,0.09,0.08,0.15,910.37,30.19,0.0,294.44,-2.54
61.83,-0.1,2.65,2.54,0.06,0.1,0.1,0.17,910.42,30.19,0.0,294.63,-2.51
61.84,-0.09,2.59,2.52,0.04,0.09,0.12,0.19,907.43,30.19,0.0,294.99,-2.53
61.85,-0.09,2.52,2.51,0.03,0.08,0.14,0.2,904.31,30.19,0.0,295.22,-2.61
61.86,-0.1,2.46,2.5,0.02,0.07,0.14,0.2,903.62,30.19,0.0,295.14,-2.74
61.87,-0.11,2.42,2.51,0.01,0.05,0.13,0.2,905.6,30.19,0.0,294.78,-2.89
61.88,-0.11,2.39,2.52,0.0,0.04,0.12,0.19,908.81,30.19,0.0,294.38,-3.01
61.89,-0.11,2.37,2.54,-0.0,0.03,0.1,0.17,911.71,30.19,0.0,294.15,-3.07
61.9,-0.11,2.36,2.55,0.0,0.03,0.09,0.15,913.0,30.19,0.0,294.15,-3.08
61.91,-0.11,2.35,2.56,0.01,0.03,0.08,0.13,911.22,30.19,0.0,294.3,-3.02
61.92,-0.1,2.34,2.57,0.03,0.04,0.07,0.12,905.87,30.2,0.0,294.52,-2.9
61.93,-0.1,2.33,2.57,0.04,0.05,0.07,0.11,898.75,30.2,0.0,294.73,-2.76
61.94,-0.11,2.32,2.57,0.05,0.07,0.08,0.1,893.08,30.2,0.0,294.93,-2.64
61.95,-0.12,2.33,2.57,0.06,0.08,0.08,0.1,891.07,30.2,0.0,295.1,-2.55
61.96,-0.13,2.34,2.56,0.06,0.09,0.08,0.11,892.47,30.19,0.0,295.23,-2.52
61.97,-0.15,2.37,2.54,0.05,0.1,0.09,0.12,895.3,30.19,0.0,295.27,-2.54
61.98,-0.16,2.41,2.53,0.05,0.1,0.09,0.14,897.66,30.19,0.0,295.19,-2.61
61.99,-0.16,2.45,2.51,0.04,0.09,0.09,0.15,898.98,30.19,0.0,295.01,-2.71
62.0,-0.15,2.48,2.5,0.03,0.08,0.09,0.16,900.06,30.2,0.0,294.78,-2.82
62.01,-0.14,2.52,2.5,0.01,0.06,0.09,0.17,901.82,30.21,0.0,294.52,-2.94
62.02,-0.12,2.54,2.51,0.0,0.04,0.09,0.17,903.5,30.21,0.0,294.31,-3.04
62.03,-0.1,2.58,2.52,-0.01,0.03,0.08,0.17,902.35,30.21,0.0,294.22,-3.06
62.04,-0.08,2.63,2.53,-0.01,0.02,0.07,0.16,896.52,30.2,0.0,294.28,-2.99
62.05,-0.07,2.68,2.53,-0.01,0.02,0.05,0.14,888.23,30.2,0.0,294.42,-2.85
