시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
130.11,-0.09,1.85,1.92,0.05,0.03,-0.01,0.03,1200.54,30.15,0.0,865.41,-3.04
130.12,-0.11,1.87,1.92,0.06,0.04,-0.01,0.03,1195.34,30.15,0.0,865.18,-2.9
130.13,-0.13,1.89,1.93,0.08,0.05,-0.0,0.03,1192.09,30.15,0.0,864.98,-2.7
130.14,-0.16,1.89,1.92,0.08,0.06,0.0,0.04,1193.34,30.15,0.0,864.93,-2.5
130.15,-0.2,1.87,1.91,0.08,0.08,0.01,0.05,1198.55,30.15,0.0,865.03,-2.35
130.16,-0.23,1.84,1.9,0.08,0.09,0.02,0.06,1205.43,30.15,0.0,865.2,-2.29
130.17,-0.26,1.8,1.89,0.07,0.09,0.02,0.07,1211.81,30.14,0.0,865.36,-2.31
130.18,-0.29,1.77,1.88,0.05,0.08,0.02,0.08,1216.1,30.13,0.0,865.46,-2.4
130.19,-0.3,1.77,1.88,0.04,0.07,0.01,0.09,1217.23,30.13,0.0,865.42,-2.54
130.2,-0.29,1.82,1.88,0.02,0.06,0.01,0.09,1215.14,30.13,0.0,865.24,-2.7
130.21,-0.27,1.89,1.88,0.01,0.04,0.01,0.09,1211.21,30.14,0.0,864.98,-2.86
130.22,-0.23,1.94,1.89,0.01,0.03,0.0,0.09,1207.55,30.14,0.0,864.76,-2.97
130.23,-0.18,1.95,1.9,0.01,0.02,-0.01,0.08,1205.67,30.15,0.0,864.65,-3.0
130.24,-0.14,1.92,1.91,0.02,0.02,-0.02,0.06,1205.21,30.16,0.0,864.67,-2.96
130.25,-0.11,1.88,1.92,0.03,0.02,-0.03,0.05,1204.04,30.16,0.0,864.82,-2.84
130.26,-0.1,1.88,1.93,0.05,0.03,-0.04,0.05,1200.43,30.16,0.0,865.06,-2.67
130.27,-0.11,1.91,1.93,0.07,0.04,-0.03,0.06,1195.39,30.16,0.0,865.33,-2.49
130.28,-0.14,1.94,1.93,0.08,0.05,-0.02,0.08,1192.29,30.17,0.0,865.54,-2.35
130.29,-0.17,1.96,1.93,0.08,0.06,-0.01,0.08,1193.59,30.16,0.0,865.63,-2.28
130.3,-0.2,1.97,1.93,0.08,0.07,0.01,0.09,1198.71,30.16,0.0,865.64,-2.28
130.31,-0.23,1.96,1.92,0.07,0.08,0.03,0.09,1205.21,30.16,0.0,865.64,-2.36
130.32,-0.26,1.95,1.91,0.06,0.08,0.06,0.09,1210.83,30.16,0.0,865.69,-2.49
130.33,-0.29,1.95,1.89,0.05,0.07,0.07,0.09,1214.24,30.16,0.0,865.79,-2.63
130.34,-0.3,1.96,1.88,0.04,0.06,0.08,0.09,1214.82,30.16,0.0,865.88,-2.76
130.35,-0.29,1.98,1.88,0.03,0.05,0.08,0.09,1212.81,30.16,0.0,865.92,-2.86
130.36,-0.26,2.01,1.88,0.02,0.04,0.06,0.08,1209.48,30.16,0.0,865.89,-2.9
130.37,-0.22,2.01,1.89,0.01,0.03,0.04,0.08,1206.63,30.16,0.0,865.87,-2.85
130.38,-0.17,1.97,1.9,0.01,0.02,0.01,0.07,1205.42,30.16,0.0,865.91,-2.71
130.39,-0.13,1.91,1.91,0.01,0.02,-0.02,0.07,1205.38,30.16,0.0,866.02,-2.51
130.4,-0.1,1.85,1.91,0.02,0.03,-0.03,0.06,1204.37,30.17,0.0,866.2,-2.33
130.41,-0.09,1.83,1.92,0.04,0.03,-0.04,0.04,1200.72,30.17,0.0,866.45,-2.24
130.42,-0.11,1.85,1.93,0.06,0.04,-0.03,0.03,1195.56,30.17,0.0,866.72,-2.24
130.43,-0.13,1.88,1.93,0.08,0.05,-0.02,0.03,1192.32,30.17,0.0,866.92,-2.33
130.44,-0.17,1.9,1.93,0.08,0.06,-0.0,0.03,1193.52,30.17,0.0,867.0,-2.48
130.45,-0.2,1.9,1.92,0.08,0.08,0.02,0.04,1198.59,30.17,0.0,866.96,-2.66
130.46,-0.23,1.89,1.91,0.08,0.08,0.03,0.05,1205.08,30.17,0.0,866.8,-2.8
130.47,-0.27,1.88,1.89,0.07,0.08,0.05,0.07,1210.72,30.18,0.0,866.55,-2.89
130.48,-0.3,1.88,1.88,0.06,0.08,0.05,0.09,1214.15,30.18,0.0,866.28,-2.91
130.49,-0.31,1.88,1.87,0.04,0.07,0.05,0.1,1214.76,30.19,0.0,866.14,-2.87
130.5,-0.3,1.9,1.86,0.03,0.06,0.04,0.11,1212.76,30.2,0.0,866.19,-2.79
130.51,-0.27,1.92,1.87,0.02,0.04,0.03,0.1,1209.4,30.2,0.0,866.39,-2.68
130.52,-0.23,1.92,1.88,0.01,0.03,0.02,0.09,1206.28,30.2,0.0,866.63,-2.56
130.53,-0.18,1.9,1.89,0.01,0.03,-0.0,0.07,1204.52,30.19,0.0,866.82,-2.43
130.54,-0.14,1.86,1.9,0.02,0.03,-0.02,0.05,1203.85,30.19,0.0,866.92,-2.32
130.55,-0.11,1.83,1.91,0.03,0.03,-0.03,0.04,1202.64,30.18,0.0,866.93,-2.28
130.56,-0.1,1.83,1.92,0.04,0.04,-0.03,0.03,1199.59,30.17,0.0,866.9,-2.33
130.57,-0.11,1.85,1.93,0.06,0.05,-0.01,0.03,1195.59,30.17,0.0,866.84,-2.45
130.58,-0.14,1.88,1.93,0.08,0.06,0.0,0.04,1193.5,30.16,0.0,866.79,-2.62
130.59,-0.17,1.91,1.93,0.09,0.07,0.02,0.04,1195.36,30.16,0.0,866.77,-2.82
130.6,-0.2,1.92,1.93,0.09,0.08,0.04,0.05,1200.5,30.16,0.0,866.74,-2.98
130.61,-0.23,1.93,1.91,0.08,0.08,0.05,0.06,1206.63,30.16,0.0,866.65,-3.05
130.62,-0.27,1.94,1.9,0.07,0.08,0.07,0.07,1211.74,30.16,0.0,866.43,-3.0
130.63,-0.29,1.95,1.88,0.06,0.08,0.08,0.09,1214.65,30.16,0.0,866.13,-2.87
130.64,-0.3,1.97,1.87,0.04,0.07,0.09,0.11,1214.86,30.15,0.0,865.81,-2.69
130.65,-0.29,2.0,1.87,0.02,0.06,0.1,0.11,1212.64,30.16,0.0,865.51,-2.52
130.66,-0.26,2.02,1.87,0.01,0.05,0.09,0.11,1209.18,30.16,0.0,865.29,-2.38
130.67,-0.22,2.03,1.87,0.0,0.03,0.07,0.1,1206.07,30.16,0.0,865.19,-2.32
130.68,-0.18,2.0,1.88,0.0,0.03,0.05,0.09,1204.38,30.16,0.0,865.21,-2.34
130.69,-0.14,1.96,1.9,0.01,0.02,0.01,0.07,1203.8,30.16,0.0,865.31,-2.42
130.7,-0.11,1.92,1.91,0.03,0.03,-0.02,0.05,1202.67,30.15,0.0,865.43,-2.54
130.71,-0.11,1.9,1.92,0.05,0.04,-0.04,0.03,1199.68,30.15,0.0,865.52,-2.67
130.72,-0.11,1.91,1.93,0.08,0.05,-0.04,0.02,1195.71,30.15,0.0,865.56,-2.79
130.73,-0.13,1.93,1.93,0.1,0.06,-0.04,0.01,1193.61,30.16,0.0,865.57,-2.84
130.74,-0.16,1.95,1.93,0.11,0.07,-0.02,0.01,1195.41,30.16,0.0,865.57,-2.82
130.75,-0.19,1.95,1.93,0.1,0.09,0.0,0.02,1200.47,30.16,0.0,865.57,-2.74
130.76,-0.22,1.95,1.91,0.09,0.09,0.02,0.04,1206.52,30.16,0.0,865.59,-2.63
130.77,-0.25,1.96,1.9,0.08,0.09,0.04,0.06,1211.55,30.15,0.0,865.65,-2.52
130.78,-0.28,1.97,1.88,0.06,0.08,0.04,0.08,1214.42,30.15,0.0,865.73,-2.44
130.79,-0.29,1.99,1.86,0.04,0.07,0.04,0.09,1214.63,30.14,0.0,865.78,-2.37
130.8,-0.28,2.01,1.86,0.02,0.05,0.04,0.09,1212.43,30.14,0.0,865.79,-2.32
130.81,-0.26,2.02,1.86,0.01,0.04,0.04,0.07,1209.07,30.14,0.0,865.75,-2.3
130.82,-0.22,2.01,1.86,0.0,0.03,0.03,0.06,1206.28,30.15,0.0,865.67,-2.33
130.83,-0.17,1.98,1.87,0.0,0.02,0.02,0.04,1205.19,30.16,0.0,865.56,-2.44
130.84,-0.13,1.92,1.88,0.01,0.02,0.01,0.02,1205.26,30.17,0.0,865.45,-2.58
130.85,-0.11,1.87,1.89,0.03,0.02,0.0,0.01,1204.35,30.18,0.0,865.35,-2.7
130.86,-0.1,1.84,1.91,0.05,0.04,-0.0,0.0,1200.77,30.18,0.0,865.26,-2.77
130.87,-0.11,1.84,1.92,0.07,0.05,0.0,0.01,1195.66,30.18,0.0,865.2,-2.76
130.88,-0.12,1.86,1.93,0.09,0.07,0.0,0.01,1192.44,30.17,0.0,865.15,-2.68
130.89,-0.15,1.88,1.93,0.1,0.08,0.01,0.02,1193.63,30.17,0.0,865.1,-2.55
130.9,-0.18,1.9,1.92,0.1,0.1,0.0,0.03,1198.67,30.17,0.0,865.06,-2.41
130.91,-0.21,1.92,1.91,0.09,0.1,0.0,0.04,1205.1,30.17,0.0,865.1,-2.31
130.92,-0.24,1.95,1.89,0.08,0.1,0.01,0.06,1210.67,30.18,0.0,865.26,-2.26
130.93,-0.27,1.99,1.88,0.06,0.1,0.01,0.07,1214.03,30.18,0.0,865.53,-2.28
130.94,-0.28,2.01,1.87,0.04,0.08,0.02,0.09,1214.56,30.19,0.0,865.89,-2.34
130.95,-0.27,2.02,1.87,0.02,0.07,0.03,0.1,1212.47,30.19,0.0,866.33,-2.44
130.96,-0.25,2.02,1.88,0.01,0.05,0.04,0.11,1209.08,30.19,0.0,866.75,-2.54
130.97,-0.21,2.0,1.89,0.0,0.03,0.04,0.11,1206.2,30.19,0.0,867.04,-2.62
130.98,-0.17,1.97,1.9,0.01,0.02,0.03,0.11,1205.03,30.19,0.0,867.12,-2.66
130.99,-0.13,1.94,1.91,0.01,0.01,0.02,0.1,1205.08,30.2,0.0,867.03,-2.68
131.0,-0.11,1.92,1.92,0.03,0.01,0.0,0.09,1204.17,30.2,0.0,866.85,-2.66
131.01,-0.1,1.91,1.93,0.04,0.02,-0.01,0.08,1200.6,30.2,0.0,866.69,-2.61
131.02,-0.11,1.9,1.94,0.06,0.03,-0.01,0.09,1195.5,30.2,0.0,866.59,-2.56
131.03,-0.13,1.91,1.94,0.07,0.05,-0.01,0.09,1192.29,30.19,0.0,866.54,-2.51
131.04,-0.15,1.91,1.94,0.08,0.06,-0.0,0.08,1193.47,30.19,0.0,866.53,-2.48
131.05,-0.19,1.91,1.94,0.08,0.08,0.01,0.08,1198.57,30.19,0.0,866.53,-2.46
131.06,-0.22,1.93,1.92,0.07,0.08,0.03,0.07,1205.33,30.19,0.0,866.47,-2.47
131.07,-0.25,1.96,1.91,0.07,0.09,0.03,0.07,1211.61,30.19,0.0,866.32,-2.49
131.08,-0.27,2.0,1.89,0.06,0.08,0.04,0.08,1215.84,30.19,0.0,866.09,-2.54
131.09,-0.28,2.02,1.88,0.04,0.08,0.03,0.09,1216.95,30.19,0.0,865.81,-2.61
131.1,-0.26,2.01,1.87,0.03,0.06,0.03,0.09,1214.82,30.2,0.0,865.53,-2.73
131.11,-0.24,1.97,1.88,0.01,0.05,0.02,0.1,1210.9,30.2,0.0,865.3,-2.85
131.12,-0.2,1.92,1.88,0.0,0.03,0.01,0.09,1207.4,30.2,0.0,865.24,-2.91
131.13,-0.17,1.88,1.89,0.0,0.02,-0.0,0.09,1205.9,30.2,0.0,865.43,-2.85
131.14,-0.13,1.85,1.9,0.01,0.02,-0.02,0.07,1205.94,30.19,0.0,865.78,-2.71
131.15,-0.11,1.84,1.91,0.02,0.02,-0.03,0.07,1205.11,30.19,0.0,866.14,-2.52
131.16,-0.11,1.85,1.93,0.04,0.03,-0.03,0.06,1201.47,30.18,0.0,866.41,-2.36
131.17,-0.11,1.87,1.94,0.06,0.04,-0.03,0.06,1196.11,30.18,0.0,866.57,-2.24
131.18,-0.12,1.88,1.94,0.08,0.05,-0.01,0.06,1192.58,30.18,0.0,866.7,-2.2
131.19,-0.15,1.89,1.94,0.09,0.06,0.01,0.06,1193.52,30.17,0.0,866.88,-2.24
131.2,-0.18,1.89,1.94,0.09,0.08,0.04,0.06,1198.52,30.17,0.0,867.06,-2.32
131.21,-0.21,1.9,1.93,0.08,0.08,0.06,0.07,1205.27,30.17,0.0,867.08,-2.43
131.22,-0.24,1.92,1.91,0.07,0.08,0.08,0.07,1211.6,30.18,0.0,866.82,-2.57
131.23,-0.26,1.95,1.9,0.06,0.08,0.08,0.08,1215.88,30.18,0.0,866.35,-2.71
131.24,-0.27,1.98,1.88,0.04,0.07,0.07,0.08,1217.02,30.18,0.0,865.83,-2.79
131.25,-0.25,1.97,1.88,0.03,0.06,0.05,0.08,1214.89,30.18,0.0,865.4,-2.81
131.26,-0.23,1.94,1.88,0.01,0.05,0.03,0.08,1210.94,30.17,0.0,865.15,-2.77
131.27,-0.2,1.91,1.89,0.01,0.04,0.02,0.07,1207.4,30.17,0.0,865.16,-2.66
131.28,-0.17,1.89,1.9,0.01,0.04,-0.0,0.06,1205.87,30.16,0.0,865.43,-2.5
131.29,-0.14,1.89,1.91,0.01,0.05,-0.02,0.04,1205.88,30.16,0.0,865.82,-2.32
131.3,-0.12,1.89,1.92,0.03,0.05,-0.02,0.04,1205.04,30.16,0.0,866.11,-2.18
131.31,-0.11,1.91,1.93,0.05,0.06,-0.01,0.04,1201.42,30.17,0.0,866.13,-2.12
131.32,-0.12,1.92,1.93,0.06,0.06,0.0,0.04,1196.1,30.17,0.0,865.93,-2.13
131.33,-0.13,1.92,1.93,0.08,0.07,0.02,0.05,1192.61,30.17,0.0,865.64,-2.21
131.34,-0.15,1.9,1.93,0.09,0.08,0.04,0.06,1193.58,30.17,0.0,865.41,-2.36
131.35,-0.18,1.88,1.92,0.09,0.08,0.06,0.06,1198.57,30.17,0.0,865.31,-2.52
131.36,-0.21,1.87,1.91,0.09,0.08,0.07,0.07,1205.32,30.17,0.0,865.37,-2.66
131.37,-0.23,1.86,1.9,0.07,0.08,0.08,0.08,1211.65,30.17,0.0,865.57,-2.77
131.38,-0.25,1.88,1.88,0.06,0.08,0.08,0.09,1215.94,30.17,0.0,865.85,-2.81
131.39,-0.25,1.88,1.87,0.04,0.07,0.08,0.1,1217.08,30.17,0.0,866.12,-2.79
131.4,-0.24,1.88,1.87,0.02,0.06,0.07,0.1,1214.97,30.17,0.0,866.33,-2.69
131.41,-0.22,1.86,1.87,0.01,0.04,0.06,0.09,1211.02,30.16,0.0,866.46,-2.55
131.42,-0.19,1.84,1.88,-0.0,0.03,0.04,0.07,1207.48,30.15,0.0,866.49,-2.42
131.43,-0.17,1.85,1.89,0.0,0.02,0.02,0.05,1205.92,30.13,0.0,866.43,-2.35
131.44,-0.14,1.88,1.9,0.01,0.02,-0.0,0.03,1205.93,30.11,0.0,866.32,-2.34
131.45,-0.12,1.91,1.92,0.03,0.03,-0.03,0.01,1205.24,30.09,0.0,866.17,-2.39
131.46,-0.11,1.94,1.93,0.05,0.03,-0.04,0.0,1201.99,30.08,0.0,866.02,-2.47
131.47,-0.11,1.96,1.93,0.07,0.04,-0.05,0.0,1196.94,30.07,0.0,865.87,-2.56
131.48,-0.13,1.97,1.93,0.08,0.06,-0.05,0.01,1192.83,30.07,0.0,865.7,-2.66
131.49,-0.15,1.95,1.93,0.09,0.07,-0.03,0.03,1191.8,30.08,0.0,865.5,-2.74
131.5,-0.18,1.93,1.92,0.09,0.07,-0.0,0.04,1194.01,30.08,0.0,865.29,-2.81
131.51,-0.21,1.89,1.9,0.08,0.08,0.02,0.06,1198.57,30.08,0.0,865.15,-2.83
131.52,-0.24,1.84,1.89,0.07,0.08,0.05,0.07,1204.31,30.08,0.0,865.14,-2.78
131.53,-0.26,1.79,1.87,0.05,0.07,0.07,0.08,1209.47,30.08,0.0,865.22,-2.69
131.54,-0.26,1.75,1.87,0.04,0.07,0.07,0.09,1212.04,30.08,0.0,865.34,-2.56
131.55,-0.25,1.74,1.86,0.02,0.05,0.05,0.1,1211.03,30.08,0.0,865.45,-2.42
131.56,-0.22,1.75,1.87,0.01,0.04,0.02,0.1,1207.57,30.08,0.0,865.5,-2.29
131.57,-0.19,1.78,1.88,0.0,0.03,-0.01,0.09,1204.11,30.09,0.0,865.47,-2.22
131.58,-0.16,1.82,1.89,0.01,0.02,-0.04,0.09,1202.57,30.09,0.0,865.33,-2.24
131.59,-0.14,1.86,1.9,0.01,0.02,-0.05,0.07,1202.73,30.09,0.0,865.17,-2.33
131.6,-0.12,1.9,1.91,0.03,0.02,-0.06,0.06,1202.33,30.09,0.0,865.13,-2.47
131.61,-0.11,1.92,1.92,0.05,0.03,-0.06,0.05,1199.49,30.08,0.0,865.29,-2.63
131.62,-0.12,1.93,1.93,0.07,0.04,-0.06,0.03,1194.91,30.08,0.0,865.59,-2.76
131.63,-0.13,1.93,1.93,0.08,0.06,-0.05,0.02,1191.35,30.08,0.0,865.83,-2.84
131.64,-0.15,1.92,1.93,0.09,0.07,-0.03,0.02,1190.97,30.08,0.0,865.88,-2.84
131.65,-0.18,1.9,1.92,0.08,0.08,-0.01,0.01,1193.85,30.09,0.0,865.72,-2.78
131.66,-0.21,1.88,1.91,0.07,0.08,0.02,0.02,1198.92,30.09,0.0,865.43,-2.67
131.67,-0.23,1.84,1.9,0.06,0.08,0.03,0.05,1204.89,30.09,0.0,865.1,-2.54
131.68,-0.24,1.81,1.88,0.05,0.08,0.03,0.08,1210.05,30.09,0.0,864.81,-2.43
131.69,-0.25,1.78,1.87,0.03,0.07,0.03,0.11,1212.45,30.09,0.0,864.55,-2.35
131.7,-0.23,1.76,1.87,0.01,0.05,0.02,0.12,1211.2,30.09,0.0,864.31,-2.32
131.71,-0.21,1.77,1.87,0.0,0.04,0.01,0.11,1207.51,30.09,0.0,864.14,-2.34
131.72,-0.18,1.8,1.88,-0.01,0.03,-0.0,0.1,1203.91,30.09,0.0,864.1,-2.39
131.73,-0.16,1.86,1.89,-0.01,0.03,-0.01,0.08,1202.33,30.1,0.0,864.24,-2.46
131.74,-0.14,1.92,1.89,0.0,0.02,-0.03,0.06,1202.52,30.1,0.0,864.51,-2.54
131.75,-0.13,1.98,1.9,0.02,0.03,-0.04,0.05,1202.21,30.1,0.0,864.78,-2.61
131.76,-0.12,2.0,1.91,0.04,0.03,-0.05,0.04,1199.45,30.1,0.0,864.97,-2.66
131.77,-0.12,1.98,1.92,0.06,0.04,-0.05,0.03,1194.94,30.09,0.0,865.06,-2.69
131.78,-0.13,1.94,1.92,0.08,0.05,-0.05,0.03,1191.42,30.09,0.0,865.13,-2.67
131.79,-0.15,1.89,1.92,0.09,0.06,-0.03,0.03,1191.06,30.09,0.0,865.25,-2.61
131.8,-0.18,1.83,1.92,0.09,0.08,-0.01,0.04,1193.93,30.09,0.0,865.39,-2.51
131.81,-0.21,1.78,1.91,0.09,0.08,0.02,0.05,1198.99,30.09,0.0,865.48,-2.4
131.82,-0.23,1.75,1.9,0.07,0.08,0.04,0.07,1204.94,30.1,0.0,865.43,-2.31
131.83,-0.25,1.73,1.88,0.06,0.08,0.05,0.09,1210.09,30.11,0.0,865.28,-2.24
131.84,-0.25,1.73,1.87,0.04,0.07,0.05,0.11,1212.48,30.11,0.0,865.09,-2.24
131.85,-0.23,1.75,1.87,0.03,0.06,0.04,0.11,1211.25,30.11,0.0,864.93,-2.33
131.86,-0.21,1.77,1.87,0.02,0.04,0.04,0.1,1207.57,30.11,0.0,864.85,-2.47
131.87,-0.19,1.81,1.88,0.01,0.03,0.03,0.08,1203.94,30.1,0.0,864.91,-2.62
131.88,-0.17,1.87,1.89,0.02,0.02,0.03,0.06,1202.29,30.1,0.0,865.09,-2.74
131.89,-0.15,1.92,1.9,0.03,0.02,0.02,0.04,1202.38,30.1,0.0,865.32,-2.81
131.9,-0.14,1.97,1.91,0.04,0.03,0.02,0.03,1201.99,30.1,0.0,865.39,-2.8
131.91,-0.13,1.99,1.92,0.06,0.04,0.01,0.02,1199.22,30.1,0.0,865.16,-2.71
131.92,-0.13,1.97,1.93,0.08,0.05,0.0,0.02,1194.75,30.1,0.0,864.74,-2.58
131.93,-0.14,1.94,1.93,0.09,0.06,0.0,0.03,1191.31,30.1,0.0,864.34,-2.44
131.94,-0.16,1.9,1.93,0.09,0.07,0.01,0.04,1191.03,30.1,0.0,864.15,-2.34
131.95,-0.19,1.85,1.92,0.09,0.08,0.03,0.06,1193.96,30.09,0.0,864.18,-2.28
131.96,-0.21,1.8,1.91,0.08,0.09,0.05,0.08,1199.06,30.09,0.0,864.3,-2.28
131.97,-0.23,1.76,1.9,0.06,0.09,0.05,0.09,1205.02,30.08,0.0,864.38,-2.36
131.98,-0.24,1.74,1.88,0.04,0.08,0.06,0.11,1210.14,30.08,0.0,864.38,-2.48
131.99,-0.24,1.73,1.87,0.03,0.07,0.04,0.12,1212.51,30.08,0.0,864.36,-2.61
132.0,-0.22,1.75,1.87,0.01,0.05,0.02,0.12,1211.24,30.09,0.0,864.35,-2.73
132.01,-0.2,1.79,1.88,0.0,0.04,-0.0,0.11,1207.54,30.09,0.0,864.4,-2.83
132.02,-0.18,1.83,1.89,0.0,0.03,-0.03,0.1,1203.93,30.09,0.0,864.48,-2.86
132.03,-0.16,1.88,1.9,0.01,0.02,-0.05,0.08,1202.32,30.09,0.0,864.59,-2.82
132.04,-0.15,1.93,1.91,0.02,0.02,-0.07,0.06,1202.5,30.09,0.0,864.7,-2.73
132.05,-0.14,1.97,1.92,0.04,0.02,-0.07,0.05,1202.17,30.09,0.0,864.76,-2.59
132.06,-0.14,1.98,1.93,0.06,0.03,-0.06,0.04,1199.42,30.09,0.0,864.76,-2.41
132.07,-0.14,1.97,1.93,0.08,0.04,-0.04,0.04,1194.94,30.1,0.0,864.71,-2.25
132.08,-0.15,1.95,1.94,0.09,0.06,-0.02,0.05,1191.46,30.11,0.0,864.65,-2.15
132.09,-0.16,1.93,1.93,0.09,0.07,0.0,0.05,1191.11,30.11,0.0,864.6,-2.15
132.1,-0.19,1.9,1.93,0.09,0.08,0.02,0.06,1193.98,30.1,0.0,864.6,-2.25
132.11,-0.21,1.86,1.91,0.08,0.08,0.04,0.06,1199.02,30.09,0.0,864.68,-2.43
132.12,-0.22,1.82,1.9,0.07,0.08,0.05,0.07,1204.94,30.08,0.0,864.85,-2.67
132.13,-0.23,1.79,1.88,0.05,0.07,0.05,0.09,1210.03,30.07,0.0,865.06,-2.9
132.14,-0.22,1.77,1.87,0.03,0.06,0.05,0.1,1212.39,30.07,0.0,865.14,-3.03
132.15,-0.21,1.79,1.87,0.02,0.04,0.05,0.1,1211.12,30.07,0.0,865.02,-3.0
132.16,-0.19,1.83,1.87,0.01,0.03,0.04,0.1,1207.43,30.08,0.0,864.72,-2.86
132.17,-0.18,1.9,1.88,0.0,0.01,0.03,0.09,1203.82,30.09,0.0,864.33,-2.66
132.18,-0.16,1.97,1.88,0.01,0.01,0.01,0.08,1202.23,30.09,0.0,863.94,-2.48
132.19,-0.15,2.04,1.89,0.02,0.01,-0.0,0.08,1202.4,30.1,0.0,863.64,-2.35
132.2,-0.15,2.08,1.9,0.04,0.02,-0.02,0.07,1202.07,30.1,0.0,863.56,-2.28
132.21,-0.14,2.08,1.91,0.06,0.04,-0.02,0.07,1199.32,30.09,0.0,863.74,-2.28
132.22,-0.14,2.04,1.91,0.07,0.05,-0.02,0.06,1194.83,30.09,0.0,864.08,-2.32
132.23,-0.15,2.0,1.92,0.09,0.06,-0.0,0.06,1191.35,30.08,0.0,864.4,-2.4
132.24,-0.16,1.97,1.91,0.09,0.08,0.01,0.06,1191.03,30.09,0.0,864.55,-2.52
132.25,-0.18,1.95,1.91,0.09,0.08,0.03,0.07,1193.92,30.1,0.0,864.52,-2.65
132.26,-0.2,1.92,1.9,0.08,0.09,0.05,0.07,1198.97,30.11,0.0,864.33,-2.74
132.27,-0.22,1.88,1.89,0.07,0.08,0.06,0.08,1204.86,30.11,0.0,864.04,-2.77
132.28,-0.22,1.84,1.88,0.06,0.08,0.06,0.09,1209.91,30.12,0.0,863.74,-2.72
132.29,-0.21,1.82,1.87,0.05,0.06,0.06,0.09,1212.2,30.13,0.0,863.58,-2.62
132.3,-0.2,1.84,1.87,0.03,0.05,0.05,0.09,1210.88,30.13,0.0,863.6,-2.47
132.31,-0.18,1.9,1.87,0.02,0.04,0.05,0.08,1207.15,30.13,0.0,863.78,-2.31
132.32,-0.16,1.97,1.88,0.02,0.03,0.04,0.07,1203.55,30.12,0.0,864.03,-2.19
132.33,-0.15,2.01,1.89,0.02,0.03,0.02,0.06,1202.01,30.11,0.0,864.26,-2.14
132.34,-0.15,2.03,1.9,0.02,0.03,-0.01,0.04,1202.27,30.1,0.0,864.46,-2.15
132.35,-0.15,2.03,1.91,0.03,0.03,-0.03,0.03,1202.06,30.09,0.0,864.65,-2.24
132.36,-0.15,2.02,1.92,0.05,0.04,-0.04,0.03,1199.44,30.07,0.0,864.89,-2.4
132.37,-0.15,2.0,1.93,0.07,0.05,-0.03,0.02,1195.06,30.05,0.0,865.13,-2.59
132.38,-0.15,1.97,1.93,0.09,0.06,-0.02,0.02,1191.56,30.04,0.0,865.27,-2.75
132.39,-0.17,1.95,1.93,0.09,0.07,0.0,0.03,1191.03,30.04,0.0,865.21,-2.87
132.4,-0.18,1.92,1.92,0.09,0.08,0.02,0.04,1193.6,30.04,0.0,864.96,-2.91
132.41,-0.2,1.88,1.91,0.08,0.09,0.04,0.05,1198.38,30.05,0.0,864.52,-2.86
132.42,-0.21,1.83,1.89,0.06,0.09,0.05,0.07,1204.18,30.06,0.0,863.91,-2.72
132.43,-0.21,1.78,1.88,0.05,0.09,0.05,0.09,1209.3,30.07,0.0,863.29,-2.53
132.44,-0.21,1.76,1.87,0.03,0.08,0.05,0.1,1211.77,30.08,0.0,862.89,-2.35
132.45,-0.2,1.81,1.86,0.02,0.06,0.03,0.09,1210.64,30.08,0.0,862.86,-2.24
132.46,-0.19,1.9,1.87,0.01,0.05,0.02,0.08,1207.0,30.08,0.0,863.15,-2.19
132.47,-0.18,1.99,1.87,0.0,0.04,0.0,0.07,1203.12,30.07,0.0,863.61,-2.22
132.48,-0.17,2.07,1.88,0.01,0.03,-0.01,0.05,1200.8,30.07,0.0,864.08,-2.29
132.49,-0.16,2.11,1.89,0.02,0.03,-0.03,0.05,1200.02,30.06,0.0,864.46,-2.4
132.5,-0.16,2.11,1.9,0.04,0.03,-0.04,0.05,1198.97,30.06,0.0,864.63,-2.52
132.51,-0.16,2.08,1.91,0.06,0.04,-0.04,0.05,1196.06,30.05,0.0,864.58,-2.66
132.52,-0.15,2.04,1.92,0.08,0.04,-0.05,0.05,1192.04,30.05,0.0,864.39,-2.77
132.53,-0.16,2.0,1.93,0.1,0.05,-0.04,0.04,1189.65,30.05,0.0,864.17,-2.82
132.54,-0.17,1.97,1.93,0.1,0.06,-0.01,0.05,1190.94,30.05,0.0,864.01,-2.77
132.55,-0.18,1.93,1.92,0.09,0.07,0.02,0.05,1195.53,30.05,0.0,863.94,-2.65
132.56,-0.19,1.9,1.92,0.08,0.07,0.04,0.05,1201.71,30.05,0.0,863.93,-2.51
132.57,-0.2,1.86,1.9,0.06,0.07,0.05,0.06,1207.81,30.05,0.0,863.94,-2.4
132.58,-0.2,1.82,1.89,0.04,0.07,0.05,0.07,1212.28,30.05,0.0,863.94,-2.33
132.59,-0.19,1.8,1.87,0.03,0.06,0.04,0.08,1213.64,30.04,0.0,863.87,-2.32
132.6,-0.19,1.82,1.87,0.01,0.05,0.02,0.08,1211.43,30.04,0.0,863.7,-2.37
