시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
76.13,-0.25,7.22,7.46,0.09,0.06,-0.05,0.08,903.18,28.39,0.0,1083.86,-2.42
76.14,-0.26,7.24,7.45,0.09,0.07,-0.02,0.08,894.75,28.4,0.0,1083.76,-2.3
76.15,-0.23,7.25,7.42,0.08,0.08,0.02,0.09,883.03,28.4,0.0,1083.45,-2.24
76.16,-0.17,7.23,7.38,0.06,0.08,0.05,0.11,874.03,28.41,0.0,1083.05,-2.26
76.17,-0.09,7.17,7.36,0.04,0.08,0.06,0.12,872.07,28.4,0.0,1082.65,-2.31
76.18,-0.02,7.12,7.36,0.02,0.07,0.05,0.13,876.3,28.4,0.0,1082.35,-2.39
76.19,0.02,7.1,7.37,0.01,0.06,0.03,0.14,882.07,28.39,0.0,1082.22,-2.46
76.2,-0.01,7.16,7.39,-0.0,0.04,0.02,0.15,885.14,28.39,0.0,1082.25,-2.52
76.21,-0.07,7.28,7.4,-0.0,0.02,0.01,0.15,885.14,28.38,0.0,1082.42,-2.55
76.22,-0.13,7.4,7.4,-0.0,0.01,0.01,0.14,885.29,28.38,0.0,1082.67,-2.56
76.23,-0.16,7.48,7.4,0.01,0.01,0.04,0.11,888.58,28.38,0.0,1082.94,-2.55
76.24,-0.15,7.51,7.39,0.02,0.01,0.08,0.08,894.22,28.38,0.0,1083.18,-2.52
76.25,-0.1,7.51,7.37,0.04,0.02,0.09,0.05,898.15,28.38,0.0,1083.33,-2.47
76.26,-0.04,7.48,7.35,0.06,0.03,0.08,0.05,897.19,28.39,0.0,1083.34,-2.4
76.27,0.0,7.46,7.33,0.07,0.04,0.04,0.07,892.63,28.39,0.0,1083.28,-2.31
76.28,0.0,7.44,7.31,0.08,0.04,0.02,0.1,889.61,28.4,0.0,1083.24,-2.26
76.29,-0.07,7.43,7.3,0.08,0.05,0.02,0.12,892.22,28.4,0.0,1083.3,-2.27
76.3,-0.19,7.44,7.3,0.07,0.06,0.05,0.14,899.78,28.4,0.0,1083.42,-2.34
76.31,-0.29,7.43,7.3,0.06,0.06,0.08,0.15,908.45,28.39,0.0,1083.46,-2.45
76.32,-0.34,7.42,7.31,0.04,0.06,0.08,0.17,914.75,28.39,0.0,1083.33,-2.58
76.33,-0.33,7.39,7.31,0.02,0.05,0.06,0.19,917.35,28.39,0.0,1083.05,-2.7
76.34,-0.26,7.37,7.32,0.0,0.04,0.03,0.2,916.53,28.39,0.0,1082.76,-2.78
76.35,-0.14,7.33,7.33,-0.0,0.03,0.02,0.19,913.45,28.39,0.0,1082.56,-2.8
76.36,-0.02,7.31,7.34,-0.01,0.01,0.02,0.18,909.63,28.39,0.0,1082.5,-2.76
76.37,0.06,7.28,7.35,-0.01,-0.01,0.01,0.15,906.36,28.39,0.0,1082.62,-2.68
76.38,0.07,7.25,7.36,0.0,-0.01,-0.0,0.1,904.34,28.4,0.0,1082.89,-2.56
76.39,0.02,7.22,7.37,0.02,-0.01,-0.02,0.05,903.71,28.42,0.0,1083.21,-2.43
76.4,-0.07,7.17,7.39,0.03,0.0,-0.03,0.03,904.47,28.43,0.0,1083.4,-2.3
76.41,-0.17,7.12,7.42,0.05,0.02,-0.02,0.03,906.37,28.43,0.0,1083.36,-2.19
76.42,-0.25,7.06,7.46,0.07,0.04,0.02,0.05,908.64,28.42,0.0,1083.15,-2.11
76.43,-0.28,7.02,7.48,0.08,0.06,0.07,0.09,910.19,28.41,0.0,1082.94,-2.1
76.44,-0.24,7.0,7.48,0.08,0.07,0.1,0.12,910.38,28.41,0.0,1082.88,-2.17
76.45,-0.17,7.0,7.46,0.07,0.08,0.11,0.14,908.48,28.4,0.0,1082.97,-2.3
76.46,-0.1,7.03,7.42,0.06,0.08,0.1,0.16,902.63,28.4,0.0,1083.12,-2.44
76.47,-0.09,7.08,7.37,0.04,0.07,0.07,0.17,891.91,28.41,0.0,1083.23,-2.59
76.48,-0.12,7.14,7.33,0.02,0.06,0.02,0.17,879.58,28.41,0.0,1083.25,-2.69
76.49,-0.19,7.21,7.31,0.0,0.04,-0.02,0.17,872.04,28.41,0.0,1083.17,-2.72
76.5,-0.25,7.28,7.3,-0.0,0.02,-0.04,0.17,873.49,28.41,0.0,1083.0,-2.68
76.51,-0.3,7.33,7.3,-0.0,0.0,-0.04,0.16,881.86,28.41,0.0,1082.8,-2.59
76.52,-0.3,7.38,7.33,0.0,-0.01,-0.03,0.14,890.59,28.41,0.0,1082.62,-2.47
76.53,-0.25,7.42,7.37,0.01,-0.01,-0.02,0.11,894.3,28.41,0.0,1082.5,-2.37
76.54,-0.17,7.45,7.42,0.03,-0.01,-0.0,0.07,892.61,28.41,0.0,1082.42,-2.31
76.55,-0.09,7.47,7.44,0.05,0.01,0.01,0.05,889.21,28.41,0.0,1082.31,-2.32
76.56,-0.05,7.48,7.44,0.06,0.02,0.01,0.04,887.82,28.41,0.0,1082.11,-2.39
76.57,-0.05,7.5,7.41,0.08,0.03,0.0,0.06,889.53,28.41,0.0,1081.85,-2.52
76.58,-0.09,7.51,7.37,0.09,0.05,0.01,0.09,893.62,28.41,0.0,1081.6,-2.63
76.59,-0.16,7.52,7.33,0.08,0.05,0.03,0.11,898.77,28.41,0.0,1081.42,-2.71
76.6,-0.24,7.51,7.3,0.07,0.05,0.06,0.13,903.95,28.42,0.0,1081.35,-2.74
76.61,-0.3,7.49,7.29,0.06,0.05,0.09,0.14,909.26,28.42,0.0,1081.39,-2.72
76.62,-0.31,7.43,7.28,0.03,0.05,0.1,0.15,915.03,28.43,0.0,1081.55,-2.66
76.63,-0.29,7.36,7.29,0.01,0.05,0.09,0.16,920.38,28.43,0.0,1081.78,-2.58
76.64,-0.22,7.28,7.3,-0.01,0.04,0.07,0.16,923.48,28.43,0.0,1082.03,-2.48
76.65,-0.11,7.2,7.31,-0.02,0.02,0.05,0.15,923.23,28.44,0.0,1082.25,-2.37
76.66,-0.0,7.13,7.33,-0.02,0.01,0.02,0.14,920.14,28.44,0.0,1082.42,-2.27
76.67,0.07,7.11,7.36,-0.01,-0.0,0.0,0.12,915.48,28.44,0.0,1082.49,-2.2
76.68,0.08,7.12,7.38,0.01,-0.01,-0.0,0.1,910.47,28.43,0.0,1082.45,-2.2
76.69,0.03,7.16,7.4,0.02,-0.0,-0.0,0.07,906.3,28.42,0.0,1082.34,-2.26
76.7,-0.04,7.2,7.41,0.04,0.01,-0.0,0.07,904.04,28.41,0.0,1082.27,-2.4
76.71,-0.13,7.23,7.41,0.06,0.02,-0.03,0.07,904.01,28.42,0.0,1082.28,-2.62
76.72,-0.2,7.23,7.4,0.07,0.04,-0.06,0.09,904.71,28.43,0.0,1082.37,-2.85
76.73,-0.22,7.2,7.38,0.08,0.06,-0.08,0.11,902.58,28.44,0.0,1082.49,-3.03
76.74,-0.2,7.16,7.38,0.08,0.07,-0.06,0.11,895.24,28.45,0.0,1082.58,-3.1
76.75,-0.15,7.12,7.37,0.07,0.08,-0.02,0.1,884.84,28.46,0.0,1082.6,-3.07
76.76,-0.11,7.1,7.37,0.06,0.08,0.04,0.09,876.73,28.47,0.0,1082.55,-2.96
76.77,-0.1,7.12,7.36,0.04,0.08,0.09,0.09,874.87,28.47,0.0,1082.41,-2.81
76.78,-0.13,7.17,7.34,0.02,0.07,0.14,0.1,878.49,28.47,0.0,1082.23,-2.67
76.79,-0.17,7.23,7.32,0.01,0.06,0.16,0.11,883.34,28.46,0.0,1082.07,-2.54
76.8,-0.22,7.3,7.32,-0.0,0.04,0.16,0.11,885.6,28.46,0.0,1081.96,-2.44
76.81,-0.24,7.35,7.32,-0.0,0.03,0.13,0.11,885.13,28.46,0.0,1081.92,-2.38
76.82,-0.21,7.4,7.33,0.0,0.02,0.09,0.1,885.29,28.47,0.0,1082.0,-2.39
76.83,-0.13,7.46,7.34,0.01,0.01,0.06,0.09,889.11,28.47,0.0,1082.19,-2.49
76.84,-0.03,7.51,7.34,0.03,0.02,0.04,0.07,896.17,28.47,0.0,1082.47,-2.63
76.85,0.04,7.56,7.35,0.04,0.03,0.03,0.07,903.84,28.48,0.0,1082.78,-2.73
76.86,0.04,7.59,7.37,0.06,0.04,0.02,0.07,909.77,28.47,0.0,1083.1,-2.73
76.87,-0.02,7.6,7.39,0.08,0.05,0.01,0.08,913.35,28.47,0.0,1083.38,-2.64
76.88,-0.14,7.58,7.41,0.09,0.06,0.01,0.09,915.79,28.46,0.0,1083.54,-2.51
76.89,-0.27,7.5,7.41,0.09,0.07,0.02,0.1,918.54,28.44,0.0,1083.55,-2.38
76.9,-0.38,7.4,7.39,0.09,0.08,0.04,0.11,921.53,28.43,0.0,1083.4,-2.29
76.91,-0.43,7.28,7.37,0.07,0.08,0.08,0.12,923.29,28.42,0.0,1083.04,-2.25
76.92,-0.39,7.17,7.35,0.06,0.07,0.14,0.14,922.69,28.41,0.0,1082.45,-2.25
76.93,-0.3,7.07,7.34,0.04,0.06,0.2,0.16,919.92,28.4,0.0,1081.79,-2.28
76.94,-0.17,7.01,7.33,0.02,0.04,0.23,0.17,915.74,28.4,0.0,1081.24,-2.34
76.95,-0.06,6.98,7.32,0.01,0.02,0.21,0.17,911.02,28.4,0.0,1080.96,-2.44
76.96,0.02,6.99,7.3,0.0,-0.0,0.15,0.15,906.74,28.4,0.0,1080.96,-2.55
76.97,0.05,7.05,7.3,0.01,-0.02,0.07,0.14,903.8,28.41,0.0,1081.21,-2.67
76.98,0.01,7.14,7.3,0.02,-0.02,0.01,0.12,902.49,28.42,0.0,1081.64,-2.8
76.99,-0.07,7.25,7.32,0.03,-0.02,-0.04,0.11,901.71,28.42,0.0,1082.1,-2.91
77.0,-0.15,7.35,7.35,0.04,-0.01,-0.06,0.1,898.56,28.43,0.0,1082.41,-2.94
77.01,-0.2,7.4,7.38,0.06,0.02,-0.06,0.09,891.1,28.43,0.0,1082.49,-2.84
77.02,-0.21,7.4,7.4,0.07,0.04,-0.04,0.07,881.35,28.43,0.0,1082.36,-2.66
77.03,-0.16,7.36,7.42,0.08,0.06,-0.01,0.07,874.32,28.43,0.0,1082.07,-2.43
77.04,-0.07,7.28,7.42,0.08,0.08,0.03,0.08,873.56,28.43,0.0,1081.73,-2.19
77.05,0.04,7.2,7.42,0.07,0.09,0.08,0.1,878.12,28.44,0.0,1081.42,-1.99
77.06,0.11,7.16,7.4,0.06,0.09,0.1,0.12,883.76,28.44,0.0,1081.26,-1.88
77.07,0.08,7.19,7.39,0.05,0.08,0.1,0.15,886.77,28.45,0.0,1081.3,-1.9
77.08,-0.01,7.28,7.37,0.03,0.07,0.07,0.17,886.92,28.45,0.0,1081.49,-2.02
77.09,-0.13,7.37,7.36,0.01,0.05,0.02,0.19,887.23,28.45,0.0,1081.74,-2.2
77.1,-0.23,7.45,7.35,0.01,0.03,-0.04,0.19,890.49,28.45,0.0,1081.99,-2.41
77.11,-0.28,7.5,7.35,0.0,0.02,-0.09,0.19,895.83,28.45,0.0,1082.15,-2.6
77.12,-0.27,7.53,7.36,0.01,0.01,-0.12,0.17,899.22,28.45,0.0,1082.18,-2.71
77.13,-0.2,7.58,7.37,0.02,0.01,-0.13,0.15,897.51,28.45,0.0,1082.05,-2.72
77.14,-0.11,7.62,7.37,0.03,0.01,-0.1,0.13,892.19,28.45,0.0,1081.79,-2.64
77.15,-0.04,7.65,7.35,0.04,0.02,-0.05,0.11,888.67,28.44,0.0,1081.42,-2.51
77.16,-0.04,7.64,7.31,0.06,0.04,0.0,0.1,891.15,28.43,0.0,1080.97,-2.37
77.17,-0.11,7.6,7.27,0.08,0.05,0.05,0.09,898.95,28.41,0.0,1080.53,-2.25
77.18,-0.2,7.51,7.23,0.09,0.06,0.08,0.09,908.05,28.4,0.0,1080.25,-2.15
77.19,-0.3,7.4,7.23,0.09,0.06,0.07,0.09,914.83,28.4,0.0,1080.18,-2.08
77.2,-0.36,7.28,7.26,0.09,0.06,0.05,0.1,917.78,28.4,0.0,1080.35,-2.05
77.21,-0.37,7.19,7.3,0.07,0.05,0.02,0.11,917.0,28.41,0.0,1080.75,-2.13
77.22,-0.31,7.16,7.33,0.05,0.05,-0.0,0.12,913.55,28.43,0.0,1081.36,-2.35
77.23,-0.21,7.17,7.34,0.03,0.04,-0.0,0.12,909.12,28.44,0.0,1082.03,-2.63
77.24,-0.12,7.2,7.34,0.01,0.03,0.02,0.13,905.32,28.46,0.0,1082.58,-2.86
77.25,-0.07,7.2,7.34,-0.0,0.02,0.06,0.12,903.06,28.46,0.0,1082.89,-2.96
77.26,-0.05,7.17,7.36,-0.01,0.01,0.1,0.11,902.54,28.46,0.0,1082.95,-2.91
77.27,-0.08,7.15,7.38,-0.0,0.01,0.11,0.09,903.63,28.46,0.0,1082.81,-2.72
77.28,-0.14,7.14,7.43,0.01,0.02,0.09,0.08,905.93,28.45,0.0,1082.54,-2.44
77.29,-0.21,7.15,7.47,0.02,0.02,0.04,0.08,908.55,28.43,0.0,1082.25,-2.15
77.3,-0.24,7.17,7.5,0.04,0.03,-0.03,0.08,910.35,28.42,0.0,1082.06,-1.92
77.31,-0.22,7.18,7.49,0.06,0.04,-0.09,0.08,910.67,28.42,0.0,1082.02,-1.8
77.32,-0.16,7.18,7.45,0.07,0.06,-0.13,0.08,908.88,28.42,0.0,1082.11,-1.8
77.33,-0.1,7.18,7.4,0.08,0.07,-0.14,0.08,903.36,28.43,0.0,1082.17,-1.94
77.34,-0.06,7.21,7.37,0.08,0.07,-0.11,0.08,893.38,28.43,0.0,1082.11,-2.2
77.35,-0.06,7.26,7.35,0.07,0.08,-0.06,0.09,881.94,28.44,0.0,1081.93,-2.52
77.36,-0.1,7.31,7.35,0.05,0.08,-0.03,0.1,874.85,28.44,0.0,1081.69,-2.8
77.37,-0.18,7.35,7.34,0.03,0.07,-0.02,0.12,875.92,28.44,0.0,1081.46,-2.96
77.38,-0.25,7.37,7.32,0.01,0.06,-0.04,0.15,883.22,28.43,0.0,1081.27,-3.0
77.39,-0.29,7.4,7.31,0.0,0.05,-0.06,0.16,890.77,28.43,0.0,1081.1,-2.95
77.4,-0.28,7.44,7.3,-0.01,0.03,-0.08,0.16,893.63,28.42,0.0,1080.93,-2.84
77.41,-0.21,7.49,7.29,-0.01,0.02,-0.07,0.14,891.6,28.41,0.0,1080.8,-2.71
77.42,-0.11,7.54,7.3,0.0,0.01,-0.05,0.12,888.29,28.41,0.0,1080.86,-2.59
77.43,-0.01,7.59,7.32,0.02,0.0,-0.03,0.09,887.23,28.41,0.0,1081.21,-2.48
77.44,0.07,7.61,7.35,0.03,0.01,-0.01,0.06,889.35,28.42,0.0,1081.77,-2.41
77.45,0.09,7.61,7.38,0.05,0.01,0.02,0.04,893.77,28.43,0.0,1082.38,-2.39
77.46,0.03,7.58,7.4,0.06,0.03,0.05,0.03,899.1,28.43,0.0,1082.9,-2.41
77.47,-0.07,7.53,7.42,0.07,0.04,0.07,0.02,904.34,28.44,0.0,1083.27,-2.47
77.48,-0.19,7.47,7.43,0.07,0.06,0.09,0.02,909.59,28.45,0.0,1083.46,-2.57
77.49,-0.29,7.4,7.43,0.07,0.07,0.08,0.03,915.25,28.45,0.0,1083.49,-2.7
77.5,-0.35,7.33,7.41,0.07,0.07,0.05,0.06,920.45,28.44,0.0,1083.38,-2.84
77.51,-0.33,7.28,7.38,0.05,0.07,0.04,0.09,923.26,28.43,0.0,1083.07,-2.89
77.52,-0.24,7.24,7.35,0.04,0.06,0.05,0.11,922.53,28.42,0.0,1082.53,-2.81
77.53,-0.11,7.22,7.31,0.02,0.05,0.08,0.13,918.92,28.42,0.0,1081.88,-2.63
77.54,0.0,7.2,7.29,0.0,0.04,0.11,0.14,914.07,28.41,0.0,1081.27,-2.43
77.55,0.06,7.17,7.3,-0.01,0.03,0.12,0.12,909.43,28.41,0.0,1080.8,-2.26
77.56,0.05,7.14,7.34,-0.02,0.01,0.1,0.1,906.05,28.42,0.0,1080.53,-2.17
77.57,-0.01,7.11,7.37,-0.02,0.0,0.06,0.08,904.6,28.42,0.0,1080.5,-2.2
77.58,-0.1,7.11,7.38,-0.01,-0.0,0.01,0.07,905.1,28.42,0.0,1080.69,-2.36
77.59,-0.19,7.14,7.37,0.0,0.0,-0.03,0.07,905.88,28.43,0.0,1080.99,-2.59
77.6,-0.24,7.18,7.36,0.02,0.02,-0.05,0.08,903.26,28.43,0.0,1081.21,-2.84
77.61,-0.24,7.23,7.35,0.04,0.03,-0.04,0.09,894.89,28.42,0.0,1081.23,-3.05
77.62,-0.19,7.27,7.35,0.06,0.05,-0.01,0.1,883.25,28.42,0.0,1081.1,-3.19
77.63,-0.13,7.29,7.35,0.08,0.06,0.04,0.11,874.32,28.42,0.0,1080.97,-3.18
77.64,-0.1,7.29,7.35,0.08,0.07,0.08,0.12,872.39,28.43,0.0,1080.96,-3.02
77.65,-0.09,7.28,7.34,0.07,0.07,0.11,0.14,876.62,28.43,0.0,1081.11,-2.76
77.66,-0.12,7.27,7.33,0.06,0.07,0.12,0.15,882.38,28.44,0.0,1081.36,-2.48
77.67,-0.18,7.3,7.33,0.04,0.07,0.1,0.17,885.46,28.45,0.0,1081.68,-2.26
77.68,-0.23,7.34,7.33,0.02,0.06,0.07,0.19,885.5,28.45,0.0,1081.93,-2.11
77.69,-0.26,7.39,7.34,0.01,0.05,0.05,0.19,885.67,28.46,0.0,1081.95,-2.06
77.7,-0.23,7.44,7.35,0.0,0.03,0.05,0.17,888.98,28.47,0.0,1081.62,-2.08
77.71,-0.17,7.46,7.36,0.0,0.02,0.07,0.14,894.63,28.47,0.0,1081.07,-2.16
77.72,-0.09,7.47,7.38,0.01,0.01,0.1,0.1,898.64,28.47,0.0,1080.59,-2.26
77.73,-0.04,7.47,7.39,0.02,0.01,0.1,0.07,897.86,28.47,0.0,1080.38,-2.38
77.74,-0.02,7.46,7.42,0.03,0.01,0.09,0.06,893.54,28.46,0.0,1080.44,-2.49
77.75,-0.06,7.45,7.43,0.05,0.02,0.07,0.06,890.74,28.45,0.0,1080.63,-2.58
77.76,-0.15,7.45,7.42,0.06,0.04,0.05,0.06,893.47,28.44,0.0,1080.81,-2.64
77.77,-0.26,7.44,7.41,0.07,0.06,0.03,0.07,901.04,28.43,0.0,1080.89,-2.66
77.78,-0.35,7.42,7.39,0.08,0.07,0.03,0.08,909.57,28.43,0.0,1080.81,-2.62
77.79,-0.38,7.39,7.37,0.08,0.08,0.04,0.09,915.58,28.43,0.0,1080.56,-2.5
77.8,-0.35,7.34,7.37,0.07,0.08,0.07,0.1,917.81,28.43,0.0,1080.26,-2.35
77.81,-0.27,7.29,7.36,0.06,0.07,0.08,0.1,916.67,28.43,0.0,1080.07,-2.22
77.82,-0.14,7.22,7.36,0.04,0.06,0.09,0.11,913.38,28.44,0.0,1080.13,-2.18
77.83,-0.02,7.16,7.36,0.02,0.06,0.08,0.11,909.46,28.44,0.0,1080.4,-2.23
77.84,0.06,7.12,7.36,0.0,0.05,0.05,0.11,906.19,28.45,0.0,1080.85,-2.32
77.85,0.05,7.1,7.36,-0.0,0.03,0.02,0.12,904.21,28.46,0.0,1081.39,-2.45
77.86,-0.02,7.09,7.37,-0.0,0.02,-0.01,0.12,903.7,28.46,0.0,1081.91,-2.55
77.87,-0.11,7.11,7.37,0.01,0.01,-0.04,0.13,904.74,28.46,0.0,1082.33,-2.6
77.88,-0.2,7.15,7.37,0.02,0.01,-0.06,0.12,907.16,28.46,0.0,1082.6,-2.55
77.89,-0.25,7.19,7.38,0.04,0.01,-0.06,0.1,910.07,28.45,0.0,1082.7,-2.45
77.9,-0.24,7.23,7.38,0.05,0.01,-0.05,0.08,912.15,28.45,0.0,1082.6,-2.34
77.91,-0.16,7.27,7.37,0.07,0.02,-0.03,0.07,912.6,28.45,0.0,1082.29,-2.27
77.92,-0.04,7.29,7.37,0.08,0.04,0.01,0.07,910.97,28.45,0.0,1081.9,-2.25
77.93,0.04,7.29,7.37,0.09,0.05,0.05,0.08,906.34,28.45,0.0,1081.58,-2.27
77.94,0.03,7.27,7.38,0.08,0.05,0.1,0.1,898.4,28.44,0.0,1081.45,-2.32
77.95,-0.05,7.26,7.4,0.07,0.06,0.15,0.12,889.62,28.43,0.0,1081.47,-2.38
77.96,-0.16,7.25,7.4,0.06,0.05,0.18,0.14,884.55,28.43,0.0,1081.48,-2.45
77.97,-0.28,7.26,7.37,0.04,0.05,0.19,0.15,886.08,28.42,0.0,1081.34,-2.53
77.98,-0.35,7.29,7.33,0.02,0.04,0.18,0.16,892.34,28.42,0.0,1081.11,-2.61
77.99,-0.37,7.33,7.29,0.0,0.03,0.16,0.16,897.83,28.42,0.0,1081.03,-2.69
78.0,-0.3,7.37,7.28,-0.0,0.02,0.11,0.16,898.24,28.42,0.0,1081.28,-2.76
78.01,-0.19,7.42,7.3,-0.0,0.01,0.06,0.16,893.9,28.42,0.0,1081.79,-2.81
78.02,-0.1,7.45,7.32,0.0,0.0,0.0,0.15,888.77,28.43,0.0,1082.33,-2.81
78.03,-0.05,7.47,7.34,0.02,0.01,-0.05,0.13,886.4,28.43,0.0,1082.68,-2.76
78.04,-0.05,7.48,7.36,0.03,0.02,-0.08,0.09,887.74,28.44,0.0,1082.8,-2.68
78.05,-0.11,7.48,7.37,0.05,0.03,-0.1,0.06,891.9,28.45,0.0,1082.72,-2.57
78.06,-0.18,7.46,7.4,0.06,0.05,-0.08,0.05,897.41,28.46,0.0,1082.52,-2.46
78.07,-0.26,7.44,7.42,0.08,0.06,-0.05,0.05,903.1,28.46,0.0,1082.31,-2.36
78.08,-0.3,7.41,7.43,0.08,0.07,-0.01,0.06,908.88,28.46,0.0,1082.22,-2.31
78.09,-0.29,7.37,7.41,0.08,0.08,0.03,0.09,915.03,28.46,0.0,1082.32,-2.31
78.1,-0.24,7.33,7.37,0.07,0.08,0.06,0.12,920.59,28.46,0.0,1082.52,-2.37
78.11,-0.17,7.28,7.34,0.06,0.07,0.07,0.15,923.65,28.46,0.0,1082.55,-2.48
78.12,-0.13,7.19,7.33,0.04,0.06,0.07,0.17,923.07,28.45,0.0,1082.25,-2.65
78.13,-0.11,7.1,7.33,0.02,0.05,0.05,0.17,919.71,28.44,0.0,1081.69,-2.82
78.14,-0.11,7.05,7.35,0.0,0.04,0.03,0.17,915.57,28.43,0.0,1081.11,-2.89
78.15,-0.12,7.04,7.37,-0.0,0.02,0.02,0.17,912.35,28.43,0.0,1080.71,-2.78
78.16,-0.13,7.08,7.38,-0.0,0.01,0.01,0.18,910.71,28.42,0.0,1080.55,-2.56
78.17,-0.14,7.14,7.39,0.0,-0.0,0.01,0.17,910.44,28.42,0.0,1080.55,-2.34
78.18,-0.13,7.18,7.38,0.01,0.0,0.0,0.15,910.97,28.43,0.0,1080.62,-2.25
78.19,-0.12,7.19,7.37,0.03,0.01,-0.02,0.12,910.73,28.43,0.0,1080.72,-2.27
78.2,-0.1,7.19,7.37,0.04,0.03,-0.03,0.09,906.59,28.43,0.0,1080.9,-2.36
78.21,-0.07,7.2,7.39,0.06,0.05,-0.04,0.07,896.68,28.43,0.0,1081.23,-2.45
78.22,-0.06,7.21,7.43,0.07,0.06,-0.04,0.06,884.09,28.43,0.0,1081.62,-2.51
78.23,-0.07,7.22,7.46,0.08,0.08,-0.02,0.06,875.55,28.43,0.0,1081.89,-2.56
78.24,-0.12,7.25,7.46,0.08,0.08,0.01,0.06,875.72,28.44,0.0,1081.92,-2.63
78.25,-0.18,7.27,7.43,0.07,0.08,0.05,0.08,882.9,28.45,0.0,1081.74,-2.71
78.26,-0.24,7.3,7.39,0.06,0.07,0.08,0.09,890.79,28.46,0.0,1081.51,-2.76
78.27,-0.26,7.34,7.37,0.04,0.06,0.09,0.1,894.05,28.46,0.0,1081.36,-2.76
78.28,-0.24,7.38,7.36,0.02,0.05,0.08,0.11,892.28,28.47,0.0,1081.32,-2.7
78.29,-0.18,7.42,7.36,0.01,0.04,0.05,0.11,889.14,28.46,0.0,1081.3,-2.58
78.3,-0.08,7.46,7.37,-0.0,0.02,0.01,0.11,888.26,28.46,0.0,1081.23,-2.41
78.31,0.02,7.49,7.38,-0.0,0.02,-0.04,0.11,890.58,28.46,0.0,1081.11,-2.23
78.32,0.08,7.5,7.39,0.0,0.01,-0.09,0.12,895.15,28.46,0.0,1081.03,-2.11
78.33,0.06,7.51,7.41,0.02,0.01,-0.12,0.12,900.49,28.45,0.0,1081.06,-2.08
78.34,-0.03,7.51,7.43,0.03,0.02,-0.13,0.12,905.59,28.45,0.0,1081.2,-2.13
78.35,-0.14,7.49,7.45,0.04,0.03,-0.11,0.13,910.6,28.44,0.0,1081.39,-2.25
78.36,-0.26,7.45,7.44,0.06,0.04,-0.08,0.13,915.92,28.44,0.0,1081.58,-2.4
78.37,-0.34,7.4,7.42,0.07,0.06,-0.03,0.12,920.77,28.43,0.0,1081.71,-2.55
78.38,-0.37,7.33,7.39,0.07,0.07,0.02,0.12,923.28,28.43,0.0,1081.63,-2.68
78.39,-0.33,7.25,7.35,0.07,0.07,0.06,0.11,922.31,28.42,0.0,1081.29,-2.79
78.4,-0.25,7.17,7.31,0.07,0.07,0.07,0.11,918.56,28.41,0.0,1080.82,-2.85
78.41,-0.17,7.1,7.28,0.05,0.06,0.09,0.1,913.68,28.4,0.0,1080.51,-2.83
78.42,-0.11,7.04,7.26,0.03,0.05,0.1,0.1,909.1,28.4,0.0,1080.55,-2.71
78.43,-0.08,7.0,7.25,0.01,0.04,0.11,0.1,905.84,28.4,0.0,1080.88,-2.52
78.44,-0.09,7.0,7.26,0.0,0.03,0.1,0.09,904.52,28.41,0.0,1081.31,-2.35
78.45,-0.13,7.04,7.27,-0.0,0.02,0.06,0.08,905.12,28.42,0.0,1081.63,-2.24
78.46,-0.17,7.11,7.3,-0.0,0.01,0.0,0.07,906.03,28.42,0.0,1081.79,-2.2
78.47,-0.2,7.19,7.33,0.01,0.01,-0.04,0.06,903.79,28.42,0.0,1081.82,-2.2
78.48,-0.2,7.27,7.35,0.02,0.01,-0.04,0.05,896.19,28.41,0.0,1081.78,-2.2
78.49,-0.16,7.33,7.38,0.04,0.01,-0.01,0.06,885.49,28.41,0.0,1081.73,-2.21
78.5,-0.12,7.35,7.4,0.05,0.02,0.03,0.07,877.14,28.4,0.0,1081.64,-2.24
78.51,-0.07,7.33,7.41,0.07,0.03,0.06,0.08,875.1,28.4,0.0,1081.48,-2.33
78.52,-0.05,7.28,7.42,0.08,0.05,0.07,0.09,878.62,28.4,0.0,1081.29,-2.45
78.53,-0.05,7.24,7.41,0.08,0.06,0.07,0.1,883.44,28.4,0.0,1081.15,-2.54
78.54,-0.1,7.25,7.4,0.08,0.07,0.06,0.1,885.73,28.4,0.0,1081.13,-2.56
78.55,-0.15,7.3,7.37,0.06,0.08,0.06,0.11,885.33,28.4,0.0,1081.16,-2.52
78.56,-0.19,7.36,7.32,0.05,0.08,0.04,0.12,885.61,28.39,0.0,1081.1,-2.46
78.57,-0.19,7.41,7.26,0.03,0.07,0.01,0.13,889.57,28.39,0.0,1080.81,-2.42
78.58,-0.16,7.44,7.2,0.01,0.06,-0.03,0.14,896.1,28.39,0.0,1080.4,-2.41
78.59,-0.11,7.45,7.17,-0.0,0.05,-0.06,0.15,900.61,28.39,0.0,1080.12,-2.42
78.6,-0.06,7.44,7.18,-0.01,0.03,-0.07,0.15,899.57,28.39,0.0,1080.15,-2.42
78.61,-0.04,7.44,7.24,-0.0,0.02,-0.05,0.13,894.37,28.39,0.0,1080.46,-2.42
78.62,-0.07,7.44,7.31,0.01,0.01,-0.03,0.11,890.53,28.39,0.0,1080.85,-2.44
