시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
246.65,-0.29,3.21,3.11,0.09,0.08,0.04,-0.02,1514.11,32.09,0.0,1132.98,-2.42
246.66,-0.28,3.16,3.09,0.08,0.08,0.05,-0.03,1505.25,32.1,0.0,1132.94,-2.53
246.67,-0.26,3.11,3.07,0.06,0.08,0.06,-0.02,1493.79,32.1,0.0,1132.9,-2.63
246.68,-0.22,3.06,3.06,0.05,0.07,0.06,-0.01,1484.63,32.1,0.0,1132.81,-2.65
246.69,-0.2,3.05,3.05,0.03,0.06,0.05,0.02,1481.15,32.1,0.0,1132.63,-2.57
246.7,-0.19,3.06,3.05,0.03,0.04,0.03,0.04,1483.46,32.1,0.0,1132.39,-2.41
246.71,-0.19,3.06,3.06,0.02,0.03,0.02,0.06,1489.82,32.1,0.0,1132.2,-2.26
246.72,-0.19,3.02,3.07,0.03,0.03,-0.0,0.06,1498.09,32.1,0.0,1132.12,-2.15
246.73,-0.19,2.97,3.08,0.03,0.02,-0.02,0.05,1506.09,32.09,0.0,1132.17,-2.12
246.74,-0.19,2.93,3.1,0.04,0.03,-0.03,0.03,1512.47,32.09,0.0,1132.38,-2.16
246.75,-0.22,2.93,3.11,0.06,0.04,-0.04,0.03,1516.84,32.09,0.0,1132.75,-2.22
246.76,-0.26,2.97,3.12,0.08,0.05,-0.03,0.02,1518.4,32.09,0.0,1133.18,-2.31
246.77,-0.3,3.03,3.13,0.09,0.06,-0.02,0.04,1515.06,32.09,0.0,1133.59,-2.44
246.78,-0.3,3.09,3.13,0.09,0.07,-0.0,0.06,1505.84,32.09,0.0,1133.92,-2.6
246.79,-0.29,3.13,3.13,0.09,0.08,0.02,0.09,1493.82,32.08,0.0,1134.11,-2.76
246.8,-0.26,3.17,3.12,0.09,0.08,0.03,0.12,1484.72,32.07,0.0,1134.11,-2.86
246.81,-0.24,3.21,3.1,0.08,0.08,0.04,0.13,1482.47,32.07,0.0,1133.89,-2.84
246.82,-0.24,3.24,3.09,0.07,0.07,0.04,0.13,1486.59,32.07,0.0,1133.57,-2.72
246.83,-0.23,3.23,3.08,0.06,0.06,0.04,0.12,1493.89,32.08,0.0,1133.38,-2.54
246.84,-0.2,3.14,3.07,0.05,0.05,0.05,0.11,1501.12,32.08,0.0,1133.46,-2.35
246.85,-0.18,2.99,3.07,0.03,0.03,0.05,0.09,1506.58,32.07,0.0,1133.77,-2.19
246.86,-0.16,2.87,3.08,0.03,0.02,0.05,0.07,1510.41,32.07,0.0,1134.12,-2.11
246.87,-0.18,2.8,3.08,0.03,0.02,0.05,0.06,1513.44,32.08,0.0,1134.35,-2.14
246.88,-0.22,2.81,3.09,0.04,0.02,0.04,0.05,1515.14,32.08,0.0,1134.43,-2.25
246.89,-0.25,2.87,3.1,0.06,0.02,0.03,0.06,1512.96,32.09,0.0,1134.44,-2.39
246.9,-0.26,2.95,3.11,0.08,0.03,0.02,0.08,1505.34,32.1,0.0,1134.48,-2.53
246.91,-0.25,3.04,3.11,0.09,0.04,0.01,0.1,1494.67,32.1,0.0,1134.55,-2.62
246.92,-0.22,3.13,3.11,0.11,0.05,0.0,0.11,1486.1,32.1,0.0,1134.55,-2.67
246.93,-0.22,3.21,3.11,0.11,0.06,0.0,0.1,1483.29,32.1,0.0,1134.4,-2.65
246.94,-0.22,3.27,3.1,0.1,0.07,0.01,0.08,1486.28,32.1,0.0,1134.12,-2.59
246.95,-0.23,3.27,3.09,0.09,0.08,0.02,0.05,1493.04,32.1,0.0,1133.81,-2.49
246.96,-0.23,3.19,3.08,0.08,0.08,0.02,0.04,1501.15,32.1,0.0,1133.54,-2.35
246.97,-0.21,3.05,3.06,0.07,0.08,0.01,0.04,1508.54,32.11,0.0,1133.35,-2.21
246.98,-0.2,2.92,3.05,0.06,0.07,0.0,0.04,1514.09,32.12,0.0,1133.23,-2.13
246.99,-0.21,2.84,3.05,0.04,0.05,-0.01,0.04,1517.67,32.12,0.0,1133.16,-2.13
247.0,-0.25,2.81,3.06,0.03,0.04,-0.03,0.03,1518.62,32.12,0.0,1133.1,-2.21
247.01,-0.27,2.83,3.08,0.02,0.03,-0.04,0.02,1514.93,32.12,0.0,1133.06,-2.31
247.02,-0.28,2.88,3.1,0.02,0.02,-0.05,0.02,1505.6,32.12,0.0,1133.0,-2.4
247.03,-0.26,2.95,3.11,0.02,0.02,-0.05,0.02,1493.6,32.13,0.0,1132.97,-2.46
247.04,-0.24,3.03,3.12,0.04,0.02,-0.04,0.02,1484.6,32.14,0.0,1133.03,-2.51
247.05,-0.23,3.14,3.13,0.06,0.03,-0.03,0.04,1482.43,32.13,0.0,1133.24,-2.55
247.06,-0.22,3.25,3.13,0.07,0.04,-0.01,0.05,1486.68,32.12,0.0,1133.52,-2.59
247.07,-0.22,3.29,3.13,0.09,0.05,0.0,0.06,1494.32,32.11,0.0,1133.66,-2.58
247.08,-0.22,3.24,3.12,0.09,0.06,0.02,0.06,1502.25,32.11,0.0,1133.53,-2.51
247.09,-0.21,3.11,3.11,0.09,0.07,0.03,0.06,1508.59,32.12,0.0,1133.23,-2.4
247.1,-0.21,2.96,3.1,0.09,0.08,0.03,0.06,1513.04,32.12,0.0,1133.08,-2.27
247.11,-0.23,2.85,3.08,0.07,0.07,0.04,0.07,1516.13,32.13,0.0,1133.31,-2.17
247.12,-0.27,2.8,3.06,0.06,0.07,0.04,0.09,1517.3,32.12,0.0,1133.8,-2.11
247.13,-0.29,2.8,3.05,0.05,0.06,0.04,0.1,1514.06,32.12,0.0,1134.16,-2.1
247.14,-0.3,2.83,3.04,0.03,0.05,0.04,0.11,1504.95,32.12,0.0,1134.07,-2.14
247.15,-0.28,2.9,3.05,0.02,0.03,0.04,0.1,1492.85,32.13,0.0,1133.62,-2.22
247.16,-0.25,2.99,3.06,0.02,0.02,0.03,0.09,1483.62,32.13,0.0,1133.17,-2.32
247.17,-0.24,3.12,3.07,0.02,0.02,0.02,0.08,1481.34,32.12,0.0,1133.03,-2.44
247.18,-0.23,3.26,3.08,0.04,0.02,0.0,0.06,1485.71,32.12,0.0,1133.2,-2.55
247.19,-0.22,3.34,3.09,0.05,0.02,-0.01,0.05,1493.82,32.11,0.0,1133.42,-2.6
247.2,-0.21,3.32,3.11,0.07,0.03,-0.01,0.04,1502.57,32.11,0.0,1133.44,-2.57
247.21,-0.18,3.24,3.12,0.09,0.04,-0.0,0.02,1509.79,32.11,0.0,1133.25,-2.46
247.22,-0.17,3.12,3.12,0.1,0.05,0.01,0.01,1514.71,32.12,0.0,1133.01,-2.31
247.23,-0.19,3.01,3.12,0.11,0.06,0.02,0.01,1517.54,32.12,0.0,1132.9,-2.15
247.24,-0.23,2.95,3.12,0.11,0.07,0.03,0.01,1517.97,32.11,0.0,1132.94,-2.02
247.25,-0.26,2.93,3.11,0.11,0.08,0.04,0.01,1514.18,32.11,0.0,1133.02,-1.97
247.26,-0.28,2.98,3.1,0.09,0.08,0.04,0.02,1505.23,32.11,0.0,1133.04,-2.03
247.27,-0.27,3.06,3.09,0.07,0.07,0.04,0.04,1493.72,32.11,0.0,1132.95,-2.17
247.28,-0.26,3.16,3.08,0.06,0.06,0.04,0.06,1484.53,32.11,0.0,1132.71,-2.35
247.29,-0.25,3.25,3.07,0.04,0.05,0.04,0.09,1481.01,32.11,0.0,1132.33,-2.51
247.3,-0.25,3.32,3.07,0.03,0.04,0.03,0.12,1483.23,32.11,0.0,1131.93,-2.64
247.31,-0.24,3.34,3.07,0.03,0.03,0.02,0.13,1489.51,32.11,0.0,1131.74,-2.69
247.32,-0.22,3.32,3.08,0.03,0.03,0.01,0.13,1497.72,32.1,0.0,1131.91,-2.67
247.33,-0.18,3.26,3.09,0.04,0.03,-0.01,0.11,1505.73,32.1,0.0,1132.34,-2.6
247.34,-0.16,3.17,3.1,0.05,0.04,-0.02,0.07,1512.27,32.09,0.0,1132.86,-2.49
247.35,-0.18,3.08,3.1,0.06,0.05,-0.03,0.04,1517.0,32.09,0.0,1133.31,-2.37
247.36,-0.21,2.99,3.11,0.08,0.06,-0.02,0.01,1518.92,32.09,0.0,1133.6,-2.27
247.37,-0.24,2.94,3.11,0.09,0.07,-0.01,-0.01,1515.48,32.09,0.0,1133.74,-2.2
247.38,-0.26,2.96,3.11,0.1,0.08,0.0,-0.01,1505.42,32.09,0.0,1133.76,-2.18
247.39,-0.26,3.01,3.11,0.1,0.08,0.02,-0.0,1492.07,32.09,0.0,1133.68,-2.21
247.4,-0.25,3.09,3.11,0.09,0.09,0.03,0.02,1481.82,32.09,0.0,1133.41,-2.3
247.41,-0.25,3.15,3.1,0.08,0.08,0.04,0.04,1479.07,32.09,0.0,1132.92,-2.44
247.42,-0.25,3.2,3.09,0.06,0.07,0.05,0.06,1483.54,32.1,0.0,1132.33,-2.6
247.43,-0.25,3.2,3.08,0.05,0.06,0.05,0.07,1492.22,32.1,0.0,1131.92,-2.73
247.44,-0.23,3.18,3.07,0.04,0.05,0.05,0.07,1501.83,32.11,0.0,1131.87,-2.79
247.45,-0.2,3.14,3.06,0.03,0.03,0.04,0.06,1509.83,32.11,0.0,1132.15,-2.78
247.46,-0.18,3.08,3.06,0.02,0.02,0.03,0.05,1514.8,32.11,0.0,1132.62,-2.69
247.47,-0.19,3.01,3.07,0.03,0.02,-0.0,0.05,1516.61,32.11,0.0,1133.16,-2.54
247.48,-0.23,2.96,3.08,0.04,0.02,-0.03,0.05,1515.38,32.11,0.0,1133.63,-2.37
247.49,-0.27,2.93,3.1,0.05,0.03,-0.06,0.06,1510.19,32.11,0.0,1133.91,-2.22
247.5,-0.28,2.95,3.11,0.07,0.03,-0.06,0.06,1500.82,32.11,0.0,1133.98,-2.11
247.51,-0.28,3.01,3.12,0.09,0.04,-0.05,0.07,1489.88,32.11,0.0,1133.89,-2.06
247.52,-0.26,3.08,3.12,0.1,0.06,-0.03,0.07,1481.84,32.11,0.0,1133.76,-2.11
247.53,-0.26,3.16,3.13,0.11,0.07,-0.01,0.06,1479.59,32.11,0.0,1133.69,-2.28
247.54,-0.26,3.23,3.12,0.11,0.08,0.01,0.04,1482.88,32.11,0.0,1133.7,-2.5
247.55,-0.26,3.25,3.12,0.1,0.09,0.03,0.03,1489.86,32.11,0.0,1133.72,-2.7
247.56,-0.25,3.22,3.11,0.08,0.09,0.03,0.03,1498.41,32.11,0.0,1133.71,-2.81
247.57,-0.22,3.15,3.1,0.07,0.08,0.03,0.04,1506.5,32.11,0.0,1133.7,-2.83
247.58,-0.21,3.07,3.08,0.05,0.07,0.02,0.05,1512.94,32.11,0.0,1133.8,-2.75
247.59,-0.22,2.99,3.08,0.04,0.05,0.01,0.06,1517.49,32.11,0.0,1134.1,-2.59
247.6,-0.26,2.94,3.08,0.03,0.04,0.0,0.07,1519.28,32.11,0.0,1134.52,-2.41
247.61,-0.29,2.92,3.09,0.03,0.03,-0.0,0.08,1515.96,32.11,0.0,1134.88,-2.25
247.62,-0.3,2.96,3.1,0.04,0.02,-0.01,0.1,1506.37,32.11,0.0,1135.04,-2.14
247.63,-0.29,3.03,3.11,0.05,0.02,-0.01,0.11,1493.69,32.11,0.0,1135.0,-2.08
247.64,-0.27,3.11,3.12,0.07,0.02,-0.01,0.12,1483.94,32.12,0.0,1134.83,-2.08
247.65,-0.25,3.19,3.13,0.09,0.03,0.0,0.11,1481.3,32.12,0.0,1134.63,-2.13
247.66,-0.25,3.25,3.13,0.11,0.04,0.01,0.08,1485.47,32.12,0.0,1134.47,-2.21
247.67,-0.24,3.28,3.14,0.12,0.05,0.02,0.06,1493.5,32.12,0.0,1134.41,-2.33
247.68,-0.21,3.27,3.13,0.13,0.07,0.03,0.04,1502.23,32.12,0.0,1134.47,-2.48
247.69,-0.18,3.23,3.12,0.12,0.08,0.04,0.03,1509.48,32.12,0.0,1134.58,-2.63
247.7,-0.17,3.17,3.11,0.11,0.08,0.04,0.04,1514.46,32.12,0.0,1134.65,-2.69
247.71,-0.19,3.07,3.1,0.09,0.08,0.03,0.06,1517.41,32.12,0.0,1134.59,-2.63
247.72,-0.24,2.97,3.09,0.08,0.07,0.01,0.08,1517.98,32.12,0.0,1134.43,-2.47
247.73,-0.28,2.91,3.08,0.06,0.06,0.0,0.08,1514.33,32.12,0.0,1134.23,-2.28
247.74,-0.3,2.89,3.08,0.04,0.05,0.0,0.06,1505.49,32.12,0.0,1134.07,-2.12
247.75,-0.29,2.92,3.08,0.03,0.04,0.01,0.03,1494.07,32.12,0.0,1133.97,-2.02
247.76,-0.27,3.0,3.09,0.02,0.03,0.02,-0.0,1484.92,32.12,0.0,1133.89,-1.99
247.77,-0.26,3.11,3.09,0.02,0.02,0.01,-0.02,1481.39,32.12,0.0,1133.79,-2.03
247.78,-0.26,3.21,3.1,0.03,0.02,0.0,-0.02,1483.58,32.12,0.0,1133.68,-2.11
247.79,-0.25,3.29,3.11,0.04,0.03,-0.01,0.0,1489.84,32.12,0.0,1133.57,-2.25
247.8,-0.23,3.32,3.11,0.06,0.04,-0.03,0.05,1498.05,32.12,0.0,1133.5,-2.46
247.81,-0.2,3.31,3.12,0.08,0.05,-0.04,0.1,1506.06,32.12,0.0,1133.47,-2.67
247.82,-0.19,3.26,3.12,0.09,0.06,-0.04,0.14,1512.48,32.12,0.0,1133.51,-2.8
247.83,-0.21,3.18,3.12,0.1,0.07,-0.03,0.15,1516.89,32.12,0.0,1133.61,-2.77
247.84,-0.26,3.1,3.12,0.09,0.07,-0.02,0.13,1518.48,32.11,0.0,1133.76,-2.61
247.85,-0.31,3.02,3.11,0.09,0.08,0.0,0.1,1515.16,32.11,0.0,1133.93,-2.4
247.86,-0.33,2.94,3.1,0.07,0.08,0.02,0.07,1505.99,32.1,0.0,1134.12,-2.19
247.87,-0.32,2.89,3.08,0.06,0.07,0.03,0.04,1494.0,32.09,0.0,1134.28,-2.04
247.88,-0.29,2.86,3.07,0.05,0.06,0.04,0.03,1484.85,32.09,0.0,1134.31,-1.98
247.89,-0.28,2.87,3.07,0.04,0.05,0.05,0.05,1482.44,32.09,0.0,1134.15,-1.99
247.9,-0.26,2.92,3.07,0.03,0.03,0.05,0.07,1486.33,32.1,0.0,1133.88,-2.08
247.91,-0.25,2.98,3.08,0.02,0.02,0.05,0.1,1493.42,32.11,0.0,1133.66,-2.21
247.92,-0.22,3.07,3.09,0.02,0.01,0.03,0.11,1500.58,32.11,0.0,1133.61,-2.38
247.93,-0.18,3.14,3.1,0.03,0.01,0.01,0.1,1506.09,32.11,0.0,1133.73,-2.55
247.94,-0.17,3.19,3.11,0.05,0.01,-0.0,0.08,1510.05,32.11,0.0,1133.91,-2.68
247.95,-0.18,3.2,3.12,0.07,0.02,-0.01,0.07,1513.22,32.11,0.0,1134.06,-2.73
247.96,-0.23,3.18,3.12,0.09,0.04,-0.01,0.06,1515.03,32.11,0.0,1134.15,-2.7
247.97,-0.27,3.15,3.12,0.1,0.05,-0.0,0.05,1512.97,32.11,0.0,1134.19,-2.6
247.98,-0.29,3.11,3.12,0.11,0.06,0.01,0.04,1505.47,32.11,0.0,1134.21,-2.42
247.99,-0.29,3.07,3.11,0.1,0.07,0.02,0.02,1494.92,32.11,0.0,1134.22,-2.22
248.0,-0.28,3.06,3.11,0.09,0.08,0.03,0.02,1486.39,32.11,0.0,1134.17,-2.08
248.01,-0.28,3.06,3.1,0.08,0.07,0.04,0.03,1483.52,32.12,0.0,1134.05,-2.03
248.02,-0.28,3.08,3.09,0.06,0.06,0.04,0.04,1486.37,32.12,0.0,1133.89,-2.08
248.03,-0.27,3.11,3.08,0.05,0.05,0.05,0.06,1493.0,32.12,0.0,1133.74,-2.2
248.04,-0.24,3.14,3.08,0.04,0.03,0.05,0.09,1501.05,32.12,0.0,1133.66,-2.36
248.05,-0.19,3.17,3.08,0.03,0.02,0.05,0.1,1508.46,32.11,0.0,1133.67,-2.52
248.06,-0.17,3.2,3.09,0.02,0.01,0.05,0.1,1514.07,32.11,0.0,1133.77,-2.65
248.07,-0.18,3.24,3.09,0.03,0.01,0.04,0.08,1517.69,32.1,0.0,1133.94,-2.72
248.08,-0.22,3.29,3.1,0.03,0.01,0.02,0.05,1518.68,32.1,0.0,1134.17,-2.73
248.09,-0.26,3.32,3.1,0.04,0.02,0.01,0.02,1515.04,32.1,0.0,1134.45,-2.66
248.1,-0.28,3.33,3.11,0.06,0.03,-0.0,-0.0,1505.78,32.1,0.0,1134.79,-2.52
248.11,-0.28,3.31,3.11,0.08,0.04,-0.01,-0.01,1493.87,32.11,0.0,1135.12,-2.34
248.12,-0.26,3.27,3.12,0.1,0.05,-0.01,-0.0,1484.88,32.11,0.0,1135.37,-2.17
248.13,-0.26,3.21,3.11,0.1,0.06,0.0,0.03,1482.6,32.11,0.0,1135.49,-2.04
248.14,-0.26,3.14,3.11,0.1,0.07,0.02,0.06,1486.57,32.11,0.0,1135.47,-1.97
248.15,-0.27,3.07,3.09,0.1,0.08,0.04,0.08,1493.68,32.11,0.0,1135.26,-1.99
248.16,-0.25,3.0,3.08,0.08,0.08,0.06,0.09,1500.8,32.12,0.0,1134.85,-2.09
248.17,-0.22,2.95,3.06,0.07,0.07,0.07,0.08,1506.25,32.12,0.0,1134.38,-2.24
248.18,-0.2,2.93,3.05,0.05,0.06,0.08,0.06,1510.13,32.13,0.0,1134.09,-2.4
248.19,-0.22,2.94,3.05,0.04,0.05,0.08,0.04,1513.26,32.13,0.0,1134.14,-2.54
248.2,-0.25,2.99,3.06,0.03,0.03,0.06,0.02,1515.01,32.13,0.0,1134.43,-2.64
248.21,-0.28,3.07,3.06,0.03,0.02,0.04,0.01,1512.76,32.12,0.0,1134.72,-2.64
248.22,-0.28,3.16,3.07,0.04,0.02,0.02,0.0,1504.86,32.12,0.0,1134.8,-2.55
248.23,-0.26,3.26,3.08,0.05,0.02,-0.01,-0.0,1493.84,32.11,0.0,1134.68,-2.4
248.24,-0.24,3.32,3.09,0.07,0.02,-0.03,-0.0,1485.11,32.11,0.0,1134.59,-2.24
248.25,-0.24,3.34,3.1,0.08,0.03,-0.04,-0.0,1482.5,32.11,0.0,1134.72,-2.11
248.26,-0.25,3.31,3.11,0.09,0.04,-0.04,0.0,1485.99,32.11,0.0,1135.01,-2.03
248.27,-0.25,3.23,3.11,0.1,0.05,-0.03,0.01,1493.27,32.11,0.0,1135.21,-2.03
248.28,-0.24,3.12,3.11,0.1,0.07,-0.01,0.02,1501.73,32.12,0.0,1135.1,-2.1
248.29,-0.21,3.01,3.11,0.09,0.08,0.0,0.03,1509.08,32.12,0.0,1134.75,-2.21
248.3,-0.19,2.93,3.11,0.08,0.08,0.02,0.05,1513.89,32.13,0.0,1134.51,-2.37
248.31,-0.21,2.89,3.1,0.07,0.08,0.03,0.09,1515.86,32.12,0.0,1134.62,-2.56
248.32,-0.25,2.91,3.08,0.06,0.07,0.03,0.14,1514.89,32.11,0.0,1135.02,-2.74
248.33,-0.28,2.97,3.07,0.05,0.06,0.03,0.17,1509.97,32.09,0.0,1135.38,-2.82
248.34,-0.29,3.07,3.07,0.04,0.05,0.03,0.18,1500.78,32.08,0.0,1135.43,-2.76
248.35,-0.28,3.19,3.07,0.03,0.03,0.03,0.16,1490.08,32.08,0.0,1135.19,-2.59
248.36,-0.25,3.28,3.08,0.03,0.02,0.03,0.13,1482.74,32.07,0.0,1134.86,-2.38
248.37,-0.25,3.34,3.09,0.03,0.02,0.03,0.09,1481.9,32.07,0.0,1134.65,-2.2
248.38,-0.25,3.35,3.09,0.04,0.02,0.02,0.06,1486.79,32.06,0.0,1134.63,-2.08
248.39,-0.25,3.33,3.1,0.05,0.03,0.02,0.04,1494.29,32.06,0.0,1134.78,-2.05
248.4,-0.23,3.27,3.11,0.07,0.04,0.01,0.04,1501.41,32.06,0.0,1135.02,-2.09
248.41,-0.2,3.2,3.12,0.09,0.05,0.01,0.04,1506.67,32.07,0.0,1135.25,-2.18
248.42,-0.18,3.15,3.12,0.1,0.06,0.01,0.05,1510.32,32.07,0.0,1135.31,-2.32
248.43,-0.2,3.16,3.12,0.11,0.07,0.02,0.06,1513.23,32.07,0.0,1135.13,-2.5
248.44,-0.25,3.22,3.12,0.11,0.07,0.03,0.07,1514.87,32.07,0.0,1134.81,-2.67
248.45,-0.3,3.29,3.11,0.1,0.07,0.04,0.08,1512.74,32.06,0.0,1134.65,-2.8
248.46,-0.32,3.37,3.1,0.09,0.07,0.04,0.09,1505.25,32.06,0.0,1134.84,-2.84
248.47,-0.3,3.43,3.08,0.07,0.06,0.05,0.09,1494.96,32.05,0.0,1135.26,-2.81
248.48,-0.28,3.45,3.07,0.06,0.06,0.05,0.09,1487.5,32.05,0.0,1135.53,-2.7
248.49,-0.26,3.42,3.07,0.05,0.05,0.04,0.09,1486.82,32.06,0.0,1135.34,-2.53
248.5,-0.24,3.35,3.07,0.04,0.04,0.03,0.09,1492.61,32.07,0.0,1134.79,-2.35
248.51,-0.23,3.26,3.07,0.04,0.03,0.02,0.08,1502.2,32.07,0.0,1134.25,-2.21
248.52,-0.2,3.15,3.08,0.04,0.02,0.01,0.07,1512.73,32.08,0.0,1134.04,-2.14
248.53,-0.17,3.04,3.09,0.05,0.02,-0.01,0.07,1522.1,32.09,0.0,1134.17,-2.16
248.54,-0.16,2.97,3.1,0.06,0.03,-0.02,0.06,1529.89,32.1,0.0,1134.37,-2.23
248.55,-0.19,2.95,3.12,0.08,0.04,-0.02,0.04,1536.52,32.1,0.0,1134.4,-2.35
248.56,-0.25,2.98,3.13,0.1,0.05,-0.02,0.03,1541.61,32.09,0.0,1134.26,-2.47
248.57,-0.3,3.05,3.13,0.12,0.06,-0.0,0.01,1543.87,32.08,0.0,1134.16,-2.56
248.58,-0.32,3.16,3.13,0.13,0.07,0.02,0.01,1542.66,32.07,0.0,1134.3,-2.62
248.59,-0.32,3.28,3.13,0.13,0.08,0.06,0.02,1538.9,32.06,0.0,1134.65,-2.62
248.6,-0.3,3.37,3.12,0.12,0.08,0.08,0.03,1534.2,32.06,0.0,1135.02,-2.57
248.61,-0.29,3.4,3.11,0.1,0.08,0.1,0.06,1529.91,32.06,0.0,1135.26,-2.44
248.62,-0.29,3.38,3.1,0.09,0.07,0.1,0.08,1526.73,32.06,0.0,1135.31,-2.29
248.63,-0.28,3.31,3.08,0.07,0.06,0.09,0.1,1524.61,32.07,0.0,1135.24,-2.18
248.64,-0.25,3.21,3.07,0.05,0.05,0.07,0.09,1523.14,32.07,0.0,1135.11,-2.17
248.65,-0.21,3.12,3.07,0.04,0.03,0.05,0.07,1522.59,32.07,0.0,1135.03,-2.25
248.66,-0.18,3.07,3.07,0.03,0.02,0.02,0.06,1524.27,32.07,0.0,1135.16,-2.35
248.67,-0.19,3.07,3.08,0.02,0.02,0.0,0.05,1528.99,32.07,0.0,1135.57,-2.42
248.68,-0.23,3.14,3.1,0.03,0.02,-0.02,0.05,1535.3,32.07,0.0,1136.14,-2.45
248.69,-0.27,3.23,3.11,0.04,0.02,-0.02,0.06,1540.22,32.07,0.0,1136.55,-2.48
248.7,-0.3,3.34,3.12,0.06,0.03,-0.02,0.06,1541.68,32.07,0.0,1136.61,-2.54
248.71,-0.3,3.45,3.13,0.08,0.04,0.0,0.05,1539.73,32.06,0.0,1136.4,-2.63
248.72,-0.29,3.5,3.13,0.09,0.05,0.02,0.04,1535.66,32.06,0.0,1136.2,-2.68
248.73,-0.28,3.49,3.13,0.1,0.06,0.04,0.04,1530.96,32.06,0.0,1136.28,-2.65
248.74,-0.29,3.43,3.12,0.1,0.07,0.05,0.05,1526.9,32.06,0.0,1136.57,-2.56
248.75,-0.28,3.33,3.11,0.09,0.08,0.05,0.07,1524.35,32.07,0.0,1136.82,-2.42
248.76,-0.25,3.22,3.1,0.08,0.08,0.04,0.08,1523.53,32.07,0.0,1136.79,-2.28
248.77,-0.22,3.12,3.08,0.07,0.07,0.03,0.1,1524.32,32.07,0.0,1136.52,-2.15
248.78,-0.19,3.04,3.07,0.05,0.06,0.02,0.11,1526.84,32.07,0.0,1136.26,-2.07
248.79,-0.2,2.99,3.06,0.04,0.04,0.01,0.12,1531.03,32.07,0.0,1136.24,-2.06
248.8,-0.23,2.97,3.06,0.03,0.03,0.01,0.12,1535.67,32.08,0.0,1136.47,-2.1
248.81,-0.26,3.0,3.07,0.03,0.02,0.01,0.11,1538.9,32.08,0.0,1136.82,-2.2
248.82,-0.28,3.1,3.08,0.03,0.01,0.02,0.1,1539.52,32.08,0.0,1137.14,-2.34
248.83,-0.28,3.22,3.1,0.05,0.01,0.03,0.1,1537.61,32.08,0.0,1137.36,-2.49
248.84,-0.27,3.33,3.11,0.06,0.02,0.03,0.09,1533.63,32.08,0.0,1137.49,-2.58
248.85,-0.27,3.4,3.12,0.08,0.03,0.03,0.08,1528.3,32.08,0.0,1137.55,-2.57
248.86,-0.27,3.41,3.13,0.1,0.05,0.03,0.08,1522.91,32.08,0.0,1137.58,-2.47
248.87,-0.27,3.37,3.13,0.11,0.06,0.02,0.08,1518.88,32.08,0.0,1137.54,-2.34
248.88,-0.25,3.31,3.12,0.11,0.07,0.02,0.08,1516.94,32.08,0.0,1137.42,-2.2
248.89,-0.22,3.24,3.11,0.1,0.08,0.03,0.09,1516.03,32.09,0.0,1137.24,-2.11
248.9,-0.2,3.14,3.09,0.09,0.09,0.03,0.11,1513.05,32.09,0.0,1137.07,-2.09
248.91,-0.22,3.03,3.08,0.08,0.08,0.03,0.13,1505.82,32.09,0.0,1136.95,-2.15
248.92,-0.26,2.92,3.07,0.06,0.08,0.02,0.16,1496.18,32.09,0.0,1136.86,-2.27
248.93,-0.29,2.86,3.07,0.05,0.06,0.01,0.17,1489.02,32.09,0.0,1136.76,-2.39
248.94,-0.29,2.86,3.08,0.04,0.05,0.01,0.17,1487.85,32.1,0.0,1136.59,-2.5
248.95,-0.27,2.93,3.08,0.03,0.03,0.02,0.16,1492.49,32.12,0.0,1136.36,-2.56
248.96,-0.25,3.04,3.09,0.03,0.02,0.02,0.13,1500.67,32.14,0.0,1136.09,-2.59
248.97,-0.23,3.16,3.1,0.03,0.02,0.01,0.09,1509.9,32.15,0.0,1135.81,-2.6
248.98,-0.23,3.27,3.11,0.04,0.02,0.0,0.05,1517.9,32.16,0.0,1135.58,-2.6
248.99,-0.23,3.35,3.12,0.06,0.02,-0.01,0.03,1523.15,32.16,0.0,1135.56,-2.56
249.0,-0.22,3.4,3.12,0.07,0.03,-0.01,0.02,1525.28,32.15,0.0,1135.81,-2.48
249.01,-0.19,3.41,3.12,0.09,0.04,-0.02,0.03,1524.09,32.15,0.0,1136.23,-2.37
249.02,-0.18,3.38,3.12,0.11,0.05,-0.01,0.04,1518.22,32.15,0.0,1136.6,-2.27
249.03,-0.19,3.29,3.11,0.11,0.07,-0.01,0.04,1507.2,32.14,0.0,1136.75,-2.22
249.04,-0.23,3.17,3.1,0.1,0.08,0.0,0.03,1494.17,32.14,0.0,1136.67,-2.21
249.05,-0.27,3.06,3.09,0.09,0.09,0.01,0.02,1484.64,32.14,0.0,1136.46,-2.23
249.06,-0.3,3.0,3.08,0.08,0.08,0.02,0.02,1482.19,32.15,0.0,1136.24,-2.28
249.07,-0.3,2.98,3.07,0.06,0.08,0.03,0.03,1486.2,32.15,0.0,1136.07,-2.33
249.08,-0.29,3.01,3.07,0.05,0.06,0.04,0.05,1493.45,32.15,0.0,1135.97,-2.39
249.09,-0.28,3.09,3.08,0.04,0.05,0.04,0.08,1500.73,32.14,0.0,1135.94,-2.47
249.1,-0.28,3.18,3.08,0.03,0.03,0.04,0.11,1506.33,32.13,0.0,1135.94,-2.54
