시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
64.08,-0.18,0.96,1.05,0.02,0.04,0.19,0.15,895.18,32.22,0.0,282.23,-2.61
64.09,-0.16,0.96,1.06,0.02,0.04,0.17,0.14,900.72,32.21,0.0,282.59,-2.49
64.1,-0.13,0.97,1.07,0.02,0.03,0.15,0.12,904.42,32.2,0.0,283.11,-2.35
64.11,-0.11,1.01,1.08,0.03,0.03,0.13,0.1,903.29,32.18,0.0,283.6,-2.19
64.12,-0.08,1.07,1.09,0.05,0.04,0.12,0.08,898.57,32.17,0.0,283.93,-2.06
64.13,-0.07,1.12,1.1,0.06,0.05,0.11,0.07,895.05,32.17,0.0,284.03,-2.01
64.14,-0.07,1.14,1.1,0.08,0.06,0.11,0.07,896.55,32.17,0.0,283.91,-2.04
64.15,-0.07,1.13,1.1,0.09,0.07,0.12,0.07,902.61,32.19,0.0,283.68,-2.15
64.16,-0.09,1.1,1.09,0.1,0.08,0.15,0.09,909.86,32.2,0.0,283.47,-2.29
64.17,-0.11,1.06,1.08,0.1,0.09,0.17,0.1,915.18,32.21,0.0,283.4,-2.43
64.18,-0.13,1.01,1.07,0.1,0.1,0.2,0.12,917.13,32.21,0.0,283.47,-2.54
64.19,-0.15,0.98,1.06,0.08,0.1,0.22,0.14,915.39,32.21,0.0,283.68,-2.57
64.2,-0.16,0.96,1.06,0.07,0.1,0.22,0.15,910.61,32.21,0.0,283.99,-2.5
64.21,-0.17,0.96,1.05,0.05,0.09,0.21,0.16,904.75,32.2,0.0,284.3,-2.34
64.22,-0.17,0.96,1.05,0.03,0.08,0.2,0.16,900.33,32.19,0.0,284.5,-2.18
64.23,-0.16,0.97,1.06,0.02,0.07,0.17,0.15,898.9,32.19,0.0,284.51,-2.05
64.24,-0.14,0.98,1.07,0.02,0.05,0.14,0.14,900.2,32.18,0.0,284.4,-1.97
64.25,-0.13,0.99,1.08,0.03,0.04,0.12,0.12,902.85,32.19,0.0,284.3,-1.99
64.26,-0.12,1.01,1.09,0.04,0.04,0.11,0.11,905.5,32.19,0.0,284.33,-2.08
64.27,-0.1,1.04,1.11,0.05,0.04,0.11,0.1,907.45,32.2,0.0,284.49,-2.22
64.28,-0.1,1.06,1.12,0.07,0.05,0.11,0.09,908.73,32.2,0.0,284.71,-2.4
64.29,-0.1,1.08,1.12,0.08,0.06,0.11,0.09,909.64,32.2,0.0,284.9,-2.62
64.3,-0.1,1.09,1.12,0.09,0.08,0.12,0.09,909.47,32.19,0.0,285.02,-2.81
64.31,-0.11,1.09,1.12,0.1,0.09,0.13,0.09,905.7,32.18,0.0,284.98,-2.91
64.32,-0.12,1.09,1.11,0.09,0.1,0.15,0.1,896.81,32.18,0.0,284.78,-2.88
64.33,-0.14,1.08,1.1,0.08,0.11,0.17,0.1,885.64,32.18,0.0,284.52,-2.75
64.34,-0.15,1.06,1.09,0.07,0.11,0.2,0.11,878.36,32.19,0.0,284.35,-2.57
64.35,-0.16,1.04,1.08,0.05,0.1,0.21,0.12,879.24,32.19,0.0,284.42,-2.39
64.36,-0.16,1.01,1.07,0.04,0.09,0.21,0.13,886.69,32.18,0.0,284.63,-2.24
64.37,-0.16,0.99,1.07,0.03,0.07,0.2,0.14,895.06,32.18,0.0,284.75,-2.14
64.38,-0.15,0.96,1.07,0.02,0.05,0.18,0.14,899.54,32.19,0.0,284.61,-2.09
64.39,-0.15,0.94,1.07,0.02,0.04,0.16,0.14,899.37,32.2,0.0,284.27,-2.1
64.4,-0.14,0.93,1.08,0.03,0.03,0.14,0.13,897.11,32.21,0.0,283.94,-2.18
64.41,-0.13,0.94,1.09,0.04,0.03,0.13,0.12,895.57,32.21,0.0,283.84,-2.32
64.42,-0.11,0.96,1.11,0.05,0.03,0.13,0.12,895.93,32.22,0.0,283.96,-2.5
64.43,-0.1,1.0,1.12,0.06,0.04,0.13,0.11,898.03,32.21,0.0,284.18,-2.64
64.44,-0.09,1.04,1.12,0.08,0.05,0.13,0.1,901.15,32.21,0.0,284.39,-2.7
64.45,-0.09,1.07,1.12,0.09,0.07,0.14,0.1,904.75,32.2,0.0,284.49,-2.69
64.46,-0.1,1.09,1.12,0.1,0.09,0.14,0.1,909.15,32.19,0.0,284.43,-2.62
64.47,-0.11,1.09,1.11,0.09,0.09,0.15,0.1,914.7,32.18,0.0,284.2,-2.52
64.48,-0.12,1.09,1.1,0.09,0.1,0.16,0.11,920.28,32.18,0.0,283.85,-2.43
64.49,-0.14,1.07,1.09,0.07,0.09,0.17,0.12,923.73,32.18,0.0,283.42,-2.36
64.5,-0.15,1.06,1.08,0.06,0.08,0.18,0.13,923.68,32.18,0.0,282.94,-2.32
64.51,-0.15,1.05,1.07,0.04,0.07,0.19,0.14,920.64,32.19,0.0,282.52,-2.31
64.52,-0.15,1.03,1.06,0.03,0.05,0.19,0.15,916.06,32.19,0.0,282.33,-2.34
64.53,-0.14,1.01,1.06,0.02,0.04,0.19,0.15,911.34,32.2,0.0,282.47,-2.41
64.54,-0.13,0.98,1.07,0.02,0.03,0.19,0.14,907.66,32.2,0.0,282.85,-2.49
64.55,-0.12,0.96,1.08,0.03,0.03,0.17,0.13,905.88,32.2,0.0,283.27,-2.55
64.56,-0.11,0.95,1.1,0.04,0.03,0.15,0.12,906.19,32.19,0.0,283.59,-2.6
64.57,-0.1,0.96,1.12,0.06,0.04,0.13,0.11,907.01,32.19,0.0,283.76,-2.6
64.58,-0.09,0.98,1.13,0.07,0.05,0.11,0.1,904.81,32.19,0.0,283.9,-2.55
64.59,-0.09,1.01,1.14,0.09,0.07,0.1,0.1,897.26,32.19,0.0,284.11,-2.42
64.6,-0.09,1.03,1.13,0.11,0.08,0.11,0.11,886.55,32.2,0.0,284.36,-2.26
64.61,-0.09,1.05,1.12,0.12,0.09,0.13,0.12,878.05,32.2,0.0,284.54,-2.11
64.62,-0.1,1.06,1.11,0.12,0.1,0.15,0.13,875.71,32.21,0.0,284.55,-2.02
64.63,-0.11,1.08,1.1,0.12,0.11,0.18,0.14,879.03,32.21,0.0,284.34,-1.99
64.64,-0.13,1.1,1.08,0.1,0.1,0.2,0.15,884.36,32.21,0.0,283.84,-2.03
64.65,-0.16,1.12,1.08,0.09,0.09,0.2,0.16,888.26,32.21,0.0,283.05,-2.13
64.66,-0.19,1.14,1.07,0.07,0.08,0.19,0.16,890.05,32.2,0.0,282.19,-2.26
64.67,-0.2,1.14,1.07,0.05,0.06,0.17,0.16,891.98,32.19,0.0,281.7,-2.41
64.68,-0.19,1.12,1.07,0.04,0.05,0.15,0.16,896.24,32.19,0.0,281.83,-2.57
64.69,-0.17,1.08,1.07,0.03,0.04,0.14,0.16,902.44,32.18,0.0,282.47,-2.71
64.7,-0.14,1.04,1.07,0.03,0.04,0.14,0.15,908.45,32.18,0.0,283.28,-2.77
64.71,-0.1,1.02,1.08,0.04,0.05,0.14,0.13,912.46,32.18,0.0,283.94,-2.74
64.72,-0.07,1.02,1.1,0.05,0.06,0.14,0.12,914.36,32.19,0.0,284.35,-2.63
64.73,-0.06,1.03,1.11,0.06,0.07,0.14,0.11,915.74,32.19,0.0,284.54,-2.48
64.74,-0.05,1.04,1.11,0.08,0.08,0.13,0.1,918.14,32.2,0.0,284.61,-2.31
64.75,-0.06,1.04,1.11,0.09,0.09,0.13,0.1,921.36,32.21,0.0,284.66,-2.17
64.76,-0.08,1.03,1.11,0.09,0.09,0.13,0.1,923.85,32.21,0.0,284.76,-2.08
64.77,-0.1,1.01,1.09,0.09,0.09,0.14,0.11,924.32,32.22,0.0,284.92,-2.05
64.78,-0.12,0.99,1.08,0.08,0.09,0.16,0.12,922.5,32.22,0.0,285.11,-2.07
64.79,-0.14,0.98,1.07,0.07,0.09,0.18,0.14,918.3,32.22,0.0,285.21,-2.14
64.8,-0.15,0.99,1.06,0.05,0.08,0.2,0.15,912.09,32.21,0.0,285.14,-2.24
64.81,-0.16,1.02,1.05,0.04,0.08,0.2,0.16,905.48,32.21,0.0,284.93,-2.36
64.82,-0.16,1.05,1.05,0.03,0.07,0.19,0.17,900.73,32.2,0.0,284.66,-2.42
64.83,-0.15,1.07,1.05,0.02,0.06,0.17,0.17,899.15,32.2,0.0,284.38,-2.4
64.84,-0.13,1.08,1.06,0.03,0.05,0.14,0.16,900.37,32.2,0.0,284.18,-2.31
64.85,-0.11,1.09,1.07,0.04,0.04,0.12,0.15,902.98,32.2,0.0,284.16,-2.21
64.86,-0.1,1.08,1.09,0.05,0.04,0.1,0.13,905.63,32.21,0.0,284.37,-2.12
64.87,-0.09,1.07,1.11,0.06,0.04,0.1,0.12,907.58,32.21,0.0,284.7,-2.08
64.88,-0.08,1.07,1.12,0.07,0.05,0.1,0.11,908.88,32.21,0.0,284.98,-2.08
64.89,-0.09,1.06,1.13,0.09,0.07,0.11,0.1,909.82,32.2,0.0,285.05,-2.14
64.9,-0.09,1.06,1.13,0.1,0.08,0.12,0.1,910.03,32.19,0.0,284.92,-2.22
64.91,-0.11,1.06,1.12,0.11,0.09,0.13,0.1,907.97,32.18,0.0,284.65,-2.32
64.92,-0.13,1.05,1.11,0.11,0.1,0.15,0.1,902.7,32.17,0.0,284.33,-2.42
64.93,-0.15,1.04,1.1,0.1,0.09,0.17,0.1,896.02,32.16,0.0,284.08,-2.5
64.94,-0.16,1.04,1.09,0.09,0.08,0.18,0.11,891.89,32.17,0.0,284.1,-2.56
64.95,-0.17,1.04,1.08,0.07,0.07,0.19,0.12,893.03,32.17,0.0,284.48,-2.6
64.96,-0.17,1.05,1.07,0.05,0.06,0.18,0.13,898.09,32.18,0.0,285.07,-2.6
64.97,-0.16,1.05,1.07,0.03,0.05,0.17,0.14,902.58,32.19,0.0,285.58,-2.55
64.98,-0.15,1.05,1.07,0.02,0.05,0.14,0.14,902.92,32.21,0.0,285.78,-2.44
64.99,-0.14,1.04,1.08,0.02,0.04,0.12,0.13,899.31,32.22,0.0,285.68,-2.29
65.0,-0.13,1.03,1.08,0.03,0.04,0.1,0.12,894.82,32.22,0.0,285.49,-2.17
65.01,-0.11,1.03,1.09,0.04,0.04,0.08,0.1,892.29,32.22,0.0,285.39,-2.12
65.02,-0.1,1.04,1.1,0.05,0.05,0.08,0.09,892.68,32.22,0.0,285.42,-2.14
65.03,-0.09,1.05,1.11,0.06,0.05,0.09,0.08,895.68,32.22,0.0,285.45,-2.21
65.04,-0.09,1.08,1.11,0.08,0.06,0.1,0.09,900.36,32.21,0.0,285.39,-2.3
65.05,-0.1,1.1,1.11,0.09,0.08,0.13,0.1,905.06,32.2,0.0,285.21,-2.38
65.06,-0.11,1.11,1.11,0.1,0.09,0.16,0.12,907.75,32.19,0.0,285.0,-2.48
65.07,-0.12,1.1,1.1,0.1,0.09,0.19,0.13,907.34,32.19,0.0,284.83,-2.6
65.08,-0.13,1.08,1.09,0.1,0.09,0.21,0.13,904.69,32.18,0.0,284.71,-2.72
65.09,-0.14,1.06,1.09,0.09,0.09,0.22,0.14,901.98,32.18,0.0,284.61,-2.8
65.1,-0.15,1.07,1.08,0.07,0.08,0.21,0.14,900.94,32.18,0.0,284.48,-2.79
65.11,-0.15,1.09,1.07,0.05,0.08,0.19,0.14,901.77,32.19,0.0,284.31,-2.71
65.12,-0.14,1.1,1.07,0.03,0.07,0.17,0.13,903.57,32.19,0.0,284.15,-2.6
65.13,-0.13,1.11,1.07,0.02,0.06,0.14,0.13,905.3,32.19,0.0,284.0,-2.49
65.14,-0.12,1.09,1.07,0.02,0.05,0.13,0.13,906.54,32.19,0.0,283.92,-2.4
65.15,-0.11,1.08,1.08,0.02,0.05,0.12,0.12,907.58,32.19,0.0,283.96,-2.34
65.16,-0.1,1.06,1.09,0.03,0.04,0.12,0.11,908.8,32.19,0.0,284.15,-2.31
65.17,-0.09,1.06,1.1,0.05,0.05,0.12,0.11,909.28,32.18,0.0,284.45,-2.29
65.18,-0.08,1.07,1.11,0.07,0.06,0.12,0.1,906.16,32.18,0.0,284.79,-2.31
65.19,-0.08,1.09,1.11,0.08,0.07,0.13,0.1,897.65,32.18,0.0,285.12,-2.37
65.2,-0.09,1.11,1.11,0.1,0.08,0.14,0.1,886.54,32.19,0.0,285.4,-2.45
65.21,-0.1,1.13,1.1,0.1,0.1,0.16,0.11,879.1,32.2,0.0,285.66,-2.52
65.22,-0.11,1.14,1.09,0.1,0.1,0.17,0.12,879.7,32.21,0.0,285.93,-2.55
65.23,-0.13,1.13,1.08,0.1,0.11,0.19,0.13,886.89,32.22,0.0,286.14,-2.53
65.24,-0.15,1.13,1.07,0.08,0.11,0.2,0.14,895.07,32.22,0.0,286.07,-2.46
65.25,-0.17,1.13,1.06,0.07,0.1,0.21,0.15,899.46,32.22,0.0,285.6,-2.35
65.26,-0.2,1.15,1.05,0.05,0.09,0.21,0.16,899.29,32.21,0.0,284.86,-2.24
65.27,-0.21,1.16,1.05,0.04,0.08,0.2,0.16,897.06,32.21,0.0,284.14,-2.17
65.28,-0.2,1.17,1.05,0.03,0.07,0.19,0.16,895.57,32.2,0.0,283.68,-2.2
65.29,-0.17,1.17,1.06,0.03,0.06,0.17,0.14,895.95,32.2,0.0,283.54,-2.3
65.3,-0.13,1.17,1.07,0.04,0.05,0.15,0.13,898.05,32.19,0.0,283.65,-2.45
65.31,-0.1,1.16,1.08,0.05,0.04,0.13,0.11,901.13,32.19,0.0,283.93,-2.6
65.32,-0.07,1.15,1.1,0.06,0.05,0.11,0.09,904.67,32.19,0.0,284.28,-2.72
65.33,-0.05,1.13,1.11,0.08,0.05,0.1,0.08,909.04,32.19,0.0,284.67,-2.79
65.34,-0.05,1.11,1.11,0.09,0.06,0.11,0.07,914.61,32.19,0.0,285.11,-2.81
65.35,-0.06,1.08,1.11,0.1,0.08,0.13,0.08,920.27,32.19,0.0,285.54,-2.76
65.36,-0.09,1.04,1.1,0.1,0.09,0.15,0.09,923.8,32.2,0.0,285.91,-2.65
65.37,-0.11,0.99,1.09,0.1,0.1,0.16,0.11,923.81,32.21,0.0,286.18,-2.47
65.38,-0.13,0.95,1.08,0.08,0.1,0.17,0.12,920.6,32.22,0.0,286.34,-2.25
65.39,-0.15,0.92,1.07,0.07,0.1,0.18,0.12,915.1,32.22,0.0,286.38,-2.05
65.4,-0.16,0.91,1.06,0.05,0.09,0.18,0.13,908.4,32.23,0.0,286.33,-1.92
65.41,-0.16,0.91,1.06,0.04,0.08,0.18,0.14,902.26,32.23,0.0,286.23,-1.86
65.42,-0.15,0.94,1.06,0.03,0.07,0.18,0.15,898.74,32.22,0.0,286.15,-1.9
65.43,-0.14,0.99,1.06,0.02,0.06,0.17,0.15,898.84,32.22,0.0,286.15,-2.04
65.44,-0.13,1.05,1.07,0.03,0.05,0.16,0.15,900.86,32.22,0.0,286.21,-2.23
65.45,-0.11,1.1,1.08,0.04,0.04,0.15,0.14,900.59,32.22,0.0,286.29,-2.42
65.46,-0.1,1.13,1.09,0.04,0.05,0.14,0.13,895.01,32.22,0.0,286.36,-2.59
65.47,-0.09,1.13,1.11,0.05,0.05,0.13,0.11,885.85,32.23,0.0,286.38,-2.7
65.48,-0.08,1.11,1.12,0.06,0.06,0.12,0.1,878.29,32.23,0.0,286.25,-2.72
65.49,-0.08,1.07,1.12,0.08,0.07,0.12,0.09,876.31,32.23,0.0,285.92,-2.66
65.5,-0.09,1.02,1.12,0.09,0.08,0.13,0.1,879.6,32.22,0.0,285.48,-2.53
65.51,-0.11,0.97,1.11,0.09,0.08,0.15,0.11,884.71,32.21,0.0,285.03,-2.37
65.52,-0.14,0.93,1.1,0.1,0.08,0.17,0.12,888.35,32.19,0.0,284.68,-2.23
65.53,-0.16,0.91,1.09,0.09,0.08,0.19,0.14,889.95,32.18,0.0,284.5,-2.12
65.54,-0.18,0.91,1.08,0.08,0.08,0.21,0.16,891.81,32.18,0.0,284.62,-2.08
65.55,-0.19,0.93,1.07,0.07,0.08,0.22,0.17,896.1,32.18,0.0,285.07,-2.12
65.56,-0.18,0.97,1.06,0.05,0.08,0.22,0.18,901.88,32.19,0.0,285.7,-2.21
65.57,-0.16,1.03,1.05,0.04,0.07,0.21,0.18,905.48,32.2,0.0,286.27,-2.34
65.58,-0.14,1.11,1.06,0.04,0.07,0.19,0.17,904.19,32.21,0.0,286.6,-2.46
65.59,-0.11,1.17,1.07,0.04,0.06,0.17,0.16,899.39,32.22,0.0,286.68,-2.56
65.6,-0.09,1.22,1.08,0.05,0.06,0.15,0.14,895.89,32.22,0.0,286.66,-2.6
65.61,-0.08,1.21,1.09,0.06,0.05,0.14,0.12,897.47,32.22,0.0,286.68,-2.56
65.62,-0.08,1.18,1.11,0.08,0.05,0.13,0.1,903.68,32.21,0.0,286.74,-2.48
65.63,-0.08,1.14,1.11,0.09,0.05,0.13,0.09,911.25,32.21,0.0,286.74,-2.36
65.64,-0.09,1.1,1.12,0.1,0.06,0.14,0.09,917.12,32.2,0.0,286.57,-2.22
65.65,-0.11,1.07,1.11,0.1,0.08,0.16,0.09,919.71,32.19,0.0,286.26,-2.1
65.66,-0.13,1.05,1.11,0.11,0.09,0.17,0.1,918.35,32.19,0.0,285.92,-2.06
65.67,-0.14,1.02,1.1,0.1,0.1,0.18,0.11,913.45,32.18,0.0,285.63,-2.1
65.68,-0.15,0.99,1.09,0.1,0.1,0.19,0.12,906.98,32.16,0.0,285.46,-2.22
65.69,-0.15,0.98,1.08,0.09,0.1,0.18,0.13,901.57,32.15,0.0,285.47,-2.39
65.7,-0.15,1.01,1.08,0.07,0.09,0.18,0.13,898.88,32.15,0.0,285.67,-2.61
65.71,-0.14,1.05,1.07,0.05,0.08,0.17,0.13,898.96,32.15,0.0,285.93,-2.82
65.72,-0.14,1.11,1.07,0.04,0.06,0.15,0.13,900.86,32.15,0.0,286.04,-2.94
65.73,-0.13,1.15,1.07,0.03,0.05,0.13,0.13,903.45,32.15,0.0,285.84,-2.94
65.74,-0.11,1.17,1.07,0.03,0.05,0.11,0.13,905.8,32.15,0.0,285.44,-2.82
65.75,-0.1,1.19,1.07,0.03,0.04,0.1,0.13,907.39,32.15,0.0,285.15,-2.64
65.76,-0.09,1.19,1.09,0.04,0.05,0.09,0.12,908.1,32.15,0.0,285.19,-2.44
65.77,-0.09,1.19,1.1,0.06,0.06,0.08,0.1,907.3,32.15,0.0,285.56,-2.25
65.78,-0.09,1.19,1.12,0.07,0.06,0.08,0.09,903.04,32.15,0.0,286.09,-2.11
65.79,-0.09,1.18,1.13,0.09,0.07,0.09,0.09,894.22,32.15,0.0,286.64,-2.03
65.8,-0.1,1.16,1.13,0.1,0.08,0.1,0.09,883.65,32.15,0.0,287.07,-2.0
65.81,-0.11,1.14,1.13,0.11,0.08,0.12,0.09,877.18,32.16,0.0,287.32,-2.07
65.82,-0.12,1.1,1.12,0.1,0.08,0.14,0.1,878.74,32.17,0.0,287.36,-2.24
65.83,-0.13,1.05,1.11,0.09,0.09,0.17,0.12,886.54,32.19,0.0,287.25,-2.46
65.84,-0.15,1.02,1.09,0.07,0.09,0.19,0.14,894.81,32.2,0.0,286.99,-2.64
65.85,-0.16,1.0,1.07,0.05,0.08,0.19,0.15,898.76,32.2,0.0,286.59,-2.71
65.86,-0.18,1.0,1.06,0.03,0.08,0.19,0.16,897.85,32.19,0.0,286.18,-2.69
65.87,-0.18,1.03,1.06,0.02,0.07,0.18,0.16,894.99,32.18,0.0,285.92,-2.58
65.88,-0.18,1.06,1.06,0.01,0.07,0.17,0.16,893.23,32.17,0.0,285.91,-2.42
65.89,-0.15,1.11,1.07,0.01,0.06,0.15,0.15,893.8,32.16,0.0,286.09,-2.26
65.9,-0.13,1.15,1.08,0.02,0.06,0.14,0.14,896.65,32.15,0.0,286.27,-2.12
65.91,-0.1,1.18,1.09,0.03,0.06,0.12,0.13,901.01,32.15,0.0,286.3,-2.01
65.92,-0.08,1.21,1.11,0.05,0.06,0.11,0.11,905.91,32.14,0.0,286.18,-1.95
65.93,-0.06,1.21,1.12,0.06,0.06,0.11,0.11,910.91,32.15,0.0,286.06,-1.98
65.94,-0.07,1.18,1.12,0.08,0.07,0.12,0.1,915.87,32.15,0.0,286.06,-2.11
65.95,-0.08,1.14,1.12,0.09,0.08,0.14,0.11,920.07,32.15,0.0,286.21,-2.3
65.96,-0.09,1.09,1.11,0.09,0.08,0.17,0.12,922.27,32.16,0.0,286.5,-2.5
65.97,-0.11,1.05,1.1,0.09,0.09,0.19,0.13,921.89,32.16,0.0,286.88,-2.65
65.98,-0.13,1.02,1.08,0.08,0.09,0.21,0.14,919.23,32.16,0.0,287.23,-2.72
65.99,-0.15,0.99,1.07,0.07,0.09,0.22,0.15,914.73,32.16,0.0,287.38,-2.68
66.0,-0.16,0.96,1.06,0.05,0.09,0.21,0.16,908.96,32.16,0.0,287.21,-2.54
66.01,-0.16,0.94,1.05,0.04,0.08,0.2,0.16,903.4,32.16,0.0,286.84,-2.34
66.02,-0.15,0.94,1.05,0.03,0.07,0.18,0.16,900.1,32.17,0.0,286.54,-2.13
66.03,-0.14,0.97,1.05,0.03,0.05,0.16,0.16,900.21,32.17,0.0,286.51,-1.98
66.04,-0.12,1.01,1.06,0.03,0.04,0.14,0.15,902.12,32.18,0.0,286.74,-1.9
66.05,-0.11,1.06,1.07,0.04,0.03,0.12,0.14,901.66,32.18,0.0,287.08,-1.91
66.06,-0.1,1.11,1.09,0.05,0.03,0.11,0.13,895.82,32.18,0.0,287.36,-2.0
66.07,-0.09,1.15,1.11,0.07,0.04,0.12,0.12,886.37,32.18,0.0,287.48,-2.15
66.08,-0.08,1.16,1.12,0.08,0.06,0.13,0.1,878.55,32.17,0.0,287.32,-2.31
66.09,-0.09,1.15,1.12,0.09,0.07,0.14,0.1,876.36,32.17,0.0,286.86,-2.48
66.1,-0.1,1.11,1.12,0.1,0.09,0.16,0.09,879.46,32.17,0.0,286.24,-2.6
66.11,-0.11,1.06,1.11,0.11,0.1,0.18,0.1,884.29,32.16,0.0,285.68,-2.63
66.12,-0.14,1.0,1.1,0.1,0.1,0.19,0.11,887.47,32.15,0.0,285.34,-2.54
66.13,-0.17,0.93,1.09,0.09,0.11,0.21,0.12,888.59,32.15,0.0,285.27,-2.36
66.14,-0.19,0.89,1.08,0.08,0.1,0.21,0.14,890.34,32.15,0.0,285.45,-2.18
66.15,-0.19,0.87,1.07,0.06,0.09,0.2,0.15,895.19,32.14,0.0,285.84,-2.06
66.16,-0.18,0.87,1.06,0.05,0.08,0.18,0.15,901.99,32.15,0.0,286.34,-2.01
66.17,-0.16,0.91,1.05,0.04,0.06,0.16,0.16,906.58,32.15,0.0,286.9,-2.02
66.18,-0.13,0.97,1.05,0.03,0.05,0.14,0.15,905.86,32.16,0.0,287.51,-2.05
66.19,-0.1,1.05,1.06,0.03,0.04,0.13,0.14,901.04,32.17,0.0,288.08,-2.1
66.2,-0.08,1.11,1.07,0.03,0.03,0.12,0.14,896.81,32.17,0.0,288.5,-2.19
66.21,-0.06,1.14,1.08,0.04,0.03,0.11,0.12,896.97,32.18,0.0,288.72,-2.33
66.22,-0.06,1.15,1.1,0.05,0.05,0.11,0.11,901.56,32.17,0.0,288.75,-2.49
66.23,-0.07,1.13,1.11,0.07,0.06,0.11,0.1,908.03,32.17,0.0,288.62,-2.6
66.24,-0.09,1.11,1.12,0.08,0.07,0.12,0.09,913.79,32.16,0.0,288.39,-2.62
66.25,-0.11,1.09,1.12,0.09,0.08,0.13,0.09,917.13,32.16,0.0,288.12,-2.56
66.26,-0.13,1.07,1.11,0.09,0.09,0.14,0.09,916.96,32.16,0.0,287.83,-2.43
66.27,-0.15,1.02,1.1,0.09,0.09,0.16,0.09,913.27,32.15,0.0,287.55,-2.27
66.28,-0.15,0.98,1.08,0.08,0.08,0.18,0.1,907.74,32.15,0.0,287.32,-2.12
66.29,-0.15,0.94,1.07,0.07,0.08,0.19,0.12,902.82,32.15,0.0,287.26,-2.03
66.3,-0.15,0.93,1.06,0.06,0.08,0.2,0.13,900.22,32.15,0.0,287.4,-2.02
66.31,-0.14,0.93,1.05,0.04,0.08,0.2,0.14,900.06,32.15,0.0,287.66,-2.09
66.32,-0.13,0.97,1.05,0.03,0.08,0.19,0.15,901.47,32.15,0.0,287.78,-2.24
66.33,-0.12,1.01,1.06,0.03,0.07,0.18,0.16,903.39,32.15,0.0,287.61,-2.43
66.34,-0.11,1.07,1.07,0.03,0.07,0.17,0.16,905.11,32.15,0.0,287.22,-2.63
66.35,-0.1,1.13,1.09,0.03,0.06,0.16,0.15,906.53,32.15,0.0,286.84,-2.78
66.36,-0.09,1.18,1.1,0.05,0.06,0.15,0.13,907.75,32.15,0.0,286.68,-2.84
66.37,-0.09,1.22,1.11,0.06,0.06,0.14,0.11,907.84,32.15,0.0,286.79,-2.8
66.38,-0.09,1.24,1.11,0.07,0.07,0.15,0.1,904.13,32.15,0.0,287.14,-2.67
66.39,-0.1,1.25,1.11,0.08,0.09,0.15,0.1,894.98,32.16,0.0,287.65,-2.45
66.4,-0.12,1.23,1.1,0.09,0.1,0.16,0.1,883.43,32.16,0.0,288.19,-2.21
66.41,-0.13,1.2,1.09,0.1,0.11,0.17,0.11,876.13,32.17,0.0,288.6,-2.03
66.42,-0.14,1.15,1.08,0.1,0.11,0.18,0.12,877.61,32.18,0.0,288.81,-1.97
66.43,-0.15,1.08,1.07,0.09,0.1,0.2,0.14,886.08,32.19,0.0,288.8,-2.02
66.44,-0.16,1.02,1.06,0.08,0.09,0.2,0.15,895.26,32.2,0.0,288.54,-2.16
66.45,-0.16,0.97,1.06,0.06,0.08,0.2,0.16,899.87,32.2,0.0,288.07,-2.33
66.46,-0.17,0.94,1.05,0.04,0.07,0.19,0.16,899.2,32.19,0.0,287.51,-2.49
66.47,-0.17,0.94,1.05,0.03,0.06,0.18,0.16,896.26,32.19,0.0,287.05,-2.62
66.48,-0.16,0.97,1.06,0.02,0.05,0.15,0.15,894.29,32.18,0.0,286.79,-2.71
66.49,-0.14,1.02,1.06,0.02,0.04,0.13,0.14,894.67,32.17,0.0,286.76,-2.74
66.5,-0.12,1.07,1.07,0.03,0.04,0.11,0.12,897.41,32.16,0.0,286.95,-2.7
66.51,-0.1,1.12,1.09,0.04,0.03,0.1,0.11,901.79,32.15,0.0,287.3,-2.59
66.52,-0.08,1.16,1.1,0.05,0.04,0.11,0.09,906.87,32.15,0.0,287.71,-2.44
66.53,-0.08,1.19,1.11,0.07,0.05,0.11,0.09,912.31,32.15,0.0,288.06,-2.29
66.54,-0.08,1.2,1.12,0.08,0.07,0.12,0.08,918.05,32.15,0.0,288.31,-2.18
66.55,-0.08,1.19,1.12,0.09,0.09,0.12,0.08,923.07,32.16,0.0,288.42,-2.11
66.56,-0.1,1.17,1.11,0.1,0.1,0.13,0.09,925.57,32.16,0.0,288.42,-2.1
66.57,-0.11,1.12,1.1,0.1,0.12,0.14,0.09,924.56,32.16,0.0,288.34,-2.13
66.58,-0.13,1.06,1.08,0.09,0.12,0.16,0.1,920.64,32.16,0.0,288.18,-2.18
66.59,-0.15,1.0,1.07,0.07,0.11,0.18,0.12,914.97,32.16,0.0,287.91,-2.27
66.6,-0.16,0.95,1.06,0.05,0.1,0.19,0.13,908.71,32.16,0.0,287.49,-2.38
66.61,-0.16,0.93,1.06,0.04,0.08,0.2,0.14,903.38,32.17,0.0,287.05,-2.48
66.62,-0.15,0.94,1.06,0.02,0.07,0.2,0.15,900.69,32.17,0.0,286.85,-2.53
66.63,-0.14,1.0,1.06,0.02,0.06,0.19,0.15,901.41,32.18,0.0,287.04,-2.47
