시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
179.49,-0.09,1.81,1.88,0.04,0.07,0.04,0.04,1202.65,32.19,0.0,467.52,-2.43
179.5,-0.1,1.83,1.89,0.04,0.06,0.04,0.04,1196.55,32.19,0.0,467.24,-2.36
179.51,-0.11,1.85,1.89,0.05,0.04,0.03,0.04,1191.65,32.18,0.0,467.21,-2.35
179.52,-0.14,1.85,1.91,0.05,0.04,0.02,0.04,1190.15,32.18,0.0,467.45,-2.42
179.53,-0.17,1.83,1.92,0.06,0.04,0.0,0.05,1191.86,32.19,0.0,467.81,-2.54
179.54,-0.2,1.83,1.93,0.07,0.05,-0.0,0.05,1194.91,32.19,0.0,468.13,-2.67
179.55,-0.23,1.83,1.93,0.09,0.06,0.01,0.06,1197.49,32.19,0.0,468.26,-2.79
179.56,-0.24,1.85,1.93,0.1,0.07,0.03,0.07,1198.96,32.19,0.0,468.25,-2.89
179.57,-0.25,1.86,1.93,0.11,0.09,0.05,0.08,1199.9,32.19,0.0,468.23,-2.91
179.58,-0.24,1.86,1.93,0.11,0.1,0.07,0.09,1201.1,32.19,0.0,468.35,-2.86
179.59,-0.23,1.85,1.92,0.11,0.1,0.07,0.09,1202.77,32.19,0.0,468.62,-2.75
179.6,-0.21,1.82,1.92,0.1,0.1,0.08,0.09,1204.79,32.19,0.0,468.98,-2.6
179.61,-0.17,1.8,1.91,0.08,0.09,0.08,0.1,1206.93,32.19,0.0,469.37,-2.43
179.62,-0.13,1.78,1.9,0.06,0.08,0.09,0.11,1208.35,32.19,0.0,469.73,-2.27
179.63,-0.11,1.78,1.9,0.04,0.07,0.09,0.12,1207.36,32.19,0.0,470.0,-2.16
179.64,-0.1,1.79,1.89,0.03,0.06,0.1,0.11,1203.02,32.2,0.0,470.17,-2.12
179.65,-0.1,1.83,1.9,0.03,0.04,0.1,0.1,1196.94,32.2,0.0,470.31,-2.14
179.66,-0.12,1.86,1.9,0.03,0.03,0.09,0.08,1192.61,32.2,0.0,470.63,-2.22
179.67,-0.14,1.88,1.91,0.04,0.03,0.06,0.07,1192.46,32.2,0.0,471.24,-2.35
179.68,-0.17,1.88,1.92,0.04,0.04,0.03,0.07,1195.87,32.2,0.0,472.07,-2.5
179.69,-0.2,1.88,1.93,0.06,0.05,-0.01,0.07,1200.04,32.2,0.0,472.92,-2.6
179.7,-0.23,1.88,1.94,0.07,0.06,-0.02,0.07,1202.51,32.2,0.0,473.67,-2.63
179.71,-0.25,1.88,1.94,0.08,0.08,-0.02,0.08,1203.04,32.2,0.0,474.2,-2.57
179.72,-0.26,1.89,1.94,0.09,0.09,-0.0,0.08,1203.53,32.19,0.0,474.44,-2.44
179.73,-0.25,1.88,1.93,0.09,0.1,0.03,0.09,1205.74,32.18,0.0,474.4,-2.27
179.74,-0.23,1.87,1.92,0.08,0.1,0.05,0.09,1209.9,32.18,0.0,474.24,-2.1
179.75,-0.21,1.85,1.91,0.07,0.1,0.07,0.1,1215.5,32.18,0.0,474.2,-1.98
179.76,-0.17,1.84,1.9,0.06,0.1,0.09,0.11,1221.81,32.18,0.0,474.47,-1.94
179.77,-0.13,1.83,1.89,0.04,0.09,0.09,0.12,1226.93,32.19,0.0,474.99,-1.98
179.78,-0.11,1.84,1.88,0.03,0.08,0.09,0.13,1227.73,32.19,0.0,475.6,-2.08
179.79,-0.09,1.86,1.88,0.02,0.07,0.06,0.12,1222.52,32.2,0.0,476.15,-2.22
179.8,-0.1,1.89,1.89,0.03,0.06,0.04,0.11,1213.7,32.2,0.0,476.56,-2.38
179.81,-0.12,1.91,1.9,0.04,0.05,0.01,0.09,1206.49,32.21,0.0,476.79,-2.5
179.82,-0.15,1.91,1.91,0.05,0.04,-0.0,0.08,1204.7,32.21,0.0,476.88,-2.58
179.83,-0.18,1.9,1.93,0.06,0.04,0.0,0.08,1207.73,32.21,0.0,476.96,-2.59
179.84,-0.21,1.88,1.94,0.08,0.05,0.01,0.08,1211.5,32.2,0.0,477.29,-2.55
179.85,-0.23,1.87,1.94,0.09,0.06,0.02,0.08,1212.41,32.2,0.0,478.04,-2.44
179.86,-0.26,1.86,1.94,0.1,0.08,0.04,0.07,1210.28,32.2,0.0,479.06,-2.31
179.87,-0.26,1.85,1.93,0.1,0.09,0.05,0.07,1207.83,32.21,0.0,480.03,-2.19
179.88,-0.26,1.82,1.93,0.1,0.1,0.07,0.07,1207.61,32.21,0.0,480.72,-2.11
179.89,-0.24,1.8,1.92,0.09,0.1,0.08,0.08,1210.08,32.22,0.0,481.05,-2.08
179.9,-0.21,1.78,1.91,0.08,0.1,0.09,0.09,1214.33,32.22,0.0,481.09,-2.11
179.91,-0.17,1.77,1.9,0.06,0.1,0.09,0.1,1219.14,32.22,0.0,480.95,-2.19
179.92,-0.14,1.79,1.9,0.04,0.09,0.08,0.1,1222.72,32.22,0.0,480.79,-2.31
179.93,-0.11,1.82,1.9,0.03,0.08,0.06,0.1,1222.5,32.22,0.0,480.8,-2.44
179.94,-0.1,1.85,1.9,0.02,0.07,0.04,0.1,1217.22,32.21,0.0,481.08,-2.59
179.95,-0.1,1.88,1.91,0.02,0.06,0.02,0.1,1209.24,32.21,0.0,481.56,-2.71
179.96,-0.12,1.9,1.91,0.03,0.06,0.0,0.09,1203.54,32.21,0.0,482.09,-2.75
179.97,-0.15,1.9,1.92,0.04,0.05,0.0,0.07,1203.66,32.21,0.0,482.54,-2.67
179.98,-0.18,1.9,1.93,0.06,0.05,0.01,0.05,1208.56,32.2,0.0,482.82,-2.51
179.99,-0.21,1.89,1.94,0.07,0.06,0.02,0.04,1213.87,32.2,0.0,482.88,-2.35
180.0,-0.23,1.89,1.94,0.09,0.07,0.04,0.04,1215.85,32.2,0.0,482.73,-2.23
180.01,-0.25,1.9,1.93,0.1,0.08,0.05,0.05,1214.24,32.2,0.0,482.52,-2.19
180.02,-0.26,1.9,1.93,0.11,0.09,0.07,0.07,1211.62,32.2,0.0,482.51,-2.21
180.03,-0.25,1.91,1.92,0.1,0.09,0.09,0.08,1210.55,32.2,0.0,482.86,-2.28
180.04,-0.23,1.91,1.91,0.09,0.1,0.1,0.09,1211.95,32.19,0.0,483.49,-2.39
180.05,-0.21,1.92,1.91,0.08,0.1,0.11,0.1,1215.72,32.19,0.0,484.15,-2.51
180.06,-0.17,1.95,1.9,0.06,0.09,0.09,0.1,1221.22,32.19,0.0,484.65,-2.63
180.07,-0.14,1.98,1.89,0.05,0.09,0.07,0.1,1226.25,32.2,0.0,484.92,-2.72
180.08,-0.12,2.02,1.89,0.04,0.08,0.04,0.1,1227.2,32.2,0.0,485.02,-2.74
180.09,-0.1,2.06,1.89,0.03,0.07,0.02,0.1,1221.98,32.21,0.0,485.04,-2.65
180.1,-0.11,2.08,1.89,0.04,0.05,0.02,0.1,1212.99,32.21,0.0,485.12,-2.49
180.11,-0.12,2.09,1.9,0.04,0.05,0.02,0.1,1205.8,32.21,0.0,485.45,-2.3
180.12,-0.14,2.07,1.92,0.05,0.05,0.02,0.09,1204.53,32.21,0.0,486.14,-2.14
180.13,-0.17,2.03,1.93,0.06,0.05,0.02,0.07,1208.51,32.2,0.0,487.04,-2.03
180.14,-0.2,1.99,1.94,0.07,0.06,0.02,0.05,1213.38,32.19,0.0,487.83,-2.0
180.15,-0.22,1.95,1.94,0.08,0.08,0.02,0.05,1215.29,32.19,0.0,488.27,-2.05
180.16,-0.24,1.92,1.93,0.09,0.09,0.02,0.05,1213.81,32.19,0.0,488.36,-2.15
180.17,-0.25,1.9,1.93,0.1,0.1,0.02,0.06,1211.38,32.19,0.0,488.21,-2.3
180.18,-0.25,1.89,1.92,0.1,0.1,0.03,0.06,1210.46,32.19,0.0,488.0,-2.5
180.19,-0.24,1.89,1.91,0.09,0.09,0.05,0.06,1211.95,32.19,0.0,487.81,-2.69
180.2,-0.21,1.91,1.91,0.07,0.08,0.06,0.06,1215.79,32.19,0.0,487.66,-2.82
180.21,-0.18,1.95,1.91,0.05,0.07,0.06,0.07,1221.34,32.19,0.0,487.56,-2.83
180.22,-0.14,2.0,1.9,0.03,0.06,0.06,0.08,1226.45,32.19,0.0,487.5,-2.75
180.23,-0.12,2.05,1.9,0.01,0.05,0.04,0.09,1227.47,32.2,0.0,487.53,-2.59
180.24,-0.11,2.09,1.89,0.01,0.04,0.03,0.09,1222.3,32.2,0.0,487.69,-2.37
180.25,-0.11,2.11,1.89,0.01,0.03,0.01,0.09,1213.33,32.2,0.0,487.94,-2.15
180.26,-0.13,2.11,1.9,0.02,0.03,0.0,0.08,1206.13,32.21,0.0,488.23,-1.99
180.27,-0.15,2.08,1.91,0.03,0.03,-0.0,0.06,1204.79,32.21,0.0,488.51,-1.94
180.28,-0.18,2.03,1.92,0.05,0.05,0.01,0.04,1208.67,32.22,0.0,488.75,-1.98
180.29,-0.2,1.98,1.93,0.06,0.06,0.02,0.02,1213.44,32.22,0.0,488.97,-2.09
180.3,-0.22,1.94,1.93,0.08,0.08,0.03,0.02,1215.27,32.22,0.0,489.19,-2.22
180.31,-0.24,1.92,1.93,0.1,0.1,0.04,0.02,1213.73,32.21,0.0,489.38,-2.35
180.32,-0.25,1.91,1.92,0.11,0.11,0.05,0.03,1211.29,32.2,0.0,489.44,-2.47
180.33,-0.25,1.9,1.92,0.11,0.11,0.08,0.06,1210.4,32.2,0.0,489.34,-2.56
180.34,-0.24,1.9,1.91,0.1,0.12,0.1,0.09,1211.93,32.19,0.0,489.1,-2.61
180.35,-0.21,1.9,1.9,0.09,0.11,0.13,0.11,1215.8,32.19,0.0,488.84,-2.6
180.36,-0.18,1.93,1.9,0.08,0.1,0.13,0.11,1221.39,32.19,0.0,488.63,-2.51
180.37,-0.15,1.98,1.89,0.06,0.09,0.13,0.1,1226.5,32.2,0.0,488.54,-2.37
180.38,-0.13,2.02,1.89,0.05,0.07,0.11,0.1,1227.5,32.2,0.0,488.67,-2.22
180.39,-0.12,2.06,1.89,0.04,0.06,0.08,0.1,1222.29,32.2,0.0,489.05,-2.09
180.4,-0.12,2.08,1.9,0.03,0.05,0.06,0.11,1213.34,32.2,0.0,489.6,-2.01
180.41,-0.14,2.07,1.91,0.03,0.04,0.03,0.12,1206.38,32.2,0.0,490.21,-2.02
180.42,-0.16,2.05,1.93,0.04,0.04,0.02,0.1,1205.67,32.2,0.0,490.8,-2.12
180.43,-0.18,2.01,1.94,0.05,0.05,0.0,0.07,1210.31,32.2,0.0,491.32,-2.29
180.44,-0.21,1.97,1.95,0.06,0.06,-0.0,0.04,1215.52,32.2,0.0,491.78,-2.45
180.45,-0.23,1.93,1.95,0.08,0.07,0.0,0.04,1217.13,32.21,0.0,492.22,-2.58
180.46,-0.25,1.89,1.95,0.09,0.08,0.02,0.05,1214.81,32.21,0.0,492.62,-2.64
180.47,-0.26,1.86,1.94,0.1,0.09,0.03,0.08,1211.28,32.21,0.0,492.86,-2.63
180.48,-0.25,1.83,1.93,0.1,0.1,0.05,0.1,1209.28,32.22,0.0,492.89,-2.56
180.49,-0.23,1.79,1.91,0.09,0.1,0.07,0.12,1209.8,32.22,0.0,492.75,-2.46
180.5,-0.2,1.77,1.91,0.08,0.1,0.08,0.13,1212.63,32.22,0.0,492.49,-2.35
180.51,-0.17,1.77,1.9,0.06,0.09,0.09,0.14,1217.0,32.22,0.0,492.19,-2.24
180.52,-0.15,1.78,1.89,0.04,0.08,0.09,0.15,1220.96,32.21,0.0,491.89,-2.15
180.53,-0.13,1.82,1.89,0.02,0.07,0.08,0.14,1221.53,32.21,0.0,491.58,-2.11
180.54,-0.12,1.86,1.89,0.02,0.06,0.07,0.12,1217.02,32.2,0.0,491.24,-2.13
180.55,-0.13,1.91,1.89,0.02,0.05,0.06,0.09,1209.49,32.19,0.0,490.94,-2.2
180.56,-0.14,1.95,1.9,0.03,0.04,0.04,0.06,1203.74,32.19,0.0,490.9,-2.32
180.57,-0.16,1.97,1.91,0.05,0.04,0.02,0.04,1203.25,32.19,0.0,491.21,-2.46
180.58,-0.18,1.97,1.93,0.07,0.05,-0.01,0.03,1207.23,32.19,0.0,491.81,-2.61
180.59,-0.2,1.96,1.94,0.08,0.06,-0.02,0.03,1211.58,32.19,0.0,492.53,-2.69
180.6,-0.23,1.95,1.94,0.09,0.07,-0.01,0.04,1212.74,32.19,0.0,493.22,-2.68
180.61,-0.25,1.92,1.94,0.09,0.09,0.0,0.06,1210.64,32.2,0.0,493.78,-2.59
180.62,-0.26,1.9,1.93,0.09,0.1,0.03,0.07,1208.11,32.2,0.0,494.11,-2.45
180.63,-0.26,1.87,1.92,0.09,0.1,0.06,0.09,1207.76,32.21,0.0,494.24,-2.27
180.64,-0.25,1.85,1.91,0.08,0.1,0.08,0.09,1210.26,32.22,0.0,494.22,-2.1
180.65,-0.22,1.84,1.9,0.06,0.1,0.11,0.1,1215.13,32.22,0.0,494.21,-1.99
180.66,-0.19,1.84,1.89,0.05,0.09,0.11,0.11,1221.42,32.23,0.0,494.3,-1.97
180.67,-0.16,1.85,1.88,0.03,0.08,0.11,0.12,1226.86,32.23,0.0,494.52,-2.03
180.68,-0.14,1.88,1.88,0.02,0.07,0.1,0.13,1227.88,32.23,0.0,494.85,-2.16
180.69,-0.13,1.92,1.88,0.02,0.05,0.07,0.13,1222.54,32.24,0.0,495.26,-2.36
180.7,-0.14,1.96,1.89,0.02,0.04,0.04,0.12,1213.36,32.24,0.0,495.69,-2.57
180.71,-0.15,2.01,1.9,0.03,0.04,0.01,0.1,1205.99,32.24,0.0,496.04,-2.73
180.72,-0.16,2.05,1.92,0.04,0.04,-0.01,0.09,1204.6,32.23,0.0,496.28,-2.8
180.73,-0.18,2.07,1.93,0.06,0.04,-0.02,0.07,1208.5,32.23,0.0,496.41,-2.78
180.74,-0.2,2.08,1.94,0.07,0.05,-0.02,0.06,1213.37,32.22,0.0,496.46,-2.68
180.75,-0.22,2.06,1.94,0.08,0.07,-0.01,0.05,1215.31,32.22,0.0,496.46,-2.54
180.76,-0.24,2.02,1.93,0.1,0.09,0.01,0.05,1213.89,32.21,0.0,496.47,-2.38
180.77,-0.25,1.98,1.92,0.1,0.1,0.03,0.05,1211.51,32.21,0.0,496.56,-2.24
180.78,-0.25,1.93,1.91,0.1,0.11,0.05,0.07,1210.62,32.21,0.0,496.78,-2.13
180.79,-0.23,1.9,1.9,0.09,0.11,0.07,0.08,1212.1,32.21,0.0,497.08,-2.06
180.8,-0.21,1.86,1.89,0.07,0.1,0.08,0.1,1215.91,32.22,0.0,497.35,-2.09
180.81,-0.19,1.82,1.89,0.06,0.09,0.07,0.1,1221.44,32.22,0.0,497.52,-2.23
180.82,-0.17,1.78,1.88,0.04,0.09,0.05,0.1,1226.51,32.23,0.0,497.64,-2.43
180.83,-0.15,1.76,1.88,0.03,0.08,0.02,0.09,1227.5,32.23,0.0,497.89,-2.61
180.84,-0.14,1.77,1.89,0.02,0.07,0.0,0.08,1222.3,32.23,0.0,498.43,-2.71
180.85,-0.15,1.8,1.9,0.02,0.06,-0.01,0.07,1213.3,32.22,0.0,499.17,-2.7
180.86,-0.15,1.84,1.91,0.03,0.06,-0.01,0.06,1206.06,32.22,0.0,499.92,-2.63
180.87,-0.16,1.9,1.92,0.04,0.06,0.0,0.05,1204.71,32.22,0.0,500.52,-2.51
180.88,-0.17,1.95,1.93,0.05,0.07,0.01,0.03,1208.57,32.21,0.0,500.9,-2.38
180.89,-0.19,1.98,1.94,0.06,0.07,0.02,0.03,1213.35,32.21,0.0,501.01,-2.26
180.9,-0.21,1.99,1.94,0.08,0.08,0.04,0.03,1215.2,32.21,0.0,500.87,-2.15
180.91,-0.23,1.97,1.94,0.09,0.09,0.05,0.06,1213.71,32.21,0.0,500.63,-2.08
180.92,-0.25,1.95,1.93,0.09,0.09,0.07,0.08,1211.3,32.2,0.0,500.51,-2.08
180.93,-0.25,1.93,1.92,0.09,0.1,0.08,0.09,1210.43,32.2,0.0,500.68,-2.17
180.94,-0.23,1.92,1.91,0.09,0.09,0.08,0.09,1211.96,32.19,0.0,501.09,-2.33
180.95,-0.21,1.9,1.9,0.07,0.09,0.07,0.09,1215.83,32.19,0.0,501.56,-2.5
180.96,-0.19,1.87,1.88,0.05,0.09,0.06,0.1,1221.42,32.19,0.0,501.96,-2.63
180.97,-0.17,1.82,1.88,0.03,0.08,0.04,0.12,1226.55,32.2,0.0,502.21,-2.7
180.98,-0.15,1.79,1.87,0.02,0.07,0.03,0.13,1227.56,32.2,0.0,502.3,-2.67
180.99,-0.14,1.78,1.88,0.02,0.06,0.02,0.12,1222.35,32.21,0.0,502.26,-2.53
181.0,-0.14,1.81,1.89,0.02,0.05,0.02,0.1,1213.32,32.21,0.0,502.19,-2.32
181.01,-0.14,1.85,1.9,0.03,0.04,0.02,0.07,1206.07,32.21,0.0,502.23,-2.12
181.02,-0.15,1.91,1.91,0.04,0.04,0.03,0.03,1204.73,32.21,0.0,502.48,-1.97
181.03,-0.17,1.98,1.93,0.06,0.05,0.03,0.01,1208.64,32.21,0.0,502.94,-1.89
181.04,-0.19,2.03,1.94,0.07,0.06,0.02,0.01,1213.49,32.22,0.0,503.56,-1.88
181.05,-0.21,2.06,1.94,0.08,0.07,0.01,0.03,1215.41,32.22,0.0,504.31,-1.94
181.06,-0.23,2.08,1.94,0.1,0.08,-0.01,0.06,1213.97,32.22,0.0,505.03,-2.04
181.07,-0.24,2.07,1.93,0.1,0.09,-0.02,0.1,1211.59,32.22,0.0,505.56,-2.2
181.08,-0.24,2.05,1.92,0.1,0.09,-0.02,0.12,1210.71,32.22,0.0,505.77,-2.42
181.09,-0.23,2.01,1.91,0.09,0.09,-0.01,0.12,1212.2,32.21,0.0,505.76,-2.65
181.1,-0.21,1.95,1.9,0.08,0.09,0.01,0.11,1216.02,32.2,0.0,505.73,-2.8
181.11,-0.2,1.89,1.9,0.06,0.08,0.02,0.1,1221.54,32.2,0.0,505.86,-2.79
181.12,-0.18,1.83,1.9,0.04,0.07,0.03,0.08,1226.6,32.2,0.0,506.13,-2.64
181.13,-0.17,1.8,1.9,0.02,0.06,0.04,0.06,1227.55,32.2,0.0,506.37,-2.43
181.14,-0.16,1.8,1.9,0.01,0.05,0.03,0.05,1222.31,32.2,0.0,506.43,-2.2
181.15,-0.15,1.83,1.91,0.01,0.05,0.02,0.04,1213.26,32.22,0.0,506.35,-2.01
181.16,-0.15,1.88,1.91,0.02,0.04,0.01,0.04,1205.99,32.22,0.0,506.3,-1.92
181.17,-0.16,1.93,1.92,0.04,0.05,-0.0,0.05,1204.65,32.23,0.0,506.45,-1.94
181.18,-0.16,1.98,1.94,0.05,0.06,-0.01,0.06,1208.57,32.23,0.0,506.75,-2.04
181.19,-0.18,2.01,1.95,0.07,0.07,-0.02,0.07,1213.42,32.22,0.0,506.99,-2.22
181.2,-0.2,2.05,1.95,0.08,0.08,-0.01,0.07,1215.35,32.22,0.0,507.01,-2.44
181.21,-0.22,2.09,1.95,0.09,0.09,-0.0,0.07,1213.93,32.22,0.0,506.82,-2.66
181.22,-0.23,2.11,1.94,0.1,0.1,0.01,0.07,1211.56,32.22,0.0,506.61,-2.8
181.23,-0.24,2.11,1.93,0.1,0.1,0.03,0.07,1210.67,32.22,0.0,506.53,-2.83
181.24,-0.23,2.1,1.92,0.09,0.1,0.04,0.08,1212.16,32.23,0.0,506.58,-2.76
181.25,-0.21,2.07,1.9,0.08,0.09,0.05,0.09,1215.97,32.23,0.0,506.59,-2.63
181.26,-0.19,2.02,1.89,0.07,0.09,0.05,0.1,1221.49,32.23,0.0,506.42,-2.46
181.27,-0.18,1.97,1.89,0.05,0.08,0.04,0.1,1226.55,32.23,0.0,506.08,-2.3
181.28,-0.16,1.92,1.89,0.04,0.07,0.03,0.09,1227.51,32.23,0.0,505.64,-2.2
181.29,-0.15,1.89,1.89,0.03,0.06,0.02,0.08,1222.28,32.23,0.0,505.19,-2.19
181.3,-0.14,1.88,1.91,0.03,0.04,0.02,0.06,1213.24,32.23,0.0,504.85,-2.24
181.31,-0.14,1.88,1.92,0.04,0.03,0.02,0.05,1205.98,32.23,0.0,504.78,-2.35
181.32,-0.15,1.91,1.94,0.05,0.03,0.01,0.05,1204.64,32.23,0.0,505.05,-2.5
181.33,-0.16,1.94,1.94,0.06,0.04,0.0,0.04,1208.54,32.22,0.0,505.53,-2.64
181.34,-0.17,1.98,1.95,0.07,0.05,-0.0,0.04,1213.38,32.21,0.0,505.98,-2.76
181.35,-0.19,2.01,1.95,0.08,0.06,0.0,0.04,1215.28,32.2,0.0,506.22,-2.84
181.36,-0.22,2.03,1.94,0.09,0.08,0.02,0.04,1213.84,32.2,0.0,506.2,-2.87
181.37,-0.23,2.05,1.93,0.09,0.09,0.04,0.04,1211.47,32.2,0.0,505.98,-2.81
181.38,-0.24,2.05,1.92,0.09,0.09,0.05,0.05,1210.64,32.2,0.0,505.63,-2.65
181.39,-0.23,2.05,1.91,0.09,0.1,0.06,0.06,1212.18,32.2,0.0,505.31,-2.43
181.4,-0.22,2.03,1.9,0.08,0.09,0.07,0.07,1216.0,32.21,0.0,505.26,-2.23
181.41,-0.2,2.0,1.89,0.06,0.08,0.06,0.08,1221.44,32.21,0.0,505.62,-2.1
181.42,-0.19,1.95,1.88,0.04,0.06,0.05,0.09,1226.33,32.22,0.0,506.31,-2.06
181.43,-0.17,1.91,1.88,0.02,0.05,0.03,0.09,1226.99,32.22,0.0,507.21,-2.09
181.44,-0.16,1.89,1.89,0.02,0.04,0.01,0.09,1221.32,32.22,0.0,508.19,-2.16
181.45,-0.15,1.87,1.9,0.02,0.03,-0.01,0.08,1211.89,32.22,0.0,509.07,-2.25
181.46,-0.15,1.88,1.91,0.03,0.03,-0.02,0.07,1204.66,32.22,0.0,509.62,-2.35
181.47,-0.14,1.9,1.92,0.05,0.03,-0.03,0.06,1204.01,32.22,0.0,509.76,-2.46
181.48,-0.15,1.93,1.93,0.06,0.03,-0.02,0.05,1209.01,32.22,0.0,509.57,-2.57
181.49,-0.16,1.96,1.93,0.08,0.04,-0.01,0.05,1214.7,32.22,0.0,509.16,-2.61
181.5,-0.18,2.0,1.93,0.09,0.06,0.0,0.05,1216.77,32.21,0.0,508.68,-2.58
181.51,-0.2,2.03,1.93,0.1,0.07,0.02,0.05,1214.8,32.21,0.0,508.26,-2.48
181.52,-0.22,2.05,1.92,0.11,0.09,0.04,0.05,1211.45,32.2,0.0,508.06,-2.35
181.53,-0.23,2.06,1.92,0.1,0.1,0.06,0.06,1209.48,32.2,0.0,508.13,-2.22
181.54,-0.22,2.06,1.91,0.08,0.1,0.08,0.06,1209.13,32.19,0.0,508.39,-2.12
181.55,-0.21,2.04,1.9,0.07,0.09,0.08,0.07,1208.08,32.2,0.0,508.65,-2.09
181.56,-0.19,2.0,1.89,0.04,0.09,0.08,0.06,1204.25,32.2,0.0,508.78,-2.12
181.57,-0.18,1.94,1.88,0.02,0.08,0.06,0.05,1198.06,32.21,0.0,508.83,-2.2
181.58,-0.17,1.89,1.87,0.01,0.07,0.04,0.04,1191.43,32.22,0.0,509.09,-2.32
181.59,-0.15,1.87,1.88,0.01,0.06,0.02,0.03,1186.06,32.22,0.0,509.76,-2.46
181.6,-0.14,1.86,1.89,0.01,0.05,-0.01,0.02,1183.07,32.22,0.0,510.72,-2.58
181.61,-0.13,1.87,1.9,0.02,0.05,-0.03,0.02,1183.29,32.22,0.0,511.7,-2.64
181.62,-0.13,1.89,1.91,0.04,0.05,-0.03,0.01,1186.7,32.22,0.0,512.44,-2.61
181.63,-0.14,1.9,1.92,0.06,0.05,-0.03,0.01,1191.02,32.22,0.0,512.89,-2.5
181.64,-0.16,1.91,1.93,0.07,0.06,-0.02,0.01,1191.91,32.23,0.0,513.16,-2.36
181.65,-0.18,1.93,1.93,0.08,0.07,-0.01,0.02,1186.58,32.23,0.0,513.4,-2.2
181.66,-0.2,1.96,1.93,0.09,0.09,0.01,0.04,1177.46,32.24,0.0,513.69,-2.07
181.67,-0.21,1.98,1.92,0.1,0.1,0.04,0.06,1171.02,32.24,0.0,514.15,-2.02
181.68,-0.22,1.99,1.91,0.1,0.1,0.06,0.07,1172.05,32.25,0.0,514.85,-2.05
181.69,-0.22,2.0,1.9,0.09,0.11,0.08,0.08,1179.41,32.25,0.0,515.64,-2.15
181.7,-0.21,1.98,1.89,0.07,0.1,0.1,0.09,1187.68,32.25,0.0,516.35,-2.3
181.71,-0.19,1.96,1.89,0.05,0.1,0.1,0.1,1192.13,32.25,0.0,516.82,-2.46
181.72,-0.18,1.93,1.88,0.04,0.09,0.09,0.11,1191.78,32.24,0.0,517.01,-2.61
181.73,-0.16,1.9,1.89,0.02,0.08,0.07,0.11,1188.53,32.24,0.0,516.83,-2.71
181.74,-0.15,1.89,1.89,0.02,0.07,0.05,0.1,1184.77,32.23,0.0,516.3,-2.76
181.75,-0.14,1.9,1.9,0.02,0.06,0.02,0.09,1182.37,32.22,0.0,515.68,-2.74
181.76,-0.14,1.9,1.91,0.03,0.06,-0.01,0.07,1182.76,32.22,0.0,515.45,-2.66
181.77,-0.14,1.89,1.92,0.05,0.06,-0.02,0.06,1186.31,32.22,0.0,515.94,-2.52
181.78,-0.15,1.87,1.92,0.06,0.07,-0.02,0.05,1190.84,32.23,0.0,516.95,-2.36
181.79,-0.16,1.85,1.93,0.08,0.08,-0.01,0.05,1191.92,32.23,0.0,518.01,-2.23
181.8,-0.18,1.85,1.93,0.09,0.09,-0.0,0.05,1186.66,32.24,0.0,518.73,-2.16
181.81,-0.2,1.86,1.92,0.1,0.11,0.01,0.06,1177.44,32.24,0.0,519.01,-2.15
181.82,-0.22,1.87,1.91,0.1,0.12,0.03,0.07,1170.72,32.23,0.0,518.96,-2.22
181.83,-0.22,1.87,1.9,0.1,0.12,0.05,0.06,1171.35,32.23,0.0,518.76,-2.34
181.84,-0.22,1.86,1.89,0.09,0.11,0.07,0.06,1178.36,32.23,0.0,518.64,-2.47
181.85,-0.21,1.86,1.89,0.08,0.1,0.08,0.05,1186.71,32.23,0.0,518.88,-2.58
181.86,-0.2,1.86,1.89,0.06,0.08,0.08,0.04,1191.92,32.22,0.0,519.63,-2.64
181.87,-0.19,1.87,1.89,0.04,0.06,0.07,0.04,1192.71,32.22,0.0,520.72,-2.64
181.88,-0.17,1.89,1.89,0.03,0.05,0.04,0.04,1190.33,32.22,0.0,521.83,-2.58
181.89,-0.16,1.91,1.9,0.02,0.04,0.02,0.05,1186.71,32.23,0.0,522.71,-2.47
181.9,-0.15,1.92,1.91,0.02,0.03,-0.01,0.05,1183.78,32.23,0.0,523.28,-2.33
181.91,-0.14,1.92,1.91,0.03,0.03,-0.03,0.05,1183.34,32.24,0.0,523.63,-2.2
181.92,-0.14,1.91,1.92,0.05,0.03,-0.03,0.05,1186.16,32.23,0.0,523.89,-2.1
181.93,-0.15,1.88,1.93,0.06,0.03,-0.03,0.03,1190.27,32.23,0.0,524.14,-2.05
181.94,-0.16,1.85,1.94,0.08,0.04,-0.02,0.03,1191.25,32.21,0.0,524.41,-2.07
181.95,-0.17,1.84,1.94,0.09,0.05,-0.01,0.04,1186.11,32.2,0.0,524.72,-2.14
181.96,-0.19,1.84,1.93,0.1,0.07,0.0,0.07,1177.12,32.2,0.0,525.01,-2.25
181.97,-0.2,1.85,1.92,0.1,0.08,0.02,0.09,1170.63,32.2,0.0,525.25,-2.39
181.98,-0.2,1.86,1.9,0.09,0.08,0.03,0.1,1171.41,32.2,0.0,525.38,-2.54
181.99,-0.2,1.88,1.89,0.08,0.09,0.04,0.09,1178.49,32.21,0.0,525.46,-2.67
