시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
185.53,-0.29,19.88,20.05,0.01,0.0,-0.15,0.06,1509.11,29.09,0.0,1823.11,-2.84
185.54,-0.28,19.88,20.06,0.01,-0.01,-0.17,0.05,1503.59,29.1,0.0,1822.75,-2.71
185.55,-0.25,19.91,20.08,0.02,-0.02,-0.18,0.06,1493.65,29.11,0.0,1822.5,-2.55
185.56,-0.21,19.95,20.09,0.04,-0.03,-0.17,0.09,1482.12,29.13,0.0,1822.41,-2.4
185.57,-0.16,19.98,20.1,0.06,-0.04,-0.15,0.12,1474.67,29.15,0.0,1822.51,-2.3
185.58,-0.07,19.97,20.1,0.08,-0.04,-0.11,0.13,1475.1,29.16,0.0,1822.77,-2.23
185.59,0.02,19.94,20.1,0.1,-0.03,-0.06,0.13,1482.34,29.17,0.0,1823.12,-2.22
185.6,0.07,19.92,20.1,0.1,-0.02,-0.03,0.11,1492.58,29.17,0.0,1823.46,-2.29
185.61,0.03,19.95,20.1,0.1,-0.0,-0.03,0.08,1502.19,29.17,0.0,1823.7,-2.44
185.62,-0.08,20.0,20.09,0.1,0.02,-0.04,0.05,1509.16,29.17,0.0,1823.82,-2.62
185.63,-0.21,20.04,20.08,0.1,0.03,-0.04,0.03,1513.29,29.17,0.0,1823.78,-2.77
185.64,-0.3,20.01,20.07,0.09,0.05,-0.01,0.03,1515.37,29.16,0.0,1823.59,-2.85
185.65,-0.34,19.93,20.07,0.08,0.05,0.05,0.06,1515.13,29.15,0.0,1823.34,-2.84
185.66,-0.34,19.87,20.07,0.06,0.05,0.09,0.09,1510.11,29.14,0.0,1823.21,-2.75
185.67,-0.31,19.84,20.07,0.05,0.04,0.08,0.12,1498.86,29.14,0.0,1823.28,-2.6
185.68,-0.25,19.88,20.08,0.04,0.03,0.03,0.14,1484.9,29.14,0.0,1823.55,-2.42
185.69,-0.18,19.98,20.08,0.03,0.01,-0.03,0.14,1475.4,29.15,0.0,1823.9,-2.27
185.7,-0.07,20.13,20.08,0.03,-0.0,-0.05,0.11,1475.21,29.16,0.0,1824.24,-2.19
185.71,0.05,20.3,20.07,0.04,-0.01,-0.05,0.09,1483.13,29.16,0.0,1824.53,-2.17
185.72,0.1,20.39,20.06,0.05,-0.02,-0.04,0.07,1494.13,29.16,0.0,1824.75,-2.24
185.73,0.06,20.38,20.06,0.07,-0.03,-0.05,0.09,1503.57,29.15,0.0,1824.94,-2.39
185.74,-0.05,20.27,20.08,0.08,-0.04,-0.07,0.13,1509.26,29.14,0.0,1825.07,-2.57
185.75,-0.19,20.13,20.09,0.09,-0.05,-0.11,0.17,1511.39,29.13,0.0,1825.01,-2.73
185.76,-0.29,20.0,20.09,0.1,-0.04,-0.14,0.19,1511.22,29.13,0.0,1824.7,-2.85
185.77,-0.35,19.92,20.09,0.09,-0.03,-0.15,0.19,1509.19,29.13,0.0,1824.21,-2.89
185.78,-0.36,19.89,20.08,0.08,-0.02,-0.14,0.19,1503.74,29.13,0.0,1823.68,-2.85
185.79,-0.34,19.92,20.08,0.07,-0.01,-0.12,0.21,1493.84,29.14,0.0,1823.22,-2.72
185.8,-0.3,19.97,20.07,0.05,0.0,-0.09,0.24,1482.3,29.14,0.0,1822.92,-2.53
185.81,-0.23,20.03,20.07,0.04,0.0,-0.07,0.28,1474.82,29.14,0.0,1822.89,-2.35
185.82,-0.14,20.06,20.06,0.03,-0.0,-0.08,0.31,1475.18,29.14,0.0,1823.18,-2.2
185.83,-0.03,20.07,20.06,0.02,-0.02,-0.1,0.33,1482.35,29.13,0.0,1823.67,-2.1
185.84,0.02,20.05,20.06,0.01,-0.03,-0.13,0.33,1492.5,29.13,0.0,1824.24,-2.09
185.85,-0.01,20.02,20.06,0.02,-0.04,-0.16,0.33,1502.02,29.13,0.0,1824.77,-2.18
185.86,-0.1,19.98,20.06,0.03,-0.05,-0.19,0.33,1508.87,29.13,0.0,1825.15,-2.33
185.87,-0.2,19.95,20.07,0.04,-0.05,-0.17,0.3,1512.79,29.14,0.0,1825.22,-2.51
185.88,-0.29,19.95,20.09,0.06,-0.04,-0.1,0.25,1514.53,29.15,0.0,1824.92,-2.69
185.89,-0.34,19.96,20.11,0.09,-0.04,-0.01,0.18,1513.9,29.15,0.0,1824.4,-2.83
185.9,-0.35,20.02,20.12,0.1,-0.03,0.06,0.13,1508.64,29.15,0.0,1823.92,-2.88
185.91,-0.33,20.1,20.11,0.1,-0.02,0.08,0.12,1497.42,29.14,0.0,1823.67,-2.8
185.92,-0.29,20.19,20.07,0.1,-0.01,0.05,0.14,1483.72,29.13,0.0,1823.69,-2.64
185.93,-0.25,20.22,20.04,0.08,-0.0,-0.02,0.18,1474.59,29.13,0.0,1823.92,-2.44
185.94,-0.19,20.16,20.02,0.07,-0.0,-0.08,0.21,1474.78,29.12,0.0,1824.27,-2.25
185.95,-0.13,20.02,20.02,0.05,-0.0,-0.13,0.22,1483.09,29.13,0.0,1824.59,-2.1
185.96,-0.11,19.9,20.03,0.04,-0.01,-0.16,0.22,1494.71,29.13,0.0,1824.7,-2.04
185.97,-0.13,19.86,20.04,0.03,-0.0,-0.17,0.23,1505.16,29.13,0.0,1824.52,-2.07
185.98,-0.18,19.9,20.05,0.03,0.0,-0.18,0.25,1511.97,29.13,0.0,1824.12,-2.16
185.99,-0.24,19.98,20.07,0.02,0.01,-0.18,0.24,1514.66,29.14,0.0,1823.69,-2.32
186.0,-0.29,20.08,20.09,0.03,0.01,-0.18,0.2,1514.05,29.14,0.0,1823.4,-2.52
186.01,-0.31,20.17,20.11,0.04,0.02,-0.19,0.14,1510.78,29.14,0.0,1823.29,-2.71
186.02,-0.31,20.23,20.13,0.05,0.02,-0.19,0.06,1503.94,29.14,0.0,1823.37,-2.84
186.03,-0.28,20.28,20.13,0.06,0.03,-0.2,-0.02,1493.04,29.14,0.0,1823.58,-2.86
186.04,-0.24,20.32,20.13,0.06,0.03,-0.19,-0.09,1481.22,29.14,0.0,1823.88,-2.79
186.05,-0.21,20.35,20.12,0.07,0.03,-0.18,-0.13,1474.54,29.14,0.0,1824.22,-2.64
186.06,-0.19,20.37,20.11,0.07,0.03,-0.16,-0.14,1476.85,29.13,0.0,1824.59,-2.45
186.07,-0.17,20.38,20.1,0.07,0.03,-0.14,-0.14,1486.36,29.14,0.0,1824.91,-2.27
186.08,-0.18,20.36,20.09,0.07,0.02,-0.1,-0.11,1497.88,29.14,0.0,1825.03,-2.16
186.09,-0.2,20.29,20.08,0.07,0.01,-0.05,-0.08,1506.89,29.14,0.0,1824.87,-2.14
186.1,-0.23,20.18,20.07,0.06,-0.01,0.0,-0.04,1511.73,29.15,0.0,1824.5,-2.21
186.11,-0.27,20.07,20.06,0.05,-0.04,0.03,0.01,1513.25,29.16,0.0,1824.1,-2.36
186.12,-0.29,19.97,20.04,0.04,-0.06,0.03,0.06,1513.2,29.16,0.0,1823.81,-2.57
186.13,-0.31,19.9,20.03,0.03,-0.07,-0.01,0.13,1511.75,29.17,0.0,1823.68,-2.79
186.14,-0.3,19.88,20.03,0.01,-0.08,-0.06,0.2,1506.52,29.17,0.0,1823.73,-2.94
186.15,-0.28,19.92,20.03,0.0,-0.08,-0.12,0.27,1495.86,29.16,0.0,1823.9,-2.97
186.16,-0.24,19.99,20.05,0.0,-0.08,-0.18,0.33,1482.82,29.15,0.0,1824.15,-2.9
186.17,-0.21,20.04,20.08,0.01,-0.07,-0.21,0.37,1473.99,29.14,0.0,1824.41,-2.77
186.18,-0.19,20.04,20.09,0.03,-0.06,-0.21,0.38,1473.88,29.13,0.0,1824.66,-2.6
186.19,-0.18,19.99,20.1,0.06,-0.05,-0.19,0.35,1481.49,29.13,0.0,1824.86,-2.45
186.2,-0.19,19.92,20.1,0.09,-0.03,-0.17,0.29,1492.5,29.13,0.0,1824.95,-2.34
186.21,-0.19,19.86,20.1,0.1,-0.02,-0.15,0.2,1502.79,29.14,0.0,1824.93,-2.28
186.22,-0.19,19.82,20.09,0.1,-0.01,-0.13,0.1,1509.94,29.15,0.0,1824.8,-2.28
186.23,-0.2,19.82,20.08,0.1,0.0,-0.12,0.03,1513.25,29.15,0.0,1824.62,-2.32
186.24,-0.22,19.85,20.07,0.08,0.01,-0.12,0.01,1513.32,29.15,0.0,1824.42,-2.41
186.25,-0.25,19.89,20.06,0.07,0.02,-0.12,0.03,1510.61,29.15,0.0,1824.26,-2.52
186.26,-0.27,19.95,20.05,0.06,0.01,-0.12,0.07,1504.13,29.15,0.0,1824.2,-2.62
186.27,-0.27,20.01,20.03,0.05,0.0,-0.11,0.11,1493.38,29.14,0.0,1824.3,-2.7
186.28,-0.24,20.06,20.01,0.05,-0.01,-0.09,0.14,1481.4,29.14,0.0,1824.52,-2.75
186.29,-0.21,20.06,20.0,0.04,-0.03,-0.08,0.16,1473.89,29.14,0.0,1824.79,-2.73
186.3,-0.18,20.0,19.99,0.04,-0.04,-0.07,0.16,1474.51,29.14,0.0,1825.08,-2.64
186.31,-0.17,19.9,20.0,0.04,-0.05,-0.07,0.17,1481.99,29.13,0.0,1825.32,-2.52
186.32,-0.15,19.8,20.01,0.05,-0.04,-0.08,0.15,1492.19,29.12,0.0,1825.51,-2.4
186.33,-0.13,19.73,20.03,0.06,-0.03,-0.11,0.11,1501.35,29.12,0.0,1825.65,-2.3
186.34,-0.1,19.7,20.06,0.08,-0.01,-0.13,0.06,1507.57,29.13,0.0,1825.71,-2.25
186.35,-0.08,19.7,20.07,0.1,0.0,-0.14,0.01,1510.96,29.13,0.0,1825.64,-2.27
186.36,-0.1,19.7,20.08,0.1,0.02,-0.13,-0.03,1512.54,29.14,0.0,1825.4,-2.37
186.37,-0.15,19.71,20.07,0.09,0.03,-0.11,-0.06,1512.15,29.14,0.0,1825.09,-2.52
186.38,-0.2,19.75,20.05,0.07,0.04,-0.08,-0.06,1507.35,29.14,0.0,1824.83,-2.67
186.39,-0.22,19.83,20.02,0.05,0.05,-0.06,-0.03,1496.66,29.14,0.0,1824.75,-2.78
186.4,-0.22,19.93,19.99,0.04,0.05,-0.05,0.02,1483.33,29.13,0.0,1824.83,-2.83
186.41,-0.2,20.03,19.97,0.03,0.04,-0.02,0.09,1474.17,29.13,0.0,1825.03,-2.81
186.42,-0.19,20.12,19.97,0.03,0.03,0.02,0.19,1473.82,29.13,0.0,1825.28,-2.7
186.43,-0.18,20.17,19.99,0.03,0.01,0.07,0.29,1481.3,29.12,0.0,1825.5,-2.54
186.44,-0.16,20.17,20.01,0.04,-0.0,0.12,0.33,1492.3,29.13,0.0,1825.56,-2.38
186.45,-0.11,20.1,20.04,0.05,-0.01,0.12,0.29,1502.67,29.13,0.0,1825.43,-2.26
186.46,-0.05,19.99,20.07,0.06,-0.01,0.09,0.18,1509.92,29.15,0.0,1825.18,-2.18
186.47,-0.02,19.85,20.09,0.08,-0.01,0.04,0.05,1513.35,29.16,0.0,1825.01,-2.16
186.48,-0.03,19.72,20.1,0.09,-0.01,-0.03,-0.07,1513.54,29.17,0.0,1825.04,-2.2
186.49,-0.08,19.6,20.1,0.1,-0.01,-0.1,-0.16,1510.94,29.17,0.0,1825.25,-2.28
186.5,-0.15,19.55,20.09,0.1,-0.0,-0.14,-0.19,1504.5,29.17,0.0,1825.51,-2.4
186.51,-0.2,19.58,20.07,0.1,0.01,-0.17,-0.16,1493.71,29.15,0.0,1825.7,-2.56
186.52,-0.22,19.66,20.06,0.09,0.02,-0.18,-0.09,1481.64,29.14,0.0,1825.78,-2.73
186.53,-0.24,19.74,20.05,0.08,0.03,-0.17,-0.02,1474.02,29.12,0.0,1825.79,-2.83
186.54,-0.24,19.76,20.03,0.06,0.04,-0.15,0.04,1474.52,29.12,0.0,1825.79,-2.84
186.55,-0.24,19.73,20.02,0.05,0.04,-0.13,0.08,1481.92,29.12,0.0,1825.8,-2.77
186.56,-0.2,19.72,20.02,0.04,0.03,-0.11,0.08,1492.07,29.13,0.0,1825.8,-2.65
186.57,-0.1,19.76,20.03,0.04,0.01,-0.08,0.07,1501.19,29.14,0.0,1825.76,-2.51
186.58,0.02,19.86,20.04,0.03,-0.02,-0.06,0.04,1507.39,29.14,0.0,1825.69,-2.39
186.59,0.11,20.03,20.05,0.04,-0.04,-0.05,0.03,1510.79,29.15,0.0,1825.62,-2.32
186.6,0.12,20.26,20.07,0.04,-0.05,-0.07,0.07,1512.42,29.15,0.0,1825.59,-2.3
186.61,0.06,20.48,20.08,0.05,-0.05,-0.1,0.13,1512.1,29.15,0.0,1825.6,-2.33
186.62,-0.04,20.61,20.1,0.06,-0.05,-0.13,0.18,1507.36,29.15,0.0,1825.61,-2.43
186.63,-0.14,20.58,20.11,0.07,-0.05,-0.12,0.21,1496.7,29.15,0.0,1825.58,-2.6
186.64,-0.22,20.43,20.12,0.08,-0.05,-0.09,0.21,1483.46,29.15,0.0,1825.54,-2.79
186.65,-0.27,20.23,20.12,0.09,-0.05,-0.05,0.21,1474.63,29.15,0.0,1825.57,-2.94
186.66,-0.29,20.05,20.12,0.09,-0.03,-0.04,0.23,1474.98,29.15,0.0,1825.7,-2.98
186.67,-0.28,19.92,20.11,0.09,-0.02,-0.04,0.26,1483.36,29.15,0.0,1825.88,-2.93
186.68,-0.23,19.87,20.1,0.08,-0.0,-0.06,0.33,1494.98,29.15,0.0,1825.99,-2.81
186.69,-0.12,19.88,20.09,0.07,0.0,-0.09,0.41,1505.4,29.16,0.0,1825.93,-2.66
186.7,0.02,19.92,20.08,0.05,-0.0,-0.11,0.51,1512.18,29.16,0.0,1825.7,-2.52
186.71,0.12,19.96,20.06,0.04,-0.01,-0.13,0.56,1514.85,29.16,0.0,1825.39,-2.41
186.72,0.15,19.97,20.03,0.04,-0.03,-0.14,0.54,1514.27,29.16,0.0,1825.08,-2.35
186.73,0.1,19.95,20.0,0.03,-0.04,-0.14,0.47,1511.05,29.16,0.0,1824.89,-2.35
186.74,0.01,19.91,19.98,0.03,-0.05,-0.14,0.36,1504.24,29.15,0.0,1825.0,-2.4
186.75,-0.1,19.9,19.99,0.04,-0.04,-0.15,0.22,1493.31,29.14,0.0,1825.51,-2.49
186.76,-0.21,19.9,20.02,0.05,-0.04,-0.16,0.09,1481.26,29.13,0.0,1826.26,-2.61
186.77,-0.29,19.9,20.06,0.06,-0.03,-0.18,0.01,1473.73,29.11,0.0,1826.9,-2.72
186.78,-0.33,19.9,20.11,0.07,-0.02,-0.19,-0.02,1474.34,29.1,0.0,1827.21,-2.79
186.79,-0.33,19.88,20.14,0.08,-0.02,-0.19,-0.01,1482.05,29.1,0.0,1827.16,-2.81
186.8,-0.28,19.83,20.16,0.08,-0.02,-0.15,0.04,1493.44,29.09,0.0,1826.88,-2.77
186.81,-0.17,19.76,20.15,0.08,-0.02,-0.06,0.11,1505.13,29.1,0.0,1826.52,-2.66
186.82,-0.05,19.68,20.12,0.08,-0.02,0.06,0.17,1515.2,29.1,0.0,1826.18,-2.51
186.83,0.05,19.63,20.08,0.08,-0.02,0.15,0.22,1524.04,29.1,0.0,1825.89,-2.36
186.84,0.09,19.63,20.05,0.07,-0.02,0.17,0.23,1532.75,29.11,0.0,1825.61,-2.25
186.85,0.06,19.69,20.01,0.07,-0.02,0.13,0.21,1540.51,29.11,0.0,1825.37,-2.19
186.86,-0.01,19.8,19.99,0.05,-0.02,0.06,0.19,1544.85,29.11,0.0,1825.22,-2.19
186.87,-0.12,19.97,19.99,0.04,-0.03,-0.03,0.15,1544.23,29.11,0.0,1825.21,-2.23
186.88,-0.24,20.15,20.0,0.03,-0.04,-0.1,0.12,1539.57,29.11,0.0,1825.3,-2.3
186.89,-0.32,20.25,20.04,0.02,-0.05,-0.15,0.08,1533.03,29.11,0.0,1825.44,-2.4
186.9,-0.35,20.22,20.09,0.02,-0.05,-0.15,0.03,1526.56,29.11,0.0,1825.58,-2.52
186.91,-0.34,20.09,20.15,0.02,-0.06,-0.13,-0.03,1521.3,29.11,0.0,1825.7,-2.63
186.92,-0.28,19.92,20.2,0.03,-0.05,-0.1,-0.07,1517.25,29.11,0.0,1825.8,-2.69
186.93,-0.18,19.76,20.22,0.05,-0.04,-0.09,-0.08,1513.9,29.11,0.0,1825.9,-2.66
186.94,-0.07,19.65,20.22,0.06,-0.01,-0.1,-0.07,1510.25,29.11,0.0,1825.99,-2.57
186.95,0.02,19.63,20.19,0.08,0.01,-0.09,-0.05,1504.02,29.11,0.0,1826.03,-2.45
186.96,0.06,19.7,20.15,0.08,0.04,-0.07,-0.02,1493.82,29.1,0.0,1826.01,-2.34
186.97,0.04,19.82,20.11,0.09,0.06,-0.02,0.01,1482.21,29.1,0.0,1825.94,-2.27
186.98,-0.01,19.93,20.07,0.08,0.06,0.01,0.07,1474.75,29.09,0.0,1825.92,-2.26
186.99,-0.11,19.97,20.05,0.07,0.05,0.02,0.16,1475.16,29.09,0.0,1826.01,-2.3
187.0,-0.2,19.95,20.04,0.06,0.03,-0.01,0.26,1482.31,29.09,0.0,1826.18,-2.38
187.01,-0.29,19.91,20.04,0.05,0.01,-0.06,0.33,1492.19,29.09,0.0,1826.37,-2.48
187.02,-0.34,19.86,20.05,0.04,-0.0,-0.11,0.35,1501.11,29.09,0.0,1826.51,-2.6
187.03,-0.36,19.85,20.08,0.04,-0.01,-0.14,0.32,1507.22,29.09,0.0,1826.56,-2.7
187.04,-0.33,19.91,20.1,0.04,-0.01,-0.16,0.26,1510.62,29.08,0.0,1826.44,-2.76
187.05,-0.25,20.06,20.11,0.05,-0.01,-0.14,0.2,1512.32,29.08,0.0,1826.12,-2.77
187.06,-0.14,20.24,20.11,0.06,0.0,-0.11,0.14,1512.08,29.09,0.0,1825.71,-2.73
187.07,-0.04,20.38,20.1,0.07,0.01,-0.08,0.13,1507.42,29.1,0.0,1825.4,-2.66
187.08,0.02,20.42,20.09,0.08,0.02,-0.08,0.17,1496.8,29.1,0.0,1825.33,-2.56
187.09,0.04,20.36,20.08,0.09,0.02,-0.08,0.23,1483.46,29.09,0.0,1825.49,-2.46
187.1,0.02,20.24,20.07,0.09,0.01,-0.08,0.28,1474.23,29.09,0.0,1825.79,-2.39
187.11,-0.05,20.09,20.08,0.1,0.02,-0.05,0.27,1473.73,29.09,0.0,1826.12,-2.35
187.12,-0.14,19.98,20.09,0.1,0.02,-0.01,0.22,1481.05,29.09,0.0,1826.41,-2.36
187.13,-0.23,19.92,20.09,0.1,0.02,0.03,0.15,1491.91,29.09,0.0,1826.61,-2.43
187.14,-0.3,19.96,20.09,0.09,0.03,0.02,0.11,1502.17,29.09,0.0,1826.74,-2.56
187.15,-0.35,20.04,20.08,0.09,0.03,-0.01,0.09,1509.38,29.08,0.0,1826.8,-2.71
187.16,-0.34,20.08,20.06,0.07,0.03,-0.04,0.08,1512.83,29.08,0.0,1826.77,-2.82
187.17,-0.27,20.04,20.05,0.06,0.02,-0.05,0.07,1513.12,29.08,0.0,1826.64,-2.85
187.18,-0.15,19.93,20.04,0.04,0.01,-0.03,0.06,1510.65,29.08,0.0,1826.46,-2.81
187.19,-0.05,19.83,20.05,0.03,0.0,0.01,0.07,1504.33,29.08,0.0,1826.27,-2.71
187.2,0.02,19.8,20.07,0.03,-0.01,0.08,0.1,1493.62,29.08,0.0,1826.09,-2.6
187.21,0.04,19.84,20.1,0.04,-0.02,0.15,0.15,1481.7,29.08,0.0,1825.98,-2.5
187.22,0.02,19.92,20.12,0.05,-0.02,0.21,0.19,1474.65,29.09,0.0,1826.02,-2.42
187.23,-0.04,20.01,20.12,0.06,-0.02,0.23,0.2,1476.39,29.09,0.0,1826.27,-2.34
187.24,-0.11,20.07,20.11,0.07,-0.01,0.22,0.19,1485.3,29.1,0.0,1826.63,-2.29
187.25,-0.19,20.1,20.1,0.08,0.0,0.19,0.16,1496.43,29.11,0.0,1826.92,-2.28
187.26,-0.27,20.08,20.1,0.08,0.02,0.14,0.12,1505.43,29.11,0.0,1827.0,-2.32
187.27,-0.33,20.04,20.11,0.08,0.02,0.09,0.09,1510.57,29.11,0.0,1826.89,-2.41
187.28,-0.34,19.97,20.12,0.08,0.03,0.03,0.09,1512.56,29.1,0.0,1826.7,-2.52
187.29,-0.27,19.88,20.11,0.07,0.02,-0.02,0.14,1512.99,29.1,0.0,1826.52,-2.64
187.3,-0.14,19.8,20.1,0.06,0.01,-0.08,0.22,1511.93,29.1,0.0,1826.41,-2.73
187.31,-0.02,19.78,20.08,0.05,-0.01,-0.12,0.27,1506.91,29.11,0.0,1826.37,-2.77
187.32,0.04,19.83,20.05,0.04,-0.02,-0.15,0.26,1496.27,29.12,0.0,1826.38,-2.71
187.33,0.03,19.94,20.03,0.03,-0.02,-0.16,0.19,1483.18,29.12,0.0,1826.46,-2.6
187.34,-0.01,20.03,20.03,0.03,-0.02,-0.15,0.09,1474.52,29.12,0.0,1826.67,-2.46
187.35,-0.06,20.04,20.04,0.03,-0.01,-0.1,0.0,1475.0,29.12,0.0,1827.06,-2.34
187.36,-0.11,19.98,20.06,0.03,-0.0,-0.03,-0.06,1483.42,29.1,0.0,1827.53,-2.26
187.37,-0.16,19.94,20.09,0.04,0.01,0.01,-0.08,1495.06,29.09,0.0,1827.87,-2.25
187.38,-0.22,19.97,20.11,0.05,0.01,0.02,-0.05,1505.49,29.08,0.0,1827.94,-2.29
187.39,-0.29,20.08,20.13,0.06,0.01,-0.01,0.0,1512.29,29.08,0.0,1827.78,-2.38
187.4,-0.32,20.18,20.13,0.07,0.01,-0.07,0.06,1515.0,29.08,0.0,1827.54,-2.51
187.41,-0.27,20.23,20.11,0.08,0.01,-0.11,0.1,1514.48,29.09,0.0,1827.38,-2.67
187.42,-0.18,20.2,20.08,0.09,0.01,-0.15,0.12,1511.32,29.09,0.0,1827.32,-2.82
187.43,-0.09,20.14,20.05,0.09,0.01,-0.16,0.12,1504.52,29.09,0.0,1827.3,-2.89
187.44,-0.04,20.07,20.02,0.09,0.01,-0.16,0.1,1493.56,29.09,0.0,1827.25,-2.85
187.45,-0.04,20.01,20.0,0.08,0.01,-0.15,0.07,1481.44,29.09,0.0,1827.14,-2.72
187.46,-0.07,19.99,20.0,0.07,0.01,-0.12,0.06,1473.84,29.09,0.0,1827.02,-2.55
187.47,-0.1,20.01,20.0,0.06,0.01,-0.09,0.06,1474.42,29.1,0.0,1826.93,-2.39
187.48,-0.12,20.06,20.02,0.05,0.01,-0.06,0.07,1481.9,29.1,0.0,1826.9,-2.26
187.49,-0.14,20.12,20.04,0.05,-0.0,-0.04,0.09,1492.12,29.1,0.0,1826.98,-2.19
187.5,-0.2,20.18,20.05,0.04,-0.01,-0.05,0.08,1501.29,29.1,0.0,1827.21,-2.19
187.51,-0.27,20.22,20.06,0.04,-0.01,-0.06,0.06,1507.53,29.11,0.0,1827.52,-2.25
187.52,-0.3,20.18,20.06,0.04,-0.01,-0.08,0.05,1510.96,29.11,0.0,1827.78,-2.37
187.53,-0.29,20.04,20.05,0.05,-0.02,-0.08,0.08,1512.65,29.11,0.0,1827.94,-2.54
187.54,-0.23,19.86,20.05,0.07,-0.02,-0.07,0.13,1512.38,29.1,0.0,1827.98,-2.73
187.55,-0.16,19.71,20.04,0.07,-0.02,-0.06,0.21,1507.67,29.09,0.0,1827.95,-2.87
187.56,-0.13,19.67,20.03,0.07,-0.02,-0.06,0.31,1496.97,29.09,0.0,1827.91,-2.92
187.57,-0.14,19.73,20.02,0.06,-0.02,-0.08,0.4,1483.63,29.1,0.0,1827.86,-2.88
187.58,-0.15,19.81,20.02,0.05,-0.02,-0.09,0.43,1474.7,29.1,0.0,1827.79,-2.75
187.59,-0.16,19.85,20.01,0.04,-0.02,-0.09,0.38,1474.97,29.1,0.0,1827.67,-2.56
187.6,-0.15,19.84,20.01,0.04,-0.02,-0.08,0.27,1483.34,29.1,0.0,1827.52,-2.35
187.61,-0.16,19.8,20.01,0.03,-0.03,-0.06,0.14,1495.22,29.1,0.0,1827.44,-2.18
187.62,-0.21,19.77,20.01,0.03,-0.03,-0.06,0.02,1506.24,29.09,0.0,1827.47,-2.09
187.63,-0.28,19.74,20.01,0.03,-0.04,-0.06,-0.07,1513.79,29.09,0.0,1827.58,-2.09
187.64,-0.33,19.73,20.01,0.03,-0.05,-0.08,-0.1,1517.05,29.09,0.0,1827.68,-2.17
187.65,-0.32,19.7,20.03,0.03,-0.05,-0.1,-0.07,1516.6,29.1,0.0,1827.67,-2.34
187.66,-0.28,19.68,20.04,0.05,-0.05,-0.13,-0.0,1513.09,29.1,0.0,1827.59,-2.55
187.67,-0.21,19.69,20.06,0.06,-0.05,-0.15,0.08,1505.71,29.11,0.0,1827.59,-2.72
187.68,-0.17,19.77,20.07,0.08,-0.04,-0.17,0.18,1494.14,29.11,0.0,1827.77,-2.82
187.69,-0.16,19.89,20.08,0.09,-0.03,-0.18,0.26,1481.53,29.1,0.0,1828.07,-2.83
187.7,-0.15,19.97,20.09,0.1,-0.02,-0.18,0.3,1473.63,29.1,0.0,1828.31,-2.77
187.71,-0.14,19.98,20.09,0.1,-0.01,-0.18,0.31,1474.06,29.1,0.0,1828.34,-2.64
187.72,-0.11,19.92,20.09,0.09,-0.0,-0.16,0.27,1481.52,29.1,0.0,1828.18,-2.49
187.73,-0.11,19.85,20.08,0.09,-0.0,-0.14,0.22,1491.79,29.1,0.0,1827.97,-2.36
187.74,-0.16,19.82,20.08,0.08,-0.01,-0.1,0.15,1501.04,29.1,0.0,1827.85,-2.27
187.75,-0.23,19.83,20.07,0.07,-0.01,-0.06,0.09,1507.36,29.1,0.0,1827.87,-2.24
187.76,-0.3,19.86,20.07,0.06,-0.02,-0.03,0.06,1510.87,29.1,0.0,1828.03,-2.28
187.77,-0.33,19.87,20.06,0.05,-0.03,-0.01,0.06,1512.61,29.1,0.0,1828.32,-2.39
187.78,-0.31,19.87,20.05,0.03,-0.04,-0.01,0.09,1512.38,29.11,0.0,1828.64,-2.55
187.79,-0.28,19.89,20.05,0.02,-0.04,-0.03,0.12,1507.7,29.11,0.0,1828.86,-2.7
187.8,-0.24,19.97,20.06,0.01,-0.03,-0.07,0.11,1497.01,29.11,0.0,1828.91,-2.81
187.81,-0.21,20.09,20.08,0.02,-0.02,-0.12,0.07,1483.68,29.11,0.0,1828.8,-2.85
187.82,-0.17,20.2,20.1,0.02,-0.0,-0.14,0.03,1474.74,29.1,0.0,1828.57,-2.82
187.83,-0.1,20.27,20.14,0.04,0.01,-0.12,0.01,1475.01,29.1,0.0,1828.27,-2.7
187.84,-0.04,20.29,20.18,0.06,0.01,-0.07,0.0,1483.38,29.1,0.0,1827.98,-2.54
187.85,-0.01,20.27,20.2,0.07,0.02,-0.01,-0.0,1495.25,29.1,0.0,1827.83,-2.38
187.86,-0.05,20.21,20.19,0.09,0.02,0.03,-0.02,1506.28,29.11,0.0,1827.85,-2.25
187.87,-0.14,20.13,20.16,0.09,0.03,0.04,-0.05,1513.83,29.11,0.0,1828.02,-2.17
187.88,-0.23,20.01,20.12,0.09,0.03,0.02,-0.05,1517.08,29.11,0.0,1828.25,-2.17
187.89,-0.3,19.85,20.07,0.08,0.02,-0.01,-0.01,1516.62,29.11,0.0,1828.47,-2.24
187.9,-0.32,19.69,20.04,0.07,0.0,-0.06,0.05,1513.1,29.11,0.0,1828.61,-2.38
187.91,-0.31,19.59,20.02,0.05,-0.01,-0.1,0.11,1505.73,29.1,0.0,1828.63,-2.54
187.92,-0.28,19.59,20.02,0.04,-0.03,-0.11,0.14,1494.18,29.1,0.0,1828.52,-2.7
187.93,-0.24,19.69,20.03,0.03,-0.04,-0.1,0.14,1481.6,29.1,0.0,1828.32,-2.83
