시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
218.22,-0.21,3.1,2.98,0.05,0.03,-0.06,0.14,1493.83,32.22,0.0,1136.79,-2.44
218.23,-0.18,3.13,2.99,0.06,0.04,-0.05,0.12,1487.6,32.21,0.0,1136.66,-2.29
218.24,-0.16,3.15,2.99,0.07,0.04,-0.03,0.1,1485.52,32.21,0.0,1136.66,-2.16
218.25,-0.16,3.16,3.0,0.08,0.06,0.01,0.09,1489.2,32.21,0.0,1136.97,-2.07
218.26,-0.19,3.16,3.0,0.09,0.07,0.05,0.11,1496.95,32.21,0.0,1137.49,-2.06
218.27,-0.22,3.15,2.99,0.09,0.08,0.08,0.13,1505.3,32.21,0.0,1137.86,-2.1
218.28,-0.23,3.13,2.98,0.09,0.08,0.09,0.14,1511.49,32.2,0.0,1137.83,-2.19
218.29,-0.24,3.11,2.97,0.08,0.08,0.07,0.15,1514.31,32.2,0.0,1137.5,-2.3
218.3,-0.24,3.09,2.96,0.07,0.07,0.06,0.15,1513.63,32.19,0.0,1137.19,-2.41
218.31,-0.25,3.07,2.96,0.05,0.06,0.05,0.15,1510.13,32.19,0.0,1137.21,-2.53
218.32,-0.26,3.04,2.95,0.04,0.05,0.05,0.15,1504.99,32.19,0.0,1137.52,-2.62
218.33,-0.26,3.04,2.95,0.03,0.04,0.04,0.13,1498.79,32.2,0.0,1137.86,-2.64
218.34,-0.23,3.07,2.96,0.02,0.03,0.02,0.11,1491.89,32.22,0.0,1137.99,-2.56
218.35,-0.2,3.12,2.96,0.03,0.03,-0.02,0.08,1485.97,32.23,0.0,1137.87,-2.42
218.36,-0.17,3.17,2.97,0.03,0.02,-0.06,0.06,1484.06,32.23,0.0,1137.57,-2.27
218.37,-0.16,3.22,2.98,0.05,0.03,-0.09,0.06,1487.86,32.23,0.0,1137.22,-2.17
218.38,-0.17,3.25,2.99,0.06,0.03,-0.1,0.08,1495.86,32.23,0.0,1136.92,-2.12
218.39,-0.19,3.26,3.0,0.08,0.04,-0.09,0.09,1504.99,32.23,0.0,1136.74,-2.12
218.4,-0.21,3.27,3.01,0.09,0.06,-0.05,0.1,1512.71,32.22,0.0,1136.7,-2.13
218.41,-0.22,3.28,3.01,0.1,0.07,-0.01,0.1,1517.36,32.22,0.0,1136.73,-2.16
218.42,-0.23,3.26,3.0,0.11,0.08,0.02,0.09,1517.79,32.22,0.0,1136.69,-2.22
218.43,-0.24,3.23,2.99,0.11,0.09,0.03,0.09,1514.04,32.22,0.0,1136.47,-2.34
218.44,-0.25,3.18,2.97,0.09,0.09,0.02,0.1,1507.6,32.22,0.0,1136.13,-2.48
218.45,-0.25,3.14,2.97,0.08,0.08,0.0,0.11,1500.09,32.22,0.0,1135.8,-2.58
218.46,-0.23,3.14,2.96,0.06,0.07,0.01,0.12,1492.74,32.23,0.0,1135.6,-2.59
218.47,-0.19,3.16,2.96,0.04,0.06,0.02,0.13,1487.15,32.24,0.0,1135.56,-2.53
218.48,-0.17,3.19,2.96,0.02,0.05,0.03,0.12,1485.48,32.24,0.0,1135.65,-2.43
218.49,-0.16,3.2,2.97,0.01,0.04,0.03,0.11,1488.64,32.25,0.0,1135.83,-2.32
218.5,-0.18,3.19,2.98,0.02,0.03,0.0,0.1,1495.25,32.25,0.0,1136.02,-2.24
218.51,-0.2,3.18,2.99,0.03,0.03,-0.02,0.08,1502.97,32.25,0.0,1136.15,-2.2
218.52,-0.21,3.16,3.0,0.04,0.03,-0.04,0.08,1509.95,32.25,0.0,1136.19,-2.19
218.53,-0.22,3.14,3.01,0.06,0.03,-0.04,0.08,1514.6,32.25,0.0,1136.1,-2.22
218.54,-0.23,3.13,3.01,0.08,0.04,-0.03,0.08,1515.43,32.25,0.0,1135.85,-2.29
218.55,-0.23,3.12,3.01,0.1,0.06,-0.01,0.08,1512.08,32.24,0.0,1135.43,-2.4
218.56,-0.24,3.11,3.01,0.1,0.07,0.02,0.06,1505.86,32.24,0.0,1134.95,-2.52
218.57,-0.24,3.12,3.0,0.1,0.08,0.04,0.06,1498.52,32.23,0.0,1134.61,-2.62
218.58,-0.22,3.14,2.99,0.1,0.09,0.06,0.07,1491.41,32.23,0.0,1134.53,-2.65
218.59,-0.18,3.17,2.98,0.09,0.08,0.08,0.08,1486.18,32.24,0.0,1134.68,-2.62
218.6,-0.15,3.2,2.97,0.07,0.08,0.08,0.1,1484.9,32.24,0.0,1134.96,-2.53
218.61,-0.15,3.22,2.96,0.05,0.07,0.09,0.12,1488.42,32.24,0.0,1135.26,-2.39
218.62,-0.17,3.21,2.95,0.03,0.05,0.08,0.13,1495.28,32.23,0.0,1135.48,-2.24
218.63,-0.2,3.2,2.95,0.02,0.04,0.08,0.13,1503.06,32.23,0.0,1135.56,-2.13
218.64,-0.21,3.19,2.95,0.02,0.03,0.06,0.13,1509.86,32.22,0.0,1135.47,-2.09
218.65,-0.21,3.19,2.96,0.02,0.02,0.04,0.12,1514.32,32.22,0.0,1135.3,-2.1
218.66,-0.21,3.2,2.97,0.03,0.02,0.03,0.11,1515.38,32.22,0.0,1135.2,-2.16
218.67,-0.21,3.2,2.99,0.05,0.02,0.02,0.1,1512.97,32.22,0.0,1135.27,-2.23
218.68,-0.22,3.2,3.01,0.07,0.03,0.01,0.09,1508.07,32.22,0.0,1135.47,-2.3
218.69,-0.22,3.21,3.01,0.09,0.04,0.0,0.07,1501.55,32.22,0.0,1135.69,-2.37
218.7,-0.2,3.22,3.01,0.1,0.06,0.0,0.07,1494.17,32.23,0.0,1135.8,-2.45
218.71,-0.17,3.23,3.01,0.1,0.07,0.01,0.07,1487.85,32.23,0.0,1135.79,-2.53
218.72,-0.14,3.23,3.0,0.1,0.08,0.02,0.09,1485.64,32.24,0.0,1135.77,-2.55
218.73,-0.15,3.21,2.98,0.1,0.09,0.04,0.11,1489.2,32.24,0.0,1135.83,-2.48
218.74,-0.18,3.17,2.96,0.09,0.09,0.07,0.14,1496.88,32.24,0.0,1135.94,-2.34
218.75,-0.21,3.13,2.95,0.07,0.08,0.09,0.15,1505.27,32.23,0.0,1136.0,-2.21
218.76,-0.23,3.09,2.94,0.05,0.07,0.11,0.16,1511.63,32.22,0.0,1135.91,-2.11
218.77,-0.24,3.05,2.94,0.04,0.06,0.13,0.16,1514.69,32.22,0.0,1135.71,-2.06
218.78,-0.24,3.01,2.94,0.02,0.05,0.12,0.14,1514.11,32.21,0.0,1135.52,-2.07
218.79,-0.24,2.98,2.95,0.02,0.05,0.1,0.13,1510.45,32.21,0.0,1135.42,-2.12
218.8,-0.25,2.94,2.95,0.02,0.04,0.05,0.12,1505.04,32.22,0.0,1135.44,-2.2
218.81,-0.24,2.92,2.97,0.03,0.03,0.02,0.12,1498.89,32.22,0.0,1135.55,-2.31
218.82,-0.21,2.91,2.98,0.05,0.03,-0.0,0.12,1492.68,32.22,0.0,1135.71,-2.48
218.83,-0.17,2.92,2.99,0.07,0.04,-0.01,0.12,1487.75,32.21,0.0,1135.89,-2.65
218.84,-0.14,2.95,3.0,0.08,0.05,0.0,0.12,1486.27,32.21,0.0,1136.09,-2.77
218.85,-0.14,2.98,3.01,0.09,0.06,0.02,0.13,1489.3,32.22,0.0,1136.33,-2.78
218.86,-0.17,3.02,3.0,0.1,0.07,0.03,0.13,1495.64,32.22,0.0,1136.56,-2.7
218.87,-0.21,3.03,2.99,0.1,0.08,0.03,0.13,1503.1,32.23,0.0,1136.66,-2.56
218.88,-0.23,3.02,2.98,0.09,0.08,0.03,0.12,1509.89,32.22,0.0,1136.55,-2.38
218.89,-0.24,2.99,2.97,0.08,0.08,0.03,0.11,1514.45,32.21,0.0,1136.29,-2.23
218.9,-0.24,2.94,2.96,0.06,0.07,0.02,0.1,1515.29,32.21,0.0,1136.01,-2.14
218.91,-0.24,2.88,2.96,0.05,0.06,0.03,0.09,1512.0,32.2,0.0,1135.84,-2.13
218.92,-0.26,2.83,2.96,0.03,0.05,0.03,0.1,1505.88,32.21,0.0,1135.8,-2.18
218.93,-0.25,2.8,2.96,0.03,0.04,0.03,0.1,1498.59,32.21,0.0,1135.93,-2.3
218.94,-0.22,2.8,2.97,0.03,0.03,0.02,0.1,1491.48,32.22,0.0,1136.21,-2.45
218.95,-0.17,2.84,2.98,0.03,0.03,-0.01,0.09,1486.21,32.22,0.0,1136.55,-2.61
218.96,-0.13,2.89,2.99,0.04,0.03,-0.04,0.08,1484.89,32.22,0.0,1136.85,-2.71
218.97,-0.12,2.94,3.0,0.05,0.03,-0.05,0.06,1488.43,32.22,0.0,1137.04,-2.74
218.98,-0.14,2.99,3.01,0.07,0.04,-0.05,0.04,1495.34,32.23,0.0,1137.11,-2.69
218.99,-0.18,3.02,3.01,0.08,0.05,-0.03,0.03,1503.17,32.23,0.0,1137.07,-2.59
219.0,-0.21,3.03,3.01,0.09,0.06,-0.0,0.04,1509.99,32.23,0.0,1136.96,-2.45
219.01,-0.23,3.02,3.01,0.09,0.07,0.03,0.05,1514.41,32.24,0.0,1136.81,-2.31
219.02,-0.24,2.99,3.0,0.09,0.08,0.07,0.07,1515.39,32.23,0.0,1136.64,-2.22
219.03,-0.26,2.96,2.99,0.09,0.08,0.09,0.09,1512.87,32.23,0.0,1136.44,-2.19
219.04,-0.27,2.91,2.97,0.07,0.08,0.11,0.11,1507.85,32.23,0.0,1136.27,-2.24
219.05,-0.26,2.87,2.96,0.06,0.07,0.12,0.13,1501.25,32.23,0.0,1136.21,-2.33
219.06,-0.23,2.84,2.95,0.05,0.06,0.11,0.16,1493.84,32.24,0.0,1136.31,-2.44
219.07,-0.19,2.82,2.95,0.03,0.05,0.1,0.18,1487.53,32.24,0.0,1136.52,-2.55
219.08,-0.15,2.82,2.95,0.02,0.04,0.08,0.19,1485.37,32.25,0.0,1136.71,-2.64
219.09,-0.14,2.84,2.96,0.02,0.03,0.05,0.18,1489.01,32.25,0.0,1136.78,-2.71
219.1,-0.16,2.87,2.98,0.02,0.03,0.02,0.16,1496.77,32.24,0.0,1136.74,-2.73
219.11,-0.18,2.92,2.99,0.04,0.03,0.0,0.13,1505.26,32.24,0.0,1136.71,-2.69
219.12,-0.2,2.98,3.01,0.05,0.03,-0.01,0.09,1511.72,32.24,0.0,1136.82,-2.58
219.13,-0.21,3.02,3.01,0.07,0.04,-0.02,0.05,1514.88,32.23,0.0,1136.99,-2.42
219.14,-0.22,3.04,3.01,0.08,0.04,-0.01,0.03,1514.4,32.23,0.0,1137.04,-2.26
219.15,-0.24,3.01,3.01,0.1,0.06,-0.0,0.03,1510.85,32.23,0.0,1136.82,-2.14
219.16,-0.26,2.95,3.0,0.1,0.07,0.01,0.04,1505.44,32.23,0.0,1136.42,-2.06
219.17,-0.26,2.87,2.99,0.1,0.08,0.02,0.06,1498.91,32.24,0.0,1136.16,-2.06
219.18,-0.24,2.78,2.98,0.09,0.08,0.03,0.08,1491.74,32.24,0.0,1136.27,-2.14
219.19,-0.2,2.72,2.97,0.08,0.08,0.04,0.09,1485.67,32.24,0.0,1136.7,-2.25
219.2,-0.17,2.7,2.96,0.07,0.07,0.05,0.09,1483.73,32.25,0.0,1137.21,-2.37
219.21,-0.16,2.71,2.96,0.05,0.06,0.05,0.09,1487.58,32.25,0.0,1137.58,-2.46
219.22,-0.17,2.76,2.95,0.04,0.05,0.04,0.08,1495.66,32.25,0.0,1137.74,-2.49
219.23,-0.2,2.84,2.95,0.03,0.04,0.02,0.08,1504.85,32.25,0.0,1137.78,-2.48
219.24,-0.21,2.93,2.96,0.03,0.03,0.01,0.08,1512.58,32.24,0.0,1137.81,-2.41
219.25,-0.21,3.01,2.97,0.03,0.02,-0.01,0.09,1517.19,32.24,0.0,1137.87,-2.31
219.26,-0.21,3.06,2.98,0.03,0.02,-0.03,0.1,1517.56,32.23,0.0,1137.93,-2.21
219.27,-0.23,3.06,2.99,0.05,0.02,-0.04,0.09,1513.75,32.23,0.0,1137.96,-2.13
219.28,-0.25,3.02,3.0,0.06,0.03,-0.06,0.08,1507.26,32.23,0.0,1137.94,-2.09
219.29,-0.26,2.96,3.01,0.08,0.04,-0.06,0.07,1499.74,32.23,0.0,1137.81,-2.12
219.3,-0.24,2.91,3.01,0.09,0.05,-0.04,0.07,1492.39,32.23,0.0,1137.57,-2.22
219.31,-0.2,2.87,3.0,0.09,0.06,-0.01,0.09,1486.85,32.23,0.0,1137.3,-2.38
219.32,-0.17,2.86,2.99,0.09,0.07,0.02,0.1,1485.26,32.23,0.0,1137.17,-2.56
219.33,-0.16,2.89,2.98,0.09,0.07,0.05,0.11,1488.55,32.23,0.0,1137.3,-2.73
219.34,-0.17,2.93,2.97,0.08,0.07,0.07,0.12,1495.3,32.23,0.0,1137.59,-2.86
219.35,-0.2,2.98,2.96,0.07,0.07,0.08,0.12,1503.06,32.23,0.0,1137.76,-2.89
219.36,-0.21,3.03,2.95,0.06,0.06,0.07,0.1,1509.9,32.23,0.0,1137.61,-2.8
219.37,-0.21,3.07,2.94,0.05,0.05,0.05,0.08,1514.39,32.23,0.0,1137.2,-2.63
219.38,-0.21,3.08,2.94,0.03,0.04,0.04,0.06,1515.46,32.23,0.0,1136.83,-2.42
219.39,-0.22,3.05,2.94,0.03,0.03,0.02,0.05,1513.02,32.23,0.0,1136.73,-2.21
219.4,-0.24,3.0,2.95,0.03,0.02,0.02,0.04,1508.04,32.24,0.0,1136.89,-2.05
219.41,-0.24,2.92,2.97,0.04,0.02,0.02,0.04,1501.41,32.24,0.0,1137.13,-1.95
219.42,-0.22,2.85,2.98,0.05,0.02,0.02,0.06,1493.9,32.24,0.0,1137.27,-1.94
219.43,-0.19,2.79,3.0,0.07,0.03,0.03,0.07,1487.46,32.23,0.0,1137.3,-2.0
219.44,-0.16,2.76,3.01,0.08,0.04,0.04,0.1,1485.19,32.23,0.0,1137.41,-2.13
219.45,-0.16,2.77,3.01,0.09,0.05,0.05,0.12,1488.77,32.23,0.0,1137.76,-2.34
219.46,-0.18,2.81,3.01,0.09,0.07,0.07,0.14,1496.55,32.23,0.0,1138.26,-2.56
219.47,-0.2,2.87,3.0,0.09,0.08,0.07,0.15,1505.08,32.23,0.0,1138.65,-2.71
219.48,-0.22,2.93,2.99,0.08,0.08,0.07,0.15,1511.62,32.23,0.0,1138.73,-2.75
219.49,-0.21,2.99,2.97,0.07,0.08,0.06,0.14,1514.85,32.24,0.0,1138.53,-2.68
219.5,-0.21,3.04,2.96,0.06,0.07,0.06,0.13,1514.42,32.24,0.0,1138.22,-2.57
219.51,-0.22,3.09,2.95,0.05,0.06,0.08,0.12,1510.91,32.24,0.0,1137.97,-2.46
219.52,-0.24,3.14,2.95,0.03,0.05,0.1,0.12,1505.62,32.24,0.0,1137.86,-2.37
219.53,-0.25,3.14,2.95,0.02,0.03,0.12,0.12,1499.5,32.24,0.0,1137.88,-2.32
219.54,-0.23,3.1,2.96,0.02,0.03,0.12,0.12,1493.21,32.23,0.0,1137.99,-2.3
219.55,-0.18,3.02,2.97,0.03,0.02,0.09,0.13,1488.18,32.22,0.0,1138.11,-2.31
219.56,-0.15,2.95,2.98,0.04,0.02,0.06,0.13,1486.77,32.22,0.0,1138.11,-2.38
219.57,-0.14,2.93,2.99,0.06,0.03,0.03,0.12,1490.17,32.22,0.0,1137.93,-2.54
219.58,-0.16,2.96,3.0,0.07,0.03,0.0,0.11,1497.05,32.22,0.0,1137.64,-2.73
219.59,-0.19,3.01,3.0,0.08,0.04,-0.01,0.1,1504.91,32.23,0.0,1137.44,-2.86
219.6,-0.21,3.07,3.0,0.09,0.06,0.0,0.09,1511.71,32.23,0.0,1137.44,-2.89
219.61,-0.22,3.12,2.99,0.09,0.07,0.02,0.09,1515.92,32.24,0.0,1137.58,-2.8
219.62,-0.22,3.14,2.99,0.09,0.08,0.05,0.1,1516.19,32.24,0.0,1137.66,-2.64
219.63,-0.24,3.13,2.97,0.08,0.08,0.07,0.12,1512.3,32.24,0.0,1137.49,-2.44
219.64,-0.26,3.09,2.96,0.07,0.08,0.07,0.14,1505.66,32.23,0.0,1137.14,-2.26
219.65,-0.27,3.03,2.95,0.05,0.07,0.08,0.15,1498.03,32.23,0.0,1136.84,-2.13
219.66,-0.25,2.97,2.95,0.04,0.06,0.07,0.16,1490.74,32.23,0.0,1136.81,-2.04
219.67,-0.21,2.91,2.95,0.03,0.04,0.06,0.15,1485.53,32.24,0.0,1136.99,-2.01
219.68,-0.17,2.89,2.96,0.02,0.03,0.04,0.15,1484.78,32.25,0.0,1137.19,-2.05
219.69,-0.15,2.92,2.97,0.02,0.03,0.01,0.14,1489.53,32.25,0.0,1137.2,-2.14
219.7,-0.16,2.98,2.97,0.02,0.02,-0.03,0.13,1497.91,32.25,0.0,1137.03,-2.28
219.71,-0.18,3.04,2.98,0.03,0.03,-0.06,0.12,1506.7,32.24,0.0,1136.77,-2.41
219.72,-0.2,3.07,2.99,0.04,0.03,-0.07,0.1,1513.43,32.25,0.0,1136.55,-2.52
219.73,-0.21,3.07,3.0,0.06,0.04,-0.07,0.08,1516.87,32.25,0.0,1136.42,-2.59
219.74,-0.22,3.05,3.0,0.08,0.05,-0.06,0.06,1516.56,32.25,0.0,1136.41,-2.56
219.75,-0.24,3.04,3.0,0.09,0.06,-0.03,0.04,1512.96,32.25,0.0,1136.51,-2.43
219.76,-0.26,3.04,2.99,0.09,0.07,-0.0,0.04,1507.28,32.24,0.0,1136.66,-2.23
219.77,-0.27,3.04,2.97,0.09,0.08,0.03,0.06,1500.21,32.23,0.0,1136.77,-2.06
219.78,-0.25,3.04,2.96,0.08,0.08,0.06,0.08,1492.27,32.23,0.0,1136.81,-1.96
219.79,-0.21,3.03,2.95,0.07,0.08,0.09,0.12,1485.4,32.24,0.0,1136.77,-1.95
219.8,-0.17,3.03,2.94,0.06,0.07,0.1,0.14,1482.92,32.24,0.0,1136.73,-2.01
219.81,-0.16,3.05,2.94,0.04,0.06,0.11,0.16,1486.64,32.24,0.0,1136.75,-2.11
219.82,-0.17,3.08,2.94,0.03,0.05,0.1,0.15,1494.84,32.24,0.0,1136.82,-2.21
219.83,-0.18,3.11,2.94,0.02,0.03,0.08,0.14,1503.91,32.23,0.0,1136.88,-2.34
219.84,-0.18,3.14,2.95,0.02,0.03,0.04,0.11,1510.89,32.23,0.0,1136.9,-2.48
219.85,-0.18,3.15,2.97,0.03,0.02,0.0,0.09,1514.39,32.22,0.0,1136.89,-2.62
219.86,-0.17,3.15,2.98,0.04,0.02,-0.03,0.07,1514.07,32.22,0.0,1136.95,-2.69
219.87,-0.19,3.14,2.99,0.05,0.03,-0.05,0.06,1510.56,32.22,0.0,1137.16,-2.63
219.88,-0.22,3.12,2.99,0.07,0.04,-0.04,0.07,1505.21,32.22,0.0,1137.45,-2.49
219.89,-0.24,3.11,2.99,0.08,0.05,-0.03,0.08,1499.06,32.23,0.0,1137.67,-2.32
219.9,-0.24,3.09,2.99,0.09,0.06,0.0,0.09,1492.76,32.23,0.0,1137.72,-2.2
219.91,-0.2,3.07,2.99,0.09,0.07,0.03,0.09,1487.73,32.22,0.0,1137.61,-2.15
219.92,-0.18,3.04,2.99,0.09,0.08,0.06,0.1,1486.17,32.22,0.0,1137.49,-2.15
219.93,-0.17,3.02,2.98,0.08,0.08,0.07,0.1,1489.19,32.22,0.0,1137.47,-2.19
219.94,-0.18,3.0,2.97,0.07,0.08,0.07,0.11,1495.54,32.21,0.0,1137.59,-2.26
219.95,-0.2,2.96,2.97,0.06,0.07,0.06,0.12,1502.96,32.21,0.0,1137.81,-2.36
219.96,-0.21,2.91,2.96,0.04,0.06,0.03,0.13,1509.58,32.21,0.0,1138.08,-2.5
219.97,-0.2,2.85,2.95,0.03,0.04,-0.0,0.13,1514.0,32.21,0.0,1138.32,-2.65
219.98,-0.19,2.82,2.95,0.02,0.04,-0.03,0.13,1515.13,32.22,0.0,1138.45,-2.74
219.99,-0.2,2.85,2.95,0.02,0.03,-0.07,0.12,1512.83,32.22,0.0,1138.42,-2.73
220.0,-0.22,2.92,2.96,0.03,0.03,-0.09,0.11,1508.02,32.23,0.0,1138.25,-2.63
220.01,-0.23,3.01,2.98,0.04,0.03,-0.1,0.1,1501.53,32.23,0.0,1138.01,-2.48
220.02,-0.22,3.11,2.99,0.06,0.03,-0.11,0.08,1494.11,32.24,0.0,1137.75,-2.35
220.03,-0.19,3.2,3.0,0.07,0.04,-0.1,0.07,1487.7,32.24,0.0,1137.5,-2.25
220.04,-0.17,3.26,3.01,0.08,0.05,-0.08,0.07,1485.43,32.24,0.0,1137.25,-2.2
220.05,-0.18,3.27,3.01,0.09,0.06,-0.05,0.09,1488.97,32.24,0.0,1137.0,-2.2
220.06,-0.2,3.25,3.01,0.09,0.07,-0.02,0.11,1496.7,32.24,0.0,1136.77,-2.25
220.07,-0.23,3.2,3.0,0.09,0.08,0.01,0.13,1505.17,32.23,0.0,1136.68,-2.33
220.08,-0.23,3.12,2.98,0.08,0.08,0.04,0.13,1511.63,32.22,0.0,1136.78,-2.45
220.09,-0.23,3.03,2.96,0.07,0.08,0.05,0.13,1514.79,32.21,0.0,1137.0,-2.57
220.1,-0.22,2.98,2.95,0.06,0.07,0.05,0.11,1514.31,32.21,0.0,1137.16,-2.66
220.11,-0.23,2.97,2.94,0.04,0.06,0.02,0.11,1510.79,32.21,0.0,1137.12,-2.68
220.12,-0.24,3.02,2.95,0.02,0.04,-0.02,0.1,1505.42,32.22,0.0,1136.93,-2.65
220.13,-0.26,3.09,2.95,0.01,0.03,-0.05,0.1,1498.9,32.23,0.0,1136.72,-2.57
220.14,-0.24,3.18,2.96,0.0,0.03,-0.07,0.1,1491.68,32.24,0.0,1136.64,-2.46
220.15,-0.21,3.27,2.98,0.0,0.02,-0.08,0.09,1485.53,32.24,0.0,1136.68,-2.35
220.16,-0.18,3.33,2.99,0.01,0.02,-0.07,0.08,1483.51,32.24,0.0,1136.73,-2.26
220.17,-0.17,3.37,3.0,0.03,0.03,-0.05,0.08,1487.3,32.24,0.0,1136.69,-2.21
220.18,-0.18,3.36,3.02,0.06,0.03,-0.01,0.07,1495.37,32.24,0.0,1136.57,-2.19
220.19,-0.2,3.32,3.02,0.08,0.04,0.02,0.08,1504.57,32.24,0.0,1136.54,-2.2
220.2,-0.21,3.23,3.02,0.09,0.06,0.04,0.08,1512.34,32.23,0.0,1136.69,-2.25
220.21,-0.2,3.13,3.02,0.09,0.07,0.06,0.09,1516.97,32.23,0.0,1136.98,-2.33
220.22,-0.2,3.04,3.0,0.09,0.08,0.07,0.09,1517.24,32.22,0.0,1137.21,-2.43
220.23,-0.22,3.0,2.99,0.08,0.08,0.07,0.11,1513.16,32.22,0.0,1137.21,-2.55
220.24,-0.25,3.01,2.97,0.07,0.08,0.08,0.12,1506.33,32.23,0.0,1137.02,-2.65
220.25,-0.28,3.07,2.96,0.06,0.07,0.08,0.12,1498.54,32.23,0.0,1136.78,-2.68
220.26,-0.27,3.15,2.95,0.04,0.06,0.07,0.12,1491.14,32.24,0.0,1136.63,-2.58
220.27,-0.24,3.24,2.96,0.03,0.04,0.05,0.11,1485.74,32.24,0.0,1136.61,-2.39
220.28,-0.21,3.31,2.97,0.02,0.03,0.03,0.1,1484.43,32.25,0.0,1136.66,-2.19
220.29,-0.19,3.35,2.98,0.02,0.02,0.02,0.09,1488.04,32.24,0.0,1136.7,-2.03
220.3,-0.19,3.36,2.99,0.03,0.02,0.01,0.08,1495.07,32.24,0.0,1136.72,-1.95
220.31,-0.19,3.32,3.0,0.04,0.03,0.01,0.08,1503.03,32.24,0.0,1136.77,-1.95
220.32,-0.18,3.24,3.01,0.05,0.03,0.0,0.08,1509.97,32.24,0.0,1136.91,-2.02
220.33,-0.17,3.14,3.01,0.07,0.04,-0.01,0.08,1514.5,32.24,0.0,1137.09,-2.13
220.34,-0.18,3.06,3.01,0.08,0.05,-0.01,0.08,1515.58,32.25,0.0,1137.24,-2.27
220.35,-0.2,3.03,3.01,0.09,0.06,-0.03,0.09,1513.16,32.25,0.0,1137.29,-2.44
220.36,-0.25,3.04,3.0,0.09,0.07,-0.04,0.1,1508.22,32.25,0.0,1137.22,-2.59
220.37,-0.28,3.08,2.98,0.08,0.08,-0.04,0.11,1501.6,32.25,0.0,1137.02,-2.69
220.38,-0.28,3.13,2.97,0.08,0.08,-0.02,0.12,1494.04,32.25,0.0,1136.71,-2.69
220.39,-0.26,3.17,2.95,0.07,0.08,0.0,0.13,1487.51,32.26,0.0,1136.38,-2.61
220.4,-0.23,3.2,2.94,0.05,0.06,0.03,0.13,1485.17,32.26,0.0,1136.15,-2.5
220.41,-0.21,3.22,2.94,0.04,0.05,0.05,0.13,1488.71,32.26,0.0,1136.09,-2.38
220.42,-0.21,3.22,2.95,0.03,0.03,0.06,0.12,1496.48,32.26,0.0,1136.19,-2.27
220.43,-0.21,3.19,2.95,0.02,0.02,0.05,0.12,1505.02,32.25,0.0,1136.38,-2.19
220.44,-0.2,3.12,2.97,0.02,0.01,0.04,0.11,1511.56,32.25,0.0,1136.61,-2.12
220.45,-0.18,3.03,2.98,0.03,0.01,0.01,0.12,1514.76,32.25,0.0,1136.83,-2.08
220.46,-0.18,2.95,2.99,0.04,0.02,-0.01,0.12,1514.32,32.25,0.0,1137.1,-2.11
220.47,-0.21,2.9,3.01,0.06,0.02,-0.01,0.11,1510.82,32.25,0.0,1137.46,-2.24
220.48,-0.24,2.88,3.01,0.07,0.04,-0.0,0.1,1505.55,32.25,0.0,1137.8,-2.43
220.49,-0.27,2.9,3.02,0.09,0.05,0.01,0.09,1499.46,32.26,0.0,1137.89,-2.61
220.5,-0.27,2.94,3.01,0.09,0.06,0.02,0.08,1493.17,32.26,0.0,1137.58,-2.73
220.51,-0.25,2.98,3.0,0.1,0.07,0.01,0.08,1488.11,32.27,0.0,1136.97,-2.77
220.52,-0.23,3.01,2.99,0.09,0.08,0.02,0.08,1486.68,32.27,0.0,1136.37,-2.73
220.53,-0.22,3.02,2.97,0.08,0.08,0.03,0.09,1490.09,32.27,0.0,1135.99,-2.62
220.54,-0.22,3.02,2.96,0.07,0.07,0.05,0.1,1497.0,32.27,0.0,1135.85,-2.48
220.55,-0.22,3.01,2.95,0.06,0.06,0.07,0.12,1504.91,32.26,0.0,1135.77,-2.36
220.56,-0.21,2.99,2.95,0.04,0.05,0.08,0.13,1511.74,32.26,0.0,1135.56,-2.27
220.57,-0.2,2.98,2.95,0.03,0.04,0.07,0.14,1516.02,32.25,0.0,1135.27,-2.23
220.58,-0.19,2.97,2.95,0.02,0.03,0.05,0.14,1516.54,32.25,0.0,1135.14,-2.26
220.59,-0.2,2.97,2.96,0.02,0.02,0.01,0.13,1513.16,32.24,0.0,1135.37,-2.35
220.6,-0.23,2.98,2.97,0.03,0.02,-0.03,0.11,1507.15,32.24,0.0,1135.86,-2.48
220.61,-0.25,3.0,2.98,0.04,0.02,-0.06,0.1,1499.96,32.23,0.0,1136.3,-2.6
220.62,-0.25,3.03,2.99,0.06,0.03,-0.07,0.1,1492.72,32.24,0.0,1136.45,-2.67
220.63,-0.24,3.05,3.0,0.08,0.04,-0.06,0.11,1487.07,32.24,0.0,1136.34,-2.68
220.64,-0.22,3.06,3.0,0.09,0.05,-0.03,0.12,1485.31,32.25,0.0,1136.26,-2.64
220.65,-0.21,3.06,3.0,0.1,0.06,0.02,0.12,1488.48,32.25,0.0,1136.45,-2.54
220.66,-0.22,3.05,3.0,0.1,0.07,0.06,0.1,1495.17,32.25,0.0,1136.87,-2.42
220.67,-0.23,3.04,2.99,0.09,0.08,0.09,0.09,1502.96,32.24,0.0,1137.29,-2.3
