시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
282.19,-0.17,2.04,1.97,0.1,0.07,0.02,0.06,1192.63,31.49,0.0,901.84,-2.55
282.2,-0.16,2.01,1.96,0.1,0.08,0.02,0.07,1193.98,31.49,0.0,901.86,-2.72
282.21,-0.15,1.98,1.95,0.09,0.09,0.02,0.07,1189.47,31.49,0.0,901.83,-2.82
282.22,-0.14,1.95,1.93,0.07,0.09,0.02,0.08,1181.19,31.49,0.0,901.77,-2.83
282.23,-0.14,1.93,1.92,0.06,0.08,0.02,0.08,1174.98,31.49,0.0,901.76,-2.75
282.24,-0.15,1.91,1.91,0.04,0.07,0.02,0.09,1175.27,31.49,0.0,901.85,-2.59
282.25,-0.16,1.89,1.91,0.03,0.06,0.02,0.1,1181.2,31.5,0.0,902.01,-2.39
282.26,-0.17,1.89,1.91,0.02,0.05,0.02,0.1,1188.11,31.5,0.0,902.18,-2.22
282.27,-0.19,1.91,1.92,0.02,0.04,0.01,0.08,1191.86,31.5,0.0,902.28,-2.11
282.28,-0.2,1.94,1.93,0.03,0.03,0.01,0.06,1191.54,31.51,0.0,902.33,-2.08
282.29,-0.21,1.99,1.95,0.04,0.02,0.0,0.05,1188.74,31.51,0.0,902.39,-2.11
282.3,-0.22,2.03,1.96,0.05,0.03,-0.0,0.04,1185.51,31.51,0.0,902.53,-2.2
282.31,-0.22,2.06,1.98,0.07,0.03,0.0,0.05,1183.48,31.51,0.0,902.72,-2.31
282.32,-0.21,2.08,1.99,0.08,0.04,0.01,0.06,1184.03,31.51,0.0,902.82,-2.44
282.33,-0.2,2.1,1.99,0.08,0.06,0.03,0.06,1187.55,31.51,0.0,902.72,-2.56
282.34,-0.19,2.1,1.99,0.09,0.07,0.05,0.07,1191.95,31.5,0.0,902.47,-2.67
282.35,-0.17,2.09,1.98,0.08,0.08,0.08,0.07,1192.91,31.5,0.0,902.22,-2.72
282.36,-0.16,2.07,1.96,0.08,0.08,0.09,0.08,1187.56,31.49,0.0,902.08,-2.68
282.37,-0.15,2.03,1.95,0.07,0.08,0.11,0.09,1178.29,31.48,0.0,902.08,-2.57
282.38,-0.14,1.99,1.94,0.05,0.08,0.1,0.1,1171.55,31.48,0.0,902.15,-2.42
282.39,-0.15,1.94,1.93,0.04,0.07,0.09,0.11,1172.13,31.47,0.0,902.24,-2.24
282.4,-0.16,1.9,1.93,0.02,0.06,0.07,0.11,1179.29,31.48,0.0,902.29,-2.08
282.41,-0.17,1.88,1.93,0.02,0.05,0.04,0.1,1188.64,31.48,0.0,902.25,-1.98
282.42,-0.19,1.89,1.93,0.02,0.04,0.02,0.09,1196.05,31.49,0.0,902.1,-1.99
282.43,-0.19,1.92,1.94,0.02,0.03,0.01,0.06,1200.22,31.49,0.0,901.9,-2.08
282.44,-0.2,1.96,1.95,0.04,0.03,0.01,0.05,1202.63,31.5,0.0,901.8,-2.24
282.45,-0.2,2.01,1.96,0.05,0.03,0.03,0.04,1205.25,31.5,0.0,901.9,-2.44
282.46,-0.21,2.04,1.98,0.07,0.04,0.04,0.04,1208.49,31.49,0.0,902.12,-2.63
282.47,-0.2,2.06,1.99,0.09,0.05,0.06,0.04,1211.51,31.49,0.0,902.28,-2.72
282.48,-0.2,2.08,1.99,0.1,0.06,0.08,0.05,1213.47,31.48,0.0,902.22,-2.68
282.49,-0.19,2.09,1.99,0.1,0.07,0.08,0.06,1213.67,31.48,0.0,901.98,-2.53
282.5,-0.17,2.09,1.98,0.1,0.08,0.08,0.06,1211.16,31.48,0.0,901.68,-2.34
282.51,-0.15,2.07,1.96,0.09,0.09,0.08,0.07,1205.61,31.48,0.0,901.44,-2.17
282.52,-0.13,2.04,1.94,0.08,0.08,0.08,0.08,1198.85,31.49,0.0,901.33,-2.06
282.53,-0.12,2.0,1.93,0.06,0.07,0.06,0.09,1194.12,31.5,0.0,901.38,-2.01
282.54,-0.13,1.96,1.92,0.04,0.06,0.05,0.1,1193.58,31.5,0.0,901.58,-1.99
282.55,-0.14,1.93,1.91,0.02,0.05,0.03,0.1,1196.49,31.5,0.0,901.85,-2.0
282.56,-0.16,1.91,1.92,0.01,0.04,0.01,0.09,1200.14,31.5,0.0,902.11,-2.07
282.57,-0.18,1.89,1.92,0.0,0.03,0.0,0.08,1202.16,31.49,0.0,902.32,-2.2
282.58,-0.19,1.89,1.93,0.01,0.02,-0.0,0.07,1202.28,31.49,0.0,902.46,-2.36
282.59,-0.2,1.91,1.94,0.02,0.02,-0.0,0.05,1202.19,31.49,0.0,902.53,-2.52
282.6,-0.2,1.95,1.95,0.04,0.03,-0.01,0.04,1203.5,31.49,0.0,902.55,-2.63
282.61,-0.2,2.0,1.96,0.05,0.03,-0.03,0.03,1206.28,31.49,0.0,902.53,-2.68
282.62,-0.2,2.06,1.97,0.07,0.04,-0.04,0.02,1209.47,31.49,0.0,902.45,-2.68
282.63,-0.19,2.11,1.97,0.08,0.06,-0.03,0.03,1212.07,31.5,0.0,902.28,-2.63
282.64,-0.18,2.15,1.97,0.08,0.07,-0.02,0.04,1213.16,31.51,0.0,902.06,-2.55
282.65,-0.17,2.16,1.96,0.08,0.08,0.01,0.06,1211.59,31.52,0.0,901.84,-2.46
282.66,-0.15,2.13,1.95,0.07,0.08,0.04,0.08,1206.95,31.53,0.0,901.68,-2.36
282.67,-0.14,2.07,1.94,0.06,0.08,0.07,0.1,1200.92,31.54,0.0,901.56,-2.28
282.68,-0.13,2.0,1.94,0.04,0.07,0.09,0.11,1196.6,31.54,0.0,901.43,-2.25
282.69,-0.13,1.93,1.93,0.03,0.06,0.09,0.1,1196.07,31.54,0.0,901.26,-2.31
282.7,-0.14,1.88,1.93,0.01,0.05,0.07,0.08,1198.74,31.53,0.0,901.05,-2.43
282.71,-0.15,1.84,1.94,0.0,0.04,0.04,0.06,1202.16,31.52,0.0,900.87,-2.57
282.72,-0.16,1.81,1.94,-0.0,0.03,0.02,0.04,1204.14,31.52,0.0,900.77,-2.68
282.73,-0.17,1.78,1.95,0.0,0.02,0.0,0.03,1204.4,31.51,0.0,900.76,-2.73
282.74,-0.18,1.78,1.96,0.02,0.02,-0.01,0.02,1204.44,31.51,0.0,900.89,-2.7
282.75,-0.19,1.81,1.97,0.04,0.02,-0.01,0.02,1205.68,31.51,0.0,901.13,-2.58
282.76,-0.2,1.86,1.98,0.06,0.03,-0.02,0.02,1208.18,31.51,0.0,901.45,-2.42
282.77,-0.2,1.93,1.98,0.08,0.04,-0.02,0.03,1210.94,31.51,0.0,901.79,-2.27
282.78,-0.2,2.02,1.98,0.09,0.06,-0.01,0.03,1213.01,31.52,0.0,902.13,-2.18
282.79,-0.2,2.1,1.98,0.1,0.07,-0.01,0.03,1213.61,31.52,0.0,902.4,-2.17
282.8,-0.19,2.15,1.97,0.1,0.08,0.0,0.03,1211.67,31.53,0.0,902.5,-2.21
282.81,-0.18,2.16,1.95,0.09,0.09,0.02,0.04,1206.81,31.53,0.0,902.38,-2.29
282.82,-0.16,2.14,1.94,0.08,0.08,0.03,0.07,1200.7,31.53,0.0,902.11,-2.38
282.83,-0.15,2.09,1.93,0.07,0.08,0.04,0.09,1196.39,31.53,0.0,901.77,-2.47
282.84,-0.15,2.03,1.93,0.05,0.06,0.05,0.11,1195.93,31.52,0.0,901.46,-2.57
282.85,-0.16,1.97,1.92,0.03,0.05,0.05,0.13,1198.63,31.51,0.0,901.22,-2.66
282.86,-0.17,1.92,1.92,0.02,0.04,0.04,0.13,1201.79,31.5,0.0,901.04,-2.7
282.87,-0.17,1.87,1.93,0.01,0.04,0.02,0.11,1203.11,31.5,0.0,900.9,-2.66
282.88,-0.17,1.84,1.94,0.02,0.03,-0.0,0.08,1202.55,31.5,0.0,900.78,-2.54
282.89,-0.18,1.84,1.95,0.03,0.03,-0.02,0.05,1202.09,31.5,0.0,900.7,-2.4
282.9,-0.18,1.87,1.96,0.05,0.04,-0.02,0.03,1203.53,31.5,0.0,900.66,-2.27
282.91,-0.19,1.92,1.98,0.07,0.04,-0.01,0.02,1206.77,31.51,0.0,900.66,-2.15
282.92,-0.2,1.98,1.98,0.08,0.05,0.0,0.02,1210.37,31.51,0.0,900.78,-2.09
282.93,-0.2,2.05,1.99,0.09,0.06,0.02,0.04,1213.01,31.51,0.0,901.03,-2.06
282.94,-0.2,2.11,1.98,0.1,0.07,0.04,0.05,1213.74,31.5,0.0,901.37,-2.08
282.95,-0.19,2.14,1.97,0.1,0.08,0.06,0.07,1211.49,31.5,0.0,901.72,-2.17
282.96,-0.18,2.14,1.96,0.1,0.09,0.09,0.08,1205.98,31.49,0.0,902.02,-2.33
282.97,-0.17,2.12,1.95,0.08,0.08,0.11,0.09,1199.11,31.49,0.0,902.26,-2.52
282.98,-0.16,2.07,1.94,0.07,0.08,0.13,0.09,1194.24,31.49,0.0,902.51,-2.66
282.99,-0.15,2.0,1.93,0.05,0.06,0.12,0.09,1193.57,31.49,0.0,902.84,-2.68
283.0,-0.16,1.93,1.93,0.03,0.05,0.1,0.08,1196.42,31.5,0.0,903.21,-2.6
283.01,-0.16,1.87,1.93,0.02,0.04,0.07,0.08,1200.05,31.5,0.0,903.48,-2.45
283.02,-0.16,1.82,1.94,0.02,0.03,0.03,0.07,1202.09,31.5,0.0,903.56,-2.27
283.03,-0.16,1.79,1.95,0.02,0.02,-0.0,0.06,1202.25,31.5,0.0,903.48,-2.13
283.04,-0.16,1.79,1.96,0.03,0.02,-0.03,0.05,1202.19,31.51,0.0,903.28,-2.06
283.05,-0.16,1.84,1.97,0.05,0.03,-0.03,0.05,1203.53,31.5,0.0,903.04,-2.09
283.06,-0.17,1.92,1.98,0.07,0.03,-0.03,0.05,1206.33,31.5,0.0,902.83,-2.19
283.07,-0.18,2.01,1.98,0.08,0.04,-0.01,0.05,1209.52,31.5,0.0,902.64,-2.32
283.08,-0.19,2.1,1.98,0.09,0.06,0.0,0.06,1212.12,31.5,0.0,902.47,-2.43
283.09,-0.2,2.16,1.97,0.1,0.07,0.02,0.08,1213.2,31.5,0.0,902.32,-2.51
283.1,-0.2,2.19,1.96,0.11,0.08,0.03,0.09,1211.62,31.49,0.0,902.17,-2.56
283.11,-0.19,2.17,1.95,0.11,0.08,0.06,0.09,1206.95,31.49,0.0,901.99,-2.6
283.12,-0.18,2.12,1.93,0.1,0.08,0.08,0.08,1200.89,31.49,0.0,901.81,-2.63
283.13,-0.17,2.06,1.92,0.09,0.08,0.09,0.07,1196.56,31.49,0.0,901.63,-2.61
283.14,-0.17,1.98,1.91,0.07,0.07,0.1,0.07,1196.04,31.5,0.0,901.48,-2.54
283.15,-0.17,1.92,1.91,0.05,0.05,0.09,0.07,1198.74,31.5,0.0,901.38,-2.43
283.16,-0.17,1.86,1.91,0.03,0.04,0.07,0.08,1202.2,31.51,0.0,901.42,-2.32
283.17,-0.17,1.81,1.92,0.02,0.03,0.04,0.09,1204.21,31.51,0.0,901.65,-2.23
283.18,-0.16,1.78,1.93,0.02,0.03,0.01,0.09,1204.5,31.51,0.0,901.99,-2.19
283.19,-0.16,1.77,1.94,0.03,0.03,-0.01,0.08,1204.55,31.51,0.0,902.35,-2.21
283.2,-0.16,1.79,1.96,0.05,0.03,-0.03,0.07,1205.81,31.51,0.0,902.64,-2.3
283.21,-0.17,1.81,1.97,0.07,0.04,-0.03,0.05,1208.29,31.51,0.0,902.77,-2.43
283.22,-0.18,1.85,1.98,0.08,0.06,-0.01,0.04,1210.97,31.5,0.0,902.62,-2.57
283.23,-0.19,1.88,1.98,0.1,0.07,0.01,0.04,1212.86,31.5,0.0,902.14,-2.69
283.24,-0.2,1.92,1.98,0.11,0.09,0.04,0.04,1213.23,31.5,0.0,901.48,-2.78
283.25,-0.2,1.94,1.96,0.1,0.1,0.06,0.06,1211.16,31.5,0.0,900.88,-2.8
283.26,-0.2,1.94,1.95,0.1,0.1,0.08,0.08,1206.39,31.5,0.0,900.51,-2.72
283.27,-0.19,1.94,1.93,0.08,0.09,0.09,0.1,1200.49,31.51,0.0,900.41,-2.59
283.28,-0.18,1.93,1.92,0.06,0.08,0.09,0.12,1196.31,31.51,0.0,900.5,-2.44
283.29,-0.17,1.91,1.92,0.05,0.06,0.07,0.13,1195.74,31.51,0.0,900.69,-2.32
283.3,-0.17,1.9,1.92,0.03,0.05,0.05,0.14,1198.13,31.51,0.0,900.87,-2.23
283.31,-0.17,1.89,1.93,0.02,0.04,0.03,0.14,1201.05,31.51,0.0,900.93,-2.21
283.32,-0.16,1.88,1.94,0.02,0.03,0.01,0.12,1202.4,31.51,0.0,900.84,-2.25
283.33,-0.16,1.87,1.94,0.03,0.03,-0.0,0.09,1201.95,31.51,0.0,900.64,-2.33
283.34,-0.16,1.88,1.96,0.04,0.02,-0.01,0.07,1201.16,31.51,0.0,900.44,-2.44
283.35,-0.16,1.89,1.97,0.06,0.03,-0.01,0.05,1201.41,31.51,0.0,900.32,-2.55
283.36,-0.17,1.91,1.98,0.07,0.03,-0.01,0.04,1202.99,31.51,0.0,900.31,-2.64
283.37,-0.18,1.91,1.99,0.09,0.04,-0.0,0.04,1205.42,31.51,0.0,900.39,-2.7
283.38,-0.19,1.9,1.99,0.1,0.05,-0.0,0.05,1208.06,31.51,0.0,900.53,-2.72
283.39,-0.2,1.88,1.99,0.1,0.07,-0.0,0.06,1209.86,31.51,0.0,900.7,-2.68
283.4,-0.2,1.86,1.98,0.1,0.08,0.0,0.07,1209.15,31.52,0.0,900.93,-2.59
283.41,-0.19,1.86,1.96,0.09,0.08,0.02,0.08,1205.06,31.52,0.0,901.21,-2.42
283.42,-0.18,1.87,1.94,0.08,0.08,0.04,0.08,1199.17,31.53,0.0,901.48,-2.24
283.43,-0.17,1.9,1.93,0.06,0.07,0.06,0.08,1194.72,31.53,0.0,901.55,-2.11
283.44,-0.16,1.93,1.92,0.05,0.06,0.07,0.08,1194.0,31.53,0.0,901.34,-2.11
283.45,-0.15,1.94,1.91,0.03,0.05,0.07,0.07,1196.59,31.53,0.0,900.95,-2.21
283.46,-0.15,1.94,1.92,0.02,0.05,0.05,0.07,1200.13,31.52,0.0,900.7,-2.37
283.47,-0.14,1.92,1.92,0.02,0.04,0.03,0.06,1202.5,31.51,0.0,900.8,-2.53
283.48,-0.14,1.88,1.93,0.02,0.04,0.0,0.06,1203.3,31.51,0.0,901.18,-2.66
283.49,-0.14,1.85,1.95,0.03,0.04,-0.02,0.05,1203.86,31.51,0.0,901.54,-2.72
283.5,-0.14,1.85,1.97,0.04,0.04,-0.02,0.03,1205.51,31.51,0.0,901.62,-2.69
283.51,-0.16,1.87,1.98,0.06,0.05,-0.02,0.01,1208.25,31.51,0.0,901.46,-2.6
283.52,-0.17,1.89,1.99,0.07,0.06,-0.0,-0.0,1211.11,31.52,0.0,901.31,-2.46
283.53,-0.19,1.9,2.0,0.08,0.07,0.02,0.0,1213.23,31.52,0.0,901.4,-2.31
283.54,-0.2,1.9,1.99,0.09,0.08,0.05,0.02,1213.85,31.52,0.0,901.72,-2.18
283.55,-0.2,1.9,1.98,0.09,0.08,0.07,0.05,1211.9,31.52,0.0,902.1,-2.1
283.56,-0.2,1.9,1.96,0.09,0.08,0.08,0.06,1207.0,31.51,0.0,902.38,-2.09
283.57,-0.19,1.91,1.94,0.08,0.08,0.09,0.07,1200.82,31.51,0.0,902.52,-2.13
283.58,-0.18,1.91,1.93,0.07,0.08,0.09,0.08,1196.46,31.51,0.0,902.56,-2.22
283.59,-0.17,1.91,1.92,0.05,0.07,0.09,0.08,1195.97,31.51,0.0,902.6,-2.33
283.6,-0.17,1.89,1.91,0.03,0.05,0.09,0.09,1198.66,31.51,0.0,902.66,-2.46
283.61,-0.16,1.87,1.91,0.02,0.04,0.08,0.09,1201.83,31.52,0.0,902.7,-2.56
283.62,-0.16,1.86,1.92,0.02,0.03,0.06,0.08,1203.16,31.53,0.0,902.68,-2.64
283.63,-0.15,1.86,1.93,0.02,0.03,0.04,0.07,1202.61,31.53,0.0,902.6,-2.67
283.64,-0.14,1.87,1.94,0.03,0.02,0.02,0.05,1202.13,31.53,0.0,902.52,-2.65
283.65,-0.15,1.89,1.96,0.04,0.03,-0.0,0.03,1203.54,31.53,0.0,902.47,-2.58
283.66,-0.16,1.91,1.97,0.06,0.03,-0.01,0.02,1206.73,31.53,0.0,902.43,-2.46
283.67,-0.18,1.92,1.98,0.07,0.04,-0.02,0.01,1210.29,31.52,0.0,902.32,-2.33
283.68,-0.2,1.92,1.98,0.08,0.06,-0.01,0.01,1212.9,31.52,0.0,902.07,-2.21
283.69,-0.21,1.91,1.98,0.09,0.07,-0.0,0.02,1213.68,31.52,0.0,901.74,-2.12
283.7,-0.22,1.9,1.97,0.1,0.08,0.01,0.04,1211.7,31.52,0.0,901.45,-2.09
283.71,-0.22,1.9,1.95,0.1,0.09,0.04,0.06,1206.79,31.52,0.0,901.28,-2.15
283.72,-0.21,1.91,1.94,0.09,0.09,0.06,0.08,1200.67,31.51,0.0,901.28,-2.27
283.73,-0.19,1.92,1.92,0.07,0.08,0.07,0.1,1196.28,31.51,0.0,901.42,-2.42
283.74,-0.18,1.91,1.92,0.05,0.07,0.07,0.1,1195.58,31.5,0.0,901.68,-2.58
283.75,-0.17,1.89,1.92,0.03,0.05,0.06,0.1,1197.94,31.5,0.0,901.93,-2.7
283.76,-0.16,1.88,1.92,0.02,0.04,0.04,0.09,1200.91,31.5,0.0,901.96,-2.74
283.77,-0.16,1.9,1.93,0.01,0.03,0.02,0.08,1202.35,31.5,0.0,901.62,-2.66
283.78,-0.15,1.93,1.94,0.02,0.03,-0.0,0.08,1202.02,31.5,0.0,901.08,-2.5
283.79,-0.14,1.96,1.96,0.03,0.02,-0.02,0.07,1201.28,31.51,0.0,900.69,-2.31
283.8,-0.15,1.96,1.97,0.05,0.03,-0.03,0.06,1201.53,31.51,0.0,900.7,-2.16
283.81,-0.16,1.95,1.98,0.07,0.04,-0.03,0.05,1203.03,31.51,0.0,901.05,-2.06
283.82,-0.17,1.93,1.99,0.08,0.05,-0.02,0.04,1205.34,31.52,0.0,901.43,-2.02
283.83,-0.19,1.91,1.99,0.1,0.06,-0.0,0.03,1207.87,31.52,0.0,901.57,-2.03
283.84,-0.2,1.9,1.99,0.1,0.07,0.02,0.03,1209.58,31.52,0.0,901.43,-2.07
283.85,-0.2,1.9,1.98,0.1,0.08,0.05,0.03,1208.82,31.51,0.0,901.12,-2.17
283.86,-0.2,1.92,1.96,0.1,0.09,0.08,0.05,1204.75,31.51,0.0,900.79,-2.34
283.87,-0.19,1.93,1.94,0.09,0.09,0.1,0.07,1198.91,31.5,0.0,900.52,-2.53
283.88,-0.17,1.95,1.93,0.07,0.08,0.1,0.09,1194.5,31.5,0.0,900.33,-2.67
283.89,-0.16,1.94,1.92,0.06,0.07,0.08,0.11,1193.8,31.5,0.0,900.2,-2.72
283.9,-0.16,1.93,1.91,0.04,0.06,0.04,0.11,1196.37,31.5,0.0,900.12,-2.67
283.91,-0.15,1.93,1.92,0.02,0.05,0.01,0.11,1199.87,31.51,0.0,900.02,-2.56
283.92,-0.14,1.94,1.92,0.02,0.04,-0.01,0.11,1202.19,31.52,0.0,899.9,-2.41
283.93,-0.13,1.96,1.93,0.02,0.03,-0.02,0.1,1202.95,31.52,0.0,899.77,-2.26
283.94,-0.13,1.99,1.94,0.03,0.02,-0.02,0.08,1203.45,31.52,0.0,899.74,-2.16
283.95,-0.14,2.02,1.95,0.04,0.02,-0.01,0.06,1205.03,31.52,0.0,899.88,-2.11
283.96,-0.15,2.03,1.96,0.06,0.03,-0.01,0.04,1207.69,31.52,0.0,900.14,-2.13
283.97,-0.17,2.03,1.97,0.07,0.04,-0.0,0.03,1210.53,31.51,0.0,900.51,-2.23
283.98,-0.19,2.0,1.97,0.09,0.05,0.01,0.03,1212.7,31.51,0.0,900.91,-2.4
283.99,-0.2,1.96,1.97,0.1,0.07,0.02,0.04,1213.4,31.51,0.0,901.28,-2.6
284.0,-0.2,1.92,1.96,0.1,0.08,0.04,0.06,1211.57,31.52,0.0,901.49,-2.75
284.01,-0.2,1.89,1.95,0.09,0.08,0.06,0.07,1206.79,31.52,0.0,901.51,-2.8
284.02,-0.19,1.87,1.94,0.08,0.08,0.07,0.09,1200.71,31.53,0.0,901.34,-2.75
284.03,-0.18,1.86,1.93,0.07,0.07,0.07,0.09,1196.42,31.54,0.0,901.04,-2.63
284.04,-0.17,1.85,1.92,0.05,0.06,0.06,0.09,1195.97,31.54,0.0,900.65,-2.47
284.05,-0.16,1.84,1.92,0.03,0.05,0.05,0.09,1198.74,31.54,0.0,900.29,-2.32
284.06,-0.16,1.86,1.92,0.02,0.04,0.03,0.08,1202.25,31.53,0.0,900.13,-2.22
284.07,-0.15,1.9,1.92,0.02,0.03,0.01,0.07,1204.3,31.53,0.0,900.25,-2.17
284.08,-0.14,1.97,1.92,0.02,0.02,-0.0,0.07,1204.63,31.52,0.0,900.58,-2.18
284.09,-0.13,2.02,1.93,0.03,0.02,-0.01,0.06,1204.68,31.52,0.0,900.94,-2.23
284.1,-0.14,2.05,1.95,0.04,0.02,-0.01,0.05,1205.92,31.52,0.0,901.19,-2.31
284.11,-0.15,2.05,1.97,0.06,0.03,-0.02,0.02,1208.36,31.53,0.0,901.29,-2.41
284.12,-0.17,2.03,1.98,0.08,0.04,-0.01,0.01,1210.98,31.54,0.0,901.32,-2.51
284.13,-0.19,2.0,1.99,0.09,0.05,0.01,0.01,1212.82,31.54,0.0,901.36,-2.63
284.14,-0.2,1.97,1.99,0.1,0.07,0.03,0.02,1213.14,31.54,0.0,901.42,-2.72
284.15,-0.21,1.95,1.98,0.1,0.08,0.05,0.04,1211.03,31.53,0.0,901.48,-2.74
284.16,-0.2,1.94,1.97,0.09,0.08,0.06,0.06,1206.19,31.53,0.0,901.5,-2.66
284.17,-0.19,1.92,1.95,0.07,0.08,0.06,0.08,1200.3,31.53,0.0,901.5,-2.51
284.18,-0.18,1.91,1.94,0.06,0.07,0.06,0.09,1196.4,31.53,0.0,901.55,-2.33
284.19,-0.17,1.89,1.93,0.03,0.06,0.05,0.09,1196.5,31.53,0.0,901.7,-2.16
284.2,-0.16,1.87,1.93,0.01,0.05,0.04,0.08,1199.75,31.53,0.0,901.91,-2.04
284.21,-0.15,1.88,1.93,0.0,0.04,0.02,0.07,1203.26,31.52,0.0,902.05,-2.0
284.22,-0.14,1.91,1.93,-0.0,0.04,0.0,0.07,1204.62,31.52,0.0,902.03,-2.07
284.23,-0.12,1.96,1.93,0.01,0.03,-0.02,0.07,1203.82,31.53,0.0,901.87,-2.22
284.24,-0.12,2.03,1.94,0.02,0.02,-0.03,0.07,1202.95,31.53,0.0,901.68,-2.41
284.25,-0.12,2.08,1.96,0.04,0.03,-0.02,0.07,1203.95,31.53,0.0,901.53,-2.6
284.26,-0.14,2.12,1.97,0.05,0.04,-0.01,0.07,1206.8,31.53,0.0,901.45,-2.76
284.27,-0.16,2.13,1.98,0.06,0.05,0.01,0.06,1210.16,31.52,0.0,901.34,-2.82
284.28,-0.18,2.11,1.98,0.07,0.06,0.04,0.05,1212.7,31.52,0.0,901.14,-2.75
284.29,-0.19,2.06,1.98,0.08,0.07,0.07,0.04,1213.44,31.52,0.0,900.87,-2.59
284.3,-0.2,2.01,1.97,0.08,0.08,0.09,0.04,1211.24,31.52,0.0,900.66,-2.4
284.31,-0.2,1.97,1.95,0.08,0.08,0.1,0.04,1205.8,31.51,0.0,900.59,-2.21
284.32,-0.19,1.93,1.94,0.07,0.08,0.09,0.05,1198.96,31.51,0.0,900.67,-2.08
284.33,-0.18,1.91,1.93,0.06,0.08,0.07,0.07,1194.06,31.51,0.0,900.91,-2.0
284.34,-0.17,1.9,1.92,0.04,0.07,0.05,0.08,1193.29,31.51,0.0,901.29,-2.0
284.35,-0.16,1.89,1.92,0.02,0.06,0.03,0.1,1196.06,31.51,0.0,901.69,-2.05
284.36,-0.15,1.9,1.92,0.01,0.05,0.01,0.11,1199.87,31.51,0.0,901.92,-2.16
284.37,-0.13,1.93,1.92,0.0,0.04,-0.01,0.11,1202.48,31.51,0.0,901.88,-2.32
284.38,-0.12,1.97,1.93,0.01,0.03,-0.03,0.1,1203.46,31.51,0.0,901.64,-2.5
284.39,-0.11,2.02,1.94,0.02,0.03,-0.04,0.09,1204.1,31.5,0.0,901.41,-2.63
284.4,-0.12,2.06,1.96,0.03,0.03,-0.04,0.08,1205.77,31.49,0.0,901.38,-2.7
284.41,-0.13,2.1,1.97,0.05,0.03,-0.04,0.06,1208.49,31.48,0.0,901.52,-2.68
284.42,-0.15,2.11,1.98,0.06,0.04,-0.03,0.06,1211.31,31.47,0.0,901.67,-2.59
284.43,-0.17,2.1,1.98,0.07,0.06,-0.02,0.05,1213.38,31.46,0.0,901.7,-2.43
284.44,-0.19,2.07,1.97,0.08,0.07,-0.0,0.05,1213.93,31.47,0.0,901.58,-2.26
284.45,-0.2,2.03,1.96,0.08,0.08,0.02,0.06,1211.92,31.47,0.0,901.33,-2.15
284.46,-0.2,2.0,1.95,0.08,0.08,0.04,0.06,1206.96,31.47,0.0,901.04,-2.12
284.47,-0.19,1.99,1.94,0.08,0.08,0.07,0.07,1200.75,31.47,0.0,900.79,-2.18
284.48,-0.18,1.98,1.93,0.08,0.08,0.08,0.08,1196.37,31.47,0.0,900.76,-2.3
284.49,-0.17,1.98,1.92,0.07,0.07,0.08,0.08,1195.89,31.48,0.0,901.03,-2.45
284.5,-0.16,1.99,1.92,0.05,0.06,0.07,0.09,1198.6,31.48,0.0,901.47,-2.59
284.51,-0.15,2.02,1.92,0.04,0.05,0.04,0.09,1201.82,31.48,0.0,901.83,-2.66
284.52,-0.13,2.07,1.92,0.04,0.04,0.02,0.09,1203.22,31.49,0.0,901.9,-2.65
284.53,-0.12,2.14,1.93,0.04,0.03,-0.0,0.08,1202.74,31.48,0.0,901.73,-2.57
284.54,-0.12,2.19,1.94,0.05,0.03,-0.02,0.08,1202.3,31.48,0.0,901.53,-2.45
284.55,-0.13,2.21,1.95,0.06,0.04,-0.02,0.05,1203.67,31.47,0.0,901.47,-2.33
284.56,-0.15,2.2,1.97,0.07,0.05,-0.01,0.02,1206.77,31.47,0.0,901.6,-2.23
284.57,-0.17,2.17,1.98,0.08,0.06,0.0,0.0,1210.23,31.47,0.0,901.83,-2.19
284.58,-0.19,2.13,1.98,0.09,0.07,0.01,-0.0,1212.76,31.47,0.0,902.08,-2.2
284.59,-0.21,2.1,1.98,0.1,0.09,0.01,0.01,1213.49,31.47,0.0,902.25,-2.27
284.6,-0.21,2.06,1.97,0.1,0.09,0.01,0.03,1211.51,31.48,0.0,902.25,-2.36
284.61,-0.21,2.04,1.95,0.1,0.09,0.01,0.04,1206.64,31.48,0.0,902.05,-2.47
284.62,-0.19,2.02,1.94,0.09,0.08,0.01,0.05,1200.57,31.49,0.0,901.67,-2.58
284.63,-0.18,2.01,1.93,0.07,0.07,0.02,0.06,1196.24,31.49,0.0,901.11,-2.67
284.64,-0.16,2.01,1.92,0.05,0.06,0.03,0.06,1195.59,31.49,0.0,900.37,-2.75
284.65,-0.15,2.01,1.92,0.03,0.05,0.05,0.06,1198.0,31.49,0.0,899.64,-2.79
284.66,-0.14,2.02,1.92,0.02,0.04,0.06,0.06,1201.01,31.49,0.0,899.2,-2.76
284.67,-0.13,2.04,1.92,0.01,0.03,0.06,0.07,1202.5,31.49,0.0,899.24,-2.66
284.68,-0.11,2.07,1.93,0.01,0.03,0.05,0.09,1202.21,31.49,0.0,899.65,-2.49
