시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
271.26,-0.31,7.24,7.16,0.03,0.01,-0.05,0.0,1511.41,32.28,0.0,1420.6,-2.42
271.27,-0.31,7.29,7.15,0.04,0.01,-0.06,-0.02,1507.51,32.28,0.0,1420.78,-2.33
271.28,-0.29,7.34,7.15,0.05,0.01,-0.07,-0.01,1501.83,32.28,0.0,1420.97,-2.28
271.29,-0.25,7.37,7.16,0.07,0.02,-0.06,0.03,1494.21,32.28,0.0,1421.1,-2.27
271.3,-0.2,7.36,7.17,0.08,0.03,-0.03,0.1,1486.67,32.28,0.0,1421.13,-2.29
271.31,-0.17,7.34,7.17,0.09,0.04,-0.01,0.15,1483.16,32.29,0.0,1421.09,-2.36
271.32,-0.17,7.31,7.16,0.09,0.05,-0.01,0.16,1486.1,32.28,0.0,1421.02,-2.47
271.33,-0.19,7.29,7.14,0.09,0.05,-0.02,0.13,1493.96,32.28,0.0,1420.96,-2.6
271.34,-0.23,7.26,7.13,0.08,0.05,-0.04,0.1,1502.97,32.27,0.0,1420.97,-2.7
271.35,-0.27,7.21,7.11,0.06,0.04,-0.07,0.07,1509.96,32.27,0.0,1421.07,-2.74
271.36,-0.3,7.15,7.11,0.05,0.03,-0.09,0.06,1513.55,32.27,0.0,1421.2,-2.71
271.37,-0.32,7.12,7.11,0.03,0.03,-0.1,0.06,1513.74,32.27,0.0,1421.17,-2.63
271.38,-0.33,7.14,7.11,0.03,0.02,-0.08,0.06,1511.45,32.27,0.0,1420.87,-2.5
271.39,-0.32,7.18,7.11,0.02,0.01,-0.04,0.06,1507.53,32.27,0.0,1420.4,-2.35
271.4,-0.3,7.24,7.12,0.03,0.01,-0.01,0.06,1501.81,32.26,0.0,1420.04,-2.23
271.41,-0.24,7.28,7.14,0.03,0.02,0.01,0.06,1494.16,32.27,0.0,1419.98,-2.16
271.42,-0.18,7.3,7.16,0.04,0.02,0.01,0.07,1486.61,32.27,0.0,1420.2,-2.13
271.43,-0.13,7.31,7.18,0.06,0.03,-0.01,0.07,1483.12,32.28,0.0,1420.5,-2.17
271.44,-0.12,7.32,7.19,0.07,0.04,-0.04,0.04,1486.09,32.28,0.0,1420.7,-2.25
271.45,-0.14,7.32,7.18,0.09,0.05,-0.06,-0.0,1494.0,32.28,0.0,1420.76,-2.37
271.46,-0.18,7.31,7.16,0.1,0.06,-0.08,-0.03,1503.05,32.28,0.0,1420.75,-2.5
271.47,-0.22,7.25,7.14,0.1,0.07,-0.09,-0.02,1510.07,32.29,0.0,1420.78,-2.62
271.48,-0.26,7.18,7.11,0.09,0.07,-0.09,0.01,1513.66,32.29,0.0,1420.85,-2.7
271.49,-0.29,7.12,7.09,0.08,0.06,-0.09,0.05,1513.86,32.29,0.0,1420.88,-2.7
271.5,-0.31,7.09,7.09,0.06,0.06,-0.08,0.08,1511.59,32.29,0.0,1420.8,-2.59
271.51,-0.32,7.11,7.1,0.05,0.05,-0.07,0.08,1507.71,32.29,0.0,1420.67,-2.41
271.52,-0.31,7.14,7.11,0.04,0.04,-0.06,0.07,1502.02,32.29,0.0,1420.66,-2.23
271.53,-0.27,7.17,7.11,0.03,0.03,-0.06,0.06,1494.39,32.28,0.0,1420.92,-2.12
271.54,-0.22,7.19,7.11,0.03,0.03,-0.06,0.04,1486.72,32.27,0.0,1421.36,-2.09
271.55,-0.17,7.21,7.12,0.03,0.02,-0.06,0.03,1482.63,32.26,0.0,1421.75,-2.13
271.56,-0.15,7.26,7.13,0.03,0.02,-0.08,0.02,1484.35,32.27,0.0,1421.92,-2.23
271.57,-0.14,7.31,7.15,0.04,0.02,-0.1,0.01,1490.8,32.27,0.0,1421.86,-2.35
271.58,-0.16,7.34,7.17,0.05,0.03,-0.1,0.0,1499.21,32.27,0.0,1421.67,-2.5
271.59,-0.19,7.33,7.18,0.07,0.03,-0.09,0.01,1507.11,32.27,0.0,1421.48,-2.68
271.6,-0.23,7.3,7.18,0.08,0.04,-0.05,0.03,1512.59,32.27,0.0,1421.35,-2.84
271.61,-0.26,7.26,7.17,0.09,0.05,-0.01,0.06,1514.28,32.26,0.0,1421.27,-2.91
271.62,-0.29,7.23,7.17,0.09,0.05,0.03,0.08,1511.97,32.26,0.0,1421.2,-2.81
271.63,-0.31,7.22,7.16,0.09,0.05,0.06,0.11,1506.74,32.27,0.0,1421.09,-2.6
271.64,-0.31,7.21,7.15,0.08,0.05,0.08,0.12,1499.55,32.28,0.0,1420.85,-2.37
271.65,-0.28,7.18,7.14,0.06,0.05,0.08,0.12,1491.28,32.28,0.0,1420.41,-2.18
271.66,-0.24,7.15,7.13,0.04,0.04,0.07,0.11,1484.14,32.28,0.0,1419.9,-2.08
271.67,-0.2,7.13,7.12,0.03,0.04,0.04,0.09,1481.63,32.29,0.0,1419.55,-2.07
271.68,-0.18,7.15,7.12,0.02,0.03,0.02,0.06,1485.63,32.29,0.0,1419.54,-2.12
271.69,-0.17,7.19,7.13,0.02,0.02,-0.01,0.04,1494.34,32.3,0.0,1419.8,-2.23
271.7,-0.18,7.24,7.15,0.02,0.01,-0.03,0.02,1504.03,32.3,0.0,1420.13,-2.36
271.71,-0.2,7.29,7.18,0.03,0.01,-0.04,-0.01,1511.7,32.3,0.0,1420.33,-2.51
271.72,-0.23,7.33,7.2,0.05,0.01,-0.04,-0.03,1516.62,32.29,0.0,1420.38,-2.64
271.73,-0.26,7.35,7.21,0.06,0.02,-0.05,-0.05,1520.52,32.29,0.0,1420.37,-2.71
271.74,-0.28,7.34,7.2,0.08,0.03,-0.06,-0.04,1525.32,32.29,0.0,1420.38,-2.68
271.75,-0.3,7.32,7.18,0.1,0.05,-0.07,-0.03,1530.7,32.29,0.0,1420.46,-2.57
271.76,-0.3,7.27,7.15,0.11,0.06,-0.07,-0.01,1534.47,32.29,0.0,1420.6,-2.41
271.77,-0.28,7.19,7.12,0.12,0.06,-0.06,-0.0,1534.97,32.29,0.0,1420.75,-2.23
271.78,-0.24,7.09,7.08,0.11,0.06,-0.04,-0.01,1532.61,32.29,0.0,1420.89,-2.06
271.79,-0.2,7.01,7.05,0.1,0.06,-0.02,-0.01,1529.18,32.28,0.0,1421.01,-1.97
271.8,-0.16,6.98,7.03,0.08,0.06,-0.01,0.0,1526.32,32.28,0.0,1421.1,-1.97
271.81,-0.14,7.0,7.02,0.06,0.05,-0.01,0.02,1524.95,32.27,0.0,1421.15,-2.05
271.82,-0.14,7.05,7.02,0.04,0.05,-0.02,0.03,1525.48,32.27,0.0,1421.14,-2.18
271.83,-0.16,7.11,7.03,0.03,0.04,-0.03,0.04,1527.74,32.27,0.0,1421.04,-2.33
271.84,-0.2,7.17,7.05,0.03,0.02,-0.04,0.03,1531.05,32.27,0.0,1420.91,-2.47
271.85,-0.24,7.21,7.07,0.03,0.01,-0.05,0.01,1534.83,32.28,0.0,1420.84,-2.58
271.86,-0.28,7.24,7.09,0.04,0.01,-0.06,-0.01,1538.7,32.27,0.0,1420.87,-2.66
271.87,-0.3,7.24,7.1,0.05,0.01,-0.07,-0.04,1541.69,32.27,0.0,1421.0,-2.7
271.88,-0.3,7.21,7.11,0.06,0.01,-0.06,-0.05,1542.19,32.26,0.0,1421.16,-2.66
271.89,-0.28,7.15,7.11,0.08,0.02,-0.03,-0.04,1539.32,32.26,0.0,1421.28,-2.55
271.9,-0.25,7.07,7.11,0.09,0.03,0.02,-0.02,1534.21,32.26,0.0,1421.35,-2.4
271.91,-0.21,7.0,7.11,0.1,0.04,0.05,0.01,1528.98,32.26,0.0,1421.37,-2.24
271.92,-0.18,6.96,7.13,0.1,0.05,0.06,0.03,1525.29,32.26,0.0,1421.35,-2.13
271.93,-0.16,6.95,7.14,0.1,0.06,0.05,0.04,1523.7,32.26,0.0,1421.33,-2.08
271.94,-0.15,6.97,7.15,0.09,0.06,0.02,0.04,1523.97,32.26,0.0,1421.31,-2.11
271.95,-0.17,7.03,7.15,0.07,0.06,-0.02,0.04,1525.47,32.26,0.0,1421.3,-2.21
271.96,-0.19,7.09,7.14,0.06,0.05,-0.05,0.04,1527.66,32.26,0.0,1421.3,-2.36
271.97,-0.22,7.16,7.12,0.04,0.04,-0.07,0.04,1530.64,32.27,0.0,1421.29,-2.5
271.98,-0.25,7.21,7.11,0.03,0.03,-0.08,0.04,1534.51,32.27,0.0,1421.25,-2.62
271.99,-0.27,7.24,7.11,0.03,0.02,-0.07,0.03,1538.56,32.28,0.0,1421.23,-2.68
272.0,-0.28,7.23,7.12,0.03,0.01,-0.06,0.01,1541.57,32.28,0.0,1421.31,-2.67
272.01,-0.27,7.19,7.14,0.03,0.01,-0.04,0.0,1542.77,32.28,0.0,1421.58,-2.58
272.02,-0.25,7.12,7.16,0.04,0.01,-0.03,-0.0,1542.1,32.28,0.0,1421.97,-2.45
272.03,-0.22,7.06,7.17,0.05,0.02,-0.02,0.01,1539.63,32.27,0.0,1422.38,-2.29
272.04,-0.16,7.02,7.17,0.07,0.03,-0.02,0.02,1535.7,32.27,0.0,1422.72,-2.12
272.05,-0.1,7.01,7.15,0.09,0.04,-0.03,0.04,1530.85,32.28,0.0,1422.93,-1.98
272.06,-0.06,7.03,7.13,0.1,0.05,-0.03,0.06,1524.95,32.28,0.0,1422.92,-1.93
272.07,-0.08,7.08,7.12,0.1,0.06,-0.02,0.07,1517.9,32.28,0.0,1422.7,-1.99
272.08,-0.12,7.15,7.11,0.09,0.06,0.0,0.07,1510.23,32.28,0.0,1422.33,-2.14
272.09,-0.19,7.21,7.1,0.08,0.06,0.03,0.07,1502.09,32.28,0.0,1421.98,-2.33
272.1,-0.25,7.24,7.09,0.06,0.06,0.04,0.07,1493.52,32.28,0.0,1421.73,-2.51
272.11,-0.29,7.25,7.09,0.04,0.05,0.03,0.08,1486.11,32.28,0.0,1421.63,-2.65
272.12,-0.31,7.24,7.08,0.03,0.04,0.01,0.08,1482.84,32.28,0.0,1421.65,-2.7
272.13,-0.31,7.21,7.09,0.02,0.03,-0.04,0.06,1485.35,32.28,0.0,1421.77,-2.65
272.14,-0.3,7.18,7.1,0.02,0.01,-0.09,0.03,1492.27,32.28,0.0,1421.93,-2.54
272.15,-0.26,7.16,7.11,0.03,0.01,-0.14,-0.01,1500.78,32.27,0.0,1422.08,-2.39
272.16,-0.2,7.17,7.13,0.03,0.0,-0.18,-0.04,1508.5,32.27,0.0,1422.2,-2.25
272.17,-0.12,7.2,7.14,0.05,0.01,-0.2,-0.05,1513.67,32.27,0.0,1422.27,-2.13
272.18,-0.07,7.24,7.15,0.06,0.02,-0.2,-0.05,1515.03,32.27,0.0,1422.33,-2.06
272.19,-0.07,7.28,7.16,0.08,0.03,-0.17,-0.04,1512.47,32.27,0.0,1422.41,-2.05
272.2,-0.11,7.3,7.17,0.09,0.03,-0.13,-0.01,1507.08,32.27,0.0,1422.49,-2.1
272.21,-0.17,7.31,7.18,0.1,0.04,-0.08,0.01,1499.82,32.27,0.0,1422.56,-2.2
272.22,-0.23,7.3,7.17,0.11,0.05,-0.04,0.03,1491.55,32.27,0.0,1422.61,-2.34
272.23,-0.28,7.29,7.16,0.1,0.05,-0.01,0.05,1484.33,32.27,0.0,1422.61,-2.48
272.24,-0.31,7.26,7.15,0.09,0.05,0.02,0.05,1481.33,32.27,0.0,1422.49,-2.58
272.25,-0.33,7.23,7.13,0.07,0.05,0.04,0.06,1484.22,32.27,0.0,1422.23,-2.61
272.26,-0.32,7.19,7.11,0.05,0.05,0.05,0.07,1491.58,32.27,0.0,1421.88,-2.57
272.27,-0.28,7.17,7.09,0.03,0.04,0.05,0.06,1500.48,32.27,0.0,1421.61,-2.48
272.28,-0.2,7.16,7.09,0.02,0.03,0.03,0.05,1508.47,32.28,0.0,1421.5,-2.35
272.29,-0.11,7.17,7.09,0.02,0.02,-0.0,0.03,1513.78,32.28,0.0,1421.56,-2.22
272.3,-0.04,7.19,7.11,0.02,0.01,-0.05,0.01,1515.16,32.28,0.0,1421.72,-2.13
272.31,-0.03,7.23,7.14,0.03,0.01,-0.08,-0.02,1512.51,32.28,0.0,1421.9,-2.09
272.32,-0.06,7.27,7.17,0.05,0.01,-0.11,-0.04,1506.97,32.28,0.0,1422.08,-2.11
272.33,-0.13,7.3,7.19,0.06,0.01,-0.12,-0.05,1499.56,32.28,0.0,1422.25,-2.18
272.34,-0.19,7.31,7.2,0.08,0.02,-0.11,-0.03,1491.16,32.28,0.0,1422.44,-2.31
272.35,-0.25,7.3,7.19,0.09,0.03,-0.09,0.01,1483.86,32.28,0.0,1422.63,-2.46
272.36,-0.29,7.27,7.17,0.1,0.04,-0.05,0.05,1480.84,32.28,0.0,1422.79,-2.59
272.37,-0.31,7.22,7.15,0.1,0.04,-0.01,0.07,1483.76,32.28,0.0,1422.9,-2.66
272.38,-0.31,7.17,7.14,0.09,0.04,0.04,0.08,1491.18,32.28,0.0,1422.93,-2.68
272.39,-0.27,7.14,7.14,0.08,0.04,0.07,0.07,1500.16,32.27,0.0,1422.84,-2.63
272.4,-0.19,7.13,7.12,0.06,0.04,0.08,0.06,1508.24,32.27,0.0,1422.61,-2.51
272.41,-0.09,7.14,7.1,0.05,0.03,0.07,0.06,1513.63,32.27,0.0,1422.31,-2.36
272.42,-0.01,7.17,7.1,0.04,0.02,0.05,0.06,1515.07,32.27,0.0,1422.06,-2.23
272.43,0.0,7.2,7.1,0.03,0.01,0.01,0.07,1512.48,32.28,0.0,1421.94,-2.12
272.44,-0.04,7.23,7.13,0.02,-0.0,-0.02,0.08,1506.99,32.28,0.0,1421.97,-2.07
272.45,-0.1,7.25,7.15,0.02,-0.01,-0.06,0.09,1499.61,32.29,0.0,1422.1,-2.09
272.46,-0.18,7.27,7.17,0.02,-0.01,-0.09,0.1,1491.2,32.29,0.0,1422.29,-2.17
272.47,-0.23,7.29,7.19,0.03,-0.01,-0.11,0.1,1483.98,32.28,0.0,1422.47,-2.31
272.48,-0.28,7.28,7.2,0.04,-0.0,-0.12,0.08,1481.44,32.28,0.0,1422.56,-2.46
272.49,-0.31,7.26,7.2,0.06,0.02,-0.12,0.04,1485.45,32.28,0.0,1422.54,-2.6
272.5,-0.32,7.22,7.21,0.08,0.04,-0.11,-0.02,1494.21,32.28,0.0,1422.39,-2.71
272.51,-0.29,7.18,7.21,0.09,0.06,-0.09,-0.05,1503.97,32.28,0.0,1422.15,-2.74
272.52,-0.21,7.16,7.19,0.1,0.07,-0.07,-0.04,1511.7,32.28,0.0,1421.82,-2.66
272.53,-0.11,7.16,7.17,0.09,0.08,-0.04,-0.0,1515.96,32.28,0.0,1421.51,-2.5
272.54,-0.03,7.18,7.15,0.08,0.08,-0.01,0.05,1516.5,32.28,0.0,1421.44,-2.32
272.55,-0.01,7.2,7.13,0.07,0.08,0.02,0.11,1514.07,32.29,0.0,1421.7,-2.16
272.56,-0.04,7.22,7.12,0.05,0.07,0.05,0.15,1509.59,32.29,0.0,1422.18,-2.05
272.57,-0.1,7.25,7.11,0.04,0.05,0.06,0.19,1503.12,32.29,0.0,1422.52,-2.0
272.58,-0.17,7.29,7.11,0.03,0.04,0.06,0.21,1494.71,32.29,0.0,1422.5,-2.02
272.59,-0.23,7.33,7.11,0.03,0.03,0.03,0.22,1486.54,32.29,0.0,1422.18,-2.1
272.6,-0.27,7.35,7.12,0.03,0.02,0.01,0.21,1482.67,32.28,0.0,1421.9,-2.22
272.61,-0.29,7.33,7.13,0.03,0.02,-0.0,0.15,1485.51,32.28,0.0,1421.91,-2.38
272.62,-0.31,7.28,7.15,0.04,0.02,-0.0,0.07,1493.46,32.28,0.0,1422.2,-2.53
272.63,-0.28,7.23,7.17,0.05,0.02,0.01,-0.0,1502.63,32.28,0.0,1422.49,-2.62
272.64,-0.19,7.2,7.18,0.07,0.03,0.02,-0.06,1509.75,32.28,0.0,1422.56,-2.61
272.65,-0.07,7.19,7.19,0.08,0.05,0.03,-0.1,1513.41,32.28,0.0,1422.39,-2.52
272.66,0.02,7.2,7.18,0.09,0.06,0.04,-0.1,1513.65,32.28,0.0,1422.17,-2.4
272.67,0.04,7.21,7.17,0.1,0.07,0.04,-0.09,1511.43,32.29,0.0,1422.05,-2.27
272.68,-0.0,7.22,7.14,0.09,0.07,0.03,-0.07,1507.6,32.29,0.0,1422.09,-2.16
272.69,-0.08,7.24,7.11,0.08,0.07,0.02,-0.03,1501.94,32.29,0.0,1422.23,-2.1
272.7,-0.17,7.28,7.09,0.06,0.07,0.01,0.0,1494.3,32.28,0.0,1422.4,-2.07
272.71,-0.24,7.33,7.08,0.05,0.07,-0.01,0.04,1486.7,32.28,0.0,1422.55,-2.1
272.72,-0.28,7.36,7.08,0.04,0.06,-0.02,0.06,1483.14,32.27,0.0,1422.65,-2.18
272.73,-0.31,7.36,7.09,0.03,0.04,-0.03,0.06,1486.06,32.27,0.0,1422.7,-2.33
272.74,-0.3,7.33,7.11,0.03,0.03,-0.04,0.05,1493.93,32.26,0.0,1422.69,-2.51
272.75,-0.24,7.29,7.13,0.03,0.01,-0.06,0.03,1502.93,32.26,0.0,1422.55,-2.65
272.76,-0.14,7.27,7.14,0.03,0.01,-0.09,0.02,1509.88,32.26,0.0,1422.26,-2.7
272.77,-0.01,7.26,7.14,0.04,0.01,-0.11,0.01,1513.39,32.27,0.0,1421.89,-2.67
272.78,0.08,7.26,7.13,0.05,0.01,-0.13,0.01,1513.55,32.27,0.0,1421.59,-2.56
272.79,0.09,7.26,7.13,0.07,0.02,-0.11,0.03,1511.3,32.26,0.0,1421.46,-2.41
272.8,0.02,7.25,7.12,0.08,0.02,-0.07,0.07,1507.48,32.25,0.0,1421.51,-2.24
272.81,-0.09,7.25,7.12,0.09,0.03,-0.03,0.09,1501.86,32.23,0.0,1421.73,-2.1
272.82,-0.19,7.26,7.13,0.1,0.03,-0.0,0.11,1494.23,32.22,0.0,1422.07,-2.01
272.83,-0.27,7.28,7.13,0.09,0.04,0.01,0.11,1486.63,32.22,0.0,1422.39,-1.97
272.84,-0.32,7.3,7.14,0.08,0.05,0.01,0.1,1483.06,32.23,0.0,1422.47,-2.01
272.85,-0.35,7.3,7.14,0.07,0.05,-0.0,0.09,1485.96,32.23,0.0,1422.2,-2.13
272.86,-0.35,7.29,7.13,0.05,0.05,-0.02,0.09,1493.83,32.23,0.0,1421.71,-2.29
272.87,-0.3,7.26,7.12,0.04,0.04,-0.04,0.08,1502.85,32.23,0.0,1421.34,-2.43
272.88,-0.18,7.25,7.11,0.03,0.03,-0.04,0.07,1509.8,32.24,0.0,1421.36,-2.53
272.89,-0.02,7.23,7.11,0.02,0.02,-0.03,0.06,1513.32,32.24,0.0,1421.71,-2.57
272.9,0.1,7.22,7.11,0.02,0.01,-0.03,0.05,1513.47,32.25,0.0,1422.08,-2.53
272.91,0.13,7.19,7.12,0.02,0.0,-0.03,0.03,1511.19,32.25,0.0,1422.22,-2.42
272.92,0.07,7.16,7.13,0.03,0.0,-0.05,0.02,1507.27,32.25,0.0,1422.14,-2.27
272.93,-0.03,7.13,7.14,0.05,0.0,-0.08,0.03,1501.36,32.25,0.0,1422.11,-2.14
272.94,-0.15,7.12,7.15,0.06,0.01,-0.1,0.04,1493.16,32.24,0.0,1422.34,-2.06
272.95,-0.24,7.13,7.17,0.08,0.02,-0.13,0.07,1484.88,32.24,0.0,1422.79,-2.03
272.96,-0.31,7.13,7.17,0.09,0.04,-0.14,0.08,1480.81,32.24,0.0,1423.15,-2.05
272.97,-0.35,7.12,7.17,0.1,0.05,-0.14,0.07,1483.6,32.23,0.0,1423.19,-2.12
272.98,-0.36,7.09,7.15,0.1,0.05,-0.13,0.05,1491.73,32.23,0.0,1422.93,-2.2
272.99,-0.31,7.07,7.13,0.09,0.06,-0.11,0.02,1501.24,32.22,0.0,1422.57,-2.33
273.0,-0.2,7.08,7.11,0.07,0.05,-0.08,0.02,1508.77,32.22,0.0,1422.31,-2.49
273.01,-0.05,7.11,7.09,0.06,0.04,-0.06,0.02,1512.79,32.21,0.0,1422.19,-2.65
273.02,0.06,7.14,7.08,0.04,0.03,-0.05,0.03,1513.29,32.21,0.0,1422.1,-2.72
273.03,0.09,7.15,7.08,0.03,0.02,-0.04,0.04,1511.15,32.21,0.0,1421.9,-2.64
273.04,0.06,7.14,7.08,0.02,0.01,-0.03,0.04,1507.34,32.22,0.0,1421.64,-2.44
273.05,-0.03,7.14,7.09,0.02,0.01,-0.04,0.02,1501.88,32.23,0.0,1421.58,-2.23
273.06,-0.14,7.16,7.11,0.03,0.01,-0.05,-0.01,1494.73,32.23,0.0,1421.87,-2.07
273.07,-0.24,7.2,7.13,0.04,0.01,-0.06,-0.04,1487.77,32.22,0.0,1422.41,-1.98
273.08,-0.31,7.23,7.15,0.05,0.02,-0.07,-0.06,1484.49,32.22,0.0,1422.9,-1.98
273.09,-0.35,7.23,7.15,0.07,0.03,-0.06,-0.05,1486.98,32.22,0.0,1423.11,-2.04
273.1,-0.36,7.21,7.13,0.09,0.03,-0.05,-0.04,1493.9,32.22,0.0,1423.02,-2.13
273.11,-0.32,7.19,7.12,0.1,0.04,-0.04,-0.02,1501.95,32.23,0.0,1422.77,-2.26
273.12,-0.23,7.19,7.12,0.1,0.05,-0.04,-0.01,1508.34,32.23,0.0,1422.51,-2.44
273.13,-0.11,7.2,7.12,0.1,0.06,-0.05,-0.02,1511.79,32.23,0.0,1422.34,-2.61
273.14,-0.02,7.22,7.13,0.09,0.06,-0.06,-0.03,1512.23,32.23,0.0,1422.31,-2.73
273.15,0.01,7.22,7.14,0.07,0.06,-0.07,-0.04,1510.37,32.23,0.0,1422.4,-2.75
273.16,-0.02,7.2,7.13,0.06,0.05,-0.07,-0.04,1506.85,32.23,0.0,1422.53,-2.67
273.17,-0.09,7.18,7.12,0.05,0.04,-0.06,-0.03,1501.24,32.23,0.0,1422.55,-2.51
273.18,-0.18,7.17,7.11,0.04,0.03,-0.03,0.0,1493.28,32.23,0.0,1422.38,-2.3
273.19,-0.25,7.17,7.1,0.03,0.02,-0.01,0.04,1485.15,32.24,0.0,1422.09,-2.09
273.2,-0.3,7.17,7.09,0.03,0.01,0.01,0.06,1481.15,32.24,0.0,1421.97,-1.96
273.21,-0.34,7.16,7.1,0.04,0.01,-0.0,0.05,1483.94,32.24,0.0,1422.18,-1.95
273.22,-0.35,7.14,7.12,0.04,0.01,-0.03,0.01,1492.02,32.24,0.0,1422.66,-2.04
273.23,-0.32,7.13,7.13,0.06,0.02,-0.05,-0.03,1501.46,32.24,0.0,1423.14,-2.18
273.24,-0.24,7.15,7.15,0.07,0.03,-0.06,-0.07,1508.92,32.23,0.0,1423.38,-2.33
273.25,-0.13,7.2,7.15,0.08,0.04,-0.05,-0.1,1512.91,32.23,0.0,1423.37,-2.46
273.26,-0.05,7.25,7.15,0.09,0.05,-0.03,-0.1,1513.38,32.23,0.0,1423.17,-2.56
273.27,-0.01,7.28,7.14,0.1,0.05,-0.03,-0.08,1511.25,32.23,0.0,1422.9,-2.61
273.28,-0.03,7.29,7.13,0.09,0.06,-0.04,-0.05,1507.44,32.24,0.0,1422.66,-2.62
273.29,-0.09,7.28,7.13,0.08,0.06,-0.05,-0.01,1501.94,32.24,0.0,1422.46,-2.56
273.3,-0.17,7.25,7.12,0.07,0.06,-0.05,0.02,1494.75,32.25,0.0,1422.32,-2.4
273.31,-0.24,7.22,7.13,0.06,0.05,-0.05,0.03,1487.71,32.25,0.0,1422.24,-2.2
273.32,-0.3,7.18,7.14,0.05,0.05,-0.05,0.04,1484.36,32.25,0.0,1422.25,-2.03
273.33,-0.34,7.14,7.14,0.04,0.04,-0.06,0.03,1486.81,32.25,0.0,1422.35,-1.95
273.34,-0.35,7.11,7.15,0.03,0.03,-0.07,0.03,1493.74,32.24,0.0,1422.48,-1.96
273.35,-0.33,7.1,7.15,0.03,0.02,-0.08,0.03,1501.81,32.24,0.0,1422.49,-2.04
273.36,-0.27,7.11,7.14,0.04,0.01,-0.08,0.02,1508.25,32.24,0.0,1422.29,-2.16
273.37,-0.19,7.15,7.13,0.05,0.01,-0.07,0.02,1511.75,32.24,0.0,1421.95,-2.28
273.38,-0.11,7.18,7.13,0.06,0.02,-0.07,0.02,1512.24,32.24,0.0,1421.69,-2.4
273.39,-0.07,7.19,7.13,0.07,0.02,-0.06,0.02,1510.41,32.24,0.0,1421.66,-2.51
273.4,-0.07,7.18,7.14,0.08,0.03,-0.06,0.03,1507.02,32.23,0.0,1421.85,-2.59
273.41,-0.1,7.15,7.15,0.09,0.04,-0.06,0.04,1501.89,32.23,0.0,1422.12,-2.61
273.42,-0.16,7.12,7.16,0.1,0.05,-0.05,0.05,1494.93,32.22,0.0,1422.34,-2.54
273.43,-0.23,7.09,7.16,0.09,0.06,-0.05,0.06,1487.98,32.22,0.0,1422.42,-2.4
273.44,-0.29,7.08,7.16,0.08,0.07,-0.04,0.08,1484.6,32.22,0.0,1422.35,-2.25
273.45,-0.34,7.08,7.15,0.07,0.07,-0.02,0.11,1486.95,32.22,0.0,1422.11,-2.12
273.46,-0.36,7.09,7.14,0.06,0.06,-0.0,0.15,1493.76,32.22,0.0,1421.8,-2.04
273.47,-0.35,7.1,7.13,0.04,0.05,0.01,0.18,1501.74,32.22,0.0,1421.48,-2.05
273.48,-0.29,7.12,7.11,0.04,0.04,0.01,0.18,1508.14,32.23,0.0,1421.22,-2.13
273.49,-0.21,7.13,7.09,0.03,0.03,-0.01,0.16,1511.65,32.23,0.0,1421.08,-2.26
273.5,-0.14,7.14,7.07,0.03,0.01,-0.03,0.12,1512.17,32.23,0.0,1421.12,-2.43
273.51,-0.09,7.14,7.07,0.03,0.0,-0.05,0.07,1510.39,32.24,0.0,1421.36,-2.62
273.52,-0.08,7.14,7.08,0.04,0.0,-0.06,0.02,1506.93,32.24,0.0,1421.73,-2.77
273.53,-0.1,7.13,7.11,0.05,0.0,-0.05,-0.0,1501.36,32.24,0.0,1422.1,-2.85
273.54,-0.14,7.13,7.14,0.06,0.01,-0.03,0.0,1493.39,32.24,0.0,1422.36,-2.83
273.55,-0.19,7.13,7.17,0.08,0.03,-0.0,0.03,1485.24,32.24,0.0,1422.49,-2.73
273.56,-0.24,7.12,7.18,0.09,0.04,0.02,0.08,1481.22,32.23,0.0,1422.47,-2.58
273.57,-0.29,7.11,7.17,0.1,0.05,0.02,0.12,1484.02,32.23,0.0,1422.32,-2.42
273.58,-0.33,7.1,7.15,0.1,0.06,0.0,0.15,1492.13,32.23,0.0,1422.11,-2.28
273.59,-0.33,7.1,7.12,0.09,0.06,-0.0,0.17,1501.61,32.23,0.0,1421.9,-2.19
273.6,-0.29,7.12,7.11,0.08,0.06,0.0,0.17,1509.12,32.23,0.0,1421.74,-2.16
273.61,-0.22,7.14,7.11,0.07,0.05,0.02,0.16,1513.14,32.23,0.0,1421.63,-2.2
273.62,-0.15,7.15,7.11,0.05,0.04,0.03,0.14,1513.67,32.24,0.0,1421.49,-2.3
273.63,-0.11,7.13,7.12,0.04,0.03,0.01,0.14,1511.61,32.25,0.0,1421.28,-2.46
273.64,-0.1,7.1,7.12,0.03,0.01,-0.03,0.14,1507.78,32.25,0.0,1421.04,-2.63
273.65,-0.12,7.07,7.13,0.03,0.01,-0.08,0.13,1501.82,32.26,0.0,1420.91,-2.73
273.66,-0.15,7.06,7.15,0.03,0.0,-0.13,0.12,1493.5,32.26,0.0,1420.99,-2.73
273.67,-0.18,7.08,7.18,0.04,0.0,-0.17,0.09,1485.06,32.25,0.0,1421.22,-2.64
273.68,-0.22,7.11,7.21,0.05,0.01,-0.17,0.05,1480.9,32.25,0.0,1421.43,-2.48
