시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
54.05,-0.12,1.21,1.16,0.08,0.05,0.13,0.1,921.37,31.88,0.0,289.98,-2.33
54.06,-0.11,1.23,1.16,0.1,0.06,0.14,0.1,922.74,31.88,0.0,290.39,-2.26
54.07,-0.11,1.25,1.15,0.11,0.08,0.14,0.11,921.26,31.88,0.0,290.65,-2.25
54.08,-0.11,1.24,1.14,0.11,0.09,0.15,0.12,918.48,31.88,0.0,290.7,-2.3
54.09,-0.11,1.2,1.13,0.11,0.09,0.16,0.13,915.95,31.89,0.0,290.51,-2.39
54.1,-0.11,1.14,1.12,0.11,0.1,0.18,0.15,914.36,31.89,0.0,290.18,-2.5
54.11,-0.12,1.07,1.12,0.1,0.09,0.2,0.15,913.61,31.89,0.0,289.79,-2.62
54.12,-0.13,1.02,1.11,0.08,0.09,0.21,0.16,913.3,31.89,0.0,289.44,-2.77
54.13,-0.14,0.98,1.1,0.06,0.08,0.21,0.15,912.35,31.89,0.0,289.18,-2.89
54.14,-0.15,0.98,1.1,0.04,0.07,0.19,0.15,908.49,31.89,0.0,289.1,-2.92
54.15,-0.16,1.0,1.1,0.03,0.05,0.17,0.14,900.39,31.89,0.0,289.19,-2.79
54.16,-0.17,1.04,1.1,0.03,0.04,0.14,0.13,890.27,31.89,0.0,289.4,-2.57
54.17,-0.17,1.09,1.11,0.03,0.04,0.12,0.11,882.84,31.89,0.0,289.67,-2.33
54.18,-0.16,1.14,1.12,0.04,0.04,0.11,0.1,881.34,31.89,0.0,289.92,-2.16
54.19,-0.15,1.18,1.13,0.05,0.05,0.11,0.09,884.95,31.88,0.0,290.13,-2.08
54.2,-0.13,1.19,1.14,0.07,0.06,0.11,0.09,889.95,31.88,0.0,290.34,-2.07
54.21,-0.1,1.18,1.15,0.08,0.08,0.13,0.08,893.0,31.88,0.0,290.58,-2.1
54.22,-0.09,1.14,1.15,0.09,0.09,0.15,0.09,893.63,31.88,0.0,290.8,-2.17
54.23,-0.08,1.1,1.14,0.1,0.09,0.16,0.1,894.04,31.89,0.0,290.83,-2.29
54.24,-0.08,1.07,1.13,0.1,0.09,0.18,0.11,896.42,31.9,0.0,290.58,-2.47
54.25,-0.09,1.06,1.12,0.09,0.09,0.19,0.12,900.66,31.92,0.0,290.14,-2.67
54.26,-0.1,1.06,1.11,0.07,0.09,0.19,0.13,905.04,31.93,0.0,289.75,-2.81
54.27,-0.12,1.07,1.1,0.05,0.08,0.19,0.14,907.97,31.93,0.0,289.6,-2.84
54.28,-0.14,1.07,1.09,0.03,0.07,0.19,0.14,909.37,31.94,0.0,289.69,-2.77
54.29,-0.15,1.08,1.09,0.02,0.06,0.17,0.14,910.66,31.93,0.0,289.95,-2.62
54.3,-0.16,1.08,1.1,0.01,0.05,0.15,0.14,913.18,31.92,0.0,290.26,-2.44
54.31,-0.15,1.09,1.11,0.01,0.05,0.13,0.13,916.42,31.92,0.0,290.56,-2.27
54.32,-0.14,1.1,1.12,0.02,0.04,0.11,0.12,918.3,31.91,0.0,290.78,-2.16
54.33,-0.13,1.12,1.13,0.03,0.04,0.1,0.11,917.25,31.91,0.0,290.94,-2.14
54.34,-0.13,1.15,1.14,0.05,0.05,0.1,0.1,913.85,31.91,0.0,291.02,-2.2
54.35,-0.12,1.17,1.15,0.06,0.06,0.1,0.1,910.08,31.92,0.0,291.04,-2.29
54.36,-0.11,1.18,1.16,0.08,0.07,0.11,0.1,907.67,31.92,0.0,290.99,-2.4
54.37,-0.1,1.17,1.16,0.09,0.09,0.13,0.11,907.14,31.93,0.0,290.91,-2.5
54.38,-0.09,1.15,1.16,0.1,0.1,0.14,0.12,908.2,31.92,0.0,290.84,-2.55
54.39,-0.1,1.15,1.15,0.1,0.1,0.15,0.13,910.2,31.92,0.0,290.79,-2.55
54.4,-0.1,1.15,1.13,0.1,0.1,0.16,0.14,911.57,31.91,0.0,290.78,-2.5
54.41,-0.12,1.14,1.12,0.08,0.1,0.16,0.15,909.51,31.9,0.0,290.81,-2.41
54.42,-0.15,1.13,1.1,0.06,0.09,0.17,0.15,902.41,31.9,0.0,290.9,-2.27
54.43,-0.18,1.1,1.09,0.04,0.08,0.17,0.16,892.52,31.89,0.0,291.0,-2.13
54.44,-0.2,1.06,1.09,0.03,0.07,0.17,0.16,884.77,31.89,0.0,291.04,-2.02
54.45,-0.2,1.02,1.09,0.02,0.05,0.16,0.15,882.68,31.9,0.0,290.98,-1.98
54.46,-0.18,0.98,1.1,0.03,0.04,0.14,0.15,885.63,31.9,0.0,290.87,-2.0
54.47,-0.14,0.98,1.11,0.04,0.03,0.12,0.14,890.04,31.91,0.0,290.79,-2.08
54.48,-0.11,1.03,1.12,0.05,0.03,0.11,0.12,892.61,31.9,0.0,290.82,-2.21
54.49,-0.08,1.11,1.14,0.06,0.04,0.11,0.11,892.91,31.88,0.0,290.9,-2.34
54.5,-0.06,1.18,1.14,0.08,0.05,0.11,0.1,893.3,31.87,0.0,290.85,-2.47
54.51,-0.06,1.22,1.15,0.09,0.07,0.13,0.1,895.98,31.86,0.0,290.53,-2.57
54.52,-0.07,1.23,1.14,0.09,0.09,0.14,0.1,900.12,31.86,0.0,290.05,-2.62
54.53,-0.09,1.2,1.13,0.1,0.1,0.17,0.11,902.02,31.86,0.0,289.7,-2.61
54.54,-0.11,1.14,1.12,0.1,0.11,0.19,0.12,898.91,31.85,0.0,289.7,-2.52
54.55,-0.14,1.08,1.11,0.09,0.11,0.2,0.13,892.53,31.85,0.0,289.98,-2.38
54.56,-0.15,1.02,1.1,0.07,0.1,0.21,0.14,888.43,31.84,0.0,290.29,-2.22
54.57,-0.15,0.99,1.1,0.06,0.1,0.2,0.14,890.82,31.84,0.0,290.39,-2.09
54.58,-0.15,0.98,1.09,0.04,0.09,0.18,0.14,898.73,31.84,0.0,290.26,-2.01
54.59,-0.14,1.0,1.09,0.02,0.08,0.16,0.15,907.7,31.84,0.0,289.98,-1.98
54.6,-0.14,1.02,1.09,0.02,0.06,0.14,0.15,913.78,31.84,0.0,289.69,-2.03
54.61,-0.13,1.05,1.1,0.02,0.05,0.14,0.15,915.68,31.84,0.0,289.48,-2.13
54.62,-0.13,1.08,1.11,0.02,0.04,0.14,0.15,914.11,31.84,0.0,289.48,-2.27
54.63,-0.12,1.12,1.12,0.03,0.04,0.14,0.14,910.59,31.84,0.0,289.72,-2.42
54.64,-0.12,1.16,1.14,0.05,0.04,0.13,0.13,906.78,31.84,0.0,290.13,-2.57
54.65,-0.11,1.19,1.15,0.06,0.05,0.13,0.12,904.02,31.83,0.0,290.6,-2.67
54.66,-0.11,1.21,1.15,0.07,0.07,0.13,0.11,902.9,31.83,0.0,291.06,-2.71
54.67,-0.1,1.21,1.15,0.09,0.08,0.13,0.1,903.42,31.83,0.0,291.43,-2.69
54.68,-0.1,1.19,1.14,0.09,0.09,0.13,0.1,905.53,31.83,0.0,291.62,-2.63
54.69,-0.11,1.15,1.13,0.09,0.09,0.14,0.11,908.97,31.84,0.0,291.61,-2.55
54.7,-0.12,1.1,1.12,0.08,0.1,0.15,0.12,912.66,31.85,0.0,291.46,-2.48
54.71,-0.13,1.06,1.11,0.07,0.1,0.16,0.13,915.07,31.85,0.0,291.26,-2.42
54.72,-0.14,1.06,1.11,0.05,0.09,0.16,0.14,915.26,31.86,0.0,291.1,-2.39
54.73,-0.15,1.08,1.1,0.04,0.09,0.16,0.15,912.9,31.86,0.0,291.02,-2.38
54.74,-0.15,1.1,1.1,0.02,0.08,0.16,0.15,907.14,31.86,0.0,291.04,-2.41
54.75,-0.15,1.12,1.1,0.02,0.08,0.14,0.14,897.83,31.86,0.0,291.17,-2.49
54.76,-0.15,1.11,1.1,0.02,0.07,0.13,0.13,887.69,31.85,0.0,291.33,-2.58
54.77,-0.15,1.1,1.11,0.03,0.06,0.11,0.12,881.62,31.85,0.0,291.47,-2.64
54.78,-0.14,1.08,1.12,0.04,0.06,0.11,0.1,882.68,31.85,0.0,291.53,-2.64
54.79,-0.13,1.08,1.13,0.06,0.06,0.11,0.09,888.95,31.85,0.0,291.57,-2.57
54.8,-0.12,1.07,1.14,0.07,0.07,0.12,0.08,894.79,31.85,0.0,291.75,-2.46
54.81,-0.11,1.07,1.15,0.09,0.07,0.14,0.08,895.7,31.85,0.0,292.18,-2.32
54.82,-0.1,1.07,1.15,0.1,0.08,0.15,0.09,891.96,31.85,0.0,292.75,-2.19
54.83,-0.09,1.07,1.15,0.1,0.08,0.15,0.11,887.61,31.85,0.0,293.11,-2.09
54.84,-0.09,1.07,1.14,0.1,0.09,0.16,0.12,886.33,31.85,0.0,293.03,-2.04
54.85,-0.1,1.07,1.13,0.09,0.09,0.16,0.14,888.7,31.85,0.0,292.58,-2.06
54.86,-0.11,1.07,1.11,0.07,0.09,0.17,0.15,893.07,31.85,0.0,291.98,-2.15
54.87,-0.12,1.08,1.1,0.05,0.09,0.17,0.16,897.48,31.85,0.0,291.45,-2.32
54.88,-0.13,1.09,1.09,0.03,0.09,0.16,0.16,901.14,31.85,0.0,291.13,-2.52
54.89,-0.14,1.1,1.09,0.01,0.08,0.16,0.16,904.9,31.85,0.0,291.1,-2.68
54.9,-0.15,1.09,1.09,0.01,0.07,0.15,0.16,909.74,31.85,0.0,291.36,-2.75
54.91,-0.15,1.08,1.1,0.02,0.07,0.14,0.15,914.85,31.85,0.0,291.76,-2.74
54.92,-0.14,1.07,1.11,0.03,0.06,0.14,0.14,917.87,31.85,0.0,292.11,-2.66
54.93,-0.13,1.07,1.13,0.04,0.06,0.14,0.13,917.19,31.85,0.0,292.25,-2.55
54.94,-0.13,1.08,1.14,0.06,0.06,0.14,0.12,913.52,31.84,0.0,292.17,-2.44
54.95,-0.12,1.09,1.16,0.08,0.07,0.14,0.11,909.05,31.85,0.0,291.94,-2.33
54.96,-0.11,1.1,1.17,0.09,0.07,0.14,0.11,905.66,31.86,0.0,291.63,-2.23
54.97,-0.1,1.11,1.17,0.1,0.08,0.14,0.11,904.15,31.87,0.0,291.34,-2.15
54.98,-0.09,1.11,1.17,0.1,0.08,0.14,0.11,904.47,31.87,0.0,291.14,-2.12
54.99,-0.09,1.12,1.16,0.1,0.09,0.15,0.12,906.11,31.87,0.0,291.04,-2.14
55.0,-0.11,1.13,1.15,0.09,0.09,0.16,0.13,907.52,31.87,0.0,291.05,-2.21
55.01,-0.13,1.14,1.13,0.07,0.1,0.16,0.14,905.92,31.86,0.0,291.11,-2.31
55.02,-0.16,1.14,1.12,0.06,0.09,0.17,0.15,899.67,31.86,0.0,291.21,-2.41
55.03,-0.19,1.13,1.11,0.04,0.09,0.16,0.16,890.76,31.86,0.0,291.29,-2.51
55.04,-0.21,1.11,1.1,0.02,0.08,0.16,0.17,883.69,31.86,0.0,291.25,-2.56
55.05,-0.21,1.1,1.1,0.02,0.07,0.14,0.16,881.71,31.86,0.0,291.06,-2.57
55.06,-0.18,1.09,1.11,0.02,0.06,0.12,0.15,884.37,31.86,0.0,290.81,-2.54
55.07,-0.15,1.1,1.11,0.03,0.06,0.11,0.14,888.59,31.86,0.0,290.73,-2.47
55.08,-0.11,1.14,1.13,0.04,0.05,0.09,0.13,891.43,31.87,0.0,290.95,-2.35
55.09,-0.08,1.19,1.14,0.05,0.06,0.08,0.11,892.44,31.86,0.0,291.37,-2.23
55.1,-0.06,1.23,1.15,0.07,0.07,0.09,0.1,893.58,31.86,0.0,291.67,-2.17
55.11,-0.06,1.21,1.15,0.08,0.08,0.1,0.1,896.76,31.86,0.0,291.61,-2.19
55.12,-0.07,1.16,1.15,0.09,0.1,0.13,0.1,901.03,31.85,0.0,291.26,-2.29
55.13,-0.09,1.09,1.14,0.09,0.11,0.16,0.1,902.78,31.85,0.0,290.92,-2.43
55.14,-0.11,1.03,1.13,0.09,0.12,0.19,0.11,899.36,31.85,0.0,290.86,-2.56
55.15,-0.13,0.97,1.11,0.08,0.12,0.21,0.12,892.66,31.86,0.0,291.06,-2.65
55.16,-0.14,0.95,1.1,0.07,0.12,0.22,0.13,888.31,31.86,0.0,291.34,-2.67
55.17,-0.15,0.97,1.1,0.05,0.11,0.22,0.14,890.56,31.87,0.0,291.52,-2.59
55.18,-0.15,1.0,1.09,0.04,0.1,0.21,0.15,898.44,31.87,0.0,291.54,-2.46
55.19,-0.14,1.05,1.09,0.03,0.09,0.2,0.15,907.44,31.87,0.0,291.44,-2.3
55.2,-0.14,1.1,1.1,0.02,0.07,0.18,0.15,913.59,31.86,0.0,291.3,-2.15
55.21,-0.14,1.14,1.1,0.03,0.06,0.16,0.15,915.56,31.86,0.0,291.18,-2.03
55.22,-0.13,1.17,1.11,0.04,0.05,0.14,0.15,914.04,31.86,0.0,291.14,-1.95
55.23,-0.12,1.19,1.13,0.05,0.05,0.13,0.14,910.54,31.86,0.0,291.2,-1.92
55.24,-0.1,1.19,1.14,0.06,0.05,0.12,0.13,906.73,31.86,0.0,291.3,-1.93
55.25,-0.09,1.17,1.16,0.08,0.06,0.12,0.13,903.98,31.86,0.0,291.35,-2.03
55.26,-0.08,1.13,1.16,0.09,0.07,0.13,0.13,902.9,31.86,0.0,291.28,-2.23
55.27,-0.08,1.08,1.15,0.1,0.08,0.15,0.13,903.39,31.86,0.0,291.12,-2.49
55.28,-0.09,1.02,1.14,0.11,0.08,0.17,0.13,905.2,31.85,0.0,290.99,-2.71
55.29,-0.11,0.98,1.13,0.11,0.09,0.19,0.14,907.89,31.85,0.0,290.96,-2.83
55.3,-0.13,0.95,1.12,0.1,0.09,0.21,0.15,910.68,31.85,0.0,291.02,-2.85
55.31,-0.15,0.95,1.11,0.08,0.09,0.22,0.16,912.69,31.85,0.0,291.06,-2.77
55.32,-0.16,0.99,1.1,0.06,0.09,0.22,0.17,913.43,31.85,0.0,290.97,-2.63
55.33,-0.16,1.05,1.09,0.04,0.08,0.21,0.17,912.32,31.86,0.0,290.8,-2.46
55.34,-0.16,1.1,1.09,0.02,0.08,0.2,0.17,907.89,31.86,0.0,290.69,-2.3
55.35,-0.15,1.12,1.09,0.02,0.06,0.18,0.16,899.43,31.86,0.0,290.78,-2.15
55.36,-0.14,1.11,1.1,0.02,0.05,0.16,0.16,889.48,31.87,0.0,291.02,-2.05
55.37,-0.13,1.08,1.11,0.03,0.03,0.15,0.15,882.98,31.87,0.0,291.24,-2.05
55.38,-0.12,1.05,1.12,0.05,0.03,0.14,0.14,883.17,31.87,0.0,291.33,-2.16
55.39,-0.11,1.03,1.13,0.06,0.04,0.13,0.12,888.5,31.86,0.0,291.3,-2.35
55.4,-0.1,1.02,1.14,0.08,0.05,0.13,0.11,893.81,31.86,0.0,291.29,-2.54
55.41,-0.1,1.03,1.15,0.09,0.07,0.14,0.11,894.87,31.85,0.0,291.44,-2.68
55.42,-0.1,1.05,1.14,0.11,0.08,0.15,0.11,891.8,31.85,0.0,291.72,-2.73
55.43,-0.1,1.06,1.14,0.11,0.08,0.15,0.11,888.19,31.85,0.0,291.96,-2.69
55.44,-0.11,1.05,1.13,0.1,0.09,0.16,0.11,887.37,31.86,0.0,292.05,-2.57
55.45,-0.12,1.03,1.12,0.09,0.09,0.17,0.12,889.81,31.86,0.0,291.97,-2.41
55.46,-0.12,1.01,1.11,0.08,0.09,0.17,0.12,893.9,31.86,0.0,291.74,-2.27
55.47,-0.13,1.01,1.1,0.05,0.08,0.17,0.13,897.83,31.85,0.0,291.44,-2.17
55.48,-0.14,1.04,1.09,0.03,0.07,0.17,0.14,901.04,31.85,0.0,291.15,-2.15
55.49,-0.15,1.07,1.08,0.02,0.06,0.16,0.15,904.76,31.85,0.0,290.96,-2.19
55.5,-0.15,1.09,1.08,0.01,0.05,0.15,0.15,910.15,31.85,0.0,290.93,-2.29
55.51,-0.14,1.09,1.09,0.01,0.04,0.14,0.15,916.19,31.85,0.0,291.01,-2.42
55.52,-0.13,1.1,1.1,0.02,0.04,0.13,0.14,920.07,31.85,0.0,291.15,-2.57
55.53,-0.12,1.12,1.11,0.03,0.04,0.12,0.13,919.84,31.85,0.0,291.28,-2.72
55.54,-0.11,1.14,1.13,0.05,0.04,0.13,0.12,916.15,31.85,0.0,291.38,-2.84
55.55,-0.11,1.17,1.14,0.06,0.06,0.13,0.11,911.28,31.86,0.0,291.48,-2.87
55.56,-0.1,1.18,1.15,0.08,0.07,0.14,0.1,907.28,31.86,0.0,291.59,-2.76
55.57,-0.09,1.18,1.15,0.09,0.08,0.15,0.1,905.13,31.87,0.0,291.72,-2.56
55.58,-0.09,1.15,1.14,0.1,0.09,0.16,0.1,904.93,31.88,0.0,291.83,-2.32
55.59,-0.1,1.09,1.13,0.09,0.09,0.17,0.11,906.22,31.89,0.0,291.9,-2.08
55.6,-0.11,1.02,1.12,0.08,0.09,0.19,0.12,907.43,31.89,0.0,291.92,-1.89
55.61,-0.13,0.96,1.11,0.07,0.09,0.21,0.13,905.71,31.89,0.0,291.86,-1.81
55.62,-0.17,0.95,1.1,0.05,0.08,0.22,0.14,899.32,31.88,0.0,291.72,-1.85
55.63,-0.2,0.99,1.09,0.03,0.08,0.23,0.16,890.32,31.87,0.0,291.53,-2.0
55.64,-0.21,1.05,1.08,0.02,0.07,0.23,0.17,883.41,31.86,0.0,291.35,-2.2
55.65,-0.21,1.13,1.09,0.01,0.06,0.21,0.17,881.99,31.85,0.0,291.23,-2.42
55.66,-0.19,1.2,1.09,0.01,0.05,0.19,0.17,885.43,31.85,0.0,291.19,-2.61
55.67,-0.15,1.24,1.1,0.02,0.04,0.17,0.16,890.18,31.84,0.0,291.27,-2.72
55.68,-0.11,1.26,1.12,0.03,0.04,0.16,0.15,893.04,31.83,0.0,291.48,-2.74
55.69,-0.08,1.25,1.13,0.05,0.04,0.15,0.13,893.55,31.83,0.0,291.74,-2.68
55.7,-0.06,1.21,1.14,0.06,0.05,0.14,0.12,893.93,31.82,0.0,291.9,-2.58
55.71,-0.06,1.14,1.15,0.07,0.06,0.14,0.11,896.31,31.81,0.0,291.86,-2.45
55.72,-0.06,1.06,1.15,0.09,0.07,0.14,0.11,899.97,31.81,0.0,291.65,-2.33
55.73,-0.08,0.99,1.14,0.09,0.08,0.15,0.11,901.48,31.81,0.0,291.35,-2.25
55.74,-0.1,0.94,1.14,0.09,0.08,0.17,0.12,898.28,31.81,0.0,291.04,-2.22
55.75,-0.12,0.92,1.13,0.08,0.08,0.19,0.13,892.01,31.82,0.0,290.8,-2.24
55.76,-0.14,0.93,1.12,0.07,0.08,0.2,0.14,887.88,31.82,0.0,290.72,-2.31
55.77,-0.15,0.96,1.11,0.05,0.08,0.21,0.14,889.78,31.82,0.0,290.8,-2.41
55.78,-0.16,1.02,1.1,0.04,0.07,0.21,0.15,896.83,31.82,0.0,291.01,-2.52
55.79,-0.16,1.08,1.09,0.03,0.06,0.2,0.15,904.81,31.82,0.0,291.27,-2.59
55.8,-0.16,1.12,1.09,0.02,0.06,0.19,0.15,910.02,31.82,0.0,291.51,-2.6
55.81,-0.15,1.16,1.1,0.02,0.05,0.16,0.15,911.4,31.83,0.0,291.7,-2.54
55.82,-0.14,1.17,1.11,0.03,0.04,0.14,0.14,910.02,31.84,0.0,291.85,-2.44
55.83,-0.12,1.17,1.13,0.05,0.05,0.12,0.13,907.55,31.84,0.0,291.96,-2.32
55.84,-0.1,1.16,1.14,0.07,0.05,0.1,0.12,905.27,31.85,0.0,292.05,-2.19
55.85,-0.09,1.14,1.15,0.08,0.06,0.1,0.11,903.83,31.85,0.0,292.08,-2.1
55.86,-0.08,1.11,1.15,0.1,0.08,0.1,0.1,903.33,31.85,0.0,292.02,-2.03
55.87,-0.08,1.09,1.15,0.11,0.09,0.1,0.1,903.74,31.85,0.0,291.9,-2.02
55.88,-0.09,1.08,1.14,0.12,0.1,0.12,0.1,905.18,31.85,0.0,291.74,-2.06
55.89,-0.11,1.07,1.12,0.12,0.1,0.13,0.11,907.68,31.85,0.0,291.59,-2.18
55.9,-0.14,1.07,1.11,0.11,0.09,0.15,0.12,910.54,31.85,0.0,291.43,-2.34
55.91,-0.16,1.06,1.1,0.1,0.09,0.16,0.13,912.7,31.86,0.0,291.23,-2.5
55.92,-0.18,1.05,1.1,0.07,0.08,0.17,0.14,913.47,31.86,0.0,290.94,-2.64
55.93,-0.18,1.04,1.09,0.05,0.07,0.17,0.15,912.24,31.87,0.0,290.63,-2.73
55.94,-0.17,1.04,1.09,0.03,0.06,0.17,0.15,907.58,31.88,0.0,290.41,-2.72
55.95,-0.15,1.05,1.09,0.02,0.06,0.16,0.15,898.89,31.89,0.0,290.35,-2.59
55.96,-0.13,1.07,1.1,0.01,0.05,0.15,0.15,888.81,31.9,0.0,290.46,-2.38
55.97,-0.11,1.1,1.12,0.02,0.04,0.13,0.14,882.42,31.9,0.0,290.7,-2.18
55.98,-0.1,1.14,1.13,0.03,0.04,0.12,0.13,883.03,31.89,0.0,291.01,-2.04
55.99,-0.09,1.17,1.14,0.05,0.05,0.11,0.12,888.91,31.88,0.0,291.36,-1.97
56.0,-0.08,1.19,1.15,0.07,0.06,0.1,0.11,894.52,31.88,0.0,291.72,-1.97
56.01,-0.09,1.2,1.15,0.09,0.07,0.11,0.1,895.39,31.88,0.0,292.09,-2.02
56.02,-0.1,1.19,1.15,0.11,0.08,0.12,0.1,891.7,31.88,0.0,292.44,-2.1
56.03,-0.11,1.16,1.14,0.12,0.09,0.13,0.1,887.3,31.88,0.0,292.64,-2.21
56.04,-0.12,1.09,1.13,0.12,0.1,0.16,0.11,885.73,31.88,0.0,292.65,-2.36
56.05,-0.13,1.01,1.12,0.11,0.1,0.18,0.12,887.73,31.88,0.0,292.48,-2.52
56.06,-0.13,0.95,1.11,0.09,0.1,0.2,0.14,892.02,31.88,0.0,292.19,-2.61
56.07,-0.14,0.94,1.1,0.07,0.1,0.21,0.15,896.95,31.87,0.0,291.83,-2.61
56.08,-0.15,0.97,1.09,0.05,0.09,0.21,0.16,901.52,31.87,0.0,291.46,-2.53
56.09,-0.15,1.01,1.09,0.02,0.08,0.2,0.16,906.13,31.87,0.0,291.1,-2.43
56.1,-0.15,1.06,1.09,0.01,0.07,0.18,0.16,911.35,31.87,0.0,290.77,-2.35
56.11,-0.14,1.1,1.1,0.01,0.06,0.17,0.15,916.33,31.87,0.0,290.5,-2.31
56.12,-0.13,1.13,1.11,0.02,0.05,0.15,0.13,918.91,31.87,0.0,290.38,-2.31
56.13,-0.12,1.15,1.12,0.04,0.06,0.13,0.12,917.71,31.87,0.0,290.45,-2.34
56.14,-0.1,1.17,1.13,0.06,0.06,0.12,0.11,913.61,31.86,0.0,290.68,-2.39
56.15,-0.09,1.18,1.14,0.08,0.07,0.12,0.1,908.87,31.86,0.0,291.05,-2.46
56.16,-0.09,1.18,1.15,0.09,0.08,0.12,0.1,905.38,31.86,0.0,291.53,-2.55
56.17,-0.09,1.16,1.15,0.11,0.08,0.13,0.1,903.94,31.87,0.0,292.02,-2.64
56.18,-0.1,1.13,1.14,0.11,0.09,0.14,0.1,904.66,31.89,0.0,292.42,-2.68
56.19,-0.11,1.09,1.13,0.11,0.09,0.15,0.11,907.05,31.9,0.0,292.65,-2.65
56.2,-0.13,1.04,1.12,0.1,0.1,0.16,0.12,909.37,31.91,0.0,292.74,-2.55
56.21,-0.15,1.01,1.1,0.09,0.09,0.17,0.14,908.41,31.91,0.0,292.74,-2.41
56.22,-0.17,1.02,1.09,0.07,0.09,0.18,0.15,902.23,31.91,0.0,292.72,-2.23
56.23,-0.2,1.05,1.09,0.05,0.09,0.18,0.16,892.95,31.91,0.0,292.68,-2.06
56.24,-0.21,1.11,1.09,0.04,0.08,0.18,0.17,885.45,31.9,0.0,292.6,-1.95
56.25,-0.2,1.17,1.09,0.03,0.07,0.17,0.16,883.32,31.89,0.0,292.42,-1.92
56.26,-0.17,1.22,1.1,0.03,0.06,0.16,0.15,886.09,31.88,0.0,292.2,-1.97
56.27,-0.14,1.24,1.11,0.04,0.06,0.14,0.14,890.29,31.87,0.0,291.99,-2.1
56.28,-0.1,1.24,1.12,0.05,0.06,0.13,0.12,892.71,31.87,0.0,291.85,-2.29
56.29,-0.08,1.21,1.13,0.06,0.06,0.12,0.1,892.94,31.88,0.0,291.82,-2.49
56.3,-0.06,1.17,1.14,0.07,0.07,0.12,0.09,893.31,31.89,0.0,291.89,-2.65
56.31,-0.06,1.14,1.15,0.08,0.08,0.13,0.09,895.99,31.89,0.0,292.07,-2.75
56.32,-0.07,1.11,1.14,0.09,0.09,0.14,0.09,900.66,31.89,0.0,292.27,-2.76
56.33,-0.09,1.09,1.14,0.09,0.1,0.16,0.11,905.13,31.89,0.0,292.34,-2.7
56.34,-0.11,1.06,1.13,0.09,0.1,0.18,0.12,907.54,31.89,0.0,292.19,-2.59
56.35,-0.13,1.03,1.11,0.08,0.1,0.2,0.14,908.05,31.89,0.0,291.9,-2.45
56.36,-0.15,1.01,1.1,0.06,0.1,0.21,0.15,908.84,31.89,0.0,291.68,-2.32
56.37,-0.16,1.0,1.09,0.05,0.09,0.21,0.15,911.78,31.89,0.0,291.71,-2.22
56.38,-0.17,1.01,1.08,0.04,0.08,0.2,0.16,916.26,31.89,0.0,291.97,-2.15
56.39,-0.16,1.04,1.07,0.03,0.07,0.18,0.16,919.68,31.89,0.0,292.35,-2.13
56.4,-0.16,1.1,1.08,0.02,0.06,0.16,0.15,920.04,31.89,0.0,292.72,-2.15
56.41,-0.15,1.17,1.09,0.03,0.04,0.15,0.15,917.41,31.9,0.0,293.0,-2.2
56.42,-0.13,1.23,1.1,0.03,0.03,0.14,0.14,913.08,31.91,0.0,293.15,-2.28
56.43,-0.11,1.26,1.12,0.05,0.03,0.13,0.14,908.49,31.91,0.0,293.18,-2.37
56.44,-0.09,1.25,1.14,0.06,0.03,0.13,0.13,904.8,31.91,0.0,293.08,-2.45
56.45,-0.08,1.22,1.15,0.07,0.05,0.13,0.12,902.76,31.91,0.0,292.8,-2.5
56.46,-0.07,1.19,1.16,0.08,0.06,0.13,0.11,902.47,31.9,0.0,292.31,-2.49
56.47,-0.08,1.15,1.16,0.09,0.08,0.13,0.1,903.57,31.88,0.0,291.7,-2.44
56.48,-0.09,1.13,1.15,0.1,0.09,0.13,0.1,905.69,31.87,0.0,291.13,-2.36
56.49,-0.12,1.11,1.14,0.09,0.1,0.14,0.11,908.47,31.87,0.0,290.7,-2.29
56.5,-0.15,1.1,1.13,0.09,0.1,0.16,0.12,911.19,31.86,0.0,290.44,-2.24
56.51,-0.18,1.08,1.12,0.08,0.09,0.18,0.13,913.06,31.86,0.0,290.33,-2.24
56.52,-0.19,1.06,1.11,0.06,0.09,0.19,0.14,913.63,31.87,0.0,290.33,-2.32
56.53,-0.19,1.02,1.1,0.04,0.08,0.19,0.15,912.69,31.88,0.0,290.38,-2.44
56.54,-0.17,1.0,1.1,0.03,0.07,0.17,0.15,909.57,31.89,0.0,290.46,-2.59
56.55,-0.15,1.01,1.1,0.02,0.07,0.15,0.15,904.07,31.89,0.0,290.56,-2.76
56.56,-0.12,1.05,1.11,0.03,0.06,0.13,0.15,897.9,31.9,0.0,290.69,-2.89
56.57,-0.1,1.11,1.12,0.03,0.06,0.11,0.14,894.24,31.9,0.0,290.87,-2.93
56.58,-0.08,1.17,1.13,0.04,0.06,0.11,0.12,895.1,31.9,0.0,291.14,-2.83
56.59,-0.08,1.23,1.14,0.06,0.06,0.11,0.1,898.98,31.9,0.0,291.46,-2.63
56.6,-0.08,1.26,1.14,0.07,0.07,0.12,0.09,901.42,31.89,0.0,291.69,-2.38
