시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
213.97,-0.09,4.48,4.47,0.03,0.02,-0.01,0.11,1202.04,32.43,0.0,1027.54,-2.32
213.98,-0.11,4.44,4.48,0.04,0.02,-0.02,0.09,1199.16,32.43,0.0,1027.94,-2.46
213.99,-0.12,4.42,4.49,0.05,0.02,-0.03,0.06,1194.05,32.43,0.0,1028.37,-2.57
214.0,-0.14,4.41,4.5,0.07,0.02,-0.04,0.04,1187.86,32.43,0.0,1028.77,-2.64
214.01,-0.17,4.43,4.51,0.08,0.03,-0.03,0.02,1183.72,32.43,0.0,1029.04,-2.64
214.02,-0.21,4.47,4.51,0.09,0.05,-0.01,0.03,1183.84,32.43,0.0,1029.15,-2.55
214.03,-0.27,4.52,4.5,0.1,0.06,0.03,0.05,1187.97,32.43,0.0,1029.17,-2.42
214.04,-0.31,4.55,4.49,0.1,0.07,0.06,0.09,1194.63,32.44,0.0,1029.28,-2.28
214.05,-0.32,4.55,4.48,0.09,0.08,0.08,0.12,1202.19,32.44,0.0,1029.62,-2.18
214.06,-0.29,4.52,4.47,0.08,0.08,0.09,0.14,1208.76,32.44,0.0,1030.11,-2.13
214.07,-0.25,4.5,4.47,0.07,0.08,0.1,0.14,1212.49,32.44,0.0,1030.62,-2.15
214.08,-0.2,4.48,4.46,0.05,0.07,0.09,0.12,1212.66,32.44,0.0,1030.99,-2.23
214.09,-0.16,4.48,4.45,0.04,0.06,0.08,0.08,1210.19,32.44,0.0,1031.2,-2.35
214.1,-0.12,4.47,4.45,0.02,0.05,0.06,0.05,1206.89,32.43,0.0,1031.27,-2.45
214.11,-0.1,4.45,4.45,0.02,0.04,0.02,0.02,1204.24,32.43,0.0,1031.27,-2.53
214.12,-0.1,4.42,4.46,0.02,0.03,-0.03,0.02,1202.31,32.43,0.0,1031.25,-2.56
214.13,-0.1,4.39,4.48,0.03,0.03,-0.06,0.02,1199.46,32.42,0.0,1031.21,-2.55
214.14,-0.11,4.4,4.49,0.04,0.03,-0.09,0.02,1194.34,32.42,0.0,1031.15,-2.49
214.15,-0.14,4.43,4.51,0.05,0.03,-0.09,0.01,1188.1,32.42,0.0,1031.09,-2.42
214.16,-0.17,4.48,4.52,0.07,0.04,-0.08,0.0,1183.92,32.42,0.0,1031.04,-2.33
214.17,-0.21,4.54,4.52,0.08,0.05,-0.06,-0.0,1184.03,32.42,0.0,1031.02,-2.26
214.18,-0.26,4.6,4.52,0.09,0.06,-0.03,-0.01,1188.19,32.41,0.0,1031.02,-2.21
214.19,-0.28,4.62,4.5,0.1,0.07,-0.0,-0.01,1194.9,32.4,0.0,1030.99,-2.2
214.2,-0.28,4.6,4.49,0.09,0.08,0.03,-0.0,1202.52,32.39,0.0,1030.89,-2.24
214.21,-0.25,4.55,4.47,0.08,0.08,0.05,0.01,1209.12,32.38,0.0,1030.76,-2.31
214.22,-0.21,4.48,4.46,0.07,0.08,0.05,0.02,1212.85,32.38,0.0,1030.64,-2.41
214.23,-0.17,4.43,4.46,0.05,0.07,0.05,0.03,1212.98,32.38,0.0,1030.59,-2.52
214.24,-0.14,4.39,4.46,0.03,0.06,0.04,0.04,1210.5,32.38,0.0,1030.61,-2.61
214.25,-0.12,4.36,4.46,0.02,0.05,0.03,0.05,1207.42,32.39,0.0,1030.72,-2.65
214.26,-0.1,4.35,4.46,0.01,0.03,0.02,0.05,1205.35,32.39,0.0,1030.9,-2.61
214.27,-0.1,4.34,4.47,0.02,0.02,0.02,0.05,1204.17,32.39,0.0,1031.1,-2.51
214.28,-0.1,4.34,4.48,0.03,0.01,0.02,0.04,1201.86,32.39,0.0,1031.27,-2.38
214.29,-0.13,4.37,4.49,0.04,0.02,0.01,0.04,1196.77,32.39,0.0,1031.38,-2.27
214.3,-0.16,4.41,4.5,0.05,0.02,0.01,0.05,1190.24,32.39,0.0,1031.45,-2.18
214.31,-0.2,4.45,4.51,0.07,0.04,0.01,0.05,1185.97,32.39,0.0,1031.54,-2.13
214.32,-0.24,4.5,4.52,0.08,0.05,0.0,0.06,1186.65,32.39,0.0,1031.72,-2.11
214.33,-0.26,4.54,4.51,0.09,0.06,0.01,0.06,1191.72,32.39,0.0,1031.96,-2.13
214.34,-0.27,4.57,4.51,0.1,0.07,0.01,0.06,1198.76,32.38,0.0,1032.2,-2.21
214.35,-0.26,4.57,4.5,0.1,0.07,0.03,0.07,1205.46,32.38,0.0,1032.38,-2.37
214.36,-0.23,4.56,4.49,0.09,0.07,0.04,0.08,1210.24,32.37,0.0,1032.49,-2.58
214.37,-0.2,4.54,4.47,0.08,0.07,0.05,0.1,1212.33,32.37,0.0,1032.52,-2.73
214.38,-0.17,4.5,4.46,0.07,0.07,0.05,0.11,1211.87,32.37,0.0,1032.51,-2.79
214.39,-0.14,4.45,4.46,0.05,0.06,0.04,0.12,1209.88,32.37,0.0,1032.5,-2.75
214.4,-0.12,4.42,4.46,0.03,0.05,0.02,0.12,1207.73,32.38,0.0,1032.57,-2.62
214.41,-0.1,4.39,4.46,0.02,0.04,-0.0,0.09,1206.42,32.39,0.0,1032.76,-2.44
214.42,-0.09,4.37,4.47,0.02,0.03,-0.02,0.06,1205.55,32.4,0.0,1033.03,-2.26
214.43,-0.1,4.37,4.48,0.02,0.02,-0.03,0.03,1203.12,32.41,0.0,1033.33,-2.11
214.44,-0.12,4.39,4.5,0.04,0.02,-0.03,0.01,1197.64,32.41,0.0,1033.62,-2.01
214.45,-0.16,4.41,4.51,0.05,0.02,-0.03,0.02,1190.84,32.41,0.0,1033.84,-1.97
214.46,-0.2,4.44,4.52,0.07,0.03,-0.02,0.03,1187.14,32.4,0.0,1033.93,-2.0
214.47,-0.24,4.48,4.52,0.08,0.04,-0.01,0.03,1189.61,32.4,0.0,1033.86,-2.11
214.48,-0.26,4.51,4.51,0.09,0.05,0.01,0.04,1197.23,32.39,0.0,1033.68,-2.26
214.49,-0.27,4.54,4.5,0.09,0.05,0.02,0.04,1206.53,32.39,0.0,1033.47,-2.42
214.5,-0.25,4.56,4.48,0.09,0.06,0.03,0.04,1214.43,32.38,0.0,1033.29,-2.55
214.51,-0.22,4.56,4.47,0.08,0.06,0.05,0.05,1219.27,32.37,0.0,1033.21,-2.64
214.52,-0.2,4.55,4.45,0.07,0.05,0.05,0.06,1220.66,32.37,0.0,1033.31,-2.66
214.53,-0.17,4.51,4.45,0.05,0.05,0.05,0.05,1219.2,32.37,0.0,1033.64,-2.61
214.54,-0.16,4.45,4.44,0.04,0.04,0.04,0.02,1216.61,32.37,0.0,1034.1,-2.51
214.55,-0.14,4.4,4.45,0.02,0.03,0.03,-0.01,1215.32,32.37,0.0,1034.49,-2.39
214.56,-0.12,4.35,4.46,0.02,0.03,0.02,-0.03,1216.89,32.38,0.0,1034.67,-2.27
214.57,-0.11,4.31,4.47,0.02,0.02,0.02,-0.05,1219.87,32.39,0.0,1034.66,-2.18
214.58,-0.1,4.28,4.48,0.02,0.01,0.02,-0.06,1219.96,32.4,0.0,1034.57,-2.15
214.59,-0.12,4.27,4.49,0.03,0.02,0.01,-0.06,1214.1,32.4,0.0,1034.52,-2.19
214.6,-0.16,4.26,4.51,0.04,0.02,0.0,-0.05,1204.31,32.4,0.0,1034.57,-2.29
214.61,-0.2,4.26,4.52,0.05,0.03,-0.01,-0.03,1196.34,32.4,0.0,1034.76,-2.41
214.62,-0.22,4.28,4.52,0.07,0.04,-0.02,-0.01,1194.59,32.39,0.0,1035.11,-2.53
214.63,-0.24,4.31,4.51,0.08,0.06,-0.02,0.03,1198.93,32.39,0.0,1035.54,-2.62
214.64,-0.24,4.34,4.5,0.09,0.07,-0.01,0.05,1206.23,32.39,0.0,1036.0,-2.65
214.65,-0.22,4.38,4.49,0.09,0.07,0.0,0.07,1213.3,32.39,0.0,1036.45,-2.59
214.66,-0.19,4.42,4.47,0.09,0.07,0.02,0.07,1218.11,32.4,0.0,1036.83,-2.48
214.67,-0.17,4.45,4.46,0.08,0.07,0.03,0.06,1219.87,32.41,0.0,1037.1,-2.33
214.68,-0.15,4.49,4.45,0.06,0.07,0.03,0.04,1218.85,32.42,0.0,1037.25,-2.19
214.69,-0.13,4.52,4.44,0.04,0.06,0.01,0.03,1216.58,32.42,0.0,1037.31,-2.08
214.7,-0.12,4.53,4.44,0.03,0.05,-0.01,0.03,1215.45,32.41,0.0,1037.34,-2.02
214.71,-0.1,4.52,4.45,0.02,0.04,-0.03,0.05,1217.03,32.4,0.0,1037.39,-2.02
214.72,-0.08,4.49,4.46,0.02,0.03,-0.06,0.08,1219.93,32.39,0.0,1037.48,-2.07
214.73,-0.07,4.44,4.48,0.03,0.03,-0.06,0.11,1219.92,32.39,0.0,1037.58,-2.2
214.74,-0.1,4.38,4.49,0.03,0.03,-0.06,0.11,1213.98,32.38,0.0,1037.69,-2.38
214.75,-0.14,4.33,4.5,0.05,0.03,-0.04,0.08,1204.11,32.37,0.0,1037.79,-2.59
214.76,-0.19,4.3,4.51,0.06,0.04,-0.02,0.05,1196.04,32.37,0.0,1037.93,-2.74
214.77,-0.22,4.3,4.51,0.07,0.05,0.0,0.04,1194.1,32.38,0.0,1038.12,-2.79
214.78,-0.24,4.32,4.51,0.09,0.07,0.02,0.04,1198.24,32.38,0.0,1038.34,-2.73
214.79,-0.23,4.35,4.5,0.09,0.08,0.03,0.05,1205.51,32.39,0.0,1038.51,-2.59
214.8,-0.22,4.39,4.49,0.09,0.08,0.03,0.07,1212.82,32.39,0.0,1038.58,-2.41
214.81,-0.2,4.43,4.48,0.09,0.08,0.03,0.07,1217.99,32.39,0.0,1038.58,-2.22
214.82,-0.18,4.46,4.47,0.07,0.08,0.02,0.07,1219.8,32.39,0.0,1038.59,-2.08
214.83,-0.16,4.5,4.46,0.06,0.07,0.01,0.05,1218.25,32.39,0.0,1038.66,-2.0
214.84,-0.14,4.54,4.44,0.04,0.06,-0.0,0.02,1215.06,32.4,0.0,1038.82,-1.99
214.85,-0.13,4.56,4.44,0.02,0.04,-0.01,0.0,1213.23,32.4,0.0,1039.03,-2.06
214.86,-0.1,4.55,4.44,0.02,0.03,-0.01,-0.0,1214.77,32.39,0.0,1039.28,-2.2
214.87,-0.08,4.51,4.45,0.02,0.01,-0.01,0.01,1218.29,32.39,0.0,1039.54,-2.38
214.88,-0.07,4.46,4.46,0.03,0.0,-0.02,0.02,1219.29,32.38,0.0,1039.8,-2.52
214.89,-0.09,4.41,4.48,0.04,0.0,-0.02,0.02,1214.45,32.37,0.0,1040.07,-2.61
214.9,-0.14,4.38,4.5,0.06,0.01,-0.03,0.02,1205.49,32.37,0.0,1040.32,-2.62
214.91,-0.18,4.36,4.52,0.07,0.02,-0.02,0.01,1197.89,32.37,0.0,1040.51,-2.56
214.92,-0.2,4.36,4.52,0.08,0.03,-0.01,0.02,1195.91,32.37,0.0,1040.63,-2.45
214.93,-0.21,4.37,4.52,0.09,0.04,0.01,0.04,1199.64,32.37,0.0,1040.69,-2.32
214.94,-0.2,4.37,4.51,0.1,0.05,0.04,0.07,1206.35,32.38,0.0,1040.74,-2.22
214.95,-0.19,4.37,4.5,0.1,0.06,0.06,0.1,1213.14,32.38,0.0,1040.83,-2.16
214.96,-0.18,4.37,4.49,0.09,0.06,0.09,0.12,1218.0,32.38,0.0,1040.93,-2.15
214.97,-0.17,4.36,4.49,0.08,0.06,0.1,0.14,1219.86,32.37,0.0,1040.98,-2.19
214.98,-0.17,4.37,4.48,0.06,0.06,0.1,0.13,1218.75,32.37,0.0,1040.92,-2.26
214.99,-0.17,4.39,4.46,0.04,0.05,0.08,0.11,1216.19,32.37,0.0,1040.79,-2.36
215.0,-0.16,4.41,4.45,0.02,0.04,0.05,0.08,1214.76,32.37,0.0,1040.73,-2.45
215.01,-0.14,4.42,4.45,0.02,0.03,0.01,0.05,1216.18,32.38,0.0,1040.82,-2.54
215.02,-0.11,4.41,4.46,0.02,0.02,-0.03,0.03,1219.18,32.39,0.0,1041.08,-2.6
215.03,-0.1,4.41,4.46,0.02,0.02,-0.06,0.01,1219.64,32.4,0.0,1041.5,-2.59
215.04,-0.12,4.39,4.48,0.03,0.02,-0.08,0.0,1214.54,32.39,0.0,1042.09,-2.49
215.05,-0.15,4.37,4.49,0.05,0.02,-0.07,-0.0,1205.58,32.39,0.0,1042.7,-2.32
215.06,-0.18,4.36,4.5,0.06,0.03,-0.06,-0.0,1197.85,32.38,0.0,1043.17,-2.15
215.07,-0.2,4.36,4.5,0.07,0.05,-0.04,-0.0,1195.29,32.37,0.0,1043.4,-2.02
215.08,-0.19,4.36,4.48,0.09,0.06,-0.03,-0.0,1198.13,32.37,0.0,1043.41,-1.97
215.09,-0.18,4.36,4.47,0.09,0.07,-0.02,0.01,1204.19,32.37,0.0,1043.32,-2.01
215.1,-0.17,4.36,4.46,0.09,0.07,-0.01,0.03,1210.97,32.38,0.0,1043.21,-2.14
215.11,-0.16,4.35,4.46,0.08,0.08,-0.01,0.07,1216.38,32.38,0.0,1043.16,-2.33
215.12,-0.16,4.35,4.46,0.07,0.08,-0.02,0.1,1218.96,32.38,0.0,1043.17,-2.52
215.13,-0.16,4.34,4.46,0.05,0.07,-0.01,0.11,1218.39,32.39,0.0,1043.24,-2.68
215.14,-0.15,4.34,4.46,0.04,0.06,0.0,0.1,1216.2,32.39,0.0,1043.32,-2.79
215.15,-0.14,4.34,4.46,0.03,0.05,0.01,0.09,1215.44,32.4,0.0,1043.36,-2.81
215.16,-0.12,4.36,4.47,0.02,0.04,0.02,0.08,1218.23,32.4,0.0,1043.33,-2.74
215.17,-0.09,4.39,4.47,0.02,0.03,0.01,0.06,1222.92,32.41,0.0,1043.25,-2.61
215.18,-0.08,4.41,4.48,0.03,0.02,0.01,0.06,1224.38,32.41,0.0,1043.16,-2.45
215.19,-0.1,4.43,4.48,0.04,0.02,-0.0,0.06,1218.89,32.41,0.0,1043.13,-2.3
215.2,-0.14,4.43,4.49,0.05,0.02,-0.01,0.06,1208.47,32.41,0.0,1043.14,-2.2
215.21,-0.17,4.41,4.5,0.07,0.03,-0.02,0.06,1199.21,32.4,0.0,1043.15,-2.16
215.22,-0.18,4.4,4.51,0.08,0.04,-0.02,0.05,1195.93,32.4,0.0,1043.09,-2.2
215.23,-0.18,4.38,4.51,0.09,0.06,-0.01,0.03,1199.02,32.4,0.0,1042.99,-2.3
215.24,-0.17,4.37,4.5,0.1,0.07,-0.0,0.02,1206.05,32.4,0.0,1042.87,-2.44
215.25,-0.17,4.38,4.49,0.1,0.07,0.01,0.02,1214.11,32.4,0.0,1042.77,-2.6
215.26,-0.19,4.39,4.48,0.09,0.07,0.02,0.04,1220.69,32.41,0.0,1042.72,-2.74
215.27,-0.2,4.4,4.46,0.07,0.07,0.03,0.05,1223.88,32.41,0.0,1042.71,-2.8
215.28,-0.21,4.39,4.45,0.05,0.06,0.04,0.07,1223.17,32.41,0.0,1042.76,-2.75
215.29,-0.21,4.38,4.44,0.04,0.06,0.04,0.07,1220.24,32.41,0.0,1042.82,-2.62
215.3,-0.18,4.36,4.44,0.03,0.05,0.03,0.07,1218.43,32.41,0.0,1042.87,-2.44
215.31,-0.15,4.36,4.46,0.02,0.04,0.0,0.05,1220.12,32.41,0.0,1042.87,-2.27
215.32,-0.11,4.38,4.48,0.03,0.03,-0.02,0.03,1223.87,32.4,0.0,1042.86,-2.13
215.33,-0.09,4.39,4.5,0.04,0.02,-0.04,0.02,1224.68,32.4,0.0,1042.99,-2.05
215.34,-0.1,4.41,4.51,0.05,0.02,-0.05,0.02,1218.87,32.4,0.0,1043.34,-2.03
215.35,-0.13,4.41,4.52,0.06,0.03,-0.05,0.03,1208.37,32.4,0.0,1043.83,-2.07
215.36,-0.16,4.41,4.52,0.07,0.03,-0.04,0.04,1199.18,32.4,0.0,1044.3,-2.16
215.37,-0.17,4.4,4.52,0.08,0.05,-0.02,0.04,1196.01,32.4,0.0,1044.65,-2.32
215.38,-0.15,4.39,4.52,0.09,0.06,-0.0,0.03,1199.21,32.4,0.0,1044.83,-2.49
215.39,-0.14,4.39,4.52,0.09,0.07,0.02,0.03,1206.3,32.39,0.0,1044.85,-2.62
215.4,-0.14,4.39,4.52,0.09,0.08,0.03,0.03,1214.37,32.39,0.0,1044.79,-2.67
215.41,-0.16,4.4,4.51,0.09,0.08,0.05,0.04,1220.91,32.39,0.0,1044.67,-2.63
215.42,-0.18,4.41,4.51,0.07,0.08,0.05,0.06,1224.04,32.39,0.0,1044.53,-2.53
215.43,-0.19,4.4,4.5,0.06,0.07,0.05,0.08,1223.27,32.39,0.0,1044.38,-2.41
215.44,-0.19,4.37,4.48,0.04,0.06,0.03,0.1,1220.28,32.39,0.0,1044.25,-2.28
215.45,-0.17,4.35,4.47,0.02,0.05,0.02,0.11,1218.43,32.39,0.0,1044.24,-2.16
215.46,-0.13,4.35,4.46,0.02,0.04,0.0,0.11,1220.1,32.39,0.0,1044.38,-2.07
215.47,-0.1,4.36,4.46,0.02,0.03,-0.01,0.09,1223.81,32.39,0.0,1044.61,-2.0
215.48,-0.08,4.38,4.47,0.02,0.02,-0.02,0.07,1224.51,32.38,0.0,1044.82,-2.0
215.49,-0.1,4.4,4.48,0.03,0.02,-0.02,0.03,1218.49,32.38,0.0,1044.91,-2.09
215.5,-0.13,4.42,4.49,0.05,0.02,-0.02,-0.01,1207.74,32.38,0.0,1044.9,-2.24
215.51,-0.16,4.42,4.5,0.06,0.03,-0.01,-0.03,1198.47,32.38,0.0,1044.93,-2.41
215.52,-0.17,4.42,4.51,0.08,0.04,0.0,-0.04,1195.51,32.38,0.0,1045.13,-2.56
215.53,-0.16,4.41,4.51,0.09,0.05,0.02,-0.03,1198.99,32.39,0.0,1045.46,-2.67
215.54,-0.15,4.41,4.51,0.1,0.06,0.03,-0.01,1205.88,32.39,0.0,1045.83,-2.69
215.55,-0.16,4.41,4.5,0.1,0.06,0.03,0.01,1212.88,32.39,0.0,1046.15,-2.63
215.56,-0.19,4.42,4.48,0.1,0.07,0.03,0.02,1217.84,32.39,0.0,1046.34,-2.5
215.57,-0.22,4.44,4.46,0.08,0.07,0.03,0.03,1219.8,32.39,0.0,1046.34,-2.36
215.58,-0.23,4.47,4.44,0.07,0.06,0.03,0.02,1218.95,32.39,0.0,1046.13,-2.25
215.59,-0.23,4.49,4.43,0.04,0.06,0.03,0.01,1216.77,32.39,0.0,1045.82,-2.18
215.6,-0.2,4.5,4.42,0.03,0.05,0.03,0.01,1215.65,32.39,0.0,1045.62,-2.18
215.61,-0.15,4.5,4.42,0.02,0.04,0.02,0.01,1217.22,32.39,0.0,1045.65,-2.23
215.62,-0.11,4.48,4.43,0.01,0.03,0.01,0.01,1220.09,32.39,0.0,1045.89,-2.33
215.63,-0.08,4.47,4.44,0.02,0.03,-0.0,0.01,1220.06,32.39,0.0,1046.25,-2.44
215.64,-0.09,4.45,4.46,0.03,0.02,-0.02,0.0,1214.1,32.4,0.0,1046.63,-2.55
215.65,-0.12,4.44,4.47,0.04,0.03,-0.03,-0.0,1204.24,32.4,0.0,1046.95,-2.64
215.66,-0.15,4.43,4.49,0.06,0.03,-0.04,-0.01,1196.23,32.4,0.0,1047.19,-2.66
215.67,-0.16,4.43,4.5,0.07,0.04,-0.04,-0.01,1194.44,32.4,0.0,1047.35,-2.61
215.68,-0.14,4.43,4.5,0.09,0.05,-0.03,-0.01,1198.75,32.39,0.0,1047.45,-2.49
215.69,-0.12,4.43,4.5,0.1,0.06,-0.02,0.01,1206.07,32.39,0.0,1047.53,-2.36
215.7,-0.12,4.43,4.49,0.1,0.07,0.0,0.02,1213.19,32.39,0.0,1047.59,-2.23
215.71,-0.15,4.44,4.48,0.09,0.07,0.02,0.04,1218.08,32.4,0.0,1047.66,-2.15
215.72,-0.18,4.47,4.47,0.08,0.07,0.04,0.07,1219.88,32.4,0.0,1047.75,-2.11
215.73,-0.21,4.52,4.46,0.06,0.07,0.05,0.09,1218.85,32.41,0.0,1047.86,-2.13
215.74,-0.21,4.57,4.45,0.04,0.06,0.05,0.12,1216.5,32.41,0.0,1047.96,-2.19
215.75,-0.2,4.61,4.45,0.03,0.06,0.05,0.13,1215.28,32.41,0.0,1047.96,-2.28
215.76,-0.17,4.62,4.45,0.02,0.04,0.04,0.13,1216.79,32.41,0.0,1047.82,-2.41
215.77,-0.13,4.61,4.46,0.02,0.03,0.03,0.13,1219.41,32.42,0.0,1047.62,-2.54
215.78,-0.11,4.59,4.48,0.02,0.02,0.02,0.11,1218.29,32.42,0.0,1047.55,-2.63
215.79,-0.11,4.57,4.49,0.03,0.02,0.0,0.08,1209.98,32.41,0.0,1047.74,-2.66
215.8,-0.13,4.56,4.51,0.04,0.02,-0.01,0.05,1196.94,32.41,0.0,1048.12,-2.63
215.81,-0.14,4.56,4.52,0.06,0.03,-0.02,0.03,1185.67,32.4,0.0,1048.47,-2.54
215.82,-0.13,4.56,4.52,0.07,0.04,-0.02,0.03,1181.12,32.4,0.0,1048.6,-2.41
215.83,-0.1,4.55,4.52,0.09,0.05,-0.02,0.03,1182.62,32.4,0.0,1048.53,-2.26
215.84,-0.08,4.53,4.5,0.1,0.06,-0.01,0.05,1184.72,32.4,0.0,1048.39,-2.15
215.85,-0.08,4.49,4.49,0.1,0.07,0.01,0.06,1182.58,32.4,0.0,1048.34,-2.1
215.86,-0.12,4.46,4.48,0.1,0.07,0.03,0.08,1176.7,32.39,0.0,1048.41,-2.11
215.87,-0.16,4.44,4.46,0.08,0.07,0.05,0.08,1172.09,32.39,0.0,1048.61,-2.18
215.88,-0.19,4.46,4.45,0.06,0.07,0.06,0.09,1172.97,32.39,0.0,1048.91,-2.31
215.89,-0.2,4.51,4.44,0.04,0.06,0.07,0.09,1179.17,32.39,0.0,1049.24,-2.46
215.9,-0.19,4.55,4.44,0.03,0.06,0.07,0.1,1187.65,32.39,0.0,1049.57,-2.57
215.91,-0.16,4.58,4.44,0.02,0.05,0.06,0.1,1195.37,32.4,0.0,1049.89,-2.61
215.92,-0.13,4.59,4.44,0.02,0.03,0.04,0.1,1199.9,32.4,0.0,1050.18,-2.57
215.93,-0.11,4.59,4.45,0.02,0.03,0.02,0.1,1198.96,32.4,0.0,1050.45,-2.48
215.94,-0.11,4.59,4.47,0.03,0.02,-0.0,0.09,1191.97,32.4,0.0,1050.71,-2.36
215.95,-0.13,4.59,4.49,0.04,0.03,-0.02,0.08,1182.11,32.4,0.0,1050.94,-2.25
215.96,-0.14,4.59,4.51,0.06,0.03,-0.03,0.06,1175.17,32.4,0.0,1051.1,-2.16
215.97,-0.12,4.59,4.52,0.08,0.04,-0.03,0.03,1175.05,32.4,0.0,1051.19,-2.1
215.98,-0.09,4.58,4.52,0.09,0.06,-0.03,0.0,1180.2,32.4,0.0,1051.21,-2.08
215.99,-0.06,4.56,4.52,0.1,0.07,-0.03,-0.02,1184.68,32.39,0.0,1051.18,-2.12
216.0,-0.07,4.51,4.52,0.1,0.08,-0.02,-0.02,1183.67,32.39,0.0,1051.13,-2.2
216.01,-0.11,4.46,4.51,0.09,0.08,-0.01,-0.01,1177.99,32.37,0.0,1051.08,-2.31
216.02,-0.15,4.41,4.5,0.08,0.08,-0.01,0.0,1173.04,32.36,0.0,1051.03,-2.44
216.03,-0.18,4.38,4.49,0.07,0.08,-0.0,0.02,1173.4,32.36,0.0,1050.98,-2.57
216.04,-0.2,4.38,4.46,0.06,0.07,-0.0,0.03,1179.15,32.36,0.0,1050.95,-2.67
216.05,-0.19,4.42,4.45,0.05,0.06,-0.01,0.04,1187.38,32.36,0.0,1051.04,-2.7
216.06,-0.17,4.49,4.44,0.04,0.05,-0.02,0.04,1195.07,32.35,0.0,1051.27,-2.62
216.07,-0.14,4.56,4.44,0.04,0.04,-0.03,0.04,1199.72,32.35,0.0,1051.61,-2.48
216.08,-0.12,4.62,4.44,0.04,0.03,-0.05,0.04,1198.95,32.35,0.0,1051.94,-2.3
216.09,-0.12,4.64,4.46,0.04,0.03,-0.05,0.04,1192.11,32.35,0.0,1052.17,-2.14
216.1,-0.12,4.62,4.47,0.05,0.03,-0.06,0.04,1182.34,32.34,0.0,1052.29,-2.01
216.11,-0.12,4.58,4.49,0.06,0.03,-0.06,0.05,1175.41,32.34,0.0,1052.38,-1.97
216.12,-0.1,4.54,4.5,0.07,0.04,-0.05,0.05,1175.26,32.34,0.0,1052.52,-2.01
216.13,-0.06,4.5,4.52,0.08,0.04,-0.05,0.06,1180.34,32.34,0.0,1052.67,-2.12
216.14,-0.04,4.48,4.52,0.09,0.05,-0.03,0.06,1184.78,32.34,0.0,1052.7,-2.28
216.15,-0.06,4.46,4.53,0.09,0.05,-0.01,0.04,1183.78,32.34,0.0,1052.52,-2.49
216.16,-0.1,4.44,4.52,0.08,0.06,0.01,0.01,1178.14,32.34,0.0,1052.17,-2.69
216.17,-0.16,4.43,4.51,0.07,0.06,0.03,-0.01,1173.24,32.34,0.0,1051.78,-2.8
216.18,-0.2,4.42,4.5,0.06,0.06,0.03,-0.0,1173.62,32.34,0.0,1051.45,-2.78
216.19,-0.22,4.41,4.48,0.04,0.06,0.02,0.02,1179.37,32.34,0.0,1051.23,-2.65
216.2,-0.22,4.44,4.47,0.03,0.06,0.01,0.05,1187.56,32.34,0.0,1051.14,-2.47
216.21,-0.19,4.49,4.46,0.02,0.05,-0.01,0.06,1195.19,32.34,0.0,1051.16,-2.28
216.22,-0.15,4.56,4.46,0.02,0.04,-0.02,0.05,1199.77,32.34,0.0,1051.24,-2.13
216.23,-0.13,4.62,4.47,0.02,0.03,-0.02,0.03,1198.92,32.34,0.0,1051.35,-2.04
216.24,-0.12,4.65,4.48,0.03,0.03,-0.03,0.01,1191.98,32.35,0.0,1051.46,-2.02
216.25,-0.12,4.65,4.5,0.04,0.03,-0.02,-0.01,1182.12,32.36,0.0,1051.58,-2.07
216.26,-0.12,4.63,4.52,0.06,0.04,-0.02,-0.01,1175.12,32.37,0.0,1051.77,-2.18
216.27,-0.09,4.59,4.52,0.07,0.05,-0.01,-0.01,1174.95,32.37,0.0,1052.07,-2.36
216.28,-0.06,4.56,4.52,0.09,0.05,-0.01,-0.01,1180.05,32.36,0.0,1052.44,-2.55
216.29,-0.03,4.53,4.51,0.09,0.06,-0.01,0.0,1184.53,32.35,0.0,1052.73,-2.69
216.3,-0.05,4.5,4.5,0.1,0.07,-0.0,0.02,1183.58,32.35,0.0,1052.85,-2.75
216.31,-0.09,4.48,4.5,0.09,0.07,0.0,0.05,1177.97,32.34,0.0,1052.8,-2.72
216.32,-0.14,4.46,4.49,0.08,0.07,0.01,0.07,1173.08,32.34,0.0,1052.66,-2.61
216.33,-0.18,4.44,4.48,0.06,0.07,0.01,0.08,1173.42,32.34,0.0,1052.49,-2.45
216.34,-0.2,4.43,4.47,0.05,0.06,0.0,0.09,1179.11,32.35,0.0,1052.34,-2.27
216.35,-0.19,4.43,4.46,0.03,0.05,-0.0,0.08,1187.25,32.35,0.0,1052.22,-2.13
216.36,-0.17,4.45,4.46,0.02,0.04,-0.0,0.08,1194.86,32.36,0.0,1052.14,-2.08
216.37,-0.15,4.48,4.46,0.02,0.02,-0.0,0.08,1199.47,32.36,0.0,1052.1,-2.1
216.38,-0.13,4.51,4.47,0.02,0.01,-0.01,0.08,1198.69,32.36,0.0,1052.19,-2.18
216.39,-0.13,4.54,4.48,0.03,0.01,-0.01,0.08,1191.86,32.36,0.0,1052.43,-2.31
216.4,-0.13,4.56,4.49,0.05,0.02,-0.02,0.06,1182.11,32.35,0.0,1052.76,-2.45
216.41,-0.11,4.57,4.5,0.06,0.03,-0.03,0.05,1175.21,32.34,0.0,1053.08,-2.56
