시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
138.06,-0.09,2.45,2.51,0.04,0.04,-0.03,0.06,898.44,32.22,0.0,733.55,-2.18
138.07,-0.08,2.41,2.52,0.05,0.04,-0.02,0.04,898.61,32.22,0.0,733.9,-2.16
138.08,-0.08,2.37,2.53,0.06,0.05,-0.01,0.02,896.83,32.23,0.0,733.93,-2.18
138.09,-0.08,2.33,2.52,0.07,0.06,0.01,0.02,895.71,32.22,0.0,733.67,-2.26
138.1,-0.09,2.3,2.52,0.08,0.07,0.03,0.02,896.31,32.21,0.0,733.21,-2.39
138.11,-0.11,2.29,2.51,0.09,0.08,0.05,0.04,898.48,32.2,0.0,732.73,-2.51
138.12,-0.14,2.3,2.49,0.09,0.08,0.06,0.06,901.54,32.19,0.0,732.34,-2.59
138.13,-0.18,2.33,2.48,0.08,0.08,0.06,0.09,904.94,32.19,0.0,732.11,-2.61
138.14,-0.21,2.36,2.47,0.07,0.08,0.07,0.1,908.79,32.18,0.0,732.05,-2.56
138.15,-0.22,2.4,2.46,0.05,0.07,0.08,0.1,913.29,32.19,0.0,732.14,-2.46
138.16,-0.2,2.44,2.46,0.04,0.06,0.08,0.08,917.64,32.19,0.0,732.32,-2.34
138.17,-0.17,2.48,2.46,0.03,0.05,0.08,0.06,920.25,32.2,0.0,732.55,-2.24
138.18,-0.12,2.53,2.47,0.02,0.04,0.06,0.04,920.15,32.2,0.0,732.8,-2.17
138.19,-0.07,2.58,2.49,0.02,0.03,0.03,0.02,917.73,32.2,0.0,733.0,-2.15
138.2,-0.04,2.62,2.5,0.03,0.03,0.0,0.01,914.01,32.21,0.0,733.08,-2.15
138.21,-0.02,2.64,2.51,0.04,0.03,-0.03,0.01,909.99,32.21,0.0,732.97,-2.15
138.22,-0.03,2.64,2.52,0.05,0.04,-0.06,0.02,906.72,32.21,0.0,732.78,-2.16
138.23,-0.04,2.62,2.53,0.07,0.05,-0.06,0.02,905.17,32.22,0.0,732.68,-2.21
138.24,-0.07,2.58,2.53,0.08,0.06,-0.05,0.03,905.7,32.22,0.0,732.82,-2.31
138.25,-0.1,2.55,2.52,0.09,0.08,-0.03,0.04,906.81,32.22,0.0,733.14,-2.44
138.26,-0.13,2.51,2.52,0.09,0.09,-0.0,0.04,904.92,32.22,0.0,733.51,-2.53
138.27,-0.15,2.46,2.5,0.09,0.1,0.03,0.05,897.68,32.21,0.0,733.78,-2.54
138.28,-0.16,2.41,2.49,0.09,0.1,0.04,0.06,887.29,32.21,0.0,733.92,-2.47
138.29,-0.17,2.37,2.48,0.07,0.09,0.05,0.08,879.24,32.2,0.0,733.93,-2.34
138.3,-0.17,2.35,2.47,0.05,0.08,0.05,0.09,877.56,32.2,0.0,733.85,-2.19
138.31,-0.16,2.35,2.47,0.03,0.06,0.05,0.09,881.57,32.2,0.0,733.7,-2.06
138.32,-0.14,2.34,2.47,0.02,0.05,0.04,0.09,887.17,32.2,0.0,733.43,-1.99
138.33,-0.12,2.32,2.47,0.01,0.04,0.03,0.08,890.62,32.2,0.0,732.99,-2.0
138.34,-0.09,2.3,2.48,0.01,0.03,0.02,0.07,891.45,32.2,0.0,732.47,-2.07
138.35,-0.07,2.31,2.48,0.02,0.03,0.02,0.06,892.41,32.2,0.0,732.06,-2.21
138.36,-0.06,2.35,2.49,0.04,0.03,0.01,0.05,896.11,32.2,0.0,731.87,-2.42
138.37,-0.07,2.42,2.5,0.06,0.04,-0.0,0.04,902.3,32.2,0.0,731.89,-2.64
138.38,-0.09,2.49,2.51,0.07,0.05,0.0,0.04,908.84,32.19,0.0,732.02,-2.78
138.39,-0.12,2.54,2.51,0.09,0.07,0.02,0.04,913.83,32.19,0.0,732.15,-2.78
138.4,-0.16,2.57,2.51,0.1,0.08,0.04,0.05,916.79,32.2,0.0,732.25,-2.67
138.41,-0.19,2.57,2.51,0.11,0.09,0.07,0.07,918.79,32.21,0.0,732.46,-2.51
138.42,-0.19,2.57,2.5,0.1,0.09,0.09,0.08,921.05,32.21,0.0,732.85,-2.35
138.43,-0.18,2.56,2.5,0.09,0.08,0.11,0.09,923.54,32.22,0.0,733.34,-2.23
138.44,-0.16,2.56,2.49,0.08,0.07,0.11,0.1,925.09,32.22,0.0,733.72,-2.17
138.45,-0.14,2.58,2.48,0.06,0.06,0.09,0.11,924.79,32.22,0.0,733.83,-2.17
138.46,-0.12,2.61,2.48,0.04,0.05,0.07,0.1,922.49,32.22,0.0,733.69,-2.21
138.47,-0.1,2.62,2.48,0.02,0.04,0.04,0.1,918.07,32.22,0.0,733.33,-2.27
138.48,-0.08,2.6,2.48,0.02,0.03,-0.0,0.09,911.77,32.21,0.0,732.86,-2.34
138.49,-0.06,2.56,2.48,0.02,0.03,-0.03,0.08,905.06,32.21,0.0,732.43,-2.4
138.5,-0.05,2.5,2.49,0.03,0.02,-0.06,0.06,900.06,32.2,0.0,732.28,-2.45
138.51,-0.06,2.43,2.5,0.04,0.03,-0.06,0.05,898.02,32.2,0.0,732.51,-2.49
138.52,-0.07,2.36,2.52,0.06,0.03,-0.05,0.03,897.88,32.19,0.0,733.02,-2.5
138.53,-0.09,2.32,2.53,0.07,0.05,-0.02,0.01,896.31,32.19,0.0,733.53,-2.47
138.54,-0.11,2.28,2.53,0.08,0.06,0.02,0.01,890.8,32.19,0.0,733.83,-2.37
138.55,-0.13,2.27,2.52,0.09,0.07,0.06,0.01,882.86,32.19,0.0,733.86,-2.23
138.56,-0.14,2.28,2.5,0.1,0.08,0.1,0.02,877.16,32.2,0.0,733.65,-2.1
138.57,-0.15,2.31,2.49,0.09,0.08,0.11,0.04,877.19,32.2,0.0,733.26,-2.02
138.58,-0.15,2.35,2.48,0.08,0.08,0.1,0.06,882.12,32.21,0.0,732.82,-1.99
138.59,-0.15,2.39,2.48,0.07,0.07,0.08,0.07,887.97,32.22,0.0,732.46,-2.05
138.6,-0.14,2.42,2.47,0.05,0.07,0.05,0.08,891.26,32.22,0.0,732.26,-2.18
138.61,-0.13,2.44,2.46,0.03,0.06,0.02,0.08,891.77,32.21,0.0,732.23,-2.34
138.62,-0.12,2.46,2.46,0.02,0.05,-0.01,0.09,892.4,32.21,0.0,732.37,-2.49
138.63,-0.11,2.49,2.46,0.02,0.04,-0.03,0.09,895.81,32.21,0.0,732.65,-2.59
138.64,-0.1,2.53,2.47,0.02,0.03,-0.04,0.09,901.26,32.21,0.0,732.98,-2.63
138.65,-0.09,2.58,2.48,0.03,0.03,-0.04,0.09,905.08,32.21,0.0,733.27,-2.58
138.66,-0.09,2.64,2.49,0.05,0.03,-0.03,0.08,904.43,32.22,0.0,733.44,-2.45
138.67,-0.09,2.68,2.51,0.06,0.03,-0.03,0.06,900.32,32.23,0.0,733.48,-2.28
138.68,-0.1,2.7,2.52,0.07,0.04,-0.02,0.05,896.92,32.23,0.0,733.4,-2.13
138.69,-0.1,2.68,2.52,0.08,0.06,-0.02,0.04,897.61,32.23,0.0,733.23,-2.04
138.7,-0.12,2.63,2.52,0.09,0.07,-0.02,0.03,902.22,32.22,0.0,733.01,-2.0
138.71,-0.13,2.56,2.51,0.09,0.08,-0.01,0.03,908.11,32.2,0.0,732.8,-2.01
138.72,-0.16,2.48,2.5,0.09,0.08,0.01,0.04,912.75,32.2,0.0,732.63,-2.05
138.73,-0.19,2.39,2.48,0.08,0.08,0.04,0.06,914.76,32.19,0.0,732.52,-2.12
138.74,-0.21,2.33,2.47,0.07,0.08,0.06,0.08,913.54,32.19,0.0,732.43,-2.21
138.75,-0.21,2.3,2.46,0.05,0.07,0.07,0.09,909.4,32.19,0.0,732.36,-2.35
138.76,-0.19,2.29,2.46,0.03,0.06,0.06,0.1,904.0,32.2,0.0,732.32,-2.49
138.77,-0.16,2.29,2.46,0.03,0.05,0.04,0.1,899.71,32.2,0.0,732.38,-2.6
138.78,-0.12,2.29,2.47,0.02,0.04,0.02,0.08,898.0,32.21,0.0,732.59,-2.62
138.79,-0.08,2.29,2.48,0.03,0.04,-0.01,0.05,898.81,32.21,0.0,732.89,-2.56
138.8,-0.05,2.3,2.5,0.04,0.03,-0.02,0.02,901.09,32.22,0.0,733.12,-2.44
138.81,-0.04,2.33,2.51,0.06,0.03,-0.03,0.01,903.73,32.22,0.0,733.21,-2.28
138.82,-0.04,2.37,2.51,0.07,0.04,-0.03,0.01,905.91,32.22,0.0,733.15,-2.13
138.83,-0.05,2.43,2.52,0.08,0.05,-0.02,0.01,907.31,32.22,0.0,733.08,-2.03
138.84,-0.07,2.49,2.52,0.09,0.06,-0.01,0.02,907.95,32.22,0.0,733.1,-2.01
138.85,-0.1,2.56,2.51,0.09,0.08,0.01,0.02,907.23,32.22,0.0,733.25,-2.08
138.86,-0.12,2.59,2.5,0.1,0.09,0.02,0.03,903.14,32.21,0.0,733.51,-2.2
138.87,-0.14,2.59,2.49,0.09,0.1,0.03,0.04,894.54,32.21,0.0,733.86,-2.36
138.88,-0.14,2.57,2.47,0.09,0.1,0.02,0.05,884.12,32.2,0.0,734.2,-2.51
138.89,-0.15,2.54,2.46,0.08,0.09,0.03,0.06,877.55,32.19,0.0,734.4,-2.61
138.9,-0.14,2.53,2.45,0.06,0.08,0.04,0.07,878.65,32.19,0.0,734.36,-2.62
138.91,-0.14,2.54,2.46,0.04,0.06,0.06,0.08,885.87,32.2,0.0,734.13,-2.55
138.92,-0.13,2.54,2.46,0.02,0.05,0.08,0.08,893.94,32.21,0.0,733.77,-2.44
138.93,-0.11,2.54,2.47,0.02,0.04,0.07,0.08,898.4,32.21,0.0,733.36,-2.3
138.94,-0.08,2.53,2.48,0.02,0.03,0.05,0.07,898.53,32.21,0.0,733.02,-2.18
138.95,-0.06,2.51,2.49,0.03,0.02,0.02,0.07,896.71,32.2,0.0,732.84,-2.09
138.96,-0.06,2.49,2.5,0.04,0.03,-0.01,0.06,895.57,32.19,0.0,732.89,-2.06
138.97,-0.06,2.47,2.51,0.06,0.03,-0.02,0.05,896.16,32.18,0.0,733.06,-2.08
138.98,-0.09,2.45,2.52,0.07,0.05,-0.02,0.04,898.33,32.18,0.0,733.17,-2.16
138.99,-0.13,2.41,2.53,0.08,0.06,-0.0,0.04,901.41,32.18,0.0,733.05,-2.32
139.0,-0.17,2.37,2.52,0.09,0.08,0.02,0.03,904.81,32.19,0.0,732.75,-2.51
139.01,-0.21,2.33,2.51,0.09,0.09,0.05,0.03,908.65,32.2,0.0,732.44,-2.67
139.02,-0.22,2.31,2.5,0.09,0.09,0.06,0.03,913.12,32.21,0.0,732.27,-2.76
139.03,-0.21,2.31,2.48,0.08,0.09,0.06,0.04,917.44,32.22,0.0,732.29,-2.78
139.04,-0.19,2.33,2.47,0.07,0.08,0.07,0.05,920.03,32.23,0.0,732.53,-2.7
139.05,-0.15,2.38,2.47,0.05,0.06,0.07,0.06,919.93,32.23,0.0,732.94,-2.56
139.06,-0.12,2.43,2.46,0.03,0.05,0.08,0.07,917.41,32.22,0.0,733.42,-2.38
139.07,-0.09,2.47,2.47,0.02,0.04,0.08,0.08,913.12,32.22,0.0,733.81,-2.21
139.08,-0.07,2.49,2.47,0.02,0.03,0.07,0.07,907.86,32.21,0.0,734.02,-2.08
139.09,-0.06,2.5,2.48,0.02,0.03,0.04,0.06,903.04,32.2,0.0,734.09,-2.01
139.1,-0.06,2.5,2.49,0.03,0.03,0.01,0.04,900.55,32.2,0.0,734.11,-2.03
139.11,-0.07,2.52,2.5,0.04,0.03,-0.02,0.02,901.33,32.19,0.0,734.2,-2.14
139.12,-0.08,2.55,2.51,0.06,0.04,-0.03,0.01,903.63,32.19,0.0,734.32,-2.31
139.13,-0.1,2.58,2.52,0.07,0.05,-0.03,0.0,903.09,32.19,0.0,734.35,-2.48
139.14,-0.12,2.59,2.52,0.09,0.06,-0.01,0.01,896.66,32.19,0.0,734.15,-2.62
139.15,-0.14,2.58,2.51,0.09,0.07,0.01,0.03,886.34,32.19,0.0,733.78,-2.69
139.16,-0.15,2.54,2.5,0.1,0.08,0.03,0.04,877.75,32.19,0.0,733.3,-2.69
139.17,-0.15,2.48,2.49,0.09,0.08,0.05,0.06,875.19,32.2,0.0,732.8,-2.6
139.18,-0.15,2.42,2.48,0.08,0.08,0.06,0.07,878.4,32.2,0.0,732.39,-2.47
139.19,-0.15,2.36,2.47,0.07,0.08,0.07,0.07,883.83,32.21,0.0,732.15,-2.34
139.2,-0.14,2.32,2.46,0.05,0.07,0.06,0.08,888.04,32.21,0.0,732.13,-2.24
139.21,-0.12,2.29,2.46,0.03,0.06,0.04,0.08,890.19,32.21,0.0,732.27,-2.19
139.22,-0.11,2.3,2.46,0.02,0.04,0.01,0.08,892.27,32.21,0.0,732.47,-2.18
139.23,-0.1,2.32,2.47,0.02,0.04,-0.03,0.08,896.27,32.21,0.0,732.65,-2.21
139.24,-0.09,2.35,2.48,0.02,0.03,-0.07,0.09,901.44,32.22,0.0,732.75,-2.26
139.25,-0.09,2.38,2.49,0.03,0.02,-0.09,0.08,904.61,32.22,0.0,732.77,-2.35
139.26,-0.09,2.38,2.5,0.05,0.03,-0.09,0.06,903.39,32.23,0.0,732.71,-2.49
139.27,-0.1,2.38,2.52,0.06,0.03,-0.07,0.03,899.03,32.23,0.0,732.66,-2.63
139.28,-0.11,2.38,2.52,0.08,0.04,-0.05,0.01,895.69,32.23,0.0,732.79,-2.7
139.29,-0.12,2.41,2.52,0.09,0.06,-0.01,0.0,896.67,32.23,0.0,733.22,-2.65
139.3,-0.13,2.46,2.52,0.09,0.07,0.02,0.01,901.65,32.23,0.0,733.8,-2.52
139.31,-0.14,2.51,2.51,0.09,0.09,0.05,0.02,907.85,32.23,0.0,734.19,-2.33
139.32,-0.15,2.54,2.49,0.08,0.1,0.08,0.04,912.7,32.23,0.0,734.16,-2.14
139.33,-0.17,2.55,2.48,0.07,0.1,0.1,0.06,914.8,32.22,0.0,733.76,-2.0
139.34,-0.18,2.53,2.46,0.06,0.1,0.11,0.08,913.58,32.22,0.0,733.17,-1.92
139.35,-0.18,2.48,2.46,0.05,0.1,0.11,0.09,909.38,32.21,0.0,732.62,-1.92
139.36,-0.16,2.42,2.45,0.03,0.09,0.08,0.08,903.91,32.21,0.0,732.24,-1.98
139.37,-0.14,2.38,2.46,0.02,0.08,0.05,0.07,899.55,32.21,0.0,732.09,-2.1
139.38,-0.12,2.38,2.47,0.02,0.07,0.03,0.05,897.83,32.21,0.0,732.18,-2.25
139.39,-0.1,2.41,2.49,0.02,0.05,0.01,0.03,898.64,32.22,0.0,732.4,-2.4
139.4,-0.08,2.45,2.5,0.03,0.04,-0.0,0.01,900.96,32.22,0.0,732.56,-2.51
139.41,-0.07,2.48,2.51,0.05,0.04,-0.02,-0.0,903.64,32.22,0.0,732.54,-2.54
139.42,-0.07,2.5,2.52,0.07,0.04,-0.04,-0.01,905.86,32.22,0.0,732.38,-2.5
139.43,-0.08,2.49,2.53,0.08,0.04,-0.04,-0.01,907.28,32.22,0.0,732.17,-2.4
139.44,-0.09,2.45,2.53,0.09,0.05,-0.03,-0.01,907.94,32.21,0.0,732.04,-2.27
139.45,-0.11,2.4,2.53,0.1,0.07,-0.01,-0.0,907.14,32.21,0.0,732.05,-2.14
139.46,-0.12,2.33,2.52,0.09,0.08,0.03,0.01,902.69,32.21,0.0,732.32,-2.05
139.47,-0.13,2.25,2.51,0.09,0.08,0.06,0.03,893.32,32.21,0.0,732.87,-2.02
139.48,-0.13,2.18,2.49,0.08,0.08,0.09,0.05,881.99,32.21,0.0,733.55,-2.05
139.49,-0.13,2.15,2.48,0.06,0.07,0.09,0.07,875.0,32.21,0.0,734.11,-2.14
139.5,-0.13,2.17,2.47,0.05,0.06,0.07,0.07,876.56,32.21,0.0,734.37,-2.3
139.51,-0.12,2.23,2.47,0.03,0.05,0.03,0.07,884.92,32.21,0.0,734.33,-2.48
139.52,-0.11,2.31,2.48,0.02,0.04,-0.01,0.06,894.22,32.22,0.0,734.1,-2.63
139.53,-0.1,2.38,2.49,0.02,0.03,-0.03,0.05,899.52,32.22,0.0,733.83,-2.72
139.54,-0.08,2.44,2.49,0.02,0.02,-0.04,0.05,899.94,32.23,0.0,733.6,-2.75
139.55,-0.07,2.49,2.5,0.03,0.02,-0.05,0.05,897.98,32.23,0.0,733.52,-2.69
139.56,-0.07,2.54,2.5,0.05,0.03,-0.05,0.04,896.47,32.23,0.0,733.6,-2.55
139.57,-0.07,2.6,2.51,0.06,0.04,-0.06,0.04,896.65,32.22,0.0,733.76,-2.37
139.58,-0.09,2.65,2.51,0.08,0.05,-0.05,0.03,898.51,32.22,0.0,733.86,-2.21
139.59,-0.13,2.67,2.5,0.09,0.06,-0.03,0.03,901.41,32.21,0.0,733.78,-2.1
139.6,-0.18,2.67,2.5,0.09,0.07,0.0,0.04,904.78,32.21,0.0,733.56,-2.05
139.61,-0.22,2.63,2.49,0.09,0.08,0.04,0.05,908.67,32.21,0.0,733.3,-2.1
139.62,-0.23,2.55,2.48,0.09,0.08,0.05,0.06,913.25,32.21,0.0,733.12,-2.23
139.63,-0.22,2.45,2.47,0.08,0.08,0.06,0.08,917.67,32.21,0.0,733.05,-2.41
139.64,-0.19,2.36,2.46,0.07,0.07,0.05,0.09,920.31,32.22,0.0,733.06,-2.58
139.65,-0.15,2.31,2.46,0.06,0.06,0.04,0.11,920.2,32.22,0.0,733.12,-2.71
139.66,-0.11,2.31,2.46,0.04,0.05,0.04,0.11,917.58,32.22,0.0,733.2,-2.76
139.67,-0.08,2.33,2.47,0.03,0.04,0.03,0.12,912.98,32.22,0.0,733.33,-2.72
139.68,-0.05,2.38,2.48,0.02,0.03,0.03,0.11,907.12,32.21,0.0,733.52,-2.59
139.69,-0.05,2.42,2.49,0.03,0.03,0.03,0.09,901.56,32.2,0.0,733.74,-2.42
139.7,-0.05,2.44,2.5,0.03,0.03,0.03,0.07,898.4,32.2,0.0,733.93,-2.25
139.71,-0.06,2.44,2.51,0.05,0.03,0.03,0.04,898.75,32.2,0.0,734.04,-2.11
139.72,-0.08,2.42,2.52,0.06,0.04,0.04,0.02,900.97,32.21,0.0,734.05,-2.03
139.73,-0.11,2.39,2.53,0.08,0.05,0.05,0.01,900.88,32.21,0.0,733.98,-2.03
139.74,-0.13,2.36,2.53,0.09,0.07,0.05,0.01,895.48,32.21,0.0,733.82,-2.09
139.75,-0.15,2.33,2.52,0.09,0.08,0.05,0.02,886.54,32.21,0.0,733.59,-2.19
139.76,-0.16,2.34,2.51,0.09,0.09,0.05,0.04,879.38,32.2,0.0,733.24,-2.33
139.77,-0.17,2.37,2.49,0.08,0.09,0.05,0.05,878.06,32.2,0.0,732.75,-2.49
139.78,-0.16,2.43,2.48,0.07,0.09,0.04,0.06,882.07,32.2,0.0,732.24,-2.63
139.79,-0.16,2.5,2.47,0.06,0.08,0.03,0.06,887.49,32.2,0.0,731.9,-2.7
139.8,-0.14,2.56,2.47,0.05,0.07,0.03,0.06,890.69,32.2,0.0,731.9,-2.69
139.81,-0.12,2.6,2.46,0.03,0.05,0.02,0.06,891.33,32.21,0.0,732.16,-2.6
139.82,-0.1,2.63,2.46,0.02,0.04,0.03,0.05,892.18,32.21,0.0,732.49,-2.45
139.83,-0.09,2.64,2.47,0.02,0.03,0.04,0.05,895.84,32.21,0.0,732.72,-2.26
139.84,-0.08,2.64,2.48,0.02,0.02,0.05,0.04,901.47,32.21,0.0,732.81,-2.08
139.85,-0.08,2.62,2.49,0.03,0.02,0.05,0.04,905.23,32.21,0.0,732.8,-1.98
139.86,-0.09,2.58,2.5,0.05,0.03,0.03,0.03,904.19,32.22,0.0,732.76,-1.98
139.87,-0.11,2.52,2.51,0.07,0.03,0.01,0.02,899.6,32.22,0.0,732.76,-2.06
139.88,-0.13,2.46,2.52,0.08,0.04,-0.01,0.01,896.17,32.23,0.0,732.91,-2.22
139.89,-0.14,2.41,2.52,0.09,0.06,-0.01,0.02,897.69,32.23,0.0,733.24,-2.42
139.9,-0.15,2.36,2.52,0.09,0.07,0.01,0.03,903.77,32.24,0.0,733.68,-2.6
139.91,-0.15,2.32,2.5,0.09,0.08,0.03,0.04,911.23,32.24,0.0,734.04,-2.69
139.92,-0.15,2.28,2.49,0.08,0.08,0.06,0.06,917.11,32.23,0.0,734.23,-2.64
139.93,-0.15,2.24,2.47,0.08,0.08,0.07,0.06,919.8,32.22,0.0,734.21,-2.47
139.94,-0.15,2.23,2.46,0.07,0.07,0.08,0.07,918.56,32.22,0.0,734.01,-2.27
139.95,-0.14,2.25,2.46,0.06,0.06,0.07,0.07,913.75,32.21,0.0,733.68,-2.07
139.96,-0.12,2.29,2.45,0.05,0.05,0.06,0.06,907.33,32.21,0.0,733.32,-1.93
139.97,-0.11,2.35,2.46,0.04,0.04,0.05,0.06,901.93,32.21,0.0,733.0,-1.87
139.98,-0.1,2.43,2.47,0.03,0.03,0.05,0.06,899.27,32.22,0.0,732.78,-1.89
139.99,-0.1,2.51,2.49,0.03,0.03,0.04,0.06,899.34,32.23,0.0,732.65,-1.97
140.0,-0.1,2.57,2.5,0.04,0.03,0.05,0.05,901.06,32.24,0.0,732.64,-2.08
140.01,-0.1,2.59,2.51,0.05,0.03,0.05,0.05,903.19,32.24,0.0,732.71,-2.21
140.02,-0.11,2.59,2.52,0.06,0.04,0.04,0.05,904.92,32.24,0.0,732.81,-2.34
140.03,-0.11,2.58,2.52,0.08,0.05,0.04,0.04,905.98,32.23,0.0,732.84,-2.45
140.04,-0.12,2.57,2.52,0.08,0.06,0.04,0.05,906.44,32.22,0.0,732.75,-2.51
140.05,-0.13,2.58,2.51,0.09,0.08,0.05,0.06,905.69,32.22,0.0,732.58,-2.53
140.06,-0.14,2.59,2.5,0.09,0.09,0.06,0.06,901.75,32.22,0.0,732.48,-2.49
140.07,-0.15,2.57,2.48,0.09,0.09,0.06,0.07,893.45,32.23,0.0,732.56,-2.38
140.08,-0.14,2.54,2.46,0.08,0.08,0.07,0.07,883.39,32.24,0.0,732.8,-2.24
140.09,-0.14,2.51,2.45,0.08,0.07,0.07,0.07,877.17,32.24,0.0,733.1,-2.11
140.1,-0.13,2.48,2.44,0.06,0.06,0.07,0.07,878.54,32.24,0.0,733.39,-2.0
140.11,-0.12,2.45,2.45,0.05,0.05,0.06,0.08,885.93,32.24,0.0,733.59,-1.95
140.12,-0.11,2.43,2.46,0.04,0.04,0.04,0.08,894.09,32.23,0.0,733.71,-1.98
140.13,-0.1,2.41,2.48,0.04,0.04,0.01,0.09,898.57,32.23,0.0,733.77,-2.1
140.14,-0.09,2.38,2.51,0.04,0.03,-0.02,0.09,898.71,32.22,0.0,733.78,-2.27
140.15,-0.08,2.36,2.53,0.05,0.03,-0.03,0.08,896.89,32.22,0.0,733.77,-2.45
140.16,-0.07,2.35,2.54,0.06,0.04,-0.02,0.07,895.74,32.22,0.0,733.76,-2.61
140.17,-0.08,2.35,2.55,0.08,0.04,0.0,0.05,896.33,32.22,0.0,733.72,-2.72
140.18,-0.09,2.36,2.55,0.09,0.05,0.03,0.04,898.5,32.22,0.0,733.59,-2.73
140.19,-0.13,2.38,2.54,0.09,0.06,0.04,0.03,901.57,32.22,0.0,733.31,-2.63
140.2,-0.17,2.4,2.52,0.1,0.08,0.04,0.02,904.96,32.22,0.0,732.97,-2.47
140.21,-0.2,2.41,2.51,0.09,0.09,0.03,0.02,908.78,32.22,0.0,732.7,-2.3
140.22,-0.22,2.42,2.49,0.09,0.09,0.03,0.04,913.25,32.22,0.0,732.61,-2.16
140.23,-0.21,2.42,2.47,0.07,0.08,0.03,0.05,917.55,32.23,0.0,732.67,-2.08
140.24,-0.18,2.43,2.46,0.06,0.07,0.04,0.07,920.11,32.23,0.0,732.74,-2.06
140.25,-0.14,2.47,2.46,0.04,0.06,0.05,0.08,919.99,32.24,0.0,732.7,-2.09
140.26,-0.1,2.51,2.46,0.03,0.04,0.07,0.09,917.63,32.24,0.0,732.59,-2.16
140.27,-0.07,2.55,2.47,0.02,0.03,0.07,0.09,914.19,32.23,0.0,732.61,-2.28
140.28,-0.05,2.55,2.47,0.02,0.02,0.07,0.08,910.77,32.22,0.0,732.89,-2.44
140.29,-0.04,2.53,2.48,0.03,0.02,0.05,0.06,908.26,32.21,0.0,733.38,-2.62
140.3,-0.04,2.5,2.49,0.04,0.02,0.04,0.04,907.4,32.2,0.0,733.9,-2.73
140.31,-0.06,2.45,2.51,0.06,0.03,0.03,0.03,908.37,32.19,0.0,734.28,-2.75
140.32,-0.08,2.41,2.52,0.08,0.04,0.02,0.03,909.51,32.19,0.0,734.46,-2.67
140.33,-0.11,2.38,2.53,0.09,0.05,0.02,0.03,907.11,32.2,0.0,734.43,-2.54
140.34,-0.13,2.36,2.52,0.1,0.07,0.02,0.03,898.75,32.21,0.0,734.25,-2.41
140.35,-0.15,2.36,2.51,0.1,0.09,0.01,0.03,886.89,32.22,0.0,733.97,-2.29
140.36,-0.16,2.36,2.5,0.1,0.1,0.0,0.04,877.38,32.22,0.0,733.66,-2.22
140.37,-0.16,2.35,2.48,0.08,0.11,-0.0,0.06,874.47,32.22,0.0,733.35,-2.17
140.38,-0.16,2.34,2.47,0.07,0.11,0.0,0.08,877.74,32.22,0.0,733.1,-2.16
140.39,-0.15,2.31,2.47,0.05,0.1,0.01,0.1,883.42,32.21,0.0,732.96,-2.22
140.4,-0.13,2.27,2.46,0.04,0.08,0.02,0.1,887.87,32.21,0.0,732.96,-2.34
140.41,-0.11,2.24,2.46,0.03,0.06,0.03,0.09,890.2,32.22,0.0,733.07,-2.49
140.42,-0.09,2.23,2.47,0.03,0.04,0.04,0.07,892.35,32.22,0.0,733.2,-2.61
140.43,-0.07,2.26,2.47,0.03,0.03,0.03,0.05,896.38,32.22,0.0,733.31,-2.65
140.44,-0.07,2.32,2.48,0.04,0.02,0.02,0.04,902.11,32.22,0.0,733.37,-2.6
140.45,-0.07,2.39,2.49,0.05,0.03,0.01,0.03,907.95,32.21,0.0,733.37,-2.49
140.46,-0.1,2.45,2.51,0.06,0.03,-0.0,0.02,912.46,32.22,0.0,733.32,-2.35
140.47,-0.13,2.49,2.52,0.08,0.05,-0.01,0.01,915.28,32.22,0.0,733.28,-2.21
140.48,-0.15,2.5,2.53,0.1,0.06,-0.01,0.01,917.18,32.23,0.0,733.31,-2.11
140.49,-0.17,2.5,2.52,0.1,0.08,0.01,0.01,919.1,32.24,0.0,733.46,-2.08
140.5,-0.17,2.51,2.51,0.1,0.09,0.04,0.01,920.97,32.24,0.0,733.67,-2.09
140.51,-0.16,2.51,2.5,0.09,0.1,0.06,0.02,921.8,32.23,0.0,733.83,-2.14
140.52,-0.15,2.53,2.48,0.08,0.1,0.07,0.03,920.83,32.23,0.0,733.85,-2.19
140.53,-0.14,2.55,2.47,0.06,0.1,0.07,0.04,918.12,32.23,0.0,733.75,-2.25
140.54,-0.12,2.55,2.46,0.05,0.09,0.06,0.05,913.77,32.23,0.0,733.63,-2.31
140.55,-0.1,2.52,2.46,0.04,0.07,0.05,0.06,908.13,32.23,0.0,733.58,-2.4
140.56,-0.09,2.46,2.46,0.03,0.06,0.05,0.07,902.48,32.23,0.0,733.6,-2.48
140.57,-0.08,2.4,2.47,0.02,0.04,0.04,0.08,898.62,32.23,0.0,733.59,-2.51
140.58,-0.07,2.35,2.48,0.02,0.03,0.03,0.07,897.55,32.24,0.0,733.48,-2.47
140.59,-0.08,2.31,2.5,0.03,0.03,0.0,0.07,898.07,32.24,0.0,733.27,-2.36
140.6,-0.09,2.3,2.51,0.04,0.03,-0.02,0.06,896.75,32.24,0.0,732.99,-2.23
