시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
195.42,-0.27,20.0,19.99,0.03,-0.08,-0.0,0.39,1489.49,29.05,0.0,1816.23,-2.4
195.43,-0.16,19.96,19.98,0.02,-0.09,-0.05,0.35,1482.27,29.05,0.0,1816.13,-2.23
195.44,-0.06,19.93,19.98,0.02,-0.1,-0.11,0.31,1479.03,29.06,0.0,1816.15,-2.13
195.45,-0.0,19.95,20.0,0.02,-0.09,-0.15,0.26,1481.68,29.06,0.0,1816.42,-2.11
195.46,0.02,20.0,20.02,0.03,-0.08,-0.16,0.21,1488.87,29.06,0.0,1816.88,-2.15
195.47,-0.0,20.05,20.04,0.05,-0.06,-0.16,0.15,1497.52,29.06,0.0,1817.37,-2.28
195.48,-0.06,20.04,20.05,0.06,-0.04,-0.16,0.1,1505.05,29.06,0.0,1817.73,-2.46
195.49,-0.14,20.0,20.06,0.08,-0.01,-0.16,0.06,1509.92,29.05,0.0,1817.9,-2.67
195.5,-0.22,19.95,20.05,0.09,0.0,-0.15,0.06,1511.55,29.05,0.0,1817.81,-2.82
195.51,-0.29,19.94,20.02,0.09,0.0,-0.15,0.09,1510.3,29.05,0.0,1817.48,-2.89
195.52,-0.34,19.97,19.98,0.09,0.0,-0.14,0.13,1506.82,29.05,0.0,1817.02,-2.86
195.53,-0.34,20.0,19.95,0.09,0.0,-0.13,0.16,1500.96,29.05,0.0,1816.61,-2.75
195.54,-0.29,20.01,19.93,0.08,0.02,-0.12,0.15,1492.74,29.05,0.0,1816.36,-2.57
195.55,-0.2,19.98,19.93,0.07,0.04,-0.12,0.11,1484.45,29.05,0.0,1816.27,-2.37
195.56,-0.1,19.93,19.94,0.06,0.05,-0.11,0.07,1480.16,29.05,0.0,1816.29,-2.22
195.57,-0.04,19.86,19.95,0.05,0.06,-0.09,0.05,1482.37,29.05,0.0,1816.33,-2.16
195.58,-0.01,19.81,19.98,0.05,0.05,-0.05,0.05,1489.71,29.05,0.0,1816.4,-2.19
195.59,-0.02,19.78,20.0,0.05,0.04,-0.03,0.05,1498.65,29.05,0.0,1816.6,-2.29
195.6,-0.06,19.81,20.03,0.06,0.02,-0.03,0.03,1506.13,29.05,0.0,1817.01,-2.44
195.61,-0.1,19.86,20.05,0.07,0.01,-0.07,-0.02,1510.49,29.05,0.0,1817.51,-2.58
195.62,-0.16,19.94,20.06,0.08,0.0,-0.11,-0.08,1511.14,29.05,0.0,1817.88,-2.7
195.63,-0.22,20.0,20.05,0.08,0.01,-0.15,-0.12,1508.55,29.04,0.0,1817.94,-2.76
195.64,-0.28,20.06,20.02,0.09,0.01,-0.18,-0.14,1503.78,29.03,0.0,1817.74,-2.77
195.65,-0.32,20.11,20.0,0.08,0.02,-0.18,-0.12,1497.3,29.03,0.0,1817.46,-2.72
195.66,-0.31,20.15,19.97,0.08,0.02,-0.17,-0.07,1489.49,29.03,0.0,1817.27,-2.62
195.67,-0.26,20.19,19.96,0.07,0.02,-0.14,-0.0,1482.31,29.03,0.0,1817.22,-2.49
195.68,-0.2,20.17,19.95,0.06,0.01,-0.12,0.07,1479.11,29.04,0.0,1817.25,-2.37
195.69,-0.13,20.08,19.95,0.05,-0.0,-0.11,0.12,1481.8,29.05,0.0,1817.28,-2.28
195.7,-0.07,19.95,19.97,0.03,-0.01,-0.12,0.15,1489.0,29.06,0.0,1817.27,-2.24
195.71,-0.03,19.8,19.98,0.02,-0.02,-0.13,0.16,1497.66,29.06,0.0,1817.27,-2.26
195.72,-0.01,19.69,20.01,0.02,-0.03,-0.15,0.17,1505.19,29.05,0.0,1817.32,-2.35
195.73,-0.0,19.62,20.03,0.01,-0.03,-0.16,0.16,1510.07,29.05,0.0,1817.41,-2.5
195.74,-0.03,19.65,20.04,0.01,-0.02,-0.18,0.13,1511.7,29.04,0.0,1817.51,-2.65
195.75,-0.09,19.76,20.05,0.02,-0.02,-0.19,0.09,1510.45,29.04,0.0,1817.57,-2.77
195.76,-0.17,19.93,20.04,0.03,-0.01,-0.2,0.04,1506.97,29.04,0.0,1817.61,-2.84
195.77,-0.24,20.09,20.03,0.05,0.0,-0.2,0.04,1501.1,29.05,0.0,1817.67,-2.85
195.78,-0.27,20.2,20.02,0.07,0.01,-0.18,0.14,1492.87,29.06,0.0,1817.79,-2.8
195.79,-0.27,20.25,20.01,0.09,0.02,-0.16,0.29,1484.56,29.07,0.0,1817.96,-2.71
195.8,-0.23,20.27,20.0,0.11,0.03,-0.11,0.42,1480.26,29.07,0.0,1818.11,-2.59
195.81,-0.17,20.28,19.98,0.11,0.04,-0.05,0.48,1482.47,29.07,0.0,1818.2,-2.47
195.82,-0.09,20.28,19.97,0.09,0.04,0.03,0.46,1489.84,29.07,0.0,1818.21,-2.38
195.83,-0.03,20.29,19.96,0.07,0.04,0.09,0.38,1498.79,29.06,0.0,1818.15,-2.33
195.84,0.03,20.3,19.96,0.05,0.03,0.12,0.29,1506.27,29.05,0.0,1818.01,-2.35
195.85,0.06,20.31,19.96,0.04,0.02,0.12,0.2,1510.63,29.04,0.0,1817.87,-2.42
195.86,0.05,20.34,19.97,0.03,-0.0,0.08,0.13,1511.29,29.03,0.0,1817.83,-2.54
195.87,-0.01,20.39,19.97,0.02,-0.02,0.01,0.07,1508.76,29.03,0.0,1817.95,-2.68
195.88,-0.1,20.44,19.97,0.01,-0.04,-0.07,0.04,1504.06,29.02,0.0,1818.18,-2.82
195.89,-0.19,20.48,19.98,0.01,-0.05,-0.13,0.04,1497.63,29.03,0.0,1818.37,-2.89
195.9,-0.25,20.47,20.0,0.03,-0.05,-0.17,0.08,1489.83,29.03,0.0,1818.42,-2.86
195.91,-0.27,20.41,20.03,0.05,-0.03,-0.18,0.14,1482.6,29.03,0.0,1818.32,-2.74
195.92,-0.25,20.31,20.06,0.07,-0.01,-0.17,0.17,1479.33,29.03,0.0,1818.16,-2.59
195.93,-0.2,20.18,20.08,0.09,0.01,-0.17,0.16,1481.95,29.04,0.0,1818.03,-2.47
195.94,-0.13,20.04,20.08,0.11,0.02,-0.16,0.12,1489.1,29.05,0.0,1817.97,-2.38
195.95,-0.05,19.95,20.07,0.12,0.04,-0.14,0.08,1497.75,29.06,0.0,1817.96,-2.34
195.96,0.04,19.92,20.06,0.11,0.04,-0.11,0.07,1505.3,29.06,0.0,1817.98,-2.33
195.97,0.11,19.94,20.05,0.09,0.04,-0.06,0.11,1510.09,29.06,0.0,1818.0,-2.36
195.98,0.13,19.98,20.03,0.07,0.04,-0.03,0.16,1511.17,29.05,0.0,1818.0,-2.43
195.99,0.07,20.0,19.99,0.06,0.02,-0.03,0.21,1508.67,29.04,0.0,1817.96,-2.56
196.0,-0.04,19.99,19.96,0.04,-0.01,-0.05,0.23,1503.63,29.03,0.0,1817.89,-2.73
196.01,-0.15,19.96,19.93,0.03,-0.03,-0.09,0.24,1496.77,29.03,0.0,1817.81,-2.84
196.02,-0.23,19.92,19.92,0.03,-0.05,-0.14,0.21,1488.71,29.03,0.0,1817.73,-2.86
196.03,-0.27,19.89,19.93,0.03,-0.06,-0.17,0.17,1481.56,29.05,0.0,1817.68,-2.79
196.04,-0.27,19.86,19.94,0.03,-0.07,-0.19,0.14,1478.83,29.06,0.0,1817.71,-2.65
196.05,-0.23,19.83,19.97,0.04,-0.06,-0.21,0.12,1482.44,29.07,0.0,1817.84,-2.48
196.06,-0.18,19.82,20.0,0.05,-0.06,-0.21,0.13,1490.71,29.06,0.0,1818.04,-2.31
196.07,-0.12,19.83,20.02,0.06,-0.05,-0.17,0.14,1500.02,29.06,0.0,1818.23,-2.19
196.08,-0.05,19.85,20.05,0.07,-0.04,-0.1,0.17,1507.42,29.05,0.0,1818.37,-2.12
196.09,0.0,19.88,20.07,0.08,-0.03,-0.01,0.18,1511.46,29.04,0.0,1818.44,-2.11
196.1,0.02,19.9,20.08,0.09,-0.01,0.08,0.18,1511.9,29.03,0.0,1818.41,-2.16
196.11,-0.01,19.88,20.07,0.08,0.0,0.14,0.15,1509.41,29.04,0.0,1818.29,-2.28
196.12,-0.09,19.84,20.04,0.07,0.01,0.18,0.12,1504.95,29.05,0.0,1818.13,-2.43
196.13,-0.18,19.77,20.01,0.06,0.02,0.16,0.08,1498.62,29.05,0.0,1817.98,-2.57
196.14,-0.26,19.68,20.0,0.05,0.01,0.1,0.06,1490.54,29.06,0.0,1817.89,-2.68
196.15,-0.31,19.61,19.99,0.03,0.0,0.02,0.05,1482.79,29.06,0.0,1817.86,-2.75
196.16,-0.33,19.58,19.99,0.02,-0.01,-0.05,0.06,1479.21,29.07,0.0,1817.89,-2.75
196.17,-0.31,19.62,19.99,0.02,-0.03,-0.08,0.06,1482.06,29.07,0.0,1817.96,-2.66
196.18,-0.26,19.71,19.99,0.02,-0.05,-0.08,0.06,1489.9,29.07,0.0,1818.06,-2.53
196.19,-0.19,19.81,20.0,0.03,-0.07,-0.07,0.08,1499.27,29.07,0.0,1818.21,-2.4
196.2,-0.12,19.88,20.01,0.04,-0.07,-0.07,0.11,1507.24,29.06,0.0,1818.45,-2.31
196.21,-0.06,19.91,20.03,0.05,-0.06,-0.08,0.15,1512.06,29.06,0.0,1818.7,-2.28
196.22,-0.03,19.92,20.04,0.06,-0.05,-0.07,0.17,1512.83,29.05,0.0,1818.87,-2.31
196.23,-0.04,19.93,20.05,0.07,-0.03,-0.02,0.16,1509.83,29.04,0.0,1818.89,-2.39
196.24,-0.08,19.96,20.06,0.09,-0.02,0.04,0.13,1504.26,29.04,0.0,1818.76,-2.5
196.25,-0.16,19.97,20.05,0.1,-0.0,0.1,0.09,1496.97,29.04,0.0,1818.52,-2.63
196.26,-0.24,19.96,20.04,0.1,0.0,0.1,0.08,1488.63,29.03,0.0,1818.22,-2.77
196.27,-0.31,19.94,20.03,0.1,0.0,0.06,0.08,1481.26,29.03,0.0,1817.96,-2.88
196.28,-0.36,19.9,20.02,0.09,0.0,0.01,0.09,1478.16,29.03,0.0,1817.89,-2.91
196.29,-0.37,19.86,20.0,0.07,0.01,-0.03,0.09,1481.11,29.04,0.0,1818.07,-2.84
196.3,-0.35,19.82,19.98,0.05,0.01,-0.04,0.08,1488.6,29.05,0.0,1818.41,-2.69
196.31,-0.29,19.79,19.98,0.03,0.0,-0.04,0.08,1497.51,29.06,0.0,1818.72,-2.52
196.32,-0.19,19.78,19.98,0.02,-0.0,-0.05,0.08,1505.21,29.06,0.0,1818.83,-2.36
196.33,-0.08,19.79,19.99,0.02,-0.02,-0.07,0.1,1510.14,29.05,0.0,1818.76,-2.25
196.34,0.0,19.82,20.0,0.02,-0.03,-0.1,0.14,1511.61,29.04,0.0,1818.66,-2.22
196.35,0.03,19.89,20.02,0.03,-0.05,-0.13,0.18,1509.94,29.04,0.0,1818.67,-2.27
196.36,0.0,19.99,20.03,0.05,-0.06,-0.16,0.22,1505.91,29.04,0.0,1818.8,-2.38
196.37,-0.07,20.08,20.05,0.07,-0.06,-0.16,0.24,1499.63,29.04,0.0,1818.96,-2.54
196.38,-0.17,20.18,20.06,0.09,-0.05,-0.12,0.24,1491.28,29.04,0.0,1819.06,-2.74
196.39,-0.28,20.25,20.07,0.11,-0.04,-0.06,0.23,1483.14,29.05,0.0,1819.07,-2.91
196.4,-0.37,20.25,20.07,0.12,-0.03,-0.0,0.22,1479.18,29.06,0.0,1818.97,-3.02
196.41,-0.42,20.16,20.06,0.11,-0.01,0.02,0.21,1481.8,29.05,0.0,1818.81,-3.03
196.42,-0.42,20.0,20.04,0.1,0.0,0.01,0.2,1489.61,29.05,0.0,1818.61,-2.94
196.43,-0.36,19.81,20.02,0.07,0.01,-0.02,0.18,1499.33,29.04,0.0,1818.41,-2.8
196.44,-0.25,19.62,20.01,0.05,0.02,-0.05,0.13,1508.05,29.04,0.0,1818.23,-2.64
196.45,-0.12,19.47,20.0,0.03,0.02,-0.08,0.06,1513.79,29.04,0.0,1818.09,-2.48
196.46,-0.01,19.43,20.01,0.01,0.01,-0.1,0.0,1515.2,29.05,0.0,1818.02,-2.37
196.47,0.03,19.54,20.01,0.0,0.0,-0.13,-0.0,1512.28,29.05,0.0,1818.05,-2.32
196.48,0.01,19.74,20.02,0.0,-0.01,-0.15,0.02,1506.27,29.06,0.0,1818.14,-2.32
196.49,-0.06,19.96,20.03,0.01,-0.02,-0.14,0.06,1498.25,29.07,0.0,1818.19,-2.39
196.5,-0.16,20.13,20.05,0.03,-0.03,-0.1,0.06,1489.15,29.07,0.0,1818.15,-2.52
196.51,-0.26,20.22,20.07,0.05,-0.03,-0.03,0.04,1481.3,29.07,0.0,1818.07,-2.69
196.52,-0.35,20.25,20.09,0.07,-0.02,0.01,0.02,1478.4,29.07,0.0,1818.14,-2.82
196.53,-0.41,20.23,20.1,0.09,-0.0,0.02,0.0,1482.43,29.07,0.0,1818.47,-2.89
196.54,-0.42,20.19,20.1,0.1,0.01,-0.02,0.01,1491.44,29.06,0.0,1819.0,-2.88
196.55,-0.37,20.11,20.09,0.11,0.03,-0.07,0.04,1501.39,29.06,0.0,1819.51,-2.82
196.56,-0.25,19.98,20.06,0.11,0.04,-0.12,0.09,1509.01,29.05,0.0,1819.86,-2.71
196.57,-0.08,19.83,20.04,0.11,0.05,-0.14,0.13,1512.86,29.05,0.0,1819.95,-2.59
196.58,0.04,19.73,20.01,0.09,0.04,-0.13,0.15,1512.85,29.04,0.0,1819.69,-2.48
196.59,0.07,19.71,19.99,0.07,0.04,-0.1,0.13,1509.85,29.04,0.0,1819.1,-2.39
196.6,0.02,19.78,19.98,0.04,0.02,-0.04,0.08,1505.04,29.04,0.0,1818.37,-2.33
196.61,-0.08,19.89,19.99,0.02,0.01,0.02,0.05,1498.87,29.04,0.0,1817.84,-2.35
196.62,-0.19,20.02,20.01,0.01,-0.0,0.09,0.06,1491.61,29.05,0.0,1817.74,-2.46
196.63,-0.28,20.13,20.03,0.01,-0.01,0.14,0.11,1484.96,29.05,0.0,1818.03,-2.63
196.64,-0.34,20.2,20.06,0.01,-0.01,0.18,0.18,1481.93,29.06,0.0,1818.5,-2.8
196.65,-0.38,20.24,20.07,0.02,-0.01,0.22,0.24,1484.23,29.06,0.0,1818.98,-2.91
196.66,-0.39,20.26,20.07,0.03,-0.01,0.24,0.27,1490.62,29.05,0.0,1819.32,-2.96
196.67,-0.33,20.27,20.06,0.05,-0.01,0.22,0.29,1498.37,29.05,0.0,1819.48,-2.92
196.68,-0.19,20.32,20.03,0.07,-0.01,0.15,0.29,1505.14,29.04,0.0,1819.46,-2.79
196.69,-0.01,20.37,20.01,0.09,-0.01,0.06,0.29,1509.55,29.04,0.0,1819.33,-2.62
196.7,0.12,20.35,19.98,0.1,-0.01,-0.03,0.26,1511.01,29.04,0.0,1819.21,-2.46
196.71,0.15,20.23,19.96,0.1,-0.01,-0.06,0.21,1509.84,29.04,0.0,1819.17,-2.34
196.72,0.08,20.03,19.95,0.1,-0.01,-0.05,0.15,1506.57,29.05,0.0,1819.2,-2.28
196.73,-0.04,19.86,19.94,0.08,-0.01,-0.03,0.1,1500.91,29.06,0.0,1819.25,-2.27
196.74,-0.18,19.78,19.95,0.06,-0.02,-0.02,0.09,1492.82,29.06,0.0,1819.26,-2.32
196.75,-0.29,19.81,19.96,0.04,-0.03,-0.03,0.11,1484.53,29.06,0.0,1819.22,-2.4
196.76,-0.36,19.89,19.98,0.02,-0.04,-0.04,0.14,1480.17,29.05,0.0,1819.16,-2.52
196.77,-0.4,20.0,20.0,0.01,-0.05,-0.05,0.17,1482.27,29.05,0.0,1819.1,-2.68
196.78,-0.4,20.08,20.02,0.01,-0.06,-0.03,0.18,1489.54,29.04,0.0,1819.1,-2.83
196.79,-0.33,20.06,20.04,0.02,-0.07,-0.03,0.18,1498.6,29.04,0.0,1819.2,-2.91
196.8,-0.18,19.92,20.06,0.03,-0.07,-0.05,0.17,1506.48,29.04,0.0,1819.46,-2.88
196.81,0.01,19.71,20.07,0.05,-0.06,-0.09,0.15,1511.37,29.05,0.0,1819.76,-2.77
196.82,0.15,19.59,20.07,0.06,-0.04,-0.13,0.13,1512.3,29.06,0.0,1819.93,-2.62
196.83,0.17,19.64,20.06,0.07,-0.02,-0.16,0.09,1509.49,29.06,0.0,1819.84,-2.49
196.84,0.08,19.84,20.05,0.09,-0.01,-0.17,0.06,1504.1,29.05,0.0,1819.53,-2.41
196.85,-0.05,20.06,20.03,0.09,0.01,-0.16,0.03,1496.92,29.04,0.0,1819.17,-2.37
196.86,-0.18,20.2,20.01,0.1,0.02,-0.1,0.01,1488.62,29.04,0.0,1818.88,-2.39
196.87,-0.28,20.23,19.98,0.09,0.03,-0.04,-0.0,1481.25,29.03,0.0,1818.76,-2.45
196.88,-0.35,20.19,19.96,0.08,0.03,0.01,0.01,1478.13,29.04,0.0,1818.86,-2.54
196.89,-0.39,20.12,19.95,0.06,0.02,0.02,0.05,1481.05,29.04,0.0,1819.18,-2.66
196.9,-0.42,20.07,19.95,0.04,0.0,-0.01,0.1,1488.53,29.05,0.0,1819.58,-2.79
196.91,-0.39,20.08,19.96,0.02,-0.02,-0.07,0.18,1497.45,29.06,0.0,1819.87,-2.86
196.92,-0.29,20.15,19.97,0.01,-0.04,-0.12,0.29,1505.18,29.06,0.0,1819.92,-2.83
196.93,-0.15,20.27,19.99,0.01,-0.07,-0.17,0.4,1510.96,29.07,0.0,1819.76,-2.72
196.94,-0.05,20.39,20.01,0.02,-0.08,-0.2,0.47,1516.29,29.07,0.0,1819.55,-2.57
196.95,-0.02,20.46,20.04,0.02,-0.09,-0.21,0.47,1522.84,29.06,0.0,1819.41,-2.41
196.96,-0.05,20.47,20.07,0.03,-0.09,-0.22,0.42,1529.93,29.06,0.0,1819.39,-2.28
196.97,-0.12,20.42,20.09,0.04,-0.08,-0.21,0.35,1535.11,29.06,0.0,1819.46,-2.21
196.98,-0.18,20.31,20.1,0.06,-0.06,-0.2,0.32,1536.63,29.06,0.0,1819.57,-2.22
196.99,-0.22,20.17,20.1,0.09,-0.03,-0.18,0.33,1534.78,29.06,0.0,1819.68,-2.3
197.0,-0.25,20.02,20.1,0.11,-0.0,-0.12,0.36,1531.1,29.07,0.0,1819.74,-2.42
197.01,-0.29,19.87,20.09,0.12,0.02,-0.01,0.4,1527.15,29.07,0.0,1819.74,-2.57
197.02,-0.33,19.74,20.08,0.12,0.03,0.12,0.41,1524.29,29.06,0.0,1819.68,-2.72
197.03,-0.34,19.62,20.06,0.11,0.04,0.21,0.37,1523.7,29.05,0.0,1819.6,-2.84
197.04,-0.3,19.51,20.03,0.08,0.03,0.21,0.27,1525.75,29.04,0.0,1819.51,-2.9
197.05,-0.23,19.43,19.99,0.06,0.01,0.13,0.13,1528.38,29.04,0.0,1819.42,-2.91
197.06,-0.16,19.44,19.97,0.04,-0.01,0.02,0.02,1527.01,29.03,0.0,1819.3,-2.84
197.07,-0.12,19.57,19.96,0.02,-0.03,-0.08,-0.04,1518.61,29.04,0.0,1819.16,-2.69
197.08,-0.12,19.78,19.98,0.01,-0.05,-0.16,-0.04,1505.67,29.04,0.0,1819.01,-2.49
197.09,-0.14,19.96,20.0,0.01,-0.06,-0.21,-0.0,1494.26,29.05,0.0,1818.93,-2.31
197.1,-0.15,20.05,20.03,0.01,-0.07,-0.23,0.06,1488.99,29.05,0.0,1818.98,-2.19
197.11,-0.15,20.05,20.06,0.02,-0.06,-0.23,0.12,1490.24,29.04,0.0,1819.16,-2.14
197.12,-0.17,20.0,20.08,0.04,-0.04,-0.21,0.16,1495.55,29.03,0.0,1819.44,-2.19
197.13,-0.22,19.96,20.09,0.06,-0.02,-0.17,0.18,1501.99,29.03,0.0,1819.81,-2.32
197.14,-0.28,19.95,20.1,0.08,0.01,-0.13,0.17,1507.27,29.04,0.0,1820.18,-2.5
197.15,-0.33,19.92,20.1,0.1,0.04,-0.09,0.16,1510.0,29.04,0.0,1820.42,-2.67
197.16,-0.33,19.84,20.09,0.1,0.05,-0.07,0.17,1509.92,29.05,0.0,1820.43,-2.8
197.17,-0.29,19.74,20.07,0.09,0.05,-0.08,0.2,1507.31,29.06,0.0,1820.26,-2.87
197.18,-0.24,19.69,20.06,0.07,0.05,-0.09,0.21,1501.86,29.06,0.0,1819.94,-2.85
197.19,-0.21,19.77,20.03,0.05,0.04,-0.11,0.19,1493.65,29.05,0.0,1819.55,-2.72
197.2,-0.2,19.93,20.01,0.03,0.03,-0.13,0.14,1485.08,29.05,0.0,1819.2,-2.54
197.21,-0.19,20.07,19.99,0.02,0.02,-0.14,0.11,1480.45,29.04,0.0,1819.01,-2.36
197.22,-0.17,20.11,19.98,0.02,0.02,-0.16,0.11,1482.39,29.04,0.0,1819.05,-2.24
197.23,-0.13,20.05,19.98,0.03,0.01,-0.17,0.14,1489.6,29.04,0.0,1819.27,-2.18
197.24,-0.12,19.96,19.99,0.04,-0.0,-0.18,0.15,1498.5,29.05,0.0,1819.54,-2.2
197.25,-0.16,19.89,20.0,0.05,-0.01,-0.18,0.13,1505.99,29.05,0.0,1819.75,-2.28
197.26,-0.23,19.87,20.02,0.05,-0.01,-0.18,0.07,1510.38,29.05,0.0,1819.89,-2.39
197.27,-0.29,19.86,20.04,0.06,-0.01,-0.17,0.02,1511.11,29.04,0.0,1820.0,-2.51
197.28,-0.3,19.83,20.06,0.06,-0.02,-0.17,-0.0,1508.66,29.04,0.0,1820.14,-2.65
197.29,-0.26,19.78,20.08,0.08,-0.02,-0.16,0.0,1504.04,29.04,0.0,1820.28,-2.77
197.3,-0.2,19.76,20.09,0.08,-0.02,-0.15,0.03,1497.65,29.04,0.0,1820.3,-2.83
197.31,-0.17,19.81,20.08,0.09,-0.01,-0.12,0.04,1489.81,29.04,0.0,1820.1,-2.81
197.32,-0.15,19.91,20.06,0.08,-0.01,-0.08,0.04,1482.49,29.04,0.0,1819.73,-2.72
197.33,-0.13,19.99,20.03,0.07,-0.0,-0.04,0.04,1479.1,29.04,0.0,1819.3,-2.59
197.34,-0.07,20.01,20.02,0.06,0.0,-0.0,0.05,1481.62,29.05,0.0,1818.91,-2.44
197.35,-0.0,19.97,20.01,0.05,0.01,0.02,0.06,1488.71,29.05,0.0,1818.65,-2.31
197.36,0.03,19.93,20.01,0.04,0.02,0.01,0.09,1497.33,29.06,0.0,1818.61,-2.22
197.37,-0.03,19.94,20.02,0.03,0.02,-0.02,0.13,1504.89,29.06,0.0,1818.81,-2.2
197.38,-0.14,19.99,20.04,0.02,0.02,-0.07,0.17,1509.85,29.05,0.0,1819.16,-2.25
197.39,-0.25,20.04,20.05,0.02,0.02,-0.12,0.18,1511.62,29.05,0.0,1819.53,-2.37
197.4,-0.31,20.08,20.07,0.02,0.02,-0.17,0.16,1510.56,29.05,0.0,1819.81,-2.56
197.41,-0.31,20.08,20.07,0.03,0.03,-0.2,0.12,1507.28,29.06,0.0,1819.95,-2.77
197.42,-0.28,20.07,20.07,0.04,0.03,-0.22,0.07,1501.52,29.06,0.0,1819.91,-2.91
197.43,-0.24,20.04,20.05,0.06,0.04,-0.21,0.05,1493.28,29.06,0.0,1819.7,-2.93
197.44,-0.19,20.02,20.02,0.07,0.04,-0.2,0.06,1484.83,29.06,0.0,1819.42,-2.86
197.45,-0.14,20.0,19.99,0.08,0.04,-0.18,0.08,1480.34,29.06,0.0,1819.17,-2.71
197.46,-0.05,19.97,19.99,0.08,0.04,-0.15,0.1,1482.37,29.06,0.0,1819.05,-2.55
197.47,0.05,19.94,20.0,0.08,0.04,-0.13,0.12,1489.59,29.06,0.0,1819.05,-2.4
197.48,0.08,19.9,20.02,0.06,0.04,-0.12,0.13,1498.45,29.06,0.0,1819.14,-2.31
197.49,0.02,19.88,20.03,0.05,0.03,-0.12,0.14,1505.88,29.06,0.0,1819.27,-2.29
197.5,-0.12,19.85,20.03,0.04,0.02,-0.12,0.15,1510.23,29.07,0.0,1819.38,-2.33
197.51,-0.25,19.83,20.04,0.03,0.0,-0.14,0.19,1510.94,29.07,0.0,1819.36,-2.42
197.52,-0.33,19.81,20.05,0.02,-0.02,-0.15,0.27,1508.5,29.07,0.0,1819.17,-2.55
197.53,-0.33,19.8,20.06,0.02,-0.04,-0.16,0.36,1503.92,29.06,0.0,1818.87,-2.69
197.54,-0.28,19.82,20.08,0.02,-0.05,-0.16,0.44,1497.56,29.05,0.0,1818.63,-2.8
197.55,-0.21,19.88,20.1,0.03,-0.04,-0.15,0.47,1489.74,29.05,0.0,1818.56,-2.83
197.56,-0.13,19.99,20.1,0.04,-0.03,-0.13,0.46,1482.45,29.04,0.0,1818.64,-2.8
197.57,-0.05,20.13,20.11,0.06,-0.01,-0.12,0.39,1479.1,29.04,0.0,1818.74,-2.73
197.58,0.04,20.29,20.11,0.08,0.01,-0.12,0.29,1481.67,29.05,0.0,1818.77,-2.63
197.59,0.13,20.42,20.11,0.11,0.03,-0.13,0.17,1488.84,29.06,0.0,1818.72,-2.52
197.6,0.14,20.48,20.1,0.12,0.04,-0.14,0.07,1497.53,29.07,0.0,1818.73,-2.43
197.61,0.05,20.44,20.08,0.12,0.04,-0.14,0.01,1505.13,29.08,0.0,1818.9,-2.36
197.62,-0.11,20.31,20.06,0.1,0.05,-0.14,-0.01,1510.09,29.08,0.0,1819.18,-2.32
197.63,-0.27,20.17,20.04,0.08,0.04,-0.13,-0.01,1511.84,29.07,0.0,1819.4,-2.34
197.64,-0.38,20.06,20.02,0.06,0.03,-0.12,-0.01,1510.71,29.07,0.0,1819.43,-2.42
197.65,-0.4,20.01,20.0,0.04,0.01,-0.1,0.01,1507.35,29.07,0.0,1819.25,-2.55
197.66,-0.36,20.0,19.99,0.03,-0.01,-0.08,0.04,1501.52,29.08,0.0,1818.89,-2.68
197.67,-0.27,20.01,19.98,0.02,-0.03,-0.05,0.09,1493.22,29.07,0.0,1818.41,-2.79
197.68,-0.16,20.03,19.98,0.02,-0.05,-0.02,0.16,1484.75,29.07,0.0,1817.94,-2.86
197.69,-0.06,20.06,19.98,0.02,-0.07,-0.01,0.23,1480.28,29.07,0.0,1817.68,-2.84
197.7,0.01,20.11,19.98,0.03,-0.08,-0.03,0.28,1482.39,29.07,0.0,1817.74,-2.73
197.71,0.05,20.16,20.0,0.04,-0.08,-0.08,0.31,1489.71,29.07,0.0,1818.06,-2.56
197.72,0.03,20.19,20.02,0.06,-0.08,-0.1,0.33,1498.68,29.06,0.0,1818.54,-2.4
197.73,-0.06,20.16,20.03,0.08,-0.07,-0.09,0.37,1506.19,29.06,0.0,1819.09,-2.27
197.74,-0.2,20.09,20.04,0.1,-0.05,-0.05,0.41,1510.6,29.05,0.0,1819.57,-2.21
197.75,-0.31,20.01,20.05,0.11,-0.04,0.0,0.41,1511.48,29.05,0.0,1819.86,-2.22
197.76,-0.38,19.94,20.05,0.11,-0.03,0.02,0.36,1509.37,29.05,0.0,1819.92,-2.28
197.77,-0.39,19.9,20.06,0.1,-0.02,0.02,0.28,1505.27,29.06,0.0,1819.77,-2.37
197.78,-0.34,19.92,20.06,0.08,-0.02,0.05,0.21,1499.51,29.07,0.0,1819.46,-2.48
197.79,-0.26,20.0,20.05,0.06,-0.02,0.14,0.21,1492.38,29.07,0.0,1819.05,-2.61
197.8,-0.16,20.12,20.03,0.04,-0.02,0.27,0.25,1485.68,29.07,0.0,1818.65,-2.72
197.81,-0.08,20.22,20.01,0.03,-0.02,0.35,0.29,1482.54,29.07,0.0,1818.4,-2.78
197.82,-0.02,20.27,20.01,0.02,-0.02,0.32,0.27,1484.76,29.06,0.0,1818.38,-2.75
197.83,0.01,20.26,20.01,0.02,-0.02,0.21,0.2,1491.13,29.07,0.0,1818.55,-2.66
