시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
33.82,-0.13,1.0,1.08,0.0,0.05,0.12,0.17,896.95,30.04,0.0,-0.85,-2.35
33.83,-0.12,1.02,1.09,0.0,0.04,0.1,0.16,905.31,30.04,0.0,-0.81,-2.2
33.84,-0.11,1.06,1.11,0.01,0.04,0.08,0.14,910.4,30.05,0.0,-0.59,-2.08
33.85,-0.1,1.11,1.12,0.02,0.05,0.07,0.13,911.19,30.05,0.0,-0.23,-2.04
33.86,-0.1,1.16,1.13,0.04,0.05,0.07,0.12,909.19,30.05,0.0,0.14,-2.1
33.87,-0.1,1.18,1.13,0.05,0.06,0.08,0.11,906.43,30.05,0.0,0.42,-2.27
33.88,-0.11,1.18,1.13,0.07,0.07,0.09,0.11,904.29,30.05,0.0,0.57,-2.5
33.89,-0.12,1.16,1.13,0.08,0.07,0.11,0.12,903.29,30.05,0.0,0.6,-2.71
33.9,-0.13,1.1,1.12,0.08,0.08,0.14,0.13,903.38,30.05,0.0,0.52,-2.85
33.91,-0.14,1.03,1.11,0.08,0.08,0.15,0.14,904.32,30.05,0.0,0.41,-2.9
33.92,-0.15,0.97,1.1,0.07,0.08,0.16,0.15,906.17,30.06,0.0,0.33,-2.85
33.93,-0.16,0.93,1.09,0.05,0.07,0.16,0.16,908.89,30.06,0.0,0.34,-2.74
33.94,-0.17,0.9,1.08,0.03,0.07,0.16,0.17,911.83,30.07,0.0,0.39,-2.59
33.95,-0.17,0.91,1.08,0.01,0.06,0.15,0.18,913.97,30.07,0.0,0.39,-2.45
33.96,-0.16,0.94,1.08,0.0,0.05,0.14,0.18,914.67,30.08,0.0,0.27,-2.35
33.97,-0.14,0.98,1.08,0.0,0.04,0.13,0.17,913.45,30.09,0.0,0.05,-2.3
33.98,-0.12,1.02,1.09,0.01,0.03,0.12,0.16,909.11,30.09,0.0,-0.19,-2.3
33.99,-0.1,1.06,1.1,0.02,0.03,0.12,0.15,901.2,30.09,0.0,-0.35,-2.33
34.0,-0.09,1.09,1.12,0.03,0.03,0.11,0.13,892.11,30.08,0.0,-0.43,-2.38
34.01,-0.08,1.1,1.13,0.04,0.04,0.11,0.12,886.38,30.07,0.0,-0.44,-2.48
34.02,-0.08,1.09,1.13,0.06,0.06,0.11,0.11,886.97,30.06,0.0,-0.42,-2.61
34.03,-0.09,1.06,1.13,0.07,0.07,0.11,0.11,892.18,30.05,0.0,-0.39,-2.75
34.04,-0.1,1.04,1.13,0.07,0.08,0.12,0.11,896.75,30.05,0.0,-0.37,-2.83
34.05,-0.12,1.02,1.12,0.07,0.09,0.13,0.12,896.5,30.05,0.0,-0.36,-2.82
34.06,-0.13,1.01,1.11,0.07,0.1,0.15,0.14,891.9,30.06,0.0,-0.39,-2.73
34.07,-0.15,0.99,1.1,0.06,0.09,0.17,0.15,887.15,30.06,0.0,-0.47,-2.6
34.08,-0.15,0.97,1.09,0.04,0.09,0.18,0.16,885.9,30.06,0.0,-0.64,-2.47
34.09,-0.16,0.96,1.08,0.03,0.08,0.19,0.17,888.53,30.06,0.0,-0.83,-2.38
34.1,-0.15,0.95,1.08,0.02,0.07,0.18,0.17,892.98,30.06,0.0,-0.9,-2.33
34.11,-0.14,0.97,1.08,0.01,0.06,0.17,0.17,897.03,30.06,0.0,-0.78,-2.34
34.12,-0.13,1.01,1.08,0.01,0.04,0.15,0.17,899.98,30.06,0.0,-0.51,-2.39
34.13,-0.11,1.06,1.1,0.01,0.04,0.12,0.15,903.07,30.06,0.0,-0.23,-2.49
34.14,-0.09,1.09,1.11,0.02,0.03,0.1,0.14,907.56,30.06,0.0,-0.04,-2.61
34.15,-0.07,1.12,1.13,0.03,0.03,0.08,0.12,912.66,30.06,0.0,0.01,-2.74
34.16,-0.06,1.13,1.14,0.05,0.04,0.07,0.11,915.82,30.05,0.0,-0.03,-2.8
34.17,-0.07,1.12,1.14,0.06,0.05,0.07,0.1,915.23,30.05,0.0,-0.11,-2.77
34.18,-0.08,1.12,1.14,0.08,0.06,0.09,0.11,911.63,30.05,0.0,-0.19,-2.65
34.19,-0.11,1.11,1.13,0.09,0.07,0.11,0.11,907.5,30.05,0.0,-0.22,-2.5
34.2,-0.15,1.1,1.12,0.09,0.08,0.14,0.12,904.95,30.05,0.0,-0.21,-2.34
34.21,-0.19,1.1,1.11,0.08,0.08,0.16,0.13,904.59,30.04,0.0,-0.19,-2.22
34.22,-0.22,1.1,1.1,0.07,0.08,0.17,0.14,905.94,30.04,0.0,-0.25,-2.16
34.23,-0.22,1.08,1.08,0.05,0.08,0.18,0.15,908.13,30.05,0.0,-0.46,-2.17
34.24,-0.2,1.06,1.07,0.03,0.07,0.17,0.16,909.64,30.05,0.0,-0.78,-2.23
34.25,-0.17,1.06,1.06,0.01,0.06,0.15,0.16,908.07,30.05,0.0,-1.06,-2.32
34.26,-0.13,1.08,1.06,0.01,0.04,0.13,0.16,902.08,30.04,0.0,-1.23,-2.41
34.27,-0.1,1.11,1.07,0.0,0.03,0.12,0.14,893.68,30.04,0.0,-1.22,-2.5
34.28,-0.07,1.14,1.08,0.0,0.02,0.11,0.13,887.18,30.04,0.0,-1.02,-2.56
34.29,-0.06,1.16,1.1,0.01,0.02,0.1,0.12,885.64,30.04,0.0,-0.62,-2.61
34.3,-0.06,1.16,1.12,0.02,0.03,0.1,0.11,888.52,30.04,0.0,-0.13,-2.63
34.31,-0.07,1.14,1.13,0.04,0.05,0.11,0.1,892.67,30.05,0.0,0.31,-2.62
34.32,-0.08,1.11,1.13,0.06,0.06,0.12,0.11,895.23,30.06,0.0,0.62,-2.57
34.33,-0.1,1.06,1.13,0.08,0.07,0.13,0.11,895.79,30.06,0.0,0.76,-2.48
34.34,-0.12,1.02,1.13,0.09,0.08,0.14,0.12,896.31,30.06,0.0,0.71,-2.39
34.35,-0.13,0.99,1.12,0.1,0.08,0.15,0.13,898.71,30.05,0.0,0.47,-2.3
34.36,-0.15,0.98,1.11,0.1,0.08,0.16,0.14,902.15,30.05,0.0,0.14,-2.23
34.37,-0.15,0.98,1.1,0.09,0.08,0.17,0.15,903.16,30.05,0.0,-0.2,-2.2
34.38,-0.15,1.0,1.09,0.07,0.07,0.18,0.16,899.18,30.05,0.0,-0.49,-2.23
34.39,-0.15,1.03,1.08,0.04,0.07,0.18,0.17,892.03,30.05,0.0,-0.69,-2.31
34.4,-0.15,1.06,1.08,0.03,0.06,0.18,0.18,887.11,30.06,0.0,-0.83,-2.43
34.41,-0.13,1.08,1.07,0.01,0.05,0.17,0.18,888.44,30.06,0.0,-0.94,-2.59
34.42,-0.12,1.1,1.08,0.01,0.03,0.15,0.17,895.2,30.07,0.0,-1.0,-2.73
34.43,-0.1,1.11,1.09,0.01,0.02,0.14,0.16,903.21,30.08,0.0,-0.95,-2.8
34.44,-0.09,1.15,1.1,0.02,0.02,0.13,0.14,908.75,30.08,0.0,-0.76,-2.74
34.45,-0.09,1.18,1.12,0.03,0.02,0.12,0.12,910.61,30.08,0.0,-0.46,-2.59
34.46,-0.09,1.21,1.13,0.04,0.03,0.11,0.11,909.64,30.08,0.0,-0.16,-2.42
34.47,-0.1,1.22,1.14,0.06,0.04,0.11,0.1,907.36,30.08,0.0,0.09,-2.3
34.48,-0.12,1.21,1.14,0.08,0.05,0.12,0.1,905.13,30.08,0.0,0.23,-2.25
34.49,-0.14,1.19,1.13,0.09,0.06,0.13,0.11,904.0,30.08,0.0,0.26,-2.26
34.5,-0.15,1.16,1.13,0.09,0.07,0.14,0.12,904.32,30.08,0.0,0.18,-2.32
34.51,-0.15,1.12,1.12,0.09,0.08,0.15,0.13,905.94,30.08,0.0,0.05,-2.41
34.52,-0.16,1.1,1.11,0.08,0.08,0.16,0.14,908.68,30.08,0.0,-0.05,-2.52
34.53,-0.16,1.08,1.09,0.07,0.08,0.16,0.16,912.29,30.07,0.0,-0.05,-2.67
34.54,-0.16,1.07,1.08,0.05,0.08,0.16,0.16,915.81,30.07,0.0,0.02,-2.82
34.55,-0.15,1.06,1.07,0.03,0.07,0.15,0.17,917.82,30.07,0.0,0.08,-2.92
34.56,-0.14,1.03,1.07,0.02,0.06,0.14,0.17,917.52,30.08,0.0,0.05,-2.92
34.57,-0.13,1.0,1.08,0.01,0.05,0.13,0.16,914.72,30.08,0.0,-0.05,-2.85
34.58,-0.11,0.98,1.09,0.01,0.04,0.12,0.15,908.76,30.09,0.0,-0.17,-2.69
34.59,-0.1,0.99,1.1,0.01,0.04,0.11,0.14,899.54,30.1,0.0,-0.26,-2.46
34.6,-0.1,1.02,1.12,0.03,0.04,0.1,0.12,889.7,30.1,0.0,-0.3,-2.23
34.61,-0.1,1.05,1.13,0.04,0.05,0.09,0.11,883.85,30.1,0.0,-0.31,-2.06
34.62,-0.1,1.07,1.13,0.06,0.06,0.09,0.11,884.87,30.09,0.0,-0.32,-1.98
34.63,-0.1,1.07,1.13,0.07,0.07,0.1,0.11,890.79,30.08,0.0,-0.33,-1.99
34.64,-0.11,1.05,1.13,0.08,0.08,0.11,0.11,895.99,30.08,0.0,-0.29,-2.09
34.65,-0.12,1.04,1.12,0.09,0.09,0.13,0.12,896.02,30.07,0.0,-0.15,-2.25
34.66,-0.13,1.04,1.11,0.08,0.11,0.15,0.14,891.34,30.07,0.0,0.03,-2.43
34.67,-0.15,1.03,1.1,0.07,0.11,0.17,0.15,886.18,30.07,0.0,0.14,-2.59
34.68,-0.16,1.01,1.09,0.05,0.11,0.17,0.16,884.32,30.07,0.0,0.08,-2.71
34.69,-0.16,0.99,1.08,0.04,0.1,0.17,0.17,886.39,30.07,0.0,-0.11,-2.76
34.7,-0.16,0.97,1.08,0.02,0.09,0.16,0.18,890.74,30.07,0.0,-0.31,-2.74
34.71,-0.15,0.97,1.08,0.01,0.07,0.15,0.18,895.39,30.07,0.0,-0.42,-2.62
34.72,-0.13,0.99,1.09,0.0,0.05,0.13,0.17,899.48,30.07,0.0,-0.46,-2.46
34.73,-0.11,1.02,1.09,0.01,0.04,0.11,0.16,903.89,30.07,0.0,-0.52,-2.31
34.74,-0.09,1.06,1.11,0.02,0.03,0.09,0.15,909.61,30.07,0.0,-0.69,-2.22
34.75,-0.08,1.11,1.12,0.03,0.03,0.09,0.13,915.56,30.07,0.0,-0.92,-2.19
34.76,-0.07,1.14,1.13,0.05,0.04,0.09,0.12,918.85,30.07,0.0,-1.04,-2.24
34.77,-0.07,1.15,1.13,0.06,0.05,0.1,0.11,917.58,30.07,0.0,-0.93,-2.33
34.78,-0.08,1.14,1.13,0.08,0.07,0.11,0.11,912.78,30.07,0.0,-0.63,-2.45
34.79,-0.11,1.12,1.13,0.09,0.08,0.14,0.11,907.47,30.07,0.0,-0.27,-2.57
34.8,-0.15,1.1,1.12,0.09,0.09,0.15,0.12,904.15,30.07,0.0,0.04,-2.66
34.81,-0.19,1.08,1.11,0.09,0.1,0.17,0.14,903.52,30.07,0.0,0.19,-2.71
34.82,-0.21,1.06,1.1,0.08,0.1,0.18,0.15,904.97,30.07,0.0,0.05,-2.7
34.83,-0.22,1.05,1.09,0.06,0.09,0.18,0.16,907.47,30.07,0.0,-0.42,-2.63
34.84,-0.2,1.04,1.09,0.04,0.08,0.17,0.17,909.33,30.07,0.0,-1.06,-2.52
34.85,-0.17,1.04,1.08,0.02,0.06,0.16,0.17,908.03,30.07,0.0,-1.57,-2.39
34.86,-0.13,1.05,1.08,0.01,0.05,0.14,0.17,902.19,30.06,0.0,-1.73,-2.26
34.87,-0.1,1.07,1.08,0.02,0.03,0.13,0.16,893.86,30.05,0.0,-1.56,-2.16
34.88,-0.07,1.08,1.09,0.02,0.02,0.11,0.15,887.36,30.05,0.0,-1.18,-2.16
34.89,-0.06,1.1,1.1,0.03,0.02,0.1,0.14,885.81,30.04,0.0,-0.72,-2.26
34.9,-0.06,1.1,1.11,0.05,0.02,0.09,0.12,888.68,30.04,0.0,-0.3,-2.45
34.91,-0.07,1.1,1.12,0.06,0.03,0.08,0.11,892.83,30.05,0.0,0.0,-2.67
34.92,-0.08,1.1,1.13,0.08,0.04,0.08,0.1,895.38,30.05,0.0,0.17,-2.9
34.93,-0.1,1.1,1.13,0.1,0.05,0.08,0.1,895.92,30.06,0.0,0.24,-3.09
34.94,-0.12,1.09,1.13,0.1,0.06,0.09,0.1,896.44,30.07,0.0,0.25,-3.17
34.95,-0.14,1.07,1.13,0.1,0.06,0.11,0.11,898.83,30.07,0.0,0.23,-3.13
34.96,-0.15,1.04,1.12,0.09,0.07,0.14,0.12,902.28,30.07,0.0,0.21,-3.0
34.97,-0.16,1.01,1.11,0.07,0.08,0.16,0.13,903.29,30.08,0.0,0.17,-2.81
34.98,-0.16,0.99,1.1,0.05,0.07,0.17,0.14,899.3,30.08,0.0,0.08,-2.6
34.99,-0.16,0.97,1.09,0.03,0.07,0.17,0.15,892.16,30.08,0.0,-0.04,-2.41
35.0,-0.16,0.96,1.08,0.02,0.06,0.15,0.16,887.31,30.08,0.0,-0.19,-2.29
35.01,-0.14,0.96,1.07,0.01,0.05,0.14,0.16,888.83,30.08,0.0,-0.37,-2.25
35.02,-0.12,0.97,1.07,0.01,0.04,0.12,0.16,895.79,30.08,0.0,-0.5,-2.28
35.03,-0.1,0.99,1.08,0.01,0.03,0.1,0.15,903.73,30.07,0.0,-0.44,-2.37
35.04,-0.09,1.04,1.09,0.02,0.02,0.09,0.14,908.77,30.07,0.0,-0.1,-2.49
35.05,-0.08,1.11,1.1,0.03,0.03,0.08,0.13,909.85,30.06,0.0,0.42,-2.61
35.06,-0.09,1.17,1.11,0.05,0.04,0.08,0.12,908.18,30.04,0.0,0.85,-2.69
35.07,-0.11,1.2,1.12,0.06,0.05,0.08,0.11,905.56,30.03,0.0,1.04,-2.72
35.08,-0.13,1.2,1.13,0.08,0.06,0.09,0.11,903.36,30.03,0.0,0.94,-2.7
35.09,-0.15,1.18,1.14,0.09,0.07,0.1,0.11,902.41,30.02,0.0,0.63,-2.64
35.1,-0.16,1.14,1.13,0.09,0.08,0.12,0.12,902.88,30.02,0.0,0.19,-2.55
35.11,-0.16,1.12,1.13,0.08,0.08,0.14,0.13,904.47,30.02,0.0,-0.2,-2.47
35.12,-0.16,1.11,1.12,0.06,0.08,0.16,0.14,906.95,30.02,0.0,-0.32,-2.41
35.13,-0.15,1.12,1.1,0.05,0.08,0.16,0.15,910.07,30.02,0.0,-0.05,-2.39
35.14,-0.14,1.16,1.09,0.03,0.08,0.16,0.16,913.05,30.02,0.0,0.47,-2.42
35.15,-0.13,1.18,1.09,0.02,0.08,0.16,0.17,914.78,30.02,0.0,0.88,-2.51
35.16,-0.12,1.18,1.08,0.01,0.06,0.15,0.17,914.65,30.03,0.0,0.92,-2.68
35.17,-0.11,1.15,1.09,0.01,0.05,0.14,0.17,912.44,30.03,0.0,0.61,-2.88
35.18,-0.1,1.12,1.09,0.01,0.04,0.13,0.16,907.4,30.04,0.0,0.15,-3.01
35.19,-0.1,1.11,1.11,0.02,0.03,0.11,0.14,899.33,30.05,0.0,-0.27,-3.02
35.2,-0.1,1.11,1.12,0.03,0.03,0.1,0.12,890.56,30.05,0.0,-0.52,-2.91
35.21,-0.1,1.11,1.13,0.05,0.04,0.09,0.1,885.27,30.05,0.0,-0.59,-2.71
35.22,-0.1,1.1,1.13,0.06,0.05,0.09,0.09,886.12,30.05,0.0,-0.48,-2.46
35.23,-0.11,1.07,1.14,0.08,0.06,0.1,0.09,891.33,30.05,0.0,-0.29,-2.22
35.24,-0.12,1.04,1.13,0.09,0.08,0.11,0.09,895.71,30.05,0.0,-0.09,-2.04
35.25,-0.13,1.01,1.13,0.1,0.09,0.13,0.11,895.19,30.04,0.0,0.07,-1.94
35.26,-0.14,0.99,1.12,0.1,0.1,0.14,0.12,890.34,30.04,0.0,0.15,-1.93
35.27,-0.15,0.98,1.1,0.1,0.1,0.15,0.14,885.3,30.04,0.0,0.1,-2.02
35.28,-0.16,0.98,1.09,0.09,0.1,0.16,0.16,883.72,30.04,0.0,-0.09,-2.19
35.29,-0.16,0.99,1.08,0.07,0.09,0.16,0.17,886.07,30.03,0.0,-0.34,-2.4
35.3,-0.16,0.99,1.07,0.05,0.09,0.15,0.17,890.66,30.03,0.0,-0.52,-2.59
35.31,-0.15,1.0,1.07,0.04,0.07,0.14,0.17,895.45,30.03,0.0,-0.53,-2.71
35.32,-0.13,1.01,1.08,0.03,0.06,0.13,0.16,899.61,30.04,0.0,-0.41,-2.77
35.33,-0.11,1.01,1.09,0.03,0.05,0.11,0.15,904.05,30.04,0.0,-0.31,-2.77
35.34,-0.1,1.02,1.1,0.02,0.05,0.09,0.14,909.77,30.03,0.0,-0.33,-2.73
35.35,-0.09,1.03,1.11,0.03,0.05,0.07,0.12,915.72,30.03,0.0,-0.47,-2.67
35.36,-0.08,1.05,1.13,0.03,0.06,0.05,0.11,919.0,30.02,0.0,-0.61,-2.59
35.37,-0.08,1.07,1.13,0.05,0.07,0.05,0.11,917.71,30.02,0.0,-0.64,-2.49
35.38,-0.09,1.1,1.14,0.07,0.07,0.07,0.11,912.88,30.03,0.0,-0.54,-2.37
35.39,-0.11,1.1,1.14,0.08,0.08,0.09,0.12,907.55,30.03,0.0,-0.32,-2.29
35.4,-0.14,1.09,1.13,0.09,0.08,0.12,0.13,904.22,30.04,0.0,-0.0,-2.26
35.41,-0.18,1.05,1.12,0.09,0.08,0.14,0.14,903.61,30.04,0.0,0.29,-2.29
35.42,-0.2,1.01,1.11,0.08,0.08,0.16,0.15,905.09,30.05,0.0,0.33,-2.37
35.43,-0.2,0.97,1.1,0.06,0.08,0.16,0.16,907.61,30.05,0.0,-0.03,-2.52
35.44,-0.19,0.95,1.08,0.04,0.07,0.16,0.17,909.49,30.05,0.0,-0.63,-2.67
35.45,-0.16,0.95,1.08,0.02,0.06,0.15,0.18,908.21,30.06,0.0,-1.15,-2.74
35.46,-0.13,0.96,1.07,0.01,0.04,0.13,0.17,902.42,30.06,0.0,-1.34,-2.68
35.47,-0.09,0.97,1.08,0.01,0.03,0.11,0.16,894.14,30.06,0.0,-1.19,-2.52
35.48,-0.07,1.0,1.08,0.01,0.02,0.1,0.15,887.68,30.05,0.0,-0.83,-2.33
35.49,-0.05,1.02,1.09,0.01,0.02,0.08,0.13,886.13,30.05,0.0,-0.39,-2.16
35.5,-0.05,1.05,1.11,0.03,0.02,0.07,0.11,888.96,30.04,0.0,-0.01,-2.05
35.51,-0.06,1.07,1.12,0.04,0.03,0.07,0.1,893.06,30.03,0.0,0.2,-2.05
35.52,-0.08,1.09,1.12,0.06,0.04,0.08,0.1,895.58,30.02,0.0,0.21,-2.14
35.53,-0.1,1.11,1.12,0.08,0.05,0.1,0.1,896.04,30.02,0.0,0.08,-2.31
35.54,-0.12,1.11,1.12,0.09,0.06,0.13,0.11,896.21,30.03,0.0,-0.1,-2.51
35.55,-0.14,1.1,1.12,0.09,0.07,0.15,0.12,897.87,30.04,0.0,-0.25,-2.74
35.56,-0.15,1.07,1.11,0.08,0.08,0.17,0.13,900.4,30.04,0.0,-0.34,-2.93
35.57,-0.16,1.03,1.1,0.07,0.08,0.18,0.14,900.81,30.05,0.0,-0.35,-3.03
35.58,-0.16,1.0,1.09,0.05,0.08,0.18,0.15,896.87,30.05,0.0,-0.33,-3.0
35.59,-0.16,0.98,1.08,0.03,0.08,0.17,0.16,890.3,30.05,0.0,-0.29,-2.88
35.6,-0.15,0.97,1.07,0.02,0.07,0.15,0.17,886.17,30.05,0.0,-0.3,-2.7
35.61,-0.14,0.96,1.07,0.01,0.06,0.13,0.17,888.18,30.04,0.0,-0.4,-2.5
35.62,-0.12,0.96,1.07,-0.0,0.04,0.12,0.17,895.37,30.04,0.0,-0.51,-2.33
35.63,-0.1,0.97,1.08,0.0,0.03,0.1,0.16,903.59,30.04,0.0,-0.49,-2.2
35.64,-0.08,0.98,1.09,0.01,0.02,0.08,0.14,909.22,30.04,0.0,-0.25,-2.11
35.65,-0.08,1.0,1.1,0.02,0.02,0.07,0.13,911.09,30.05,0.0,0.15,-2.07
35.66,-0.08,1.01,1.11,0.04,0.03,0.07,0.12,909.99,30.05,0.0,0.52,-2.11
35.67,-0.11,1.01,1.12,0.06,0.04,0.08,0.11,907.38,30.06,0.0,0.71,-2.26
35.68,-0.13,1.0,1.12,0.08,0.05,0.09,0.11,904.74,30.05,0.0,0.68,-2.46
35.69,-0.16,0.99,1.13,0.09,0.07,0.11,0.12,903.29,30.04,0.0,0.46,-2.66
35.7,-0.17,0.98,1.13,0.09,0.08,0.14,0.13,903.55,30.03,0.0,0.1,-2.81
35.71,-0.17,0.99,1.12,0.09,0.08,0.15,0.14,905.31,30.03,0.0,-0.26,-2.87
35.72,-0.16,1.01,1.11,0.07,0.08,0.16,0.15,908.32,30.02,0.0,-0.4,-2.85
35.73,-0.15,1.04,1.1,0.05,0.08,0.17,0.16,912.18,30.02,0.0,-0.21,-2.75
35.74,-0.13,1.07,1.09,0.03,0.07,0.16,0.17,915.9,30.02,0.0,0.19,-2.61
35.75,-0.12,1.09,1.08,0.02,0.06,0.16,0.17,918.03,30.02,0.0,0.53,-2.48
35.76,-0.11,1.1,1.07,0.01,0.05,0.15,0.17,917.79,30.03,0.0,0.59,-2.39
35.77,-0.1,1.1,1.08,-0.0,0.03,0.14,0.16,915.27,30.03,0.0,0.38,-2.35
35.78,-0.09,1.09,1.09,-0.0,0.02,0.13,0.15,910.63,30.03,0.0,0.06,-2.37
35.79,-0.09,1.09,1.1,0.01,0.02,0.12,0.14,904.26,30.04,0.0,-0.22,-2.45
35.8,-0.1,1.1,1.11,0.01,0.02,0.11,0.13,897.97,30.05,0.0,-0.37,-2.55
35.81,-0.1,1.1,1.13,0.03,0.03,0.1,0.12,894.6,30.05,0.0,-0.36,-2.64
35.82,-0.11,1.08,1.14,0.05,0.04,0.11,0.12,895.81,30.06,0.0,-0.2,-2.69
35.83,-0.11,1.04,1.14,0.06,0.06,0.12,0.11,899.86,30.06,0.0,0.04,-2.7
35.84,-0.12,1.01,1.14,0.08,0.07,0.13,0.11,902.24,30.06,0.0,0.26,-2.63
35.85,-0.13,0.98,1.13,0.08,0.09,0.16,0.12,899.55,30.06,0.0,0.41,-2.51
35.86,-0.15,0.98,1.12,0.08,0.1,0.18,0.13,892.95,30.05,0.0,0.44,-2.35
35.87,-0.16,0.99,1.11,0.07,0.1,0.19,0.14,886.91,30.04,0.0,0.32,-2.22
35.88,-0.17,1.02,1.1,0.06,0.1,0.2,0.15,885.12,30.03,0.0,0.04,-2.17
35.89,-0.17,1.04,1.1,0.04,0.1,0.2,0.16,887.76,30.03,0.0,-0.33,-2.18
35.9,-0.16,1.05,1.09,0.03,0.08,0.19,0.16,892.48,30.03,0.0,-0.61,-2.23
35.91,-0.14,1.05,1.09,0.02,0.06,0.17,0.16,896.83,30.04,0.0,-0.73,-2.28
35.92,-0.13,1.03,1.09,0.01,0.04,0.14,0.15,900.01,30.05,0.0,-0.69,-2.34
35.93,-0.11,1.01,1.09,0.01,0.02,0.12,0.15,903.23,30.05,0.0,-0.6,-2.44
35.94,-0.1,0.99,1.1,0.01,0.01,0.09,0.14,907.78,30.05,0.0,-0.57,-2.61
35.95,-0.09,0.98,1.11,0.02,0.01,0.08,0.13,913.11,30.04,0.0,-0.61,-2.81
35.96,-0.09,0.99,1.12,0.03,0.02,0.07,0.12,917.29,30.04,0.0,-0.66,-2.95
35.97,-0.09,0.99,1.13,0.05,0.04,0.07,0.12,918.88,30.04,0.0,-0.68,-2.97
35.98,-0.1,1.0,1.13,0.07,0.05,0.08,0.12,918.09,30.04,0.0,-0.62,-2.87
35.99,-0.11,1.01,1.13,0.08,0.06,0.1,0.13,916.36,30.05,0.0,-0.45,-2.71
36.0,-0.14,1.0,1.12,0.09,0.07,0.13,0.14,915.07,30.06,0.0,-0.16,-2.51
36.01,-0.16,1.0,1.12,0.08,0.08,0.15,0.15,914.67,30.07,0.0,0.15,-2.34
36.02,-0.18,0.99,1.11,0.08,0.09,0.17,0.16,914.78,30.07,0.0,0.35,-2.23
36.03,-0.19,0.98,1.09,0.06,0.08,0.18,0.17,914.84,30.07,0.0,0.34,-2.17
36.04,-0.18,0.98,1.08,0.05,0.08,0.18,0.18,913.95,30.06,0.0,0.16,-2.18
36.05,-0.16,0.98,1.08,0.04,0.07,0.17,0.18,910.28,30.06,0.0,-0.04,-2.25
36.06,-0.13,0.99,1.07,0.03,0.06,0.16,0.18,902.83,30.06,0.0,-0.12,-2.37
36.07,-0.11,1.01,1.08,0.02,0.05,0.15,0.18,893.61,30.06,0.0,-0.09,-2.52
36.08,-0.08,1.03,1.08,0.02,0.04,0.13,0.16,886.63,30.06,0.0,-0.05,-2.65
36.09,-0.07,1.07,1.09,0.02,0.04,0.12,0.15,884.65,30.06,0.0,-0.06,-2.74
36.1,-0.06,1.11,1.11,0.03,0.05,0.11,0.13,887.12,30.06,0.0,-0.16,-2.77
36.11,-0.07,1.16,1.12,0.05,0.06,0.1,0.12,891.18,30.05,0.0,-0.28,-2.75
36.12,-0.08,1.2,1.12,0.06,0.07,0.1,0.11,894.2,30.05,0.0,-0.39,-2.68
36.13,-0.1,1.23,1.13,0.08,0.08,0.11,0.11,895.53,30.04,0.0,-0.46,-2.59
36.14,-0.12,1.22,1.13,0.09,0.08,0.13,0.11,896.57,30.04,0.0,-0.5,-2.51
36.15,-0.13,1.17,1.13,0.09,0.09,0.15,0.12,898.78,30.04,0.0,-0.55,-2.48
36.16,-0.15,1.1,1.12,0.08,0.09,0.18,0.13,902.01,30.04,0.0,-0.61,-2.48
36.17,-0.16,1.03,1.11,0.07,0.09,0.2,0.14,904.85,30.05,0.0,-0.65,-2.52
36.18,-0.16,0.98,1.1,0.06,0.08,0.21,0.15,906.13,30.06,0.0,-0.67,-2.58
36.19,-0.16,0.96,1.08,0.04,0.08,0.21,0.16,906.21,30.06,0.0,-0.66,-2.64
36.2,-0.15,0.97,1.07,0.02,0.06,0.2,0.16,907.07,30.06,0.0,-0.61,-2.69
36.21,-0.13,1.0,1.07,0.01,0.05,0.18,0.16,910.28,30.06,0.0,-0.52,-2.72
36.22,-0.11,1.04,1.07,0.01,0.04,0.16,0.16,914.97,30.06,0.0,-0.41,-2.73
36.23,-0.09,1.08,1.08,0.01,0.03,0.14,0.15,918.35,30.05,0.0,-0.33,-2.69
36.24,-0.08,1.11,1.1,0.01,0.02,0.12,0.14,918.32,30.05,0.0,-0.3,-2.58
36.25,-0.08,1.14,1.11,0.02,0.02,0.1,0.13,915.26,30.06,0.0,-0.29,-2.44
36.26,-0.09,1.15,1.12,0.03,0.03,0.08,0.12,911.18,30.06,0.0,-0.21,-2.3
36.27,-0.12,1.14,1.13,0.05,0.04,0.08,0.11,907.96,30.07,0.0,-0.02,-2.2
36.28,-0.15,1.11,1.13,0.07,0.05,0.09,0.11,906.44,30.07,0.0,0.23,-2.15
36.29,-0.18,1.09,1.14,0.08,0.06,0.1,0.12,906.59,30.06,0.0,0.39,-2.17
36.3,-0.19,1.06,1.13,0.09,0.07,0.13,0.12,907.91,30.05,0.0,0.35,-2.25
36.31,-0.19,1.04,1.13,0.08,0.09,0.15,0.13,909.02,30.04,0.0,0.14,-2.39
36.32,-0.18,1.04,1.12,0.07,0.09,0.18,0.14,907.45,30.03,0.0,-0.11,-2.55
36.33,-0.15,1.06,1.1,0.05,0.09,0.19,0.15,901.73,30.03,0.0,-0.28,-2.73
36.34,-0.13,1.11,1.09,0.04,0.09,0.2,0.16,893.7,30.03,0.0,-0.37,-2.88
