시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
62.88,-0.16,6.85,6.81,0.06,0.07,0.1,0.13,902.95,29.22,0.0,1027.42,-2.66
62.89,-0.21,6.84,6.8,0.04,0.07,0.12,0.14,905.51,29.23,0.0,1027.41,-2.49
62.9,-0.21,6.82,6.81,0.03,0.05,0.12,0.16,909.38,29.24,0.0,1027.24,-2.33
62.91,-0.15,6.78,6.82,0.02,0.04,0.09,0.19,912.62,29.24,0.0,1026.78,-2.23
62.92,-0.07,6.74,6.85,0.03,0.03,0.03,0.22,913.85,29.24,0.0,1026.19,-2.19
62.93,0.0,6.71,6.87,0.04,0.02,-0.01,0.24,911.75,29.23,0.0,1025.81,-2.22
62.94,0.04,6.71,6.87,0.04,0.02,-0.04,0.24,905.98,29.22,0.0,1025.89,-2.32
62.95,0.03,6.71,6.87,0.06,0.02,-0.05,0.21,898.5,29.22,0.0,1026.37,-2.46
62.96,-0.01,6.71,6.86,0.07,0.03,-0.04,0.17,892.57,29.22,0.0,1027.01,-2.61
62.97,-0.07,6.68,6.85,0.09,0.04,-0.04,0.14,890.38,29.22,0.0,1027.58,-2.76
62.98,-0.12,6.63,6.85,0.1,0.05,-0.03,0.12,891.65,29.22,0.0,1027.98,-2.87
62.99,-0.15,6.59,6.84,0.12,0.06,-0.03,0.11,894.45,29.22,0.0,1028.16,-2.9
63.0,-0.14,6.58,6.84,0.12,0.06,-0.03,0.11,896.86,29.22,0.0,1028.17,-2.84
63.01,-0.1,6.59,6.83,0.11,0.06,-0.02,0.11,898.29,29.22,0.0,1028.08,-2.71
63.02,-0.05,6.61,6.82,0.1,0.06,0.01,0.13,899.56,29.22,0.0,1027.93,-2.54
63.03,-0.01,6.63,6.79,0.08,0.06,0.04,0.16,901.61,29.22,0.0,1027.77,-2.36
63.04,0.01,6.64,6.76,0.06,0.05,0.08,0.19,903.51,29.23,0.0,1027.62,-2.21
63.05,0.0,6.64,6.75,0.05,0.05,0.11,0.21,902.18,29.23,0.0,1027.49,-2.12
63.06,-0.03,6.66,6.77,0.04,0.04,0.11,0.21,895.57,29.23,0.0,1027.36,-2.1
63.07,-0.08,6.69,6.8,0.03,0.02,0.08,0.19,886.2,29.23,0.0,1027.25,-2.16
63.08,-0.1,6.72,6.84,0.03,0.02,0.04,0.16,880.28,29.23,0.0,1027.23,-2.29
63.09,-0.09,6.76,6.86,0.03,0.02,-0.02,0.12,882.26,29.22,0.0,1027.31,-2.48
63.1,-0.04,6.79,6.87,0.04,0.03,-0.07,0.1,890.61,29.21,0.0,1027.45,-2.68
63.11,0.0,6.81,6.86,0.05,0.04,-0.1,0.07,899.73,29.21,0.0,1027.56,-2.82
63.12,0.03,6.83,6.86,0.07,0.06,-0.11,0.06,904.8,29.21,0.0,1027.57,-2.84
63.13,0.03,6.85,6.86,0.08,0.07,-0.1,0.06,904.96,29.22,0.0,1027.49,-2.76
63.14,-0.01,6.84,6.85,0.09,0.09,-0.07,0.06,902.47,29.23,0.0,1027.38,-2.62
63.15,-0.09,6.82,6.85,0.1,0.09,-0.04,0.06,899.97,29.24,0.0,1027.27,-2.47
63.16,-0.18,6.78,6.83,0.09,0.09,-0.0,0.06,898.88,29.25,0.0,1027.18,-2.35
63.17,-0.26,6.75,6.82,0.08,0.09,0.03,0.07,899.45,29.25,0.0,1027.05,-2.28
63.18,-0.29,6.74,6.8,0.06,0.08,0.06,0.09,901.27,29.25,0.0,1026.85,-2.28
63.19,-0.27,6.74,6.79,0.05,0.07,0.08,0.1,903.91,29.24,0.0,1026.66,-2.33
63.2,-0.2,6.74,6.78,0.04,0.06,0.09,0.12,907.51,29.23,0.0,1026.68,-2.43
63.21,-0.11,6.71,6.77,0.03,0.04,0.11,0.13,912.21,29.22,0.0,1027.05,-2.57
63.22,-0.01,6.67,6.77,0.03,0.03,0.11,0.14,916.96,29.22,0.0,1027.64,-2.71
63.23,0.05,6.63,6.77,0.03,0.02,0.1,0.14,919.84,29.22,0.0,1028.15,-2.8
63.24,0.07,6.62,6.79,0.04,0.02,0.07,0.14,919.68,29.23,0.0,1028.34,-2.83
63.25,0.04,6.63,6.81,0.05,0.02,0.03,0.14,916.54,29.23,0.0,1028.2,-2.79
63.26,-0.02,6.67,6.83,0.06,0.02,-0.01,0.14,910.64,29.24,0.0,1027.82,-2.7
63.27,-0.1,6.71,6.86,0.07,0.03,-0.05,0.14,902.54,29.24,0.0,1027.36,-2.57
63.28,-0.16,6.74,6.87,0.09,0.05,-0.08,0.14,894.5,29.24,0.0,1026.94,-2.44
63.29,-0.17,6.74,6.88,0.09,0.06,-0.09,0.14,889.9,29.23,0.0,1026.7,-2.33
63.3,-0.12,6.69,6.88,0.1,0.07,-0.07,0.15,890.71,29.23,0.0,1026.67,-2.25
63.31,-0.03,6.6,6.87,0.09,0.08,-0.04,0.16,894.98,29.23,0.0,1026.78,-2.21
63.32,0.04,6.53,6.86,0.08,0.08,-0.01,0.16,897.6,29.22,0.0,1026.91,-2.25
63.33,0.06,6.51,6.84,0.07,0.07,0.01,0.14,894.72,29.22,0.0,1026.95,-2.37
63.34,0.02,6.52,6.82,0.05,0.06,0.02,0.12,887.51,29.21,0.0,1026.87,-2.55
63.35,-0.06,6.56,6.81,0.04,0.04,0.01,0.09,880.95,29.21,0.0,1026.72,-2.72
63.36,-0.14,6.59,6.8,0.04,0.02,-0.0,0.07,879.14,29.22,0.0,1026.56,-2.86
63.37,-0.2,6.62,6.8,0.03,0.01,-0.02,0.06,882.13,29.22,0.0,1026.44,-2.93
63.38,-0.22,6.65,6.81,0.03,0.0,-0.05,0.06,887.05,29.23,0.0,1026.44,-2.91
63.39,-0.19,6.72,6.82,0.04,0.0,-0.07,0.08,890.97,29.24,0.0,1026.57,-2.79
63.4,-0.12,6.8,6.84,0.04,0.01,-0.1,0.1,893.31,29.25,0.0,1026.8,-2.62
63.41,-0.06,6.87,6.85,0.05,0.02,-0.11,0.12,896.08,29.25,0.0,1027.05,-2.46
63.42,-0.04,6.9,6.86,0.07,0.04,-0.11,0.12,901.23,29.24,0.0,1027.25,-2.35
63.43,-0.07,6.89,6.86,0.08,0.05,-0.09,0.12,907.66,29.23,0.0,1027.39,-2.3
63.44,-0.11,6.86,6.86,0.1,0.06,-0.06,0.12,911.76,29.22,0.0,1027.45,-2.31
63.45,-0.17,6.83,6.86,0.1,0.07,-0.02,0.11,910.9,29.21,0.0,1027.47,-2.37
63.46,-0.21,6.82,6.85,0.11,0.08,0.03,0.11,906.23,29.21,0.0,1027.45,-2.44
63.47,-0.22,6.83,6.83,0.1,0.08,0.06,0.12,901.8,29.21,0.0,1027.38,-2.53
63.48,-0.19,6.85,6.82,0.09,0.08,0.06,0.12,900.94,29.22,0.0,1027.28,-2.64
63.49,-0.13,6.88,6.8,0.08,0.07,0.05,0.12,903.77,29.23,0.0,1027.12,-2.74
63.5,-0.07,6.89,6.78,0.06,0.06,0.02,0.13,908.2,29.24,0.0,1026.86,-2.79
63.51,-0.01,6.86,6.76,0.05,0.05,0.0,0.14,912.04,29.24,0.0,1026.47,-2.74
63.52,0.01,6.8,6.75,0.04,0.03,-0.01,0.15,913.72,29.24,0.0,1026.06,-2.62
63.53,0.0,6.74,6.76,0.03,0.02,-0.03,0.15,911.87,29.24,0.0,1025.86,-2.49
63.54,-0.05,6.7,6.77,0.03,0.02,-0.04,0.15,906.18,29.23,0.0,1025.99,-2.36
63.55,-0.12,6.67,6.79,0.03,0.02,-0.06,0.13,898.65,29.22,0.0,1026.42,-2.28
63.56,-0.19,6.65,6.81,0.04,0.03,-0.06,0.12,892.61,29.21,0.0,1026.98,-2.25
63.57,-0.22,6.61,6.82,0.05,0.03,-0.04,0.1,890.31,29.21,0.0,1027.52,-2.25
63.58,-0.21,6.57,6.82,0.06,0.04,-0.01,0.09,891.5,29.21,0.0,1027.93,-2.3
63.59,-0.18,6.54,6.82,0.08,0.05,0.03,0.08,894.25,29.22,0.0,1028.13,-2.4
63.6,-0.12,6.53,6.81,0.08,0.05,0.05,0.08,896.65,29.22,0.0,1028.11,-2.57
63.61,-0.06,6.54,6.8,0.08,0.06,0.05,0.08,898.05,29.22,0.0,1027.95,-2.77
63.62,-0.03,6.56,6.8,0.08,0.07,0.04,0.08,899.19,29.22,0.0,1027.76,-2.91
63.63,-0.04,6.57,6.8,0.07,0.07,0.02,0.08,900.94,29.23,0.0,1027.64,-2.94
63.64,-0.08,6.59,6.8,0.06,0.07,-0.0,0.09,902.52,29.23,0.0,1027.59,-2.87
63.65,-0.12,6.61,6.8,0.05,0.06,-0.02,0.09,901.23,29.24,0.0,1027.57,-2.72
63.66,-0.15,6.65,6.81,0.04,0.05,-0.02,0.1,895.27,29.24,0.0,1027.49,-2.52
63.67,-0.14,6.69,6.82,0.03,0.04,-0.01,0.1,886.88,29.24,0.0,1027.37,-2.32
63.68,-0.1,6.73,6.84,0.02,0.04,0.01,0.1,881.58,29.24,0.0,1027.25,-2.19
63.69,-0.03,6.76,6.85,0.02,0.03,0.04,0.11,883.29,29.24,0.0,1027.19,-2.13
63.7,0.05,6.77,6.87,0.03,0.03,0.07,0.12,890.7,29.24,0.0,1027.19,-2.15
63.71,0.09,6.79,6.88,0.05,0.03,0.08,0.13,898.85,29.24,0.0,1027.23,-2.25
63.72,0.08,6.83,6.89,0.07,0.04,0.06,0.14,903.54,29.24,0.0,1027.28,-2.41
63.73,0.03,6.89,6.9,0.08,0.05,0.01,0.15,903.92,29.25,0.0,1027.32,-2.58
63.74,-0.06,6.93,6.9,0.09,0.06,-0.01,0.15,901.86,29.25,0.0,1027.36,-2.72
63.75,-0.14,6.93,6.88,0.1,0.07,0.01,0.14,899.65,29.25,0.0,1027.41,-2.8
63.76,-0.21,6.89,6.85,0.09,0.08,0.06,0.11,898.56,29.25,0.0,1027.45,-2.82
63.77,-0.23,6.84,6.82,0.08,0.08,0.11,0.1,898.99,29.24,0.0,1027.46,-2.76
63.78,-0.21,6.78,6.8,0.06,0.08,0.15,0.12,900.69,29.24,0.0,1027.42,-2.64
63.79,-0.15,6.73,6.78,0.05,0.07,0.16,0.15,903.22,29.23,0.0,1027.36,-2.49
63.8,-0.08,6.69,6.78,0.04,0.06,0.13,0.18,906.56,29.22,0.0,1027.34,-2.35
63.81,-0.02,6.67,6.78,0.04,0.04,0.07,0.2,910.66,29.22,0.0,1027.38,-2.25
63.82,0.01,6.65,6.79,0.03,0.03,0.01,0.2,914.64,29.23,0.0,1027.48,-2.21
63.83,0.02,6.63,6.81,0.03,0.02,-0.05,0.19,916.96,29.23,0.0,1027.54,-2.25
63.84,-0.02,6.61,6.84,0.04,0.01,-0.08,0.16,916.72,29.25,0.0,1027.51,-2.36
63.85,-0.06,6.6,6.86,0.05,0.02,-0.09,0.13,914.21,29.25,0.0,1027.4,-2.52
63.86,-0.11,6.61,6.88,0.07,0.02,-0.06,0.11,910.12,29.26,0.0,1027.23,-2.68
63.87,-0.13,6.65,6.89,0.08,0.03,-0.01,0.1,905.23,29.26,0.0,1027.05,-2.82
63.88,-0.12,6.71,6.89,0.1,0.04,0.06,0.1,900.86,29.25,0.0,1026.89,-2.91
63.89,-0.09,6.75,6.87,0.11,0.06,0.1,0.11,898.74,29.24,0.0,1026.79,-2.9
63.9,-0.05,6.74,6.86,0.12,0.07,0.09,0.13,899.71,29.24,0.0,1026.76,-2.79
63.91,0.0,6.69,6.84,0.12,0.08,0.03,0.14,902.19,29.23,0.0,1026.76,-2.61
63.92,0.03,6.64,6.82,0.11,0.08,-0.03,0.16,902.35,29.23,0.0,1026.68,-2.42
63.93,0.01,6.61,6.8,0.09,0.07,-0.08,0.17,897.49,29.23,0.0,1026.46,-2.29
63.94,-0.05,6.61,6.79,0.07,0.06,-0.11,0.17,889.2,29.22,0.0,1026.16,-2.23
63.95,-0.1,6.63,6.79,0.05,0.05,-0.11,0.17,882.18,29.22,0.0,1025.93,-2.23
63.96,-0.13,6.65,6.78,0.03,0.03,-0.09,0.15,880.03,29.22,0.0,1025.89,-2.27
63.97,-0.13,6.68,6.77,0.01,0.02,-0.06,0.13,882.66,29.22,0.0,1026.06,-2.35
63.98,-0.09,6.72,6.78,0.01,0.02,-0.03,0.1,887.31,29.22,0.0,1026.41,-2.46
63.99,-0.04,6.78,6.79,0.01,0.01,-0.01,0.07,891.23,29.23,0.0,1026.91,-2.62
64.0,0.02,6.85,6.8,0.02,0.02,0.01,0.05,893.73,29.23,0.0,1027.43,-2.79
64.01,0.04,6.9,6.81,0.03,0.02,0.03,0.04,896.44,29.23,0.0,1027.79,-2.9
64.02,-0.02,6.93,6.81,0.05,0.03,0.04,0.05,900.98,29.23,0.0,1027.9,-2.9
64.03,-0.12,6.92,6.81,0.07,0.04,0.05,0.06,906.92,29.22,0.0,1027.78,-2.8
64.04,-0.22,6.9,6.8,0.09,0.05,0.05,0.09,912.39,29.22,0.0,1027.51,-2.64
64.05,-0.28,6.86,6.81,0.1,0.06,0.05,0.11,915.91,29.22,0.0,1027.19,-2.46
64.06,-0.3,6.82,6.83,0.1,0.07,0.05,0.13,917.32,29.22,0.0,1026.9,-2.29
64.07,-0.26,6.77,6.85,0.09,0.08,0.05,0.14,917.59,29.23,0.0,1026.69,-2.19
64.08,-0.16,6.72,6.84,0.07,0.08,0.06,0.14,917.8,29.24,0.0,1026.59,-2.17
64.09,-0.04,6.67,6.83,0.06,0.07,0.09,0.13,918.3,29.25,0.0,1026.54,-2.21
64.1,0.06,6.64,6.81,0.04,0.06,0.1,0.12,918.75,29.25,0.0,1026.46,-2.33
64.11,0.11,6.63,6.8,0.03,0.05,0.1,0.11,918.72,29.25,0.0,1026.26,-2.49
64.12,0.11,6.65,6.79,0.02,0.04,0.08,0.11,917.58,29.25,0.0,1026.01,-2.66
64.13,0.06,6.67,6.8,0.01,0.03,0.05,0.11,913.87,29.25,0.0,1025.89,-2.79
64.14,-0.02,6.69,6.83,0.02,0.02,0.01,0.11,906.85,29.24,0.0,1026.0,-2.83
64.15,-0.12,6.7,6.86,0.04,0.02,-0.01,0.12,898.45,29.23,0.0,1026.31,-2.8
64.16,-0.17,6.69,6.88,0.06,0.03,-0.01,0.14,892.51,29.23,0.0,1026.68,-2.69
64.17,-0.16,6.66,6.9,0.08,0.03,0.03,0.15,891.59,29.23,0.0,1026.99,-2.52
64.18,-0.11,6.62,6.9,0.1,0.04,0.09,0.17,894.4,29.23,0.0,1027.19,-2.34
64.19,-0.04,6.59,6.89,0.11,0.05,0.16,0.18,896.39,29.23,0.0,1027.26,-2.22
64.2,-0.01,6.57,6.85,0.12,0.07,0.22,0.19,893.92,29.23,0.0,1027.24,-2.2
64.21,-0.01,6.58,6.81,0.12,0.08,0.25,0.18,887.79,29.22,0.0,1027.18,-2.26
64.22,-0.04,6.6,6.77,0.11,0.08,0.26,0.17,882.26,29.22,0.0,1027.18,-2.39
64.23,-0.11,6.6,6.74,0.1,0.08,0.24,0.15,880.87,29.22,0.0,1027.27,-2.55
64.24,-0.17,6.61,6.73,0.08,0.07,0.2,0.13,883.65,29.23,0.0,1027.41,-2.7
64.25,-0.21,6.63,6.73,0.06,0.06,0.14,0.11,888.09,29.23,0.0,1027.45,-2.79
64.26,-0.21,6.68,6.76,0.05,0.05,0.06,0.1,891.68,29.24,0.0,1027.31,-2.81
64.27,-0.17,6.75,6.8,0.04,0.04,-0.01,0.08,893.87,29.24,0.0,1027.02,-2.76
64.28,-0.11,6.81,6.82,0.03,0.03,-0.07,0.07,896.38,29.24,0.0,1026.71,-2.66
64.29,-0.03,6.84,6.83,0.04,0.02,-0.1,0.05,900.87,29.24,0.0,1026.49,-2.53
64.3,0.03,6.84,6.83,0.05,0.02,-0.12,0.04,906.41,29.23,0.0,1026.41,-2.4
64.31,0.05,6.84,6.83,0.06,0.03,-0.13,0.04,909.89,29.23,0.0,1026.48,-2.3
64.32,0.02,6.84,6.83,0.08,0.04,-0.13,0.05,909.05,29.23,0.0,1026.67,-2.24
64.33,-0.04,6.86,6.84,0.1,0.05,-0.13,0.06,904.9,29.24,0.0,1026.92,-2.22
64.34,-0.12,6.88,6.85,0.11,0.06,-0.13,0.09,900.97,29.24,0.0,1027.18,-2.26
64.35,-0.18,6.89,6.84,0.11,0.07,-0.11,0.13,900.1,29.25,0.0,1027.41,-2.36
64.36,-0.21,6.88,6.82,0.1,0.08,-0.08,0.17,902.56,29.25,0.0,1027.58,-2.5
64.37,-0.2,6.85,6.79,0.1,0.08,-0.04,0.2,906.83,29.24,0.0,1027.64,-2.63
64.38,-0.14,6.8,6.77,0.09,0.08,-0.01,0.21,911.24,29.24,0.0,1027.59,-2.73
64.39,-0.07,6.74,6.75,0.08,0.07,0.02,0.21,914.03,29.22,0.0,1027.46,-2.78
64.4,-0.0,6.69,6.75,0.07,0.06,0.04,0.2,913.1,29.22,0.0,1027.34,-2.76
64.41,0.03,6.66,6.75,0.06,0.05,0.06,0.19,907.57,29.22,0.0,1027.3,-2.67
64.42,0.03,6.64,6.77,0.05,0.03,0.06,0.18,899.53,29.22,0.0,1027.32,-2.53
64.43,-0.0,6.63,6.79,0.04,0.02,0.06,0.17,892.84,29.23,0.0,1027.35,-2.39
64.44,-0.04,6.62,6.81,0.04,0.02,0.05,0.15,890.27,29.24,0.0,1027.32,-2.27
64.45,-0.08,6.6,6.83,0.05,0.02,0.04,0.13,891.64,29.25,0.0,1027.25,-2.18
64.46,-0.09,6.59,6.85,0.06,0.02,0.03,0.12,894.74,29.26,0.0,1027.2,-2.16
64.47,-0.07,6.6,6.86,0.07,0.03,0.03,0.12,897.36,29.25,0.0,1027.22,-2.21
64.48,-0.02,6.63,6.86,0.08,0.04,0.05,0.12,898.77,29.25,0.0,1027.31,-2.32
64.49,0.01,6.66,6.85,0.09,0.06,0.07,0.12,899.74,29.24,0.0,1027.44,-2.45
64.5,0.01,6.68,6.84,0.09,0.07,0.1,0.12,901.26,29.24,0.0,1027.58,-2.6
64.51,-0.02,6.69,6.83,0.09,0.08,0.13,0.12,902.61,29.24,0.0,1027.67,-2.72
64.52,-0.08,6.69,6.81,0.08,0.09,0.15,0.12,900.99,29.24,0.0,1027.59,-2.78
64.53,-0.13,6.7,6.8,0.07,0.09,0.15,0.11,894.52,29.25,0.0,1027.28,-2.77
64.54,-0.16,6.71,6.79,0.06,0.08,0.13,0.11,885.55,29.25,0.0,1026.86,-2.69
64.55,-0.15,6.72,6.77,0.05,0.07,0.09,0.1,879.85,29.25,0.0,1026.57,-2.58
64.56,-0.09,6.73,6.76,0.04,0.05,0.04,0.08,881.51,29.24,0.0,1026.59,-2.43
64.57,-0.0,6.74,6.75,0.03,0.04,-0.02,0.07,889.17,29.24,0.0,1026.9,-2.31
64.58,0.07,6.75,6.75,0.02,0.03,-0.06,0.06,897.76,29.24,0.0,1027.37,-2.23
64.59,0.09,6.79,6.77,0.02,0.02,-0.07,0.06,902.91,29.24,0.0,1027.88,-2.23
64.6,0.06,6.83,6.8,0.03,0.02,-0.05,0.08,903.67,29.24,0.0,1028.3,-2.29
64.61,-0.01,6.87,6.84,0.04,0.03,-0.03,0.1,901.87,29.24,0.0,1028.54,-2.42
64.62,-0.11,6.88,6.86,0.06,0.04,-0.02,0.11,899.77,29.24,0.0,1028.54,-2.59
64.63,-0.2,6.87,6.86,0.07,0.05,-0.01,0.11,898.7,29.24,0.0,1028.38,-2.77
64.64,-0.25,6.86,6.86,0.09,0.06,-0.01,0.11,899.1,29.24,0.0,1028.14,-2.88
64.65,-0.26,6.84,6.86,0.09,0.07,-0.01,0.12,900.76,29.24,0.0,1027.9,-2.89
64.66,-0.22,6.83,6.86,0.09,0.08,-0.0,0.13,903.29,29.24,0.0,1027.74,-2.8
64.67,-0.16,6.81,6.85,0.09,0.08,0.01,0.15,906.64,29.24,0.0,1027.81,-2.66
64.68,-0.09,6.75,6.83,0.07,0.08,0.03,0.2,910.8,29.25,0.0,1028.14,-2.5
64.69,-0.03,6.68,6.8,0.06,0.07,0.05,0.25,914.85,29.25,0.0,1028.61,-2.35
64.7,0.0,6.61,6.79,0.04,0.07,0.06,0.28,917.24,29.26,0.0,1028.97,-2.24
64.71,-0.0,6.57,6.78,0.03,0.05,0.06,0.29,917.04,29.26,0.0,1029.06,-2.16
64.72,-0.04,6.55,6.8,0.03,0.04,0.03,0.27,914.32,29.26,0.0,1028.91,-2.12
64.73,-0.08,6.58,6.81,0.03,0.03,0.01,0.23,909.16,29.25,0.0,1028.74,-2.16
64.74,-0.11,6.64,6.83,0.03,0.02,-0.01,0.2,901.99,29.25,0.0,1028.72,-2.29
64.75,-0.11,6.7,6.84,0.04,0.02,-0.01,0.17,894.77,29.24,0.0,1028.87,-2.47
64.76,-0.09,6.75,6.84,0.05,0.02,-0.01,0.14,890.59,29.24,0.0,1029.07,-2.63
64.77,-0.02,6.75,6.84,0.06,0.03,-0.01,0.12,891.27,29.24,0.0,1029.21,-2.72
64.78,0.05,6.72,6.82,0.07,0.04,-0.01,0.11,895.09,29.24,0.0,1029.26,-2.75
64.79,0.09,6.69,6.81,0.08,0.05,-0.01,0.09,897.43,29.24,0.0,1029.27,-2.71
64.8,0.07,6.7,6.81,0.09,0.06,-0.02,0.06,894.84,29.23,0.0,1029.31,-2.64
64.81,-0.0,6.72,6.81,0.09,0.07,-0.02,0.04,888.35,29.23,0.0,1029.37,-2.55
64.82,-0.1,6.75,6.8,0.09,0.08,-0.02,0.02,882.44,29.22,0.0,1029.37,-2.46
64.83,-0.18,6.74,6.78,0.08,0.08,-0.0,0.03,880.78,29.21,0.0,1029.27,-2.35
64.84,-0.23,6.71,6.77,0.06,0.07,0.02,0.04,883.45,29.22,0.0,1029.06,-2.27
64.85,-0.23,6.68,6.76,0.05,0.06,0.04,0.07,887.9,29.22,0.0,1028.81,-2.24
64.86,-0.17,6.68,6.77,0.04,0.05,0.05,0.09,891.56,29.23,0.0,1028.54,-2.29
64.87,-0.09,6.72,6.8,0.03,0.04,0.06,0.12,893.84,29.24,0.0,1028.32,-2.4
64.88,-0.02,6.77,6.83,0.02,0.03,0.07,0.13,896.41,29.25,0.0,1028.27,-2.55
64.89,-0.0,6.82,6.85,0.02,0.02,0.08,0.14,900.93,29.24,0.0,1028.42,-2.7
64.9,-0.04,6.86,6.85,0.03,0.02,0.08,0.15,906.47,29.24,0.0,1028.71,-2.82
64.91,-0.1,6.89,6.85,0.05,0.02,0.08,0.15,909.94,29.23,0.0,1029.06,-2.86
64.92,-0.17,6.9,6.85,0.06,0.03,0.09,0.15,909.1,29.22,0.0,1029.38,-2.8
64.93,-0.21,6.9,6.85,0.08,0.04,0.09,0.14,904.98,29.23,0.0,1029.62,-2.65
64.94,-0.22,6.89,6.85,0.09,0.05,0.09,0.13,901.09,29.23,0.0,1029.78,-2.48
64.95,-0.19,6.88,6.85,0.09,0.06,0.1,0.11,900.29,29.24,0.0,1029.86,-2.34
64.96,-0.13,6.86,6.83,0.08,0.07,0.1,0.09,902.71,29.24,0.0,1029.85,-2.25
64.97,-0.07,6.83,6.82,0.07,0.08,0.1,0.07,906.62,29.25,0.0,1029.69,-2.22
64.98,-0.01,6.78,6.8,0.06,0.08,0.08,0.07,910.16,29.24,0.0,1029.34,-2.25
64.99,0.02,6.72,6.79,0.05,0.08,0.05,0.07,911.88,29.24,0.0,1028.89,-2.33
65.0,0.02,6.67,6.79,0.05,0.07,0.01,0.08,910.36,29.24,0.0,1028.58,-2.47
65.01,-0.03,6.64,6.78,0.04,0.06,-0.02,0.09,905.2,29.23,0.0,1028.53,-2.65
65.02,-0.09,6.64,6.77,0.04,0.04,-0.05,0.11,898.22,29.23,0.0,1028.71,-2.85
65.03,-0.15,6.64,6.77,0.04,0.03,-0.06,0.11,892.63,29.23,0.0,1028.97,-2.97
65.04,-0.17,6.65,6.78,0.04,0.03,-0.06,0.09,890.59,29.24,0.0,1029.14,-2.96
65.05,-0.16,6.65,6.8,0.04,0.03,-0.05,0.07,891.88,29.24,0.0,1029.2,-2.84
65.06,-0.12,6.65,6.81,0.05,0.03,-0.05,0.05,894.62,29.24,0.0,1029.21,-2.66
65.07,-0.08,6.65,6.83,0.07,0.03,-0.05,0.05,896.97,29.24,0.0,1029.26,-2.49
65.08,-0.05,6.65,6.83,0.09,0.04,-0.05,0.07,898.34,29.24,0.0,1029.36,-2.35
65.09,-0.04,6.65,6.83,0.1,0.05,-0.04,0.08,899.45,29.24,0.0,1029.52,-2.26
65.1,-0.08,6.65,6.83,0.1,0.07,0.0,0.1,901.15,29.24,0.0,1029.74,-2.22
65.11,-0.14,6.65,6.83,0.09,0.09,0.07,0.1,903.11,29.25,0.0,1029.96,-2.22
65.12,-0.19,6.66,6.83,0.08,0.1,0.15,0.11,903.89,29.25,0.0,1030.14,-2.31
65.13,-0.23,6.7,6.82,0.07,0.1,0.22,0.12,902.4,29.25,0.0,1030.25,-2.49
65.14,-0.22,6.75,6.81,0.06,0.09,0.26,0.14,899.62,29.25,0.0,1030.3,-2.72
65.15,-0.17,6.79,6.8,0.04,0.08,0.26,0.16,898.31,29.24,0.0,1030.31,-2.89
65.16,-0.08,6.81,6.8,0.03,0.07,0.22,0.15,900.48,29.24,0.0,1030.32,-2.94
65.17,0.03,6.81,6.8,0.02,0.05,0.16,0.14,905.1,29.24,0.0,1030.35,-2.87
65.18,0.1,6.82,6.81,0.02,0.04,0.07,0.11,908.77,29.24,0.0,1030.38,-2.72
65.19,0.1,6.85,6.83,0.03,0.03,-0.02,0.08,908.8,29.25,0.0,1030.41,-2.54
65.2,0.05,6.91,6.85,0.04,0.03,-0.11,0.05,905.48,29.26,0.0,1030.42,-2.38
65.21,-0.04,6.95,6.86,0.05,0.03,-0.16,0.03,901.16,29.27,0.0,1030.38,-2.27
65.22,-0.12,6.97,6.86,0.07,0.04,-0.18,0.03,898.04,29.27,0.0,1030.26,-2.25
65.23,-0.18,6.95,6.84,0.08,0.05,-0.17,0.04,897.08,29.27,0.0,1030.1,-2.28
65.24,-0.2,6.91,6.83,0.09,0.06,-0.13,0.06,898.42,29.27,0.0,1029.94,-2.37
65.25,-0.16,6.88,6.83,0.09,0.07,-0.07,0.09,901.56,29.26,0.0,1029.8,-2.48
65.26,-0.1,6.84,6.83,0.08,0.08,-0.01,0.11,905.59,29.25,0.0,1029.73,-2.59
65.27,-0.03,6.82,6.84,0.07,0.08,0.04,0.14,909.86,29.24,0.0,1029.76,-2.68
65.28,0.01,6.79,6.85,0.06,0.07,0.07,0.15,914.03,29.24,0.0,1029.91,-2.73
65.29,0.03,6.76,6.84,0.05,0.06,0.09,0.17,917.38,29.24,0.0,1030.12,-2.73
65.3,0.01,6.72,6.83,0.04,0.05,0.08,0.18,918.87,29.24,0.0,1030.27,-2.67
65.31,-0.03,6.67,6.83,0.03,0.04,0.05,0.2,918.04,29.24,0.0,1030.29,-2.55
65.32,-0.09,6.62,6.82,0.03,0.03,0.01,0.21,915.29,29.25,0.0,1030.21,-2.39
65.33,-0.13,6.6,6.82,0.03,0.02,-0.02,0.21,911.11,29.25,0.0,1030.19,-2.26
65.34,-0.14,6.63,6.83,0.03,0.02,-0.05,0.2,906.07,29.25,0.0,1030.35,-2.18
65.35,-0.12,6.68,6.84,0.04,0.02,-0.05,0.18,901.47,29.25,0.0,1030.66,-2.17
65.36,-0.08,6.73,6.85,0.04,0.02,-0.04,0.15,899.23,29.25,0.0,1030.96,-2.21
65.37,-0.03,6.75,6.86,0.06,0.03,-0.01,0.13,900.36,29.25,0.0,1031.14,-2.3
65.38,0.0,6.75,6.86,0.07,0.04,0.03,0.12,903.15,29.25,0.0,1031.18,-2.42
