시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
93.86,-0.12,2.47,2.58,0.1,0.1,0.01,0.05,887.7,32.32,0.0,558.52,-2.11
93.87,-0.14,2.45,2.57,0.1,0.11,0.03,0.07,890.84,32.33,0.0,558.65,-2.18
93.88,-0.17,2.43,2.55,0.09,0.11,0.04,0.08,891.67,32.34,0.0,558.72,-2.31
93.89,-0.18,2.42,2.53,0.08,0.11,0.05,0.09,892.81,32.34,0.0,558.78,-2.46
93.9,-0.18,2.44,2.52,0.06,0.11,0.05,0.1,896.69,32.34,0.0,558.9,-2.6
93.91,-0.17,2.49,2.52,0.05,0.1,0.04,0.11,902.97,32.33,0.0,559.12,-2.7
93.92,-0.14,2.54,2.52,0.03,0.09,0.03,0.11,909.44,32.33,0.0,559.54,-2.72
93.93,-0.12,2.58,2.52,0.03,0.08,0.02,0.11,914.17,32.33,0.0,560.2,-2.63
93.94,-0.09,2.6,2.53,0.03,0.06,0.01,0.1,916.7,32.34,0.0,560.93,-2.47
93.95,-0.08,2.61,2.54,0.04,0.05,0.0,0.08,917.92,32.35,0.0,561.44,-2.29
93.96,-0.07,2.61,2.55,0.05,0.05,0.01,0.07,918.98,32.35,0.0,561.52,-2.12
93.97,-0.08,2.6,2.57,0.06,0.05,0.03,0.05,920.08,32.36,0.0,561.25,-1.99
93.98,-0.09,2.58,2.58,0.07,0.06,0.05,0.04,920.42,32.35,0.0,560.91,-1.92
93.99,-0.09,2.55,2.59,0.09,0.07,0.05,0.05,919.33,32.35,0.0,560.74,-1.93
94.0,-0.09,2.51,2.59,0.09,0.08,0.05,0.06,916.78,32.35,0.0,560.79,-2.0
94.01,-0.09,2.47,2.58,0.1,0.09,0.04,0.07,912.75,32.34,0.0,561.02,-2.13
94.02,-0.09,2.43,2.57,0.09,0.09,0.04,0.08,907.44,32.34,0.0,561.32,-2.34
94.03,-0.1,2.39,2.56,0.09,0.09,0.05,0.09,902.05,32.34,0.0,561.58,-2.57
94.04,-0.12,2.36,2.55,0.07,0.09,0.05,0.09,898.32,32.33,0.0,561.7,-2.71
94.05,-0.16,2.35,2.54,0.06,0.09,0.05,0.09,897.24,32.33,0.0,561.63,-2.73
94.06,-0.2,2.36,2.54,0.04,0.08,0.04,0.09,898.42,32.33,0.0,561.4,-2.63
94.07,-0.23,2.38,2.54,0.03,0.07,0.02,0.09,900.56,32.33,0.0,561.1,-2.45
94.08,-0.24,2.43,2.54,0.02,0.06,-0.01,0.09,902.47,32.33,0.0,560.78,-2.24
94.09,-0.21,2.49,2.55,0.02,0.05,-0.03,0.08,903.73,32.33,0.0,560.58,-2.04
94.1,-0.17,2.54,2.55,0.02,0.04,-0.04,0.07,904.69,32.34,0.0,560.73,-1.92
94.11,-0.11,2.58,2.57,0.03,0.04,-0.03,0.06,905.85,32.34,0.0,561.35,-1.91
94.12,-0.05,2.59,2.58,0.04,0.05,-0.01,0.05,906.75,32.34,0.0,562.26,-1.99
94.13,-0.01,2.59,2.59,0.06,0.06,0.01,0.04,905.77,32.34,0.0,563.04,-2.16
94.14,-0.01,2.6,2.59,0.07,0.08,0.02,0.03,901.82,32.34,0.0,563.41,-2.38
94.15,-0.04,2.6,2.58,0.08,0.09,0.02,0.03,896.43,32.34,0.0,563.37,-2.6
94.16,-0.09,2.59,2.57,0.09,0.1,0.02,0.03,893.3,32.33,0.0,563.11,-2.74
94.17,-0.13,2.58,2.56,0.1,0.11,0.03,0.04,895.0,32.33,0.0,562.85,-2.77
94.18,-0.16,2.55,2.55,0.09,0.11,0.05,0.06,900.28,32.33,0.0,562.69,-2.69
94.19,-0.16,2.52,2.55,0.08,0.1,0.08,0.07,904.96,32.33,0.0,562.61,-2.54
94.2,-0.14,2.49,2.54,0.07,0.09,0.1,0.08,905.7,32.33,0.0,562.56,-2.36
94.21,-0.1,2.45,2.53,0.05,0.08,0.1,0.09,902.65,32.34,0.0,562.49,-2.2
94.22,-0.07,2.43,2.52,0.04,0.07,0.09,0.1,898.54,32.35,0.0,562.41,-2.09
94.23,-0.06,2.42,2.52,0.03,0.06,0.07,0.1,895.95,32.34,0.0,562.29,-2.05
94.24,-0.07,2.42,2.53,0.03,0.04,0.03,0.1,895.79,32.34,0.0,562.2,-2.07
94.25,-0.09,2.43,2.55,0.04,0.04,0.01,0.09,897.69,32.32,0.0,562.25,-2.17
94.26,-0.13,2.42,2.56,0.04,0.04,-0.01,0.08,900.76,32.32,0.0,562.53,-2.34
94.27,-0.16,2.42,2.58,0.05,0.05,-0.02,0.06,904.35,32.31,0.0,562.96,-2.53
94.28,-0.17,2.41,2.58,0.07,0.06,-0.02,0.05,908.68,32.31,0.0,563.45,-2.69
94.29,-0.18,2.42,2.59,0.08,0.08,-0.02,0.05,914.04,32.31,0.0,563.91,-2.8
94.3,-0.17,2.44,2.58,0.09,0.09,-0.0,0.06,919.38,32.32,0.0,564.28,-2.84
94.31,-0.15,2.46,2.58,0.09,0.1,0.02,0.07,922.65,32.33,0.0,564.54,-2.8
94.32,-0.14,2.47,2.57,0.09,0.11,0.05,0.09,922.55,32.33,0.0,564.71,-2.68
94.33,-0.14,2.48,2.56,0.09,0.11,0.08,0.1,919.55,32.33,0.0,564.8,-2.53
94.34,-0.13,2.49,2.55,0.08,0.11,0.11,0.11,914.95,32.34,0.0,564.83,-2.36
94.35,-0.12,2.51,2.54,0.06,0.1,0.11,0.11,910.02,32.34,0.0,564.78,-2.2
94.36,-0.12,2.55,2.53,0.04,0.09,0.1,0.11,906.01,32.34,0.0,564.74,-2.08
94.37,-0.11,2.6,2.52,0.03,0.07,0.07,0.1,904.04,32.35,0.0,564.85,-2.05
94.38,-0.1,2.66,2.52,0.02,0.06,0.05,0.09,904.48,32.35,0.0,565.22,-2.11
94.39,-0.1,2.72,2.52,0.02,0.05,0.03,0.08,905.71,32.35,0.0,565.74,-2.25
94.4,-0.1,2.75,2.53,0.02,0.04,0.01,0.07,904.08,32.34,0.0,566.18,-2.41
94.41,-0.09,2.74,2.55,0.03,0.04,-0.0,0.06,897.11,32.33,0.0,566.38,-2.56
94.42,-0.09,2.69,2.56,0.05,0.04,-0.0,0.05,887.19,32.33,0.0,566.33,-2.66
94.43,-0.09,2.63,2.57,0.06,0.05,-0.0,0.04,880.42,32.32,0.0,566.19,-2.68
94.44,-0.1,2.55,2.58,0.08,0.07,0.01,0.03,881.25,32.32,0.0,566.1,-2.6
94.45,-0.11,2.47,2.59,0.09,0.08,0.03,0.02,888.39,32.32,0.0,566.08,-2.47
94.46,-0.13,2.39,2.59,0.1,0.09,0.05,0.02,896.5,32.32,0.0,566.02,-2.32
94.47,-0.14,2.32,2.58,0.1,0.09,0.07,0.02,900.96,32.33,0.0,565.84,-2.21
94.48,-0.16,2.26,2.56,0.1,0.09,0.1,0.03,900.96,32.33,0.0,565.57,-2.15
94.49,-0.16,2.23,2.54,0.08,0.08,0.11,0.04,898.78,32.33,0.0,565.33,-2.15
94.5,-0.15,2.24,2.53,0.07,0.07,0.1,0.06,897.06,32.33,0.0,565.22,-2.19
94.51,-0.14,2.28,2.53,0.05,0.06,0.06,0.09,896.97,32.33,0.0,565.25,-2.27
94.52,-0.12,2.34,2.53,0.03,0.05,0.02,0.1,898.51,32.33,0.0,565.38,-2.37
94.53,-0.11,2.38,2.53,0.02,0.04,-0.01,0.11,901.09,32.33,0.0,565.54,-2.49
94.54,-0.11,2.41,2.53,0.02,0.03,-0.02,0.1,904.25,32.34,0.0,565.69,-2.59
94.55,-0.12,2.46,2.54,0.03,0.03,-0.02,0.08,908.34,32.35,0.0,565.73,-2.64
94.56,-0.12,2.52,2.55,0.04,0.03,-0.01,0.06,913.63,32.36,0.0,565.66,-2.59
94.57,-0.12,2.59,2.56,0.06,0.04,0.0,0.04,919.03,32.36,0.0,565.54,-2.48
94.58,-0.1,2.66,2.57,0.07,0.05,0.01,0.03,922.39,32.36,0.0,565.55,-2.34
94.59,-0.08,2.71,2.57,0.08,0.06,0.02,0.03,922.39,32.35,0.0,565.82,-2.21
94.6,-0.06,2.73,2.58,0.1,0.07,0.03,0.03,919.24,32.34,0.0,566.25,-2.11
94.61,-0.05,2.73,2.57,0.1,0.08,0.03,0.04,913.65,32.33,0.0,566.59,-2.06
94.62,-0.05,2.69,2.56,0.1,0.09,0.04,0.05,906.57,32.33,0.0,566.66,-2.07
94.63,-0.08,2.65,2.55,0.09,0.1,0.05,0.06,899.87,32.33,0.0,566.46,-2.12
94.64,-0.12,2.6,2.54,0.07,0.1,0.06,0.07,896.01,32.33,0.0,566.08,-2.24
94.65,-0.17,2.57,2.53,0.06,0.1,0.08,0.07,896.24,32.33,0.0,565.65,-2.41
94.66,-0.21,2.54,2.53,0.04,0.09,0.08,0.08,898.84,32.33,0.0,565.29,-2.6
94.67,-0.23,2.5,2.53,0.02,0.08,0.08,0.08,899.38,32.34,0.0,565.17,-2.72
94.68,-0.22,2.45,2.53,0.02,0.07,0.05,0.08,894.63,32.34,0.0,565.36,-2.72
94.69,-0.19,2.4,2.54,0.02,0.05,0.02,0.07,886.14,32.34,0.0,565.78,-2.62
94.7,-0.15,2.36,2.55,0.02,0.04,-0.0,0.07,878.95,32.35,0.0,566.36,-2.47
94.71,-0.11,2.35,2.56,0.04,0.03,-0.02,0.07,877.02,32.35,0.0,567.02,-2.32
94.72,-0.07,2.36,2.58,0.05,0.04,-0.01,0.07,880.16,32.35,0.0,567.63,-2.2
94.73,-0.06,2.39,2.59,0.07,0.04,0.01,0.07,885.19,32.35,0.0,568.07,-2.13
94.74,-0.06,2.42,2.59,0.09,0.05,0.04,0.07,888.98,32.35,0.0,568.27,-2.11
94.75,-0.08,2.45,2.58,0.1,0.06,0.07,0.08,890.93,32.35,0.0,568.28,-2.13
94.76,-0.1,2.48,2.57,0.11,0.07,0.1,0.09,893.1,32.34,0.0,568.16,-2.2
94.77,-0.12,2.51,2.56,0.11,0.08,0.11,0.09,897.51,32.34,0.0,568.01,-2.31
94.78,-0.14,2.54,2.55,0.11,0.09,0.1,0.1,903.2,32.34,0.0,567.87,-2.45
94.79,-0.13,2.54,2.54,0.09,0.09,0.08,0.11,906.71,32.35,0.0,567.75,-2.56
94.8,-0.11,2.52,2.53,0.07,0.09,0.06,0.12,905.46,32.35,0.0,567.66,-2.64
94.81,-0.09,2.48,2.52,0.05,0.08,0.04,0.13,900.79,32.36,0.0,567.54,-2.67
94.82,-0.06,2.46,2.52,0.03,0.07,0.03,0.12,897.19,32.36,0.0,567.33,-2.62
94.83,-0.05,2.47,2.52,0.02,0.06,0.03,0.11,898.23,32.35,0.0,566.95,-2.5
94.84,-0.05,2.52,2.53,0.02,0.05,0.04,0.1,903.6,32.34,0.0,566.53,-2.34
94.85,-0.06,2.57,2.55,0.03,0.04,0.04,0.08,910.38,32.32,0.0,566.32,-2.19
94.86,-0.08,2.62,2.56,0.04,0.04,0.04,0.05,915.81,32.31,0.0,566.49,-2.08
94.87,-0.11,2.64,2.57,0.05,0.03,0.04,0.03,918.3,32.31,0.0,566.96,-2.03
94.88,-0.12,2.64,2.58,0.06,0.04,0.03,0.02,916.88,32.31,0.0,567.5,-2.07
94.89,-0.13,2.64,2.58,0.07,0.04,0.01,0.02,911.71,32.32,0.0,567.91,-2.19
94.9,-0.14,2.62,2.58,0.08,0.06,0.0,0.03,904.8,32.33,0.0,568.12,-2.37
94.91,-0.15,2.59,2.57,0.09,0.07,0.0,0.05,899.07,32.34,0.0,568.22,-2.55
94.92,-0.16,2.53,2.56,0.09,0.09,0.02,0.06,896.43,32.34,0.0,568.3,-2.71
94.93,-0.18,2.46,2.56,0.09,0.1,0.05,0.07,896.83,32.34,0.0,568.41,-2.82
94.94,-0.18,2.38,2.55,0.09,0.1,0.08,0.07,898.94,32.34,0.0,568.52,-2.83
94.95,-0.18,2.31,2.54,0.08,0.1,0.09,0.08,901.34,32.34,0.0,568.63,-2.72
94.96,-0.15,2.26,2.53,0.06,0.09,0.08,0.08,903.25,32.34,0.0,568.71,-2.54
94.97,-0.12,2.25,2.52,0.05,0.08,0.06,0.08,904.78,32.34,0.0,568.76,-2.36
94.98,-0.09,2.29,2.52,0.05,0.07,0.05,0.08,906.28,32.34,0.0,568.79,-2.22
94.99,-0.05,2.36,2.53,0.05,0.06,0.04,0.06,906.91,32.34,0.0,568.8,-2.16
95.0,-0.04,2.44,2.54,0.05,0.05,0.03,0.05,904.03,32.34,0.0,568.83,-2.15
95.01,-0.04,2.5,2.55,0.06,0.05,0.02,0.03,896.01,32.35,0.0,568.89,-2.19
95.02,-0.06,2.55,2.56,0.07,0.05,-0.0,0.02,885.57,32.35,0.0,568.98,-2.25
95.03,-0.08,2.58,2.57,0.07,0.06,-0.02,0.02,878.76,32.35,0.0,569.1,-2.34
95.04,-0.11,2.6,2.57,0.08,0.07,-0.03,0.02,879.82,32.35,0.0,569.27,-2.47
95.05,-0.13,2.61,2.57,0.09,0.08,-0.04,0.03,887.26,32.34,0.0,569.44,-2.62
95.06,-0.14,2.61,2.57,0.09,0.09,-0.03,0.05,895.66,32.34,0.0,569.57,-2.72
95.07,-0.15,2.59,2.56,0.09,0.09,0.01,0.06,900.39,32.34,0.0,569.62,-2.72
95.08,-0.14,2.56,2.54,0.08,0.09,0.06,0.08,900.61,32.34,0.0,569.59,-2.65
95.09,-0.13,2.52,2.53,0.07,0.09,0.11,0.09,898.58,32.34,0.0,569.47,-2.52
95.1,-0.13,2.49,2.53,0.06,0.09,0.12,0.09,896.92,32.34,0.0,569.27,-2.38
95.11,-0.12,2.47,2.53,0.04,0.08,0.11,0.09,896.83,32.33,0.0,569.07,-2.25
95.12,-0.12,2.46,2.53,0.03,0.07,0.08,0.08,898.35,32.33,0.0,569.01,-2.16
95.13,-0.13,2.45,2.54,0.02,0.06,0.05,0.08,900.94,32.34,0.0,569.18,-2.11
95.14,-0.13,2.46,2.55,0.02,0.05,0.03,0.08,904.13,32.35,0.0,569.5,-2.11
95.15,-0.14,2.47,2.55,0.02,0.05,0.02,0.09,908.24,32.36,0.0,569.82,-2.16
95.16,-0.13,2.48,2.56,0.03,0.04,0.01,0.09,913.53,32.37,0.0,570.01,-2.27
95.17,-0.13,2.49,2.57,0.04,0.04,0.01,0.09,918.9,32.37,0.0,570.07,-2.39
95.18,-0.11,2.49,2.58,0.06,0.05,0.02,0.08,922.24,32.37,0.0,570.13,-2.48
95.19,-0.09,2.48,2.58,0.07,0.05,0.04,0.07,922.23,32.36,0.0,570.29,-2.51
95.2,-0.06,2.46,2.58,0.08,0.06,0.06,0.05,919.09,32.35,0.0,570.52,-2.49
95.21,-0.05,2.44,2.57,0.09,0.07,0.08,0.04,913.54,32.34,0.0,570.65,-2.41
95.22,-0.06,2.43,2.56,0.09,0.08,0.09,0.04,906.49,32.33,0.0,570.54,-2.28
95.23,-0.07,2.42,2.54,0.09,0.08,0.1,0.05,899.83,32.33,0.0,570.24,-2.16
95.24,-0.1,2.43,2.53,0.08,0.08,0.09,0.07,895.98,32.33,0.0,569.84,-2.07
95.25,-0.13,2.46,2.52,0.06,0.09,0.07,0.09,896.2,32.33,0.0,569.48,-2.05
95.26,-0.16,2.5,2.53,0.05,0.09,0.05,0.1,898.76,32.33,0.0,569.22,-2.09
95.27,-0.18,2.53,2.53,0.04,0.09,0.02,0.11,899.28,32.33,0.0,569.13,-2.17
95.28,-0.17,2.56,2.54,0.03,0.08,-0.0,0.11,894.53,32.33,0.0,569.23,-2.27
95.29,-0.15,2.59,2.54,0.03,0.07,-0.02,0.1,886.13,32.33,0.0,569.46,-2.37
95.3,-0.12,2.6,2.55,0.04,0.06,-0.04,0.09,879.36,32.33,0.0,569.81,-2.47
95.31,-0.1,2.61,2.56,0.05,0.06,-0.04,0.07,878.28,32.34,0.0,570.23,-2.57
95.32,-0.09,2.62,2.58,0.06,0.06,-0.04,0.06,882.42,32.34,0.0,570.65,-2.64
95.33,-0.08,2.61,2.59,0.07,0.06,-0.03,0.05,887.94,32.35,0.0,570.93,-2.66
95.34,-0.09,2.6,2.58,0.08,0.07,-0.01,0.04,891.3,32.35,0.0,571.02,-2.6
95.35,-0.1,2.57,2.57,0.1,0.08,0.02,0.03,892.08,32.35,0.0,570.96,-2.48
95.36,-0.11,2.53,2.56,0.11,0.08,0.04,0.04,892.96,32.35,0.0,570.86,-2.34
95.37,-0.12,2.48,2.55,0.11,0.09,0.06,0.05,896.47,32.35,0.0,570.83,-2.22
95.38,-0.13,2.42,2.55,0.1,0.09,0.07,0.06,901.83,32.35,0.0,570.89,-2.14
95.39,-0.12,2.37,2.55,0.09,0.09,0.07,0.08,905.46,32.35,0.0,571.02,-2.13
95.4,-0.11,2.32,2.54,0.07,0.09,0.06,0.09,904.58,32.36,0.0,571.17,-2.18
95.41,-0.1,2.28,2.53,0.05,0.08,0.05,0.09,900.33,32.36,0.0,571.28,-2.28
95.42,-0.09,2.27,2.52,0.04,0.08,0.04,0.09,897.1,32.36,0.0,571.24,-2.41
95.43,-0.08,2.3,2.52,0.03,0.07,0.03,0.09,898.37,32.36,0.0,570.99,-2.55
95.44,-0.07,2.36,2.53,0.03,0.06,0.01,0.09,903.79,32.35,0.0,570.63,-2.67
95.45,-0.07,2.43,2.54,0.04,0.05,0.0,0.08,910.26,32.34,0.0,570.37,-2.73
95.46,-0.07,2.5,2.56,0.05,0.04,0.0,0.07,914.97,32.34,0.0,570.36,-2.71
95.47,-0.07,2.56,2.57,0.06,0.05,0.01,0.06,916.54,32.33,0.0,570.59,-2.61
95.48,-0.08,2.62,2.58,0.08,0.06,0.02,0.05,914.46,32.33,0.0,570.94,-2.48
95.49,-0.09,2.66,2.58,0.09,0.07,0.02,0.05,909.18,32.34,0.0,571.28,-2.34
95.5,-0.11,2.7,2.58,0.1,0.08,0.02,0.04,902.68,32.34,0.0,571.56,-2.22
95.51,-0.13,2.72,2.57,0.1,0.1,0.02,0.05,897.64,32.35,0.0,571.77,-2.15
95.52,-0.16,2.72,2.56,0.1,0.11,0.02,0.06,895.71,32.35,0.0,571.96,-2.14
95.53,-0.2,2.71,2.56,0.09,0.11,0.02,0.07,896.71,32.35,0.0,572.1,-2.17
95.54,-0.22,2.67,2.55,0.08,0.11,0.02,0.08,899.29,32.34,0.0,572.14,-2.25
95.55,-0.22,2.63,2.53,0.07,0.1,0.03,0.09,902.06,32.34,0.0,572.03,-2.37
95.56,-0.2,2.57,2.52,0.05,0.09,0.05,0.09,904.28,32.34,0.0,571.81,-2.5
95.57,-0.16,2.53,2.5,0.04,0.08,0.06,0.09,906.05,32.34,0.0,571.51,-2.61
95.58,-0.11,2.5,2.5,0.03,0.06,0.06,0.09,907.69,32.34,0.0,571.2,-2.66
95.59,-0.06,2.5,2.51,0.03,0.05,0.05,0.08,908.36,32.35,0.0,570.95,-2.64
95.6,-0.03,2.49,2.53,0.03,0.04,0.04,0.07,905.38,32.35,0.0,570.83,-2.56
95.61,-0.03,2.48,2.54,0.04,0.04,0.03,0.06,897.1,32.36,0.0,570.9,-2.43
95.62,-0.05,2.45,2.56,0.06,0.05,0.03,0.05,886.3,32.36,0.0,571.1,-2.27
95.63,-0.08,2.42,2.57,0.07,0.05,0.03,0.05,879.15,32.36,0.0,571.34,-2.15
95.64,-0.11,2.39,2.57,0.08,0.07,0.03,0.05,879.91,32.36,0.0,571.57,-2.1
95.65,-0.14,2.36,2.58,0.1,0.08,0.03,0.06,887.16,32.35,0.0,571.75,-2.11
95.66,-0.15,2.33,2.57,0.1,0.1,0.04,0.07,895.48,32.35,0.0,571.87,-2.18
95.67,-0.14,2.29,2.56,0.1,0.1,0.06,0.08,900.2,32.35,0.0,571.98,-2.3
95.68,-0.13,2.26,2.54,0.1,0.11,0.08,0.09,900.47,32.36,0.0,572.05,-2.43
95.69,-0.12,2.26,2.53,0.09,0.11,0.11,0.1,898.51,32.36,0.0,572.05,-2.54
95.7,-0.12,2.31,2.52,0.07,0.1,0.13,0.11,896.93,32.35,0.0,571.95,-2.58
95.71,-0.12,2.38,2.51,0.05,0.09,0.15,0.11,896.92,32.34,0.0,571.81,-2.58
95.72,-0.13,2.47,2.51,0.04,0.08,0.15,0.11,898.49,32.33,0.0,571.79,-2.53
95.73,-0.14,2.53,2.52,0.03,0.06,0.13,0.11,901.09,32.33,0.0,572.01,-2.45
95.74,-0.15,2.57,2.53,0.02,0.05,0.09,0.1,904.18,32.34,0.0,572.39,-2.36
95.75,-0.15,2.6,2.54,0.02,0.05,0.06,0.09,907.84,32.35,0.0,572.82,-2.28
95.76,-0.15,2.63,2.56,0.03,0.05,0.03,0.07,912.2,32.36,0.0,573.15,-2.22
95.77,-0.14,2.67,2.57,0.04,0.05,0.01,0.05,916.49,32.36,0.0,573.34,-2.18
95.78,-0.12,2.7,2.58,0.06,0.06,0.0,0.03,919.27,32.35,0.0,573.41,-2.17
95.79,-0.1,2.7,2.58,0.08,0.07,-0.0,0.02,919.67,32.35,0.0,573.37,-2.19
95.8,-0.07,2.67,2.58,0.1,0.09,0.0,0.01,917.73,32.34,0.0,573.28,-2.23
95.81,-0.06,2.62,2.58,0.11,0.1,0.02,0.01,913.51,32.33,0.0,573.1,-2.31
95.82,-0.06,2.55,2.57,0.11,0.1,0.04,0.02,907.44,32.33,0.0,572.84,-2.44
95.83,-0.07,2.47,2.57,0.11,0.11,0.07,0.04,901.18,32.34,0.0,572.54,-2.59
95.84,-0.09,2.4,2.56,0.1,0.11,0.08,0.05,897.25,32.34,0.0,572.3,-2.68
95.85,-0.12,2.37,2.55,0.08,0.1,0.09,0.07,897.13,32.34,0.0,572.17,-2.69
95.86,-0.14,2.36,2.55,0.07,0.09,0.08,0.07,899.28,32.35,0.0,572.15,-2.62
95.87,-0.15,2.36,2.54,0.05,0.08,0.06,0.08,899.42,32.35,0.0,572.25,-2.47
95.88,-0.14,2.36,2.54,0.05,0.06,0.05,0.08,894.41,32.35,0.0,572.45,-2.28
95.89,-0.12,2.34,2.54,0.04,0.05,0.04,0.08,885.79,32.34,0.0,572.66,-2.08
95.9,-0.1,2.33,2.54,0.05,0.04,0.03,0.08,878.59,32.34,0.0,572.82,-1.96
95.91,-0.09,2.33,2.56,0.05,0.04,0.02,0.07,876.72,32.34,0.0,572.88,-1.95
95.92,-0.09,2.35,2.57,0.06,0.04,0.01,0.06,879.96,32.34,0.0,572.85,-2.05
95.93,-0.1,2.39,2.58,0.07,0.05,0.0,0.06,885.06,32.34,0.0,572.78,-2.23
95.94,-0.11,2.42,2.58,0.08,0.07,0.01,0.05,888.88,32.34,0.0,572.74,-2.45
95.95,-0.12,2.46,2.57,0.1,0.08,0.02,0.05,890.82,32.34,0.0,572.74,-2.66
95.96,-0.12,2.5,2.56,0.1,0.09,0.05,0.06,892.97,32.34,0.0,572.79,-2.78
95.97,-0.13,2.54,2.55,0.1,0.1,0.07,0.07,897.34,32.34,0.0,572.9,-2.78
95.98,-0.13,2.57,2.55,0.1,0.1,0.1,0.07,903.49,32.34,0.0,573.03,-2.67
95.99,-0.14,2.6,2.54,0.08,0.1,0.1,0.08,909.27,32.34,0.0,573.16,-2.52
96.0,-0.14,2.59,2.53,0.06,0.09,0.09,0.09,912.9,32.35,0.0,573.28,-2.36
96.01,-0.15,2.57,2.52,0.04,0.08,0.07,0.1,914.36,32.36,0.0,573.34,-2.23
96.02,-0.15,2.55,2.52,0.03,0.07,0.04,0.1,915.28,32.36,0.0,573.28,-2.16
96.03,-0.14,2.53,2.51,0.03,0.06,0.02,0.1,917.21,32.37,0.0,573.04,-2.14
96.04,-0.13,2.51,2.52,0.03,0.05,-0.0,0.09,920.0,32.36,0.0,572.73,-2.18
96.05,-0.1,2.5,2.54,0.04,0.05,-0.01,0.08,921.96,32.35,0.0,572.59,-2.28
96.06,-0.08,2.49,2.55,0.05,0.05,0.0,0.06,921.78,32.35,0.0,572.77,-2.42
96.07,-0.06,2.48,2.57,0.06,0.05,0.02,0.04,919.23,32.34,0.0,573.21,-2.58
96.08,-0.05,2.45,2.58,0.07,0.06,0.03,0.03,914.42,32.34,0.0,573.76,-2.7
96.09,-0.06,2.43,2.58,0.08,0.07,0.03,0.02,907.81,32.35,0.0,574.25,-2.77
96.1,-0.09,2.4,2.58,0.1,0.09,0.01,0.01,901.09,32.35,0.0,574.61,-2.77
96.11,-0.12,2.36,2.58,0.1,0.1,0.01,0.02,896.62,32.35,0.0,574.85,-2.68
96.12,-0.17,2.33,2.57,0.1,0.11,0.02,0.03,895.76,32.35,0.0,575.01,-2.53
96.13,-0.21,2.29,2.57,0.1,0.11,0.04,0.05,897.87,32.35,0.0,575.11,-2.34
96.14,-0.23,2.28,2.56,0.08,0.1,0.06,0.07,901.09,32.34,0.0,575.06,-2.17
96.15,-0.22,2.29,2.55,0.07,0.09,0.07,0.09,903.77,32.34,0.0,574.84,-2.05
96.16,-0.19,2.32,2.54,0.05,0.08,0.07,0.1,905.31,32.34,0.0,574.5,-1.99
96.17,-0.15,2.36,2.53,0.04,0.07,0.06,0.1,906.15,32.34,0.0,574.12,-2.04
96.18,-0.1,2.41,2.52,0.03,0.06,0.03,0.11,906.93,32.35,0.0,573.77,-2.18
96.19,-0.05,2.45,2.53,0.03,0.05,0.01,0.1,907.4,32.35,0.0,573.54,-2.39
96.2,-0.03,2.5,2.54,0.03,0.04,-0.0,0.1,906.02,32.36,0.0,573.52,-2.58
96.21,-0.03,2.55,2.54,0.04,0.04,-0.01,0.08,901.77,32.36,0.0,573.73,-2.71
96.22,-0.05,2.61,2.55,0.05,0.04,-0.0,0.06,896.18,32.36,0.0,574.11,-2.76
96.23,-0.08,2.65,2.56,0.06,0.05,0.01,0.04,892.89,32.36,0.0,574.56,-2.71
96.24,-0.11,2.66,2.57,0.08,0.07,0.03,0.04,894.43,32.36,0.0,575.01,-2.58
96.25,-0.13,2.65,2.58,0.09,0.08,0.05,0.05,899.56,32.35,0.0,575.38,-2.39
96.26,-0.14,2.61,2.58,0.1,0.1,0.06,0.06,904.17,32.35,0.0,575.61,-2.21
96.27,-0.14,2.55,2.58,0.11,0.11,0.06,0.07,904.95,32.35,0.0,575.7,-2.05
96.28,-0.12,2.47,2.56,0.1,0.11,0.06,0.08,902.04,32.36,0.0,575.68,-1.94
96.29,-0.1,2.41,2.55,0.09,0.11,0.06,0.09,898.11,32.36,0.0,575.54,-1.92
96.3,-0.1,2.36,2.54,0.07,0.11,0.08,0.09,895.68,32.36,0.0,575.31,-2.0
96.31,-0.1,2.34,2.53,0.05,0.1,0.1,0.09,895.64,32.35,0.0,575.07,-2.15
96.32,-0.11,2.32,2.53,0.03,0.09,0.12,0.09,897.59,32.34,0.0,574.94,-2.34
96.33,-0.12,2.31,2.53,0.02,0.07,0.11,0.09,900.67,32.34,0.0,574.99,-2.55
96.34,-0.13,2.3,2.54,0.02,0.05,0.08,0.09,904.24,32.34,0.0,575.19,-2.72
96.35,-0.13,2.3,2.55,0.03,0.04,0.06,0.08,908.55,32.35,0.0,575.46,-2.81
96.36,-0.13,2.31,2.56,0.04,0.03,0.06,0.08,913.92,32.36,0.0,575.71,-2.77
96.37,-0.13,2.34,2.58,0.05,0.03,0.07,0.07,919.28,32.36,0.0,575.9,-2.63
96.38,-0.13,2.38,2.59,0.07,0.03,0.09,0.07,922.58,32.36,0.0,576.02,-2.43
96.39,-0.13,2.42,2.6,0.08,0.04,0.1,0.06,922.51,32.36,0.0,576.09,-2.21
96.4,-0.14,2.47,2.6,0.09,0.06,0.09,0.05,919.54,32.35,0.0,576.11,-2.03
96.41,-0.15,2.51,2.59,0.1,0.07,0.08,0.04,914.96,32.35,0.0,576.07,-1.95
