시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
137.22,-0.38,13.39,13.51,-0.01,-0.02,0.06,0.43,1192.18,28.79,0.0,1685.65,-2.53
137.23,-0.34,13.42,13.52,-0.01,-0.04,-0.02,0.46,1183.87,28.8,0.0,1685.68,-2.4
137.24,-0.29,13.4,13.52,-0.0,-0.05,-0.07,0.48,1178.4,28.81,0.0,1685.68,-2.28
137.25,-0.24,13.31,13.53,0.01,-0.05,-0.1,0.49,1178.42,28.81,0.0,1685.68,-2.19
137.26,-0.21,13.18,13.53,0.03,-0.04,-0.12,0.5,1183.37,28.8,0.0,1685.67,-2.15
137.27,-0.2,13.08,13.54,0.05,-0.03,-0.13,0.49,1190.93,28.79,0.0,1685.61,-2.17
137.28,-0.2,13.08,13.54,0.07,-0.01,-0.14,0.45,1198.79,28.78,0.0,1685.47,-2.24
137.29,-0.21,13.15,13.55,0.08,0.01,-0.15,0.38,1205.19,28.78,0.0,1685.28,-2.36
137.3,-0.22,13.27,13.54,0.1,0.03,-0.14,0.3,1209.31,28.78,0.0,1685.06,-2.48
137.31,-0.24,13.37,13.52,0.1,0.05,-0.1,0.22,1211.21,28.78,0.0,1684.86,-2.6
137.32,-0.27,13.44,13.49,0.1,0.05,-0.04,0.15,1211.4,28.78,0.0,1684.7,-2.68
137.33,-0.31,13.46,13.46,0.1,0.05,-0.0,0.11,1210.39,28.78,0.0,1684.63,-2.72
137.34,-0.36,13.43,13.43,0.08,0.04,0.01,0.09,1208.68,28.78,0.0,1684.64,-2.68
137.35,-0.41,13.37,13.41,0.06,0.03,-0.01,0.1,1206.06,28.79,0.0,1684.73,-2.58
137.36,-0.45,13.34,13.4,0.05,0.02,-0.04,0.13,1200.89,28.79,0.0,1684.92,-2.45
137.37,-0.45,13.36,13.4,0.03,0.0,-0.07,0.17,1192.1,28.8,0.0,1685.21,-2.29
137.38,-0.42,13.42,13.42,0.02,-0.01,-0.08,0.21,1181.96,28.8,0.0,1685.53,-2.13
137.39,-0.37,13.47,13.44,0.01,-0.02,-0.07,0.23,1175.23,28.81,0.0,1685.74,-2.04
137.4,-0.31,13.46,13.47,0.02,-0.02,-0.06,0.23,1175.08,28.82,0.0,1685.76,-2.02
137.41,-0.25,13.41,13.5,0.04,-0.02,-0.03,0.21,1180.82,28.83,0.0,1685.64,-2.08
137.42,-0.2,13.34,13.52,0.06,-0.01,0.02,0.22,1189.6,28.83,0.0,1685.53,-2.22
137.43,-0.16,13.28,13.55,0.07,0.01,0.11,0.27,1198.63,28.83,0.0,1685.56,-2.41
137.44,-0.14,13.26,13.57,0.08,0.03,0.21,0.36,1205.86,28.83,0.0,1685.73,-2.61
137.45,-0.15,13.27,13.59,0.09,0.04,0.31,0.46,1210.35,28.82,0.0,1685.9,-2.74
137.46,-0.18,13.31,13.58,0.08,0.04,0.39,0.55,1212.22,28.81,0.0,1685.98,-2.78
137.47,-0.24,13.35,13.57,0.06,0.04,0.44,0.61,1212.12,28.81,0.0,1685.92,-2.71
137.48,-0.31,13.39,13.55,0.05,0.03,0.42,0.62,1210.75,28.8,0.0,1685.68,-2.59
137.49,-0.38,13.41,13.52,0.02,0.02,0.32,0.57,1208.72,28.8,0.0,1685.27,-2.43
137.5,-0.44,13.42,13.5,0.0,0.02,0.18,0.48,1205.98,28.8,0.0,1684.79,-2.27
137.51,-0.47,13.43,13.5,-0.01,0.01,0.08,0.41,1201.15,28.8,0.0,1684.37,-2.15
137.52,-0.46,13.44,13.51,-0.02,0.0,0.08,0.37,1193.29,28.8,0.0,1684.1,-2.07
137.53,-0.43,13.47,13.54,-0.01,-0.01,0.16,0.37,1184.34,28.8,0.0,1684.0,-2.03
137.54,-0.38,13.49,13.56,-0.0,-0.02,0.24,0.39,1178.38,28.79,0.0,1684.11,-2.06
137.55,-0.32,13.52,13.56,0.01,-0.02,0.23,0.39,1178.11,28.78,0.0,1684.41,-2.16
137.56,-0.26,13.53,13.55,0.03,-0.01,0.15,0.36,1183.07,28.78,0.0,1684.82,-2.3
137.57,-0.21,13.53,13.53,0.04,-0.0,0.06,0.32,1191.2,28.77,0.0,1685.23,-2.44
137.58,-0.16,13.52,13.52,0.06,0.01,0.01,0.27,1200.3,28.78,0.0,1685.58,-2.56
137.59,-0.13,13.51,13.52,0.09,0.03,0.03,0.22,1208.35,28.78,0.0,1685.83,-2.62
137.6,-0.13,13.47,13.51,0.1,0.04,0.09,0.21,1214.01,28.79,0.0,1685.92,-2.59
137.61,-0.16,13.42,13.51,0.1,0.05,0.18,0.23,1217.02,28.8,0.0,1685.82,-2.47
137.62,-0.22,13.35,13.5,0.09,0.05,0.26,0.28,1218.2,28.81,0.0,1685.58,-2.3
137.63,-0.29,13.28,13.5,0.06,0.04,0.31,0.33,1219.42,28.81,0.0,1685.24,-2.13
137.64,-0.37,13.22,13.49,0.04,0.04,0.31,0.36,1222.08,28.81,0.0,1684.84,-2.02
137.65,-0.43,13.18,13.48,0.01,0.03,0.27,0.37,1224.87,28.81,0.0,1684.45,-1.97
137.66,-0.48,13.18,13.48,-0.01,0.01,0.19,0.35,1223.5,28.8,0.0,1684.16,-2.02
137.67,-0.49,13.23,13.49,-0.01,-0.0,0.08,0.3,1215.09,28.8,0.0,1684.02,-2.14
137.68,-0.48,13.29,13.49,-0.01,-0.02,-0.04,0.25,1202.33,28.8,0.0,1684.05,-2.31
137.69,-0.45,13.34,13.49,0.0,-0.03,-0.13,0.19,1191.97,28.8,0.0,1684.31,-2.48
137.7,-0.4,13.35,13.49,0.02,-0.04,-0.18,0.11,1188.97,28.8,0.0,1684.82,-2.63
137.71,-0.35,13.32,13.48,0.03,-0.04,-0.19,0.04,1193.22,28.8,0.0,1685.41,-2.72
137.72,-0.29,13.28,13.49,0.05,-0.02,-0.17,0.0,1201.34,28.79,0.0,1685.83,-2.73
137.73,-0.22,13.27,13.5,0.07,-0.01,-0.14,0.02,1209.74,28.79,0.0,1685.91,-2.64
137.74,-0.17,13.27,13.52,0.1,0.01,-0.11,0.08,1216.05,28.79,0.0,1685.67,-2.49
137.75,-0.15,13.29,13.54,0.12,0.03,-0.07,0.14,1219.4,28.79,0.0,1685.27,-2.32
137.76,-0.17,13.31,13.54,0.12,0.05,-0.03,0.2,1220.09,28.78,0.0,1684.85,-2.15
137.77,-0.22,13.33,13.52,0.12,0.06,0.02,0.23,1219.42,28.78,0.0,1684.55,-2.03
137.78,-0.29,13.36,13.5,0.1,0.06,0.06,0.26,1219.43,28.77,0.0,1684.52,-1.96
137.79,-0.36,13.39,13.49,0.08,0.06,0.08,0.28,1221.48,28.77,0.0,1684.8,-1.98
137.8,-0.42,13.44,13.49,0.06,0.04,0.08,0.31,1224.11,28.78,0.0,1685.3,-2.05
137.81,-0.46,13.48,13.49,0.03,0.03,0.08,0.33,1222.84,28.78,0.0,1685.88,-2.15
137.82,-0.47,13.52,13.5,0.02,0.01,0.07,0.35,1214.61,28.79,0.0,1686.4,-2.27
137.83,-0.47,13.54,13.5,0.01,-0.01,0.07,0.36,1202.02,28.8,0.0,1686.79,-2.37
137.84,-0.46,13.55,13.51,0.01,-0.02,0.08,0.36,1191.76,28.81,0.0,1686.99,-2.43
137.85,-0.42,13.54,13.53,0.02,-0.02,0.07,0.34,1188.78,28.81,0.0,1687.01,-2.44
137.86,-0.37,13.52,13.55,0.03,-0.02,0.07,0.31,1193.01,28.81,0.0,1686.91,-2.41
137.87,-0.31,13.49,13.58,0.04,-0.01,0.07,0.29,1201.11,28.81,0.0,1686.73,-2.35
137.88,-0.24,13.45,13.59,0.06,0.01,0.1,0.29,1209.5,28.81,0.0,1686.53,-2.28
137.89,-0.18,13.4,13.58,0.07,0.02,0.14,0.3,1215.85,28.82,0.0,1686.33,-2.2
137.9,-0.15,13.34,13.56,0.08,0.04,0.2,0.32,1219.24,28.82,0.0,1686.12,-2.13
137.91,-0.16,13.27,13.53,0.09,0.05,0.26,0.32,1219.96,28.81,0.0,1685.87,-2.09
137.92,-0.2,13.21,13.5,0.08,0.06,0.31,0.32,1219.29,28.8,0.0,1685.61,-2.07
137.93,-0.25,13.17,13.47,0.07,0.06,0.32,0.31,1219.29,28.8,0.0,1685.36,-2.12
137.94,-0.3,13.16,13.45,0.05,0.05,0.27,0.31,1221.35,28.79,0.0,1685.14,-2.24
137.95,-0.33,13.17,13.44,0.03,0.04,0.18,0.32,1223.96,28.79,0.0,1685.0,-2.4
137.96,-0.36,13.22,13.45,0.01,0.03,0.1,0.35,1222.59,28.8,0.0,1685.04,-2.52
137.97,-0.39,13.28,13.46,-0.01,0.01,0.04,0.4,1214.14,28.8,0.0,1685.33,-2.53
137.98,-0.41,13.35,13.47,-0.01,-0.0,0.03,0.45,1201.28,28.81,0.0,1685.74,-2.45
137.99,-0.4,13.41,13.49,-0.0,-0.02,0.02,0.47,1190.84,28.81,0.0,1686.06,-2.33
138.0,-0.35,13.43,13.51,0.02,-0.03,0.02,0.43,1187.9,28.81,0.0,1686.1,-2.22
138.01,-0.28,13.42,13.53,0.04,-0.03,0.0,0.35,1192.28,28.82,0.0,1685.91,-2.15
138.02,-0.21,13.4,13.54,0.06,-0.02,-0.03,0.26,1200.34,28.82,0.0,1685.65,-2.13
138.03,-0.16,13.38,13.54,0.08,-0.01,-0.07,0.19,1208.31,28.82,0.0,1685.5,-2.15
138.04,-0.15,13.35,13.54,0.09,-0.0,-0.11,0.16,1214.06,28.81,0.0,1685.51,-2.2
138.05,-0.17,13.33,13.52,0.1,0.01,-0.11,0.17,1217.29,28.8,0.0,1685.65,-2.28
138.06,-0.21,13.3,13.5,0.1,0.02,-0.06,0.18,1218.73,28.8,0.0,1685.88,-2.39
138.07,-0.25,13.28,13.47,0.09,0.03,0.04,0.2,1219.58,28.81,0.0,1686.09,-2.52
138.08,-0.28,13.27,13.45,0.08,0.03,0.12,0.21,1221.63,28.82,0.0,1686.13,-2.61
138.09,-0.29,13.28,13.45,0.06,0.03,0.15,0.2,1225.99,28.82,0.0,1685.9,-2.66
138.1,-0.28,13.31,13.46,0.04,0.02,0.12,0.18,1230.57,28.83,0.0,1685.47,-2.65
138.11,-0.28,13.35,13.47,0.03,0.01,0.06,0.14,1230.01,28.83,0.0,1685.0,-2.6
138.12,-0.29,13.39,13.46,0.02,-0.0,-0.02,0.09,1220.77,28.82,0.0,1684.62,-2.51
138.13,-0.31,13.42,13.45,0.03,-0.02,-0.08,0.04,1205.96,28.82,0.0,1684.41,-2.4
138.14,-0.31,13.44,13.44,0.04,-0.02,-0.11,0.02,1193.24,28.81,0.0,1684.46,-2.3
138.15,-0.27,13.47,13.44,0.05,-0.02,-0.08,0.06,1188.41,28.81,0.0,1684.78,-2.21
138.16,-0.19,13.5,13.45,0.06,-0.02,-0.02,0.12,1191.61,28.8,0.0,1685.26,-2.15
138.17,-0.13,13.51,13.47,0.07,-0.01,0.05,0.19,1199.2,28.79,0.0,1685.69,-2.14
138.18,-0.09,13.49,13.5,0.09,0.01,0.11,0.24,1207.21,28.78,0.0,1685.97,-2.21
138.19,-0.1,13.45,13.53,0.1,0.02,0.13,0.26,1213.26,28.78,0.0,1686.03,-2.32
138.2,-0.13,13.38,13.55,0.11,0.04,0.11,0.24,1216.85,28.78,0.0,1685.9,-2.45
138.21,-0.18,13.3,13.54,0.11,0.04,0.06,0.21,1218.57,28.79,0.0,1685.62,-2.58
138.22,-0.22,13.22,13.51,0.11,0.05,0.0,0.17,1219.59,28.8,0.0,1685.29,-2.67
138.23,-0.23,13.17,13.49,0.1,0.04,-0.03,0.15,1221.72,28.8,0.0,1685.01,-2.7
138.24,-0.2,13.15,13.47,0.08,0.04,-0.01,0.15,1226.1,28.81,0.0,1684.87,-2.65
138.25,-0.15,13.17,13.46,0.05,0.02,0.04,0.18,1230.65,28.81,0.0,1684.85,-2.53
138.26,-0.12,13.2,13.47,0.03,0.01,0.08,0.21,1229.92,28.81,0.0,1684.92,-2.38
138.27,-0.13,13.24,13.48,0.02,-0.0,0.08,0.23,1220.32,28.81,0.0,1685.05,-2.22
138.28,-0.18,13.28,13.49,0.01,-0.02,0.04,0.24,1205.14,28.81,0.0,1685.2,-2.1
138.29,-0.21,13.31,13.51,0.01,-0.02,0.01,0.24,1192.52,28.81,0.0,1685.41,-2.04
138.3,-0.21,13.34,13.54,0.02,-0.02,0.02,0.23,1188.54,28.81,0.0,1685.69,-2.07
138.31,-0.16,13.36,13.56,0.03,-0.02,0.07,0.22,1191.84,28.81,0.0,1685.98,-2.17
138.32,-0.12,13.37,13.58,0.04,-0.01,0.14,0.22,1194.72,28.81,0.0,1686.17,-2.31
138.33,-0.12,13.39,13.58,0.05,0.0,0.21,0.25,1190.65,28.82,0.0,1686.19,-2.46
138.34,-0.15,13.41,13.56,0.06,0.01,0.25,0.29,1180.78,28.82,0.0,1686.07,-2.6
138.35,-0.19,13.42,13.54,0.06,0.02,0.27,0.33,1172.51,28.82,0.0,1685.91,-2.67
138.36,-0.23,13.41,13.52,0.07,0.02,0.25,0.38,1171.99,28.82,0.0,1685.79,-2.68
138.37,-0.24,13.39,13.5,0.06,0.02,0.22,0.42,1179.07,28.8,0.0,1685.76,-2.62
138.38,-0.21,13.37,13.5,0.05,0.02,0.2,0.45,1189.28,28.79,0.0,1685.82,-2.52
138.39,-0.12,13.33,13.5,0.04,0.01,0.2,0.47,1198.15,28.78,0.0,1685.97,-2.41
138.4,-0.01,13.3,13.51,0.01,0.0,0.22,0.49,1202.78,28.78,0.0,1686.15,-2.31
138.41,0.05,13.3,13.52,-0.01,-0.01,0.21,0.47,1201.23,28.79,0.0,1686.33,-2.23
138.42,0.04,13.31,13.51,-0.01,-0.02,0.14,0.41,1193.44,28.79,0.0,1686.49,-2.18
138.43,-0.04,13.35,13.49,-0.01,-0.03,0.05,0.34,1182.88,28.8,0.0,1686.6,-2.16
138.44,-0.12,13.38,13.48,0.0,-0.03,0.01,0.28,1175.18,28.8,0.0,1686.61,-2.22
138.45,-0.16,13.41,13.48,0.02,-0.03,0.08,0.25,1174.05,28.81,0.0,1686.5,-2.36
138.46,-0.14,13.42,13.5,0.03,-0.02,0.21,0.27,1177.89,28.81,0.0,1686.31,-2.54
138.47,-0.12,13.41,13.52,0.04,-0.0,0.32,0.29,1180.74,28.81,0.0,1686.13,-2.71
138.48,-0.12,13.4,13.55,0.06,0.02,0.35,0.3,1177.75,28.82,0.0,1686.0,-2.82
138.49,-0.16,13.38,13.56,0.07,0.05,0.28,0.29,1170.37,28.82,0.0,1685.94,-2.84
138.5,-0.2,13.36,13.56,0.08,0.07,0.19,0.3,1165.29,28.82,0.0,1685.92,-2.78
138.51,-0.21,13.33,13.55,0.08,0.08,0.12,0.33,1167.88,28.82,0.0,1685.89,-2.64
138.52,-0.2,13.3,13.52,0.08,0.07,0.09,0.39,1177.39,28.83,0.0,1685.84,-2.47
138.53,-0.14,13.28,13.5,0.06,0.06,0.11,0.45,1189.11,28.83,0.0,1685.72,-2.32
138.54,-0.05,13.27,13.48,0.04,0.05,0.16,0.49,1198.66,28.83,0.0,1685.52,-2.21
138.55,0.04,13.28,13.48,0.01,0.03,0.21,0.51,1203.38,28.83,0.0,1685.27,-2.15
138.56,0.08,13.3,13.48,-0.01,0.02,0.23,0.5,1201.63,28.83,0.0,1685.06,-2.18
138.57,0.05,13.32,13.48,-0.02,0.0,0.19,0.47,1193.6,28.83,0.0,1684.92,-2.28
138.58,-0.04,13.33,13.49,-0.02,-0.01,0.11,0.41,1182.87,28.83,0.0,1684.86,-2.42
138.59,-0.15,13.33,13.5,-0.01,-0.02,0.04,0.34,1175.09,28.83,0.0,1684.86,-2.57
138.6,-0.21,13.34,13.51,0.0,-0.02,0.03,0.26,1173.95,28.83,0.0,1684.9,-2.7
138.61,-0.24,13.34,13.53,0.02,-0.01,0.07,0.18,1177.82,28.83,0.0,1684.94,-2.77
138.62,-0.24,13.34,13.55,0.04,-0.0,0.12,0.11,1180.69,28.82,0.0,1684.99,-2.76
138.63,-0.24,13.36,13.56,0.07,0.01,0.13,0.07,1177.71,28.81,0.0,1685.04,-2.66
138.64,-0.25,13.38,13.57,0.09,0.02,0.11,0.04,1170.27,28.8,0.0,1685.07,-2.51
138.65,-0.25,13.41,13.57,0.11,0.03,0.06,0.03,1164.95,28.79,0.0,1685.07,-2.37
138.66,-0.23,13.42,13.54,0.12,0.04,-0.01,0.01,1167.03,28.8,0.0,1685.04,-2.26
138.67,-0.19,13.42,13.51,0.11,0.05,-0.07,-0.01,1175.94,28.81,0.0,1684.96,-2.21
138.68,-0.14,13.4,13.48,0.09,0.05,-0.1,-0.01,1187.25,28.82,0.0,1684.8,-2.23
138.69,-0.07,13.35,13.47,0.06,0.04,-0.09,0.02,1196.77,28.82,0.0,1684.56,-2.29
138.7,-0.01,13.29,13.46,0.03,0.03,-0.06,0.07,1201.82,28.82,0.0,1684.3,-2.39
138.71,0.01,13.24,13.46,0.0,0.02,-0.01,0.15,1200.58,28.82,0.0,1684.1,-2.5
138.72,-0.02,13.22,13.46,-0.01,0.0,0.04,0.24,1193.06,28.81,0.0,1684.04,-2.61
138.73,-0.08,13.23,13.45,-0.02,-0.02,0.09,0.32,1182.72,28.8,0.0,1684.13,-2.69
138.74,-0.15,13.26,13.44,-0.02,-0.03,0.13,0.38,1175.15,28.79,0.0,1684.34,-2.68
138.75,-0.2,13.3,13.44,-0.01,-0.04,0.15,0.4,1174.06,28.78,0.0,1684.66,-2.55
138.76,-0.24,13.34,13.45,0.0,-0.05,0.17,0.38,1177.75,28.77,0.0,1684.99,-2.33
138.77,-0.27,13.37,13.46,0.02,-0.04,0.19,0.36,1180.0,28.76,0.0,1685.25,-2.11
138.78,-0.29,13.37,13.48,0.04,-0.03,0.23,0.35,1175.84,28.76,0.0,1685.37,-1.92
138.79,-0.31,13.36,13.49,0.06,-0.02,0.27,0.37,1166.96,28.76,0.0,1685.37,-1.8
138.8,-0.3,13.35,13.49,0.07,-0.01,0.31,0.41,1160.56,28.77,0.0,1685.28,-1.77
138.81,-0.23,13.36,13.5,0.08,-0.0,0.31,0.45,1162.31,28.77,0.0,1685.17,-1.83
138.82,-0.14,13.38,13.49,0.08,0.0,0.3,0.48,1171.83,28.76,0.0,1685.09,-1.95
138.83,-0.06,13.41,13.48,0.07,0.01,0.28,0.49,1185.04,28.76,0.0,1685.11,-2.12
138.84,-0.01,13.47,13.47,0.05,0.01,0.28,0.48,1197.8,28.76,0.0,1685.25,-2.34
138.85,0.0,13.52,13.46,0.04,0.01,0.29,0.44,1207.53,28.75,0.0,1685.46,-2.54
138.86,-0.03,13.55,13.46,0.02,0.01,0.31,0.39,1213.58,28.75,0.0,1685.64,-2.67
138.87,-0.08,13.54,13.45,0.0,0.0,0.32,0.34,1216.64,28.76,0.0,1685.71,-2.69
138.88,-0.14,13.48,13.45,-0.01,-0.01,0.32,0.29,1217.5,28.76,0.0,1685.69,-2.61
138.89,-0.2,13.41,13.46,-0.01,-0.02,0.28,0.24,1216.46,28.77,0.0,1685.64,-2.48
138.9,-0.26,13.34,13.47,-0.0,-0.02,0.2,0.18,1213.86,28.77,0.0,1685.64,-2.36
138.91,-0.3,13.28,13.49,0.01,-0.02,0.08,0.13,1209.82,28.77,0.0,1685.68,-2.26
138.92,-0.32,13.26,13.51,0.03,-0.01,-0.03,0.07,1203.31,28.77,0.0,1685.65,-2.18
138.93,-0.34,13.28,13.52,0.06,0.0,-0.11,0.03,1193.71,28.77,0.0,1685.48,-2.13
138.94,-0.33,13.33,13.52,0.09,0.02,-0.14,0.01,1183.55,28.77,0.0,1685.2,-2.09
138.95,-0.3,13.37,13.52,0.11,0.03,-0.12,0.0,1177.85,28.77,0.0,1684.94,-2.12
138.96,-0.24,13.38,13.51,0.12,0.04,-0.08,0.02,1179.79,28.78,0.0,1684.8,-2.24
138.97,-0.16,13.37,13.5,0.12,0.04,-0.01,0.04,1187.95,28.78,0.0,1684.81,-2.41
138.98,-0.09,13.32,13.48,0.11,0.04,0.05,0.08,1198.23,28.78,0.0,1684.99,-2.56
138.99,-0.06,13.26,13.46,0.09,0.03,0.1,0.14,1207.01,28.77,0.0,1685.3,-2.63
139.0,-0.06,13.21,13.44,0.07,0.02,0.15,0.19,1212.51,28.76,0.0,1685.64,-2.62
139.01,-0.09,13.2,13.43,0.05,0.01,0.2,0.25,1214.61,28.76,0.0,1685.82,-2.53
139.02,-0.13,13.23,13.42,0.03,-0.01,0.27,0.29,1214.19,28.76,0.0,1685.73,-2.39
139.03,-0.17,13.3,13.43,0.02,-0.03,0.33,0.32,1212.41,28.76,0.0,1685.45,-2.24
139.04,-0.21,13.37,13.44,0.0,-0.04,0.36,0.36,1210.1,28.76,0.0,1685.17,-2.12
139.05,-0.26,13.44,13.47,-0.0,-0.04,0.32,0.4,1207.78,28.76,0.0,1685.04,-2.07
139.06,-0.32,13.47,13.51,-0.0,-0.04,0.23,0.43,1205.22,28.77,0.0,1685.1,-2.07
139.07,-0.36,13.46,13.53,0.0,-0.03,0.13,0.43,1200.94,28.77,0.0,1685.23,-2.17
139.08,-0.38,13.41,13.55,0.02,-0.02,0.03,0.39,1193.88,28.78,0.0,1685.34,-2.36
139.09,-0.38,13.34,13.55,0.05,-0.01,-0.04,0.31,1185.98,28.77,0.0,1685.38,-2.6
139.1,-0.34,13.29,13.54,0.07,0.0,-0.08,0.22,1181.54,28.77,0.0,1685.35,-2.81
139.11,-0.26,13.29,13.52,0.09,0.02,-0.09,0.13,1183.46,28.77,0.0,1685.27,-2.95
139.12,-0.16,13.34,13.5,0.1,0.03,-0.09,0.07,1190.72,28.77,0.0,1685.15,-3.0
139.13,-0.07,13.4,13.48,0.09,0.04,-0.05,0.05,1200.19,28.77,0.0,1684.98,-2.95
139.14,-0.02,13.46,13.47,0.08,0.03,0.03,0.07,1208.99,28.77,0.0,1684.72,-2.79
139.15,-0.01,13.51,13.47,0.07,0.02,0.14,0.12,1215.22,28.78,0.0,1684.43,-2.58
139.16,-0.04,13.53,13.47,0.05,0.0,0.23,0.19,1217.99,28.78,0.0,1684.23,-2.36
139.17,-0.07,13.53,13.48,0.03,-0.02,0.26,0.25,1217.53,28.78,0.0,1684.17,-2.16
139.18,-0.11,13.51,13.48,0.02,-0.04,0.23,0.29,1214.95,28.78,0.0,1684.23,-2.0
139.19,-0.16,13.49,13.49,0.02,-0.05,0.18,0.32,1211.52,28.78,0.0,1684.33,-1.94
139.2,-0.24,13.47,13.51,0.02,-0.06,0.13,0.34,1208.17,28.79,0.0,1684.4,-1.96
139.21,-0.33,13.46,13.53,0.03,-0.05,0.09,0.35,1204.93,28.79,0.0,1684.43,-2.06
139.22,-0.39,13.46,13.56,0.04,-0.04,0.06,0.35,1200.37,28.79,0.0,1684.49,-2.21
139.23,-0.43,13.47,13.56,0.07,-0.02,0.03,0.33,1193.38,28.79,0.0,1684.66,-2.39
139.24,-0.42,13.48,13.55,0.09,-0.01,0.0,0.29,1185.73,28.78,0.0,1684.9,-2.55
139.25,-0.37,13.45,13.52,0.1,0.01,-0.0,0.26,1181.58,28.77,0.0,1685.13,-2.64
139.26,-0.28,13.38,13.48,0.11,0.03,0.02,0.24,1183.71,28.76,0.0,1685.27,-2.65
139.27,-0.17,13.27,13.45,0.1,0.04,0.07,0.24,1191.06,28.75,0.0,1685.28,-2.57
139.28,-0.08,13.18,13.42,0.08,0.05,0.11,0.24,1200.51,28.75,0.0,1685.12,-2.45
139.29,-0.03,13.16,13.42,0.06,0.04,0.13,0.24,1209.21,28.75,0.0,1684.8,-2.32
139.3,-0.01,13.19,13.43,0.04,0.04,0.12,0.24,1215.3,28.76,0.0,1684.41,-2.21
139.31,-0.03,13.25,13.44,0.02,0.02,0.1,0.23,1217.95,28.76,0.0,1684.11,-2.13
139.32,-0.07,13.31,13.45,0.01,0.01,0.05,0.22,1217.42,28.77,0.0,1683.97,-2.1
139.33,-0.12,13.36,13.45,-0.0,-0.02,0.0,0.2,1214.93,28.77,0.0,1684.01,-2.1
139.34,-0.18,13.39,13.45,-0.0,-0.03,-0.04,0.17,1212.02,28.77,0.0,1684.19,-2.16
139.35,-0.25,13.4,13.47,0.01,-0.03,-0.06,0.12,1209.79,28.77,0.0,1684.46,-2.29
139.36,-0.33,13.4,13.51,0.02,-0.02,-0.06,0.07,1207.85,28.76,0.0,1684.72,-2.45
139.37,-0.39,13.39,13.53,0.04,-0.0,-0.03,0.03,1203.86,28.76,0.0,1684.84,-2.56
139.38,-0.4,13.38,13.55,0.07,0.02,0.03,0.03,1196.13,28.76,0.0,1684.75,-2.6
139.39,-0.38,13.36,13.54,0.09,0.04,0.1,0.05,1186.74,28.76,0.0,1684.51,-2.55
139.4,-0.34,13.32,13.53,0.1,0.05,0.16,0.12,1180.76,28.77,0.0,1684.27,-2.42
139.41,-0.27,13.25,13.52,0.1,0.05,0.19,0.2,1181.71,28.77,0.0,1684.12,-2.23
139.42,-0.2,13.16,13.51,0.08,0.05,0.18,0.29,1188.75,28.78,0.0,1684.13,-2.04
139.43,-0.13,13.09,13.5,0.06,0.04,0.18,0.38,1198.57,28.78,0.0,1684.31,-1.91
139.44,-0.06,13.04,13.49,0.04,0.03,0.21,0.43,1207.99,28.78,0.0,1684.65,-1.87
139.45,0.0,13.03,13.48,0.02,0.02,0.26,0.46,1214.84,28.77,0.0,1685.06,-1.91
139.46,0.04,13.07,13.47,-0.0,0.01,0.31,0.44,1218.07,28.77,0.0,1685.41,-2.03
139.47,0.05,13.17,13.47,-0.01,-0.01,0.31,0.38,1217.85,28.77,0.0,1685.61,-2.18
139.48,0.03,13.28,13.47,-0.01,-0.03,0.28,0.28,1215.32,28.77,0.0,1685.66,-2.34
139.49,-0.03,13.38,13.49,-0.01,-0.05,0.22,0.18,1211.82,28.77,0.0,1685.59,-2.46
139.5,-0.14,13.45,13.51,0.0,-0.05,0.14,0.08,1208.37,28.78,0.0,1685.44,-2.54
139.51,-0.27,13.48,13.54,0.02,-0.05,0.07,0.02,1205.04,28.78,0.0,1685.25,-2.58
139.52,-0.36,13.48,13.56,0.03,-0.04,0.02,-0.0,1200.42,28.78,0.0,1684.99,-2.54
139.53,-0.4,13.47,13.56,0.05,-0.02,-0.01,0.02,1193.39,28.78,0.0,1684.63,-2.44
139.54,-0.38,13.46,13.55,0.07,-0.0,-0.01,0.08,1185.72,28.78,0.0,1684.25,-2.31
139.55,-0.32,13.42,13.53,0.08,0.01,0.02,0.13,1181.58,28.78,0.0,1683.95,-2.19
139.56,-0.23,13.34,13.52,0.09,0.03,0.09,0.16,1183.76,28.78,0.0,1683.8,-2.12
139.57,-0.15,13.24,13.51,0.08,0.03,0.17,0.17,1191.19,28.78,0.0,1683.81,-2.11
139.58,-0.09,13.14,13.49,0.07,0.04,0.25,0.17,1200.72,28.78,0.0,1683.98,-2.16
139.59,-0.06,13.07,13.48,0.05,0.03,0.32,0.19,1209.5,28.78,0.0,1684.26,-2.25
139.6,-0.05,13.04,13.45,0.04,0.03,0.37,0.23,1215.66,28.79,0.0,1684.57,-2.37
139.61,-0.04,13.07,13.44,0.02,0.01,0.41,0.28,1218.33,28.79,0.0,1684.76,-2.48
139.62,-0.02,13.15,13.42,0.01,0.0,0.44,0.34,1217.76,28.78,0.0,1684.74,-2.6
139.63,-0.01,13.27,13.42,-0.0,-0.0,0.46,0.39,1215.09,28.78,0.0,1684.55,-2.68
139.64,-0.04,13.37,13.44,-0.0,-0.01,0.45,0.41,1211.59,28.78,0.0,1684.26,-2.72
139.65,-0.12,13.44,13.47,0.01,-0.0,0.38,0.4,1208.22,28.78,0.0,1683.95,-2.68
