시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
125.69,-0.22,4.57,4.51,0.05,0.02,-0.01,0.08,1176.75,29.12,0.0,1142.54,-2.01
125.7,-0.18,4.49,4.51,0.07,0.03,0.0,0.06,1176.15,29.12,0.0,1142.5,-2.07
125.71,-0.14,4.41,4.51,0.09,0.05,0.01,0.06,1180.95,29.12,0.0,1142.5,-2.21
125.72,-0.13,4.32,4.5,0.11,0.06,0.02,0.07,1185.21,29.12,0.0,1142.53,-2.38
125.73,-0.13,4.24,4.49,0.11,0.08,0.04,0.09,1184.02,29.12,0.0,1142.59,-2.56
125.74,-0.15,4.18,4.48,0.11,0.09,0.05,0.12,1178.12,29.12,0.0,1142.65,-2.71
125.75,-0.17,4.18,4.46,0.1,0.09,0.06,0.15,1172.79,29.12,0.0,1142.61,-2.78
125.76,-0.18,4.26,4.45,0.07,0.09,0.05,0.17,1172.56,29.12,0.0,1142.41,-2.75
125.77,-0.18,4.4,4.44,0.05,0.08,0.03,0.18,1177.75,29.12,0.0,1142.16,-2.64
125.78,-0.18,4.53,4.44,0.02,0.06,0.02,0.18,1186.06,29.12,0.0,1142.09,-2.5
125.79,-0.21,4.61,4.44,0.01,0.04,0.02,0.18,1194.84,29.12,0.0,1142.36,-2.37
125.8,-0.25,4.62,4.44,-0.0,0.03,0.03,0.16,1201.24,29.12,0.0,1142.91,-2.26
125.81,-0.29,4.6,4.44,-0.0,0.01,0.04,0.14,1202.03,29.12,0.0,1143.53,-2.18
125.82,-0.29,4.55,4.45,0.0,0.0,0.04,0.12,1195.88,29.12,0.0,1144.04,-2.11
125.83,-0.27,4.51,4.47,0.02,0.0,0.03,0.09,1185.89,29.12,0.0,1144.36,-2.07
125.84,-0.23,4.48,4.48,0.03,0.01,0.0,0.06,1178.13,29.13,0.0,1144.51,-2.11
125.85,-0.19,4.45,4.49,0.05,0.02,-0.03,0.05,1176.92,29.13,0.0,1144.56,-2.25
125.86,-0.15,4.42,4.5,0.08,0.04,-0.06,0.05,1181.04,29.12,0.0,1144.55,-2.47
125.87,-0.13,4.38,4.5,0.09,0.05,-0.07,0.06,1184.77,29.12,0.0,1144.55,-2.64
125.88,-0.13,4.33,4.49,0.1,0.07,-0.06,0.08,1183.34,29.13,0.0,1144.59,-2.7
125.89,-0.15,4.27,4.48,0.09,0.08,-0.02,0.11,1177.53,29.13,0.0,1144.62,-2.65
125.9,-0.17,4.25,4.46,0.08,0.08,0.01,0.13,1172.73,29.13,0.0,1144.53,-2.54
125.91,-0.19,4.31,4.44,0.06,0.08,0.04,0.15,1173.46,29.13,0.0,1144.23,-2.42
125.92,-0.21,4.42,4.43,0.05,0.07,0.05,0.16,1179.68,29.13,0.0,1143.79,-2.33
125.93,-0.22,4.53,4.43,0.03,0.06,0.04,0.16,1188.31,29.13,0.0,1143.4,-2.28
125.94,-0.25,4.6,4.43,0.02,0.04,0.01,0.16,1196.26,29.13,0.0,1143.18,-2.27
125.95,-0.27,4.64,4.44,0.02,0.03,-0.02,0.15,1200.96,29.13,0.0,1143.17,-2.3
125.96,-0.28,4.64,4.45,0.02,0.02,-0.05,0.14,1199.96,29.13,0.0,1143.36,-2.35
125.97,-0.27,4.63,4.47,0.03,0.01,-0.06,0.13,1192.58,29.12,0.0,1143.72,-2.42
125.98,-0.24,4.61,4.48,0.04,0.02,-0.05,0.12,1182.11,29.12,0.0,1144.14,-2.5
125.99,-0.2,4.59,4.5,0.06,0.03,-0.03,0.1,1174.5,29.11,0.0,1144.48,-2.55
126.0,-0.18,4.55,4.52,0.08,0.04,-0.02,0.09,1173.82,29.1,0.0,1144.67,-2.56
126.01,-0.16,4.5,4.53,0.09,0.05,-0.02,0.09,1178.6,29.1,0.0,1144.7,-2.53
126.02,-0.17,4.43,4.53,0.1,0.07,-0.0,0.09,1183.0,29.1,0.0,1144.56,-2.45
126.03,-0.18,4.35,4.53,0.1,0.08,0.03,0.09,1182.22,29.11,0.0,1144.26,-2.32
126.04,-0.2,4.27,4.52,0.09,0.08,0.08,0.08,1176.98,29.11,0.0,1143.93,-2.19
126.05,-0.21,4.22,4.51,0.07,0.09,0.11,0.08,1172.63,29.12,0.0,1143.74,-2.08
126.06,-0.2,4.25,4.49,0.05,0.08,0.1,0.08,1173.69,29.12,0.0,1143.8,-2.03
126.07,-0.19,4.32,4.48,0.03,0.08,0.05,0.08,1180.16,29.13,0.0,1144.04,-2.03
126.08,-0.19,4.42,4.47,0.01,0.06,0.0,0.1,1189.04,29.13,0.0,1144.27,-2.07
126.09,-0.21,4.52,4.47,0.0,0.04,-0.03,0.13,1197.29,29.13,0.0,1144.33,-2.13
126.1,-0.24,4.6,4.47,-0.0,0.03,-0.04,0.17,1202.33,29.13,0.0,1144.21,-2.2
126.11,-0.26,4.64,4.47,0.0,0.01,-0.05,0.2,1201.67,29.12,0.0,1143.95,-2.31
126.12,-0.26,4.64,4.49,0.01,0.01,-0.05,0.21,1194.55,29.12,0.0,1143.64,-2.47
126.13,-0.23,4.6,4.51,0.02,0.01,-0.07,0.19,1184.26,29.12,0.0,1143.36,-2.64
126.14,-0.2,4.54,4.52,0.04,0.02,-0.07,0.16,1176.81,29.11,0.0,1143.2,-2.74
126.15,-0.18,4.49,4.53,0.06,0.03,-0.07,0.12,1176.31,29.11,0.0,1143.2,-2.75
126.16,-0.18,4.45,4.53,0.08,0.05,-0.05,0.09,1181.14,29.12,0.0,1143.31,-2.65
126.17,-0.18,4.41,4.53,0.1,0.06,-0.02,0.07,1185.02,29.12,0.0,1143.45,-2.5
126.18,-0.18,4.37,4.52,0.1,0.08,-0.01,0.08,1182.86,29.12,0.0,1143.52,-2.33
126.19,-0.19,4.33,4.51,0.1,0.08,0.0,0.11,1175.75,29.11,0.0,1143.53,-2.19
126.2,-0.19,4.29,4.49,0.08,0.09,0.01,0.15,1169.82,29.11,0.0,1143.52,-2.11
126.21,-0.18,4.26,4.48,0.06,0.08,0.01,0.19,1170.14,29.1,0.0,1143.52,-2.09
126.22,-0.18,4.24,4.46,0.04,0.08,0.02,0.22,1176.7,29.1,0.0,1143.56,-2.14
126.23,-0.18,4.26,4.45,0.02,0.06,0.02,0.24,1186.16,29.11,0.0,1143.64,-2.25
126.24,-0.19,4.32,4.45,0.0,0.04,0.01,0.24,1195.08,29.11,0.0,1143.73,-2.4
126.25,-0.22,4.39,4.45,-0.0,0.03,0.0,0.23,1200.6,29.12,0.0,1143.83,-2.56
126.26,-0.24,4.46,4.46,-0.0,0.01,-0.01,0.21,1199.97,29.12,0.0,1143.9,-2.65
126.27,-0.24,4.5,4.47,0.0,0.01,-0.03,0.18,1192.42,29.13,0.0,1143.95,-2.62
126.28,-0.22,4.52,4.48,0.02,0.01,-0.04,0.14,1181.4,29.14,0.0,1143.97,-2.51
126.29,-0.2,4.53,4.49,0.03,0.02,-0.05,0.11,1173.2,29.14,0.0,1143.95,-2.37
126.3,-0.17,4.53,4.49,0.05,0.03,-0.06,0.09,1172.13,29.14,0.0,1143.91,-2.25
126.31,-0.16,4.52,4.49,0.07,0.05,-0.06,0.08,1176.82,29.14,0.0,1143.87,-2.17
126.32,-0.15,4.51,4.48,0.09,0.07,-0.05,0.08,1181.42,29.14,0.0,1143.91,-2.15
126.33,-0.15,4.46,4.47,0.09,0.08,-0.03,0.09,1181.04,29.13,0.0,1144.05,-2.17
126.34,-0.15,4.4,4.46,0.09,0.08,-0.0,0.11,1176.28,29.13,0.0,1144.22,-2.22
126.35,-0.16,4.34,4.46,0.07,0.09,0.01,0.13,1172.4,29.13,0.0,1144.27,-2.29
126.36,-0.16,4.29,4.45,0.05,0.08,-0.0,0.14,1173.87,29.13,0.0,1144.07,-2.37
126.37,-0.16,4.25,4.45,0.03,0.07,-0.03,0.15,1180.58,29.13,0.0,1143.69,-2.47
126.38,-0.17,4.26,4.45,0.01,0.06,-0.06,0.15,1189.37,29.13,0.0,1143.32,-2.57
126.39,-0.19,4.31,4.46,0.0,0.04,-0.07,0.14,1197.08,29.13,0.0,1143.12,-2.67
126.4,-0.21,4.39,4.46,-0.0,0.02,-0.07,0.13,1202.19,29.12,0.0,1143.13,-2.74
126.41,-0.22,4.47,4.47,-0.0,0.0,-0.05,0.11,1204.83,29.12,0.0,1143.36,-2.73
126.42,-0.22,4.52,4.49,0.01,-0.01,-0.03,0.09,1205.91,29.12,0.0,1143.76,-2.61
126.43,-0.21,4.55,4.5,0.02,-0.01,-0.02,0.08,1206.28,29.13,0.0,1144.19,-2.41
126.44,-0.2,4.56,4.5,0.03,0.0,-0.02,0.07,1206.49,29.13,0.0,1144.43,-2.22
126.45,-0.18,4.57,4.5,0.06,0.02,-0.03,0.06,1206.85,29.13,0.0,1144.36,-2.11
126.46,-0.16,4.57,4.5,0.08,0.04,-0.03,0.05,1206.8,29.13,0.0,1144.06,-2.09
126.47,-0.15,4.56,4.49,0.1,0.06,-0.03,0.05,1204.56,29.13,0.0,1143.73,-2.15
126.48,-0.14,4.53,4.47,0.11,0.08,-0.03,0.07,1199.02,29.13,0.0,1143.56,-2.27
126.49,-0.15,4.47,4.46,0.11,0.09,-0.02,0.09,1191.91,29.13,0.0,1143.54,-2.4
126.5,-0.16,4.4,4.45,0.1,0.09,-0.0,0.11,1187.15,29.14,0.0,1143.52,-2.5
126.51,-0.17,4.32,4.44,0.07,0.09,0.02,0.13,1187.43,29.14,0.0,1143.37,-2.56
126.52,-0.18,4.26,4.43,0.05,0.08,0.03,0.14,1192.31,29.14,0.0,1143.11,-2.57
126.53,-0.19,4.23,4.43,0.03,0.06,0.03,0.14,1199.6,29.13,0.0,1142.84,-2.51
126.54,-0.2,4.26,4.43,0.01,0.05,0.02,0.14,1207.09,29.13,0.0,1142.67,-2.38
126.55,-0.2,4.31,4.44,0.01,0.03,-0.01,0.12,1212.99,29.12,0.0,1142.65,-2.22
126.56,-0.21,4.38,4.46,0.01,0.02,-0.04,0.11,1216.13,29.11,0.0,1142.81,-2.09
126.57,-0.21,4.44,4.48,0.01,0.02,-0.08,0.09,1216.36,29.11,0.0,1143.15,-2.02
126.58,-0.21,4.48,4.5,0.03,0.02,-0.12,0.08,1214.58,29.1,0.0,1143.56,-2.02
126.59,-0.2,4.49,4.51,0.05,0.03,-0.13,0.06,1212.17,29.1,0.0,1143.96,-2.07
126.6,-0.19,4.48,4.52,0.07,0.04,-0.1,0.05,1210.2,29.1,0.0,1144.28,-2.16
126.61,-0.17,4.46,4.52,0.09,0.06,-0.04,0.05,1208.48,29.11,0.0,1144.46,-2.27
126.62,-0.16,4.43,4.51,0.1,0.07,0.02,0.05,1205.12,29.11,0.0,1144.48,-2.38
126.63,-0.14,4.4,4.5,0.11,0.08,0.05,0.06,1198.72,29.11,0.0,1144.32,-2.5
126.64,-0.14,4.35,4.49,0.1,0.09,0.05,0.08,1191.01,29.11,0.0,1144.05,-2.6
126.65,-0.14,4.29,4.48,0.09,0.09,0.03,0.1,1186.28,29.1,0.0,1143.73,-2.64
126.66,-0.15,4.19,4.48,0.07,0.09,0.01,0.13,1187.49,29.11,0.0,1143.42,-2.6
126.67,-0.17,4.08,4.47,0.04,0.08,-0.0,0.16,1193.77,29.11,0.0,1143.19,-2.49
126.68,-0.19,4.01,4.47,0.02,0.06,-0.02,0.17,1202.01,29.12,0.0,1143.14,-2.32
126.69,-0.19,4.01,4.47,0.01,0.05,-0.05,0.17,1209.35,29.13,0.0,1143.31,-2.11
126.7,-0.2,4.08,4.46,0.01,0.03,-0.09,0.16,1214.17,29.14,0.0,1143.6,-1.92
126.71,-0.2,4.18,4.46,0.01,0.02,-0.12,0.14,1216.05,29.14,0.0,1143.84,-1.8
126.72,-0.2,4.3,4.46,0.02,0.01,-0.13,0.12,1215.48,29.14,0.0,1143.87,-1.79
126.73,-0.2,4.4,4.47,0.03,0.01,-0.12,0.1,1213.48,29.14,0.0,1143.75,-1.89
126.74,-0.2,4.48,4.47,0.05,0.02,-0.1,0.1,1210.96,29.14,0.0,1143.65,-2.06
126.75,-0.19,4.52,4.47,0.07,0.03,-0.06,0.1,1208.58,29.13,0.0,1143.74,-2.27
126.76,-0.17,4.54,4.48,0.09,0.05,-0.02,0.12,1206.22,29.13,0.0,1143.97,-2.47
126.77,-0.14,4.53,4.48,0.11,0.06,0.02,0.13,1202.63,29.13,0.0,1144.18,-2.6
126.78,-0.12,4.52,4.48,0.11,0.08,0.03,0.14,1196.86,29.13,0.0,1144.24,-2.64
126.79,-0.11,4.48,4.47,0.1,0.09,0.02,0.13,1190.47,29.12,0.0,1144.13,-2.61
126.8,-0.11,4.42,4.47,0.09,0.09,0.02,0.12,1187.08,29.12,0.0,1143.98,-2.53
126.81,-0.14,4.3,4.46,0.07,0.08,0.02,0.12,1189.13,29.12,0.0,1143.9,-2.43
126.82,-0.17,4.16,4.45,0.05,0.07,0.04,0.12,1195.6,29.12,0.0,1143.91,-2.34
126.83,-0.2,4.06,4.44,0.03,0.06,0.05,0.13,1203.54,29.13,0.0,1143.95,-2.29
126.84,-0.21,4.01,4.45,0.02,0.04,0.05,0.14,1210.33,29.13,0.0,1143.96,-2.3
126.85,-0.21,4.04,4.46,0.01,0.02,0.04,0.13,1214.44,29.14,0.0,1143.91,-2.35
126.86,-0.21,4.14,4.47,0.0,0.01,0.02,0.13,1215.19,29.14,0.0,1143.76,-2.43
126.87,-0.21,4.31,4.49,0.01,-0.0,0.0,0.12,1212.87,29.14,0.0,1143.53,-2.54
126.88,-0.21,4.49,4.5,0.02,-0.0,-0.02,0.12,1208.97,29.14,0.0,1143.23,-2.63
126.89,-0.21,4.63,4.51,0.03,0.0,-0.03,0.11,1205.43,29.13,0.0,1142.87,-2.68
126.9,-0.2,4.69,4.52,0.05,0.02,-0.02,0.1,1203.57,29.13,0.0,1142.43,-2.68
126.91,-0.18,4.69,4.52,0.07,0.03,-0.0,0.09,1202.95,29.13,0.0,1142.02,-2.62
126.92,-0.16,4.64,4.52,0.09,0.05,0.02,0.09,1201.35,29.13,0.0,1141.76,-2.52
126.93,-0.14,4.56,4.51,0.1,0.06,0.03,0.09,1197.04,29.14,0.0,1141.75,-2.39
126.94,-0.12,4.48,4.49,0.1,0.07,0.04,0.1,1191.3,29.14,0.0,1141.95,-2.25
126.95,-0.12,4.4,4.47,0.09,0.08,0.02,0.12,1188.01,29.15,0.0,1142.29,-2.15
126.96,-0.15,4.31,4.45,0.08,0.08,-0.0,0.14,1189.94,29.15,0.0,1142.66,-2.09
126.97,-0.18,4.22,4.43,0.05,0.08,-0.03,0.17,1196.3,29.14,0.0,1142.96,-2.1
126.98,-0.21,4.17,4.42,0.03,0.07,-0.06,0.18,1204.07,29.14,0.0,1143.05,-2.17
126.99,-0.22,4.15,4.43,0.02,0.05,-0.08,0.18,1210.57,29.13,0.0,1142.84,-2.32
127.0,-0.21,4.18,4.44,0.0,0.03,-0.09,0.16,1214.43,29.13,0.0,1142.45,-2.49
127.01,-0.19,4.26,4.46,0.0,0.02,-0.09,0.14,1215.44,29.12,0.0,1142.12,-2.65
127.02,-0.19,4.39,4.48,0.01,0.01,-0.09,0.11,1214.21,29.13,0.0,1142.01,-2.76
127.03,-0.19,4.53,4.49,0.02,0.01,-0.08,0.09,1211.86,29.14,0.0,1142.1,-2.81
127.04,-0.2,4.63,4.5,0.03,0.02,-0.06,0.07,1209.53,29.14,0.0,1142.24,-2.78
127.05,-0.2,4.67,4.51,0.06,0.03,-0.02,0.07,1207.93,29.14,0.0,1142.29,-2.67
127.06,-0.19,4.65,4.51,0.08,0.05,0.03,0.08,1206.66,29.14,0.0,1142.23,-2.53
127.07,-0.18,4.6,4.51,0.09,0.06,0.08,0.09,1203.92,29.13,0.0,1142.16,-2.39
127.08,-0.16,4.56,4.5,0.1,0.07,0.11,0.1,1198.41,29.13,0.0,1142.19,-2.28
127.09,-0.14,4.53,4.48,0.09,0.08,0.12,0.11,1191.61,29.14,0.0,1142.29,-2.21
127.1,-0.13,4.49,4.47,0.08,0.08,0.12,0.12,1187.19,29.14,0.0,1142.34,-2.2
127.11,-0.15,4.41,4.46,0.06,0.08,0.09,0.13,1187.71,29.15,0.0,1142.25,-2.25
127.12,-0.18,4.3,4.46,0.04,0.08,0.05,0.14,1192.67,29.16,0.0,1142.05,-2.34
127.13,-0.2,4.21,4.46,0.02,0.06,0.02,0.14,1199.92,29.17,0.0,1141.86,-2.43
127.14,-0.21,4.15,4.46,0.0,0.05,0.01,0.14,1207.3,29.18,0.0,1141.79,-2.51
127.15,-0.21,4.14,4.46,-0.0,0.03,0.02,0.13,1213.07,29.18,0.0,1141.87,-2.56
127.16,-0.2,4.21,4.46,-0.0,0.02,0.01,0.11,1216.09,29.18,0.0,1142.09,-2.57
127.17,-0.2,4.36,4.48,0.01,0.01,-0.0,0.09,1216.19,29.18,0.0,1142.44,-2.52
127.18,-0.22,4.54,4.49,0.02,0.01,-0.04,0.06,1214.33,29.18,0.0,1142.87,-2.43
127.19,-0.23,4.69,4.51,0.03,0.02,-0.07,0.04,1211.94,29.18,0.0,1143.37,-2.31
127.2,-0.22,4.77,4.51,0.05,0.04,-0.08,0.03,1210.16,29.19,0.0,1143.94,-2.19
127.21,-0.21,4.79,4.51,0.07,0.05,-0.07,0.03,1208.77,29.19,0.0,1144.49,-2.07
127.22,-0.18,4.75,4.51,0.09,0.07,-0.05,0.04,1205.88,29.19,0.0,1144.85,-1.99
127.23,-0.14,4.68,4.5,0.1,0.08,-0.01,0.06,1200.08,29.19,0.0,1144.91,-1.95
127.24,-0.1,4.61,4.5,0.09,0.09,0.03,0.09,1192.94,29.19,0.0,1144.7,-1.97
127.25,-0.08,4.53,4.49,0.08,0.09,0.06,0.11,1188.4,29.19,0.0,1144.28,-2.09
127.26,-0.1,4.44,4.48,0.06,0.08,0.08,0.14,1189.23,29.19,0.0,1143.73,-2.33
127.27,-0.14,4.33,4.46,0.04,0.08,0.09,0.16,1194.82,29.19,0.0,1143.18,-2.62
127.28,-0.18,4.25,4.45,0.02,0.06,0.08,0.18,1202.64,29.19,0.0,1142.78,-2.82
127.29,-0.19,4.21,4.44,0.0,0.04,0.07,0.18,1210.28,29.2,0.0,1142.6,-2.85
127.3,-0.19,4.21,4.45,-0.0,0.03,0.04,0.16,1215.93,29.19,0.0,1142.61,-2.71
127.31,-0.18,4.28,4.46,-0.01,0.02,0.02,0.14,1218.49,29.19,0.0,1142.7,-2.51
127.32,-0.19,4.43,4.47,0.0,0.01,0.0,0.11,1217.95,29.18,0.0,1142.77,-2.32
127.33,-0.21,4.61,4.48,0.02,0.02,-0.0,0.08,1215.39,29.17,0.0,1142.8,-2.2
127.34,-0.23,4.75,4.49,0.04,0.03,-0.01,0.06,1212.36,29.17,0.0,1142.82,-2.13
127.35,-0.23,4.81,4.5,0.06,0.04,-0.01,0.05,1210.03,29.17,0.0,1142.88,-2.09
127.36,-0.22,4.78,4.5,0.08,0.05,-0.02,0.05,1208.17,29.17,0.0,1142.97,-2.07
127.37,-0.19,4.69,4.51,0.09,0.07,-0.02,0.06,1204.85,29.18,0.0,1143.0,-2.11
127.38,-0.15,4.58,4.5,0.1,0.08,-0.01,0.09,1198.57,29.19,0.0,1142.93,-2.21
127.39,-0.12,4.48,4.5,0.1,0.09,-0.01,0.13,1191.0,29.19,0.0,1142.78,-2.37
127.4,-0.12,4.39,4.48,0.09,0.09,0.01,0.16,1186.36,29.2,0.0,1142.66,-2.51
127.41,-0.14,4.34,4.47,0.07,0.09,0.02,0.18,1187.6,29.2,0.0,1142.64,-2.59
127.42,-0.17,4.31,4.46,0.06,0.08,0.03,0.18,1193.85,29.2,0.0,1142.72,-2.61
127.43,-0.2,4.29,4.45,0.04,0.07,0.04,0.17,1202.03,29.2,0.0,1142.84,-2.55
127.44,-0.2,4.26,4.45,0.03,0.05,0.04,0.17,1209.29,29.2,0.0,1142.94,-2.42
127.45,-0.18,4.23,4.45,0.02,0.03,0.04,0.17,1213.9,29.2,0.0,1142.99,-2.28
127.46,-0.16,4.25,4.46,0.02,0.02,0.04,0.16,1215.02,29.2,0.0,1142.96,-2.15
127.47,-0.16,4.34,4.47,0.02,0.01,0.04,0.14,1212.9,29.19,0.0,1142.85,-2.06
127.48,-0.19,4.48,4.49,0.03,0.01,0.03,0.11,1209.04,29.19,0.0,1142.68,-2.04
127.49,-0.21,4.61,4.5,0.04,0.02,0.02,0.09,1205.45,29.19,0.0,1142.4,-2.09
127.5,-0.21,4.7,4.51,0.05,0.03,0.01,0.08,1203.5,29.19,0.0,1142.0,-2.24
127.51,-0.2,4.74,4.52,0.07,0.05,0.02,0.09,1202.83,29.18,0.0,1141.56,-2.43
127.52,-0.17,4.72,4.53,0.08,0.06,0.02,0.1,1201.3,29.18,0.0,1141.21,-2.64
127.53,-0.14,4.66,4.52,0.09,0.07,0.02,0.13,1197.23,29.18,0.0,1141.03,-2.83
127.54,-0.11,4.57,4.52,0.08,0.08,0.01,0.16,1191.81,29.19,0.0,1141.03,-2.97
127.55,-0.1,4.5,4.5,0.07,0.08,-0.01,0.18,1188.67,29.19,0.0,1141.2,-2.99
127.56,-0.12,4.45,4.49,0.05,0.07,-0.04,0.18,1190.44,29.19,0.0,1141.48,-2.87
127.57,-0.16,4.42,4.47,0.03,0.06,-0.07,0.18,1196.37,29.18,0.0,1141.79,-2.65
127.58,-0.18,4.41,4.45,0.01,0.05,-0.09,0.16,1203.72,29.18,0.0,1142.0,-2.42
127.59,-0.18,4.38,4.45,0.0,0.03,-0.09,0.13,1209.96,29.19,0.0,1142.06,-2.25
127.6,-0.16,4.36,4.46,-0.0,0.02,-0.07,0.1,1213.78,29.19,0.0,1141.99,-2.14
127.61,-0.14,4.36,4.47,-0.0,0.0,-0.05,0.07,1214.93,29.2,0.0,1141.93,-2.12
127.62,-0.15,4.41,4.48,0.01,0.0,-0.03,0.05,1213.94,29.21,0.0,1142.0,-2.17
127.63,-0.17,4.5,4.49,0.02,0.01,-0.03,0.03,1211.83,29.22,0.0,1142.15,-2.26
127.64,-0.2,4.6,4.5,0.04,0.02,-0.03,0.02,1209.7,29.23,0.0,1142.26,-2.4
127.65,-0.21,4.69,4.51,0.06,0.03,-0.05,0.03,1208.25,29.22,0.0,1142.2,-2.57
127.66,-0.2,4.75,4.52,0.08,0.05,-0.07,0.05,1207.06,29.22,0.0,1142.02,-2.73
127.67,-0.18,4.74,4.52,0.09,0.06,-0.06,0.07,1204.35,29.21,0.0,1141.93,-2.82
127.68,-0.16,4.67,4.52,0.09,0.08,-0.02,0.1,1198.81,29.2,0.0,1142.09,-2.8
127.69,-0.14,4.55,4.52,0.09,0.08,0.04,0.14,1191.94,29.19,0.0,1142.43,-2.67
127.7,-0.13,4.44,4.51,0.07,0.09,0.11,0.16,1187.43,29.19,0.0,1142.7,-2.49
127.71,-0.15,4.39,4.5,0.06,0.08,0.14,0.18,1187.83,29.19,0.0,1142.74,-2.3
127.72,-0.17,4.39,4.48,0.04,0.07,0.15,0.19,1192.66,29.19,0.0,1142.54,-2.14
127.73,-0.18,4.41,4.47,0.03,0.06,0.13,0.19,1199.81,29.2,0.0,1142.24,-2.07
127.74,-0.17,4.42,4.47,0.02,0.04,0.09,0.18,1207.13,29.2,0.0,1141.97,-2.08
127.75,-0.14,4.42,4.48,0.02,0.03,0.04,0.17,1212.88,29.21,0.0,1141.82,-2.18
127.76,-0.12,4.42,4.49,0.02,0.02,0.0,0.15,1215.91,29.21,0.0,1141.83,-2.35
127.77,-0.13,4.43,4.5,0.02,0.01,-0.02,0.13,1216.06,29.21,0.0,1142.0,-2.59
127.78,-0.17,4.48,4.51,0.03,0.02,-0.03,0.11,1214.25,29.2,0.0,1142.25,-2.83
127.79,-0.2,4.53,4.51,0.04,0.03,-0.02,0.09,1211.94,29.2,0.0,1142.48,-2.98
127.8,-0.22,4.58,4.51,0.06,0.04,-0.01,0.09,1210.24,29.19,0.0,1142.62,-2.98
127.81,-0.21,4.62,4.5,0.07,0.05,0.02,0.09,1208.91,29.2,0.0,1142.65,-2.85
127.82,-0.19,4.61,4.49,0.09,0.07,0.05,0.1,1206.07,29.2,0.0,1142.63,-2.64
127.83,-0.16,4.57,4.48,0.09,0.08,0.07,0.1,1200.29,29.2,0.0,1142.61,-2.4
127.84,-0.14,4.5,4.47,0.09,0.09,0.1,0.1,1193.15,29.2,0.0,1142.59,-2.19
127.85,-0.13,4.44,4.47,0.08,0.09,0.1,0.11,1188.57,29.2,0.0,1142.51,-2.04
127.86,-0.14,4.43,4.47,0.06,0.08,0.1,0.13,1189.34,29.2,0.0,1142.34,-1.98
127.87,-0.16,4.46,4.48,0.04,0.08,0.07,0.16,1194.84,29.2,0.0,1142.13,-1.98
127.88,-0.17,4.51,4.48,0.02,0.06,0.03,0.19,1202.59,29.2,0.0,1141.98,-2.05
127.89,-0.14,4.56,4.49,0.01,0.05,-0.02,0.2,1210.16,29.19,0.0,1141.99,-2.16
127.9,-0.1,4.59,4.49,-0.0,0.03,-0.07,0.2,1215.76,29.19,0.0,1142.12,-2.29
127.91,-0.07,4.6,4.5,-0.0,0.02,-0.11,0.18,1218.31,29.18,0.0,1142.26,-2.41
127.92,-0.08,4.57,4.51,0.0,0.01,-0.12,0.15,1217.77,29.17,0.0,1142.33,-2.53
127.93,-0.13,4.53,4.51,0.01,0.02,-0.1,0.12,1215.22,29.17,0.0,1142.32,-2.6
127.94,-0.19,4.49,4.52,0.03,0.02,-0.06,0.09,1212.2,29.16,0.0,1142.32,-2.61
127.95,-0.23,4.46,4.52,0.05,0.04,-0.0,0.09,1209.88,29.16,0.0,1142.43,-2.52
127.96,-0.24,4.46,4.52,0.07,0.05,0.05,0.09,1208.03,29.16,0.0,1142.59,-2.38
127.97,-0.23,4.46,4.51,0.09,0.06,0.09,0.1,1204.71,29.17,0.0,1142.65,-2.23
127.98,-0.22,4.45,4.5,0.09,0.07,0.1,0.11,1198.43,29.17,0.0,1142.49,-2.13
127.99,-0.19,4.43,4.49,0.09,0.08,0.09,0.12,1190.85,29.18,0.0,1142.16,-2.1
128.0,-0.18,4.42,4.48,0.07,0.08,0.07,0.13,1186.19,29.18,0.0,1141.8,-2.14
128.01,-0.18,4.41,4.47,0.06,0.08,0.03,0.14,1187.38,29.18,0.0,1141.52,-2.26
128.02,-0.19,4.42,4.46,0.04,0.07,0.0,0.17,1193.58,29.19,0.0,1141.38,-2.42
128.03,-0.18,4.44,4.45,0.03,0.05,-0.02,0.18,1201.73,29.19,0.0,1141.37,-2.57
128.04,-0.14,4.48,4.46,0.02,0.03,-0.03,0.18,1209.01,29.19,0.0,1141.46,-2.66
128.05,-0.09,4.51,4.47,0.02,0.01,-0.03,0.17,1213.82,29.19,0.0,1141.58,-2.69
128.06,-0.05,4.53,4.49,0.01,-0.0,-0.03,0.14,1215.71,29.2,0.0,1141.69,-2.62
128.07,-0.07,4.5,4.5,0.02,-0.01,-0.03,0.11,1215.17,29.2,0.0,1141.78,-2.46
128.08,-0.12,4.44,4.51,0.02,-0.0,-0.05,0.09,1213.19,29.2,0.0,1141.84,-2.26
128.09,-0.18,4.39,4.51,0.03,0.01,-0.04,0.08,1210.74,29.2,0.0,1141.93,-2.08
128.1,-0.22,4.37,4.51,0.05,0.02,-0.02,0.07,1208.48,29.21,0.0,1142.1,-1.98
128.11,-0.23,4.38,4.51,0.07,0.04,0.02,0.08,1206.28,29.21,0.0,1142.32,-1.96
128.12,-0.23,4.39,4.5,0.09,0.06,0.05,0.1,1202.84,29.21,0.0,1142.54,-2.02
128.13,-0.22,4.39,4.49,0.1,0.07,0.06,0.11,1197.19,29.21,0.0,1142.72,-2.14
