시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
98.69,-0.09,2.62,2.58,0.01,0.04,-0.04,0.09,893.13,30.28,0.0,497.27,-3.0
98.7,-0.1,2.65,2.59,0.03,0.04,-0.05,0.07,891.41,30.28,0.0,497.27,-3.02
98.71,-0.12,2.64,2.6,0.04,0.04,-0.04,0.05,893.17,30.27,0.0,497.21,-2.96
98.72,-0.13,2.62,2.61,0.06,0.05,-0.02,0.03,896.21,30.27,0.0,496.99,-2.82
98.73,-0.15,2.6,2.61,0.06,0.06,0.0,0.02,898.47,30.26,0.0,496.57,-2.65
98.74,-0.16,2.58,2.6,0.07,0.07,0.02,0.02,899.51,30.26,0.0,496.02,-2.48
98.75,-0.17,2.55,2.59,0.07,0.08,0.04,0.02,900.51,30.26,0.0,495.48,-2.35
98.76,-0.16,2.51,2.57,0.06,0.09,0.04,0.04,902.69,30.25,0.0,495.06,-2.29
98.77,-0.15,2.46,2.56,0.05,0.09,0.05,0.07,905.56,30.25,0.0,494.8,-2.28
98.78,-0.13,2.41,2.55,0.04,0.08,0.04,0.09,907.06,30.25,0.0,494.73,-2.32
98.79,-0.11,2.37,2.54,0.03,0.07,0.04,0.1,905.69,30.25,0.0,494.82,-2.41
98.8,-0.09,2.34,2.54,0.01,0.06,0.03,0.09,902.48,30.25,0.0,495.02,-2.51
98.81,-0.07,2.33,2.55,-0.0,0.05,0.02,0.09,900.71,30.25,0.0,495.28,-2.62
98.82,-0.08,2.34,2.56,-0.01,0.04,0.01,0.08,902.83,30.25,0.0,495.58,-2.72
98.83,-0.09,2.37,2.57,-0.0,0.04,-0.0,0.08,907.82,30.25,0.0,495.9,-2.79
98.84,-0.11,2.39,2.59,0.01,0.03,-0.01,0.08,911.88,30.26,0.0,496.26,-2.79
98.85,-0.13,2.41,2.6,0.03,0.03,-0.01,0.08,912.04,30.25,0.0,496.69,-2.7
98.86,-0.15,2.42,2.6,0.04,0.04,-0.01,0.06,908.49,30.25,0.0,497.15,-2.55
98.87,-0.15,2.42,2.6,0.06,0.05,-0.0,0.06,903.67,30.25,0.0,497.52,-2.39
98.88,-0.16,2.43,2.6,0.07,0.06,0.01,0.05,899.93,30.25,0.0,497.75,-2.25
98.89,-0.16,2.45,2.59,0.07,0.08,0.02,0.06,898.29,30.25,0.0,497.83,-2.16
98.9,-0.15,2.46,2.58,0.07,0.09,0.04,0.07,898.79,30.25,0.0,497.82,-2.16
98.91,-0.13,2.47,2.57,0.07,0.09,0.06,0.1,900.83,30.25,0.0,497.78,-2.25
98.92,-0.1,2.46,2.55,0.05,0.09,0.08,0.12,903.71,30.25,0.0,497.73,-2.41
98.93,-0.08,2.46,2.54,0.04,0.08,0.09,0.14,907.28,30.26,0.0,497.63,-2.58
98.94,-0.07,2.46,2.54,0.03,0.07,0.1,0.16,911.45,30.26,0.0,497.44,-2.73
98.95,-0.08,2.48,2.54,0.01,0.05,0.1,0.17,915.46,30.27,0.0,497.22,-2.83
98.96,-0.09,2.5,2.55,0.0,0.04,0.09,0.17,918.02,30.28,0.0,497.04,-2.86
98.97,-0.12,2.53,2.56,0.0,0.03,0.07,0.14,918.4,30.28,0.0,496.97,-2.8
98.98,-0.14,2.54,2.57,0.01,0.03,0.05,0.11,916.7,30.27,0.0,497.01,-2.69
98.99,-0.16,2.55,2.58,0.02,0.03,0.03,0.07,913.18,30.26,0.0,497.15,-2.56
99.0,-0.16,2.55,2.59,0.03,0.04,0.01,0.05,908.29,30.25,0.0,497.34,-2.45
99.01,-0.15,2.54,2.6,0.05,0.04,-0.0,0.05,903.46,30.24,0.0,497.54,-2.38
99.02,-0.13,2.52,2.6,0.06,0.05,-0.01,0.05,900.77,30.24,0.0,497.74,-2.36
99.03,-0.1,2.49,2.6,0.07,0.07,0.0,0.06,901.39,30.24,0.0,497.95,-2.41
99.04,-0.07,2.46,2.6,0.08,0.08,0.01,0.06,903.81,30.24,0.0,498.14,-2.49
99.05,-0.05,2.43,2.59,0.08,0.08,0.03,0.06,904.03,30.24,0.0,498.35,-2.61
99.06,-0.05,2.39,2.57,0.07,0.09,0.05,0.07,899.16,30.24,0.0,498.59,-2.75
99.07,-0.07,2.35,2.55,0.06,0.09,0.06,0.07,890.74,30.24,0.0,498.85,-2.88
99.08,-0.1,2.34,2.54,0.05,0.08,0.06,0.08,883.5,30.25,0.0,499.1,-2.95
99.09,-0.15,2.36,2.54,0.03,0.07,0.06,0.09,881.13,30.25,0.0,499.34,-2.93
99.1,-0.21,2.41,2.54,0.01,0.05,0.05,0.09,883.58,30.25,0.0,499.54,-2.83
99.11,-0.24,2.48,2.55,0.0,0.04,0.04,0.09,888.15,30.25,0.0,499.7,-2.69
99.12,-0.24,2.55,2.56,0.0,0.03,0.02,0.08,892.11,30.24,0.0,499.82,-2.54
99.13,-0.21,2.62,2.56,0.01,0.03,0.0,0.08,894.71,30.24,0.0,499.87,-2.41
99.14,-0.16,2.66,2.57,0.02,0.03,-0.01,0.07,897.53,30.23,0.0,499.84,-2.34
99.15,-0.1,2.68,2.58,0.03,0.04,-0.01,0.07,902.16,30.22,0.0,499.69,-2.33
99.16,-0.04,2.67,2.6,0.05,0.05,0.01,0.06,908.14,30.22,0.0,499.45,-2.39
99.17,-0.01,2.64,2.61,0.06,0.07,0.02,0.06,913.59,30.22,0.0,499.14,-2.52
99.18,-0.01,2.59,2.61,0.07,0.08,0.03,0.07,917.03,30.21,0.0,498.77,-2.72
99.19,-0.03,2.54,2.6,0.07,0.09,0.03,0.08,918.33,30.2,0.0,498.41,-2.94
99.2,-0.07,2.48,2.59,0.06,0.1,0.02,0.09,918.45,30.19,0.0,498.14,-3.08
99.21,-0.11,2.44,2.57,0.05,0.1,0.02,0.1,918.5,30.18,0.0,498.0,-3.1
99.22,-0.15,2.41,2.56,0.04,0.1,0.02,0.1,918.78,30.18,0.0,498.01,-3.0
99.23,-0.16,2.38,2.54,0.03,0.09,0.02,0.1,918.83,30.18,0.0,498.19,-2.84
99.24,-0.16,2.36,2.54,0.02,0.07,0.02,0.1,918.16,30.18,0.0,498.53,-2.67
99.25,-0.15,2.34,2.54,0.01,0.06,0.01,0.11,916.34,30.18,0.0,498.97,-2.53
99.26,-0.13,2.35,2.54,-0.0,0.05,-0.0,0.11,912.34,30.18,0.0,499.41,-2.45
99.27,-0.11,2.39,2.55,-0.0,0.04,-0.02,0.11,905.68,30.18,0.0,499.79,-2.42
99.28,-0.1,2.45,2.55,0.0,0.03,-0.05,0.1,898.15,30.19,0.0,500.07,-2.45
99.29,-0.1,2.5,2.56,0.01,0.03,-0.06,0.09,893.16,30.2,0.0,500.18,-2.52
99.3,-0.1,2.53,2.58,0.02,0.03,-0.07,0.08,892.91,30.21,0.0,500.1,-2.62
99.31,-0.1,2.54,2.59,0.04,0.04,-0.06,0.06,895.98,30.21,0.0,499.9,-2.72
99.32,-0.11,2.55,2.59,0.06,0.05,-0.04,0.04,897.88,30.22,0.0,499.64,-2.8
99.33,-0.13,2.56,2.59,0.07,0.07,-0.02,0.03,895.14,30.22,0.0,499.38,-2.83
99.34,-0.14,2.58,2.59,0.07,0.09,-0.0,0.02,888.69,30.22,0.0,499.17,-2.81
99.35,-0.16,2.61,2.58,0.07,0.1,0.02,0.03,882.9,30.22,0.0,499.05,-2.74
99.36,-0.18,2.63,2.57,0.06,0.1,0.04,0.05,881.35,30.22,0.0,499.03,-2.64
99.37,-0.18,2.65,2.56,0.05,0.1,0.06,0.08,884.13,30.22,0.0,499.08,-2.51
99.38,-0.18,2.65,2.55,0.04,0.08,0.07,0.11,888.81,30.21,0.0,499.13,-2.4
99.39,-0.15,2.65,2.54,0.03,0.07,0.07,0.12,892.91,30.21,0.0,499.16,-2.31
99.4,-0.12,2.64,2.54,0.01,0.05,0.07,0.12,895.8,30.22,0.0,499.14,-2.26
99.41,-0.08,2.65,2.54,-0.0,0.04,0.07,0.11,899.08,30.22,0.0,499.11,-2.26
99.42,-0.06,2.67,2.55,-0.01,0.03,0.05,0.09,904.33,30.22,0.0,499.09,-2.32
99.43,-0.06,2.69,2.56,-0.0,0.03,0.04,0.08,910.47,30.22,0.0,499.09,-2.42
99.44,-0.07,2.69,2.58,0.01,0.03,0.02,0.07,914.16,30.22,0.0,499.1,-2.55
99.45,-0.09,2.63,2.59,0.03,0.03,0.02,0.06,913.04,30.21,0.0,499.1,-2.69
99.46,-0.11,2.53,2.59,0.04,0.04,0.02,0.06,908.24,30.21,0.0,499.12,-2.81
99.47,-0.13,2.42,2.6,0.05,0.05,0.03,0.07,903.49,30.2,0.0,499.2,-2.84
99.48,-0.15,2.34,2.6,0.06,0.07,0.04,0.08,901.84,30.2,0.0,499.36,-2.76
99.49,-0.16,2.29,2.6,0.06,0.08,0.06,0.1,903.59,30.2,0.0,499.57,-2.6
99.5,-0.15,2.27,2.59,0.05,0.09,0.07,0.11,907.09,30.21,0.0,499.76,-2.44
99.51,-0.13,2.25,2.58,0.04,0.09,0.08,0.12,910.51,30.21,0.0,499.88,-2.32
99.52,-0.1,2.24,2.57,0.03,0.09,0.09,0.13,912.31,30.22,0.0,499.9,-2.28
99.53,-0.08,2.26,2.56,0.02,0.08,0.1,0.13,910.91,30.22,0.0,499.82,-2.29
99.54,-0.06,2.3,2.55,0.01,0.07,0.1,0.13,905.77,30.23,0.0,499.67,-2.34
99.55,-0.07,2.37,2.55,-0.01,0.06,0.1,0.12,898.76,30.23,0.0,499.48,-2.4
99.56,-0.08,2.45,2.55,-0.01,0.05,0.08,0.11,893.23,30.23,0.0,499.3,-2.49
99.57,-0.11,2.53,2.56,-0.01,0.04,0.05,0.1,891.5,30.23,0.0,499.17,-2.64
99.58,-0.14,2.59,2.56,-0.0,0.03,0.01,0.1,893.23,30.23,0.0,499.11,-2.79
99.59,-0.16,2.64,2.57,0.02,0.03,-0.02,0.09,896.27,30.22,0.0,499.14,-2.89
99.6,-0.17,2.66,2.58,0.04,0.04,-0.03,0.07,898.55,30.21,0.0,499.3,-2.9
99.61,-0.16,2.66,2.58,0.06,0.05,-0.03,0.06,899.62,30.2,0.0,499.52,-2.81
99.62,-0.14,2.65,2.59,0.07,0.06,-0.01,0.05,900.65,30.19,0.0,499.75,-2.67
99.63,-0.1,2.63,2.59,0.08,0.07,0.02,0.06,902.82,30.19,0.0,499.93,-2.51
99.64,-0.07,2.61,2.59,0.08,0.08,0.05,0.07,905.16,30.18,0.0,500.07,-2.38
99.65,-0.05,2.58,2.58,0.08,0.08,0.07,0.09,904.28,30.18,0.0,500.18,-2.31
99.66,-0.05,2.55,2.57,0.07,0.08,0.08,0.1,897.86,30.19,0.0,500.3,-2.32
99.67,-0.06,2.51,2.55,0.06,0.08,0.08,0.11,888.38,30.19,0.0,500.43,-2.41
99.68,-0.1,2.48,2.54,0.04,0.07,0.08,0.12,882.16,30.2,0.0,500.56,-2.53
99.69,-0.15,2.46,2.53,0.03,0.06,0.06,0.11,883.75,30.2,0.0,500.69,-2.68
99.7,-0.2,2.44,2.54,0.01,0.04,0.05,0.11,891.79,30.21,0.0,500.81,-2.82
99.71,-0.23,2.43,2.54,0.0,0.03,0.03,0.09,900.81,30.21,0.0,501.0,-2.91
99.72,-0.23,2.44,2.55,0.0,0.02,0.02,0.08,906.06,30.21,0.0,501.28,-2.95
99.73,-0.21,2.44,2.56,0.01,0.02,0.0,0.07,906.53,30.21,0.0,501.58,-2.94
99.74,-0.17,2.45,2.58,0.02,0.02,-0.01,0.07,904.18,30.21,0.0,501.68,-2.86
99.75,-0.12,2.46,2.59,0.04,0.02,0.0,0.06,901.46,30.21,0.0,501.45,-2.75
99.76,-0.08,2.46,2.61,0.05,0.03,0.02,0.06,899.85,30.21,0.0,500.97,-2.62
99.77,-0.05,2.47,2.62,0.07,0.04,0.04,0.06,899.87,30.22,0.0,500.46,-2.52
99.78,-0.04,2.5,2.62,0.08,0.06,0.05,0.06,901.31,30.22,0.0,500.08,-2.47
99.79,-0.05,2.54,2.61,0.08,0.07,0.06,0.06,903.75,30.22,0.0,499.91,-2.48
99.8,-0.07,2.57,2.59,0.07,0.08,0.06,0.07,907.07,30.21,0.0,499.97,-2.54
99.81,-0.09,2.58,2.57,0.06,0.09,0.05,0.08,911.2,30.21,0.0,500.22,-2.63
99.82,-0.12,2.58,2.55,0.05,0.09,0.04,0.09,915.24,30.21,0.0,500.53,-2.72
99.83,-0.13,2.57,2.54,0.04,0.08,0.03,0.1,917.74,30.21,0.0,500.77,-2.8
99.84,-0.14,2.54,2.53,0.02,0.07,0.02,0.1,917.86,30.21,0.0,500.82,-2.85
99.85,-0.13,2.52,2.53,0.01,0.06,0.01,0.1,915.51,30.2,0.0,500.75,-2.88
99.86,-0.12,2.5,2.54,0.0,0.05,-0.01,0.09,910.4,30.2,0.0,500.76,-2.85
99.87,-0.11,2.51,2.55,-0.0,0.04,-0.01,0.08,902.72,30.2,0.0,501.0,-2.76
99.88,-0.1,2.53,2.56,0.0,0.03,-0.02,0.08,894.66,30.2,0.0,501.41,-2.63
99.89,-0.1,2.56,2.58,0.01,0.03,-0.02,0.07,889.91,30.21,0.0,501.74,-2.51
99.9,-0.08,2.57,2.59,0.03,0.03,-0.02,0.07,890.71,30.21,0.0,501.8,-2.42
99.91,-0.08,2.57,2.6,0.05,0.04,-0.01,0.08,895.19,30.22,0.0,501.61,-2.37
99.92,-0.08,2.56,2.61,0.06,0.05,0.01,0.08,898.11,30.23,0.0,501.36,-2.38
99.93,-0.09,2.54,2.6,0.07,0.07,0.02,0.08,895.49,30.23,0.0,501.2,-2.45
99.94,-0.11,2.52,2.59,0.07,0.08,0.03,0.09,888.41,30.23,0.0,501.19,-2.55
99.95,-0.15,2.5,2.58,0.07,0.09,0.04,0.09,881.88,30.23,0.0,501.3,-2.68
99.96,-0.19,2.48,2.57,0.06,0.09,0.05,0.09,879.99,30.23,0.0,501.46,-2.8
99.97,-0.22,2.46,2.56,0.05,0.09,0.05,0.09,882.9,30.22,0.0,501.62,-2.9
99.98,-0.23,2.45,2.55,0.04,0.09,0.05,0.1,887.87,30.22,0.0,501.73,-2.93
99.99,-0.22,2.45,2.55,0.02,0.07,0.05,0.1,892.08,30.22,0.0,501.8,-2.86
100.0,-0.17,2.45,2.54,0.01,0.06,0.05,0.1,894.77,30.22,0.0,501.81,-2.71
100.01,-0.13,2.48,2.55,0.0,0.04,0.04,0.09,897.56,30.22,0.0,501.73,-2.54
100.02,-0.08,2.54,2.55,0.0,0.03,0.03,0.08,902.11,30.22,0.0,501.54,-2.39
100.03,-0.05,2.62,2.57,0.01,0.03,0.02,0.07,907.58,30.22,0.0,501.32,-2.28
100.04,-0.04,2.68,2.58,0.02,0.03,0.01,0.06,910.99,30.23,0.0,501.22,-2.24
100.05,-0.05,2.71,2.59,0.04,0.04,0.0,0.04,910.21,30.23,0.0,501.33,-2.27
100.06,-0.08,2.7,2.6,0.05,0.05,0.0,0.04,906.2,30.22,0.0,501.62,-2.36
100.07,-0.12,2.67,2.6,0.07,0.07,0.01,0.04,902.28,30.22,0.0,501.95,-2.49
100.08,-0.15,2.63,2.6,0.07,0.08,0.01,0.04,901.18,30.22,0.0,502.24,-2.64
100.09,-0.17,2.59,2.6,0.07,0.09,0.02,0.05,903.16,30.22,0.0,502.42,-2.79
100.1,-0.17,2.55,2.59,0.07,0.1,0.02,0.06,906.75,30.22,0.0,502.44,-2.88
100.11,-0.16,2.5,2.58,0.06,0.1,0.02,0.08,910.34,30.22,0.0,502.32,-2.87
100.12,-0.13,2.45,2.56,0.05,0.09,0.03,0.1,912.39,30.22,0.0,502.14,-2.78
100.13,-0.1,2.41,2.54,0.03,0.08,0.04,0.11,911.17,30.22,0.0,502.06,-2.64
100.14,-0.08,2.39,2.53,0.02,0.07,0.05,0.12,906.0,30.22,0.0,502.17,-2.47
100.15,-0.07,2.38,2.53,0.01,0.06,0.06,0.12,898.74,30.22,0.0,502.41,-2.32
100.16,-0.08,2.38,2.54,-0.0,0.05,0.07,0.11,892.81,30.22,0.0,502.61,-2.23
100.17,-0.1,2.4,2.55,-0.0,0.04,0.06,0.1,890.58,30.22,0.0,502.62,-2.22
100.18,-0.14,2.42,2.56,0.01,0.04,0.05,0.08,891.88,30.22,0.0,502.47,-2.29
100.19,-0.16,2.44,2.57,0.02,0.05,0.04,0.07,894.72,30.22,0.0,502.35,-2.41
100.2,-0.17,2.46,2.58,0.04,0.05,0.02,0.06,897.17,30.21,0.0,502.39,-2.55
100.21,-0.17,2.48,2.59,0.06,0.05,0.02,0.05,898.58,30.21,0.0,502.59,-2.7
100.22,-0.15,2.5,2.6,0.07,0.06,0.02,0.04,899.72,30.21,0.0,502.79,-2.79
100.23,-0.12,2.53,2.6,0.07,0.06,0.02,0.04,901.49,30.2,0.0,502.84,-2.82
100.24,-0.09,2.57,2.6,0.07,0.07,0.02,0.05,903.1,30.18,0.0,502.76,-2.78
100.25,-0.07,2.6,2.59,0.06,0.08,0.02,0.06,901.66,30.17,0.0,502.68,-2.71
100.26,-0.06,2.61,2.57,0.05,0.08,0.03,0.08,895.28,30.16,0.0,502.74,-2.61
100.27,-0.07,2.61,2.55,0.04,0.07,0.04,0.09,886.35,30.16,0.0,502.92,-2.51
100.28,-0.09,2.61,2.54,0.03,0.06,0.05,0.11,880.78,30.16,0.0,503.11,-2.42
100.29,-0.12,2.61,2.53,0.02,0.05,0.06,0.11,882.74,30.16,0.0,503.21,-2.36
100.3,-0.16,2.62,2.54,0.01,0.04,0.07,0.11,890.8,30.17,0.0,503.23,-2.34
100.31,-0.19,2.62,2.54,0.01,0.03,0.06,0.11,899.58,30.17,0.0,503.24,-2.37
100.32,-0.2,2.6,2.55,0.01,0.02,0.04,0.1,904.55,30.16,0.0,503.31,-2.49
100.33,-0.19,2.57,2.56,0.01,0.02,0.01,0.1,904.85,30.16,0.0,503.45,-2.65
100.34,-0.17,2.55,2.57,0.02,0.02,-0.01,0.09,902.61,30.16,0.0,503.59,-2.82
100.35,-0.15,2.53,2.59,0.04,0.02,-0.03,0.08,900.36,30.16,0.0,503.67,-2.97
100.36,-0.12,2.53,2.6,0.05,0.03,-0.03,0.07,899.42,30.17,0.0,503.67,-3.07
100.37,-0.1,2.53,2.61,0.06,0.04,-0.03,0.06,900.03,30.17,0.0,503.59,-3.1
100.38,-0.08,2.52,2.61,0.07,0.06,-0.01,0.07,901.82,30.18,0.0,503.46,-3.05
100.39,-0.08,2.5,2.6,0.07,0.07,0.02,0.07,904.32,30.18,0.0,503.31,-2.95
100.4,-0.08,2.49,2.58,0.07,0.08,0.04,0.08,907.52,30.18,0.0,503.24,-2.82
100.41,-0.09,2.49,2.56,0.06,0.09,0.06,0.09,911.46,30.18,0.0,503.27,-2.69
100.42,-0.1,2.49,2.55,0.05,0.08,0.07,0.09,915.34,30.17,0.0,503.35,-2.58
100.43,-0.12,2.5,2.53,0.04,0.07,0.07,0.09,917.76,30.17,0.0,503.36,-2.53
100.44,-0.14,2.49,2.53,0.02,0.06,0.07,0.1,917.86,30.17,0.0,503.21,-2.56
100.45,-0.15,2.48,2.53,0.01,0.04,0.07,0.11,915.54,30.17,0.0,502.95,-2.64
100.46,-0.15,2.49,2.54,0.0,0.03,0.06,0.11,910.46,30.17,0.0,502.83,-2.74
100.47,-0.14,2.54,2.54,0.0,0.02,0.03,0.11,902.78,30.17,0.0,503.02,-2.85
100.48,-0.13,2.61,2.55,0.01,0.02,0.0,0.1,894.68,30.18,0.0,503.42,-2.93
100.49,-0.11,2.68,2.57,0.02,0.03,-0.02,0.08,889.86,30.18,0.0,503.81,-2.95
100.5,-0.08,2.73,2.58,0.04,0.03,-0.04,0.07,890.6,30.18,0.0,503.96,-2.89
100.51,-0.06,2.75,2.6,0.06,0.04,-0.04,0.05,895.08,30.18,0.0,503.89,-2.78
100.52,-0.05,2.75,2.61,0.07,0.05,-0.03,0.04,898.27,30.18,0.0,503.72,-2.66
100.53,-0.06,2.73,2.61,0.07,0.07,0.0,0.05,896.27,30.18,0.0,503.6,-2.54
100.54,-0.09,2.7,2.6,0.07,0.08,0.04,0.07,889.99,30.18,0.0,503.58,-2.45
100.55,-0.13,2.66,2.58,0.07,0.08,0.07,0.09,883.96,30.18,0.0,503.62,-2.41
100.56,-0.18,2.62,2.57,0.06,0.08,0.08,0.11,882.0,30.18,0.0,503.65,-2.43
100.57,-0.23,2.58,2.55,0.05,0.08,0.09,0.12,884.34,30.18,0.0,503.68,-2.48
100.58,-0.26,2.53,2.54,0.03,0.07,0.08,0.13,888.54,30.18,0.0,503.73,-2.57
100.59,-0.25,2.47,2.54,0.02,0.06,0.07,0.12,892.06,30.17,0.0,503.85,-2.69
100.6,-0.2,2.41,2.54,0.01,0.05,0.06,0.11,894.33,30.17,0.0,504.01,-2.82
100.61,-0.14,2.38,2.54,-0.0,0.04,0.04,0.1,897.09,30.17,0.0,504.11,-2.89
100.62,-0.08,2.39,2.56,-0.0,0.03,0.02,0.08,901.99,30.17,0.0,504.08,-2.88
100.63,-0.03,2.44,2.57,0.0,0.03,-0.0,0.06,907.99,30.18,0.0,503.97,-2.81
100.64,-0.0,2.48,2.58,0.01,0.03,-0.02,0.05,911.79,30.18,0.0,503.9,-2.68
100.65,-0.01,2.52,2.6,0.03,0.04,-0.04,0.04,911.02,30.18,0.0,503.95,-2.52
100.66,-0.04,2.53,2.6,0.05,0.04,-0.04,0.04,906.78,30.18,0.0,504.13,-2.37
100.67,-0.09,2.53,2.6,0.06,0.05,-0.04,0.04,902.83,30.17,0.0,504.42,-2.26
100.68,-0.13,2.51,2.6,0.06,0.06,-0.03,0.06,902.25,30.17,0.0,504.77,-2.21
100.69,-0.17,2.49,2.59,0.06,0.07,-0.02,0.08,905.12,30.17,0.0,505.11,-2.22
100.7,-0.18,2.47,2.58,0.06,0.08,-0.01,0.1,909.39,30.17,0.0,505.32,-2.3
100.71,-0.18,2.45,2.57,0.05,0.08,0.01,0.11,913.02,30.17,0.0,505.36,-2.46
100.72,-0.15,2.44,2.56,0.04,0.08,0.02,0.12,914.5,30.17,0.0,505.29,-2.66
100.73,-0.13,2.44,2.54,0.03,0.07,0.03,0.13,912.5,30.17,0.0,505.22,-2.81
100.74,-0.1,2.46,2.54,0.01,0.06,0.04,0.13,906.7,30.17,0.0,505.25,-2.87
100.75,-0.09,2.5,2.54,0.0,0.05,0.05,0.14,899.13,30.18,0.0,505.35,-2.85
100.76,-0.09,2.53,2.55,-0.0,0.04,0.05,0.14,893.24,30.18,0.0,505.38,-2.76
100.77,-0.1,2.56,2.56,-0.0,0.04,0.04,0.13,891.33,30.18,0.0,505.21,-2.65
100.78,-0.12,2.58,2.57,0.01,0.04,0.03,0.1,893.02,30.18,0.0,504.88,-2.53
100.79,-0.14,2.6,2.58,0.02,0.05,0.02,0.08,896.1,30.17,0.0,504.54,-2.43
100.8,-0.15,2.6,2.59,0.03,0.05,0.01,0.05,898.45,30.17,0.0,504.3,-2.37
100.81,-0.15,2.59,2.6,0.05,0.06,0.01,0.04,899.56,30.17,0.0,504.23,-2.34
100.82,-0.15,2.57,2.6,0.07,0.07,0.02,0.04,900.6,30.17,0.0,504.32,-2.36
100.83,-0.14,2.54,2.6,0.08,0.08,0.03,0.05,902.75,30.18,0.0,504.55,-2.43
100.84,-0.13,2.49,2.59,0.08,0.09,0.04,0.06,905.54,30.18,0.0,504.86,-2.54
100.85,-0.12,2.44,2.58,0.07,0.1,0.05,0.08,906.94,30.18,0.0,505.19,-2.67
100.86,-0.1,2.4,2.57,0.06,0.09,0.06,0.1,905.45,30.18,0.0,505.52,-2.79
100.87,-0.09,2.37,2.55,0.05,0.08,0.06,0.11,902.14,30.18,0.0,505.79,-2.88
100.88,-0.09,2.36,2.54,0.03,0.07,0.06,0.11,900.3,30.18,0.0,505.87,-2.89
100.89,-0.1,2.37,2.54,0.02,0.06,0.06,0.11,902.38,30.18,0.0,505.7,-2.8
100.9,-0.13,2.39,2.55,0.0,0.04,0.06,0.1,907.35,30.18,0.0,505.4,-2.63
100.91,-0.15,2.42,2.56,-0.0,0.03,0.05,0.09,911.45,30.18,0.0,505.17,-2.45
100.92,-0.16,2.46,2.57,-0.0,0.02,0.03,0.08,911.67,30.18,0.0,505.17,-2.3
100.93,-0.16,2.5,2.57,0.01,0.02,0.01,0.07,908.21,30.17,0.0,505.38,-2.21
100.94,-0.16,2.53,2.58,0.02,0.02,-0.0,0.07,903.49,30.17,0.0,505.7,-2.22
100.95,-0.15,2.56,2.59,0.04,0.03,-0.01,0.08,899.84,30.17,0.0,506.01,-2.33
100.96,-0.14,2.58,2.6,0.06,0.04,-0.01,0.09,898.38,30.17,0.0,506.21,-2.51
100.97,-0.13,2.59,2.61,0.07,0.05,0.0,0.09,899.33,30.17,0.0,506.22,-2.72
100.98,-0.11,2.58,2.6,0.08,0.07,0.02,0.09,902.21,30.17,0.0,506.0,-2.93
100.99,-0.1,2.56,2.59,0.07,0.08,0.04,0.08,906.1,30.17,0.0,505.67,-3.11
101.0,-0.09,2.54,2.57,0.07,0.09,0.05,0.08,910.32,30.17,0.0,505.41,-3.18
101.01,-0.09,2.51,2.55,0.05,0.1,0.05,0.09,914.45,30.17,0.0,505.36,-3.1
101.02,-0.1,2.49,2.53,0.04,0.09,0.04,0.11,917.81,30.17,0.0,505.51,-2.92
101.03,-0.12,2.47,2.52,0.03,0.09,0.03,0.12,919.44,30.17,0.0,505.74,-2.7
101.04,-0.14,2.46,2.52,0.02,0.07,0.02,0.12,918.93,30.17,0.0,505.95,-2.52
101.05,-0.17,2.47,2.53,0.01,0.06,0.02,0.1,916.59,30.17,0.0,506.12,-2.39
101.06,-0.18,2.48,2.54,0.0,0.04,0.02,0.08,912.74,30.17,0.0,506.37,-2.33
101.07,-0.18,2.49,2.55,0.0,0.03,0.02,0.07,907.83,30.18,0.0,506.78,-2.32
101.08,-0.16,2.52,2.57,0.01,0.03,0.01,0.07,903.14,30.18,0.0,507.29,-2.35
101.09,-0.13,2.54,2.58,0.02,0.02,0.01,0.07,900.63,30.19,0.0,507.69,-2.44
101.1,-0.08,2.57,2.59,0.04,0.03,-0.01,0.08,901.38,30.19,0.0,507.84,-2.6
101.11,-0.04,2.59,2.6,0.06,0.04,-0.02,0.07,903.84,30.19,0.0,507.75,-2.78
101.12,-0.02,2.6,2.61,0.07,0.05,-0.02,0.07,904.04,30.18,0.0,507.54,-2.91
101.13,-0.02,2.59,2.61,0.08,0.06,-0.02,0.06,899.14,30.18,0.0,507.32,-2.93
101.14,-0.05,2.57,2.6,0.08,0.08,-0.0,0.06,890.68,30.17,0.0,507.14,-2.86
101.15,-0.11,2.55,2.58,0.07,0.08,0.02,0.06,883.41,30.17,0.0,506.99,-2.74
101.16,-0.17,2.55,2.57,0.05,0.09,0.04,0.07,881.01,30.17,0.0,506.81,-2.6
101.17,-0.24,2.57,2.56,0.04,0.08,0.05,0.08,883.46,30.18,0.0,506.64,-2.48
101.18,-0.27,2.6,2.55,0.02,0.07,0.06,0.09,888.16,30.18,0.0,506.6,-2.4
101.19,-0.26,2.63,2.55,0.0,0.06,0.06,0.09,892.43,30.17,0.0,506.78,-2.36
101.2,-0.22,2.65,2.55,-0.01,0.04,0.06,0.09,895.47,30.17,0.0,507.11,-2.37
101.21,-0.16,2.65,2.56,-0.01,0.03,0.05,0.08,898.71,30.17,0.0,507.43,-2.44
101.22,-0.09,2.65,2.57,-0.01,0.03,0.03,0.07,903.66,30.16,0.0,507.61,-2.57
101.23,-0.03,2.64,2.59,0.0,0.03,0.01,0.06,909.72,30.16,0.0,507.65,-2.72
