시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
321.37,-0.03,7.35,7.07,0.05,-0.0,-0.03,0.03,1484.59,32.29,0.0,1415.46,-2.63
321.38,0.02,7.39,7.06,0.06,0.0,-0.04,-0.02,1483.88,32.29,0.0,1415.5,-2.72
321.39,-0.01,7.41,7.05,0.08,0.01,-0.05,-0.06,1487.76,32.29,0.0,1415.61,-2.71
321.4,-0.11,7.42,7.05,0.09,0.02,-0.05,-0.09,1494.76,32.29,0.0,1415.73,-2.61
321.41,-0.23,7.39,7.05,0.1,0.03,-0.04,-0.09,1502.61,32.3,0.0,1415.79,-2.47
321.42,-0.32,7.31,7.05,0.1,0.04,-0.03,-0.07,1509.57,32.3,0.0,1415.76,-2.34
321.43,-0.36,7.22,7.04,0.09,0.05,-0.0,-0.04,1514.11,32.3,0.0,1415.63,-2.24
321.44,-0.37,7.14,7.04,0.08,0.06,0.02,-0.01,1514.7,32.31,0.0,1415.44,-2.17
321.45,-0.35,7.11,7.05,0.07,0.05,0.03,-0.0,1510.9,32.3,0.0,1415.2,-2.11
321.46,-0.3,7.13,7.05,0.05,0.05,0.04,-0.01,1504.19,32.3,0.0,1414.97,-2.07
321.47,-0.23,7.17,7.07,0.03,0.04,0.04,-0.03,1496.55,32.29,0.0,1414.81,-2.1
321.48,-0.12,7.23,7.08,0.03,0.02,0.05,-0.03,1489.54,32.28,0.0,1414.76,-2.21
321.49,-0.01,7.27,7.1,0.03,0.01,0.04,-0.02,1484.7,32.27,0.0,1414.8,-2.37
321.5,0.05,7.31,7.11,0.04,-0.0,0.03,-0.01,1483.88,32.26,0.0,1414.88,-2.51
321.51,0.03,7.36,7.12,0.05,-0.01,0.01,-0.0,1487.7,32.25,0.0,1414.94,-2.58
321.52,-0.07,7.39,7.11,0.06,-0.01,-0.03,0.01,1494.68,32.23,0.0,1415.01,-2.57
321.53,-0.19,7.4,7.1,0.07,0.0,-0.06,0.02,1502.54,32.22,0.0,1415.15,-2.49
321.54,-0.29,7.38,7.08,0.09,0.01,-0.09,0.05,1509.53,32.22,0.0,1415.41,-2.37
321.55,-0.34,7.33,7.06,0.1,0.02,-0.1,0.09,1514.14,32.23,0.0,1415.72,-2.24
321.56,-0.36,7.29,7.05,0.1,0.04,-0.1,0.13,1514.8,32.23,0.0,1415.87,-2.15
321.57,-0.34,7.27,7.06,0.1,0.04,-0.09,0.16,1511.1,32.23,0.0,1415.74,-2.11
321.58,-0.31,7.27,7.08,0.09,0.05,-0.07,0.17,1504.48,32.23,0.0,1415.38,-2.14
321.59,-0.24,7.27,7.1,0.08,0.05,-0.05,0.17,1496.97,32.23,0.0,1414.95,-2.21
321.6,-0.14,7.25,7.1,0.07,0.04,-0.02,0.15,1490.11,32.23,0.0,1414.59,-2.31
321.61,-0.02,7.23,7.08,0.05,0.03,0.01,0.13,1485.44,32.23,0.0,1414.36,-2.42
321.62,0.04,7.21,7.05,0.05,0.02,0.03,0.11,1484.69,32.23,0.0,1414.28,-2.54
321.63,0.01,7.21,7.03,0.04,0.01,0.05,0.08,1488.46,32.24,0.0,1414.29,-2.68
321.64,-0.09,7.24,7.03,0.04,-0.0,0.05,0.06,1495.29,32.24,0.0,1414.38,-2.79
321.65,-0.21,7.27,7.04,0.04,-0.01,0.04,0.04,1502.96,32.24,0.0,1414.57,-2.82
321.66,-0.3,7.29,7.08,0.05,-0.01,0.01,0.03,1509.76,32.24,0.0,1414.88,-2.74
321.67,-0.35,7.29,7.12,0.06,-0.01,-0.02,0.01,1514.26,32.24,0.0,1415.24,-2.57
321.68,-0.36,7.29,7.16,0.07,-0.0,-0.04,0.02,1515.04,32.24,0.0,1415.57,-2.39
321.69,-0.34,7.29,7.17,0.08,0.01,-0.03,0.06,1511.76,32.24,0.0,1415.81,-2.22
321.7,-0.3,7.31,7.16,0.09,0.02,-0.0,0.12,1505.72,32.25,0.0,1415.9,-2.11
321.71,-0.24,7.31,7.14,0.1,0.04,0.03,0.18,1498.63,32.25,0.0,1415.83,-2.09
321.72,-0.13,7.29,7.1,0.1,0.05,0.04,0.21,1491.84,32.25,0.0,1415.59,-2.14
321.73,-0.02,7.26,7.07,0.1,0.05,0.03,0.21,1486.95,32.24,0.0,1415.26,-2.25
321.74,0.04,7.22,7.03,0.09,0.05,0.01,0.19,1486.0,32.24,0.0,1414.95,-2.39
321.75,0.02,7.2,7.01,0.07,0.05,-0.02,0.16,1489.85,32.24,0.0,1414.75,-2.54
321.76,-0.08,7.2,6.99,0.05,0.04,-0.06,0.13,1496.88,32.24,0.0,1414.64,-2.67
321.77,-0.19,7.2,6.99,0.03,0.03,-0.08,0.1,1504.33,32.25,0.0,1414.59,-2.72
321.78,-0.28,7.2,7.01,0.02,0.02,-0.11,0.09,1510.07,32.25,0.0,1414.52,-2.65
321.79,-0.33,7.2,7.04,0.02,0.01,-0.12,0.09,1513.01,32.25,0.0,1414.46,-2.5
321.8,-0.34,7.22,7.07,0.02,0.0,-0.11,0.08,1512.61,32.26,0.0,1414.48,-2.32
321.81,-0.33,7.27,7.1,0.02,0.0,-0.09,0.05,1509.17,32.26,0.0,1414.66,-2.15
321.82,-0.3,7.32,7.11,0.04,0.0,-0.04,0.02,1503.82,32.26,0.0,1414.92,-2.03
321.83,-0.25,7.36,7.11,0.05,0.01,-0.01,-0.02,1497.48,32.26,0.0,1415.04,-1.98
321.84,-0.16,7.37,7.11,0.07,0.02,0.01,-0.05,1490.81,32.26,0.0,1414.89,-2.0
321.85,-0.06,7.34,7.1,0.08,0.03,0.0,-0.07,1485.43,32.26,0.0,1414.53,-2.09
321.86,-0.01,7.3,7.09,0.09,0.04,-0.01,-0.08,1484.08,32.26,0.0,1414.22,-2.23
321.87,-0.03,7.26,7.09,0.09,0.05,-0.02,-0.09,1488.18,32.25,0.0,1414.14,-2.41
321.88,-0.11,7.22,7.08,0.09,0.05,-0.03,-0.1,1496.06,32.25,0.0,1414.31,-2.59
321.89,-0.21,7.18,7.08,0.08,0.05,-0.03,-0.09,1504.41,32.25,0.0,1414.61,-2.7
321.9,-0.3,7.14,7.08,0.06,0.04,-0.03,-0.06,1510.61,32.25,0.0,1414.94,-2.69
321.91,-0.36,7.1,7.08,0.04,0.04,-0.03,-0.01,1513.5,32.25,0.0,1415.18,-2.59
321.92,-0.37,7.09,7.09,0.03,0.03,-0.03,0.04,1512.84,32.24,0.0,1415.28,-2.44
321.93,-0.35,7.12,7.11,0.02,0.02,-0.03,0.08,1509.23,32.24,0.0,1415.22,-2.28
321.94,-0.3,7.18,7.13,0.02,0.01,-0.03,0.11,1503.88,32.24,0.0,1415.07,-2.14
321.95,-0.23,7.23,7.16,0.02,0.01,-0.02,0.12,1497.5,32.24,0.0,1415.05,-2.05
321.96,-0.12,7.26,7.17,0.03,0.01,-0.0,0.11,1490.58,32.24,0.0,1415.26,-2.01
321.97,-0.0,7.26,7.17,0.04,0.01,0.02,0.09,1484.79,32.24,0.0,1415.66,-2.02
321.98,0.06,7.26,7.16,0.05,0.02,0.04,0.08,1483.13,32.23,0.0,1416.03,-2.1
321.99,0.03,7.26,7.14,0.07,0.03,0.04,0.08,1487.23,32.23,0.0,1416.22,-2.27
322.0,-0.07,7.26,7.14,0.09,0.03,0.04,0.1,1495.39,32.23,0.0,1416.2,-2.47
322.01,-0.19,7.25,7.13,0.1,0.03,0.02,0.1,1504.13,32.23,0.0,1416.04,-2.64
322.02,-0.3,7.19,7.12,0.1,0.04,0.0,0.1,1510.67,32.23,0.0,1415.82,-2.73
322.03,-0.36,7.11,7.11,0.09,0.04,-0.02,0.07,1513.76,32.23,0.0,1415.61,-2.73
322.04,-0.39,7.05,7.1,0.08,0.04,-0.04,0.06,1513.13,32.23,0.0,1415.45,-2.64
322.05,-0.37,7.04,7.09,0.06,0.04,-0.06,0.08,1509.43,32.23,0.0,1415.36,-2.49
322.06,-0.34,7.08,7.08,0.04,0.03,-0.07,0.13,1503.98,32.23,0.0,1415.32,-2.32
322.07,-0.28,7.13,7.06,0.03,0.02,-0.09,0.17,1497.75,32.24,0.0,1415.32,-2.18
322.08,-0.19,7.16,7.05,0.02,0.01,-0.1,0.19,1491.34,32.24,0.0,1415.34,-2.11
322.09,-0.1,7.17,7.04,0.02,0.0,-0.11,0.18,1486.28,32.24,0.0,1415.37,-2.09
322.1,-0.05,7.19,7.04,0.02,-0.01,-0.12,0.16,1485.17,32.24,0.0,1415.42,-2.12
322.11,-0.05,7.23,7.05,0.04,-0.01,-0.12,0.14,1489.38,32.24,0.0,1415.5,-2.17
322.12,-0.11,7.28,7.08,0.05,-0.01,-0.12,0.12,1497.22,32.24,0.0,1415.62,-2.23
322.13,-0.19,7.32,7.11,0.06,-0.01,-0.11,0.11,1505.38,32.24,0.0,1415.79,-2.31
322.14,-0.27,7.32,7.13,0.08,0.0,-0.06,0.08,1511.32,32.25,0.0,1416.01,-2.41
322.15,-0.33,7.28,7.15,0.09,0.02,-0.0,0.05,1513.91,32.25,0.0,1416.23,-2.52
322.16,-0.36,7.22,7.16,0.1,0.03,0.04,0.02,1512.97,32.25,0.0,1416.36,-2.58
322.17,-0.37,7.18,7.15,0.1,0.04,0.04,0.0,1509.14,32.24,0.0,1416.31,-2.55
322.18,-0.36,7.15,7.13,0.09,0.06,0.01,-0.01,1503.7,32.24,0.0,1416.11,-2.46
322.19,-0.32,7.13,7.11,0.08,0.06,-0.04,-0.01,1497.54,32.24,0.0,1415.73,-2.34
322.2,-0.23,7.1,7.08,0.06,0.06,-0.07,0.01,1491.21,32.23,0.0,1415.2,-2.22
322.21,-0.14,7.07,7.06,0.05,0.06,-0.09,0.03,1486.22,32.23,0.0,1414.65,-2.13
322.22,-0.07,7.06,7.04,0.03,0.05,-0.09,0.05,1485.15,32.24,0.0,1414.25,-2.09
322.23,-0.05,7.09,7.03,0.02,0.04,-0.07,0.05,1489.37,32.24,0.0,1414.12,-2.08
322.24,-0.08,7.15,7.02,0.02,0.02,-0.05,0.05,1497.29,32.24,0.0,1414.22,-2.11
322.25,-0.14,7.22,7.03,0.03,0.01,-0.03,0.05,1505.83,32.24,0.0,1414.45,-2.21
322.26,-0.22,7.28,7.05,0.03,0.0,-0.04,0.04,1512.55,32.24,0.0,1414.72,-2.4
322.27,-0.29,7.31,7.07,0.05,0.0,-0.07,0.03,1516.14,32.25,0.0,1414.96,-2.62
322.28,-0.34,7.33,7.09,0.06,0.01,-0.09,0.02,1515.92,32.25,0.0,1415.18,-2.76
322.29,-0.37,7.33,7.1,0.07,0.02,-0.09,-0.01,1512.22,32.25,0.0,1415.41,-2.77
322.3,-0.37,7.32,7.1,0.08,0.03,-0.07,-0.03,1506.35,32.25,0.0,1415.61,-2.65
322.31,-0.34,7.28,7.1,0.09,0.04,-0.05,-0.04,1499.46,32.25,0.0,1415.7,-2.47
322.32,-0.28,7.21,7.1,0.09,0.05,-0.05,-0.02,1492.37,32.25,0.0,1415.63,-2.31
322.33,-0.21,7.11,7.1,0.09,0.05,-0.06,0.01,1486.68,32.24,0.0,1415.45,-2.2
322.34,-0.16,7.04,7.09,0.08,0.05,-0.07,0.06,1484.74,32.24,0.0,1415.29,-2.14
322.35,-0.15,7.02,7.08,0.06,0.04,-0.08,0.12,1487.74,32.24,0.0,1415.25,-2.14
322.36,-0.16,7.05,7.07,0.05,0.03,-0.09,0.16,1494.35,32.23,0.0,1415.34,-2.18
322.37,-0.21,7.12,7.05,0.03,0.02,-0.08,0.17,1502.15,32.24,0.0,1415.53,-2.27
322.38,-0.26,7.21,7.03,0.02,0.01,-0.06,0.15,1509.14,32.24,0.0,1415.76,-2.41
322.39,-0.31,7.29,7.01,0.02,-0.0,-0.04,0.1,1513.7,32.25,0.0,1415.97,-2.56
322.4,-0.34,7.36,7.0,0.02,-0.01,-0.03,0.05,1514.29,32.25,0.0,1416.06,-2.66
322.41,-0.34,7.4,7.0,0.02,-0.01,-0.04,0.03,1510.55,32.26,0.0,1415.98,-2.68
322.42,-0.32,7.4,7.02,0.03,-0.01,-0.06,0.03,1503.94,32.25,0.0,1415.8,-2.63
322.43,-0.28,7.36,7.04,0.05,-0.0,-0.07,0.05,1496.41,32.25,0.0,1415.63,-2.51
322.44,-0.22,7.27,7.07,0.06,0.01,-0.08,0.07,1489.46,32.25,0.0,1415.55,-2.37
322.45,-0.15,7.15,7.09,0.08,0.03,-0.08,0.08,1484.66,32.24,0.0,1415.57,-2.24
322.46,-0.1,7.06,7.11,0.09,0.04,-0.06,0.08,1483.84,32.24,0.0,1415.63,-2.13
322.47,-0.09,7.02,7.11,0.09,0.05,-0.03,0.08,1487.7,32.25,0.0,1415.65,-2.07
322.48,-0.11,7.04,7.1,0.09,0.06,-0.0,0.08,1494.73,32.25,0.0,1415.64,-2.06
322.49,-0.17,7.1,7.1,0.08,0.06,0.03,0.07,1502.65,32.25,0.0,1415.61,-2.12
322.5,-0.23,7.17,7.09,0.06,0.05,0.05,0.05,1509.67,32.26,0.0,1415.59,-2.26
322.51,-0.29,7.23,7.08,0.04,0.04,0.07,0.03,1514.26,32.26,0.0,1415.59,-2.44
322.52,-0.33,7.27,7.07,0.03,0.03,0.06,0.0,1514.87,32.26,0.0,1415.58,-2.59
322.53,-0.34,7.29,7.06,0.02,0.01,0.02,-0.01,1511.07,32.26,0.0,1415.53,-2.68
322.54,-0.32,7.28,7.06,0.02,0.0,-0.04,-0.02,1504.32,32.26,0.0,1415.44,-2.69
322.55,-0.28,7.25,7.05,0.03,-0.01,-0.1,-0.02,1496.62,32.26,0.0,1415.33,-2.62
322.56,-0.22,7.19,7.06,0.04,-0.01,-0.14,-0.01,1489.5,32.26,0.0,1415.22,-2.5
322.57,-0.17,7.13,7.06,0.05,-0.0,-0.16,-0.01,1484.55,32.26,0.0,1415.13,-2.35
322.58,-0.12,7.09,7.07,0.06,0.0,-0.14,0.0,1483.64,32.26,0.0,1415.06,-2.22
322.59,-0.1,7.08,7.08,0.08,0.01,-0.09,0.01,1487.46,32.25,0.0,1415.01,-2.13
322.6,-0.1,7.11,7.09,0.1,0.02,-0.02,0.01,1494.49,32.24,0.0,1414.99,-2.1
322.61,-0.13,7.15,7.1,0.11,0.03,0.03,0.01,1502.44,32.24,0.0,1415.05,-2.14
322.62,-0.18,7.18,7.1,0.11,0.04,0.05,-0.01,1509.51,32.24,0.0,1415.19,-2.24
322.63,-0.24,7.19,7.11,0.11,0.05,0.04,-0.04,1514.17,32.24,0.0,1415.36,-2.39
322.64,-0.29,7.18,7.11,0.09,0.05,0.0,-0.05,1514.89,32.24,0.0,1415.45,-2.53
322.65,-0.32,7.16,7.11,0.07,0.05,-0.04,-0.04,1511.26,32.24,0.0,1415.35,-2.66
322.66,-0.34,7.14,7.1,0.05,0.04,-0.06,-0.02,1504.72,32.24,0.0,1415.1,-2.74
322.67,-0.32,7.1,7.1,0.04,0.02,-0.08,0.01,1497.25,32.25,0.0,1414.75,-2.73
322.68,-0.28,7.04,7.09,0.03,0.01,-0.08,0.03,1490.37,32.25,0.0,1414.36,-2.64
322.69,-0.23,6.97,7.09,0.03,-0.0,-0.08,0.03,1485.68,32.25,0.0,1414.03,-2.47
322.7,-0.19,6.94,7.09,0.04,-0.01,-0.07,0.01,1485.11,32.26,0.0,1413.88,-2.3
322.71,-0.15,6.96,7.09,0.05,-0.01,-0.06,-0.0,1489.39,32.26,0.0,1413.95,-2.15
322.72,-0.13,7.02,7.09,0.06,-0.01,-0.06,-0.01,1496.78,32.25,0.0,1414.22,-2.06
322.73,-0.13,7.08,7.09,0.07,0.0,-0.06,-0.01,1504.45,32.25,0.0,1414.65,-2.05
322.74,-0.17,7.13,7.09,0.09,0.02,-0.06,0.02,1510.28,32.25,0.0,1415.2,-2.14
322.75,-0.23,7.14,7.09,0.11,0.03,-0.06,0.05,1513.2,32.25,0.0,1415.76,-2.3
322.76,-0.29,7.13,7.09,0.12,0.04,-0.05,0.08,1512.72,32.25,0.0,1416.16,-2.51
322.77,-0.32,7.1,7.08,0.12,0.05,-0.04,0.09,1509.2,32.25,0.0,1416.35,-2.73
322.78,-0.34,7.07,7.07,0.11,0.05,-0.03,0.1,1503.89,32.25,0.0,1416.31,-2.92
322.79,-0.34,7.05,7.07,0.09,0.04,-0.01,0.08,1497.94,32.24,0.0,1416.03,-3.02
322.8,-0.32,7.04,7.08,0.07,0.04,0.0,0.07,1492.13,32.24,0.0,1415.54,-2.98
322.81,-0.3,7.05,7.11,0.05,0.03,0.02,0.05,1487.79,32.24,0.0,1414.98,-2.83
322.82,-0.26,7.06,7.13,0.04,0.02,0.02,0.03,1486.98,32.24,0.0,1414.5,-2.63
322.83,-0.19,7.09,7.13,0.03,0.01,0.02,0.03,1490.68,32.24,0.0,1414.22,-2.41
322.84,-0.12,7.12,7.12,0.03,0.01,0.01,0.04,1497.44,32.25,0.0,1414.15,-2.23
322.85,-0.08,7.14,7.1,0.03,0.01,-0.01,0.04,1504.6,32.25,0.0,1414.28,-2.12
322.86,-0.07,7.15,7.09,0.04,0.01,-0.04,0.03,1510.11,32.25,0.0,1414.55,-2.11
322.87,-0.12,7.15,7.09,0.04,0.02,-0.08,0.02,1512.89,32.25,0.0,1414.87,-2.17
322.88,-0.17,7.16,7.09,0.05,0.03,-0.1,-0.0,1512.42,32.25,0.0,1415.12,-2.3
322.89,-0.23,7.17,7.1,0.07,0.04,-0.1,-0.01,1509.02,32.25,0.0,1415.25,-2.47
322.9,-0.28,7.2,7.11,0.08,0.05,-0.07,-0.0,1503.73,32.26,0.0,1415.23,-2.65
322.91,-0.3,7.21,7.11,0.09,0.06,-0.05,0.01,1497.32,32.26,0.0,1415.08,-2.76
322.92,-0.29,7.2,7.1,0.09,0.07,-0.02,0.03,1490.33,32.25,0.0,1414.82,-2.79
322.93,-0.26,7.18,7.09,0.09,0.07,-0.0,0.05,1484.53,32.25,0.0,1414.56,-2.74
322.94,-0.22,7.16,7.07,0.08,0.07,0.01,0.07,1482.9,32.24,0.0,1414.47,-2.62
322.95,-0.15,7.14,7.05,0.06,0.07,0.02,0.08,1487.09,32.24,0.0,1414.65,-2.45
322.96,-0.09,7.14,7.04,0.04,0.06,0.02,0.09,1495.35,32.24,0.0,1415.04,-2.28
322.97,-0.05,7.14,7.03,0.03,0.05,0.03,0.09,1504.17,32.25,0.0,1415.46,-2.14
322.98,-0.07,7.13,7.03,0.02,0.03,0.02,0.08,1510.75,32.26,0.0,1415.76,-2.06
322.99,-0.12,7.12,7.05,0.01,0.02,0.01,0.06,1513.83,32.26,0.0,1415.9,-2.05
323.0,-0.19,7.11,7.07,0.01,0.01,-0.01,0.04,1513.2,32.26,0.0,1415.92,-2.12
323.01,-0.25,7.13,7.09,0.02,-0.0,-0.04,0.01,1509.54,32.27,0.0,1415.86,-2.25
323.02,-0.29,7.16,7.11,0.04,-0.0,-0.08,-0.01,1504.15,32.27,0.0,1415.79,-2.42
323.03,-0.31,7.19,7.13,0.05,0.0,-0.1,-0.01,1497.97,32.27,0.0,1415.71,-2.56
323.04,-0.31,7.2,7.14,0.07,0.01,-0.09,0.02,1491.56,32.26,0.0,1415.65,-2.63
323.05,-0.3,7.19,7.15,0.09,0.03,-0.06,0.07,1486.47,32.25,0.0,1415.6,-2.63
323.06,-0.24,7.17,7.16,0.1,0.04,-0.03,0.13,1485.28,32.24,0.0,1415.6,-2.55
323.07,-0.15,7.15,7.16,0.1,0.05,0.01,0.18,1489.38,32.24,0.0,1415.66,-2.39
323.08,-0.04,7.14,7.16,0.09,0.06,0.04,0.23,1497.11,32.25,0.0,1415.72,-2.21
323.09,0.04,7.14,7.14,0.08,0.06,0.04,0.25,1505.18,32.25,0.0,1415.68,-2.06
323.1,0.04,7.13,7.12,0.07,0.05,0.02,0.24,1511.03,32.25,0.0,1415.44,-1.98
323.11,-0.03,7.13,7.09,0.05,0.04,-0.02,0.21,1513.58,32.26,0.0,1415.09,-1.96
323.12,-0.13,7.14,7.06,0.04,0.03,-0.06,0.18,1512.68,32.25,0.0,1414.78,-2.01
323.13,-0.22,7.16,7.06,0.03,0.02,-0.11,0.14,1509.0,32.25,0.0,1414.65,-2.11
323.14,-0.28,7.19,7.07,0.02,0.0,-0.14,0.1,1503.76,32.25,0.0,1414.71,-2.23
323.15,-0.31,7.19,7.08,0.02,-0.01,-0.15,0.06,1497.77,32.25,0.0,1414.91,-2.35
323.16,-0.31,7.16,7.1,0.03,-0.01,-0.14,0.01,1491.51,32.25,0.0,1415.18,-2.47
323.17,-0.28,7.11,7.12,0.04,-0.0,-0.11,-0.03,1486.49,32.25,0.0,1415.45,-2.56
323.18,-0.23,7.05,7.12,0.05,0.01,-0.08,-0.05,1485.33,32.25,0.0,1415.62,-2.59
323.19,-0.14,7.01,7.11,0.07,0.02,-0.04,-0.04,1489.45,32.24,0.0,1415.67,-2.54
323.2,-0.04,7.0,7.1,0.08,0.03,-0.01,0.01,1497.2,32.24,0.0,1415.65,-2.43
323.21,0.01,7.0,7.09,0.09,0.03,0.01,0.06,1505.32,32.24,0.0,1415.71,-2.29
323.22,-0.01,7.01,7.08,0.1,0.04,0.02,0.09,1511.24,32.24,0.0,1415.96,-2.15
323.23,-0.08,7.01,7.08,0.09,0.05,0.03,0.1,1513.76,32.24,0.0,1416.32,-2.04
323.24,-0.18,7.03,7.08,0.08,0.05,0.03,0.09,1512.38,32.24,0.0,1416.55,-2.0
323.25,-0.27,7.08,7.08,0.07,0.05,0.02,0.07,1507.57,32.24,0.0,1416.48,-2.03
323.26,-0.33,7.13,7.07,0.05,0.04,0.01,0.05,1500.92,32.24,0.0,1416.14,-2.12
323.27,-0.36,7.16,7.07,0.04,0.03,-0.0,0.04,1494.07,32.24,0.0,1415.68,-2.27
323.28,-0.36,7.14,7.06,0.03,0.02,-0.02,0.05,1488.06,32.24,0.0,1415.26,-2.44
323.29,-0.32,7.08,7.06,0.02,0.01,-0.04,0.06,1484.11,32.25,0.0,1414.96,-2.6
323.3,-0.24,7.03,7.07,0.02,-0.0,-0.06,0.07,1483.89,32.25,0.0,1414.81,-2.67
323.31,-0.1,7.0,7.09,0.03,-0.01,-0.06,0.08,1488.05,32.25,0.0,1414.79,-2.62
323.32,0.05,7.0,7.11,0.04,-0.01,-0.06,0.09,1495.15,32.25,0.0,1414.87,-2.48
323.33,0.15,7.02,7.12,0.06,0.0,-0.06,0.09,1503.0,32.25,0.0,1415.04,-2.32
323.34,0.14,7.04,7.13,0.07,0.01,-0.05,0.07,1509.88,32.25,0.0,1415.28,-2.2
323.35,0.04,7.07,7.13,0.08,0.02,-0.05,0.06,1514.35,32.25,0.0,1415.55,-2.15
323.36,-0.09,7.1,7.12,0.09,0.03,-0.03,0.07,1514.9,32.25,0.0,1415.74,-2.16
323.37,-0.22,7.13,7.11,0.1,0.04,-0.0,0.11,1511.13,32.25,0.0,1415.83,-2.2
323.38,-0.32,7.17,7.11,0.09,0.05,0.03,0.16,1504.48,32.25,0.0,1415.78,-2.27
323.39,-0.37,7.19,7.11,0.08,0.05,0.05,0.18,1496.87,32.25,0.0,1415.59,-2.37
323.4,-0.39,7.16,7.1,0.07,0.04,0.03,0.17,1489.8,32.26,0.0,1415.27,-2.51
323.41,-0.37,7.1,7.08,0.06,0.04,-0.0,0.11,1484.9,32.26,0.0,1414.89,-2.67
323.42,-0.3,7.03,7.07,0.04,0.03,-0.05,0.04,1484.22,32.26,0.0,1414.57,-2.77
323.43,-0.16,6.97,7.07,0.03,0.02,-0.09,-0.01,1488.53,32.26,0.0,1414.38,-2.76
323.44,0.01,6.93,7.09,0.03,0.01,-0.11,-0.03,1496.19,32.26,0.0,1414.32,-2.65
323.45,0.13,6.91,7.1,0.03,-0.0,-0.11,-0.04,1504.58,32.26,0.0,1414.43,-2.49
323.46,0.14,6.92,7.11,0.03,-0.0,-0.09,-0.04,1511.66,32.26,0.0,1414.67,-2.33
323.47,0.07,6.93,7.12,0.04,-0.0,-0.07,-0.05,1515.99,32.26,0.0,1414.95,-2.19
323.48,-0.05,6.96,7.13,0.05,0.0,-0.04,-0.05,1516.35,32.26,0.0,1415.16,-2.09
323.49,-0.18,7.0,7.14,0.06,0.01,-0.01,-0.06,1512.6,32.26,0.0,1415.21,-2.05
323.5,-0.28,7.04,7.15,0.08,0.02,-0.0,-0.07,1506.18,32.26,0.0,1415.13,-2.05
323.51,-0.35,7.06,7.16,0.09,0.03,-0.0,-0.05,1498.84,32.25,0.0,1415.05,-2.11
323.52,-0.39,7.06,7.16,0.09,0.03,-0.02,-0.02,1491.89,32.25,0.0,1415.05,-2.24
323.53,-0.39,7.04,7.15,0.09,0.04,-0.05,0.03,1486.89,32.25,0.0,1415.14,-2.41
323.54,-0.34,7.01,7.13,0.08,0.05,-0.09,0.08,1485.89,32.25,0.0,1415.2,-2.56
323.55,-0.2,6.99,7.11,0.06,0.04,-0.12,0.11,1489.73,32.25,0.0,1415.16,-2.65
323.56,-0.04,6.98,7.08,0.05,0.04,-0.14,0.11,1496.78,32.25,0.0,1415.05,-2.67
323.57,0.09,6.98,7.06,0.04,0.03,-0.14,0.11,1504.24,32.25,0.0,1415.01,-2.63
323.58,0.12,6.99,7.05,0.03,0.01,-0.11,0.09,1509.97,32.25,0.0,1415.17,-2.55
323.59,0.07,7.0,7.05,0.02,-0.0,-0.08,0.08,1512.9,32.25,0.0,1415.46,-2.44
323.6,-0.03,7.03,7.06,0.02,-0.01,-0.06,0.06,1512.51,32.25,0.0,1415.68,-2.35
323.61,-0.15,7.08,7.08,0.03,-0.02,-0.07,0.05,1509.14,32.24,0.0,1415.65,-2.3
323.62,-0.25,7.14,7.1,0.03,-0.01,-0.09,0.04,1503.92,32.23,0.0,1415.43,-2.28
323.63,-0.33,7.18,7.12,0.05,-0.0,-0.11,0.04,1497.66,32.22,0.0,1415.22,-2.3
323.64,-0.37,7.21,7.15,0.06,0.01,-0.09,0.05,1490.97,32.21,0.0,1415.2,-2.33
323.65,-0.37,7.2,7.17,0.08,0.03,-0.05,0.06,1485.49,32.2,0.0,1415.37,-2.38
323.66,-0.31,7.19,7.18,0.09,0.05,0.02,0.07,1484.03,32.2,0.0,1415.57,-2.44
323.67,-0.18,7.17,7.17,0.09,0.06,0.09,0.06,1488.07,32.21,0.0,1415.69,-2.54
323.68,-0.01,7.15,7.14,0.09,0.07,0.15,0.05,1495.94,32.21,0.0,1415.69,-2.64
323.69,0.11,7.14,7.12,0.08,0.08,0.18,0.03,1504.32,32.22,0.0,1415.62,-2.69
323.7,0.14,7.14,7.09,0.07,0.07,0.16,0.02,1510.56,32.22,0.0,1415.53,-2.65
323.71,0.08,7.13,7.08,0.05,0.06,0.11,0.02,1513.5,32.22,0.0,1415.49,-2.53
323.72,-0.03,7.13,7.07,0.04,0.05,0.06,0.02,1512.88,32.21,0.0,1415.54,-2.39
323.73,-0.15,7.11,7.07,0.03,0.03,0.01,0.02,1509.36,32.21,0.0,1415.69,-2.24
323.74,-0.25,7.1,7.07,0.02,0.01,-0.02,0.02,1504.16,32.21,0.0,1415.87,-2.12
323.75,-0.32,7.08,7.08,0.02,0.0,-0.03,0.02,1498.13,32.22,0.0,1415.92,-2.06
323.76,-0.35,7.08,7.1,0.03,-0.0,-0.04,0.04,1491.81,32.22,0.0,1415.72,-2.06
323.77,-0.35,7.09,7.12,0.04,-0.0,-0.05,0.07,1486.72,32.22,0.0,1415.35,-2.11
323.78,-0.29,7.11,7.14,0.06,0.0,-0.04,0.09,1485.51,32.22,0.0,1415.01,-2.21
323.79,-0.16,7.13,7.15,0.08,0.01,-0.01,0.08,1489.58,32.22,0.0,1414.84,-2.35
