시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
346.88,-0.19,3.23,3.05,0.07,0.07,0.1,0.14,1500.63,31.6,0.0,1186.81,-2.74
346.89,-0.2,3.18,3.04,0.05,0.06,0.12,0.16,1509.07,31.61,0.0,1186.63,-2.76
346.9,-0.24,3.13,3.04,0.03,0.06,0.11,0.16,1514.76,31.61,0.0,1186.68,-2.72
346.91,-0.28,3.09,3.04,0.01,0.04,0.08,0.14,1516.59,31.62,0.0,1186.92,-2.62
346.92,-0.29,3.06,3.05,0.01,0.03,0.05,0.12,1514.65,31.62,0.0,1187.32,-2.49
346.93,-0.28,3.05,3.07,0.02,0.02,0.02,0.09,1509.86,31.63,0.0,1187.76,-2.36
346.94,-0.26,3.06,3.09,0.03,0.02,-0.01,0.07,1502.7,31.63,0.0,1188.09,-2.25
346.95,-0.25,3.11,3.11,0.04,0.02,-0.01,0.06,1493.65,31.63,0.0,1188.26,-2.18
346.96,-0.26,3.17,3.12,0.05,0.03,-0.01,0.06,1485.08,31.64,0.0,1188.24,-2.17
346.97,-0.25,3.22,3.13,0.06,0.04,-0.01,0.06,1480.92,31.64,0.0,1188.02,-2.22
346.98,-0.23,3.26,3.12,0.07,0.06,-0.02,0.05,1483.4,31.64,0.0,1187.65,-2.35
346.99,-0.19,3.27,3.12,0.07,0.07,-0.03,0.05,1491.44,31.63,0.0,1187.2,-2.52
347.0,-0.17,3.27,3.11,0.07,0.08,-0.03,0.05,1502.62,31.63,0.0,1186.83,-2.66
347.01,-0.19,3.25,3.09,0.07,0.08,-0.01,0.05,1514.63,31.61,0.0,1186.6,-2.73
347.02,-0.23,3.22,3.08,0.06,0.08,0.02,0.06,1525.41,31.59,0.0,1186.5,-2.74
347.03,-0.27,3.2,3.07,0.05,0.07,0.05,0.07,1534.06,31.58,0.0,1186.48,-2.69
347.04,-0.29,3.18,3.07,0.04,0.06,0.08,0.09,1540.65,31.57,0.0,1186.45,-2.61
347.05,-0.29,3.17,3.07,0.02,0.04,0.09,0.11,1544.88,31.57,0.0,1186.43,-2.51
347.06,-0.27,3.16,3.07,0.02,0.03,0.08,0.12,1545.77,31.57,0.0,1186.52,-2.4
347.07,-0.26,3.17,3.07,0.01,0.01,0.06,0.13,1543.0,31.58,0.0,1186.8,-2.27
347.08,-0.26,3.17,3.07,0.02,0.0,0.04,0.12,1537.79,31.59,0.0,1187.18,-2.14
347.09,-0.25,3.18,3.08,0.03,-0.0,0.02,0.12,1531.94,31.59,0.0,1187.45,-2.08
347.1,-0.23,3.2,3.08,0.04,0.0,0.0,0.12,1526.84,31.59,0.0,1187.46,-2.11
347.11,-0.19,3.21,3.09,0.04,0.02,-0.01,0.13,1523.49,31.58,0.0,1187.25,-2.22
347.12,-0.17,3.24,3.1,0.05,0.03,-0.02,0.14,1522.68,31.57,0.0,1187.0,-2.38
347.13,-0.19,3.27,3.1,0.06,0.05,-0.03,0.14,1524.48,31.57,0.0,1186.88,-2.54
347.14,-0.24,3.32,3.1,0.07,0.07,-0.03,0.14,1528.14,31.57,0.0,1186.93,-2.68
347.15,-0.28,3.35,3.1,0.07,0.08,-0.02,0.13,1532.96,31.57,0.0,1187.11,-2.74
347.16,-0.3,3.35,3.09,0.07,0.08,-0.01,0.12,1538.36,31.57,0.0,1187.33,-2.71
347.17,-0.3,3.34,3.09,0.07,0.08,0.02,0.11,1543.01,31.58,0.0,1187.53,-2.62
347.18,-0.29,3.3,3.08,0.06,0.07,0.04,0.11,1544.95,31.58,0.0,1187.68,-2.5
347.19,-0.28,3.25,3.07,0.04,0.07,0.06,0.13,1543.17,31.58,0.0,1187.77,-2.38
347.2,-0.29,3.2,3.06,0.03,0.06,0.07,0.14,1538.6,31.58,0.0,1187.83,-2.29
347.21,-0.28,3.16,3.06,0.03,0.05,0.06,0.15,1533.14,31.58,0.0,1187.93,-2.24
347.22,-0.25,3.16,3.07,0.03,0.04,0.04,0.15,1528.37,31.58,0.0,1188.13,-2.25
347.23,-0.2,3.18,3.07,0.04,0.03,0.0,0.13,1525.32,31.58,0.0,1188.37,-2.29
347.24,-0.16,3.22,3.08,0.05,0.02,-0.02,0.1,1524.63,31.58,0.0,1188.56,-2.4
347.25,-0.17,3.29,3.09,0.06,0.02,-0.03,0.09,1526.25,31.58,0.0,1188.61,-2.56
347.26,-0.22,3.36,3.1,0.07,0.03,-0.01,0.09,1529.49,31.58,0.0,1188.52,-2.75
347.27,-0.27,3.42,3.11,0.08,0.04,0.01,0.09,1533.77,31.58,0.0,1188.3,-2.89
347.28,-0.29,3.47,3.11,0.09,0.06,0.03,0.09,1538.6,31.58,0.0,1188.02,-2.91
347.29,-0.29,3.49,3.11,0.09,0.07,0.04,0.09,1542.78,31.57,0.0,1187.74,-2.83
347.3,-0.28,3.46,3.1,0.09,0.08,0.05,0.08,1544.44,31.57,0.0,1187.57,-2.68
347.31,-0.28,3.4,3.09,0.09,0.08,0.06,0.08,1542.59,31.57,0.0,1187.58,-2.49
347.32,-0.29,3.31,3.07,0.08,0.08,0.07,0.08,1538.59,31.58,0.0,1187.69,-2.31
347.33,-0.29,3.21,3.06,0.07,0.08,0.07,0.09,1535.58,31.58,0.0,1187.78,-2.18
347.34,-0.26,3.13,3.05,0.05,0.07,0.07,0.09,1535.88,31.58,0.0,1187.74,-2.11
347.35,-0.22,3.08,3.05,0.03,0.06,0.05,0.08,1538.63,31.58,0.0,1187.55,-2.11
347.36,-0.19,3.08,3.05,0.02,0.05,0.03,0.07,1540.24,31.59,0.0,1187.28,-2.19
347.37,-0.19,3.13,3.05,0.01,0.04,0.0,0.07,1537.84,31.59,0.0,1186.98,-2.32
347.38,-0.22,3.21,3.06,0.02,0.03,-0.02,0.07,1531.14,31.59,0.0,1186.75,-2.48
347.39,-0.26,3.3,3.07,0.03,0.02,-0.04,0.07,1520.6,31.59,0.0,1186.71,-2.6
347.4,-0.28,3.37,3.08,0.04,0.02,-0.04,0.07,1507.29,31.6,0.0,1186.92,-2.65
347.41,-0.27,3.42,3.1,0.06,0.02,-0.03,0.07,1494.59,31.6,0.0,1187.29,-2.62
347.42,-0.26,3.43,3.12,0.07,0.03,-0.02,0.07,1487.46,31.6,0.0,1187.61,-2.52
347.43,-0.26,3.38,3.12,0.08,0.04,-0.0,0.07,1488.64,31.6,0.0,1187.74,-2.37
347.44,-0.28,3.29,3.12,0.09,0.06,0.01,0.07,1496.19,31.59,0.0,1187.68,-2.19
347.45,-0.28,3.18,3.11,0.09,0.07,0.03,0.07,1505.46,31.58,0.0,1187.52,-2.04
347.46,-0.26,3.06,3.09,0.09,0.08,0.05,0.08,1512.52,31.58,0.0,1187.4,-1.93
347.47,-0.22,2.94,3.08,0.09,0.08,0.07,0.09,1515.84,31.58,0.0,1187.34,-1.89
347.48,-0.2,2.86,3.07,0.07,0.08,0.09,0.11,1515.82,31.58,0.0,1187.3,-1.94
347.49,-0.2,2.8,3.06,0.06,0.07,0.1,0.12,1513.75,31.58,0.0,1187.24,-2.08
347.5,-0.24,2.78,3.06,0.03,0.05,0.09,0.13,1510.3,31.58,0.0,1187.16,-2.28
347.51,-0.27,2.81,3.05,0.02,0.04,0.07,0.13,1504.45,31.58,0.0,1187.15,-2.46
347.52,-0.28,2.9,3.06,0.01,0.03,0.04,0.12,1495.47,31.57,0.0,1187.26,-2.59
347.53,-0.26,3.02,3.06,0.01,0.02,0.01,0.1,1485.79,31.57,0.0,1187.42,-2.65
347.54,-0.25,3.13,3.07,0.02,0.02,-0.02,0.08,1480.46,31.57,0.0,1187.45,-2.63
347.55,-0.25,3.21,3.08,0.04,0.02,-0.05,0.06,1482.72,31.56,0.0,1187.22,-2.54
347.56,-0.26,3.24,3.1,0.06,0.03,-0.07,0.05,1491.07,31.57,0.0,1186.85,-2.42
347.57,-0.26,3.24,3.1,0.07,0.04,-0.08,0.05,1501.15,31.57,0.0,1186.63,-2.31
347.58,-0.25,3.2,3.11,0.09,0.06,-0.07,0.06,1509.19,31.57,0.0,1186.76,-2.24
347.59,-0.22,3.15,3.1,0.09,0.07,-0.05,0.07,1513.57,31.57,0.0,1187.15,-2.23
347.6,-0.21,3.09,3.09,0.09,0.08,-0.01,0.08,1514.52,31.57,0.0,1187.42,-2.25
347.61,-0.22,3.02,3.08,0.09,0.09,0.03,0.09,1513.2,31.57,0.0,1187.27,-2.3
347.62,-0.26,2.96,3.07,0.08,0.08,0.06,0.09,1510.34,31.58,0.0,1186.79,-2.36
347.63,-0.3,2.93,3.06,0.07,0.08,0.08,0.1,1505.24,31.58,0.0,1186.28,-2.47
347.64,-0.31,2.95,3.05,0.05,0.07,0.08,0.12,1497.41,31.58,0.0,1186.04,-2.65
347.65,-0.3,3.01,3.05,0.03,0.06,0.05,0.14,1489.01,31.57,0.0,1186.1,-2.85
347.66,-0.28,3.1,3.05,0.01,0.05,0.02,0.17,1484.34,31.57,0.0,1186.33,-2.96
347.67,-0.28,3.18,3.06,0.01,0.04,-0.0,0.18,1486.18,31.57,0.0,1186.54,-2.88
347.68,-0.28,3.25,3.06,0.01,0.03,-0.02,0.19,1493.23,31.57,0.0,1186.68,-2.67
347.69,-0.27,3.28,3.08,0.02,0.02,-0.04,0.18,1501.81,31.58,0.0,1186.84,-2.44
347.7,-0.23,3.27,3.09,0.04,0.02,-0.04,0.17,1508.71,31.58,0.0,1187.08,-2.27
347.71,-0.19,3.23,3.11,0.05,0.02,-0.04,0.15,1512.53,31.57,0.0,1187.38,-2.2
347.72,-0.15,3.18,3.12,0.06,0.03,-0.03,0.13,1513.44,31.57,0.0,1187.63,-2.21
347.73,-0.16,3.13,3.12,0.08,0.04,-0.02,0.11,1512.41,31.57,0.0,1187.74,-2.26
347.74,-0.19,3.1,3.12,0.08,0.06,-0.01,0.09,1509.83,31.57,0.0,1187.7,-2.32
347.75,-0.23,3.09,3.11,0.09,0.07,0.0,0.08,1504.56,31.57,0.0,1187.57,-2.43
347.76,-0.26,3.11,3.1,0.08,0.07,0.02,0.08,1495.84,31.57,0.0,1187.41,-2.58
347.77,-0.27,3.15,3.09,0.07,0.08,0.03,0.09,1486.18,31.57,0.0,1187.31,-2.75
347.78,-0.27,3.18,3.07,0.06,0.07,0.05,0.1,1480.73,31.57,0.0,1187.4,-2.85
347.79,-0.27,3.21,3.06,0.04,0.07,0.05,0.12,1482.86,31.57,0.0,1187.75,-2.85
347.8,-0.28,3.23,3.05,0.02,0.06,0.06,0.14,1491.13,31.57,0.0,1188.22,-2.74
347.81,-0.28,3.25,3.05,0.0,0.05,0.06,0.15,1501.27,31.57,0.0,1188.53,-2.57
347.82,-0.25,3.28,3.06,0.0,0.03,0.06,0.15,1509.52,31.57,0.0,1188.48,-2.38
347.83,-0.21,3.31,3.07,0.01,0.02,0.05,0.15,1514.19,31.58,0.0,1188.15,-2.21
347.84,-0.18,3.3,3.07,0.02,0.02,0.05,0.13,1515.42,31.58,0.0,1187.84,-2.1
347.85,-0.18,3.23,3.09,0.04,0.01,0.03,0.09,1514.26,31.58,0.0,1187.8,-2.08
347.86,-0.21,3.12,3.1,0.05,0.02,0.01,0.04,1511.32,31.58,0.0,1187.98,-2.12
347.87,-0.25,3.01,3.1,0.07,0.02,-0.01,0.0,1505.62,31.58,0.0,1188.05,-2.2
347.88,-0.27,2.95,3.1,0.08,0.04,-0.02,0.0,1496.52,31.58,0.0,1187.74,-2.31
347.89,-0.28,2.95,3.1,0.09,0.05,-0.03,0.03,1486.59,31.58,0.0,1187.17,-2.41
347.9,-0.27,2.97,3.09,0.1,0.07,-0.03,0.07,1481.0,31.58,0.0,1186.8,-2.49
347.91,-0.28,3.0,3.08,0.1,0.08,-0.0,0.11,1483.07,31.58,0.0,1186.96,-2.55
347.92,-0.28,3.03,3.08,0.09,0.08,0.04,0.15,1491.35,31.57,0.0,1187.55,-2.57
347.93,-0.28,3.06,3.07,0.07,0.08,0.07,0.17,1501.48,31.57,0.0,1188.09,-2.52
347.94,-0.25,3.12,3.07,0.05,0.07,0.09,0.18,1509.69,31.58,0.0,1188.19,-2.38
347.95,-0.22,3.19,3.06,0.03,0.06,0.09,0.17,1514.29,31.59,0.0,1187.88,-2.2
347.96,-0.19,3.23,3.07,0.02,0.05,0.08,0.15,1515.43,31.59,0.0,1187.52,-2.04
347.97,-0.19,3.2,3.07,0.01,0.04,0.05,0.13,1514.2,31.59,0.0,1187.45,-1.97
347.98,-0.21,3.12,3.08,0.01,0.03,0.02,0.11,1511.2,31.58,0.0,1187.66,-1.99
347.99,-0.23,3.03,3.09,0.02,0.03,-0.0,0.1,1505.44,31.57,0.0,1187.89,-2.09
348.0,-0.24,2.97,3.1,0.02,0.03,-0.01,0.08,1496.26,31.57,0.0,1187.88,-2.25
348.01,-0.24,2.95,3.11,0.04,0.04,0.0,0.08,1486.23,31.58,0.0,1187.64,-2.42
348.02,-0.24,2.95,3.12,0.05,0.04,0.02,0.08,1480.55,31.59,0.0,1187.4,-2.57
348.03,-0.24,2.97,3.13,0.06,0.06,0.03,0.08,1482.58,31.59,0.0,1187.36,-2.68
348.04,-0.26,3.0,3.12,0.08,0.07,0.04,0.08,1490.84,31.59,0.0,1187.55,-2.76
348.05,-0.28,3.05,3.11,0.09,0.08,0.05,0.1,1501.03,31.59,0.0,1187.86,-2.76
348.06,-0.26,3.12,3.1,0.09,0.08,0.04,0.13,1509.36,31.58,0.0,1188.16,-2.7
348.07,-0.23,3.19,3.08,0.08,0.08,0.03,0.16,1514.13,31.58,0.0,1188.34,-2.58
348.08,-0.21,3.24,3.06,0.07,0.08,0.02,0.19,1515.41,31.57,0.0,1188.33,-2.44
348.09,-0.21,3.23,3.05,0.05,0.07,0.02,0.19,1514.29,31.57,0.0,1188.08,-2.29
348.1,-0.23,3.17,3.05,0.03,0.06,0.02,0.18,1511.36,31.57,0.0,1187.69,-2.17
348.11,-0.25,3.1,3.05,0.02,0.05,0.02,0.16,1505.66,31.56,0.0,1187.29,-2.1
348.12,-0.26,3.05,3.06,0.01,0.03,0.03,0.14,1496.58,31.56,0.0,1186.98,-2.11
348.13,-0.26,3.01,3.07,0.0,0.03,0.04,0.12,1486.68,31.56,0.0,1186.8,-2.17
348.14,-0.25,3.01,3.09,0.01,0.02,0.04,0.1,1481.13,31.56,0.0,1186.77,-2.3
348.15,-0.26,3.02,3.11,0.02,0.02,0.05,0.08,1483.25,31.57,0.0,1186.87,-2.46
348.16,-0.26,3.04,3.12,0.03,0.02,0.04,0.06,1491.56,31.57,0.0,1187.05,-2.63
348.17,-0.26,3.08,3.13,0.05,0.03,0.04,0.06,1501.72,31.57,0.0,1187.3,-2.75
348.18,-0.24,3.13,3.13,0.07,0.04,0.03,0.06,1509.93,31.56,0.0,1187.6,-2.77
348.19,-0.21,3.19,3.12,0.08,0.06,0.03,0.08,1514.52,31.56,0.0,1187.88,-2.71
348.2,-0.19,3.23,3.11,0.09,0.07,0.02,0.1,1515.64,31.55,0.0,1187.93,-2.57
348.21,-0.19,3.24,3.1,0.09,0.08,0.02,0.12,1514.38,31.55,0.0,1187.65,-2.37
348.22,-0.22,3.22,3.09,0.09,0.08,0.02,0.13,1511.42,31.55,0.0,1187.18,-2.15
348.23,-0.25,3.18,3.08,0.08,0.08,0.01,0.13,1505.94,31.56,0.0,1186.87,-2.02
348.24,-0.27,3.12,3.07,0.06,0.07,0.02,0.12,1497.39,31.55,0.0,1186.96,-2.0
348.25,-0.27,3.06,3.07,0.04,0.06,0.02,0.12,1488.18,31.55,0.0,1187.39,-2.09
348.26,-0.27,3.02,3.06,0.03,0.04,0.02,0.11,1483.13,31.54,0.0,1187.9,-2.26
348.27,-0.27,2.99,3.07,0.02,0.03,0.01,0.12,1485.34,31.54,0.0,1188.24,-2.47
348.28,-0.27,3.0,3.07,0.02,0.02,-0.0,0.13,1493.42,31.54,0.0,1188.37,-2.66
348.29,-0.26,3.06,3.08,0.03,0.01,-0.02,0.13,1503.38,31.55,0.0,1188.35,-2.77
348.3,-0.24,3.16,3.09,0.04,0.02,-0.05,0.12,1511.73,31.54,0.0,1188.3,-2.78
348.31,-0.21,3.28,3.1,0.05,0.02,-0.06,0.1,1516.73,31.53,0.0,1188.27,-2.72
348.32,-0.18,3.39,3.11,0.07,0.04,-0.06,0.08,1518.15,31.53,0.0,1188.16,-2.61
348.33,-0.18,3.44,3.11,0.08,0.05,-0.04,0.06,1516.8,31.53,0.0,1187.91,-2.5
348.34,-0.21,3.43,3.11,0.09,0.06,-0.01,0.06,1513.37,31.54,0.0,1187.55,-2.4
348.35,-0.24,3.37,3.11,0.1,0.07,0.03,0.06,1507.2,31.55,0.0,1187.17,-2.32
348.36,-0.26,3.26,3.1,0.09,0.08,0.06,0.06,1497.95,31.55,0.0,1186.85,-2.26
348.37,-0.27,3.15,3.09,0.09,0.08,0.07,0.07,1488.17,31.55,0.0,1186.63,-2.21
348.38,-0.28,3.04,3.08,0.07,0.07,0.07,0.08,1482.76,31.54,0.0,1186.57,-2.22
348.39,-0.28,2.97,3.06,0.06,0.06,0.05,0.1,1484.83,31.54,0.0,1186.69,-2.31
348.4,-0.29,2.93,3.05,0.04,0.05,0.02,0.12,1492.94,31.54,0.0,1186.9,-2.45
348.41,-0.28,2.93,3.05,0.03,0.04,-0.01,0.13,1503.01,31.54,0.0,1187.13,-2.57
348.42,-0.25,2.97,3.05,0.02,0.03,-0.02,0.12,1511.48,31.54,0.0,1187.28,-2.65
348.43,-0.21,3.03,3.06,0.02,0.02,-0.02,0.1,1516.57,31.54,0.0,1187.33,-2.67
348.44,-0.18,3.11,3.08,0.03,0.01,-0.01,0.07,1518.03,31.54,0.0,1187.28,-2.63
348.45,-0.16,3.21,3.1,0.04,0.02,0.0,0.06,1516.66,31.55,0.0,1187.17,-2.54
348.46,-0.18,3.3,3.11,0.05,0.03,0.01,0.06,1513.16,31.55,0.0,1187.0,-2.43
348.47,-0.2,3.36,3.13,0.06,0.04,0.01,0.07,1506.96,31.56,0.0,1186.75,-2.33
348.48,-0.22,3.38,3.13,0.08,0.06,-0.0,0.08,1497.73,31.56,0.0,1186.43,-2.24
348.49,-0.24,3.35,3.13,0.08,0.07,-0.02,0.08,1488.02,31.57,0.0,1186.12,-2.19
348.5,-0.25,3.3,3.12,0.09,0.08,-0.03,0.09,1482.71,31.57,0.0,1186.0,-2.18
348.51,-0.27,3.26,3.1,0.08,0.08,-0.03,0.1,1484.86,31.57,0.0,1186.21,-2.22
348.52,-0.28,3.23,3.09,0.07,0.08,-0.02,0.12,1493.02,31.56,0.0,1186.63,-2.29
348.53,-0.29,3.21,3.08,0.06,0.07,-0.01,0.14,1503.12,31.55,0.0,1187.04,-2.38
348.54,-0.27,3.2,3.06,0.05,0.06,0.02,0.16,1511.59,31.55,0.0,1187.26,-2.48
348.55,-0.24,3.2,3.05,0.03,0.05,0.04,0.18,1516.68,31.54,0.0,1187.28,-2.56
348.56,-0.22,3.22,3.05,0.03,0.04,0.05,0.18,1518.16,31.54,0.0,1187.21,-2.58
348.57,-0.2,3.27,3.05,0.02,0.03,0.04,0.17,1516.86,31.53,0.0,1187.17,-2.51
348.58,-0.2,3.34,3.06,0.03,0.03,0.02,0.14,1513.46,31.53,0.0,1187.2,-2.37
348.59,-0.21,3.41,3.07,0.04,0.02,0.0,0.11,1507.34,31.53,0.0,1187.26,-2.22
348.6,-0.21,3.44,3.09,0.05,0.02,-0.02,0.09,1498.15,31.53,0.0,1187.28,-2.09
348.61,-0.22,3.44,3.1,0.06,0.02,-0.03,0.07,1488.42,31.54,0.0,1187.27,-2.01
348.62,-0.23,3.42,3.11,0.07,0.03,-0.03,0.07,1483.05,31.55,0.0,1187.28,-2.0
348.63,-0.25,3.37,3.11,0.08,0.03,-0.03,0.08,1485.13,31.55,0.0,1187.36,-2.05
348.64,-0.27,3.32,3.11,0.09,0.04,-0.02,0.09,1493.2,31.54,0.0,1187.51,-2.15
348.65,-0.28,3.27,3.1,0.1,0.05,-0.02,0.11,1503.22,31.53,0.0,1187.65,-2.28
348.66,-0.28,3.21,3.09,0.1,0.06,-0.01,0.13,1511.65,31.53,0.0,1187.75,-2.44
348.67,-0.26,3.16,3.07,0.09,0.06,0.0,0.14,1516.57,31.53,0.0,1187.77,-2.59
348.68,-0.23,3.16,3.06,0.08,0.06,0.01,0.15,1517.36,31.53,0.0,1187.67,-2.68
348.69,-0.22,3.21,3.06,0.06,0.06,0.02,0.14,1514.6,31.54,0.0,1187.44,-2.69
348.7,-0.22,3.3,3.05,0.04,0.05,0.03,0.13,1509.42,31.54,0.0,1187.15,-2.62
348.71,-0.22,3.39,3.06,0.03,0.05,0.03,0.12,1502.2,31.55,0.0,1186.94,-2.51
348.72,-0.23,3.46,3.07,0.02,0.04,0.04,0.12,1493.27,31.55,0.0,1186.9,-2.37
348.73,-0.23,3.5,3.08,0.02,0.03,0.04,0.13,1484.82,31.55,0.0,1187.04,-2.24
348.74,-0.23,3.5,3.1,0.03,0.02,0.03,0.13,1480.62,31.55,0.0,1187.32,-2.17
348.75,-0.25,3.49,3.11,0.05,0.02,0.03,0.12,1482.85,31.54,0.0,1187.69,-2.16
348.76,-0.26,3.45,3.12,0.07,0.03,0.04,0.09,1490.16,31.53,0.0,1188.08,-2.23
348.77,-0.27,3.4,3.13,0.09,0.04,0.04,0.07,1499.43,31.53,0.0,1188.36,-2.36
348.78,-0.26,3.32,3.13,0.1,0.05,0.04,0.06,1507.91,31.52,0.0,1188.5,-2.56
348.79,-0.24,3.24,3.12,0.11,0.07,0.03,0.06,1513.73,31.52,0.0,1188.48,-2.76
348.8,-0.23,3.2,3.11,0.11,0.08,0.03,0.08,1515.79,31.53,0.0,1188.29,-2.9
348.81,-0.22,3.21,3.1,0.11,0.08,0.02,0.1,1514.15,31.53,0.0,1187.94,-2.92
348.82,-0.22,3.27,3.09,0.09,0.08,0.02,0.12,1509.7,31.54,0.0,1187.53,-2.83
348.83,-0.23,3.34,3.08,0.08,0.08,0.02,0.13,1502.76,31.54,0.0,1187.2,-2.69
348.84,-0.24,3.42,3.08,0.06,0.07,0.04,0.14,1493.79,31.54,0.0,1187.04,-2.54
348.85,-0.25,3.47,3.07,0.04,0.06,0.06,0.14,1485.17,31.55,0.0,1187.03,-2.41
348.86,-0.26,3.49,3.07,0.02,0.05,0.07,0.14,1480.91,31.55,0.0,1187.05,-2.31
348.87,-0.27,3.46,3.07,0.01,0.03,0.06,0.13,1483.34,31.55,0.0,1187.01,-2.21
348.88,-0.27,3.41,3.08,0.01,0.02,0.03,0.11,1491.03,31.55,0.0,1186.91,-2.14
348.89,-0.27,3.33,3.09,0.02,0.02,0.0,0.1,1500.65,31.55,0.0,1186.9,-2.12
348.9,-0.26,3.23,3.1,0.04,0.02,-0.02,0.08,1509.29,31.55,0.0,1187.07,-2.18
348.91,-0.23,3.15,3.11,0.06,0.03,-0.04,0.07,1515.04,31.55,0.0,1187.37,-2.31
348.92,-0.21,3.11,3.12,0.08,0.04,-0.04,0.06,1516.84,31.55,0.0,1187.64,-2.46
348.93,-0.2,3.15,3.12,0.1,0.06,-0.02,0.07,1514.84,31.55,0.0,1187.76,-2.59
348.94,-0.21,3.24,3.12,0.11,0.07,0.01,0.08,1510.01,31.55,0.0,1187.7,-2.69
348.95,-0.22,3.34,3.11,0.12,0.08,0.05,0.09,1502.79,31.55,0.0,1187.53,-2.68
348.96,-0.24,3.43,3.1,0.12,0.09,0.09,0.1,1493.64,31.54,0.0,1187.31,-2.56
348.97,-0.25,3.49,3.1,0.11,0.08,0.13,0.1,1484.97,31.54,0.0,1187.14,-2.37
348.98,-0.27,3.49,3.09,0.09,0.08,0.13,0.1,1480.72,31.53,0.0,1187.15,-2.17
348.99,-0.27,3.43,3.08,0.07,0.07,0.1,0.1,1483.19,31.53,0.0,1187.42,-2.02
349.0,-0.27,3.33,3.07,0.05,0.05,0.05,0.1,1490.93,31.53,0.0,1187.82,-1.95
349.01,-0.27,3.2,3.07,0.03,0.04,-0.0,0.1,1500.58,31.53,0.0,1188.08,-1.96
349.02,-0.25,3.08,3.07,0.03,0.03,-0.03,0.1,1509.22,31.54,0.0,1188.02,-2.04
349.03,-0.23,2.96,3.07,0.04,0.02,-0.03,0.09,1514.96,31.55,0.0,1187.71,-2.17
349.04,-0.21,2.88,3.08,0.05,0.01,-0.02,0.08,1516.77,31.56,0.0,1187.47,-2.34
349.05,-0.19,2.85,3.09,0.06,0.02,-0.02,0.06,1514.81,31.56,0.0,1187.51,-2.54
349.06,-0.19,2.86,3.11,0.07,0.03,-0.03,0.04,1510.03,31.56,0.0,1187.79,-2.74
349.07,-0.19,2.92,3.12,0.08,0.04,-0.03,0.03,1502.85,31.56,0.0,1188.05,-2.83
349.08,-0.21,3.02,3.13,0.1,0.05,-0.02,0.03,1493.72,31.56,0.0,1188.03,-2.78
349.09,-0.23,3.13,3.12,0.11,0.06,0.01,0.05,1485.03,31.56,0.0,1187.75,-2.61
349.1,-0.25,3.21,3.11,0.11,0.07,0.03,0.07,1480.75,31.56,0.0,1187.37,-2.42
349.11,-0.27,3.25,3.09,0.11,0.08,0.05,0.1,1483.19,31.55,0.0,1187.06,-2.27
349.12,-0.28,3.25,3.07,0.1,0.07,0.07,0.12,1490.91,31.55,0.0,1186.86,-2.18
349.13,-0.29,3.18,3.06,0.08,0.07,0.06,0.13,1500.55,31.55,0.0,1186.74,-2.14
349.14,-0.28,3.08,3.05,0.06,0.06,0.04,0.13,1509.21,31.55,0.0,1186.62,-2.11
349.15,-0.26,2.95,3.05,0.04,0.06,0.01,0.13,1515.02,31.56,0.0,1186.5,-2.09
349.16,-0.23,2.83,3.05,0.02,0.05,-0.02,0.12,1517.11,31.57,0.0,1186.47,-2.11
349.17,-0.21,2.75,3.05,0.01,0.04,-0.03,0.1,1515.72,31.57,0.0,1186.6,-2.21
349.18,-0.19,2.72,3.06,0.01,0.03,-0.02,0.09,1511.65,31.56,0.0,1186.84,-2.36
349.19,-0.18,2.74,3.07,0.01,0.02,-0.0,0.09,1504.99,31.56,0.0,1187.08,-2.49
349.2,-0.19,2.83,3.08,0.03,0.03,0.01,0.09,1495.99,31.55,0.0,1187.26,-2.57
349.21,-0.21,2.95,3.1,0.04,0.03,0.02,0.09,1487.06,31.55,0.0,1187.35,-2.58
349.22,-0.24,3.07,3.11,0.06,0.04,0.02,0.1,1482.3,31.55,0.0,1187.41,-2.53
349.23,-0.26,3.15,3.12,0.07,0.06,0.02,0.11,1484.17,31.55,0.0,1187.5,-2.45
349.24,-0.29,3.2,3.12,0.08,0.07,0.03,0.13,1491.39,31.55,0.0,1187.62,-2.36
349.25,-0.3,3.18,3.11,0.09,0.07,0.03,0.14,1500.69,31.56,0.0,1187.71,-2.29
349.26,-0.29,3.11,3.1,0.09,0.08,0.04,0.16,1509.19,31.56,0.0,1187.69,-2.27
349.27,-0.27,3.02,3.08,0.08,0.08,0.05,0.17,1515.01,31.56,0.0,1187.6,-2.29
349.28,-0.25,2.92,3.07,0.07,0.08,0.05,0.18,1517.19,31.55,0.0,1187.46,-2.35
349.29,-0.22,2.86,3.06,0.04,0.07,0.04,0.19,1515.94,31.56,0.0,1187.32,-2.44
349.3,-0.2,2.83,3.05,0.02,0.06,0.02,0.18,1511.99,31.56,0.0,1187.24,-2.54
349.31,-0.2,2.88,3.05,0.01,0.05,-0.0,0.17,1505.41,31.56,0.0,1187.31,-2.62
349.32,-0.2,3.0,3.06,-0.0,0.04,-0.01,0.16,1496.4,31.54,0.0,1187.57,-2.68
349.33,-0.22,3.15,3.07,-0.0,0.03,-0.01,0.14,1487.42,31.53,0.0,1187.93,-2.71
