시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
184.89,-0.22,20.02,20.01,0.03,0.0,-0.11,0.3,1499.94,28.99,0.0,1843.79,-2.22
184.9,-0.28,19.98,20.0,0.01,0.01,-0.11,0.22,1484.85,28.99,0.0,1843.74,-2.27
184.91,-0.29,19.96,20.0,-0.0,0.02,-0.1,0.15,1474.35,28.98,0.0,1843.82,-2.38
184.92,-0.26,19.96,20.0,-0.0,0.02,-0.07,0.13,1473.78,28.98,0.0,1844.03,-2.53
184.93,-0.19,19.98,20.0,0.01,0.01,-0.03,0.14,1481.93,28.97,0.0,1844.3,-2.7
184.94,-0.09,20.0,20.0,0.02,-0.0,0.0,0.14,1493.45,28.97,0.0,1844.49,-2.82
184.95,0.05,20.02,20.02,0.05,-0.01,0.01,0.11,1503.34,28.97,0.0,1844.5,-2.86
184.96,0.18,20.02,20.05,0.06,-0.02,0.0,0.04,1509.44,28.98,0.0,1844.34,-2.81
184.97,0.25,19.99,20.07,0.08,-0.02,-0.02,-0.04,1512.36,28.99,0.0,1844.07,-2.7
184.98,0.22,19.93,20.08,0.09,-0.02,-0.05,-0.08,1513.75,28.99,0.0,1843.75,-2.55
184.99,0.11,19.86,20.08,0.09,-0.02,-0.06,-0.08,1513.58,28.99,0.0,1843.49,-2.4
185.0,-0.05,19.81,20.08,0.08,-0.01,-0.05,-0.06,1509.26,28.99,0.0,1843.44,-2.29
185.01,-0.21,19.81,20.06,0.08,-0.01,-0.0,-0.03,1499.04,28.98,0.0,1843.68,-2.23
185.02,-0.33,19.85,20.05,0.07,-0.01,0.06,-0.01,1485.96,28.98,0.0,1844.08,-2.23
185.03,-0.4,19.89,20.04,0.06,-0.02,0.1,0.03,1476.55,28.98,0.0,1844.39,-2.3
185.04,-0.4,19.9,20.03,0.05,-0.03,0.09,0.1,1475.37,28.98,0.0,1844.4,-2.47
185.05,-0.35,19.89,20.03,0.03,-0.04,0.03,0.19,1481.7,28.98,0.0,1844.16,-2.67
185.06,-0.23,19.87,20.04,0.02,-0.06,-0.02,0.28,1491.66,28.98,0.0,1843.84,-2.82
185.07,-0.04,19.88,20.05,0.01,-0.07,-0.03,0.35,1501.42,28.97,0.0,1843.63,-2.87
185.08,0.16,19.9,20.07,0.01,-0.08,0.0,0.39,1508.59,28.97,0.0,1843.57,-2.8
185.09,0.3,19.93,20.09,0.02,-0.07,0.04,0.36,1512.45,28.97,0.0,1843.63,-2.66
185.1,0.32,19.93,20.09,0.03,-0.06,0.07,0.27,1513.47,28.97,0.0,1843.73,-2.49
185.11,0.23,19.92,20.08,0.05,-0.04,0.07,0.14,1511.77,28.97,0.0,1843.79,-2.32
185.12,0.07,19.93,20.06,0.07,-0.02,0.08,0.01,1505.8,28.97,0.0,1843.77,-2.18
185.13,-0.1,20.0,20.04,0.08,0.0,0.11,-0.09,1494.75,28.98,0.0,1843.63,-2.11
185.14,-0.25,20.11,20.03,0.08,0.03,0.16,-0.14,1481.99,28.98,0.0,1843.45,-2.09
185.15,-0.34,20.18,20.01,0.08,0.04,0.18,-0.12,1474.13,28.98,0.0,1843.39,-2.14
185.16,-0.37,20.17,20.0,0.07,0.03,0.15,-0.06,1475.48,28.98,0.0,1843.57,-2.26
185.17,-0.34,20.08,19.99,0.06,0.02,0.08,0.04,1484.78,28.97,0.0,1843.92,-2.42
185.18,-0.27,19.98,19.98,0.05,-0.0,0.01,0.14,1497.72,28.97,0.0,1844.24,-2.57
185.19,-0.17,19.92,19.97,0.04,-0.02,-0.04,0.2,1510.22,28.97,0.0,1844.4,-2.69
185.2,-0.06,19.9,19.97,0.03,-0.03,-0.06,0.23,1520.2,28.97,0.0,1844.35,-2.75
185.21,0.01,19.95,19.97,0.02,-0.04,-0.07,0.2,1528.36,28.98,0.0,1844.13,-2.75
185.22,0.03,20.06,19.98,0.02,-0.05,-0.08,0.12,1536.14,28.99,0.0,1843.82,-2.69
185.23,-0.0,20.18,19.99,0.03,-0.06,-0.1,0.02,1543.03,28.99,0.0,1843.5,-2.6
185.24,-0.07,20.26,20.01,0.04,-0.07,-0.11,-0.06,1546.64,29.0,0.0,1843.28,-2.48
185.25,-0.15,20.29,20.02,0.06,-0.06,-0.07,-0.09,1545.45,28.99,0.0,1843.21,-2.38
185.26,-0.24,20.26,20.03,0.08,-0.06,-0.0,-0.07,1540.43,28.99,0.0,1843.29,-2.29
185.27,-0.3,20.2,20.04,0.1,-0.04,0.06,-0.02,1533.98,28.98,0.0,1843.47,-2.26
185.28,-0.34,20.14,20.04,0.11,-0.03,0.12,0.03,1528.15,28.98,0.0,1843.73,-2.29
185.29,-0.35,20.11,20.04,0.11,-0.02,0.15,0.08,1524.05,28.97,0.0,1843.96,-2.38
185.3,-0.32,20.12,20.04,0.11,-0.01,0.14,0.12,1521.67,28.98,0.0,1844.0,-2.51
185.31,-0.24,20.19,20.04,0.1,-0.01,0.09,0.18,1520.49,28.98,0.0,1843.77,-2.67
185.32,-0.14,20.27,20.04,0.08,-0.01,0.02,0.26,1518.87,28.99,0.0,1843.38,-2.81
185.33,-0.05,20.3,20.04,0.06,-0.02,-0.04,0.36,1513.46,28.99,0.0,1843.07,-2.88
185.34,-0.01,20.24,20.04,0.05,-0.03,-0.07,0.49,1502.18,28.99,0.0,1843.05,-2.84
185.35,-0.0,20.12,20.04,0.04,-0.04,-0.08,0.61,1488.09,28.98,0.0,1843.3,-2.7
185.36,-0.04,20.01,20.04,0.03,-0.05,-0.07,0.66,1477.82,28.98,0.0,1843.68,-2.55
185.37,-0.1,19.96,20.06,0.02,-0.05,-0.06,0.62,1476.0,28.97,0.0,1844.04,-2.41
185.38,-0.17,19.98,20.08,0.02,-0.06,-0.05,0.51,1481.93,28.98,0.0,1844.32,-2.33
185.39,-0.23,20.05,20.11,0.03,-0.06,-0.07,0.44,1491.71,28.98,0.0,1844.49,-2.3
185.4,-0.28,20.12,20.14,0.04,-0.06,-0.1,0.48,1501.43,28.99,0.0,1844.59,-2.31
185.41,-0.3,20.18,20.15,0.05,-0.07,-0.13,0.6,1508.65,28.99,0.0,1844.6,-2.35
185.42,-0.27,20.23,20.16,0.07,-0.06,-0.15,0.7,1512.59,28.99,0.0,1844.47,-2.44
185.43,-0.19,20.28,20.14,0.09,-0.06,-0.14,0.7,1513.7,28.99,0.0,1844.17,-2.6
185.44,-0.07,20.32,20.12,0.1,-0.04,-0.11,0.59,1512.07,28.99,0.0,1843.76,-2.77
185.45,0.03,20.33,20.09,0.11,-0.03,-0.08,0.43,1506.12,28.99,0.0,1843.37,-2.89
185.46,0.09,20.27,20.06,0.11,-0.02,-0.06,0.27,1495.04,28.99,0.0,1843.09,-2.89
185.47,0.09,20.18,20.04,0.09,-0.02,-0.06,0.16,1482.28,28.99,0.0,1842.95,-2.79
185.48,0.04,20.15,20.02,0.07,-0.01,-0.08,0.15,1474.53,29.0,0.0,1842.99,-2.63
185.49,-0.03,20.25,20.02,0.04,-0.01,-0.1,0.26,1476.2,28.99,0.0,1843.21,-2.46
185.5,-0.11,20.43,20.03,0.02,-0.01,-0.11,0.43,1485.61,28.99,0.0,1843.54,-2.33
185.51,-0.2,20.59,20.04,0.01,-0.01,-0.11,0.57,1497.35,28.98,0.0,1843.97,-2.25
185.52,-0.27,20.63,20.04,0.01,-0.02,-0.08,0.61,1506.63,28.98,0.0,1844.47,-2.24
185.53,-0.33,20.55,20.04,0.03,-0.03,-0.04,0.56,1511.71,28.98,0.0,1844.94,-2.27
185.54,-0.32,20.36,20.05,0.04,-0.05,-0.02,0.45,1513.62,28.98,0.0,1845.2,-2.35
185.55,-0.24,20.13,20.05,0.06,-0.06,-0.04,0.35,1514.26,28.99,0.0,1845.17,-2.49
185.56,-0.12,19.91,20.07,0.06,-0.07,-0.08,0.27,1513.59,28.99,0.0,1844.88,-2.64
185.57,-0.01,19.78,20.08,0.07,-0.08,-0.12,0.24,1508.69,28.99,0.0,1844.5,-2.76
185.58,0.05,19.8,20.09,0.07,-0.06,-0.13,0.26,1497.52,28.99,0.0,1844.14,-2.81
185.59,0.04,19.92,20.09,0.08,-0.04,-0.11,0.29,1483.41,28.99,0.0,1843.89,-2.8
185.6,-0.0,20.04,20.09,0.08,-0.02,-0.06,0.31,1473.79,28.98,0.0,1843.81,-2.71
185.61,-0.06,20.08,20.09,0.08,-0.01,-0.0,0.28,1473.76,28.98,0.0,1843.91,-2.56
185.62,-0.11,20.04,20.08,0.09,0.0,0.06,0.21,1482.11,28.98,0.0,1844.1,-2.38
185.63,-0.17,19.96,20.08,0.08,0.0,0.09,0.17,1493.59,28.98,0.0,1844.23,-2.24
185.64,-0.25,19.91,20.07,0.06,-0.0,0.09,0.19,1503.35,28.99,0.0,1844.2,-2.17
185.65,-0.33,19.9,20.06,0.04,-0.01,0.06,0.25,1509.2,28.99,0.0,1844.03,-2.16
185.66,-0.35,19.95,20.05,0.02,-0.02,0.03,0.28,1511.57,28.99,0.0,1843.85,-2.21
185.67,-0.29,20.03,20.03,0.01,-0.04,-0.0,0.22,1511.92,29.0,0.0,1843.77,-2.31
185.68,-0.17,20.13,20.01,0.01,-0.06,-0.02,0.09,1510.52,29.0,0.0,1843.8,-2.42
185.69,-0.05,20.22,20.0,0.02,-0.07,-0.03,-0.04,1505.37,29.0,0.0,1843.93,-2.55
185.7,0.0,20.28,20.0,0.03,-0.07,-0.03,-0.1,1495.13,29.0,0.0,1844.1,-2.69
185.71,-0.0,20.3,20.02,0.05,-0.06,-0.02,-0.09,1482.74,28.99,0.0,1844.26,-2.82
185.72,-0.05,20.27,20.04,0.06,-0.04,0.01,-0.04,1474.4,28.99,0.0,1844.36,-2.88
185.73,-0.09,20.18,20.05,0.08,-0.03,0.09,0.0,1474.28,28.98,0.0,1844.36,-2.85
185.74,-0.12,20.07,20.06,0.1,-0.02,0.19,0.03,1481.45,28.98,0.0,1844.28,-2.75
185.75,-0.17,20.0,20.06,0.11,-0.01,0.28,0.07,1491.92,28.98,0.0,1844.18,-2.62
185.76,-0.24,20.0,20.06,0.11,-0.01,0.36,0.15,1501.9,28.98,0.0,1844.1,-2.48
185.77,-0.33,20.05,20.06,0.09,-0.01,0.4,0.25,1509.09,28.97,0.0,1844.05,-2.38
185.78,-0.37,20.1,20.06,0.07,-0.02,0.39,0.32,1512.87,28.97,0.0,1844.02,-2.32
185.79,-0.34,20.07,20.04,0.05,-0.02,0.32,0.33,1513.83,28.97,0.0,1843.99,-2.32
185.8,-0.24,19.99,20.02,0.04,-0.03,0.21,0.27,1512.09,28.98,0.0,1843.94,-2.37
185.81,-0.15,19.96,20.0,0.03,-0.04,0.13,0.18,1506.1,28.99,0.0,1843.87,-2.47
185.82,-0.11,20.06,19.99,0.03,-0.05,0.09,0.06,1495.0,29.0,0.0,1843.77,-2.6
185.83,-0.12,20.24,20.0,0.04,-0.06,0.1,-0.04,1482.2,29.0,0.0,1843.69,-2.73
185.84,-0.14,20.41,20.02,0.04,-0.06,0.1,-0.1,1474.27,29.0,0.0,1843.78,-2.8
185.85,-0.14,20.5,20.04,0.05,-0.05,0.07,-0.1,1475.55,28.99,0.0,1844.13,-2.79
185.86,-0.13,20.48,20.06,0.06,-0.04,0.01,-0.06,1484.48,28.99,0.0,1844.63,-2.71
185.87,-0.12,20.41,20.08,0.06,-0.03,-0.04,-0.0,1495.85,28.98,0.0,1845.03,-2.58
185.88,-0.17,20.34,20.09,0.08,-0.02,-0.04,0.05,1505.05,28.98,0.0,1845.16,-2.44
185.89,-0.26,20.3,20.09,0.09,-0.01,0.01,0.09,1510.32,28.99,0.0,1844.99,-2.32
185.9,-0.33,20.28,20.09,0.1,-0.0,0.06,0.11,1512.57,28.99,0.0,1844.63,-2.26
185.91,-0.35,20.26,20.08,0.09,-0.0,0.09,0.12,1513.57,28.99,0.0,1844.18,-2.25
185.92,-0.31,20.23,20.06,0.08,-0.01,0.07,0.13,1513.22,29.0,0.0,1843.77,-2.29
185.93,-0.25,20.16,20.05,0.06,-0.02,0.04,0.14,1508.52,29.0,0.0,1843.55,-2.38
185.94,-0.21,20.05,20.03,0.04,-0.02,0.0,0.18,1497.44,29.0,0.0,1843.58,-2.51
185.95,-0.2,19.92,20.02,0.02,-0.03,-0.03,0.24,1483.36,29.0,0.0,1843.8,-2.66
185.96,-0.19,19.84,20.01,0.0,-0.03,-0.07,0.28,1473.75,28.99,0.0,1844.08,-2.77
185.97,-0.17,19.82,20.01,0.0,-0.03,-0.1,0.29,1473.78,28.99,0.0,1844.33,-2.81
185.98,-0.14,19.87,20.02,0.01,-0.03,-0.15,0.28,1482.33,28.98,0.0,1844.51,-2.8
185.99,-0.13,19.93,20.04,0.02,-0.02,-0.18,0.24,1494.41,28.98,0.0,1844.6,-2.72
186.0,-0.17,19.97,20.06,0.03,-0.01,-0.21,0.2,1505.3,28.98,0.0,1844.65,-2.58
186.01,-0.25,19.96,20.08,0.04,-0.0,-0.21,0.16,1512.46,28.98,0.0,1844.65,-2.42
186.02,-0.31,19.91,20.09,0.05,0.01,-0.2,0.12,1515.53,28.98,0.0,1844.56,-2.28
186.03,-0.33,19.8,20.09,0.06,0.03,-0.17,0.1,1515.46,28.99,0.0,1844.35,-2.2
186.04,-0.32,19.7,20.09,0.07,0.04,-0.13,0.1,1512.74,28.99,0.0,1844.06,-2.18
186.05,-0.28,19.66,20.08,0.08,0.05,-0.08,0.14,1506.03,28.99,0.0,1843.76,-2.25
186.06,-0.25,19.76,20.07,0.07,0.05,-0.03,0.22,1494.55,28.98,0.0,1843.51,-2.41
186.07,-0.23,19.94,20.05,0.07,0.05,0.01,0.33,1481.51,28.98,0.0,1843.31,-2.61
186.08,-0.2,20.12,20.04,0.05,0.04,0.04,0.41,1473.04,28.98,0.0,1843.16,-2.77
186.09,-0.15,20.21,20.03,0.04,0.02,0.07,0.43,1473.17,28.98,0.0,1843.01,-2.85
186.1,-0.1,20.22,20.03,0.04,0.01,0.1,0.41,1480.65,28.98,0.0,1842.89,-2.84
186.11,-0.07,20.19,20.04,0.03,-0.01,0.12,0.37,1491.13,28.98,0.0,1842.92,-2.74
186.12,-0.1,20.14,20.06,0.03,-0.04,0.15,0.36,1500.61,28.98,0.0,1843.14,-2.61
186.13,-0.17,20.11,20.08,0.04,-0.06,0.16,0.39,1507.13,28.98,0.0,1843.51,-2.46
186.14,-0.24,20.07,20.1,0.04,-0.07,0.14,0.41,1510.99,28.99,0.0,1843.84,-2.35
186.15,-0.28,19.98,20.11,0.04,-0.09,0.08,0.43,1513.36,29.0,0.0,1844.03,-2.27
186.16,-0.28,19.88,20.12,0.04,-0.09,-0.01,0.43,1513.85,29.0,0.0,1844.04,-2.25
186.17,-0.26,19.83,20.11,0.05,-0.09,-0.1,0.42,1509.45,29.0,0.0,1843.92,-2.29
186.18,-0.24,19.89,20.1,0.07,-0.07,-0.17,0.41,1498.28,28.99,0.0,1843.73,-2.39
186.19,-0.22,20.01,20.09,0.09,-0.04,-0.2,0.41,1483.92,28.98,0.0,1843.55,-2.51
186.2,-0.18,20.13,20.08,0.1,-0.02,-0.17,0.4,1473.99,28.97,0.0,1843.47,-2.64
186.21,-0.1,20.17,20.09,0.1,-0.0,-0.07,0.37,1473.78,28.97,0.0,1843.53,-2.74
186.22,0.0,20.13,20.09,0.09,0.01,0.05,0.34,1482.08,28.98,0.0,1843.67,-2.8
186.23,0.06,20.06,20.09,0.07,0.01,0.14,0.29,1493.61,28.98,0.0,1843.71,-2.8
186.24,0.03,20.01,20.08,0.04,0.01,0.15,0.25,1503.43,28.99,0.0,1843.53,-2.72
186.25,-0.06,19.99,20.07,0.02,0.0,0.09,0.23,1509.34,29.0,0.0,1843.2,-2.6
186.26,-0.17,19.97,20.06,0.01,-0.0,0.0,0.25,1511.71,29.0,0.0,1842.96,-2.45
186.27,-0.24,19.94,20.05,0.0,-0.01,-0.07,0.32,1512.01,28.99,0.0,1842.99,-2.31
186.28,-0.25,19.9,20.05,0.01,-0.01,-0.11,0.43,1510.52,28.99,0.0,1843.27,-2.21
186.29,-0.24,19.87,20.06,0.02,-0.01,-0.09,0.54,1505.28,28.98,0.0,1843.66,-2.17
186.3,-0.21,19.88,20.08,0.04,-0.01,-0.02,0.63,1494.95,28.98,0.0,1844.02,-2.21
186.31,-0.18,19.92,20.1,0.06,-0.01,0.09,0.67,1482.51,28.98,0.0,1844.27,-2.31
186.32,-0.14,19.97,20.12,0.07,0.0,0.19,0.68,1474.16,28.99,0.0,1844.38,-2.45
186.33,-0.05,20.01,20.14,0.08,0.01,0.23,0.66,1474.07,28.99,0.0,1844.4,-2.63
186.34,0.04,20.02,20.15,0.09,0.02,0.23,0.62,1481.29,29.0,0.0,1844.34,-2.79
186.35,0.08,20.02,20.15,0.09,0.02,0.23,0.56,1491.82,29.0,0.0,1844.15,-2.87
186.36,0.03,20.01,20.13,0.1,0.02,0.26,0.5,1501.84,29.01,0.0,1843.82,-2.84
186.37,-0.08,20.02,20.12,0.09,0.02,0.3,0.43,1509.04,29.01,0.0,1843.45,-2.71
186.38,-0.21,20.01,20.09,0.08,0.01,0.31,0.35,1512.83,29.01,0.0,1843.2,-2.55
186.39,-0.3,20.01,20.08,0.06,0.0,0.26,0.26,1513.79,29.01,0.0,1843.18,-2.38
186.4,-0.34,19.99,20.06,0.03,-0.01,0.14,0.16,1511.99,29.01,0.0,1843.35,-2.24
186.41,-0.34,19.95,20.05,0.01,-0.02,0.03,0.09,1505.71,29.01,0.0,1843.54,-2.17
186.42,-0.31,19.88,20.05,-0.0,-0.04,-0.05,0.06,1494.03,29.0,0.0,1843.59,-2.17
186.43,-0.27,19.8,20.04,-0.01,-0.05,-0.09,0.07,1480.48,29.0,0.0,1843.51,-2.22
186.44,-0.2,19.78,20.04,0.0,-0.05,-0.09,0.1,1472.03,28.99,0.0,1843.41,-2.33
186.45,-0.09,19.84,20.05,0.02,-0.04,-0.07,0.12,1473.27,28.99,0.0,1843.41,-2.48
186.46,0.02,19.97,20.07,0.03,-0.02,-0.06,0.14,1482.56,28.99,0.0,1843.53,-2.64
186.47,0.09,20.08,20.09,0.05,0.01,-0.06,0.14,1494.51,28.99,0.0,1843.74,-2.75
186.48,0.06,20.14,20.11,0.06,0.03,-0.08,0.14,1504.27,28.99,0.0,1844.0,-2.8
186.49,-0.05,20.12,20.11,0.07,0.04,-0.11,0.13,1509.95,28.99,0.0,1844.22,-2.78
186.5,-0.18,20.01,20.11,0.08,0.05,-0.14,0.13,1512.45,29.0,0.0,1844.3,-2.7
186.51,-0.29,19.82,20.11,0.08,0.06,-0.15,0.12,1513.57,29.0,0.0,1844.16,-2.56
186.52,-0.35,19.62,20.1,0.07,0.05,-0.15,0.1,1513.34,29.0,0.0,1843.88,-2.4
186.53,-0.37,19.51,20.09,0.06,0.04,-0.1,0.08,1509.07,28.99,0.0,1843.67,-2.27
186.54,-0.35,19.55,20.08,0.05,0.03,-0.0,0.05,1498.94,28.98,0.0,1843.66,-2.2
186.55,-0.3,19.71,20.07,0.03,0.01,0.11,0.04,1485.91,28.97,0.0,1843.8,-2.21
186.56,-0.22,19.93,20.06,0.02,-0.0,0.18,0.08,1476.53,28.97,0.0,1843.89,-2.3
186.57,-0.09,20.12,20.05,0.01,-0.02,0.18,0.21,1475.35,28.98,0.0,1843.76,-2.45
186.58,0.04,20.26,20.05,0.01,-0.03,0.11,0.4,1481.67,28.99,0.0,1843.46,-2.63
186.59,0.11,20.32,20.05,0.01,-0.04,0.01,0.57,1491.62,28.99,0.0,1843.24,-2.77
186.6,0.07,20.31,20.06,0.02,-0.04,-0.09,0.7,1501.36,29.0,0.0,1843.3,-2.84
186.61,-0.04,20.26,20.08,0.03,-0.04,-0.16,0.74,1508.51,28.99,0.0,1843.59,-2.84
186.62,-0.17,20.21,20.1,0.04,-0.03,-0.15,0.72,1512.37,28.98,0.0,1843.94,-2.78
186.63,-0.29,20.2,20.11,0.06,-0.03,-0.03,0.64,1513.44,28.98,0.0,1844.16,-2.67
186.64,-0.36,20.21,20.13,0.08,-0.02,0.14,0.53,1511.74,28.98,0.0,1844.21,-2.56
186.65,-0.37,20.24,20.13,0.1,-0.02,0.28,0.42,1505.54,28.98,0.0,1844.13,-2.45
186.66,-0.36,20.28,20.11,0.1,-0.02,0.31,0.32,1493.93,28.98,0.0,1844.01,-2.35
186.67,-0.31,20.31,20.09,0.09,-0.02,0.25,0.24,1480.44,28.98,0.0,1843.89,-2.28
186.68,-0.25,20.31,20.07,0.08,-0.02,0.13,0.19,1472.05,28.97,0.0,1843.79,-2.28
186.69,-0.16,20.29,20.04,0.06,-0.02,-0.0,0.15,1473.32,28.97,0.0,1843.69,-2.36
186.7,-0.07,20.26,20.02,0.03,-0.02,-0.11,0.12,1482.65,28.97,0.0,1843.61,-2.5
186.71,-0.02,20.21,20.0,0.02,-0.02,-0.18,0.12,1494.64,28.97,0.0,1843.58,-2.65
186.72,-0.05,20.17,20.0,0.01,-0.03,-0.21,0.13,1504.48,28.98,0.0,1843.61,-2.77
186.73,-0.14,20.14,20.0,0.01,-0.03,-0.21,0.16,1510.24,28.99,0.0,1843.7,-2.85
186.74,-0.23,20.12,20.02,0.01,-0.02,-0.16,0.2,1512.8,29.0,0.0,1843.83,-2.84
186.75,-0.3,20.13,20.04,0.02,-0.01,-0.07,0.24,1513.94,29.0,0.0,1843.98,-2.74
186.76,-0.32,20.15,20.07,0.04,-0.0,0.04,0.28,1513.58,29.01,0.0,1844.14,-2.59
186.77,-0.31,20.18,20.09,0.05,0.02,0.12,0.29,1508.79,29.0,0.0,1844.25,-2.43
186.78,-0.28,20.19,20.11,0.07,0.04,0.12,0.26,1497.58,28.99,0.0,1844.3,-2.3
186.79,-0.24,20.21,20.11,0.08,0.05,0.06,0.2,1483.37,28.98,0.0,1844.32,-2.23
186.8,-0.21,20.24,20.11,0.09,0.07,-0.0,0.13,1473.64,28.98,0.0,1844.33,-2.21
186.81,-0.19,20.3,20.11,0.09,0.07,-0.04,0.09,1473.59,28.97,0.0,1844.38,-2.26
186.82,-0.18,20.37,20.11,0.09,0.06,-0.05,0.09,1482.08,28.97,0.0,1844.44,-2.35
186.83,-0.19,20.41,20.1,0.09,0.05,-0.04,0.1,1494.13,28.98,0.0,1844.38,-2.49
186.84,-0.22,20.4,20.06,0.07,0.04,-0.04,0.11,1505.01,28.99,0.0,1844.14,-2.68
186.85,-0.27,20.35,20.02,0.05,0.03,-0.05,0.12,1512.19,29.0,0.0,1843.78,-2.86
186.86,-0.31,20.27,19.99,0.04,0.01,-0.08,0.12,1515.3,29.01,0.0,1843.5,-2.97
186.87,-0.33,20.18,19.97,0.02,-0.0,-0.12,0.09,1515.31,29.01,0.0,1843.44,-2.93
186.88,-0.33,20.11,19.98,0.02,-0.02,-0.15,0.05,1512.7,29.01,0.0,1843.58,-2.79
186.89,-0.3,20.06,20.0,0.01,-0.03,-0.16,0.03,1506.06,29.0,0.0,1843.85,-2.59
186.9,-0.24,20.06,20.03,0.02,-0.03,-0.13,0.05,1494.61,28.99,0.0,1844.16,-2.38
186.91,-0.17,20.07,20.06,0.03,-0.04,-0.09,0.11,1481.72,28.99,0.0,1844.42,-2.22
186.92,-0.11,20.05,20.08,0.04,-0.03,-0.05,0.16,1474.03,28.99,0.0,1844.58,-2.14
186.93,-0.08,19.98,20.1,0.06,-0.03,-0.05,0.2,1475.84,28.99,0.0,1844.6,-2.14
186.94,-0.09,19.87,20.1,0.08,-0.01,-0.06,0.22,1485.4,29.0,0.0,1844.5,-2.22
186.95,-0.11,19.76,20.1,0.1,-0.0,-0.05,0.27,1497.22,29.0,0.0,1844.28,-2.36
186.96,-0.15,19.67,20.1,0.1,0.0,0.01,0.37,1506.48,29.0,0.0,1843.95,-2.55
186.97,-0.19,19.62,20.09,0.09,0.01,0.12,0.52,1511.45,29.0,0.0,1843.56,-2.75
186.98,-0.23,19.63,20.08,0.08,0.01,0.23,0.64,1513.26,29.0,0.0,1843.19,-2.88
186.99,-0.26,19.69,20.06,0.06,0.0,0.32,0.68,1513.87,28.99,0.0,1842.87,-2.91
187.0,-0.29,19.78,20.05,0.04,-0.0,0.36,0.65,1513.24,28.99,0.0,1842.63,-2.85
187.01,-0.3,19.91,20.04,0.02,-0.01,0.34,0.57,1508.39,28.99,0.0,1842.51,-2.72
187.02,-0.27,20.06,20.05,0.01,-0.02,0.24,0.48,1497.24,28.98,0.0,1842.49,-2.56
187.03,-0.22,20.22,20.06,0.01,-0.03,0.1,0.4,1483.13,28.98,0.0,1842.6,-2.41
187.04,-0.16,20.36,20.07,0.02,-0.05,-0.04,0.34,1473.5,28.97,0.0,1842.89,-2.3
187.05,-0.12,20.49,20.07,0.02,-0.06,-0.15,0.28,1473.51,28.97,0.0,1843.42,-2.25
187.06,-0.1,20.57,20.07,0.03,-0.08,-0.22,0.23,1482.04,28.97,0.0,1844.03,-2.26
187.07,-0.1,20.54,20.07,0.05,-0.08,-0.23,0.19,1494.1,28.98,0.0,1844.47,-2.33
187.08,-0.1,20.36,20.07,0.06,-0.08,-0.2,0.14,1504.99,28.98,0.0,1844.57,-2.46
187.09,-0.1,20.09,20.07,0.08,-0.08,-0.13,0.11,1512.17,28.99,0.0,1844.38,-2.61
187.1,-0.12,19.84,20.08,0.09,-0.07,-0.06,0.11,1515.28,29.0,0.0,1844.07,-2.73
187.11,-0.16,19.69,20.08,0.09,-0.05,0.0,0.15,1515.29,29.0,0.0,1843.82,-2.8
187.12,-0.22,19.65,20.07,0.09,-0.04,0.05,0.22,1512.67,29.0,0.0,1843.69,-2.8
187.13,-0.26,19.71,20.06,0.07,-0.02,0.07,0.32,1506.04,28.99,0.0,1843.66,-2.73
187.14,-0.28,19.84,20.05,0.05,-0.02,0.08,0.43,1494.6,28.99,0.0,1843.69,-2.6
187.15,-0.26,19.99,20.03,0.03,-0.01,0.06,0.53,1481.68,29.0,0.0,1843.72,-2.43
187.16,-0.23,20.09,20.02,0.01,-0.01,0.03,0.57,1473.81,29.0,0.0,1843.7,-2.3
187.17,-0.2,20.12,20.01,-0.01,-0.01,0.0,0.51,1475.26,29.0,0.0,1843.59,-2.24
187.18,-0.18,20.09,20.01,-0.01,-0.02,-0.03,0.4,1484.36,29.0,0.0,1843.44,-2.25
187.19,-0.14,20.07,20.02,-0.0,-0.02,-0.06,0.3,1495.85,29.01,0.0,1843.32,-2.31
187.2,-0.08,20.1,20.05,0.01,-0.02,-0.09,0.27,1505.08,29.01,0.0,1843.3,-2.42
187.21,-0.01,20.19,20.08,0.03,-0.01,-0.12,0.31,1510.3,29.01,0.0,1843.34,-2.54
187.22,0.03,20.31,20.11,0.05,-0.0,-0.12,0.39,1512.49,29.02,0.0,1843.37,-2.66
187.23,0.01,20.43,20.12,0.08,0.01,-0.11,0.47,1513.45,29.01,0.0,1843.3,-2.79
187.24,-0.05,20.52,20.13,0.1,0.01,-0.09,0.53,1513.08,29.01,0.0,1843.16,-2.9
187.25,-0.13,20.55,20.12,0.11,0.02,-0.07,0.57,1508.38,29.0,0.0,1843.09,-2.94
187.26,-0.19,20.52,20.12,0.11,0.02,-0.06,0.6,1497.3,29.0,0.0,1843.17,-2.86
187.27,-0.22,20.42,20.11,0.1,0.01,-0.07,0.61,1483.21,29.01,0.0,1843.38,-2.71
187.28,-0.22,20.26,20.1,0.08,0.01,-0.08,0.58,1473.6,29.01,0.0,1843.57,-2.53
187.29,-0.21,20.05,20.07,0.07,-0.0,-0.08,0.49,1473.66,29.01,0.0,1843.64,-2.36
187.3,-0.18,19.84,20.04,0.05,-0.02,-0.06,0.37,1482.25,29.01,0.0,1843.59,-2.24
