시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
51.53,-0.29,7.56,7.41,0.02,0.0,-0.03,0.2,923.14,28.81,0.0,1206.3,-1.9
51.54,-0.26,7.53,7.42,0.03,0.0,-0.03,0.18,922.93,28.81,0.0,1206.21,-1.96
51.55,-0.21,7.48,7.44,0.05,0.01,-0.02,0.16,920.13,28.81,0.0,1206.07,-2.08
51.56,-0.13,7.42,7.45,0.06,0.02,-0.0,0.14,916.27,28.81,0.0,1206.03,-2.24
51.57,-0.06,7.35,7.44,0.07,0.04,0.02,0.12,912.72,28.81,0.0,1206.19,-2.43
51.58,-0.01,7.29,7.43,0.08,0.05,0.04,0.11,910.32,28.81,0.0,1206.51,-2.6
51.59,0.0,7.22,7.41,0.08,0.06,0.06,0.11,909.38,28.81,0.0,1206.86,-2.69
51.6,-0.04,7.13,7.38,0.08,0.07,0.07,0.13,909.75,28.81,0.0,1207.11,-2.67
51.61,-0.11,7.04,7.36,0.07,0.07,0.08,0.16,909.87,28.82,0.0,1207.25,-2.56
51.62,-0.18,6.98,7.33,0.05,0.06,0.08,0.19,906.22,28.83,0.0,1207.36,-2.4
51.63,-0.2,6.95,7.32,0.03,0.05,0.09,0.21,896.62,28.82,0.0,1207.54,-2.23
51.64,-0.19,6.96,7.32,0.02,0.04,0.1,0.23,883.88,28.82,0.0,1207.8,-2.08
51.65,-0.15,6.99,7.33,0.01,0.02,0.11,0.23,874.39,28.81,0.0,1208.14,-2.01
51.66,-0.09,7.0,7.34,0.0,0.01,0.13,0.22,872.66,28.8,0.0,1208.55,-2.01
51.67,-0.05,6.99,7.35,0.01,-0.01,0.13,0.21,877.62,28.8,0.0,1208.95,-2.08
51.68,-0.03,7.02,7.37,0.02,-0.02,0.13,0.19,884.07,28.81,0.0,1209.25,-2.22
51.69,-0.04,7.09,7.4,0.03,-0.02,0.1,0.16,887.4,28.81,0.0,1209.4,-2.43
51.7,-0.08,7.21,7.43,0.05,-0.02,0.05,0.13,886.99,28.81,0.0,1209.43,-2.65
51.71,-0.11,7.33,7.46,0.06,-0.0,0.0,0.1,885.73,28.81,0.0,1209.36,-2.81
51.72,-0.11,7.42,7.46,0.08,0.02,-0.03,0.07,886.51,28.81,0.0,1209.27,-2.86
51.73,-0.09,7.48,7.45,0.1,0.05,-0.05,0.04,889.93,28.8,0.0,1209.18,-2.8
51.74,-0.08,7.5,7.43,0.11,0.07,-0.05,0.03,895.06,28.8,0.0,1209.05,-2.65
51.75,-0.09,7.49,7.41,0.11,0.09,-0.02,0.05,900.63,28.79,0.0,1208.88,-2.43
51.76,-0.12,7.46,7.39,0.09,0.09,0.03,0.08,905.79,28.79,0.0,1208.68,-2.22
51.77,-0.18,7.44,7.38,0.07,0.08,0.08,0.12,910.73,28.79,0.0,1208.53,-2.08
51.78,-0.26,7.45,7.37,0.04,0.07,0.13,0.15,915.89,28.79,0.0,1208.48,-2.05
51.79,-0.33,7.47,7.36,0.02,0.06,0.16,0.17,920.62,28.79,0.0,1208.52,-2.13
51.8,-0.35,7.48,7.38,-0.0,0.04,0.18,0.18,923.37,28.79,0.0,1208.61,-2.26
51.81,-0.32,7.47,7.41,-0.01,0.02,0.16,0.19,923.21,28.8,0.0,1208.71,-2.4
51.82,-0.24,7.44,7.45,-0.01,-0.0,0.11,0.19,920.51,28.81,0.0,1208.83,-2.51
51.83,-0.14,7.41,7.49,0.0,-0.02,0.08,0.19,916.1,28.82,0.0,1209.06,-2.58
51.84,-0.04,7.38,7.51,0.02,-0.02,0.06,0.19,910.89,28.82,0.0,1209.45,-2.63
51.85,0.04,7.37,7.5,0.03,-0.01,0.06,0.18,906.18,28.81,0.0,1209.94,-2.64
51.86,0.07,7.34,7.48,0.05,0.01,0.07,0.17,903.45,28.8,0.0,1210.32,-2.6
51.87,0.03,7.29,7.44,0.06,0.03,0.08,0.16,903.36,28.8,0.0,1210.49,-2.48
51.88,-0.04,7.22,7.4,0.08,0.05,0.09,0.14,904.33,28.8,0.0,1210.43,-2.33
51.89,-0.12,7.14,7.37,0.08,0.07,0.08,0.14,902.28,28.81,0.0,1210.21,-2.18
51.9,-0.2,7.04,7.36,0.08,0.08,0.05,0.15,894.43,28.81,0.0,1209.91,-2.08
51.91,-0.24,6.94,7.37,0.07,0.09,0.02,0.17,883.15,28.81,0.0,1209.63,-2.04
51.92,-0.24,6.87,7.37,0.06,0.08,0.01,0.2,874.61,28.81,0.0,1209.48,-2.06
51.93,-0.18,6.84,7.37,0.04,0.08,0.02,0.23,873.33,28.82,0.0,1209.51,-2.15
51.94,-0.1,6.84,7.37,0.03,0.07,0.05,0.25,878.34,28.83,0.0,1209.68,-2.26
51.95,-0.04,6.89,7.36,0.01,0.05,0.08,0.25,884.64,28.84,0.0,1209.87,-2.38
51.96,-0.01,6.97,7.36,0.01,0.04,0.08,0.24,887.75,28.85,0.0,1209.98,-2.49
51.97,-0.04,7.07,7.37,0.01,0.02,0.06,0.23,887.39,28.85,0.0,1210.0,-2.56
51.98,-0.1,7.16,7.38,0.02,0.01,0.04,0.2,887.17,28.84,0.0,1209.93,-2.55
51.99,-0.18,7.25,7.38,0.03,0.01,0.01,0.16,890.41,28.82,0.0,1209.79,-2.47
52.0,-0.26,7.33,7.39,0.04,0.02,-0.01,0.13,896.29,28.81,0.0,1209.63,-2.33
52.01,-0.31,7.4,7.4,0.06,0.03,-0.01,0.1,900.44,28.8,0.0,1209.45,-2.19
52.02,-0.3,7.47,7.42,0.07,0.05,-0.01,0.09,899.39,28.79,0.0,1209.26,-2.09
52.03,-0.25,7.53,7.45,0.09,0.06,0.0,0.1,894.42,28.79,0.0,1209.09,-2.04
52.04,-0.19,7.57,7.47,0.09,0.08,0.03,0.12,890.76,28.8,0.0,1209.02,-2.07
52.05,-0.14,7.56,7.47,0.09,0.08,0.07,0.13,892.63,28.8,0.0,1209.1,-2.15
52.06,-0.1,7.52,7.45,0.07,0.08,0.12,0.14,899.56,28.81,0.0,1209.27,-2.26
52.07,-0.1,7.48,7.43,0.06,0.08,0.15,0.15,907.91,28.81,0.0,1209.49,-2.38
52.08,-0.12,7.46,7.42,0.03,0.06,0.16,0.17,914.3,28.82,0.0,1209.67,-2.48
52.09,-0.15,7.46,7.43,0.01,0.04,0.14,0.19,917.2,28.82,0.0,1209.8,-2.53
52.1,-0.18,7.46,7.43,-0.0,0.03,0.12,0.21,916.51,28.82,0.0,1209.92,-2.54
52.11,-0.18,7.46,7.43,-0.01,0.01,0.11,0.22,913.05,28.83,0.0,1210.06,-2.48
52.12,-0.16,7.45,7.42,-0.01,-0.01,0.11,0.21,908.51,28.83,0.0,1210.2,-2.39
52.13,-0.13,7.4,7.41,0.0,-0.01,0.1,0.19,904.75,28.83,0.0,1210.28,-2.27
52.14,-0.11,7.33,7.42,0.02,-0.01,0.08,0.17,902.84,28.83,0.0,1210.25,-2.12
52.15,-0.1,7.23,7.43,0.03,-0.0,0.03,0.14,902.84,28.83,0.0,1210.16,-1.99
52.16,-0.11,7.14,7.45,0.05,0.01,-0.01,0.13,904.18,28.83,0.0,1210.11,-1.93
52.17,-0.13,7.07,7.47,0.07,0.03,-0.03,0.13,906.16,28.83,0.0,1210.19,-1.95
52.18,-0.16,7.01,7.49,0.08,0.05,-0.01,0.14,908.11,28.82,0.0,1210.37,-2.06
52.19,-0.17,6.96,7.49,0.09,0.06,0.02,0.15,909.58,28.82,0.0,1210.56,-2.21
52.2,-0.16,6.9,7.47,0.09,0.07,0.06,0.16,910.41,28.82,0.0,1210.68,-2.39
52.21,-0.13,6.85,7.43,0.08,0.06,0.11,0.16,909.7,28.83,0.0,1210.69,-2.55
52.22,-0.1,6.82,7.4,0.06,0.06,0.15,0.15,904.9,28.83,0.0,1210.59,-2.64
52.23,-0.09,6.84,7.37,0.04,0.05,0.17,0.15,894.56,28.83,0.0,1210.43,-2.65
52.24,-0.09,6.91,7.35,0.02,0.04,0.18,0.16,881.86,28.82,0.0,1210.28,-2.58
52.25,-0.11,7.0,7.33,0.01,0.03,0.17,0.16,873.37,28.81,0.0,1210.31,-2.45
52.26,-0.14,7.1,7.32,-0.0,0.01,0.16,0.16,873.57,28.8,0.0,1210.62,-2.31
52.27,-0.17,7.21,7.31,-0.0,0.0,0.15,0.16,880.81,28.79,0.0,1211.16,-2.18
52.28,-0.19,7.3,7.31,0.0,-0.01,0.13,0.16,889.09,28.79,0.0,1211.85,-2.11
52.29,-0.18,7.4,7.32,0.01,-0.01,0.12,0.16,893.3,28.8,0.0,1212.59,-2.12
52.3,-0.16,7.49,7.35,0.03,-0.01,0.12,0.17,892.73,28.81,0.0,1213.24,-2.2
52.31,-0.12,7.55,7.37,0.05,0.0,0.12,0.17,890.32,28.81,0.0,1213.65,-2.32
52.32,-0.09,7.57,7.38,0.06,0.02,0.12,0.17,889.19,28.82,0.0,1213.76,-2.45
52.33,-0.08,7.56,7.37,0.08,0.03,0.13,0.17,890.48,28.82,0.0,1213.63,-2.57
52.34,-0.08,7.52,7.35,0.09,0.05,0.13,0.17,893.87,28.82,0.0,1213.46,-2.63
52.35,-0.12,7.48,7.35,0.09,0.06,0.14,0.18,898.46,28.82,0.0,1213.41,-2.64
52.36,-0.17,7.43,7.35,0.08,0.07,0.15,0.2,903.41,28.81,0.0,1213.51,-2.59
52.37,-0.21,7.37,7.36,0.06,0.07,0.16,0.23,908.76,28.82,0.0,1213.73,-2.5
52.38,-0.23,7.31,7.37,0.04,0.06,0.17,0.26,914.69,28.82,0.0,1214.03,-2.39
52.39,-0.23,7.24,7.37,0.02,0.05,0.19,0.28,920.2,28.83,0.0,1214.31,-2.27
52.4,-0.21,7.17,7.36,0.0,0.04,0.18,0.29,923.26,28.83,0.0,1214.45,-2.15
52.41,-0.16,7.12,7.36,-0.01,0.02,0.14,0.27,922.68,28.84,0.0,1214.39,-2.03
52.42,-0.12,7.09,7.35,-0.0,0.01,0.08,0.23,919.1,28.83,0.0,1214.22,-1.94
52.43,-0.09,7.06,7.34,0.01,-0.0,0.02,0.19,914.06,28.83,0.0,1214.16,-1.92
52.44,-0.08,7.03,7.35,0.02,-0.01,-0.0,0.16,908.98,28.82,0.0,1214.36,-2.0
52.45,-0.1,7.0,7.36,0.03,-0.0,0.01,0.14,905.05,28.81,0.0,1214.78,-2.16
52.46,-0.13,7.0,7.38,0.05,0.01,0.03,0.13,903.19,28.8,0.0,1215.29,-2.35
52.47,-0.15,7.03,7.4,0.07,0.02,0.05,0.12,903.58,28.8,0.0,1215.73,-2.54
52.48,-0.17,7.1,7.42,0.08,0.05,0.06,0.12,904.59,28.81,0.0,1216.02,-2.7
52.49,-0.17,7.16,7.43,0.09,0.06,0.08,0.13,902.61,28.81,0.0,1216.07,-2.78
52.5,-0.16,7.21,7.42,0.09,0.07,0.12,0.15,895.25,28.81,0.0,1215.87,-2.77
52.51,-0.15,7.23,7.4,0.08,0.07,0.15,0.17,884.69,28.82,0.0,1215.57,-2.69
52.52,-0.14,7.22,7.37,0.06,0.07,0.17,0.2,876.41,28.82,0.0,1215.41,-2.55
52.53,-0.13,7.18,7.35,0.04,0.05,0.17,0.22,874.4,28.83,0.0,1215.58,-2.39
52.54,-0.14,7.12,7.35,0.02,0.04,0.14,0.23,878.02,28.84,0.0,1216.04,-2.24
52.55,-0.14,7.1,7.35,0.0,0.02,0.1,0.23,883.14,28.85,0.0,1216.65,-2.14
52.56,-0.14,7.13,7.37,-0.0,0.01,0.06,0.21,886.02,28.86,0.0,1217.26,-2.12
52.57,-0.12,7.2,7.4,-0.0,0.0,0.03,0.19,886.28,28.86,0.0,1217.74,-2.16
52.58,-0.1,7.28,7.42,0.01,-0.0,0.03,0.17,886.82,28.86,0.0,1217.93,-2.28
52.59,-0.08,7.34,7.44,0.02,-0.0,0.05,0.15,890.31,28.85,0.0,1217.78,-2.45
52.6,-0.06,7.38,7.45,0.03,0.0,0.09,0.13,896.5,28.84,0.0,1217.42,-2.63
52.61,-0.06,7.39,7.45,0.05,0.02,0.12,0.12,903.25,28.84,0.0,1217.1,-2.73
52.62,-0.08,7.39,7.47,0.06,0.03,0.13,0.12,908.6,28.83,0.0,1217.01,-2.7
52.63,-0.11,7.38,7.48,0.08,0.05,0.11,0.12,912.03,28.83,0.0,1217.15,-2.57
52.64,-0.15,7.35,7.49,0.08,0.07,0.1,0.13,914.67,28.83,0.0,1217.4,-2.39
52.65,-0.2,7.31,7.47,0.08,0.07,0.1,0.15,917.78,28.83,0.0,1217.63,-2.21
52.66,-0.23,7.25,7.44,0.08,0.07,0.12,0.17,921.14,28.83,0.0,1217.77,-2.08
52.67,-0.23,7.2,7.41,0.06,0.07,0.14,0.19,923.17,28.83,0.0,1217.82,-2.0
52.68,-0.22,7.15,7.39,0.04,0.06,0.14,0.21,922.72,28.83,0.0,1217.81,-1.97
52.69,-0.18,7.11,7.38,0.02,0.04,0.13,0.21,920.01,28.82,0.0,1217.8,-1.99
52.7,-0.14,7.09,7.38,0.0,0.03,0.1,0.21,915.88,28.82,0.0,1217.89,-2.09
52.71,-0.1,7.08,7.39,-0.01,0.02,0.06,0.2,911.25,28.81,0.0,1218.16,-2.27
52.72,-0.08,7.08,7.39,-0.01,0.01,0.02,0.19,907.11,28.81,0.0,1218.52,-2.5
52.73,-0.07,7.1,7.39,0.0,-0.0,-0.01,0.17,904.24,28.81,0.0,1218.85,-2.65
52.74,-0.08,7.13,7.39,0.02,-0.0,-0.04,0.17,902.88,28.82,0.0,1219.03,-2.67
52.75,-0.11,7.17,7.4,0.04,0.01,-0.05,0.16,902.92,28.83,0.0,1219.07,-2.57
52.76,-0.13,7.19,7.42,0.05,0.02,-0.05,0.16,904.25,28.83,0.0,1219.09,-2.4
52.77,-0.15,7.19,7.44,0.07,0.03,-0.03,0.15,906.63,28.83,0.0,1219.2,-2.23
52.78,-0.15,7.16,7.45,0.08,0.05,0.01,0.14,909.29,28.82,0.0,1219.44,-2.1
52.79,-0.14,7.13,7.46,0.09,0.06,0.05,0.12,911.13,28.81,0.0,1219.82,-2.0
52.8,-0.11,7.08,7.46,0.09,0.07,0.09,0.11,911.53,28.81,0.0,1220.36,-1.95
52.81,-0.08,7.05,7.44,0.08,0.08,0.12,0.09,910.05,28.8,0.0,1220.91,-1.94
52.82,-0.07,7.04,7.41,0.06,0.07,0.12,0.09,905.67,28.8,0.0,1221.26,-1.99
52.83,-0.08,7.06,7.38,0.05,0.07,0.1,0.1,898.01,28.79,0.0,1221.28,-2.13
52.84,-0.12,7.1,7.35,0.03,0.06,0.06,0.12,889.46,28.77,0.0,1221.04,-2.32
52.85,-0.16,7.16,7.33,0.02,0.04,0.03,0.13,884.54,28.76,0.0,1220.7,-2.5
52.86,-0.19,7.22,7.32,0.01,0.03,0.01,0.15,886.17,28.76,0.0,1220.42,-2.64
52.87,-0.2,7.28,7.34,0.01,0.01,0.01,0.16,892.49,28.76,0.0,1220.29,-2.7
52.88,-0.2,7.33,7.36,0.02,-0.0,0.03,0.15,898.09,28.76,0.0,1220.42,-2.69
52.89,-0.18,7.37,7.4,0.03,-0.01,0.06,0.13,898.7,28.76,0.0,1220.8,-2.61
52.9,-0.15,7.4,7.45,0.04,-0.0,0.08,0.11,895.04,28.77,0.0,1221.33,-2.5
52.91,-0.13,7.39,7.48,0.05,0.01,0.09,0.09,892.14,28.77,0.0,1221.83,-2.37
52.92,-0.13,7.35,7.48,0.07,0.03,0.07,0.09,894.21,28.77,0.0,1222.17,-2.24
52.93,-0.14,7.28,7.47,0.09,0.05,0.04,0.1,900.95,28.77,0.0,1222.34,-2.15
52.94,-0.16,7.2,7.45,0.09,0.06,0.01,0.12,908.91,28.77,0.0,1222.4,-2.08
52.95,-0.17,7.14,7.43,0.09,0.07,0.0,0.13,914.86,28.77,0.0,1222.43,-2.05
52.96,-0.18,7.1,7.41,0.08,0.07,0.02,0.15,917.4,28.77,0.0,1222.47,-2.06
52.97,-0.17,7.09,7.38,0.06,0.06,0.06,0.16,916.46,28.78,0.0,1222.56,-2.16
52.98,-0.15,7.08,7.35,0.04,0.05,0.1,0.18,912.88,28.78,0.0,1222.7,-2.36
52.99,-0.13,7.09,7.32,0.02,0.04,0.13,0.2,908.32,28.78,0.0,1222.85,-2.59
53.0,-0.11,7.11,7.31,0.0,0.03,0.14,0.2,904.58,28.79,0.0,1222.89,-2.71
53.01,-0.1,7.14,7.32,-0.0,0.02,0.11,0.19,902.73,28.79,0.0,1222.75,-2.64
53.02,-0.1,7.18,7.35,-0.0,0.01,0.07,0.16,902.77,28.79,0.0,1222.48,-2.42
53.03,-0.1,7.23,7.39,0.0,0.01,0.03,0.13,904.16,28.79,0.0,1222.2,-2.16
53.04,-0.11,7.27,7.42,0.02,0.01,0.02,0.12,906.18,28.78,0.0,1222.01,-1.97
53.05,-0.12,7.3,7.45,0.03,0.01,0.02,0.12,908.16,28.78,0.0,1221.93,-1.89
53.06,-0.12,7.3,7.45,0.05,0.02,0.02,0.12,909.64,28.77,0.0,1221.99,-1.91
53.07,-0.11,7.28,7.43,0.07,0.03,-0.0,0.13,910.49,28.77,0.0,1222.17,-1.99
53.08,-0.09,7.24,7.4,0.09,0.04,-0.04,0.13,909.77,28.77,0.0,1222.38,-2.11
53.09,-0.08,7.21,7.37,0.1,0.06,-0.07,0.12,904.96,28.77,0.0,1222.56,-2.28
53.1,-0.09,7.18,7.36,0.1,0.07,-0.07,0.13,894.6,28.77,0.0,1222.63,-2.51
53.11,-0.1,7.18,7.37,0.09,0.07,-0.03,0.15,881.93,28.77,0.0,1222.63,-2.74
53.12,-0.13,7.18,7.37,0.07,0.07,0.04,0.18,873.7,28.77,0.0,1222.66,-2.88
53.13,-0.16,7.19,7.37,0.04,0.06,0.14,0.21,874.46,28.77,0.0,1222.78,-2.87
53.14,-0.19,7.19,7.37,0.02,0.04,0.22,0.24,882.37,28.78,0.0,1223.02,-2.72
53.15,-0.19,7.19,7.37,0.0,0.02,0.27,0.25,890.92,28.78,0.0,1223.37,-2.52
53.16,-0.18,7.2,7.4,-0.01,0.0,0.26,0.24,894.69,28.78,0.0,1223.82,-2.33
53.17,-0.16,7.21,7.43,-0.01,-0.01,0.2,0.22,893.2,28.79,0.0,1224.25,-2.18
53.18,-0.13,7.22,7.45,0.0,-0.02,0.12,0.19,890.06,28.79,0.0,1224.49,-2.1
53.19,-0.11,7.22,7.44,0.02,-0.02,0.04,0.17,888.91,28.79,0.0,1224.42,-2.07
53.2,-0.1,7.22,7.4,0.03,-0.01,-0.03,0.17,890.82,28.79,0.0,1224.12,-2.08
53.21,-0.11,7.21,7.36,0.05,0.0,-0.08,0.17,895.03,28.79,0.0,1223.71,-2.14
53.22,-0.13,7.2,7.35,0.06,0.02,-0.1,0.17,900.23,28.78,0.0,1223.32,-2.26
53.23,-0.16,7.2,7.36,0.08,0.05,-0.11,0.16,905.39,28.78,0.0,1223.03,-2.41
53.24,-0.19,7.19,7.39,0.09,0.07,-0.09,0.15,910.51,28.78,0.0,1222.83,-2.53
53.25,-0.2,7.19,7.42,0.09,0.08,-0.03,0.15,915.87,28.78,0.0,1222.69,-2.6
53.26,-0.21,7.17,7.44,0.08,0.08,0.05,0.16,920.75,28.78,0.0,1222.63,-2.6
53.27,-0.2,7.18,7.44,0.07,0.08,0.12,0.17,923.52,28.78,0.0,1222.68,-2.52
53.28,-0.18,7.2,7.42,0.05,0.06,0.16,0.18,923.25,28.78,0.0,1222.88,-2.38
53.29,-0.16,7.23,7.39,0.02,0.05,0.17,0.18,920.37,28.78,0.0,1223.18,-2.22
53.3,-0.14,7.25,7.37,0.01,0.03,0.15,0.18,915.83,28.77,0.0,1223.49,-2.1
53.31,-0.13,7.25,7.35,-0.0,0.02,0.11,0.18,910.61,28.77,0.0,1223.76,-2.08
53.32,-0.12,7.22,7.35,-0.01,0.0,0.08,0.18,906.04,28.77,0.0,1223.94,-2.12
53.33,-0.12,7.21,7.37,0.0,-0.01,0.06,0.18,903.61,28.77,0.0,1224.04,-2.21
53.34,-0.12,7.23,7.4,0.01,-0.01,0.07,0.18,903.99,28.77,0.0,1224.09,-2.29
53.35,-0.11,7.28,7.44,0.03,-0.01,0.1,0.17,905.44,28.77,0.0,1224.15,-2.35
53.36,-0.11,7.34,7.47,0.05,0.0,0.13,0.16,903.74,28.78,0.0,1224.35,-2.41
53.37,-0.11,7.39,7.48,0.06,0.02,0.16,0.15,896.03,28.77,0.0,1224.77,-2.49
53.38,-0.11,7.4,7.47,0.08,0.04,0.17,0.14,884.56,28.77,0.0,1225.32,-2.57
53.39,-0.12,7.36,7.45,0.09,0.06,0.18,0.13,875.32,28.77,0.0,1225.87,-2.59
53.4,-0.13,7.26,7.41,0.09,0.07,0.19,0.14,872.74,28.77,0.0,1226.3,-2.49
53.41,-0.14,7.15,7.37,0.08,0.08,0.2,0.16,876.28,28.78,0.0,1226.53,-2.32
53.42,-0.15,7.05,7.35,0.07,0.07,0.22,0.18,881.69,28.79,0.0,1226.5,-2.14
53.43,-0.15,7.02,7.34,0.05,0.06,0.23,0.18,885.03,28.8,0.0,1226.19,-2.03
53.44,-0.15,7.04,7.35,0.03,0.04,0.24,0.17,885.75,28.82,0.0,1225.75,-2.0
53.45,-0.13,7.08,7.36,0.01,0.02,0.24,0.16,886.63,28.83,0.0,1225.43,-2.03
53.46,-0.12,7.11,7.36,0.01,0.0,0.23,0.16,890.32,28.84,0.0,1225.37,-2.1
53.47,-0.1,7.13,7.36,0.01,-0.01,0.21,0.17,895.98,28.85,0.0,1225.6,-2.18
53.48,-0.09,7.15,7.37,0.01,-0.02,0.17,0.18,899.77,28.86,0.0,1226.03,-2.28
53.49,-0.1,7.19,7.38,0.03,-0.02,0.11,0.18,898.71,28.86,0.0,1226.59,-2.42
53.5,-0.13,7.25,7.4,0.04,-0.01,0.04,0.17,894.15,28.85,0.0,1227.15,-2.56
53.51,-0.16,7.32,7.42,0.05,0.0,-0.01,0.16,891.12,28.85,0.0,1227.64,-2.64
53.52,-0.19,7.37,7.42,0.06,0.02,-0.04,0.16,893.57,28.85,0.0,1228.03,-2.62
53.53,-0.22,7.41,7.42,0.07,0.03,-0.03,0.17,900.85,28.84,0.0,1228.33,-2.51
53.54,-0.23,7.43,7.41,0.08,0.05,-0.0,0.18,909.18,28.84,0.0,1228.57,-2.34
53.55,-0.22,7.46,7.4,0.08,0.05,0.03,0.2,915.18,28.84,0.0,1228.82,-2.13
53.56,-0.19,7.48,7.39,0.07,0.05,0.07,0.2,917.52,28.84,0.0,1229.07,-1.95
53.57,-0.16,7.5,7.38,0.06,0.05,0.11,0.2,916.45,28.84,0.0,1229.32,-1.88
53.58,-0.12,7.5,7.38,0.04,0.04,0.16,0.19,913.06,28.83,0.0,1229.57,-1.95
53.59,-0.1,7.49,7.37,0.03,0.03,0.2,0.19,908.9,28.83,0.0,1229.79,-2.12
53.6,-0.08,7.46,7.36,0.01,0.02,0.23,0.18,905.37,28.83,0.0,1229.94,-2.31
53.61,-0.09,7.42,7.36,0.01,0.0,0.25,0.19,903.24,28.83,0.0,1230.0,-2.43
53.62,-0.1,7.36,7.37,0.01,-0.01,0.25,0.2,902.63,28.84,0.0,1230.02,-2.48
53.63,-0.12,7.32,7.38,0.01,-0.02,0.22,0.21,903.44,28.84,0.0,1230.08,-2.47
53.64,-0.13,7.31,7.39,0.03,-0.02,0.16,0.2,905.31,28.84,0.0,1230.24,-2.42
53.65,-0.14,7.32,7.4,0.04,-0.01,0.1,0.19,907.49,28.84,0.0,1230.47,-2.37
53.66,-0.14,7.33,7.4,0.06,0.01,0.05,0.17,909.02,28.84,0.0,1230.6,-2.3
53.67,-0.13,7.3,7.38,0.07,0.02,0.04,0.15,909.35,28.84,0.0,1230.53,-2.2
53.68,-0.11,7.24,7.35,0.09,0.04,0.07,0.14,907.79,28.84,0.0,1230.31,-2.1
53.69,-0.11,7.17,7.32,0.09,0.05,0.11,0.14,902.56,28.83,0.0,1230.12,-2.04
53.7,-0.12,7.11,7.3,0.09,0.05,0.14,0.17,892.79,28.83,0.0,1230.08,-2.05
53.71,-0.14,7.06,7.3,0.08,0.06,0.16,0.2,881.44,28.82,0.0,1230.24,-2.12
53.72,-0.16,7.03,7.31,0.06,0.06,0.16,0.23,874.37,28.82,0.0,1230.59,-2.22
53.73,-0.18,7.02,7.31,0.05,0.05,0.14,0.24,875.46,28.81,0.0,1231.1,-2.32
53.74,-0.18,7.02,7.32,0.03,0.05,0.12,0.22,882.89,28.81,0.0,1231.65,-2.41
53.75,-0.17,7.05,7.33,0.02,0.04,0.08,0.2,890.84,28.82,0.0,1232.17,-2.47
53.76,-0.15,7.11,7.34,0.01,0.02,0.04,0.18,894.47,28.82,0.0,1232.6,-2.51
53.77,-0.13,7.18,7.36,0.01,0.01,0.01,0.17,893.33,28.82,0.0,1232.92,-2.51
53.78,-0.12,7.27,7.38,0.02,0.0,-0.01,0.16,890.54,28.83,0.0,1233.1,-2.47
53.79,-0.14,7.36,7.38,0.02,0.0,-0.01,0.15,889.27,28.83,0.0,1233.15,-2.37
53.8,-0.16,7.45,7.38,0.04,0.01,0.01,0.13,890.61,28.82,0.0,1233.12,-2.22
53.81,-0.19,7.51,7.38,0.05,0.03,0.05,0.11,894.12,28.82,0.0,1233.08,-2.09
53.82,-0.21,7.56,7.38,0.07,0.04,0.1,0.1,898.8,28.82,0.0,1233.1,-1.99
53.83,-0.21,7.59,7.38,0.08,0.06,0.15,0.09,903.76,28.82,0.0,1233.18,-1.95
53.84,-0.2,7.59,7.38,0.09,0.07,0.19,0.1,909.04,28.83,0.0,1233.32,-1.99
53.85,-0.18,7.56,7.37,0.09,0.08,0.22,0.11,914.86,28.84,0.0,1233.51,-2.12
53.86,-0.15,7.51,7.34,0.09,0.08,0.23,0.14,920.25,28.85,0.0,1233.69,-2.3
53.87,-0.12,7.46,7.32,0.07,0.07,0.22,0.18,923.21,28.86,0.0,1233.75,-2.48
53.88,-0.1,7.4,7.31,0.05,0.06,0.19,0.22,922.58,28.86,0.0,1233.63,-2.62
53.89,-0.1,7.34,7.31,0.03,0.05,0.14,0.25,919.17,28.86,0.0,1233.38,-2.69
53.9,-0.1,7.3,7.31,0.01,0.04,0.1,0.25,914.9,28.86,0.0,1233.14,-2.69
53.91,-0.11,7.27,7.33,0.0,0.03,0.07,0.23,911.43,28.86,0.0,1233.0,-2.61
53.92,-0.11,7.25,7.34,0.0,0.02,0.06,0.17,909.49,28.85,0.0,1233.0,-2.48
53.93,-0.11,7.23,7.35,0.01,0.02,0.05,0.12,909.02,28.84,0.0,1233.13,-2.35
53.94,-0.11,7.19,7.36,0.03,0.02,0.02,0.08,909.56,28.85,0.0,1233.34,-2.25
53.95,-0.09,7.15,7.36,0.04,0.02,-0.02,0.07,909.58,28.85,0.0,1233.56,-2.2
53.96,-0.09,7.11,7.35,0.06,0.03,-0.03,0.08,906.02,28.85,0.0,1233.68,-2.23
53.97,-0.09,7.1,7.35,0.08,0.05,0.01,0.11,897.03,28.85,0.0,1233.63,-2.33
53.98,-0.1,7.1,7.35,0.09,0.06,0.07,0.15,885.19,28.84,0.0,1233.46,-2.48
53.99,-0.13,7.09,7.36,0.1,0.07,0.13,0.19,876.12,28.84,0.0,1233.32,-2.65
54.0,-0.15,7.05,7.38,0.09,0.08,0.18,0.21,873.78,28.84,0.0,1233.3,-2.79
54.01,-0.18,6.99,7.4,0.08,0.07,0.19,0.22,877.37,28.84,0.0,1233.4,-2.89
54.02,-0.19,6.96,7.41,0.06,0.06,0.17,0.23,882.63,28.85,0.0,1233.48,-2.91
